round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
171,24,0,0,7,3,1,1,1,0,0.233,0.15619,7.93
172,8,0,0,3,1,2,1,1,0,0.2329,0.05527,-10.099
173,6,0,0,2,1,1,1,1,0,0.2328,0.18854,-11.527
174,7,0,0,3,1,2,1,1,0,0.2327,0.12197,-11.016
175,15,0,0,4,2,3,1,1,0,0.2326,0.31321,-2.516
176,7,0,0,2,1,2,1,1,0,0.2325,0.03733,-10.938
177,31,0,0,7,4,1,1,1,0,0.2324,0.61536,16.994
178,70,2,2,15,8,12,1,1,0,0.2323,0.14945,65.18
179,13,0,0,3,2,2,1,1,0,0.2322,1.86056,-43.275
180,6,0,0,2,1,2,1,1,0,0.2321,0.04395,-11.702
181,33,1,1,11,4,3,1,1,0,0.232,0.13747,21.786
182,46,1,1,10,5,3,1,1,0,0.2319,0.18775,22.294
183,133,4,4,39,13,16,1,1,0,0.2318,0.17867,144.693
184,14,0,0,5,2,4,1,1,0,0.2317,1.40246,-4.221
185,5,0,0,4,1,1,1,1,0,0.2316,1.02929,-83.302
186,28,0,0,7,4,1,1,1,0,0.2315,0.82056,-37.43
187,46,1,1,9,5,9,1,1,0,0.2314,0.55823,-7.283
188,20,0,0,8,3,2,1,1,0,0.2313,0.11213,4.492
189,6,0,0,2,1,1,1,1,0,0.2312,0.16192,-11.613
190,6,0,0,3,1,2,1,1,0,0.2311,0.04349,-11.591
191,13,0,0,4,2,0,1,1,0,0.231,0.08082,-2.391
192,6,0,0,3,1,1,1,1,0,0.2309,0.14036,-11.211
193,29,0,0,9,4,2,1,1,0,0.2308,0.43587,-4.143
194,65,2,2,23,7,9,1,1,0,0.2307,0.34415,22.022
195,22,1,1,9,3,3,1,1,0,0.2306,0.8663,-20.331
196,15,1,1,3,2,3,1,1,0,0.2305,0.29425,-15.015
197,125,2,2,35,14,8,1,1,0,0.2304,0.4822,133.108
198,23,0,0,8,3,0,1,1,0,0.2303,0.13877,7.564
199,24,0,0,7,3,3,1,1,0,0.2302,0.43206,-40.269
200,7,0,0,3,1,1,1,1,0,0.2301,0.05916,-10.422
201,90,2,2,25,10,8,1,1,0,0.23,0.16401,76.776
202,27,0,0,10,4,4,1,1,0,0.2299,0.17012,-6.97
203,54,2,2,14,6,7,1,1,0,0.2298,0.15942,45.7
204,16,0,0,6,2,2,1,1,0,0.2297,0.13215,-1.582
205,25,1,1,9,3,1,1,1,0,0.2296,0.84896,-26.478
206,13,0,0,5,2,0,1,1,0,0.2295,0.26238,-2.924
207,31,0,0,10,4,7,1,1,0,0.2294,0.24677,13.362
208,54,1,1,12,6,6,1,1,0,0.2293,0.19428,47.315
209,6,0,0,3,1,2,1,1,0,0.2292,0.15428,-11.517
210,6,0,0,1,1,2,1,1,0,0.2291,0.09338,-11.57
211,258,5,5,62,28,14,1,1,0,0.229,0.26246,294.653
212,25,0,0,6,3,3,1,1,0,0.2289,0.21668,7.182
213,63,0,0,20,8,5,1,1,0,0.2288,0.16892,47.255
214,14,0,0,4,2,1,1,1,0,0.2287,0.15625,-2.914
215,21,0,0,4,3,5,1,1,0,0.2286,0.16323,3.763
216,15,0,0,4,2,4,1,1,0,0.2285,0.36541,-20.791
217,53,1,1,7,5,9,1,1,0,0.2284,0.20703,57.426
218,28,0,0,8,3,5,1,1,0,0.2283,0.22981,16.598
219,6,0,0,3,1,1,1,1,0,0.2282,0.08183,-11.499
220,15,0,0,6,2,1,1,1,0,0.2281,0.18035,-1.722
221,31,0,0,10,4,2,1,1,0,0.228,0.16563,15.306
222,25,1,1,8,3,4,1,1,0,0.2279,0.82417,-21.137
223,22,0,0,8,3,5,1,1,0,0.2278,0.42757,3.376
224,22,0,0,6,3,2,1,1,0,0.2277,0.15041,6.612
225,121,2,2,28,13,14,1,1,0,0.2276,0.18655,131.894
226,52,2,2,16,5,8,1,1,0,0.2275,0.47027,35.367
227,25,1,1,8,3,1,1,1,0,0.2274,0.15906,14.771
228,6,0,0,3,1,1,1,1,0,0.2273,0.03435,-11.453
229,8,0,0,3,1,2,1,1,0,0.2272,0.06375,-10.018
230,33,2,2,12,3,6,1,1,0,0.2271,0.9313,28.055
231,79,1,1,21,8,5,1,1,0,0.227,0.23601,74.59
232,25,0,0,6,3,4,1,1,0,0.2269,0.12596,7.53
233,6,0,0,2,1,0,1,1,0,0.2268,0.1754,-11.272
234,7,0,0,2,1,0,1,1,0,0.2267,0.09348,-9.371
235,28,0,0,10,4,5,1,1,0,0.2266,0.13468,-7.798
236,96,1,1,27,11,10,1,1,0,0.2265,0.28744,76.519
237,31,0,0,8,4,6,1,1,0,0.2264,0.87856,3.662
238,25,1,1,8,3,4,1,1,0,0.2263,0.13333,11.547
239,39,0,0,8,4,7,1,1,0,0.2262,0.18631,18.22
240,41,0,0,8,5,1,1,1,0,0.2261,0.43603,5.386
241,22,1,1,8,2,2,1,1,0,0.226,0.87497,-20.966
242,15,0,0,6,2,3,1,1,0,0.2259,0.68794,-20.524
243,23,0,0,9,3,3,1,1,0,0.2258,0.21185,6.894
244,68,0,0,20,9,5,1,1,0,0.2257,0.14835,37.753
245,8,0,0,2,1,2,1,1,0,0.2256,0.09066,-9.318
246,28,1,1,4,3,2,1,1,0,0.2255,0.16248,17.868
247,14,0,0,6,2,2,1,1,0,0.2254,0.11955,-3.938
248,48,2,2,13,5,1,1,1,0,0.2253,0.128,44.988
249,5,0,0,4,1,1,1,1,0,0.2252,0.80759,-82.13
250,19,0,0,5,2,2,1,1,0,0.2251,0.1305,1.068
251,14,0,0,6,2,2,1,1,0,0.225,0.12718,-3.604
252,13,0,0,2,2,2,1,1,0,0.2249,1.61652,-40.42
253,8,0,0,3,1,1,1,1,0,0.2248,0.07201,-9.888
254,16,1,1,5,2,3,1,1,0,0.2247,0.48343,-16.856
255,13,0,0,4,2,2,1,1,0,0.2246,0.10588,-3.634
256,27,1,1,8,3,2,1,1,0,0.2245,0.16807,-3.942
257,15,1,1,5,2,0,1,1,0,0.2244,0.15184,2.224
258,84,1,1,17,9,8,1,1,0,0.2243,0.18749,79.395
259,39,1,1,9,4,5,1,1,0,0.2242,0.27667,-20.629
260,25,0,0,7,3,1,1,1,0,0.2241,0.5299,8.848
261,29,1,1,8,4,5,1,1,0,0.224,0.14389,18.76
262,42,0,0,13,5,3,1,1,0,0.2239,0.19729,26.038
263,60,0,0,14,7,13,1,1,0,0.2238,0.5668,9.519
264,6,0,0,1,1,1,1,1,0,0.2237,0.09778,-11.587
265,42,1,1,10,5,1,1,1,0,0.2236,0.47736,34.895
266,61,0,0,24,7,7,1,1,0,0.2235,0.49143,46.116
267,35,1,1,13,4,5,1,1,0,0.2234,0.83559,19.854
268,5,0,0,4,1,2,1,1,0,0.2233,0.79167,-84.304
269,22,0,0,9,3,4,1,1,0,0.2232,1.12908,-25.724
270,5,0,0,4,1,1,1,1,0,0.2231,0.82045,-81.26
271,49,0,0,13,6,3,1,1,0,0.223,0.34579,-22.83
272,6,0,0,3,1,1,1,1,0,0.2229,0.14882,-11.545
273,14,0,0,5,2,3,1,1,0,0.2228,0.10989,-3.733
274,15,0,0,6,2,1,1,1,0,0.2227,0.13593,-1.316
275,35,0,0,10,4,1,1,1,0,0.2226,0.14902,19.408
276,99,4,4,25,11,12,1,1,0,0.2225,0.20742,88.914
277,23,0,0,7,3,2,1,1,0,0.2224,0.38134,5.403
278,6,0,0,3,1,0,1,1,0,0.2223,0.08022,-10.913
279,73,0,0,19,8,8,1,1,0,0.2222,0.27339,54.836
280,99,4,4,22,10,12,1,1,0,0.2221,0.18865,84.836
281,13,0,0,5,2,0,1,1,0,0.222,1.55779,-38.891
282,12,0,0,3,2,2,1,1,0,0.2219,0.28895,-5.41
283,30,0,0,8,4,2,1,1,0,0.2218,0.16285,12.556
284,6,0,0,3,1,1,1,1,0,0.2217,0.13606,-11.219
285,13,0,0,4,2,3,1,1,0,0.2216,0.96929,-21.852
286,23,0,0,6,3,5,1,1,0,0.2215,0.16818,4.238
287,33,0,0,9,4,3,1,1,0,0.2214,0.25406,15.84
288,85,2,2,20,10,8,1,1,0,0.2213,0.2403,67.115
289,52,1,1,18,6,9,1,1,0,0.2212,0.6056,34.096
290,13,0,0,4,2,0,1,1,0,0.2211,0.39904,-2.84
291,47,0,0,14,6,4,1,1,0,0.221,0.14291,31.565
292,26,1,1,5,3,3,1,1,0,0.2209,0.71454,-13.432
293,36,0,0,9,5,6,1,1,0,0.2208,0.2217,17.314
294,14,0,0,4,2,1,1,1,0,0.2207,0.12472,-3.457
295,13,0,0,5,2,1,1,1,0,0.2206,0.84363,-21.364
296,14,0,0,5,2,2,1,1,0,0.2205,0.22889,-2.714
297,46,1,1,7,5,6,1,1,0,0.2204,0.46343,44.696
298,29,0,0,8,4,4,1,1,0,0.2203,0.28711,11.167
299,14,0,0,4,2,2,1,1,0,0.2202,0.92827,-59.218
300,82,1,1,24,9,7,1,1,0,0.2201,0.14525,70.362
301,6,0,0,3,1,0,1,1,0,0.22,0.07853,-10.779
302,6,0,0,1,1,1,1,1,0,0.2199,0.20315,-12.044
303,13,0,0,4,2,2,1,1,0,0.2198,1.60818,-41.42
304,6,0,0,2,1,2,1,1,0,0.2197,0.18158,-12.063
305,6,0,0,3,1,1,1,1,0,0.2196,0.04876,-11.394
306,14,0,0,4,2,2,1,1,0,0.2195,0.27966,-3.718
307,40,0,0,13,5,4,1,1,0,0.2194,0.38392,3.703
308,120,3,3,41,13,12,1,1,0,0.2193,0.18413,109.631
309,6,0,0,3,1,1,1,1,0,0.2192,0.03407,-11.338
310,17,0,0,7,2,1,1,1,0,0.2191,0.23097,-0.581
311,40,0,0,11,5,5,1,1,0,0.219,0.2076,21.01
312,29,0,0,12,4,1,1,1,0,0.2189,0.33327,-3.727
313,16,0,0,6,2,3,1,1,0,0.2188,0.09618,-2.453
314,8,0,0,2,1,3,1,1,0,0.2187,0.03053,-10.929
315,21,1,1,4,2,3,1,1,0,0.2186,0.21583,12.075
316,5,0,0,2,1,2,1,1,0,0.2185,0.80241,-83.365
317,49,3,3,15,5,3,1,1,0,0.2184,0.21839,46.169
318,19,1,1,4,2,3,1,1,0,0.2183,0.13739,4.304
319,14,0,0,6,2,0,1,1,0,0.2182,0.09738,-3.056
320,45,0,0,15,6,3,1,1,0,0.2181,0.16889,11.441
321,21,0,0,8,3,5,1,1,0,0.218,0.26748,-15.249
322,36,1,1,8,4,2,1,1,0,0.2179,0.13166,24.219
323,13,0,0,3,2,2,1,1,0,0.2178,0.08115,-4.866
324,6,0,0,3,1,1,1,1,0,0.2177,0.03419,-11.281
325,6,0,0,2,1,0,1,1,0,0.2176,0.17989,-11.408
326,60,0,0,14,7,3,1,1,0,0.2175,0.15674,39.736
327,15,1,1,5,2,3,1,1,0,0.2174,1.20437,-30.076
328,39,1,1,9,5,1,1,1,0,0.2173,0.11084,25.068
329,6,0,0,1,1,1,1,1,0,0.2172,0.07807,-11.693
330,51,1,1,11,6,6,1,1,0,0.2171,0.32996,18.855
331,6,0,0,3,1,0,1,1,0,0.217,0.05042,-10.921
332,6,0,0,2,1,2,1,1,0,0.2169,1.15161,-30.915
333,6,0,0,2,1,1,1,1,0,0.2168,0.06731,-11.184
334,44,0,0,9,5,4,1,1,0,0.2167,0.2206,25.131
335,49,0,0,14,5,7,1,1,0,0.2166,0.36879,27.758
336,41,0,0,14,5,3,1,1,0,0.2165,0.17593,24.597
337,7,0,0,1,1,0,1,1,0,0.2164,0.17028,-9.862
338,69,4,4,28,6,12,1,1,0,0.2163,0.31137,77.592
339,15,0,0,5,2,1,1,1,0,0.2162,0.10708,-1.885
340,15,0,0,4,2,1,1,1,0,0.2161,0.12896,-2.733
341,79,0,0,18,8,9,1,1,0,0.216,0.3574,58.413
342,36,0,0,10,4,6,1,1,0,0.2159,0.15581,15.57
343,24,0,0,6,3,2,1,1,0,0.2158,0.2911,5.301
344,115,2,2,27,12,8,1,1,0,0.2157,0.17724,115.066
345,67,1,1,21,8,6,1,1,0,0.2156,0.24854,37.809
346,27,0,0,8,3,2,1,1,0,0.2155,0.10292,8.681
347,47,0,0,10,6,4,1,1,0,0.2154,0.42044,-8.769
348,6,0,0,3,1,2,1,1,0,0.2153,0.05542,-12.188
349,16,1,1,5,2,1,1,1,0,0.2152,0.88116,-33.417
350,14,0,0,5,2,1,1,1,0,0.2151,0.12512,-3.608
351,43,1,1,13,6,2,1,1,0,0.215,0.40114,29.2
352,61,1,1,17,7,4,1,1,0,0.2149,0.48299,32.706
353,22,0,0,4,3,2,1,1,0,0.2148,0.68208,-32.317
354,6,0,0,2,1,2,1,1,0,0.2147,0.04735,-12.392
355,58,1,1,13,6,8,1,1,0,0.2146,0.35859,8.257
356,87,1,1,21,9,6,1,1,0,0.2145,0.3137,26.225
357,5,0,0,4,1,1,1,1,0,0.2144,0.8557,-84.267
358,8,0,0,3,1,4,1,1,0,0.2143,0.04177,-11.533
359,22,0,0,6,3,2,1,1,0,0.2142,0.79057,-44.502
360,6,0,0,3,1,3,1,1,0,0.2141,0.15779,-12.588
361,22,2,2,5,2,6,1,1,0,0.214,0.23836,-8.059
362,7,0,0,3,1,2,1,1,0,0.2139,0.11242,-11.471
363,6,0,0,2,1,2,1,1,0,0.2138,0.07517,-11.947
364,41,0,0,11,5,4,1,1,0,0.2137,0.12198,4.34
365,19,2,2,8,2,3,1,1,0,0.2136,0.40089,10.41
366,6,0,0,2,1,2,1,1,0,0.2135,0.07018,-12.12
367,27,1,1,7,3,3,1,1,0,0.2134,0.10669,15.675
368,6,0,0,2,1,1,1,1,0,0.2133,0.14755,-11.864
369,103,2,2,30,12,5,1,1,0,0.2132,0.19188,73.918
370,20,0,0,5,3,2,1,1,0,0.2131,0.46335,2.16
371,87,0,0,19,9,10,1,1,0,0.213,0.29656,22.723
372,42,1,1,12,5,6,1,1,0,0.2129,0.12197,27.059
373,22,0,0,8,3,3,1,1,0,0.2128,0.79465,-33.719
374,9,0,0,3,1,0,1,1,0,0.2127,0.12246,-8.437
375,13,0,0,5,2,1,1,1,0,0.2126,0.09698,-3.806
376,6,0,0,3,1,4,1,1,0,0.2125,0.72962,-82.325
377,7,0,0,2,1,0,1,1,0,0.2124,0.15704,-10.575
378,51,1,1,11,5,5,1,1,0,0.2123,0.14541,16.411
379,47,1,1,18,6,5,1,1,0,0.2122,0.15384,16.061
380,15,0,0,3,2,2,1,1,0,0.2121,0.14121,-3.619
381,25,1,1,8,3,1,1,1,0,0.212,0.25206,11.987
382,153,3,3,30,17,14,1,1,0,0.2119,0.17161,149.51
383,7,0,0,2,1,3,1,1,0,0.2118,0.07965,-12.209
384,14,0,0,6,2,1,1,1,0,0.2117,0.1294,-3.451
385,42,0,0,9,4,2,1,1,0,0.2116,0.09495,20.145
386,39,1,1,13,4,5,1,1,0,0.2115,0.59591,28.462
387,29,0,0,8,4,1,1,1,0,0.2114,0.18699,10.702
388,23,0,0,11,3,1,1,1,0,0.2113,0.18207,-11.343
389,22,0,0,10,3,1,1,1,0,0.2112,0.61733,-44.982
390,84,2,2,14,9,8,1,1,0,0.2111,0.12825,74.569
391,19,1,1,5,2,3,1,1,0,0.211,0.13968,-14.561
392,7,0,0,2,1,4,1,1,0,0.2109,1.328,-12.834
393,6,0,0,3,1,1,1,1,0,0.2108,0.08408,-11.61
394,6,0,0,3,1,1,1,1,0,0.2107,0.1466,-12.441
395,13,0,0,5,2,1,1,1,0,0.2106,0.13324,-4.723
396,40,1,1,10,4,8,1,1,0,0.2105,0.13034,7.727
397,17,1,1,4,2,4,1,1,0,0.2104,1.29211,3.086
398,34,1,1,5,4,6,1,1,0,0.2103,0.15981,1.114
399,47,1,1,10,6,2,1,1,0,0.2102,0.44102,31.462
400,202,4,4,35,22,21,1,1,0,0.2101,0.2192,187.419
401,44,1,1,12,5,3,1,1,0,0.21,0.26773,34.033
402,6,0,0,3,1,2,1,1,0,0.2099,0.28118,-12.093
403,32,0,0,7,4,5,1,1,0,0.2098,0.71857,-30.809
