round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
114,13,0,0,3,2,5,1,1,0,0.2387,1.72808,-18.047
115,13,0,0,5,2,2,1,1,0,0.2386,0.12559,-5.846
116,7,0,0,2,1,2,1,1,0,0.2385,0.12498,-12.519
117,20,0,0,6,2,4,1,1,0,0.2384,0.08029,-1.827
118,21,0,0,10,3,5,1,1,0,0.2383,1.05148,-12.594
119,13,0,0,4,2,3,1,1,0,0.2382,0.13581,-8.183
120,49,2,2,19,4,5,1,1,0,0.2381,0.47183,28.032
121,14,0,0,4,2,3,1,1,0,0.238,1.91033,-22.99
122,21,0,0,6,3,2,1,1,0,0.2379,0.83067,0.837
123,5,0,0,2,1,0,1,1,0,0.2378,0.1015,-67.566
124,25,1,1,11,3,2,1,1,0,0.2377,0.13928,-45.027
125,24,1,1,9,3,3,1,1,0,0.2376,0.24632,6.173
126,19,1,1,8,2,3,1,1,0,0.2375,0.4102,-50.41
127,32,0,0,11,4,3,1,1,0,0.2374,0.30062,8.88
128,6,0,0,2,1,1,1,1,0,0.2373,0.79301,-12.896
129,16,0,0,7,2,2,1,1,0,0.2372,0.14947,-3.672
130,5,0,0,3,1,1,1,1,0,0.2371,5.64841,-61.552
131,6,0,0,3,1,2,1,1,0,0.237,0.35557,-12.892
132,21,0,0,9,3,1,1,1,0,0.2369,0.16636,1.87
133,13,0,0,4,2,3,1,1,0,0.2368,0.14427,-7.313
134,13,0,0,4,2,3,1,1,0,0.2367,1.90397,-22.144
135,32,1,1,12,4,3,1,1,0,0.2366,0.13254,16.883
136,13,0,0,5,2,1,1,1,0,0.2365,0.78944,-5.378
137,14,0,0,4,2,4,1,1,0,0.2364,1.32194,-18.767
138,50,2,2,14,4,3,0,1,0,0.2363,0.42861,58.71
139,45,1,1,15,5,4,1,1,0,0.2362,0.14631,30.145
140,5,0,0,2,1,3,1,1,0,0.2361,3.8989,-22.221
141,7,0,0,2,1,3,1,1,0,0.236,0.71545,-13.157
142,51,1,1,15,5,2,1,1,0,0.2359,0.1166,37.124
143,71,2,2,29,8,7,1,1,0,0.2358,0.49731,6.653
144,6,0,0,3,1,1,1,1,0,0.2357,0.16126,-12.48
145,31,0,0,14,4,3,1,1,0,0.2356,0.57904,-23.686
146,110,2,2,26,11,11,1,1,0,0.2355,0.56262,77.878
147,32,0,0,13,4,3,1,1,0,0.2354,1.36488,-27.349
148,62,3,3,28,7,5,1,1,0,0.2353,0.49783,33.534
149,16,1,1,7,2,2,1,1,0,0.2352,0.13878,0.741
150,35,1,1,13,4,3,1,1,0,0.2351,1.29934,-13.011
151,7,0,0,5,1,1,1,1,0,0.235,0.08406,-10.755
152,6,0,0,3,1,0,1,1,0,0.2349,0.15886,-12.027
153,30,1,1,11,3,2,1,1,0,0.2348,0.12049,13.958
154,13,0,0,4,2,2,1,1,0,0.2347,1.66612,-21.269
155,5,0,0,2,1,2,1,1,0,0.2346,5.8148,-41.117
156,14,0,0,4,2,2,1,1,0,0.2345,0.28977,-49.702
157,13,0,0,5,2,2,1,1,0,0.2344,1.50461,-52.994
158,20,1,1,7,2,4,1,1,0,0.2343,0.1476,8.109
159,6,0,0,2,1,3,1,1,0,0.2342,0.69634,-13.638
160,6,0,0,3,1,2,1,1,0,0.2341,0.07833,-13.033
161,13,0,0,5,2,0,1,1,0,0.234,0.1306,-5.176
162,8,0,0,5,1,0,1,1,0,0.2339,0.20323,-8.802
163,6,0,0,3,1,1,1,1,0,0.2338,0.15098,-12.412
164,115,2,2,29,10,12,1,1,0,0.2337,0.3004,83.312
165,12,0,0,5,2,1,1,1,0,0.2336,1.62674,-61.337
166,14,0,0,5,2,2,1,1,0,0.2335,0.56719,-23.103
167,19,1,1,9,2,3,1,1,0,0.2334,1.09218,-9.836
168,49,1,1,16,6,2,1,1,0,0.2333,0.11941,35.426
169,13,0,0,5,2,3,1,1,0,0.2332,0.72966,-61.931
170,24,0,0,7,3,2,1,1,0,0.2331,0.45466,2.54
171,22,0,0,9,3,3,1,1,0,0.233,0.13412,1.436
172,13,0,0,5,2,2,1,1,0,0.2329,0.39343,-61.543
173,7,0,0,3,1,2,1,1,0,0.2328,0.08546,-12.062
174,5,0,0,2,1,3,1,1,0,0.2327,4.13806,-29.306
175,82,2,2,30,8,5,1,1,0,0.2326,0.17755,71.934
176,8,0,0,2,1,1,1,1,0,0.2325,0.04921,-11.057
177,47,2,2,15,5,10,1,1,0,0.2324,0.2943,30.038
178,22,0,0,7,3,3,1,1,0,0.2323,0.59142,0.552
179,20,0,0,7,3,1,1,1,0,0.2322,0.11713,0.648
180,99,3,3,28,9,5,1,1,0,0.2321,0.18517,113.507
181,14,0,0,5,2,3,1,1,0,0.232,0.16295,-5.483
182,14,0,0,4,2,2,1,1,0,0.2319,0.11082,-5.402
183,6,0,0,2,1,1,1,1,0,0.2318,2.17404,-23.351
184,22,0,0,12,3,1,1,1,0,0.2317,0.15213,3.536
185,61,2,2,24,6,5,1,1,0,0.2316,0.32302,39.377
186,5,0,0,2,1,3,1,1,0,0.2315,6.65201,-27.908
187,39,1,1,8,4,2,1,1,0,0.2314,0.23118,7.927
188,30,0,0,9,4,4,1,1,0,0.2313,0.75056,-5.944
189,14,0,0,4,2,2,1,1,0,0.2312,0.11168,-5.535
190,15,0,0,7,2,1,1,1,0,0.2311,0.27317,-4.095
191,6,0,0,3,1,1,1,1,0,0.231,1.13354,-12.153
192,6,0,0,3,1,2,1,1,0,0.2309,0.31487,-12.605
193,40,1,1,18,5,7,1,1,0,0.2308,0.93484,-14.556
194,21,0,0,6,3,3,1,1,0,0.2307,0.47338,0.828
195,54,0,0,17,7,8,1,1,0,0.2306,0.44168,18.74
196,29,1,1,6,3,6,1,1,0,0.2305,1.01466,-22.719
197,54,2,2,14,5,7,0,1,0,0.2304,0.2653,51.055
198,22,0,0,9,3,3,1,1,0,0.2303,0.32897,-16.572
199,43,1,1,20,5,2,1,1,0,0.2302,0.23423,25.527
200,6,0,0,3,1,1,1,1,0,0.2301,0.17484,-12.431
201,40,1,1,11,5,3,1,1,0,0.23,0.20818,19.128
202,5,0,0,3,1,0,1,1,0,0.2299,0.18386,-67.39
203,34,0,0,13,4,4,1,1,0,0.2298,0.34516,-0.943
204,5,0,0,1,1,1,1,1,0,0.2297,1.68507,-12.661
205,50,1,1,19,5,4,0,1,0,0.2296,0.48605,41.953
206,13,0,0,4,2,3,1,1,0,0.2295,1.17421,-6.7
207,5,0,0,3,1,0,1,1,0,0.2294,1.96804,-24.27
208,14,0,0,4,2,0,1,1,0,0.2293,0.15115,-4.91
209,6,0,0,1,1,2,1,1,0,0.2292,0.46964,-13.357
210,20,0,0,9,3,4,1,1,0,0.2291,0.50555,-18.554
211,27,1,1,10,3,2,1,1,0,0.229,0.80577,-31.664
212,13,0,0,2,2,2,1,1,0,0.2289,1.89947,-24.282
213,6,0,0,2,1,0,1,1,0,0.2288,0.10138,-11.755
214,6,0,0,2,1,1,1,1,0,0.2287,0.06249,-12.402
215,13,0,0,5,2,0,1,1,0,0.2286,0.12442,-5.384
216,21,0,0,6,3,4,1,1,0,0.2285,0.96882,-21.624
217,23,0,0,6,3,3,1,1,0,0.2284,0.24435,0.926
218,7,0,0,3,1,3,1,1,0,0.2283,0.59291,-12.663
219,6,0,0,1,1,1,1,1,0,0.2282,0.20947,-12.884
220,38,1,1,14,4,6,1,1,0,0.2281,0.53822,0.947
221,15,0,0,4,2,3,1,1,0,0.228,0.14525,-4.86
222,51,1,1,20,6,3,1,1,0,0.2279,0.48802,26.16
223,20,0,0,9,3,1,1,1,0,0.2278,1.07221,-38.826
224,6,0,0,2,1,1,1,1,0,0.2277,0.17368,-12.673
225,5,0,0,4,1,1,1,1,0,0.2276,1.97076,-72.484
226,22,1,1,4,2,2,1,1,0,0.2275,0.10272,3.09
227,52,1,1,6,6,5,1,1,0,0.2274,0.13915,37.864
228,22,0,0,7,3,1,1,1,0,0.2273,0.32533,2.119
229,47,2,2,16,5,3,1,1,0,0.2272,0.11607,34.916
230,5,0,0,4,1,2,1,1,0,0.2271,4.8807,-56.844
231,6,0,0,3,1,3,1,1,0,0.227,0.46867,-13.355
232,48,1,1,18,6,12,1,1,0,0.2269,0.62135,7.057
233,16,0,0,6,2,1,1,1,0,0.2268,0.1104,-3.956
234,22,0,0,14,3,2,1,1,0,0.2267,0.548,-21.365
235,13,0,0,4,2,3,1,1,0,0.2266,1.5479,-20.136
236,17,1,1,6,2,2,1,1,0,0.2265,2.12484,-37.108
237,13,0,0,4,2,2,1,1,0,0.2264,0.12614,-7.042
238,5,0,0,3,1,1,1,1,0,0.2263,0.89501,-82.021
239,49,0,0,20,6,3,1,1,0,0.2262,0.22798,13.778
240,18,2,2,7,2,2,1,1,0,0.2261,1.84512,-28.29
241,6,0,0,3,1,2,1,1,0,0.226,4.53768,-43.7
242,30,0,0,9,4,5,1,1,0,0.2259,0.18934,6.529
243,51,2,2,14,5,7,1,1,0,0.2258,0.47404,21.662
244,13,0,0,3,2,1,1,1,0,0.2257,0.14053,-6.711
245,68,2,2,22,8,8,1,1,0,0.2256,0.60354,36.282
246,21,0,0,11,3,4,1,1,0,0.2255,1.84073,-20.273
247,16,1,1,6,2,1,1,1,0,0.2254,0.35865,0.09
248,21,1,1,4,2,3,1,1,0,0.2253,0.09841,6.25
249,40,0,0,15,5,4,1,1,0,0.2252,0.76517,14.289
250,15,0,0,7,2,4,1,1,0,0.2251,1.36091,-32.12
251,20,1,1,7,2,4,1,1,0,0.225,0.57578,-38.065
252,13,0,0,5,2,2,1,1,0,0.2249,0.11494,-61.033
253,14,0,0,3,2,3,1,1,0,0.2248,0.20092,-3.755
254,24,0,0,10,3,5,1,1,0,0.2247,0.65743,1.181
255,23,0,0,11,3,2,1,1,0,0.2246,0.13278,3.878
256,50,1,1,18,6,8,1,1,0,0.2245,0.57892,12.038
257,8,0,0,3,1,1,1,1,0,0.2244,0.1066,-11.177
258,13,0,0,8,2,2,1,1,0,0.2243,0.80334,-5.193
259,66,2,2,17,7,6,1,1,0,0.2242,0.78686,18.334
260,6,0,0,2,1,2,1,1,0,0.2241,0.48465,-13.117
261,6,0,0,3,1,1,1,1,0,0.224,0.1344,-12.431
262,6,0,0,2,1,0,1,1,0,0.2239,0.12779,-12.025
263,52,3,3,16,5,6,1,1,0,0.2238,0.19041,42.736
264,45,0,0,17,5,3,1,1,0,0.2237,0.16846,23.922
265,7,0,0,3,1,0,1,1,0,0.2236,0.12195,-11.408
266,14,0,0,4,2,7,1,1,0,0.2235,1.48127,-24.487
267,6,0,0,2,1,1,1,1,0,0.2234,0.07908,-12.399
268,15,0,0,4,2,0,1,1,0,0.2233,1.27387,-43.506
269,17,1,1,9,2,1,1,1,0,0.2232,1.79567,-32.692
270,5,0,0,3,1,2,1,1,0,0.2231,0.09092,-12.958
271,5,0,0,3,1,0,1,1,0,0.223,0.04148,-12.305
272,7,0,0,4,1,0,1,1,0,0.2229,0.11189,-10.699
273,41,1,1,16,5,3,1,1,0,0.2228,0.1406,31.768
274,8,0,0,3,1,2,1,1,0,0.2227,0.10755,-11.75
275,20,1,1,10,2,1,1,1,0,0.2226,0.14161,7.979
276,42,1,1,19,5,4,1,1,0,0.2225,0.52669,4.306
277,5,0,0,2,1,0,1,1,0,0.2224,0.05191,-12.58
278,33,1,1,9,3,6,1,1,0,0.2223,0.1013,21.415
279,6,0,0,3,1,2,1,1,0,0.2222,0.04731,-12.598
280,18,1,1,7,2,1,1,1,0,0.2221,0.12547,3.086
281,46,3,3,14,4,4,1,1,0,0.222,0.12496,35.777
282,27,1,1,12,3,3,1,1,0,0.2219,0.14529,10.67
283,21,0,0,9,3,3,1,1,0,0.2218,0.92268,-19.825
284,94,2,2,23,9,3,1,1,0,0.2217,0.32052,87.314
285,103,1,1,13,7,6,0,1,0,0.2216,0.22603,130.188
286,14,0,0,5,2,2,1,1,0,0.2215,1.41295,-41.921
287,34,0,0,11,4,5,1,1,0,0.2214,0.34378,-7.878
288,24,1,1,7,3,5,1,1,0,0.2213,0.38153,5.029
289,5,0,0,3,1,1,1,1,0,0.2212,1.16252,-27.175
290,21,0,0,9,3,5,1,1,0,0.2211,0.85522,-34.214
291,13,0,0,5,2,1,1,1,0,0.221,0.13913,-5.127
292,23,0,0,8,3,1,1,1,0,0.2209,0.11574,4.179
293,43,0,0,11,4,6,1,1,0,0.2208,0.37692,22.372
294,45,1,1,16,5,4,1,1,0,0.2207,0.5616,-6.353
295,33,0,0,16,4,1,1,1,0,0.2206,0.226,-1.279
296,17,1,1,6,2,3,1,1,0,0.2205,0.97269,-14.66
297,21,0,0,10,3,3,1,1,0,0.2204,1.26555,-32.605
298,14,0,0,5,2,2,1,1,0,0.2203,0.14182,-60.625
299,13,0,0,4,2,0,1,1,0,0.2202,0.1461,-4.842
300,43,2,2,8,3,9,0,1,0,0.2201,0.33543,28.421
301,13,0,0,4,2,3,1,1,0,0.22,1.95505,-41.377
302,13,0,0,4,2,1,1,1,0,0.2199,1.60956,-31.745
303,17,1,1,7,2,4,1,1,0,0.2198,1.43068,-23.492
304,21,0,0,7,3,1,1,1,0,0.2197,0.16467,1.266
305,26,1,1,8,3,2,1,1,0,0.2196,0.08539,11.434
306,5,0,0,2,1,2,1,1,0,0.2195,4.2564,-23.064
307,124,1,1,23,12,12,1,1,0,0.2194,0.31297,104.251
308,21,0,0,9,3,3,1,1,0,0.2193,0.95556,-32.0
309,15,0,0,5,2,3,1,1,0,0.2192,0.85022,-34.297
310,6,0,0,2,1,1,1,1,0,0.2191,0.18005,-12.624
311,5,0,0,3,1,1,1,1,0,0.219,0.69583,-28.412
312,93,0,0,28,11,9,1,1,0,0.2189,0.34313,61.529
313,16,0,0,4,2,4,1,1,0,0.2188,1.03841,-21.711
314,7,0,0,5,1,0,1,1,0,0.2187,0.14027,-9.876
315,41,2,2,14,4,3,1,1,0,0.2186,0.14613,31.309
316,6,0,0,3,1,1,1,1,0,0.2185,0.17209,-12.409
317,13,0,0,4,2,3,1,1,0,0.2184,0.40576,-6.869
318,42,0,0,13,5,4,1,1,0,0.2183,0.16318,23.975
319,44,1,1,14,5,7,1,1,0,0.2182,0.57994,11.866
320,22,0,0,8,3,3,1,1,0,0.2181,0.19644,2.133
321,14,0,0,5,2,0,1,1,0,0.218,1.07846,-4.701
322,5,0,0,2,1,1,1,1,0,0.2179,0.64395,-28.637
323,29,0,0,12,4,4,1,1,0,0.2178,0.42779,5.947
324,21,0,0,8,3,0,1,1,0,0.2177,0.12256,2.327
325,8,0,0,3,1,0,1,1,0,0.2176,0.12161,-10.722
326,13,0,0,5,2,2,1,1,0,0.2175,0.96129,-22.294
327,16,0,0,8,2,0,1,1,0,0.2174,0.50797,-57.078
328,115,4,4,21,8,16,0,1,0,0.2173,0.24465,129.24
329,7,0,0,3,1,1,1,1,0,0.2172,0.1438,-12.569
330,13,0,0,3,2,0,1,1,0,0.2171,0.32487,-20.905
331,31,0,0,11,4,4,1,1,0,0.217,0.24618,9.331
332,64,3,3,22,6,8,1,1,0,0.2169,0.38293,42.162
333,6,0,0,3,1,3,1,1,0,0.2168,4.23202,-43.41
334,22,0,0,7,3,2,1,1,0,0.2167,0.3659,0.724
335,5,0,0,3,1,1,1,1,0,0.2166,0.06752,-12.965
336,45,2,2,10,5,7,1,1,0,0.2165,0.29726,11.563
337,63,3,3,21,6,9,1,1,0,0.2164,0.35313,16.378
338,6,0,0,3,1,1,1,1,0,0.2163,0.14575,-12.446
339,20,0,0,9,3,3,1,1,0,0.2162,0.08274,-0.044
340,13,0,0,3,2,3,1,1,0,0.2161,0.35084,-25.906
341,23,0,0,10,3,2,1,1,0,0.216,0.16137,-16.261
342,22,0,0,10,3,1,1,1,0,0.2159,0.19003,-14.173
343,15,0,0,7,2,1,1,1,0,0.2158,0.09486,-3.625
344,6,0,0,2,1,1,1,1,0,0.2157,0.14734,-12.653
345,31,0,0,14,4,3,1,1,0,0.2156,0.12744,8.904
346,21,1,1,6,2,7,1,1,0,0.2155,1.68841,-31.982
347,33,1,1,10,4,8,1,1,0,0.2154,0.49137,-20.882
348,6,0,0,2,1,1,1,1,0,0.2153,0.08139,-12.224
349,59,2,2,16,6,6,1,1,0,0.2152,0.17573,47.205
350,13,0,0,4,2,4,1,1,0,0.2151,1.69978,-32.748
351,14,0,0,6,2,0,1,1,0,0.215,1.08975,-55.588
352,6,0,0,2,1,1,1,1,0,0.2149,0.15501,-12.62
353,43,0,0,16,5,2,1,1,0,0.2148,0.4956,27.904
354,6,0,0,3,1,1,1,1,0,0.2147,0.13004,-12.437
355,14,0,0,5,2,3,1,1,0,0.2146,0.15692,-6.219
356,21,0,0,6,3,4,1,1,0,0.2145,0.94482,-17.985
357,30,1,1,7,3,4,1,1,0,0.2144,0.59795,-1.865
358,6,0,0,3,1,2,1,1,0,0.2143,4.04899,-44.539
359,14,0,0,6,2,4,1,1,0,0.2142,0.28881,-7.831
360,5,0,0,1,1,1,1,1,0,0.2141,0.54584,-30.892
361,14,0,0,7,2,4,1,1,0,0.214,1.42303,-42.522
362,7,0,0,3,1,2,1,1,0,0.2139,0.08647,-12.138
363,5,0,0,3,1,1,1,1,0,0.2138,0.11726,-12.815
364,61,2,2,27,6,5,1,1,0,0.2137,0.19755,50.043
365,95,4,4,29,9,7,1,1,0,0.2136,0.36899,88.86
366,57,2,2,18,7,4,1,1,0,0.2135,0.16873,48.885
367,20,0,0,6,3,2,1,1,0,0.2134,0.41612,-31.81
368,41,2,2,12,5,3,1,1,0,0.2133,0.3072,26.723
369,6,0,0,2,1,1,1,1,0,0.2132,0.16058,-12.638
370,13,0,0,4,2,1,1,1,0,0.2131,0.12018,-6.021
371,13,0,0,3,2,4,1,1,0,0.213,0.85529,-24.337
372,29,1,1,7,3,2,1,1,0,0.2129,0.58851,-3.519
373,13,0,0,5,2,3,1,1,0,0.2128,1.56021,-39.84
374,32,0,0,12,4,3,1,1,0,0.2127,0.56438,-45.619
375,70,1,1,21,6,5,1,1,0,0.2126,0.24273,60.202
376,13,0,0,5,2,2,1,1,0,0.2125,1.50024,-25.942
377,19,1,1,7,2,5,1,1,0,0.2124,1.07289,-41.731
378,15,0,0,7,2,1,1,1,0,0.2123,0.17296,-3.859
379,13,0,0,4,2,0,1,1,0,0.2122,0.26167,-21.612
380,13,0,0,4,2,1,1,1,0,0.2121,1.42181,-39.081
381,82,2,2,35,9,7,1,1,0,0.212,0.38577,49.396
382,5,0,0,1,1,0,1,1,0,0.2119,0.17864,-30.559
383,15,0,0,6,2,1,1,1,0,0.2118,0.1246,-4.216
384,17,0,0,4,2,4,1,1,0,0.2117,0.13848,-4.724
385,30,0,0,12,4,6,1,1,0,0.2116,0.90136,-11.33
386,76,2,2,25,7,3,1,1,0,0.2115,0.14259,74.939
387,82,2,2,23,7,6,1,1,0,0.2114,0.15781,72.018
388,49,1,1,18,6,3,1,1,0,0.2113,0.24798,33.15
389,13,0,0,3,2,2,1,1,0,0.2112,1.47516,-26.87
390,109,2,2,25,10,11,1,1,0,0.2111,0.32299,66.993
391,6,0,0,3,1,1,1,1,0,0.211,0.13743,-12.414
392,6,0,0,3,1,2,1,1,0,0.2109,0.37828,-12.936
393,6,0,0,3,1,1,1,1,0,0.2108,0.29237,-12.57
394,35,1,1,12,4,5,1,1,0,0.2107,0.10922,15.117
395,7,0,0,1,1,0,1,1,0,0.2106,0.19769,-11.687
396,22,0,0,10,3,3,1,1,0,0.2105,0.68578,-36.01
397,6,0,0,2,1,2,1,1,0,0.2104,0.09631,-12.878
398,13,0,0,3,2,1,1,1,0,0.2103,0.22762,-61.318
399,7,0,0,3,1,1,1,1,0,0.2102,0.09737,-10.799
400,6,0,0,2,1,0,1,1,0,0.2101,0.16426,-12.204
401,6,0,0,3,1,1,1,1,0,0.21,0.12131,-12.399
402,6,0,0,2,1,0,1,1,0,0.2099,0.05542,-12.03
