episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1477,48,0,0,2,1,-6.5785,0.2984,0,0,1.8547
1478,5,0,0,2,1,-4.445,0.298,1,0,1.8557
1479,20,0,0,7,2,-3.392,0.2975,1,0,1.8568
1480,18,0,0,8,2,-2.97,0.297,1,0,1.8572
1481,9,0,0,3,1,-4.535,0.2965,1,0,1.8578
1482,30,0,0,5,1,-4.795,0.2961,1,0,1.8581
1483,12,0,0,3,1,-4.415,0.2956,1,0,1.8589
1484,39,0,0,5,2,-5.2835,0.2951,1,0,1.8597
1485,40,0,0,4,3,-4.9415,0.2946,1,0,1.8588
1486,70,0,0,7,4,-5.4905,0.2942,1,0,1.8596
1487,88,0,0,10,3,-5.7705,0.2937,1,0,1.8602
1488,38,0,0,2,1,-5.6285,0.2932,1,0,1.8609
1489,54,0,0,10,3,-4.23,0.2927,1,0,1.861
1490,25,0,0,3,2,-4.7915,0.2923,1,0,1.8615
1491,54,0,0,9,3,-4.6805,0.2918,1,0,1.8625
1492,61,0,1,3,2,-5.4535,0.2913,1,0,1.8626
1493,30,0,0,9,3,-3.192,0.2908,1,0,1.8629
1494,12,0,0,3,1,-4.567,0.2903,1,0,1.8638
1495,22,0,0,7,2,-3.5155,0.2899,1,0,1.8646
1496,16,0,0,4,2,-4.1535,0.2894,1,0,1.8656
1497,45,0,0,8,2,-4.542,0.2889,1,0,1.8654
1498,15,0,0,9,2,-2.7935,0.2884,1,0,1.8658
1499,24,0,0,4,1,-4.935,0.288,1,0,1.8663
1500,54,0,0,11,4,-3.427,0.2875,1,0,1.8674
1501,10,0,0,3,1,-4.595,0.287,1,0,1.8681
1502,9,0,0,3,1,-4.435,0.2866,1,0,1.8687
1503,52,0,0,5,2,-5.9635,0.2861,1,0,1.8694
1504,37,0,0,4,1,-5.815,0.2856,1,0,1.8699
1505,35,1,1,5,2,-3.7935,0.2851,1,0,1.8709
1506,67,0,0,8,3,-5.612,0.2847,1,0,1.8718
1507,72,0,0,11,3,-4.759,0.2842,1,0,1.8734
1508,96,0,0,7,4,-6.5525,0.2837,1,0,1.8746
1509,28,0,0,3,1,-5.275,0.2832,1,0,1.8751
1510,48,0,0,5,2,-5.7735,0.2828,1,0,1.8759
1511,31,0,0,2,1,-5.705,0.2823,1,0,1.8768
1512,53,0,0,3,1,-6.6285,0.2818,1,0,1.8775
1513,70,1,1,15,5,-1.1875,0.2813,1,0,1.878
1514,31,1,1,10,3,-1.902,0.2809,1,0,1.8789
1515,119,2,2,15,8,-0.8145,0.2804,0,0,1.8792
1516,34,1,1,10,3,-1.632,0.2799,1,0,1.8798
1517,124,1,1,10,5,-5.877,0.2794,1,0,1.8811
1518,107,0,0,11,6,-4.4505,0.279,1,0,1.8817
1519,66,0,0,2,2,-6.855,0.2785,1,0,1.8814
1520,7,0,0,3,1,-4.2685,0.278,1,0,1.8816
1521,15,0,0,4,2,-4.1435,0.2775,1,0,1.8825
1522,84,1,1,10,4,-3.3255,0.2771,1,0,1.8829
1523,131,0,0,10,6,-6.2855,0.2766,1,0,1.8837
1524,10,0,0,2,1,-4.745,0.2761,1,0,1.8847
1525,12,0,0,2,1,-4.915,0.2756,1,0,1.8855
1526,106,0,0,9,5,-5.241,0.2752,1,0,1.8865
1527,8,0,0,3,1,-4.175,0.2747,1,0,1.8873
1528,10,0,0,6,1,-3.295,0.2742,1,0,1.8875
1529,34,0,0,3,1,-5.5885,0.2737,1,0,1.8876
1530,21,0,0,6,2,-3.7555,0.2732,1,0,1.888
1531,22,0,0,4,2,-4.6135,0.2728,1,0,1.889
1532,21,0,0,4,2,-4.6535,0.2723,1,0,1.8898
1533,5,0,0,4,1,-3.895,0.2718,1,0,1.8903
1534,94,0,0,9,3,-4.282,0.2713,1,0,1.8899
1535,23,0,0,3,1,-4.875,0.2709,1,0,1.8905
1536,19,0,0,2,1,-5.1865,0.2704,1,0,1.8903
1537,59,0,0,6,2,-5.6855,0.2699,0,0,1.89
1538,29,0,0,5,2,-4.6315,0.2694,1,0,1.8903
1539,131,0,0,16,6,-4.1915,0.269,1,0,1.8909
1540,20,0,0,3,1,-4.995,0.2685,1,0,1.8916
1541,54,0,0,6,3,-5.384,0.268,0,0,1.8908
1542,13,0,0,3,1,-4.575,0.2676,1,0,1.8914
1543,67,0,0,5,3,-5.3645,0.2671,0,0,1.8906
1544,16,0,0,8,2,-3.0035,0.2666,1,0,1.8912
1545,51,0,0,9,3,-4.2985,0.2661,1,0,1.8914
1546,61,0,0,10,3,-4.3505,0.2657,1,0,1.8921
1547,69,0,0,8,3,-5.1805,0.2652,1,0,1.8925
1548,88,0,0,7,4,-5.7655,0.2647,1,0,1.8933
1549,157,0,0,8,6,-7.854,0.2642,1,0,1.8942
1550,47,0,0,3,3,-4.8085,0.2638,1,0,1.8952
1551,28,0,0,8,3,-3.322,0.2633,1,0,1.8963
1552,53,0,0,5,2,-5.5755,0.2628,1,0,1.897
1553,48,0,0,6,3,-4.7225,0.2623,1,0,1.8971
1554,39,0,0,13,3,-2.4305,0.2619,1,0,1.8977
1555,68,0,0,7,4,-5.3705,0.2614,1,0,1.8988
1556,8,0,0,4,1,-3.975,0.2609,1,0,1.8995
1557,79,0,0,15,5,-2.974,0.2604,1,0,1.9001
1558,15,0,0,2,1,-4.995,0.26,1,0,1.9009
1559,42,0,0,9,3,-3.912,0.2595,1,0,1.9016
1560,41,0,0,8,3,-3.549,0.259,1,0,1.9028
1561,52,0,0,10,4,-3.959,0.2585,1,0,1.9038
1562,29,0,0,4,2,-4.8835,0.2581,1,0,1.9048
1563,40,0,0,7,3,-4.037,0.2576,1,0,1.9056
1564,48,0,0,5,1,-5.775,0.2571,1,0,1.9058
1565,44,0,0,10,3,-3.5805,0.2566,1,0,1.9068
1566,32,0,0,7,3,-3.712,0.2561,1,0,1.9076
1567,10,0,0,3,1,-4.4485,0.2557,1,0,1.9084
1568,24,0,0,3,1,-5.285,0.2552,1,0,1.9092
1569,31,0,0,8,2,-3.6035,0.2547,1,0,1.9095
1570,84,0,0,8,4,-6.277,0.2542,1,0,1.9099
1571,32,0,0,3,1,-5.665,0.2538,1,0,1.9107
1572,52,0,0,9,3,-4.507,0.2533,1,0,1.9102
1573,46,0,0,2,1,-6.655,0.2528,1,0,1.9109
1574,36,0,0,4,2,-5.4535,0.2523,1,0,1.912
1575,39,0,0,12,3,-2.7305,0.2519,1,0,1.9127
1576,84,1,1,7,4,-4.077,0.2514,1,0,1.9138
1577,6,0,0,4,1,-4.055,0.2509,1,0,1.9143
1578,77,0,0,6,3,-6.5105,0.2504,1,0,1.9155
1579,30,0,0,9,3,-3.292,0.25,1,0,1.9163
1580,110,0,0,10,5,-5.132,0.2495,0,0,1.9165
1581,27,0,0,5,2,-4.617,0.249,1,0,1.9169
1582,54,0,0,10,3,-3.7305,0.2486,1,0,1.9173
1583,7,0,0,2,1,-4.565,0.2481,1,0,1.9169
1584,7,0,0,2,1,-4.665,0.2476,1,0,1.9179
1585,38,0,0,5,2,-5.1235,0.2471,1,0,1.9185
1586,12,0,0,3,1,-4.565,0.2467,1,0,1.9193
1587,70,0,0,6,3,-5.4905,0.2462,1,0,1.9202
1588,43,0,0,5,2,-5.122,0.2457,1,0,1.921
1589,41,0,0,8,2,-4.2035,0.2452,1,0,1.9214
1590,11,0,0,6,1,-3.555,0.2448,1,0,1.9216
1591,35,0,0,13,3,-1.989,0.2443,1,0,1.9223
1592,50,0,0,3,1,-6.295,0.2438,1,0,1.9228
1593,60,0,0,10,3,-3.837,0.2433,1,0,1.924
1594,56,0,0,3,1,-6.5085,0.2429,1,0,1.9246
1595,35,0,0,9,3,-2.9905,0.2424,1,0,1.9254
1596,17,0,0,4,1,-4.367,0.2419,1,0,1.9255
1597,94,1,1,10,3,-4.8305,0.2414,1,0,1.9261
1598,16,0,0,2,1,-5.055,0.2409,1,0,1.927
1599,32,0,0,18,3,-0.309,0.2405,1,0,1.9275
1600,5,0,0,3,1,-4.295,0.24,1,0,1.9281
1601,59,0,0,7,3,-4.332,0.2395,1,0,1.929
1602,7,0,0,3,1,-4.265,0.239,1,0,1.9298
1603,83,0,0,5,3,-7.2215,0.2386,0,0,1.931
1604,10,0,0,3,1,-4.545,0.2381,1,0,1.9318
1605,5,0,0,4,1,-3.995,0.2376,1,0,1.9323
1606,40,0,0,2,1,-6.345,0.2371,1,0,1.9332
1607,42,0,0,5,1,-5.515,0.2367,1,0,1.9335
1608,65,0,0,5,3,-4.7385,0.2362,0,0,1.9337
1609,24,0,0,6,2,-4.3335,0.2357,1,0,1.9345
1610,56,0,0,5,3,-6.0515,0.2352,0,0,1.9356
1611,38,0,0,9,3,-3.522,0.2348,1,0,1.9363
1612,32,0,0,3,1,-5.565,0.2343,1,0,1.937
1613,70,0,0,4,1,-7.195,0.2338,1,0,1.9374
1614,8,0,0,6,1,-3.475,0.2333,1,0,1.9377
1615,5,0,0,3,1,-4.195,0.2329,1,0,1.9383
1616,13,0,0,2,1,-4.9285,0.2324,1,0,1.9385
1617,13,0,0,5,2,-3.722,0.2319,1,0,1.9394
1618,33,0,0,6,3,-4.4685,0.2314,1,0,1.9403
1619,110,0,0,10,3,-6.489,0.231,1,0,1.9408
1620,54,0,0,7,3,-5.032,0.2305,1,0,1.9419
1621,21,0,0,3,1,-5.1085,0.23,1,0,1.942
1622,32,0,0,10,3,-3.1105,0.2296,1,0,1.9426
1623,84,0,0,12,5,-4.1255,0.2291,1,0,1.9425
1624,87,0,0,10,4,-5.0575,0.2286,1,0,1.9438
1625,65,0,0,11,5,-3.634,0.2281,0,0,1.9447
1626,10,0,0,3,1,-4.4485,0.2277,1,0,1.9448
1627,34,1,1,10,3,-2.132,0.2272,1,0,1.9455
1628,72,0,0,7,3,-6.012,0.2267,1,0,1.9464
1629,8,0,0,3,1,-4.275,0.2262,1,0,1.9471
1630,12,0,0,4,1,-4.215,0.2258,1,0,1.9476
1631,123,0,0,3,4,-5.6585,0.2253,1,0,1.9473
1632,5,0,0,2,1,-4.395,0.2248,1,0,1.9482
1633,31,0,0,3,1,-5.6085,0.2243,1,0,1.9489
1634,62,1,1,5,3,-4.512,0.2239,1,0,1.9497
1635,135,1,1,6,3,-4.394,0.2234,0,0,1.9498
1636,26,0,0,2,1,-5.4085,0.2229,1,0,1.9506
1637,12,0,0,3,1,-4.665,0.2224,1,0,1.9514
1638,9,0,0,4,1,-4.135,0.222,1,0,1.9519
1639,49,0,0,1,1,-7.0885,0.2215,0,0,1.9517
1640,16,0,0,3,1,-4.7065,0.221,1,0,1.9521
1641,63,0,0,4,3,-6.622,0.2205,0,0,1.952
1642,67,0,0,9,3,-5.36,0.2201,1,0,1.9524
1643,138,0,0,12,8,-5.604,0.2196,1,0,1.9533
1644,82,0,0,3,2,-8.0135,0.2191,1,0,1.9546
1645,116,0,0,12,6,-4.2845,0.2186,1,0,1.9559
1646,21,0,0,3,1,-4.755,0.2182,1,0,1.9566
1647,7,0,0,3,1,-4.2685,0.2177,1,0,1.9568
1648,99,0,0,14,5,-2.826,0.2172,0,0,1.958
1649,10,0,0,1,1,-5.045,0.2167,1,0,1.959
1650,7,0,0,3,1,-4.2685,0.2163,1,0,1.9591
1651,7,0,0,2,1,-4.5685,0.2158,1,0,1.9593
1652,5,0,0,3,1,-4.095,0.2153,1,0,1.96
1653,136,1,1,9,8,-3.088,0.2148,1,0,1.9602
1654,19,0,0,3,1,-4.935,0.2144,1,0,1.961
1655,24,0,0,3,1,-4.9885,0.2139,1,0,1.9612
1656,19,0,0,3,1,-4.8865,0.2134,1,0,1.9608
1657,73,0,0,9,3,-5.172,0.2129,1,0,1.961
1658,63,1,1,5,4,-4.817,0.2125,0,0,1.9603
1659,22,0,0,2,1,-5.1665,0.212,1,0,1.9599
1660,111,0,0,5,3,-7.9005,0.2115,1,0,1.9611
1661,11,0,0,2,1,-4.905,0.211,1,0,1.9621
1662,25,0,0,4,2,-4.7435,0.2106,1,0,1.9627
1663,42,0,0,6,2,-4.5135,0.2101,1,0,1.9635
1664,62,0,0,8,2,-5.5635,0.2096,1,0,1.9639
1665,22,0,0,4,2,-4.8135,0.2091,1,0,1.9647
1666,159,0,0,12,6,-6.412,0.2087,1,0,1.9648
1667,37,0,0,9,2,-3.712,0.2082,1,0,1.9651
1668,8,0,0,3,1,-4.325,0.2077,1,0,1.9658
1669,30,0,0,6,3,-4.2885,0.2072,1,0,1.9664
1670,58,1,1,18,4,-0.5175,0.2068,1,0,1.9664
1671,58,0,0,6,2,-5.8235,0.2063,1,0,1.9669
1672,20,0,0,2,1,-5.147,0.2058,1,0,1.9678
1673,34,0,0,6,3,-4.332,0.2053,1,0,1.969
1674,82,0,0,12,5,-4.6075,0.2049,0,0,1.9701
1675,183,1,1,8,7,-8.254,0.2044,1,0,1.971
1676,91,0,0,9,5,-4.1955,0.2039,1,0,1.972
1677,71,0,0,5,2,-5.8035,0.2034,1,0,1.9721
1678,110,0,0,8,4,-6.6365,0.203,0,0,1.9718
1679,21,0,0,2,1,-5.1085,0.2025,1,0,1.9719
1680,60,0,0,8,3,-4.842,0.202,1,0,1.9729
1681,16,0,0,3,1,-4.705,0.2015,1,0,1.9736
1682,79,0,0,8,5,-5.278,0.2011,1,0,1.9746
1683,98,0,0,11,5,-4.564,0.2006,0,0,1.9741
1684,151,1,1,3,5,-6.182,0.2001,1,0,1.975
1685,110,3,3,8,5,-1.9355,0.1996,1,0,1.9762
1686,199,0,0,8,9,-8.309,0.1992,1,0,1.977
1687,14,0,0,2,1,-5.085,0.1987,1,0,1.9779
1688,188,0,0,13,8,-7.653,0.1982,1,0,1.979
1689,5,0,0,3,1,-4.195,0.1977,1,0,1.9798
1690,44,0,0,10,3,-3.932,0.1973,1,0,1.9802
1691,14,0,0,3,1,-4.435,0.1968,1,0,1.9809
1692,61,0,0,11,3,-4.452,0.1963,1,0,1.9814
1693,13,0,0,3,1,-4.5285,0.1958,1,0,1.9815
1694,118,0,0,20,6,-1.008,0.1954,1,0,1.9815
1695,87,0,0,6,3,-7.062,0.1949,0,0,1.9809
1696,171,0,0,7,10,-6.8225,0.1944,1,0,1.9821
1697,93,1,1,11,5,-4.315,0.1939,0,0,1.9832
1698,91,1,1,8,3,-5.652,0.1935,1,0,1.9839
1699,45,0,0,2,2,-5.9935,0.193,1,0,1.9842
1700,101,0,0,9,4,-5.7005,0.1925,1,0,1.9849
1701,170,6,1,12,5,-0.478,0.192,0,0,1.9864
1702,46,0,0,3,1,-6.5085,0.1916,1,0,1.9865
1703,81,0,0,15,5,-2.296,0.1911,1,0,1.9871
1704,14,0,0,2,1,-4.9885,0.1906,1,0,1.9872
1705,35,0,0,10,3,-2.9885,0.1901,1,0,1.9875
1706,99,0,0,10,5,-4.8725,0.1897,1,0,1.9886
1707,141,0,0,5,7,-8.1425,0.1892,1,0,1.9881
1708,60,0,0,10,3,-4.6905,0.1887,1,0,1.9883
1709,59,0,0,10,3,-4.4305,0.1882,1,0,1.9891
1710,63,0,0,3,2,-7.272,0.1878,0,0,1.9902
1711,400,0,0,26,18,-4.28,0.1873,0,1,1.9906
1712,7,0,0,4,1,-3.815,0.1868,1,0,1.9909
1713,21,0,0,4,2,-4.4035,0.1863,1,0,1.9918
1714,71,0,0,5,2,-6.9035,0.1859,1,0,1.9927
1715,43,0,0,2,1,-6.4285,0.1854,1,0,1.9928
1716,83,0,0,8,4,-4.9175,0.1849,1,0,1.994
1717,58,1,1,8,4,-4.2175,0.1844,1,0,1.9947
1718,87,0,0,11,4,-3.8575,0.184,1,0,1.9958
1719,166,0,0,4,4,-11.3955,0.1835,1,0,1.9969
1720,15,0,0,5,2,-3.79,0.183,1,0,1.9971
1721,69,0,0,2,1,-7.887,0.1825,1,0,1.9978
1722,16,0,0,2,1,-4.855,0.1821,1,0,1.9987
1723,47,1,1,9,3,-2.66,0.1816,1,0,1.9989
1724,92,0,0,7,3,-5.9105,0.1811,1,0,1.9996
1725,211,1,1,5,7,-8.6875,0.1806,1,0,2.0003
1726,105,0,0,8,4,-1.033,0.1802,1,0,1.9984
1727,113,0,0,10,5,-4.6625,0.1797,1,0,1.9996
1728,183,0,0,9,5,-8.009,0.1792,1,0,1.9992
1729,32,0,0,8,2,-3.8635,0.1787,1,0,1.9995
1730,86,1,1,2,3,-7.952,0.1783,0,0,1.9996
1731,52,0,0,8,3,-3.9605,0.1778,1,0,2.0008
1732,120,1,1,12,6,-5.1805,0.1773,0,0,2.0019
1733,38,0,0,6,3,-4.7205,0.1768,0,0,2.0019
1734,31,0,0,9,2,-3.5035,0.1764,1,0,2.0021
1735,59,0,0,11,4,-3.9805,0.1759,1,0,2.003
1736,228,1,1,13,10,-7.302,0.1754,0,0,2.0042
1737,98,1,1,7,3,-6.2225,0.1749,1,0,2.005
1738,165,1,1,8,7,-5.1785,0.1744,1,0,2.0062
1739,93,0,0,5,4,-5.416,0.174,1,0,2.0074
1740,177,0,0,3,3,-10.4115,0.1735,1,0,2.0084
1741,5,0,0,2,1,-4.595,0.173,1,0,2.0091
1742,70,0,0,3,3,-6.244,0.1726,1,0,2.0092
1743,54,0,0,6,2,-5.5835,0.1721,1,0,2.0097
1744,223,1,1,8,5,-9.9095,0.1716,1,0,2.0108
1745,92,0,0,5,3,-6.761,0.1711,1,0,2.011
1746,18,0,0,1,1,-5.375,0.1707,1,0,2.012
1747,42,0,0,3,2,-4.9635,0.1702,1,0,2.0131
1748,66,1,1,3,2,-5.007,0.1697,0,0,2.0141
1749,23,0,0,3,1,-5.127,0.1692,1,0,2.0142
1750,47,0,0,2,1,-6.217,0.1688,0,0,2.014
1751,220,1,1,10,8,-6.669,0.1683,1,0,2.0153
1752,43,0,0,6,3,-5.019,0.1678,1,0,2.0161
1753,71,1,1,12,4,-3.549,0.1673,1,0,2.0164
1754,26,0,0,1,1,-6.005,0.1669,1,0,2.0173
1755,26,0,0,5,3,-4.152,0.1664,1,0,2.0183
1756,66,0,0,6,3,-5.9985,0.1659,1,0,2.0187
1757,101,2,2,15,5,-0.743,0.1654,1,0,2.0196
1758,11,0,0,3,1,-4.455,0.165,1,0,2.0204
1759,144,2,2,7,3,-6.8265,0.1645,0,0,2.0204
1760,41,0,0,12,3,-2.952,0.164,1,0,2.0207
1761,33,0,0,2,1,-5.7285,0.1635,1,0,2.0214
1762,140,0,0,10,5,-7.537,0.1631,1,0,2.0224
1763,54,0,0,10,4,-3.477,0.1626,0,0,2.0224
1764,101,0,0,6,4,-7.7955,0.1621,1,0,2.0229
1765,48,0,0,6,2,-4.322,0.1616,1,0,2.0239
1766,63,0,0,3,2,-7.3235,0.1612,1,0,2.0249
1767,31,0,0,4,1,-5.207,0.1607,1,0,2.0255
1768,164,0,0,4,3,-9.669,0.1602,1,0,2.0266
1769,59,1,1,8,3,-3.979,0.1597,1,0,2.0274
1770,130,1,1,14,5,-3.283,0.1593,1,0,2.0285
1771,62,0,0,3,1,-4.915,0.1588,1,0,2.0293
1772,96,0,0,2,4,-6.6965,0.1583,1,0,2.0303
1773,56,0,0,6,3,-4.4505,0.1578,1,0,2.0311
1774,157,0,0,11,8,-5.0985,0.1573,0,0,2.0323
1775,82,0,0,5,4,-5.956,0.1569,1,0,2.0335
1776,102,1,1,5,2,-7.262,0.1564,1,0,2.0341
1777,152,0,0,7,4,-8.4535,0.1559,1,0,2.0352
1778,33,0,0,6,1,-4.427,0.1554,1,0,2.0353
1779,391,1,1,15,14,-8.5615,0.155,0,0,2.0348
1780,199,0,0,3,4,-10.229,0.1545,1,0,2.0346
1781,132,0,0,6,4,-6.8045,0.154,1,0,2.0346
1782,96,1,1,18,6,-1.2925,0.1536,1,0,2.0353
1783,36,0,0,7,2,-4.3035,0.1531,1,0,2.0357
1784,26,0,0,6,1,-4.207,0.1526,1,0,2.0358
1785,400,0,0,12,9,-10.01,0.1521,0,1,2.0355
1786,38,0,0,8,2,-4.3235,0.1517,1,0,2.0358
1787,57,0,0,13,3,-3.4105,0.1512,1,0,2.0363
1788,132,0,0,5,7,-5.053,0.1507,1,0,2.0374
1789,193,0,0,7,3,-9.8185,0.1502,0,0,2.0371
1790,60,0,0,3,1,-7.097,0.1498,0,0,2.037
1791,121,0,0,11,6,-4.293,0.1493,1,0,2.0378
1792,14,0,0,2,1,-4.9885,0.1488,1,0,2.0378
1793,35,0,0,11,3,-2.6905,0.1483,1,0,2.0383
1794,49,0,0,5,3,-5.379,0.1479,0,0,2.0379
1795,32,0,0,3,1,-5.415,0.1474,1,0,2.0385
1796,117,0,0,13,4,-3.0575,0.1469,1,0,2.0392
1797,148,0,0,13,9,-3.01,0.1464,1,0,2.0401
1798,93,1,1,7,2,-3.824,0.146,0,0,2.04
1799,133,0,0,6,5,-6.46,0.1455,0,0,2.0414
1800,15,0,0,3,1,-4.495,0.145,1,0,2.0421
1801,34,0,0,5,2,-4.532,0.1445,1,0,2.0431
1802,9,0,0,1,1,-4.835,0.1441,1,0,2.0441
1803,6,0,0,3,1,-4.355,0.1436,1,0,2.0447
1804,37,0,0,3,1,-5.8665,0.1431,1,0,2.045
1805,52,0,0,5,2,-6.017,0.1426,1,0,2.0451
1806,149,0,0,1,1,-12.4855,0.1421,1,0,2.0457
1807,151,2,2,7,5,-6.043,0.1417,1,0,2.0466
1808,10,0,0,6,1,-3.495,0.1412,1,0,2.0467
1809,68,0,0,5,2,-7.2235,0.1407,1,0,2.0473
1810,110,0,0,3,3,-7.989,0.1402,0,0,2.0474
1811,23,0,0,5,1,-4.527,0.1398,1,0,2.048
1812,115,0,0,5,3,-7.7405,0.1393,1,0,2.0489
1813,17,0,0,6,1,-4.015,0.1388,1,0,2.0491
1814,86,1,1,4,4,-4.4925,0.1383,1,0,2.0491
1815,125,0,0,2,1,-8.8985,0.1379,0,0,2.0488
1816,157,0,0,7,2,-7.462,0.1374,0,0,2.0488
1817,34,0,0,11,4,-2.579,0.1369,1,0,2.0491
1818,199,0,0,7,7,-9.5675,0.1364,1,0,2.0502
1819,102,0,0,4,4,-7.911,0.136,1,0,2.0501
1820,9,0,0,3,1,-4.435,0.1355,1,0,2.0507
1821,47,0,0,9,3,-4.311,0.135,1,0,2.0514
1822,80,1,1,9,4,-3.536,0.1346,1,0,2.0522
1823,5,0,0,4,1,-3.995,0.1341,1,0,2.0527
1824,147,0,0,9,4,-8.6575,0.1336,1,0,2.0536
1825,400,1,1,9,8,-4.871,0.1331,0,1,2.0535
1826,54,0,0,9,3,-3.827,0.1327,1,0,2.0545
1827,93,0,0,7,2,-7.572,0.1322,1,0,2.0552
1828,5,0,0,1,1,-4.695,0.1317,1,0,2.0562
1829,69,0,0,6,3,-5.2785,0.1312,1,0,2.0563
1830,48,0,0,9,3,-3.6705,0.1308,1,0,2.057
1831,161,1,1,5,7,-8.575,0.1303,0,0,2.058
1832,61,0,0,6,3,-5.852,0.1298,1,0,2.059
1833,66,0,0,6,4,-0.6005,0.1293,1,0,2.0573
1834,82,0,0,6,2,-7.012,0.1289,1,0,2.0581
1835,234,1,1,11,7,-7.5605,0.1284,1,0,2.0588
1836,196,1,1,16,7,-3.4385,0.1279,0,0,2.0601
1837,99,0,0,10,3,-7.032,0.1274,1,0,2.0605
1838,188,1,1,5,4,-9.4125,0.127,0,0,2.0615
1839,121,0,0,3,2,-9.6015,0.1265,0,0,2.0619
1840,9,0,0,6,1,-3.435,0.126,1,0,2.0621
1841,119,0,0,7,4,-6.18,0.1255,1,0,2.063
1842,166,1,1,17,10,-1.229,0.125,0,0,2.0628
1843,104,0,0,5,3,-6.1285,0.1246,1,0,2.0637
1844,81,0,0,10,3,-5.5505,0.1241,1,0,2.0645
1845,233,0,0,9,4,-9.0625,0.1236,0,0,2.0654
1846,153,0,0,7,3,-9.762,0.1231,1,0,2.0663
1847,111,1,1,8,4,-4.299,0.1227,1,0,2.0673
1848,5,0,0,4,1,-3.995,0.1222,1,0,2.0677
1849,139,1,1,8,3,-8.8305,0.1217,1,0,2.0683
1850,205,0,0,12,8,-8.227,0.1212,1,0,2.0679
1851,121,0,0,10,4,-5.798,0.1208,1,0,2.0691
1852,17,0,0,2,1,-5.065,0.1203,1,0,2.0699
1853,183,1,1,8,6,-5.8595,0.1198,1,0,2.0708
1854,89,0,0,2,1,-9.535,0.1193,1,0,2.0714
1855,24,0,0,1,1,-5.635,0.1189,1,0,2.0724
1856,19,0,0,2,1,-4.685,0.1184,1,0,2.0733
1857,118,2,2,14,6,-3.0645,0.1179,1,0,2.0742
1858,197,0,0,7,6,-9.392,0.1174,1,0,2.0743
1859,61,0,0,2,2,-7.8035,0.117,1,0,2.0751
1860,99,0,0,10,4,-4.3275,0.1165,1,0,2.0752
1861,124,0,0,5,3,-9.6305,0.116,1,0,2.0763
1862,105,0,0,7,5,-5.884,0.1156,1,0,2.0771
1863,276,0,0,0,2,-15.242,0.1151,0,0,2.0772
1864,117,0,0,4,3,-7.9575,0.1146,0,0,2.0786
1865,267,0,0,3,8,-13.433,0.1141,1,0,2.0794
1866,209,0,0,9,6,-6.6215,0.1137,0,0,2.0803
1867,125,0,0,9,7,-4.93,0.1132,0,0,2.0813
1868,120,0,0,5,5,-7.685,0.1127,0,0,2.0821
1869,101,0,0,10,4,-5.799,0.1122,1,0,2.0826
1870,17,0,0,2,1,-4.715,0.1118,1,0,2.0834
1871,78,0,0,4,2,-7.9235,0.1113,1,0,2.084
1872,23,0,0,2,1,-5.525,0.1108,1,0,2.0839
1873,111,1,1,5,2,-7.8035,0.1103,1,0,2.0847
1874,400,0,0,5,7,-7.4755,0.1099,0,1,2.0848
1875,69,0,0,10,3,-5.1305,0.1094,1,0,2.0854
1876,88,0,0,9,3,-4.0705,0.1089,1,0,2.086
1877,39,0,0,8,2,-4.382,0.1084,1,0,2.0865
1878,32,0,0,4,2,-5.3635,0.108,1,0,2.0872
1879,109,0,0,0,0,-11.34,0.1075,0,0,2.0881
1880,82,0,0,7,4,-6.1525,0.107,1,0,2.089
1881,231,1,1,13,9,-5.429,0.1065,0,0,2.0903
1882,400,1,1,14,11,-5.0705,0.1061,0,1,2.0903
1883,16,0,0,2,1,-5.1085,0.1056,1,0,2.0904
1884,222,1,1,7,6,-6.5995,0.1051,1,0,2.0905
1885,180,0,0,3,3,-10.339,0.1046,0,0,2.0915
1886,107,0,0,6,3,-8.812,0.1042,1,0,2.0923
1887,176,5,0,9,6,-2.0835,0.1037,1,0,2.0937
1888,219,0,0,8,6,-10.0165,0.1032,1,0,2.0948
1889,51,0,0,10,3,-4.352,0.1027,1,0,2.0953
1890,106,0,0,11,3,-7.152,0.1023,1,0,2.0957
1891,30,0,0,7,2,-3.7435,0.1018,1,0,2.0961
1892,284,0,0,11,8,-7.9135,0.1013,0,0,2.0976
1893,102,0,0,6,2,-8.4615,0.1008,1,0,2.0975
1894,184,0,0,7,3,-8.0275,0.1004,0,0,2.0976
1895,302,0,0,8,9,-11.6955,0.0999,1,0,2.0981
1896,286,0,0,7,5,-7.7355,0.0994,0,0,2.097
1897,180,1,1,6,4,-6.5835,0.0989,1,0,2.0979
1898,209,0,0,8,4,-7.5215,0.0985,0,0,2.0981
1899,125,0,0,6,6,-5.732,0.098,0,0,2.0981
1900,49,0,0,1,1,-7.135,0.0975,1,0,2.099
1901,23,1,1,5,2,-3.277,0.097,1,0,2.0992
1902,96,0,0,4,3,-7.3035,0.0966,1,0,2.0986
1903,20,0,0,3,1,-4.7485,0.0961,1,0,2.0992
1904,194,0,0,9,9,-8.265,0.0956,0,0,2.1003
1905,172,0,0,7,4,-8.253,0.0951,0,0,2.1
1906,95,0,0,3,2,-8.541,0.0947,1,0,2.1006
1907,166,0,0,7,3,-8.495,0.0942,0,0,2.1008
1908,120,0,0,8,4,-5.239,0.0937,0,0,2.1011
1909,136,0,0,2,3,-11.652,0.0932,0,0,2.1021
