round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
990,6,0,0,2,1,3,1,1,0,0.7064,0.36425,-19.24
991,8,0,0,3,1,3,1,1,0,0.7061,0.14239,-8.765
992,6,0,0,3,1,4,1,1,0,0.7058,2.33014,-35.631
993,9,0,0,3,1,3,1,1,0,0.7055,0.38551,-9.157
994,5,0,0,3,1,2,1,1,0,0.7052,1.5683,-44.415
995,17,0,0,4,2,5,1,1,0,0.7049,0.80743,-37.184
996,22,0,0,2,2,6,1,1,0,0.7046,0.31586,-3.901
997,5,0,0,4,1,2,1,1,0,0.7043,1.62873,-46.39
998,15,0,0,5,1,6,1,1,0,0.704,0.99639,-27.388
999,7,0,0,2,1,3,1,1,0,0.7037,0.36217,-19.542
1000,7,0,0,1,1,2,1,1,0,0.7034,0.52064,-8.043
1001,10,0,0,2,1,4,1,1,0,0.7031,0.38021,-20.57
1002,5,0,0,3,1,2,1,1,0,0.7028,1.07789,-46.69
1003,9,0,0,2,1,1,1,1,0,0.7025,0.14976,-8.331
1004,6,0,0,3,1,1,1,1,0,0.7022,0.64205,-18.221
1005,10,0,0,3,1,4,1,1,0,0.7019,0.11921,-9.114
1006,21,1,1,4,2,6,1,1,0,0.7016,0.68253,-23.444
1007,6,0,0,3,1,2,1,1,0,0.7013,0.28119,-19.046
1008,26,1,1,7,2,13,1,1,0,0.701,0.66722,-5.27
1009,23,2,2,6,2,6,1,1,0,0.7007,0.56288,3.291
1010,7,0,0,2,1,3,1,1,0,0.7005,0.21322,-8.331
1011,8,0,0,3,1,4,1,1,0,0.7002,0.12318,-8.449
1012,7,0,0,3,1,3,1,1,0,0.6999,0.18368,-8.051
1013,14,0,0,5,2,5,1,1,0,0.6996,0.81261,-16.857
1014,10,0,0,3,1,5,1,1,0,0.6993,0.15121,-9.697
1015,21,0,0,4,3,7,1,1,0,0.699,0.59231,-15.538
1016,57,0,0,3,2,14,1,1,0,0.6987,0.26629,17.705
1017,14,0,0,3,2,5,1,1,0,0.6984,1.15891,-21.824
1018,13,0,0,3,1,4,1,1,0,0.6981,0.07585,-8.422
1019,15,2,2,2,2,5,1,1,0,0.6978,1.30975,-15.985
1020,21,0,0,3,2,6,1,1,0,0.6975,0.74178,-19.92
1021,7,0,0,3,1,3,1,1,0,0.6972,1.41954,-43.535
1022,5,0,0,2,1,2,1,1,0,0.6969,1.78895,-47.408
1023,6,0,0,2,1,0,1,1,0,0.6966,0.31734,-7.088
1024,5,0,0,3,1,0,1,1,0,0.6963,2.35556,-38.352
1025,7,0,0,2,1,2,1,1,0,0.696,0.24348,-19.367
1026,5,0,0,3,1,2,1,1,0,0.6957,2.0884,-9.07
1027,5,0,0,4,1,3,1,1,0,0.6954,0.94972,-43.624
1028,17,0,0,5,2,5,1,1,0,0.6951,0.24979,-7.75
1029,25,0,0,7,3,8,1,1,0,0.6948,0.58848,-5.893
1030,17,0,0,5,2,5,1,1,0,0.6945,0.66484,-35.166
1031,5,0,0,3,1,3,1,1,0,0.6942,3.19801,-32.635
1032,5,0,0,1,1,3,1,1,0,0.6939,2.47887,-29.013
1033,6,0,0,4,1,4,1,1,0,0.6936,1.48438,-46.224
1034,18,0,0,7,2,4,1,1,0,0.6933,0.73003,-25.173
1035,6,0,0,3,1,4,1,1,0,0.693,0.31069,-19.23
1036,20,1,1,4,2,7,1,1,0,0.6927,0.7592,-13.005
1037,5,0,0,3,1,2,1,1,0,0.6924,1.5835,-9.099
1038,13,0,0,3,1,5,1,1,0,0.6921,0.58157,-9.551
1039,6,0,0,3,1,3,1,1,0,0.6918,0.17005,-7.495
1040,7,0,0,1,1,3,1,1,0,0.6915,0.19916,-8.405
1041,7,0,0,3,1,3,1,1,0,0.6913,0.14281,-8.021
1042,22,1,1,6,2,11,1,1,0,0.691,0.25509,-16.86
1043,15,0,0,2,1,6,1,1,0,0.6907,1.11555,-37.472
1044,7,0,0,2,1,4,1,1,0,0.6904,2.01921,-39.799
1045,9,0,0,3,1,5,1,1,0,0.6901,0.23371,-19.819
1046,14,0,0,2,1,5,1,1,0,0.6898,0.12295,-9.909
1047,7,0,0,3,1,2,1,1,0,0.6895,0.26849,-18.304
1048,6,0,0,2,1,3,1,1,0,0.6892,1.00819,-49.53
1049,30,1,1,2,2,7,1,1,0,0.6889,0.76859,-1.318
1050,18,0,0,3,2,8,1,1,0,0.6886,0.25466,-7.086
1051,10,0,0,3,1,5,1,1,0,0.6883,0.12302,-8.5
1052,6,0,0,2,1,2,1,1,0,0.688,0.29136,-18.607
1053,6,0,0,3,1,3,1,1,0,0.6877,0.58058,-7.395
1054,6,0,0,2,1,2,1,1,0,0.6874,0.79448,-48.434
1055,5,0,0,3,1,3,1,1,0,0.6871,0.85143,-48.485
1056,14,0,0,5,2,5,1,1,0,0.6868,1.3079,-22.778
1057,11,0,0,2,1,4,1,1,0,0.6865,0.27678,-18.954
1058,8,0,0,2,1,2,1,1,0,0.6862,1.89793,-35.578
1059,7,0,0,3,1,1,1,1,0,0.6859,1.35377,-7.797
1060,6,0,0,3,1,1,1,1,0,0.6856,0.2332,-7.341
1061,25,2,2,8,3,10,1,1,0,0.6853,0.71501,-10.312
1062,14,0,0,3,2,6,1,1,0,0.685,1.03455,-37.8
1063,45,1,1,9,3,16,1,1,0,0.6847,0.60026,-6.946
1064,7,0,0,2,1,2,1,1,0,0.6844,0.89124,-7.702
1065,14,0,0,4,2,5,1,1,0,0.6841,1.11356,-34.281
1066,6,0,0,2,1,1,1,1,0,0.6838,0.34915,-7.058
1067,25,0,0,10,3,9,1,1,0,0.6835,0.71146,-14.032
1068,18,0,0,4,2,9,1,1,0,0.6832,0.39042,-15.9
1069,7,0,0,1,1,3,1,1,0,0.6829,2.10322,-24.958
1070,8,0,0,3,1,2,1,1,0,0.6826,0.20271,-6.579
1071,10,0,0,2,1,3,1,1,0,0.6823,0.26589,-7.987
1072,6,0,0,3,1,2,1,1,0,0.682,0.15816,-7.273
1073,15,0,0,6,2,8,1,1,0,0.6818,0.37458,-16.91
1074,11,0,0,3,1,5,1,1,0,0.6815,0.19169,-18.671
1075,8,0,0,2,1,1,1,1,0,0.6812,0.393,-7.563
1076,9,0,0,1,1,3,1,1,0,0.6809,0.31312,-7.212
1077,7,0,0,2,1,4,1,1,0,0.6806,1.86362,-39.627
1078,7,0,0,2,1,3,1,1,0,0.6803,0.29611,-7.773
1079,22,0,0,3,2,8,1,1,0,0.68,0.30576,-3.393
1080,8,0,0,3,1,5,1,1,0,0.6797,0.28226,-7.929
1081,9,0,0,2,1,4,1,1,0,0.6794,0.18492,-7.209
1082,11,0,0,3,1,5,1,1,0,0.6791,0.1708,-7.734
1083,11,0,0,1,1,4,1,1,0,0.6788,0.31432,-7.425
1084,18,0,0,3,1,10,1,1,0,0.6785,0.28656,-19.681
1085,7,0,0,2,1,2,1,1,0,0.6782,0.15685,-6.86
1086,7,0,0,1,1,2,1,1,0,0.6779,0.29722,-7.133
1087,38,1,1,10,4,8,1,1,0,0.6776,0.63774,-12.045
1088,14,0,0,5,2,3,1,1,0,0.6773,1.05608,-15.188
1089,6,0,0,3,1,1,1,1,0,0.677,0.22212,-6.16
1090,9,0,0,3,1,3,1,1,0,0.6767,0.15646,-6.961
1091,8,0,0,3,1,5,1,1,0,0.6764,0.28703,-7.601
1092,9,0,0,3,1,5,1,1,0,0.6761,0.17272,-8.385
1093,11,0,0,3,1,4,1,1,0,0.6758,0.28819,-8.77
1094,10,0,0,3,1,3,1,1,0,0.6755,0.11271,-7.11
1095,5,0,0,2,1,2,1,1,0,0.6752,3.98163,-34.032
1096,7,0,0,3,1,1,1,1,0,0.6749,0.56718,-46.043
1097,6,0,0,3,1,2,1,1,0,0.6746,1.53861,-44.583
1098,9,0,0,2,1,2,1,1,0,0.6743,0.16511,-6.254
1099,9,0,0,3,1,4,1,1,0,0.674,0.19666,-7.257
1100,40,0,0,5,3,14,1,1,0,0.6737,0.4496,2.319
1101,5,0,0,3,1,1,1,1,0,0.6734,1.46813,-44.339
1102,5,0,0,2,1,1,1,1,0,0.6731,1.30894,-47.32
1103,8,0,0,1,1,5,1,1,0,0.6728,0.18456,-8.255
1104,7,0,0,4,1,2,1,1,0,0.6725,1.66281,-49.37
1105,6,0,0,3,1,3,1,1,0,0.6723,0.5455,-18.07
1106,5,0,0,1,1,0,1,1,0,0.672,1.76649,-10.799
1107,13,0,0,2,1,5,1,1,0,0.6717,0.52647,-8.072
1108,19,0,0,3,2,8,1,1,0,0.6714,0.96654,-27.994
1109,10,0,0,2,1,5,1,1,0,0.6711,1.17542,-50.674
1110,6,0,0,3,1,3,1,1,0,0.6708,1.58911,-19.146
1111,10,0,0,3,1,2,1,1,0,0.6705,0.12463,-5.929
1112,7,0,0,3,1,4,1,1,0,0.6702,0.25823,-18.852
1113,16,0,0,3,2,7,1,1,0,0.6699,1.01182,-22.262
1114,6,0,0,2,1,3,1,1,0,0.6696,0.31449,-18.469
1115,21,2,2,7,2,6,1,1,0,0.6693,0.64715,3.284
1116,7,0,0,2,1,1,1,1,0,0.669,0.09426,-6.341
1117,16,0,0,5,2,7,1,1,0,0.6687,0.28473,-12.483
1118,8,0,0,2,1,2,1,1,0,0.6684,0.13989,-6.289
1119,7,0,0,2,1,3,1,1,0,0.6681,0.34281,-7.16
1120,11,0,0,3,1,5,1,1,0,0.6678,0.25826,-17.524
1121,7,0,0,1,1,2,1,1,0,0.6675,0.27436,-6.914
1122,18,1,1,4,2,5,1,1,0,0.6672,0.75534,-4.65
1123,8,0,0,1,1,2,1,1,0,0.6669,0.23372,-7.213
1124,6,0,0,1,1,2,1,1,0,0.6666,0.33683,-18.632
1125,29,1,1,3,2,9,1,1,0,0.6663,0.50751,-1.776
1126,9,0,0,3,1,3,1,1,0,0.666,0.23251,-6.362
1127,9,0,0,3,1,4,1,1,0,0.6657,0.15338,-5.966
1128,9,0,0,2,1,5,1,1,0,0.6654,0.37507,-18.318
1129,38,0,0,13,4,9,1,1,0,0.6651,0.52805,-34.801
1130,5,0,0,3,1,2,1,1,0,0.6648,1.12591,-49.546
1131,26,2,2,6,2,11,1,1,0,0.6645,0.63839,-7.257
1132,7,0,0,2,1,2,1,1,0,0.6642,0.17448,-5.921
1133,6,0,0,1,1,4,1,1,0,0.6639,1.9348,-12.831
1134,5,0,0,3,1,1,1,1,0,0.6636,1.51365,-47.4
1135,33,0,0,4,2,8,1,1,0,0.6633,0.20554,5.539
1136,26,0,0,8,3,8,1,1,0,0.663,0.9886,-10.463
1137,6,0,0,2,1,3,1,1,0,0.6627,0.41713,-6.924
1138,7,0,0,3,1,2,1,1,0,0.6625,0.17868,-5.514
1139,5,0,0,4,1,2,1,1,0,0.6622,1.41398,-49.417
1140,5,0,0,3,1,0,1,1,0,0.6619,2.21908,-16.827
1141,5,0,0,4,1,2,1,1,0,0.6616,1.274,-47.659
1142,5,0,0,4,1,2,1,1,0,0.6613,1.21287,-49.727
1143,32,1,1,8,4,7,1,1,0,0.661,0.64777,4.514
1144,7,0,0,2,1,4,1,1,0,0.6607,0.51657,-18.464
1145,13,0,0,5,1,6,1,1,0,0.6604,0.75331,-15.698
1146,21,0,0,5,2,5,1,1,0,0.6601,0.1419,1.067
1147,18,0,0,3,2,4,1,1,0,0.6598,0.68687,-8.786
1148,21,2,2,7,2,8,1,1,0,0.6595,0.57686,3.526
1149,5,0,0,1,1,2,1,1,0,0.6592,2.24245,-28.914
1150,7,0,0,2,1,1,1,1,0,0.6589,0.37613,-5.133
1151,6,0,0,2,1,1,1,1,0,0.6586,0.12702,-5.712
1152,6,0,0,1,1,1,1,1,0,0.6583,0.3542,-6.393
1153,5,0,0,3,1,2,1,1,0,0.658,1.03676,-48.102
1154,8,0,0,3,1,5,1,1,0,0.6577,0.20664,-18.176
1155,6,0,0,1,1,2,1,1,0,0.6574,0.21321,-6.47
1156,5,0,0,3,1,2,1,1,0,0.6571,3.27431,-37.533
1157,50,2,2,8,3,11,1,1,0,0.6568,0.51694,-7.023
1158,6,0,0,4,1,1,1,1,0,0.6565,1.18712,-47.565
1159,9,0,0,3,1,5,1,1,0,0.6562,0.29822,-17.271
1160,7,0,0,3,1,3,1,1,0,0.6559,0.37355,-17.121
1161,10,0,0,2,1,5,1,1,0,0.6556,0.23667,-5.919
1162,8,0,0,3,1,1,1,1,0,0.6553,0.35128,-4.313
1163,5,0,0,4,1,4,1,1,0,0.655,1.12885,-46.165
1164,5,0,0,1,1,3,1,1,0,0.6547,2.53727,-29.092
1165,7,0,0,2,1,2,1,1,0,0.6544,0.19723,-6.477
1166,5,0,0,2,1,2,1,1,0,0.6541,2.06577,-9.038
1167,5,0,0,2,1,3,1,1,0,0.6538,2.1928,-40.164
1168,11,0,0,3,1,6,1,1,0,0.6535,0.24919,-17.064
1169,10,0,0,3,1,5,1,1,0,0.6532,0.25205,-5.469
1170,6,0,0,1,1,2,1,1,0,0.653,0.40495,-6.852
1171,16,0,0,2,2,3,1,1,0,0.6527,0.6545,-6.748
1172,6,0,0,2,1,2,1,1,0,0.6524,1.82705,-28.193
1173,43,0,0,4,2,12,1,1,0,0.6521,0.33769,16.874
1174,30,1,1,9,2,10,1,1,0,0.6518,0.79714,-9.364
1175,7,0,0,3,1,2,1,1,0,0.6515,0.17982,-5.578
1176,10,0,0,2,1,3,1,1,0,0.6512,0.24123,-15.886
1177,11,0,0,4,1,4,1,1,0,0.6509,0.62843,-47.623
1178,6,0,0,3,1,3,1,1,0,0.6506,0.27162,-17.23
1179,5,0,0,3,1,0,1,1,0,0.6503,2.30041,-26.483
1180,19,0,0,2,1,9,1,1,0,0.65,0.22473,-3.363
1181,6,0,0,2,1,2,1,1,0,0.6497,0.3665,-6.53
1182,6,0,0,2,1,0,1,1,0,0.6494,2.29281,-37.525
1183,11,0,0,1,1,6,1,1,0,0.6491,1.00141,-13.588
1184,7,0,0,2,1,3,1,1,0,0.6488,1.18946,-39.246
1185,9,0,0,1,1,3,1,1,0,0.6485,1.47875,-37.267
1186,16,0,0,5,2,5,1,1,0,0.6482,0.53613,-1.927
1187,27,1,1,6,2,10,1,1,0,0.6479,0.5751,0.132
1188,10,0,0,1,1,4,1,1,0,0.6476,0.25072,-16.86
1189,22,0,0,2,3,5,1,1,0,0.6473,0.81502,-16.011
1190,5,0,0,4,1,2,1,1,0,0.647,1.24872,-47.895
1191,36,2,2,9,3,11,1,1,0,0.6467,0.75435,-12.984
1192,5,0,0,3,1,2,1,1,0,0.6464,0.88059,-45.739
1193,6,0,0,2,1,2,1,1,0,0.6461,0.19974,-6.082
1194,6,0,0,3,1,1,1,1,0,0.6458,0.18426,-4.717
1195,6,0,0,2,1,2,1,1,0,0.6455,1.52293,-39.894
1196,7,0,0,5,1,1,1,1,0,0.6452,1.09154,-4.986
1197,6,0,0,1,1,3,1,1,0,0.6449,1.79304,-11.903
1198,39,1,1,8,3,10,1,1,0,0.6446,0.53643,-3.557
1199,6,0,0,2,1,2,1,1,0,0.6443,0.20253,-6.434
1200,9,0,0,3,1,3,1,1,0,0.644,0.21251,-4.28
1201,10,0,0,3,1,6,1,1,0,0.6438,0.19619,-6.151
1202,8,0,0,3,1,2,1,1,0,0.6435,0.26487,-5.275
1203,5,0,0,3,1,2,1,1,0,0.6432,0.99786,-48.413
1204,9,0,0,1,1,3,1,1,0,0.6429,0.28097,-6.378
1205,6,0,0,3,1,1,1,1,0,0.6426,0.18597,-4.701
1206,7,0,0,2,1,2,1,1,0,0.6423,1.31829,-39.95
1207,23,1,1,6,2,9,1,1,0,0.642,0.53127,-8.691
1208,8,0,0,2,1,3,1,1,0,0.6417,0.14243,-5.402
1209,19,1,1,5,2,5,1,1,0,0.6414,0.52921,2.644
1210,24,0,0,3,2,7,1,1,0,0.6411,0.23292,3.347
1211,5,0,0,3,1,3,1,1,0,0.6408,1.35939,-47.742
1212,7,0,0,2,1,3,1,1,0,0.6405,0.1774,-6.145
1213,8,0,0,2,1,2,1,1,0,0.6402,0.15861,-6.121
1214,11,0,0,3,1,5,1,1,0,0.6399,0.25445,-4.586
1215,10,0,0,3,1,2,1,1,0,0.6396,0.44025,-3.915
1216,5,0,0,3,1,0,1,1,0,0.6393,0.66889,-46.05
1217,7,0,0,2,1,3,1,1,0,0.639,0.18167,-16.874
1218,7,0,0,2,1,3,1,1,0,0.6387,0.7417,-17.923
1219,8,0,0,2,1,4,1,1,0,0.6384,0.23098,-5.934
1220,6,0,0,2,1,2,1,1,0,0.6381,0.19651,-5.533
1221,6,0,0,3,1,3,1,1,0,0.6378,0.93021,-46.267
1222,19,0,0,5,2,7,1,1,0,0.6375,0.25243,0.386
1223,6,0,0,3,1,3,1,1,0,0.6372,0.19864,-17.067
1224,6,0,0,2,1,3,1,1,0,0.6369,0.21479,-17.469
1225,17,0,0,5,2,8,1,1,0,0.6366,0.22672,-11.837
1226,6,0,0,3,1,3,1,1,0,0.6363,0.12963,-5.868
1227,10,0,0,3,1,4,1,1,0,0.636,0.25093,-6.3
1228,40,1,1,5,2,7,1,1,0,0.6357,0.47436,2.098
1229,6,0,0,3,1,1,1,1,0,0.6354,0.21493,-4.842
1230,6,0,0,3,1,2,1,1,0,0.6351,0.09109,-5.646
1231,19,0,0,4,2,7,1,1,0,0.6348,0.21438,-0.629
1232,6,0,0,2,1,2,1,1,0,0.6345,0.17375,-17.303
1233,6,0,0,2,1,1,1,1,0,0.6342,1.27053,-38.669
1234,6,0,0,3,1,3,1,1,0,0.634,0.20113,-17.399
1235,20,1,1,3,2,5,1,1,0,0.6337,0.68776,-2.404
1236,6,0,0,2,1,3,1,1,0,0.6334,0.50405,-7.144
1237,16,0,0,7,2,4,1,1,0,0.6331,0.75654,-1.497
1238,19,0,0,5,2,11,1,1,0,0.6328,0.78658,-22.725
1239,9,0,0,3,1,4,1,1,0,0.6325,0.39496,-16.22
1240,25,2,2,8,2,6,1,1,0,0.6322,0.74031,-9.406
1241,24,1,1,4,2,8,1,1,0,0.6319,0.67882,-13.283
1242,8,0,0,3,1,4,1,1,0,0.6316,0.47524,-16.323
1243,6,0,0,2,1,0,1,1,0,0.6313,0.21289,-6.179
1244,7,0,0,2,1,4,1,1,0,0.631,0.20588,-6.514
1245,7,0,0,1,1,2,1,1,0,0.6307,1.38451,-28.943
1246,6,0,0,0,1,2,1,1,0,0.6304,3.34165,-20.276
1247,10,0,0,1,1,4,1,1,0,0.6301,0.3069,-5.075
1248,17,0,0,4,2,3,1,1,0,0.6298,0.66394,-2.149
1249,5,0,0,3,1,4,1,1,0,0.6295,1.40012,-47.534
1250,28,0,0,6,3,6,1,1,0,0.6292,0.65904,-24.639
1251,6,0,0,3,1,2,1,1,0,0.6289,1.01225,-46.511
1252,6,0,0,3,1,3,1,1,0,0.6286,0.17284,-5.889
1253,42,1,1,8,3,8,1,1,0,0.6283,0.49683,-3.359
1254,6,0,0,3,1,1,1,1,0,0.628,0.22199,-16.081
1255,6,0,0,3,1,2,1,1,0,0.6277,0.31156,-5.097
1256,10,0,0,6,1,4,1,1,0,0.6274,0.93689,-15.251
1257,18,0,0,5,2,4,1,1,0,0.6271,0.15045,2.193
1258,7,0,0,2,1,1,1,1,0,0.6268,0.3892,-15.842
1259,6,0,0,2,1,1,1,1,0,0.6265,0.21817,-5.632
1260,7,0,0,3,1,4,1,1,0,0.6262,0.42061,-5.364
1261,6,0,0,3,1,4,1,1,0,0.6259,0.25414,-17.23
1262,11,0,0,3,1,4,1,1,0,0.6256,0.16003,-3.858
1263,8,0,0,1,1,2,1,1,0,0.6253,0.20732,-5.265
1264,11,0,0,3,1,5,1,1,0,0.625,0.13644,-3.894
1265,20,0,0,4,2,10,1,1,0,0.6248,0.17046,0.727
1266,29,1,1,11,3,4,1,1,0,0.6245,0.53076,7.934
1267,6,0,0,3,1,2,1,1,0,0.6242,0.21111,-16.069
1268,11,0,0,2,1,3,1,1,0,0.6239,0.20051,-4.98
1269,9,0,0,2,1,1,1,1,0,0.6236,0.96595,-12.079
1270,7,0,0,2,1,2,1,1,0,0.6233,0.20879,-6.688
1271,18,0,0,5,2,8,1,1,0,0.623,0.23,-10.542
1272,12,0,0,3,1,7,1,1,0,0.6227,0.1291,-4.296
1273,19,0,0,3,2,4,1,1,0,0.6224,0.78489,-5.214
1274,15,0,0,4,2,1,1,1,0,0.6221,0.9497,-15.573
1275,26,1,1,2,2,7,1,1,0,0.6218,0.19435,1.453
1276,11,0,0,1,1,2,1,1,0,0.6215,0.223,-5.496
1277,6,0,0,3,1,1,1,1,0,0.6212,0.62849,-47.809
1278,9,0,0,3,1,2,1,1,0,0.6209,0.30297,-4.003
1279,13,0,0,3,1,6,1,1,0,0.6206,0.14587,-3.145
1280,19,0,0,6,2,6,1,1,0,0.6203,0.61908,1.781
1281,10,0,0,3,1,4,1,1,0,0.62,0.09937,-4.283
1282,9,0,0,3,1,4,1,1,0,0.6197,0.22907,-4.845
1283,8,0,0,3,1,5,1,1,0,0.6194,0.14259,-16.446
1284,25,0,0,2,2,7,1,1,0,0.6191,0.59026,-1.346
1285,21,0,0,4,2,7,1,1,0,0.6188,0.67699,-14.815
1286,14,0,0,6,2,3,1,1,0,0.6185,0.10857,0.563
1287,5,0,0,3,1,0,1,1,0,0.6182,3.32728,-38.572
1288,28,1,1,11,3,7,1,1,0,0.6179,0.80543,-9.438
1289,14,0,0,2,2,3,1,1,0,0.6176,0.17907,-0.088
1290,26,2,2,6,2,13,1,1,0,0.6173,0.81505,-14.712
1291,8,0,0,1,1,4,1,1,0,0.617,0.37789,-16.8
1292,6,0,0,2,1,2,1,1,0,0.6167,0.10506,-5.642
1293,5,0,0,3,1,2,1,1,0,0.6164,3.64355,-36.522
1294,6,0,0,2,1,4,1,1,0,0.6161,0.13738,-17.552
1295,8,0,0,3,1,3,1,1,0,0.6158,0.19322,-5.819
1296,13,1,1,2,2,4,1,1,0,0.6155,1.23452,-16.891
1297,23,1,1,3,3,3,1,1,0,0.6153,0.6478,3.388
1298,8,0,0,2,1,4,1,1,0,0.615,0.21611,-5.404
1299,23,0,0,5,2,6,1,1,0,0.6147,0.56682,-0.031
1300,9,0,0,6,1,4,1,1,0,0.6144,1.85134,-23.264
1301,8,0,0,2,1,2,1,1,0,0.6141,0.14587,-16.023
1302,5,0,0,2,1,0,1,1,0,0.6138,2.00494,-41.535
1303,16,1,1,1,2,2,1,1,0,0.6135,0.56169,-0.143
1304,6,0,0,3,1,3,1,1,0,0.6132,0.12091,-17.191
1305,5,0,0,3,1,3,1,1,0,0.6129,1.2046,-45.637
1306,5,0,0,2,1,3,1,1,0,0.6126,1.47745,-46.067
1307,6,0,0,2,1,3,1,1,0,0.6123,0.19545,-6.58
1308,22,2,2,4,2,6,1,1,0,0.612,0.73001,-13.117
1309,14,0,0,2,1,3,1,1,0,0.6117,0.14745,-1.293
1310,7,0,0,3,1,3,1,1,0,0.6114,0.15309,-16.681
1311,10,0,0,3,1,4,1,1,0,0.6111,1.30006,-27.495
1312,7,0,0,2,1,4,1,1,0,0.6108,0.13656,-5.878
1313,25,0,0,6,2,8,1,1,0,0.6105,0.70112,-14.948
1314,9,0,0,3,1,6,1,1,0,0.6102,0.20207,-16.213
1315,13,0,0,3,2,2,1,1,0,0.6099,1.25045,-25.085
1316,8,0,0,2,1,2,1,1,0,0.6096,0.1523,-4.752
1317,5,0,0,3,1,1,1,1,0,0.6093,1.45658,-48.458
1318,14,0,0,4,1,5,1,1,0,0.609,1.21144,-17.196
1319,7,0,0,3,1,3,1,1,0,0.6087,0.08916,-5.138
1320,10,0,0,2,1,2,1,1,0,0.6084,0.14523,-3.575
1321,5,0,0,4,1,2,1,1,0,0.6081,1.36382,-46.605
1322,13,0,0,4,1,4,1,1,0,0.6078,0.77601,-5.221
1323,31,0,0,3,4,3,1,1,0,0.6075,0.53922,-12.427
1324,9,0,0,3,1,3,1,1,0,0.6072,0.10955,-3.871
1325,8,0,0,1,1,4,1,1,0,0.6069,0.17316,-5.758
1326,24,2,2,8,2,7,1,1,0,0.6066,0.68558,-8.53
1327,5,0,0,4,1,3,1,1,0,0.6063,1.50937,-50.91
1328,7,0,0,3,1,2,1,1,0,0.606,0.08771,-4.724
1329,6,0,0,3,1,2,1,1,0,0.6058,0.14142,-4.989
1330,8,0,0,3,1,3,1,1,0,0.6055,0.96612,-42.392
1331,6,0,0,2,1,1,1,1,0,0.6052,0.07528,-5.661
1332,8,0,0,3,1,3,1,1,0,0.6049,0.1297,-4.449
1333,7,0,0,2,1,2,1,1,0,0.6046,0.09354,-15.921
1334,7,0,0,3,1,1,1,1,0,0.6043,0.18008,-4.016
1335,6,0,0,4,1,3,1,1,0,0.604,1.21936,-46.201
1336,35,2,2,8,3,9,1,1,0,0.6037,0.26846,11.02
1337,7,0,0,4,1,3,1,1,0,0.6034,0.71199,-44.001
1338,10,0,0,3,1,5,1,1,0,0.6031,0.10877,-4.002
1339,9,0,0,5,1,5,1,1,0,0.6028,0.73359,-15.502
1340,30,0,0,4,3,7,1,1,0,0.6025,0.67253,4.248
1341,5,0,0,3,1,3,1,1,0,0.6022,3.54055,-37.812
1342,16,0,0,4,2,6,1,1,0,0.6019,0.18636,0.398
1343,5,0,0,3,1,1,1,1,0,0.6016,2.90282,-37.337
1344,6,0,0,2,1,3,1,1,0,0.6013,0.10311,-5.999
1345,5,0,0,3,1,3,1,1,0,0.601,1.73792,-47.882
1346,11,0,0,2,1,2,1,1,0,0.6007,0.07606,-2.675
1347,13,0,0,3,1,3,1,1,0,0.6004,0.35042,-1.607
1348,16,1,1,3,2,3,1,1,0,0.6001,1.00605,-1.554
1349,29,1,1,8,3,4,1,1,0,0.5998,0.63944,-6.5
1350,29,1,1,8,2,11,1,1,0,0.5995,0.69419,-7.086
1351,7,0,0,2,1,2,1,1,0,0.5992,0.55269,-5.03
1352,6,0,0,2,1,0,1,1,0,0.5989,0.39969,-5.415
1353,10,0,0,4,1,2,1,1,0,0.5986,1.05827,-5.715
1354,16,0,0,7,2,6,1,1,0,0.5983,0.97587,-24.495
1355,19,0,0,3,2,7,1,1,0,0.598,0.67742,-13.554
1356,5,0,0,2,1,0,1,1,0,0.5977,0.82795,-45.958
1357,6,0,0,3,1,4,1,1,0,0.5974,0.84719,-47.58
1358,7,0,0,2,1,3,1,1,0,0.5971,1.85433,-37.284
1359,26,2,2,9,2,6,1,1,0,0.5968,0.80405,-4.402
1360,21,1,1,4,2,4,1,1,0,0.5965,0.38273,8.631
1361,23,1,1,8,2,4,1,1,0,0.5962,0.84623,-10.662
1362,7,0,0,3,1,1,1,1,0,0.596,0.33802,-4.359
1363,6,0,0,2,1,2,1,1,0,0.5957,1.50851,-39.554
1364,5,0,0,2,1,0,1,1,0,0.5954,3.30703,-33.136
1365,5,0,0,3,1,0,1,1,0,0.5951,2.0486,-37.385
1366,8,0,0,2,1,2,1,1,0,0.5948,0.19101,-15.574
1367,7,0,0,5,1,1,1,1,0,0.5945,0.79752,-14.94
1368,50,2,2,7,3,16,1,1,0,0.5942,0.62212,0.18
1369,30,1,1,5,2,9,1,1,0,0.5939,0.57922,4.799
1370,8,0,0,1,1,3,1,1,0,0.5936,0.15281,-5.382
1371,7,0,0,4,1,2,1,1,0,0.5933,0.7103,-19.064
1372,17,1,1,3,2,6,1,1,0,0.593,0.44841,-9.443
1373,8,0,0,3,1,1,1,1,0,0.5927,0.14066,-3.04
1374,21,1,1,6,2,7,1,1,0,0.5924,0.50055,-6.347
1375,18,0,0,6,2,7,1,1,0,0.5921,0.15573,1.982
1376,5,0,0,4,1,2,1,1,0,0.5918,1.59622,-46.839
1377,6,0,0,3,1,3,1,1,0,0.5915,0.29098,-5.129
1378,8,0,0,3,1,4,1,1,0,0.5912,0.1043,-5.307
