round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
52,29,0,0,8,4,4,1,1,0,0.2468,0.6139,-4.511
53,19,1,1,7,2,5,1,1,0,0.2467,0.80781,3.763
54,76,0,0,9,10,10,1,1,0,0.2467,0.33526,93.265
55,9,0,0,3,1,0,1,1,0,0.2466,0.28033,2.88
56,35,0,0,9,5,4,1,1,0,0.2466,0.3557,41.584
57,24,0,0,5,3,5,1,1,0,0.2465,0.32496,22.284
58,7,0,0,3,1,2,1,1,0,0.2464,0.63263,-0.701
59,15,0,0,5,2,0,1,1,0,0.2464,0.17561,13.323
60,15,0,0,2,2,3,1,1,0,0.2463,0.34895,-1.437
61,15,0,0,5,2,2,1,1,0,0.2462,0.28131,11.696
62,66,0,0,17,9,5,1,1,0,0.2462,0.37925,91.481
63,23,0,0,6,3,7,1,1,0,0.2461,0.9387,-16.122
64,17,1,1,4,2,4,1,1,0,0.2461,0.23723,21.122
65,15,0,0,2,2,2,1,1,0,0.246,0.2633,-3.867
66,24,1,1,6,3,4,1,1,0,0.2459,0.22544,32.353
67,53,2,2,15,6,6,1,1,0,0.2459,0.31038,89.194
68,46,0,0,9,6,4,1,1,0,0.2458,0.34848,55.555
69,20,0,0,5,3,6,1,1,0,0.2457,0.37845,15.532
70,18,1,1,5,2,3,1,1,0,0.2457,0.27188,21.497
71,39,0,0,11,5,3,1,1,0,0.2456,0.19453,47.28
72,36,0,0,4,5,7,1,1,0,0.2456,0.36061,35.474
73,29,0,0,8,4,5,1,1,0,0.2455,0.41561,32.263
74,37,0,0,12,5,5,1,1,0,0.2454,0.24581,42.427
75,20,0,0,6,3,2,1,1,0,0.2454,0.35314,7.013
76,31,0,0,8,4,7,1,1,0,0.2453,0.86727,-2.098
77,26,0,0,6,3,2,1,1,0,0.2452,1.16951,7.836
78,31,0,0,13,4,5,1,1,0,0.2452,0.6413,7.333
79,21,0,0,6,3,2,1,1,0,0.2451,0.7556,-16.447
80,16,0,0,5,2,2,1,1,0,0.2451,0.32538,8.164
81,19,0,0,6,2,3,1,1,0,0.245,0.63661,4.579
82,8,0,0,3,1,1,1,1,0,0.2449,0.53657,-4.063
83,10,0,0,2,1,3,1,1,0,0.2449,1.06778,-1.16
84,33,2,2,6,3,8,1,1,0,0.2448,0.42006,27.588
85,36,0,0,9,4,1,1,1,0,0.2447,0.4429,30.479
86,215,0,0,16,15,20,1,1,0,0.2447,0.45406,228.917
87,46,0,0,4,1,2,1,1,0,0.2446,0.10929,-18.284
88,20,0,0,5,3,2,1,1,0,0.2446,0.60496,6.402
89,5,0,0,3,1,2,1,1,0,0.2445,0.23565,-53.755
90,42,0,0,3,1,4,1,1,0,0.2444,0.17771,20.717
91,104,0,0,5,2,9,1,1,0,0.2444,0.27335,51.941
92,23,0,0,4,1,3,1,1,0,0.2443,0.21733,-43.9
93,14,0,0,2,1,1,1,1,0,0.2442,0.41602,-3.145
94,17,0,0,4,2,2,1,1,0,0.2442,0.91434,-33.317
95,17,0,0,5,2,5,1,1,0,0.2441,0.57872,-4.067
96,19,0,0,4,1,2,1,1,0,0.2441,0.19255,-46.739
97,8,0,0,4,1,0,1,1,0,0.244,0.16194,-50.472
98,117,0,0,7,3,16,1,1,0,0.2439,0.32571,27.514
99,89,0,0,10,9,7,1,1,0,0.2439,0.42405,93.944
100,123,0,0,6,10,14,1,1,0,0.2438,0.38481,53.366
101,48,0,0,4,1,7,1,1,0,0.2437,0.26308,-49.573
102,14,0,0,3,1,6,1,1,0,0.2437,0.37545,-54.64
103,14,0,0,4,1,2,1,1,0,0.2436,0.33863,-53.076
104,10,0,0,3,1,2,1,1,0,0.2436,0.2659,-52.862
105,16,0,0,1,1,3,1,1,0,0.2435,0.28393,-1.969
106,57,1,1,6,3,9,1,1,0,0.2434,0.59064,29.424
107,9,0,0,4,1,4,1,1,0,0.2434,0.41531,-54.689
108,18,0,0,2,1,4,1,1,0,0.2433,0.2488,-54.155
109,41,0,0,7,5,6,1,1,0,0.2432,0.43495,40.866
110,53,1,1,9,4,4,1,1,0,0.2432,0.59756,59.306
111,10,0,0,3,1,3,1,1,0,0.2431,0.79498,-50.661
112,5,0,0,3,1,1,1,1,0,0.2431,1.05675,-49.419
113,5,0,0,4,1,1,1,1,0,0.243,0.22773,-53.15
114,28,0,0,5,2,4,1,1,0,0.2429,0.38586,-1.565
115,71,1,1,4,8,13,1,1,0,0.2429,0.6162,68.747
116,18,0,0,4,1,3,1,1,0,0.2428,0.28561,-53.328
117,51,0,0,1,6,12,1,1,0,0.2427,0.48182,30.195
118,67,0,0,5,7,11,1,1,0,0.2427,0.52198,47.003
119,43,0,0,3,3,5,1,1,0,0.2426,0.40431,9.867
120,26,0,0,2,3,5,1,1,0,0.2426,0.34597,13.806
121,34,0,0,1,4,6,1,1,0,0.2425,0.37245,11.456
122,57,1,1,2,6,5,1,1,0,0.2424,0.35382,55.149
123,37,0,0,2,4,5,1,1,0,0.2424,0.24348,22.356
124,7,0,0,2,1,1,1,1,0,0.2423,0.29462,-13.681
125,14,0,0,2,2,0,1,1,0,0.2422,0.74869,-18.109
126,21,1,1,4,2,3,1,1,0,0.2422,0.87081,-15.245
127,6,0,0,1,1,2,1,1,0,0.2421,1.2726,-2.707
128,31,0,0,4,4,5,1,1,0,0.2421,0.63404,16.575
129,22,0,0,2,1,1,1,1,0,0.242,0.15624,-2.936
130,68,1,1,4,2,11,1,1,0,0.2419,0.38852,-18.0
131,15,0,0,2,2,2,1,1,0,0.2419,0.4175,-13.737
132,9,0,0,4,1,1,1,1,0,0.2418,0.25805,-52.441
133,22,0,0,1,3,2,1,1,0,0.2417,0.46505,7.712
134,6,0,0,0,1,1,1,1,0,0.2417,0.13928,-16.718
135,22,0,0,4,2,5,1,1,0,0.2416,1.01272,-21.223
136,23,0,0,2,1,3,1,1,0,0.2416,0.33014,-58.658
137,14,0,0,1,1,2,1,1,0,0.2415,0.50821,-16.369
138,7,0,0,3,1,1,1,1,0,0.2414,0.20806,-53.733
139,8,0,0,2,1,2,1,1,0,0.2414,0.30076,-1.156
140,34,0,0,3,1,3,1,1,0,0.2413,0.33178,-64.167
141,23,0,0,6,3,2,1,1,0,0.2412,0.8081,-14.701
142,51,0,0,6,4,9,1,1,0,0.2412,0.39656,2.997
143,6,0,0,2,1,0,1,1,0,0.2411,0.26622,-15.295
144,21,0,0,4,2,2,1,1,0,0.2411,0.90428,-19.161
145,17,0,0,3,2,2,1,1,0,0.241,0.41315,-12.302
146,40,0,0,3,2,6,1,1,0,0.2409,0.33439,-14.668
147,36,1,1,7,4,5,1,1,0,0.2409,0.53181,10.163
148,5,0,0,4,1,0,1,1,0,0.2408,0.10703,-52.511
149,49,1,1,3,4,4,1,1,0,0.2407,0.35512,6.543
150,57,0,0,4,6,7,1,1,0,0.2407,0.26882,25.137
151,14,0,0,4,1,4,1,1,0,0.2406,0.37651,-58.767
152,44,0,0,3,2,11,1,1,0,0.2406,0.4952,-24.366
153,28,0,0,3,3,2,1,1,0,0.2405,0.79135,-11.39
154,9,0,0,3,1,2,1,1,0,0.2404,0.31683,-55.529
155,18,0,0,2,2,3,1,1,0,0.2404,0.33317,7.024
156,6,0,0,2,1,1,1,1,0,0.2403,0.53175,-3.261
157,122,1,1,18,12,22,1,1,0,0.2402,0.51368,86.578
158,5,0,0,3,1,0,1,1,0,0.2402,0.15151,-52.099
159,16,0,0,3,1,1,1,1,0,0.2401,0.29592,-61.285
160,22,1,1,4,2,4,1,1,0,0.2401,1.01375,-32.18
161,18,0,0,3,1,4,1,1,0,0.24,0.35134,-65.244
162,35,0,0,1,4,4,1,1,0,0.2399,0.56755,10.599
163,30,2,2,5,2,4,1,1,0,0.2399,0.93095,-26.914
164,58,1,1,8,5,6,1,1,0,0.2398,0.57459,43.695
165,9,0,0,4,1,1,1,1,0,0.2397,0.2474,-55.066
166,93,0,0,2,2,13,1,1,0,0.2397,0.3372,-26.848
167,5,0,0,2,1,1,1,1,0,0.2396,2.27194,-4.898
168,24,0,0,4,3,1,1,1,0,0.2396,0.91873,-15.102
169,41,1,1,7,4,5,1,1,0,0.2395,0.5918,35.96
170,44,0,0,11,5,3,1,1,0,0.2394,0.62834,-6.77
171,38,0,0,5,3,6,1,1,0,0.2394,0.77997,-20.701
172,46,1,1,8,3,7,1,1,0,0.2393,0.82816,-11.915
173,28,0,0,5,3,7,1,1,0,0.2392,0.55061,-2.654
174,7,0,0,2,1,1,1,1,0,0.2392,0.49121,-4.198
175,31,0,0,6,2,2,1,1,0,0.2391,0.63078,7.145
176,37,0,0,2,1,7,1,1,0,0.2391,0.37057,-42.547
177,18,0,0,2,2,2,1,1,0,0.239,0.64291,0.91
178,24,0,0,3,2,4,1,1,0,0.2389,0.42322,-4.874
179,72,0,0,2,2,6,1,1,0,0.2389,0.22154,12.437
180,30,0,0,3,2,1,1,1,0,0.2388,0.21396,2.074
181,66,0,0,5,4,7,1,1,0,0.2387,0.39927,16.591
182,44,0,0,1,2,6,1,1,0,0.2387,0.47862,-7.156
183,13,0,0,4,1,1,1,1,0,0.2386,0.24961,-59.547
184,75,0,0,0,2,12,1,1,0,0.2386,0.17742,14.698
185,63,0,0,11,5,7,1,1,0,0.2385,0.61706,20.172
186,7,0,0,4,1,1,1,1,0,0.2384,0.2421,-55.089
187,152,0,0,7,5,16,1,1,0,0.2384,0.27434,32.686
188,54,0,0,3,1,6,1,1,0,0.2383,0.43105,-109.911
189,11,0,0,3,1,5,1,1,0,0.2382,1.39366,-26.863
190,6,0,0,4,1,1,1,1,0,0.2382,0.16717,-53.903
191,6,0,0,4,1,1,1,1,0,0.2381,0.15646,-52.947
192,57,0,0,8,4,7,1,1,0,0.2381,0.47708,-29.415
193,28,0,0,4,2,5,1,1,0,0.238,0.57853,-40.084
194,40,0,0,3,2,5,1,1,0,0.2379,0.27318,-18.389
195,5,0,0,3,1,1,1,1,0,0.2379,0.08619,-53.052
196,8,0,0,1,1,2,1,1,0,0.2378,0.49745,-7.417
197,48,0,0,1,2,2,1,1,0,0.2377,0.29521,-7.475
198,54,0,0,8,4,10,1,1,0,0.2377,0.71322,11.481
199,97,1,1,14,8,8,1,1,0,0.2376,0.67979,71.947
200,40,0,0,3,1,7,1,1,0,0.2376,0.46302,-91.317
201,13,0,0,3,2,1,1,1,0,0.2375,0.47701,0.962
202,89,0,0,6,5,10,1,1,0,0.2374,0.39359,11.795
203,10,0,0,2,1,1,1,1,0,0.2374,0.67009,-8.246
204,150,1,1,6,6,6,1,1,0,0.2373,0.40764,107.396
205,6,0,0,1,1,2,1,1,0,0.2372,1.03553,-8.985
206,30,0,0,2,1,4,1,1,0,0.2372,0.54324,-37.981
207,32,0,0,8,2,5,1,1,0,0.2371,0.88506,-32.716
208,13,0,0,1,1,1,1,1,0,0.2371,0.81813,-4.649
209,75,0,0,11,7,10,1,1,0,0.237,0.7098,17.621
210,31,0,0,4,2,3,1,1,0,0.2369,0.39653,0.003
211,7,0,0,2,1,0,1,1,0,0.2369,0.2598,-54.975
212,7,0,0,2,1,2,1,1,0,0.2368,0.98009,-11.215
213,21,0,0,4,2,6,1,1,0,0.2367,0.51785,-5.668
214,21,1,1,5,2,3,1,1,0,0.2367,0.45955,-9.417
215,55,0,0,3,2,5,1,1,0,0.2366,0.39539,-2.705
216,22,0,0,5,2,1,1,1,0,0.2366,0.62139,-0.393
217,68,0,0,4,3,9,1,1,0,0.2365,0.28848,2.662
218,6,0,0,3,1,0,1,1,0,0.2364,0.47407,-9.83
219,5,0,0,2,1,2,1,1,0,0.2364,0.97995,-17.786
220,24,0,0,5,3,6,1,1,0,0.2363,0.71023,-12.964
221,7,0,0,4,1,1,1,1,0,0.2362,0.15873,-55.65
222,12,0,0,3,1,2,1,1,0,0.2362,0.52163,-16.396
223,10,0,0,2,1,1,1,1,0,0.2361,0.6819,-8.084
224,18,0,0,1,1,3,1,1,0,0.2361,0.39753,-26.36
225,53,0,0,5,3,8,1,1,0,0.236,0.38727,-16.396
226,16,0,0,5,2,1,1,1,0,0.2359,0.82607,-35.361
227,7,0,0,3,1,1,1,1,0,0.2359,0.16002,-55.079
228,5,0,0,4,1,3,1,1,0,0.2358,0.24962,-53.88
229,7,0,0,2,1,0,1,1,0,0.2358,0.38142,-8.374
230,58,0,0,5,5,8,1,1,0,0.2357,0.51073,20.564
231,213,0,0,15,11,23,1,1,0,0.2356,0.47048,32.744
232,34,0,0,1,2,2,1,1,0,0.2356,0.3376,1.018
233,173,0,0,6,5,16,1,1,0,0.2355,0.24489,18.902
234,177,1,1,7,6,21,1,1,0,0.2354,0.44661,-51.595
235,8,0,0,4,1,2,1,1,0,0.2354,0.25108,-54.138
236,17,0,0,3,1,3,1,1,0,0.2353,0.34515,-11.46
237,51,0,0,3,1,7,1,1,0,0.2353,0.344,-91.098
238,9,0,0,4,1,0,1,1,0,0.2352,0.15915,-55.752
239,10,0,0,6,1,0,1,1,0,0.2351,0.51432,-5.519
240,66,0,0,7,2,11,1,1,0,0.2351,0.31522,-48.912
241,64,0,0,11,5,10,1,1,0,0.235,0.49128,16.57
242,6,0,0,3,1,1,1,1,0,0.2349,0.48316,-10.427
243,14,0,0,3,2,3,1,1,0,0.2349,0.46668,-7.764
244,44,0,0,5,3,7,1,1,0,0.2348,0.62135,45.056
245,28,0,0,8,3,3,1,1,0,0.2348,0.73748,-25.906
246,37,1,1,16,4,2,1,1,0,0.2347,0.59462,19.667
247,43,0,0,7,3,4,1,1,0,0.2346,0.41396,-12.976
248,13,0,0,4,2,3,1,1,0,0.2346,0.53872,-6.487
249,35,1,1,6,3,5,1,1,0,0.2345,0.8754,-4.316
250,16,0,0,4,1,3,1,1,0,0.2344,0.15364,-62.852
251,53,0,0,11,5,9,1,1,0,0.2344,0.59637,27.14
252,5,0,0,1,1,1,1,1,0,0.2343,1.61247,-3.071
253,30,0,0,2,1,2,1,1,0,0.2343,0.18169,-32.516
254,33,0,0,6,3,3,1,1,0,0.2342,0.60561,17.022
255,6,0,0,2,1,0,1,1,0,0.2341,0.60425,-9.312
256,131,3,3,10,6,18,1,1,0,0.2341,0.36585,128.036
257,28,0,0,2,1,2,1,1,0,0.234,0.24935,-27.32
258,27,1,1,4,2,5,1,1,0,0.2339,0.32488,-5.862
259,21,0,0,4,2,4,1,1,0,0.2339,0.68202,-12.586
260,5,0,0,3,1,0,1,1,0,0.2338,0.04841,-52.774
261,7,0,0,1,1,3,1,1,0,0.2338,0.29852,-8.873
262,26,0,0,8,3,5,1,1,0,0.2337,0.91368,-38.316
263,13,0,0,5,2,2,1,1,0,0.2336,1.12227,-15.039
264,158,1,1,13,6,22,1,1,0,0.2336,0.35173,293.367
265,15,0,0,5,2,3,1,1,0,0.2335,0.89587,-38.495
266,143,1,1,22,10,17,1,1,0,0.2334,0.55252,115.758
267,21,0,0,8,3,4,1,1,0,0.2334,0.39226,4.489
268,7,0,0,2,1,1,1,1,0,0.2333,0.44566,-6.967
269,21,0,0,6,3,0,1,1,0,0.2333,0.49716,-6.308
270,13,0,0,3,2,4,1,1,0,0.2332,1.31425,-30.495
271,9,0,0,3,1,6,1,1,0,0.2331,1.22071,-11.426
272,19,0,0,4,2,3,1,1,0,0.2331,0.40063,17.991
273,13,0,0,4,2,3,1,1,0,0.233,0.95525,-13.166
274,13,0,0,5,2,3,1,1,0,0.2329,0.43216,-6.097
275,6,0,0,3,1,1,1,1,0,0.2329,0.44258,-7.033
276,6,0,0,2,1,1,1,1,0,0.2328,0.31985,-7.443
277,47,1,1,9,5,1,1,1,0,0.2328,0.54153,43.811
278,6,0,0,2,1,1,1,1,0,0.2327,0.39381,-8.52
279,7,0,0,3,1,1,1,1,0,0.2326,0.16083,-5.903
280,86,2,2,21,6,10,1,1,0,0.2326,0.6374,104.406
281,20,0,0,6,3,2,1,1,0,0.2325,0.80411,-28.595
282,14,0,0,5,2,2,1,1,0,0.2324,0.86258,-35.99
283,131,0,0,7,6,9,1,1,0,0.2324,0.21392,43.016
284,6,0,0,2,1,0,1,1,0,0.2323,0.40957,-5.936
285,38,0,0,6,3,4,1,1,0,0.2323,0.52697,25.776
286,84,1,1,7,5,10,1,1,0,0.2322,0.5123,51.949
287,15,0,0,6,2,3,1,1,0,0.2321,0.61939,-0.915
288,9,0,0,3,1,3,1,1,0,0.2321,0.5326,-8.292
289,83,0,0,14,9,11,1,1,0,0.232,0.62742,75.357
290,96,1,1,8,6,9,1,1,0,0.2319,0.33005,103.899
291,16,0,0,3,2,5,1,1,0,0.2319,0.86676,-26.486
292,14,0,0,4,2,1,1,1,0,0.2318,0.46873,-13.901
293,13,0,0,5,2,0,1,1,0,0.2318,0.85224,-37.845
294,117,1,1,15,11,12,1,1,0,0.2317,0.51601,123.116
295,24,1,1,5,2,1,1,1,0,0.2316,0.64462,23.85
296,13,0,0,4,2,1,1,1,0,0.2316,0.7553,0.866
297,6,0,0,2,1,0,1,1,0,0.2315,0.49126,-7.001
298,26,0,0,6,3,1,1,1,0,0.2314,0.73279,-16.175
299,193,1,1,10,14,22,1,1,0,0.2314,0.33455,147.976
300,5,0,0,3,1,0,1,1,0,0.2313,0.13183,-52.167
301,6,0,0,2,1,1,1,1,0,0.2313,0.44771,-8.918
302,14,0,0,2,2,2,1,1,0,0.2312,0.70744,-0.731
303,19,1,1,5,2,3,1,1,0,0.2311,1.05403,-24.565
304,112,0,0,9,7,15,1,1,0,0.2311,0.25315,49.83
305,14,0,0,4,2,0,1,1,0,0.231,1.05516,-35.442
306,14,0,0,3,2,2,1,1,0,0.2309,1.34321,-24.83
307,14,0,0,4,2,3,1,1,0,0.2309,0.55333,-35.85
308,23,1,1,7,3,1,1,1,0,0.2308,0.87143,-9.297
309,5,0,0,3,1,0,1,1,0,0.2308,0.07632,-52.381
310,14,0,0,6,2,5,1,1,0,0.2307,0.82267,-38.743
311,53,1,1,7,4,7,1,1,0,0.2306,0.38527,35.499
312,13,0,0,5,2,2,1,1,0,0.2306,1.27858,-25.102
313,6,0,0,3,1,1,1,1,0,0.2305,0.5466,-6.192
314,13,0,0,3,2,0,1,1,0,0.2304,0.78672,-0.935
315,27,0,0,9,4,1,1,1,0,0.2304,0.68809,2.476
316,38,0,0,4,2,4,1,1,0,0.2303,0.49366,55.094
317,28,0,0,11,4,4,1,1,0,0.2303,0.66948,13.554
318,54,1,1,7,3,10,1,1,0,0.2302,0.42271,67.743
319,6,0,0,2,1,1,1,1,0,0.2301,0.44784,-8.159
320,71,1,1,13,6,8,1,1,0,0.2301,0.58853,67.91
321,103,0,0,10,8,19,1,1,0,0.23,0.35739,43.915
322,42,2,2,4,3,4,1,1,0,0.2299,0.64213,26.456
323,13,0,0,5,2,1,1,1,0,0.2299,0.46212,0.135
324,6,0,0,1,1,2,1,1,0,0.2298,0.56168,-5.695
325,91,2,2,26,11,9,1,1,0,0.2298,0.55312,71.686
326,7,0,0,5,1,2,1,1,0,0.2297,1.46175,-27.914
327,13,0,0,3,2,0,1,1,0,0.2296,0.6203,-9.539
328,27,0,0,9,4,1,1,1,0,0.2296,0.74295,-23.579
329,7,0,0,2,1,1,1,1,0,0.2295,0.70944,-3.705
330,42,0,0,5,4,2,1,1,0,0.2294,0.40003,17.741
331,13,0,0,5,2,2,1,1,0,0.2294,0.39008,1.015
332,6,0,0,2,1,1,1,1,0,0.2293,0.32244,-5.089
333,5,0,0,2,1,0,1,1,0,0.2293,0.16348,-52.818
334,15,0,0,4,2,5,1,1,0,0.2292,0.84801,-34.533
335,5,0,0,1,1,0,1,1,0,0.2291,0.45298,-6.503
336,36,1,1,8,3,5,1,1,0,0.2291,0.3233,49.754
337,13,0,0,3,2,2,1,1,0,0.229,0.80143,-34.603
338,142,0,0,8,6,20,1,1,0,0.2289,0.16749,51.946
339,13,0,0,5,2,3,1,1,0,0.2289,0.40014,0.695
340,14,0,0,4,2,2,1,1,0,0.2288,0.97461,-34.143
341,28,1,1,6,3,2,1,1,0,0.2288,0.36585,26.563
342,25,1,1,7,3,3,1,1,0,0.2287,0.39443,7.054
343,21,0,0,5,3,1,1,1,0,0.2286,0.41046,9.425
344,14,0,0,5,2,3,1,1,0,0.2286,1.65425,-20.607
345,28,1,1,9,3,5,1,1,0,0.2285,0.86896,-3.897
346,16,1,1,5,2,3,1,1,0,0.2284,0.76609,-0.126
347,7,0,0,3,1,1,1,1,0,0.2284,0.51461,-3.933
348,27,1,1,6,3,3,1,1,0,0.2283,0.39642,25.78
349,20,0,0,6,3,1,1,1,0,0.2283,0.39454,-1.03
350,50,2,2,14,5,3,1,1,0,0.2282,0.55379,66.129
351,44,0,0,9,5,5,1,1,0,0.2281,0.56495,9.004
352,39,1,1,6,5,1,1,1,0,0.2281,0.30213,29.713
353,66,0,0,7,4,8,1,1,0,0.228,0.2218,14.134
354,21,0,0,5,3,0,1,1,0,0.2279,0.288,-2.081
355,146,1,1,13,10,14,1,1,0,0.2279,0.21778,90.907
356,8,0,0,2,1,2,1,1,0,0.2278,0.20751,-4.656
357,34,0,0,9,5,1,1,1,0,0.2278,0.35533,11.232
358,14,1,1,5,2,4,1,1,0,0.2277,0.97504,-0.94
359,48,1,1,10,6,9,1,1,0,0.2276,0.4983,26.825
360,199,2,2,25,18,18,1,1,0,0.2276,0.51019,156.309
361,21,0,0,5,3,1,1,1,0,0.2275,0.32095,11.109
362,72,1,1,14,6,13,1,1,0,0.2274,0.51566,53.934
363,38,0,0,3,3,3,1,1,0,0.2274,0.45898,-20.867
364,13,0,0,4,2,1,1,1,0,0.2273,0.82609,-32.219
365,20,0,0,7,3,0,1,1,0,0.2273,0.25583,11.762
366,14,0,0,5,2,2,1,1,0,0.2272,0.3038,2.6
367,15,0,0,4,2,3,1,1,0,0.2271,1.1355,-18.103
368,20,0,0,6,3,1,1,1,0,0.2271,0.75051,-26.579
369,6,0,0,2,1,0,1,1,0,0.227,0.29769,-4.061
370,66,0,0,15,8,9,1,1,0,0.2269,0.45176,38.66
371,13,0,0,4,2,3,1,1,0,0.2269,0.6529,-7.972
372,95,0,0,22,13,16,1,1,0,0.2268,0.58087,67.631
373,29,0,0,8,4,5,1,1,0,0.2268,0.97908,1.772
374,29,1,1,6,3,2,1,1,0,0.2267,0.25106,32.219
375,23,2,2,7,2,5,1,1,0,0.2266,0.91249,-7.663
376,7,0,0,3,1,0,1,1,0,0.2266,0.27681,-2.534
377,13,0,0,5,2,2,1,1,0,0.2265,0.44235,-31.962
378,14,0,0,4,2,1,1,1,0,0.2264,0.25941,4.428
379,68,2,2,18,6,6,1,1,0,0.2264,0.40754,71.185
380,13,0,0,4,2,2,1,1,0,0.2263,1.00291,2.779
381,49,1,1,7,4,6,1,1,0,0.2263,0.21636,38.851
382,21,0,0,6,3,3,1,1,0,0.2262,0.79163,-22.186
383,6,0,0,3,1,2,1,1,0,0.2261,1.34659,-16.016
384,6,0,0,3,1,1,1,1,0,0.2261,0.25488,-4.046
385,13,0,0,4,2,3,1,1,0,0.226,0.58536,-8.714
386,5,0,0,4,1,0,1,1,0,0.2259,0.14185,-52.363
387,13,0,0,5,2,1,1,1,0,0.2259,0.69831,5.019
388,39,0,0,5,5,4,1,1,0,0.2258,0.38938,25.138
389,54,0,0,6,6,6,1,1,0,0.2258,0.25589,32.348
390,16,1,1,4,2,3,1,1,0,0.2257,0.29019,11.424
391,13,0,0,3,2,1,1,1,0,0.2256,0.698,3.68
392,8,0,0,2,1,2,1,1,0,0.2256,0.23803,-3.651
393,14,0,0,3,2,2,1,1,0,0.2255,0.72731,-31.837
394,6,0,0,3,1,0,1,1,0,0.2254,0.16573,-4.067
395,78,0,0,8,5,11,1,1,0,0.2254,0.22566,30.584
396,32,1,1,9,4,3,1,1,0,0.2253,0.37022,19.309
397,42,0,0,4,4,3,1,1,0,0.2253,0.47143,-20.74
398,5,0,0,2,1,2,1,1,0,0.2252,1.38692,-52.112
399,6,0,0,3,1,1,1,1,0,0.2251,0.17288,-4.276
400,7,0,0,1,1,2,1,1,0,0.2251,0.30843,-5.446
401,8,0,0,2,1,3,1,1,0,0.225,0.30807,-4.482
402,14,0,0,3,2,0,1,1,0,0.2249,0.70427,-29.673
