episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
91,22,0,0,4,2,-19.72,0.9568,1,0,43
92,5,0,0,2,1,-15.5,0.9563,1,0,43
93,5,0,0,4,1,-14.95,0.9558,1,0,43
94,5,0,0,3,1,-14.75,0.9554,1,0,43
95,6,0,0,3,1,-15.26,0.9549,1,0,43
96,9,0,0,2,1,-17.04,0.9544,1,0,43
97,17,0,0,5,2,-18.12,0.9539,1,0,43
98,21,0,0,4,1,-19.71,0.9535,1,0,43
99,6,0,0,4,1,-15.86,0.953,1,0,43
100,6,0,0,3,1,-15.06,0.9525,1,0,43
101,5,0,0,4,1,-14.9,0.952,1,0,43
102,16,0,0,3,1,-19.81,0.9516,1,0,43
103,7,0,0,1,1,-15.77,0.9511,1,0,43
104,13,0,0,3,1,-16.73,0.9506,1,0,43
105,5,0,0,4,1,-15.35,0.9501,1,0,43
106,15,0,0,5,2,-17.15,0.9496,1,0,43
107,6,0,0,3,1,-15.76,0.9492,1,0,43
108,6,0,0,2,1,-15.91,0.9487,1,0,43
109,8,0,0,3,1,-17.18,0.9482,1,0,43
110,7,0,0,2,1,-15.07,0.9477,1,0,43
111,16,0,0,4,2,-18.11,0.9473,1,0,43
112,16,0,0,3,1,-18.46,0.9468,1,0,43
113,8,0,0,1,1,-16.83,0.9463,1,0,43
114,7,0,0,1,1,-16.27,0.9458,1,0,43
115,27,0,0,1,1,-21.07,0.9454,1,0,43
116,10,0,0,1,1,-17.4,0.9449,1,0,43
117,7,0,0,4,1,-16.37,0.9444,1,0,43
118,16,0,0,3,1,-20.81,0.9439,1,0,43
119,5,0,0,4,1,-14.45,0.9435,1,0,43
120,9,0,0,3,1,-17.19,0.943,1,0,43
121,5,0,0,2,1,-15.5,0.9425,1,0,43
122,11,0,0,2,1,-18.01,0.9421,1,0,43
123,13,0,0,4,2,-15.98,0.9416,1,0,44
124,15,0,0,3,1,-17.35,0.9411,1,0,44
125,21,0,0,4,2,-18.16,0.9406,1,0,44
126,7,0,0,4,1,-16.37,0.9402,1,0,44
127,24,0,0,4,1,-20.39,0.9397,1,0,44
128,7,0,0,3,1,-16.22,0.9392,1,0,44
129,6,0,0,3,1,-16.16,0.9387,1,0,44
130,12,0,0,2,1,-18.62,0.9383,1,0,44
131,5,0,0,4,1,-15.35,0.9378,1,0,44
132,9,0,0,4,1,-14.84,0.9373,1,0,44
133,8,0,0,5,1,-14.18,0.9368,1,0,44
134,25,0,0,2,1,-21.85,0.9364,1,0,44
135,5,0,0,4,1,-14.9,0.9359,1,0,44
136,8,0,0,3,1,-16.28,0.9354,1,0,44
137,8,0,0,3,1,-17.18,0.9349,1,0,44
138,6,0,0,3,1,-15.71,0.9345,1,0,44
139,11,0,0,2,1,-17.06,0.934,1,0,44
140,16,0,0,3,1,-19.36,0.9335,1,0,44
141,10,0,0,3,1,-17.1,0.933,1,0,44
142,7,0,0,3,1,-15.22,0.9325,1,0,44
143,9,0,0,2,1,-17.49,0.9321,1,0,44
144,6,0,0,4,1,-14.51,0.9316,1,0,44
145,6,0,0,2,1,-15.96,0.9311,1,0,44
146,5,0,0,2,1,-15.95,0.9306,1,0,45
147,7,0,0,2,1,-16.12,0.9302,1,0,45
148,6,0,0,4,1,-15.86,0.9297,1,0,45
149,5,0,0,4,1,-14.9,0.9292,1,0,45
150,10,0,0,2,1,-17.5,0.9287,1,0,45
151,20,0,0,2,1,-20.25,0.9283,1,0,45
152,12,0,0,1,1,-16.62,0.9278,1,0,45
153,5,0,0,3,1,-15.2,0.9273,1,0,45
154,7,0,0,2,1,-16.42,0.9268,1,0,45
155,6,0,0,2,1,-15.61,0.9264,1,0,45
156,5,0,0,3,1,-15.6,0.9259,1,0,45
157,8,0,0,3,1,-16.73,0.9254,1,0,45
158,9,0,0,2,1,-17.09,0.925,1,0,45
159,8,0,0,3,1,-15.38,0.9245,1,0,45
160,7,0,0,2,1,-15.97,0.924,1,0,45
161,8,0,0,2,1,-16.13,0.9235,1,0,45
162,32,0,0,5,2,-20.52,0.9231,1,0,45
163,20,0,0,0,1,-19.25,0.9226,1,0,45
164,7,0,0,2,1,-16.02,0.9221,1,0,45
165,5,0,0,4,1,-15.4,0.9216,1,0,45
166,11,0,0,3,1,-16.76,0.9212,1,0,45
167,5,0,0,2,1,-15.55,0.9207,1,0,45
168,10,0,0,3,1,-17.3,0.9202,1,0,45
169,9,0,0,2,1,-16.49,0.9197,1,0,45
170,5,0,0,2,1,-16.35,0.9193,1,0,45
171,10,0,0,2,1,-16.55,0.9188,1,0,45
172,6,0,0,1,1,-16.26,0.9183,1,0,45
173,5,0,0,4,1,-15.25,0.9178,1,0,45
174,9,0,0,3,1,-17.24,0.9173,1,0,45
175,19,0,0,4,1,-17.84,0.9169,1,0,45
176,23,0,0,4,1,-20.18,0.9164,1,0,45
177,5,0,0,4,1,-15.4,0.9159,1,0,45
178,6,0,0,2,1,-15.96,0.9154,1,0,45
179,37,0,0,9,2,-20.52,0.915,1,0,45
180,22,0,0,6,2,-17.67,0.9145,1,0,45
181,6,0,0,1,1,-16.26,0.914,1,0,45
182,7,0,0,3,1,-16.22,0.9135,1,0,45
183,13,0,0,2,1,-17.23,0.9131,1,0,45
184,8,0,0,3,1,-15.78,0.9126,1,0,45
185,10,0,0,3,1,-17.3,0.9121,1,0,45
186,8,0,0,2,1,-16.98,0.9116,1,0,45
187,5,0,0,1,1,-15.8,0.9112,1,0,45
188,5,0,0,4,1,-14.95,0.9107,1,0,45
189,8,0,0,2,1,-16.03,0.9102,1,0,45
190,8,0,0,1,1,-16.28,0.9098,1,0,45
191,8,0,0,2,1,-15.63,0.9093,1,0,45
192,6,0,0,1,1,-16.71,0.9088,1,0,45
193,27,0,0,3,2,-21.12,0.9083,1,0,45
194,5,0,0,3,1,-15.15,0.9079,1,0,45
195,7,0,0,2,1,-16.52,0.9074,1,0,45
196,5,0,0,3,1,-15.65,0.9069,1,0,45
197,9,0,0,3,1,-15.39,0.9064,1,0,45
198,7,0,0,2,1,-16.47,0.906,1,0,45
199,9,0,0,3,1,-16.69,0.9055,1,0,45
200,6,0,0,3,1,-16.16,0.905,1,0,45
201,11,0,0,2,1,-17.46,0.9045,1,0,45
202,8,0,0,4,1,-15.43,0.9041,1,0,45
203,5,0,0,3,1,-16.15,0.9036,1,0,45
204,23,0,0,3,2,-18.03,0.9031,1,0,48
205,7,0,0,1,1,-15.92,0.9026,1,0,48
206,38,0,0,3,2,-23.48,0.9022,1,0,48
207,6,0,0,1,1,-16.26,0.9017,1,0,48
208,8,0,0,2,1,-16.98,0.9012,1,0,48
209,7,0,0,2,1,-16.37,0.9007,1,0,48
210,5,0,0,4,1,-14.9,0.9002,1,0,48
211,8,0,0,3,1,-15.33,0.8998,1,0,48
212,6,0,0,4,1,-15.41,0.8993,1,0,48
213,7,0,0,2,1,-16.07,0.8988,1,0,48
214,6,0,0,3,1,-15.21,0.8983,1,0,48
215,7,0,0,1,1,-17.27,0.8979,1,0,48
216,13,0,0,3,1,-17.73,0.8974,1,0,48
217,8,0,0,3,1,-17.18,0.8969,1,0,48
218,10,0,0,2,1,-16.15,0.8964,1,0,48
219,32,0,0,3,2,-20.72,0.896,1,0,48
220,11,0,0,3,1,-17.26,0.8955,1,0,48
221,6,0,0,1,1,-15.36,0.895,1,0,48
222,11,0,0,2,1,-16.61,0.8945,1,0,48
223,9,0,0,2,1,-16.19,0.8941,1,0,48
224,8,0,0,1,1,-17.78,0.8936,1,0,48
225,8,0,0,1,1,-16.83,0.8931,1,0,48
226,8,0,0,3,1,-15.78,0.8926,1,0,48
227,16,0,0,1,1,-18.46,0.8922,1,0,48
228,7,0,0,3,1,-15.62,0.8917,1,0,48
229,24,0,0,2,2,-20.54,0.8912,1,0,48
230,11,0,0,2,1,-16.61,0.8908,1,0,48
231,5,0,0,2,1,-15.5,0.8903,1,0,48
232,21,0,0,2,1,-18.36,0.8898,1,0,48
233,6,0,0,4,1,-15.91,0.8893,1,0,48
234,20,0,0,2,1,-20.8,0.8889,1,0,48
235,7,0,0,3,1,-16.27,0.8884,1,0,48
236,5,0,0,3,1,-15.65,0.8879,1,0,48
237,17,0,0,5,2,-17.32,0.8874,1,0,48
238,10,0,0,4,1,-16.9,0.887,1,0,48
239,29,0,0,2,2,-20.29,0.8865,1,0,48
240,5,0,0,4,1,-15.75,0.886,1,0,48
241,8,0,0,3,1,-15.28,0.8855,1,0,48
242,24,0,0,1,1,-20.59,0.8851,1,0,48
243,11,0,0,2,1,-17.11,0.8846,1,0,48
244,10,0,0,1,1,-15.95,0.8841,1,0,48
245,11,0,0,2,1,-17.06,0.8836,1,0,48
246,7,0,0,2,1,-16.47,0.8831,1,0,48
247,10,0,0,2,1,-18.05,0.8827,1,0,48
248,5,0,0,4,1,-15.35,0.8822,1,0,48
249,6,0,0,2,1,-14.96,0.8817,1,0,48
250,6,0,0,0,1,-15.61,0.8812,1,0,48
251,7,0,0,4,1,-15.42,0.8808,1,0,48
252,8,0,0,2,1,-15.53,0.8803,1,0,48
253,6,0,0,1,1,-16.26,0.8798,1,0,48
254,8,0,0,4,1,-15.43,0.8793,1,0,48
255,9,0,0,3,1,-16.69,0.8789,1,0,48
256,5,0,0,4,1,-14.9,0.8784,1,0,48
257,24,0,0,4,2,-19.89,0.8779,1,0,48
258,14,0,0,1,1,-17.04,0.8775,1,0,48
259,10,0,0,4,1,-17.45,0.877,1,0,48
260,13,0,0,2,1,-19.08,0.8765,1,0,48
261,6,0,0,2,1,-15.51,0.876,1,0,48
262,15,0,0,2,1,-18.75,0.8756,1,0,48
263,14,0,0,3,1,-16.34,0.8751,1,0,48
264,8,0,0,3,1,-16.23,0.8746,1,0,48
265,12,0,0,1,1,-17.87,0.8741,1,0,48
266,7,0,0,5,1,-15.07,0.8737,1,0,48
267,7,0,0,2,1,-16.37,0.8732,1,0,48
268,17,0,0,3,1,-19.77,0.8727,1,0,48
269,6,0,0,3,1,-15.66,0.8722,1,0,48
270,9,0,0,4,1,-17.29,0.8718,1,0,48
271,10,0,0,2,1,-16.65,0.8713,1,0,48
272,5,0,0,4,1,-14.45,0.8708,1,0,48
273,8,0,0,1,1,-17.28,0.8703,1,0,48
274,5,0,0,3,1,-14.25,0.8699,1,0,48
275,16,0,0,8,2,-16.16,0.8694,1,0,48
276,8,0,0,3,1,-14.93,0.8689,1,0,48
277,21,0,0,5,2,-18.31,0.8684,1,0,50
278,8,0,0,3,1,-16.28,0.8679,1,0,50
279,8,0,0,2,1,-16.93,0.8675,1,0,50
280,18,0,0,2,1,-18.28,0.867,1,0,50
281,10,0,0,3,1,-15.9,0.8665,1,0,50
282,6,0,0,3,1,-15.26,0.866,1,0,50
283,10,0,0,6,1,-15.3,0.8656,1,0,50
284,17,0,0,2,1,-18.12,0.8651,1,0,50
285,8,0,0,3,1,-16.23,0.8646,1,0,50
286,25,0,0,5,2,-19.4,0.8641,1,0,50
287,13,0,0,3,1,-18.78,0.8637,1,0,50
288,5,0,0,3,1,-15.2,0.8632,1,0,50
289,7,0,0,3,1,-16.12,0.8627,1,0,50
290,6,0,0,4,1,-14.96,0.8622,1,0,50
291,9,0,0,3,1,-16.69,0.8618,1,0,50
292,5,0,0,2,1,-15.55,0.8613,1,0,50
293,6,0,0,3,1,-16.16,0.8608,1,0,50
294,5,0,0,3,1,-14.75,0.8603,1,0,50
295,9,0,0,3,1,-16.69,0.8599,1,0,50
296,13,0,0,3,1,-16.93,0.8594,1,0,50
297,23,0,0,4,2,-18.23,0.8589,1,0,50
298,9,0,0,3,1,-16.74,0.8585,1,0,50
299,21,0,0,1,1,-20.46,0.858,1,0,50
300,27,0,0,6,2,-20.17,0.8575,1,0,50
301,6,0,0,3,1,-15.71,0.857,1,0,50
302,10,0,0,5,1,-15.7,0.8566,1,0,50
303,6,0,0,2,1,-15.41,0.8561,1,0,50
304,7,0,0,2,1,-16.02,0.8556,1,0,50
305,8,0,0,2,1,-15.08,0.8551,1,0,50
306,7,0,0,2,1,-16.52,0.8547,1,0,50
307,6,0,0,1,1,-15.26,0.8542,1,0,50
308,5,0,0,4,1,-15.25,0.8537,1,0,50
309,14,0,0,4,2,-17.94,0.8532,1,0,50
310,8,0,0,2,1,-15.53,0.8528,1,0,52
311,34,0,0,8,3,-17.79,0.8523,1,0,52
312,17,0,0,5,1,-16.87,0.8518,1,0,52
313,8,0,0,4,1,-15.03,0.8513,1,0,52
314,8,0,0,1,1,-16.38,0.8508,1,0,52
315,5,0,0,4,1,-15.35,0.8504,1,0,52
316,5,0,0,4,1,-15.4,0.8499,1,0,52
317,13,0,0,3,1,-18.33,0.8494,1,0,52
318,15,0,0,3,1,-16.85,0.8489,1,0,52
319,6,0,0,0,1,-16.61,0.8485,1,0,52
320,22,0,0,7,2,-17.27,0.848,1,0,52
321,22,0,0,4,1,-19.27,0.8475,1,0,52
322,6,0,0,2,1,-16.46,0.847,1,0,52
323,19,0,0,8,2,-16.39,0.8466,1,0,52
324,6,0,0,4,1,-14.96,0.8461,1,0,52
325,12,0,0,5,1,-16.72,0.8456,1,0,52
326,9,0,0,5,1,-14.19,0.8452,1,0,52
327,10,0,0,1,1,-15.4,0.8447,1,0,54
328,7,0,0,3,1,-15.72,0.8442,1,0,54
329,10,0,0,5,1,-16.15,0.8437,1,0,54
330,11,0,0,0,1,-16.66,0.8433,1,0,54
331,6,0,0,2,1,-16.46,0.8428,1,0,54
332,10,0,0,3,1,-15.7,0.8423,1,0,54
333,6,0,0,2,1,-15.51,0.8418,1,0,54
334,10,0,0,1,1,-16.95,0.8414,1,0,54
335,23,0,0,7,3,-17.23,0.8409,1,0,56
336,16,0,0,7,2,-16.71,0.8404,1,0,56
337,21,0,0,3,2,-20.36,0.8399,1,0,56
338,9,0,0,3,1,-15.29,0.8395,1,0,56
339,9,0,0,2,1,-15.49,0.839,1,0,56
340,6,0,0,2,1,-15.96,0.8385,1,0,56
341,5,0,0,3,1,-14.75,0.838,1,0,56
342,5,0,0,4,1,-14.35,0.8376,1,0,56
343,10,0,0,5,1,-15.7,0.8371,1,0,56
344,9,0,0,2,1,-15.69,0.8366,1,0,56
345,6,0,0,2,1,-14.96,0.8361,1,0,56
346,7,0,0,2,1,-16.52,0.8357,1,0,56
347,27,0,0,7,3,-17.82,0.8352,1,0,56
348,5,0,0,2,1,-15.85,0.8347,1,0,56
349,6,0,0,1,1,-16.26,0.8342,1,0,56
350,9,0,0,2,1,-16.14,0.8337,1,0,56
351,5,0,0,4,1,-15.25,0.8333,1,0,56
352,7,0,0,3,1,-16.67,0.8328,1,0,56
353,7,0,0,3,1,-16.22,0.8323,1,0,56
354,13,0,0,3,1,-17.73,0.8318,1,0,56
355,8,0,0,3,1,-15.78,0.8314,1,0,56
356,12,0,0,3,1,-16.72,0.8309,1,0,56
357,10,0,0,3,1,-16.8,0.8304,1,0,56
358,24,0,0,2,1,-18.34,0.8299,1,0,56
359,7,0,0,5,1,-15.47,0.8295,1,0,56
360,16,0,0,2,1,-18.16,0.829,1,0,56
361,6,0,0,2,1,-15.51,0.8285,1,0,56
362,5,0,0,4,1,-15.35,0.828,1,0,56
363,8,0,0,3,1,-15.23,0.8276,1,0,56
364,6,0,0,1,1,-16.76,0.8271,1,0,56
365,21,0,0,3,2,-20.41,0.8266,1,0,56
366,8,0,0,2,1,-15.53,0.8262,1,0,56
367,6,0,0,3,1,-15.21,0.8257,1,0,56
368,6,0,0,2,1,-15.11,0.8252,1,0,56
369,6,0,0,3,1,-15.56,0.8247,1,0,56
370,7,0,0,3,1,-15.77,0.8243,1,0,56
371,12,0,0,4,1,-16.82,0.8238,1,0,56
372,9,0,0,3,1,-15.29,0.8233,1,0,56
373,5,0,0,4,1,-14.45,0.8228,1,0,56
374,6,0,0,4,1,-15.31,0.8224,1,0,56
375,7,0,0,1,1,-16.82,0.8219,1,0,56
376,5,0,0,2,1,-15.5,0.8214,1,0,56
377,6,0,0,1,1,-16.26,0.8209,1,0,56
378,8,0,0,4,1,-15.88,0.8205,1,0,56
379,7,0,0,2,1,-14.57,0.82,1,0,56
380,15,0,0,3,1,-17.0,0.8195,1,0,56
381,11,0,0,6,1,-15.76,0.819,1,0,56
382,5,0,0,2,1,-15.85,0.8185,1,0,56
383,7,0,0,3,1,-15.27,0.8181,1,0,56
384,10,0,0,3,1,-17.2,0.8176,1,0,56
385,8,0,0,4,1,-15.23,0.8171,1,0,56
386,16,0,0,3,1,-18.41,0.8166,1,0,56
387,15,0,0,5,2,-17.9,0.8162,1,0,56
388,8,0,0,3,1,-14.78,0.8157,1,0,56
389,5,0,0,4,1,-15.3,0.8152,1,0,56
390,13,0,0,4,1,-15.63,0.8147,1,0,56
391,8,0,0,3,1,-15.73,0.8143,1,0,56
392,10,0,0,3,1,-15.75,0.8138,1,0,56
393,18,0,0,2,2,-16.78,0.8133,1,0,56
394,6,0,0,3,1,-16.06,0.8128,1,0,56
395,26,0,0,5,3,-21.31,0.8124,1,0,56
396,12,0,0,4,1,-16.92,0.8119,1,0,56
397,7,0,0,2,1,-16.02,0.8114,1,0,56
398,7,0,0,4,1,-14.47,0.811,1,0,56
399,9,0,0,5,1,-15.09,0.8105,1,0,56
400,31,0,0,4,2,-20.21,0.81,1,0,56
401,10,0,0,3,1,-16.8,0.8095,1,0,56
402,22,0,0,6,2,-18.97,0.8091,1,0,56
403,8,0,0,2,1,-16.58,0.8086,1,0,56
404,9,0,0,2,1,-16.99,0.8081,1,0,57
405,5,0,0,3,1,-15.55,0.8076,1,0,57
406,23,0,0,2,1,-18.28,0.8072,1,0,57
407,10,0,0,2,1,-16.0,0.8067,1,0,57
408,16,0,0,4,2,-16.71,0.8062,1,0,57
409,15,0,0,6,2,-16.95,0.8057,1,0,57
410,5,0,0,2,1,-15.5,0.8053,1,0,57
411,12,0,0,6,1,-15.82,0.8048,1,0,57
412,20,0,0,3,2,-17.95,0.8043,1,0,57
413,7,0,0,3,1,-16.67,0.8038,1,0,57
414,8,0,0,1,1,-17.33,0.8034,1,0,57
415,8,0,0,3,1,-16.18,0.8029,1,0,57
416,17,0,0,2,2,-18.22,0.8024,1,0,57
417,12,0,0,3,1,-16.37,0.8019,1,0,57
418,8,0,0,2,1,-16.43,0.8014,1,0,57
419,27,0,0,6,2,-20.17,0.801,1,0,57
420,6,0,0,2,1,-16.46,0.8005,1,0,57
421,17,0,0,3,2,-16.97,0.8,1,0,57
422,9,0,0,3,1,-14.89,0.7995,1,0,57
423,15,0,0,4,2,-17.95,0.7991,1,0,57
424,35,0,0,5,4,-20.6,0.7986,1,0,57
425,19,0,0,3,1,-19.39,0.7981,1,0,57
426,15,0,0,5,2,-16.85,0.7976,1,0,57
427,18,0,0,2,1,-18.43,0.7972,1,0,57
428,19,0,0,3,2,-18.39,0.7967,1,0,59
429,18,0,0,6,2,-16.28,0.7962,1,0,59
430,7,0,0,4,1,-14.37,0.7957,1,0,59
431,11,0,0,3,1,-16.71,0.7953,1,0,59
432,6,0,0,3,1,-15.21,0.7948,1,0,59
433,10,0,0,4,1,-17.4,0.7943,1,0,59
434,21,0,0,9,3,-16.66,0.7938,1,0,59
435,9,0,0,4,1,-15.29,0.7934,1,0,59
436,6,0,0,4,1,-15.41,0.7929,1,0,59
437,5,0,0,3,1,-15.1,0.7924,1,0,59
438,8,0,0,2,1,-16.48,0.792,1,0,59
439,7,0,0,2,1,-15.07,0.7915,1,0,59
440,9,0,0,1,1,-16.89,0.791,1,0,59
441,35,0,0,8,3,-21.65,0.7905,1,0,59
442,8,0,0,2,1,-16.08,0.7901,1,0,59
443,6,0,0,2,1,-15.51,0.7896,1,0,59
444,20,1,1,5,2,-15.25,0.7891,1,0,62
445,5,0,0,4,1,-14.8,0.7886,1,0,62
446,17,0,0,4,2,-17.02,0.7882,1,0,62
447,6,0,0,4,1,-15.86,0.7877,1,0,62
448,11,0,0,3,1,-17.26,0.7872,1,0,62
449,19,0,0,3,1,-19.84,0.7867,1,0,62
450,7,0,0,3,1,-15.72,0.7863,1,0,62
451,19,0,0,0,1,-20.84,0.7858,1,0,62
452,10,0,0,3,1,-16.75,0.7853,1,0,62
453,6,0,0,2,1,-16.01,0.7848,1,0,62
454,25,0,0,6,2,-17.6,0.7843,1,0,62
455,7,0,0,2,1,-16.02,0.7839,1,0,62
456,5,0,0,3,1,-14.75,0.7834,1,0,62
457,5,0,0,4,1,-15.75,0.7829,1,0,62
458,5,0,0,4,1,-15.35,0.7824,1,0,62
459,17,0,0,5,2,-18.27,0.782,1,0,62
460,20,0,0,9,2,-15.05,0.7815,1,0,63
461,10,0,0,4,1,-14.45,0.781,1,0,63
462,5,0,0,3,1,-15.25,0.7805,1,0,63
463,17,0,0,5,1,-17.42,0.7801,1,0,63
464,6,0,0,2,1,-15.96,0.7796,1,0,63
465,9,0,0,2,1,-16.94,0.7791,1,0,63
466,29,0,0,8,3,-20.04,0.7787,1,0,63
467,8,0,0,2,1,-16.43,0.7782,1,0,63
468,6,0,0,2,1,-15.96,0.7777,1,0,63
469,6,0,0,2,1,-15.56,0.7772,1,0,63
470,8,0,0,4,1,-14.53,0.7768,1,0,63
471,13,0,0,1,1,-16.83,0.7763,1,0,63
472,6,0,0,2,1,-14.51,0.7758,1,0,63
473,5,0,0,4,1,-15.35,0.7753,1,0,63
474,19,0,0,7,2,-15.74,0.7749,1,0,63
475,10,0,0,1,1,-15.4,0.7744,1,0,63
476,11,0,0,6,1,-15.81,0.7739,1,0,63
477,8,0,0,4,1,-15.98,0.7734,1,0,63
478,9,0,0,2,1,-16.04,0.773,1,0,63
479,16,0,0,4,1,-16.56,0.7725,1,0,63
480,25,0,0,3,1,-21.4,0.772,1,0,63
481,8,0,0,5,1,-14.63,0.7715,1,0,63
482,15,0,0,3,1,-17.8,0.7711,1,0,63
483,10,0,0,4,1,-15.3,0.7706,1,0,63
484,13,0,0,2,1,-17.18,0.7701,1,0,63
485,10,0,0,2,1,-16.65,0.7696,1,0,63
486,10,0,0,1,1,-17.85,0.7692,1,0,63
487,8,0,0,1,1,-17.28,0.7687,1,0,63
488,14,0,0,5,2,-16.74,0.7682,1,0,63
489,8,0,0,2,1,-15.53,0.7677,1,0,63
490,20,0,0,7,2,-17.25,0.7672,1,0,63
491,5,0,0,4,1,-15.35,0.7668,1,0,63
492,7,0,0,2,1,-15.52,0.7663,1,0,63
493,20,0,0,8,2,-18.15,0.7658,1,0,63
494,14,0,0,7,2,-15.64,0.7653,1,0,63
495,7,0,0,3,1,-16.22,0.7649,1,0,63
496,10,0,0,5,1,-16.15,0.7644,1,0,63
497,7,0,0,1,1,-16.32,0.7639,1,0,63
498,8,0,0,3,1,-16.23,0.7634,1,0,63
