episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1101,361,49,50,0,0,43.79,0.477,0,1,19.0402
1102,400,49,49,0,0,42.35,0.4766,0,1,19.0388
1103,256,49,50,0,0,45.59,0.4761,0,1,19.0417
1104,253,49,50,0,0,46.07,0.4756,0,1,19.047
1105,217,49,50,0,0,46.73,0.4751,0,1,19.0513
1106,281,49,50,0,0,45.34,0.4747,0,1,19.0554
1107,236,49,50,0,0,45.89,0.4742,0,1,19.061
1108,239,49,50,0,0,45.61,0.4737,0,1,19.0651
1109,400,48,48,0,0,39.3,0.4732,0,1,19.0662
1110,263,49,50,0,0,44.97,0.4728,0,1,19.0692
1111,270,49,50,0,0,45.15,0.4723,0,1,19.072
1112,259,49,50,0,0,45.51,0.4718,0,1,19.0763
1113,355,49,50,0,0,42.75,0.4713,0,1,19.0764
1114,238,49,50,0,0,45.87,0.4708,0,1,19.0784
1115,205,49,50,0,0,46.35,0.4704,0,1,19.0796
1116,212,49,50,0,0,46.83,0.4699,0,1,19.0836
1117,216,49,50,0,0,46.74,0.4694,0,1,19.0885
1118,268,49,50,0,0,44.97,0.4689,0,1,19.0917
1119,215,49,50,0,0,46.85,0.4685,0,1,19.0981
1120,234,49,50,0,0,46.01,0.468,0,1,19.1033
1121,390,49,50,0,0,40.95,0.4675,0,1,19.1062
1122,253,49,50,0,0,45.27,0.467,0,1,19.1071
1123,196,49,50,0,0,46.99,0.4666,0,1,19.1117
1124,253,49,50,0,0,46.02,0.4661,0,1,19.1163
1125,276,49,50,0,0,44.94,0.4656,0,1,19.1216
1126,266,49,50,0,0,45.79,0.4652,0,1,19.1235
1127,400,49,49,0,0,41.0,0.4647,0,1,19.1248
1128,226,49,50,0,0,46.19,0.4642,0,1,19.1289
1129,222,49,50,0,0,46.63,0.4637,0,1,19.1321
1130,400,49,49,0,0,39.5,0.4633,0,1,19.1331
1131,400,47,47,0,0,40.95,0.4628,0,1,19.135
1132,215,49,50,0,0,46.45,0.4623,0,1,19.1365
1133,203,49,50,0,0,46.62,0.4618,0,1,19.1417
1134,200,49,50,0,0,46.85,0.4614,0,1,19.1435
1135,247,49,50,0,0,46.13,0.4609,0,1,19.1451
1136,270,49,50,0,0,45.5,0.4604,0,1,19.1508
1137,283,49,50,0,0,45.72,0.4599,0,1,19.1563
1138,232,49,50,0,0,46.58,0.4595,0,1,19.1609
1139,255,49,50,0,0,45.85,0.459,0,1,19.1657
1140,237,49,50,0,0,46.18,0.4585,0,1,19.1697
1141,400,44,44,0,0,37.45,0.458,0,1,19.1688
1142,253,49,50,0,0,45.72,0.4576,0,1,19.1724
1143,243,49,50,0,0,46.07,0.4571,0,1,19.1756
1144,221,49,50,0,0,46.14,0.4566,0,1,19.1804
1145,252,49,50,0,0,46.03,0.4561,0,1,19.1822
1146,215,49,50,0,0,46.3,0.4557,0,1,19.1872
1147,270,49,50,0,0,45.15,0.4552,0,1,19.1916
1148,208,49,50,0,0,46.62,0.4547,0,1,19.1963
1149,293,49,50,0,0,44.32,0.4542,0,1,19.1989
1150,290,49,50,0,0,45.45,0.4538,0,1,19.2011
1151,356,49,50,0,0,44.09,0.4533,0,1,19.2018
1152,208,49,50,0,0,46.72,0.4528,0,1,19.2056
1153,400,49,49,0,0,40.2,0.4523,0,1,19.2069
1154,277,49,50,0,0,44.83,0.4519,0,1,19.2094
1155,225,49,50,0,0,46.45,0.4514,0,1,19.2143
1156,233,49,50,0,0,46.17,0.4509,0,1,19.219
1157,217,49,50,0,0,46.43,0.4504,0,1,19.2176
1158,250,49,50,0,0,45.75,0.45,0,1,19.2197
1159,385,49,50,0,0,43.25,0.4495,0,1,19.2233
1160,232,49,50,0,0,46.33,0.449,0,1,19.2254
1161,324,49,50,0,0,43.26,0.4485,0,1,19.2298
1162,242,49,50,0,0,46.13,0.4481,0,1,19.2339
1163,213,49,50,0,0,46.57,0.4476,0,1,19.2358
1164,266,49,50,0,0,44.94,0.4471,0,1,19.2405
1165,221,49,50,0,0,46.29,0.4466,0,1,19.2454
1166,243,49,50,0,0,45.07,0.4462,0,1,19.2436
1167,257,49,50,0,0,44.98,0.4457,0,1,19.2482
1168,215,49,50,0,0,46.65,0.4452,0,1,19.2471
1169,202,49,50,0,0,46.83,0.4447,0,1,19.2493
1170,254,49,50,0,0,45.91,0.4443,0,1,19.2498
1171,244,49,50,0,0,45.66,0.4438,0,1,19.2544
1172,203,49,50,0,0,47.07,0.4433,0,1,19.256
1173,230,49,50,0,0,46.65,0.4428,0,1,19.2611
1174,234,49,50,0,0,45.96,0.4424,0,1,19.2654
1175,232,49,50,0,0,46.33,0.4419,0,1,19.2653
1176,234,49,50,0,0,46.11,0.4414,0,1,19.2687
1177,207,49,50,0,0,46.63,0.4409,0,1,19.2706
1178,217,49,50,0,0,46.43,0.4405,0,1,19.2757
1179,176,49,50,0,0,47.29,0.44,0,1,19.2802
1180,224,49,50,0,0,46.61,0.4395,0,1,19.2825
1181,242,49,50,0,0,45.88,0.439,0,1,19.2879
1182,242,49,50,0,0,46.08,0.4386,0,1,19.2936
1183,199,49,50,0,0,46.76,0.4381,0,1,19.2978
1184,220,49,50,0,0,46.6,0.4376,0,1,19.3026
1185,267,49,50,0,0,45.68,0.4371,0,1,19.3086
1186,232,49,50,0,0,46.43,0.4367,0,1,19.3105
1187,235,49,50,0,0,46.45,0.4362,0,1,19.3138
1188,234,49,50,0,0,45.71,0.4357,0,1,19.3178
1189,325,49,50,0,0,43.85,0.4352,0,1,19.3171
1190,231,49,50,0,0,46.29,0.4348,0,1,19.3183
1191,216,49,50,0,0,46.39,0.4343,0,1,19.3198
1192,265,49,50,0,0,45.1,0.4338,0,1,19.3252
1193,217,49,50,0,0,46.43,0.4333,0,1,19.3271
1194,312,49,50,0,0,44.53,0.4329,0,1,19.3271
1195,256,49,50,0,0,46.04,0.4324,0,1,19.331
1196,400,49,49,0,0,42.3,0.4319,0,1,19.3348
1197,243,49,50,0,0,45.87,0.4314,0,1,19.3373
1198,197,49,50,0,0,46.83,0.431,0,1,19.3419
1199,220,49,50,0,0,46.6,0.4305,0,1,19.3472
1200,185,49,50,0,0,47.05,0.43,0,1,19.3465
1201,207,49,50,0,0,46.83,0.4295,0,1,19.3487
1202,231,49,50,0,0,46.19,0.4291,0,1,19.3517
1203,181,49,50,0,0,47.09,0.4286,0,1,19.352
1204,236,49,50,0,0,46.09,0.4281,0,1,19.3531
1205,224,49,50,0,0,46.41,0.4276,0,1,19.3558
1206,308,49,50,0,0,44.27,0.4272,0,1,19.36
1207,207,49,50,0,0,46.73,0.4267,0,1,19.3596
1208,212,49,50,0,0,46.83,0.4262,0,1,19.3631
1209,271,49,50,0,0,45.69,0.4257,0,1,19.3667
1210,224,49,50,0,0,46.56,0.4253,0,1,19.3726
1211,244,49,50,0,0,46.31,0.4248,0,1,19.3771
1212,235,49,50,0,0,46.35,0.4243,0,1,19.3828
1213,238,49,50,0,0,45.87,0.4238,0,1,19.3845
1214,204,49,50,0,0,46.71,0.4234,0,1,19.386
1215,207,49,50,0,0,46.83,0.4229,0,1,19.3876
1216,206,49,50,0,0,46.59,0.4224,0,1,19.3897
1217,230,49,50,0,0,46.75,0.4219,0,1,19.3941
1218,212,49,50,0,0,46.73,0.4214,0,1,19.3984
1219,206,49,50,0,0,47.09,0.421,0,1,19.4001
1220,224,49,50,0,0,46.31,0.4205,0,1,19.4043
1221,317,49,50,0,0,43.08,0.42,0,1,19.4087
1222,269,49,50,0,0,45.26,0.4196,0,1,19.4124
1223,205,49,50,0,0,46.65,0.4191,0,1,19.4161
1224,224,49,50,0,0,46.91,0.4186,0,1,19.4159
1225,261,49,50,0,0,44.09,0.4181,0,1,19.4163
1226,185,49,50,0,0,47.35,0.4177,0,1,19.4205
1227,230,49,50,0,0,46.4,0.4172,0,1,19.4253
1228,234,49,50,0,0,46.01,0.4167,0,1,19.4271
1229,285,49,50,0,0,45.25,0.4162,0,1,19.4287
1230,224,49,50,0,0,46.36,0.4158,0,1,19.4338
1231,246,49,50,0,0,45.49,0.4153,0,1,19.437
1232,213,49,50,0,0,46.37,0.4148,0,1,19.4416
1233,279,49,50,0,0,46.11,0.4143,0,1,19.4456
1234,304,49,50,0,0,45.46,0.4139,0,1,19.4497
1235,223,49,50,0,0,46.47,0.4134,0,1,19.4511
1236,235,49,50,0,0,46.25,0.4129,0,1,19.4519
1237,366,49,50,0,0,44.09,0.4124,0,1,19.4541
1238,212,49,50,0,0,46.38,0.412,0,1,19.4581
1239,238,49,50,0,0,46.32,0.4115,0,1,19.4626
1240,292,49,50,0,0,43.98,0.411,0,1,19.4654
1241,230,49,50,0,0,46.25,0.4105,0,1,19.4672
1242,209,49,50,0,0,46.71,0.4101,0,1,19.4709
1243,240,49,50,0,0,45.9,0.4096,0,1,19.4762
1244,212,49,50,0,0,46.73,0.4091,0,1,19.4799
1245,277,49,50,0,0,45.78,0.4086,0,1,19.4829
1246,226,49,50,0,0,46.49,0.4082,0,1,19.4818
1247,222,49,50,0,0,46.73,0.4077,0,1,19.4815
1248,209,49,50,0,0,46.61,0.4072,0,1,19.4838
1249,202,49,50,0,0,46.88,0.4067,0,1,19.4885
1250,376,49,50,0,0,41.54,0.4062,0,1,19.4917
1251,192,49,50,0,0,46.78,0.4058,0,1,19.4956
1252,207,49,50,0,0,46.63,0.4053,0,1,19.4955
1253,192,49,50,0,0,47.13,0.4048,0,1,19.4951
1254,235,49,50,0,0,46.2,0.4043,0,1,19.5001
1255,206,49,50,0,0,46.89,0.4039,0,1,19.5039
1256,195,49,50,0,0,47.05,0.4034,0,1,19.5056
1257,267,49,50,0,0,46.13,0.4029,0,1,19.5082
1258,206,49,50,0,0,46.69,0.4024,0,1,19.5099
1259,233,49,50,0,0,46.02,0.402,0,1,19.5137
1260,209,49,50,0,0,46.61,0.4015,0,1,19.5185
1261,270,49,50,0,0,45.75,0.401,0,1,19.5195
1262,224,49,50,0,0,46.61,0.4006,0,1,19.5203
1263,225,49,50,0,0,45.9,0.4001,0,1,19.5242
1264,243,49,50,0,0,46.17,0.3996,0,1,19.5254
1265,299,49,50,0,0,43.96,0.3991,0,1,19.5276
1266,204,49,50,0,0,46.91,0.3987,0,1,19.5294
1267,400,49,49,0,0,42.25,0.3982,0,1,19.5318
1268,219,49,50,0,0,45.91,0.3977,0,1,19.5309
1269,245,49,50,0,0,45.85,0.3972,0,1,19.5354
1270,181,49,50,0,0,46.99,0.3968,0,1,19.5392
1271,227,49,50,0,0,46.53,0.3963,0,1,19.5441
1272,215,49,50,0,0,46.8,0.3958,0,1,19.5482
1273,187,49,50,0,0,46.78,0.3953,0,1,19.552
1274,191,49,50,0,0,47.29,0.3949,0,1,19.5544
1275,205,49,50,0,0,46.75,0.3944,0,1,19.5583
1276,189,49,50,0,0,47.01,0.3939,0,1,19.5602
1277,188,49,50,0,0,47.27,0.3934,0,1,19.5635
1278,216,49,50,0,0,46.84,0.393,0,1,19.5673
1279,198,49,50,0,0,46.57,0.3925,0,1,19.5703
1280,253,49,50,0,0,45.27,0.392,0,1,19.5729
1281,210,49,50,0,0,46.45,0.3915,0,1,19.5745
1282,390,49,50,0,0,41.8,0.3911,0,1,19.5791
1283,234,49,50,0,0,46.21,0.3906,0,1,19.581
1284,379,49,50,0,0,40.61,0.3901,0,1,19.5804
1285,215,49,50,0,0,46.95,0.3896,0,1,19.5834
1286,225,49,50,0,0,46.45,0.3891,0,1,19.5856
1287,218,49,50,0,0,46.82,0.3887,0,1,19.5897
1288,212,49,50,0,0,46.63,0.3882,0,1,19.59
1289,339,49,50,0,0,44.81,0.3877,0,1,19.5927
1290,242,49,50,0,0,45.33,0.3872,0,1,19.5963
1291,236,49,50,0,0,46.29,0.3868,0,1,19.5996
1292,227,49,50,0,0,46.53,0.3863,0,1,19.6006
1293,223,49,50,0,0,46.47,0.3858,0,1,19.6019
1294,191,49,50,0,0,46.89,0.3853,0,1,19.6051
1295,275,49,50,0,0,46.0,0.3849,0,1,19.6091
1296,334,49,50,0,0,45.06,0.3844,0,1,19.612
1297,279,49,50,0,0,44.56,0.3839,0,1,19.615
1298,400,48,48,0,0,39.2,0.3834,0,1,19.6147
1299,302,49,50,0,0,45.13,0.383,0,1,19.613
1300,391,49,50,0,0,43.79,0.3825,0,1,19.6141
1301,343,49,50,0,0,44.87,0.382,0,1,19.6156
1302,312,49,50,0,0,42.68,0.3816,0,1,19.6176
1303,189,49,50,0,0,47.01,0.3811,0,1,19.6214
1304,235,49,50,0,0,46.35,0.3806,0,1,19.6249
1305,195,49,50,0,0,47.05,0.3801,0,1,19.6286
1306,379,49,50,0,0,44.21,0.3797,0,1,19.6269
1307,217,49,50,0,0,46.93,0.3792,0,1,19.6282
1308,190,49,50,0,0,47.25,0.3787,0,1,19.6289
1309,326,49,50,0,0,44.44,0.3782,0,1,19.6325
1310,212,49,50,0,0,46.83,0.3778,0,1,19.6346
1311,199,49,50,0,0,46.91,0.3773,0,1,19.6355
1312,310,49,50,0,0,44.35,0.3768,0,1,19.6338
1313,171,49,50,0,0,47.54,0.3763,0,1,19.6368
1314,350,49,50,0,0,44.4,0.3759,0,1,19.6393
1315,231,49,50,0,0,46.89,0.3754,0,1,19.637
1316,195,49,50,0,0,47.2,0.3749,0,1,19.6417
1317,325,49,50,0,0,44.05,0.3744,0,1,19.6433
1318,226,49,50,0,0,46.24,0.374,0,1,19.6471
1319,236,49,50,0,0,46.59,0.3735,0,1,19.6492
1320,336,49,50,0,0,44.29,0.373,0,1,19.6502
1321,298,49,50,0,0,45.27,0.3725,0,1,19.6504
1322,329,49,50,0,0,43.91,0.372,0,1,19.6517
1323,262,49,50,0,0,45.53,0.3716,0,1,19.6537
1324,211,49,50,0,0,46.59,0.3711,0,1,19.6547
1325,250,49,50,0,0,46.25,0.3706,0,1,19.6581
1326,225,49,50,0,0,46.6,0.3701,0,1,19.6613
1327,372,49,50,0,0,43.98,0.3697,0,1,19.6624
1328,238,49,50,0,0,46.62,0.3692,0,1,19.6659
1329,400,49,49,0,0,41.75,0.3687,0,1,19.6639
1330,400,49,49,0,0,40.7,0.3682,0,1,19.6616
1331,207,49,50,0,0,46.88,0.3678,0,1,19.6647
1332,254,49,50,0,0,45.71,0.3673,0,1,19.667
1333,202,49,50,0,0,46.78,0.3668,0,1,19.6703
1334,208,49,50,0,0,46.37,0.3663,0,1,19.6713
1335,173,49,50,0,0,47.27,0.3659,0,1,19.6733
1336,193,49,50,0,0,46.87,0.3654,0,1,19.6746
1337,231,49,50,0,0,46.69,0.3649,0,1,19.6784
1338,203,49,50,0,0,46.77,0.3644,0,1,19.682
1339,192,49,50,0,0,47.23,0.364,0,1,19.6851
1340,255,49,50,0,0,45.95,0.3635,0,1,19.6877
1341,265,49,50,0,0,45.2,0.363,0,1,19.6916
1342,230,49,50,0,0,46.25,0.3626,0,1,19.695
1343,166,49,50,0,0,47.79,0.3621,0,1,19.6954
1344,321,49,50,0,0,45.19,0.3616,0,1,19.695
1345,184,49,50,0,0,47.41,0.3611,0,1,19.6986
1346,224,49,50,0,0,45.91,0.3607,0,1,19.7025
1347,226,49,50,0,0,46.74,0.3602,0,1,19.7058
1348,212,49,50,0,0,46.63,0.3597,0,1,19.7067
1349,343,49,50,0,0,44.57,0.3592,0,1,19.7076
1350,195,49,50,0,0,47.05,0.3588,0,1,19.7089
1351,254,49,50,0,0,45.91,0.3583,0,1,19.7057
1352,238,49,50,0,0,46.52,0.3578,0,1,19.7097
1353,321,49,50,0,0,42.74,0.3573,0,1,19.7111
1354,175,49,50,0,0,47.45,0.3569,0,1,19.7138
1355,216,49,50,0,0,46.69,0.3564,0,1,19.7174
1356,269,49,50,0,0,46.36,0.3559,0,1,19.7198
1357,400,49,49,0,0,42.5,0.3554,0,1,19.7201
1358,255,49,50,0,0,45.9,0.3549,0,1,19.7242
1359,234,49,50,0,0,46.36,0.3545,0,1,19.7269
1360,226,49,50,0,0,46.39,0.354,0,1,19.7272
1361,212,49,50,0,0,46.88,0.3535,0,1,19.7304
1362,228,49,50,0,0,46.67,0.353,0,1,19.733
1363,180,49,50,0,0,47.25,0.3526,0,1,19.7361
1364,203,49,50,0,0,47.52,0.3521,0,1,19.7392
1365,228,49,50,0,0,46.37,0.3516,0,1,19.7417
1366,400,49,49,0,0,40.9,0.3511,0,1,19.7386
1367,226,49,50,0,0,46.29,0.3507,0,1,19.7405
1368,400,49,49,0,0,43.5,0.3502,0,1,19.7395
1369,400,49,49,0,0,43.05,0.3497,0,1,19.7389
1370,313,49,50,0,0,42.52,0.3492,0,1,19.7411
1371,215,49,50,0,0,46.75,0.3488,0,1,19.7432
1372,235,49,50,0,0,46.7,0.3483,0,1,19.7465
1373,393,49,50,0,0,42.62,0.3478,0,1,19.7468
1374,190,49,50,0,0,46.9,0.3473,0,1,19.7497
1375,211,49,50,0,0,46.99,0.3469,0,1,19.7492
1376,239,49,50,0,0,46.81,0.3464,0,1,19.7516
1377,232,49,50,0,0,46.58,0.3459,0,1,19.7542
1378,167,49,50,0,0,47.38,0.3455,0,1,19.7579
1379,221,49,50,0,0,46.74,0.345,0,1,19.7616
1380,190,49,50,0,0,47.6,0.3445,0,1,19.764
1381,323,49,50,0,0,45.02,0.344,0,1,19.765
1382,191,49,50,0,0,47.19,0.3436,0,1,19.7653
1383,239,49,50,0,0,46.16,0.3431,0,1,19.769
1384,235,49,50,0,0,46.6,0.3426,0,1,19.7711
1385,172,49,50,0,0,47.53,0.3421,0,1,19.7744
1386,400,44,44,0,0,36.6,0.3417,0,1,19.771
1387,339,49,50,0,0,44.91,0.3412,0,1,19.7689
1388,220,49,50,0,0,46.75,0.3407,0,1,19.7722
1389,218,49,50,0,0,46.52,0.3402,0,1,19.7748
1390,179,49,50,0,0,47.01,0.3398,0,1,19.7762
1391,233,49,50,0,0,46.57,0.3393,0,1,19.7761
1392,177,49,50,0,0,47.63,0.3388,0,1,19.777
1393,198,49,50,0,0,47.07,0.3383,0,1,19.7766
1394,243,49,50,0,0,46.27,0.3379,0,1,19.7796
1395,196,49,50,0,0,47.29,0.3374,0,1,19.7829
1396,215,49,50,0,0,46.5,0.3369,0,1,19.7864
1397,188,49,50,0,0,47.57,0.3364,0,1,19.7872
1398,233,49,50,0,0,46.77,0.336,0,1,19.7908
1399,255,49,50,0,0,46.45,0.3355,0,1,19.7943
1400,173,49,50,0,0,47.12,0.335,0,1,19.797
1401,170,49,50,0,0,47.75,0.3345,0,1,19.7956
1402,211,49,50,0,0,46.99,0.3341,0,1,19.796
1403,289,49,50,0,0,45.66,0.3336,0,1,19.7994
1404,312,49,50,0,0,43.73,0.3331,0,1,19.8008
1405,200,49,50,0,0,47.05,0.3326,0,1,19.8018
1406,184,49,50,0,0,47.51,0.3322,0,1,19.8043
1407,164,49,50,0,0,47.41,0.3317,0,1,19.8055
1408,197,49,50,0,0,46.83,0.3312,0,1,19.8093
1409,255,49,50,0,0,46.05,0.3307,0,1,19.8125
1410,215,49,50,0,0,46.9,0.3303,0,1,19.8155
1411,318,49,50,0,0,44.72,0.3298,0,1,19.8181
1412,196,49,50,0,0,47.39,0.3293,0,1,19.8188
1413,176,49,50,0,0,47.19,0.3288,0,1,19.8196
1414,198,49,50,0,0,47.22,0.3284,0,1,19.8242
1415,197,49,50,0,0,47.13,0.3279,0,1,19.8252
1416,162,49,50,0,0,47.28,0.3274,0,1,19.8298
1417,233,49,50,0,0,46.42,0.3269,0,1,19.8337
1418,194,49,50,0,0,47.06,0.3265,0,1,19.8375
1419,201,49,50,0,0,46.99,0.326,0,1,19.8404
1420,208,49,50,0,0,46.62,0.3255,0,1,19.8421
1421,201,49,50,0,0,46.94,0.325,0,1,19.8453
1422,147,49,50,0,0,47.63,0.3246,0,1,19.8449
1423,180,49,50,0,0,47.55,0.3241,0,1,19.8457
1424,171,49,50,0,0,47.64,0.3236,0,1,19.8491
1425,201,49,50,0,0,47.09,0.3231,0,1,19.8495
1426,153,49,50,0,0,47.87,0.3227,0,1,19.8511
1427,182,49,50,0,0,47.13,0.3222,0,1,19.8551
1428,180,49,50,0,0,47.75,0.3217,0,1,19.8584
1429,211,49,50,0,0,47.19,0.3212,0,1,19.858
1430,166,49,50,0,0,47.89,0.3208,0,1,19.8618
1431,181,49,50,0,0,47.24,0.3203,0,1,19.8653
1432,216,49,50,0,0,46.99,0.3198,0,1,19.8666
1433,210,49,50,0,0,46.95,0.3193,0,1,19.8689
1434,183,49,50,0,0,47.17,0.3189,0,1,19.8684
1435,195,49,50,0,0,46.75,0.3184,0,1,19.8718
1436,356,49,50,0,0,44.09,0.3179,0,1,19.8734
1437,187,49,50,0,0,47.43,0.3174,0,1,19.8764
1438,211,49,50,0,0,46.59,0.317,0,1,19.8801
1439,213,49,50,0,0,46.77,0.3165,0,1,19.8814
1440,187,49,50,0,0,47.08,0.316,0,1,19.8846
1441,218,49,50,0,0,45.77,0.3155,0,1,19.8876
1442,294,49,50,0,0,45.91,0.3151,0,1,19.8876
1443,232,49,50,0,0,45.93,0.3146,0,1,19.8897
1444,210,49,50,0,0,46.85,0.3141,0,1,19.8915
1445,185,49,50,0,0,47.45,0.3136,0,1,19.893
1446,188,49,50,0,0,47.17,0.3132,0,1,19.8946
1447,190,49,50,0,0,47.45,0.3127,0,1,19.8979
1448,221,49,50,0,0,46.24,0.3122,0,1,19.9014
1449,182,49,50,0,0,47.48,0.3117,0,1,19.9043
1450,243,49,50,0,0,45.67,0.3113,0,1,19.9069
1451,189,49,50,0,0,46.91,0.3108,0,1,19.9081
1452,156,49,50,0,0,47.89,0.3103,0,1,19.9085
1453,176,49,50,0,0,47.69,0.3098,0,1,19.9095
1454,213,49,50,0,0,46.77,0.3094,0,1,19.9129
1455,186,49,50,0,0,47.54,0.3089,0,1,19.9163
1456,237,49,50,0,0,46.43,0.3084,0,1,19.9186
1457,378,49,50,0,0,44.77,0.3079,0,1,19.9196
1458,192,49,50,0,0,47.03,0.3075,0,1,19.9225
1459,168,49,50,0,0,47.52,0.307,0,1,19.9253
1460,218,49,50,0,0,46.97,0.3065,0,1,19.9284
1461,189,49,50,0,0,46.56,0.306,0,1,19.9311
1462,345,49,50,0,0,43.95,0.3056,0,1,19.9311
1463,189,49,50,0,0,47.31,0.3051,0,1,19.9313
1464,278,49,50,0,0,45.47,0.3046,0,1,19.9319
1465,174,49,50,0,0,47.21,0.3041,0,1,19.9328
1466,174,49,50,0,0,47.21,0.3037,0,1,19.9335
1467,209,49,50,0,0,46.41,0.3032,0,1,19.9327
1468,191,49,50,0,0,47.39,0.3027,0,1,19.9353
1469,271,49,50,0,0,45.89,0.3022,0,1,19.9349
1470,189,49,50,0,0,47.21,0.3018,0,1,19.9339
1471,187,49,50,0,0,47.43,0.3013,0,1,19.9367
1472,158,49,50,0,0,47.72,0.3008,0,1,19.9404
1473,306,49,50,0,0,45.14,0.3003,0,1,19.9438
1474,158,49,50,0,0,47.77,0.2999,0,1,19.9465
1475,400,45,45,0,0,37.8,0.2994,0,1,19.9473
1476,170,49,50,0,0,47.5,0.2989,0,1,19.9514
1477,313,49,50,0,0,42.07,0.2984,0,1,19.9473
1478,185,49,50,0,0,47.25,0.298,0,1,19.9483
1479,231,49,50,0,0,46.69,0.2975,0,1,19.949
1480,210,49,50,0,0,46.8,0.297,0,1,19.9521
1481,160,49,50,0,0,47.8,0.2965,0,1,19.9549
1482,198,49,50,0,0,47.17,0.2961,0,1,19.9531
1483,170,49,50,0,0,47.55,0.2956,0,1,19.9547
1484,183,49,50,0,0,47.52,0.2951,0,1,19.9586
1485,181,49,50,0,0,47.64,0.2946,0,1,19.9618
1486,176,49,50,0,0,47.54,0.2942,0,1,19.9653
1487,178,49,50,0,0,47.47,0.2937,0,1,19.9637
1488,151,49,50,0,0,47.79,0.2932,0,1,19.9646
1489,197,49,50,0,0,47.03,0.2927,0,1,19.9657
1490,301,49,50,0,0,45.49,0.2923,0,1,19.9635
1491,187,49,50,0,0,47.23,0.2918,0,1,19.9645
1492,240,49,50,0,0,44.95,0.2913,0,1,19.9645
1493,152,49,50,0,0,47.73,0.2908,0,1,19.9688
1494,142,49,50,0,0,48.18,0.2903,0,1,19.9718
1495,209,49,50,0,0,45.46,0.2899,0,1,19.9743
1496,168,49,50,0,0,47.67,0.2894,0,1,19.978
1497,174,49,50,0,0,47.76,0.2889,0,1,19.9811
1498,400,46,46,0,0,40.05,0.2884,0,1,19.9807
1499,193,49,50,0,0,47.27,0.288,0,1,19.9815
1500,191,49,50,0,0,47.09,0.2875,0,1,19.9804
1501,238,49,50,0,0,45.72,0.287,0,1,19.9838
1502,227,49,50,0,0,46.23,0.2866,0,1,19.9855
1503,175,49,50,0,0,47.05,0.2861,0,1,19.985
1504,165,49,50,0,0,47.75,0.2856,0,1,19.9855
1505,174,49,50,0,0,47.56,0.2851,0,1,19.9894
1506,162,49,50,0,0,47.68,0.2847,0,1,19.9928
1507,181,49,50,0,0,46.99,0.2842,0,1,19.9942
1508,180,49,50,0,0,47.4,0.2837,0,1,19.9971
1509,195,49,50,0,0,46.85,0.2832,0,1,19.9955
1510,172,49,50,0,0,47.58,0.2828,0,1,19.9987
1511,179,49,50,0,0,47.51,0.2823,0,1,20.0018
1512,194,49,50,0,0,47.21,0.2818,0,1,20.0026
1513,157,49,50,0,0,47.78,0.2813,0,1,20.0067
1514,176,49,50,0,0,47.59,0.2809,0,1,20.0071
1515,201,49,50,0,0,47.39,0.2804,0,1,20.0087
1516,175,49,50,0,0,47.65,0.2799,0,1,20.0107
1517,219,49,50,0,0,45.66,0.2794,0,1,20.0146
1518,166,49,50,0,0,47.59,0.279,0,1,20.0183
1519,169,49,50,0,0,47.76,0.2785,0,1,20.0216
1520,160,49,50,0,0,47.85,0.278,0,1,20.0259
1521,157,49,50,0,0,48.13,0.2775,0,1,20.0238
1522,180,49,50,0,0,47.5,0.2771,0,1,20.0275
1523,252,49,50,0,0,45.88,0.2766,0,1,20.0298
1524,182,49,50,0,0,47.33,0.2761,0,1,20.032
1525,190,49,50,0,0,47.6,0.2756,0,1,20.0348
1526,190,49,50,0,0,47.15,0.2752,0,1,20.0378
1527,177,49,50,0,0,47.48,0.2747,0,1,20.0409
1528,165,49,50,0,0,47.55,0.2742,0,1,20.0394
1529,186,49,50,0,0,47.19,0.2737,0,1,20.0432
1530,152,49,50,0,0,47.88,0.2732,0,1,20.0469
1531,161,49,50,0,0,47.89,0.2728,0,1,20.0497
1532,188,49,50,0,0,47.42,0.2723,0,1,20.0525
1533,185,49,50,0,0,47.45,0.2718,0,1,20.0539
1534,188,49,50,0,0,47.27,0.2713,0,1,20.0531
1535,182,49,50,0,0,47.73,0.2709,0,1,20.0509
1536,168,49,50,0,0,47.87,0.2704,0,1,20.0526
1537,186,49,50,0,0,47.14,0.2699,0,1,20.0555
1538,172,49,50,0,0,47.68,0.2694,0,1,20.0582
1539,159,49,50,0,0,47.71,0.269,0,1,20.0595
1540,172,49,50,0,0,47.63,0.2685,0,1,20.0615
1541,187,49,50,0,0,47.38,0.268,0,1,20.0655
1542,201,49,50,0,0,46.99,0.2676,0,1,20.0691
1543,172,49,50,0,0,47.58,0.2671,0,1,20.0727
1544,204,49,50,0,0,47.01,0.2666,0,1,20.0746
1545,158,49,50,0,0,47.72,0.2661,0,1,20.0785
1546,191,49,50,0,0,47.64,0.2657,0,1,20.0808
1547,152,49,50,0,0,47.88,0.2652,0,1,20.0834
1548,146,49,50,0,0,47.99,0.2647,0,1,20.0846
1549,185,49,50,0,0,47.85,0.2642,0,1,20.0851
1550,254,49,50,0,0,44.76,0.2638,0,1,20.0868
1551,165,49,50,0,0,47.95,0.2633,0,1,20.0896
1552,170,49,50,0,0,47.7,0.2628,0,1,20.0927
