round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
99,22,0,0,10,3,1,1,1,0,0.2427,0.60548,12.102
100,16,0,0,6,2,3,1,1,0,0.2426,0.226,-27.88
101,5,0,0,3,1,1,1,1,0,0.2425,2.51897,-51.975
102,22,0,0,11,3,1,1,1,0,0.2424,0.80356,10.542
103,21,1,1,7,2,4,1,1,0,0.2424,0.90139,-1.348
104,22,0,0,11,3,1,1,1,0,0.2423,0.29022,14.44
105,23,0,0,9,3,5,1,1,0,0.2422,0.82193,3.852
106,14,0,0,4,2,6,1,1,0,0.2421,1.30095,-10.897
107,6,0,0,3,1,1,1,1,0,0.242,0.20818,-3.071
108,54,2,2,14,4,4,1,1,0,0.242,0.29583,76.08
109,13,0,0,4,2,2,1,1,0,0.2419,0.15666,9.461
110,6,0,0,3,1,1,1,1,0,0.2418,0.20908,-3.325
111,15,0,0,2,2,2,1,1,0,0.2417,0.20464,10.021
112,6,0,0,1,1,1,1,1,0,0.2417,0.18865,-4.195
113,107,3,3,11,7,6,0,1,0,0.2416,0.32929,175.478
114,15,0,0,6,2,1,1,1,0,0.2415,0.59611,0.88
115,23,0,0,6,3,2,1,1,0,0.2414,0.18129,24.983
116,6,0,0,3,1,2,1,1,0,0.2414,0.09481,-3.367
117,6,0,0,3,1,2,1,1,0,0.2413,0.13776,-3.366
118,24,0,0,9,3,4,1,1,0,0.2412,0.18639,26.911
119,7,0,0,3,1,0,1,1,0,0.2412,0.23243,-2.146
120,13,0,0,3,2,4,1,1,0,0.2411,2.0951,-7.065
121,14,0,0,3,2,2,1,1,0,0.241,1.08089,-9.254
122,13,0,0,5,2,3,1,1,0,0.2409,1.10525,-10.09
123,28,0,0,11,4,2,1,1,0,0.2409,0.2473,38.261
124,13,0,0,4,2,3,1,1,0,0.2408,0.95733,-19.773
125,21,0,0,6,3,5,1,1,0,0.2407,0.17033,20.78
126,16,1,1,5,2,3,1,1,0,0.2406,0.9219,1.932
127,26,1,1,6,2,5,1,1,0,0.2405,1.06453,2.351
128,42,1,1,14,4,8,1,1,0,0.2405,0.52924,55.915
129,23,0,0,7,3,1,1,1,0,0.2404,0.27283,25.57
130,5,0,0,2,1,2,1,1,0,0.2403,2.24832,-46.128
131,13,0,0,4,2,2,1,1,0,0.2402,1.5489,-4.354
132,21,0,0,7,3,2,1,1,0,0.2402,0.68895,15.223
133,5,0,0,1,1,3,1,1,0,0.2401,5.68257,-12.531
134,13,0,0,4,2,0,1,1,0,0.24,0.3247,-31.514
135,19,0,0,5,3,1,1,1,0,0.2399,0.2198,19.31
136,6,0,0,1,1,3,1,1,0,0.2399,1.17561,-4.955
137,96,1,1,19,11,5,1,1,0,0.2398,0.34369,149.668
138,32,0,0,13,4,7,1,1,0,0.2397,0.82541,47.015
139,7,0,0,6,1,3,1,1,0,0.2397,1.73584,-13.953
140,6,0,0,1,1,1,1,1,0,0.2396,0.16254,-3.898
141,38,1,1,10,4,2,0,1,0,0.2395,0.50334,63.785
142,14,0,0,5,2,1,1,1,0,0.2394,0.42467,-2.446
143,13,0,0,5,2,2,1,1,0,0.2394,1.99057,-20.343
144,29,1,1,8,3,2,1,1,0,0.2393,0.12964,37.473
145,6,0,0,1,1,1,1,1,0,0.2392,0.38869,-4.465
146,6,0,0,4,1,3,1,1,0,0.2391,2.07817,-50.517
147,13,0,0,2,2,4,1,1,0,0.2391,0.96649,-7.711
148,13,0,0,5,2,2,1,1,0,0.239,0.44071,9.056
149,21,0,0,10,3,5,1,1,0,0.2389,1.00436,8.088
150,13,0,0,4,2,4,1,1,0,0.2388,1.09624,-24.835
151,15,0,0,4,2,4,1,1,0,0.2387,0.822,-20.722
152,19,0,0,6,3,0,1,1,0,0.2387,0.53243,5.752
153,43,0,0,12,5,6,1,1,0,0.2386,0.47815,44.909
154,19,1,1,7,2,3,1,1,0,0.2385,1.14738,-10.541
155,13,0,0,4,2,3,1,1,0,0.2384,0.29927,7.381
156,14,0,0,3,2,5,1,1,0,0.2384,1.36657,-14.06
157,76,2,2,27,8,15,1,1,0,0.2383,0.35375,98.448
158,36,0,0,7,4,6,1,1,0,0.2382,0.52113,4.922
159,13,0,0,5,2,1,1,1,0,0.2382,0.65916,-3.728
160,14,0,0,5,2,2,1,1,0,0.2381,1.00361,-12.686
161,18,0,0,3,2,5,1,1,0,0.238,0.1472,-1.927
162,41,2,2,16,4,6,1,1,0,0.2379,0.48536,49.682
163,7,0,0,3,1,1,1,1,0,0.2379,0.20457,-2.363
164,38,0,0,16,5,5,1,1,0,0.2378,0.6487,17.702
165,21,0,0,8,3,3,1,1,0,0.2377,0.15549,21.439
166,13,0,0,4,2,0,1,1,0,0.2376,0.16294,-32.103
167,6,0,0,2,1,1,1,1,0,0.2376,0.22188,-4.161
168,8,0,0,3,1,1,1,1,0,0.2375,0.11589,-0.012
169,13,0,0,5,2,2,1,1,0,0.2374,0.23216,9.107
170,14,0,0,3,2,5,1,1,0,0.2373,1.15051,-14.94
171,13,0,0,3,2,1,1,1,0,0.2372,0.37615,8.495
172,5,0,0,3,1,2,1,1,0,0.2372,3.23484,-32.546
173,13,0,0,2,2,3,1,1,0,0.2371,0.44084,-8.127
174,6,0,0,3,1,1,1,1,0,0.237,0.16826,-3.602
175,14,0,0,4,2,2,1,1,0,0.2369,0.21151,10.078
176,8,0,0,3,1,1,1,1,0,0.2369,0.11354,-1.289
177,74,0,0,15,9,7,1,1,0,0.2368,0.49143,110.903
178,13,0,0,4,2,1,1,1,0,0.2367,0.21091,9.128
179,45,3,3,10,5,6,0,1,0,0.2366,0.81315,31.653
180,6,0,0,3,1,3,1,1,0,0.2366,1.19056,-46.381
181,15,0,0,4,2,3,1,1,0,0.2365,0.60683,-24.954
182,27,0,0,6,4,3,1,1,0,0.2364,0.82217,16.657
183,20,1,1,4,2,4,1,1,0,0.2364,0.30601,19.834
184,16,0,0,3,2,5,1,1,0,0.2363,1.01795,-2.745
185,13,0,0,2,2,4,1,1,0,0.2362,2.37471,-9.057
186,6,0,0,3,1,1,1,1,0,0.2361,0.13322,-3.5
187,13,0,0,3,2,0,1,1,0,0.2361,0.24458,9.261
188,6,0,0,3,1,0,1,1,0,0.236,0.24227,-3.511
189,13,0,0,3,2,1,1,1,0,0.2359,0.66806,-26.43
190,6,0,0,3,1,3,1,1,0,0.2358,0.49789,-3.887
191,12,0,0,4,2,1,1,1,0,0.2358,0.38129,7.345
192,6,0,0,3,1,1,1,1,0,0.2357,0.29375,-3.905
193,52,0,0,11,7,7,1,1,0,0.2356,0.48848,64.41
194,14,0,0,4,2,1,1,1,0,0.2355,0.22837,9.46
195,20,2,2,9,3,3,1,1,0,0.2354,0.35302,11.936
196,26,1,1,7,3,2,1,1,0,0.2354,0.58823,-1.221
197,42,0,0,8,4,3,1,1,0,0.2353,0.39585,40.601
198,30,0,0,5,4,3,1,1,0,0.2352,0.23384,32.979
199,13,0,0,3,2,2,1,1,0,0.2351,1.23412,-15.406
200,7,0,0,2,1,1,1,1,0,0.2351,0.31236,-2.277
201,7,0,0,3,1,1,1,1,0,0.235,0.23059,-2.374
202,22,0,0,6,3,2,1,1,0,0.2349,0.23335,22.907
203,45,1,1,10,5,4,1,1,0,0.2349,0.76849,45.489
204,6,0,0,4,1,3,1,1,0,0.2348,1.22291,-49.632
205,15,0,0,5,2,3,1,1,0,0.2347,0.97969,-13.384
206,48,1,1,13,6,4,1,1,0,0.2346,0.15805,66.628
207,5,0,0,3,1,1,1,1,0,0.2346,1.06168,-49.248
208,13,0,0,5,2,1,1,1,0,0.2345,0.4095,-5.373
209,21,0,0,5,3,3,1,1,0,0.2344,0.74653,9.922
210,26,1,1,7,3,3,1,1,0,0.2343,0.50883,-0.875
211,92,0,0,19,10,15,1,1,0,0.2343,0.34654,121.425
212,17,0,0,5,2,0,1,1,0,0.2342,0.45486,-0.312
213,14,0,0,5,2,3,1,1,0,0.2341,0.44423,9.843
214,6,0,0,3,1,3,1,1,0,0.234,0.7416,-51.259
215,6,0,0,3,1,1,1,1,0,0.2339,0.29861,-3.811
216,5,0,0,1,1,3,1,1,0,0.2339,2.41543,-19.763
217,22,0,0,10,3,5,1,1,0,0.2338,0.77677,-2.47
218,20,0,0,10,3,3,1,1,0,0.2337,0.32042,-18.781
219,83,2,2,20,9,8,1,1,0,0.2336,0.38355,133.059
220,30,0,0,10,4,2,1,1,0,0.2336,0.26553,38.158
221,16,0,0,3,2,4,1,1,0,0.2335,0.22157,9.549
222,12,0,0,3,2,3,1,1,0,0.2334,0.34884,5.652
223,28,2,2,8,3,4,1,1,0,0.2334,0.37199,21.38
224,20,1,1,5,2,2,1,1,0,0.2333,0.17001,22.402
225,46,0,0,9,5,7,1,1,0,0.2332,0.64422,49.978
226,44,0,0,10,5,6,1,1,0,0.2331,0.56815,39.823
227,5,0,0,2,1,3,1,1,0,0.2331,3.86589,-43.601
228,5,0,0,3,1,0,1,1,0,0.233,0.69773,-17.075
229,7,0,0,3,1,3,1,1,0,0.2329,0.29719,-2.888
230,13,0,0,5,2,1,1,1,0,0.2328,1.09423,-16.204
231,13,0,0,3,2,1,1,1,0,0.2328,0.28538,8.083
232,42,1,1,16,5,5,1,1,0,0.2327,0.5012,26.793
233,22,0,0,7,3,3,1,1,0,0.2326,0.38475,22.937
234,17,1,1,7,2,1,1,1,0,0.2325,0.21169,20.824
235,31,0,0,10,4,2,1,1,0,0.2324,0.18342,37.821
236,5,0,0,3,1,0,1,1,0,0.2324,0.11591,-3.979
237,7,0,0,3,1,0,1,1,0,0.2323,0.28246,-1.944
238,16,1,1,5,2,1,1,1,0,0.2322,0.19262,17.469
239,22,0,0,7,3,3,1,1,0,0.2321,0.36199,21.37
240,31,0,0,10,4,3,1,1,0,0.2321,0.17036,36.761
241,29,0,0,9,4,7,1,1,0,0.232,0.76482,33.083
242,7,0,0,3,1,0,1,1,0,0.2319,0.27307,-1.847
243,43,0,0,11,5,8,1,1,0,0.2319,0.38856,37.008
244,7,0,0,2,1,0,1,1,0,0.2318,0.29483,-2.387
245,36,1,1,6,4,3,1,1,0,0.2317,0.20817,48.323
246,14,0,0,5,2,4,1,1,0,0.2316,0.227,-5.096
247,37,1,1,9,4,7,1,1,0,0.2316,0.26638,49.947
248,46,0,0,13,6,5,1,1,0,0.2315,0.51799,62.546
249,7,0,0,1,1,0,1,1,0,0.2314,0.50168,-2.292
250,29,0,0,13,4,2,1,1,0,0.2313,0.53443,0.663
251,14,0,0,4,2,1,1,1,0,0.2313,1.89017,-16.269
252,5,0,0,1,1,3,1,1,0,0.2312,3.02208,-31.131
253,64,1,1,22,7,5,0,1,0,0.2311,0.39833,101.15
254,31,0,0,8,4,4,1,1,0,0.231,0.527,23.726
255,19,1,1,8,2,6,1,1,0,0.2309,0.46018,7.033
256,13,0,0,4,2,1,1,1,0,0.2309,1.28867,-27.809
257,5,0,0,2,1,3,1,1,0,0.2308,4.0498,-32.096
258,13,0,0,4,2,5,1,1,0,0.2307,1.96012,-7.098
259,24,0,0,7,3,4,1,1,0,0.2306,0.7355,2.17
260,15,0,0,7,2,2,1,1,0,0.2306,0.43695,1.403
261,9,0,0,2,1,1,1,1,0,0.2305,0.21618,-0.274
262,72,1,1,23,9,10,1,1,0,0.2304,0.45321,80.556
263,31,1,1,8,3,6,1,1,0,0.2303,0.41935,24.712
264,27,1,1,10,3,1,1,1,0,0.2303,0.64831,24.272
265,13,0,0,3,2,2,1,1,0,0.2302,1.12359,-17.719
266,13,0,0,4,2,3,1,1,0,0.2301,1.37432,-11.161
267,6,0,0,1,1,1,1,1,0,0.2301,0.32078,-4.811
268,21,0,0,10,3,6,1,1,0,0.23,0.80541,-3.74
269,71,3,3,22,8,8,1,1,0,0.2299,0.41543,109.946
270,13,0,0,3,2,1,1,1,0,0.2298,0.20024,7.491
271,8,0,0,3,1,2,1,1,0,0.2298,0.14947,-2.066
272,37,0,0,14,5,4,1,1,0,0.2297,0.45392,16.203
273,7,0,0,2,1,2,1,1,0,0.2296,0.55705,-3.003
274,5,0,0,4,1,3,1,1,0,0.2295,3.54509,-32.159
275,6,0,0,1,1,1,1,1,0,0.2294,0.15291,-5.645
276,57,1,1,14,6,7,1,1,0,0.2294,0.21789,79.114
277,13,0,0,5,2,2,1,1,0,0.2293,0.22213,7.98
278,14,0,0,4,2,3,1,1,0,0.2292,0.15922,9.798
279,38,2,2,13,4,2,1,1,0,0.2291,0.48354,39.483
280,75,4,4,24,8,4,1,1,0,0.2291,0.39955,89.397
281,39,2,2,10,4,2,1,1,0,0.229,0.21086,60.16
282,54,1,1,18,7,5,1,1,0,0.2289,0.2416,83.478
283,13,0,0,5,2,2,1,1,0,0.2288,0.16946,-5.39
284,7,0,0,3,1,2,1,1,0,0.2288,0.27823,-3.088
285,13,0,0,4,2,2,1,1,0,0.2287,0.48941,-24.14
286,5,0,0,2,1,1,1,1,0,0.2286,0.31985,-4.446
287,41,1,1,15,5,4,1,1,0,0.2286,0.28321,63.138
288,27,0,0,6,4,3,1,1,0,0.2285,1.42425,7.411
289,22,0,0,9,3,4,1,1,0,0.2284,0.6514,-4.804
290,13,0,0,5,2,2,1,1,0,0.2283,0.1601,8.779
291,6,0,0,2,1,1,1,1,0,0.2283,0.24918,-4.349
292,65,0,0,16,8,5,1,1,0,0.2282,0.28444,93.882
293,6,0,0,3,1,1,1,1,0,0.2281,0.10775,-3.401
294,32,0,0,10,4,2,1,1,0,0.228,0.20805,39.238
295,6,0,0,3,1,2,1,1,0,0.228,0.23363,-3.829
296,7,0,0,2,1,1,1,1,0,0.2279,0.09214,-2.625
297,6,0,0,3,1,1,1,1,0,0.2278,0.16517,-3.714
298,12,0,0,6,2,2,1,1,0,0.2277,1.56934,-31.643
299,13,0,0,4,2,4,1,1,0,0.2276,1.32238,-8.639
300,6,0,0,2,1,1,1,1,0,0.2276,0.23577,-4.193
301,24,2,2,12,3,2,1,1,0,0.2275,0.43327,37.898
302,23,0,0,7,3,3,1,1,0,0.2274,0.21547,22.993
303,13,0,0,3,2,2,1,1,0,0.2273,0.37698,-6.502
304,22,0,0,5,3,3,1,1,0,0.2273,0.68223,-5.237
305,16,0,0,4,2,3,1,1,0,0.2272,0.16455,11.198
306,22,0,0,9,3,7,1,1,0,0.2271,0.26243,21.014
307,30,1,1,8,3,3,1,1,0,0.2271,0.17823,40.738
308,31,0,0,10,4,9,1,1,0,0.227,0.76198,11.148
309,13,0,0,5,2,3,1,1,0,0.2269,0.7159,-23.468
310,13,0,0,4,2,1,1,1,0,0.2268,0.93743,-1.174
311,51,0,0,11,6,7,1,1,0,0.2268,0.39874,68.065
312,38,1,1,11,4,7,1,1,0,0.2267,0.35412,17.952
313,15,0,0,3,2,0,1,1,0,0.2266,0.39308,12.064
314,16,1,1,4,2,1,1,1,0,0.2265,0.22237,15.367
315,16,1,1,5,2,1,1,1,0,0.2265,0.42773,7.44
316,42,0,0,10,5,5,1,1,0,0.2264,0.29417,54.983
317,8,0,0,4,1,3,1,1,0,0.2263,2.62563,-27.025
318,27,1,1,8,3,5,1,1,0,0.2262,0.67128,0.436
319,19,1,1,7,2,2,1,1,0,0.2261,0.24998,22.817
320,13,0,0,5,2,5,1,1,0,0.2261,1.0831,-8.974
321,6,0,0,3,1,1,1,1,0,0.226,0.25363,-3.499
322,6,0,0,2,1,1,1,1,0,0.2259,1.50378,-3.944
323,8,0,0,4,1,4,1,1,0,0.2258,1.89603,-28.08
324,53,1,1,10,6,3,1,1,0,0.2258,0.28167,78.023
325,38,0,0,10,5,3,1,1,0,0.2257,0.49091,35.832
326,13,0,0,6,2,4,1,1,0,0.2256,0.35676,8.181
327,29,1,1,8,4,3,1,1,0,0.2256,0.43299,38.221
328,7,0,0,3,1,0,1,1,0,0.2255,0.42873,-1.22
329,6,0,0,2,1,2,1,1,0,0.2254,0.39821,-3.903
330,7,0,0,2,1,2,1,1,0,0.2253,0.19093,-3.032
331,21,1,1,5,2,5,1,1,0,0.2253,0.88402,20.686
332,7,0,0,3,1,2,1,1,0,0.2252,0.27854,-2.711
333,13,0,0,5,2,2,1,1,0,0.2251,0.7151,9.935
334,78,0,0,17,9,8,1,1,0,0.225,0.45065,73.484
335,13,0,0,5,2,2,1,1,0,0.225,0.50067,-18.222
336,28,0,0,7,4,3,1,1,0,0.2249,0.51568,-4.291
337,26,1,1,5,3,3,1,1,0,0.2248,0.15666,31.853
338,83,2,2,27,10,17,1,1,0,0.2247,0.42487,104.141
339,5,0,0,3,1,2,1,1,0,0.2246,0.56366,-54.006
340,20,0,0,6,3,2,1,1,0,0.2246,1.15279,0.317
341,28,1,1,7,3,3,1,1,0,0.2245,0.15444,36.334
342,170,3,3,34,16,13,1,1,0,0.2244,0.35127,278.733
343,13,0,0,6,2,3,1,1,0,0.2243,0.19545,9.108
344,6,0,0,1,1,0,1,1,0,0.2243,0.4014,-3.661
345,75,2,2,17,7,11,1,1,0,0.2242,0.23846,107.338
346,118,1,1,24,13,10,1,1,0,0.2241,0.28126,160.722
347,61,0,0,16,6,6,0,1,0,0.224,0.53536,87.654
348,14,0,0,5,2,2,1,1,0,0.224,0.37395,0.336
349,6,0,0,2,1,1,1,1,0,0.2239,0.44543,-3.253
350,5,0,0,3,1,3,1,1,0,0.2238,2.79132,-33.131
351,5,0,0,2,1,0,1,1,0,0.2238,3.66479,-17.603
352,13,0,0,5,2,1,1,1,0,0.2237,0.22831,9.899
353,16,0,0,4,2,1,1,1,0,0.2236,0.28577,11.4
354,6,0,0,3,1,1,1,1,0,0.2235,0.2605,-3.281
355,25,1,1,9,3,2,1,1,0,0.2235,0.28592,36.086
356,28,1,1,7,3,4,1,1,0,0.2234,0.25267,42.532
357,107,2,2,19,9,12,1,1,0,0.2233,0.34407,150.175
358,6,0,0,2,1,1,1,1,0,0.2232,0.12521,-3.259
359,6,0,0,2,1,1,1,1,0,0.2232,0.26057,-3.737
360,62,1,1,21,8,8,1,1,0,0.2231,0.33105,91.493
361,15,0,0,7,2,5,1,1,0,0.223,0.51344,-2.761
362,27,0,0,8,4,2,1,1,0,0.2229,0.4719,7.757
363,37,1,1,11,4,1,1,1,0,0.2228,0.2413,55.039
364,14,0,0,4,2,4,1,1,0,0.2228,0.19838,-32.702
365,79,2,2,22,8,13,0,1,0,0.2227,0.49334,123.37
366,14,0,0,5,2,2,1,1,0,0.2226,0.19204,10.609
367,6,0,0,2,1,1,1,1,0,0.2225,0.22735,-3.957
368,50,1,1,11,5,8,1,1,0,0.2225,0.46675,40.829
369,13,0,0,3,2,3,1,1,0,0.2224,1.16002,-11.545
370,32,0,0,10,4,6,1,1,0,0.2223,0.22766,35.335
371,13,0,0,8,2,4,1,1,0,0.2223,0.82005,-1.196
372,35,1,1,7,4,1,1,1,0,0.2222,0.2561,38.183
373,12,0,0,3,2,2,1,1,0,0.2221,0.95769,-3.489
374,71,0,0,22,9,9,1,1,0,0.222,0.23598,104.862
375,6,0,0,3,1,1,1,1,0,0.222,0.30833,-3.648
376,15,0,0,5,2,4,1,1,0,0.2219,1.06718,-9.232
377,15,1,1,4,2,0,1,1,0,0.2218,0.21989,14.017
378,22,1,1,6,3,2,1,1,0,0.2217,0.23091,25.622
379,22,0,0,7,3,7,1,1,0,0.2217,1.31849,-2.339
380,35,1,1,14,5,6,1,1,0,0.2216,0.66925,40.227
381,9,0,0,2,1,3,1,1,0,0.2215,0.12075,-1.274
382,108,2,2,19,11,7,1,1,0,0.2214,0.43278,164.122
383,13,0,0,4,2,3,1,1,0,0.2213,0.18145,-5.03
384,15,0,0,5,2,4,1,1,0,0.2213,0.29041,-29.723
385,8,0,0,2,1,1,1,1,0,0.2212,0.11748,-1.367
386,6,0,0,3,1,1,1,1,0,0.2211,0.27807,-3.495
387,48,2,2,14,6,5,1,1,0,0.221,0.35361,74.63
388,85,2,2,6,3,7,1,1,0,0.221,0.32509,100.116
389,7,0,0,3,1,0,1,1,0,0.2209,0.17657,-1.297
390,23,1,1,10,3,5,1,1,0,0.2208,0.90557,5.02
391,14,0,0,5,2,4,1,1,0,0.2208,0.54639,9.442
392,13,0,0,3,2,2,1,1,0,0.2207,0.21744,-32.883
393,14,0,0,3,2,2,1,1,0,0.2206,0.81564,-4.474
394,52,0,0,14,7,5,1,1,0,0.2205,0.39313,70.283
395,5,0,0,2,1,2,1,1,0,0.2205,3.4677,-38.938
396,6,0,0,3,1,0,1,1,0,0.2204,0.2595,-3.187
397,5,0,0,1,1,1,1,1,0,0.2203,0.14931,-5.159
398,13,0,0,3,2,1,1,1,0,0.2202,0.27861,-27.773
399,6,0,0,2,1,3,1,1,0,0.2202,0.6319,-4.361
400,82,1,1,27,9,7,0,1,0,0.2201,0.49425,132.609
401,28,0,0,9,4,1,1,1,0,0.22,0.26553,20.96
402,52,0,0,15,7,4,1,1,0,0.2199,0.31402,72.226
403,14,0,0,5,2,3,1,1,0,0.2198,0.14676,9.645
404,66,1,1,15,7,4,1,1,0,0.2198,0.24767,103.363
