episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
60,166,0,0,71,21,10.6875,0.2462,1,0,328
61,211,3,3,73,24,19.815,0.2462,1,0,328
62,199,4,4,64,24,13.31,0.2461,1,0,328
63,159,3,3,53,19,4.4575,0.2461,1,0,328
64,167,2,2,62,19,12.5775,0.246,1,0,328
65,199,0,0,68,23,1.9025,0.2459,0,0,329
66,151,2,2,56,18,8.6775,0.2459,0,0,330
67,103,1,1,34,11,3.4325,0.2458,0,0,332
68,245,3,3,67,25,21.5525,0.2457,0,1,332
69,318,14,9,93,33,35.8425,0.2457,0,1,332
70,230,3,3,49,24,1.64,0.2456,0,0,334
71,284,11,7,82,30,35.6925,0.2456,0,1,334
72,261,6,6,62,27,10.4475,0.2455,0,0,335
73,181,0,0,60,21,-4.32,0.2454,1,0,335
74,187,4,4,46,18,0.0425,0.2454,1,0,339
75,71,3,3,34,10,6.0875,0.2453,1,0,340
76,206,4,4,52,21,6.52,0.2452,1,0,340
77,222,4,4,65,24,5.56,0.2452,0,0,341
78,183,3,3,56,19,10.6925,0.2451,1,0,341
79,102,0,0,43,12,-0.2575,0.2451,1,0,341
80,88,1,1,24,10,-3.87,0.245,0,0,342
81,197,5,5,53,21,8.655,0.2449,1,0,342
82,64,0,0,19,7,-9.17,0.2449,1,0,342
83,222,3,3,62,22,10.1725,0.2448,1,0,342
84,126,5,5,54,16,9.835,0.2447,0,0,344
85,54,1,1,25,7,3.685,0.2447,1,0,344
86,99,1,1,36,13,0.1275,0.2446,0,0,344
87,250,3,3,60,23,2.7825,0.2446,0,0,348
88,55,1,1,20,7,-2.9475,0.2445,0,0,351
89,147,5,5,60,18,14.7875,0.2444,0,0,351
90,246,4,4,77,24,17.175,0.2444,0,0,351
91,209,8,8,57,22,12.625,0.2443,1,0,351
92,289,2,2,72,28,6.555,0.2442,1,0,355
93,53,1,1,23,7,-5.0575,0.2442,1,0,356
94,52,0,0,23,7,-5.8975,0.2441,1,0,356
95,144,1,1,56,18,5.7925,0.2441,1,0,356
96,139,2,2,53,17,4.46,0.244,1,0,356
97,284,3,3,74,28,11.9525,0.2439,1,0,358
98,179,1,1,60,20,-1.42,0.2439,1,0,358
99,52,0,0,18,6,-6.4125,0.2438,1,0,358
100,247,3,3,61,25,8.865,0.2437,0,0,361
101,136,3,3,45,16,2.1025,0.2437,0,0,362
102,144,2,2,40,16,-2.1175,0.2436,0,0,366
103,186,3,3,67,22,6.9975,0.2436,1,0,366
104,77,1,1,31,10,-0.625,0.2435,1,0,366
105,153,2,2,46,18,5.04,0.2434,0,0,366
106,14,0,0,6,2,-3.3525,0.2434,1,0,366
107,203,4,4,52,21,6.46,0.2433,0,0,366
108,122,3,3,47,14,6.135,0.2432,0,0,368
109,59,3,3,21,8,-1.4975,0.2432,1,0,368
110,237,3,3,67,26,6.245,0.2431,0,0,370
111,218,4,4,65,24,4.88,0.2431,0,0,372
112,166,5,5,63,19,17.0825,0.243,1,0,373
113,34,1,1,16,5,-3.965,0.2429,1,0,373
114,138,2,2,46,16,3.1225,0.2429,0,0,374
115,150,5,5,50,16,12.47,0.2428,1,0,374
116,323,2,2,57,27,-1.9375,0.2427,1,0,375
117,199,0,0,71,24,10.415,0.2427,0,0,376
118,153,4,4,51,19,10.735,0.2426,1,0,376
119,197,4,4,55,21,12.6825,0.2426,0,0,376
120,365,8,8,100,38,23.5875,0.2425,0,1,376
121,272,7,7,73,29,23.2775,0.2424,0,1,376
122,293,3,3,75,30,13.605,0.2424,1,0,377
123,165,1,1,42,18,-0.8575,0.2423,1,0,377
124,106,1,1,43,14,1.8925,0.2422,1,0,378
125,204,5,5,60,24,-0.7075,0.2422,1,0,379
126,116,2,2,39,14,2.2025,0.2421,1,0,380
127,278,5,6,82,31,26.7275,0.2421,0,1,381
128,321,4,4,59,31,8.06,0.242,1,0,381
129,213,5,5,55,22,2.0075,0.2419,1,0,382
130,212,5,5,63,24,7.9475,0.2419,0,0,383
131,73,2,2,27,8,1.78,0.2418,1,0,383
132,300,2,2,61,29,7.2675,0.2417,1,0,383
133,202,6,6,55,24,12.7875,0.2417,0,0,385
134,243,3,3,61,27,9.4475,0.2416,1,0,385
135,216,3,3,63,24,8.255,0.2416,1,0,385
136,44,1,1,17,6,-2.945,0.2415,1,0,385
137,236,3,3,63,25,10.0125,0.2414,0,0,387
138,241,2,2,55,26,-1.115,0.2414,1,0,387
139,236,3,3,69,25,8.7825,0.2413,1,0,389
140,267,6,6,71,30,16.145,0.2412,0,0,392
141,76,2,2,34,9,-4.955,0.2412,0,0,393
142,76,1,1,26,10,-3.545,0.2411,1,0,393
143,21,0,0,6,3,-8.78,0.2411,1,0,393
144,324,4,4,64,33,-7.695,0.241,1,0,395
145,331,1,1,62,32,-1.1375,0.2409,1,0,396
146,252,4,4,69,28,14.7825,0.2409,1,0,396
147,304,11,6,65,32,29.8825,0.2408,0,1,396
148,305,4,5,88,33,27.605,0.2407,0,1,396
149,305,8,8,66,30,19.06,0.2407,0,1,397
150,59,1,1,22,8,-5.0075,0.2406,1,0,397
151,248,4,4,59,21,11.41,0.2406,1,0,397
152,78,0,0,26,10,-3.4775,0.2405,0,0,399
153,177,2,2,47,17,-1.2325,0.2404,1,0,399
154,254,4,4,66,28,11.4925,0.2404,0,0,399
155,400,5,5,74,32,13.2525,0.2403,0,1,399
156,72,1,1,26,10,-0.36,0.2402,0,0,400
157,298,4,4,64,26,18.415,0.2402,0,1,400
158,186,3,3,65,22,-1.8775,0.2401,1,0,400
159,233,2,2,59,22,6.655,0.2401,0,0,401
160,70,0,0,26,9,-5.0625,0.24,1,0,401
161,369,4,4,51,39,-11.225,0.2399,1,0,402
162,277,3,3,52,24,-0.8,0.2399,0,0,402
163,185,2,2,60,18,8.3525,0.2398,1,0,402
164,275,8,8,59,25,14.835,0.2397,0,0,404
165,338,6,6,39,24,-4.4575,0.2397,1,0,404
166,339,1,1,57,32,6.01,0.2396,0,1,404
167,366,2,2,68,30,8.675,0.2396,0,0,409
168,75,0,0,11,4,-6.3975,0.2395,0,0,409
169,143,3,3,54,19,8.5075,0.2394,0,0,410
170,225,0,0,43,15,-2.94,0.2394,0,0,410
171,287,3,3,57,26,9.4475,0.2393,1,0,410
172,13,0,0,5,2,-8.2675,0.2392,1,0,410
173,96,2,2,34,11,-1.6925,0.2392,1,0,411
174,58,0,0,20,7,-5.6925,0.2391,0,0,413
175,148,4,4,60,16,9.905,0.2391,1,0,413
176,102,2,2,44,14,3.97,0.239,1,0,414
177,211,1,1,60,24,5.345,0.2389,1,0,414
178,179,2,2,29,12,-3.19,0.2389,1,0,414
179,297,2,2,81,33,21.8875,0.2388,0,1,414
180,53,1,1,21,7,-3.65,0.2387,1,0,415
181,105,2,2,41,14,6.32,0.2387,0,0,415
182,295,14,9,85,30,32.205,0.2386,0,1,415
183,97,0,0,30,12,-0.595,0.2386,1,0,415
184,311,6,6,69,33,11.0875,0.2385,0,0,417
185,96,1,1,36,12,1.6525,0.2384,0,0,417
186,260,5,5,57,25,7.825,0.2384,0,0,421
187,104,2,2,38,13,1.65,0.2383,1,0,421
188,73,1,1,22,9,-5.1775,0.2382,0,0,424
189,172,3,3,70,22,11.345,0.2382,1,0,424
190,98,1,1,31,11,2.0075,0.2381,0,0,425
191,264,3,3,63,26,13.49,0.2381,0,0,427
192,341,6,7,97,36,21.6975,0.238,0,1,427
193,135,3,3,56,16,10.9825,0.2379,1,0,427
194,220,4,4,66,22,9.585,0.2379,1,0,427
195,226,3,3,50,21,5.3475,0.2378,0,0,429
196,149,0,0,26,11,-8.615,0.2377,1,0,429
197,46,0,0,19,6,-5.35,0.2377,1,0,429
198,139,0,0,45,14,1.3,0.2376,1,0,430
199,340,3,3,62,26,6.015,0.2376,0,0,433
200,204,3,3,60,23,7.42,0.2375,1,0,433
201,51,0,0,23,7,-8.215,0.2374,1,0,433
202,256,4,4,55,21,8.745,0.2374,0,0,433
203,170,3,3,58,19,8.17,0.2373,0,0,434
204,317,4,4,50,25,10.115,0.2372,1,0,434
205,106,2,2,38,12,3.035,0.2372,1,0,434
206,100,3,3,43,13,-1.2925,0.2371,1,0,435
207,134,3,3,35,15,3.5325,0.2371,1,0,435
208,163,2,2,54,18,4.9275,0.237,1,0,435
209,69,2,2,28,9,-7.7725,0.2369,1,0,435
210,150,1,1,60,19,5.555,0.2369,1,0,435
211,270,4,4,75,29,21.96,0.2368,0,1,436
212,333,6,6,56,28,7.1525,0.2367,1,0,436
213,246,4,4,45,21,4.12,0.2367,1,0,436
214,212,2,2,59,24,6.0825,0.2366,0,0,436
215,72,3,3,25,10,0.7925,0.2366,1,0,436
216,254,2,2,67,26,7.45,0.2365,1,0,440
217,257,4,4,62,27,13.325,0.2364,0,0,442
218,95,1,1,49,12,3.935,0.2364,0,0,444
219,254,3,3,68,28,10.6725,0.2363,1,0,444
220,118,1,1,35,15,0.5525,0.2362,0,0,445
221,138,2,2,56,18,7.0375,0.2362,1,0,445
222,307,4,4,69,32,12.3625,0.2361,1,0,446
223,187,3,3,68,23,7.6425,0.2361,0,0,449
224,184,3,3,66,22,13.3575,0.236,0,0,451
225,91,2,2,45,12,7.7175,0.2359,0,0,451
226,147,2,2,52,19,4.7575,0.2359,1,0,451
227,106,2,2,34,12,3.3225,0.2358,0,0,452
228,309,4,4,56,31,9.525,0.2358,1,0,452
229,289,7,7,69,27,20.9825,0.2357,0,1,453
230,29,0,0,10,4,-7.76,0.2356,1,0,453
231,256,7,7,72,28,15.665,0.2356,1,0,453
232,279,5,5,63,28,5.405,0.2355,1,0,454
233,191,3,3,66,23,14.3725,0.2354,1,0,454
234,193,5,5,60,24,13.6725,0.2354,0,0,454
235,212,2,2,64,25,-0.1,0.2353,1,0,455
236,194,5,5,60,20,15.7575,0.2353,0,0,456
237,74,0,0,33,9,0.1075,0.2352,1,0,456
238,374,7,8,107,43,32.385,0.2351,0,1,457
239,285,3,3,74,30,6.6125,0.2351,0,0,458
240,177,2,2,54,22,6.2875,0.235,1,0,458
241,81,1,1,33,10,-0.8075,0.2349,0,0,458
242,148,1,1,51,17,7.1025,0.2349,0,0,459
243,252,4,4,72,26,16.9225,0.2348,1,0,460
244,190,1,1,50,23,-2.305,0.2348,0,0,463
245,39,0,0,15,5,-10.57,0.2347,1,0,463
246,251,1,1,77,29,10.865,0.2346,1,0,463
247,245,1,1,56,27,1.4125,0.2346,1,0,463
248,252,6,6,68,25,17.1825,0.2345,0,0,463
249,310,4,4,69,28,14.4025,0.2344,0,0,463
250,42,1,1,17,6,-4.155,0.2344,1,0,463
251,347,6,6,79,35,17.72,0.2343,0,1,463
252,229,3,3,69,25,13.745,0.2343,0,0,466
253,313,5,5,79,36,19.2125,0.2342,0,1,466
254,210,2,2,67,25,9.6175,0.2341,1,0,467
255,52,0,0,23,7,-2.86,0.2341,0,0,468
256,274,4,4,67,28,19.36,0.234,0,1,468
257,99,1,1,42,13,3.14,0.2339,1,0,468
258,288,5,5,58,31,9.995,0.2339,0,0,468
259,115,3,3,45,14,3.155,0.2338,1,0,468
260,161,5,5,58,20,6.275,0.2338,1,0,468
261,173,3,3,54,19,8.4125,0.2337,1,0,468
262,75,1,1,27,10,-4.9475,0.2336,1,0,468
263,285,3,3,73,33,5.46,0.2336,0,0,468
264,79,2,2,36,10,-3.52,0.2335,1,0,468
265,270,8,4,74,29,20.23,0.2334,0,1,468
266,180,5,5,58,19,2.415,0.2334,1,0,468
267,340,4,4,80,38,17.1875,0.2333,0,1,468
268,196,4,4,76,24,11.395,0.2333,1,0,468
269,157,4,4,50,19,3.3675,0.2332,0,0,468
270,221,3,3,64,25,10.585,0.2331,1,0,468
271,125,3,3,66,15,7.315,0.2331,0,0,468
272,104,1,1,51,13,-2.47,0.233,1,0,468
273,171,4,4,60,21,9.59,0.2329,0,0,470
274,199,3,3,61,22,9.1925,0.2329,1,0,470
275,58,1,1,28,7,-0.4,0.2328,1,0,470
276,332,5,5,56,30,5.61,0.2328,0,1,471
277,204,4,4,60,23,1.9075,0.2327,1,0,471
278,59,0,0,28,8,-4.0575,0.2326,1,0,471
279,161,2,2,58,21,6.515,0.2326,0,0,471
280,400,9,9,78,38,17.915,0.2325,0,1,471
281,308,8,8,97,37,26.455,0.2324,0,1,471
282,194,4,4,65,22,14.3875,0.2324,1,0,471
283,97,2,2,26,11,-4.1575,0.2323,0,0,471
284,83,2,2,36,11,-2.4575,0.2323,0,0,471
285,267,3,3,65,31,7.71,0.2322,1,0,471
286,265,0,0,66,30,8.2875,0.2321,0,0,471
287,35,0,0,11,5,-8.16,0.2321,1,0,471
288,144,2,2,50,15,7.6175,0.232,1,0,471
289,204,1,1,68,24,8.705,0.2319,0,0,472
290,45,0,0,12,6,-2.455,0.2319,0,0,472
291,210,2,2,66,24,7.1675,0.2318,1,0,472
292,240,1,1,73,26,5.4425,0.2318,1,0,473
293,170,5,5,55,19,3.835,0.2317,1,0,473
294,238,5,5,61,26,4.2525,0.2316,1,0,473
295,162,2,2,59,19,7.8525,0.2316,0,0,474
296,337,2,2,63,30,4.35,0.2315,0,0,476
297,28,1,1,14,4,-3.3875,0.2314,1,0,476
298,164,3,3,59,20,8.735,0.2314,1,0,476
299,325,5,5,88,35,17.9825,0.2313,0,1,476
300,233,3,3,46,25,9.675,0.2313,1,0,476
301,252,5,5,66,26,23.2675,0.2312,0,1,476
302,291,6,6,63,28,21.55,0.2311,0,1,476
303,86,1,1,43,12,1.8275,0.2311,1,0,476
304,320,4,4,72,30,0.11,0.231,0,0,476
305,38,1,1,19,5,-2.56,0.2309,1,0,476
306,175,4,4,69,22,17.0325,0.2309,1,0,476
307,229,2,2,61,27,3.2675,0.2308,0,0,476
308,69,1,1,27,8,-3.3125,0.2308,1,0,476
309,197,3,3,52,21,10.7625,0.2307,1,0,476
310,246,3,3,72,29,4.09,0.2306,0,0,478
311,160,2,2,57,20,12.0125,0.2306,0,0,478
312,219,3,3,59,26,10.7,0.2305,1,0,478
313,294,2,2,70,33,-1.38,0.2304,1,0,478
314,82,0,0,31,10,-3.5625,0.2304,1,0,478
315,238,3,3,57,29,8.845,0.2303,0,0,478
316,110,2,2,42,14,0.075,0.2303,0,0,479
317,195,4,4,69,22,3.1275,0.2302,1,0,479
318,67,2,2,30,9,2.8525,0.2301,1,0,479
319,331,5,5,72,31,18.4525,0.2301,0,0,480
320,322,7,7,66,31,15.81,0.23,0,0,481
321,272,8,4,72,30,28.0475,0.2299,0,1,481
322,315,8,8,56,31,4.8925,0.2299,0,0,481
323,302,5,5,58,27,-3.4,0.2298,1,0,482
324,141,1,1,39,17,5.4725,0.2298,1,0,482
325,174,1,1,41,18,5.475,0.2297,0,0,483
326,242,3,3,72,27,3.3775,0.2296,1,0,483
327,252,3,3,71,29,15.725,0.2296,0,1,483
328,77,2,2,36,9,0.9225,0.2295,0,0,485
329,100,3,3,41,13,-1.7925,0.2294,0,0,485
330,292,3,3,59,32,2.415,0.2294,1,0,485
331,260,3,3,65,24,5.525,0.2293,1,0,485
332,312,4,4,71,34,-3.935,0.2293,1,0,485
333,308,4,4,65,30,8.7175,0.2292,0,0,487
334,400,7,7,91,42,24.1825,0.2291,0,1,487
335,105,3,3,39,13,1.02,0.2291,1,0,487
336,46,0,0,18,6,-4.865,0.229,1,0,487
337,240,3,3,61,24,9.11,0.2289,0,0,487
338,54,0,0,21,7,-4.1725,0.2289,1,0,487
339,400,5,5,79,32,14.1375,0.2288,0,1,487
340,183,2,2,67,23,11.1775,0.2288,1,0,487
341,294,3,3,63,29,6.6775,0.2287,0,0,487
342,112,3,3,54,15,3.4775,0.2286,1,0,487
343,110,2,2,37,13,-0.385,0.2286,0,0,487
344,76,1,1,30,10,-3.2075,0.2285,1,0,487
345,385,7,7,74,36,21.8475,0.2284,0,1,487
346,357,2,2,31,22,-7.715,0.2284,0,0,489
347,132,4,4,52,18,9.05,0.2283,0,0,489
348,321,6,6,96,37,25.8125,0.2283,0,1,489
349,179,3,3,56,21,4.95,0.2282,0,0,489
350,291,2,2,63,30,11.0275,0.2281,1,0,491
351,26,0,0,10,3,-7.035,0.2281,1,0,491
352,115,1,1,37,14,-0.7275,0.228,1,0,491
353,91,2,2,33,12,-2.2075,0.2279,1,0,491
354,18,0,0,8,2,-7.03,0.2279,1,0,491
355,23,0,0,8,2,-2.525,0.2278,1,0,491
356,278,3,3,63,25,12.55,0.2278,0,1,491
357,400,7,7,93,37,30.265,0.2277,0,1,491
358,194,2,2,40,17,-0.3975,0.2276,0,0,491
359,278,4,4,62,26,11.5325,0.2276,0,1,491
360,301,3,3,56,22,9.16,0.2275,0,0,491
361,128,3,3,47,16,6.1525,0.2274,0,0,492
362,63,1,1,29,8,-1.6025,0.2274,1,0,492
363,191,0,0,52,22,2.42,0.2273,0,0,492
364,215,2,2,70,25,1.1725,0.2273,0,0,492
365,250,3,3,69,28,9.6475,0.2272,0,0,492
366,167,2,2,52,17,5.2875,0.2271,0,0,493
367,192,3,3,57,23,8.3125,0.2271,1,0,493
368,394,5,5,57,29,12.03,0.227,0,1,493
369,259,4,4,71,25,15.9275,0.2269,0,0,493
370,20,0,0,8,3,-6.5225,0.2269,1,0,493
371,110,3,3,39,14,2.9075,0.2268,1,0,493
372,129,2,2,53,16,2.4775,0.2268,0,0,493
373,203,2,2,53,19,2.815,0.2267,0,0,493
374,184,2,2,61,22,9.36,0.2266,1,0,493
375,76,3,3,32,10,1.9575,0.2266,1,0,493
376,326,9,5,77,33,29.59,0.2265,0,1,493
377,102,1,1,40,13,-2.5175,0.2264,0,0,493
378,76,2,2,31,10,-7.6025,0.2264,1,0,493
379,20,0,0,7,3,-6.9775,0.2263,1,0,493
380,259,2,2,73,29,8.7,0.2263,1,0,493
381,44,0,0,12,6,-7.3875,0.2262,1,0,493
382,98,3,3,42,12,-0.3475,0.2261,1,0,493
383,205,3,3,64,23,6.0975,0.2261,1,0,493
384,288,6,7,72,32,19.375,0.226,0,1,493
385,280,7,7,81,32,24.1625,0.2259,0,1,493
386,52,0,0,22,7,-8.0325,0.2259,1,0,493
387,400,3,3,67,36,11.0325,0.2258,0,1,493
388,13,0,0,6,2,-7.0675,0.2258,1,0,493
389,47,0,0,16,6,-9.2225,0.2257,1,0,493
390,59,1,1,20,8,-5.825,0.2256,1,0,493
391,298,3,3,74,33,20.92,0.2256,0,1,493
392,156,2,2,56,20,6.32,0.2255,1,0,493
393,199,2,2,79,25,6.745,0.2254,1,0,493
394,58,0,0,27,8,-3.265,0.2254,1,0,493
395,66,1,1,29,9,-1.22,0.2253,1,0,493
396,281,4,4,54,28,9.51,0.2253,1,0,493
397,280,4,4,85,30,24.7025,0.2252,0,1,494
398,356,8,9,103,41,33.6025,0.2251,0,1,496
399,44,2,2,25,6,0.525,0.2251,1,0,496
400,186,5,5,50,22,6.2325,0.225,1,0,496
401,49,0,0,20,7,-7.3025,0.2249,1,0,496
402,131,9,4,65,18,16.35,0.2249,1,0,496
403,38,1,1,16,5,-4.2775,0.2248,1,0,496
404,203,2,2,63,20,7.88,0.2248,1,0,496
405,59,0,0,26,8,-5.2425,0.2247,1,0,496
406,228,4,4,54,24,5.515,0.2246,1,0,496
407,339,0,0,59,29,-8.925,0.2246,1,0,496
408,268,3,3,61,25,10.0475,0.2245,1,0,496
409,400,9,9,91,41,14.905,0.2244,0,1,496
410,390,3,3,92,38,24.585,0.2244,0,1,497
411,128,1,1,45,15,-0.9475,0.2243,1,0,497
412,54,0,0,22,7,-8.415,0.2243,1,0,497
413,105,2,2,41,14,3.76,0.2242,0,0,497
414,245,5,5,48,20,8.4625,0.2241,0,0,497
415,357,4,4,59,31,4.2625,0.2241,0,0,497
416,229,5,5,63,25,1.055,0.224,1,0,497
417,400,4,4,67,31,20.9425,0.2239,0,1,498
418,95,0,0,34,11,-7.8925,0.2239,1,0,498
419,34,1,1,14,3,-5.7475,0.2238,1,0,498
420,141,4,4,53,18,2.2625,0.2238,1,0,498
421,28,0,0,12,4,-7.235,0.2237,1,0,498
422,66,1,1,29,8,-1.105,0.2236,1,0,498
423,220,3,3,56,25,7.2975,0.2236,1,0,498
424,317,3,3,69,30,4.435,0.2235,0,0,503
425,64,2,2,26,8,-6.8875,0.2234,1,0,503
426,129,1,1,39,16,2.8525,0.2234,0,0,503
427,216,2,2,71,24,11.7625,0.2233,1,0,503
428,20,0,0,7,3,-7.6225,0.2233,1,0,503
429,340,4,4,81,36,26.8175,0.2232,0,1,503
430,20,0,0,8,3,-7.1225,0.2231,1,0,503
431,228,2,2,67,27,3.38,0.2231,1,0,503
432,110,1,1,46,13,-3.0675,0.223,1,0,504
433,21,1,1,10,3,-6.3325,0.2229,1,0,504
434,280,5,5,74,29,16.4425,0.2229,0,1,504
435,192,3,3,72,24,10.995,0.2228,0,0,504
436,70,2,2,31,9,-2.11,0.2228,1,0,504
437,23,1,1,12,3,-5.52,0.2227,1,0,504
438,103,2,2,41,13,-1.2375,0.2226,1,0,504
439,235,3,3,69,26,16.63,0.2226,0,0,504
440,156,2,2,54,19,7.5725,0.2225,0,0,505
441,78,2,2,28,10,-3.4875,0.2224,1,0,505
442,53,0,0,19,6,-0.6775,0.2224,1,0,505
443,29,1,1,15,4,-4.5375,0.2223,1,0,505
444,221,4,4,66,27,13.245,0.2223,1,0,505
445,75,1,1,33,10,5.575,0.2222,0,0,505
446,171,5,5,47,20,5.9875,0.2221,0,0,505
447,171,3,3,48,19,-1.7775,0.2221,1,0,506
448,77,2,2,36,11,0.245,0.222,1,0,506
449,256,4,4,69,27,14.1225,0.2219,1,0,506
450,149,2,2,58,19,9.2425,0.2219,1,0,506
451,85,3,3,44,11,5.6,0.2218,1,0,506
452,81,0,0,30,10,-9.4225,0.2218,1,0,506
453,109,2,2,36,14,3.2375,0.2217,1,0,508
454,256,1,1,74,29,7.9075,0.2216,0,0,508
455,81,0,0,35,11,1.8775,0.2216,0,0,508
456,72,1,1,30,10,-0.3175,0.2215,0,0,508
457,117,1,1,36,14,-1.205,0.2214,1,0,508
458,354,8,8,103,42,28.7375,0.2214,0,1,508
459,204,2,2,52,22,-0.14,0.2213,0,0,508
460,125,2,2,36,14,-0.405,0.2213,1,0,508
461,202,4,4,77,25,16.02,0.2212,1,0,508
462,94,2,2,29,12,-2.055,0.2211,0,0,508
463,330,13,8,90,37,37.995,0.2211,0,1,508
464,29,0,0,11,4,-5.9625,0.221,1,0,508
465,264,2,2,53,24,8.0725,0.2209,0,0,508
466,121,0,0,49,16,-2.4325,0.2209,1,0,508
467,257,5,5,72,27,18.1225,0.2208,1,0,508
468,302,4,4,58,32,11.75,0.2208,0,0,508
469,225,5,5,60,26,2.0675,0.2207,1,0,509
470,190,3,3,67,23,15.71,0.2206,1,0,509
471,122,4,4,50,15,6.8075,0.2206,1,0,509
472,203,3,3,61,24,-2.2875,0.2205,0,0,509
473,206,3,3,60,25,7.94,0.2204,1,0,509
474,214,4,4,61,25,4.84,0.2204,1,0,509
475,206,6,6,56,23,8.31,0.2203,1,0,509
476,97,1,1,34,12,2.7425,0.2203,0,0,509
477,210,1,1,65,25,8.66,0.2202,1,0,509
478,59,0,0,23,8,-3.42,0.2201,1,0,509
479,373,5,5,57,33,9.435,0.2201,1,0,509
480,193,4,4,70,25,9.255,0.22,1,0,509
481,251,1,1,71,26,7.5725,0.2199,0,0,509
482,161,3,3,55,19,5.4675,0.2199,1,0,509
483,327,4,4,57,27,5.3,0.2198,0,0,510
484,285,7,7,56,29,5.0925,0.2198,1,0,511
485,90,1,1,34,11,-1.8825,0.2197,1,0,511
486,224,6,6,67,25,10.55,0.2196,1,0,511
487,65,1,1,36,9,4.6675,0.2196,0,0,512
488,351,1,1,56,34,1.03,0.2195,1,0,513
489,400,7,7,98,44,26.9025,0.2194,0,1,513
490,60,2,2,24,8,-2.2525,0.2194,0,0,513
491,211,5,5,58,25,12.64,0.2193,0,0,513
492,364,8,8,106,40,33.885,0.2193,0,1,514
493,188,4,4,73,22,10.9625,0.2192,1,0,514
494,80,1,1,45,11,5.7625,0.2191,1,0,514
495,244,7,2,80,28,25.6375,0.2191,0,1,514
496,199,4,4,61,24,9.03,0.219,1,0,514
497,189,3,3,59,24,14.1475,0.2189,1,0,514
498,299,4,4,66,29,18.475,0.2189,0,0,514
499,290,7,7,77,32,26.0975,0.2188,0,1,514
500,203,2,2,66,25,13.6525,0.2188,1,0,514
501,100,3,3,36,13,-1.995,0.2187,0,0,514
