episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
54,15,0,0,2,1,-9.33,0.984,1,0,45
55,5,0,0,4,1,-9.295,0.9837,1,0,45
56,10,0,0,5,1,-7.5525,0.9834,1,0,45
57,11,0,0,2,1,-8.9375,0.9831,1,0,45
58,9,0,0,2,1,-7.125,0.9828,1,0,45
59,14,0,0,2,1,-7.96,0.9825,1,0,45
60,19,0,0,2,2,-12.6225,0.9822,1,0,45
61,31,0,0,4,3,-13.625,0.9819,1,0,45
62,11,0,0,2,1,-8.745,0.9816,1,0,45
63,16,0,0,1,2,-10.1925,0.9813,1,0,47
64,12,0,0,3,1,-6.14,0.981,1,0,47
65,29,0,0,3,2,-15.17,0.9807,1,0,47
66,7,0,0,3,1,-7.3125,0.9804,1,0,47
67,16,0,0,3,1,-10.2725,0.9801,1,0,47
68,15,0,0,6,2,-9.2625,0.9798,1,0,47
69,16,0,0,6,2,-9.9675,0.9795,1,0,50
70,26,0,0,3,1,-12.4975,0.9792,1,0,50
71,8,0,0,4,1,-10.4025,0.9789,1,0,50
72,8,0,0,4,1,-7.815,0.9786,1,0,50
73,29,0,0,6,2,-12.42,0.9783,1,0,50
74,38,1,1,3,2,-13.56,0.978,1,0,51
75,29,0,0,4,2,-15.65,0.9777,1,0,51
76,13,0,0,5,1,-8.45,0.9774,1,0,52
77,11,0,0,2,1,-9.93,0.9771,1,0,52
78,11,0,0,1,1,-8.8225,0.9768,1,0,52
79,29,2,2,5,2,-12.6675,0.9765,1,0,53
80,12,0,0,3,1,-8.44,0.9762,1,0,53
81,50,1,1,3,2,-18.56,0.976,1,0,54
82,32,1,1,7,3,-9.605,0.9757,1,0,55
83,6,0,0,2,1,-10.1075,0.9754,1,0,55
84,15,0,0,5,2,-8.7625,0.9751,1,0,55
85,26,0,0,5,2,-9.135,0.9748,1,0,57
86,8,0,0,2,1,-5.615,0.9745,1,0,57
87,8,0,0,2,1,-8.6,0.9742,1,0,57
88,11,0,0,2,1,-7.5225,0.9739,1,0,57
89,6,0,0,3,1,-9.8875,0.9736,1,0,57
90,32,0,0,8,2,-11.235,0.9733,1,0,57
91,20,0,0,10,3,-10.19,0.973,1,0,59
92,13,0,0,4,1,-10.2425,0.9727,1,0,59
93,24,0,0,9,2,-11.515,0.9724,1,0,59
94,59,0,0,5,3,-17.275,0.9721,1,0,59
95,30,1,1,6,3,-14.4725,0.9718,1,0,59
96,10,0,0,1,1,-9.32,0.9715,1,0,59
97,7,0,0,3,1,-7.0125,0.9712,1,0,59
98,20,0,0,4,2,-12.2,0.9709,1,0,59
99,57,2,2,8,3,-15.9975,0.9706,1,0,60
100,9,0,0,2,1,-7.825,0.9703,1,0,60
101,31,0,0,5,2,-11.87,0.97,1,0,60
102,23,1,1,7,2,-8.82,0.9697,1,0,60
103,37,0,0,4,3,-15.39,0.9694,1,0,60
104,8,0,0,4,1,-7.785,0.9691,1,0,60
105,18,0,0,4,2,-11.19,0.9688,1,0,60
106,10,0,0,3,1,-10.835,0.9685,1,0,60
107,12,0,0,1,1,-6.7325,0.9682,1,0,60
108,39,0,0,3,3,-16.8825,0.9679,1,0,60
109,8,0,0,2,1,-8.8225,0.9676,1,0,60
110,19,0,0,5,2,-7.1725,0.9673,1,0,60
111,53,1,1,6,3,-9.585,0.967,1,0,60
112,35,0,0,6,3,-14.2225,0.9667,1,0,60
113,36,1,1,7,4,-11.35,0.9665,1,0,62
114,11,0,0,1,1,-7.245,0.9662,1,0,64
115,24,0,0,1,1,-11.73,0.9659,1,0,64
116,6,0,0,3,1,-9.9875,0.9656,1,0,64
117,22,0,0,4,2,-9.6225,0.9653,1,0,64
118,14,0,0,5,2,-10.56,0.965,1,0,64
119,43,1,1,5,3,-15.6025,0.9647,1,0,66
120,7,0,0,2,1,-6.3025,0.9644,1,0,66
121,33,0,0,7,2,-12.32,0.9641,1,0,66
122,19,0,0,1,1,-10.8825,0.9638,1,0,66
123,25,0,0,9,3,-12.8675,0.9635,1,0,66
124,52,0,0,4,3,-17.0875,0.9632,1,0,66
125,11,0,0,2,1,-9.26,0.9629,1,0,66
126,12,0,0,1,1,-9.44,0.9626,1,0,66
127,32,0,0,9,2,-12.4025,0.9623,1,0,66
128,24,1,1,5,2,-9.095,0.962,1,0,70
129,22,0,0,2,2,-11.045,0.9617,1,0,70
130,43,1,1,7,3,-13.0425,0.9614,1,0,71
131,12,0,0,1,1,-10.31,0.9611,1,0,71
132,20,0,0,6,2,-6.175,0.9608,1,0,71
133,23,0,0,7,2,-8.4225,0.9605,1,0,71
134,15,0,0,9,2,-6.495,0.9602,1,0,73
135,34,1,1,8,2,-12.635,0.9599,1,0,73
136,10,0,0,5,1,-8.2275,0.9596,1,0,73
137,53,1,1,7,4,-15.295,0.9593,1,0,76
138,13,0,0,4,1,-8.465,0.959,1,0,76
139,31,1,1,7,3,-10.74,0.9587,1,0,76
140,6,0,0,3,1,-6.61,0.9584,1,0,76
141,54,1,1,9,3,-15.2925,0.9581,1,0,77
142,58,0,0,7,3,-17.99,0.9578,1,0,77
143,13,0,0,3,2,-9.6525,0.9575,1,0,77
144,7,0,0,2,1,-8.6975,0.9573,1,0,77
145,10,0,0,3,1,-4.3275,0.957,1,0,77
146,8,0,0,1,1,-11.1125,0.9567,1,0,77
147,33,0,0,5,2,-10.445,0.9564,1,0,77
148,36,0,0,9,3,-12.49,0.9561,1,0,77
149,16,0,0,5,2,-11.3775,0.9558,1,0,77
150,28,0,0,5,3,-10.0525,0.9555,1,0,77
151,30,0,0,8,3,-9.555,0.9552,1,0,77
152,10,0,0,2,1,-8.0275,0.9549,1,0,77
153,9,0,0,2,1,-6.7675,0.9546,1,0,77
154,49,0,0,4,2,-16.48,0.9543,1,0,77
155,10,0,0,4,1,-5.0975,0.954,1,0,77
156,19,0,0,4,2,-10.21,0.9537,1,0,77
157,24,1,1,6,2,-7.9425,0.9534,1,0,77
158,25,0,0,8,2,-10.585,0.9531,1,0,77
159,47,1,1,5,2,-14.2025,0.9528,1,0,77
160,6,0,0,3,1,-8.6975,0.9525,1,0,77
161,29,2,2,6,3,-8.1575,0.9522,1,0,77
162,45,1,1,4,3,-13.4975,0.9519,1,0,77
163,46,0,0,8,3,-12.495,0.9516,1,0,78
164,41,0,0,6,3,-12.7175,0.9513,1,0,78
165,27,0,0,5,2,-12.9375,0.951,1,0,78
166,8,0,0,1,1,-8.2925,0.9507,1,0,78
167,8,0,0,2,1,-5.0075,0.9504,1,0,78
168,45,0,0,4,3,-14.7975,0.9501,1,0,78
169,8,0,0,3,1,-8.0,0.9498,1,0,78
170,59,0,0,7,3,-14.7525,0.9495,1,0,78
171,36,0,0,6,2,-10.77,0.9492,1,0,79
172,8,0,0,2,1,-7.86,0.9489,1,0,79
173,31,0,0,6,2,-12.0925,0.9486,1,0,79
174,30,0,0,8,2,-11.5525,0.9483,1,0,80
175,21,0,0,3,2,-10.52,0.948,1,0,80
176,35,1,1,5,2,-11.2575,0.9477,1,0,80
177,31,0,0,11,3,-7.035,0.9475,1,0,81
178,9,0,0,5,1,-8.4325,0.9472,1,0,81
179,31,0,0,6,3,-13.2775,0.9469,1,0,81
180,7,0,0,5,1,-6.0175,0.9466,1,0,81
181,54,0,0,5,2,-17.43,0.9463,1,0,81
182,50,1,1,10,4,-13.2525,0.946,1,0,81
183,54,1,1,8,3,-16.1175,0.9457,1,0,81
184,12,0,0,6,1,-8.905,0.9454,1,0,81
185,31,0,0,10,3,-9.595,0.9451,1,0,82
186,20,0,0,4,2,-11.12,0.9448,1,0,82
187,43,2,2,3,2,-9.05,0.9445,1,0,84
188,21,1,1,5,2,-9.92,0.9442,1,0,84
189,22,0,0,5,1,-7.4625,0.9439,1,0,84
190,35,1,1,6,3,-12.14,0.9436,1,0,84
191,28,1,1,9,3,-7.9625,0.9433,1,0,84
192,82,1,1,7,4,-19.5175,0.943,1,0,84
193,92,1,1,9,5,-23.41,0.9427,1,0,85
194,34,0,0,5,2,-11.3425,0.9424,1,0,85
195,47,0,0,3,2,-15.42,0.9421,1,0,85
196,35,0,0,5,2,-15.335,0.9418,1,0,85
197,23,0,0,3,1,-8.465,0.9415,1,0,85
198,20,0,0,6,2,-7.1975,0.9412,1,0,85
199,25,0,0,5,2,-9.41,0.9409,1,0,85
200,42,1,1,7,3,-9.4775,0.9406,1,0,87
201,98,1,1,9,5,-18.855,0.9403,1,0,88
202,29,2,2,6,3,-12.2275,0.94,1,0,88
203,14,0,0,7,2,-7.8725,0.9397,1,0,88
204,33,0,0,6,3,-9.475,0.9394,1,0,88
205,41,0,0,7,3,-10.7425,0.9391,1,0,90
206,15,0,0,6,1,-7.815,0.9388,1,0,90
207,26,0,1,8,3,-8.1925,0.9385,1,0,90
208,39,1,1,5,2,-13.1325,0.9383,1,0,90
209,21,0,0,5,2,-10.045,0.938,1,0,90
210,25,1,1,5,3,-6.975,0.9377,1,0,90
211,48,2,2,6,3,-10.1975,0.9374,1,0,91
212,55,0,0,8,4,-14.345,0.9371,1,0,91
213,20,0,0,8,2,-9.015,0.9368,1,0,91
214,7,0,0,2,1,-7.2375,0.9365,1,0,91
215,21,0,0,4,2,-11.8225,0.9362,1,0,91
216,28,0,0,5,2,-10.4775,0.9359,1,0,92
217,31,1,1,7,3,-10.2825,0.9356,1,0,92
218,20,0,0,4,2,-6.79,0.9353,1,0,92
219,53,0,0,9,4,-14.8975,0.935,1,0,92
220,27,1,1,8,3,-8.52,0.9347,1,0,93
221,31,0,0,9,3,-9.235,0.9344,1,0,94
222,24,0,0,6,1,-8.6225,0.9341,1,0,94
223,19,0,0,1,1,-9.8725,0.9338,1,0,94
224,37,0,0,10,3,-9.725,0.9335,1,0,94
225,26,0,0,5,2,-13.82,0.9332,1,0,94
226,40,0,0,3,3,-15.705,0.9329,1,0,94
227,12,0,0,6,1,-5.025,0.9326,1,0,94
228,55,1,1,5,2,-13.1675,0.9323,1,0,94
229,26,0,0,5,2,-9.4575,0.932,1,0,94
230,7,0,0,4,1,-7.1625,0.9317,1,0,94
231,18,0,0,5,2,-9.595,0.9314,1,0,94
232,5,0,0,3,1,-7.595,0.9311,1,0,94
233,52,1,1,4,3,-12.7325,0.9308,1,0,94
234,26,0,0,4,2,-8.6125,0.9305,1,0,94
235,20,0,0,6,2,-10.6825,0.9302,1,0,94
236,76,0,0,10,5,-13.125,0.9299,1,0,96
237,27,1,1,4,2,-9.2375,0.9296,1,0,96
238,14,0,0,4,2,-10.78,0.9293,1,0,96
239,17,0,0,5,1,-6.9725,0.929,1,0,96
240,56,0,0,7,2,-14.935,0.9287,1,0,96
241,74,2,2,11,6,-15.86,0.9285,1,0,97
242,14,1,1,5,2,-4.03,0.9282,1,0,98
243,27,1,1,4,2,-9.7525,0.9279,1,0,100
244,69,3,3,13,4,-10.4675,0.9276,1,0,100
245,74,2,2,11,4,-19.18,0.9273,1,0,108
246,30,2,2,7,2,-8.2675,0.927,1,0,109
247,46,1,1,13,4,-10.94,0.9267,1,0,109
248,70,2,2,13,4,-11.17,0.9264,1,0,109
249,22,0,0,4,1,-6.9225,0.9261,1,0,110
250,8,0,0,3,1,-9.6075,0.9258,1,0,110
251,51,1,1,8,3,-16.275,0.9255,1,0,110
252,16,0,0,5,1,-9.395,0.9252,1,0,110
253,52,0,0,5,5,-15.6425,0.9249,1,0,113
254,26,0,0,5,2,-11.555,0.9246,1,0,113
255,40,1,1,6,4,-12.9875,0.9243,1,0,113
256,24,0,0,4,2,-11.7375,0.924,1,0,113
257,69,4,4,9,5,-16.015,0.9237,1,0,114
258,17,0,0,3,1,-10.9975,0.9234,1,0,114
259,73,1,1,15,6,-12.875,0.9231,1,0,114
260,28,0,0,8,3,-9.415,0.9228,1,0,114
261,10,0,0,5,1,-8.7275,0.9225,1,0,114
262,8,0,0,2,1,-7.7225,0.9222,1,0,114
263,53,1,1,7,2,-14.0075,0.9219,1,0,114
264,56,0,0,8,5,-12.9575,0.9216,1,0,114
265,79,4,4,10,5,-15.4775,0.9213,1,0,115
266,28,0,0,3,1,-13.3175,0.921,1,0,115
267,65,1,1,6,3,-15.57,0.9207,1,0,115
268,23,0,0,5,3,-10.1225,0.9204,1,0,115
269,47,0,0,7,3,-12.56,0.9201,1,0,115
270,30,0,0,12,3,-11.0625,0.9198,1,0,115
271,34,2,2,6,2,-8.805,0.9195,1,0,115
272,33,1,1,12,4,-8.34,0.9193,1,0,115
273,30,2,2,10,3,-9.385,0.919,1,0,115
274,27,2,2,6,3,-9.8225,0.9187,1,0,115
275,25,0,0,8,3,-10.4175,0.9184,1,0,115
276,65,3,3,12,4,-10.0675,0.9181,1,0,117
277,31,1,1,8,4,-7.7325,0.9178,1,0,117
278,41,0,0,5,2,-12.9975,0.9175,1,0,117
279,23,2,2,7,2,-7.43,0.9172,1,0,117
280,5,0,0,3,1,-7.0925,0.9169,1,0,117
281,39,2,2,10,3,-10.2525,0.9166,1,0,117
282,34,1,1,3,2,-13.195,0.9163,1,0,117
283,40,2,2,7,3,-6.4375,0.916,1,0,117
284,32,0,0,5,2,-12.245,0.9157,1,0,117
285,25,0,0,4,1,-9.77,0.9154,1,0,117
286,24,0,0,5,2,-12.0225,0.9151,1,0,117
287,47,1,1,6,2,-11.1025,0.9148,1,0,119
288,18,0,0,5,2,-5.4925,0.9145,1,0,119
289,18,0,0,5,2,-9.0775,0.9142,1,0,119
290,24,0,0,9,3,-9.8475,0.9139,1,0,119
291,37,1,1,4,2,-9.5025,0.9136,1,0,119
292,27,0,0,7,2,-10.2,0.9133,1,0,119
293,92,1,1,7,4,-20.995,0.913,1,0,119
294,9,0,0,3,1,-7.8375,0.9127,1,0,119
295,16,0,0,4,1,-10.17,0.9124,1,0,119
296,22,0,0,3,1,-10.015,0.9121,1,0,119
297,21,3,3,9,2,-5.9175,0.9118,1,0,119
298,60,1,1,6,3,-14.8775,0.9115,1,0,119
299,44,0,0,4,2,-10.0525,0.9112,1,0,121
300,36,2,2,5,2,-10.8375,0.9109,1,0,121
301,51,1,1,2,2,-14.4675,0.9106,1,0,121
302,30,2,2,4,2,-8.015,0.9103,1,0,122
303,31,1,1,3,2,-9.6925,0.91,1,0,124
304,60,2,2,8,2,-7.92,0.9098,1,0,125
305,48,1,1,11,3,-6.62,0.9095,1,0,126
306,35,1,1,4,2,-7.875,0.9092,1,0,126
307,65,1,1,10,4,-11.3325,0.9089,1,0,126
308,44,0,0,7,3,-13.045,0.9086,1,0,126
309,108,3,3,12,5,-19.4025,0.9083,1,0,126
310,44,1,1,6,4,-13.1325,0.908,1,0,126
311,31,0,0,7,2,-8.76,0.9077,1,0,126
312,47,2,2,10,3,-10.6325,0.9074,1,0,127
313,45,1,1,10,3,-12.3025,0.9071,1,0,127
314,38,1,1,7,3,-11.895,0.9068,1,0,127
315,14,0,0,5,2,-9.4675,0.9065,1,0,127
316,38,5,5,8,4,-6.6275,0.9062,1,0,127
317,23,0,0,2,1,-12.1075,0.9059,1,0,127
318,44,1,1,11,3,-8.575,0.9056,1,0,131
319,69,2,2,9,3,-17.0175,0.9053,1,0,131
320,112,0,0,3,4,-22.9125,0.905,1,0,131
321,33,0,0,7,2,-10.705,0.9047,1,0,131
322,7,0,0,3,1,-8.3125,0.9044,1,0,131
323,45,1,1,9,4,-8.5225,0.9041,1,0,131
324,41,0,0,8,3,-9.9125,0.9038,1,0,131
325,33,0,0,7,3,-9.745,0.9035,1,0,131
326,35,2,2,8,4,-9.185,0.9032,1,0,131
327,16,0,0,7,2,-9.45,0.9029,1,0,131
328,47,1,1,6,4,-12.5425,0.9026,1,0,131
329,34,1,1,8,4,-8.455,0.9023,1,0,131
330,34,0,0,11,3,-9.3875,0.902,1,0,131
331,9,0,0,5,1,-7.5175,0.9017,1,0,131
332,62,0,0,5,4,-17.6,0.9014,1,0,131
333,39,0,0,9,3,-10.345,0.9011,1,0,131
334,41,3,3,10,4,-8.33,0.9008,1,0,131
335,8,0,0,4,1,-8.8225,0.9005,1,0,131
336,10,0,0,5,1,-7.535,0.9002,1,0,131
337,35,2,2,8,4,-7.165,0.9,1,0,131
338,31,0,0,3,2,-12.3175,0.8997,1,0,131
339,28,0,0,12,3,-7.6375,0.8994,1,0,131
340,75,2,2,9,5,-15.18,0.8991,1,0,132
341,93,2,2,15,7,-13.955,0.8988,1,0,132
342,54,3,3,11,5,-7.13,0.8985,1,0,132
343,79,1,1,5,3,-22.07,0.8982,1,0,132
344,39,0,1,6,3,-12.4725,0.8979,1,0,132
345,56,2,2,9,5,-13.95,0.8976,1,0,132
346,23,0,0,1,1,-10.5875,0.8973,1,0,132
347,33,1,1,2,2,-12.9625,0.897,1,0,132
348,57,1,1,8,3,-12.345,0.8967,1,0,132
349,47,1,1,6,2,-10.1675,0.8964,1,0,132
350,33,0,0,7,2,-6.02,0.8961,1,0,132
351,8,0,0,2,1,-9.5225,0.8958,1,0,132
352,83,0,0,3,1,-25.0025,0.8955,1,0,132
353,45,0,0,5,2,-12.5575,0.8952,1,0,132
354,43,0,0,2,1,-9.9075,0.8949,1,0,132
355,11,0,0,6,1,-6.3475,0.8946,1,0,132
356,8,0,0,0,1,-8.675,0.8943,1,0,132
357,141,7,7,14,8,-15.7325,0.894,1,0,139
358,36,0,0,1,2,-12.765,0.8937,1,0,139
359,27,1,1,6,3,-8.6875,0.8934,1,0,139
360,20,1,1,5,2,-7.195,0.8931,1,0,139
361,30,2,2,5,2,-10.39,0.8928,1,0,139
362,61,3,3,11,3,-11.3475,0.8925,1,0,141
363,30,0,0,3,1,-11.2925,0.8922,1,0,141
364,24,0,0,6,2,-6.23,0.8919,1,0,141
365,39,0,0,5,2,-12.79,0.8916,1,0,141
366,72,2,2,5,3,-13.485,0.8913,1,0,141
367,39,2,2,10,3,-6.4925,0.891,1,0,141
368,64,1,1,11,4,-17.11,0.8908,1,0,141
369,55,2,2,13,2,-5.2475,0.8905,1,0,142
370,43,1,1,14,4,-9.225,0.8902,1,0,142
371,29,2,2,13,3,-8.1925,0.8899,1,0,142
372,13,0,0,1,1,-11.455,0.8896,1,0,142
373,47,1,1,10,3,-10.65,0.8893,1,0,142
374,53,1,1,9,5,-14.42,0.889,1,0,142
375,96,0,0,11,3,-20.58,0.8887,1,0,142
376,66,3,3,12,5,-10.435,0.8884,1,0,142
377,75,0,0,8,2,-15.43,0.8881,1,0,142
378,81,3,3,15,6,-17.3725,0.8878,1,0,142
379,140,1,1,19,9,-19.8675,0.8875,1,0,143
380,172,3,3,19,10,-22.94,0.8872,1,0,144
381,95,2,2,14,5,-20.3125,0.8869,1,0,144
382,26,0,1,7,3,-6.2425,0.8866,1,0,144
383,11,0,0,2,1,-4.5075,0.8863,1,0,144
384,50,0,0,8,4,-11.8625,0.886,1,0,144
385,34,0,0,5,2,-12.265,0.8857,1,0,144
386,63,2,2,5,4,-12.5025,0.8854,1,0,144
387,25,0,0,9,2,-9.61,0.8851,1,0,144
388,33,1,1,9,3,-5.9975,0.8848,1,0,144
389,25,0,0,6,3,-11.305,0.8845,1,0,145
390,31,1,1,8,3,-8.8725,0.8842,1,0,145
391,48,2,2,10,4,-7.0425,0.8839,1,0,145
392,99,2,2,13,5,-12.7575,0.8836,1,0,145
393,64,1,1,19,7,-12.1575,0.8833,1,0,145
394,69,1,1,18,6,-11.75,0.883,1,0,148
395,55,3,3,7,4,-7.44,0.8827,1,0,148
396,27,1,1,7,3,-9.0475,0.8824,1,0,148
397,41,0,0,7,2,-11.335,0.8821,1,0,148
398,38,2,2,11,3,-9.095,0.8818,1,0,148
399,102,3,3,9,6,-21.305,0.8815,1,0,148
400,132,5,5,18,5,-9.405,0.8812,1,0,148
401,44,1,1,6,3,-16.08,0.881,1,0,148
402,48,1,1,7,3,-10.2775,0.8807,1,0,148
403,51,2,2,8,4,-10.125,0.8804,1,0,148
404,38,1,1,1,2,-11.04,0.8801,1,0,148
405,88,1,1,10,6,-18.0,0.8798,1,0,148
406,30,0,0,5,3,-11.3575,0.8795,1,0,148
407,8,0,0,5,1,-8.2225,0.8792,1,0,148
408,12,0,0,5,1,-8.7325,0.8789,1,0,148
409,60,2,2,6,4,-14.14,0.8786,1,0,148
410,45,1,1,5,4,-12.8725,0.8783,1,0,148
411,36,0,0,3,2,-13.5125,0.878,1,0,148
412,27,1,1,8,3,-9.13,0.8777,1,0,148
413,35,0,0,4,3,-14.58,0.8774,1,0,148
414,57,3,3,13,4,-8.755,0.8771,1,0,148
415,6,0,0,2,1,-6.5875,0.8768,1,0,148
416,62,3,3,13,3,-9.8425,0.8765,1,0,148
417,61,1,1,9,5,-10.7625,0.8762,1,0,148
418,132,3,3,11,6,-17.4925,0.8759,1,0,150
419,16,0,0,1,1,-8.6525,0.8756,1,0,150
420,32,2,2,10,3,-7.62,0.8753,1,0,150
421,36,0,0,8,3,-12.205,0.875,1,0,150
422,18,1,1,3,2,-9.105,0.8747,1,0,150
423,34,0,0,6,2,-11.1475,0.8744,1,0,150
424,35,0,0,5,1,-11.45,0.8741,1,0,150
425,110,2,2,8,10,-17.09,0.8738,1,0,150
426,15,0,0,2,1,-10.465,0.8735,1,0,150
427,6,0,0,3,1,-8.9075,0.8732,1,0,150
428,26,1,1,9,3,-7.4425,0.8729,1,0,150
429,110,4,4,14,7,-11.435,0.8726,1,0,150
430,40,1,1,7,2,-6.9475,0.8723,1,0,150
431,27,1,1,4,2,-9.01,0.872,1,0,150
432,60,1,1,7,5,-9.475,0.8718,1,0,150
433,38,0,0,9,3,-9.3175,0.8715,1,0,150
434,89,4,4,10,3,-12.5325,0.8712,1,0,150
435,86,2,2,6,4,-14.5825,0.8709,1,0,150
436,119,3,3,10,3,-12.74,0.8706,1,0,150
437,92,0,0,10,5,-18.0925,0.8703,1,0,150
438,53,1,1,5,4,-13.07,0.87,1,0,151
439,43,1,2,9,4,-9.2925,0.8697,1,0,151
440,63,2,2,10,3,-9.8175,0.8694,1,0,151
441,42,2,2,10,4,-9.045,0.8691,1,0,151
442,91,1,1,11,6,-15.7375,0.8688,1,0,151
443,121,5,5,17,6,-11.455,0.8685,1,0,151
444,54,0,0,7,4,-13.45,0.8682,1,0,151
445,58,3,3,14,5,-6.625,0.8679,1,0,153
446,17,0,0,2,1,-10.2775,0.8676,1,0,153
447,24,1,1,11,3,-7.005,0.8673,1,0,153
448,41,1,1,8,3,-10.4275,0.867,1,0,153
449,94,1,1,8,3,-18.725,0.8667,1,0,153
450,68,2,2,8,4,-14.22,0.8664,1,0,153
451,84,3,3,11,4,-11.66,0.8661,1,0,153
452,31,0,0,5,2,-12.17,0.8658,1,0,153
453,73,2,2,8,3,-13.2625,0.8655,1,0,153
454,20,0,0,4,1,-11.495,0.8652,1,0,153
455,274,6,6,24,15,-37.955,0.8649,1,0,156
456,93,2,2,13,7,-13.3575,0.8646,1,0,156
457,165,4,4,14,7,-15.1625,0.8643,1,0,157
458,40,0,0,6,2,-13.4525,0.864,1,0,157
459,55,3,3,14,4,-10.12,0.8637,1,0,157
460,37,1,1,7,2,-8.6025,0.8634,1,0,157
461,79,1,2,11,5,-15.22,0.8631,1,0,159
462,21,0,0,4,2,-10.9625,0.8628,1,0,159
463,10,0,0,2,1,-10.12,0.8625,1,0,159
464,323,2,2,14,13,-53.05,0.8622,1,0,159
465,21,0,0,7,2,-10.945,0.862,1,0,159
466,44,2,2,9,2,-9.11,0.8617,1,0,159
467,45,2,2,4,2,-11.975,0.8614,1,0,159
468,138,1,1,13,7,-25.0775,0.8611,1,0,159
469,79,0,0,10,4,-18.7375,0.8608,1,0,159
470,111,4,4,16,4,-19.1325,0.8605,1,0,159
471,54,0,0,2,1,-13.25,0.8602,1,0,159
472,104,5,5,17,6,-14.8725,0.8599,1,0,159
473,49,0,0,6,3,-13.6475,0.8596,1,0,159
474,63,0,0,7,4,-13.58,0.8593,1,0,159
475,50,1,1,8,3,-9.7075,0.859,1,0,159
476,164,2,2,14,7,-23.9875,0.8587,1,0,159
477,69,1,1,11,3,-11.1375,0.8584,1,0,159
478,82,2,2,13,6,-14.32,0.8581,1,0,159
479,57,1,1,13,5,-5.145,0.8578,1,0,159
480,29,2,2,5,2,-9.5625,0.8575,1,0,160
481,66,0,0,6,5,-15.71,0.8572,1,0,160
482,158,3,3,17,10,-21.3775,0.8569,1,0,161
483,19,0,0,5,2,-9.9025,0.8566,1,0,161
484,59,2,2,10,5,-9.035,0.8563,1,0,161
485,109,6,6,17,6,-8.5825,0.856,1,0,162
486,30,0,0,11,3,-7.87,0.8557,1,0,162
487,5,0,0,4,1,-8.695,0.8554,1,0,162
488,202,6,6,19,11,-16.335,0.8551,1,0,162
489,51,0,0,1,2,-10.905,0.8548,1,0,162
490,42,0,0,6,2,-12.315,0.8545,1,0,162
