episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
150,30,1,1,11,4,-4.5,0.235,1,0,192
151,50,0,0,22,7,-6.2,0.2349,1,0,192
152,6,0,0,2,1,-4.96,0.2348,1,0,192
153,39,1,1,13,5,-5.04,0.2347,1,0,192
154,14,0,0,8,2,-4.74,0.2346,1,0,192
155,6,0,0,2,1,-4.51,0.2345,1,0,192
156,22,0,0,7,3,-4.92,0.2344,1,0,192
157,5,0,0,2,1,-4.5,0.2343,1,0,192
158,28,0,0,12,4,-4.93,0.2342,1,0,192
159,49,1,1,21,6,-3.04,0.2341,1,0,192
160,42,0,0,13,5,-6.67,0.234,1,0,192
161,53,1,1,20,7,-4.13,0.2339,1,0,192
162,94,1,1,34,11,-3.19,0.2338,1,0,192
163,21,0,0,9,3,-3.71,0.2337,1,0,192
164,28,1,1,12,4,-4.68,0.2336,1,0,192
165,6,0,0,2,1,-6.01,0.2335,1,0,192
166,6,0,0,1,1,-6.31,0.2334,1,0,192
167,23,0,0,6,3,-5.08,0.2333,1,0,192
168,117,0,0,29,11,-4.67,0.2332,1,0,193
169,23,0,0,7,3,-6.23,0.2331,1,0,193
170,69,0,0,25,8,-4.09,0.233,0,0,193
171,50,2,2,21,6,-1.45,0.2329,1,0,193
172,59,1,1,24,7,-2.69,0.2328,1,0,193
173,24,0,0,15,3,-3.14,0.2327,1,0,193
174,20,0,0,9,3,-5.15,0.2326,1,0,193
175,37,0,0,13,5,-6.12,0.2325,1,0,193
176,20,1,1,8,3,-3.9,0.2324,1,0,193
177,22,0,0,8,3,-5.52,0.2323,1,0,193
178,49,3,3,21,6,-0.94,0.2322,1,0,193
179,13,0,0,8,2,-3.13,0.2321,1,0,193
180,15,0,0,6,2,-4.5,0.232,1,0,193
181,106,0,0,44,13,-2.71,0.2319,1,0,193
182,50,0,0,18,6,-5.4,0.2318,1,0,193
183,6,0,0,3,1,-4.21,0.2317,1,0,193
184,49,0,0,21,6,-5.64,0.2316,1,0,193
185,8,0,0,3,1,-5.23,0.2315,1,0,193
186,30,1,1,12,4,-4.3,0.2314,1,0,193
187,29,0,0,8,4,-6.14,0.2313,1,0,193
188,28,0,0,16,4,-3.03,0.2312,1,0,193
189,20,0,0,6,3,-7.0,0.2311,1,0,193
190,172,3,3,41,20,-3.62,0.231,1,0,193
191,22,1,1,11,3,-1.87,0.2309,1,0,193
192,28,0,0,17,4,-2.38,0.2308,1,0,193
193,30,0,0,13,4,-4.45,0.2307,1,0,193
194,71,0,0,27,9,-4.96,0.2306,1,0,193
195,77,2,2,29,10,-0.42,0.2305,1,0,193
196,30,0,0,12,4,-5.9,0.2304,1,0,193
197,13,0,0,7,2,-3.58,0.2303,1,0,193
198,40,0,0,13,5,-9.0,0.2302,1,0,193
199,6,0,0,3,1,-4.11,0.2301,1,0,193
200,13,0,0,5,2,-4.68,0.23,1,0,193
201,42,0,0,20,5,-2.22,0.2299,1,0,193
202,20,1,1,9,3,-3.5,0.2298,1,0,193
203,39,0,0,12,5,-6.34,0.2297,1,0,193
204,80,1,1,22,10,-4.05,0.2296,0,0,193
205,13,0,0,8,2,-3.68,0.2295,1,0,193
206,14,0,0,9,2,-3.39,0.2294,1,0,193
207,27,0,0,11,4,-5.02,0.2293,1,0,193
208,56,1,1,18,7,-4.96,0.2292,1,0,193
209,48,0,0,17,6,-5.23,0.2291,1,0,193
210,7,0,0,3,1,-4.72,0.229,1,0,193
211,6,0,0,3,1,-4.21,0.2289,1,0,193
212,64,1,1,23,8,-4.24,0.2288,1,0,193
213,6,0,0,3,1,-4.76,0.2287,1,0,193
214,13,0,0,5,2,-4.78,0.2286,1,0,193
215,20,0,0,10,3,-5.25,0.2285,1,0,193
216,59,0,0,19,8,-5.94,0.2284,1,0,193
217,35,1,1,14,5,-4.8,0.2283,1,0,193
218,13,0,0,7,2,-5.08,0.2282,1,0,193
219,52,0,0,20,6,-2.72,0.2281,1,0,194
220,93,3,3,26,10,-2.08,0.228,1,0,194
221,136,2,2,38,15,-2.76,0.2279,1,0,196
222,41,1,1,18,5,-3.66,0.2278,1,0,196
223,37,0,0,11,5,-5.82,0.2277,1,0,196
224,22,0,0,12,3,-4.12,0.2276,1,0,196
225,14,0,0,9,2,-3.89,0.2275,1,0,196
226,34,0,0,13,4,-4.49,0.2274,1,0,196
227,60,1,1,22,8,-2.6,0.2273,1,0,196
228,15,0,0,5,2,-5.8,0.2272,1,0,196
229,39,0,0,15,5,-5.49,0.2271,1,0,196
230,29,0,0,10,4,-6.44,0.227,1,0,196
231,7,0,0,3,1,-4.62,0.2269,1,0,196
232,27,0,0,7,3,-6.72,0.2268,1,0,196
233,13,0,0,9,2,-3.48,0.2267,1,0,196
234,32,0,0,13,4,-3.62,0.2266,1,0,196
235,20,0,0,8,3,-4.4,0.2265,1,0,196
236,84,0,0,31,11,-3.44,0.2264,1,0,196
237,13,0,0,9,2,-3.93,0.2263,1,0,196
238,25,0,0,11,3,-5.05,0.2262,1,0,196
239,21,1,1,9,3,-4.51,0.2261,1,0,196
240,8,0,0,2,1,-4.63,0.226,1,0,196
241,52,3,3,15,5,-2.07,0.2259,1,0,196
242,94,1,1,29,11,-6.14,0.2258,1,0,197
243,5,0,0,3,1,-4.75,0.2257,1,0,197
244,20,0,0,10,3,-3.35,0.2256,1,0,197
245,15,0,0,7,2,-5.1,0.2255,1,0,197
246,101,2,2,32,12,-1.31,0.2254,0,0,197
247,53,1,2,24,7,-1.78,0.2253,1,0,197
248,96,2,2,35,12,-1.31,0.2252,1,0,197
249,62,0,0,26,8,-0.47,0.2251,1,0,198
250,82,2,2,26,9,-2.17,0.225,1,0,198
251,29,0,0,12,4,-4.89,0.2249,1,0,198
252,31,0,0,10,4,-3.66,0.2248,1,0,198
253,112,2,2,38,13,-2.72,0.2247,1,0,198
254,45,1,1,17,6,-2.15,0.2246,1,0,198
255,14,0,0,8,2,-3.84,0.2245,1,0,198
256,62,1,1,30,8,-0.82,0.2244,1,0,199
257,76,0,0,29,9,-4.11,0.2243,1,0,199
258,20,0,0,10,3,-5.35,0.2242,1,0,199
259,28,0,0,14,3,-2.93,0.2241,1,0,199
260,36,0,0,10,4,-5.91,0.224,1,0,199
261,6,0,0,3,1,-4.81,0.2239,1,0,199
262,62,0,0,26,8,-3.82,0.2238,1,0,199
263,20,0,0,7,3,-5.7,0.2237,1,0,199
264,55,0,0,23,7,-5.95,0.2236,1,0,199
265,52,2,2,24,7,-2.27,0.2235,1,0,199
266,14,0,0,8,2,-3.74,0.2234,1,0,199
267,57,0,0,22,7,-3.52,0.2233,1,0,199
268,20,0,0,9,3,-5.2,0.2232,1,0,199
269,22,0,0,9,3,-6.02,0.2231,1,0,199
270,16,0,0,4,2,-4.71,0.223,1,0,199
271,13,0,0,5,2,-5.58,0.2229,1,0,199
272,149,1,1,43,16,-1.69,0.2228,1,0,201
273,20,1,1,8,3,-4.4,0.2227,1,0,201
274,36,0,0,15,5,-5.06,0.2226,1,0,201
275,59,0,0,26,8,-3.09,0.2225,1,0,201
276,22,0,0,9,3,-4.22,0.2224,1,0,201
277,14,0,0,8,2,-3.74,0.2223,1,0,201
278,29,0,0,11,4,-4.59,0.2222,1,0,201
279,5,0,0,3,1,-4.25,0.2221,1,0,201
280,5,0,0,3,1,-6.05,0.222,1,0,201
281,5,0,0,3,1,-5.2,0.2219,1,0,201
282,160,1,1,37,16,-21.55,0.2218,1,0,206
283,6,0,0,2,1,-4.96,0.2217,1,0,206
284,21,1,1,11,3,-2.01,0.2216,1,0,206
285,13,0,0,7,2,-4.08,0.2215,1,0,206
286,5,0,0,4,1,-4.45,0.2214,1,0,206
287,36,0,0,15,5,-3.76,0.2213,1,0,206
288,21,0,0,7,3,-6.31,0.2212,1,0,206
289,37,0,0,14,5,-5.97,0.2211,1,0,206
290,7,0,0,5,1,-4.17,0.221,1,0,206
291,42,0,0,21,6,-2.57,0.2209,1,0,206
292,109,1,1,35,13,-3.34,0.2208,1,0,206
293,8,0,0,4,1,-5.38,0.2207,1,0,206
294,64,1,1,30,7,-0.49,0.2206,1,0,206
295,7,0,0,6,1,-3.17,0.2205,1,0,206
296,39,0,0,14,5,-5.94,0.2204,1,0,206
297,16,0,0,5,2,-6.31,0.2203,1,0,206
298,99,2,2,25,10,-5.84,0.2202,1,0,206
299,61,2,2,22,7,-0.66,0.2201,1,0,206
300,13,0,0,6,2,-6.43,0.22,1,0,206
301,20,0,0,9,3,-3.85,0.2199,1,0,206
302,134,1,1,48,16,-3.94,0.2198,0,0,207
303,84,1,1,39,10,2.46,0.2197,1,0,207
304,21,0,0,9,3,-6.56,0.2196,1,0,207
305,52,0,0,18,7,-5.57,0.2195,1,0,207
306,39,1,1,15,5,-4.19,0.2194,1,0,207
307,84,0,0,31,10,-6.54,0.2193,0,0,207
308,33,1,1,12,4,-3.68,0.2192,1,0,207
309,22,0,0,9,3,-5.47,0.2191,1,0,207
310,13,0,0,8,2,-4.33,0.219,1,0,207
311,105,0,0,29,11,-3.05,0.2189,0,0,208
312,8,0,0,4,1,-4.48,0.2188,1,0,208
313,7,0,0,3,1,-4.72,0.2187,1,0,208
314,9,0,0,2,1,-5.49,0.2186,1,0,208
315,43,1,1,21,6,-1.78,0.2185,1,0,208
316,130,3,3,32,13,-3.75,0.2184,1,0,208
317,21,0,0,8,3,-5.36,0.2183,1,0,208
318,70,2,2,31,9,-1.8,0.2182,1,0,208
319,24,0,0,12,3,-2.74,0.2181,1,0,208
320,16,0,0,6,2,-5.56,0.218,1,0,208
321,23,0,0,10,3,-4.23,0.2179,1,0,208
322,21,0,0,11,3,-4.01,0.2178,1,0,208
323,61,0,0,9,7,-10.86,0.2177,0,0,209
324,31,0,0,9,4,-6.81,0.2176,1,0,209
325,67,1,1,25,8,-4.17,0.2175,1,0,209
326,29,0,0,16,4,-3.09,0.2174,1,0,209
327,67,0,0,25,8,-7.07,0.2173,1,0,209
328,22,0,0,9,3,-4.22,0.2172,1,0,209
329,22,1,1,10,3,-2.82,0.2171,1,0,209
330,49,0,0,16,6,-7.44,0.217,1,0,209
331,20,0,0,8,3,-5.2,0.2169,1,0,209
332,20,0,0,9,3,-5.6,0.2168,1,0,209
333,30,0,0,10,4,-5.6,0.2167,1,0,209
334,20,0,0,8,3,-5.05,0.2166,1,0,209
335,36,0,0,14,5,-4.96,0.2165,1,0,209
336,32,0,0,13,4,-4.32,0.2164,1,0,209
337,41,0,0,20,5,-2.41,0.2163,1,0,209
338,23,0,0,9,3,-5.23,0.2162,1,0,209
339,57,0,0,20,7,-2.52,0.2161,1,0,209
340,92,0,0,32,11,-4.87,0.216,1,0,209
341,36,0,0,16,5,-2.81,0.2159,1,0,209
342,5,0,0,3,1,-4.3,0.2158,1,0,209
343,14,0,0,5,2,-4.84,0.2157,1,0,209
344,115,2,2,33,13,-1.75,0.2156,1,0,209
345,20,0,0,8,3,-6.05,0.2155,1,0,209
346,51,0,0,21,7,-4.91,0.2154,1,0,209
347,5,0,0,3,1,-5.2,0.2153,1,0,209
348,126,2,2,36,14,-2.76,0.2152,1,0,209
349,28,0,0,10,4,-5.03,0.2151,1,0,209
350,20,0,0,8,3,-5.05,0.215,1,0,209
351,38,0,0,16,5,-2.88,0.2149,1,0,209
352,58,0,0,23,8,-3.98,0.2148,1,0,209
353,13,0,0,7,2,-4.13,0.2147,1,0,209
354,55,0,0,23,7,-6.05,0.2146,1,0,209
355,21,0,0,8,3,-5.36,0.2145,1,0,209
356,30,0,0,14,4,-3.85,0.2144,1,0,209
357,99,1,1,32,11,-2.89,0.2143,1,0,209
358,15,0,0,5,2,-7.25,0.2142,1,0,209
359,21,0,0,10,3,-4.86,0.2141,1,0,209
360,22,0,0,8,3,-6.07,0.214,1,0,209
361,44,1,1,15,5,-4.59,0.2139,1,0,209
362,38,2,2,17,5,-2.28,0.2138,1,0,209
363,23,0,0,9,3,-4.28,0.2137,1,0,209
364,22,0,0,11,3,-5.12,0.2136,1,0,209
365,15,0,0,8,2,-4.25,0.2135,1,0,209
366,21,0,0,14,3,-2.66,0.2134,1,0,209
367,22,0,0,7,3,-4.87,0.2133,1,0,209
368,30,1,1,10,4,-4.75,0.2132,1,0,209
369,22,1,1,10,3,-5.17,0.2131,1,0,209
370,14,0,0,9,2,-3.09,0.213,1,0,209
371,32,0,0,13,4,-5.62,0.2129,1,0,211
372,34,0,0,15,5,-4.49,0.2128,1,0,211
373,105,0,0,32,12,-3.3,0.2127,1,0,211
374,49,2,2,19,6,-2.19,0.2126,1,0,211
375,61,1,1,21,8,-4.36,0.2125,1,0,211
376,22,0,0,8,3,-5.42,0.2124,1,0,211
377,13,0,0,7,2,-4.48,0.2123,1,0,211
378,8,0,0,2,1,-4.53,0.2122,1,0,211
379,13,0,0,5,2,-6.23,0.2121,1,0,211
380,56,1,1,18,7,-1.41,0.212,1,0,211
381,13,0,0,5,2,-6.18,0.2119,1,0,211
382,23,1,1,14,3,-3.08,0.2118,1,0,211
383,7,0,0,4,1,-3.87,0.2117,1,0,211
384,192,2,2,41,19,-8.47,0.2116,1,0,211
385,42,2,2,16,5,-0.97,0.2115,1,0,211
386,51,1,1,21,7,-4.06,0.2114,1,0,211
387,30,0,0,11,4,-3.3,0.2113,1,0,211
388,48,0,0,18,6,-4.43,0.2112,1,0,211
389,27,0,0,10,4,-6.77,0.2111,1,0,211
390,62,1,1,25,8,-1.22,0.211,1,0,211
391,81,2,2,28,10,-1.66,0.2109,1,0,211
392,22,0,0,8,3,-5.42,0.2108,1,0,211
393,41,0,0,18,6,-5.26,0.2107,1,0,211
394,38,1,1,21,5,-3.63,0.2106,1,0,211
395,55,0,0,19,7,-5.2,0.2105,1,0,211
396,38,1,1,15,5,-4.48,0.2104,0,0,212
397,22,0,0,7,3,-6.27,0.2103,1,0,212
398,16,0,0,9,2,-3.01,0.2102,1,0,212
399,23,1,1,12,3,-2.28,0.2101,1,0,212
400,50,1,1,14,5,-7.75,0.21,0,0,213
401,30,0,0,13,4,-5.05,0.2099,1,0,213
402,7,0,0,2,1,-4.57,0.2098,1,0,213
403,47,0,0,19,6,-4.22,0.2097,1,0,213
404,138,1,1,35,15,-3.98,0.2096,1,0,213
405,7,0,0,3,1,-4.72,0.2095,1,0,213
406,138,2,2,39,14,-0.03,0.2094,1,0,214
407,210,2,2,47,21,-3.7,0.2093,1,0,215
408,32,0,0,16,4,-4.27,0.2092,1,0,215
409,55,0,0,24,7,-4.0,0.2091,1,0,215
410,6,0,0,3,1,-5.21,0.209,1,0,215
411,27,0,0,13,4,-5.07,0.2089,1,0,215
412,6,0,0,2,1,-4.51,0.2088,1,0,215
413,72,0,0,30,9,-0.17,0.2087,0,0,215
414,27,0,0,12,4,-5.42,0.2086,1,0,215
415,39,0,0,14,5,-5.39,0.2085,1,0,215
416,79,1,1,26,9,-3.69,0.2084,0,0,215
417,22,0,0,8,3,-4.97,0.2083,1,0,215
418,32,0,0,14,4,-4.47,0.2082,1,0,215
419,15,0,0,5,2,-3.9,0.2081,1,0,215
420,6,0,0,2,1,-4.96,0.208,1,0,215
421,7,0,0,4,1,-4.87,0.2079,1,0,215
422,46,0,0,14,6,-5.46,0.2078,1,0,215
423,22,0,0,9,3,-5.22,0.2077,1,0,215
424,43,1,1,20,6,-1.58,0.2076,1,0,215
425,22,1,1,9,3,-4.57,0.2075,1,0,215
426,6,0,0,3,1,-5.66,0.2074,1,0,215
427,24,0,0,9,3,-5.34,0.2073,1,0,215
428,75,1,1,24,9,-1.85,0.2072,1,0,215
429,100,2,2,32,12,-1.1,0.2071,1,0,216
430,77,1,1,25,10,-0.72,0.207,1,0,216
431,23,0,0,9,3,-4.83,0.2069,1,0,216
432,20,0,0,8,3,-6.4,0.2068,1,0,216
433,20,0,0,8,3,-5.3,0.2067,1,0,216
434,15,0,0,6,2,-6.95,0.2066,1,0,216
435,43,0,0,18,6,-3.28,0.2065,1,0,216
436,22,0,0,6,3,-7.92,0.2064,1,0,216
437,33,0,0,12,4,-5.08,0.2063,1,0,216
438,5,0,0,3,1,-5.25,0.2062,1,0,216
439,62,0,0,24,8,-4.47,0.2061,1,0,216
440,6,0,0,3,1,-4.21,0.206,1,0,216
441,33,0,0,14,4,-4.38,0.2059,1,0,216
442,105,2,2,26,13,-4.55,0.2058,1,0,216
443,16,0,0,5,2,-5.21,0.2057,1,0,216
444,44,0,0,19,6,-3.74,0.2056,1,0,216
445,5,0,0,3,1,-4.25,0.2055,1,0,216
446,23,0,0,9,3,-4.23,0.2054,1,0,216
447,47,0,0,17,5,-5.52,0.2053,1,0,216
448,6,0,0,3,1,-4.21,0.2052,1,0,216
449,82,0,0,27,10,-0.67,0.2051,1,0,216
450,27,0,0,11,4,-5.22,0.205,1,0,216
451,14,0,0,4,2,-5.14,0.2049,1,0,216
452,7,0,0,2,1,-4.57,0.2048,1,0,216
453,39,1,1,12,5,-2.94,0.2047,1,0,216
454,7,0,0,3,1,-4.82,0.2046,1,0,216
455,36,1,1,15,5,-3.91,0.2045,1,0,216
456,5,0,0,3,1,-4.25,0.2044,1,0,216
457,37,0,0,10,5,-6.02,0.2043,1,0,216
458,26,0,0,8,3,-5.66,0.2042,1,0,216
459,22,0,0,7,3,-4.92,0.2041,1,0,216
460,5,0,0,3,1,-4.65,0.204,1,0,216
461,149,3,3,38,16,-4.94,0.2039,1,0,218
462,6,0,0,2,1,-4.96,0.2038,1,0,218
463,5,0,0,3,1,-5.7,0.2037,1,0,218
464,30,0,0,11,4,-5.2,0.2036,1,0,218
465,20,0,0,8,3,-5.95,0.2035,1,0,218
466,54,0,0,22,7,-1.94,0.2034,1,0,218
467,197,7,2,42,21,0.18,0.2033,1,0,219
468,13,0,0,5,2,-5.68,0.2032,1,0,219
469,20,0,0,8,3,-5.4,0.2031,1,0,219
470,21,0,0,10,3,-4.51,0.203,1,0,219
471,22,0,0,9,3,-4.57,0.2029,1,0,219
472,17,0,0,8,2,-3.37,0.2028,1,0,219
473,20,0,0,9,3,-3.7,0.2027,1,0,219
474,7,0,0,3,1,-4.27,0.2026,1,0,219
475,39,1,1,16,5,-3.24,0.2025,1,0,219
476,59,0,0,23,8,-3.14,0.2024,1,0,219
477,7,0,0,3,1,-4.72,0.2023,1,0,219
478,13,0,0,6,2,-5.33,0.2022,1,0,219
479,66,0,0,19,8,-5.61,0.2021,1,0,219
480,196,0,0,28,16,-14.31,0.202,1,0,220
481,20,0,0,10,3,-3.8,0.2019,1,0,220
482,35,0,0,15,5,-4.65,0.2018,1,0,220
483,22,0,0,8,3,-5.87,0.2017,1,0,220
484,20,0,0,10,3,-4.95,0.2016,1,0,220
485,28,0,0,10,4,-5.93,0.2015,1,0,220
486,13,0,0,7,2,-3.88,0.2014,1,0,220
487,47,0,0,15,5,-5.22,0.2013,0,0,220
488,21,0,0,9,3,-4.51,0.2012,1,0,220
489,37,1,1,18,5,-2.57,0.2011,1,0,220
490,24,1,1,8,3,-6.39,0.201,1,0,220
491,37,0,0,15,5,-5.97,0.2009,1,0,220
492,129,2,2,31,13,-4.39,0.2008,1,0,221
493,5,0,0,2,1,-4.55,0.2007,1,0,221
494,46,1,1,21,5,-1.31,0.2006,1,0,221
495,38,0,0,15,5,-5.18,0.2005,1,0,221
496,55,0,0,28,7,-2.85,0.2004,1,0,221
497,62,0,0,21,8,-3.17,0.2003,1,0,221
498,39,1,1,16,5,-3.19,0.2002,1,0,221
499,28,0,0,9,4,-5.23,0.2001,1,0,221
