episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
44,6,0,0,4,1,-6.018,0.9784,1,0,33
45,5,0,0,3,1,-5.615,0.9779,1,0,33
46,23,0,0,1,1,-11.469,0.9775,1,0,33
47,14,0,0,3,1,-8.692,0.977,1,0,33
48,11,0,0,3,1,-7.633,0.9765,1,0,33
49,12,0,0,2,1,-7.936,0.976,1,0,33
50,11,0,0,2,1,-7.883,0.9755,1,0,33
51,14,0,0,4,1,-7.542,0.975,1,0,33
52,6,0,0,2,1,-6.268,0.9745,1,0,36
53,9,0,0,3,1,-5.777,0.974,1,0,36
54,5,0,0,3,1,-5.265,0.9735,1,0,36
55,11,0,0,2,1,-7.283,0.973,1,0,36
56,8,0,0,1,1,-6.924,0.9726,1,0,36
57,13,0,0,5,1,-7.939,0.9721,1,0,36
58,7,0,0,1,1,-6.421,0.9716,1,0,36
59,9,0,0,3,1,-7.177,0.9711,1,0,36
60,8,0,0,3,1,-7.124,0.9706,1,0,36
61,5,0,0,3,1,-5.115,0.9701,1,0,36
62,6,0,0,2,1,-6.268,0.9696,1,0,36
63,8,0,0,2,1,-6.074,0.9691,1,0,36
64,6,0,0,3,1,-5.318,0.9686,1,0,36
65,7,0,0,4,1,-5.721,0.9681,1,0,36
66,6,0,0,2,1,-6.218,0.9677,1,0,36
67,9,0,0,3,1,-7.577,0.9672,1,0,36
68,7,0,0,3,1,-6.271,0.9667,1,0,36
69,7,0,0,2,1,-6.771,0.9662,1,0,36
70,7,0,0,1,1,-6.421,0.9657,1,0,36
71,12,0,0,3,1,-6.936,0.9652,1,0,36
72,27,0,0,5,2,-12.331,0.9647,1,0,36
73,6,0,0,3,1,-5.218,0.9642,1,0,36
74,16,0,0,3,1,-9.698,0.9637,1,0,36
75,14,0,0,3,1,-7.742,0.9633,1,0,36
76,31,0,0,2,2,-12.943,0.9628,1,0,36
77,5,0,0,4,1,-5.915,0.9623,1,0,36
78,6,0,0,3,1,-6.068,0.9618,1,0,36
79,5,0,0,3,1,-6.065,0.9613,1,0,36
80,8,0,0,3,1,-7.574,0.9608,1,0,36
81,11,0,0,2,1,-7.883,0.9603,1,0,36
82,6,0,0,3,1,-6.118,0.9598,1,0,36
83,5,0,0,1,1,-6.365,0.9593,1,0,36
84,5,0,0,4,1,-5.915,0.9588,1,0,36
85,13,0,0,2,1,-8.789,0.9584,1,0,36
86,13,0,0,5,1,-6.989,0.9579,1,0,36
87,5,0,0,4,1,-5.015,0.9574,1,0,36
88,5,0,0,2,1,-5.765,0.9569,1,0,36
89,7,0,0,3,1,-7.071,0.9564,1,0,36
90,8,0,0,3,1,-6.174,0.9559,1,0,36
91,9,0,0,3,1,-6.677,0.9554,1,0,36
92,5,0,0,2,1,-5.715,0.9549,1,0,36
93,5,0,0,3,1,-6.115,0.9544,1,0,36
94,9,0,0,4,1,-5.727,0.9539,1,0,36
95,6,0,0,3,1,-5.568,0.9535,1,0,37
96,6,0,0,3,1,-5.668,0.953,1,0,37
97,15,0,0,3,1,-9.245,0.9525,1,0,37
98,6,0,0,2,1,-5.768,0.952,1,0,37
99,7,0,0,3,1,-7.071,0.9515,1,0,37
100,7,0,0,3,1,-5.821,0.951,1,0,37
101,9,0,0,3,1,-7.177,0.9505,1,0,37
102,10,0,0,2,1,-5.93,0.95,1,0,37
103,7,0,0,2,1,-5.821,0.9495,1,0,37
104,5,0,0,3,1,-5.615,0.949,1,0,37
105,6,0,0,1,1,-6.418,0.9486,1,0,37
106,23,0,0,5,2,-10.769,0.9481,1,0,37
107,9,0,0,3,1,-7.127,0.9476,1,0,37
108,6,0,0,3,1,-6.568,0.9471,1,0,37
109,24,0,0,3,2,-10.272,0.9466,1,0,37
110,5,0,0,3,1,-6.065,0.9461,1,0,37
111,8,0,0,2,1,-6.824,0.9456,1,0,37
112,5,0,0,3,1,-4.415,0.9451,1,0,37
113,29,0,0,3,2,-12.437,0.9446,1,0,37
114,19,0,0,6,2,-8.107,0.9441,1,0,37
115,12,0,0,2,1,-7.386,0.9436,1,0,37
116,8,0,0,2,1,-7.224,0.9432,1,0,37
117,5,0,0,2,1,-5.765,0.9427,1,0,37
118,11,0,0,1,1,-6.933,0.9422,1,0,37
119,7,0,0,4,1,-5.621,0.9417,1,0,37
120,5,0,0,4,1,-5.165,0.9412,1,0,37
121,5,0,0,3,1,-5.765,0.9407,1,0,37
122,10,0,0,4,1,-5.78,0.9402,1,0,37
123,5,0,0,4,1,-5.465,0.9397,1,0,37
124,5,0,0,3,1,-5.615,0.9392,1,0,37
125,18,0,0,2,2,-6.404,0.9387,1,0,37
126,15,0,0,4,1,-6.695,0.9383,1,0,37
127,7,0,0,4,1,-6.471,0.9378,1,0,37
128,13,0,0,5,2,-8.289,0.9373,1,0,37
129,5,0,0,3,1,-6.065,0.9368,1,0,37
130,5,0,0,3,1,-5.615,0.9363,1,0,37
131,9,0,0,3,1,-7.127,0.9358,1,0,37
132,6,0,0,3,1,-6.118,0.9353,1,0,37
133,5,0,0,3,1,-5.165,0.9348,1,0,37
134,28,0,0,6,2,-12.784,0.9343,1,0,37
135,21,0,0,3,1,-10.763,0.9338,1,0,37
136,15,0,0,2,1,-9.795,0.9334,1,0,37
137,5,0,0,2,1,-6.215,0.9329,1,0,37
138,6,0,0,3,1,-5.818,0.9324,1,0,37
139,8,0,0,3,1,-6.324,0.9319,1,0,37
140,7,0,0,3,1,-7.071,0.9314,1,0,37
141,8,0,0,4,1,-5.224,0.9309,1,0,37
142,5,0,0,3,1,-5.615,0.9304,1,0,37
143,7,0,0,3,1,-6.121,0.9299,1,0,37
144,6,0,0,3,1,-6.068,0.9294,1,0,37
145,13,0,0,2,1,-9.289,0.929,1,0,37
146,9,0,0,4,1,-6.477,0.9285,1,0,37
147,7,0,0,3,1,-6.121,0.928,1,0,37
148,5,0,0,3,1,-5.615,0.9275,1,0,37
149,15,0,0,4,2,-7.595,0.927,1,0,37
150,13,0,0,3,1,-6.039,0.9265,1,0,37
151,6,0,0,4,1,-6.118,0.926,1,0,37
152,5,0,0,4,1,-5.515,0.9255,1,0,37
153,5,0,0,4,1,-5.615,0.925,1,0,37
154,5,0,0,3,1,-6.065,0.9245,1,0,37
155,12,0,0,4,1,-5.536,0.9241,1,0,37
156,7,0,0,3,1,-6.571,0.9236,1,0,37
157,9,0,0,2,1,-6.277,0.9231,1,0,37
158,7,0,0,1,1,-6.021,0.9226,1,0,37
159,5,0,0,4,1,-5.915,0.9221,1,0,37
160,7,0,0,3,1,-7.571,0.9216,1,0,37
161,12,0,0,3,1,-8.136,0.9211,1,0,37
162,5,0,0,3,1,-5.765,0.9206,1,0,37
163,5,0,0,4,1,-5.165,0.9201,1,0,37
164,7,0,0,2,1,-6.771,0.9196,1,0,37
165,14,0,0,2,1,-7.542,0.9192,1,0,37
166,27,0,0,3,1,-10.431,0.9187,1,0,37
167,5,0,0,4,1,-5.465,0.9182,1,0,37
168,15,0,0,4,1,-7.545,0.9177,1,0,37
169,10,0,0,3,1,-8.08,0.9172,1,0,37
170,14,0,0,3,1,-7.242,0.9167,1,0,37
171,8,0,0,3,1,-7.574,0.9162,1,0,37
172,5,0,0,4,1,-5.015,0.9157,1,0,37
173,6,0,0,4,1,-6.418,0.9152,1,0,37
174,5,0,0,3,1,-5.815,0.9147,1,0,37
175,11,0,0,2,1,-8.733,0.9143,1,0,37
176,15,0,0,3,1,-8.745,0.9138,1,0,37
177,12,0,0,4,1,-7.536,0.9133,1,0,37
178,6,0,0,0,1,-6.068,0.9128,1,0,37
179,12,0,0,4,1,-6.586,0.9123,1,0,37
180,5,0,0,3,1,-6.065,0.9118,1,0,37
181,9,0,0,3,1,-6.627,0.9113,1,0,37
182,15,0,0,4,1,-7.495,0.9108,1,0,37
183,9,0,0,3,1,-5.277,0.9103,1,0,37
184,5,0,0,4,1,-5.915,0.9098,1,0,37
185,15,0,0,4,2,-8.445,0.9093,1,0,37
186,16,0,0,3,2,-5.348,0.9089,1,0,40
187,10,0,0,2,1,-7.33,0.9084,1,0,40
188,5,0,0,4,1,-5.465,0.9079,1,0,40
189,6,0,0,3,1,-6.118,0.9074,1,0,40
190,11,0,0,4,1,-8.533,0.9069,1,0,40
191,5,0,0,4,1,-5.915,0.9064,1,0,40
192,8,0,0,2,1,-6.774,0.9059,1,0,40
193,6,0,0,3,1,-5.818,0.9054,1,0,40
194,6,0,0,2,1,-6.268,0.9049,1,0,40
195,5,0,0,4,1,-5.015,0.9044,1,0,40
196,5,0,0,3,1,-5.565,0.904,1,0,40
197,10,0,0,3,1,-7.58,0.9035,1,0,43
198,5,0,0,4,1,-5.665,0.903,1,0,43
199,6,0,0,3,1,-6.118,0.9025,1,0,43
200,7,0,0,1,1,-7.371,0.902,1,0,43
201,7,0,0,3,1,-6.621,0.9015,1,0,43
202,9,0,0,3,1,-7.127,0.901,1,0,43
203,13,0,0,3,1,-7.239,0.9005,1,0,43
204,5,0,0,2,1,-5.765,0.9,1,0,43
205,8,0,0,3,1,-5.174,0.8995,1,0,43
206,6,0,0,3,1,-5.668,0.8991,1,0,43
207,5,0,0,2,1,-5.365,0.8986,1,0,43
208,6,0,0,2,1,-6.418,0.8981,1,0,43
209,7,0,0,2,1,-6.221,0.8976,1,0,43
210,12,0,0,4,1,-6.786,0.8971,1,0,43
211,5,0,0,3,1,-6.065,0.8966,1,0,43
212,8,0,0,3,1,-6.224,0.8961,1,0,43
213,16,0,0,2,1,-9.948,0.8956,1,0,43
214,5,0,0,3,1,-6.065,0.8951,1,0,43
215,14,0,0,5,2,-7.142,0.8946,1,0,43
216,5,0,0,2,1,-5.715,0.8942,1,0,43
217,5,0,0,4,1,-5.165,0.8937,1,0,43
218,5,0,0,3,1,-5.815,0.8932,1,0,43
219,14,0,0,4,1,-7.592,0.8927,1,0,43
220,6,0,0,4,1,-6.018,0.8922,1,0,43
221,6,0,0,4,1,-6.418,0.8917,1,0,43
222,7,0,0,2,1,-5.721,0.8912,1,0,45
223,5,0,0,3,1,-6.065,0.8907,1,0,45
224,19,0,0,3,1,-8.307,0.8902,1,0,45
225,14,0,0,4,2,-7.492,0.8898,1,0,45
226,12,0,0,3,1,-7.036,0.8893,1,0,45
227,28,0,0,3,1,-9.434,0.8888,1,0,45
228,5,0,0,3,1,-5.615,0.8883,1,0,45
229,7,0,0,3,1,-7.571,0.8878,1,0,45
230,5,0,0,3,1,-6.065,0.8873,1,0,45
231,8,0,0,3,1,-6.574,0.8868,1,0,45
232,10,0,0,3,1,-6.68,0.8863,1,0,45
233,11,0,0,2,1,-7.783,0.8858,1,0,45
234,6,0,0,3,1,-6.618,0.8853,1,0,45
235,12,0,0,4,1,-7.036,0.8849,1,0,45
236,11,0,0,2,1,-7.283,0.8844,1,0,45
237,36,0,0,4,2,-12.808,0.8839,1,0,46
238,5,0,0,4,1,-5.915,0.8834,1,0,46
239,7,0,0,4,1,-5.621,0.8829,1,0,46
240,10,0,0,4,1,-6.98,0.8824,1,0,46
241,19,0,0,1,1,-9.957,0.8819,1,0,46
242,7,0,0,2,1,-6.771,0.8814,1,0,46
243,5,0,0,4,1,-5.315,0.8809,1,0,46
244,5,0,0,2,1,-5.765,0.8804,1,0,46
245,5,0,0,3,1,-5.815,0.88,1,0,46
246,11,0,0,5,1,-7.533,0.8795,1,0,46
247,10,0,0,3,1,-5.78,0.879,1,0,46
248,8,0,0,3,1,-6.624,0.8785,1,0,46
249,8,0,0,3,1,-7.074,0.878,1,0,46
250,16,0,0,3,1,-8.698,0.8775,1,0,46
251,28,0,0,3,1,-9.984,0.877,1,0,46
252,5,0,0,3,1,-5.165,0.8765,1,0,46
253,5,0,0,4,1,-5.915,0.876,1,0,46
254,5,0,0,4,1,-5.465,0.8755,1,0,46
255,8,0,0,3,1,-7.074,0.875,1,0,46
256,5,0,0,4,1,-5.615,0.8746,1,0,46
257,7,0,0,3,1,-6.021,0.8741,1,0,46
258,6,0,0,2,1,-5.468,0.8736,1,0,46
259,8,0,0,1,1,-6.474,0.8731,1,0,46
260,9,0,0,1,1,-7.427,0.8726,1,0,46
261,5,0,0,4,1,-5.915,0.8721,1,0,46
262,6,0,0,0,1,-6.068,0.8716,1,0,46
263,6,0,0,4,1,-6.418,0.8711,1,0,46
264,9,0,0,2,1,-4.877,0.8706,1,0,46
265,8,0,0,4,1,-5.224,0.8701,1,0,46
266,15,0,0,1,1,-8.895,0.8697,1,0,46
267,7,0,0,3,1,-6.621,0.8692,1,0,46
268,6,0,0,3,1,-6.168,0.8687,1,0,46
269,5,0,0,4,1,-5.965,0.8682,1,0,46
270,8,0,0,3,1,-7.074,0.8677,1,0,46
271,6,0,0,3,1,-6.618,0.8672,1,0,46
272,5,0,0,3,1,-5.165,0.8667,1,0,46
273,5,0,0,3,1,-6.065,0.8662,1,0,46
274,5,0,0,3,1,-5.565,0.8657,1,0,46
275,13,0,0,2,1,-7.389,0.8652,1,0,46
276,8,0,0,4,1,-5.824,0.8648,1,0,46
277,5,0,0,3,1,-6.565,0.8643,1,0,46
278,12,0,0,2,1,-6.836,0.8638,1,0,46
279,6,0,0,1,1,-6.418,0.8633,1,0,46
280,5,0,0,3,1,-6.065,0.8628,1,0,46
281,16,0,0,3,1,-9.648,0.8623,1,0,46
282,6,0,0,3,1,-6.118,0.8618,1,0,46
283,5,0,0,4,1,-5.465,0.8613,1,0,46
284,11,0,0,2,1,-6.933,0.8608,1,0,46
285,6,0,0,2,1,-5.768,0.8603,1,0,46
286,7,0,0,4,1,-6.021,0.8599,1,0,46
287,5,0,0,3,1,-6.065,0.8594,1,0,46
288,5,0,0,3,1,-5.165,0.8589,1,0,46
289,7,0,0,2,1,-6.921,0.8584,1,0,46
290,7,0,0,3,1,-7.121,0.8579,1,0,46
291,11,0,0,4,1,-5.783,0.8574,1,0,48
292,8,0,0,3,1,-6.224,0.8569,1,0,48
293,5,0,0,4,1,-5.465,0.8564,1,0,48
294,5,0,0,3,1,-5.115,0.8559,1,0,48
295,6,0,0,3,1,-5.668,0.8555,1,0,48
296,5,0,0,3,1,-5.615,0.855,1,0,48
297,6,0,0,4,1,-6.918,0.8545,1,0,48
298,5,0,0,3,1,-6.065,0.854,1,0,48
299,5,0,0,4,1,-5.465,0.8535,1,0,48
300,6,0,0,4,1,-5.968,0.853,1,0,48
301,5,0,0,4,1,-5.915,0.8525,1,0,48
302,7,0,0,3,1,-6.171,0.852,1,0,48
303,8,0,0,2,1,-6.274,0.8515,1,0,48
304,12,0,0,3,1,-7.636,0.851,1,0,48
305,6,0,0,3,1,-6.118,0.8506,1,0,48
306,12,0,0,3,1,-7.686,0.8501,1,0,48
307,8,0,0,3,1,-5.374,0.8496,1,0,48
308,5,0,0,3,1,-5.765,0.8491,1,0,48
309,5,0,0,2,1,-5.965,0.8486,1,0,48
310,5,0,0,3,1,-6.065,0.8481,1,0,48
311,5,0,0,4,1,-5.515,0.8476,1,0,48
312,8,0,0,4,1,-6.974,0.8471,1,0,48
313,6,0,0,3,1,-6.118,0.8466,1,0,48
314,10,0,0,2,1,-6.88,0.8461,1,0,48
315,5,0,0,3,1,-5.765,0.8457,1,0,48
316,5,0,0,2,1,-5.465,0.8452,1,0,48
317,5,0,0,2,1,-6.215,0.8447,1,0,48
318,11,0,0,3,1,-7.233,0.8442,1,0,48
319,5,0,0,3,1,-6.065,0.8437,1,0,48
320,6,0,0,2,1,-6.718,0.8432,1,0,48
321,8,0,0,3,1,-5.424,0.8427,1,0,48
322,6,0,0,2,1,-6.268,0.8422,1,0,48
323,15,0,0,4,2,-6.645,0.8417,1,0,48
324,6,0,0,3,1,-6.118,0.8412,1,0,48
325,5,0,0,4,1,-5.465,0.8407,1,0,48
326,8,0,0,1,1,-6.924,0.8403,1,0,48
327,8,0,0,4,1,-4.624,0.8398,1,0,48
328,11,0,0,3,1,-8.133,0.8393,1,0,48
329,8,0,0,4,1,-5.674,0.8388,1,0,48
330,15,0,0,5,1,-7.395,0.8383,1,0,48
331,6,0,0,4,1,-5.968,0.8378,1,0,48
332,13,0,0,4,1,-7.539,0.8373,1,0,48
333,8,0,0,3,1,-6.174,0.8368,1,0,48
334,6,0,0,2,1,-5.768,0.8363,1,0,48
335,5,0,0,4,1,-5.615,0.8358,1,0,48
336,8,0,0,1,1,-7.424,0.8354,1,0,48
337,8,0,0,4,1,-6.124,0.8349,1,0,48
338,22,0,0,3,1,-8.816,0.8344,1,0,48
339,8,0,0,3,1,-6.674,0.8339,1,0,48
340,9,0,0,3,1,-6.127,0.8334,1,0,48
341,7,0,0,2,1,-6.721,0.8329,1,0,48
342,17,0,0,5,2,-8.851,0.8324,1,0,48
343,8,0,0,3,1,-6.624,0.8319,1,0,48
344,5,0,0,4,1,-5.915,0.8314,1,0,48
345,6,0,0,1,1,-6.868,0.831,1,0,48
346,11,0,0,3,1,-7.233,0.8305,1,0,48
347,21,0,0,5,2,-7.713,0.83,1,0,48
348,10,0,0,5,1,-6.78,0.8295,1,0,48
349,5,0,0,3,1,-5.615,0.829,1,0,48
350,8,0,0,3,1,-6.624,0.8285,1,0,48
351,6,0,0,3,1,-6.568,0.828,1,0,48
352,7,0,0,2,1,-6.721,0.8275,1,0,48
353,12,0,0,2,1,-6.536,0.827,1,0,48
354,6,0,0,3,1,-4.918,0.8265,1,0,48
355,7,0,0,3,1,-6.621,0.826,1,0,48
356,6,0,0,3,1,-6.568,0.8256,1,0,48
357,7,0,0,2,1,-5.821,0.8251,1,0,48
358,18,0,0,5,2,-7.454,0.8246,1,0,48
359,9,0,0,1,1,-6.977,0.8241,1,0,48
360,7,0,0,3,1,-5.621,0.8236,1,0,48
361,34,0,0,5,3,-11.602,0.8231,1,0,48
362,14,0,0,3,1,-7.392,0.8226,1,0,48
363,9,0,0,2,1,-6.377,0.8221,1,0,48
364,7,0,0,3,1,-5.621,0.8216,1,0,48
365,10,0,0,2,1,-7.38,0.8212,1,0,48
366,10,0,0,3,1,-7.13,0.8207,1,0,48
367,13,0,0,5,1,-7.289,0.8202,1,0,48
368,5,0,0,2,1,-5.765,0.8197,1,0,48
369,6,0,0,4,1,-6.468,0.8192,1,0,48
370,9,0,0,3,1,-6.627,0.8187,1,0,48
371,15,0,0,3,1,-8.195,0.8182,1,0,48
372,17,0,0,3,1,-8.701,0.8177,1,0,48
373,7,0,0,3,1,-6.621,0.8172,1,0,48
374,8,0,0,0,1,-5.724,0.8167,1,0,48
375,26,0,0,4,3,-9.328,0.8163,1,0,49
376,21,0,0,2,1,-9.513,0.8158,1,0,49
377,14,0,0,5,2,-7.392,0.8153,1,0,49
378,6,0,0,3,1,-5.618,0.8148,1,0,49
379,9,0,0,3,1,-6.677,0.8143,1,0,49
380,10,0,0,1,1,-7.88,0.8138,1,0,49
381,12,0,0,3,1,-7.686,0.8133,1,0,49
382,10,0,0,5,1,-7.28,0.8128,1,0,49
383,45,0,0,10,3,-11.485,0.8123,1,0,49
384,7,0,0,3,1,-7.071,0.8118,1,0,49
385,15,0,0,6,1,-7.745,0.8114,1,0,49
386,13,0,0,2,1,-7.839,0.8109,1,0,49
387,5,0,0,4,1,-5.515,0.8104,1,0,49
388,21,0,0,6,2,-9.713,0.8099,1,0,49
389,8,0,0,5,1,-5.274,0.8094,1,0,49
390,9,0,0,2,1,-7.277,0.8089,1,0,49
391,10,0,0,3,1,-6.78,0.8084,1,0,49
392,5,0,0,2,1,-6.215,0.8079,1,0,49
393,9,0,0,2,1,-7.327,0.8074,1,0,49
394,6,0,0,3,1,-5.368,0.8069,1,0,49
395,6,0,0,3,1,-6.118,0.8065,1,0,49
396,5,0,0,4,1,-5.165,0.806,1,0,49
397,13,0,0,3,2,-7.089,0.8055,1,0,49
398,32,0,0,6,3,-8.546,0.805,1,0,50
399,19,0,0,7,2,-6.357,0.8045,1,0,50
400,15,0,0,3,2,-8.345,0.804,1,0,53
401,6,0,0,4,1,-5.218,0.8035,1,0,53
402,6,0,0,3,1,-6.568,0.803,1,0,53
403,9,0,0,3,1,-7.577,0.8025,1,0,53
404,18,0,0,5,2,-8.304,0.802,1,0,53
405,24,0,0,5,2,-9.572,0.8015,1,0,55
406,14,0,0,2,1,-9.392,0.8011,1,0,55
407,32,0,0,4,1,-11.746,0.8006,1,0,55
408,5,0,0,4,1,-5.465,0.8001,1,0,55
409,9,0,0,3,1,-5.727,0.7996,1,0,55
410,21,0,0,9,2,-9.213,0.7991,1,0,55
411,14,0,0,6,1,-7.542,0.7986,1,0,55
412,9,0,0,4,1,-5.927,0.7981,1,0,55
413,8,0,0,3,1,-5.624,0.7976,1,0,55
414,8,0,0,2,1,-7.274,0.7971,1,0,55
415,5,0,0,3,1,-5.615,0.7967,1,0,55
416,5,0,0,3,1,-6.065,0.7962,1,0,55
417,9,0,0,3,1,-6.277,0.7957,1,0,55
418,19,0,0,4,2,-7.557,0.7952,1,0,56
419,8,0,0,2,1,-6.474,0.7947,1,0,56
420,6,0,0,3,1,-5.168,0.7942,1,0,56
421,16,0,0,5,2,-9.298,0.7937,1,0,56
422,7,0,0,5,1,-5.271,0.7932,1,0,56
423,6,0,0,3,1,-5.818,0.7927,1,0,56
424,13,0,0,3,1,-7.839,0.7922,1,0,56
425,5,0,0,2,1,-6.215,0.7917,1,0,56
426,9,0,0,1,1,-7.127,0.7913,1,0,56
427,22,0,0,2,1,-10.366,0.7908,1,0,56
428,8,0,0,2,1,-6.824,0.7903,1,0,56
429,16,0,0,1,2,-7.098,0.7898,1,0,56
430,6,0,0,3,1,-5.768,0.7893,1,0,56
431,23,0,0,8,3,-6.219,0.7888,1,0,56
432,6,0,0,2,1,-6.718,0.7883,1,0,56
433,9,0,0,3,1,-5.227,0.7878,1,0,56
434,19,0,0,5,2,-9.057,0.7873,1,0,56
435,5,0,0,3,1,-5.615,0.7869,1,0,56
436,8,0,0,1,1,-5.924,0.7864,1,0,56
437,8,0,0,2,1,-5.724,0.7859,1,0,56
438,20,0,0,6,2,-8.76,0.7854,1,0,56
439,6,0,0,3,1,-5.768,0.7849,1,0,56
440,8,0,0,2,1,-6.324,0.7844,1,0,56
441,9,0,0,3,1,-7.177,0.7839,1,0,56
442,76,0,0,11,5,-17.628,0.7834,1,0,62
443,5,0,0,4,1,-5.915,0.7829,1,0,62
444,10,0,0,2,1,-6.93,0.7824,1,0,62
445,6,0,0,2,1,-6.218,0.782,1,0,62
446,6,0,0,2,1,-5.818,0.7815,1,0,62
447,8,0,0,3,1,-7.074,0.781,1,0,62
448,27,0,0,5,2,-10.931,0.7805,1,0,62
449,8,0,0,4,1,-5.974,0.78,1,0,62
450,9,0,0,2,1,-6.727,0.7795,1,0,62
451,7,0,0,2,1,-5.971,0.779,1,0,62
452,40,0,0,3,3,-12.87,0.7785,1,0,62
453,12,0,0,3,1,-7.236,0.778,1,0,62
454,25,0,0,3,2,-7.775,0.7775,1,0,62
455,7,0,0,5,1,-6.271,0.7771,1,0,62
456,19,0,0,3,1,-9.907,0.7766,1,0,62
457,5,0,0,3,1,-5.565,0.7761,1,0,62
458,6,0,0,2,1,-6.718,0.7756,1,0,62
459,9,0,0,2,1,-6.277,0.7751,1,0,62
460,8,0,0,3,1,-6.124,0.7746,1,0,62
461,10,0,0,3,1,-6.18,0.7741,1,0,62
462,15,0,0,4,2,-7.095,0.7736,1,0,62
463,11,0,0,3,1,-5.683,0.7731,1,0,62
464,5,0,0,2,1,-5.465,0.7726,1,0,62
465,13,0,0,5,2,-7.339,0.7722,1,0,62
466,5,0,0,4,1,-5.165,0.7717,1,0,62
467,11,0,0,5,1,-5.083,0.7712,1,0,62
468,6,0,0,3,1,-5.768,0.7707,1,0,62
469,5,0,0,3,1,-6.065,0.7702,1,0,62
470,19,0,0,6,1,-7.757,0.7697,1,0,62
471,17,0,0,6,2,-9.401,0.7692,1,0,62
472,7,0,0,3,1,-5.671,0.7687,1,0,62
473,12,0,0,1,1,-7.986,0.7682,1,0,62
474,10,0,0,3,1,-7.18,0.7677,1,0,62
475,6,0,0,3,1,-5.618,0.7672,1,0,62
476,9,0,0,5,1,-6.477,0.7668,1,0,62
477,7,0,0,1,1,-6.421,0.7663,1,0,62
478,6,0,0,4,1,-5.518,0.7658,1,0,62
479,8,0,0,3,1,-6.174,0.7653,1,0,62
480,10,0,0,2,1,-6.83,0.7648,1,0,62
481,20,0,0,4,2,-8.01,0.7643,1,0,62
482,7,0,0,2,1,-6.771,0.7638,1,0,62
483,15,0,0,4,2,-6.545,0.7633,1,0,62
484,14,0,0,6,2,-7.742,0.7628,1,0,62
485,10,0,0,4,1,-6.48,0.7623,1,0,62
486,11,0,0,3,1,-7.833,0.7619,1,0,62
487,15,0,0,6,2,-7.745,0.7614,1,0,62
488,18,0,0,5,2,-9.454,0.7609,1,0,62
489,13,0,0,2,1,-8.289,0.7604,1,0,62
490,9,0,0,3,1,-6.377,0.7599,1,0,62
491,5,0,0,4,1,-5.915,0.7594,1,0,62
492,8,0,0,4,1,-5.524,0.7589,1,0,62
493,17,0,0,2,1,-8.851,0.7584,1,0,62
494,14,0,0,3,2,-6.742,0.7579,1,0,62
495,6,0,0,1,1,-5.918,0.7574,1,0,62
496,13,0,0,3,1,-7.639,0.757,1,0,62
497,9,0,0,6,1,-6.177,0.7565,1,0,62
498,16,0,0,5,1,-8.048,0.756,1,0,62
499,17,0,0,5,1,-6.901,0.7555,1,0,62
