round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
61,7,0,0,2,1,3,1,1,0,0.9715,1.92615,-13.96
62,7,0,0,3,1,3,1,1,0,0.971,1.91431,-14.229
63,12,0,0,3,1,5,1,1,0,0.9706,1.01773,-19.381
64,5,0,0,3,1,3,1,1,0,0.9701,2.37665,-19.438
65,17,0,0,4,2,6,1,1,0,0.9696,0.77168,-15.662
66,5,0,0,4,1,2,1,1,0,0.9691,2.77042,-18.77
67,20,0,0,2,1,15,1,1,0,0.9687,0.45163,-23.751
68,12,0,0,3,1,5,1,1,0,0.9682,1.17076,-17.847
69,30,0,0,4,2,13,1,1,0,0.9677,0.41443,-19.357
70,10,0,0,1,1,7,1,1,0,0.9672,0.93331,-19.25
71,5,0,0,4,1,2,1,1,0,0.9667,2.58146,-20.667
72,9,0,0,1,1,2,1,1,0,0.9663,0.96097,-13.156
73,43,0,0,3,2,21,1,1,0,0.9658,0.4629,-21.745
74,8,0,0,3,1,5,1,1,0,0.9653,0.88128,-14.423
75,18,0,0,3,1,9,1,1,0,0.9648,0.69854,-23.457
76,5,0,0,4,1,3,1,1,0,0.9644,1.98353,-21.148
77,14,0,0,3,1,9,1,1,0,0.9639,0.59467,-15.637
78,5,0,0,2,1,4,1,1,0,0.9634,2.89681,-17.73
79,15,0,0,4,2,7,1,1,0,0.9629,0.92484,-18.603
80,9,0,0,2,1,4,1,1,0,0.9625,1.36926,-19.78
81,6,0,0,2,1,1,1,1,0,0.962,2.13389,-18.091
82,9,0,0,4,1,5,1,1,0,0.9615,1.55746,-21.809
83,5,0,0,4,1,1,1,1,0,0.961,1.732,-18.558
84,5,0,0,4,1,3,1,1,0,0.9606,1.96149,-22.713
85,7,0,0,3,1,4,1,1,0,0.9601,1.7661,-23.245
86,19,0,0,2,1,10,1,1,0,0.9596,0.62811,-24.571
87,21,0,0,8,2,9,1,1,0,0.9591,0.61223,-20.61
88,14,0,0,2,1,4,1,1,0,0.9587,0.78305,-23.263
89,14,0,0,2,1,8,1,1,0,0.9582,0.85747,-21.286
90,9,0,0,1,1,5,1,1,0,0.9577,0.90053,-21.402
91,14,0,0,2,1,6,1,1,0,0.9573,0.86072,-15.026
92,5,0,0,4,1,3,1,1,0,0.9568,1.67364,-22.567
93,16,0,0,2,1,7,1,1,0,0.9563,0.70078,-22.183
94,7,0,0,2,1,2,1,1,0,0.9558,1.33692,-13.098
95,11,0,0,4,1,6,1,1,0,0.9554,1.21548,-20.263
96,21,0,0,4,1,9,1,1,0,0.9549,0.53825,-22.138
97,7,0,0,3,1,3,1,1,0,0.9544,1.78106,-20.563
98,10,0,0,3,1,5,1,1,0,0.9539,0.72168,-24.145
99,7,0,0,4,1,3,1,1,0,0.9535,1.20374,-22.076
100,7,0,0,3,1,3,1,1,0,0.953,1.95366,-13.565
101,7,0,0,2,1,2,1,1,0,0.9525,1.69429,-20.111
102,18,0,0,1,1,7,1,1,0,0.952,0.4876,-21.387
103,17,0,0,4,2,8,1,1,0,0.9516,0.97401,-18.422
104,14,0,0,4,1,8,1,1,0,0.9511,0.89129,-21.713
105,20,0,0,4,1,13,1,1,0,0.9506,0.65903,-24.98
106,10,0,0,3,1,6,1,1,0,0.9501,1.35608,-24.022
107,7,0,0,3,1,1,1,1,0,0.9496,1.76917,-22.101
108,10,0,0,3,1,6,1,1,0,0.9492,1.20006,-18.779
109,5,0,0,3,1,1,1,1,0,0.9487,2.05279,-23.77
110,6,0,0,2,1,3,1,1,0,0.9482,1.81262,-20.262
111,5,0,0,2,1,3,1,1,0,0.9477,2.47017,-20.206
112,5,0,0,2,1,2,1,1,0,0.9473,2.42278,-24.763
113,8,0,0,1,1,2,1,1,0,0.9468,0.88502,-13.163
114,10,0,0,3,1,6,1,1,0,0.9463,1.05363,-21.815
115,6,0,0,3,1,3,1,1,0,0.9458,1.10021,-12.804
116,18,0,0,4,2,10,1,1,0,0.9454,0.63039,-23.959
117,5,0,0,3,1,1,1,1,0,0.9449,2.09995,-23.541
118,8,0,0,4,1,5,1,1,0,0.9444,0.84112,-25.826
119,9,0,0,2,1,6,1,1,0,0.9439,0.8464,-22.084
120,19,0,0,3,1,11,1,1,0,0.9435,0.4214,-23.512
121,12,0,0,3,1,6,1,1,0,0.943,0.98235,-26.644
122,16,0,0,5,1,7,1,1,0,0.9425,0.7995,-16.985
123,8,0,0,3,1,4,1,1,0,0.9421,1.80109,-19.942
124,7,0,0,2,1,3,1,1,0,0.9416,1.38258,-22.328
125,27,0,0,3,2,9,1,1,0,0.9411,0.56789,-21.715
126,8,0,0,3,1,2,1,1,0,0.9406,1.01462,-12.55
127,8,0,0,2,1,3,1,1,0,0.9402,1.35634,-13.626
128,6,0,0,3,1,3,1,1,0,0.9397,1.3911,-12.826
129,11,0,0,1,1,3,1,1,0,0.9392,0.70322,-12.995
130,12,0,0,3,1,4,1,1,0,0.9387,0.9988,-20.41
131,7,0,0,4,1,3,1,1,0,0.9383,1.66089,-26.264
132,17,0,0,2,1,8,1,1,0,0.9378,0.35974,-15.326
133,5,0,0,3,1,2,1,1,0,0.9373,2.33828,-25.356
134,20,0,0,4,2,11,1,1,0,0.9368,0.65112,-23.138
135,7,0,0,4,1,1,1,1,0,0.9364,1.16555,-24.268
136,7,0,0,2,1,3,1,1,0,0.9359,1.43914,-27.121
137,21,0,0,3,1,10,1,1,0,0.9354,0.23896,-16.001
138,9,0,0,3,1,4,1,1,0,0.9349,0.81962,-26.13
139,19,0,0,2,1,8,1,1,0,0.9345,0.47956,-29.104
140,15,0,0,3,1,5,1,1,0,0.934,0.34513,-13.052
141,5,0,0,2,1,2,1,1,0,0.9335,2.53351,-17.185
142,17,1,1,3,2,5,1,1,0,0.933,0.96671,-13.362
143,8,0,0,3,1,3,1,1,0,0.9325,1.20642,-20.332
144,6,0,0,3,1,4,1,1,0,0.9321,1.4373,-21.752
145,6,0,0,4,1,4,1,1,0,0.9316,1.30032,-25.647
146,15,0,0,2,1,6,1,1,0,0.9311,1.0335,-15.919
147,12,0,0,2,1,5,1,1,0,0.9306,1.17202,-16.721
148,7,0,0,2,1,4,1,1,0,0.9302,1.38962,-21.955
149,30,0,0,1,2,12,1,1,0,0.9297,0.52949,-27.171
150,9,0,0,2,1,4,1,1,0,0.9292,0.70465,-26.256
151,6,0,0,2,1,3,1,1,0,0.9287,1.16385,-21.786
152,10,0,0,5,1,2,1,1,0,0.9283,1.3283,-15.112
153,37,0,0,9,2,16,1,1,0,0.9278,0.4685,-17.896
154,28,0,0,2,1,17,1,1,0,0.9273,0.36601,-28.393
155,21,0,0,2,1,8,1,1,0,0.9268,0.25044,-14.711
156,9,0,0,2,1,5,1,1,0,0.9264,0.44181,-13.488
157,15,0,0,2,1,9,1,1,0,0.9259,0.79612,-19.42
158,14,0,0,1,1,8,1,1,0,0.9254,1.01964,-20.237
159,7,0,0,2,1,2,1,1,0,0.925,1.34221,-15.948
160,5,0,0,1,1,3,1,1,0,0.9245,2.54103,-20.67
161,5,0,0,2,1,2,1,1,0,0.924,2.69797,-13.159
162,6,0,0,4,1,4,1,1,0,0.9235,1.3949,-25.683
163,5,0,0,2,1,3,1,1,0,0.9231,2.51462,-18.349
164,13,0,0,2,1,4,1,1,0,0.9226,1.08667,-21.546
165,7,0,0,3,1,2,1,1,0,0.9221,1.29979,-25.332
166,9,0,0,3,1,3,1,1,0,0.9216,1.00753,-21.415
167,5,0,0,3,1,3,1,1,0,0.9212,1.78405,-23.496
168,6,0,0,2,1,4,1,1,0,0.9207,1.60042,-26.436
169,5,0,0,3,1,3,1,1,0,0.9202,1.69759,-25.892
170,7,0,0,3,1,4,1,1,0,0.9197,1.87732,-23.346
171,8,0,0,3,1,3,1,1,0,0.9193,0.70372,-21.928
172,7,0,0,3,1,3,1,1,0,0.9188,1.24737,-26.23
173,10,0,0,4,1,6,1,1,0,0.9183,0.80435,-24.376
174,16,0,0,3,1,10,1,1,0,0.9178,0.41547,-16.023
175,6,0,0,3,1,4,1,1,0,0.9173,1.96081,-18.85
176,13,0,0,2,1,6,1,1,0,0.9169,0.35714,-13.714
177,9,0,0,2,1,6,1,1,0,0.9164,1.34809,-23.931
178,9,0,0,2,1,5,1,1,0,0.9159,0.58847,-13.418
179,14,0,0,3,1,7,1,1,0,0.9154,0.3706,-23.895
180,11,0,0,3,1,4,1,1,0,0.915,0.75732,-23.672
181,44,0,0,8,2,16,1,1,0,0.9145,0.33731,-14.348
182,13,0,0,2,1,5,1,1,0,0.914,0.65417,-13.191
183,34,0,0,4,2,16,1,1,0,0.9135,0.43129,-21.007
184,7,0,0,4,1,5,1,1,0,0.9131,1.73981,-24.24
185,11,0,0,3,1,5,1,1,0,0.9126,0.34086,-13.254
186,9,0,0,1,1,7,1,1,0,0.9121,1.33976,-26.011
187,5,0,0,4,1,3,1,1,0,0.9116,2.43019,-27.166
188,10,0,0,2,1,5,1,1,0,0.9112,0.6558,-12.907
189,22,0,0,4,2,12,1,1,0,0.9107,0.63668,-18.802
190,5,0,0,3,1,2,1,1,0,0.9102,1.30804,-24.049
191,9,0,0,1,1,3,1,1,0,0.9098,1.07179,-26.427
192,5,0,0,2,1,2,1,1,0,0.9093,1.8054,-21.412
193,20,0,0,5,2,10,1,1,0,0.9088,0.49428,-23.236
194,5,0,0,3,1,3,1,1,0,0.9083,1.55769,-29.228
195,5,0,0,3,1,1,1,1,0,0.9079,2.67624,-24.14
196,10,0,0,3,1,4,1,1,0,0.9074,1.33795,-25.979
197,14,0,0,6,1,5,1,1,0,0.9069,0.87661,-19.203
198,6,0,0,4,1,5,1,1,0,0.9064,1.13039,-25.131
199,7,0,0,3,1,1,1,1,0,0.906,0.87354,-11.583
200,25,0,0,3,1,14,1,1,0,0.9055,0.10634,-17.708
201,10,0,0,1,1,2,1,1,0,0.905,0.5282,-12.387
202,11,0,0,4,1,6,1,1,0,0.9045,1.07999,-30.552
203,22,0,0,6,3,7,1,1,0,0.9041,0.74396,-12.893
204,10,0,0,3,1,3,1,1,0,0.9036,1.00935,-30.371
205,11,0,0,3,1,7,1,1,0,0.9031,0.56647,-25.689
206,6,0,0,2,1,4,1,1,0,0.9026,1.68837,-23.829
207,7,0,0,2,1,5,1,1,0,0.9022,0.97745,-24.326
208,23,0,0,4,2,14,1,1,0,0.9017,0.59062,-25.528
209,6,0,0,3,1,3,1,1,0,0.9012,2.19245,-22.736
210,19,0,0,2,1,9,1,1,0,0.9007,0.38686,-25.408
211,7,0,0,2,1,3,1,1,0,0.9002,1.94493,-31.113
212,5,0,0,3,1,3,1,1,0,0.8998,2.33986,-31.887
213,14,0,0,4,1,5,1,1,0,0.8993,0.54524,-31.176
214,18,0,0,5,1,11,1,1,0,0.8988,0.87863,-17.157
215,11,0,0,2,1,3,1,1,0,0.8983,1.24187,-21.792
216,13,0,0,4,1,5,1,1,0,0.8979,0.99923,-32.67
217,20,0,0,5,1,6,1,1,0,0.8974,0.62235,-20.44
218,8,0,0,1,1,3,1,1,0,0.8969,1.59383,-31.042
219,13,0,0,3,2,6,1,1,0,0.8964,1.05981,-23.558
220,30,0,0,2,1,17,1,1,0,0.896,0.21481,-29.353
221,22,0,0,5,2,10,1,1,0,0.8955,0.43283,-24.354
222,7,0,0,3,1,2,1,1,0,0.895,1.18905,-26.858
223,9,0,0,5,1,5,1,1,0,0.8945,1.32273,-30.898
224,17,0,0,3,1,8,1,1,0,0.8941,0.80898,-25.252
225,10,0,0,2,1,4,1,1,0,0.8936,0.29153,-12.976
226,7,0,0,1,1,3,1,1,0,0.8931,0.91982,-23.619
227,23,0,0,1,1,11,1,1,0,0.8926,0.17989,-14.503
228,8,0,0,3,1,6,1,1,0,0.8922,0.87402,-28.156
229,21,0,0,1,1,9,1,1,0,0.8917,0.64127,-25.317
230,5,0,0,2,1,2,1,1,0,0.8912,3.1073,-24.248
231,5,0,0,2,1,3,1,1,0,0.8908,2.47226,-24.914
232,22,0,0,3,1,14,1,1,0,0.8903,0.39703,-27.659
233,7,0,0,4,1,5,1,1,0,0.8898,0.79061,-27.623
234,6,0,0,3,1,4,1,1,0,0.8893,1.76484,-27.694
235,16,0,0,4,1,7,1,1,0,0.8889,0.73962,-34.18
236,8,0,0,2,1,1,1,1,0,0.8884,1.65075,-27.197
237,7,0,0,2,1,5,1,1,0,0.8879,1.26419,-34.565
238,7,0,0,3,1,5,1,1,0,0.8874,1.52324,-34.051
239,19,0,0,4,2,7,1,1,0,0.887,0.73245,-20.684
240,13,0,0,3,1,4,1,1,0,0.8865,0.93732,-25.37
241,21,0,0,5,2,7,1,1,0,0.886,0.33474,-25.51
242,9,0,0,2,1,5,1,1,0,0.8855,0.73945,-28.402
243,9,0,0,2,1,5,1,1,0,0.8851,0.50199,-13.226
244,19,0,0,3,1,9,1,1,0,0.8846,0.19445,-13.969
245,9,0,0,2,1,4,1,1,0,0.8841,0.86413,-27.406
246,9,0,0,2,1,2,1,1,0,0.8836,1.41697,-13.407
247,5,0,0,2,1,1,1,1,0,0.8831,1.79527,-30.891
248,16,0,0,4,1,7,1,1,0,0.8827,0.50376,-33.852
249,11,0,0,3,1,5,1,1,0,0.8822,1.20487,-24.456
250,5,0,0,2,1,2,1,1,0,0.8817,1.41094,-27.061
251,7,0,0,1,1,2,1,1,0,0.8812,0.57683,-12.764
252,6,0,0,2,1,3,1,1,0,0.8808,0.43493,-12.626
253,18,0,0,5,1,5,1,1,0,0.8803,0.77385,-13.632
254,29,0,0,2,1,14,1,1,0,0.8798,0.19956,-15.886
255,8,0,0,2,1,6,1,1,0,0.8793,1.3283,-34.56
256,23,0,0,2,1,6,1,1,0,0.8789,0.5498,-25.45
257,14,0,0,3,1,6,1,1,0,0.8784,0.50854,-33.468
258,21,0,0,3,2,7,1,1,0,0.8779,0.61751,-21.434
259,5,0,0,4,1,3,1,1,0,0.8775,1.52301,-33.836
260,8,0,0,3,1,2,1,1,0,0.877,0.4276,-12.574
261,11,0,0,3,1,5,1,1,0,0.8765,0.59892,-27.518
262,9,0,0,4,1,4,1,1,0,0.876,1.0598,-34.229
263,7,0,0,2,1,4,1,1,0,0.8756,1.81406,-16.472
264,20,0,0,5,2,10,1,1,0,0.8751,0.81844,-15.043
265,12,0,0,3,1,4,1,1,0,0.8746,0.18693,-12.464
266,30,0,0,4,1,19,1,1,0,0.8741,0.35786,-29.404
267,5,0,0,2,1,2,1,1,0,0.8737,1.86303,-32.284
268,10,0,0,2,1,5,1,1,0,0.8732,0.39062,-14.667
269,6,0,0,4,1,3,1,1,0,0.8727,1.23886,-34.547
270,29,0,0,4,2,12,1,1,0,0.8722,0.42092,-23.366
271,5,0,0,3,1,2,1,1,0,0.8718,2.84068,-24.16
272,25,1,1,7,2,9,1,1,0,0.8713,0.73537,-13.042
273,8,0,0,2,1,5,1,1,0,0.8708,1.19937,-29.114
274,5,0,0,3,1,3,1,1,0,0.8703,1.26167,-34.859
275,28,0,0,4,1,10,1,1,0,0.8699,0.32133,-27.643
276,8,0,0,2,1,4,1,1,0,0.8694,0.34671,-12.955
277,9,0,0,4,1,5,1,1,0,0.8689,0.75605,-29.381
278,19,0,0,2,2,6,1,1,0,0.8684,0.83888,-15.693
279,18,0,0,2,1,10,1,1,0,0.8679,0.11846,-15.318
280,11,0,0,3,1,6,1,1,0,0.8675,0.40525,-13.637
281,13,0,0,6,1,4,1,1,0,0.867,0.83363,-19.855
282,13,0,0,4,1,8,1,1,0,0.8665,0.6723,-33.811
283,13,0,0,5,1,4,1,1,0,0.866,0.98311,-23.782
284,20,0,0,2,1,11,1,1,0,0.8656,0.40241,-26.787
285,30,1,1,5,2,13,1,1,0,0.8651,0.27854,-24.048
286,17,0,0,2,1,8,1,1,0,0.8646,0.33527,-26.385
287,5,0,0,3,1,4,1,1,0,0.8641,2.63391,-29.999
288,6,0,0,3,1,2,1,1,0,0.8637,0.82484,-23.307
289,11,0,0,2,1,3,1,1,0,0.8632,1.1762,-32.599
290,11,0,0,2,1,6,1,1,0,0.8627,0.91901,-25.141
291,8,0,0,3,1,4,1,1,0,0.8622,1.50159,-36.191
292,16,0,0,5,2,6,1,1,0,0.8618,0.81685,-33.354
293,8,0,0,2,1,5,1,1,0,0.8613,0.25174,-13.158
294,8,0,0,2,1,4,1,1,0,0.8608,0.5124,-12.626
295,8,0,0,2,1,5,1,1,0,0.8603,0.67559,-25.246
296,12,0,0,5,1,7,1,1,0,0.8599,1.04169,-21.527
297,11,0,0,3,1,3,1,1,0,0.8594,0.37901,-11.244
298,5,0,0,3,1,3,1,1,0,0.8589,2.30428,-22.475
299,6,0,0,2,1,2,1,1,0,0.8585,1.62264,-34.008
300,9,0,0,3,1,1,1,1,0,0.858,0.17729,-10.59
301,11,0,0,3,1,3,1,1,0,0.8575,0.14157,-11.345
302,7,0,0,3,1,3,1,1,0,0.857,1.06637,-30.172
303,5,0,0,3,1,3,1,1,0,0.8566,2.23494,-36.437
304,35,0,0,6,3,13,1,1,0,0.8561,0.48082,-9.286
305,5,0,0,3,1,2,1,1,0,0.8556,2.54584,-25.495
306,6,0,0,0,1,3,1,1,0,0.8551,0.41422,-12.961
307,6,0,0,2,1,3,1,1,0,0.8547,0.55679,-24.303
308,5,0,0,4,1,4,1,1,0,0.8542,1.90096,-30.88
309,34,1,1,6,2,19,1,1,0,0.8537,0.1456,-12.133
310,23,1,1,2,2,10,1,1,0,0.8532,0.59989,-23.678
311,10,0,0,3,1,5,1,1,0,0.8528,0.86594,-24.873
312,6,0,0,3,1,3,1,1,0,0.8523,0.53808,-24.139
313,21,0,0,7,2,13,1,1,0,0.8518,0.7254,-26.062
314,6,0,0,3,1,3,1,1,0,0.8513,1.06605,-24.333
315,7,0,0,2,1,4,1,1,0,0.8508,1.08241,-24.704
316,5,0,0,1,1,3,1,1,0,0.8504,1.94478,-32.209
317,6,0,0,2,1,2,1,1,0,0.8499,1.73017,-15.661
318,15,0,0,1,1,5,1,1,0,0.8494,0.83852,-24.815
319,17,0,0,4,1,6,1,1,0,0.8489,0.67366,-22.119
320,11,0,0,3,1,8,1,1,0,0.8485,0.13497,-13.843
321,7,0,0,3,1,4,1,1,0,0.848,0.21977,-12.41
322,8,0,0,3,1,1,1,1,0,0.8475,0.33698,-10.73
323,7,0,0,3,1,5,1,1,0,0.847,1.3043,-32.944
324,7,0,0,3,1,3,1,1,0,0.8466,0.58352,-24.171
325,9,0,0,2,1,7,1,1,0,0.8461,0.71619,-33.872
326,11,0,0,3,1,5,1,1,0,0.8456,0.9376,-32.938
327,6,0,0,2,1,4,1,1,0,0.8452,1.05049,-24.731
328,8,0,0,3,1,5,1,1,0,0.8447,0.30869,-24.521
329,8,0,0,3,1,5,1,1,0,0.8442,1.46513,-37.294
330,25,0,0,1,1,15,1,1,0,0.8437,0.09277,-14.825
331,16,0,0,4,1,7,1,1,0,0.8433,0.67246,-35.334
332,15,0,0,3,1,6,1,1,0,0.8428,0.86243,-34.991
333,22,0,0,3,2,6,1,1,0,0.8423,0.74143,-14.4
334,5,0,0,3,1,2,1,1,0,0.8418,2.39199,-37.352
335,6,0,0,3,1,2,1,1,0,0.8414,0.3117,-23.506
336,13,0,0,4,1,4,1,1,0,0.8409,0.76939,-20.944
337,10,0,0,2,1,5,1,1,0,0.8404,0.12818,-12.892
338,8,0,0,2,1,5,1,1,0,0.8399,0.71059,-24.866
339,6,0,0,1,1,2,1,1,0,0.8395,2.44453,-35.434
340,10,0,0,2,1,6,1,1,0,0.839,0.25341,-13.048
341,7,0,0,2,1,4,1,1,0,0.8385,0.16414,-12.785
342,11,0,0,2,1,5,1,1,0,0.838,0.1003,-12.63
343,7,0,0,3,1,2,1,1,0,0.8376,1.52208,-37.888
344,6,0,0,2,1,2,1,1,0,0.8371,0.32,-11.987
345,6,0,0,3,1,3,1,1,0,0.8366,1.6423,-39.482
346,9,0,0,5,1,2,1,1,0,0.8361,1.38236,-11.216
347,7,0,0,3,1,3,1,1,0,0.8357,0.41916,-23.887
348,6,0,0,2,1,4,1,1,0,0.8352,1.78109,-37.464
349,6,0,0,2,1,3,1,1,0,0.8347,0.16959,-12.226
350,7,0,0,2,1,6,1,1,0,0.8342,1.70317,-34.818
351,5,0,0,3,1,3,1,1,0,0.8337,1.23553,-33.974
352,13,0,0,2,1,3,1,1,0,0.8333,1.07757,-11.938
353,19,0,0,3,2,10,1,1,0,0.8328,0.66155,-17.203
354,6,0,0,3,1,3,1,1,0,0.8323,1.36049,-39.444
355,6,0,0,3,1,3,1,1,0,0.8318,0.27309,-12.416
356,21,0,0,2,2,2,1,1,0,0.8314,0.85658,-13.348
357,10,0,0,1,1,7,1,1,0,0.8309,0.15447,-13.835
358,5,0,0,3,1,0,1,1,0,0.8304,1.8621,-35.749
359,16,0,0,5,2,7,1,1,0,0.8299,0.67807,-27.367
360,13,0,0,2,1,6,1,1,0,0.8295,0.89346,-26.581
361,9,0,0,5,1,2,1,1,0,0.829,1.40023,-20.89
362,13,0,0,5,1,5,1,1,0,0.8285,0.6954,-24.708
363,11,0,0,1,1,5,1,1,0,0.828,0.13472,-13.005
364,6,0,0,2,1,3,1,1,0,0.8276,1.66416,-37.219
365,22,0,0,3,2,7,1,1,0,0.8271,0.50603,-22.735
366,7,0,0,3,1,5,1,1,0,0.8266,0.75685,-24.781
367,20,1,1,3,2,8,1,1,0,0.8262,0.86453,-21.884
368,8,0,0,3,1,3,1,1,0,0.8257,0.26938,-23.591
369,13,0,0,3,1,6,1,1,0,0.8252,0.16389,-25.276
370,8,0,0,4,1,5,1,1,0,0.8247,1.49976,-33.958
371,11,0,0,3,1,4,1,1,0,0.8243,2.14055,-12.61
372,5,0,0,2,1,3,1,1,0,0.8238,2.28164,-29.654
373,11,0,0,2,1,6,1,1,0,0.8233,0.42442,-24.872
374,5,0,0,3,1,3,1,1,0,0.8228,2.02047,-39.622
375,7,0,0,2,1,2,1,1,0,0.8224,0.47657,-11.66
376,14,0,0,3,1,7,1,1,0,0.8219,0.79927,-40.432
377,7,0,0,3,1,2,1,1,0,0.8214,1.45242,-35.593
378,6,0,0,3,1,3,1,1,0,0.8209,2.42816,-30.606
379,15,0,0,1,1,6,1,1,0,0.8205,0.3435,-24.489
380,17,0,0,2,2,5,1,1,0,0.82,0.88234,-20.67
381,26,2,2,7,2,9,1,1,0,0.8195,0.73453,-21.882
382,6,0,0,4,1,2,1,1,0,0.819,1.7279,-40.008
383,17,0,0,3,1,9,1,1,0,0.8185,0.24203,-25.25
384,8,0,0,2,1,3,1,1,0,0.8181,1.37724,-39.632
385,6,0,0,2,1,3,1,1,0,0.8176,1.75709,-40.512
386,14,0,0,3,1,8,1,1,0,0.8171,0.07314,-13.005
387,13,0,0,3,1,6,1,1,0,0.8166,0.04058,-12.594
388,6,0,0,3,1,4,1,1,0,0.8162,1.41489,-39.336
389,6,0,0,3,1,2,1,1,0,0.8157,1.2216,-38.379
390,5,0,0,2,1,1,1,1,0,0.8152,2.05948,-40.432
391,12,0,0,3,1,7,1,1,0,0.8147,0.1427,-25.328
392,16,0,0,5,2,6,1,1,0,0.8143,0.09735,-11.335
393,7,0,0,3,1,2,1,1,0,0.8138,1.5844,-40.694
394,11,0,0,3,1,5,1,1,0,0.8133,1.06067,-42.913
395,7,0,0,2,1,3,1,1,0,0.8128,1.25999,-39.811
396,9,0,0,3,1,5,1,1,0,0.8124,0.39585,-24.472
397,8,0,0,3,1,4,1,1,0,0.8119,1.48418,-43.493
398,5,0,0,2,1,2,1,1,0,0.8114,2.58041,-30.459
