round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
39,14,0,0,4,2,2,1,1,0,0.2462,0.13052,56.679
40,14,0,0,5,2,3,1,1,0,0.2461,2.54535,23.724
41,46,0,0,6,4,4,1,1,0,0.246,0.53926,213.242
42,5,0,0,2,1,0,1,1,0,0.2459,1.59947,-59.917
43,6,0,0,0,1,1,1,1,0,0.2458,0.41266,13.584
44,6,0,0,3,1,0,1,1,0,0.2457,0.08089,14.625
45,14,0,0,5,2,1,1,1,0,0.2456,1.43345,51.173
46,45,3,3,13,4,6,1,1,0,0.2455,0.70555,230.287
47,22,0,0,7,3,0,1,1,0,0.2454,0.1809,101.172
48,7,0,0,3,1,4,1,1,0,0.2453,1.19648,18.056
49,20,0,0,8,3,5,1,1,0,0.2452,1.06056,68.899
50,52,0,0,9,6,6,1,1,0,0.2451,1.01792,229.277
51,112,1,1,27,10,5,0,1,0,0.245,0.79047,539.583
52,7,0,0,2,1,2,1,1,0,0.2449,0.19154,18.51
53,23,1,1,8,3,1,1,1,0,0.2448,0.21015,110.542
54,13,1,1,4,2,3,1,1,0,0.2447,0.4349,53.962
55,31,1,1,11,3,7,1,1,0,0.2446,0.70634,138.18
56,29,0,0,7,4,6,1,1,0,0.2445,0.92225,118.868
57,21,0,0,1,1,4,1,1,0,0.2444,0.91657,33.309
58,6,0,0,2,1,1,1,1,0,0.2443,0.14188,14.118
59,32,2,2,14,3,1,1,1,0,0.2442,0.68674,112.092
60,29,0,0,6,4,3,1,1,0,0.2441,0.72739,133.573
61,20,0,0,8,3,4,1,1,0,0.244,1.26285,66.83
62,38,0,0,5,3,3,1,1,0,0.2439,0.13855,179.261
63,76,0,0,21,10,15,1,1,0,0.2438,0.66674,376.533
64,14,0,0,4,2,2,1,1,0,0.2437,0.79352,37.813
65,13,0,0,4,2,4,1,1,0,0.2436,2.48641,17.328
66,21,1,1,3,2,4,1,1,0,0.2435,0.85568,48.05
67,5,0,0,3,1,1,1,1,0,0.2434,1.60735,-47.787
68,5,0,0,0,1,3,1,1,0,0.2433,3.50784,-12.259
69,6,0,0,2,1,3,1,1,0,0.2432,1.26633,12.268
70,21,0,0,8,3,3,1,1,0,0.2431,0.40079,73.852
71,7,0,0,3,1,2,1,1,0,0.243,0.51994,18.983
72,13,0,0,4,2,5,1,1,0,0.2429,1.92031,29.655
73,6,0,0,2,1,1,1,1,0,0.2428,0.18149,13.721
74,6,0,0,3,1,1,1,1,0,0.2427,0.2634,13.979
75,13,0,0,5,2,1,1,1,0,0.2426,0.30165,52.322
76,5,0,0,4,1,2,1,1,0,0.2425,0.92821,-65.591
77,61,3,3,15,7,6,1,1,0,0.2424,0.49228,316.318
78,73,2,2,20,9,17,1,1,0,0.2423,0.63126,350.461
79,14,0,0,5,2,1,1,1,0,0.2422,0.2619,38.664
80,13,0,0,4,2,0,1,1,0,0.2421,2.23969,14.859
81,13,0,0,3,2,1,1,1,0,0.242,0.2566,32.186
82,18,1,1,4,2,3,1,1,0,0.2419,1.11631,66.129
83,31,0,0,9,4,7,1,1,0,0.2418,0.64971,127.87
84,6,0,0,2,1,2,1,1,0,0.2417,0.11005,13.553
85,7,0,0,3,1,2,1,1,0,0.2416,0.15031,18.732
86,5,0,0,3,1,1,1,1,0,0.2415,1.26471,-47.801
87,13,0,0,2,2,2,1,1,0,0.2414,0.20015,31.362
88,19,1,1,5,2,2,1,1,0,0.2413,1.00219,82.702
89,64,2,2,13,6,7,1,1,0,0.2412,0.7616,276.538
90,13,0,0,4,2,0,1,1,0,0.2411,0.74329,38.949
91,21,1,1,5,2,7,1,1,0,0.241,1.05596,78.992
92,14,0,0,3,2,0,1,1,0,0.2409,0.11725,57.195
93,13,0,0,5,2,3,1,1,0,0.2408,1.73701,16.458
94,33,1,1,6,4,3,1,1,0,0.2407,0.50404,105.201
95,18,1,1,4,2,4,1,1,0,0.2406,2.70804,51.487
96,7,0,0,3,1,0,1,1,0,0.2405,0.12519,20.193
97,20,0,0,6,3,4,1,1,0,0.2404,0.4443,85.8
98,13,0,0,4,2,3,1,1,0,0.2403,1.34752,28.949
99,13,0,0,4,2,2,1,1,0,0.2402,1.43781,28.191
100,30,1,1,7,4,3,1,1,0,0.2401,0.30066,144.223
101,14,0,0,2,2,3,1,1,0,0.24,0.15189,55.542
102,17,0,0,4,2,6,1,1,0,0.2399,1.32127,47.326
103,13,0,0,6,2,2,1,1,0,0.2398,1.5383,31.607
104,15,1,1,7,2,2,1,1,0,0.2397,1.33907,42.281
105,62,1,1,27,7,7,1,1,0,0.2396,0.83665,278.91
106,5,0,0,1,1,4,1,1,0,0.2395,5.25254,-6.414
107,20,0,0,5,3,2,1,1,0,0.2394,1.09202,76.727
108,22,0,0,8,3,4,1,1,0,0.2393,0.97262,69.809
109,67,1,1,20,8,9,1,1,0,0.2392,0.35553,333.11
110,26,1,1,10,3,1,1,1,0,0.2391,0.69751,73.598
111,5,0,0,2,1,0,1,1,0,0.239,4.49398,-48.872
112,6,0,0,2,1,1,1,1,0,0.2389,0.12864,13.966
113,13,0,0,4,2,1,1,1,0,0.2388,0.17316,51.792
114,13,0,0,5,2,3,1,1,0,0.2387,1.35796,27.301
115,5,0,0,2,1,2,1,1,0,0.2386,3.05572,-6.858
116,35,0,0,9,5,6,1,1,0,0.2385,0.75774,150.523
117,31,0,0,8,4,2,1,1,0,0.2384,0.16077,146.793
118,5,0,0,2,1,1,1,1,0,0.2383,0.2254,-9.566
119,8,0,0,2,1,2,1,1,0,0.2382,0.50825,23.71
120,23,0,0,6,3,2,1,1,0,0.2381,0.6672,98.752
121,6,0,0,3,1,0,1,1,0,0.238,0.12121,14.564
122,8,0,0,2,1,1,1,1,0,0.2379,0.25296,23.662
123,76,1,1,21,9,10,1,1,0,0.2378,0.68602,379.075
124,30,0,0,6,4,4,1,1,0,0.2377,0.16143,139.375
125,6,0,0,3,1,1,1,1,0,0.2376,0.15643,13.966
126,15,0,0,6,2,3,1,1,0,0.2375,0.17045,61.073
127,6,0,0,3,1,1,1,1,0,0.2374,0.13633,13.985
128,25,1,1,7,3,2,1,1,0,0.2373,0.53236,99.167
129,7,0,0,2,1,0,1,1,0,0.2372,0.11884,19.792
130,44,1,1,15,5,3,1,1,0,0.2371,0.56663,219.442
131,6,0,0,3,1,1,1,1,0,0.237,0.13879,13.975
132,30,0,0,2,1,0,1,1,0,0.2369,0.07408,133.6
133,13,0,0,5,2,2,1,1,0,0.2368,1.21075,27.264
134,13,0,0,5,2,1,1,1,0,0.2367,0.44841,50.104
135,65,0,0,15,8,12,1,1,0,0.2366,0.57787,309.179
136,47,1,1,10,4,3,1,1,0,0.2365,0.25237,218.274
137,41,1,1,15,5,6,1,1,0,0.2364,0.22466,201.161
138,13,0,0,4,2,3,1,1,0,0.2363,1.98823,33.317
139,15,0,0,5,2,1,1,1,0,0.2362,0.27053,62.346
140,6,0,0,2,1,3,1,1,0,0.2361,1.79874,-2.439
141,111,2,2,41,10,9,1,1,0,0.236,0.50741,582.167
142,6,0,0,3,1,2,1,1,0,0.2359,0.45646,13.84
143,81,1,1,21,8,7,1,1,0,0.2358,0.56008,400.089
144,56,1,1,18,6,5,1,1,0,0.2357,0.48044,243.743
145,7,0,0,2,1,2,1,1,0,0.2356,0.15271,17.857
146,13,0,0,4,2,2,1,1,0,0.2355,0.16614,49.514
147,6,0,0,2,1,1,1,1,0,0.2354,0.17971,13.383
148,5,0,0,4,1,2,1,1,0,0.2353,1.00543,-65.519
149,21,1,1,8,2,3,1,1,0,0.2352,0.60155,96.876
150,97,1,1,31,10,5,1,1,0,0.2351,0.30088,500.136
151,13,0,0,5,2,3,1,1,0,0.235,1.46196,25.499
152,32,1,1,12,4,5,1,1,0,0.2349,0.47678,158.539
153,5,0,0,3,1,0,1,1,0,0.2348,0.59676,-65.451
154,20,0,0,6,3,4,1,1,0,0.2347,0.57777,86.375
155,24,1,1,7,3,1,1,1,0,0.2346,0.32029,116.023
156,40,0,0,12,5,2,1,1,0,0.2345,0.61792,155.06
157,13,0,0,4,2,4,1,1,0,0.2344,1.59409,25.112
158,23,0,0,9,3,4,1,1,0,0.2343,0.48392,101.002
159,94,2,2,25,9,15,1,1,0,0.2342,0.38219,474.701
160,90,2,2,25,8,12,1,1,0,0.2341,0.54037,404.174
161,29,1,1,9,4,4,1,1,0,0.234,1.06976,85.097
162,6,0,0,3,1,1,1,1,0,0.2339,0.18315,13.844
163,23,0,0,9,3,5,1,1,0,0.2338,0.86811,63.669
164,25,1,1,8,3,4,1,1,0,0.2337,0.79076,91.752
165,13,0,0,4,2,4,1,1,0,0.2336,1.48386,24.695
166,20,0,0,5,3,1,1,1,0,0.2335,0.9424,88.511
167,5,0,0,1,1,0,1,1,0,0.2334,0.11221,8.734
168,57,1,1,17,7,8,1,1,0,0.2333,0.38579,286.724
169,29,0,0,9,4,4,1,1,0,0.2332,0.19429,133.799
170,109,2,2,24,10,11,0,1,0,0.2331,0.46645,571.953
171,32,0,0,10,4,5,1,1,0,0.233,0.6377,131.603
172,60,2,2,13,5,8,1,1,0,0.2329,0.27998,310.761
173,13,0,0,5,2,3,1,1,0,0.2328,0.24042,51.108
174,15,0,0,5,2,6,1,1,0,0.2327,2.59172,35.731
175,6,0,0,3,1,1,1,1,0,0.2326,0.18692,13.922
176,13,0,0,5,2,1,1,1,0,0.2325,0.33535,51.956
177,5,0,0,2,1,0,1,1,0,0.2324,0.1194,9.553
178,14,0,0,5,2,1,1,1,0,0.2323,1.06941,14.806
179,6,0,0,2,1,3,1,1,0,0.2322,0.83559,13.51
180,15,0,0,6,2,0,1,1,0,0.2321,0.21255,61.817
181,8,0,0,2,1,2,1,1,0,0.232,2.02023,-31.16
182,151,1,1,22,11,14,0,1,0,0.2319,0.41882,774.696
183,6,0,0,0,1,2,1,1,0,0.2318,5.53707,-44.171
184,20,0,0,7,3,3,1,1,0,0.2317,0.18114,85.8
185,89,1,1,28,10,7,1,1,0,0.2316,0.41623,392.436
186,6,0,0,3,1,2,1,1,0,0.2315,1.77997,12.953
187,6,0,0,2,1,4,1,1,0,0.2314,2.4595,-44.806
188,15,0,0,8,2,4,1,1,0,0.2313,1.78672,43.881
189,28,0,0,11,4,2,1,1,0,0.2312,0.28182,129.733
190,118,1,1,25,11,15,1,1,0,0.2311,0.61577,546.405
191,18,0,0,4,2,3,1,1,0,0.231,0.21139,55.555
192,88,0,0,32,9,6,1,1,0,0.2309,0.48985,434.775
193,5,0,0,4,1,1,1,1,0,0.2308,1.02855,-64.339
194,13,0,0,3,2,3,1,1,0,0.2307,1.27807,23.09
195,13,0,0,4,2,2,1,1,0,0.2306,0.19042,32.249
196,6,0,0,2,1,2,1,1,0,0.2305,0.57918,13.677
197,28,0,0,12,4,3,1,1,0,0.2304,0.60054,112.704
198,163,1,1,29,15,11,0,1,0,0.2303,0.76154,858.247
199,6,0,0,3,1,2,1,1,0,0.2302,2.27554,-42.954
200,13,0,0,4,2,5,1,1,0,0.2301,1.57265,10.575
201,97,4,4,26,8,13,1,1,0,0.23,0.59597,464.287
202,6,0,0,3,1,1,1,1,0,0.2299,0.20033,13.604
203,7,0,0,2,1,0,1,1,0,0.2298,0.20168,19.084
204,13,0,0,6,2,2,1,1,0,0.2297,0.25633,49.91
205,21,0,0,8,3,3,1,1,0,0.2296,1.14816,56.125
206,13,0,0,4,2,3,1,1,0,0.2295,1.23889,49.402
207,22,1,1,9,2,5,1,1,0,0.2294,1.57934,62.485
208,13,0,0,5,2,2,1,1,0,0.2293,1.04425,11.02
209,34,1,1,8,4,4,1,1,0,0.2292,0.62373,162.596
210,42,3,3,9,4,5,1,1,0,0.2291,0.52516,220.131
211,14,0,0,4,2,3,1,1,0,0.229,0.92695,14.511
212,6,0,0,3,1,2,1,1,0,0.2289,0.29645,13.826
213,13,0,0,5,2,0,1,1,0,0.2288,0.14423,51.961
214,14,0,0,4,2,1,1,1,0,0.2287,0.19981,56.966
215,6,0,0,2,1,0,1,1,0,0.2286,0.1584,14.086
216,32,0,0,11,4,6,1,1,0,0.2285,0.78131,112.346
217,16,0,0,7,2,3,1,1,0,0.2284,0.12613,64.589
218,29,0,0,10,4,4,1,1,0,0.2283,0.4884,134.184
219,79,2,2,29,9,8,1,1,0,0.2282,0.56172,375.336
220,6,0,0,3,1,1,1,1,0,0.2281,0.09421,13.589
221,21,0,0,9,3,2,1,1,0,0.228,0.16116,93.484
222,35,1,1,12,4,3,1,1,0,0.2279,0.89136,169.109
223,15,1,1,6,2,1,1,1,0,0.2278,0.22089,67.595
224,13,0,0,4,2,0,1,1,0,0.2277,0.17899,33.857
225,12,0,0,7,2,1,1,1,0,0.2276,0.88164,-11.458
226,24,0,0,7,3,3,1,1,0,0.2275,0.15542,108.265
227,46,0,0,14,6,2,1,1,0,0.2274,0.20633,225.242
228,16,0,0,4,2,5,1,1,0,0.2273,1.15935,37.539
229,16,0,0,9,2,2,1,1,0,0.2272,0.20874,69.019
230,25,0,0,10,3,6,1,1,0,0.2271,0.84034,109.364
231,21,0,0,9,3,2,1,1,0,0.227,1.28727,46.129
232,9,0,0,3,1,6,1,1,0,0.2269,1.53451,7.858
233,14,0,0,3,2,3,1,1,0,0.2268,1.40759,26.46
234,18,1,1,6,2,2,1,1,0,0.2267,0.42989,80.925
235,16,0,0,2,2,5,1,1,0,0.2266,0.98159,23.727
236,13,0,0,3,2,2,1,1,0,0.2265,0.36524,51.313
237,117,4,4,25,8,11,0,1,0,0.2264,0.55132,623.321
238,13,0,0,8,2,2,1,1,0,0.2263,0.21571,52.027
239,6,0,0,2,1,1,1,1,0,0.2262,0.17789,13.821
240,132,0,0,29,10,16,0,1,0,0.2261,0.71582,651.561
241,23,0,0,8,3,0,1,1,0,0.226,0.16325,105.289
242,7,0,0,3,1,2,1,1,0,0.2259,0.14803,19.133
243,16,0,0,6,2,3,1,1,0,0.2258,0.96939,65.848
244,55,0,0,21,7,9,1,1,0,0.2257,0.35764,269.962
245,13,0,0,7,2,2,1,1,0,0.2256,0.42355,51.765
246,15,0,0,4,2,3,1,1,0,0.2255,0.59996,43.224
247,97,1,1,24,10,4,1,1,0,0.2254,0.37213,491.352
248,15,0,0,5,2,4,1,1,0,0.2253,1.17433,30.32
249,13,0,0,7,2,0,1,1,0,0.2252,0.15496,52.747
250,30,0,0,11,4,4,1,1,0,0.2251,0.4221,97.646
251,27,0,0,8,4,2,1,1,0,0.225,0.27379,124.354
252,13,0,0,3,2,4,1,1,0,0.2249,1.23066,19.925
253,13,0,0,4,2,1,1,1,0,0.2248,1.41795,19.97
254,15,0,0,5,2,4,1,1,0,0.2247,0.63051,4.422
255,112,1,1,17,10,17,0,1,0,0.2246,0.62076,575.486
256,13,0,0,4,2,3,1,1,0,0.2245,0.14225,50.644
257,6,0,0,3,1,1,1,1,0,0.2244,0.14494,14.089
258,64,1,1,18,7,4,1,1,0,0.2243,0.49085,307.608
259,7,0,0,2,1,1,1,1,0,0.2242,0.18052,19.059
260,12,0,0,5,2,3,1,1,0,0.2241,2.05904,32.54
261,24,1,1,6,3,3,1,1,0,0.224,0.85105,74.852
262,89,1,1,16,6,13,1,1,0,0.2239,0.75301,441.671
263,6,0,0,3,1,2,1,1,0,0.2238,2.38407,-46.438
264,13,0,0,4,2,3,1,1,0,0.2237,0.9792,7.44
265,6,0,0,3,1,1,1,1,0,0.2236,0.08827,14.265
266,6,0,0,3,1,1,1,1,0,0.2235,0.04707,14.273
267,6,0,0,3,1,0,1,1,0,0.2234,0.29581,14.125
268,5,0,0,2,1,0,1,1,0,0.2233,0.49665,-8.522
269,6,0,0,3,1,3,1,1,0,0.2232,0.19722,13.381
270,25,1,1,5,3,4,1,1,0,0.2231,0.50758,118.751
271,13,0,0,5,2,4,1,1,0,0.223,1.79035,19.251
272,13,0,0,5,2,1,1,1,0,0.2229,0.13125,51.638
273,8,0,0,4,1,1,1,1,0,0.2228,0.14252,24.776
274,13,0,0,4,2,3,1,1,0,0.2227,1.48811,19.415
275,41,0,0,15,5,7,1,1,0,0.2226,0.70418,195.377
276,73,1,1,17,6,10,1,1,0,0.2225,0.50286,326.334
277,32,0,0,7,4,5,1,1,0,0.2224,0.4387,153.599
278,82,0,0,12,6,9,1,1,0,0.2223,0.33355,383.568
279,17,1,1,7,2,3,1,1,0,0.2222,0.96589,39.263
280,45,0,0,13,5,6,1,1,0,0.2221,0.40884,215.906
281,13,0,0,4,2,2,1,1,0,0.222,2.21753,14.961
282,61,0,0,20,7,7,1,1,0,0.2219,0.57114,303.25
283,45,1,1,10,4,5,1,1,0,0.2218,0.3232,217.802
284,7,0,0,3,1,3,1,1,0,0.2217,2.01725,-0.658
285,22,0,0,7,3,1,1,1,0,0.2216,0.19725,98.686
286,6,0,0,3,1,1,1,1,0,0.2215,0.22206,13.844
287,13,0,0,5,2,1,1,1,0,0.2214,0.22338,51.705
288,7,0,0,3,1,2,1,1,0,0.2213,0.17261,18.628
289,75,2,2,22,5,9,1,1,0,0.2212,0.38572,324.837
290,21,0,0,5,3,3,1,1,0,0.2211,0.32293,75.556
291,6,0,0,3,1,0,1,1,0,0.221,0.16855,14.288
292,5,0,0,4,1,0,1,1,0,0.2209,0.93607,-63.799
293,51,1,1,21,6,6,1,1,0,0.2208,0.48429,234.573
294,23,0,0,6,3,4,1,1,0,0.2207,0.28803,102.951
295,88,1,1,12,5,14,1,1,0,0.2206,0.1734,425.483
296,127,1,1,22,7,11,1,1,0,0.2205,0.31777,676.252
297,14,0,0,6,2,3,1,1,0,0.2204,0.62103,56.146
298,7,0,0,6,1,1,1,1,0,0.2203,1.20822,1.788
299,14,0,0,5,2,1,1,1,0,0.2202,1.44271,24.75
300,6,0,0,3,1,1,1,1,0,0.2201,1.1724,14.198
301,14,0,0,5,2,2,1,1,0,0.22,0.30495,37.769
302,146,3,3,21,9,17,1,1,0,0.2199,0.41178,747.953
303,15,0,0,5,2,1,1,1,0,0.2198,1.27719,63.396
304,35,1,1,12,4,4,1,1,0,0.2197,0.27278,149.968
305,133,1,1,14,5,11,1,1,0,0.2196,0.26128,666.066
306,6,0,0,3,1,1,1,1,0,0.2195,0.40186,14.098
307,5,0,0,4,1,1,1,1,0,0.2194,0.65006,-64.641
308,23,0,0,11,3,2,1,1,0,0.2193,1.21706,52.387
309,25,0,0,8,3,2,1,1,0,0.2192,0.78002,95.33
310,30,2,2,16,3,1,1,1,0,0.2191,0.31469,132.291
311,6,0,0,2,1,0,1,1,0,0.219,2.00955,13.808
312,14,0,0,3,2,3,1,1,0,0.2189,1.33056,22.802
313,20,0,0,9,3,2,1,1,0,0.2188,0.21559,87.92
314,77,3,3,22,7,8,1,1,0,0.2187,0.24573,400.107
315,5,0,0,3,1,3,1,1,0,0.2186,2.01893,-55.634
316,6,0,0,2,1,0,1,1,0,0.2185,0.10782,13.739
317,6,0,0,3,1,1,1,1,0,0.2184,0.16748,13.663
318,212,3,3,37,14,18,1,1,0,0.2183,0.30052,1054.597
319,21,0,0,9,3,5,1,1,0,0.2182,1.21951,50.806
320,50,1,1,12,5,8,1,1,0,0.2181,0.58952,222.093
321,6,0,0,3,1,1,1,1,0,0.218,0.17563,13.358
322,111,1,1,25,11,15,1,1,0,0.2179,0.35446,551.641
323,84,1,1,18,8,9,1,1,0,0.2178,0.49495,417.593
324,6,0,0,2,1,1,1,1,0,0.2177,0.17022,13.415
325,22,0,0,6,3,1,1,1,0,0.2176,0.319,94.365
326,5,0,0,4,1,1,1,1,0,0.2175,0.78753,-64.215
327,13,0,0,4,2,1,1,1,0,0.2174,1.27038,4.226
328,53,1,1,17,5,6,1,1,0,0.2173,0.78402,237.81
329,7,0,0,3,1,1,1,1,0,0.2172,0.10456,17.257
330,8,0,0,2,1,2,1,1,0,0.2171,0.7593,23.017
331,35,1,1,9,4,7,1,1,0,0.217,0.88554,126.79
332,30,1,1,5,3,2,1,1,0,0.2169,0.73715,110.75
333,85,1,1,14,6,7,1,1,0,0.2168,0.18966,412.988
334,52,2,2,18,6,8,1,1,0,0.2167,0.88429,249.675
335,7,0,0,2,1,1,1,1,0,0.2166,0.19634,17.916
336,15,0,0,4,2,3,1,1,0,0.2165,1.23645,25.06
337,7,0,0,3,1,2,1,1,0,0.2164,0.24601,17.928
338,107,0,0,23,12,11,1,1,0,0.2163,0.48751,527.688
339,25,1,1,4,3,3,1,1,0,0.2162,0.37645,118.959
340,14,0,0,3,2,1,1,1,0,0.2161,0.19354,35.309
341,6,0,0,1,1,2,1,1,0,0.216,1.83352,-51.529
342,7,0,0,3,1,0,1,1,0,0.2159,0.13629,18.362
343,14,0,0,4,2,3,1,1,0,0.2158,0.54626,54.152
344,14,0,0,5,2,3,1,1,0,0.2157,0.2496,55.784
345,15,0,0,4,2,2,1,1,0,0.2156,0.18595,58.73
346,13,0,0,3,2,3,1,1,0,0.2155,1.16142,2.214
347,6,0,0,1,1,1,1,1,0,0.2154,0.17977,13.181
348,17,0,0,4,2,2,1,1,0,0.2153,0.18541,68.096
349,49,0,0,8,4,5,1,1,0,0.2152,0.44381,207.874
350,27,1,1,6,3,3,1,1,0,0.2151,0.4786,129.149
351,13,0,0,3,2,0,1,1,0,0.215,0.2373,50.16
352,36,1,1,11,4,2,1,1,0,0.2149,0.24973,172.568
353,24,0,0,7,3,3,1,1,0,0.2148,0.65614,68.215
354,6,0,0,2,1,1,1,1,0,0.2147,0.46716,13.224
355,6,0,0,2,1,1,1,1,0,0.2146,0.15912,13.107
356,72,0,0,17,6,3,1,1,0,0.2145,0.27589,341.689
357,19,1,1,7,2,4,1,1,0,0.2144,1.52683,38.539
358,54,0,0,12,5,4,1,1,0,0.2143,0.14344,252.977
359,29,0,0,7,4,2,1,1,0,0.2142,0.63975,111.565
360,6,0,0,1,1,1,1,1,0,0.2141,0.12424,13.104
361,8,0,0,3,1,1,1,1,0,0.214,0.11436,23.465
362,20,0,0,4,3,4,1,1,0,0.2139,0.981,46.712
363,8,0,0,3,1,2,1,1,0,0.2138,0.12195,22.074
364,14,0,0,5,2,2,1,1,0,0.2137,0.1501,54.611
365,46,0,0,5,4,4,0,1,0,0.2136,0.3819,218.064
366,80,1,1,19,8,9,0,1,0,0.2135,0.63598,387.391
367,23,0,0,6,3,5,1,1,0,0.2134,0.35034,100.233
368,25,1,1,8,3,1,1,1,0,0.2133,0.46872,61.42
369,13,0,0,3,2,2,1,1,0,0.2132,0.15356,50.064
370,42,3,3,8,4,8,1,1,0,0.2131,0.58833,199.346
371,7,0,0,3,1,1,1,1,0,0.213,0.47294,19.068
372,21,1,1,8,2,2,1,1,0,0.2129,0.18029,79.31
373,14,0,0,3,2,2,1,1,0,0.2128,0.42364,37.71
374,13,0,0,5,2,1,1,1,0,0.2127,0.50807,-6.514
375,14,0,0,4,2,4,1,1,0,0.2126,0.9571,7.163
376,33,0,0,10,5,4,1,1,0,0.2125,0.44907,102.785
377,13,0,0,4,2,2,1,1,0,0.2124,1.02217,2.332
378,24,1,1,5,3,2,1,1,0,0.2123,1.77765,83.369
379,5,0,0,3,1,1,1,1,0,0.2122,0.29103,8.718
380,14,0,0,5,2,1,1,1,0,0.2121,1.02711,56.07
381,28,1,1,8,3,0,1,1,0,0.212,0.15549,121.249
382,21,0,0,5,3,2,1,1,0,0.2119,0.77929,82.802
383,24,0,0,6,3,2,1,1,0,0.2118,0.28943,106.631
384,13,0,0,4,2,2,1,1,0,0.2117,1.27841,15.266
385,5,0,0,4,1,1,1,1,0,0.2116,0.73554,-64.49
386,24,0,0,7,3,5,1,1,0,0.2115,0.60997,105.754
387,80,1,1,20,9,5,1,1,0,0.2114,0.28566,393.832
388,6,0,0,1,1,1,1,1,0,0.2113,0.11592,13.56
389,35,1,1,6,4,6,1,1,0,0.2112,1.0643,141.139
390,131,1,1,37,16,8,1,1,0,0.2111,0.29867,661.543
391,13,0,0,4,2,1,1,1,0,0.211,0.45621,-5.748
392,8,0,0,3,1,2,1,1,0,0.2109,0.14761,23.452
393,6,0,0,3,1,1,1,1,0,0.2108,3.01704,-4.613
394,53,1,1,4,3,5,1,1,0,0.2107,0.37057,248.988
395,7,0,0,3,1,3,1,1,0,0.2106,0.63084,18.322
396,13,0,0,5,2,2,1,1,0,0.2105,0.1258,49.695
397,14,0,0,5,2,2,1,1,0,0.2104,0.145,53.904
398,16,1,1,2,2,2,1,1,0,0.2103,0.17597,69.06
399,16,0,0,4,2,2,1,1,0,0.2102,0.13784,65.138
400,13,0,0,3,2,2,1,1,0,0.2101,2.44683,23.46
401,14,0,0,5,2,4,1,1,0,0.21,0.69281,35.489
402,6,0,0,3,1,2,1,1,0,0.2099,0.35246,13.457
403,25,1,1,10,3,2,1,1,0,0.2098,0.43329,100.037
404,16,0,0,3,2,1,1,1,0,0.2097,1.47023,29.691
405,72,0,0,21,8,11,0,1,0,0.2096,0.5454,329.648
406,6,0,0,2,1,1,1,1,0,0.2095,0.17109,13.562
407,7,0,0,3,1,0,1,1,0,0.2094,0.1059,19.057
408,7,0,0,3,1,0,1,1,0,0.2093,0.45232,-54.746
