round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
410,7,0,0,3,1,1,1,1,0,0.2091,0.08638,21.086
411,6,0,0,1,1,1,1,1,0,0.209,0.15357,15.629
412,25,1,1,4,3,1,1,1,0,0.2089,0.42398,128.715
413,42,0,0,7,6,8,1,1,0,0.2088,0.79674,162.081
414,23,0,0,6,3,5,1,1,0,0.2087,0.53431,108.625
415,15,0,0,5,2,3,1,1,0,0.2086,0.7614,65.98
416,170,0,0,20,19,15,1,1,0,0.2085,0.3809,914.981
417,37,2,2,9,3,1,1,1,0,0.2084,0.34992,212.449
418,99,1,1,19,8,12,1,1,0,0.2083,0.18378,530.219
419,14,0,0,5,2,2,1,1,0,0.2082,0.1393,59.965
420,22,0,0,4,3,2,1,1,0,0.2081,0.62087,89.041
421,14,0,0,5,2,0,1,1,0,0.208,0.09072,60.819
422,14,0,0,4,2,0,1,1,0,0.2079,0.09188,60.801
423,39,0,0,12,5,7,1,1,0,0.2078,0.52989,198.076
424,25,0,0,6,3,1,1,1,0,0.2077,0.10297,120.941
425,86,1,1,13,8,4,1,1,0,0.2076,0.1823,466.749
426,23,0,0,11,3,4,1,1,0,0.2075,0.947,73.421
427,38,2,2,9,4,1,1,1,0,0.2074,0.38686,211.621
428,13,0,0,3,2,3,1,1,0,0.2073,0.14876,55.077
429,6,0,0,2,1,1,1,1,0,0.2072,0.05526,15.571
430,22,0,0,6,3,5,1,1,0,0.2071,0.17967,102.687
431,21,0,0,7,3,1,1,1,0,0.207,0.38082,99.398
432,39,0,0,8,5,5,1,1,0,0.2069,0.29212,198.184
433,47,0,0,10,6,4,1,1,0,0.2068,0.70892,205.429
434,32,0,0,6,3,2,1,1,0,0.2067,0.53326,118.511
435,7,0,0,2,1,1,1,1,0,0.2066,0.57121,20.438
436,15,0,0,5,2,0,1,1,0,0.2065,0.85932,47.017
437,5,0,0,2,1,2,1,1,0,0.2064,1.73765,-58.154
438,14,0,0,5,2,2,1,1,0,0.2063,1.50958,1.85
439,28,0,0,6,3,3,1,1,0,0.2062,0.24072,116.845
440,27,0,0,6,3,3,1,1,0,0.2061,0.82477,77.767
441,6,0,0,3,1,3,1,1,0,0.206,0.47147,14.345
442,23,0,0,7,3,5,1,1,0,0.2059,0.99698,55.059
443,52,0,0,7,5,3,1,1,0,0.2058,0.15796,264.839
444,28,0,0,8,3,2,1,1,0,0.2057,0.13556,135.8
445,55,0,0,11,7,4,1,1,0,0.2056,0.22382,284.052
446,21,0,0,7,3,2,1,1,0,0.2055,0.1034,98.031
447,6,0,0,3,1,2,1,1,0,0.2054,0.19095,14.953
448,21,0,0,7,3,2,1,1,0,0.2053,0.49483,79.772
449,22,0,0,7,3,2,1,1,0,0.2052,0.87882,66.003
450,70,0,0,8,8,7,1,1,0,0.2051,0.39978,311.501
451,17,0,0,5,2,3,1,1,0,0.205,0.0961,74.33
452,22,1,1,5,3,4,1,1,0,0.2049,0.53874,107.06
453,55,0,0,14,7,6,1,1,0,0.2048,0.2315,267.691
454,46,0,0,7,6,6,1,1,0,0.2047,0.19612,234.184
455,22,0,0,4,3,6,1,1,0,0.2046,0.11628,100.664
456,22,0,0,7,3,2,1,1,0,0.2045,0.20973,83.434
457,56,2,2,15,6,6,1,1,0,0.2044,0.30603,273.362
458,7,0,0,3,1,2,1,1,0,0.2043,0.07369,20.016
459,14,0,0,3,2,2,1,1,0,0.2042,0.10504,58.895
460,37,0,0,4,5,2,1,1,0,0.2041,0.1188,187.31
461,59,1,1,14,6,10,1,1,0,0.204,0.57464,319.002
462,23,1,1,4,2,3,1,1,0,0.2039,0.13267,121.368
463,36,0,0,6,4,2,1,1,0,0.2038,0.21994,182.18
464,22,0,0,5,3,1,1,1,0,0.2037,0.37827,105.492
465,6,0,0,2,1,1,1,1,0,0.2036,0.20601,15.295
466,13,1,1,5,2,2,1,1,0,0.2035,0.82079,57.788
467,51,0,0,12,5,2,1,1,0,0.2034,0.3211,262.82
468,39,0,0,7,4,3,1,1,0,0.2033,0.32872,195.552
469,5,0,0,4,1,1,1,1,0,0.2032,0.93768,-64.173
470,15,0,0,4,2,3,1,1,0,0.2031,0.21232,63.697
471,16,0,0,5,2,2,1,1,0,0.203,0.25349,70.23
472,7,0,0,3,1,0,1,1,0,0.2029,0.13058,21.094
473,30,0,0,7,3,3,1,1,0,0.2028,0.27968,146.482
474,29,1,1,7,3,1,1,1,0,0.2027,0.2074,154.481
475,54,1,1,8,4,6,1,1,0,0.2026,0.39003,230.454
476,31,1,1,5,3,3,1,1,0,0.2025,0.90644,125.46
477,32,0,0,7,4,2,1,1,0,0.2024,0.30898,159.878
478,22,0,0,3,3,2,1,1,0,0.2023,0.49108,105.258
479,83,0,0,6,11,13,1,1,0,0.2022,0.34414,385.045
480,37,0,0,3,5,4,1,1,0,0.2021,0.59039,127.152
481,36,0,0,5,5,2,1,1,0,0.202,0.16049,180.226
482,29,0,0,4,4,2,1,1,0,0.2019,0.26096,141.258
483,24,1,1,5,2,1,1,1,0,0.2018,0.12277,108.824
484,69,0,0,5,8,7,1,1,0,0.2017,0.21173,336.649
485,22,0,0,5,3,4,1,1,0,0.2016,0.15332,101.108
486,14,0,0,4,2,2,1,1,0,0.2015,0.24494,58.557
487,6,0,0,1,1,1,1,1,0,0.2014,0.11106,14.58
488,6,0,0,2,1,1,1,1,0,0.2013,0.06079,14.452
489,74,0,0,6,7,6,1,1,0,0.2012,0.18634,380.017
490,34,1,1,10,3,6,1,1,0,0.2011,0.54,167.479
491,6,0,0,2,1,1,1,1,0,0.201,0.09632,14.576
492,14,0,0,5,2,3,1,1,0,0.2009,0.09775,57.948
493,29,0,0,9,4,6,1,1,0,0.2008,0.79776,86.947
494,102,0,0,13,12,3,1,1,0,0.2007,0.39158,499.217
495,23,0,0,7,3,2,1,1,0,0.2006,0.27812,108.388
496,117,1,1,20,15,8,1,1,0,0.2005,0.75986,632.856
497,6,0,0,2,1,1,1,1,0,0.2004,0.0785,14.722
498,6,0,0,3,1,0,1,1,0,0.2003,0.1309,15.09
499,5,0,0,2,1,2,1,1,0,0.2002,0.81401,-65.78
500,5,0,0,3,1,1,1,1,0,0.2001,0.78918,-65.776
501,25,0,0,4,3,2,1,1,0,0.2,0.69559,62.536
502,36,0,0,10,5,3,1,1,0,0.1999,0.58539,184.221
503,7,0,0,2,1,0,1,1,0,0.1998,0.17715,21.074
504,31,0,0,8,4,3,1,1,0,0.1997,0.6807,98.441
505,16,1,1,5,2,1,1,1,0,0.1996,1.03633,37.833
506,39,0,0,8,5,7,1,1,0,0.1995,0.11256,194.718
507,6,0,0,3,1,1,1,1,0,0.1994,0.40871,15.142
508,24,0,0,6,3,2,1,1,0,0.1993,0.12877,113.72
509,103,2,2,15,10,9,1,1,0,0.1992,0.37372,592.806
510,87,1,1,19,10,8,1,1,0,0.1991,0.24232,461.982
511,78,1,1,10,10,7,1,1,0,0.199,0.45829,384.885
512,15,0,0,6,2,5,1,1,0,0.1989,0.80293,62.9
513,51,1,1,5,6,7,1,1,0,0.1988,0.21343,279.376
514,22,0,0,4,3,4,1,1,0,0.1987,0.56513,46.313
515,14,0,0,3,2,3,1,1,0,0.1986,0.155,58.725
516,14,0,0,6,2,1,1,1,0,0.1985,0.26497,60.572
517,73,1,1,11,9,5,1,1,0,0.1984,0.34115,397.556
518,14,0,0,5,2,3,1,1,0,0.1983,0.14688,59.238
519,13,0,0,5,2,2,1,1,0,0.1982,1.05627,-0.566
520,13,0,0,5,2,1,1,1,0,0.1981,0.08484,55.408
521,37,0,0,8,5,2,1,1,0,0.198,0.32361,187.69
522,60,0,0,13,8,5,1,1,0,0.1979,0.28756,295.94
523,58,0,0,11,8,5,1,1,0,0.1978,0.16886,302.688
524,21,0,0,6,3,2,1,1,0,0.1977,0.93229,44.92
525,54,0,0,9,7,7,1,1,0,0.1976,0.28049,259.322
526,45,1,1,9,6,4,1,1,0,0.1975,0.15102,216.542
527,57,0,0,15,8,5,1,1,0,0.1974,0.26768,281.664
528,6,0,0,3,1,1,1,1,0,0.1973,0.19116,15.124
529,16,0,0,5,2,1,1,1,0,0.1972,0.13879,70.318
530,13,0,0,6,2,3,1,1,0,0.1971,0.18838,35.982
531,29,0,0,8,4,1,1,1,0,0.197,0.10697,143.998
532,13,0,0,5,2,0,1,1,0,0.1969,0.05756,55.787
533,6,0,0,3,1,0,1,1,0,0.1968,0.13921,15.601
534,37,0,0,14,5,8,1,1,0,0.1967,0.16582,167.146
535,54,1,1,13,6,5,1,1,0,0.1966,0.51814,290.339
536,15,0,0,5,2,2,1,1,0,0.1965,0.16758,64.809
537,81,1,1,13,9,6,1,1,0,0.1964,0.20167,451.773
538,6,0,0,3,1,1,1,1,0,0.1963,0.14688,15.085
539,13,0,0,5,2,2,1,1,0,0.1962,1.08188,35.739
540,38,0,0,4,5,2,1,1,0,0.1961,0.12514,190.818
541,6,0,0,1,1,1,1,1,0,0.196,0.10977,14.647
542,22,0,0,6,3,2,1,1,0,0.1959,0.35411,103.169
543,7,0,0,2,1,1,1,1,0,0.1958,0.1055,19.473
544,41,1,1,8,5,2,1,1,0,0.1957,0.4077,179.933
545,49,1,1,9,6,7,1,1,0,0.1956,1.08013,258.361
546,21,0,0,8,3,2,1,1,0,0.1955,0.19652,98.054
547,21,0,0,6,3,1,1,1,0,0.1954,0.76461,61.399
548,37,0,0,4,5,2,1,1,0,0.1953,0.15772,186.22
549,14,0,0,4,2,1,1,1,0,0.1952,0.37044,60.67
550,24,0,0,5,3,3,1,1,0,0.1951,0.32235,114.961
551,106,0,0,14,14,7,1,1,0,0.195,0.22743,569.155
552,21,0,0,6,3,1,1,1,0,0.1949,0.41657,97.589
553,84,1,1,5,11,10,1,1,0,0.1948,0.20954,443.86
554,21,0,0,5,3,5,1,1,0,0.1947,0.12619,95.424
555,5,0,0,4,1,0,1,1,0,0.1946,0.71146,-65.655
556,7,0,0,3,1,2,1,1,0,0.1945,0.04335,19.561
557,49,1,1,10,5,9,1,1,0,0.1944,0.54347,200.186
558,22,0,0,7,3,3,1,1,0,0.1943,0.09639,101.934
559,37,0,0,6,5,4,1,1,0,0.1942,0.26218,183.231
560,8,0,0,2,1,1,1,1,0,0.1941,0.09367,24.871
561,6,0,0,2,1,2,1,1,0,0.194,1.32051,13.773
562,6,0,0,1,1,1,1,1,0,0.1939,0.05397,14.204
563,14,0,0,6,2,1,1,1,0,0.1938,0.13719,58.204
564,35,0,0,6,5,4,1,1,0,0.1937,0.39775,136.83
565,24,0,0,1,3,1,1,1,0,0.1936,0.1211,113.348
566,25,1,1,6,3,2,1,1,0,0.1935,0.75699,72.59
567,79,1,1,8,9,6,1,1,0,0.1934,0.22833,420.195
568,55,0,0,6,7,5,1,1,0,0.1933,0.15355,280.545
569,21,1,1,4,2,3,1,1,0,0.1932,0.23613,89.67
570,110,1,1,13,13,8,1,1,0,0.1931,0.27115,575.887
571,29,0,0,7,4,4,1,1,0,0.193,0.56793,100.447
572,7,0,0,2,1,1,1,1,0,0.1929,0.11285,20.299
573,41,0,0,5,5,8,1,1,0,0.1928,0.188,199.839
574,23,0,0,6,3,1,1,1,0,0.1927,0.15679,88.45
575,67,0,0,7,5,8,1,1,0,0.1926,0.21749,280.686
576,48,1,1,15,6,3,1,1,0,0.1925,0.19877,254.462
577,36,0,0,5,5,4,1,1,0,0.1924,0.70398,122.495
578,92,1,1,14,9,8,1,1,0,0.1923,0.18738,504.658
579,23,1,1,5,3,3,1,1,0,0.1922,0.75683,77.045
580,127,1,1,13,12,7,1,1,0,0.1921,0.27473,675.91
581,56,1,1,8,7,5,1,1,0,0.192,0.1373,275.491
582,111,0,0,13,10,8,1,1,0,0.1919,0.38477,574.003
583,6,0,0,3,1,1,1,1,0,0.1918,0.1137,14.674
584,129,1,1,13,14,9,1,1,0,0.1917,0.30984,644.677
585,67,2,2,8,5,7,1,1,0,0.1916,0.32962,346.751
586,6,0,0,3,1,1,1,1,0,0.1915,0.11042,14.324
587,73,0,0,14,7,11,1,1,0,0.1914,0.49832,316.201
588,20,0,0,4,3,1,1,1,0,0.1913,0.14386,90.295
589,75,0,0,10,8,6,1,1,0,0.1912,0.34577,343.426
590,75,0,0,17,10,4,1,1,0,0.1911,0.42399,387.075
591,6,0,0,1,1,1,1,1,0,0.191,0.12738,13.976
592,63,1,1,7,7,5,1,1,0,0.1909,0.11789,334.622
593,7,0,0,3,1,0,1,1,0,0.1908,0.08639,20.215
594,29,0,0,7,4,5,1,1,0,0.1907,0.76771,99.664
595,6,0,0,1,1,1,1,1,0,0.1906,0.61373,14.258
596,20,0,0,7,3,3,1,1,0,0.1905,0.18965,71.868
597,22,0,0,7,3,2,1,1,0,0.1904,0.10214,101.424
598,21,1,1,6,2,3,1,1,0,0.1903,1.06282,49.434
599,175,1,1,18,13,2,1,1,0,0.1902,0.20416,927.359
600,70,1,1,16,8,7,1,1,0,0.1901,0.42358,363.016
601,13,0,0,8,2,3,1,1,0,0.19,0.90709,15.205
602,18,1,1,8,2,3,1,1,0,0.1899,1.24233,34.497
603,26,0,0,7,3,2,1,1,0,0.1898,0.32717,112.986
604,16,0,0,3,2,4,1,1,0,0.1897,0.21394,68.421
605,23,0,0,6,3,3,1,1,0,0.1896,0.12468,87.871
606,103,0,0,5,11,8,1,1,0,0.1895,0.3265,475.068
607,86,2,2,11,9,6,1,1,0,0.1894,0.24746,469.116
608,54,1,1,5,7,3,1,1,0,0.1893,0.14613,280.945
609,44,0,0,10,6,2,1,1,0,0.1892,0.13562,204.245
610,6,0,0,2,1,2,1,1,0,0.1891,0.65261,13.879
611,19,1,1,4,2,2,1,1,0,0.189,0.52036,93.948
612,49,1,1,9,6,3,1,1,0,0.1889,0.23662,258.071
613,7,0,0,1,1,1,1,1,0,0.1888,0.10525,19.975
614,21,1,1,7,2,3,1,1,0,0.1887,1.52281,66.798
615,13,0,0,4,2,0,1,1,0,0.1886,0.90683,-3.23
616,6,0,0,1,1,0,1,1,0,0.1885,1.53273,-42.384
617,77,1,1,13,9,12,1,1,0,0.1884,0.55063,407.693
618,24,1,1,4,3,1,1,1,0,0.1883,0.18202,118.151
619,6,0,0,3,1,0,1,1,0,0.1882,0.11384,15.024
620,61,0,0,9,8,7,1,1,0,0.1881,0.55427,291.903
621,97,0,0,11,9,7,1,1,0,0.188,0.26202,535.691
622,29,0,0,6,4,3,1,1,0,0.1879,0.41179,101.846
623,50,1,1,11,6,3,1,1,0,0.1878,0.28129,262.617
624,28,0,0,5,4,4,1,1,0,0.1877,0.39944,80.388
625,6,0,0,2,1,1,1,1,0,0.1876,0.16462,14.617
626,20,0,0,2,3,4,1,1,0,0.1875,1.04095,35.94
627,42,1,1,8,5,4,1,1,0,0.1874,0.19379,217.052
628,44,0,0,4,6,1,1,1,0,0.1873,0.24194,183.292
629,21,0,0,6,3,3,1,1,0,0.1872,0.72025,40.697
630,22,0,0,6,3,2,1,1,0,0.1871,0.81427,46.923
631,66,0,0,5,8,9,1,1,0,0.187,0.27923,296.01
632,13,0,0,6,2,3,1,1,0,0.1869,0.65873,51.47
633,32,0,0,4,4,7,1,1,0,0.1868,0.14003,151.072
634,48,0,0,6,6,5,1,1,0,0.1867,0.42097,183.293
635,52,0,0,7,5,7,1,1,0,0.1866,0.16719,254.368
636,7,0,0,2,1,4,1,1,0,0.1865,1.55248,-1.284
637,22,0,0,4,3,5,1,1,0,0.1864,0.16819,97.883
638,41,0,0,7,3,3,1,1,0,0.1863,0.28804,159.289
639,118,2,2,23,12,8,1,1,0,0.1862,0.31702,645.341
640,6,0,0,3,1,3,1,1,0,0.1861,1.46154,-5.719
641,18,1,1,4,2,0,1,1,0,0.186,0.55222,68.056
642,21,0,0,8,3,4,1,1,0,0.1859,0.46879,94.267
643,40,0,0,5,5,6,1,1,0,0.1858,0.53034,156.745
644,21,0,0,6,3,2,1,1,0,0.1857,0.13476,94.74
645,6,0,0,2,1,1,1,1,0,0.1856,0.03657,14.416
646,36,1,1,10,4,2,1,1,0,0.1855,0.26243,182.502
647,31,1,1,8,3,3,1,1,0,0.1854,0.81709,105.627
648,40,2,2,8,4,2,1,1,0,0.1853,0.42812,198.286
649,56,1,1,15,6,4,1,1,0,0.1852,0.65884,317.753
650,29,0,0,8,4,2,1,1,0,0.1851,0.33556,139.025
651,19,1,1,7,2,4,1,1,0,0.185,1.14439,56.873
652,34,0,0,7,4,5,1,1,0,0.1849,0.73523,165.238
653,53,0,0,11,5,6,1,1,0,0.1848,0.25124,244.212
654,14,0,0,4,2,1,1,1,0,0.1847,0.29251,57.588
655,47,1,1,7,5,4,1,1,0,0.1846,0.18154,245.453
656,44,0,0,9,5,5,1,1,0,0.1845,0.11573,200.358
657,80,1,1,20,8,5,1,1,0,0.1844,0.30644,416.092
658,21,0,0,7,3,0,1,1,0,0.1843,0.77833,58.779
659,6,0,0,2,1,2,1,1,0,0.1842,0.52914,14.488
660,6,0,0,3,1,1,1,1,0,0.1841,0.15436,14.342
661,144,1,1,26,18,12,1,1,0,0.184,0.27554,774.82
662,6,0,0,2,1,2,1,1,0,0.1839,1.38939,13.398
663,44,1,1,7,5,2,1,1,0,0.1838,0.18533,225.454
664,89,0,0,10,8,6,1,1,0,0.1837,0.19422,449.599
665,13,0,0,4,2,2,1,1,0,0.1836,0.13972,52.136
666,199,3,3,32,24,19,1,1,0,0.1835,0.4718,1051.008
667,6,0,0,3,1,1,1,1,0,0.1834,0.1736,14.438
668,18,2,2,8,2,3,1,1,0,0.1833,1.33457,33.58
669,27,1,1,4,3,1,1,1,0,0.1832,0.41982,140.241
670,45,0,0,3,6,6,1,1,0,0.1831,0.19829,222.987
671,7,0,0,1,1,2,1,1,0,0.183,0.13457,19.195
672,69,0,0,6,9,7,1,1,0,0.1829,0.15098,350.943
673,71,0,0,9,9,7,1,1,0,0.1828,0.34798,326.233
674,19,1,1,3,2,2,1,1,0,0.1827,0.16834,73.16
675,14,0,0,5,2,2,1,1,0,0.1826,0.14883,58.362
676,6,0,0,1,1,0,1,1,0,0.1825,0.12904,15.234
677,53,0,0,7,5,6,1,1,0,0.1824,0.64253,263.277
678,73,0,0,6,7,4,1,1,0,0.1823,0.10451,370.438
679,36,0,0,4,4,3,1,1,0,0.1822,0.1028,172.958
680,17,1,1,2,2,3,1,1,0,0.1821,0.15282,60.065
681,40,0,0,4,5,2,1,1,0,0.182,0.16758,178.012
682,46,0,0,5,6,3,1,1,0,0.1819,0.16574,227.589
683,40,1,1,8,5,7,1,1,0,0.1818,0.22006,201.75
684,44,2,2,6,4,4,1,1,0,0.1817,0.31494,243.316
685,23,0,0,3,3,2,1,1,0,0.1816,0.13371,105.208
686,7,0,0,3,1,2,1,1,0,0.1815,0.52115,19.041
687,33,1,1,5,4,5,1,1,0,0.1814,0.25801,165.882
688,22,0,0,4,3,2,1,1,0,0.1813,0.15278,100.583
689,7,0,0,2,1,0,1,1,0,0.1812,0.04269,20.54
690,29,0,0,5,4,3,1,1,0,0.1811,1.10362,100.263
691,54,0,0,8,7,9,1,1,0,0.181,0.578,250.321
692,197,3,3,19,19,15,1,1,0,0.1809,0.32635,1120.132
693,78,1,1,11,9,3,1,1,0,0.1808,0.19223,394.357
694,14,0,0,6,2,2,1,1,0,0.1807,0.15166,57.463
695,28,0,0,9,2,3,1,1,0,0.1806,0.71383,93.714
696,111,2,2,23,11,9,1,1,0,0.1805,0.21782,588.721
697,6,0,0,3,1,3,1,1,0,0.1804,0.2138,13.678
698,22,0,0,8,3,5,1,1,0,0.1803,0.6065,62.205
699,40,0,0,7,4,6,1,1,0,0.1802,0.58849,138.581
700,139,2,2,17,14,8,1,1,0,0.1801,0.32098,681.951
701,91,2,2,17,10,11,1,1,0,0.18,0.36548,478.994
702,15,0,0,5,2,2,1,1,0,0.1799,0.27655,62.343
703,39,1,1,7,5,3,1,1,0,0.1798,0.13693,199.36
704,14,0,0,3,2,2,1,1,0,0.1797,0.07438,57.795
705,21,0,0,6,3,4,1,1,0,0.1796,1.24724,55.717
706,16,0,0,4,2,4,1,1,0,0.1795,1.10371,30.428
707,14,0,0,4,2,1,1,1,0,0.1794,0.10654,57.356
708,38,0,0,7,5,2,1,1,0,0.1793,0.26757,146.403
709,23,0,0,7,3,1,1,1,0,0.1792,0.15184,105.741
710,40,0,0,8,5,5,1,1,0,0.1791,0.12496,175.874
711,8,0,0,3,1,3,1,1,0,0.179,1.95977,23.415
712,6,0,0,3,1,0,1,1,0,0.1789,0.14311,14.257
713,22,0,0,4,3,2,1,1,0,0.1788,0.10712,99.286
714,38,0,0,4,5,4,1,1,0,0.1787,0.21912,182.592
715,27,1,1,9,3,5,1,1,0,0.1786,0.8415,101.323
716,79,1,1,13,6,7,1,1,0,0.1785,0.24889,425.399
717,5,0,0,3,1,1,1,1,0,0.1784,2.10621,-60.333
718,36,1,1,4,4,4,1,1,0,0.1783,0.20241,181.798
719,83,1,1,12,10,6,1,1,0,0.1782,0.24271,417.697
720,69,0,0,7,9,7,1,1,0,0.1781,0.49917,290.48
721,6,0,0,2,1,1,1,1,0,0.178,0.12046,13.598
722,38,1,1,7,4,5,1,1,0,0.1779,0.50955,194.307
723,8,0,0,3,1,3,1,1,0,0.1778,0.09286,23.207
724,233,1,1,30,17,7,1,1,0,0.1777,0.29208,1207.266
725,18,0,0,3,2,5,1,1,0,0.1776,0.48516,64.587
726,5,0,0,4,1,1,1,1,0,0.1775,0.56796,-65.851
727,97,2,2,18,10,4,1,1,0,0.1774,0.36273,477.028
728,33,1,1,10,4,4,1,1,0,0.1773,0.73735,110.226
729,9,0,0,2,1,1,1,1,0,0.1772,0.1557,29.614
730,102,2,2,23,12,7,1,1,0,0.1771,0.18336,531.652
731,36,0,0,7,5,4,1,1,0,0.177,0.70352,125.26
732,6,0,0,3,1,1,1,1,0,0.1769,0.16242,14.255
733,21,0,0,5,3,2,1,1,0,0.1768,0.4587,56.741
734,62,1,1,11,7,6,1,1,0,0.1767,0.28347,321.779
735,58,1,1,11,7,6,1,1,0,0.1766,0.27247,297.508
736,21,0,0,7,3,2,1,1,0,0.1765,0.78622,39.67
737,15,0,0,4,2,0,1,1,0,0.1764,0.11714,63.543
738,13,0,0,4,2,3,1,1,0,0.1763,1.98608,-3.344
739,111,2,2,15,13,3,1,1,0,0.1762,0.20996,589.083
740,5,0,0,3,1,1,1,1,0,0.1761,0.65854,-66.494
741,25,0,0,3,3,5,1,1,0,0.176,0.26054,112.976
742,81,0,0,6,10,4,1,1,0,0.1759,0.12183,407.218
743,30,1,1,8,4,2,1,1,0,0.1758,0.64776,110.594
744,51,0,0,7,7,1,1,1,0,0.1757,0.32054,250.008
745,7,0,0,3,1,2,1,1,0,0.1756,0.84411,18.742
746,23,0,0,5,3,2,1,1,0,0.1755,0.38902,104.146
747,34,1,1,5,4,4,1,1,0,0.1754,0.31822,133.531
748,29,0,0,6,4,3,1,1,0,0.1753,0.20895,134.553
749,21,0,0,5,3,3,1,1,0,0.1752,0.11191,93.163
750,7,0,0,3,1,1,1,1,0,0.1751,0.38378,19.293
751,6,0,0,3,1,1,1,1,0,0.175,0.1454,13.988
752,145,2,2,34,18,13,1,1,0,0.1749,0.31788,752.983
753,54,0,0,10,7,5,1,1,0,0.1748,0.51783,229.397
754,15,0,0,3,2,1,1,1,0,0.1747,0.10232,62.63
755,20,0,0,6,3,1,1,1,0,0.1746,0.68687,33.43
756,36,0,0,7,5,1,1,1,0,0.1745,0.48443,135.37
757,35,0,0,7,5,4,1,1,0,0.1744,0.66491,112.148
758,14,0,0,3,2,2,1,1,0,0.1743,0.4084,17.937
759,38,0,0,2,5,2,1,1,0,0.1742,0.20996,183.362
760,45,0,0,9,6,4,1,1,0,0.1741,0.38355,219.349
761,24,0,0,7,3,2,1,1,0,0.174,0.75966,70.892
762,6,0,0,1,1,2,1,1,0,0.1739,0.10472,13.386
763,14,0,0,5,2,1,1,1,0,0.1738,0.11243,56.603
764,15,0,0,2,2,4,1,1,0,0.1737,0.35043,59.991
765,98,0,0,5,13,5,1,1,0,0.1736,0.17458,490.013
766,6,0,0,1,1,1,1,1,0,0.1735,0.5518,13.705
767,29,0,0,4,4,1,1,1,0,0.1734,0.23643,134.728
768,49,1,1,9,6,4,1,1,0,0.1733,0.32136,246.34
769,47,0,0,11,6,4,1,1,0,0.1732,0.15178,227.516
770,6,0,0,2,1,1,1,1,0,0.1731,1.34805,-4.944
771,26,1,1,7,3,7,1,1,0,0.173,0.8441,69.705
772,26,0,0,4,3,5,1,1,0,0.1729,0.19836,96.512
773,54,1,1,10,6,3,1,1,0,0.1728,0.36042,254.424
774,6,0,0,3,1,2,1,1,0,0.1727,0.13629,13.155
775,6,0,0,2,1,2,1,1,0,0.1726,0.04259,13.075
776,92,5,5,27,9,10,1,1,0,0.1725,0.59378,471.194
777,127,3,3,24,12,13,1,1,0,0.1724,0.67161,631.035
778,6,0,0,2,1,1,1,1,0,0.1723,0.2961,13.319
779,178,3,3,31,15,14,1,1,0,0.1722,0.39728,967.993
780,48,0,0,7,6,7,1,1,0,0.1721,0.44793,194.067
781,83,0,0,6,11,8,1,1,0,0.172,0.20333,395.181
782,95,2,2,18,12,6,1,1,0,0.1719,0.31222,493.624
783,242,0,0,20,29,17,1,1,0,0.1718,0.31483,1239.86
784,22,0,0,7,3,2,1,1,0,0.1717,0.99295,72.901
785,24,0,0,6,3,3,1,1,0,0.1716,0.60898,51.629
786,8,0,0,3,1,3,1,1,0,0.1715,0.969,22.645
787,26,0,0,8,3,1,1,1,0,0.1714,0.94088,63.279
788,39,2,2,11,4,5,1,1,0,0.1713,0.91474,146.874
789,6,0,0,2,1,1,1,1,0,0.1712,0.13038,13.524
790,17,1,1,3,2,3,1,1,0,0.1711,0.41742,40.806
791,44,1,1,10,3,1,1,1,0,0.171,0.4247,246.467
792,69,2,2,11,6,5,1,1,0,0.1709,0.27725,352.959
793,18,2,2,5,2,2,1,1,0,0.1708,0.96282,46.868
794,30,1,1,10,3,3,1,1,0,0.1707,0.36728,155.613
795,29,1,1,7,2,5,1,1,0,0.1706,0.22759,145.517
796,14,0,0,4,2,2,1,1,0,0.1705,0.17567,56.592
797,14,0,0,5,2,3,1,1,0,0.1704,0.23741,56.518
798,84,2,2,13,6,4,1,1,0,0.1703,0.30944,440.643
799,27,2,2,9,3,2,1,1,0,0.1702,0.33031,139.743
800,55,0,0,11,7,8,1,1,0,0.1701,1.057,254.023
801,57,0,0,13,7,4,1,1,0,0.17,0.22766,286.218
802,21,0,0,4,3,3,1,1,0,0.1699,0.64906,94.256
803,16,1,1,3,2,0,1,1,0,0.1698,0.20901,53.904
804,37,0,0,6,3,1,1,1,0,0.1697,0.1298,155.116
805,13,0,0,4,2,1,1,1,0,0.1696,0.1877,53.403
806,30,0,0,8,4,1,1,1,0,0.1695,0.17873,144.547
807,7,0,0,3,1,0,1,1,0,0.1694,0.17439,20.779
808,24,0,0,7,3,1,1,1,0,0.1693,0.80082,71.553
809,77,0,0,7,9,5,1,1,0,0.1692,0.16367,388.939
810,38,3,3,9,4,5,1,1,0,0.1691,0.36521,180.674
811,7,0,0,3,1,1,1,1,0,0.169,0.11972,19.952
812,21,0,0,5,3,6,1,1,0,0.1689,0.94341,37.126
813,7,0,0,2,1,1,1,1,0,0.1688,0.07934,19.74
814,15,0,0,5,2,2,1,1,0,0.1687,0.77763,63.107
815,21,0,0,5,3,2,1,1,0,0.1686,0.23746,95.461
816,24,0,0,4,3,1,1,1,0,0.1685,0.11281,111.432
817,93,0,0,6,13,8,1,1,0,0.1684,0.45824,421.162
818,79,1,1,19,10,4,1,1,0,0.1683,0.32706,411.908
819,43,0,0,4,6,2,1,1,0,0.1682,0.20136,210.544
820,6,0,0,3,1,1,1,1,0,0.1681,0.11806,14.27
