round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
994,7,0,0,3,1,5,1,1,0,0.7052,0.18385,-16.61
995,11,0,0,2,1,4,1,1,0,0.7049,0.12453,-2.735
996,27,1,1,7,3,9,1,1,0,0.7046,0.58835,5.539
997,6,0,0,4,1,2,1,1,0,0.7043,1.0916,-45.261
998,8,0,0,3,1,2,1,1,0,0.704,0.40258,-43.136
999,7,0,0,2,1,0,1,1,0,0.7037,0.41094,-43.266
1000,6,0,0,2,1,2,1,1,0,0.7034,0.07921,-5.344
1001,5,0,0,4,1,2,1,1,0,0.7031,0.53157,-46.029
1002,14,0,0,2,1,7,1,1,0,0.7028,0.13321,-1.666
1003,17,0,0,4,1,10,1,1,0,0.7025,0.23099,-40.099
1004,7,0,0,3,1,3,1,1,0,0.7022,0.14369,-4.413
1005,8,0,0,3,1,4,1,1,0,0.7019,0.13132,-4.524
1006,6,0,0,3,1,4,1,1,0,0.7016,0.11239,-16.742
1007,8,0,0,3,1,1,1,1,0,0.7013,0.08359,-3.111
1008,7,0,0,3,1,1,1,1,0,0.701,0.12507,-3.427
1009,7,0,0,4,1,1,1,1,0,0.7007,0.65373,-15.454
1010,17,0,0,7,2,5,1,1,0,0.7005,0.89008,0.017
1011,6,0,0,3,1,2,1,1,0,0.7002,0.09038,-4.783
1012,5,0,0,4,1,3,1,1,0,0.6999,1.03252,-46.798
1013,6,0,0,3,1,0,1,1,0,0.6996,0.07738,-14.942
1014,8,0,0,3,1,3,1,1,0,0.6993,0.07393,-3.779
1015,8,0,0,1,1,5,1,1,0,0.699,0.1813,-5.368
1016,12,0,0,2,1,6,1,1,0,0.6987,0.06546,-2.886
1017,7,0,0,1,1,0,1,1,0,0.6984,0.15819,-14.921
1018,5,0,0,4,1,2,1,1,0,0.6981,0.98444,-46.833
1019,8,0,0,2,1,5,1,1,0,0.6978,0.16984,-4.75
1020,9,0,0,3,1,4,1,1,0,0.6975,0.40721,-45.811
1021,6,0,0,3,1,3,1,1,0,0.6972,0.26718,-16.045
1022,15,0,0,3,2,5,1,1,0,0.6969,0.22732,-10.006
1023,26,2,2,4,2,8,1,1,0,0.6966,0.19306,3.46
1024,5,0,0,3,1,2,1,1,0,0.6963,0.62212,-48.163
1025,5,0,0,3,1,2,1,1,0,0.696,0.95683,-48.348
1026,9,0,0,3,1,4,1,1,0,0.6957,0.10084,-15.009
1027,5,0,0,4,1,2,1,1,0,0.6954,0.59827,-48.404
1028,6,0,0,3,1,2,1,1,0,0.6951,0.5513,-46.326
1029,18,0,0,7,2,5,1,1,0,0.6948,0.91272,-11.268
1030,7,0,0,3,1,3,1,1,0,0.6945,0.13857,-15.271
1031,10,0,0,3,1,2,1,1,0,0.6942,0.10898,-1.899
1032,31,0,0,5,3,6,1,1,0,0.6939,0.70917,7.58
1033,6,0,0,2,1,2,1,1,0,0.6936,0.16482,-5.387
1034,7,0,0,3,1,3,1,1,0,0.6933,0.22323,-4.657
1035,15,0,0,4,2,5,1,1,0,0.693,0.21189,0.881
1036,24,0,0,5,2,9,1,1,0,0.6927,0.47793,-23.255
1037,17,0,0,2,1,10,1,1,0,0.6924,0.09795,-1.229
1038,5,0,0,2,1,2,1,1,0,0.6921,2.48517,-25.911
1039,10,0,0,3,1,5,1,1,0,0.6918,0.07562,-3.734
1040,18,0,0,3,2,9,1,1,0,0.6915,0.12937,-10.717
1041,32,2,2,6,2,8,1,1,0,0.6913,0.36163,9.431
1042,10,0,0,2,1,5,1,1,0,0.691,2.05072,-5.732
1043,33,0,0,2,2,7,1,1,0,0.6907,0.53761,12.535
1044,7,0,0,2,1,2,1,1,0,0.6904,0.41401,-8.012
1045,15,0,0,3,1,4,1,1,0,0.6901,0.13878,-10.835
1046,6,0,0,2,1,1,1,1,0,0.6898,0.15843,-5.411
1047,5,0,0,4,1,1,1,1,0,0.6895,0.64002,-46.013
1048,7,0,0,2,1,2,1,1,0,0.6892,0.07991,-15.83
1049,28,2,2,4,3,10,1,1,0,0.6889,0.45901,1.943
1050,9,0,0,3,1,5,1,1,0,0.6886,0.30735,-15.345
1051,9,0,0,2,1,3,1,1,0,0.6883,0.06404,-3.824
1052,6,0,0,2,1,2,1,1,0,0.688,0.08265,-16.581
1053,6,0,0,2,1,3,1,1,0,0.6877,0.13322,-6.014
1054,14,0,0,2,1,5,1,1,0,0.6874,0.04021,-12.523
1055,6,0,0,2,1,3,1,1,0,0.6871,0.14315,-6.259
1056,11,0,0,3,1,8,1,1,0,0.6868,0.04243,-15.992
1057,23,1,1,3,2,6,1,1,0,0.6865,0.57253,3.177
1058,5,0,0,2,1,1,1,1,0,0.6862,2.33652,-34.968
1059,25,2,2,6,3,6,1,1,0,0.6859,0.64516,-11.424
1060,14,0,0,4,2,3,1,1,0,0.6856,0.79187,-18.098
1061,7,0,0,2,1,3,1,1,0,0.6853,0.11339,-16.353
1062,6,0,0,2,1,4,1,1,0,0.685,0.0525,-17.503
1063,9,0,0,2,1,6,1,1,0,0.6847,0.2547,-16.872
1064,9,0,0,2,1,4,1,1,0,0.6844,0.07384,-15.706
1065,7,0,0,3,1,2,1,1,0,0.6841,0.05554,-4.809
1066,10,0,0,2,1,5,1,1,0,0.6838,0.04433,-4.787
1067,5,0,0,4,1,3,1,1,0,0.6835,0.64812,-46.419
1068,8,0,0,4,1,2,1,1,0,0.6832,1.01747,-15.475
1069,16,0,0,1,1,5,1,1,0,0.6829,0.65466,-32.918
1070,5,0,0,4,1,3,1,1,0,0.6826,1.04215,-47.631
1071,34,1,1,9,2,9,1,1,0,0.6823,0.55647,3.645
1072,10,0,0,3,1,5,1,1,0,0.682,0.21375,-5.643
1073,5,0,0,4,1,3,1,1,0,0.6818,0.73604,-48.621
1074,9,0,0,4,1,4,1,1,0,0.6815,0.38723,-16.305
1075,7,0,0,3,1,3,1,1,0,0.6812,2.08458,-37.821
1076,18,0,0,3,1,8,1,1,0,0.6809,0.07887,-0.584
1077,27,0,0,6,1,9,1,1,0,0.6806,0.42348,-12.119
1078,29,2,2,7,3,8,1,1,0,0.6803,0.76249,-0.372
1079,9,0,0,4,1,2,1,1,0,0.68,0.40718,-43.432
1080,10,0,0,4,1,3,1,1,0,0.6797,0.44989,-45.033
1081,8,0,0,2,1,4,1,1,0,0.6794,0.30256,-5.634
1082,23,0,0,4,1,6,1,1,0,0.6791,0.14684,-38.013
1083,11,0,0,2,1,3,1,1,0,0.6788,1.28562,-24.218
1084,8,0,0,3,1,1,1,1,0,0.6785,1.65553,-35.126
1085,14,0,0,2,1,7,1,1,0,0.6782,0.09725,-15.3
1086,48,1,1,8,3,15,1,1,0,0.6779,0.46531,28.418
1087,10,0,0,2,1,5,1,1,0,0.6776,2.24756,-5.697
1088,11,0,0,3,1,6,1,1,0,0.6773,0.10548,-4.626
1089,22,0,0,4,2,5,1,1,0,0.677,0.8837,-10.684
1090,9,0,0,1,1,6,1,1,0,0.6767,0.13788,-17.411
1091,13,0,0,2,1,5,1,1,0,0.6764,0.10121,-14.702
1092,6,0,0,4,1,3,1,1,0,0.6761,0.53544,-45.619
1093,20,0,0,2,1,6,1,1,0,0.6758,0.07725,-0.369
1094,11,0,0,3,1,6,1,1,0,0.6755,0.04518,-5.044
1095,6,0,0,3,1,2,1,1,0,0.6752,0.10341,-5.25
1096,6,0,0,3,1,2,1,1,0,0.6749,0.41859,-16.76
1097,8,0,0,2,1,3,1,1,0,0.6746,0.08763,-5.517
1098,11,0,0,2,1,4,1,1,0,0.6743,0.05799,-3.862
1099,6,0,0,2,1,1,1,1,0,0.674,0.16843,-16.654
1100,22,0,0,1,1,9,1,1,0,0.6737,0.13424,-0.831
1101,6,0,0,1,1,2,1,1,0,0.6734,1.45818,-13.036
1102,6,0,0,2,1,2,1,1,0,0.6731,0.47496,-47.534
1103,5,0,0,2,1,2,1,1,0,0.6728,0.64503,-46.308
1104,6,0,0,3,1,2,1,1,0,0.6725,0.33411,-16.765
1105,30,1,1,3,2,7,1,1,0,0.6723,0.39649,11.516
1106,8,0,0,2,1,5,1,1,0,0.672,0.06146,-16.811
1107,14,0,0,4,1,2,1,1,0,0.6717,0.64426,-3.631
1108,19,0,0,2,1,5,1,1,0,0.6714,0.70309,-21.703
1109,9,0,0,2,1,4,1,1,0,0.6711,0.07525,-5.39
1110,6,0,0,3,1,4,1,1,0,0.6708,0.16738,-17.593
1111,6,0,0,2,1,4,1,1,0,0.6705,0.27764,-17.917
1112,40,0,0,9,3,12,1,1,0,0.6702,0.22257,0.553
1113,12,0,0,2,1,3,1,1,0,0.6699,0.20922,-3.804
1114,17,0,0,3,1,5,1,1,0,0.6696,0.32923,-42.86
1115,19,0,0,3,1,6,1,1,0,0.6693,0.07839,-0.813
1116,8,0,0,2,1,3,1,1,0,0.669,0.74441,-5.395
1117,8,0,0,2,1,4,1,1,0,0.6687,0.09714,-6.141
1118,21,1,1,2,2,8,1,1,0,0.6684,0.77359,-1.172
1119,22,0,0,4,2,7,1,1,0,0.6681,0.86882,-22.184
1120,21,0,0,3,1,5,1,1,0,0.6678,0.07592,0.783
1121,8,0,0,3,1,2,1,1,0,0.6675,0.2497,-46.922
1122,5,0,0,3,1,4,1,1,0,0.6672,0.46175,-47.245
1123,8,0,0,2,1,6,1,1,0,0.6669,0.26165,-48.694
1124,36,0,0,2,1,13,1,1,0,0.6666,0.09823,-37.514
1125,5,0,0,2,1,2,1,1,0,0.6663,0.39406,-47.665
1126,5,0,0,4,1,0,1,1,0,0.666,0.80094,-47.143
1127,5,0,0,4,1,3,1,1,0,0.6657,0.52236,-47.925
1128,12,0,0,4,1,4,1,1,0,0.6654,0.32327,-45.947
1129,9,0,0,1,1,4,1,1,0,0.6651,1.05499,-36.699
1130,15,0,0,4,2,6,1,1,0,0.6648,0.21655,-1.206
1131,19,0,0,3,1,7,1,1,0,0.6645,0.06142,-2.188
1132,21,0,0,2,1,11,1,1,0,0.6642,0.04367,-4.209
1133,29,0,0,3,2,11,1,1,0,0.6639,0.50914,1.049
1134,7,0,0,3,1,4,1,1,0,0.6636,0.50146,-47.792
1135,8,0,0,3,1,6,1,1,0,0.6633,0.21253,-17.805
1136,6,0,0,4,1,2,1,1,0,0.663,0.39245,-46.894
1137,22,0,0,6,1,11,1,1,0,0.6627,0.56899,-20.087
1138,49,2,2,6,2,15,1,1,0,0.6625,0.26067,12.568
1139,9,0,0,2,1,4,1,1,0,0.6622,0.08129,-16.265
1140,5,0,0,3,1,2,1,1,0,0.6619,0.95162,-17.844
1141,9,0,0,2,1,3,1,1,0,0.6616,0.12604,-5.461
1142,8,0,0,3,1,5,1,1,0,0.6613,0.08179,-6.013
1143,6,0,0,2,1,3,1,1,0,0.661,0.08695,-17.272
1144,6,0,0,2,1,3,1,1,0,0.6607,0.445,-6.119
1145,6,0,0,3,1,3,1,1,0,0.6604,0.28119,-49.18
1146,7,0,0,3,1,3,1,1,0,0.6601,0.07108,-5.414
1147,10,0,0,2,1,3,1,1,0,0.6598,1.21184,-25.592
1148,17,0,0,5,2,9,1,1,0,0.6595,0.78929,-20.583
1149,9,0,0,1,1,1,1,1,0,0.6592,1.52645,-7.267
1150,22,0,0,4,2,7,1,1,0,0.6589,0.72578,2.404
1151,7,0,0,2,1,4,1,1,0,0.6586,0.12405,-6.415
1152,7,0,0,2,1,3,1,1,0,0.6583,0.16537,-5.748
1153,14,0,0,4,1,4,1,1,0,0.658,0.22968,-13.894
1154,7,0,0,3,1,1,1,1,0,0.6577,0.14104,-4.934
1155,6,0,0,2,1,3,1,1,0,0.6574,0.47602,-48.136
1156,9,0,0,5,1,4,1,1,0,0.6571,0.75716,-5.891
1157,31,0,0,3,2,9,1,1,0,0.6568,0.22768,9.384
1158,11,0,0,3,1,3,1,1,0,0.6565,0.05383,-4.592
1159,11,0,0,3,1,3,1,1,0,0.6562,0.09116,-3.796
1160,5,0,0,4,1,2,1,1,0,0.6559,0.6054,-48.916
1161,11,0,0,2,1,6,1,1,0,0.6556,0.12913,-5.625
1162,5,0,0,4,1,2,1,1,0,0.6553,0.52506,-47.991
1163,16,0,0,3,1,4,1,1,0,0.655,0.17414,-3.074
1164,10,0,0,5,1,4,1,1,0,0.6547,1.08965,-22.493
1165,5,0,0,2,1,2,1,1,0,0.6544,0.492,-49.081
1166,7,0,0,2,1,2,1,1,0,0.6541,0.38597,-17.14
1167,15,0,0,9,2,3,1,1,0,0.6538,0.96566,-18.964
1168,11,0,0,3,1,4,1,1,0,0.6535,0.17687,-15.8
1169,10,0,0,3,1,5,1,1,0,0.6532,0.08044,-15.995
1170,7,0,0,4,1,2,1,1,0,0.653,1.53123,-23.839
1171,5,0,0,2,1,2,1,1,0,0.6527,1.294,-18.838
1172,13,0,0,3,1,6,1,1,0,0.6524,0.73876,-9.376
1173,7,0,0,3,1,3,1,1,0,0.6521,0.40484,-16.546
1174,8,0,0,3,1,3,1,1,0,0.6518,0.11086,-4.89
1175,6,0,0,3,1,2,1,1,0,0.6515,0.1603,-5.17
1176,34,2,2,3,3,5,1,1,0,0.6512,0.23978,17.106
1177,9,0,0,2,1,7,1,1,0,0.6509,0.35747,-17.066
1178,6,0,0,4,1,3,1,1,0,0.6506,0.51071,-48.34
1179,10,0,0,3,1,3,1,1,0,0.6503,0.11155,-3.183
1180,6,0,0,2,1,2,1,1,0,0.65,0.0908,-5.409
1181,7,0,0,3,1,2,1,1,0,0.6497,0.08417,-4.954
1182,6,0,0,1,1,2,1,1,0,0.6494,0.3413,-16.817
1183,9,0,0,2,1,3,1,1,0,0.6491,1.47386,-26.435
1184,10,0,0,1,1,5,1,1,0,0.6488,1.34583,-7.222
1185,6,0,0,2,1,2,1,1,0,0.6485,1.56206,-27.684
1186,9,0,0,5,1,3,1,1,0,0.6482,0.56722,-14.907
1187,7,0,0,2,1,3,1,1,0,0.6479,0.10108,-16.491
1188,6,0,0,1,1,1,1,1,0,0.6476,0.32856,-16.721
1189,7,0,0,3,1,3,1,1,0,0.6473,0.46493,-16.156
1190,8,0,0,2,1,4,1,1,0,0.647,0.15421,-5.482
1191,7,0,0,2,1,1,1,1,0,0.6467,0.1209,-4.776
1192,23,1,1,7,2,7,1,1,0,0.6464,0.72811,-8.101
1193,6,0,0,3,1,2,1,1,0,0.6461,0.09899,-5.004
1194,23,2,2,9,3,10,1,1,0,0.6458,0.74861,-10.607
1195,6,0,0,2,1,4,1,1,0,0.6455,2.13908,-39.931
1196,7,0,0,2,1,3,1,1,0,0.6452,0.27811,-16.283
1197,8,0,0,3,1,2,1,1,0,0.6449,0.20103,-15.264
1198,5,0,0,2,1,2,1,1,0,0.6446,1.40776,-8.741
1199,26,0,0,3,2,11,1,1,0,0.6443,0.142,-6.541
1200,5,0,0,3,1,2,1,1,0,0.644,0.79555,-48.857
1201,8,0,0,3,1,3,1,1,0,0.6438,0.12391,-4.379
1202,8,0,0,3,1,3,1,1,0,0.6435,0.18042,-15.279
1203,6,0,0,2,1,2,1,1,0,0.6432,0.09955,-5.263
1204,6,0,0,3,1,2,1,1,0,0.6429,0.17711,-5.176
1205,8,0,0,2,1,0,1,1,0,0.6426,1.08853,-36.905
1206,6,0,0,2,1,3,1,1,0,0.6423,0.13722,-5.624
1207,6,0,0,2,1,2,1,1,0,0.642,0.09361,-5.099
1208,6,0,0,2,1,3,1,1,0,0.6417,0.11286,-16.776
1209,7,0,0,2,1,4,1,1,0,0.6414,0.21169,-16.572
1210,7,0,0,3,1,2,1,1,0,0.6411,0.12026,-4.088
1211,10,0,0,3,1,5,1,1,0,0.6408,1.14134,-36.974
1212,5,0,0,3,1,2,1,1,0,0.6405,0.51864,-48.832
1213,5,0,0,2,1,2,1,1,0,0.6402,1.75426,-25.763
1214,5,0,0,3,1,2,1,1,0,0.6399,0.42892,-17.832
1215,6,0,0,3,1,2,1,1,0,0.6396,0.33923,-15.907
1216,8,0,0,3,1,3,1,1,0,0.6393,0.22294,-15.029
1217,5,0,0,4,1,2,1,1,0,0.639,1.06737,-48.214
1218,9,0,0,1,1,4,1,1,0,0.6387,0.13113,-4.512
1219,11,0,0,2,1,4,1,1,0,0.6384,0.35398,-2.666
1220,16,0,0,4,2,2,1,1,0,0.6381,0.63105,-18.068
1221,8,0,0,3,1,5,1,1,0,0.6378,0.17818,-15.594
1222,33,1,1,7,3,8,1,1,0,0.6375,0.52304,18.916
1223,7,0,0,2,1,3,1,1,0,0.6372,0.10061,-4.749
1224,5,0,0,3,1,2,1,1,0,0.6369,0.30765,-48.718
1225,5,0,0,4,1,2,1,1,0,0.6366,0.68599,-49.085
1226,7,0,0,2,1,3,1,1,0,0.6363,0.40699,-15.795
1227,8,0,0,2,1,3,1,1,0,0.636,0.09706,-3.372
1228,15,1,1,7,2,2,1,1,0,0.6357,0.88313,-12.571
1229,8,0,0,1,1,3,1,1,0,0.6354,0.15127,-4.1
1230,10,0,0,2,1,3,1,1,0,0.6351,0.31696,-2.367
1231,6,0,0,3,1,2,1,1,0,0.6348,0.06407,-4.523
1232,8,0,0,3,1,2,1,1,0,0.6345,0.29896,-46.875
1233,7,0,0,3,1,4,1,1,0,0.6342,0.14968,-15.528
1234,5,0,0,3,1,1,1,1,0,0.634,0.65199,-49.617
1235,10,0,0,2,1,2,1,1,0,0.6337,0.10374,-1.517
1236,5,0,0,2,1,0,1,1,0,0.6334,0.40767,-49.929
1237,15,1,1,3,2,4,1,1,0,0.6331,0.83527,-15.924
1238,13,0,0,3,1,5,1,1,0,0.6328,0.72157,-2.52
1239,7,0,0,2,1,1,1,1,0,0.6325,0.1455,-15.016
1240,7,0,0,2,1,3,1,1,0,0.6322,0.20743,-4.168
1241,17,0,0,7,2,8,1,1,0,0.6319,0.76765,-16.741
1242,24,1,1,5,2,10,1,1,0,0.6316,1.00071,13.773
1243,5,0,0,3,1,2,1,1,0,0.6313,1.31584,-39.207
1244,8,0,0,2,1,3,1,1,0,0.631,0.06136,-3.914
1245,16,0,0,5,1,5,1,1,0,0.6307,0.52952,-11.884
1246,12,0,0,6,1,5,1,1,0,0.6304,0.78857,-20.672
1247,6,0,0,2,1,1,1,1,0,0.6301,0.14114,-4.858
1248,7,0,0,2,1,4,1,1,0,0.6298,0.65933,-15.778
1249,7,0,0,3,1,4,1,1,0,0.6295,0.21754,-15.477
1250,18,0,0,2,2,7,1,1,0,0.6292,0.51947,5.942
1251,5,0,0,3,1,2,1,1,0,0.6289,0.29287,-49.188
1252,7,0,0,3,1,3,1,1,0,0.6286,0.12751,-15.439
1253,14,0,0,5,2,5,1,1,0,0.6283,1.03247,-1.649
1254,28,2,2,6,2,4,1,1,0,0.628,0.74459,19.302
1255,9,0,0,3,1,4,1,1,0,0.6277,0.11175,-2.944
1256,23,0,0,9,2,5,1,1,0,0.6274,0.32308,-2.123
1257,5,0,0,4,1,2,1,1,0,0.6271,0.68609,-49.995
1258,7,0,0,2,1,4,1,1,0,0.6268,0.5354,-16.433
1259,9,0,0,2,1,5,1,1,0,0.6265,0.30049,-15.092
1260,5,0,0,3,1,2,1,1,0,0.6262,2.29132,-39.91
1261,8,0,0,1,1,4,1,1,0,0.6259,2.95514,-6.324
1262,7,0,0,2,1,2,1,1,0,0.6256,0.13702,-4.013
1263,8,0,0,3,1,4,1,1,0,0.6253,0.44643,-47.824
1264,6,0,0,4,1,3,1,1,0,0.625,0.39775,-48.431
1265,5,0,0,3,1,1,1,1,0,0.6248,0.54154,-49.817
1266,6,0,0,3,1,3,1,1,0,0.6245,0.10931,-5.258
1267,6,0,0,3,1,2,1,1,0,0.6242,0.36475,-47.749
1268,11,0,0,4,1,4,1,1,0,0.6239,0.34259,-12.58
1269,8,0,0,2,1,5,1,1,0,0.6236,1.4286,-37.29
1270,5,0,0,2,1,3,1,1,0,0.6233,0.88438,-18.754
1271,25,0,0,5,3,6,1,1,0,0.623,0.61652,10.969
1272,6,0,0,3,1,3,1,1,0,0.6227,0.06169,-16.443
1273,11,0,0,3,1,4,1,1,0,0.6224,0.08961,-12.752
1274,9,0,0,1,1,3,1,1,0,0.6221,0.12831,-3.987
1275,10,0,0,2,1,5,1,1,0,0.6218,0.2117,-46.75
1276,10,0,0,5,1,5,1,1,0,0.6215,1.11613,-21.99
1277,20,2,2,4,2,1,1,1,0,0.6212,0.68713,8.141
1278,12,0,0,2,1,5,1,1,0,0.6209,0.78442,-6.366
1279,25,2,2,9,2,9,1,1,0,0.6206,0.59158,-4.896
1280,9,0,0,4,1,7,1,1,0,0.6203,0.26591,-48.048
1281,6,0,0,2,1,1,1,1,0,0.62,2.55811,-28.504
1282,9,0,0,3,1,3,1,1,0,0.6197,0.37772,-14.373
1283,7,0,0,3,1,2,1,1,0,0.6194,0.54056,-15.192
1284,7,0,0,2,1,3,1,1,0,0.6191,0.10747,-4.527
1285,19,0,0,3,2,6,1,1,0,0.6188,0.41301,9.907
1286,7,0,0,3,1,3,1,1,0,0.6185,0.25818,-15.629
1287,7,0,0,3,1,2,1,1,0,0.6182,0.43882,-14.879
1288,17,0,0,3,2,5,1,1,0,0.6179,0.18621,1.931
1289,6,0,0,3,1,0,1,1,0,0.6176,0.25893,-47.96
1290,5,0,0,4,1,2,1,1,0,0.6173,0.93942,-48.635
1291,88,2,2,9,7,21,1,1,0,0.617,0.38878,41.342
1292,28,1,1,3,2,5,1,1,0,0.6167,0.48044,11.62
1293,22,1,1,4,2,9,1,1,0,0.6164,0.63384,0.947
1294,7,0,0,2,1,3,1,1,0,0.6161,0.12741,-16.035
1295,8,0,0,3,1,3,1,1,0,0.6158,0.12894,-3.524
1296,27,1,1,4,2,6,1,1,0,0.6155,0.43624,15.82
1297,15,0,0,3,2,5,1,1,0,0.6153,0.38618,-7.408
1298,8,0,0,2,1,5,1,1,0,0.615,0.06265,-4.856
1299,5,0,0,2,1,1,1,1,0,0.6147,1.95938,-7.868
1300,10,0,0,3,1,7,1,1,0,0.6144,0.16592,-15.395
1301,7,0,0,3,1,4,1,1,0,0.6141,0.39247,-4.891
1302,6,0,0,2,1,1,1,1,0,0.6138,0.1106,-4.193
1303,6,0,0,3,1,2,1,1,0,0.6135,0.12231,-4.307
1304,10,0,0,4,1,2,1,1,0,0.6132,0.32617,-45.799
1305,23,1,1,8,2,7,1,1,0,0.6129,0.54665,-6.992
1306,8,0,0,1,1,3,1,1,0,0.6126,0.29881,-4.561
1307,6,0,0,4,1,2,1,1,0,0.6123,0.5336,-48.927
1308,14,0,0,2,1,10,1,1,0,0.612,0.07602,-3.473
1309,10,0,0,3,1,3,1,1,0,0.6117,0.19761,-47.22
1310,16,0,0,3,1,4,1,1,0,0.6114,0.08995,0.398
1311,5,0,0,1,1,2,1,1,0,0.6111,2.31105,-26.356
1312,21,0,0,3,1,7,1,1,0,0.6108,0.16256,-42.33
1313,38,0,0,4,2,10,1,1,0,0.6105,0.41146,21.355
1314,9,0,0,5,1,3,1,1,0,0.6102,1.23373,-22.556
1315,5,0,0,3,1,2,1,1,0,0.6099,1.00912,-46.755
1316,19,0,0,2,1,6,1,1,0,0.6096,0.08323,1.225
1317,21,0,0,4,2,5,1,1,0,0.6093,0.87187,-9.957
1318,5,0,0,1,1,1,1,1,0,0.609,1.44597,-8.547
1319,20,0,0,2,2,6,1,1,0,0.6087,0.24878,7.794
1320,6,0,0,3,1,2,1,1,0,0.6084,0.2988,-50.229
1321,11,0,0,4,1,2,1,1,0,0.6081,0.13909,-45.474
1322,39,0,0,9,3,7,1,1,0,0.6078,0.44754,6.771
1323,5,0,0,3,1,1,1,1,0,0.6075,0.20237,-50.258
1324,11,0,0,3,1,3,1,1,0,0.6072,1.09127,-25.54
1325,12,0,0,1,1,3,1,1,0,0.6069,0.38493,-2.367
1326,6,0,0,2,1,3,1,1,0,0.6066,0.24875,-16.718
1327,18,0,0,4,1,4,1,1,0,0.6063,0.12512,-42.388
1328,5,0,0,4,1,1,1,1,0,0.606,0.43891,-48.223
1329,19,0,0,3,1,7,1,1,0,0.6058,0.14889,-43.015
1330,25,0,0,5,1,8,1,1,0,0.6055,0.44491,-16.807
1331,25,0,0,5,2,8,1,1,0,0.6052,0.29416,-9.158
1332,13,0,0,3,1,3,1,1,0,0.6049,0.94147,-36.686
1333,8,0,0,2,1,0,1,1,0,0.6046,0.9926,-6.267
1334,5,0,0,3,1,2,1,1,0,0.6043,0.46397,-48.646
1335,7,0,0,4,1,1,1,1,0,0.604,0.46558,-47.731
1336,12,0,0,2,1,3,1,1,0,0.6037,0.08783,-3.215
1337,14,0,0,4,1,6,1,1,0,0.6034,0.22149,-46.696
1338,21,0,0,4,1,7,1,1,0,0.6031,0.14209,-42.626
1339,5,0,0,2,1,1,1,1,0,0.6028,1.88483,-29.416
1340,7,0,0,4,1,3,1,1,0,0.6025,1.6856,-24.225
1341,17,1,1,5,2,2,1,1,0,0.6022,1.10489,-10.216
1342,7,0,0,3,1,4,1,1,0,0.6019,0.35997,-50.093
1343,5,0,0,3,1,3,1,1,0,0.6016,1.859,-41.675
1344,26,0,0,4,1,3,1,1,0,0.6013,0.15147,-39.214
1345,11,0,0,3,1,6,1,1,0,0.601,0.27988,-48.172
1346,7,0,0,2,1,3,1,1,0,0.6007,0.34682,-16.58
1347,22,0,0,2,1,3,1,1,0,0.6004,0.39786,-17.459
1348,14,0,0,2,1,5,1,1,0,0.6001,0.10904,-2.578
1349,40,0,0,2,2,13,1,1,0,0.5998,0.35901,22.215
1350,34,0,0,3,1,6,1,1,0,0.5995,0.3944,-27.393
1351,5,0,0,3,1,1,1,1,0,0.5992,1.0187,-38.609
1352,10,0,0,5,1,2,1,1,0,0.5989,0.39702,-3.824
1353,5,0,0,2,1,0,1,1,0,0.5986,2.03263,-25.561
1354,40,1,1,8,3,6,1,1,0,0.5983,0.51764,18.473
1355,6,0,0,2,1,2,1,1,0,0.598,0.18672,-5.892
1356,17,0,0,2,2,7,1,1,0,0.5977,0.55699,-30.482
1357,10,0,0,3,1,2,1,1,0,0.5974,0.38278,-46.871
1358,22,0,0,3,2,9,1,1,0,0.5971,0.48055,-10.41
1359,56,1,1,5,3,14,1,1,0,0.5968,0.23942,48.418
1360,8,0,0,3,1,3,1,1,0,0.5965,0.3004,-48.699
1361,5,0,0,4,1,3,1,1,0,0.5962,0.38028,-48.94
1362,75,1,1,9,5,25,1,1,0,0.596,0.36731,18.393
1363,40,0,0,3,2,10,1,1,0,0.5957,0.42674,11.854
1364,6,0,0,1,1,3,1,1,0,0.5954,0.19758,-6.397
1365,33,2,2,4,2,10,1,1,0,0.5951,0.47768,2.259
1366,19,0,0,3,1,7,1,1,0,0.5948,0.13885,-45.668
1367,42,0,0,2,2,9,1,1,0,0.5945,0.19755,22.214
1368,16,0,0,4,1,5,1,1,0,0.5942,0.14338,-46.302
1369,8,0,0,3,1,2,1,1,0,0.5939,0.27142,-49.22
1370,10,0,0,2,1,3,1,1,0,0.5936,0.77006,-26.096
1371,6,0,0,0,1,1,1,1,0,0.5933,2.31203,-22.813
1372,33,1,1,6,3,9,1,1,0,0.593,0.31953,6.761
1373,17,0,0,4,2,2,1,1,0,0.5927,0.79151,-12.918
1374,7,0,0,3,1,3,1,1,0,0.5924,0.11425,-16.483
1375,7,0,0,3,1,3,1,1,0,0.5921,0.64328,-5.157
1376,7,0,0,3,1,2,1,1,0,0.5918,0.19067,-4.067
1377,25,0,0,9,2,4,1,1,0,0.5915,0.4128,14.696
1378,33,0,0,6,3,11,1,1,0,0.5912,0.57179,2.285
1379,9,0,0,3,1,4,1,1,0,0.5909,0.15665,-4.239
1380,30,1,1,6,3,10,1,1,0,0.5906,0.46614,8.584
1381,7,0,0,3,1,1,1,1,0,0.5903,0.2274,-2.75
1382,7,0,0,4,1,1,1,1,0,0.59,0.20111,-48.494
1383,16,0,0,5,2,4,1,1,0,0.5897,0.42576,4.603
