round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1027,6,0,0,3,1,1,1,1,0,0.1859,0.1741,2.733
1028,5,0,0,3,1,0,1,1,0,0.1858,0.04869,1.317
1029,20,0,0,10,3,3,1,1,0,0.1857,0.20441,36.175
1030,14,0,0,4,2,0,1,1,0,0.1857,0.1641,22.596
1031,13,1,1,4,2,0,1,1,0,0.1856,0.37676,25.163
1032,30,1,1,13,4,4,1,1,0,0.1856,0.47451,27.334
1033,104,1,1,21,10,6,1,1,0,0.1855,0.23691,249.414
1034,34,3,3,15,4,4,1,1,0,0.1854,0.25361,83.388
1035,6,0,0,2,1,1,1,1,0,0.1854,0.4015,2.561
1036,14,0,0,4,2,2,1,1,0,0.1853,0.2179,21.967
1037,91,3,3,28,9,7,1,1,0,0.1852,0.31217,210.334
1038,43,1,1,10,5,5,1,1,0,0.1852,0.49377,93.809
1039,6,0,0,1,1,1,1,1,0,0.1851,0.22243,2.242
1040,39,1,1,12,4,1,1,1,0,0.1851,0.22257,86.044
1041,7,0,0,3,1,1,1,1,0,0.185,0.14798,4.874
1042,6,0,0,3,1,1,1,1,0,0.1849,0.1554,2.826
1043,6,0,0,3,1,3,1,1,0,0.1849,2.17766,-19.649
1044,15,0,0,3,2,3,1,1,0,0.1848,0.062,22.574
1045,43,2,2,9,4,3,1,1,0,0.1847,0.41198,94.431
1046,14,0,0,3,2,2,1,1,0,0.1847,0.20735,20.2
1047,52,2,2,17,6,4,1,1,0,0.1846,0.15285,127.324
1048,15,0,0,5,2,1,1,1,0,0.1846,0.38668,25.727
1049,5,0,0,3,1,0,1,1,0,0.1845,1.0075,-43.445
1050,5,0,0,3,1,0,1,1,0,0.1844,0.36307,-48.689
1051,26,1,1,9,3,3,1,1,0,0.1844,0.48648,31.809
1052,31,0,0,9,4,5,1,1,0,0.1843,0.55872,39.625
1053,5,0,0,0,1,2,1,1,0,0.1842,1.07384,-37.002
1054,206,4,4,44,17,12,1,1,0,0.1842,0.2922,547.272
1055,57,1,1,22,6,6,1,1,0,0.1841,0.27125,139.175
1056,7,0,0,4,1,1,1,1,0,0.1841,0.70051,-38.496
1057,16,0,0,4,2,2,1,1,0,0.184,0.81924,1.748
1058,13,0,0,5,2,1,1,1,0,0.1839,0.90158,-4.108
1059,14,0,0,3,2,2,1,1,0,0.1839,0.78201,-0.742
1060,21,0,0,8,3,1,1,1,0,0.1838,0.18273,40.289
1061,13,0,0,4,2,1,1,1,0,0.1837,0.51519,-13.335
1062,13,0,0,4,2,1,1,1,0,0.1837,0.1549,-19.611
1063,67,4,4,24,8,5,1,1,0,0.1836,0.26744,170.821
1064,16,0,0,2,2,3,1,1,0,0.1836,0.82189,0.148
1065,46,2,2,18,5,7,1,1,0,0.1835,0.19425,97.872
1066,14,0,0,4,2,4,1,1,0,0.1834,0.79123,-11.897
1067,103,2,2,30,11,10,1,1,0,0.1834,0.4508,221.92
1068,51,1,1,19,6,5,1,1,0,0.1833,0.21633,118.282
1069,5,0,0,4,1,1,1,1,0,0.1832,0.9438,-43.448
1070,13,0,0,5,2,1,1,1,0,0.1832,0.1482,8.02
1071,13,0,0,5,2,2,1,1,0,0.1831,0.13161,7.459
1072,15,0,0,4,2,4,1,1,0,0.1831,0.93278,0.142
1073,5,0,0,4,1,1,1,1,0,0.183,0.28558,-49.193
1074,62,2,2,22,6,6,1,1,0,0.1829,0.36463,140.823
1075,53,0,0,20,7,9,1,1,0,0.1829,0.3462,115.772
1076,21,0,0,8,3,0,1,1,0,0.1828,0.14267,41.025
1077,24,2,2,8,3,1,1,1,0,0.1827,0.21535,56.435
1078,61,2,2,18,6,7,1,1,0,0.1827,0.23229,144.07
1079,7,0,0,5,1,0,1,1,0,0.1826,0.14937,6.608
1080,63,0,0,17,7,5,1,1,0,0.1826,0.54315,138.184
1081,15,0,0,4,2,2,1,1,0,0.1825,0.86754,15.273
1082,7,0,0,2,1,1,1,1,0,0.1824,0.17148,4.627
1083,5,0,0,2,1,2,1,1,0,0.1824,1.23904,-47.32
1084,66,1,1,28,7,6,1,1,0,0.1823,0.21766,154.025
1085,21,0,0,7,3,3,1,1,0,0.1822,0.71584,1.623
1086,36,0,0,14,4,1,1,1,0,0.1822,0.34033,61.59
1087,52,0,0,25,6,3,1,1,0,0.1821,0.21514,116.389
1088,5,0,0,3,1,1,1,1,0,0.1821,1.141,-11.702
1089,5,0,0,3,1,1,1,1,0,0.182,0.57842,-11.614
1090,23,0,0,7,3,3,1,1,0,0.1819,0.20719,42.392
1091,14,0,0,5,2,2,1,1,0,0.1819,0.81383,-2.262
1092,15,0,0,5,2,4,1,1,0,0.1818,0.17906,22.557
1093,23,1,1,8,3,3,1,1,0,0.1817,0.17964,47.059
1094,7,0,0,3,1,1,1,1,0,0.1817,0.13682,4.797
1095,13,0,0,5,2,2,1,1,0,0.1816,0.24188,20.344
1096,21,0,0,10,3,4,1,1,0,0.1816,0.81742,1.798
1097,20,0,0,8,3,1,1,1,0,0.1815,0.19855,25.131
1098,13,0,0,5,2,0,1,1,0,0.1814,0.17453,8.433
1099,31,0,0,14,4,4,1,1,0,0.1814,0.30549,63.558
1100,7,0,0,2,1,0,1,1,0,0.1813,0.17076,5.072
1101,15,0,0,7,2,2,1,1,0,0.1812,0.57773,25.508
1102,14,0,0,4,2,0,1,1,0,0.1812,0.93727,-2.286
1103,6,0,0,1,1,2,1,1,0,0.1811,0.80956,2.026
1104,13,0,0,5,2,0,1,1,0,0.1811,0.19138,21.53
1105,15,0,0,3,2,4,1,1,0,0.181,0.90826,-4.344
1106,31,1,1,6,4,1,0,1,0,0.1809,0.62413,66.662
1107,22,0,0,10,3,3,1,1,0,0.1809,0.20822,40.817
1108,35,1,1,10,4,4,1,1,0,0.1808,0.37887,64.647
1109,14,0,0,5,2,2,1,1,0,0.1807,0.8536,23.132
1110,14,0,0,3,2,1,1,1,0,0.1807,0.89596,-11.61
1111,6,0,0,3,1,0,1,1,0,0.1806,0.15676,3.085
1112,55,1,1,22,6,3,1,1,0,0.1806,0.2109,128.896
1113,6,0,0,2,1,1,1,1,0,0.1805,0.18562,2.412
1114,45,1,1,16,5,6,1,1,0,0.1804,0.4523,111.665
1115,5,0,0,2,1,0,1,1,0,0.1804,0.19024,1.979
1116,25,1,1,7,3,1,1,1,0,0.1803,0.31272,54.829
1117,121,3,3,36,11,5,0,1,0,0.1802,0.34215,309.713
1118,58,1,1,19,7,8,1,1,0,0.1802,0.33375,118.186
1119,14,0,0,5,2,2,1,1,0,0.1801,0.20113,21.471
1120,6,0,0,3,1,3,1,1,0,0.1801,0.48367,2.567
1121,22,0,0,10,3,3,1,1,0,0.18,0.85168,4.155
1122,13,0,0,4,2,2,1,1,0,0.1799,0.99255,-5.415
1123,6,0,0,2,1,1,1,1,0,0.1799,0.15722,-35.936
1124,27,0,0,9,4,4,1,1,0,0.1798,0.22009,51.8
1125,6,0,0,3,1,1,1,1,0,0.1797,0.16251,1.935
1126,50,1,1,11,5,7,1,1,0,0.1797,0.20124,116.217
1127,30,0,0,13,4,2,1,1,0,0.1796,0.16744,62.426
1128,20,1,1,9,3,3,1,1,0,0.1796,0.91228,5.295
1129,133,4,4,34,13,9,1,1,0,0.1795,0.38963,343.745
1130,29,0,0,13,4,5,1,1,0,0.1794,0.54572,32.747
1131,13,0,0,4,2,1,1,1,0,0.1794,1.09921,-4.854
1132,21,0,0,10,3,4,1,1,0,0.1793,0.58757,14.018
1133,7,0,0,3,1,0,1,1,0,0.1792,0.20416,4.416
1134,13,0,0,3,2,2,1,1,0,0.1792,0.92905,-6.596
1135,51,0,0,21,7,6,1,1,0,0.1791,0.23746,115.357
1136,13,0,0,5,2,4,1,1,0,0.1791,0.89546,-14.739
1137,97,0,0,26,11,8,1,1,0,0.179,0.61586,193.807
1138,110,3,3,33,11,7,1,1,0,0.1789,0.37798,256.856
1139,22,0,0,9,3,4,1,1,0,0.1789,0.54575,14.587
1140,12,0,0,6,2,0,1,1,0,0.1788,0.12044,19.405
1141,23,0,0,12,3,1,1,1,0,0.1787,0.19951,46.456
1142,13,0,0,4,2,1,1,1,0,0.1787,0.23191,20.525
1143,108,1,1,20,8,8,1,1,0,0.1786,0.24588,257.234
1144,93,3,3,17,7,10,1,1,0,0.1786,0.54886,187.279
1145,22,0,0,8,3,3,1,1,0,0.1785,0.15634,40.2
1146,7,0,0,2,1,2,1,1,0,0.1784,0.23313,3.818
1147,199,7,7,39,20,7,1,1,0,0.1784,0.28661,479.137
1148,20,0,0,5,3,3,1,1,0,0.1783,0.18934,36.242
1149,13,0,0,2,2,1,1,1,0,0.1782,0.8827,-5.558
1150,14,0,0,4,2,1,1,1,0,0.1782,0.18423,22.01
1151,31,0,0,9,4,2,1,1,0,0.1781,0.19898,61.22
1152,5,0,0,2,1,3,1,1,0,0.1781,1.77182,-13.145
1153,44,0,0,12,6,2,1,1,0,0.178,0.23425,96.425
1154,78,1,1,18,10,8,1,1,0,0.1779,0.28067,176.466
1155,32,1,1,13,4,3,1,1,0,0.1779,0.13958,68.322
1156,20,0,0,7,3,2,1,1,0,0.1778,0.72025,15.017
1157,27,1,1,7,4,2,1,1,0,0.1777,0.59374,20.557
1158,120,3,3,32,14,9,1,1,0,0.1777,0.32461,272.098
1159,28,1,1,5,2,6,1,1,0,0.1776,0.78571,26.455
1160,14,0,0,4,2,1,1,1,0,0.1776,0.15967,21.896
1161,14,0,0,4,2,2,1,1,0,0.1775,0.1103,21.213
1162,13,0,0,3,2,1,1,1,0,0.1774,0.19101,7.561
1163,30,0,0,8,4,4,1,1,0,0.1774,0.25962,58.57
1164,49,0,0,11,5,4,1,1,0,0.1773,0.22439,100.584
1165,27,1,1,13,3,2,1,1,0,0.1772,0.16868,61.864
1166,7,0,0,2,1,1,1,1,0,0.1772,0.21031,4.213
1167,20,0,0,4,3,3,1,1,0,0.1771,0.78649,8.513
1168,14,0,0,4,2,0,1,1,0,0.1771,0.21486,22.913
1169,13,0,0,3,2,2,1,1,0,0.177,0.15476,19.174
1170,13,0,0,4,2,1,1,1,0,0.1769,0.41486,7.278
1171,21,0,0,7,3,3,1,1,0,0.1769,0.22707,38.633
1172,14,1,1,4,2,0,1,1,0,0.1768,0.22948,25.598
1173,13,0,0,3,2,2,1,1,0,0.1767,0.21004,18.894
1174,48,1,1,11,6,5,1,1,0,0.1767,0.20404,103.634
1175,58,0,0,12,7,3,1,1,0,0.1766,0.42513,102.044
1176,7,0,0,2,1,2,1,1,0,0.1766,0.08589,3.988
1177,6,0,0,2,1,1,1,1,0,0.1765,0.20415,2.157
1178,42,2,2,20,5,4,1,1,0,0.1764,0.23945,101.162
1179,63,1,1,21,7,1,1,1,0,0.1764,0.30169,133.002
1180,13,0,0,5,2,0,1,1,0,0.1763,0.6783,8.447
1181,22,0,0,6,3,5,1,1,0,0.1762,1.56378,11.228
1182,5,0,0,2,1,0,1,1,0,0.1762,0.16635,-38.002
1183,129,2,2,25,12,12,1,1,0,0.1761,0.16257,290.51
1184,79,1,1,14,8,7,0,1,0,0.1761,0.39692,177.441
1185,6,0,0,3,1,2,1,1,0,0.176,0.35612,2.513
1186,21,0,0,7,3,3,1,1,0,0.1759,0.52878,25.009
1187,13,0,0,5,2,2,1,1,0,0.1759,0.1917,7.25
1188,132,2,2,29,15,7,1,1,0,0.1758,0.25514,324.264
1189,14,0,0,2,2,2,1,1,0,0.1757,0.75148,-13.924
1190,7,0,0,5,1,1,1,1,0,0.1757,0.15657,5.666
1191,84,2,2,26,9,8,1,1,0,0.1756,0.24027,199.718
1192,36,0,0,10,5,6,1,1,0,0.1756,0.48075,47.27
1193,39,1,1,11,5,5,1,1,0,0.1755,0.26642,72.507
1194,14,0,0,3,2,4,1,1,0,0.1754,0.68615,-13.984
1195,22,0,0,6,3,5,1,1,0,0.1754,0.71972,4.298
1196,6,0,0,3,1,0,1,1,0,0.1753,0.20914,2.887
1197,13,0,0,3,2,1,1,1,0,0.1752,0.83554,-14.184
1198,106,1,1,25,12,8,1,1,0,0.1752,0.31176,253.805
1199,6,0,0,2,1,2,1,1,0,0.1751,0.742,0.068
1200,12,0,0,7,2,2,1,1,0,0.1751,0.42,5.22
1201,37,0,0,13,5,1,1,1,0,0.175,0.1332,76.586
1202,209,3,3,48,24,14,1,1,0,0.1749,0.28489,486.833
1203,34,0,0,6,5,2,1,1,0,0.1749,0.25773,70.801
1204,107,2,2,21,11,6,0,1,0,0.1748,0.41164,256.999
1205,23,0,0,7,3,4,1,1,0,0.1748,0.0889,40.776
1206,30,0,0,6,4,2,1,1,0,0.1747,0.1561,44.804
1207,6,0,0,2,1,1,1,1,0,0.1746,0.44705,2.238
1208,14,0,0,5,2,1,1,1,0,0.1746,0.17412,9.493
1209,20,1,1,10,3,1,1,1,0,0.1745,0.72346,16.136
1210,13,0,0,4,2,2,1,1,0,0.1744,0.19485,-21.001
1211,51,3,3,12,5,6,1,1,0,0.1744,0.2247,111.988
1212,38,0,0,10,5,5,1,1,0,0.1743,0.22904,75.497
1213,51,0,0,13,7,3,1,1,0,0.1743,0.15344,108.48
1214,65,2,2,19,8,8,1,1,0,0.1742,0.1965,135.59
1215,27,0,0,7,4,5,1,1,0,0.1741,0.17366,49.606
1216,15,0,0,5,2,2,1,1,0,0.1741,0.79393,-12.514
1217,69,0,0,16,9,5,1,1,0,0.174,0.15985,147.164
1218,13,0,0,4,2,2,1,1,0,0.1739,0.91972,-6.323
1219,6,0,0,2,1,2,1,1,0,0.1739,0.35622,2.05
1220,6,0,0,3,1,1,1,1,0,0.1738,0.17457,2.406
1221,13,0,0,3,2,0,1,1,0,0.1738,0.17806,6.796
1222,43,1,1,10,5,5,1,1,0,0.1737,0.1893,77.062
1223,6,0,0,2,1,2,1,1,0,0.1736,0.29086,1.506
1224,20,0,0,4,3,1,1,1,0,0.1736,0.68406,12.468
1225,6,0,0,3,1,1,1,1,0,0.1735,0.24484,2.201
1226,60,0,0,14,8,5,1,1,0,0.1734,0.65566,101.233
1227,5,0,0,1,1,0,1,1,0,0.1734,0.20986,0.743
1228,42,0,0,16,5,6,1,1,0,0.1733,0.47218,68.184
1229,5,0,0,3,1,1,1,1,0,0.1733,0.07391,0.907
1230,6,0,0,3,1,1,1,1,0,0.1732,0.22245,2.249
1231,35,0,0,11,5,4,1,1,0,0.1731,0.33145,58.423
1232,73,2,2,23,8,8,1,1,0,0.1731,0.26862,170.755
1233,70,2,2,15,8,6,1,1,0,0.173,0.24365,165.732
1234,14,0,0,4,2,1,1,1,0,0.1729,0.24814,20.764
1235,83,2,2,22,10,4,1,1,0,0.1729,0.22076,156.923
1236,8,0,0,3,1,0,1,1,0,0.1728,0.13171,6.823
1237,46,1,1,11,6,6,1,1,0,0.1728,0.79434,70.687
1238,149,4,4,34,15,9,1,1,0,0.1727,0.29643,350.064
1239,20,0,0,7,3,1,1,1,0,0.1726,0.55143,13.161
1240,58,1,1,18,7,4,1,1,0,0.1726,0.36218,128.076
1241,118,1,1,37,13,7,1,1,0,0.1725,0.24945,281.524
1242,6,0,0,2,1,1,1,1,0,0.1724,0.24316,1.905
1243,20,0,0,6,3,5,1,1,0,0.1724,0.16631,33.678
1244,5,0,0,4,1,2,1,1,0,0.1723,0.95468,-45.284
1245,6,0,0,2,1,1,1,1,0,0.1723,0.19,2.018
1246,14,0,0,5,2,3,1,1,0,0.1722,0.78093,-10.652
1247,23,0,0,6,3,3,1,1,0,0.1721,0.49774,21.835
1248,13,0,0,4,2,4,1,1,0,0.1721,0.78811,-16.707
1249,55,0,0,15,7,5,1,1,0,0.172,0.24742,101.169
1250,20,0,0,8,3,3,1,1,0,0.1719,0.43303,34.197
1251,116,3,3,27,13,3,1,1,0,0.1719,0.28153,272.785
1252,78,0,0,21,9,4,1,1,0,0.1718,0.23828,139.901
1253,13,0,0,5,2,2,1,1,0,0.1718,0.15472,5.438
1254,16,0,0,6,2,0,1,1,0,0.1717,0.16978,30.543
1255,5,0,0,3,1,2,1,1,0,0.1716,0.14805,-38.366
1256,20,0,0,6,3,2,1,1,0,0.1716,1.06938,9.582
1257,14,0,0,5,2,2,1,1,0,0.1715,0.52565,20.463
1258,6,0,0,3,1,1,1,1,0,0.1714,0.19095,2.291
1259,6,0,0,3,1,2,1,1,0,0.1714,0.56817,2.134
1260,6,0,0,3,1,2,1,1,0,0.1713,0.207,1.837
1261,14,0,0,5,2,1,1,1,0,0.1713,0.10614,21.584
1262,5,0,0,2,1,1,1,1,0,0.1712,1.38198,0.064
1263,28,0,0,8,3,7,1,1,0,0.1711,0.1226,47.8
1264,13,0,0,5,2,1,1,1,0,0.1711,0.10924,19.672
1265,53,0,0,13,6,6,1,1,0,0.171,0.25729,82.752
1266,20,1,1,8,3,5,1,1,0,0.1709,0.74363,20.072
1267,14,0,0,4,2,3,1,1,0,0.1709,0.8331,-4.871
1268,39,0,0,8,5,2,1,1,0,0.1708,0.23081,77.998
1269,14,0,0,3,2,4,1,1,0,0.1708,0.78916,-5.662
1270,13,0,0,4,2,1,1,1,0,0.1707,1.05244,-6.256
1271,13,0,0,5,2,1,1,1,0,0.1706,0.15811,19.057
1272,6,0,0,3,1,1,1,1,0,0.1706,0.16733,2.259
1273,85,2,2,24,10,6,1,1,0,0.1705,0.41226,184.277
1274,39,0,0,16,5,2,1,1,0,0.1704,0.39809,70.143
1275,146,1,1,31,15,6,1,1,0,0.1704,0.37103,331.034
1276,13,0,0,5,2,2,1,1,0,0.1703,0.73154,-15.457
1277,20,1,1,7,3,1,1,1,0,0.1703,0.55416,16.4
1278,24,0,0,7,3,3,1,1,0,0.1702,0.14693,41.867
1279,14,0,0,5,2,3,1,1,0,0.1701,0.12513,20.051
1280,6,0,0,3,1,1,1,1,0,0.1701,0.14476,2.274
1281,14,0,0,4,2,2,1,1,0,0.17,0.39579,-15.683
1282,66,5,5,16,8,5,1,1,0,0.1699,0.25104,168.766
1283,5,0,0,3,1,2,1,1,0,0.1699,1.15421,-0.161
1284,21,0,0,6,3,1,1,1,0,0.1698,0.46676,-1.27
1285,18,1,1,6,2,3,1,1,0,0.1698,0.74711,0.432
1286,186,9,4,35,18,8,1,1,0,0.1697,0.20948,422.136
1287,7,0,0,4,1,2,1,1,0,0.1696,0.71691,-42.509
1288,49,2,2,15,6,3,1,1,0,0.1696,0.19867,109.289
1289,67,1,1,12,8,3,1,1,0,0.1695,0.39489,128.223
1290,20,0,0,6,3,3,1,1,0,0.1694,0.80187,16.172
1291,72,2,2,23,8,2,1,1,0,0.1694,0.16097,162.6
1292,175,1,1,44,19,11,1,1,0,0.1693,0.2317,386.661
1293,168,2,2,30,18,10,1,1,0,0.1693,0.3176,378.583
1294,33,0,0,8,4,2,1,1,0,0.1692,0.24552,67.279
1295,14,0,0,5,2,1,1,1,0,0.1691,0.16957,-17.454
1296,23,0,0,9,3,2,1,1,0,0.1691,0.18664,41.625
1297,35,0,0,11,5,3,1,1,0,0.169,0.50062,34.17
1298,72,1,1,26,8,1,1,1,0,0.1689,0.14517,163.9
1299,6,0,0,2,1,1,1,1,0,0.1689,0.22316,1.863
1300,6,0,0,2,1,1,1,1,0,0.1688,0.20001,1.874
1301,18,1,1,7,2,2,1,1,0,0.1688,0.82251,8.657
1302,7,0,0,3,1,2,1,1,0,0.1687,0.08834,3.714
1303,41,1,1,13,5,1,1,1,0,0.1686,0.50651,57.771
1304,6,0,0,2,1,1,1,1,0,0.1686,0.19406,1.872
1305,31,0,0,13,4,1,1,1,0,0.1685,0.41179,61.964
1306,6,0,0,2,1,1,1,1,0,0.1684,0.09992,1.897
1307,43,2,2,18,5,2,1,1,0,0.1684,0.50331,57.436
1308,14,0,0,7,2,0,1,1,0,0.1683,0.26684,9.712
1309,14,0,0,4,2,3,1,1,0,0.1683,0.7864,-5.003
1310,80,1,1,33,9,14,1,1,0,0.1682,0.3509,162.799
1311,13,0,0,4,2,1,1,1,0,0.1681,0.17574,19.152
1312,30,0,0,11,4,4,1,1,0,0.1681,0.14814,56.775
1313,6,0,0,3,1,2,1,1,0,0.168,0.43549,2.238
1314,22,0,0,13,3,4,1,1,0,0.1679,0.69136,14.871
1315,6,0,0,3,1,1,1,1,0,0.1679,0.11785,2.394
1316,50,1,1,12,6,7,1,1,0,0.1678,0.17824,95.045
1317,107,0,0,49,12,6,1,1,0,0.1678,0.25219,237.797
1318,13,0,0,4,2,0,1,1,0,0.1677,0.22732,19.116
1319,5,0,0,4,1,2,1,1,0,0.1676,0.92794,-46.364
1320,77,3,3,29,8,4,1,1,0,0.1676,0.17977,185.772
1321,126,6,6,38,12,14,1,1,0,0.1675,0.22808,293.195
1322,25,0,0,7,3,1,1,1,0,0.1674,0.14549,45.213
1323,26,1,1,8,3,4,1,1,0,0.1674,0.44887,28.366
1324,21,1,1,9,3,2,1,1,0,0.1673,0.25056,42.163
1325,5,0,0,4,1,1,1,1,0,0.1673,0.73139,-45.83
1326,20,0,0,8,3,1,1,1,0,0.1672,0.18588,36.256
1327,14,0,0,4,2,0,1,1,0,0.1671,0.15796,21.742
1328,85,2,2,15,5,11,0,1,0,0.1671,0.4278,182.496
1329,6,0,0,2,1,1,1,1,0,0.167,0.19615,1.858
1330,93,1,1,26,10,7,1,1,0,0.1669,0.44513,160.83
1331,45,0,0,18,6,1,1,1,0,0.1669,0.16814,82.629
1332,21,0,0,11,3,1,1,1,0,0.1668,0.80249,1.807
1333,170,3,3,48,18,10,1,1,0,0.1668,0.31543,412.091
1334,21,1,1,6,3,0,1,1,0,0.1667,0.54281,30.93
1335,6,0,0,2,1,1,1,1,0,0.1666,0.08437,1.417
1336,6,0,0,2,1,2,1,1,0,0.1666,0.7946,0.858
1337,20,0,0,4,3,1,1,1,0,0.1665,0.41684,22.779
1338,57,0,0,17,8,7,1,1,0,0.1664,0.51707,92.471
1339,43,0,0,10,6,2,1,1,0,0.1664,0.18327,85.791
1340,70,2,2,23,9,4,1,1,0,0.1663,0.261,162.119
1341,13,0,0,4,2,4,1,1,0,0.1663,0.92002,-18.736
1342,121,1,1,19,9,8,1,1,0,0.1662,0.25474,277.783
1343,5,0,0,3,1,1,1,1,0,0.1661,0.81094,-46.435
1344,96,1,1,18,9,10,0,1,0,0.1661,0.3311,205.624
1345,5,0,0,2,1,2,1,1,0,0.166,0.92366,-47.463
1346,5,0,0,2,1,1,1,1,0,0.1659,0.12552,-12.018
1347,30,0,0,10,4,3,1,1,0,0.1659,0.13288,56.078
1348,13,0,0,4,2,1,1,1,0,0.1658,0.95476,-11.69
1349,72,3,3,22,8,10,1,1,0,0.1658,0.26359,168.817
1350,30,2,2,6,3,3,1,1,0,0.1657,0.65431,47.022
1351,97,2,2,23,10,9,1,1,0,0.1656,0.20003,215.098
1352,7,0,0,2,1,1,1,1,0,0.1656,0.18426,2.845
1353,24,0,0,8,3,4,1,1,0,0.1655,0.40705,42.876
1354,7,0,0,3,1,1,1,1,0,0.1654,0.0713,4.665
1355,15,0,0,3,2,3,1,1,0,0.1654,0.11421,9.052
1356,5,0,0,3,1,1,1,1,0,0.1653,0.02131,0.476
1357,5,0,0,2,1,0,1,1,0,0.1653,0.33526,-50.258
1358,13,1,1,3,2,1,1,1,0,0.1652,0.21551,23.117
1359,5,0,0,2,1,1,1,1,0,0.1651,0.1644,0.491
1360,13,0,0,4,2,2,1,1,0,0.1651,1.24606,-6.723
1361,7,0,0,1,1,1,1,1,0,0.165,0.38805,3.609
1362,69,2,2,24,7,3,1,1,0,0.1649,0.17103,164.352
1363,35,1,1,12,4,3,1,1,0,0.1649,0.47835,40.353
1364,43,1,1,12,5,0,1,1,0,0.1648,0.46874,68.644
1365,7,0,0,3,1,4,1,1,0,0.1648,1.5548,-9.985
1366,28,2,2,7,3,6,1,1,0,0.1647,0.27253,50.417
1367,37,1,1,5,5,2,1,1,0,0.1646,0.38107,87.032
1368,20,0,0,4,3,2,1,1,0,0.1646,0.65239,10.876
1369,58,0,0,9,6,3,0,1,0,0.1645,0.29837,120.521
1370,105,2,2,16,12,6,1,1,0,0.1644,0.3559,232.267
1371,6,0,0,3,1,1,1,1,0,0.1644,0.19927,2.024
1372,13,0,0,3,2,1,1,1,0,0.1643,0.55608,5.117
1373,159,4,4,31,18,9,1,1,0,0.1643,0.19333,359.289
1374,25,1,1,5,3,1,1,1,0,0.1642,0.44673,26.487
1375,6,0,0,1,1,0,1,1,0,0.1641,0.23845,1.841
1376,13,0,0,5,2,2,1,1,0,0.1641,0.71507,-6.013
1377,47,0,0,15,6,4,1,1,0,0.164,0.36412,60.07
1378,99,1,1,16,11,6,1,1,0,0.1639,0.37614,224.978
1379,137,3,3,40,16,16,1,1,0,0.1639,0.33452,309.513
1380,72,1,1,17,8,5,1,1,0,0.1638,0.16083,154.816
1381,6,0,0,1,1,2,1,1,0,0.1638,1.37529,-35.209
1382,41,1,1,9,5,4,1,1,0,0.1637,0.25521,79.482
1383,54,1,1,17,7,4,1,1,0,0.1636,0.3273,93.212
1384,8,0,0,3,1,2,1,1,0,0.1636,0.17689,4.587
1385,37,0,0,12,5,3,1,1,0,0.1635,0.10459,73.229
1386,6,0,0,3,1,0,1,1,0,0.1634,0.19169,2.351
1387,24,0,0,8,3,2,1,1,0,0.1634,0.24841,40.358
1388,36,0,0,11,5,4,1,1,0,0.1633,0.16094,68.174
1389,68,6,6,22,6,3,1,1,0,0.1633,0.2166,165.362
1390,13,0,0,5,2,1,1,1,0,0.1632,0.20413,21.774
1391,13,0,0,4,2,0,1,1,0,0.1631,0.15854,-19.708
1392,13,0,0,3,2,0,1,1,0,0.1631,0.14799,6.284
1393,13,0,0,5,2,1,1,1,0,0.163,0.30433,-17.963
1394,36,1,1,14,4,2,1,1,0,0.1629,0.4946,41.301
1395,73,3,3,17,7,5,1,1,0,0.1629,0.25638,147.159
1396,13,0,0,5,2,1,1,1,0,0.1628,1.02645,-5.973
1397,20,0,0,7,3,1,1,1,0,0.1628,1.21214,11.47
1398,13,0,0,5,2,0,1,1,0,0.1627,0.56616,-19.408
1399,42,0,0,9,5,3,1,1,0,0.1626,0.15964,81.051
1400,63,0,0,19,8,8,1,1,0,0.1626,0.28577,125.862
1401,49,2,2,14,5,1,1,1,0,0.1625,0.12954,113.8
1402,48,3,3,13,4,1,1,1,0,0.1624,0.12818,118.049
1403,5,0,0,4,1,2,1,1,0,0.1624,0.6767,-47.06
1404,13,0,0,4,2,1,1,1,0,0.1623,0.43069,5.575
1405,21,0,0,8,3,2,1,1,0,0.1623,0.17733,37.375
1406,6,0,0,3,1,2,1,1,0,0.1622,0.59513,-46.115
1407,22,0,0,6,3,2,1,1,0,0.1621,0.21136,37.749
1408,35,1,1,11,4,2,1,1,0,0.1621,0.5067,34.051
1409,5,0,0,3,1,1,1,1,0,0.162,1.07896,0.299
1410,30,1,1,11,4,1,1,1,0,0.1619,0.48024,28.628
1411,30,0,0,11,4,2,1,1,0,0.1619,0.1395,57.927
1412,5,0,0,3,1,1,1,1,0,0.1618,0.11652,-38.456
1413,14,0,0,5,2,0,1,1,0,0.1618,0.12876,21.734
1414,27,0,0,11,4,2,1,1,0,0.1617,0.41366,39.987
1415,89,2,2,19,9,4,1,1,0,0.1616,0.26184,174.158
1416,13,0,0,5,2,0,1,1,0,0.1616,0.91521,-5.747
1417,13,0,0,4,2,3,1,1,0,0.1615,0.79158,-18.323
1418,15,0,0,2,2,1,1,1,0,0.1614,0.17799,9.785
1419,13,0,0,5,2,5,1,1,0,0.1614,1.11681,-11.314
1420,36,0,0,11,5,5,1,1,0,0.1613,0.32497,55.469
1421,20,0,0,8,3,1,1,1,0,0.1613,0.63491,10.62
1422,66,0,0,22,9,3,1,1,0,0.1612,0.23165,127.897
1423,20,0,0,7,3,4,1,1,0,0.1611,0.82524,20.89
