episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
217,6,0,0,2,1,-5.51,0.8969,1,0,51
218,5,0,0,3,1,-5.2,0.8964,1,0,51
219,8,0,0,6,1,-4.38,0.896,1,0,51
220,7,0,0,3,1,-6.17,0.8955,1,0,51
221,10,0,0,2,1,-6.15,0.895,1,0,51
222,5,0,0,2,1,-5.95,0.8945,1,0,51
223,14,0,0,7,2,-5.99,0.8941,1,0,51
224,6,0,0,3,1,-6.16,0.8936,1,0,51
225,29,0,0,9,3,-9.84,0.8931,1,0,51
226,30,0,0,5,3,-9.95,0.8926,1,0,51
227,5,0,0,3,1,-5.15,0.8922,1,0,51
228,16,0,0,6,2,-6.96,0.8917,1,0,51
229,5,0,0,3,1,-5.1,0.8912,1,0,51
230,24,0,0,5,2,-8.04,0.8908,1,0,51
231,8,0,0,3,1,-6.73,0.8903,1,0,51
232,5,0,0,3,1,-5.6,0.8898,1,0,51
233,7,0,0,2,1,-6.52,0.8893,1,0,51
234,13,0,0,3,2,-5.88,0.8889,1,0,51
235,17,0,0,8,2,-4.97,0.8884,1,0,51
236,8,0,0,3,1,-5.18,0.8879,1,0,51
237,41,1,1,5,4,-9.61,0.8874,1,0,52
238,25,0,0,8,3,-7.15,0.887,1,0,52
239,12,0,0,5,1,-7.17,0.8865,1,0,52
240,28,0,0,8,3,-8.18,0.886,1,0,53
241,5,0,0,1,1,-5.75,0.8855,1,0,53
242,23,0,0,3,2,-9.53,0.8851,1,0,53
243,6,0,0,4,1,-4.96,0.8846,1,0,53
244,28,0,0,11,3,-6.58,0.8841,1,0,53
245,6,0,0,3,1,-4.41,0.8836,1,0,53
246,16,0,0,6,2,-6.01,0.8831,1,0,53
247,16,0,0,6,2,-7.86,0.8827,1,0,53
248,5,0,0,2,1,-5.5,0.8822,1,0,53
249,9,0,0,4,1,-5.94,0.8817,1,0,53
250,5,0,0,3,1,-5.65,0.8812,1,0,53
251,22,0,0,9,3,-5.72,0.8808,1,0,53
252,5,0,0,3,1,-5.7,0.8803,1,0,53
253,6,0,0,2,1,-6.46,0.8798,1,0,53
254,6,0,0,3,1,-5.26,0.8793,1,0,53
255,9,0,0,3,1,-6.79,0.8789,1,0,53
256,36,0,0,6,3,-11.01,0.8784,1,0,53
257,27,0,0,5,3,-10.02,0.8779,1,0,54
258,23,0,0,9,3,-6.73,0.8775,1,0,56
259,41,0,0,8,4,-10.96,0.877,1,0,57
260,16,0,0,4,2,-6.91,0.8765,1,0,57
261,17,0,0,4,2,-8.12,0.876,1,0,57
262,5,0,0,3,1,-4.7,0.8756,1,0,57
263,8,0,0,3,1,-5.83,0.8751,1,0,57
264,8,0,0,3,1,-7.08,0.8746,1,0,57
265,7,0,0,4,1,-5.27,0.8741,1,0,57
266,45,0,0,9,4,-10.15,0.8737,1,0,57
267,45,0,0,8,5,-8.95,0.8732,1,0,58
268,34,0,0,6,3,-9.89,0.8727,1,0,59
269,23,0,0,6,3,-7.18,0.8722,1,0,59
270,17,0,0,4,1,-6.67,0.8718,1,0,59
271,5,0,0,3,1,-5.2,0.8713,1,0,59
272,5,0,0,4,1,-5.35,0.8708,1,0,59
273,8,0,0,4,1,-5.43,0.8703,1,0,59
274,27,0,0,10,3,-5.97,0.8699,1,0,60
275,14,0,0,6,2,-5.99,0.8694,1,0,60
276,7,0,0,4,1,-5.47,0.8689,1,0,60
277,17,0,0,5,2,-6.82,0.8684,1,0,60
278,35,0,0,10,4,-10.5,0.8679,1,0,60
279,8,0,0,3,1,-5.33,0.8675,1,0,60
280,40,1,1,12,4,-7.05,0.867,1,0,62
281,22,0,0,4,2,-7.57,0.8665,1,0,62
282,17,0,0,3,1,-6.47,0.866,1,0,62
283,8,0,0,2,1,-5.53,0.8656,1,0,62
284,8,0,0,5,1,-4.63,0.8651,1,0,62
285,8,0,0,2,1,-6.53,0.8646,1,0,62
286,18,0,0,5,2,-7.23,0.8641,1,0,62
287,9,0,0,4,1,-5.04,0.8637,1,0,62
288,14,0,0,5,2,-6.79,0.8632,1,0,62
289,8,0,0,3,1,-6.23,0.8627,1,0,62
290,6,0,0,2,1,-6.01,0.8622,1,0,62
291,32,0,0,7,3,-8.57,0.8618,1,0,62
292,5,0,0,3,1,-4.65,0.8613,1,0,62
293,5,0,0,4,1,-5.4,0.8608,1,0,62
294,9,0,0,3,1,-6.24,0.8603,1,0,62
295,34,0,0,7,2,-8.44,0.8599,1,0,62
296,28,0,0,9,3,-6.23,0.8594,1,0,62
297,8,0,0,3,1,-6.28,0.8589,1,0,62
298,6,0,0,2,1,-5.96,0.8585,1,0,62
299,5,0,0,3,1,-4.75,0.858,1,0,62
300,6,0,0,4,1,-4.41,0.8575,1,0,62
301,20,0,0,3,2,-8.95,0.857,1,0,62
302,8,0,0,3,1,-6.73,0.8566,1,0,62
303,15,0,0,5,2,-6.8,0.8561,1,0,62
304,5,0,0,3,1,-5.65,0.8556,1,0,62
305,9,0,0,3,1,-6.34,0.8551,1,0,62
306,6,0,0,2,1,-5.06,0.8547,1,0,62
307,31,0,0,11,3,-9.61,0.8542,1,0,62
308,26,0,0,7,3,-8.36,0.8537,1,0,62
309,13,0,0,9,2,-4.53,0.8532,1,0,62
310,7,0,0,3,1,-6.67,0.8528,1,0,62
311,7,0,0,1,1,-6.37,0.8523,1,0,62
312,24,0,0,5,3,-8.04,0.8518,1,0,62
313,27,0,0,8,3,-7.62,0.8513,1,0,62
314,5,0,0,3,1,-4.65,0.8508,1,0,62
315,10,0,0,1,1,-5.4,0.8504,1,0,62
316,5,0,0,4,1,-5.75,0.8499,1,0,62
317,30,0,0,3,2,-9.85,0.8494,1,0,62
318,28,0,0,6,3,-8.58,0.8489,1,0,62
319,25,0,0,8,3,-6.55,0.8485,1,0,62
320,30,0,0,5,4,-10.4,0.848,1,0,63
321,5,0,0,1,1,-6.2,0.8475,1,0,63
322,7,0,0,3,1,-4.12,0.847,1,0,63
323,47,0,0,8,4,-8.52,0.8466,1,0,64
324,12,0,0,5,1,-4.97,0.8461,1,0,64
325,32,0,0,7,3,-8.57,0.8456,1,0,64
326,16,0,0,5,2,-6.31,0.8452,1,0,64
327,10,0,0,5,1,-5.7,0.8447,1,0,64
328,5,0,0,3,1,-4.75,0.8442,1,0,64
329,16,0,0,4,2,-6.16,0.8437,1,0,64
330,8,0,0,3,1,-4.78,0.8433,1,0,64
331,6,0,0,3,1,-5.66,0.8428,1,0,64
332,5,0,0,3,1,-5.65,0.8423,1,0,64
333,6,0,0,1,1,-4.96,0.8418,1,0,64
334,9,0,0,4,1,-5.39,0.8414,1,0,64
335,14,0,0,7,2,-4.09,0.8409,1,0,64
336,9,0,0,5,1,-5.19,0.8404,1,0,64
337,9,0,0,3,1,-5.79,0.8399,1,0,64
338,5,0,0,2,1,-5.95,0.8395,1,0,64
339,32,0,0,9,4,-7.92,0.839,1,0,64
340,24,0,0,6,3,-7.99,0.8385,1,0,64
341,28,0,0,8,3,-8.18,0.838,1,0,64
342,23,0,0,5,2,-9.08,0.8376,1,0,64
343,6,0,0,2,1,-5.56,0.8371,1,0,64
344,36,0,0,9,3,-8.86,0.8366,1,0,64
345,47,0,0,6,2,-13.17,0.8361,1,0,64
346,7,0,0,1,1,-6.77,0.8357,1,0,64
347,6,0,0,2,1,-5.41,0.8352,1,0,64
348,45,0,0,11,4,-12.3,0.8347,1,0,64
349,45,0,0,8,4,-11.05,0.8342,1,0,64
350,44,0,0,8,4,-9.49,0.8337,1,0,64
351,18,0,0,4,1,-6.33,0.8333,1,0,64
352,22,0,0,4,2,-7.37,0.8328,1,0,64
353,19,0,0,7,2,-5.79,0.8323,1,0,64
354,10,0,0,2,1,-6.2,0.8318,1,0,64
355,7,0,0,2,1,-5.57,0.8314,1,0,65
356,19,0,0,6,2,-7.09,0.8309,1,0,65
357,25,0,0,10,3,-6.4,0.8304,1,0,65
358,7,0,0,5,1,-4.52,0.8299,1,0,65
359,49,1,1,11,3,-9.19,0.8295,1,0,70
360,7,0,0,5,1,-5.07,0.829,1,0,70
361,9,0,0,4,1,-6.29,0.8285,1,0,70
362,31,0,0,6,3,-7.21,0.828,1,0,71
363,5,0,0,2,1,-5.4,0.8276,1,0,71
364,5,0,0,4,1,-5.35,0.8271,1,0,71
365,6,0,0,2,1,-5.56,0.8266,1,0,71
366,50,0,0,6,4,-8.6,0.8262,1,0,71
367,23,0,0,7,3,-7.28,0.8257,1,0,71
368,11,0,0,6,1,-5.36,0.8252,1,0,71
369,5,0,0,2,1,-5.85,0.8247,1,0,71
370,29,0,0,7,3,-8.59,0.8243,1,0,71
371,8,0,0,3,1,-5.28,0.8238,1,0,71
372,16,0,0,6,2,-5.91,0.8233,1,0,71
373,39,0,0,11,3,-9.94,0.8228,1,0,71
374,33,0,0,7,3,-6.48,0.8224,1,0,71
375,13,0,0,8,2,-3.88,0.8219,1,0,71
376,21,0,0,9,2,-4.81,0.8214,1,0,71
377,5,0,0,3,1,-5.15,0.8209,1,0,71
378,23,0,0,6,2,-5.88,0.8205,1,0,71
379,14,0,0,7,2,-5.64,0.82,1,0,71
380,5,0,0,3,1,-5.2,0.8195,1,0,71
381,26,0,0,5,3,-9.91,0.819,1,0,71
382,28,0,0,5,2,-8.88,0.8185,1,0,71
383,22,1,1,11,3,-3.07,0.8181,1,0,71
384,14,0,0,6,2,-4.89,0.8176,1,0,71
385,39,0,0,8,3,-7.49,0.8171,1,0,71
386,5,0,0,3,1,-4.75,0.8166,1,0,71
387,13,0,0,9,2,-4.38,0.8162,1,0,71
388,29,0,0,5,2,-6.74,0.8157,1,0,71
389,56,1,1,13,5,-6.71,0.8152,1,0,71
390,17,0,0,4,2,-7.07,0.8147,1,0,71
391,10,0,0,5,1,-5.05,0.8143,1,0,71
392,10,0,0,4,1,-5.45,0.8138,1,0,71
393,5,0,0,3,1,-4.75,0.8133,1,0,71
394,8,0,0,3,1,-5.18,0.8128,1,0,72
395,16,0,0,5,2,-5.76,0.8124,1,0,72
396,41,0,0,10,3,-6.71,0.8119,1,0,72
397,51,0,0,7,4,-8.51,0.8114,1,0,72
398,5,0,0,4,1,-5.15,0.811,1,0,72
399,30,0,0,6,3,-8.3,0.8105,1,0,72
400,7,0,0,5,1,-4.17,0.81,1,0,72
401,58,0,0,8,4,-14.03,0.8095,1,0,72
402,8,0,0,1,1,-6.38,0.8091,1,0,72
403,29,0,0,2,1,-7.64,0.8086,1,0,72
