episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1626,395,49,50,0,0,43.4,0.2277,0,1,22.4189
1627,176,49,50,0,0,47.44,0.2272,0,1,22.4252
1628,164,49,50,0,0,47.81,0.2267,0,1,22.4289
1629,172,49,50,0,0,47.53,0.2262,0,1,22.4318
1630,175,49,50,0,0,47.8,0.2258,0,1,22.4345
1631,167,49,50,0,0,47.98,0.2253,0,1,22.4363
1632,400,49,49,0,0,41.3,0.2248,0,1,22.418
1633,162,49,50,0,0,47.73,0.2243,0,1,22.4225
1634,144,49,50,0,0,47.91,0.2239,0,1,22.4177
1635,222,49,50,0,0,47.13,0.2234,0,1,22.4131
1636,259,49,50,0,0,45.26,0.2229,0,1,22.4154
1637,185,49,50,0,0,47.45,0.2224,0,1,22.4201
1638,128,49,50,0,0,48.47,0.222,0,1,22.4191
1639,192,49,50,0,0,46.68,0.2215,0,1,22.4225
1640,216,49,50,0,0,47.19,0.221,0,1,22.4166
1641,158,49,50,0,0,47.87,0.2205,0,1,22.4221
1642,158,49,50,0,0,47.87,0.2201,0,1,22.4214
1643,150,49,50,0,0,47.75,0.2196,0,1,22.4204
1644,249,49,50,0,0,46.61,0.2191,0,1,22.4156
1645,236,49,50,0,0,46.89,0.2186,0,1,22.414
1646,193,49,50,0,0,47.47,0.2182,0,1,22.42
1647,342,49,50,0,0,45.73,0.2177,0,1,22.4121
1648,197,49,50,0,0,47.53,0.2172,0,1,22.4101
1649,346,49,50,0,0,45.49,0.2167,0,1,22.4046
1650,362,49,50,0,0,44.18,0.2163,0,1,22.4035
1651,330,49,50,0,0,45.95,0.2158,0,1,22.3968
1652,223,49,50,0,0,47.47,0.2153,0,1,22.402
1653,400,49,49,0,0,40.65,0.2148,0,1,22.3891
1654,169,49,50,0,0,47.81,0.2144,0,1,22.393
1655,144,49,50,0,0,47.96,0.2139,0,1,22.3969
1656,163,49,50,0,0,47.82,0.2134,0,1,22.401
1657,174,49,50,0,0,47.66,0.2129,0,1,22.4048
1658,186,49,50,0,0,47.59,0.2125,0,1,22.4059
1659,280,49,50,0,0,46.55,0.212,0,1,22.4038
1660,400,45,45,0,0,39.7,0.2115,0,1,22.3961
1661,400,36,36,0,0,30.8,0.211,0,1,22.3771
1662,318,49,50,0,0,45.52,0.2106,0,1,22.3731
1663,244,49,50,0,0,46.91,0.2101,0,1,22.3638
1664,169,49,50,0,0,47.81,0.2096,0,1,22.3675
1665,139,49,50,0,0,48.21,0.2091,0,1,22.3623
1666,400,41,41,0,0,35.65,0.2087,0,1,22.3502
1667,197,49,50,0,0,47.38,0.2082,0,1,22.3527
1668,164,49,50,0,0,48.06,0.2077,0,1,22.3562
1669,160,49,50,0,0,48.25,0.2072,0,1,22.3581
1670,155,49,50,0,0,48.05,0.2068,0,1,22.3624
1671,244,49,50,0,0,46.11,0.2063,0,1,22.3623
1672,162,49,50,0,0,47.83,0.2058,0,1,22.3579
1673,156,49,50,0,0,47.89,0.2053,0,1,22.3557
1674,154,49,50,0,0,48.16,0.2049,0,1,22.3625
1675,142,49,50,0,0,48.28,0.2044,0,1,22.3684
1676,157,49,50,0,0,47.93,0.2039,0,1,22.3729
1677,212,49,50,0,0,47.08,0.2034,0,1,22.3732
1678,294,49,50,0,0,46.16,0.203,0,1,22.3709
1679,400,42,42,0,0,36.65,0.2025,0,1,22.3524
1680,162,49,50,0,0,48.03,0.202,0,1,22.3487
1681,168,49,50,0,0,47.17,0.2015,0,1,22.3448
1682,259,49,50,0,0,44.66,0.2011,0,1,22.3455
1683,155,49,50,0,0,48.3,0.2006,0,1,22.3503
1684,167,49,50,0,0,47.98,0.2001,0,1,22.3546
1685,165,49,50,0,0,47.65,0.1996,0,1,22.3565
1686,139,49,50,0,0,48.31,0.1992,0,1,22.3536
1687,150,49,50,0,0,47.95,0.1987,0,1,22.3513
1688,275,49,50,0,0,46.55,0.1982,0,1,22.3421
1689,284,49,50,0,0,46.41,0.1977,0,1,22.3372
1690,315,49,50,0,0,45.8,0.1973,0,1,22.3401
1691,182,49,50,0,0,47.38,0.1968,0,1,22.3435
1692,160,49,50,0,0,48.1,0.1963,0,1,22.3487
1693,151,49,50,0,0,48.09,0.1958,0,1,22.3519
1694,132,49,50,0,0,48.33,0.1954,0,1,22.3491
1695,198,49,50,0,0,47.07,0.1949,0,1,22.344
1696,165,49,50,0,0,47.95,0.1944,0,1,22.3433
1697,187,49,50,0,0,47.53,0.1939,0,1,22.341
1698,400,28,28,0,0,23.4,0.1935,0,1,22.3286
1699,400,48,48,0,0,40.9,0.193,0,1,22.3163
1700,224,49,50,0,0,46.71,0.1925,0,1,22.316
1701,400,49,49,0,0,42.75,0.192,0,1,22.2961
1702,245,49,50,0,0,46.85,0.1916,0,1,22.2967
1703,211,49,50,0,0,47.49,0.1911,0,1,22.292
1704,142,49,50,0,0,47.78,0.1906,0,1,22.2976
1705,140,49,50,0,0,48.35,0.1901,0,1,22.2946
1706,158,49,50,0,0,48.17,0.1897,0,1,22.2991
1707,142,49,50,0,0,48.03,0.1892,0,1,22.3035
1708,197,49,50,0,0,47.33,0.1887,0,1,22.3071
1709,151,49,50,0,0,48.09,0.1882,0,1,22.3115
1710,169,49,50,0,0,47.91,0.1878,0,1,22.3143
1711,169,49,50,0,0,47.96,0.1873,0,1,22.3165
1712,400,42,42,0,0,37.4,0.1868,0,1,22.3086
1713,400,38,38,0,0,32.9,0.1863,0,1,22.2945
1714,400,13,13,0,0,7.65,0.1859,0,1,22.2584
1715,400,16,16,0,0,8.9,0.1854,0,1,22.2344
1716,400,28,28,0,0,23.15,0.1849,0,1,22.2137
1717,400,48,48,0,0,37.3,0.1844,0,1,22.1969
1718,196,49,50,0,0,47.54,0.184,0,1,22.1997
1719,165,49,50,0,0,47.95,0.1835,0,1,22.1936
1720,400,44,44,0,0,38.8,0.183,0,1,22.1897
1721,245,49,50,0,0,46.95,0.1825,0,1,22.1815
1722,217,49,50,0,0,47.13,0.1821,0,1,22.1772
1723,372,49,50,0,0,45.33,0.1816,0,1,22.1662
1724,268,49,50,0,0,46.42,0.1811,0,1,22.1687
1725,272,49,50,0,0,46.28,0.1806,0,1,22.1685
1726,375,49,50,0,0,44.95,0.1802,0,1,22.1565
1727,254,49,50,0,0,46.31,0.1797,0,1,22.1504
1728,171,49,50,0,0,47.84,0.1792,0,1,22.1555
1729,332,49,50,0,0,42.03,0.1787,0,1,22.1438
1730,137,49,50,0,0,48.18,0.1783,0,1,22.1508
1731,151,49,50,0,0,48.14,0.1778,0,1,22.1546
1732,132,49,50,0,0,48.43,0.1773,0,1,22.1602
1733,156,49,50,0,0,47.99,0.1768,0,1,22.1576
1734,148,49,50,0,0,48.27,0.1764,0,1,22.1634
1735,309,49,50,0,0,45.11,0.1759,0,1,22.1562
1736,247,49,50,0,0,46.73,0.1754,0,1,22.1539
1737,152,49,50,0,0,48.03,0.1749,0,1,22.1512
1738,262,49,50,0,0,46.03,0.1744,0,1,22.1421
1739,178,49,50,0,0,47.52,0.174,0,1,22.1474
1740,375,49,50,0,0,44.7,0.1735,0,1,22.141
1741,137,49,50,0,0,48.33,0.173,0,1,22.1451
1742,400,21,21,0,0,15.95,0.1726,0,1,22.1243
1743,400,46,46,0,0,40.65,0.1721,0,1,22.1109
1744,271,49,50,0,0,46.94,0.1716,0,1,22.1069
1745,148,49,50,0,0,48.17,0.1711,0,1,22.1014
1746,302,49,50,0,0,46.58,0.1707,0,1,22.1018
1747,160,49,50,0,0,47.9,0.1702,0,1,22.1064
1748,144,49,50,0,0,48.21,0.1697,0,1,22.1103
1749,137,49,50,0,0,48.28,0.1692,0,1,22.1136
1750,133,49,50,0,0,48.47,0.1688,0,1,22.1163
1751,137,49,50,0,0,48.33,0.1683,0,1,22.1199
1752,170,49,50,0,0,47.75,0.1678,0,1,22.1158
1753,150,49,50,0,0,48.05,0.1673,0,1,22.113
1754,167,49,50,0,0,47.93,0.1669,0,1,22.1117
1755,330,49,50,0,0,46.1,0.1664,0,1,22.1098
1756,142,49,50,0,0,48.13,0.1659,0,1,22.1144
1757,139,49,50,0,0,48.41,0.1654,0,1,22.1197
1758,157,49,50,0,0,48.23,0.165,0,1,22.1224
1759,400,43,43,0,0,38.1,0.1645,0,1,22.1128
1760,400,44,44,0,0,38.95,0.164,0,1,22.0972
1761,400,48,48,0,0,43.3,0.1635,0,1,22.0829
1762,161,49,50,0,0,47.89,0.1631,0,1,22.086
1763,160,49,50,0,0,48.2,0.1626,0,1,22.091
1764,144,49,50,0,0,48.41,0.1621,0,1,22.0894
1765,145,49,50,0,0,48.35,0.1616,0,1,22.0874
1766,198,49,50,0,0,46.32,0.1612,0,1,22.0905
1767,121,49,50,0,0,48.49,0.1607,0,1,22.0972
1768,148,49,50,0,0,47.97,0.1602,0,1,22.096
1769,138,49,50,0,0,48.37,0.1597,0,1,22.0964
1770,125,49,50,0,0,48.5,0.1593,0,1,22.1036
1771,310,49,50,0,0,45.8,0.1588,0,1,22.103
1772,162,49,50,0,0,48.13,0.1583,0,1,22.1063
1773,266,49,50,0,0,46.49,0.1578,0,1,22.1068
1774,400,47,47,0,0,42.05,0.1573,0,1,22.0996
1775,400,46,46,0,0,41.35,0.1569,0,1,22.0834
1776,140,49,50,0,0,48.4,0.1564,0,1,22.0889
1777,147,49,50,0,0,48.03,0.1559,0,1,22.0914
1778,139,49,50,0,0,48.46,0.1554,0,1,22.0949
1779,144,49,50,0,0,48.41,0.155,0,1,22.0897
1780,227,49,50,0,0,47.03,0.1545,0,1,22.0923
1781,141,49,50,0,0,48.24,0.154,0,1,22.0962
1782,140,49,50,0,0,48.3,0.1536,0,1,22.1004
1783,117,49,50,0,0,48.73,0.1531,0,1,22.1062
1784,137,49,50,0,0,48.43,0.1526,0,1,22.1099
1785,133,49,50,0,0,48.52,0.1521,0,1,22.1128
1786,149,49,50,0,0,48.16,0.1517,0,1,22.1159
1787,167,49,50,0,0,48.03,0.1512,0,1,22.1123
1788,133,49,50,0,0,48.47,0.1507,0,1,22.11
1789,150,49,50,0,0,48.05,0.1502,0,1,22.1156
1790,157,49,50,0,0,48.13,0.1498,0,1,22.1138
1791,144,49,50,0,0,48.11,0.1493,0,1,22.1141
1792,153,49,50,0,0,48.17,0.1488,0,1,22.1209
1793,132,49,50,0,0,48.43,0.1483,0,1,22.1204
1794,155,49,50,0,0,48.15,0.1479,0,1,22.1177
1795,193,49,50,0,0,47.62,0.1474,0,1,22.125
1796,123,49,50,0,0,48.62,0.1469,0,1,22.1318
1797,162,49,50,0,0,47.78,0.1464,0,1,22.1381
1798,169,49,50,0,0,47.86,0.146,0,1,22.144
1799,157,49,50,0,0,47.93,0.1455,0,1,22.1422
1800,129,49,50,0,0,48.56,0.145,0,1,22.1488
1801,153,49,50,0,0,48.12,0.1445,0,1,22.1531
1802,162,49,50,0,0,48.18,0.1441,0,1,22.1583
1803,139,49,50,0,0,48.21,0.1436,0,1,22.1571
1804,145,49,50,0,0,48.4,0.1431,0,1,22.1625
1805,156,49,50,0,0,48.14,0.1426,0,1,22.1668
1806,136,49,50,0,0,48.24,0.1421,0,1,22.1718
1807,153,49,50,0,0,47.97,0.1417,0,1,22.1753
1808,151,49,50,0,0,47.99,0.1412,0,1,22.1791
1809,132,49,50,0,0,48.58,0.1407,0,1,22.1832
1810,148,49,50,0,0,48.27,0.1402,0,1,22.1799
1811,142,49,50,0,0,48.43,0.1398,0,1,22.1837
1812,135,49,50,0,0,48.35,0.1393,0,1,22.1789
1813,143,49,50,0,0,48.22,0.1388,0,1,22.1843
1814,166,49,50,0,0,48.09,0.1383,0,1,22.1888
1815,149,49,50,0,0,48.36,0.1379,0,1,22.1937
1816,178,49,50,0,0,47.57,0.1374,0,1,22.1977
1817,140,49,50,0,0,48.35,0.1369,0,1,22.1943
1818,132,49,50,0,0,48.38,0.1364,0,1,22.1996
1819,131,49,50,0,0,48.54,0.136,0,1,22.2052
1820,152,49,50,0,0,48.23,0.1355,0,1,22.2094
1821,149,49,50,0,0,48.06,0.135,0,1,22.214
1822,147,49,50,0,0,48.23,0.1346,0,1,22.2116
1823,139,49,50,0,0,48.31,0.1341,0,1,22.2077
1824,145,49,50,0,0,48.05,0.1336,0,1,22.2138
1825,138,49,50,0,0,48.32,0.1331,0,1,22.2202
1826,152,49,50,0,0,48.18,0.1327,0,1,22.224
1827,151,49,50,0,0,48.19,0.1322,0,1,22.2272
1828,157,49,50,0,0,47.93,0.1317,0,1,22.2224
1829,132,49,50,0,0,48.48,0.1312,0,1,22.2278
1830,138,49,50,0,0,48.32,0.1308,0,1,22.233
1831,137,49,50,0,0,48.33,0.1303,0,1,22.2316
1832,149,49,50,0,0,48.21,0.1298,0,1,22.2364
1833,116,49,50,0,0,48.69,0.1293,0,1,22.2415
1834,148,49,50,0,0,48.22,0.1289,0,1,22.2458
1835,128,49,50,0,0,48.62,0.1284,0,1,22.2502
1836,140,49,50,0,0,48.4,0.1279,0,1,22.2561
1837,141,49,50,0,0,48.19,0.1274,0,1,22.2533
1838,138,49,50,0,0,48.37,0.127,0,1,22.2531
1839,134,49,50,0,0,48.51,0.1265,0,1,22.2529
1840,137,49,50,0,0,48.33,0.126,0,1,22.2522
1841,150,49,50,0,0,48.25,0.1255,0,1,22.2525
1842,147,49,50,0,0,48.43,0.125,0,1,22.2536
1843,400,48,48,0,0,43.3,0.1246,0,1,22.2527
1844,130,49,50,0,0,48.3,0.1241,0,1,22.2594
1845,126,49,50,0,0,48.39,0.1236,0,1,22.2652
1846,365,49,50,0,0,45.65,0.1231,0,1,22.254
1847,150,49,50,0,0,48.05,0.1227,0,1,22.2598
1848,178,49,50,0,0,47.87,0.1222,0,1,22.2635
1849,400,32,32,0,0,27.4,0.1217,0,1,22.2549
1850,400,35,35,0,0,30.3,0.1212,0,1,22.2443
1851,400,44,44,0,0,39.5,0.1208,0,1,22.2345
1852,400,32,32,0,0,27.65,0.1203,0,1,22.2117
1853,400,36,36,0,0,31.35,0.1198,0,1,22.1902
1854,400,22,22,0,0,17.45,0.1193,0,1,22.159
1855,243,49,50,0,0,47.02,0.1189,0,1,22.1577
1856,400,48,48,0,0,38.65,0.1184,0,1,22.14
1857,137,49,50,0,0,48.13,0.1179,0,1,22.1356
1858,274,49,50,0,0,46.81,0.1174,0,1,22.1299
1859,157,49,50,0,0,48.23,0.117,0,1,22.1273
1860,400,47,47,0,0,42.15,0.1165,0,1,22.1239
1861,381,49,50,0,0,42.64,0.116,0,1,22.1162
1862,177,49,50,0,0,47.53,0.1156,0,1,22.1104
1863,131,49,50,0,0,48.29,0.1151,0,1,22.1161
1864,169,49,50,0,0,48.16,0.1146,0,1,22.1195
1865,147,49,50,0,0,48.33,0.1141,0,1,22.1165
1866,156,49,50,0,0,48.39,0.1137,0,1,22.1206
1867,153,49,50,0,0,48.27,0.1132,0,1,22.1183
1868,205,49,50,0,0,47.15,0.1127,0,1,22.1205
1869,186,49,50,0,0,46.99,0.1122,0,1,22.1242
1870,400,49,49,0,0,44.4,0.1118,0,1,22.1139
1871,144,49,50,0,0,48.31,0.1113,0,1,22.1111
1872,147,49,50,0,0,48.33,0.1108,0,1,22.1171
1873,153,49,50,0,0,47.97,0.1103,0,1,22.116
1874,152,49,50,0,0,48.23,0.1099,0,1,22.1213
1875,125,49,50,0,0,48.5,0.1094,0,1,22.1266
1876,217,49,50,0,0,44.63,0.1089,0,1,22.1255
1877,152,49,50,0,0,48.33,0.1084,0,1,22.1284
1878,154,49,50,0,0,48.31,0.108,0,1,22.1246
1879,145,49,50,0,0,48.25,0.1075,0,1,22.1298
1880,128,49,50,0,0,48.62,0.107,0,1,22.1347
1881,167,49,50,0,0,47.98,0.1065,0,1,22.1387
1882,139,49,50,0,0,48.46,0.1061,0,1,22.1434
1883,400,29,29,0,0,24.7,0.1056,0,1,22.1338
1884,400,23,23,0,0,18.35,0.1051,0,1,22.1092
1885,400,39,39,0,0,34.05,0.1046,0,1,22.0859
1886,141,49,50,0,0,48.29,0.1042,0,1,22.0824
1887,136,49,50,0,0,48.49,0.1037,0,1,22.0855
1888,154,49,50,0,0,48.11,0.1032,0,1,22.0836
1889,130,49,50,0,0,48.55,0.1027,0,1,22.0827
1890,155,49,50,0,0,48.25,0.1023,0,1,22.0818
1891,143,49,50,0,0,48.47,0.1018,0,1,22.0771
1892,130,49,50,0,0,48.35,0.1013,0,1,22.0764
1893,130,49,50,0,0,48.55,0.1008,0,1,22.0779
1894,382,49,50,0,0,45.73,0.1004,0,1,22.0779
1895,137,49,50,0,0,48.33,0.0999,0,1,22.0838
1896,130,49,50,0,0,48.55,0.0994,0,1,22.0892
1897,249,49,50,0,0,47.36,0.0989,0,1,22.0908
1898,149,49,50,0,0,48.41,0.0985,0,1,22.0875
1899,232,49,50,0,0,47.13,0.098,0,1,22.0886
1900,144,49,50,0,0,48.41,0.0975,0,1,22.0861
1901,125,49,50,0,0,48.45,0.097,0,1,22.0937
1902,140,49,50,0,0,48.35,0.0966,0,1,22.0984
1903,130,49,50,0,0,48.65,0.0961,0,1,22.1033
1904,142,49,50,0,0,48.43,0.0956,0,1,22.1007
1905,150,49,50,0,0,48.3,0.0951,0,1,22.1052
1906,133,49,50,0,0,48.57,0.0947,0,1,22.1032
1907,147,49,50,0,0,48.33,0.0942,0,1,22.0992
1908,187,49,50,0,0,47.33,0.0937,0,1,22.0954
1909,144,49,50,0,0,48.36,0.0932,0,1,22.1019
1910,126,49,50,0,0,48.59,0.0928,0,1,22.1009
1911,137,49,50,0,0,48.28,0.0923,0,1,22.1072
1912,168,49,50,0,0,48.17,0.0918,0,1,22.1116
1913,140,49,50,0,0,48.25,0.0913,0,1,22.112
1914,259,49,50,0,0,46.36,0.0909,0,1,22.1132
1915,178,49,50,0,0,47.87,0.0904,0,1,22.1122
1916,156,49,50,0,0,48.14,0.0899,0,1,22.1174
1917,125,49,50,0,0,48.7,0.0894,0,1,22.1226
1918,189,49,50,0,0,47.81,0.089,0,1,22.1237
1919,159,49,50,0,0,48.21,0.0885,0,1,22.1255
1920,146,49,50,0,0,48.34,0.088,0,1,22.1291
1921,400,23,23,0,0,18.6,0.0875,0,1,22.1181
1922,400,46,46,0,0,41.4,0.0871,0,1,22.1048
1923,400,31,32,0,0,27.35,0.0866,0,1,22.0866
1924,400,33,33,0,0,28.55,0.0861,0,1,22.0664
1925,148,49,50,0,0,48.27,0.0856,0,1,22.0613
1926,130,49,50,0,0,48.55,0.0852,0,1,22.0579
1927,143,49,50,0,0,48.37,0.0847,0,1,22.0617
1928,187,49,50,0,0,47.88,0.0842,0,1,22.0648
1929,134,49,50,0,0,48.51,0.0837,0,1,22.0682
1930,167,49,50,0,0,48.23,0.0833,0,1,22.0694
1931,144,49,50,0,0,48.36,0.0828,0,1,22.0736
1932,168,49,50,0,0,47.32,0.0823,0,1,22.0743
1933,131,49,50,0,0,48.49,0.0818,0,1,22.0773
1934,127,49,50,0,0,48.33,0.0814,0,1,22.0811
1935,202,49,50,0,0,47.78,0.0809,0,1,22.0811
1936,295,49,50,0,0,46.8,0.0804,0,1,22.0786
1937,400,34,34,0,0,29.65,0.0799,0,1,22.059
1938,400,16,16,0,0,11.7,0.0795,0,1,22.0457
1939,400,30,30,0,0,25.35,0.079,0,1,22.0149
1940,400,7,7,0,0,0.95,0.0785,0,1,21.9885
1941,322,49,50,0,0,40.38,0.078,0,1,21.9794
1942,400,28,28,0,0,20.35,0.0776,0,1,21.9572
1943,223,49,50,0,0,43.97,0.0771,0,1,21.9481
1944,133,49,50,0,0,48.57,0.0766,0,1,21.9508
1945,126,49,50,0,0,48.69,0.0761,0,1,21.9536
1946,148,49,50,0,0,48.32,0.0757,0,1,21.9579
1947,151,49,50,0,0,48.19,0.0752,0,1,21.9517
1948,169,49,50,0,0,47.11,0.0747,0,1,21.9525
1949,138,49,50,0,0,48.52,0.0742,0,1,21.9559
1950,130,49,50,0,0,48.55,0.0738,0,1,21.9524
1951,121,49,50,0,0,48.69,0.0733,0,1,21.9508
1952,134,49,50,0,0,48.61,0.0728,0,1,21.9557
1953,200,49,50,0,0,45.75,0.0723,0,1,21.9498
1954,138,49,50,0,0,48.42,0.0719,0,1,21.9573
1955,147,49,50,0,0,48.33,0.0714,0,1,21.9517
1956,136,49,50,0,0,48.44,0.0709,0,1,21.9579
1957,148,49,50,0,0,48.42,0.0704,0,1,21.963
1958,126,49,50,0,0,48.69,0.07,0,1,21.9673
1959,131,49,50,0,0,48.54,0.0695,0,1,21.9702
1960,119,49,50,0,0,48.71,0.069,0,1,21.9692
1961,139,49,50,0,0,48.51,0.0685,0,1,21.9735
1962,124,49,50,0,0,48.56,0.0681,0,1,21.9789
1963,131,49,50,0,0,48.59,0.0676,0,1,21.9769
1964,136,49,50,0,0,48.59,0.0671,0,1,21.9818
1965,136,49,50,0,0,48.54,0.0666,0,1,21.9863
1966,134,49,50,0,0,48.41,0.0662,0,1,21.9904
1967,125,49,50,0,0,48.65,0.0657,0,1,21.9894
1968,135,49,50,0,0,48.6,0.0652,0,1,21.9944
1969,127,49,50,0,0,48.63,0.0647,0,1,21.9924
1970,132,49,50,0,0,48.38,0.0643,0,1,21.9979
1971,141,49,50,0,0,48.19,0.0638,0,1,22.0017
1972,123,49,50,0,0,48.62,0.0633,0,1,22.0067
1973,128,49,50,0,0,48.67,0.0628,0,1,22.0052
1974,153,49,50,0,0,48.42,0.0624,0,1,22.0095
1975,124,49,50,0,0,48.61,0.0619,0,1,22.0155
1976,124,49,50,0,0,48.61,0.0614,0,1,22.013
1977,131,49,50,0,0,48.49,0.0609,0,1,22.0096
1978,119,49,50,0,0,48.71,0.0605,0,1,22.0109
1979,140,49,50,0,0,48.45,0.06,0,1,22.0169
1980,130,49,50,0,0,48.55,0.0595,0,1,22.0159
1981,139,49,50,0,0,48.56,0.059,0,1,22.0219
1982,127,49,50,0,0,48.63,0.0586,0,1,22.0267
1983,140,49,50,0,0,48.55,0.0581,0,1,22.0257
1984,128,49,50,0,0,48.57,0.0576,0,1,22.033
1985,134,49,50,0,0,48.41,0.0571,0,1,22.0325
1986,124,49,50,0,0,48.71,0.0567,0,1,22.0389
1987,132,49,50,0,0,48.63,0.0562,0,1,22.043
1988,138,49,50,0,0,48.62,0.0557,0,1,22.0469
1989,130,49,50,0,0,48.55,0.0552,0,1,22.0455
1990,125,49,50,0,0,48.6,0.0548,0,1,22.0512
1991,233,49,50,0,0,47.62,0.0543,0,1,22.0525
1992,142,49,50,0,0,48.33,0.0538,0,1,22.0564
1993,143,49,50,0,0,48.37,0.0533,0,1,22.05
1994,136,49,50,0,0,48.54,0.0529,0,1,22.0557
1995,122,49,50,0,0,48.73,0.0524,0,1,22.0594
1996,131,49,50,0,0,48.59,0.0519,0,1,22.0563
1997,137,49,50,0,0,48.63,0.0514,0,1,22.0557
1998,152,49,50,0,0,48.38,0.051,0,1,22.0606
1999,122,49,50,0,0,48.73,0.0505,0,1,22.0652
2000,136,49,50,0,0,48.54,0.05,0,1,22.0698
2001,146,49,50,0,0,48.34,0.05,0,1,22.0737
2002,129,49,50,0,0,48.66,0.05,0,1,22.0776
2003,125,49,50,0,0,48.65,0.05,0,1,22.0751
2004,113,49,50,0,0,48.82,0.05,0,1,22.0803
2005,137,49,50,0,0,48.53,0.05,0,1,22.0857
2006,126,49,50,0,0,48.69,0.05,0,1,22.0827
2007,130,49,50,0,0,48.65,0.05,0,1,22.0864
2008,138,49,50,0,0,48.52,0.05,0,1,22.0906
2009,128,49,50,0,0,48.67,0.05,0,1,22.0954
2010,124,49,50,0,0,48.71,0.05,0,1,22.0929
2011,119,49,50,0,0,48.81,0.05,0,1,22.0962
2012,139,49,50,0,0,48.56,0.05,0,1,22.101
2013,125,49,50,0,0,48.75,0.05,0,1,22.1057
2014,140,49,50,0,0,48.5,0.05,0,1,22.109
2015,123,49,50,0,0,48.67,0.05,0,1,22.1069
2016,140,49,50,0,0,48.55,0.05,0,1,22.1018
2017,112,49,50,0,0,48.78,0.05,0,1,22.1086
2018,124,49,50,0,0,48.66,0.05,0,1,22.1132
2019,133,49,50,0,0,48.67,0.05,0,1,22.1099
2020,129,49,50,0,0,48.56,0.05,0,1,22.1155
2021,143,49,50,0,0,48.47,0.05,0,1,22.1205
2022,130,49,50,0,0,48.55,0.05,0,1,22.1188
2023,138,49,50,0,0,48.52,0.05,0,1,22.1233
2024,135,49,50,0,0,48.55,0.05,0,1,22.1207
2025,138,49,50,0,0,48.52,0.05,0,1,22.1261
2026,116,49,50,0,0,48.79,0.05,0,1,22.125
2027,121,49,50,0,0,48.69,0.05,0,1,22.1299
2028,135,49,50,0,0,48.6,0.05,0,1,22.135
2029,130,49,50,0,0,48.5,0.05,0,1,22.1391
2030,117,49,50,0,0,48.83,0.05,0,1,22.1435
2031,141,49,50,0,0,48.49,0.05,0,1,22.1471
2032,116,49,50,0,0,48.64,0.05,0,1,22.1518
2033,145,49,50,0,0,48.4,0.05,0,1,22.156
2034,134,49,50,0,0,48.61,0.05,0,1,22.1495
2035,130,49,50,0,0,48.7,0.05,0,1,22.1528
2036,144,49,50,0,0,48.41,0.05,0,1,22.1471
2037,142,49,50,0,0,48.38,0.05,0,1,22.1513
2038,128,49,50,0,0,48.57,0.05,0,1,22.1497
2039,128,49,50,0,0,48.67,0.05,0,1,22.1544
2040,113,49,50,0,0,48.82,0.05,0,1,22.1597
2041,130,49,50,0,0,48.65,0.05,0,1,22.1535
2042,132,49,50,0,0,48.63,0.05,0,1,22.1581
2043,133,49,50,0,0,48.67,0.05,0,1,22.1621
2044,133,49,50,0,0,48.57,0.05,0,1,22.1609
2045,126,49,50,0,0,48.59,0.05,0,1,22.1661
2046,119,49,50,0,0,48.71,0.05,0,1,22.1626
2047,129,49,50,0,0,48.56,0.05,0,1,22.1678
2048,145,49,50,0,0,48.4,0.05,0,1,22.1721
2049,141,49,50,0,0,48.59,0.05,0,1,22.166
2050,400,38,38,0,0,33.75,0.05,0,1,22.1609
2051,122,49,50,0,0,48.53,0.05,0,1,22.1558
2052,400,30,30,0,0,25.6,0.05,0,1,22.1498
2053,123,49,50,0,0,48.67,0.05,0,1,22.1533
2054,136,49,50,0,0,48.54,0.05,0,1,22.1579
2055,139,49,50,0,0,48.46,0.05,0,1,22.1616
2056,113,49,50,0,0,48.87,0.05,0,1,22.1581
2057,122,49,50,0,0,48.78,0.05,0,1,22.163
2058,137,49,50,0,0,48.53,0.05,0,1,22.1604
2059,129,49,50,0,0,48.66,0.05,0,1,22.1658
2060,137,49,50,0,0,48.58,0.05,0,1,22.1707
2061,150,49,50,0,0,48.4,0.05,0,1,22.1758
2062,125,49,50,0,0,48.65,0.05,0,1,22.1713
2063,119,49,50,0,0,48.66,0.05,0,1,22.1772
2064,124,49,50,0,0,48.76,0.05,0,1,22.1818
2065,138,49,50,0,0,48.52,0.05,0,1,22.1854
2066,139,49,50,0,0,48.51,0.05,0,1,22.1886
2067,122,49,50,0,0,48.73,0.05,0,1,22.1909
2068,138,49,50,0,0,48.47,0.05,0,1,22.1881
2069,137,49,50,0,0,48.53,0.05,0,1,22.1934
2070,127,49,50,0,0,48.63,0.05,0,1,22.1918
2071,125,49,50,0,0,48.75,0.05,0,1,22.1975
2072,129,49,50,0,0,48.66,0.05,0,1,22.2023
2073,140,49,50,0,0,48.45,0.05,0,1,22.2003
2074,129,49,50,0,0,48.71,0.05,0,1,22.1999
2075,131,49,50,0,0,48.69,0.05,0,1,22.205
2076,108,49,50,0,0,48.77,0.05,0,1,22.2062
2077,127,49,50,0,0,48.63,0.05,0,1,22.2056
2078,141,49,50,0,0,48.39,0.05,0,1,22.203
2079,129,49,50,0,0,48.41,0.05,0,1,22.1991
2080,273,49,50,0,0,47.17,0.05,0,1,22.1961
