episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
46,42,0,0,6,4,-7.27,0.2454,1,0,157
47,20,0,0,7,3,-4.95,0.2453,1,0,157
48,45,1,1,13,6,-4.3,0.2452,1,0,157
49,6,0,0,2,1,-5.56,0.2451,1,0,157
50,75,0,0,18,9,-8.65,0.245,1,0,157
51,38,1,1,15,5,-4.53,0.2449,1,0,157
52,6,0,0,2,1,-5.06,0.2448,1,0,157
53,23,0,0,8,3,-5.98,0.2447,1,0,157
54,84,0,0,18,10,-8.49,0.2446,0,0,160
55,20,0,0,7,3,-4.85,0.2445,1,0,160
56,29,0,0,12,4,-5.29,0.2444,1,0,160
57,6,0,0,3,1,-5.71,0.2443,1,0,160
58,14,0,0,5,2,-5.39,0.2442,1,0,160
59,39,0,0,11,5,-6.89,0.2441,1,0,160
60,6,0,0,2,1,-5.11,0.244,1,0,160
61,6,0,0,3,1,-5.26,0.2439,1,0,160
62,14,0,0,3,2,-5.89,0.2438,1,0,160
63,36,0,0,17,5,-3.56,0.2437,1,0,160
64,7,0,0,5,1,-3.62,0.2436,1,0,160
65,21,0,0,8,3,-5.91,0.2435,1,0,160
66,6,0,0,2,1,-5.51,0.2434,1,0,160
67,7,0,0,3,1,-5.22,0.2433,1,0,160
68,8,0,0,6,1,-3.73,0.2432,1,0,160
69,7,0,0,3,1,-5.27,0.2431,1,0,160
70,22,0,0,14,3,-2.17,0.243,1,0,160
71,27,0,0,11,4,-5.72,0.2429,1,0,160
72,14,0,0,6,2,-6.04,0.2428,1,0,160
73,6,0,0,3,1,-4.31,0.2427,1,0,160
74,45,1,1,14,6,-6.45,0.2426,1,0,160
75,13,0,0,4,2,-5.63,0.2425,1,0,160
76,20,0,0,7,3,-5.85,0.2424,1,0,160
77,14,0,0,5,2,-6.34,0.2423,1,0,160
78,51,0,0,15,6,-4.41,0.2422,1,0,160
79,29,1,1,11,4,-5.64,0.2421,1,0,160
80,60,0,0,18,7,-5.1,0.242,1,0,160
81,7,0,0,5,1,-4.17,0.2419,1,0,160
82,7,0,0,6,1,-3.87,0.2418,1,0,160
83,14,0,0,8,2,-4.84,0.2417,1,0,160
84,21,0,0,10,3,-3.41,0.2416,1,0,160
85,7,0,0,3,1,-5.72,0.2415,1,0,160
86,20,0,0,9,3,-4.8,0.2414,1,0,160
87,27,0,0,10,3,-4.57,0.2413,1,0,160
88,31,0,0,9,4,-5.41,0.2412,1,0,160
89,15,0,0,3,2,-5.95,0.2411,1,0,160
90,20,0,0,10,3,-3.3,0.241,1,0,160
91,13,0,0,5,2,-5.78,0.2409,1,0,160
92,31,0,0,13,4,-5.61,0.2408,1,0,160
93,7,0,0,2,1,-4.57,0.2407,1,0,160
94,22,0,0,9,3,-5.72,0.2406,1,0,160
95,8,0,0,6,1,-3.93,0.2405,1,0,160
96,18,0,0,9,2,-5.03,0.2404,1,0,160
97,28,0,0,12,4,-3.88,0.2403,1,0,160
98,14,0,0,7,2,-5.59,0.2402,1,0,160
99,24,0,0,7,3,-7.14,0.2401,1,0,160
100,9,0,0,6,1,-4.24,0.24,1,0,160
101,23,0,0,10,3,-4.33,0.2399,1,0,160
102,5,0,0,2,1,-4.5,0.2398,1,0,160
103,28,1,1,11,4,-4.53,0.2397,1,0,160
104,6,0,0,2,1,-5.51,0.2396,1,0,160
105,7,0,0,3,1,-4.17,0.2395,1,0,160
106,7,0,0,3,1,-4.77,0.2394,1,0,160
107,7,0,0,5,1,-4.12,0.2393,1,0,160
108,5,0,0,4,1,-3.9,0.2392,1,0,160
109,6,0,0,2,1,-5.06,0.2391,1,0,160
110,14,0,0,6,2,-5.34,0.239,1,0,160
111,7,0,0,1,1,-5.87,0.2389,1,0,160
112,7,0,0,2,1,-5.12,0.2388,1,0,160
113,28,0,0,14,4,-5.23,0.2387,1,0,160
114,23,0,0,12,3,-2.78,0.2386,1,0,160
115,7,0,0,6,1,-3.32,0.2385,1,0,160
116,7,0,0,3,1,-4.82,0.2384,1,0,160
117,6,0,0,1,1,-5.36,0.2383,1,0,160
118,42,0,0,13,5,-4.82,0.2382,1,0,160
119,7,0,0,5,1,-4.52,0.2381,1,0,160
120,37,0,0,13,5,-5.17,0.238,1,0,160
121,13,0,0,5,2,-5.78,0.2379,1,0,160
122,15,0,0,6,2,-5.4,0.2378,1,0,160
123,36,0,0,13,5,-5.71,0.2377,1,0,160
124,15,0,0,8,2,-5.4,0.2376,1,0,160
125,47,0,0,13,6,-5.82,0.2375,1,0,160
126,8,0,0,4,1,-4.93,0.2374,1,0,160
127,7,0,0,3,1,-4.22,0.2373,1,0,160
128,29,0,0,6,3,-7.64,0.2372,1,0,160
129,7,0,0,3,1,-5.72,0.2371,1,0,160
130,8,0,0,6,1,-4.28,0.237,1,0,160
131,31,0,0,10,4,-5.96,0.2369,1,0,160
132,23,0,0,6,3,-6.23,0.2368,1,0,160
133,32,0,0,16,4,-3.32,0.2367,1,0,160
134,13,0,0,8,2,-4.73,0.2366,1,0,160
135,14,0,0,6,2,-5.44,0.2365,1,0,160
136,15,0,0,7,2,-5.45,0.2364,1,0,160
137,93,2,2,14,11,-7.13,0.2363,1,0,161
138,9,0,0,4,1,-5.44,0.2362,1,0,161
139,46,0,0,15,6,-5.81,0.2361,1,0,161
140,8,0,0,5,1,-4.23,0.236,1,0,161
141,6,0,0,2,1,-5.06,0.2359,1,0,161
142,8,0,0,5,1,-5.13,0.2358,1,0,161
143,27,0,0,10,4,-4.57,0.2357,1,0,161
144,21,0,0,8,3,-6.06,0.2356,1,0,161
145,6,0,0,2,1,-5.06,0.2355,1,0,161
146,6,0,0,2,1,-5.06,0.2354,1,0,161
147,22,0,0,7,3,-6.87,0.2353,1,0,161
148,15,0,0,7,2,-4.25,0.2352,1,0,161
149,13,0,0,6,2,-5.03,0.2351,1,0,161
150,6,0,0,3,1,-4.66,0.235,1,0,161
151,8,0,0,4,1,-4.98,0.2349,1,0,161
152,28,0,0,11,4,-5.78,0.2348,1,0,161
153,7,0,0,3,1,-4.27,0.2347,1,0,161
154,53,0,0,13,7,-6.73,0.2346,0,0,163
155,15,0,0,7,2,-5.1,0.2345,1,0,163
156,8,0,0,6,1,-4.38,0.2344,1,0,163
157,16,0,0,3,2,-5.96,0.2343,1,0,163
158,29,0,0,7,2,-5.64,0.2342,1,0,163
159,28,0,0,14,4,-3.23,0.2341,1,0,163
160,51,0,0,16,6,-3.21,0.234,1,0,163
161,6,0,0,1,1,-5.36,0.2339,1,0,163
162,24,0,0,7,3,-6.79,0.2338,1,0,164
163,6,0,0,2,1,-4.61,0.2337,1,0,164
164,16,0,0,7,2,-6.16,0.2336,1,0,164
165,7,0,0,5,1,-3.67,0.2335,1,0,164
166,13,0,0,5,2,-4.33,0.2334,1,0,164
167,59,0,0,15,7,-3.44,0.2333,1,0,164
168,38,0,0,12,4,-5.58,0.2332,1,0,164
169,15,0,0,5,2,-5.35,0.2331,1,0,164
170,7,0,0,3,1,-4.82,0.233,1,0,164
171,34,0,0,9,4,-5.39,0.2329,1,0,164
172,21,0,0,10,3,-4.41,0.2328,1,0,164
173,5,0,0,2,1,-4.6,0.2327,1,0,164
174,75,1,1,24,10,-3.5,0.2326,1,0,164
175,23,0,0,8,3,-5.58,0.2325,1,0,164
176,5,0,0,3,1,-5.15,0.2324,1,0,164
177,133,0,0,22,14,-9.08,0.2323,1,0,164
178,7,0,0,4,1,-4.47,0.2322,1,0,164
179,22,0,0,9,3,-5.32,0.2321,1,0,164
180,14,0,0,6,2,-5.04,0.232,1,0,164
181,28,1,1,12,4,-5.63,0.2319,1,0,164
182,15,0,0,9,2,-4.05,0.2318,1,0,164
183,14,0,0,8,2,-5.59,0.2317,1,0,164
184,20,0,0,8,3,-5.05,0.2316,1,0,164
185,56,0,0,15,7,-4.56,0.2315,1,0,164
186,21,0,0,7,3,-6.71,0.2314,1,0,164
187,47,0,0,16,6,-5.87,0.2313,1,0,164
188,55,3,3,22,7,0.55,0.2312,1,0,164
189,10,0,0,4,1,-4.95,0.2311,1,0,164
190,20,0,0,9,3,-4.35,0.231,1,0,164
191,55,1,1,13,6,-7.8,0.2309,1,0,165
192,35,0,0,16,5,-3.3,0.2308,1,0,165
193,9,0,0,4,1,-4.49,0.2307,1,0,165
194,14,0,0,10,2,-3.19,0.2306,1,0,165
195,8,0,0,5,1,-5.13,0.2305,1,0,165
196,7,0,0,3,1,-5.67,0.2304,1,0,165
197,20,1,1,10,3,-5.1,0.2303,1,0,165
198,7,0,0,3,1,-5.12,0.2302,1,0,165
199,21,0,0,9,3,-5.66,0.2301,1,0,165
200,7,0,0,6,1,-3.82,0.23,1,0,165
201,7,0,0,2,1,-5.12,0.2299,1,0,165
202,14,0,0,6,2,-4.89,0.2298,1,0,165
203,5,0,0,3,1,-4.15,0.2297,1,0,165
204,28,1,1,15,4,-2.48,0.2296,1,0,165
205,16,0,0,6,2,-6.36,0.2295,1,0,165
206,29,1,1,13,4,-4.44,0.2294,1,0,165
207,20,0,0,8,3,-4.6,0.2293,1,0,165
208,5,0,0,3,1,-4.3,0.2292,1,0,165
209,5,0,0,4,1,-3.9,0.2291,1,0,165
210,7,0,0,5,1,-3.42,0.229,1,0,165
211,20,0,0,7,3,-5.75,0.2289,1,0,165
212,23,0,0,6,3,-5.48,0.2288,1,0,165
213,7,0,0,2,1,-5.02,0.2287,1,0,165
214,9,0,0,3,1,-4.79,0.2286,1,0,165
215,14,0,0,7,2,-5.64,0.2285,1,0,165
216,15,0,0,5,2,-5.25,0.2284,1,0,165
217,21,0,0,4,3,-6.66,0.2283,1,0,165
218,15,0,0,6,2,-5.6,0.2282,1,0,165
219,22,0,0,9,3,-4.67,0.2281,1,0,165
220,24,0,0,8,3,-5.69,0.228,1,0,165
221,20,0,0,7,3,-6.7,0.2279,1,0,165
222,13,0,0,4,2,-6.53,0.2278,1,0,165
223,15,0,0,6,2,-4.4,0.2277,1,0,165
224,20,0,0,10,3,-4.95,0.2276,1,0,165
225,20,1,1,6,3,-4.05,0.2275,1,0,165
226,6,0,0,3,1,-5.26,0.2274,1,0,165
227,6,0,0,2,1,-5.06,0.2273,1,0,165
228,14,0,0,6,2,-4.89,0.2272,1,0,165
229,27,1,1,12,4,-4.12,0.2271,1,0,165
230,7,0,0,3,1,-4.72,0.227,1,0,165
231,13,0,0,4,2,-6.53,0.2269,1,0,165
232,20,0,0,7,3,-5.7,0.2268,1,0,165
233,7,0,0,3,1,-4.27,0.2267,1,0,165
234,58,1,1,22,8,-3.13,0.2266,1,0,165
235,7,0,0,5,1,-4.17,0.2265,1,0,165
236,7,0,0,3,1,-5.27,0.2264,1,0,165
237,28,0,0,13,4,-5.13,0.2263,1,0,165
238,23,0,0,7,2,-5.23,0.2262,1,0,165
239,22,0,0,6,3,-7.52,0.2261,1,0,165
240,6,0,0,2,1,-5.06,0.226,1,0,165
241,7,0,0,5,1,-4.62,0.2259,1,0,165
242,13,0,0,5,2,-5.33,0.2258,1,0,165
243,7,0,0,4,1,-4.37,0.2257,1,0,165
244,50,1,1,21,6,-1.45,0.2256,1,0,165
245,23,0,0,11,3,-4.63,0.2255,1,0,165
246,10,0,0,3,1,-5.3,0.2254,1,0,165
247,7,0,0,1,1,-5.32,0.2253,1,0,165
248,49,2,2,18,6,-2.14,0.2252,1,0,165
249,69,2,2,21,8,-3.64,0.2251,1,0,165
250,38,1,1,14,5,-4.28,0.225,1,0,165
251,25,0,0,5,3,-6.0,0.2249,1,0,165
252,6,0,0,2,1,-5.51,0.2248,1,0,165
253,7,0,0,4,1,-4.47,0.2247,1,0,165
254,7,0,0,6,1,-3.42,0.2246,1,0,165
255,61,1,1,17,7,-4.11,0.2245,1,0,165
256,10,0,0,2,1,-5.7,0.2244,1,0,165
257,6,0,0,2,1,-5.51,0.2243,1,0,165
258,44,0,0,15,5,-4.74,0.2242,0,0,165
259,6,0,0,3,1,-4.66,0.2241,1,0,165
260,8,0,0,5,1,-4.68,0.224,1,0,165
261,22,1,1,12,3,-3.07,0.2239,1,0,165
262,28,1,1,10,4,-5.73,0.2238,1,0,165
263,13,0,0,9,2,-4.38,0.2237,1,0,165
264,60,0,0,11,3,-7.0,0.2236,1,0,165
265,12,0,0,5,1,-4.67,0.2235,1,0,165
266,21,0,0,6,3,-6.11,0.2234,1,0,165
267,29,0,0,15,4,-3.09,0.2233,1,0,165
268,34,1,1,12,4,-2.89,0.2232,1,0,165
269,7,0,0,2,1,-5.47,0.2231,1,0,165
270,37,0,0,15,5,-4.87,0.223,1,0,165
271,20,0,0,8,3,-6.45,0.2229,1,0,165
272,14,0,0,5,2,-5.89,0.2228,1,0,165
273,8,0,0,3,1,-5.13,0.2227,1,0,165
274,29,0,0,9,4,-6.44,0.2226,1,0,165
275,7,0,0,4,1,-4.47,0.2225,1,0,165
276,21,0,0,9,3,-5.31,0.2224,1,0,165
277,28,1,1,11,4,-5.08,0.2223,1,0,165
278,14,0,0,5,1,-5.19,0.2222,1,0,165
279,7,0,0,3,1,-4.77,0.2221,1,0,165
280,7,0,0,4,1,-3.97,0.222,1,0,165
281,7,0,0,2,1,-6.02,0.2219,1,0,165
282,7,0,0,4,1,-4.02,0.2218,1,0,165
283,22,0,0,9,3,-4.67,0.2217,1,0,165
284,42,1,1,18,6,-3.22,0.2216,1,0,165
285,8,0,0,3,1,-5.23,0.2215,1,0,165
286,27,0,0,10,4,-5.57,0.2214,1,0,165
287,27,1,1,12,4,-3.82,0.2213,1,0,165
288,7,0,0,5,1,-4.52,0.2212,1,0,165
289,8,0,0,5,1,-5.13,0.2211,1,0,165
290,6,0,0,3,1,-5.26,0.221,1,0,165
291,14,0,0,5,2,-5.84,0.2209,1,0,165
292,30,0,0,16,4,-2.1,0.2208,1,0,165
293,5,0,0,4,1,-4.25,0.2207,1,0,165
294,23,0,0,11,3,-4.63,0.2206,1,0,165
295,7,0,0,5,1,-4.17,0.2205,1,0,165
296,20,1,1,8,3,-4.75,0.2204,1,0,165
297,16,0,0,6,2,-5.01,0.2203,1,0,165
298,21,0,0,9,3,-5.66,0.2202,1,0,165
299,14,0,0,7,2,-4.69,0.2201,1,0,165
300,6,0,0,1,1,-5.86,0.22,1,0,165
301,39,1,1,18,5,-2.24,0.2199,1,0,165
302,7,0,0,5,1,-3.97,0.2198,1,0,165
303,86,0,0,21,8,-7.91,0.2197,1,0,165
304,44,1,1,6,3,-5.84,0.2196,1,0,166
305,7,0,0,6,1,-3.87,0.2195,1,0,166
306,8,0,0,5,1,-4.68,0.2194,1,0,166
307,28,0,0,8,4,-5.73,0.2193,1,0,166
308,35,0,0,12,5,-5.1,0.2192,1,0,167
309,28,0,0,15,4,-4.03,0.2191,1,0,167
310,7,0,0,3,1,-5.72,0.219,1,0,167
311,23,0,0,5,3,-6.13,0.2189,1,0,167
312,82,0,0,27,11,-8.22,0.2188,1,0,168
313,7,0,0,2,1,-5.02,0.2187,1,0,168
314,20,0,0,8,3,-4.5,0.2186,1,0,168
315,30,0,0,11,3,-4.15,0.2185,1,0,168
316,8,0,0,2,1,-5.18,0.2184,1,0,168
317,9,0,0,4,1,-4.89,0.2183,1,0,168
318,38,1,1,15,5,-3.08,0.2182,1,0,168
319,6,0,0,3,1,-5.66,0.2181,1,0,168
320,45,1,1,15,6,-4.7,0.218,1,0,168
321,29,0,0,11,4,-4.74,0.2179,1,0,168
322,28,0,0,8,4,-6.13,0.2178,1,0,168
323,6,0,0,3,1,-4.76,0.2177,1,0,168
324,7,0,0,3,1,-5.72,0.2176,1,0,168
325,9,0,0,3,1,-4.24,0.2175,1,0,168
326,28,0,0,7,4,-6.88,0.2174,1,0,168
327,16,0,0,5,2,-5.66,0.2173,1,0,168
328,21,0,0,8,3,-5.11,0.2172,1,0,168
329,7,0,0,1,1,-5.87,0.2171,1,0,168
330,9,0,0,5,1,-5.14,0.217,1,0,168
331,38,0,0,14,5,-5.58,0.2169,1,0,168
332,8,0,0,3,1,-4.78,0.2168,1,0,168
333,28,0,0,14,4,-3.83,0.2167,1,0,168
334,57,1,1,20,5,-2.02,0.2166,1,0,168
335,14,0,0,5,2,-4.84,0.2165,1,0,168
336,20,0,0,4,3,-6.9,0.2164,1,0,168
337,18,0,0,5,2,-5.28,0.2163,1,0,168
338,60,0,0,17,8,-4.7,0.2162,1,0,168
339,20,0,0,8,3,-4.95,0.2161,1,0,168
340,7,0,0,5,1,-3.62,0.216,1,0,168
341,35,1,1,19,5,-0.35,0.2159,1,0,168
342,22,0,0,8,3,-4.07,0.2158,1,0,168
343,35,0,0,15,5,-3.7,0.2157,1,0,168
344,7,0,0,5,1,-4.42,0.2156,1,0,168
345,13,0,0,4,2,-5.63,0.2155,1,0,168
346,27,0,0,12,4,-5.82,0.2154,1,0,168
347,23,0,0,14,3,-3.18,0.2153,1,0,168
348,14,0,0,6,2,-4.34,0.2152,1,0,168
349,7,0,0,5,1,-4.62,0.2151,1,0,168
350,5,0,0,4,1,-4.45,0.215,1,0,168
351,28,1,1,9,4,-3.83,0.2149,1,0,168
352,13,0,0,4,2,-5.63,0.2148,1,0,168
353,44,1,1,10,6,-5.34,0.2147,1,0,168
354,8,0,0,3,1,-5.83,0.2146,1,0,168
355,30,0,0,14,4,-3.05,0.2145,1,0,168
356,13,0,0,5,2,-5.78,0.2144,1,0,168
357,21,0,0,7,3,-5.36,0.2143,1,0,168
358,39,0,0,12,5,-6.04,0.2142,1,0,168
359,13,0,0,6,2,-5.03,0.2141,1,0,168
360,6,0,0,2,1,-5.41,0.214,1,0,168
361,38,2,2,10,5,-3.58,0.2139,1,0,168
362,22,0,0,6,3,-5.72,0.2138,1,0,168
363,9,0,0,5,1,-5.19,0.2137,1,0,168
364,23,0,0,8,3,-5.03,0.2136,1,0,168
365,53,1,1,21,6,-4.78,0.2135,1,0,168
366,6,0,0,3,1,-4.31,0.2134,1,0,168
367,33,1,1,5,3,-5.53,0.2133,1,0,168
368,49,1,1,21,6,-2.49,0.2132,1,0,168
369,20,1,1,9,3,-3.6,0.2131,1,0,168
370,7,0,0,5,1,-4.02,0.213,1,0,168
371,6,0,0,2,1,-5.06,0.2129,1,0,168
372,13,0,0,5,2,-4.68,0.2128,1,0,168
373,7,0,0,6,1,-3.77,0.2127,1,0,168
374,14,0,0,8,2,-3.94,0.2126,1,0,168
375,6,0,0,3,1,-5.21,0.2125,1,0,168
376,6,0,0,3,1,-4.76,0.2124,1,0,168
377,20,1,1,7,3,-3.7,0.2123,1,0,168
378,15,0,0,6,2,-6.5,0.2122,1,0,168
379,25,0,0,10,3,-4.35,0.2121,1,0,168
380,6,0,0,3,1,-5.21,0.212,1,0,168
381,7,0,0,2,1,-4.57,0.2119,1,0,168
382,21,0,0,7,3,-5.91,0.2118,1,0,168
383,6,0,0,1,1,-4.91,0.2117,1,0,168
384,73,2,2,24,9,-2.33,0.2116,1,0,169
385,22,0,0,5,3,-6.47,0.2115,1,0,169
386,14,0,0,3,2,-6.69,0.2114,1,0,169
387,32,0,0,10,4,-5.67,0.2113,1,0,169
388,21,0,0,7,3,-4.76,0.2112,1,0,169
389,30,0,0,12,4,-4.35,0.2111,1,0,169
390,7,0,0,6,1,-3.72,0.211,1,0,169
391,7,0,0,3,1,-5.17,0.2109,1,0,169
392,7,0,0,5,1,-4.12,0.2108,1,0,169
393,38,0,0,8,3,-6.23,0.2107,1,0,169
394,40,0,0,15,5,-3.7,0.2106,1,0,169
395,69,0,0,19,7,-5.39,0.2105,1,0,169
396,36,0,0,16,5,-3.41,0.2104,1,0,169
397,14,0,0,5,2,-6.29,0.2103,1,0,169
398,61,0,0,17,8,-7.86,0.2102,1,0,169
399,14,0,0,8,2,-4.29,0.2101,1,0,169
400,61,0,0,10,3,-5.96,0.21,1,0,169
401,22,0,0,9,3,-4.17,0.2099,1,0,169
402,55,0,0,15,7,-5.9,0.2098,0,0,170
403,38,0,0,14,5,-6.03,0.2097,1,0,170
404,7,0,0,5,1,-3.52,0.2096,1,0,170
405,6,0,0,3,1,-4.76,0.2095,1,0,170
406,7,0,0,5,1,-4.02,0.2094,1,0,170
407,14,0,0,5,2,-5.39,0.2093,1,0,170
408,7,0,0,6,1,-3.72,0.2092,1,0,170
409,68,1,1,27,8,-1.48,0.2091,1,0,170
410,80,1,1,15,10,-6.7,0.209,1,0,170
411,20,0,0,9,3,-5.0,0.2089,1,0,170
412,11,0,0,4,1,-5.46,0.2088,1,0,170
413,15,0,0,9,2,-3.5,0.2087,1,0,170
414,45,0,0,4,2,-5.95,0.2086,1,0,170
415,8,0,0,6,1,-4.33,0.2085,1,0,170
416,30,0,0,15,4,-3.45,0.2084,1,0,170
417,23,0,0,11,3,-4.38,0.2083,1,0,170
418,62,3,3,23,7,1.03,0.2082,1,0,170
419,9,0,0,2,1,-5.59,0.2081,1,0,170
420,22,0,0,10,3,-4.67,0.208,1,0,170
421,7,0,0,2,1,-4.57,0.2079,1,0,170
422,13,0,0,5,2,-5.78,0.2078,1,0,170
423,30,0,0,11,4,-4.75,0.2077,1,0,170
424,24,0,0,10,3,-8.84,0.2076,1,0,170
425,20,0,0,9,3,-4.75,0.2075,1,0,170
426,7,0,0,6,1,-3.82,0.2074,1,0,170
427,20,0,0,9,3,-5.55,0.2073,1,0,170
428,44,2,2,16,5,-2.99,0.2072,1,0,170
429,13,0,0,5,1,-5.23,0.2071,1,0,170
430,21,0,0,9,3,-5.26,0.207,1,0,170
431,6,0,0,3,1,-5.21,0.2069,1,0,170
432,56,0,0,21,7,-3.71,0.2068,1,0,170
433,20,0,0,7,3,-6.2,0.2067,1,0,170
434,23,0,0,8,3,-4.03,0.2066,1,0,170
435,16,1,1,7,2,-2.96,0.2065,1,0,170
436,27,0,0,8,4,-6.52,0.2064,1,0,170
437,32,0,0,10,4,-4.12,0.2063,1,0,170
438,30,2,2,10,4,-2.85,0.2062,1,0,170
439,35,0,0,11,5,-5.25,0.2061,1,0,170
440,7,0,0,6,1,-3.72,0.206,1,0,170
441,13,0,0,6,2,-5.03,0.2059,1,0,170
442,14,0,0,2,2,-6.29,0.2058,1,0,170
443,23,2,2,15,3,-0.18,0.2057,1,0,170
444,22,0,0,9,3,-5.77,0.2056,1,0,170
445,6,0,0,3,1,-4.66,0.2055,1,0,170
446,9,0,0,6,1,-4.39,0.2054,1,0,170
447,22,0,0,8,3,-4.87,0.2053,1,0,170
448,45,1,1,20,6,-2.05,0.2052,1,0,170
449,13,0,0,5,2,-6.13,0.2051,1,0,170
450,52,0,0,14,6,-5.82,0.205,1,0,170
451,23,0,0,8,3,-4.43,0.2049,1,0,170
452,25,0,0,7,3,-6.25,0.2048,1,0,170
453,25,0,0,15,3,-2.85,0.2047,1,0,170
454,16,0,0,7,2,-4.71,0.2046,1,0,170
455,7,0,0,3,1,-5.27,0.2045,1,0,170
456,21,1,1,9,3,-3.06,0.2044,1,0,170
457,9,0,0,3,1,-4.84,0.2043,1,0,170
458,79,1,1,16,7,-5.24,0.2042,1,0,170
459,7,0,0,5,1,-4.47,0.2041,1,0,170
460,37,0,0,15,5,-4.32,0.204,1,0,170
461,68,1,1,16,9,-5.33,0.2039,1,0,170
462,30,2,2,16,4,-1.1,0.2038,1,0,170
463,22,0,0,10,3,-5.57,0.2037,1,0,170
464,43,0,0,16,6,-4.23,0.2036,1,0,170
465,15,0,0,6,2,-5.95,0.2035,1,0,170
466,13,0,0,3,2,-6.38,0.2034,1,0,170
467,43,2,2,19,5,-0.73,0.2033,1,0,170
468,23,0,0,9,3,-4.83,0.2032,1,0,170
469,49,0,0,16,6,-5.24,0.2031,1,0,170
470,8,0,0,4,1,-4.83,0.203,1,0,170
471,76,1,1,18,10,-5.76,0.2029,1,0,170
472,20,0,0,6,3,-6.5,0.2028,1,0,170
473,20,0,0,9,3,-5.1,0.2027,1,0,170
474,8,0,0,5,1,-4.63,0.2026,1,0,170
475,14,0,0,5,2,-5.89,0.2025,1,0,170
476,16,0,0,8,2,-4.31,0.2024,1,0,170
477,6,0,0,3,1,-4.76,0.2023,1,0,170
478,21,0,0,7,3,-5.76,0.2022,1,0,170
479,30,0,0,11,4,-5.65,0.2021,1,0,170
480,62,1,1,23,8,-2.47,0.202,1,0,170
481,40,0,0,8,3,-5.15,0.2019,1,0,170
482,8,0,0,3,1,-5.13,0.2018,1,0,170
483,14,0,0,8,2,-4.39,0.2017,1,0,170
484,7,0,0,5,1,-3.62,0.2016,1,0,170
485,16,0,0,5,2,-4.86,0.2015,1,0,170
486,15,0,0,6,2,-4.5,0.2014,1,0,170
487,13,0,0,6,2,-5.53,0.2013,1,0,170
488,6,0,0,3,1,-4.76,0.2012,1,0,170
489,13,0,0,5,2,-5.78,0.2011,1,0,170
490,6,0,0,3,1,-4.76,0.201,1,0,170
491,46,1,1,13,6,-3.31,0.2009,1,0,170
492,8,0,0,5,1,-4.53,0.2008,1,0,170
493,28,0,0,11,4,-5.18,0.2007,1,0,170
494,29,0,0,13,4,-4.09,0.2006,1,0,170
495,22,0,0,11,3,-4.02,0.2005,1,0,170
496,5,0,0,2,1,-5.05,0.2004,1,0,170
497,7,0,0,5,1,-4.02,0.2003,1,0,170
498,6,0,0,3,1,-4.76,0.2002,1,0,170
499,7,0,0,3,1,-4.52,0.2001,1,0,170
