round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
966,336,5,5,69,31,14,0,0,1,0.1897,0.22728,476.865
967,312,4,4,60,29,17,1,1,0,0.1896,0.22562,400.834
968,107,3,3,40,11,6,1,1,0,0.1896,0.35737,120.384
969,21,0,0,8,3,2,1,1,0,0.1895,0.79954,-2.583
970,302,4,4,59,31,15,1,1,0,0.1894,0.31299,345.469
971,400,6,6,70,29,14,0,0,1,0.1894,0.1983,518.071
972,362,3,3,67,29,9,0,0,1,0.1893,0.18867,463.614
973,220,3,3,50,20,9,0,1,0,0.1893,0.20365,290.862
974,134,1,1,29,13,7,1,1,0,0.1892,0.33897,124.639
975,69,2,2,20,8,2,1,1,0,0.1891,0.35466,71.267
976,100,2,2,33,9,8,1,1,0,0.1891,0.29985,125.906
977,400,1,1,43,31,14,0,0,1,0.189,0.21533,476.178
978,59,2,2,23,6,4,1,1,0,0.1889,0.39868,73.642
979,284,2,2,57,27,19,1,1,0,0.1889,0.25086,370.748
980,206,4,4,53,16,10,1,1,0,0.1888,0.24854,254.204
981,382,6,6,60,38,27,1,1,0,0.1888,0.28055,419.54
982,282,6,6,46,21,13,1,1,0,0.1887,0.27833,346.794
983,130,5,5,41,14,8,1,1,0,0.1886,0.28953,158.842
984,111,3,3,30,12,3,1,1,0,0.1886,0.35303,117.961
985,364,9,4,71,35,8,0,0,1,0.1885,0.21452,522.41
986,236,4,4,41,18,12,1,1,0,0.1884,0.23127,318.061
987,309,3,3,58,32,10,1,1,0,0.1884,0.25431,395.684
988,116,4,4,30,10,8,1,1,0,0.1883,0.30755,169.837
989,134,2,2,35,15,6,0,1,0,0.1883,0.25069,161.626
990,266,4,4,50,26,11,0,1,0,0.1882,0.23245,397.323
991,111,2,2,36,11,6,0,1,0,0.1881,0.32378,151.957
992,145,3,3,53,16,8,1,1,0,0.1881,0.30238,192.101
993,400,6,6,101,38,14,0,0,1,0.188,0.20703,571.259
994,197,6,6,53,20,9,0,1,0,0.1879,0.24818,323.217
995,400,8,8,105,40,9,0,0,1,0.1879,0.20293,567.485
996,400,5,5,53,39,15,0,0,1,0.1878,0.24331,591.794
997,400,5,5,63,35,10,0,0,1,0.1878,0.20878,492.563
998,76,2,2,26,9,3,1,1,0,0.1877,0.41324,80.173
999,169,6,6,50,18,7,1,1,0,0.1876,0.30048,256.592
1000,400,12,7,75,33,17,0,0,1,0.1876,0.17948,531.239
1001,97,1,1,30,10,6,0,1,0,0.1875,0.31748,137.462
1002,106,2,2,37,11,10,1,1,0,0.1874,0.35467,117.474
1003,314,4,4,77,30,16,0,0,1,0.1874,0.19675,456.69
1004,98,1,1,37,12,5,0,1,0,0.1873,0.30918,135.656
1005,331,6,6,52,33,10,1,1,0,0.1872,0.26787,426.712
1006,236,5,5,42,18,11,0,1,0,0.1872,0.19561,342.366
1007,302,7,7,49,28,9,0,0,1,0.1871,0.2252,416.423
1008,94,1,1,21,9,6,0,1,0,0.1871,0.35661,140.413
1009,315,5,5,47,28,12,1,1,0,0.187,0.25503,424.669
1010,13,0,0,4,2,2,1,1,0,0.1869,1.12526,-14.446
1011,263,5,5,47,23,4,0,0,1,0.1869,0.17291,391.38
1012,143,3,3,40,11,8,0,1,0,0.1868,0.23196,204.959
1013,210,4,4,50,20,6,1,1,0,0.1867,0.25851,333.122
1014,135,1,1,26,8,10,1,1,0,0.1867,0.24465,150.705
1015,193,5,5,50,19,10,1,1,0,0.1866,0.29464,262.68
1016,347,3,3,59,33,9,1,1,0,0.1866,0.29458,439.363
1017,285,4,4,52,27,11,0,1,0,0.1865,0.27661,382.395
1018,111,2,2,30,13,6,1,1,0,0.1864,0.31956,127.758
1019,165,3,3,39,17,6,1,1,0,0.1864,0.38147,220.754
1020,253,1,1,53,23,12,1,1,0,0.1863,0.23181,303.675
1021,30,0,0,10,4,1,1,1,0,0.1862,0.53856,4.811
1022,131,3,3,44,14,6,1,1,0,0.1862,0.28409,179.943
1023,48,1,1,14,6,0,1,1,0,0.1861,0.45133,56.737
1024,351,3,3,51,32,21,1,1,0,0.1861,0.26687,365.323
1025,112,4,4,19,10,3,1,1,0,0.186,0.29474,160.113
1026,141,0,0,29,12,8,0,1,0,0.1859,0.22894,195.547
1027,357,6,6,64,35,19,0,1,0,0.1859,0.27711,436.386
1028,297,4,4,59,29,18,1,1,0,0.1858,0.27149,369.802
1029,400,7,7,77,33,14,0,0,1,0.1857,0.18951,532.174
1030,105,2,2,22,11,2,0,1,0,0.1857,0.27275,150.566
1031,259,3,3,52,24,7,0,1,0,0.1856,0.19676,358.186
1032,386,5,5,51,31,23,1,1,0,0.1856,0.23788,495.38
1033,400,9,9,82,26,11,0,0,1,0.1855,0.17126,520.1
1034,287,5,5,48,28,11,1,1,0,0.1854,0.24168,357.86
1035,400,6,6,82,31,17,0,0,1,0.1854,0.18182,512.849
1036,206,3,3,51,22,5,0,1,0,0.1853,0.23,289.319
1037,305,4,4,57,31,13,1,1,0,0.1852,0.25801,404.996
1038,114,4,4,33,12,1,0,1,0,0.1852,0.25193,181.477
1039,400,7,7,81,36,11,0,0,1,0.1851,0.19395,578.437
1040,16,0,0,3,2,4,1,1,0,0.1851,0.99847,-20.218
1041,218,5,5,51,22,7,1,1,0,0.185,0.30923,330.551
1042,111,2,2,43,13,9,0,1,0,0.1849,0.28757,143.841
1043,349,4,4,58,34,11,1,1,0,0.1849,0.248,469.15
1044,400,6,6,52,33,15,0,0,1,0.1848,0.24642,516.185
1045,103,3,3,25,10,8,1,1,0,0.1847,0.2971,109.014
1046,375,4,4,73,33,18,0,0,1,0.1847,0.17641,512.874
1047,324,6,6,54,29,17,0,1,0,0.1846,0.23505,437.589
1048,195,6,6,51,19,5,1,1,0,0.1846,0.27398,243.658
1049,400,6,6,99,40,8,0,0,1,0.1845,0.18293,552.499
1050,220,5,5,40,18,5,0,1,0,0.1844,0.21638,373.852
1051,326,5,5,57,27,19,1,1,0,0.1844,0.27453,383.395
1052,307,6,6,42,26,17,1,1,0,0.1843,0.25513,366.482
1053,109,3,3,38,10,5,1,1,0,0.1842,0.29424,156.184
1054,284,5,5,61,30,4,1,1,0,0.1842,0.22583,371.823
1055,282,4,4,53,25,12,0,1,0,0.1841,0.21505,386.567
1056,108,1,1,43,12,4,1,1,0,0.1841,0.31058,126.495
1057,305,13,8,58,28,8,0,0,1,0.184,0.21919,431.237
1058,380,6,6,56,31,20,0,1,0,0.1839,0.24743,454.783
1059,208,1,1,56,23,7,1,1,0,0.1839,0.28943,269.821
1060,191,5,5,64,19,4,1,1,0,0.1838,0.28264,266.216
1061,388,13,8,59,30,17,0,0,1,0.1837,0.19736,515.446
1062,277,4,4,61,24,10,1,1,0,0.1837,0.22381,359.471
1063,84,2,2,16,9,4,0,1,0,0.1836,0.27777,110.404
1064,129,5,5,41,13,11,1,1,0,0.1836,0.3078,154.899
1065,336,4,4,62,27,8,0,0,1,0.1835,0.18158,447.008
1066,400,5,5,59,40,19,0,0,1,0.1834,0.24291,427.705
1067,285,5,5,67,32,14,1,1,0,0.1834,0.24814,397.484
1068,176,3,3,47,19,3,0,1,0,0.1833,0.23619,244.203
1069,209,3,3,48,18,6,0,1,0,0.1832,0.18617,265.568
1070,400,8,8,89,39,15,0,0,1,0.1832,0.21572,583.197
1071,396,9,9,97,41,13,0,0,1,0.1831,0.19461,557.854
1072,96,5,5,24,10,8,1,1,0,0.1831,0.4024,133.247
1073,361,7,7,84,35,19,0,0,1,0.183,0.24458,502.757
1074,127,5,5,41,13,4,1,1,0,0.1829,0.29205,172.595
1075,372,5,5,43,34,21,1,1,0,0.1829,0.26884,403.799
1076,116,4,4,47,12,6,1,1,0,0.1828,0.39515,150.332
1077,145,0,0,34,17,10,1,1,0,0.1827,0.30076,153.683
1078,175,5,5,43,19,12,1,1,0,0.1827,0.24906,244.371
1079,265,5,5,64,28,10,1,1,0,0.1826,0.31763,355.2
1080,365,3,3,57,37,17,0,1,0,0.1826,0.25674,418.974
1081,15,2,2,5,2,1,0,1,0,0.1825,0.77602,20.656
1082,343,1,1,57,34,12,0,1,0,0.1824,0.2312,464.278
1083,327,3,3,51,29,18,1,1,0,0.1824,0.25296,439.513
1084,356,3,3,62,33,10,1,1,0,0.1823,0.28632,438.347
1085,282,5,5,51,27,11,1,1,0,0.1822,0.26568,333.382
1086,90,1,1,33,11,6,1,1,0,0.1822,0.3311,110.987
1087,395,7,7,42,40,25,1,1,0,0.1821,0.27897,409.554
1088,380,2,2,53,29,19,0,0,1,0.1821,0.2056,461.542
1089,378,10,5,77,33,12,0,0,1,0.182,0.21649,540.861
1090,400,8,8,82,38,13,0,0,1,0.1819,0.19924,576.153
1091,158,2,2,39,15,4,1,1,0,0.1819,0.29703,232.092
1092,136,5,5,48,13,9,1,1,0,0.1818,0.29174,197.738
1093,89,0,0,22,11,10,1,1,0,0.1817,0.35998,90.549
1094,109,4,4,25,10,6,1,1,0,0.1817,0.28024,129.626
1095,153,3,3,40,15,8,1,1,0,0.1816,0.29879,187.797
1096,400,3,3,58,42,11,0,0,1,0.1816,0.22958,478.546
1097,136,4,4,27,12,7,1,1,0,0.1815,0.25776,184.064
1098,283,5,5,50,27,11,1,1,0,0.1814,0.25026,361.715
1099,326,4,4,57,33,15,1,1,0,0.1814,0.25118,403.352
1100,366,4,4,59,32,19,1,1,0,0.1813,0.25448,427.642
1101,251,6,6,55,23,7,1,1,0,0.1812,0.25633,353.512
1102,391,7,7,54,41,11,0,1,0,0.1812,0.26197,497.347
1103,298,4,4,43,26,14,1,1,0,0.1811,0.23423,387.411
1104,235,6,6,58,24,10,1,1,0,0.1811,0.28321,310.195
1105,75,1,1,26,8,4,1,1,0,0.181,0.36284,87.338
1106,319,5,5,64,30,12,1,1,0,0.1809,0.27967,399.151
1107,193,2,2,46,19,10,1,1,0,0.1809,0.24765,248.8
1108,400,3,3,50,40,15,0,0,1,0.1808,0.22834,517.002
1109,200,1,1,48,20,14,0,1,0,0.1807,0.23969,249.397
1110,79,1,1,25,8,6,1,1,0,0.1807,0.31581,77.604
1111,342,3,3,44,26,18,1,1,0,0.1806,0.26194,388.274
1112,260,6,6,62,25,3,0,0,1,0.1806,0.17281,380.357
1113,110,5,5,41,12,6,1,1,0,0.1805,0.32945,133.258
1114,252,3,3,46,22,9,1,1,0,0.1804,0.25843,348.138
1115,202,5,5,46,20,9,1,1,0,0.1804,0.30998,300.086
1116,334,9,4,68,31,8,0,0,1,0.1803,0.20917,432.085
1117,367,11,6,78,33,13,0,0,1,0.1802,0.22861,491.818
1118,114,4,4,28,11,6,0,1,0,0.1802,0.27864,154.935
1119,240,5,5,46,21,14,0,1,0,0.1801,0.22394,356.572
1120,24,2,2,9,3,3,1,1,0,0.1801,0.90876,-3.34
1121,97,1,1,27,11,1,1,1,0,0.18,0.34714,108.715
1122,374,4,4,63,35,20,1,1,0,0.1799,0.27381,429.522
1123,318,5,5,49,27,12,0,1,0,0.1799,0.199,388.921
1124,282,3,3,55,23,15,1,1,0,0.1798,0.25517,367.424
1125,199,4,4,46,18,12,0,1,0,0.1797,0.2349,273.07
1126,382,7,7,64,30,15,0,0,1,0.1797,0.19434,489.052
1127,339,7,7,55,35,14,1,1,0,0.1796,0.24259,374.776
1128,69,2,2,24,7,3,1,1,0,0.1796,0.43145,68.671
1129,273,4,4,58,27,12,0,0,1,0.1795,0.21625,351.241
1130,329,6,6,59,33,6,1,1,0,0.1794,0.24644,419.18
1131,389,11,6,91,38,13,0,0,1,0.1794,0.21504,501.264
1132,177,4,4,48,18,8,1,1,0,0.1793,0.29059,240.004
1133,145,2,2,32,14,10,1,1,0,0.1792,0.30748,174.74
1134,193,3,3,46,19,7,0,1,0,0.1792,0.23229,281.811
1135,125,3,3,46,14,3,1,1,0,0.1791,0.2785,173.326
1136,400,5,5,61,37,14,0,0,1,0.1791,0.22342,528.541
1137,24,1,1,7,3,5,1,1,0,0.179,0.95667,5.455
1138,132,5,5,39,13,4,1,1,0,0.1789,0.26846,170.936
1139,302,7,7,80,29,10,0,0,1,0.1789,0.20556,435.702
1140,292,5,5,61,29,9,1,1,0,0.1788,0.29969,417.877
1141,275,4,4,55,26,14,1,1,0,0.1787,0.23251,365.878
1142,306,6,6,55,29,11,0,0,1,0.1787,0.19405,440.08
1143,377,8,8,81,37,11,0,0,1,0.1786,0.19078,519.427
1144,181,4,4,52,19,9,1,1,0,0.1786,0.27052,225.84
1145,400,4,4,55,37,24,0,0,1,0.1785,0.20714,504.823
1146,257,4,4,44,24,8,1,1,0,0.1784,0.2535,333.17
1147,306,6,6,48,27,8,1,1,0,0.1784,0.242,385.101
1148,98,5,5,32,9,2,0,1,0,0.1783,0.26063,147.531
1149,111,2,2,27,13,5,1,1,0,0.1782,0.37574,112.137
1150,385,6,6,73,35,14,0,0,1,0.1782,0.22793,528.286
1151,299,6,6,61,29,12,1,1,0,0.1781,0.25877,407.767
1152,78,2,2,23,9,6,1,1,0,0.1781,0.33844,74.288
1153,317,6,6,71,31,14,0,0,1,0.178,0.19112,418.348
1154,349,4,4,65,31,16,0,0,1,0.1779,0.25612,425.921
1155,400,12,7,83,39,12,0,0,1,0.1779,0.22774,540.444
1156,178,0,0,55,19,4,1,1,0,0.1778,0.23825,202.156
1157,369,8,8,72,41,10,0,0,1,0.1777,0.22513,537.134
1158,46,0,0,20,6,2,0,1,0,0.1777,0.39658,54.945
1159,394,13,8,105,38,12,0,0,1,0.1776,0.22115,552.373
1160,233,5,5,53,22,4,1,1,0,0.1776,0.2294,335.692
1161,282,4,4,42,28,16,1,1,0,0.1775,0.2365,389.318
1162,129,2,2,44,13,8,1,1,0,0.1774,0.39223,149.634
1163,98,1,1,26,11,1,1,1,0,0.1774,0.28155,118.898
1164,83,2,2,23,10,2,1,1,0,0.1773,0.32699,121.554
1165,386,7,7,98,39,20,0,0,1,0.1772,0.19767,531.411
1166,258,3,3,44,24,11,1,1,0,0.1772,0.2835,313.561
1167,171,6,6,49,17,5,0,1,0,0.1771,0.36791,245.341
1168,94,5,5,26,9,2,1,1,0,0.1771,0.29677,125.033
1169,284,5,5,53,29,13,1,1,0,0.177,0.25982,363.682
1170,58,1,1,10,5,7,1,1,0,0.1769,0.36968,67.23
1171,335,2,2,66,35,17,1,1,0,0.1769,0.29657,376.964
1172,227,4,4,60,24,10,1,1,0,0.1768,0.26077,281.158
1173,322,4,4,51,31,19,1,1,0,0.1767,0.27828,346.129
1174,271,4,4,36,27,12,1,1,0,0.1767,0.30177,336.493
1175,340,7,7,65,32,19,0,1,0,0.1766,0.27025,390.973
1176,210,5,5,56,24,7,1,1,0,0.1766,0.29209,255.683
1177,290,4,4,71,30,14,1,1,0,0.1765,0.26759,348.536
1178,167,5,5,47,15,9,1,1,0,0.1764,0.40017,217.388
1179,185,4,4,46,17,12,0,1,0,0.1764,0.33374,250.07
1180,143,4,4,45,16,4,1,1,0,0.1763,0.2793,186.035
1181,75,4,4,28,8,3,1,1,0,0.1762,0.34377,84.402
1182,275,4,4,49,26,14,1,1,0,0.1762,0.28438,380.183
1183,105,1,1,42,12,5,1,1,0,0.1761,0.33725,109.257
1184,149,5,5,48,15,9,1,1,0,0.1761,0.26458,173.475
1185,400,5,5,48,33,14,0,0,1,0.176,0.19175,485.124
1186,95,4,4,34,9,7,1,1,0,0.1759,0.33943,109.502
1187,187,3,3,47,19,10,1,1,0,0.1759,0.24671,236.13
1188,75,2,2,34,9,4,1,1,0,0.1758,0.34698,85.626
1189,400,10,5,70,34,10,0,0,1,0.1757,0.17635,551.019
1190,81,0,0,19,8,1,0,1,0,0.1757,0.308,96.493
1191,120,3,3,48,15,9,1,1,0,0.1756,0.32615,126.753
1192,225,5,5,43,18,17,0,1,0,0.1756,0.23637,310.626
1193,400,7,7,60,33,15,0,0,1,0.1755,0.19809,594.737
1194,344,6,6,79,31,11,0,0,1,0.1754,0.20487,449.229
1195,318,4,4,55,31,10,1,1,0,0.1754,0.29095,403.319
1196,318,3,3,45,29,12,1,1,0,0.1753,0.21953,396.144
1197,400,5,5,60,33,9,0,0,1,0.1752,0.2396,469.361
1198,292,5,5,73,30,9,0,0,1,0.1752,0.22003,422.137
1199,237,4,4,61,25,7,0,1,0,0.1751,0.25952,317.438
1200,345,8,3,68,33,10,0,0,1,0.1751,0.22602,473.679
1201,53,2,2,12,5,2,1,1,0,0.175,0.41989,63.353
1202,393,3,3,51,35,18,1,1,0,0.1749,0.2654,482.975
1203,335,6,6,68,28,9,0,0,1,0.1749,0.19368,473.396
1204,319,3,3,48,24,9,1,1,0,0.1748,0.22022,408.4
1205,360,5,5,65,35,10,1,1,0,0.1748,0.22572,413.049
1206,304,5,5,61,28,5,1,1,0,0.1747,0.24233,391.383
1207,12,0,0,6,2,3,1,1,0,0.1746,1.17092,-6.675
1208,112,3,3,35,13,7,1,1,0,0.1746,0.39971,137.344
1209,210,5,5,43,17,13,1,1,0,0.1745,0.27765,297.147
1210,296,8,8,57,27,6,0,0,1,0.1744,0.17208,406.155
1211,116,4,4,36,10,4,1,1,0,0.1744,0.30775,137.263
1212,60,5,5,20,5,2,1,1,0,0.1743,0.42409,97.733
1213,400,6,6,87,38,13,0,0,1,0.1743,0.21382,539.08
1214,400,3,3,60,33,12,0,0,1,0.1742,0.19413,507.28
1215,328,5,5,58,30,13,1,1,0,0.1741,0.27485,403.91
1216,144,4,4,46,15,7,1,1,0,0.1741,0.32338,198.431
1217,400,5,5,62,36,10,0,0,1,0.174,0.23228,463.338
1218,400,8,8,64,25,7,0,0,1,0.1739,0.13452,519.899
1219,105,3,3,42,12,4,1,1,0,0.1739,0.30804,106.355
1220,193,2,2,45,19,8,1,1,0,0.1738,0.25522,198.442
1221,356,7,7,58,32,10,1,1,0,0.1738,0.2202,416.367
1222,400,7,7,81,38,11,0,0,1,0.1737,0.20659,554.276
1223,258,6,6,58,27,9,1,1,0,0.1736,0.27289,340.025
1224,90,3,3,34,8,3,1,1,0,0.1736,0.35077,120.789
1225,239,2,2,48,22,11,1,1,0,0.1735,0.27159,305.966
1226,400,3,3,54,23,15,0,0,1,0.1734,0.17055,444.392
1227,291,5,5,59,25,11,1,1,0,0.1734,0.2457,412.346
1228,400,6,6,73,29,16,0,0,1,0.1733,0.20744,479.035
1229,45,0,0,19,6,4,1,1,0,0.1733,0.57059,11.45
1230,172,3,3,46,18,12,1,1,0,0.1732,0.3156,222.887
1231,291,0,0,56,26,6,1,1,0,0.1731,0.22696,349.546
1232,322,5,5,60,33,15,0,0,1,0.1731,0.24691,434.077
1233,400,5,5,49,39,19,0,0,1,0.173,0.22774,477.677
1234,151,4,4,57,16,11,1,1,0,0.1729,0.33736,174.159
1235,45,2,2,18,5,5,1,1,0,0.1729,0.47662,33.452
1236,400,7,7,69,32,9,0,0,1,0.1728,0.17083,502.571
1237,294,7,7,49,27,10,0,1,0,0.1728,0.23844,354.402
1238,84,2,2,17,7,5,1,1,0,0.1727,0.28824,68.428
1239,400,6,6,61,32,9,0,0,1,0.1726,0.20245,507.926
1240,130,2,2,36,15,7,0,1,0,0.1726,0.25214,164.307
1241,90,2,2,30,9,4,1,1,0,0.1725,0.32452,89.786
1242,400,2,2,54,21,13,0,0,1,0.1724,0.13896,426.389
1243,246,3,3,57,25,13,1,1,0,0.1724,0.24189,291.895
1244,252,5,5,57,24,12,1,1,0,0.1723,0.26405,321.468
1245,356,4,4,68,29,7,0,0,1,0.1723,0.17669,481.361
1246,150,6,6,28,10,9,1,1,0,0.1722,0.29351,204.172
1247,400,12,7,72,32,11,0,0,1,0.1721,0.18508,499.784
1248,223,2,2,62,22,6,0,1,0,0.1721,0.23404,279.748
1249,332,6,6,66,31,13,1,1,0,0.172,0.25486,450.801
1250,388,13,8,68,32,13,1,1,0,0.1719,0.21344,489.423
1251,201,4,4,43,19,4,0,1,0,0.1719,0.23817,294.756
1252,222,5,5,51,24,9,1,1,0,0.1718,0.24365,269.253
1253,332,7,7,64,33,11,0,1,0,0.1718,0.23896,441.17
1254,281,3,3,56,24,16,0,1,0,0.1717,0.22253,364.318
1255,109,1,1,37,11,4,1,1,0,0.1716,0.33421,94.423
1256,372,4,4,54,32,9,1,1,0,0.1716,0.25535,469.813
1257,292,5,5,58,24,11,1,1,0,0.1715,0.24981,351.935
1258,337,3,3,51,34,12,1,1,0,0.1714,0.29036,389.185
1259,84,2,2,25,9,5,1,1,0,0.1714,0.4125,68.325
1260,148,5,5,41,16,7,1,1,0,0.1713,0.31561,212.281
1261,177,4,4,43,15,15,1,1,0,0.1713,0.28871,237.803
1262,400,7,7,46,39,15,0,0,1,0.1712,0.24339,463.533
1263,224,6,6,61,23,15,1,1,0,0.1711,0.24125,278.855
1264,53,0,0,20,7,3,1,1,0,0.1711,0.48545,37.865
1265,333,4,4,64,31,15,1,1,0,0.171,0.26047,441.266
1266,139,5,5,34,12,6,0,1,0,0.1709,0.27735,188.407
1267,297,5,5,54,27,5,1,1,0,0.1709,0.2232,381.113
1268,252,3,3,55,25,13,1,1,0,0.1708,0.27032,300.111
1269,29,1,1,9,4,4,1,1,0,0.1708,0.92716,20.031
1270,313,1,1,61,29,11,0,1,0,0.1707,0.24642,410.368
1271,66,0,0,23,8,1,1,1,0,0.1706,0.36824,79.643
1272,322,5,5,55,28,17,1,1,0,0.1706,0.2727,384.573
1273,400,4,4,58,34,19,0,0,1,0.1705,0.22386,500.019
1274,326,4,4,65,31,9,1,1,0,0.1704,0.25731,404.334
1275,341,6,6,80,32,15,0,0,1,0.1704,0.20574,458.471
1276,260,5,5,39,23,9,1,1,0,0.1703,0.27434,329.565
1277,170,5,5,41,16,11,1,1,0,0.1703,0.27602,199.928
1278,265,5,5,60,27,10,1,1,0,0.1702,0.2785,338.651
1279,346,5,5,42,28,11,0,1,0,0.1701,0.20184,443.891
1280,400,8,8,78,30,12,0,0,1,0.1701,0.17693,511.442
1281,400,8,8,101,39,11,0,0,1,0.17,0.19913,543.852
1282,327,7,2,74,31,13,0,0,1,0.1699,0.2163,401.235
1283,400,12,7,54,27,9,0,0,1,0.1699,0.17676,471.936
1284,286,4,4,63,28,9,1,1,0,0.1698,0.2627,374.156
1285,120,5,5,21,10,3,0,1,0,0.1698,0.36553,163.42
1286,244,3,3,57,27,10,0,1,0,0.1697,0.25966,313.395
1287,400,11,6,69,26,12,0,0,1,0.1696,0.17615,484.806
1288,232,5,5,51,21,11,1,1,0,0.1696,0.22543,292.853
1289,324,6,6,57,31,13,1,1,0,0.1695,0.25031,397.704
1290,304,5,5,54,25,10,1,1,0,0.1694,0.22529,407.164
1291,102,1,1,48,12,4,1,1,0,0.1694,0.32713,120.008
1292,373,7,7,99,38,17,0,0,1,0.1693,0.20437,488.723
1293,356,7,7,54,34,16,0,1,0,0.1693,0.25484,426.041
1294,157,4,4,45,17,10,1,1,0,0.1692,0.31947,206.041
1295,307,8,8,58,29,16,1,1,0,0.1691,0.27777,412.594
1296,338,3,3,57,35,15,1,1,0,0.1691,0.26825,379.207
1297,72,2,2,22,6,7,1,1,0,0.169,0.45128,53.518
1298,67,1,1,20,7,4,1,1,0,0.1689,0.3859,64.579
1299,87,1,1,26,10,4,1,1,0,0.1689,0.35291,89.775
1300,124,4,4,37,13,5,1,1,0,0.1688,0.34126,177.064
1301,99,2,2,19,11,7,1,1,0,0.1688,0.37341,131.554
1302,392,13,8,79,32,11,0,0,1,0.1687,0.20513,498.657
1303,172,3,3,38,16,9,1,1,0,0.1686,0.28189,219.362
1304,373,3,3,63,38,17,0,1,0,0.1686,0.26976,453.841
1305,353,6,6,57,32,18,1,1,0,0.1685,0.24837,437.999
1306,339,6,6,59,31,17,1,1,0,0.1684,0.2375,400.705
1307,100,3,3,30,11,5,1,1,0,0.1684,0.40263,112.935
1308,352,5,5,53,31,10,1,1,0,0.1683,0.23827,482.969
1309,307,4,4,54,26,12,1,1,0,0.1683,0.20366,408.103
1310,157,2,2,46,18,6,0,1,0,0.1682,0.24149,211.261
1311,51,1,1,12,5,1,0,1,0,0.1681,0.49071,64.68
1312,20,1,1,8,3,2,1,1,0,0.1681,0.90014,-1.608
1313,63,0,0,23,8,2,0,1,0,0.168,0.33275,78.193
1314,134,4,4,44,14,7,1,1,0,0.1679,0.29327,157.127
1315,262,4,4,47,21,7,1,1,0,0.1679,0.21133,325.237
1316,329,7,7,65,32,11,1,1,0,0.1678,0.24463,375.587
1317,189,2,2,45,18,6,1,1,0,0.1678,0.23526,282.398
1318,347,7,7,63,32,18,1,1,0,0.1677,0.26033,438.556
1319,167,5,5,53,18,14,0,1,0,0.1676,0.26719,260.447
1320,101,2,2,20,10,8,0,1,0,0.1676,0.35004,134.696
1321,307,5,5,72,32,11,1,1,0,0.1675,0.24239,376.141
1322,400,5,5,52,38,18,0,0,1,0.1674,0.25498,459.629
1323,74,1,1,26,9,4,1,1,0,0.1674,0.38325,66.699
1324,272,3,3,56,23,10,1,1,0,0.1673,0.24863,332.266
1325,198,5,5,48,18,8,1,1,0,0.1673,0.26528,237.49
1326,400,3,3,68,40,19,0,0,1,0.1672,0.24559,483.825
1327,194,0,0,46,20,11,1,1,0,0.1671,0.28451,268.438
1328,324,4,4,61,32,13,0,1,0,0.1671,0.30368,370.273
1329,201,4,4,34,17,9,1,1,0,0.167,0.26722,291.557
1330,216,5,5,41,19,10,1,1,0,0.1669,0.27381,306.412
1331,195,6,6,52,21,8,1,1,0,0.1669,0.2644,258.412
1332,144,5,5,40,14,4,0,1,0,0.1668,0.2535,210.684
1333,94,3,3,19,9,2,0,1,0,0.1668,0.37759,113.364
1334,299,6,6,51,26,13,1,1,0,0.1667,0.21747,396.5
1335,294,2,2,53,30,7,1,1,0,0.1666,0.23995,365.322
1336,144,4,4,31,14,6,0,1,0,0.1666,0.2181,205.569
1337,400,7,7,75,32,12,0,0,1,0.1665,0.165,490.307
1338,136,7,7,42,12,5,0,1,0,0.1664,0.26448,204.237
1339,323,3,3,60,30,12,1,1,0,0.1664,0.22953,419.351
1340,236,7,7,59,23,14,1,1,0,0.1663,0.25762,295.331
1341,272,4,4,42,23,7,1,1,0,0.1663,0.26098,377.789
1342,79,0,0,24,9,6,0,1,0,0.1662,0.2602,82.567
1343,368,5,5,58,35,12,1,1,0,0.1661,0.23825,460.658
1344,13,0,0,3,2,4,1,1,0,0.1661,1.58325,-8.467
1345,400,8,8,76,40,16,0,0,1,0.166,0.18639,508.584
1346,274,3,3,51,28,9,1,1,0,0.1659,0.27424,343.904
1347,400,5,5,59,35,12,0,0,1,0.1659,0.21489,499.076
1348,380,7,7,78,33,15,0,0,1,0.1658,0.17069,446.589
1349,153,1,1,54,17,3,1,1,0,0.1658,0.28621,192.683
1350,91,2,2,33,10,4,1,1,0,0.1657,0.33282,97.859
1351,382,6,6,55,32,19,0,1,0,0.1656,0.21756,456.396
1352,270,6,6,46,21,10,1,1,0,0.1656,0.22022,316.758
1353,130,6,6,34,12,9,1,1,0,0.1655,0.32381,163.069
1354,305,5,5,54,30,17,0,1,0,0.1654,0.22099,394.026
1355,385,6,6,60,40,17,1,1,0,0.1654,0.27937,394.502
1356,339,4,4,59,34,17,1,1,0,0.1653,0.25534,396.974
1357,28,0,0,10,4,2,1,1,0,0.1653,0.58786,-2.453
1358,194,5,5,57,21,13,1,1,0,0.1652,0.27029,256.538
1359,126,4,4,34,15,7,1,1,0,0.1651,0.39386,145.758
1360,400,7,7,81,34,18,0,0,1,0.1651,0.19812,486.215
1361,104,1,1,21,11,2,0,1,0,0.165,0.25636,140.997
1362,85,1,1,30,10,6,1,1,0,0.1649,0.29179,92.892
1363,174,7,2,52,21,9,1,1,0,0.1649,0.28575,211.386
1364,58,1,1,22,7,3,1,1,0,0.1648,0.36957,65.928
1365,100,4,4,33,11,5,1,1,0,0.1648,0.40752,145.799
