round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
399,44,0,0,1,1,19,1,1,0,0.811,0.1072,-23.591
400,8,0,0,2,1,1,1,1,0,0.8105,1.57216,-16.561
401,13,0,0,4,1,6,1,1,0,0.81,1.4675,-58.551
402,6,0,0,3,1,3,1,1,0,0.8095,1.0995,-16.493
403,10,0,0,2,1,4,1,1,0,0.8091,1.94791,-47.614
404,13,0,0,2,1,6,1,1,0,0.8086,1.3919,-22.129
405,25,0,0,7,2,7,1,1,0,0.8081,0.83378,-21.478
406,11,0,0,3,1,7,1,1,0,0.8076,0.61084,-18.248
407,10,0,0,4,1,4,1,1,0,0.8072,1.84407,-55.962
408,48,3,3,8,2,17,1,1,0,0.8067,0.57524,-27.969
409,5,0,0,3,1,3,1,1,0,0.8062,3.861,-58.084
410,11,0,0,3,1,4,1,1,0,0.8057,1.64168,-48.09
411,7,0,0,3,1,1,1,1,0,0.8053,0.61231,-15.95
412,6,0,0,3,1,1,1,1,0,0.8048,3.52909,-35.057
413,15,0,0,2,1,7,1,1,0,0.8043,0.8232,-33.99
414,6,0,0,2,1,1,1,1,0,0.8038,1.36186,-16.278
415,11,0,0,4,1,5,1,1,0,0.8034,1.76255,-58.891
416,20,0,0,3,1,9,1,1,0,0.8029,0.60856,-33.87
417,9,0,0,3,1,3,1,1,0,0.8024,1.87976,-48.095
418,13,0,0,3,1,5,1,1,0,0.8019,1.43872,-60.613
419,12,0,0,1,1,7,1,1,0,0.8014,0.54631,-18.248
420,20,0,0,4,2,11,1,1,0,0.801,0.95025,-19.699
421,23,0,0,5,2,10,1,1,0,0.8005,0.56364,-33.111
422,9,0,0,6,1,4,1,1,0,0.8,2.15946,-34.161
423,9,0,0,3,1,5,1,1,0,0.7995,1.09182,-33.072
424,12,0,0,2,1,7,1,1,0,0.7991,0.89841,-33.265
425,7,0,0,4,1,4,1,1,0,0.7986,2.60297,-58.949
426,30,0,0,3,1,10,1,1,0,0.7981,0.64501,-54.858
427,9,0,0,2,1,5,1,1,0,0.7976,0.9624,-32.547
428,15,0,0,4,1,4,1,1,0,0.7972,1.16401,-53.395
429,6,0,0,1,1,2,1,1,0,0.7967,3.07693,-49.047
430,18,0,0,4,1,8,1,1,0,0.7962,1.00449,-50.754
431,25,0,0,6,1,6,1,1,0,0.7957,0.66836,-24.271
432,9,0,0,5,1,2,1,1,0,0.7953,2.28029,-26.869
433,8,0,0,2,1,4,1,1,0,0.7948,2.77796,-22.459
434,15,0,0,3,1,7,1,1,0,0.7943,1.10286,-26.599
435,5,0,0,3,1,2,1,1,0,0.7938,3.32279,-59.161
436,11,0,0,2,1,5,1,1,0,0.7934,0.30053,-17.315
437,7,0,0,3,1,1,1,1,0,0.7929,2.81456,-36.409
438,11,0,0,3,1,6,1,1,0,0.7924,1.46699,-55.561
439,12,0,0,3,1,8,1,1,0,0.792,0.77513,-33.917
440,24,0,0,4,2,9,1,1,0,0.7915,0.44932,-32.833
441,5,0,0,4,1,3,1,1,0,0.791,3.66672,-60.077
442,18,0,0,4,1,5,1,1,0,0.7905,1.04755,-28.58
443,11,0,0,3,1,2,1,1,0,0.7901,2.07489,-43.271
444,7,0,0,1,1,3,1,1,0,0.7896,2.92699,-54.207
445,7,0,0,3,1,2,1,1,0,0.7891,2.47443,-45.467
446,7,0,0,3,1,4,1,1,0,0.7886,2.12462,-59.869
447,23,0,0,3,1,10,1,1,0,0.7882,0.42162,-34.659
448,9,0,0,3,1,5,1,1,0,0.7877,1.13374,-33.093
449,31,0,0,2,1,14,1,1,0,0.7872,0.62305,-54.341
450,6,0,0,2,1,2,1,1,0,0.7867,2.83292,-20.422
451,6,0,0,4,1,4,1,1,0,0.7863,2.94095,-61.29
452,15,0,0,1,1,4,1,1,0,0.7858,0.24808,-17.217
453,32,0,0,2,1,15,1,1,0,0.7853,0.61749,-25.26
454,6,0,0,3,1,3,1,1,0,0.7848,1.51114,-32.356
455,6,0,0,3,1,3,1,1,0,0.7843,3.12823,-61.321
456,7,0,0,4,1,3,1,1,0,0.7839,2.71746,-50.372
457,7,0,0,2,1,4,1,1,0,0.7834,2.67107,-62.318
458,15,0,0,5,2,7,1,1,0,0.7829,1.28693,-17.58
459,24,0,0,4,2,12,1,1,0,0.7824,0.77853,-31.849
460,32,0,0,5,2,16,1,1,0,0.782,0.65429,-29.648
461,12,0,0,3,1,5,1,1,0,0.7815,1.01924,-17.453
462,5,0,0,3,1,2,1,1,0,0.781,3.47272,-61.667
463,21,0,0,2,1,10,1,1,0,0.7805,0.79509,-20.014
464,35,0,0,5,1,14,1,1,0,0.7801,0.49834,-19.935
465,7,0,0,2,1,1,1,1,0,0.7796,1.56656,-15.727
466,20,1,1,6,2,5,1,1,0,0.7791,1.30477,-28.026
467,5,0,0,3,1,3,1,1,0,0.7787,3.74834,-51.767
468,6,0,0,3,1,2,1,1,0,0.7782,1.01827,-16.369
469,31,0,0,5,2,10,1,1,0,0.7777,0.5704,-29.849
470,14,0,0,2,1,4,1,1,0,0.7772,1.29844,-51.71
471,9,0,0,4,1,4,1,1,0,0.7768,1.99881,-62.108
472,8,0,0,3,1,5,1,1,0,0.7763,2.76786,-44.101
473,7,0,0,2,1,3,1,1,0,0.7758,0.83527,-16.633
474,10,0,0,3,1,2,1,1,0,0.7753,1.70267,-61.68
475,12,0,0,2,1,6,1,1,0,0.7749,1.40609,-27.883
476,14,0,0,4,1,8,1,1,0,0.7744,1.15517,-64.466
477,29,0,0,3,1,13,1,1,0,0.7739,0.40135,-36.403
478,6,0,0,4,1,4,1,1,0,0.7734,2.30336,-61.088
479,6,0,0,2,1,4,1,1,0,0.773,1.79717,-33.255
480,6,0,0,3,1,2,1,1,0,0.7725,2.45698,-60.887
481,6,0,0,2,1,2,1,1,0,0.772,1.23348,-16.418
482,7,0,0,3,1,4,1,1,0,0.7715,0.44402,-16.963
483,6,0,0,3,1,1,1,1,0,0.7711,2.9586,-63.027
484,15,0,0,3,1,4,1,1,0,0.7706,1.52987,-39.408
485,18,0,0,3,1,9,1,1,0,0.7701,0.93835,-65.903
486,13,0,0,2,1,5,1,1,0,0.7696,0.54382,-16.757
487,22,0,0,4,2,9,1,1,0,0.7692,0.70482,-18.9
488,26,0,0,5,2,8,1,1,0,0.7687,0.45682,-32.471
489,5,0,0,3,1,2,1,1,0,0.7682,3.959,-39.372
490,12,0,0,3,1,2,1,1,0,0.7677,0.71918,-16.287
491,58,1,1,4,2,23,1,1,0,0.7672,0.44364,-22.517
492,10,0,0,3,1,4,1,1,0,0.7668,1.32125,-62.646
493,18,0,0,2,1,7,1,1,0,0.7663,0.22446,-18.038
494,25,0,0,4,2,9,1,1,0,0.7658,0.8604,-42.754
495,28,0,0,3,1,11,1,1,0,0.7653,0.75789,-42.363
496,44,0,0,4,3,15,1,1,0,0.7649,0.54404,-39.417
497,39,0,0,3,1,19,1,1,0,0.7644,0.25788,-37.229
498,21,0,0,4,2,8,1,1,0,0.7639,1.14614,-32.281
499,18,0,0,4,2,6,1,1,0,0.7634,1.29367,-55.62
500,32,0,0,7,3,16,1,1,0,0.763,0.71635,-50.761
501,12,0,0,2,1,4,1,1,0,0.7625,1.30561,-16.64
502,36,0,0,3,1,15,1,1,0,0.762,0.15826,-19.795
503,5,0,0,2,1,1,1,1,0,0.7615,4.41837,-41.064
504,17,0,0,3,1,6,1,1,0,0.7611,0.15997,-17.169
505,6,0,0,3,1,3,1,1,0,0.7606,2.12318,-61.561
506,14,0,0,5,2,6,1,1,0,0.7601,0.47547,-16.468
507,8,0,0,3,1,0,1,1,0,0.7597,1.12367,-15.753
508,22,0,0,3,1,13,1,1,0,0.7592,0.78226,-68.1
509,10,0,0,2,1,5,1,1,0,0.7587,2.23171,-57.572
510,7,0,0,2,1,3,1,1,0,0.7582,1.8685,-62.666
511,10,0,0,4,1,3,1,1,0,0.7578,1.76072,-64.049
512,11,0,0,3,1,4,1,1,0,0.7573,1.55401,-63.008
513,14,0,0,6,1,5,1,1,0,0.7568,1.28853,-30.369
514,9,0,0,3,1,5,1,1,0,0.7563,0.89548,-33.572
515,30,0,0,3,1,9,1,1,0,0.7559,0.39887,-64.197
516,30,0,0,3,1,13,1,1,0,0.7554,0.11928,-19.52
517,24,0,0,4,1,12,1,1,0,0.7549,0.75113,-56.57
518,24,0,0,3,2,12,1,1,0,0.7544,0.90631,-45.982
519,20,0,0,4,2,10,1,1,0,0.754,1.08947,-27.844
520,13,0,0,1,1,6,1,1,0,0.7535,0.29328,-17.728
521,37,0,0,2,1,16,1,1,0,0.753,0.21002,-36.739
522,20,0,0,4,1,9,1,1,0,0.7525,0.87578,-54.931
523,9,0,0,3,1,2,1,1,0,0.752,1.98164,-53.055
524,12,0,0,3,1,8,1,1,0,0.7516,0.73237,-34.791
525,6,0,0,2,1,4,1,1,0,0.7511,2.06522,-64.816
526,15,0,0,6,2,5,1,1,0,0.7506,1.32528,-15.735
527,21,0,0,3,1,8,1,1,0,0.7501,0.50942,-34.155
528,27,0,0,6,2,6,1,1,0,0.7497,0.45742,-29.814
529,11,0,0,2,1,5,1,1,0,0.7492,0.28457,-17.313
530,9,0,0,3,1,3,1,1,0,0.7487,0.28042,-16.207
531,39,0,0,3,2,10,1,1,0,0.7483,0.5256,-15.65
532,10,0,0,3,1,3,1,1,0,0.7478,1.60184,-54.351
533,12,0,0,3,1,3,1,1,0,0.7473,0.4757,-15.617
534,25,0,0,3,1,8,1,1,0,0.7468,0.42225,-64.81
535,19,0,0,3,1,10,1,1,0,0.7464,1.01276,-49.33
536,11,0,0,2,1,4,1,1,0,0.7459,1.75146,-58.051
537,13,0,0,4,1,5,1,1,0,0.7454,1.26357,-63.924
538,7,0,0,1,1,2,1,1,0,0.7449,1.0647,-16.693
539,17,0,0,4,1,8,1,1,0,0.7445,0.50409,-18.458
540,11,0,0,3,1,6,1,1,0,0.744,0.24274,-17.134
541,10,0,0,3,1,3,1,1,0,0.7435,0.49161,-15.965
542,7,0,0,2,1,4,1,1,0,0.743,0.6517,-16.898
543,33,1,1,10,3,13,1,1,0,0.7426,0.81492,-35.716
544,8,0,0,3,1,5,1,1,0,0.7421,0.50254,-17.045
545,19,0,0,2,1,10,1,1,0,0.7416,0.90837,-61.396
546,8,0,0,2,1,2,1,1,0,0.7411,0.35128,-15.793
547,21,0,0,2,1,6,1,1,0,0.7407,0.25456,-16.872
548,10,0,0,5,1,1,1,1,0,0.7402,2.03255,-56.287
549,9,0,0,3,1,2,1,1,0,0.7397,0.86182,-32.02
550,5,0,0,3,1,3,1,1,0,0.7392,3.15108,-55.095
551,6,0,0,4,1,2,1,1,0,0.7388,2.70203,-54.721
552,9,0,0,3,1,2,1,1,0,0.7383,2.36478,-29.42
553,13,0,0,2,1,7,1,1,0,0.7378,1.59286,-60.262
554,6,0,0,4,1,4,1,1,0,0.7373,2.98705,-66.941
555,50,2,2,7,2,20,1,1,0,0.7369,0.58601,-23.342
556,8,0,0,6,1,2,1,1,0,0.7364,1.98989,-15.021
557,8,0,0,2,1,4,1,1,0,0.7359,0.32046,-16.476
558,25,2,2,7,3,7,1,1,0,0.7354,0.97571,-26.326
559,20,0,0,3,1,8,1,1,0,0.7349,0.8853,-56.941
560,29,0,0,3,2,15,1,1,0,0.7345,0.63218,-23.415
561,7,0,0,2,1,3,1,1,0,0.734,0.68682,-16.332
562,23,0,0,3,1,10,1,1,0,0.7335,0.1667,-17.847
563,6,0,0,3,1,3,1,1,0,0.733,0.6807,-16.269
564,8,0,0,3,1,4,1,1,0,0.7326,0.42955,-16.165
565,10,0,0,2,1,2,1,1,0,0.7321,1.58208,-16.551
566,13,0,0,4,1,6,1,1,0,0.7316,1.3667,-68.244
567,12,0,0,2,1,4,1,1,0,0.7311,1.65352,-49.533
568,8,0,0,3,1,6,1,1,0,0.7307,2.70284,-60.864
569,12,0,0,3,1,3,1,1,0,0.7302,1.40714,-68.045
570,9,0,0,3,1,3,1,1,0,0.7297,1.7618,-68.084
571,21,0,0,4,1,7,1,1,0,0.7292,0.73232,-56.311
572,11,0,0,3,1,3,1,1,0,0.7288,1.48033,-59.818
573,7,0,0,3,1,4,1,1,0,0.7283,1.0146,-33.18
574,33,0,0,3,1,11,1,1,0,0.7278,0.0676,-16.961
575,9,0,0,2,1,3,1,1,0,0.7274,0.26609,-16.004
576,25,1,1,6,2,9,1,1,0,0.7269,1.00742,-17.779
577,7,0,0,3,1,3,1,1,0,0.7264,0.9661,-32.896
578,6,0,0,4,1,4,1,1,0,0.7259,2.80874,-56.126
579,8,0,0,2,1,3,1,1,0,0.7255,2.35783,-60.396
580,21,0,0,4,1,9,1,1,0,0.725,0.80617,-57.857
581,19,1,1,2,2,7,1,1,0,0.7245,1.06841,-17.002
582,25,0,0,3,2,9,1,1,0,0.724,0.98992,-22.166
583,7,0,0,2,1,2,1,1,0,0.7236,1.6687,-67.08
584,17,0,0,3,1,8,1,1,0,0.7231,0.62051,-34.031
585,21,0,0,4,1,11,1,1,0,0.7226,0.56983,-69.945
586,9,0,0,3,1,5,1,1,0,0.7221,1.3283,-68.102
587,43,0,0,4,2,14,1,1,0,0.7217,0.57351,-42.865
588,6,0,0,2,1,1,1,1,0,0.7212,2.60602,-20.522
589,5,0,0,2,1,2,1,1,0,0.7207,3.1911,-28.269
590,5,0,0,3,1,2,1,1,0,0.7202,2.88968,-69.076
591,5,0,0,2,1,3,1,1,0,0.7198,4.08005,-48.494
592,7,0,0,2,1,4,1,1,0,0.7193,1.12325,-33.926
593,21,0,0,3,1,7,1,1,0,0.7188,0.35796,-33.688
594,10,0,0,3,1,4,1,1,0,0.7183,1.70614,-67.346
595,48,0,0,3,1,23,1,1,0,0.7179,0.16134,-40.007
596,21,0,0,3,1,6,1,1,0,0.7174,0.50363,-67.875
597,34,2,2,6,2,11,1,1,0,0.7169,0.59591,-29.243
598,5,0,0,2,1,2,1,1,0,0.7164,3.46055,-57.726
599,86,1,1,8,3,27,1,1,0,0.716,0.25298,-17.812
600,10,0,0,2,1,4,1,1,0,0.7155,1.67595,-17.152
601,24,0,0,4,1,8,1,1,0,0.715,0.88524,-62.303
602,10,0,0,2,1,2,1,1,0,0.7145,1.90702,-59.853
603,8,0,0,2,1,2,1,1,0,0.7141,1.09231,-32.64
604,30,0,0,3,2,9,1,1,0,0.7136,0.50298,-34.613
605,15,0,0,0,1,3,1,1,0,0.7131,1.23729,-18.042
606,8,0,0,3,1,4,1,1,0,0.7126,2.17644,-69.93
607,22,0,0,5,2,7,1,1,0,0.7122,0.37078,-32.909
608,11,0,0,3,1,2,1,1,0,0.7117,0.2001,-15.39
609,12,0,0,3,1,3,1,1,0,0.7112,0.26017,-15.24
610,8,0,0,2,1,3,1,1,0,0.7107,0.44537,-16.187
611,7,0,0,3,1,4,1,1,0,0.7103,2.42143,-58.639
612,5,0,0,4,1,3,1,1,0,0.7098,3.35797,-68.266
613,20,0,0,6,1,5,1,1,0,0.7093,0.94254,-35.914
614,38,1,1,2,2,12,1,1,0,0.7088,0.52104,-21.254
615,12,0,0,3,1,6,1,1,0,0.7084,0.50287,-16.952
616,10,0,0,3,1,4,1,1,0,0.7079,0.22852,-16.249
617,29,0,0,2,2,13,1,1,0,0.7074,0.19815,-16.716
618,15,0,0,2,1,9,1,1,0,0.7069,0.33023,-17.794
619,27,0,0,4,1,9,1,1,0,0.7065,0.58007,-69.759
620,11,0,0,4,1,5,1,1,0,0.706,1.00094,-69.604
621,10,0,0,3,1,3,1,1,0,0.7055,1.67304,-70.831
622,7,0,0,3,1,5,1,1,0,0.705,2.31407,-63.442
623,5,0,0,4,1,3,1,1,0,0.7046,3.33808,-58.551
624,17,0,0,3,1,5,1,1,0,0.7041,1.00878,-57.093
625,8,0,0,4,1,3,1,1,0,0.7036,1.93196,-70.903
626,21,0,0,3,1,10,1,1,0,0.7031,0.09532,-18.082
627,19,0,0,2,1,8,1,1,0,0.7026,0.91564,-64.11
628,31,0,0,4,1,12,1,1,0,0.7022,0.67957,-54.375
629,20,0,0,2,1,8,1,1,0,0.7017,0.42505,-33.993
630,17,0,0,3,1,4,1,1,0,0.7012,1.23804,-20.987
631,16,0,0,4,1,5,1,1,0,0.7007,0.9353,-60.003
632,34,0,0,3,1,8,1,1,0,0.7003,0.41793,-70.022
633,10,0,0,2,1,2,1,1,0,0.6998,0.21773,-15.931
634,8,0,0,3,1,3,1,1,0,0.6993,1.90369,-64.071
635,5,0,0,4,1,2,1,1,0,0.6988,3.35237,-59.734
636,25,2,2,9,2,12,1,1,0,0.6984,1.03099,-35.607
637,13,0,0,4,1,3,1,1,0,0.6979,1.63842,-21.186
638,6,0,0,3,1,2,1,1,0,0.6974,2.68523,-71.828
639,5,0,0,3,1,3,1,1,0,0.6969,2.85641,-70.395
640,19,0,0,4,1,4,1,1,0,0.6965,1.10645,-51.494
641,19,0,0,3,1,7,1,1,0,0.696,0.10707,-17.367
642,16,0,0,4,1,5,1,1,0,0.6955,0.88047,-64.19
643,10,0,0,3,1,5,1,1,0,0.695,1.65602,-73.559
644,22,0,0,3,1,9,1,1,0,0.6946,0.09973,-17.303
645,9,0,0,2,1,2,1,1,0,0.6941,1.74595,-60.165
646,19,0,0,3,1,6,1,1,0,0.6936,0.11413,-16.27
647,5,0,0,2,1,3,1,1,0,0.6931,2.11948,-71.521
648,6,0,0,2,1,2,1,1,0,0.6927,4.03503,-45.138
649,27,0,0,3,1,11,1,1,0,0.6922,0.11045,-18.158
650,12,0,0,5,1,2,1,1,0,0.6917,1.2233,-15.011
651,8,0,0,3,1,4,1,1,0,0.6913,2.00005,-60.657
652,32,1,1,9,2,9,1,1,0,0.6908,0.63484,-23.905
653,26,0,0,4,1,11,1,1,0,0.6903,0.60922,-74.434
654,41,3,3,12,3,21,1,1,0,0.6898,0.73329,-28.97
655,8,0,0,3,1,3,1,1,0,0.6894,1.73128,-72.681
656,7,0,0,3,1,2,1,1,0,0.6889,1.60325,-15.204
657,11,0,0,1,1,5,1,1,0,0.6884,2.00122,-50.525
658,17,0,0,3,1,6,1,1,0,0.6879,0.94721,-73.076
659,7,0,0,2,1,3,1,1,0,0.6875,2.37308,-62.049
660,9,0,0,4,1,4,1,1,0,0.687,1.05075,-71.248
661,5,0,0,4,1,2,1,1,0,0.6865,3.25369,-65.279
662,19,0,0,4,2,4,1,1,0,0.686,0.50097,-14.621
663,10,0,0,2,1,3,1,1,0,0.6855,2.0416,-63.318
664,20,0,0,4,2,11,1,1,0,0.6851,0.87212,-62.754
665,8,0,0,4,1,3,1,1,0,0.6846,1.76312,-65.932
666,12,0,0,3,1,4,1,1,0,0.6841,1.07668,-66.313
667,8,0,0,3,1,6,1,1,0,0.6836,1.20495,-34.647
668,5,0,0,3,1,2,1,1,0,0.6832,3.11272,-74.104
669,20,0,0,3,1,10,1,1,0,0.6827,0.75665,-69.047
670,24,0,0,8,2,9,1,1,0,0.6822,0.88246,-9.638
671,17,0,0,2,1,5,1,1,0,0.6818,0.3789,-15.979
672,33,1,1,3,2,9,1,1,0,0.6813,0.70575,-16.26
673,44,0,0,2,1,19,1,1,0,0.6808,0.05586,-21.239
674,27,0,0,3,1,7,1,1,0,0.6803,0.54914,-62.916
675,6,0,0,3,1,2,1,1,0,0.6799,0.99444,-32.742
676,21,0,0,4,1,9,1,1,0,0.6794,0.70042,-64.102
677,21,0,0,3,1,8,1,1,0,0.6789,0.36908,-34.604
678,5,0,0,4,1,2,1,1,0,0.6784,2.77528,-66.098
679,15,0,0,3,1,6,1,1,0,0.678,1.0404,-64.487
680,21,0,0,7,2,8,1,1,0,0.6775,1.02439,-22.983
681,6,0,0,3,1,3,1,1,0,0.677,0.99504,-32.917
682,18,0,0,5,2,6,1,1,0,0.6765,1.32232,-60.761
683,61,1,1,3,2,19,1,1,0,0.6761,0.36454,-15.344
684,8,0,0,3,1,3,1,1,0,0.6756,1.03159,-72.788
685,6,0,0,3,1,2,1,1,0,0.6751,0.24663,-15.527
686,13,0,0,3,1,5,1,1,0,0.6746,0.98185,-67.989
687,15,0,0,3,1,3,1,1,0,0.6742,0.98714,-16.291
688,22,0,0,4,2,7,1,1,0,0.6737,1.02206,-53.84
689,18,0,0,4,2,8,1,1,0,0.6732,1.33686,-65.247
690,13,0,0,5,1,6,1,1,0,0.6727,1.28278,-29.699
691,47,0,0,5,2,12,1,1,0,0.6723,0.50103,-63.816
692,11,0,0,3,1,2,1,1,0,0.6718,0.41079,-15.976
693,12,0,0,2,1,5,1,1,0,0.6713,0.7057,-34.002
694,28,0,0,6,2,10,1,1,0,0.6708,0.12401,-16.972
695,18,0,0,3,1,6,1,1,0,0.6704,0.80834,-64.741
696,14,0,0,2,1,4,1,1,0,0.6699,1.66759,-26.343
697,45,1,1,5,4,15,1,1,0,0.6694,0.67619,-31.917
698,6,0,0,4,1,3,1,1,0,0.6689,2.42633,-75.281
699,7,0,0,3,1,4,1,1,0,0.6684,1.21878,-33.779
700,5,0,0,4,1,3,1,1,0,0.668,3.07109,-75.821
701,5,0,0,4,1,2,1,1,0,0.6675,2.99769,-75.607
702,11,0,0,3,1,8,1,1,0,0.667,0.62223,-35.821
703,7,0,0,3,1,3,1,1,0,0.6665,0.2049,-15.673
704,6,0,0,4,1,3,1,1,0,0.6661,2.57745,-64.322
705,24,0,0,5,2,8,1,1,0,0.6656,0.77799,-30.143
706,17,0,0,5,2,5,1,1,0,0.6651,0.2635,-14.532
707,5,0,0,3,1,4,1,1,0,0.6646,3.20308,-65.831
708,7,0,0,3,1,4,1,1,0,0.6642,0.9803,-33.741
709,6,0,0,3,1,2,1,1,0,0.6637,1.11042,-33.019
710,5,0,0,3,1,3,1,1,0,0.6632,3.11342,-65.55
711,5,0,0,3,1,4,1,1,0,0.6627,3.05624,-66.443
712,7,0,0,2,1,4,1,1,0,0.6623,0.2286,-16.679
713,9,0,0,2,1,4,1,1,0,0.6618,0.7006,-33.919
714,19,0,0,4,2,9,1,1,0,0.6613,0.56471,-32.234
715,14,0,0,3,1,1,1,1,0,0.6609,1.21644,-32.386
716,25,1,1,7,3,7,1,1,0,0.6604,0.92208,-62.978
717,30,0,0,7,3,12,1,1,0,0.6599,0.94837,-49.36
718,7,0,0,2,1,2,1,1,0,0.6594,0.22864,-15.394
719,21,0,0,3,2,8,1,1,0,0.659,0.97456,-24.177
720,6,0,0,4,1,3,1,1,0,0.6585,2.45859,-66.33
721,12,0,0,2,1,7,1,1,0,0.658,0.26348,-17.578
722,7,0,0,3,1,2,1,1,0,0.6575,0.54295,-16.048
723,15,0,0,2,1,6,1,1,0,0.6571,0.26611,-18.207
724,29,0,0,9,3,11,1,1,0,0.6566,0.79879,-29.673
725,7,0,0,2,1,3,1,1,0,0.6561,0.43332,-16.092
726,10,0,0,5,1,6,1,1,0,0.6556,1.74809,-30.028
727,6,0,0,3,1,2,1,1,0,0.6552,1.25894,-33.419
728,6,0,0,2,1,3,1,1,0,0.6547,0.29462,-15.835
729,10,0,0,3,1,4,1,1,0,0.6542,0.47753,-15.941
730,7,0,0,2,1,2,1,1,0,0.6537,0.65547,-15.546
731,5,0,0,2,1,3,1,1,0,0.6532,4.1827,-45.159
732,6,0,0,4,1,2,1,1,0,0.6528,2.37472,-66.224
733,18,0,0,3,1,6,1,1,0,0.6523,0.20289,-17.595
734,31,0,0,5,3,11,1,1,0,0.6518,0.91997,-42.562
735,51,1,1,3,2,12,1,1,0,0.6514,0.28389,-5.697
736,8,0,0,2,1,3,1,1,0,0.6509,0.20098,-15.872
737,5,0,0,3,1,3,1,1,0,0.6504,3.11351,-77.204
738,17,1,1,5,2,5,1,1,0,0.6499,1.16574,-12.277
739,20,0,0,2,1,10,1,1,0,0.6495,0.90907,-55.541
740,6,0,0,2,1,2,1,1,0,0.649,0.63239,-15.554
741,5,0,0,3,1,2,1,1,0,0.6485,3.0007,-67.072
742,13,0,0,4,2,2,1,1,0,0.648,1.6257,-47.12
743,7,0,0,3,1,3,1,1,0,0.6476,0.18087,-15.453
744,6,0,0,2,1,3,1,1,0,0.6471,4.56975,-52.751
745,5,0,0,2,1,2,1,1,0,0.6466,4.86302,-47.494
746,9,0,0,3,1,2,1,1,0,0.6461,0.49828,-14.752
747,5,0,0,4,1,2,1,1,0,0.6457,2.9266,-75.984
748,12,0,0,3,1,10,1,1,0,0.6452,0.5945,-36.434
749,28,1,1,4,2,10,1,1,0,0.6447,0.81754,-17.411
750,6,0,0,4,1,3,1,1,0,0.6442,2.31328,-66.674
751,11,0,0,3,1,6,1,1,0,0.6438,0.74913,-34.309
752,19,0,0,6,2,6,1,1,0,0.6433,1.04391,-10.155
753,8,0,0,2,1,5,1,1,0,0.6428,1.01781,-34.684
754,19,3,3,8,2,3,1,1,0,0.6423,1.28157,-13.969
755,11,0,0,3,1,5,1,1,0,0.6419,0.19261,-16.166
756,5,0,0,3,1,2,1,1,0,0.6414,4.99014,-51.633
757,10,0,0,5,1,3,1,1,0,0.6409,1.66274,-28.749
758,16,0,0,7,2,6,1,1,0,0.6404,1.32644,-38.581
759,5,0,0,2,1,2,1,1,0,0.64,2.87561,-76.833
760,7,0,0,3,1,1,1,1,0,0.6395,0.5283,-14.797
761,51,1,1,9,3,12,1,1,0,0.639,0.42484,-21.861
762,6,0,0,2,1,3,1,1,0,0.6385,0.27683,-15.812
763,28,0,0,8,3,5,1,1,0,0.6381,0.79843,-22.294
764,41,1,1,6,4,12,1,1,0,0.6376,0.9479,-9.536
765,22,2,2,7,2,7,1,1,0,0.6371,1.27212,-44.224
766,16,0,0,6,2,5,1,1,0,0.6366,0.24373,-12.957
767,9,0,0,2,1,2,1,1,0,0.6361,0.48854,-15.79
768,11,0,0,3,1,6,1,1,0,0.6357,0.25175,-16.423
769,6,0,0,2,1,4,1,1,0,0.6352,1.14091,-34.469
770,8,0,0,1,1,3,1,1,0,0.6347,0.18386,-15.614
771,6,0,0,2,1,1,1,1,0,0.6342,0.49938,-14.743
772,23,2,2,6,3,7,1,1,0,0.6338,1.1635,-31.307
773,5,0,0,3,1,3,1,1,0,0.6333,4.73976,-57.503
774,5,0,0,4,1,3,1,1,0,0.6328,2.53643,-76.515
775,5,0,0,3,1,3,1,1,0,0.6323,5.00564,-49.529
776,6,0,0,2,1,2,1,1,0,0.6319,0.33634,-14.877
777,7,0,0,3,1,1,1,1,0,0.6314,0.39954,-14.618
778,7,0,0,3,1,2,1,1,0,0.6309,0.43591,-15.58
779,10,0,0,3,1,7,1,1,0,0.6304,0.09535,-16.908
780,11,0,0,5,1,3,1,1,0,0.63,1.0658,-15.232
781,13,0,0,5,2,2,1,1,0,0.6295,1.68756,-53.99
782,10,0,0,3,1,3,1,1,0,0.629,0.6573,-32.98
783,8,0,0,3,1,3,1,1,0,0.6285,0.19726,-15.244
784,6,0,0,4,1,3,1,1,0,0.6281,2.15772,-68.795
785,10,0,0,2,1,6,1,1,0,0.6276,0.64177,-35.091
786,6,0,0,3,1,3,1,1,0,0.6271,1.15333,-33.526
787,10,0,0,3,1,4,1,1,0,0.6266,0.09548,-15.251
788,9,0,0,3,1,4,1,1,0,0.6262,0.64297,-33.521
789,8,0,0,3,1,2,1,1,0,0.6257,0.30071,-14.596
790,6,0,0,2,1,1,1,1,0,0.6252,3.93697,-51.593
791,8,0,0,5,1,1,1,1,0,0.6248,1.85385,-28.866
792,8,0,0,2,1,2,1,1,0,0.6243,0.82491,-33.547
793,5,0,0,3,1,2,1,1,0,0.6238,2.8335,-75.658
794,12,0,0,3,1,6,1,1,0,0.6233,0.16253,-15.745
795,16,0,0,6,2,7,1,1,0,0.6229,0.97095,-12.06
796,16,0,0,2,2,5,1,1,0,0.6224,1.23139,-29.102
797,14,0,0,4,2,5,1,1,0,0.6219,1.4369,-65.994
