round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
157,13,0,0,4,2,2,1,1,0,0.2344,0.32123,82.868
158,14,0,0,5,2,1,1,1,0,0.2343,0.17396,91.251
159,7,0,0,2,1,3,1,1,0,0.2342,3.5078,-23.84
160,27,0,0,6,3,6,1,1,0,0.2341,0.9972,194.82
161,16,0,0,5,2,2,1,1,0,0.234,0.24911,107.566
162,15,0,0,2,2,2,1,1,0,0.2339,0.42734,98.292
163,14,0,0,5,2,2,1,1,0,0.2338,2.37728,89.825
164,122,2,2,21,11,9,1,1,0,0.2337,0.7479,982.315
165,55,0,0,12,4,9,1,1,0,0.2336,0.626,388.96
166,6,0,0,3,1,0,1,1,0,0.2335,0.14838,25.378
167,89,0,0,8,6,12,1,1,0,0.2334,0.51294,696.703
168,22,0,0,7,3,1,1,1,0,0.2333,1.16598,88.288
169,21,1,1,8,2,5,1,1,0,0.2332,1.81895,103.83
170,39,1,1,12,4,5,1,1,0,0.2331,1.48808,230.826
171,13,0,0,4,2,3,1,1,0,0.233,0.17435,80.773
172,15,0,0,4,2,3,1,1,0,0.2329,0.52793,98.492
173,14,0,0,4,2,7,1,1,0,0.2328,1.69283,60.793
174,40,0,0,10,5,5,1,1,0,0.2327,0.26691,302.671
175,8,0,0,2,1,2,1,1,0,0.2326,0.27455,39.946
176,28,1,1,7,3,5,1,1,0,0.2325,0.65272,213.048
177,15,0,0,7,2,2,1,1,0,0.2324,0.49365,100.133
178,55,2,2,14,6,4,1,1,0,0.2323,0.63732,410.887
179,22,1,1,7,3,4,1,1,0,0.2322,0.75441,134.977
180,29,0,0,5,4,3,1,1,0,0.2321,0.75462,183.509
181,24,1,1,5,3,4,1,1,0,0.232,1.47154,143.323
182,6,0,0,1,1,2,1,1,0,0.2319,0.49077,24.202
183,6,0,0,3,1,0,1,1,0,0.2318,0.14749,25.317
184,120,1,1,29,13,15,1,1,0,0.2317,0.81198,946.54
185,7,0,0,3,1,2,1,1,0,0.2316,0.31166,32.335
186,30,0,0,6,4,4,1,1,0,0.2315,0.96879,194.479
187,6,0,0,2,1,2,1,1,0,0.2314,2.49112,-3.464
188,34,0,0,11,4,3,1,1,0,0.2313,0.43515,254.421
189,13,0,0,4,2,2,1,1,0,0.2312,1.403,56.087
190,22,0,0,9,3,3,1,1,0,0.2311,0.27117,156.309
191,6,0,0,2,1,3,1,1,0,0.231,0.98841,23.956
192,74,1,1,18,7,9,1,1,0,0.2309,0.60445,554.359
193,60,0,0,16,7,7,1,1,0,0.2308,0.50876,463.261
194,20,1,1,7,2,3,1,1,0,0.2307,1.50293,116.377
195,6,0,0,2,1,1,1,1,0,0.2306,0.15581,24.567
196,69,1,1,21,8,6,1,1,0,0.2305,0.40454,545.964
197,23,0,0,8,3,0,1,1,0,0.2304,0.17318,166.262
198,73,0,0,14,6,8,1,1,0,0.2303,0.50849,537.054
199,42,0,0,11,5,5,1,1,0,0.2302,0.50519,289.282
200,22,0,0,5,3,1,1,1,0,0.2301,0.8748,152.291
201,34,1,1,10,4,4,1,1,0,0.23,1.35404,189.685
202,19,0,0,6,2,2,1,1,0,0.2299,0.35455,130.319
203,16,1,1,6,2,3,1,1,0,0.2298,1.98582,47.783
204,52,0,0,15,6,7,1,1,0,0.2297,0.95574,367.339
205,6,0,0,2,1,1,1,1,0,0.2296,2.6145,23.978
206,65,0,0,15,7,7,1,1,0,0.2295,0.96772,434.364
207,6,0,0,3,1,0,1,1,0,0.2294,0.11823,25.14
208,8,0,0,3,1,0,1,1,0,0.2293,0.1949,41.188
209,5,0,0,3,1,0,1,1,0,0.2292,1.86214,-83.477
210,6,0,0,1,1,1,1,1,0,0.2291,0.22559,24.294
211,74,1,1,14,8,5,1,1,0,0.229,0.80114,553.839
212,25,0,0,8,3,1,1,1,0,0.2289,1.0981,128.441
213,18,0,0,6,2,4,1,1,0,0.2288,1.37903,120.864
214,66,1,1,14,7,3,1,1,0,0.2287,0.43795,525.291
215,24,0,0,6,3,4,1,1,0,0.2286,1.44153,127.074
216,13,0,0,7,2,0,1,1,0,0.2285,0.84045,56.989
217,7,0,0,3,1,0,1,1,0,0.2284,0.30397,32.983
218,26,1,1,7,3,5,1,1,0,0.2283,1.32695,144.501
219,99,0,0,11,7,10,1,1,0,0.2282,0.40389,739.441
220,15,0,0,6,2,5,1,1,0,0.2281,0.62014,97.525
221,68,0,0,17,7,7,1,1,0,0.228,0.78513,496.56
222,14,0,0,7,2,2,1,1,0,0.2279,0.4735,91.489
223,6,0,0,3,1,1,1,1,0,0.2278,1.06826,24.151
224,30,0,0,6,3,1,1,1,0,0.2277,0.22521,220.032
225,37,1,1,12,4,5,1,1,0,0.2276,0.7745,283.19
226,93,3,3,23,10,16,1,1,0,0.2275,0.86445,672.547
227,80,2,2,24,9,7,1,1,0,0.2274,0.84192,640.202
228,6,0,0,3,1,1,1,1,0,0.2273,0.14493,24.599
229,7,0,0,3,1,1,1,1,0,0.2272,0.66971,32.438
230,6,0,0,2,1,2,1,1,0,0.2271,0.23868,24.102
231,26,1,1,7,3,4,1,1,0,0.227,1.36194,105.207
232,16,0,0,2,2,2,1,1,0,0.2269,0.87215,80.235
233,7,0,0,2,1,0,1,1,0,0.2268,0.1585,33.438
234,6,0,0,2,1,1,1,1,0,0.2267,0.55303,24.298
235,8,0,0,2,1,2,1,1,0,0.2266,0.436,39.873
236,32,0,0,7,4,7,1,1,0,0.2265,0.72688,209.018
237,25,0,0,7,3,2,1,1,0,0.2264,0.91413,179.628
238,14,0,0,5,2,2,1,1,0,0.2263,0.16411,90.685
239,70,0,0,16,7,6,1,1,0,0.2262,0.89892,461.509
240,24,0,0,8,3,5,1,1,0,0.2261,0.87973,170.92
241,18,1,1,8,2,1,1,1,0,0.226,0.67591,132.293
242,13,0,0,4,2,2,1,1,0,0.2259,2.01832,2.405
243,6,0,0,3,1,1,1,1,0,0.2258,0.13973,24.49
244,72,0,0,20,8,5,1,1,0,0.2257,0.83517,488.327
245,40,1,1,11,4,4,1,1,0,0.2256,1.14523,233.057
246,14,0,0,3,2,1,1,1,0,0.2255,0.29068,90.055
247,24,1,1,7,3,6,1,1,0,0.2254,1.64374,126.485
248,58,2,2,9,6,4,1,1,0,0.2253,0.33791,467.859
249,82,1,1,19,7,9,1,1,0,0.2252,0.50193,612.55
250,55,0,0,16,6,5,1,1,0,0.2251,0.30757,422.682
251,22,0,0,9,3,2,1,1,0,0.225,0.34802,128.659
252,6,0,0,0,1,1,1,1,0,0.2249,0.90103,23.438
253,14,0,0,5,2,2,1,1,0,0.2248,0.20397,89.096
254,49,1,1,13,6,3,1,1,0,0.2247,0.4885,379.904
255,5,0,0,2,1,2,1,1,0,0.2246,4.01706,-77.527
256,32,1,1,10,4,4,1,1,0,0.2245,0.48794,241.618
257,13,0,0,2,2,3,1,1,0,0.2244,3.0321,27.688
258,8,0,0,3,1,1,1,1,0,0.2243,0.45141,40.694
259,34,1,1,15,4,4,1,1,0,0.2242,1.07597,232.432
260,22,0,0,8,3,2,1,1,0,0.2241,0.29172,128.575
261,14,0,0,5,2,0,1,1,0,0.224,0.14225,90.883
262,42,0,0,15,5,6,1,1,0,0.2239,0.2968,291.185
263,40,0,0,13,4,7,1,1,0,0.2238,0.96237,257.154
264,67,2,2,15,7,5,1,1,0,0.2237,0.73269,522.653
265,21,0,0,4,3,4,1,1,0,0.2236,0.88761,117.163
266,95,1,1,32,11,18,1,1,0,0.2235,0.92617,702.433
267,33,1,1,10,4,5,1,1,0,0.2234,1.50073,237.998
268,32,0,0,12,4,1,1,1,0,0.2233,0.40725,237.266
269,16,0,0,5,2,1,1,1,0,0.2232,1.38185,51.943
270,25,0,0,7,3,4,1,1,0,0.2231,0.39787,178.09
271,58,0,0,15,7,10,1,1,0,0.223,0.96142,446.012
272,70,1,1,18,7,6,1,1,0,0.2229,0.69813,549.257
273,15,0,0,6,2,4,1,1,0,0.2228,0.6787,96.974
274,61,1,1,14,6,2,1,1,0,0.2227,0.61303,476.403
275,73,0,0,15,7,7,1,1,0,0.2226,0.4162,565.543
276,13,0,0,4,2,4,1,1,0,0.2225,1.42422,79.886
277,5,0,0,4,1,3,1,1,0,0.2224,2.00677,-89.914
278,31,0,0,10,4,3,1,1,0,0.2223,1.03388,227.416
279,6,0,0,2,1,0,1,1,0,0.2222,0.10887,24.573
280,24,1,1,4,3,5,1,1,0,0.2221,1.61586,144.274
281,37,0,0,9,4,4,1,1,0,0.222,0.34707,274.93
282,6,0,0,3,1,1,1,1,0,0.2219,0.11212,24.382
283,40,0,0,7,5,1,1,1,0,0.2218,0.99345,270.299
284,21,1,1,5,2,6,1,1,0,0.2217,1.89257,99.205
285,14,0,0,4,2,1,1,1,0,0.2216,0.14379,89.933
286,6,0,0,2,1,1,1,1,0,0.2215,0.18983,24.02
287,36,0,0,11,5,5,1,1,0,0.2214,0.76726,267.57
288,84,2,2,22,9,5,1,1,0,0.2213,0.82282,673.088
289,137,3,3,41,14,16,1,1,0,0.2212,0.48289,1104.703
290,23,0,0,9,3,4,1,1,0,0.2211,0.31409,135.665
291,103,1,1,21,11,10,1,1,0,0.221,0.75989,803.058
292,6,0,0,3,1,1,1,1,0,0.2209,0.16297,24.454
293,23,0,0,6,3,3,1,1,0,0.2208,0.26269,160.969
294,14,0,0,4,2,1,1,1,0,0.2207,0.16615,89.533
295,73,0,0,11,6,7,1,1,0,0.2206,0.60248,559.63
296,39,0,0,9,5,6,1,1,0,0.2205,0.75077,281.764
297,16,1,1,5,2,2,1,1,0,0.2204,2.24147,80.287
298,76,2,2,20,8,6,1,1,0,0.2203,0.59716,587.688
299,24,0,0,8,3,7,1,1,0,0.2202,0.35704,167.702
300,6,0,0,3,1,1,1,1,0,0.2201,0.14562,24.167
301,60,3,3,17,6,9,1,1,0,0.22,0.92036,439.036
302,7,0,0,1,1,1,1,1,0,0.2199,0.16875,31.305
303,23,0,0,8,3,2,1,1,0,0.2198,0.28666,163.236
304,22,0,0,8,3,4,1,1,0,0.2197,1.48429,112.385
305,27,0,0,5,3,4,1,1,0,0.2196,1.23565,160.667
306,68,1,1,15,7,7,1,1,0,0.2195,0.55127,500.482
307,83,0,0,17,9,8,1,1,0,0.2194,0.6179,643.772
308,14,0,0,4,2,2,1,1,0,0.2193,0.26608,89.564
309,142,2,2,32,15,9,1,1,0,0.2192,0.65533,1119.439
310,5,0,0,4,1,3,1,1,0,0.2191,2.09789,-84.096
311,14,0,0,4,2,4,1,1,0,0.219,1.24868,61.073
312,116,0,0,8,5,4,1,1,0,0.2189,0.28044,893.099
313,56,1,1,14,6,3,1,1,0,0.2188,0.39637,408.374
314,33,0,0,11,4,4,1,1,0,0.2187,0.33219,214.96
315,38,1,1,11,4,6,1,1,0,0.2186,1.1745,247.693
316,6,0,0,2,1,1,1,1,0,0.2185,0.20545,23.862
317,19,0,0,6,2,1,1,1,0,0.2184,0.45566,128.391
318,24,1,1,7,3,2,1,1,0,0.2183,0.95042,175.425
319,5,0,0,4,1,2,1,1,0,0.2182,1.98638,-83.814
320,23,0,0,8,3,2,1,1,0,0.2181,0.17867,162.379
321,14,0,0,5,2,3,1,1,0,0.218,0.21502,88.014
322,6,0,0,1,1,1,1,1,0,0.2179,0.65834,23.464
323,43,0,0,14,5,4,1,1,0,0.2178,0.29985,322.011
324,7,0,0,3,1,0,1,1,0,0.2177,0.14739,32.761
325,28,1,1,7,3,7,1,1,0,0.2176,0.33891,179.67
326,70,0,0,16,8,9,1,1,0,0.2175,0.51239,537.129
327,73,1,1,16,7,10,1,1,0,0.2174,1.05542,535.893
328,6,0,0,1,1,1,1,1,0,0.2173,2.07694,23.949
329,66,2,2,23,7,10,1,1,0,0.2172,1.18396,514.973
330,15,0,0,5,2,1,1,1,0,0.2171,1.72187,55.129
331,43,1,1,15,5,2,1,1,0,0.217,0.54301,332.407
332,6,0,0,2,1,2,1,1,0,0.2169,0.36753,23.581
333,16,0,0,4,2,3,1,1,0,0.2168,0.30572,103.03
334,17,0,0,5,2,4,1,1,0,0.2167,0.85325,111.68
335,61,1,1,16,7,6,1,1,0,0.2166,0.39851,473.009
336,27,0,0,6,3,1,1,1,0,0.2165,0.23259,192.972
337,97,2,2,24,10,8,1,1,0,0.2164,0.36618,766.277
338,31,0,0,7,4,3,1,1,0,0.2163,0.67068,225.72
339,15,0,0,5,2,0,1,1,0,0.2162,0.16443,97.897
340,51,0,0,11,5,5,1,1,0,0.2161,0.25692,383.235
341,63,0,0,17,7,9,1,1,0,0.216,0.4129,453.945
342,42,0,0,10,4,6,1,1,0,0.2159,0.31072,310.283
343,91,1,1,18,9,9,1,1,0,0.2158,0.65293,711.435
344,37,1,1,6,4,4,1,1,0,0.2157,0.88041,254.903
345,15,0,0,5,2,4,1,1,0,0.2156,0.88613,95.384
346,43,0,0,16,5,5,1,1,0,0.2155,0.49272,319.756
347,28,0,0,7,4,3,1,1,0,0.2154,1.38165,118.775
348,6,0,0,3,1,2,1,1,0,0.2153,0.27068,23.811
349,33,1,1,11,4,4,1,1,0,0.2152,0.21188,247.519
350,97,0,0,10,4,6,1,1,0,0.2151,0.12115,736.23
351,26,0,0,8,3,3,1,1,0,0.215,1.48408,150.788
352,7,0,0,3,1,1,1,1,0,0.2149,0.46854,31.896
353,24,0,0,4,3,2,1,1,0,0.2148,0.23586,169.012
354,14,0,0,4,2,1,1,1,0,0.2147,0.30214,88.66
355,29,0,0,9,3,5,1,1,0,0.2146,0.17047,207.586
356,5,0,0,4,1,2,1,1,0,0.2145,1.96268,-90.145
357,6,0,0,3,1,1,1,1,0,0.2144,0.13382,24.135
358,15,0,0,6,2,1,1,1,0,0.2143,0.16885,97.452
359,31,0,0,5,4,6,1,1,0,0.2142,0.97617,165.18
360,6,0,0,3,1,0,1,1,0,0.2141,0.11285,24.31
361,6,0,0,3,1,1,1,1,0,0.214,0.16027,24.3
362,17,0,0,6,2,1,1,1,0,0.2139,0.24438,112.16
363,18,1,1,4,2,1,1,1,0,0.2138,0.8045,121.375
364,5,0,0,4,1,2,1,1,0,0.2137,2.0184,-87.818
365,28,2,2,11,3,4,1,1,0,0.2136,0.89908,217.038
366,102,3,3,26,10,8,1,1,0,0.2135,0.55236,829.655
367,24,1,1,7,3,5,1,1,0,0.2134,1.89163,108.774
368,34,1,1,15,4,7,1,1,0,0.2133,1.04476,215.1
369,41,1,1,13,5,3,1,1,0,0.2132,0.55267,286.937
370,50,0,0,15,6,6,1,1,0,0.2131,0.31769,351.872
371,33,0,0,9,4,6,1,1,0,0.213,0.43201,239.578
372,7,0,0,3,1,2,1,1,0,0.2129,3.32974,4.266
373,103,1,1,24,11,3,1,1,0,0.2128,0.39422,818.167
374,17,0,0,4,2,3,1,1,0,0.2127,1.42343,34.462
375,7,0,0,2,1,1,1,1,0,0.2126,0.4155,31.164
376,23,0,0,7,3,2,1,1,0,0.2125,1.11759,92.027
377,85,2,2,18,9,8,1,1,0,0.2124,0.45776,667.215
378,20,0,0,8,3,4,1,1,0,0.2123,0.31064,108.374
379,17,0,0,5,2,5,1,1,0,0.2122,0.27532,110.522
380,81,2,2,21,9,11,1,1,0,0.2121,0.43223,634.226
381,7,0,0,3,1,2,1,1,0,0.212,0.11466,31.554
382,7,0,0,3,1,0,1,1,0,0.2119,0.13437,32.8
383,7,0,0,2,1,0,1,1,0,0.2118,0.12002,32.431
384,79,3,3,24,8,6,1,1,0,0.2117,0.54583,634.669
385,41,1,1,10,5,5,1,1,0,0.2116,0.45339,311.276
386,90,2,2,26,10,5,1,1,0,0.2115,0.63061,715.698
387,23,0,0,9,3,4,1,1,0,0.2114,0.91385,134.917
388,18,0,0,7,2,2,1,1,0,0.2113,0.18961,120.462
389,42,0,0,13,4,3,1,1,0,0.2112,0.27576,286.332
390,8,0,0,3,1,2,1,1,0,0.2111,0.46653,39.686
391,70,1,1,17,8,7,1,1,0,0.211,0.52122,543.024
392,37,0,0,8,4,1,1,1,0,0.2109,0.27433,283.105
393,37,0,0,13,4,6,1,1,0,0.2108,0.58725,272.603
394,154,3,3,30,15,13,1,1,0,0.2107,0.44654,1248.591
395,113,1,1,27,13,9,1,1,0,0.2106,0.62011,888.468
396,38,0,0,8,4,8,1,1,0,0.2105,0.81757,280.078
397,39,1,1,9,4,3,1,1,0,0.2104,0.39538,295.976
398,54,2,2,17,6,5,1,1,0,0.2103,0.94188,376.366
399,58,0,0,12,6,6,1,1,0,0.2102,0.83554,350.919
400,14,0,0,4,2,1,1,1,0,0.2101,0.13757,89.517
401,23,0,0,8,3,3,1,1,0,0.21,0.2281,161.845
402,23,0,0,9,3,5,1,1,0,0.2099,0.32474,160.041
403,24,0,0,7,3,3,1,1,0,0.2098,1.08208,122.436
404,5,0,0,3,1,3,1,1,0,0.2097,2.06107,-91.148
405,25,0,0,8,3,5,1,1,0,0.2096,0.9093,174.794
406,6,0,0,3,1,1,1,1,0,0.2095,0.15661,23.993
407,23,0,0,8,3,4,1,1,0,0.2094,0.80927,132.333
408,7,0,0,3,1,1,1,1,0,0.2093,0.10254,32.315
409,25,0,0,8,3,7,1,1,0,0.2092,0.3589,174.712
