round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
44,33,0,0,8,4,8,1,1,0,0.2457,1.14259,165.623
45,22,0,0,7,3,1,1,1,0,0.2456,1.20265,113.641
46,13,0,0,5,2,1,1,1,0,0.2455,0.22899,60.714
47,27,1,1,8,3,4,1,1,0,0.2454,0.46214,157.442
48,52,0,0,9,6,4,1,1,0,0.2453,1.16189,288.492
49,13,0,0,3,2,2,1,1,0,0.2452,0.44773,60.268
50,22,1,1,8,2,2,1,1,0,0.2451,0.26531,126.198
51,6,0,0,3,1,1,1,1,0,0.245,0.72918,14.701
52,15,0,0,4,2,3,1,1,0,0.2449,1.96645,52.615
53,16,0,0,5,2,2,1,1,0,0.2448,0.24105,79.729
54,21,0,0,5,3,0,1,1,0,0.2447,0.1579,113.584
55,56,0,0,12,6,4,1,1,0,0.2446,0.21015,332.205
56,13,0,0,5,2,1,1,1,0,0.2445,1.34776,-13.343
57,14,0,0,4,2,1,1,1,0,0.2444,0.16736,67.784
58,14,1,1,5,2,4,1,1,0,0.2443,0.9762,44.134
59,7,0,0,2,1,0,1,1,0,0.2442,0.30721,22.546
60,14,0,0,4,2,3,1,1,0,0.2441,0.44534,67.95
61,20,0,0,10,3,0,1,1,0,0.244,0.31429,108.526
62,6,0,0,3,1,0,1,1,0,0.2439,0.20819,16.2
63,6,0,0,2,1,1,1,1,0,0.2438,0.18856,15.607
64,8,0,0,3,1,3,1,1,0,0.2437,0.53385,26.274
65,16,0,0,3,2,8,1,1,0,0.2436,2.82737,36.411
66,13,0,0,4,2,2,1,1,0,0.2435,0.55018,35.579
67,26,2,2,6,3,0,1,1,0,0.2434,0.40656,151.347
68,46,0,0,6,4,4,1,1,0,0.2433,0.67687,280.397
69,35,0,0,11,5,7,1,1,0,0.2432,1.16783,167.534
70,5,0,0,4,1,1,1,1,0,0.2431,1.53057,-94.512
71,17,0,0,5,2,2,1,1,0,0.243,0.22797,84.611
72,22,0,0,7,3,2,1,1,0,0.2429,0.21066,118.444
73,36,1,1,8,4,6,1,1,0,0.2428,0.79316,131.183
74,33,0,0,10,4,3,1,1,0,0.2427,0.18955,187.977
75,6,0,0,3,1,1,1,1,0,0.2426,0.20016,15.827
76,5,0,0,2,1,2,1,1,0,0.2425,6.02828,-70.656
77,13,0,0,4,2,6,1,1,0,0.2424,2.66591,39.22
78,13,0,0,4,2,3,1,1,0,0.2423,2.01639,42.514
79,22,0,0,6,3,3,1,1,0,0.2422,1.30662,104.715
80,6,0,0,2,1,1,1,1,0,0.2421,0.30351,14.643
81,7,0,0,2,1,3,1,1,0,0.242,0.78125,20.985
82,85,2,2,21,8,13,1,1,0,0.2419,0.74565,515.829
83,22,0,0,10,3,3,1,1,0,0.2418,0.16876,120.186
84,6,0,0,3,1,2,1,1,0,0.2417,0.38857,15.609
85,36,1,1,10,4,3,1,1,0,0.2416,0.28196,210.884
86,5,0,0,4,1,4,1,1,0,0.2415,7.30279,-53.549
87,13,0,0,4,2,2,1,1,0,0.2414,2.17779,40.973
88,72,0,0,17,8,9,1,1,0,0.2413,0.44926,428.835
89,13,0,0,4,2,2,1,1,0,0.2412,2.79839,23.171
90,22,0,0,7,3,2,1,1,0,0.2411,1.60441,87.874
91,6,0,0,2,1,3,1,1,0,0.241,0.17805,15.413
92,6,0,0,3,1,3,1,1,0,0.2409,0.29422,14.107
93,45,1,1,10,4,2,1,1,0,0.2408,0.56212,284.655
94,58,1,1,17,7,3,1,1,0,0.2407,0.28428,348.736
95,15,1,1,5,2,3,1,1,0,0.2406,0.17593,76.991
96,6,0,0,2,1,3,1,1,0,0.2405,0.50214,14.998
97,40,0,0,10,5,4,1,1,0,0.2404,0.65434,226.118
98,25,0,0,8,3,2,1,1,0,0.2403,0.98624,123.541
99,14,0,0,2,2,5,1,1,0,0.2402,2.24901,27.648
100,42,0,0,9,5,3,1,1,0,0.2401,0.19278,245.308
101,8,0,0,2,1,0,1,1,0,0.24,0.16708,28.285
102,6,0,0,2,1,1,1,1,0,0.2399,0.14752,15.447
103,41,0,0,14,5,5,1,1,0,0.2398,0.72967,225.684
104,6,0,0,2,1,1,1,1,0,0.2397,0.1544,15.451
105,82,2,2,15,7,10,1,1,0,0.2396,0.30114,523.18
106,6,0,0,1,1,3,1,1,0,0.2395,1.04549,14.808
107,40,0,0,12,5,5,1,1,0,0.2394,0.46875,229.091
108,14,0,0,4,2,2,1,1,0,0.2393,0.27742,66.794
109,14,0,0,5,2,3,1,1,0,0.2392,0.2314,65.034
110,14,0,0,4,2,3,1,1,0,0.2391,0.60957,42.664
111,13,0,0,4,2,5,1,1,0,0.239,2.65341,22.543
112,51,2,2,4,3,5,1,1,0,0.2389,0.47418,260.21
113,14,0,0,2,2,4,1,1,0,0.2388,2.4284,22.112
114,14,0,0,5,2,4,1,1,0,0.2387,2.35291,29.69
115,13,0,0,2,2,4,1,1,0,0.2386,2.07177,22.788
116,6,0,0,3,1,1,1,1,0,0.2385,0.16283,15.656
117,15,0,0,5,2,4,1,1,0,0.2384,1.85566,35.069
118,6,0,0,2,1,2,1,1,0,0.2383,0.28773,15.617
119,13,0,0,5,2,0,1,1,0,0.2382,0.32377,62.696
120,30,0,0,11,4,4,1,1,0,0.2381,0.32056,168.134
121,7,0,0,3,1,2,1,1,0,0.238,0.15351,21.301
122,13,0,0,4,2,0,1,1,0,0.2379,0.29211,62.518
123,56,1,1,23,6,6,1,1,0,0.2378,0.56438,325.301
124,13,0,0,5,2,3,1,1,0,0.2377,2.52577,45.149
125,29,0,0,8,4,3,1,1,0,0.2376,0.89273,80.63
126,23,0,0,10,3,5,1,1,0,0.2375,0.97638,108.827
127,64,0,0,17,7,7,1,1,0,0.2374,0.53221,374.911
128,20,0,0,7,3,4,1,1,0,0.2373,0.96777,53.89
129,6,0,0,3,1,0,1,1,0,0.2372,0.15905,16.106
130,5,0,0,2,1,1,1,1,0,0.2371,3.78184,-3.87
131,35,1,1,10,4,2,1,1,0,0.237,1.89785,178.519
132,5,0,0,2,1,2,1,1,0,0.2369,7.93859,-51.235
133,27,1,1,6,3,5,1,1,0,0.2368,0.66443,128.703
134,54,1,1,16,6,3,1,1,0,0.2367,0.17038,334.001
135,161,5,5,27,14,19,0,1,0,0.2366,0.59129,1018.144
136,303,6,6,40,27,27,1,1,0,0.2365,0.45764,1865.554
137,6,0,0,3,1,3,1,1,0,0.2364,0.58308,14.783
138,5,0,0,3,1,1,1,1,0,0.2363,1.29422,8.603
139,20,1,1,7,2,5,1,1,0,0.2362,1.59976,78.786
140,8,0,0,2,1,1,1,1,0,0.2361,0.133,28.046
141,20,0,0,10,3,3,1,1,0,0.236,1.99565,69.509
142,7,0,0,3,1,0,1,1,0,0.2359,0.20737,21.943
143,5,0,0,3,1,1,1,1,0,0.2358,3.00798,7.602
144,30,0,0,11,4,1,1,1,0,0.2357,0.81058,157.246
145,7,0,0,1,1,1,1,1,0,0.2356,0.26561,21.68
146,5,0,0,2,1,0,1,1,0,0.2355,2.3137,-14.741
147,47,1,1,12,5,5,1,1,0,0.2354,0.44796,281.866
148,20,0,0,8,3,4,1,1,0,0.2353,0.46352,80.93
149,99,1,1,18,9,10,1,1,0,0.2352,0.50751,580.193
150,6,0,0,3,1,1,1,1,0,0.2351,0.1929,15.604
151,6,0,0,2,1,1,1,1,0,0.235,0.1796,15.405
152,18,0,0,3,2,3,1,1,0,0.2349,0.24825,88.388
153,7,0,0,3,1,2,1,1,0,0.2348,0.1775,21.267
154,6,0,0,3,1,1,1,1,0,0.2347,0.61106,16.227
155,13,0,0,6,2,4,1,1,0,0.2346,1.30545,59.377
156,7,0,0,1,1,0,1,1,0,0.2345,0.19506,22.147
157,7,0,0,2,1,2,1,1,0,0.2344,0.16436,21.123
158,109,1,1,23,10,12,1,1,0,0.2343,0.386,662.356
159,7,0,0,3,1,0,1,1,0,0.2342,0.14914,22.507
160,5,0,0,3,1,2,1,1,0,0.2341,3.1927,7.425
161,13,0,0,3,2,1,1,1,0,0.234,0.35273,57.915
162,93,2,2,23,9,4,1,1,0,0.2339,0.39119,584.185
163,33,0,0,8,4,4,1,1,0,0.2338,0.23516,187.845
164,14,0,0,3,2,3,1,1,0,0.2337,0.37912,66.71
165,12,0,0,8,2,3,1,1,0,0.2336,2.39097,31.593
166,7,0,0,3,1,1,1,1,0,0.2335,0.18241,21.552
167,48,1,1,13,6,4,1,1,0,0.2334,0.51258,211.728
168,35,0,0,11,4,3,1,1,0,0.2333,0.2337,199.972
169,13,0,0,4,2,2,1,1,0,0.2332,0.78616,60.672
170,27,1,1,6,3,1,1,1,0,0.2331,1.32622,138.374
171,40,0,0,10,5,5,1,1,0,0.233,0.63392,226.5
172,24,0,0,6,3,1,1,1,0,0.2329,0.22602,131.168
173,13,0,0,4,2,4,1,1,0,0.2328,2.37599,42.888
174,52,0,0,9,6,10,1,1,0,0.2327,1.01151,286.03
175,38,0,0,13,5,8,1,1,0,0.2326,0.50981,200.928
176,23,0,0,8,3,1,1,1,0,0.2325,0.33036,122.497
177,49,2,2,13,5,7,1,1,0,0.2324,0.53998,302.886
178,14,0,0,2,2,2,1,1,0,0.2323,1.07723,66.291
179,63,0,0,18,7,5,1,1,0,0.2322,0.4276,368.018
180,27,0,0,7,4,1,1,1,0,0.2321,0.95324,136.873
181,28,0,0,6,4,4,1,1,0,0.232,0.33851,155.568
182,13,0,0,6,2,1,1,1,0,0.2319,0.55468,61.041
183,15,0,0,4,2,5,1,1,0,0.2318,1.95905,35.346
184,20,0,0,6,3,4,1,1,0,0.2317,1.73085,60.218
185,6,0,0,3,1,1,1,1,0,0.2316,0.16287,15.553
186,20,0,0,6,3,4,1,1,0,0.2315,1.81567,67.537
187,5,0,0,2,1,2,1,1,0,0.2314,5.49036,-5.924
188,35,0,0,9,5,4,1,1,0,0.2313,0.82681,119.82
189,6,0,0,2,1,1,1,1,0,0.2312,0.17793,15.547
190,5,0,0,3,1,2,1,1,0,0.2311,5.19422,-51.424
191,20,0,0,8,3,2,1,1,0,0.231,1.47595,82.212
192,48,0,0,17,6,8,1,1,0,0.2309,0.90604,254.586
193,13,0,0,5,2,4,1,1,0,0.2308,1.99015,23.551
194,22,0,0,7,3,2,1,1,0,0.2307,1.04396,119.111
195,6,0,0,3,1,2,1,1,0,0.2306,0.43407,15.723
196,7,0,0,2,1,2,1,1,0,0.2305,0.17628,21.031
197,87,1,1,16,7,12,1,1,0,0.2304,0.55171,549.234
198,6,0,0,2,1,3,1,1,0,0.2303,0.58432,13.898
199,33,1,1,9,4,4,1,1,0,0.2302,0.98303,170.495
200,81,1,1,28,9,5,1,1,0,0.2301,0.46906,470.12
201,21,0,0,8,3,1,1,1,0,0.23,1.04448,33.607
202,6,0,0,3,1,4,1,1,0,0.2299,4.36889,-48.75
203,22,0,0,6,3,4,1,1,0,0.2298,1.14879,117.987
204,21,0,0,7,3,1,1,1,0,0.2297,0.24128,111.664
205,22,0,0,8,3,3,1,1,0,0.2296,0.23764,116.202
206,33,1,1,8,4,3,1,1,0,0.2295,0.78335,183.421
207,6,0,0,3,1,3,1,1,0,0.2294,0.47097,14.784
208,7,0,0,1,1,2,1,1,0,0.2293,0.17215,20.765
209,24,0,0,9,3,4,1,1,0,0.2292,0.1944,128.608
210,18,1,1,7,2,5,1,1,0,0.2291,2.12452,49.362
211,40,1,1,8,4,1,1,1,0,0.229,0.19235,244.083
212,7,0,0,2,1,1,1,1,0,0.2289,0.16563,21.446
213,17,0,0,5,2,2,1,1,0,0.2288,0.15279,86.251
214,16,1,1,6,2,3,1,1,0,0.2287,0.18229,84.927
215,5,0,0,4,1,2,1,1,0,0.2286,1.61395,-93.175
216,13,0,0,5,2,3,1,1,0,0.2285,2.14701,33.852
217,24,1,1,9,3,2,1,1,0,0.2284,0.31118,137.414
218,6,0,0,2,1,1,1,1,0,0.2283,0.19982,15.356
219,27,0,0,6,4,1,1,1,0,0.2282,0.5915,74.823
220,14,0,0,6,2,2,1,1,0,0.2281,0.30454,66.716
221,5,0,0,3,1,1,1,1,0,0.228,1.61964,-69.719
222,17,1,1,5,2,5,1,1,0,0.2279,1.20095,71.82
223,46,0,0,13,6,4,1,1,0,0.2278,0.44786,262.761
224,7,0,0,2,1,0,1,1,0,0.2277,0.15628,21.8
225,14,0,0,5,2,2,1,1,0,0.2276,0.63669,-13.337
226,64,0,0,16,8,4,1,1,0,0.2275,0.73675,351.426
227,56,0,0,7,5,5,1,1,0,0.2274,0.19991,324.579
228,58,0,0,11,7,9,1,1,0,0.2273,0.90688,330.513
229,30,0,0,9,4,5,1,1,0,0.2272,0.66325,174.11
230,25,0,0,5,3,7,1,1,0,0.2271,0.70011,131.487
231,7,0,0,2,1,2,1,1,0,0.227,0.19387,21.05
232,20,0,0,7,3,3,1,1,0,0.2269,2.04924,69.532
233,7,0,0,2,1,1,1,1,0,0.2268,0.16362,21.371
234,23,0,0,5,3,5,1,1,0,0.2267,1.50252,77.119
235,13,0,0,5,2,3,1,1,0,0.2266,1.47952,44.453
236,25,0,0,7,3,3,1,1,0,0.2265,0.91794,118.149
237,13,0,0,4,2,2,1,1,0,0.2264,2.0057,33.24
238,24,0,0,8,3,4,1,1,0,0.2263,0.2076,128.143
239,18,1,1,5,2,2,1,1,0,0.2262,0.87442,17.193
240,28,0,0,8,3,4,1,1,0,0.2261,0.64712,151.87
241,6,0,0,3,1,1,1,1,0,0.226,0.13769,15.513
242,6,0,0,3,1,0,1,1,0,0.2259,0.12998,15.924
243,27,2,2,5,3,6,1,1,0,0.2258,0.28983,153.377
244,13,0,0,3,2,2,1,1,0,0.2257,2.00381,33.529
245,14,0,0,4,2,2,1,1,0,0.2256,1.96808,39.364
246,43,0,0,8,5,3,1,1,0,0.2255,0.18958,247.373
247,7,0,0,2,1,0,1,1,0,0.2254,0.13073,21.901
248,14,0,0,4,2,8,1,1,0,0.2253,1.77214,27.934
249,21,0,0,3,3,4,1,1,0,0.2252,1.28734,73.66
250,13,0,0,6,2,2,1,1,0,0.2251,2.00364,-13.218
251,10,0,0,3,1,2,1,1,0,0.225,0.23931,40.024
252,6,0,0,2,1,0,1,1,0,0.2249,0.09798,15.138
253,6,0,0,3,1,0,1,1,0,0.2248,0.11606,15.947
254,134,2,2,30,12,12,1,1,0,0.2247,0.49136,801.203
255,13,0,0,4,2,4,1,1,0,0.2246,2.01837,32.483
256,5,0,0,3,1,2,1,1,0,0.2245,4.88638,-55.161
257,190,3,3,27,12,23,1,1,0,0.2244,0.75392,1177.438
258,6,0,0,1,1,1,1,1,0,0.2243,0.18667,15.135
259,128,2,2,27,11,8,1,1,0,0.2242,0.42251,790.764
260,6,0,0,3,1,2,1,1,0,0.2241,0.3965,15.642
261,36,1,1,10,4,7,1,1,0,0.224,1.12379,172.91
262,13,0,0,4,2,1,1,1,0,0.2239,1.33704,59.104
263,91,5,5,25,9,6,1,1,0,0.2238,0.31497,574.059
264,14,0,0,5,2,3,1,1,0,0.2237,0.4162,66.589
265,36,0,0,9,4,2,1,1,0,0.2236,0.25259,206.659
266,6,0,0,3,1,2,1,1,0,0.2235,0.67356,14.981
267,22,1,1,6,2,2,1,1,0,0.2234,1.23486,99.566
268,13,0,0,3,2,1,1,1,0,0.2233,0.31287,35.909
269,172,4,4,51,16,10,1,1,0,0.2232,0.35957,1079.954
270,52,1,1,14,6,7,1,1,0,0.2231,0.71391,295.641
271,43,0,0,17,5,4,1,1,0,0.223,0.48411,247.36
272,37,1,1,7,4,4,1,1,0,0.2229,0.54253,227.93
273,32,0,0,11,4,5,1,1,0,0.2228,0.74016,160.43
274,15,0,0,5,2,2,1,1,0,0.2227,1.79329,-1.357
275,142,1,1,23,11,10,1,1,0,0.2226,0.34952,875.16
276,33,1,1,11,3,1,1,1,0,0.2225,0.94393,123.814
277,30,1,1,8,3,5,1,1,0,0.2224,1.17499,107.025
278,6,0,0,2,1,1,1,1,0,0.2223,0.15549,15.293
279,6,0,0,3,1,1,1,1,0,0.2222,0.12849,15.504
280,24,0,0,10,3,4,1,1,0,0.2221,0.93731,111.842
281,6,0,0,2,1,1,1,1,0,0.222,0.70958,15.153
282,92,1,1,20,7,7,1,1,0,0.2219,0.57761,556.422
283,40,0,0,14,5,2,1,1,0,0.2218,0.71727,232.304
284,8,0,0,2,1,0,1,1,0,0.2217,0.12085,28.309
285,22,0,0,5,3,2,1,1,0,0.2216,0.19569,117.914
286,21,0,0,9,3,2,1,1,0,0.2215,1.72231,44.637
287,148,1,1,33,11,18,1,1,0,0.2214,0.5525,814.607
288,153,2,2,19,10,14,0,1,0,0.2213,0.61519,980.688
289,7,0,0,3,1,3,1,1,0,0.2212,0.55172,21.282
290,14,0,0,5,2,1,1,1,0,0.2211,0.20465,66.624
291,50,1,1,9,4,6,1,1,0,0.221,0.60415,233.952
292,13,0,0,6,2,1,1,1,0,0.2209,0.13776,61.122
293,13,0,0,4,2,3,1,1,0,0.2208,0.49771,34.452
294,23,0,0,10,3,2,1,1,0,0.2207,0.37978,99.402
295,22,0,0,8,3,2,1,1,0,0.2206,0.55575,99.37
296,32,1,1,3,3,5,1,1,0,0.2205,0.80554,146.518
297,13,0,0,4,2,1,1,1,0,0.2204,0.25675,61.279
298,47,1,1,11,4,10,1,1,0,0.2203,0.32655,278.05
299,18,0,0,5,2,3,1,1,0,0.2202,0.17175,90.7
300,5,0,0,3,1,1,1,1,0,0.2201,1.38237,-69.978
301,6,0,0,2,1,1,1,1,0,0.22,0.15389,15.246
302,51,0,0,8,3,4,1,1,0,0.2199,0.38466,267.506
303,35,1,1,14,4,2,1,1,0,0.2198,0.65791,201.896
304,46,1,1,15,5,5,1,1,0,0.2197,0.22545,275.79
305,6,0,0,3,1,1,1,1,0,0.2196,0.15401,15.349
306,27,0,0,7,4,4,1,1,0,0.2195,0.47269,148.486
307,28,1,1,8,3,6,1,1,0,0.2194,0.7284,141.995
308,6,0,0,2,1,2,1,1,0,0.2193,2.7585,-10.76
309,6,0,0,3,1,2,1,1,0,0.2192,0.27963,15.312
310,17,0,0,5,2,3,1,1,0,0.2191,1.35898,71.596
311,14,0,0,3,2,2,1,1,0,0.219,2.04552,10.247
312,7,0,0,3,1,2,1,1,0,0.2189,0.10901,21.076
313,29,0,0,10,4,3,1,1,0,0.2188,0.21782,162.06
314,14,0,0,9,2,1,1,1,0,0.2187,0.85319,48.734
315,24,0,0,8,3,3,1,1,0,0.2186,1.00783,109.365
316,39,0,0,13,5,2,1,1,0,0.2185,0.38659,224.966
317,54,1,1,13,4,4,0,1,0,0.2184,0.49555,332.32
318,6,0,0,2,1,1,1,1,0,0.2183,0.14059,15.156
319,17,0,0,4,2,4,1,1,0,0.2182,0.29918,83.444
320,6,0,0,3,1,1,1,1,0,0.2181,0.12575,15.426
321,6,0,0,2,1,1,1,1,0,0.218,0.14615,15.236
322,19,1,1,7,2,1,1,1,0,0.2179,0.1627,107.483
323,17,0,0,5,2,1,1,1,0,0.2178,0.18826,84.278
324,20,0,0,9,3,4,1,1,0,0.2177,1.98094,76.077
325,5,0,0,3,1,4,1,1,0,0.2176,5.34307,-49.717
326,7,0,0,2,1,1,1,1,0,0.2175,0.14733,21.381
327,46,1,1,21,6,2,1,1,0,0.2174,0.62284,256.993
328,86,1,1,10,5,7,1,1,0,0.2173,0.39191,542.755
329,21,0,0,3,3,1,1,1,0,0.2172,0.5089,108.675
330,14,0,0,3,2,1,1,1,0,0.2171,0.25495,67.092
331,6,0,0,3,1,2,1,1,0,0.217,0.2213,15.52
332,15,0,0,6,2,1,1,1,0,0.2169,0.15542,72.466
333,15,0,0,4,2,3,1,1,0,0.2168,1.42529,35.78
334,43,0,0,12,5,5,1,1,0,0.2167,0.33272,244.5
335,7,0,0,3,1,1,1,1,0,0.2166,0.77637,21.822
336,7,0,0,3,1,1,1,1,0,0.2165,0.11258,22.135
337,125,2,2,26,9,10,1,1,0,0.2164,0.4721,797.44
338,7,0,0,2,1,2,1,1,0,0.2163,0.4308,21.224
339,15,0,0,6,2,1,1,1,0,0.2162,0.31943,74.342
340,13,0,0,3,2,4,1,1,0,0.2161,2.23389,29.477
341,5,0,0,3,1,1,1,1,0,0.216,1.46203,-10.414
342,63,3,3,14,6,6,1,1,0,0.2159,0.47827,396.609
343,18,1,1,7,2,1,1,1,0,0.2158,0.15535,97.905
344,13,0,0,7,2,1,1,1,0,0.2157,0.20125,61.138
345,21,0,0,9,3,4,1,1,0,0.2156,1.39092,80.709
346,15,0,0,7,2,3,1,1,0,0.2155,0.22604,73.283
347,34,1,1,13,4,3,1,1,0,0.2154,0.17663,200.199
348,16,0,0,9,2,1,1,1,0,0.2153,0.35109,79.976
349,24,1,1,6,3,2,1,1,0,0.2152,0.18624,135.136
350,20,0,0,6,3,4,1,1,0,0.2151,2.07894,54.261
351,152,1,1,32,13,14,1,1,0,0.215,0.28277,930.307
352,31,0,0,10,4,4,1,1,0,0.2149,0.53254,172.589
353,64,3,3,12,6,5,0,1,0,0.2148,0.58098,409.905
354,34,0,0,11,4,4,1,1,0,0.2147,0.15592,193.033
355,22,0,0,7,3,6,1,1,0,0.2146,1.39095,84.342
356,26,1,1,10,3,0,1,1,0,0.2145,0.82543,139.947
357,32,0,0,12,4,5,1,1,0,0.2144,0.73333,102.121
358,7,0,0,6,1,1,1,1,0,0.2143,0.18974,22.716
359,5,0,0,1,1,2,1,1,0,0.2142,6.61539,-12.176
360,18,1,1,8,2,1,1,1,0,0.2141,0.29636,94.277
361,6,0,0,3,1,2,1,1,0,0.214,0.49255,14.917
362,41,1,1,10,4,10,1,1,0,0.2139,0.71499,214.265
363,22,0,0,8,3,2,1,1,0,0.2138,0.1535,118.992
364,6,0,0,3,1,2,1,1,0,0.2137,0.45144,14.937
365,13,0,0,4,2,3,1,1,0,0.2136,2.32668,28.259
366,24,0,0,9,3,4,1,1,0,0.2135,0.23794,129.356
367,14,0,0,4,2,5,1,1,0,0.2134,2.0344,33.822
368,13,0,0,4,2,2,1,1,0,0.2133,1.82022,23.823
369,16,0,0,7,2,3,1,1,0,0.2132,0.33736,79.68
370,20,0,0,7,3,4,1,1,0,0.2131,1.3207,72.485
371,34,1,1,12,4,3,1,1,0,0.213,0.32896,198.942
372,6,0,0,3,1,1,1,1,0,0.2129,0.46642,15.968
373,15,0,0,4,2,3,1,1,0,0.2128,1.36264,35.467
374,37,0,0,7,4,5,1,1,0,0.2127,0.6185,208.415
375,23,0,0,6,3,1,1,1,0,0.2126,0.19563,123.84
376,22,1,1,7,2,5,1,1,0,0.2125,1.31476,90.619
377,144,0,0,27,12,13,1,1,0,0.2124,0.51452,861.333
378,20,0,0,9,3,4,1,1,0,0.2123,0.42295,105.85
379,13,0,0,5,2,5,1,1,0,0.2122,1.81073,21.724
380,6,0,0,3,1,1,1,1,0,0.2121,0.42781,15.414
381,13,0,0,5,2,2,1,1,0,0.212,0.64716,40.807
382,13,0,0,5,2,2,1,1,0,0.2119,2.3028,-13.637
383,7,0,0,4,1,4,1,1,0,0.2118,3.585,-38.061
384,5,0,0,2,1,3,1,1,0,0.2117,8.01456,-16.092
385,7,0,0,5,1,0,1,1,0,0.2116,0.19281,23.351
386,13,0,0,4,2,2,1,1,0,0.2115,0.55328,36.058
387,13,0,0,6,2,3,1,1,0,0.2114,0.50617,60.269
388,8,0,0,3,1,0,1,1,0,0.2113,0.1965,28.642
389,13,0,0,4,2,0,1,1,0,0.2112,0.22828,61.704
390,23,1,1,6,3,2,1,1,0,0.2111,1.10376,52.6
391,70,5,5,22,6,4,1,1,0,0.211,0.53471,437.184
392,22,0,0,8,3,1,1,1,0,0.2109,0.23694,119.648
393,25,1,1,8,3,4,1,1,0,0.2108,0.20579,142.781
394,58,2,2,12,6,6,1,1,0,0.2107,0.47426,361.068
395,28,1,1,12,3,4,1,1,0,0.2106,0.8115,84.371
396,59,1,1,16,6,3,1,1,0,0.2105,0.45978,340.943
397,5,0,0,1,1,3,1,1,0,0.2104,3.40391,-29.94
398,32,2,2,8,3,2,1,1,0,0.2103,1.00024,120.465
399,14,0,0,5,2,1,1,1,0,0.2102,0.36521,2.31
400,9,0,0,6,1,0,1,1,0,0.2101,0.14002,35.759
401,38,0,0,12,5,5,1,1,0,0.21,0.78923,220.224
402,32,1,1,12,4,3,1,1,0,0.2099,1.3005,133.464
403,7,0,0,6,1,1,1,1,0,0.2098,0.98103,1.919
404,25,0,0,10,3,8,1,1,0,0.2097,0.28454,109.528
405,20,0,0,8,3,4,1,1,0,0.2096,0.33492,104.507
406,29,1,1,12,3,2,1,1,0,0.2095,0.27819,170.849
407,65,4,4,17,4,7,1,1,0,0.2094,0.62106,422.37
408,177,1,1,39,12,12,0,1,0,0.2093,0.4222,1087.561
409,13,0,0,3,2,3,1,1,0,0.2092,3.16216,23.051
