round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
970,68,0,0,3,1,7,1,1,0,0.1894,0.28822,-173.982
971,7,0,0,2,1,1,1,1,0,0.1894,1.59133,-66.439
972,137,1,1,20,7,16,1,1,0,0.1893,0.34631,-192.179
973,100,0,0,3,2,10,1,1,0,0.1893,0.25506,-160.25
974,6,0,0,3,1,0,1,1,0,0.1892,1.35222,-25.321
975,13,0,0,5,2,3,1,1,0,0.1891,0.9573,-39.189
976,84,1,1,9,4,9,1,1,0,0.1891,0.41509,-139.246
977,14,1,1,5,2,0,1,1,0,0.189,1.78932,-27.188
978,13,0,0,4,2,3,1,1,0,0.1889,1.20531,-43.249
979,159,1,1,16,7,21,1,1,0,0.1889,0.32198,-63.044
980,129,1,1,18,5,16,1,1,0,0.1888,0.3655,-217.043
981,161,0,0,2,3,20,1,1,0,0.1888,0.23697,-273.931
982,93,0,0,2,2,10,1,1,0,0.1887,0.24804,-165.019
983,237,0,0,15,7,25,1,1,0,0.1886,0.33441,-390.98
984,24,0,0,4,1,1,1,1,0,0.1886,0.55721,-95.44
985,369,4,4,22,11,30,1,1,0,0.1885,0.30598,-462.966
986,21,0,0,2,1,0,1,1,0,0.1884,0.59544,-88.732
987,393,3,3,45,22,30,1,1,0,0.1884,0.41359,-466.945
988,56,0,0,13,6,5,1,1,0,0.1883,0.5591,-94.799
989,117,0,0,4,2,6,1,1,0,0.1883,0.25946,-196.408
990,30,0,0,4,1,4,1,1,0,0.1882,0.53372,-116.611
991,67,0,0,8,4,6,1,1,0,0.1881,0.45923,-145.947
992,400,0,0,19,10,35,0,0,1,0.1881,0.2403,-575.753
993,88,0,0,7,2,7,1,1,0,0.188,0.29112,-151.917
994,103,0,0,10,3,11,1,1,0,0.1879,0.2674,-217.56
995,392,0,0,3,9,29,1,1,0,0.1879,0.2415,-517.857
996,46,0,0,5,1,1,1,1,0,0.1878,0.39939,-99.022
997,16,0,0,3,1,2,1,1,0,0.1878,0.79082,-81.197
998,56,0,0,4,2,5,1,1,0,0.1877,0.36379,-119.692
999,193,0,0,12,7,13,1,1,0,0.1876,0.27924,-303.659
1000,56,1,1,8,2,6,1,1,0,0.1876,0.42295,-85.56
1001,6,0,0,4,1,1,1,1,0,0.1875,1.77926,-63.901
1002,230,1,1,6,7,16,1,1,0,0.1874,0.28688,-336.437
1003,52,1,1,5,3,7,1,1,0,0.1874,0.5652,-84.748
1004,51,0,0,7,3,6,1,1,0,0.1873,0.41164,-92.908
1005,40,0,0,3,3,1,1,1,0,0.1872,0.41149,-101.694
1006,215,1,1,20,11,17,1,1,0,0.1872,0.39156,-284.685
1007,240,0,0,3,5,30,1,1,0,0.1871,0.21324,-353.279
1008,6,0,0,1,1,2,1,1,0,0.1871,1.66658,-26.521
1009,98,0,0,3,3,5,1,1,0,0.187,0.27111,-180.753
1010,207,0,0,2,2,19,1,1,0,0.1869,0.23639,-342.176
1011,215,1,1,13,7,11,1,1,0,0.1869,0.29538,-312.263
1012,176,0,0,3,3,12,1,1,0,0.1868,0.23487,-259.447
1013,400,3,3,28,14,26,0,0,1,0.1867,0.33291,-444.813
1014,143,1,1,5,2,12,1,1,0,0.1867,0.20496,-205.67
1015,58,0,0,4,1,7,1,1,0,0.1866,0.36343,-152.159
1016,85,0,0,5,4,5,1,1,0,0.1866,0.33802,-151.545
1017,28,0,0,4,1,2,1,1,0,0.1865,0.44585,-68.972
1018,63,0,0,3,3,4,1,1,0,0.1864,0.36583,-128.298
1019,14,0,0,4,1,3,1,1,0,0.1864,0.87482,-47.264
1020,59,0,0,1,1,6,1,1,0,0.1863,0.26898,-113.633
1021,221,1,1,11,5,22,1,1,0,0.1862,0.26802,-206.593
1022,225,1,1,6,6,17,1,1,0,0.1862,0.20609,-322.959
1023,136,0,0,5,3,12,1,1,0,0.1861,0.19722,-221.28
1024,125,0,0,6,3,4,1,1,0,0.1861,0.22875,-199.437
1025,9,0,0,3,1,0,1,1,0,0.186,1.24429,-68.084
1026,54,1,1,10,3,2,1,1,0,0.1859,0.52203,-56.906
1027,12,0,0,3,1,2,1,1,0,0.1859,1.01215,-37.773
1028,176,1,1,14,5,6,1,1,0,0.1858,0.29803,-242.246
1029,93,0,0,7,4,4,1,1,0,0.1857,0.28786,-156.241
1030,188,3,3,13,6,15,1,1,0,0.1857,0.27863,-257.001
1031,344,1,1,10,6,23,1,1,0,0.1856,0.18038,-399.884
1032,129,0,0,12,4,13,1,1,0,0.1856,0.30811,-224.221
1033,37,0,0,2,1,3,1,1,0,0.1855,0.35351,-72.851
1034,103,0,0,2,2,12,1,1,0,0.1854,0.21403,-169.598
1035,355,1,1,5,7,27,1,1,0,0.1854,0.201,-459.506
1036,400,2,2,12,6,30,0,0,1,0.1853,0.20167,-549.53
1037,5,0,0,4,1,0,1,1,0,0.1852,0.09437,-51.802
1038,93,0,0,3,1,7,1,1,0,0.1852,0.27598,-198.592
1039,74,1,1,9,4,6,1,1,0,0.1851,0.53186,-136.676
1040,76,0,0,4,2,10,1,1,0,0.1851,0.31353,-139.266
1041,175,1,1,11,3,10,1,1,0,0.185,0.2676,-262.244
1042,155,2,2,18,4,13,1,1,0,0.1849,0.26625,-241.24
1043,10,0,0,4,1,0,1,1,0,0.1849,1.16968,-69.773
1044,25,0,0,5,2,5,1,1,0,0.1848,0.70676,-77.451
1045,44,0,0,4,2,2,1,1,0,0.1847,0.32889,-104.928
1046,9,0,0,6,1,0,1,1,0,0.1847,1.291,-28.083
1047,226,0,0,9,5,9,1,1,0,0.1846,0.22363,-368.874
1048,96,0,0,3,2,9,1,1,0,0.1846,0.2902,-180.362
1049,63,0,0,4,3,6,1,1,0,0.1845,0.36947,-107.998
1050,31,0,0,2,1,3,1,1,0,0.1844,0.53108,-105.341
1051,196,0,0,12,5,16,1,1,0,0.1844,0.22938,-320.827
1052,114,0,0,4,2,6,1,1,0,0.1843,0.2259,-172.292
1053,14,0,0,3,1,2,1,1,0,0.1842,0.8338,-76.383
1054,21,0,0,4,2,3,1,1,0,0.1842,0.73376,-61.995
1055,250,1,1,8,5,16,1,1,0,0.1841,0.20996,-350.64
1056,93,1,1,3,4,9,1,1,0,0.1841,0.31412,-153.198
1057,133,0,0,9,3,11,1,1,0,0.184,0.25829,-228.383
1058,60,0,0,4,2,2,1,1,0,0.1839,0.34916,-100.0
1059,108,0,0,6,1,7,1,1,0,0.1839,0.21234,-170.281
1060,73,0,0,5,1,8,1,1,0,0.1838,0.28308,-126.77
1061,107,0,0,4,2,6,1,1,0,0.1837,0.24076,-187.105
1062,101,2,2,13,4,4,1,1,0,0.1837,0.3846,-136.645
1063,42,0,0,4,1,4,1,1,0,0.1836,0.40568,-116.619
1064,47,0,0,4,3,7,1,1,0,0.1836,0.42224,-110.287
1065,25,0,0,2,1,0,1,1,0,0.1835,0.55635,-92.981
1066,15,0,0,2,1,4,1,1,0,0.1834,0.80887,-53.606
1067,400,3,3,27,11,28,0,0,1,0.1834,0.2253,-580.962
1068,115,0,0,7,2,8,1,1,0,0.1833,0.27911,-221.317
1069,332,1,1,13,6,21,1,1,0,0.1832,0.19291,-488.863
1070,7,0,0,3,1,1,1,1,0,0.1832,1.58045,-65.995
1071,284,0,0,7,5,20,1,1,0,0.1831,0.1917,-432.714
1072,86,0,0,10,3,4,1,1,0,0.1831,0.27974,-138.659
1073,92,0,0,4,1,15,1,1,0,0.183,0.28748,-211.625
1074,16,0,0,3,1,1,1,1,0,0.1829,0.6061,-60.268
1075,197,0,0,3,2,26,1,1,0,0.1829,0.20761,-324.155
1076,217,2,2,25,7,12,1,1,0,0.1828,0.33966,-320.791
1077,40,0,0,3,2,1,1,1,0,0.1827,0.38698,-85.181
1078,124,0,0,7,4,6,1,1,0,0.1827,0.27239,-198.524
1079,14,0,0,2,1,3,1,1,0,0.1826,0.94833,-79.563
1080,288,1,1,3,2,14,1,1,0,0.1826,0.16971,-449.625
1081,85,1,1,15,4,6,1,1,0,0.1825,0.38204,-151.73
1082,211,0,0,5,3,14,1,1,0,0.1824,0.17398,-296.368
1083,149,0,0,9,5,15,1,1,0,0.1824,0.31297,-237.375
1084,98,0,0,4,1,8,1,1,0,0.1823,0.23385,-208.692
1085,172,1,1,13,5,11,1,1,0,0.1822,0.25374,-155.506
1086,88,0,0,4,1,4,1,1,0,0.1822,0.25829,-196.417
1087,211,0,0,8,6,17,1,1,0,0.1821,0.24081,-355.288
1088,24,0,0,1,1,1,1,1,0,0.1821,0.47169,-52.878
1089,213,3,3,13,5,16,1,1,0,0.182,0.26246,-285.431
1090,135,1,1,6,3,15,1,1,0,0.1819,0.27019,-195.852
1091,5,0,0,4,1,0,1,1,0,0.1819,0.06504,-51.91
1092,17,0,0,4,1,1,1,1,0,0.1818,0.73953,-52.331
1093,106,0,0,4,1,15,1,1,0,0.1817,0.24644,-232.053
1094,111,0,0,12,3,13,1,1,0,0.1817,0.23524,-231.678
1095,71,0,0,6,3,9,1,1,0,0.1816,0.47659,-142.649
1096,395,0,0,20,8,24,1,1,0,0.1816,0.21599,-605.536
1097,231,0,0,6,4,21,1,1,0,0.1815,0.20692,-360.008
1098,52,0,0,3,1,3,1,1,0,0.1814,0.33099,-136.215
1099,400,4,4,25,9,31,0,0,1,0.1814,0.26169,-491.639
1100,13,0,0,3,1,1,1,1,0,0.1813,0.89037,-74.592
1101,308,1,1,13,7,16,1,1,0,0.1812,0.2171,-446.571
1102,208,0,0,10,5,16,1,1,0,0.1812,0.1984,-337.136
1103,15,0,0,1,1,0,1,1,0,0.1811,0.79772,-76.772
1104,22,0,0,4,1,2,1,1,0,0.1811,0.56822,-87.01
1105,400,1,1,8,8,28,0,0,1,0.181,0.22525,-556.829
1106,251,0,0,10,5,22,1,1,0,0.1809,0.21562,-379.478
1107,345,2,2,24,8,14,1,1,0,0.1809,0.24958,-413.678
1108,13,0,0,4,1,2,1,1,0,0.1808,0.99605,-75.063
1109,138,0,0,3,1,6,1,1,0,0.1807,0.19341,-269.075
1110,266,0,0,8,5,19,1,1,0,0.1807,0.22808,-370.27
1111,400,2,2,23,17,19,0,0,1,0.1806,0.30996,-444.018
1112,72,1,1,6,2,5,1,1,0,0.1806,0.34639,-32.478
1113,52,0,0,1,1,3,1,1,0,0.1805,0.30696,-97.259
1114,17,0,0,3,1,1,1,1,0,0.1804,0.72822,-41.774
1115,400,0,0,10,10,29,0,0,1,0.1804,0.22534,-438.419
1116,331,2,2,16,8,24,1,1,0,0.1803,0.26855,-443.471
1117,213,0,0,10,6,15,1,1,0,0.1802,0.26043,-323.884
1118,108,1,1,3,2,5,1,1,0,0.1802,0.23241,-132.813
1119,59,0,0,6,1,3,1,1,0,0.1801,0.2863,-108.993
1120,70,0,0,4,2,5,1,1,0,0.1801,0.28729,-122.218
1121,38,0,0,3,1,2,1,1,0,0.18,0.38207,-108.837
1122,338,2,2,16,9,26,1,1,0,0.1799,0.28137,-406.74
1123,14,0,0,2,1,1,1,1,0,0.1799,0.7754,-61.373
1124,74,1,1,15,4,4,1,1,0,0.1798,0.50752,-96.838
1125,245,1,1,6,3,18,1,1,0,0.1797,0.18323,-329.041
1126,398,2,2,34,13,30,1,1,0,0.1797,0.31482,-414.503
1127,30,0,0,4,1,3,1,1,0,0.1796,0.4624,-100.327
1128,15,0,0,1,1,3,1,1,0,0.1796,0.90939,-42.979
1129,24,0,0,2,1,2,1,1,0,0.1795,0.53898,-90.863
1130,125,0,0,13,4,11,1,1,0,0.1794,0.31569,-189.342
1131,53,1,1,5,3,5,1,1,0,0.1794,0.46468,-93.572
1132,28,0,0,3,1,3,1,1,0,0.1793,0.4052,-91.863
1133,198,0,0,3,2,17,1,1,0,0.1792,0.16159,-358.985
1134,89,0,0,3,1,12,1,1,0,0.1792,0.28994,-211.074
1135,391,0,0,5,9,30,1,1,0,0.1791,0.22809,-559.771
1136,50,1,1,8,2,12,1,1,0,0.1791,0.49385,-104.613
1137,50,0,0,6,2,8,1,1,0,0.179,0.60937,-113.275
1138,69,0,0,4,1,5,1,1,0,0.1789,0.27839,-164.314
1139,13,0,0,4,1,1,1,1,0,0.1789,0.94634,-75.625
1140,357,0,0,8,4,34,1,1,0,0.1788,0.16804,-663.714
1141,57,0,0,7,2,5,1,1,0,0.1787,0.35387,-112.512
1142,210,1,1,12,4,18,1,1,0,0.1787,0.23708,-257.539
1143,83,1,1,8,3,5,1,1,0,0.1786,0.5769,-121.748
1144,28,0,0,4,1,2,1,1,0,0.1786,0.47694,-98.526
1145,88,0,0,8,3,9,1,1,0,0.1785,0.38707,-155.091
1146,276,0,0,15,7,21,1,1,0,0.1784,0.25305,-469.894
1147,11,0,0,4,1,0,1,1,0,0.1784,0.99693,-71.363
1148,54,1,1,10,3,4,1,1,0,0.1783,0.50954,-114.759
1149,7,0,0,4,1,0,1,1,0,0.1782,1.5195,-65.118
1150,298,2,2,20,7,30,1,1,0,0.1782,0.19666,-505.554
1151,152,0,0,3,1,10,1,1,0,0.1781,0.23553,-331.501
1152,117,0,0,3,4,7,1,1,0,0.1781,0.32611,-181.255
1153,8,0,0,3,1,0,1,1,0,0.178,2.6731,-40.227
1154,189,0,0,2,5,23,1,1,0,0.1779,0.2672,-284.359
1155,87,0,0,4,2,12,1,1,0,0.1779,0.39849,-193.265
1156,18,0,0,4,1,1,1,1,0,0.1778,0.67171,-84.976
1157,363,3,3,34,12,34,1,1,0,0.1777,0.35143,-507.501
1158,121,0,0,2,3,9,1,1,0,0.1777,0.22471,-189.06
1159,94,1,1,5,4,13,1,1,0,0.1776,0.45552,-157.337
1160,308,0,0,11,7,26,1,1,0,0.1776,0.24423,-428.202
1161,7,0,0,3,1,1,1,1,0,0.1775,1.58165,-65.963
1162,173,0,0,3,3,11,1,1,0,0.1774,0.18804,-257.245
1163,91,0,0,3,3,5,1,1,0,0.1774,0.30702,-157.984
1164,355,0,0,10,7,21,1,1,0,0.1773,0.20441,-536.059
1165,95,0,0,5,2,4,1,1,0,0.1772,0.26871,-148.029
1166,97,0,0,2,1,6,1,1,0,0.1772,0.22924,-187.53
1167,34,0,0,3,1,1,1,1,0,0.1771,0.42399,-104.764
1168,106,0,0,5,3,11,1,1,0,0.1771,0.31628,-201.444
1169,25,0,0,3,1,2,1,1,0,0.177,0.50685,-93.736
1170,44,0,0,3,3,3,1,1,0,0.1769,0.64047,-108.904
1171,39,0,0,4,1,2,1,1,0,0.1769,0.3791,-113.897
1172,318,0,0,8,5,15,1,1,0,0.1768,0.22653,-468.043
1173,21,0,0,3,1,3,1,1,0,0.1767,0.60914,-89.069
1174,183,1,1,14,5,14,1,1,0,0.1767,0.29742,-275.619
1175,31,0,0,6,2,2,1,1,0,0.1766,0.65467,-63.622
1176,44,0,0,4,1,5,1,1,0,0.1766,0.43009,-127.8
1177,400,1,1,24,8,27,0,0,1,0.1765,0.22217,-549.0
1178,22,0,0,4,2,3,1,1,0,0.1764,0.90233,-61.439
1179,238,1,1,14,7,18,1,1,0,0.1764,0.29531,-343.551
1180,80,0,0,3,2,8,1,1,0,0.1763,0.4301,-163.62
1181,314,1,1,4,5,16,1,1,0,0.1762,0.19468,-406.57
1182,147,0,0,4,3,13,1,1,0,0.1762,0.28226,-223.88
1183,140,0,0,4,3,13,1,1,0,0.1761,0.32339,-220.291
1184,61,0,0,4,1,7,1,1,0,0.1761,0.2262,-114.919
1185,400,0,0,11,10,25,0,0,1,0.176,0.25482,-503.952
1186,49,0,0,4,1,2,1,1,0,0.1759,0.3146,-129.195
1187,103,1,1,16,3,9,1,1,0,0.1759,0.34812,-159.506
1188,30,1,1,6,2,3,1,1,0,0.1758,0.55809,-62.675
1189,274,1,1,17,6,12,1,1,0,0.1757,0.23224,-386.745
1190,72,0,0,8,2,10,1,1,0,0.1757,0.30545,-145.017
1191,17,0,0,4,1,0,1,1,0,0.1756,0.71731,-79.558
1192,13,0,0,4,2,5,1,1,0,0.1756,1.16126,-65.95
1193,400,0,0,19,8,23,0,0,1,0.1755,0.23535,-510.772
1194,114,0,0,3,2,12,1,1,0,0.1754,0.26297,-182.648
1195,99,0,0,7,2,7,1,1,0,0.1754,0.22995,-190.385
1196,49,0,0,5,1,4,1,1,0,0.1753,0.29134,-98.718
1197,209,0,0,17,7,20,1,1,0,0.1752,0.27076,-353.811
1198,48,0,0,4,1,4,1,1,0,0.1752,0.33631,-128.746
1199,90,0,0,4,1,7,1,1,0,0.1751,0.34158,-207.262
1200,122,0,0,5,2,14,1,1,0,0.1751,0.26354,-260.637
1201,26,0,0,3,1,1,1,1,0,0.175,0.57404,-81.889
1202,176,0,0,6,4,18,1,1,0,0.1749,0.22761,-294.516
1203,18,0,0,3,1,4,1,1,0,0.1749,0.62847,-47.462
1204,144,0,0,10,3,10,1,1,0,0.1748,0.26208,-238.296
1205,203,1,1,11,9,10,1,1,0,0.1748,0.32444,-283.868
1206,192,1,1,16,5,13,1,1,0,0.1747,0.29544,-285.116
1207,65,0,0,6,3,6,1,1,0,0.1746,0.45389,-120.022
1208,130,0,0,5,3,12,1,1,0,0.1746,0.28481,-236.193
1209,400,1,1,12,8,34,0,0,1,0.1745,0.2321,-575.435
1210,109,0,0,3,1,7,1,1,0,0.1744,0.23903,-226.671
1211,66,0,0,4,1,6,1,1,0,0.1744,0.27411,-155.598
1212,95,0,0,4,2,11,1,1,0,0.1743,0.33668,-167.405
1213,80,1,1,5,2,4,1,1,0,0.1743,0.26265,-105.115
1214,68,0,0,5,2,7,1,1,0,0.1742,0.30066,-131.177
1215,132,0,0,16,4,9,1,1,0,0.1741,0.25182,-211.692
1216,72,0,0,4,1,6,1,1,0,0.1741,0.32295,-173.242
1217,104,1,1,6,4,10,1,1,0,0.174,0.34685,-180.209
1218,400,1,1,17,12,22,0,0,1,0.1739,0.24504,-510.656
1219,184,0,0,8,5,14,1,1,0,0.1739,0.25895,-280.973
1220,15,0,0,3,1,0,1,1,0,0.1738,0.98294,-79.532
1221,400,2,2,12,11,22,0,0,1,0.1738,0.20847,-511.495
1222,400,1,1,32,9,23,0,0,1,0.1737,0.24101,-522.986
1223,42,0,0,6,2,2,1,1,0,0.1736,0.4078,-87.619
1224,237,0,0,15,5,19,1,1,0,0.1736,0.27367,-285.392
1225,334,0,0,3,7,20,1,1,0,0.1735,0.2356,-429.744
1226,396,0,0,16,7,20,1,1,0,0.1734,0.22993,-531.294
1227,81,0,0,3,3,5,1,1,0,0.1734,0.3301,-124.533
1228,400,1,1,13,9,29,0,0,1,0.1733,0.224,-469.378
1229,62,0,0,1,1,9,1,1,0,0.1733,0.37355,-117.173
1230,206,0,0,1,3,19,1,1,0,0.1732,0.25935,-307.786
1231,400,3,3,24,8,36,0,0,1,0.1731,0.21782,-430.659
1232,33,0,0,3,1,3,1,1,0,0.1731,0.45577,-104.183
1233,10,0,0,1,1,1,1,1,0,0.173,1.48021,-33.572
1234,327,3,3,21,7,25,1,1,0,0.1729,0.25892,-391.262
1235,281,0,0,12,4,15,1,1,0,0.1729,0.19414,-421.3
1236,42,0,0,5,2,7,1,1,0,0.1728,0.64914,-83.663
1237,121,0,0,8,2,7,1,1,0,0.1728,0.23358,-188.52
1238,39,0,0,4,1,1,1,1,0,0.1727,0.36838,-109.4
1239,111,0,0,8,5,9,1,1,0,0.1726,0.32036,-167.061
1240,145,0,0,11,3,7,1,1,0,0.1726,0.25716,-232.676
1241,41,0,0,5,2,3,1,1,0,0.1725,0.38799,-85.628
1242,17,0,0,2,1,2,1,1,0,0.1724,0.75093,-81.544
1243,324,1,1,24,13,21,1,1,0,0.1724,0.32689,-413.222
1244,25,0,0,6,1,3,1,1,0,0.1723,0.54803,-53.278
1245,121,0,0,5,4,7,1,1,0,0.1723,0.28182,-189.55
1246,246,2,2,10,6,18,1,1,0,0.1722,0.22236,-337.661
1247,33,0,0,3,2,2,1,1,0,0.1721,0.38451,-69.746
1248,44,0,0,2,2,5,1,1,0,0.1721,0.33138,-84.879
1249,34,0,0,4,1,2,1,1,0,0.172,0.40906,-104.753
1250,57,0,0,5,3,7,1,1,0,0.1719,0.37581,-115.771
1251,400,1,1,14,11,28,0,0,1,0.1719,0.22652,-500.905
1252,41,0,0,4,1,3,1,1,0,0.1718,0.35708,-118.045
1253,400,2,2,17,7,28,0,0,1,0.1718,0.17874,-522.678
1254,5,0,0,2,1,2,1,1,0,0.1717,0.34728,-53.611
1255,86,0,0,3,2,9,1,1,0,0.1716,0.3189,-150.888
1256,44,0,0,0,1,1,1,1,0,0.1716,0.28538,-67.973
1257,94,0,0,3,1,7,1,1,0,0.1715,0.21489,-198.853
1258,35,0,0,9,2,3,1,1,0,0.1714,0.44247,-67.342
1259,62,0,0,4,2,9,1,1,0,0.1714,0.30021,-110.093
1260,217,0,0,3,4,21,1,1,0,0.1713,0.22715,-318.172
1261,164,0,0,10,5,16,1,1,0,0.1713,0.29533,-271.303
1262,10,0,0,2,1,0,1,1,0,0.1712,0.96428,-55.933
1263,12,0,0,6,1,2,1,1,0,0.1711,0.90629,-44.541
1264,400,2,2,16,7,26,0,0,1,0.1711,0.21907,-475.75
1265,112,1,1,7,3,7,1,1,0,0.171,0.22385,-178.532
1266,80,0,0,6,1,8,1,1,0,0.1709,0.34174,-135.993
1267,122,3,3,8,3,9,1,1,0,0.1709,0.33953,-161.249
1268,83,0,0,2,1,2,1,1,0,0.1708,0.20819,-158.413
1269,32,0,0,6,2,5,1,1,0,0.1708,0.46219,-74.22
1270,141,0,0,6,2,13,1,1,0,0.1707,0.2302,-220.422
1271,201,0,0,18,10,17,1,1,0,0.1706,0.38868,-291.522
1272,83,0,0,3,2,10,1,1,0,0.1706,0.35196,-143.848
1273,35,0,0,5,2,5,1,1,0,0.1705,0.40202,-86.549
1274,70,1,1,8,3,7,1,1,0,0.1704,0.34939,-129.736
1275,400,0,0,6,9,31,0,0,1,0.1704,0.21569,-510.914
1276,76,0,0,4,2,6,1,1,0,0.1703,0.308,-144.772
1277,148,0,0,9,4,12,1,1,0,0.1703,0.24557,-223.506
1278,191,0,0,8,2,13,1,1,0,0.1702,0.17537,-275.103
1279,35,0,0,4,1,0,1,1,0,0.1701,0.39198,-102.246
1280,87,0,0,4,1,4,1,1,0,0.1701,0.2672,-184.755
1281,96,0,0,3,4,11,1,1,0,0.17,0.37383,-183.141
1282,198,1,1,7,3,7,1,1,0,0.1699,0.20436,-317.33
1283,26,0,0,3,1,2,1,1,0,0.1699,0.48284,-94.474
1284,6,0,0,3,1,2,1,1,0,0.1698,1.4267,-64.889
1285,400,0,0,13,8,30,0,0,1,0.1698,0.21211,-494.137
1286,27,0,0,3,1,2,1,1,0,0.1697,0.51395,-94.733
1287,159,1,1,3,5,13,1,1,0,0.1696,0.30314,-246.709
1288,60,0,0,4,1,1,1,1,0,0.1696,0.26765,-140.783
1289,351,0,0,16,4,17,1,1,0,0.1695,0.17893,-507.865
1290,400,1,1,24,8,28,0,0,1,0.1694,0.20186,-497.988
1291,18,0,0,2,1,2,1,1,0,0.1694,0.70805,-81.935
1292,36,0,0,2,1,7,1,1,0,0.1693,0.62134,-117.993
1293,80,0,0,5,2,6,1,1,0,0.1693,0.21356,-182.798
1294,250,1,1,10,4,14,1,1,0,0.1692,0.19166,-364.39
1295,105,0,0,5,2,18,1,1,0,0.1691,0.30008,-199.306
1296,91,0,0,11,4,6,1,1,0,0.1691,0.32096,-157.582
1297,14,0,0,6,1,2,1,1,0,0.169,0.97074,-36.62
1298,128,0,0,4,5,14,1,1,0,0.1689,0.30944,-220.465
1299,58,0,0,2,1,1,1,1,0,0.1689,0.28074,-127.754
1300,261,0,0,3,7,27,1,1,0,0.1688,0.20964,-393.14
1301,68,0,0,3,1,7,1,1,0,0.1688,0.27927,-158.374
1302,48,0,0,4,1,0,1,1,0,0.1687,0.34158,-127.596
1303,248,0,0,6,4,22,1,1,0,0.1686,0.22812,-393.986
1304,126,0,0,4,2,9,1,1,0,0.1686,0.2317,-199.597
1305,88,0,0,3,1,3,1,1,0,0.1685,0.20395,-148.273
1306,50,0,0,5,3,6,1,1,0,0.1684,0.58388,-109.752
1307,53,1,1,4,2,3,1,1,0,0.1684,0.35343,-110.973
1308,400,0,0,21,5,36,0,0,1,0.1683,0.19501,-590.614
1309,298,0,0,18,6,19,1,1,0,0.1683,0.22623,-427.509
1310,119,1,1,4,2,3,1,1,0,0.1682,0.19393,-176.831
1311,173,0,0,12,6,11,1,1,0,0.1681,0.39136,-269.437
1312,60,0,0,4,1,3,1,1,0,0.1681,0.26845,-141.953
1313,289,2,2,15,5,13,1,1,0,0.168,0.21758,-429.628
1314,48,0,0,3,2,6,1,1,0,0.1679,0.45078,-92.89
1315,393,3,3,35,12,33,1,1,0,0.1679,0.32563,-506.582
1316,220,0,0,16,5,21,1,1,0,0.1678,0.25877,-331.222
1317,60,0,0,3,1,7,1,1,0,0.1678,0.33332,-147.881
1318,129,0,0,4,1,12,1,1,0,0.1677,0.21003,-259.678
1319,66,0,0,2,1,3,1,1,0,0.1676,0.24388,-121.366
1320,37,0,0,3,3,4,1,1,0,0.1676,0.59245,-74.761
1321,7,0,0,4,1,0,1,1,0,0.1675,1.55424,-65.284
1322,201,0,0,4,2,12,1,1,0,0.1674,0.16008,-339.457
1323,63,0,0,8,3,5,1,1,0,0.1674,0.40103,-119.424
1324,103,0,0,3,2,4,1,1,0,0.1673,0.21458,-167.71
1325,192,0,0,10,4,11,1,1,0,0.1673,0.21582,-297.29
1326,217,3,3,11,4,16,1,1,0,0.1672,0.22655,-310.088
1327,49,0,0,6,1,4,1,1,0,0.1671,0.30204,-94.205
1328,400,0,0,10,6,26,0,0,1,0.1671,0.16419,-545.265
1329,5,0,0,3,1,1,1,1,0,0.167,0.10608,-53.188
1330,51,0,0,3,1,6,1,1,0,0.1669,0.37059,-133.224
1331,141,0,0,3,2,7,1,1,0,0.1669,0.26037,-233.847
1332,278,1,1,28,8,21,1,1,0,0.1668,0.211,-357.673
1333,95,0,0,3,1,8,1,1,0,0.1668,0.24426,-202.729
1334,171,0,0,11,4,8,1,1,0,0.1667,0.24583,-291.112
1335,250,0,0,9,8,20,1,1,0,0.1666,0.28763,-369.679
1336,5,0,0,3,1,2,1,1,0,0.1666,0.16218,-53.876
1337,28,2,2,5,2,6,1,1,0,0.1665,0.90731,-67.921
1338,32,1,1,3,2,2,1,1,0,0.1664,0.70102,-53.101
1339,360,1,1,20,5,17,1,1,0,0.1664,0.19872,-479.175
1340,51,0,0,4,1,5,1,1,0,0.1663,0.37235,-132.646
1341,24,0,0,8,1,1,1,1,0,0.1663,0.54506,-41.468
1342,400,2,2,30,11,25,0,0,1,0.1662,0.27546,-491.968
1343,23,0,0,6,2,2,1,1,0,0.1661,0.57793,-50.298
1344,128,0,0,4,2,8,1,1,0,0.1661,0.21553,-211.516
1345,294,0,0,8,6,19,1,1,0,0.166,0.19335,-406.442
1346,105,1,1,12,4,12,1,1,0,0.1659,0.31874,-173.159
1347,345,1,1,21,6,22,1,1,0,0.1659,0.22395,-472.731
1348,62,0,0,2,1,4,1,1,0,0.1658,0.27857,-99.606
1349,75,0,0,10,3,8,1,1,0,0.1658,0.3176,-129.253
1350,7,0,0,4,1,1,1,1,0,0.1657,1.64792,-65.771
1351,65,0,0,8,4,8,1,1,0,0.1656,0.43887,-125.149
1352,39,0,0,4,1,2,1,1,0,0.1656,0.43781,-79.685
1353,54,0,0,3,1,6,1,1,0,0.1655,0.3637,-138.808
1354,83,0,0,4,3,9,1,1,0,0.1654,0.27397,-160.718
1355,187,1,1,18,4,9,1,1,0,0.1654,0.26952,-262.442
1356,51,0,0,4,1,3,1,1,0,0.1653,0.35584,-132.096
1357,35,0,0,3,2,2,1,1,0,0.1653,0.42386,-90.867
1358,66,0,0,3,1,10,1,1,0,0.1652,0.22558,-180.564
