round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1013,8,0,0,2,1,5,1,1,0,0.6996,1.01484,-47.376
1014,10,0,0,4,1,3,1,1,0,0.6993,1.44106,-82.914
1015,6,0,0,3,1,0,1,1,0,0.699,2.58991,-34.643
1016,22,0,0,4,1,10,1,1,0,0.6987,0.98554,-144.716
1017,14,0,0,4,2,6,1,1,0,0.6984,1.73583,-60.405
1018,8,0,0,2,1,3,1,1,0,0.6981,0.96415,-48.524
1019,21,0,0,5,2,8,1,1,0,0.6978,1.38606,-42.772
1020,9,0,0,3,1,2,1,1,0,0.6975,1.13496,-79.306
1021,15,0,0,5,1,7,1,1,0,0.6972,1.19087,-34.444
1022,5,0,0,3,1,1,1,1,0,0.6969,0.25601,-52.118
1023,24,0,0,3,2,8,1,1,0,0.6966,1.21109,-86.984
1024,15,0,0,4,1,6,1,1,0,0.6963,0.82739,-110.105
1025,39,0,0,3,1,20,1,1,0,0.696,0.68844,-239.216
1026,22,0,0,2,1,12,1,1,0,0.6957,1.02544,-123.492
1027,18,1,1,7,2,3,1,1,0,0.6954,1.28121,-46.619
1028,11,0,0,5,1,2,1,1,0,0.6951,1.47708,-59.999
1029,17,0,0,5,2,7,1,1,0,0.6948,1.39801,-78.789
1030,16,0,0,5,2,5,1,1,0,0.6945,1.5147,-58.562
1031,19,0,0,3,1,7,1,1,0,0.6942,1.47506,-63.254
1032,16,0,0,3,2,8,1,1,0,0.6939,1.73779,-74.535
1033,39,1,1,12,3,15,1,1,0,0.6936,0.88067,-80.337
1034,11,0,0,3,1,4,1,1,0,0.6933,2.12281,-79.379
1035,34,0,0,4,2,10,1,1,0,0.693,1.07247,-165.182
1036,5,0,0,2,1,2,1,1,0,0.6927,1.51306,-40.28
1037,19,0,0,4,1,6,1,1,0,0.6924,0.99002,-128.214
1038,10,0,0,3,1,2,1,1,0,0.6921,1.10224,-83.336
1039,15,0,0,2,1,5,1,1,0,0.6918,0.39952,-95.061
1040,5,0,0,4,1,1,1,1,0,0.6915,0.4445,-50.971
1041,14,0,0,5,1,3,1,1,0,0.6913,1.23082,-67.478
1042,5,0,0,3,1,2,1,1,0,0.691,0.30076,-53.169
1043,15,0,0,2,1,4,1,1,0,0.6907,0.95741,-82.768
1044,27,1,1,9,3,6,1,1,0,0.6904,1.19245,-70.676
1045,12,0,0,3,1,6,1,1,0,0.6901,0.56833,-80.044
1046,22,0,0,10,2,5,1,1,0,0.6898,1.12065,-45.228
1047,54,0,0,6,3,20,1,1,0,0.6895,0.65745,-168.578
1048,20,0,0,5,2,8,1,1,0,0.6892,1.50812,-55.511
1049,7,0,0,3,1,4,1,1,0,0.6889,2.11401,-47.804
1050,5,0,0,2,1,0,1,1,0,0.6886,0.53115,-51.518
1051,17,0,0,3,1,9,1,1,0,0.6883,0.66879,-123.835
1052,23,0,0,3,2,5,1,1,0,0.688,1.23929,-74.85
1053,16,0,0,4,1,6,1,1,0,0.6877,1.45776,-70.111
1054,13,0,0,5,1,5,1,1,0,0.6874,1.30955,-75.723
1055,5,0,0,2,1,0,1,1,0,0.6871,0.22022,-51.175
1056,10,0,0,2,1,3,1,1,0,0.6868,1.17076,-67.954
1057,28,0,0,5,1,9,1,1,0,0.6865,0.96015,-137.64
1058,9,0,0,1,1,3,1,1,0,0.6862,1.18618,-49.464
1059,39,0,0,6,2,12,1,1,0,0.6859,1.02495,-85.606
1060,5,0,0,2,1,1,1,1,0,0.6856,1.63285,-48.048
1061,6,0,0,3,1,1,1,1,0,0.6853,2.27673,-37.483
1062,5,0,0,3,1,2,1,1,0,0.685,0.35499,-52.258
1063,5,0,0,4,1,3,1,1,0,0.6847,0.36507,-52.298
1064,56,1,1,6,2,20,1,1,0,0.6844,0.76357,-83.803
1065,16,0,0,2,1,3,1,1,0,0.6841,0.887,-108.468
1066,11,0,0,3,1,3,1,1,0,0.6838,0.98369,-90.157
1067,8,0,0,4,1,1,1,1,0,0.6835,1.12263,-71.881
1068,27,1,1,4,2,5,1,1,0,0.6832,0.753,-55.525
1069,12,0,0,2,1,6,1,1,0,0.6829,0.70879,-69.663
1070,25,0,0,8,3,8,1,1,0,0.6826,1.16349,-88.032
1071,7,0,0,5,1,0,1,1,0,0.6823,1.9512,-40.799
1072,12,0,0,5,1,3,1,1,0,0.682,1.44052,-19.912
1073,23,1,1,5,2,8,1,1,0,0.6818,0.91196,-104.703
1074,17,0,0,1,1,7,1,1,0,0.6815,1.2255,-88.963
1075,24,0,0,3,2,8,1,1,0,0.6812,1.45523,-127.509
1076,15,0,0,4,1,3,1,1,0,0.6809,1.63616,-37.316
1077,6,0,0,2,1,4,1,1,0,0.6806,1.18221,-65.127
1078,5,0,0,3,1,1,1,1,0,0.6803,0.34308,-51.448
1079,8,0,0,2,1,2,1,1,0,0.68,1.14684,-73.224
1080,9,0,0,4,1,3,1,1,0,0.6797,1.55894,-34.079
1081,16,0,0,5,1,4,1,1,0,0.6794,1.2669,-61.396
1082,24,0,0,5,2,12,1,1,0,0.6791,0.82302,-124.767
1083,5,0,0,4,1,1,1,1,0,0.6788,0.14477,-51.344
1084,42,2,2,5,2,13,1,1,0,0.6785,0.77051,-97.704
1085,9,0,0,6,1,2,1,1,0,0.6782,1.49918,-52.934
1086,15,0,0,5,2,7,1,1,0,0.6779,1.41063,-71.378
1087,5,0,0,3,1,0,1,1,0,0.6776,0.07815,-50.784
1088,10,0,0,3,1,0,1,1,0,0.6773,1.65626,-54.863
1089,11,0,0,3,1,4,1,1,0,0.677,1.70784,-41.253
1090,7,0,0,2,1,3,1,1,0,0.6767,3.88252,-27.669
1091,5,0,0,4,1,1,1,1,0,0.6764,0.30856,-51.945
1092,10,0,0,4,1,3,1,1,0,0.6761,1.66801,-34.347
1093,9,0,0,2,1,3,1,1,0,0.6758,1.22776,-64.154
1094,5,0,0,3,1,2,1,1,0,0.6755,2.44741,-22.577
1095,5,0,0,3,1,2,1,1,0,0.6752,0.30401,-52.134
1096,24,0,0,4,2,7,1,1,0,0.6749,0.98367,-66.953
1097,6,0,0,2,1,2,1,1,0,0.6746,2.28845,-18.888
1098,14,0,0,3,2,7,1,1,0,0.6743,1.33562,-79.232
1099,5,0,0,2,1,0,1,1,0,0.674,1.22662,-47.991
1100,23,0,0,3,1,6,1,1,0,0.6737,0.74658,-146.491
1101,42,0,0,4,3,14,1,1,0,0.6734,1.09178,-127.99
1102,12,0,0,4,1,1,1,1,0,0.6731,1.01192,-89.723
1103,25,0,0,7,2,9,1,1,0,0.6728,0.80751,-104.512
1104,22,1,1,5,2,10,1,1,0,0.6725,1.17055,-61.474
1105,5,0,0,3,1,0,1,1,0,0.6723,2.67389,-41.477
1106,13,0,0,2,1,2,1,1,0,0.672,2.46617,-38.505
1107,6,0,0,1,1,2,1,1,0,0.6717,0.90258,-46.983
1108,20,0,0,5,2,7,1,1,0,0.6714,1.05996,-69.36
1109,5,0,0,3,1,2,1,1,0,0.6711,0.16462,-52.194
1110,8,0,0,3,1,5,1,1,0,0.6708,0.7854,-50.18
1111,15,0,0,5,2,5,1,1,0,0.6705,2.79901,-67.62
1112,32,0,0,7,2,9,1,1,0,0.6702,1.07547,-59.803
1113,9,0,0,2,1,4,1,1,0,0.6699,0.83707,-58.042
1114,23,0,0,4,2,8,1,1,0,0.6696,1.05476,-80.696
1115,18,0,0,5,1,5,1,1,0,0.6693,1.20718,-64.483
1116,18,1,1,4,2,5,1,1,0,0.669,1.29194,-45.552
1117,5,0,0,4,1,3,1,1,0,0.6687,0.44029,-53.358
1118,40,2,2,7,2,17,1,1,0,0.6684,0.95737,-121.826
1119,44,0,0,2,2,14,1,1,0,0.6681,1.03735,-131.8
1120,30,0,0,3,1,11,1,1,0,0.6678,0.78918,-152.532
1121,24,0,0,5,2,6,1,1,0,0.6675,1.21972,-87.131
1122,9,0,0,2,1,4,1,1,0,0.6672,0.97329,-52.971
1123,12,0,0,2,1,4,1,1,0,0.6669,1.29802,-75.575
1124,18,0,0,3,1,6,1,1,0,0.6666,0.68495,-102.313
1125,9,0,0,2,1,3,1,1,0,0.6663,1.09756,-64.367
1126,7,0,0,2,1,3,1,1,0,0.666,1.31246,-47.574
1127,11,0,0,2,1,3,1,1,0,0.6657,1.09632,-55.233
1128,21,0,0,1,1,4,1,1,0,0.6654,0.94648,-95.248
1129,6,0,0,2,1,2,1,1,0,0.6651,1.44553,-63.774
1130,33,0,0,1,1,12,1,1,0,0.6648,0.77712,-135.232
1131,7,0,0,2,1,1,1,1,0,0.6645,2.62072,-39.075
1132,7,0,0,1,1,3,1,1,0,0.6642,0.85781,-43.177
1133,28,1,1,5,3,11,1,1,0,0.6639,1.41929,-80.656
1134,6,0,0,3,1,2,1,1,0,0.6636,1.22661,-63.773
1135,40,1,1,5,3,13,1,1,0,0.6633,0.91747,-97.902
1136,20,0,0,2,1,8,1,1,0,0.663,0.80054,-104.658
1137,5,0,0,3,1,1,1,1,0,0.6627,2.48464,-42.689
1138,6,0,0,3,1,3,1,1,0,0.6625,1.08365,-48.68
1139,5,0,0,4,1,2,1,1,0,0.6622,0.29236,-51.585
1140,8,0,0,3,1,0,1,1,0,0.6619,1.68081,-69.392
1141,9,0,0,5,1,2,1,1,0,0.6616,1.83531,-20.768
1142,5,0,0,2,1,3,1,1,0,0.6613,2.9793,-42.045
1143,7,0,0,4,1,3,1,1,0,0.661,2.17191,-17.455
1144,20,0,0,3,1,7,1,1,0,0.6607,0.51793,-113.744
1145,9,0,0,3,1,3,1,1,0,0.6604,1.88997,-53.586
1146,5,0,0,3,1,2,1,1,0,0.6601,1.04714,-50.837
1147,13,0,0,2,1,5,1,1,0,0.6598,1.37277,-67.425
1148,9,0,0,5,1,4,1,1,0,0.6595,1.74283,-35.238
1149,16,0,0,5,2,5,1,1,0,0.6592,1.52365,-55.64
1150,5,0,0,2,1,2,1,1,0,0.6589,0.43372,-52.839
1151,25,0,0,3,1,10,1,1,0,0.6586,0.61101,-155.447
1152,11,0,0,2,1,5,1,1,0,0.6583,1.66803,-58.934
1153,10,0,0,3,1,4,1,1,0,0.658,1.51454,-57.641
1154,16,0,0,2,1,5,1,1,0,0.6577,0.71271,-82.446
1155,7,0,0,3,1,2,1,1,0,0.6574,1.27054,-68.186
1156,7,0,0,3,1,4,1,1,0,0.6571,1.20844,-45.318
1157,12,0,0,2,1,7,1,1,0,0.6568,0.79427,-70.557
1158,9,0,0,2,1,3,1,1,0,0.6565,1.71028,-43.911
1159,11,0,0,4,1,3,1,1,0,0.6562,1.64769,-31.174
1160,7,0,0,3,1,1,1,1,0,0.6559,1.92002,-35.388
1161,7,0,0,3,1,2,1,1,0,0.6556,1.55461,-40.575
1162,17,0,0,2,1,9,1,1,0,0.6553,0.59082,-106.109
1163,11,0,0,5,1,3,1,1,0,0.655,1.82381,-48.993
1164,5,0,0,3,1,1,1,1,0,0.6547,0.50417,-50.877
1165,6,0,0,3,1,2,1,1,0,0.6544,0.94084,-46.986
1166,7,0,0,3,1,2,1,1,0,0.6541,1.82444,-43.534
1167,24,0,0,5,2,10,1,1,0,0.6538,1.20046,-76.114
1168,7,0,0,4,1,1,1,1,0,0.6535,1.66891,-28.906
1169,47,0,0,4,2,17,1,1,0,0.6532,0.69041,-237.149
1170,7,0,0,2,1,2,1,1,0,0.653,1.06873,-68.158
1171,11,0,0,3,1,4,1,1,0,0.6527,1.27744,-66.027
1172,11,0,0,3,1,1,1,1,0,0.6524,0.80884,-85.934
1173,10,0,0,2,1,5,1,1,0,0.6521,0.63359,-70.492
1174,6,0,0,1,1,2,1,1,0,0.6518,2.92482,-55.341
1175,28,0,0,6,2,9,1,1,0,0.6515,1.66756,-83.648
1176,28,1,1,7,3,5,1,1,0,0.6512,1.17186,-40.945
1177,35,1,1,3,2,14,1,1,0,0.6509,0.85562,-82.304
1178,7,0,0,2,1,1,1,1,0,0.6506,1.08553,-42.581
1179,12,0,0,3,1,3,1,1,0,0.6503,0.68682,-74.197
1180,8,0,0,3,1,2,1,1,0,0.65,1.13655,-72.544
1181,9,0,0,3,1,3,1,1,0,0.6497,0.56807,-62.956
1182,22,0,0,5,2,9,1,1,0,0.6494,0.98551,-67.203
1183,34,0,0,4,3,12,1,1,0,0.6491,1.28336,-154.43
1184,6,0,0,3,1,2,1,1,0,0.6488,1.40559,-42.564
1185,11,0,0,4,1,4,1,1,0,0.6485,1.55705,-48.015
1186,8,0,0,4,1,4,1,1,0,0.6482,1.3758,-76.256
1187,15,0,0,3,1,5,1,1,0,0.6479,1.16385,-75.095
1188,39,0,0,7,2,14,1,1,0,0.6476,0.8374,-118.533
1189,5,0,0,2,1,3,1,1,0,0.6473,0.53545,-53.112
1190,10,0,0,4,1,4,1,1,0,0.647,1.60118,-41.953
1191,25,0,0,4,2,8,1,1,0,0.6467,1.33933,-94.197
1192,30,0,0,2,1,8,1,1,0,0.6464,0.8506,-162.475
1193,8,0,0,2,1,5,1,1,0,0.6461,1.8537,-53.627
1194,20,0,0,7,2,8,1,1,0,0.6458,1.13142,-61.065
1195,8,0,0,4,1,5,1,1,0,0.6455,1.89219,-27.302
1196,9,0,0,2,1,4,1,1,0,0.6452,1.15953,-78.018
1197,6,0,0,2,1,3,1,1,0,0.6449,1.4187,-38.244
1198,31,0,0,3,1,13,1,1,0,0.6446,0.8476,-160.39
1199,8,0,0,3,1,3,1,1,0,0.6443,0.90203,-56.575
1200,17,0,0,8,2,5,1,1,0,0.644,1.34534,-37.224
1201,18,0,0,3,2,5,1,1,0,0.6438,1.24578,-66.756
1202,19,0,0,4,1,7,1,1,0,0.6435,0.69589,-127.528
1203,5,0,0,3,1,4,1,1,0,0.6432,0.3714,-53.621
1204,11,0,0,5,1,3,1,1,0,0.6429,1.30381,-60.29
1205,9,0,0,4,1,4,1,1,0,0.6426,1.48556,-26.857
1206,7,0,0,3,1,5,1,1,0,0.6423,1.01484,-71.749
1207,18,0,0,3,1,11,1,1,0,0.642,0.45647,-110.324
1208,30,0,0,2,1,6,1,1,0,0.6417,0.7952,-160.375
1209,7,0,0,3,1,4,1,1,0,0.6414,2.97771,-60.22
1210,5,0,0,3,1,3,1,1,0,0.6411,0.95482,-52.229
1211,30,0,0,4,1,10,1,1,0,0.6408,0.50191,-182.363
1212,7,0,0,3,1,4,1,1,0,0.6405,1.80436,-49.019
1213,38,0,0,6,2,10,1,1,0,0.6402,0.79005,-148.659
1214,14,0,0,3,1,8,1,1,0,0.6399,0.63429,-89.253
1215,18,0,0,2,1,5,1,1,0,0.6396,1.64679,-58.164
1216,6,0,0,3,1,1,1,1,0,0.6393,1.3739,-38.289
1217,19,0,0,4,1,7,1,1,0,0.639,0.77382,-131.879
1218,6,0,0,3,1,1,1,1,0,0.6387,0.95236,-63.102
1219,7,0,0,5,1,2,1,1,0,0.6384,1.8964,-17.089
1220,15,0,0,3,2,5,1,1,0,0.6381,1.52429,-66.707
1221,6,0,0,2,1,1,1,1,0,0.6378,2.95543,-53.183
1222,7,0,0,2,1,3,1,1,0,0.6375,0.95593,-48.972
1223,14,0,0,2,1,2,1,1,0,0.6372,0.75391,-103.969
1224,22,0,0,1,1,10,1,1,0,0.6369,1.44385,-113.736
1225,15,0,0,6,1,5,1,1,0,0.6366,1.61743,-69.452
1226,28,0,0,6,3,7,1,1,0,0.6363,1.25607,-95.73
1227,9,0,0,5,1,4,1,1,0,0.636,1.71698,-31.798
1228,19,0,0,6,1,7,1,1,0,0.6357,1.14504,-105.634
1229,6,0,0,3,1,2,1,1,0,0.6354,1.21809,-39.343
1230,5,0,0,2,1,1,1,1,0,0.6351,0.41813,-53.357
1231,37,0,0,4,1,9,1,1,0,0.6348,0.71715,-205.482
1232,21,2,2,3,2,6,1,1,0,0.6345,1.10989,-72.693
1233,6,0,0,2,1,2,1,1,0,0.6342,1.17315,-63.964
1234,23,0,0,1,2,7,1,1,0,0.634,1.22301,-92.769
1235,25,0,0,7,2,7,1,1,0,0.6337,1.38937,-90.433
1236,7,0,0,3,1,3,1,1,0,0.6334,0.87464,-53.414
1237,22,1,1,5,2,9,1,1,0,0.6331,1.08435,-63.722
1238,13,0,0,3,1,3,1,1,0,0.6328,0.95733,-76.33
1239,11,0,0,2,1,3,1,1,0,0.6325,0.92469,-57.093
1240,20,0,0,3,1,6,1,1,0,0.6322,0.87722,-106.749
1241,6,0,0,3,1,2,1,1,0,0.6319,1.48921,-41.757
1242,6,0,0,2,1,2,1,1,0,0.6316,1.19996,-54.362
1243,8,0,0,2,1,5,1,1,0,0.6313,1.32731,-74.812
1244,5,0,0,3,1,2,1,1,0,0.631,2.42506,-41.672
1245,9,0,0,3,1,4,1,1,0,0.6307,0.97021,-59.762
1246,16,0,0,3,1,5,1,1,0,0.6304,0.64899,-91.318
1247,5,0,0,3,1,2,1,1,0,0.6301,0.32871,-52.581
1248,84,1,1,5,5,31,1,1,0,0.6298,0.8213,-224.012
1249,19,0,0,5,2,10,1,1,0,0.6295,1.36122,-86.833
1250,6,0,0,3,1,3,1,1,0,0.6292,1.23289,-41.032
1251,6,0,0,3,1,4,1,1,0,0.6289,0.98669,-47.718
1252,28,1,1,7,2,9,1,1,0,0.6286,0.81168,-106.825
1253,19,0,0,2,1,6,1,1,0,0.6283,0.47584,-109.94
1254,35,0,0,2,1,7,1,1,0,0.628,0.52743,-159.07
1255,33,0,0,2,1,14,1,1,0,0.6277,0.68658,-186.352
1256,16,0,0,0,2,6,1,1,0,0.6274,1.62728,-71.333
1257,12,0,0,3,1,4,1,1,0,0.6271,0.85059,-91.857
1258,10,0,0,3,1,5,1,1,0,0.6268,1.03436,-86.073
1259,12,0,0,3,1,2,1,1,0,0.6265,2.13968,-78.244
1260,18,0,0,4,2,8,1,1,0,0.6262,1.49732,-54.608
1261,20,0,0,5,2,7,1,1,0,0.6259,1.2566,-78.36
1262,8,0,0,2,1,4,1,1,0,0.6256,1.12937,-49.414
1263,25,1,1,6,2,9,1,1,0,0.6253,0.92305,-68.905
1264,10,0,0,4,1,3,1,1,0,0.625,1.32551,-49.072
1265,23,1,1,5,2,10,1,1,0,0.6248,1.01141,-66.481
1266,29,0,0,2,3,15,1,1,0,0.6245,1.45188,-139.787
1267,11,0,0,1,1,4,1,1,0,0.6242,0.83309,-63.87
1268,17,0,0,5,2,2,1,1,0,0.6239,1.36915,-39.702
1269,24,0,0,3,1,8,1,1,0,0.6236,0.74348,-121.13
1270,11,0,0,2,1,4,1,1,0,0.6233,0.92516,-63.61
1271,21,0,0,3,2,7,1,1,0,0.623,0.87463,-48.813
1272,5,0,0,4,1,0,1,1,0,0.6227,1.50479,-47.869
1273,23,2,2,7,3,7,1,1,0,0.6224,1.06848,-67.636
1274,40,0,0,4,1,14,1,1,0,0.6221,0.46298,-226.37
1275,20,0,0,3,1,8,1,1,0,0.6218,0.76427,-135.254
1276,10,0,0,3,1,1,1,1,0,0.6215,0.89074,-81.25
1277,15,0,0,5,2,4,1,1,0,0.6212,1.13498,-69.82
1278,15,0,0,5,2,6,1,1,0,0.6209,1.2453,-42.879
1279,18,0,0,4,2,8,1,1,0,0.6206,1.17902,-82.046
1280,6,0,0,2,1,0,1,1,0,0.6203,1.62472,-32.238
1281,7,0,0,2,1,4,1,1,0,0.62,1.40475,-42.335
1282,24,1,1,3,3,7,1,1,0,0.6197,1.43916,-73.932
1283,8,0,0,3,1,5,1,1,0,0.6194,0.89503,-56.913
1284,7,0,0,3,1,2,1,1,0,0.6191,1.82195,-35.999
1285,25,0,0,8,3,10,1,1,0,0.6188,0.99751,-62.298
1286,20,1,1,6,2,6,1,1,0,0.6185,1.01668,-34.494
1287,9,0,0,6,1,5,1,1,0,0.6182,1.0138,-58.863
1288,24,1,1,8,3,9,1,1,0,0.6179,0.95839,-58.788
1289,15,0,0,1,1,5,1,1,0,0.6176,1.07626,-54.587
1290,6,0,0,2,1,1,1,1,0,0.6173,1.37698,-63.426
1291,19,0,0,3,2,9,1,1,0,0.617,1.21921,-102.559
1292,22,0,0,7,3,9,1,1,0,0.6167,1.32796,-73.919
1293,7,0,0,3,1,3,1,1,0,0.6164,1.30125,-41.849
1294,14,0,0,5,2,5,1,1,0,0.6161,1.60369,-65.218
1295,5,0,0,4,1,2,1,1,0,0.6158,0.30182,-53.071
1296,19,0,0,4,2,4,1,1,0,0.6155,1.69995,-70.407
1297,8,0,0,2,1,3,1,1,0,0.6153,0.87576,-55.928
1298,5,0,0,3,1,2,1,1,0,0.615,0.21845,-53.059
1299,19,1,1,2,2,6,1,1,0,0.6147,1.05512,-58.048
1300,16,0,0,3,2,6,1,1,0,0.6144,1.25536,-71.282
1301,21,0,0,7,2,6,1,1,0,0.6141,1.39059,-54.345
1302,6,0,0,3,1,3,1,1,0,0.6138,1.40036,-37.92
1303,22,0,0,5,3,7,1,1,0,0.6135,1.59047,-89.843
1304,6,0,0,2,1,2,1,1,0,0.6132,1.8359,-41.549
1305,8,0,0,3,1,3,1,1,0,0.6129,1.23537,-53.044
1306,14,0,0,5,2,5,1,1,0,0.6126,1.54941,-59.185
1307,5,0,0,3,1,2,1,1,0,0.6123,0.3421,-52.817
1308,18,0,0,4,2,4,1,1,0,0.612,1.37422,-72.142
1309,7,0,0,3,1,0,1,1,0,0.6117,1.78288,-34.316
1310,22,0,0,4,2,7,1,1,0,0.6114,0.95111,-63.212
1311,9,0,0,2,1,3,1,1,0,0.6111,1.08217,-60.559
1312,17,1,1,5,2,6,1,1,0,0.6108,1.04445,-43.695
1313,7,0,0,3,1,4,1,1,0,0.6105,1.2351,-69.392
1314,6,0,0,2,1,3,1,1,0,0.6102,1.41634,-36.09
1315,7,0,0,2,1,1,1,1,0,0.6099,1.12529,-68.191
1316,7,0,0,2,1,2,1,1,0,0.6096,1.11899,-51.032
1317,24,1,1,6,2,7,1,1,0,0.6093,1.096,-59.498
1318,6,0,0,4,1,1,1,1,0,0.609,1.08227,-63.12
1319,16,0,0,4,2,6,1,1,0,0.6087,1.32671,-59.146
1320,13,0,0,1,1,6,1,1,0,0.6084,0.8639,-89.458
1321,6,0,0,2,1,4,1,1,0,0.6081,1.23845,-47.299
1322,13,0,0,2,2,7,1,1,0,0.6078,1.18436,-64.359
1323,27,1,1,5,2,12,1,1,0,0.6075,1.50983,-61.686
1324,14,0,0,4,2,4,1,1,0,0.6072,1.50837,-51.886
1325,21,0,0,4,2,3,1,1,0,0.6069,0.81992,-55.461
1326,9,0,0,2,1,3,1,1,0,0.6066,1.26579,-51.12
1327,16,0,0,4,2,6,1,1,0,0.6063,1.53016,-90.808
1328,5,0,0,2,1,1,1,1,0,0.606,0.19063,-52.613
1329,7,0,0,2,1,4,1,1,0,0.6058,1.76337,-44.272
1330,23,1,1,5,3,6,1,1,0,0.6055,1.40877,-68.384
1331,9,0,0,3,1,4,1,1,0,0.6052,0.94292,-58.165
1332,7,0,0,3,1,2,1,1,0,0.6049,2.21486,-35.038
1333,28,0,0,8,3,10,1,1,0,0.6046,1.19834,-86.362
1334,9,0,0,2,1,4,1,1,0,0.6043,1.68794,-44.214
1335,5,0,0,4,1,0,1,1,0,0.604,1.28575,-49.317
1336,6,0,0,3,1,2,1,1,0,0.6037,1.03931,-46.388
1337,16,0,0,5,2,6,1,1,0,0.6034,1.19223,-67.655
1338,22,1,1,2,2,10,1,1,0,0.6031,0.96938,-45.238
1339,45,1,1,8,3,11,1,1,0,0.6028,0.70713,-73.262
1340,17,0,0,5,2,8,1,1,0,0.6025,1.2748,-46.235
1341,6,0,0,3,1,2,1,1,0,0.6022,1.27284,-41.003
1342,8,0,0,5,1,4,1,1,0,0.6019,1.91609,-32.074
1343,19,2,2,7,2,3,1,1,0,0.6016,1.23373,-36.963
1344,35,1,1,10,4,6,1,1,0,0.6013,1.17004,-70.835
1345,22,0,0,7,2,7,1,1,0,0.601,1.16215,-69.553
1346,17,0,0,3,2,7,1,1,0,0.6007,1.36585,-61.865
1347,13,0,0,5,2,5,1,1,0,0.6004,1.63392,-53.822
1348,13,0,0,5,1,4,1,1,0,0.6001,1.65558,-52.754
1349,29,1,1,7,3,10,1,1,0,0.5998,1.045,-74.076
1350,25,2,2,2,2,10,1,1,0,0.5995,1.52527,-69.335
1351,6,0,0,3,1,2,1,1,0,0.5992,1.55397,-35.285
1352,9,0,0,4,1,1,1,1,0,0.5989,1.8976,-38.175
1353,6,0,0,2,1,3,1,1,0,0.5986,1.41807,-39.221
1354,16,0,0,1,1,4,1,1,0,0.5983,1.01697,-55.285
1355,24,0,0,4,1,7,1,1,0,0.598,1.3286,-121.383
1356,76,2,2,7,3,24,1,1,0,0.5977,0.71303,-286.271
1357,9,0,0,3,1,1,1,1,0,0.5974,1.59393,-72.414
1358,37,2,2,5,2,13,1,1,0,0.5971,0.6833,-148.955
1359,9,0,0,6,1,4,1,1,0,0.5968,1.11821,-56.054
1360,14,0,0,6,1,4,1,1,0,0.5965,0.67114,-79.807
1361,10,0,0,2,1,5,1,1,0,0.5962,0.67998,-65.584
1362,11,0,0,5,1,3,1,1,0,0.596,0.97616,-59.618
1363,15,0,0,3,1,5,1,1,0,0.5957,1.66199,-54.343
1364,9,0,0,3,1,1,1,1,0,0.5954,1.6054,-45.526
1365,8,0,0,2,1,2,1,1,0,0.5951,1.44206,-71.989
1366,23,0,0,2,1,7,1,1,0,0.5948,0.84595,-136.661
1367,17,0,0,5,1,5,1,1,0,0.5945,0.97323,-78.132
1368,9,0,0,1,1,6,1,1,0,0.5942,0.8727,-62.518
1369,7,0,0,3,1,4,1,1,0,0.5939,1.21201,-43.56
1370,31,0,0,6,2,11,1,1,0,0.5936,0.77529,-101.082
1371,7,0,0,3,1,1,1,1,0,0.5933,1.92587,-31.433
1372,25,0,0,4,3,5,1,1,0,0.593,1.59086,-83.486
1373,14,0,0,5,2,7,1,1,0,0.5927,1.17077,-60.654
1374,6,0,0,3,1,3,1,1,0,0.5924,0.92027,-47.536
1375,36,0,0,4,2,10,1,1,0,0.5921,0.68481,-136.549
1376,19,0,0,4,2,6,1,1,0,0.5918,1.7117,-92.603
1377,31,0,0,3,2,7,1,1,0,0.5915,0.6913,-130.987
1378,55,2,2,5,2,23,1,1,0,0.5912,0.59029,-216.274
1379,22,0,0,3,2,6,1,1,0,0.5909,0.91782,-84.179
1380,6,0,0,3,1,1,1,1,0,0.5906,1.4551,-62.659
1381,6,0,0,4,1,4,1,1,0,0.5903,1.52443,-64.428
1382,14,0,0,3,1,1,1,1,0,0.59,0.61295,-100.27
1383,13,0,0,4,1,4,1,1,0,0.5897,0.81872,-95.692
1384,12,0,0,2,1,6,1,1,0,0.5894,0.88496,-74.084
1385,13,0,0,4,1,4,1,1,0,0.5891,1.12394,-69.534
1386,14,0,0,6,2,4,1,1,0,0.5888,1.35072,-60.928
1387,18,0,0,5,2,9,1,1,0,0.5885,1.43499,-72.792
1388,7,0,0,6,1,2,1,1,0,0.5882,1.68976,-27.97
1389,6,0,0,4,1,1,1,1,0,0.5879,1.44702,-62.742
1390,17,0,0,5,2,6,1,1,0,0.5876,1.0623,-62.479
1391,5,0,0,4,1,2,1,1,0,0.5873,0.22989,-53.521
1392,22,0,0,5,3,11,1,1,0,0.587,1.5393,-101.973
1393,11,0,0,1,1,2,1,1,0,0.5867,1.5098,-52.491
1394,5,0,0,2,1,1,1,1,0,0.5865,2.34648,-24.349
1395,5,0,0,2,1,1,1,1,0,0.5862,2.22809,-34.651
1396,5,0,0,3,1,1,1,1,0,0.5859,0.58102,-51.855
1397,7,0,0,3,1,4,1,1,0,0.5856,0.87575,-53.094
1398,7,0,0,2,1,4,1,1,0,0.5853,1.44291,-47.051
1399,18,0,0,4,2,5,1,1,0,0.585,1.12182,-77.668
1400,26,0,0,3,2,9,1,1,0,0.5847,0.80985,-67.717
