episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
174,27,0,0,12,4,-5.32,0.271,1,0,659
175,8,0,0,2,1,-5.53,0.2708,1,0,659
176,20,0,0,7,3,-5.5,0.2707,1,0,659
177,31,0,0,15,4,-3.11,0.2705,1,0,659
178,6,0,0,2,1,-5.41,0.2703,1,0,659
179,21,0,0,7,3,-7.61,0.2702,1,0,659
180,19,0,0,6,2,-6.54,0.27,1,0,659
181,13,0,0,5,2,-5.68,0.2698,1,0,659
182,49,1,1,20,7,-3.19,0.2697,1,0,659
183,13,0,0,6,2,-5.83,0.2695,1,0,659
184,37,0,0,13,5,-3.62,0.2693,1,0,659
185,15,0,0,5,2,-6.8,0.2692,1,0,659
186,27,0,0,10,4,-7.27,0.269,1,0,659
187,24,0,0,9,3,-5.69,0.2688,1,0,659
188,42,0,0,19,6,-5.22,0.2687,1,0,659
189,30,0,0,9,4,-6.8,0.2685,1,0,659
190,49,0,0,21,6,-4.44,0.2683,1,0,659
191,40,2,2,18,5,-0.6,0.2682,1,0,659
192,7,0,0,2,1,-5.12,0.268,1,0,659
193,24,0,0,8,3,-6.54,0.2678,1,0,659
194,14,0,0,6,2,-4.79,0.2677,1,0,659
195,20,0,0,7,3,-6.1,0.2675,1,0,659
196,13,0,0,6,2,-5.38,0.2673,1,0,659
197,22,0,0,11,3,-4.02,0.2672,1,0,659
198,79,0,0,25,10,-4.04,0.267,1,0,659
199,24,0,0,12,3,-3.79,0.2668,1,0,659
200,23,0,0,12,3,-4.33,0.2667,1,0,659
201,7,0,0,3,1,-4.72,0.2665,1,0,659
202,13,0,0,8,2,-4.28,0.2663,1,0,659
203,77,2,2,28,9,-2.67,0.2662,1,0,659
204,13,0,0,6,2,-6.88,0.266,1,0,659
205,59,2,2,24,7,-3.84,0.2658,1,0,659
206,14,0,0,9,2,-3.99,0.2657,1,0,659
207,29,0,0,12,4,-5.04,0.2655,1,0,659
208,56,2,2,20,7,-3.61,0.2653,1,0,659
209,30,0,0,16,4,-3.2,0.2652,1,0,659
210,7,0,0,5,1,-4.62,0.265,1,0,659
211,48,0,0,17,6,-4.83,0.2648,1,0,659
212,27,0,0,10,4,-6.42,0.2647,1,0,659
213,45,0,0,19,6,-5.55,0.2645,1,0,659
214,21,0,0,8,3,-5.01,0.2643,1,0,659
215,49,0,0,16,6,-7.39,0.2642,1,0,659
216,7,0,0,4,1,-4.87,0.264,1,0,659
217,76,1,1,24,9,-4.66,0.2638,1,0,659
218,22,0,0,7,3,-5.27,0.2637,1,0,659
219,48,0,0,17,6,-3.73,0.2635,1,0,659
220,79,1,1,25,9,-5.54,0.2633,1,0,659
221,77,1,1,25,10,-4.27,0.2632,1,0,659
222,131,6,6,46,16,8.84,0.263,1,0,659
223,52,1,1,19,7,-3.47,0.2628,1,0,659
224,7,0,0,2,1,-6.47,0.2627,1,0,659
225,33,0,0,13,4,-5.18,0.2625,1,0,659
226,21,0,0,9,3,-5.66,0.2623,1,0,659
227,8,0,0,3,1,-5.23,0.2622,1,0,659
228,51,1,1,22,7,-4.56,0.262,1,0,659
229,14,0,0,6,2,-5.44,0.2618,1,0,659
230,21,1,1,9,3,-4.46,0.2617,1,0,659
231,22,1,1,10,3,-4.67,0.2615,1,0,659
232,85,1,1,40,10,1.45,0.2613,1,0,659
233,29,0,0,12,4,-3.49,0.2612,1,0,659
234,7,0,0,5,1,-4.52,0.261,1,0,659
235,27,0,0,11,4,-4.22,0.2608,1,0,659
236,24,0,0,12,3,-3.74,0.2607,1,0,659
237,20,0,0,7,3,-5.8,0.2605,1,0,659
238,28,1,1,11,4,-6.43,0.2603,1,0,659
239,7,0,0,2,1,-6.02,0.2602,1,0,659
240,7,0,0,6,1,-3.32,0.26,1,0,659
241,114,1,1,36,13,-1.69,0.2598,1,0,659
242,6,0,0,3,1,-4.66,0.2597,1,0,659
243,20,0,0,7,3,-6.75,0.2595,1,0,659
244,27,0,0,13,4,-5.02,0.2593,1,0,659
245,7,0,0,5,1,-4.57,0.2592,1,0,659
246,6,0,0,1,1,-5.71,0.259,1,0,659
247,7,0,0,3,1,-4.17,0.2588,1,0,659
248,16,0,0,7,2,-5.46,0.2587,1,0,659
249,7,0,0,3,1,-4.72,0.2585,1,0,659
250,39,0,0,17,5,-3.39,0.2583,1,0,659
251,35,1,1,17,5,-2.4,0.2582,1,0,659
252,8,0,0,3,1,-6.18,0.258,1,0,659
253,5,0,0,3,1,-4.75,0.2578,1,0,659
254,28,1,1,10,4,-4.83,0.2577,1,0,659
255,21,0,0,10,3,-3.76,0.2575,1,0,659
256,20,0,0,8,3,-6.75,0.2573,1,0,659
257,32,1,1,9,4,-4.82,0.2572,1,0,659
258,28,0,0,13,4,-5.48,0.257,1,0,659
259,22,1,1,12,3,-3.62,0.2568,1,0,659
260,59,0,0,22,7,-6.09,0.2567,1,0,659
261,56,2,2,20,7,-3.76,0.2565,1,0,659
262,7,0,0,3,1,-6.22,0.2563,1,0,659
263,6,0,0,2,1,-4.96,0.2562,1,0,659
264,45,1,1,18,5,-3.3,0.256,1,0,659
265,52,1,1,16,7,-3.42,0.2558,1,0,659
266,154,0,0,43,18,-4.54,0.2557,1,0,659
267,54,1,1,17,7,-6.14,0.2555,1,0,659
268,29,0,0,12,4,-5.39,0.2553,1,0,659
269,61,2,2,33,8,0.99,0.2552,1,0,659
270,13,0,0,6,2,-5.03,0.255,1,0,659
271,31,0,0,17,4,-4.36,0.2548,1,0,659
272,88,1,1,37,12,-3.63,0.2547,1,0,659
273,5,0,0,3,1,-6.15,0.2545,1,0,659
274,41,1,1,15,5,-3.51,0.2543,1,0,659
275,29,0,0,16,4,-4.69,0.2542,1,0,659
276,13,0,0,7,2,-4.93,0.254,1,0,659
277,28,0,0,13,4,-6.08,0.2538,1,0,659
278,5,0,0,2,1,-6.0,0.2537,1,0,659
279,59,0,0,24,7,-4.24,0.2535,1,0,659
280,20,1,1,7,3,-4.2,0.2533,1,0,659
281,38,0,0,14,5,-6.33,0.2532,1,0,659
282,14,0,0,4,2,-5.54,0.253,1,0,659
283,34,0,0,16,4,-3.19,0.2528,1,0,659
284,40,1,1,16,5,-4.5,0.2527,1,0,659
285,6,0,0,2,1,-4.96,0.2525,1,0,659
286,22,0,0,10,3,-3.92,0.2523,1,0,659
287,117,4,4,49,15,-2.82,0.2522,1,0,659
288,45,1,1,21,6,-1.75,0.252,1,0,659
289,6,0,0,2,1,-5.11,0.2518,1,0,659
290,21,0,0,9,3,-5.26,0.2517,1,0,659
291,39,0,0,15,5,-2.49,0.2515,1,0,659
292,15,0,0,7,2,-4.6,0.2513,1,0,659
293,14,0,0,9,2,-4.04,0.2512,1,0,659
294,6,0,0,2,1,-5.51,0.251,1,0,659
295,5,0,0,4,1,-4.45,0.2508,1,0,659
296,32,0,0,14,4,-5.77,0.2507,1,0,659
297,55,1,1,23,7,-1.65,0.2505,1,0,659
298,14,0,0,7,2,-4.59,0.2503,1,0,659
299,28,0,0,12,4,-4.33,0.2502,1,0,659
300,15,0,0,6,2,-4.5,0.25,1,0,659
301,22,1,1,11,3,-1.47,0.2498,1,0,659
302,7,0,0,1,1,-5.32,0.2497,1,0,659
303,21,0,0,11,3,-5.56,0.2495,1,0,659
304,21,0,0,8,3,-5.96,0.2493,1,0,659
305,6,0,0,3,1,-5.66,0.2492,1,0,659
306,23,0,0,8,3,-7.33,0.249,1,0,659
307,6,0,0,3,1,-4.21,0.2488,1,0,659
308,116,2,2,37,14,-2.21,0.2487,1,0,659
309,24,0,0,10,3,-4.79,0.2485,1,0,659
310,22,0,0,10,3,-4.87,0.2483,1,0,659
311,14,0,0,4,2,-5.49,0.2482,1,0,659
312,22,0,0,11,3,-4.37,0.248,1,0,659
313,22,0,0,11,3,-5.47,0.2478,1,0,659
314,20,0,0,11,3,-4.05,0.2477,1,0,659
315,39,1,1,19,5,-2.79,0.2475,1,0,659
316,20,0,0,6,3,-5.95,0.2473,1,0,659
317,22,1,1,12,3,-2.37,0.2472,1,0,659
318,83,2,2,31,11,-6.83,0.247,1,0,659
319,6,0,0,3,1,-5.21,0.2468,1,0,659
320,20,0,0,10,3,-3.8,0.2467,1,0,659
321,26,0,0,8,3,-5.96,0.2465,1,0,659
322,43,0,0,17,6,-5.43,0.2463,1,0,659
323,21,0,0,10,3,-4.81,0.2462,1,0,659
324,5,0,0,3,1,-5.7,0.246,1,0,659
325,36,0,0,13,5,-5.61,0.2458,1,0,659
326,35,0,0,12,4,-5.35,0.2457,1,0,659
327,6,0,0,3,1,-5.11,0.2455,1,0,659
328,51,2,2,21,6,-0.61,0.2453,1,0,659
329,13,0,0,5,2,-5.28,0.2452,1,0,659
330,7,0,0,4,1,-4.77,0.245,1,0,659
331,24,0,0,10,3,-6.79,0.2448,1,0,659
332,37,0,0,12,5,-7.47,0.2447,1,0,659
333,96,1,1,41,11,0.79,0.2445,1,0,659
334,21,0,0,8,3,-6.51,0.2443,1,0,659
335,21,0,0,10,3,-5.26,0.2442,1,0,659
336,14,0,0,3,2,-6.89,0.244,1,0,659
337,37,1,1,16,4,-2.47,0.2438,1,0,659
338,5,0,0,3,1,-5.25,0.2437,1,0,659
339,21,0,0,10,3,-5.31,0.2435,1,0,659
340,37,0,0,14,5,-4.92,0.2433,1,0,659
341,30,0,0,13,4,-4.75,0.2432,1,0,659
342,9,0,0,2,1,-5.14,0.243,1,0,659
343,53,1,1,25,7,-2.13,0.2428,1,0,659
344,24,0,0,10,3,-5.79,0.2427,1,0,659
345,14,0,0,5,2,-5.74,0.2425,1,0,659
346,13,0,0,6,2,-4.88,0.2423,1,0,659
347,31,0,0,8,4,-5.96,0.2422,1,0,659
348,60,0,0,24,8,-6.75,0.242,1,0,659
349,55,2,2,23,8,-2.25,0.2418,1,0,659
350,5,0,0,4,1,-5.85,0.2417,1,0,659
351,14,0,0,9,2,-4.34,0.2415,1,0,659
352,37,1,1,14,5,-3.27,0.2413,1,0,659
353,79,0,0,30,11,-2.64,0.2412,1,0,659
354,45,1,1,21,6,-1.15,0.241,1,0,659
355,5,0,0,4,1,-5.35,0.2408,1,0,659
356,38,1,1,15,4,-4.53,0.2407,1,0,659
357,20,1,1,10,3,-4.65,0.2405,1,0,659
358,7,0,0,3,1,-4.27,0.2403,1,0,659
359,17,0,0,8,2,-5.22,0.2402,1,0,659
360,74,2,2,28,8,-3.84,0.24,1,0,659
361,100,3,3,37,12,-0.1,0.2398,1,0,659
362,6,0,0,3,1,-5.21,0.2397,1,0,659
363,29,1,1,11,4,-3.94,0.2395,1,0,659
364,21,0,0,11,3,-4.51,0.2393,1,0,659
365,154,5,5,62,18,5.41,0.2392,1,0,659
366,38,1,1,18,5,-3.03,0.239,1,0,659
367,126,5,5,46,15,1.84,0.2388,1,0,659
368,21,0,0,9,3,-4.61,0.2387,1,0,659
369,7,0,0,3,1,-4.72,0.2385,1,0,659
370,14,0,0,9,2,-3.99,0.2383,1,0,659
371,23,0,0,15,3,-2.83,0.2382,1,0,659
372,30,0,0,15,4,-2.4,0.238,1,0,659
373,68,1,1,26,9,-1.13,0.2378,1,0,659
374,71,1,1,23,8,-1.51,0.2377,1,0,659
375,48,0,0,20,6,-3.18,0.2375,1,0,659
376,17,0,0,7,2,-5.22,0.2373,1,0,659
377,35,0,0,12,5,-4.45,0.2372,1,0,659
378,14,0,0,4,2,-5.59,0.237,1,0,659
379,13,0,0,9,2,-4.98,0.2368,1,0,659
380,24,0,0,7,3,-6.44,0.2367,1,0,659
381,30,1,1,13,4,-4.35,0.2365,1,0,659
382,50,2,2,15,5,-3.0,0.2363,1,0,659
383,47,0,0,17,6,-5.87,0.2362,1,0,659
384,20,0,0,10,3,-5.7,0.236,1,0,659
385,57,2,2,25,7,0.33,0.2358,1,0,659
386,53,0,0,21,7,-6.48,0.2357,1,0,659
387,24,0,0,10,3,-5.34,0.2355,1,0,659
388,8,0,0,5,1,-4.68,0.2353,1,0,659
389,35,1,1,15,5,-3.9,0.2352,1,0,659
390,32,0,0,14,4,-5.17,0.235,1,0,659
391,208,3,3,52,25,-5.48,0.2348,1,0,659
392,29,0,0,10,4,-5.79,0.2347,1,0,659
393,38,0,0,17,5,-3.43,0.2345,1,0,659
394,6,0,0,3,1,-5.21,0.2343,1,0,659
395,39,0,0,14,5,-6.14,0.2342,1,0,659
396,17,0,0,5,2,-4.82,0.234,1,0,659
397,13,0,0,6,2,-4.88,0.2338,1,0,659
398,21,1,1,8,3,-4.31,0.2337,1,0,659
399,28,0,0,12,4,-5.78,0.2335,1,0,659
400,24,0,0,7,3,-8.24,0.2333,1,0,659
401,30,0,0,13,4,-4.05,0.2332,1,0,659
402,5,0,0,3,1,-5.2,0.233,1,0,659
403,5,0,0,2,1,-5.05,0.2328,1,0,659
404,5,0,0,3,1,-5.25,0.2327,1,0,659
405,57,0,0,21,7,-5.02,0.2325,1,0,659
406,5,0,0,4,1,-4.45,0.2323,1,0,659
407,67,0,0,23,9,-8.07,0.2322,1,0,659
408,84,0,0,30,10,-6.59,0.232,1,0,659
409,27,0,0,14,4,-5.07,0.2318,1,0,659
410,7,0,0,2,1,-4.57,0.2317,1,0,659
411,47,1,1,20,6,-4.82,0.2315,1,0,659
412,32,0,0,15,4,-2.92,0.2313,1,0,659
413,21,0,0,7,3,-6.61,0.2312,1,0,659
414,31,0,0,8,3,-4.46,0.231,1,0,659
415,6,0,0,2,1,-5.51,0.2308,1,0,659
416,51,1,1,23,7,-5.66,0.2307,1,0,659
417,22,1,1,9,3,-3.92,0.2305,1,0,659
418,35,0,0,15,5,-5.9,0.2303,1,0,659
419,36,0,0,13,5,-6.31,0.2302,1,0,659
420,82,1,1,28,10,-2.67,0.23,1,0,659
421,36,0,0,13,5,-6.11,0.2298,1,0,659
422,7,0,0,6,1,-4.07,0.2297,1,0,659
423,79,3,3,29,10,-1.59,0.2295,1,0,659
424,9,0,0,3,1,-5.84,0.2293,1,0,659
425,35,0,0,15,5,-5.3,0.2292,1,0,659
426,30,1,1,12,4,-4.7,0.229,1,0,659
427,75,0,0,23,9,-8.55,0.2288,1,0,659
428,52,0,0,19,7,-5.02,0.2287,1,0,659
429,15,0,0,7,2,-5.05,0.2285,1,0,659
430,104,4,4,39,13,-3.99,0.2283,1,0,659
431,15,0,0,8,2,-5.2,0.2282,1,0,659
432,5,0,0,2,1,-5.1,0.228,1,0,659
433,13,0,0,3,2,-6.28,0.2278,1,0,659
434,14,0,0,6,2,-4.89,0.2277,1,0,659
435,21,0,0,6,3,-7.51,0.2275,1,0,659
436,39,2,2,15,5,-3.89,0.2273,1,0,659
437,20,0,0,11,3,-3.9,0.2272,1,0,659
438,23,0,0,11,3,-6.48,0.227,1,0,659
439,7,0,0,3,1,-4.72,0.2268,1,0,659
440,29,0,0,11,4,-5.84,0.2267,1,0,659
441,54,2,2,19,6,-4.64,0.2265,1,0,659
442,20,0,0,9,3,-5.55,0.2263,1,0,659
443,45,0,0,15,6,-4.6,0.2262,1,0,659
444,14,0,0,8,2,-5.64,0.226,1,0,659
445,19,0,0,9,2,-5.04,0.2258,1,0,659
446,260,2,2,77,31,-6.8,0.2257,1,0,659
447,5,0,0,4,1,-4.35,0.2255,1,0,659
448,20,0,0,11,3,-4.5,0.2253,1,0,659
449,25,0,0,11,3,-4.3,0.2252,1,0,659
450,15,0,0,8,2,-4.8,0.225,1,0,659
451,76,0,0,31,10,-1.51,0.2248,1,0,659
452,28,0,0,12,4,-6.28,0.2247,1,0,659
453,14,0,0,7,2,-5.14,0.2245,1,0,659
454,28,0,0,9,4,-4.73,0.2243,1,0,659
455,63,1,1,28,8,-3.88,0.2242,1,0,659
456,60,1,1,23,8,-2.25,0.224,1,0,659
457,30,1,1,14,4,-3.65,0.2238,1,0,659
458,13,0,0,8,2,-4.53,0.2237,1,0,659
459,6,0,0,3,1,-4.11,0.2235,1,0,659
460,7,0,0,3,1,-4.72,0.2233,1,0,659
461,6,0,0,3,1,-5.21,0.2232,1,0,659
462,55,1,1,19,6,-5.95,0.223,1,0,659
463,41,0,0,16,5,-3.86,0.2228,1,0,659
464,46,0,0,16,6,-3.81,0.2227,1,0,659
465,7,0,0,2,1,-6.02,0.2225,1,0,659
466,36,0,0,16,5,-4.21,0.2223,1,0,659
467,47,0,0,19,6,-3.42,0.2222,1,0,659
468,15,0,0,6,2,-5.95,0.222,1,0,659
469,7,0,0,3,1,-5.17,0.2218,1,0,659
470,58,0,0,18,7,-5.83,0.2217,1,0,659
471,6,0,0,2,1,-5.96,0.2215,1,0,659
472,63,2,2,22,8,-1.13,0.2213,1,0,659
473,60,0,0,23,8,-4.85,0.2212,1,0,659
474,22,0,0,12,3,-6.02,0.221,1,0,659
475,41,0,0,16,6,-5.71,0.2208,1,0,659
476,5,0,0,4,1,-4.0,0.2207,1,0,659
477,22,0,0,8,3,-5.77,0.2205,1,0,659
478,16,1,1,5,2,-3.11,0.2203,1,0,659
479,15,0,0,7,2,-5.55,0.2202,1,0,659
480,5,0,0,3,1,-5.2,0.22,1,0,659
481,69,0,0,28,8,-3.14,0.2198,1,0,659
482,90,0,0,37,11,-3.65,0.2197,1,0,659
483,89,2,2,36,11,0.56,0.2195,1,0,659
484,23,0,0,14,3,-3.08,0.2193,1,0,659
485,23,0,0,9,3,-5.28,0.2192,1,0,659
486,100,5,5,44,12,-1.35,0.219,1,0,659
487,6,0,0,2,1,-5.86,0.2188,1,0,659
488,111,3,3,33,13,-2.01,0.2187,1,0,659
489,107,1,1,38,12,0.28,0.2185,1,0,659
490,61,0,0,20,8,-5.66,0.2183,1,0,659
491,44,0,0,19,6,-4.29,0.2182,1,0,659
492,21,1,1,9,3,-5.01,0.218,1,0,659
493,27,0,0,9,4,-6.17,0.2178,1,0,659
494,28,1,1,10,4,-5.63,0.2177,1,0,659
495,6,0,0,3,1,-4.21,0.2175,1,0,659
496,22,0,0,13,3,-3.37,0.2173,1,0,659
497,13,0,0,6,2,-5.03,0.2172,1,0,659
498,30,0,0,8,4,-8.4,0.217,1,0,659
499,28,0,0,14,4,-2.43,0.2168,1,0,659
500,113,0,0,47,15,-7.53,0.2167,1,0,659
