episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
95,12,0,0,4,1,-7.82,0.9699,1,0,111
96,7,0,0,1,1,-5.87,0.9696,1,0,112
97,8,0,0,3,1,-6.48,0.9693,1,0,112
98,17,0,0,3,1,-9.77,0.969,1,0,113
99,6,0,0,4,1,-5.31,0.9687,1,0,113
100,7,0,0,3,1,-5.42,0.9683,1,0,113
101,20,0,0,8,1,-6.0,0.968,1,0,114
102,8,0,0,3,1,-6.23,0.9677,1,0,114
103,8,0,0,3,1,-6.38,0.9674,1,0,114
104,5,0,0,4,1,-4.7,0.9671,1,0,114
105,6,0,0,2,1,-5.41,0.9667,1,0,114
106,7,0,0,2,1,-5.47,0.9664,1,0,116
107,22,0,0,3,1,-10.07,0.9661,1,0,116
108,6,0,0,2,1,-5.91,0.9658,1,0,116
109,20,0,0,4,1,-7.2,0.9655,1,0,116
110,5,0,0,3,1,-4.55,0.9652,1,0,116
111,14,0,0,3,1,-7.74,0.9648,1,0,116
112,7,0,0,3,1,-6.57,0.9645,1,0,116
113,25,0,0,5,2,-9.65,0.9642,1,0,122
114,17,0,0,2,2,-8.52,0.9639,1,0,124
115,5,0,0,3,1,-5.0,0.9636,1,0,124
116,6,0,0,2,1,-6.36,0.9633,1,0,124
117,7,0,0,3,1,-5.32,0.9629,1,0,124
118,18,0,0,3,1,-9.33,0.9626,1,0,124
119,6,0,0,4,1,-5.41,0.9623,1,0,124
120,6,0,0,2,1,-5.96,0.962,1,0,124
121,5,0,0,3,1,-5.1,0.9617,1,0,124
122,5,0,0,4,1,-5.35,0.9614,1,0,124
123,5,0,0,3,1,-5.15,0.961,1,0,125
124,6,0,0,2,1,-5.91,0.9607,1,0,125
125,11,0,0,2,1,-7.66,0.9604,1,0,125
126,8,0,0,2,1,-6.93,0.9601,1,0,125
127,5,0,0,3,1,-5.2,0.9598,1,0,125
128,7,0,0,4,1,-6.17,0.9595,1,0,125
129,8,0,0,2,1,-6.83,0.9591,1,0,125
130,12,0,0,1,1,-6.77,0.9588,1,0,127
131,12,0,0,2,1,-9.07,0.9585,1,0,127
132,15,0,0,3,1,-6.95,0.9582,1,0,127
133,10,0,0,2,1,-7.6,0.9579,1,0,127
134,8,0,0,2,1,-6.48,0.9576,1,0,127
135,7,0,0,3,1,-5.62,0.9573,1,0,127
136,5,0,0,3,1,-5.45,0.9569,1,0,128
137,10,0,0,3,1,-7.1,0.9566,1,0,128
138,15,0,0,3,1,-9.75,0.9563,1,0,128
139,13,0,0,4,2,-7.18,0.956,1,0,128
140,5,0,0,3,1,-5.2,0.9557,1,0,128
141,6,0,0,0,1,-6.41,0.9554,1,0,128
142,14,0,0,5,1,-7.54,0.955,1,0,128
143,6,0,0,3,1,-6.56,0.9547,1,0,129
144,5,0,0,4,1,-5.25,0.9544,1,0,129
145,9,0,0,1,1,-6.34,0.9541,1,0,131
146,20,0,0,1,1,-10.6,0.9538,1,0,131
147,6,0,0,4,1,-5.31,0.9535,1,0,131
148,8,0,0,3,1,-5.68,0.9531,1,0,131
149,13,0,0,3,1,-7.58,0.9528,1,0,131
150,5,0,0,4,1,-4.8,0.9525,1,0,131
151,5,0,0,2,1,-5.85,0.9522,1,0,131
152,5,0,0,4,1,-5.25,0.9519,1,0,131
153,16,0,0,2,1,-8.26,0.9516,1,0,131
154,11,0,0,3,1,-7.61,0.9512,1,0,131
155,16,0,0,1,1,-8.46,0.9509,1,0,133
156,17,0,0,3,1,-7.42,0.9506,1,0,134
157,6,0,0,2,1,-5.46,0.9503,1,0,134
158,15,0,0,4,2,-5.75,0.95,1,0,134
159,7,0,0,2,1,-6.42,0.9496,1,0,134
160,16,0,0,4,2,-7.66,0.9493,1,0,136
161,5,0,0,3,1,-5.1,0.949,1,0,136
162,10,0,0,2,1,-7.8,0.9487,1,0,136
163,11,0,0,4,1,-6.11,0.9484,1,0,136
164,5,0,0,3,1,-5.45,0.9481,1,0,136
165,7,0,0,3,1,-6.42,0.9477,1,0,137
166,5,0,0,3,1,-5.0,0.9474,1,0,137
167,6,0,0,1,1,-6.21,0.9471,1,0,137
168,22,0,0,10,3,-6.52,0.9468,1,0,142
169,5,0,0,4,1,-5.3,0.9465,1,0,142
170,10,0,0,3,1,-6.1,0.9462,1,0,142
171,7,0,0,3,1,-5.07,0.9458,1,0,143
172,18,0,0,2,1,-10.13,0.9455,1,0,143
173,17,0,0,3,1,-8.32,0.9452,1,0,143
174,5,0,0,0,1,-6.4,0.9449,1,0,143
175,5,0,0,3,1,-5.1,0.9446,1,0,143
176,5,0,0,3,1,-5.1,0.9443,1,0,143
177,11,0,0,3,1,-6.51,0.9439,1,0,143
178,20,0,0,3,1,-10.0,0.9436,1,0,143
179,11,0,0,3,1,-8.61,0.9433,1,0,143
180,28,0,0,4,2,-11.13,0.943,1,0,143
181,14,0,0,2,1,-7.49,0.9427,1,0,143
182,5,0,0,4,1,-4.9,0.9424,1,0,143
183,5,0,0,3,1,-4.4,0.9421,1,0,143
184,17,0,0,4,1,-8.92,0.9417,1,0,143
185,7,0,0,2,1,-6.27,0.9414,1,0,143
186,8,0,0,3,1,-6.13,0.9411,1,0,143
187,5,0,0,4,1,-4.8,0.9408,1,0,143
188,5,0,0,1,1,-5.2,0.9405,1,0,143
189,7,0,0,2,1,-6.52,0.9402,1,0,143
190,6,0,0,3,1,-5.61,0.9398,1,0,143
191,6,0,0,4,1,-5.66,0.9395,1,0,143
192,12,0,0,4,1,-5.72,0.9392,1,0,143
193,5,0,0,4,1,-5.1,0.9389,1,0,143
194,8,0,0,4,1,-6.13,0.9386,1,0,143
195,7,0,0,3,1,-5.47,0.9383,1,0,143
196,11,0,0,2,1,-7.56,0.9379,1,0,143
197,10,0,0,2,1,-8.5,0.9376,1,0,143
198,24,0,0,4,1,-9.14,0.9373,1,0,143
199,8,0,0,2,1,-5.88,0.937,1,0,143
200,11,0,0,2,1,-7.11,0.9367,1,0,143
201,10,0,0,4,1,-6.3,0.9364,1,0,143
202,5,0,0,4,1,-4.6,0.936,1,0,143
203,21,0,0,3,1,-9.01,0.9357,1,0,143
204,12,0,0,2,1,-9.07,0.9354,1,0,143
205,12,0,0,3,1,-7.57,0.9351,1,0,143
206,5,0,0,3,1,-5.55,0.9348,1,0,143
207,6,0,0,2,1,-5.51,0.9345,1,0,143
208,5,0,0,3,1,-5.1,0.9341,1,0,143
209,16,0,0,3,1,-7.86,0.9338,1,0,143
210,14,0,0,2,1,-7.09,0.9335,1,0,143
211,6,0,0,3,1,-5.46,0.9332,1,0,143
212,9,0,0,3,1,-6.19,0.9329,1,0,143
213,16,0,0,2,1,-7.06,0.9325,1,0,143
214,5,0,0,4,1,-5.2,0.9322,1,0,143
215,14,0,0,5,1,-5.99,0.9319,1,0,143
216,6,0,0,3,1,-5.41,0.9316,1,0,143
217,8,0,0,3,1,-6.73,0.9313,1,0,143
218,10,0,0,2,1,-6.8,0.931,1,0,143
219,13,0,0,3,1,-7.73,0.9306,1,0,143
220,7,0,0,2,1,-6.37,0.9303,1,0,143
221,5,0,0,3,1,-5.1,0.93,1,0,143
222,12,0,0,2,1,-8.62,0.9297,1,0,143
223,7,0,0,3,1,-5.62,0.9294,1,0,143
224,8,0,0,4,1,-5.23,0.9291,1,0,144
225,5,0,0,4,1,-4.7,0.9287,1,0,144
226,12,0,0,2,1,-7.47,0.9284,1,0,144
227,7,0,0,3,1,-5.07,0.9281,1,0,144
228,21,0,0,2,2,-8.51,0.9278,1,0,144
229,10,0,0,3,1,-6.2,0.9275,1,0,144
230,9,0,0,1,1,-6.99,0.9272,1,0,144
231,11,0,0,3,1,-8.11,0.9268,1,0,144
232,7,0,0,3,1,-6.12,0.9265,1,0,144
233,5,0,0,3,1,-6.05,0.9262,1,0,144
234,16,0,0,6,1,-7.41,0.9259,1,0,145
235,9,0,0,3,1,-6.59,0.9256,1,0,145
236,7,0,0,4,1,-5.72,0.9253,1,0,145
237,23,0,0,2,1,-9.23,0.925,1,0,145
238,5,0,0,4,1,-4.7,0.9246,1,0,145
239,6,0,0,1,1,-6.76,0.9243,1,0,145
240,7,0,0,3,1,-5.57,0.924,1,0,145
241,23,0,0,5,2,-8.73,0.9237,1,0,145
242,5,0,0,3,1,-5.1,0.9234,1,0,145
243,26,0,0,6,2,-11.86,0.9231,1,0,145
244,7,0,0,2,1,-6.42,0.9227,1,0,145
245,9,0,0,1,1,-6.44,0.9224,1,0,145
246,14,0,0,3,1,-8.54,0.9221,1,0,145
247,5,0,0,4,1,-5.65,0.9218,1,0,145
248,5,0,0,3,1,-4.65,0.9215,1,0,145
249,10,0,0,2,1,-6.0,0.9212,1,0,145
250,24,0,0,2,1,-12.64,0.9208,1,0,145
251,15,0,0,3,1,-8.1,0.9205,1,0,145
252,8,0,0,3,1,-6.18,0.9202,1,0,145
253,13,0,0,6,1,-5.43,0.9199,1,0,145
254,14,0,0,3,1,-8.19,0.9196,1,0,145
255,5,0,0,3,1,-5.65,0.9193,1,0,145
256,7,0,0,2,1,-6.87,0.9189,1,0,145
257,7,0,0,2,1,-6.37,0.9186,1,0,145
258,13,0,0,3,1,-7.18,0.9183,1,0,145
259,5,0,0,2,1,-5.3,0.918,1,0,145
260,9,0,0,3,1,-6.19,0.9177,1,0,145
261,9,0,0,3,1,-6.59,0.9173,1,0,145
262,6,0,0,3,1,-5.01,0.917,1,0,145
263,23,0,0,4,1,-8.63,0.9167,1,0,145
264,6,0,0,2,1,-5.36,0.9164,1,0,145
265,8,0,0,2,1,-7.48,0.9161,1,0,145
266,6,0,0,4,1,-5.81,0.9158,1,0,145
267,14,0,0,2,1,-8.59,0.9154,1,0,145
268,14,0,0,3,1,-6.79,0.9151,1,0,145
269,14,0,0,3,1,-7.29,0.9148,1,0,145
270,7,0,0,3,1,-6.57,0.9145,1,0,145
271,7,0,0,4,1,-6.32,0.9142,1,0,145
272,12,0,0,2,1,-8.52,0.9139,1,0,145
273,5,0,0,1,1,-5.8,0.9135,1,0,145
274,5,0,0,4,1,-5.2,0.9132,1,0,145
275,5,0,0,3,1,-5.0,0.9129,1,0,145
276,23,0,0,3,1,-9.58,0.9126,1,0,145
277,6,0,0,2,1,-5.81,0.9123,1,0,145
278,12,0,0,3,1,-8.22,0.912,1,0,145
279,24,0,0,1,1,-9.69,0.9116,1,0,145
280,5,0,0,2,1,-5.85,0.9113,1,0,145
281,5,0,0,4,1,-4.7,0.911,1,0,145
282,22,0,0,4,1,-9.47,0.9107,1,0,145
283,11,0,0,1,1,-7.86,0.9104,1,0,145
284,8,0,0,4,1,-5.58,0.9101,1,0,145
285,5,0,0,2,1,-5.95,0.9098,1,0,146
286,6,0,0,3,1,-5.51,0.9094,1,0,146
287,6,0,0,3,1,-5.11,0.9091,1,0,146
288,19,1,1,3,2,-7.69,0.9088,1,0,148
289,5,0,0,1,1,-6.3,0.9085,1,0,148
290,6,0,0,2,1,-5.96,0.9082,1,0,148
291,6,0,0,1,1,-5.71,0.9079,1,0,148
292,10,0,0,2,1,-6.8,0.9075,1,0,148
293,23,0,0,3,2,-10.68,0.9072,1,0,148
294,5,0,0,3,1,-5.5,0.9069,1,0,148
295,7,0,0,4,1,-5.82,0.9066,1,0,148
296,9,0,0,3,1,-7.14,0.9063,1,0,148
297,7,0,0,3,1,-6.67,0.906,1,0,148
298,7,0,0,2,1,-6.47,0.9056,1,0,148
299,8,0,0,5,1,-4.88,0.9053,1,0,148
300,6,0,0,4,1,-5.21,0.905,1,0,148
301,15,0,0,2,1,-9.1,0.9047,1,0,148
302,17,0,0,2,1,-8.82,0.9044,1,0,148
303,11,0,0,1,1,-9.21,0.9041,1,0,148
304,9,0,0,5,1,-5.14,0.9037,1,0,148
305,6,0,0,4,1,-5.66,0.9034,1,0,148
306,15,0,0,3,2,-7.3,0.9031,1,0,148
307,12,0,0,4,1,-6.37,0.9028,1,0,149
308,13,0,0,3,1,-6.38,0.9025,1,0,149
309,14,0,0,1,1,-9.24,0.9022,1,0,149
310,9,0,0,2,1,-5.84,0.9018,1,0,149
311,27,0,0,5,2,-11.72,0.9015,1,0,149
312,9,0,0,4,1,-6.34,0.9012,1,0,149
313,11,0,0,5,1,-6.06,0.9009,1,0,149
314,5,0,0,3,1,-5.55,0.9006,1,0,149
315,6,0,0,2,1,-5.86,0.9002,1,0,149
316,7,0,0,4,1,-5.72,0.8999,1,0,149
317,6,0,0,4,1,-4.76,0.8996,1,0,149
318,7,0,0,1,1,-7.17,0.8993,1,0,149
319,17,0,0,3,1,-8.82,0.899,1,0,149
320,10,0,0,1,1,-6.75,0.8987,1,0,149
321,6,0,0,3,1,-6.06,0.8983,1,0,149
322,5,0,0,4,1,-5.35,0.898,1,0,149
323,8,0,0,3,1,-5.68,0.8977,1,0,149
324,5,0,0,2,1,-5.3,0.8974,1,0,149
325,7,0,0,2,1,-6.32,0.8971,1,0,149
326,5,0,0,4,1,-5.15,0.8968,1,0,149
327,6,0,0,3,1,-6.16,0.8964,1,0,149
328,16,0,0,3,1,-6.11,0.8961,1,0,150
329,6,0,0,4,1,-4.86,0.8958,1,0,150
330,5,0,0,2,1,-5.3,0.8955,1,0,150
331,6,0,0,3,1,-5.16,0.8952,1,0,150
332,5,0,0,4,1,-5.1,0.8949,1,0,150
333,9,0,0,4,1,-6.19,0.8945,1,0,150
334,5,0,0,2,1,-4.85,0.8942,1,0,150
335,9,0,0,2,1,-7.39,0.8939,1,0,150
336,5,0,0,3,1,-5.45,0.8936,1,0,150
337,8,0,0,2,1,-5.93,0.8933,1,0,150
338,6,0,0,4,1,-5.11,0.893,1,0,150
339,13,0,0,3,1,-7.03,0.8926,1,0,150
340,11,0,0,2,1,-7.06,0.8923,1,0,150
341,7,0,0,1,1,-4.87,0.892,1,0,150
342,5,0,0,3,1,-5.5,0.8917,1,0,150
343,24,0,0,5,2,-8.34,0.8914,1,0,151
344,8,0,0,1,1,-7.33,0.8911,1,0,151
345,6,0,0,3,1,-5.96,0.8908,1,0,151
346,5,0,0,4,1,-5.85,0.8904,1,0,151
347,16,0,0,2,1,-8.06,0.8901,1,0,151
348,7,0,0,4,1,-5.07,0.8898,1,0,151
349,5,0,0,4,1,-4.6,0.8895,1,0,151
350,10,0,0,1,1,-6.95,0.8892,1,0,151
351,5,0,0,2,1,-5.3,0.8889,1,0,151
352,6,0,0,3,1,-5.56,0.8885,1,0,151
353,5,0,0,4,1,-4.6,0.8882,1,0,151
354,12,0,0,3,1,-6.72,0.8879,1,0,151
355,6,0,0,3,1,-5.66,0.8876,1,0,151
356,37,2,2,10,3,-7.57,0.8873,1,0,155
357,23,0,0,4,1,-9.08,0.887,1,0,155
358,7,0,0,3,1,-5.62,0.8866,1,0,155
359,5,0,0,4,1,-4.7,0.8863,1,0,155
360,5,0,0,4,1,-5.15,0.886,1,0,155
361,8,0,0,1,1,-7.33,0.8857,1,0,155
362,7,0,0,3,1,-6.17,0.8854,1,0,155
363,10,0,0,3,1,-6.05,0.8851,1,0,155
364,7,0,0,3,1,-5.07,0.8847,1,0,155
365,15,0,0,5,2,-6.35,0.8844,1,0,155
366,5,0,0,3,1,-5.25,0.8841,1,0,155
367,10,0,0,4,1,-6.7,0.8838,1,0,155
368,5,0,0,4,1,-4.7,0.8835,1,0,155
369,8,0,0,2,1,-6.58,0.8831,1,0,155
370,16,0,0,4,2,-7.56,0.8828,1,0,155
371,8,0,0,2,1,-6.58,0.8825,1,0,155
372,5,0,0,2,1,-5.95,0.8822,1,0,155
373,11,0,0,2,1,-6.91,0.8819,1,0,155
374,8,0,0,3,1,-6.13,0.8816,1,0,155
375,14,0,0,4,1,-7.99,0.8812,1,0,155
376,5,0,0,3,1,-5.55,0.8809,1,0,155
377,7,0,0,3,1,-5.32,0.8806,1,0,155
378,5,0,0,2,1,-4.85,0.8803,1,0,155
379,5,0,0,3,1,-4.65,0.88,1,0,155
380,8,0,0,1,1,-6.28,0.8797,1,0,155
381,23,0,0,4,2,-7.53,0.8793,1,0,157
382,5,0,0,2,1,-5.4,0.879,1,0,157
383,6,0,0,2,1,-5.41,0.8787,1,0,157
384,10,0,0,3,1,-5.15,0.8784,1,0,157
385,5,0,0,1,1,-5.8,0.8781,1,0,157
386,10,0,0,4,1,-5.75,0.8778,1,0,157
387,6,0,0,1,1,-5.36,0.8775,1,0,158
388,7,0,0,1,1,-5.77,0.8771,1,0,158
389,6,0,0,2,1,-5.41,0.8768,1,0,158
390,7,0,0,2,1,-6.77,0.8765,1,0,158
391,7,0,0,3,1,-5.62,0.8762,1,0,158
392,8,0,0,2,1,-6.93,0.8759,1,0,158
393,6,0,0,4,1,-5.21,0.8756,1,0,158
394,7,0,0,3,1,-5.07,0.8752,1,0,158
395,10,0,0,3,1,-7.3,0.8749,1,0,158
396,7,0,0,4,1,-5.92,0.8746,1,0,158
397,22,0,0,3,2,-10.07,0.8743,1,0,158
398,5,0,0,2,1,-5.05,0.874,1,0,158
399,21,0,0,6,2,-8.46,0.8737,1,0,158
400,6,0,0,3,1,-4.51,0.8733,1,0,158
401,6,0,0,3,1,-6.56,0.873,1,0,158
402,5,0,0,4,1,-5.35,0.8727,1,0,158
403,10,0,0,3,1,-7.2,0.8724,1,0,158
404,12,0,0,5,1,-6.57,0.8721,1,0,158
405,8,0,0,3,1,-6.03,0.8718,1,0,158
406,8,0,0,2,1,-6.93,0.8714,1,0,158
407,21,0,0,8,3,-6.66,0.8711,1,0,162
408,14,0,0,3,1,-8.79,0.8708,1,0,162
409,9,0,0,2,1,-7.89,0.8705,1,0,162
410,6,0,0,3,1,-5.41,0.8702,1,0,162
411,7,0,0,2,1,-5.37,0.8699,1,0,162
412,7,0,0,2,1,-5.97,0.8695,1,0,162
413,16,0,0,1,1,-8.46,0.8692,1,0,162
414,7,0,0,3,1,-5.67,0.8689,1,0,162
415,5,0,0,3,1,-5.45,0.8686,1,0,162
416,6,0,0,2,1,-5.41,0.8683,1,0,162
417,5,0,0,3,1,-6.05,0.8679,1,0,162
418,7,0,0,3,1,-6.47,0.8676,1,0,162
419,8,0,0,3,1,-7.03,0.8673,1,0,162
420,18,0,0,6,2,-6.48,0.867,1,0,162
421,7,0,0,1,1,-5.72,0.8667,1,0,162
422,7,0,0,1,1,-7.27,0.8664,1,0,162
423,5,0,0,4,1,-4.65,0.866,1,0,162
424,8,0,0,4,1,-4.78,0.8657,1,0,162
425,19,0,0,3,1,-7.94,0.8654,1,0,162
426,11,0,0,3,1,-5.06,0.8651,1,0,162
427,5,0,0,3,1,-5.45,0.8648,1,0,162
428,5,0,0,3,1,-4.25,0.8645,1,0,162
429,9,0,0,3,1,-6.74,0.8641,1,0,162
430,6,0,0,3,1,-4.71,0.8638,1,0,162
431,6,0,0,3,1,-5.66,0.8635,1,0,162
432,33,1,1,10,3,-7.78,0.8632,1,0,162
433,9,0,0,4,1,-5.04,0.8629,1,0,164
434,13,0,0,2,1,-7.13,0.8626,1,0,164
435,20,0,0,4,1,-10.6,0.8622,1,0,164
436,9,0,0,3,1,-6.09,0.8619,1,0,164
437,6,0,0,3,1,-4.86,0.8616,1,0,164
438,8,0,0,2,1,-5.78,0.8613,1,0,164
439,5,0,0,2,1,-4.9,0.861,1,0,164
440,5,0,0,4,1,-4.35,0.8607,1,0,164
441,5,0,0,4,1,-5.15,0.8603,1,0,164
442,9,0,0,3,1,-5.69,0.86,1,0,164
443,8,0,0,0,1,-6.43,0.8597,1,0,164
444,8,0,0,2,1,-6.53,0.8594,1,0,164
445,5,0,0,3,1,-5.65,0.8591,1,0,164
446,6,0,0,3,1,-5.61,0.8588,1,0,164
447,6,0,0,2,1,-5.81,0.8585,1,0,164
448,5,0,0,4,1,-5.25,0.8581,1,0,164
449,14,0,0,4,2,-6.69,0.8578,1,0,164
450,5,0,0,2,1,-5.4,0.8575,1,0,164
451,11,0,0,3,1,-7.11,0.8572,1,0,164
452,5,0,0,1,1,-5.25,0.8569,1,0,164
453,16,0,0,1,1,-9.36,0.8566,1,0,164
454,9,0,0,5,1,-5.69,0.8562,1,0,169
455,6,0,0,3,1,-5.66,0.8559,1,0,169
456,15,0,0,3,1,-7.85,0.8556,1,0,169
457,5,0,0,2,1,-5.05,0.8553,1,0,169
458,9,0,0,3,1,-6.04,0.855,1,0,169
459,24,0,0,6,2,-9.69,0.8547,1,0,169
460,7,0,0,1,1,-6.32,0.8543,1,0,169
461,13,0,0,3,1,-7.33,0.854,1,0,169
462,5,0,0,4,1,-4.4,0.8537,1,0,169
463,13,0,0,3,1,-6.78,0.8534,1,0,169
464,18,0,0,3,1,-8.93,0.8531,1,0,169
465,5,0,0,2,1,-5.5,0.8528,1,0,169
466,17,0,0,2,1,-8.72,0.8524,1,0,169
467,7,0,0,2,1,-5.87,0.8521,1,0,169
468,5,0,0,2,1,-5.75,0.8518,1,0,169
469,5,0,0,3,1,-4.8,0.8515,1,0,169
470,6,0,0,2,1,-5.56,0.8512,1,0,169
471,11,0,0,4,1,-7.71,0.8508,1,0,169
472,9,0,0,5,1,-4.89,0.8505,1,0,169
473,18,0,0,3,1,-8.23,0.8502,1,0,169
474,7,0,0,3,1,-5.02,0.8499,1,0,169
475,10,0,0,1,1,-7.2,0.8496,1,0,170
476,13,0,0,1,1,-7.93,0.8493,1,0,170
477,7,0,0,3,1,-6.67,0.8489,1,0,170
478,7,0,0,3,1,-5.62,0.8486,1,0,170
479,7,0,0,2,1,-4.92,0.8483,1,0,171
480,8,0,0,4,1,-3.93,0.848,1,0,171
481,26,0,0,4,2,-8.86,0.8477,1,0,171
482,9,0,0,4,1,-5.09,0.8474,1,0,171
483,8,0,0,2,1,-6.93,0.847,1,0,171
484,13,0,0,1,1,-9.88,0.8467,1,0,171
485,10,0,0,2,1,-6.1,0.8464,1,0,171
486,8,0,0,2,1,-6.93,0.8461,1,0,171
487,5,0,0,2,1,-5.85,0.8458,1,0,171
488,12,0,0,3,1,-6.62,0.8455,1,0,171
489,17,1,1,5,2,-5.97,0.8452,1,0,172
490,5,0,0,2,1,-4.75,0.8448,1,0,172
491,15,0,0,5,2,-6.85,0.8445,1,0,174
492,6,0,0,1,1,-6.36,0.8442,1,0,174
493,18,0,0,5,2,-8.83,0.8439,1,0,174
494,11,0,0,3,1,-6.71,0.8436,1,0,174
495,10,0,0,2,1,-7.5,0.8433,1,0,174
496,11,0,0,4,1,-5.31,0.8429,1,0,174
497,6,0,0,3,1,-5.96,0.8426,1,0,174
498,11,0,0,2,1,-5.66,0.8423,1,0,174
