round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
88,13,0,0,2,1,7,1,1,0,0.9587,0.65932,-19.993
89,6,0,0,2,1,1,1,1,0,0.9582,2.88354,-16.998
90,5,0,0,2,1,1,1,1,0,0.9577,2.98519,-20.005
91,23,0,0,2,1,10,1,1,0,0.9573,0.89244,-21.683
92,5,0,0,2,1,2,1,1,0,0.9568,3.32949,-27.181
93,6,0,0,2,1,3,1,1,0,0.9563,2.24201,-18.628
94,7,0,0,1,1,4,1,1,0,0.9558,2.0644,-21.712
95,20,0,0,5,1,10,1,1,0,0.9554,0.91438,-20.696
96,10,0,0,2,1,6,1,1,0,0.9549,1.94316,-20.062
97,21,0,0,5,1,9,1,1,0,0.9544,0.62774,-20.106
98,6,0,0,3,1,2,1,1,0,0.9539,2.54328,-26.742
99,7,0,0,2,1,3,1,1,0,0.9535,2.23534,-17.899
100,9,0,0,3,1,3,1,1,0,0.953,1.90711,-27.953
101,5,0,0,2,1,1,1,1,0,0.9525,3.29509,-20.423
102,6,0,0,3,1,3,1,1,0,0.952,1.93695,-20.688
103,10,0,0,4,1,5,1,1,0,0.9516,1.3211,-26.718
104,14,0,0,3,1,9,1,1,0,0.9511,1.00694,-20.762
105,8,0,0,2,1,4,1,1,0,0.9506,2.33772,-18.866
106,9,0,0,4,1,4,1,1,0,0.9501,1.79873,-17.698
107,6,0,0,2,1,1,1,1,0,0.9496,2.92369,-18.046
108,6,0,0,2,1,3,1,1,0,0.9492,3.10105,-27.933
109,6,0,0,3,1,4,1,1,0,0.9487,3.12943,-29.165
110,16,0,0,2,1,7,1,1,0,0.9482,1.13414,-21.952
111,9,0,0,3,1,5,1,1,0,0.9477,1.78833,-29.783
112,13,0,0,3,1,7,1,1,0,0.9473,1.36819,-22.313
113,10,0,0,4,1,2,1,1,0,0.9468,1.66018,-16.081
114,5,0,0,2,1,3,1,1,0,0.9463,3.59186,-29.006
115,19,0,0,3,1,11,1,1,0,0.9458,1.02338,-25.52
116,5,0,0,3,1,2,1,1,0,0.9454,3.31759,-29.145
117,18,0,0,1,1,8,1,1,0,0.9449,0.76479,-23.629
118,7,0,0,2,1,3,1,1,0,0.9444,1.68985,-17.581
119,6,0,0,1,1,4,1,1,0,0.9439,2.65287,-22.581
120,10,0,0,4,1,4,1,1,0,0.9435,1.77586,-21.009
121,7,0,0,3,1,2,1,1,0,0.943,2.43077,-28.227
122,20,0,0,2,1,10,1,1,0,0.9425,0.91967,-21.753
123,6,0,0,3,1,2,1,1,0,0.9421,2.8132,-17.383
124,6,0,0,3,1,4,1,1,0,0.9416,2.13157,-21.558
125,25,0,0,5,2,13,1,1,0,0.9411,0.79816,-22.608
126,5,0,0,2,1,2,1,1,0,0.9406,3.65249,-29.749
127,12,0,0,3,1,6,1,1,0,0.9402,1.56045,-22.095
128,12,0,0,2,1,5,1,1,0,0.9397,1.37605,-31.476
129,17,0,0,3,1,10,1,1,0,0.9392,0.97262,-24.888
130,15,0,0,3,1,11,1,1,0,0.9387,1.01202,-25.598
131,5,0,0,2,1,3,1,1,0,0.9383,2.59937,-20.871
132,8,0,0,4,1,2,1,1,0,0.9378,1.99145,-20.614
133,14,0,0,3,1,9,1,1,0,0.9373,0.91576,-24.592
134,9,0,0,3,1,3,1,1,0,0.9368,1.82784,-21.032
135,9,0,0,3,1,4,1,1,0,0.9364,1.90499,-23.799
136,14,0,0,3,1,5,1,1,0,0.9359,1.00675,-25.642
137,24,0,0,5,1,11,1,1,0,0.9354,0.54845,-21.768
138,11,0,0,3,1,7,1,1,0,0.9349,0.94606,-19.451
139,30,0,0,4,1,12,1,1,0,0.9345,0.65739,-22.653
140,6,0,0,2,1,3,1,1,0,0.934,2.72588,-18.013
141,6,0,0,3,1,2,1,1,0,0.9335,1.50916,-17.39
142,7,0,0,2,1,3,1,1,0,0.933,2.22992,-28.486
143,6,0,0,3,1,2,1,1,0,0.9325,2.50749,-26.068
144,8,0,0,3,1,5,1,1,0,0.9321,2.0409,-25.278
145,15,0,0,3,1,8,1,1,0,0.9316,1.10497,-26.2
146,6,0,0,3,1,2,1,1,0,0.9311,2.08593,-17.139
147,10,0,0,4,1,6,1,1,0,0.9306,1.54991,-31.068
148,6,0,0,1,1,2,1,1,0,0.9302,2.53228,-18.776
149,13,0,0,3,1,4,1,1,0,0.9297,1.16628,-18.37
150,6,0,0,2,1,3,1,1,0,0.9292,2.59657,-30.099
151,7,0,0,2,1,2,1,1,0,0.9287,2.00711,-17.251
152,9,0,0,2,1,6,1,1,0,0.9283,1.50264,-26.413
153,19,1,1,3,2,7,1,1,0,0.9278,0.97019,-27.386
154,6,0,0,3,1,3,1,1,0,0.9273,1.73703,-17.762
155,9,0,0,1,1,5,1,1,0,0.9268,1.75374,-19.426
156,5,0,0,2,1,3,1,1,0,0.9264,3.74206,-21.525
157,21,0,0,2,1,7,1,1,0,0.9259,0.65847,-27.573
158,9,0,0,3,1,4,1,1,0,0.9254,1.37109,-25.424
159,5,0,0,2,1,2,1,1,0,0.925,3.06309,-20.046
160,6,0,0,2,1,1,1,1,0,0.9245,2.08453,-16.183
161,21,0,0,3,1,10,1,1,0,0.924,0.77561,-28.728
162,11,0,0,2,1,5,1,1,0,0.9235,1.3131,-31.253
163,32,0,0,2,1,18,1,1,0,0.9231,0.29964,-23.889
164,11,0,0,2,1,6,1,1,0,0.9226,1.07668,-22.445
165,5,0,0,2,1,2,1,1,0,0.9221,3.32553,-20.65
166,11,0,0,3,1,5,1,1,0,0.9216,1.40908,-26.401
167,14,0,0,4,1,7,1,1,0,0.9212,0.99477,-27.655
168,10,0,0,2,1,4,1,1,0,0.9207,1.32176,-26.082
169,6,0,0,4,1,4,1,1,0,0.9202,2.69764,-29.939
170,8,0,0,4,1,5,1,1,0,0.9197,2.02361,-31.355
171,6,0,0,2,1,3,1,1,0,0.9193,2.74028,-28.538
172,5,0,0,3,1,3,1,1,0,0.9188,3.60559,-22.938
173,11,0,0,3,1,5,1,1,0,0.9183,1.48937,-32.623
174,5,0,0,4,1,1,1,1,0,0.9178,2.699,-30.441
175,6,0,0,2,1,1,1,1,0,0.9173,2.52565,-16.861
176,14,0,0,2,1,5,1,1,0,0.9169,1.27591,-32.643
177,5,0,0,2,1,1,1,1,0,0.9164,2.7359,-19.736
178,21,0,0,2,1,9,1,1,0,0.9159,0.72331,-28.148
179,7,0,0,2,1,2,1,1,0,0.9154,1.35297,-17.376
180,5,0,0,1,1,3,1,1,0,0.915,2.77335,-33.102
181,14,0,0,3,1,3,1,1,0,0.9145,1.29543,-17.443
182,14,0,0,3,1,6,1,1,0,0.914,1.2391,-33.844
183,8,0,0,4,1,5,1,1,0,0.9135,2.22547,-23.588
184,18,0,0,5,2,8,1,1,0,0.9131,0.50394,-19.944
185,20,0,0,4,1,7,1,1,0,0.9126,0.82661,-34.304
186,5,0,0,2,1,2,1,1,0,0.9121,3.441,-17.186
187,26,1,1,3,2,11,1,1,0,0.9116,0.89634,-21.485
188,22,0,0,3,2,10,1,1,0,0.9112,0.68933,-23.907
189,8,0,0,2,1,3,1,1,0,0.9107,0.86233,-17.814
190,5,0,0,4,1,1,1,1,0,0.9102,3.05278,-31.851
191,10,0,0,5,1,6,1,1,0,0.9098,1.78396,-26.003
192,5,0,0,4,1,3,1,1,0,0.9093,3.32232,-32.451
193,8,0,0,2,1,5,1,1,0,0.9088,1.55575,-26.97
194,9,0,0,3,1,5,1,1,0,0.9083,1.88957,-31.687
195,21,0,0,5,2,13,1,1,0,0.9079,0.80027,-30.089
196,9,0,0,3,1,5,1,1,0,0.9074,1.71965,-27.387
197,7,0,0,2,1,3,1,1,0,0.9069,2.29873,-31.383
198,6,0,0,2,1,3,1,1,0,0.9064,2.6787,-31.66
199,27,0,0,5,1,9,1,1,0,0.906,0.56407,-19.402
200,10,0,0,3,1,6,1,1,0,0.9055,1.62499,-34.65
201,8,0,0,3,1,5,1,1,0,0.905,1.80376,-27.849
202,5,0,0,3,1,2,1,1,0,0.9045,3.50806,-32.887
203,6,0,0,3,1,2,1,1,0,0.9041,0.98459,-16.801
204,7,0,0,4,1,5,1,1,0,0.9036,1.95852,-35.735
205,6,0,0,3,1,3,1,1,0,0.9031,2.73917,-35.227
206,5,0,0,2,1,2,1,1,0,0.9026,3.61105,-17.694
207,5,0,0,4,1,1,1,1,0,0.9022,3.45469,-21.91
208,7,0,0,4,1,3,1,1,0,0.9017,2.50743,-34.977
209,12,0,0,3,1,8,1,1,0,0.9012,0.9726,-29.787
210,13,0,0,2,2,5,1,1,0,0.9007,1.55854,-23.706
211,6,0,0,2,1,3,1,1,0,0.9002,2.04074,-27.276
212,28,0,0,4,3,12,1,1,0,0.8998,0.76539,-27.047
213,33,0,0,4,1,16,1,1,0,0.8993,0.52481,-40.982
214,9,0,0,1,1,5,1,1,0,0.8988,1.59606,-28.793
215,13,0,0,4,2,6,1,1,0,0.8983,1.49667,-18.712
216,13,0,0,2,1,5,1,1,0,0.8979,1.35119,-33.293
217,8,0,0,4,1,3,1,1,0,0.8974,2.11476,-32.289
218,12,0,0,3,1,5,1,1,0,0.8969,1.39876,-33.568
219,19,0,0,4,1,7,1,1,0,0.8964,1.0483,-19.703
220,5,0,0,4,1,3,1,1,0,0.896,2.858,-35.817
221,6,0,0,2,1,4,1,1,0,0.8955,1.79411,-27.721
222,8,0,0,3,1,4,1,1,0,0.895,2.07213,-21.442
223,5,0,0,4,1,4,1,1,0,0.8945,2.93821,-24.845
224,8,0,0,3,1,2,1,1,0,0.8941,2.15805,-24.181
225,9,0,0,3,1,3,1,1,0,0.8936,1.85079,-17.66
226,16,0,0,3,1,7,1,1,0,0.8931,0.92471,-34.306
227,5,0,0,4,1,3,1,1,0,0.8926,2.93626,-36.437
228,7,0,0,3,1,2,1,1,0,0.8922,1.86859,-20.562
229,11,0,0,3,1,5,1,1,0,0.8917,1.28408,-27.697
230,18,0,0,4,2,10,1,1,0,0.8912,1.06018,-21.239
231,16,0,0,3,1,5,1,1,0,0.8908,1.13463,-27.735
232,5,0,0,1,1,3,1,1,0,0.8903,2.86913,-25.651
233,9,0,0,3,1,3,1,1,0,0.8898,1.86596,-25.047
234,10,0,0,5,1,6,1,1,0,0.8893,1.66805,-28.329
235,11,0,0,3,1,3,1,1,0,0.8889,1.32156,-33.27
236,7,0,0,2,1,3,1,1,0,0.8884,2.66401,-34.986
237,37,0,0,5,3,20,1,1,0,0.8879,0.50533,-34.8
238,5,0,0,3,1,3,1,1,0,0.8874,3.06919,-37.227
239,12,0,0,3,1,7,1,1,0,0.887,1.19449,-26.681
240,18,0,0,2,1,10,1,1,0,0.8865,0.79042,-20.635
241,14,0,0,1,1,6,1,1,0,0.886,1.29285,-18.856
242,8,0,0,6,1,2,1,1,0,0.8855,1.5813,-26.907
243,15,0,0,3,1,6,1,1,0,0.8851,0.85194,-29.201
244,13,0,0,3,1,7,1,1,0,0.8846,1.04071,-27.265
245,22,0,0,0,1,7,1,1,0,0.8841,0.93967,-19.909
246,10,0,0,2,1,4,1,1,0,0.8836,1.13342,-27.947
247,5,0,0,4,1,4,1,1,0,0.8831,2.74926,-25.5
248,17,0,0,1,1,8,1,1,0,0.8827,0.70667,-18.652
249,8,0,0,3,1,3,1,1,0,0.8822,1.68012,-17.326
250,5,0,0,2,1,2,1,1,0,0.8817,3.53793,-30.122
251,13,0,0,3,1,8,1,1,0,0.8812,0.6127,-19.522
252,14,0,0,2,1,7,1,1,0,0.8808,1.24912,-36.795
253,5,0,0,3,1,3,1,1,0,0.8803,2.69921,-25.681
254,8,0,0,2,1,4,1,1,0,0.8798,1.55526,-17.995
255,6,0,0,2,1,2,1,1,0,0.8793,2.68423,-17.767
256,8,0,0,3,1,4,1,1,0,0.8789,1.77678,-28.409
257,15,0,0,2,1,10,1,1,0,0.8784,1.15326,-40.768
258,18,0,0,3,1,7,1,1,0,0.8779,0.58958,-29.367
259,11,0,0,2,1,4,1,1,0,0.8775,0.58605,-17.136
260,11,0,0,3,1,4,1,1,0,0.877,1.36082,-26.421
261,29,0,0,4,2,11,1,1,0,0.8765,0.53697,-25.948
262,5,0,0,3,1,2,1,1,0,0.876,3.48148,-37.208
263,7,0,0,4,1,4,1,1,0,0.8756,2.39729,-38.907
264,19,0,0,5,2,8,1,1,0,0.8751,0.91292,-38.204
265,10,0,0,1,1,5,1,1,0,0.8746,1.42197,-29.081
266,23,0,0,2,1,11,1,1,0,0.8741,0.24561,-20.792
267,21,0,0,4,2,7,1,1,0,0.8737,0.84137,-37.508
268,7,0,0,4,1,1,1,1,0,0.8732,2.40576,-24.637
269,7,0,0,3,1,5,1,1,0,0.8727,2.2026,-39.679
270,6,0,0,3,1,4,1,1,0,0.8722,2.22734,-29.167
271,5,0,0,3,1,2,1,1,0,0.8718,3.12368,-31.147
272,7,0,0,3,1,4,1,1,0,0.8713,1.83926,-29.098
273,14,0,0,5,2,8,1,1,0,0.8708,0.96344,-30.683
274,6,0,0,2,1,4,1,1,0,0.8703,2.00523,-29.747
275,5,0,0,4,1,2,1,1,0,0.8699,3.27504,-38.427
276,5,0,0,2,1,2,1,1,0,0.8694,3.56673,-24.025
277,25,0,0,2,1,14,1,1,0,0.8689,0.57237,-33.713
278,9,0,0,2,1,5,1,1,0,0.8684,2.06814,-22.056
279,8,0,0,3,1,4,1,1,0,0.8679,1.80527,-28.633
280,7,0,0,2,1,2,1,1,0,0.8675,1.65539,-17.1
281,17,0,0,2,1,8,1,1,0,0.867,0.82163,-31.286
282,7,0,0,2,1,5,1,1,0,0.8665,2.45548,-27.619
283,6,0,0,1,1,3,1,1,0,0.866,2.74847,-18.226
284,10,0,0,3,1,4,1,1,0,0.8656,0.98102,-17.737
285,6,0,0,3,1,3,1,1,0,0.8651,2.83094,-39.625
286,5,0,0,3,1,2,1,1,0,0.8646,3.34839,-39.644
287,7,0,0,2,1,3,1,1,0,0.8641,2.48113,-40.775
288,5,0,0,2,1,3,1,1,0,0.8637,3.06703,-32.853
289,19,0,0,5,1,10,1,1,0,0.8632,0.6647,-22.784
290,12,0,0,4,1,7,1,1,0,0.8627,1.33036,-42.405
291,8,0,0,3,1,2,1,1,0,0.8622,1.73166,-32.563
292,5,0,0,2,1,3,1,1,0,0.8618,3.70437,-20.231
293,8,0,0,6,1,2,1,1,0,0.8613,1.63073,-19.505
294,23,0,0,4,2,13,1,1,0,0.8608,0.46069,-33.402
295,13,0,0,3,1,6,1,1,0,0.8603,0.99678,-30.583
296,8,0,0,2,1,3,1,1,0,0.8599,1.3001,-17.639
297,9,0,0,3,1,4,1,1,0,0.8594,1.58535,-40.8
298,9,0,0,5,1,3,1,1,0,0.8589,1.7367,-29.103
299,14,0,0,4,2,5,1,1,0,0.8585,1.34702,-39.354
300,5,0,0,4,1,3,1,1,0,0.858,3.32387,-40.611
301,13,0,0,3,1,5,1,1,0,0.8575,1.2252,-29.01
302,27,0,0,4,2,14,1,1,0,0.857,0.6046,-32.88
303,6,0,0,3,1,2,1,1,0,0.8566,2.53564,-40.865
304,7,0,0,3,1,2,1,1,0,0.8561,2.31141,-41.788
305,6,0,0,2,1,4,1,1,0,0.8556,2.83039,-23.491
306,14,0,0,2,1,6,1,1,0,0.8551,1.25326,-43.738
307,12,0,0,4,1,6,1,1,0,0.8547,1.24669,-42.319
308,9,0,0,4,1,4,1,1,0,0.8542,1.75315,-42.769
309,23,0,0,3,1,10,1,1,0,0.8537,0.47073,-28.747
310,8,0,0,4,1,4,1,1,0,0.8532,1.82647,-28.93
311,6,0,0,2,1,1,1,1,0,0.8528,1.56484,-16.715
312,9,0,0,0,1,2,1,1,0,0.8523,1.92096,-31.389
313,16,0,0,3,1,7,1,1,0,0.8518,0.72308,-31.27
314,10,0,0,3,1,6,1,1,0,0.8513,1.38987,-42.667
315,23,0,0,1,1,7,1,1,0,0.8508,0.80888,-18.834
316,6,0,0,2,1,2,1,1,0,0.8504,2.89973,-29.138
317,16,0,0,2,1,9,1,1,0,0.8499,1.08678,-33.369
318,11,0,0,3,1,5,1,1,0,0.8494,0.64901,-17.504
319,27,0,0,6,3,11,1,1,0,0.8489,0.77919,-30.829
320,23,0,0,4,2,12,1,1,0,0.8485,0.79292,-42.979
321,7,0,0,3,1,3,1,1,0,0.848,2.48821,-20.865
322,17,0,0,5,1,8,1,1,0,0.8475,0.9188,-22.114
323,10,0,0,1,1,5,1,1,0,0.847,1.43841,-20.598
324,12,0,0,5,1,5,1,1,0,0.8466,1.11792,-30.869
325,18,0,0,3,1,9,1,1,0,0.8461,0.24694,-19.895
326,7,0,0,3,1,3,1,1,0,0.8456,1.30903,-17.402
327,12,0,0,3,1,8,1,1,0,0.8452,0.94456,-31.855
328,8,0,0,2,1,5,1,1,0,0.8447,1.97552,-28.47
329,7,0,0,2,1,4,1,1,0,0.8442,1.03915,-17.165
330,12,0,0,2,1,2,1,1,0,0.8437,0.96867,-16.73
331,9,0,0,3,1,4,1,1,0,0.8433,1.6278,-43.445
332,14,0,0,2,1,2,1,1,0,0.8428,1.17807,-41.846
333,5,0,0,2,1,3,1,1,0,0.8423,3.16689,-31.507
334,6,0,0,4,1,4,1,1,0,0.8418,2.54617,-31.749
335,13,0,0,4,1,3,1,1,0,0.8414,1.14514,-20.587
336,21,0,0,2,1,6,1,1,0,0.8409,0.40137,-17.915
337,8,0,0,5,1,4,1,1,0,0.8404,2.26314,-18.001
338,9,0,0,3,1,5,1,1,0,0.8399,0.91276,-17.618
339,10,0,0,2,1,3,1,1,0,0.8395,1.36384,-42.07
340,10,0,0,3,1,4,1,1,0,0.839,1.5054,-42.615
341,9,0,0,3,1,5,1,1,0,0.8385,1.35353,-30.375
342,13,0,0,3,1,4,1,1,0,0.838,0.78017,-30.2
343,13,0,0,3,1,6,1,1,0,0.8376,1.16015,-28.952
344,16,0,0,2,1,9,1,1,0,0.8371,0.76718,-32.867
345,5,0,0,3,1,1,1,1,0,0.8366,3.00983,-31.303
346,5,0,0,2,1,3,1,1,0,0.8361,2.83536,-41.209
347,5,0,0,2,1,2,1,1,0,0.8357,3.4794,-32.538
348,11,0,0,3,1,2,1,1,0,0.8352,1.02541,-29.595
349,27,0,0,5,2,11,1,1,0,0.8347,0.5497,-32.718
350,21,0,0,2,2,8,1,1,0,0.8342,0.75761,-19.302
351,8,0,0,3,1,5,1,1,0,0.8337,2.02101,-44.992
352,6,0,0,1,1,3,1,1,0,0.8333,2.55172,-23.475
353,12,0,0,1,1,5,1,1,0,0.8328,1.65583,-42.534
354,8,0,0,2,1,3,1,1,0,0.8323,1.47786,-30.732
355,9,0,0,3,1,3,1,1,0,0.8318,0.44519,-16.935
356,10,0,0,4,1,3,1,1,0,0.8314,1.72663,-33.395
357,6,0,0,4,1,4,1,1,0,0.8309,2.47423,-34.066
358,5,0,0,4,1,2,1,1,0,0.8304,3.29302,-39.037
359,10,0,0,5,1,3,1,1,0,0.8299,1.65639,-20.974
360,15,0,0,3,1,7,1,1,0,0.8295,0.99479,-34.924
361,6,0,0,4,1,2,1,1,0,0.829,2.13424,-43.625
362,13,0,0,2,1,7,1,1,0,0.8285,1.0104,-32.333
363,5,0,0,4,1,2,1,1,0,0.828,3.36569,-45.234
364,16,0,0,4,1,6,1,1,0,0.8276,0.94427,-35.167
365,31,0,0,3,1,15,1,1,0,0.8271,0.34593,-34.41
366,8,0,0,4,1,3,1,1,0,0.8266,1.83995,-43.787
367,9,0,0,3,1,4,1,1,0,0.8262,1.51663,-44.408
368,12,0,0,2,1,6,1,1,0,0.8257,0.86833,-31.966
369,6,0,0,4,1,4,1,1,0,0.8252,2.57342,-46.392
370,17,0,0,3,1,8,1,1,0,0.8247,0.48178,-31.946
371,10,0,0,5,1,5,1,1,0,0.8243,1.71211,-43.817
372,20,0,0,5,2,12,1,1,0,0.8238,0.7383,-32.657
373,9,0,0,3,1,5,1,1,0,0.8233,0.8424,-17.879
374,14,0,0,1,1,2,1,1,0,0.8228,1.23314,-16.708
375,11,0,0,2,1,5,1,1,0,0.8224,1.58048,-32.284
376,15,0,0,3,1,6,1,1,0,0.8219,0.89326,-35.063
377,8,0,0,2,1,3,1,1,0,0.8214,0.85656,-17.004
378,19,0,0,1,1,9,1,1,0,0.8209,0.35145,-18.95
379,8,0,0,3,1,7,1,1,0,0.8205,1.805,-36.272
380,7,0,0,3,1,5,1,1,0,0.82,1.97793,-35.756
381,19,0,0,3,1,9,1,1,0,0.8195,0.63605,-32.576
382,18,1,1,6,2,8,1,1,0,0.819,1.08385,-39.661
383,18,1,1,3,2,4,1,1,0,0.8185,1.174,-16.203
384,17,0,0,3,2,5,1,1,0,0.8181,1.09249,-32.14
385,27,1,1,4,2,9,1,1,0,0.8176,0.69586,-30.588
386,7,0,0,3,1,2,1,1,0,0.8171,2.42997,-34.436
387,7,0,0,3,1,3,1,1,0,0.8166,0.59546,-17.013
388,13,0,0,3,1,4,1,1,0,0.8162,0.99494,-44.638
389,6,0,0,3,1,2,1,1,0,0.8157,1.83252,-16.285
390,13,0,0,1,1,6,1,1,0,0.8152,1.33119,-45.343
391,10,0,0,3,1,6,1,1,0,0.8147,1.02418,-31.802
392,17,0,0,2,1,7,1,1,0,0.8143,0.91813,-48.604
393,29,0,0,4,2,10,1,1,0,0.8138,0.68177,-19.99
394,21,0,0,5,2,8,1,1,0,0.8133,0.29785,-17.583
395,6,0,0,2,1,2,1,1,0,0.8128,4.0094,-16.938
396,9,0,0,3,1,4,1,1,0,0.8124,2.08973,-18.656
397,41,2,2,4,3,13,1,1,0,0.8119,0.65877,-24.511
398,6,0,0,3,1,3,1,1,0,0.8114,2.98711,-35.583
