round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
82,23,0,0,9,3,3,1,1,0,0.2419,0.17308,91.03
83,6,0,0,2,1,1,1,1,0,0.2418,0.13206,8.052
84,61,0,0,10,7,10,1,1,0,0.2417,0.57729,258.533
85,16,0,0,3,2,6,1,1,0,0.2416,0.22851,55.242
86,63,2,2,14,6,11,1,1,0,0.2415,0.36291,280.767
87,14,0,0,10,2,2,1,1,0,0.2414,2.12393,40.679
88,13,0,0,4,2,2,1,1,0,0.2413,0.82937,21.279
89,6,0,0,2,1,1,1,1,0,0.2412,0.15068,8.038
90,22,0,0,10,3,5,1,1,0,0.2411,0.98314,75.78
91,62,4,4,18,6,6,1,1,0,0.241,0.76791,295.721
92,25,1,1,10,3,5,1,1,0,0.2409,0.47426,106.743
93,7,0,0,3,1,2,1,1,0,0.2408,0.15838,12.37
94,185,6,6,46,17,16,1,1,0,0.2407,0.52361,906.53
95,57,2,2,18,6,6,1,1,0,0.2406,0.34169,268.594
96,15,0,0,7,2,2,1,1,0,0.2405,2.24015,25.769
97,14,0,0,4,2,2,1,1,0,0.2404,0.99541,24.047
98,46,1,1,10,5,4,1,1,0,0.2403,0.19174,205.955
99,17,0,0,2,2,2,1,1,0,0.2402,0.17137,60.703
100,65,2,2,13,5,9,1,1,0,0.2401,1.21277,284.742
101,13,0,0,4,2,4,1,1,0,0.24,0.16999,41.253
102,9,0,0,3,1,3,1,1,0,0.2399,0.21766,21.109
103,33,0,0,7,4,2,1,1,0,0.2398,0.14637,140.506
104,29,1,1,9,3,1,1,1,0,0.2397,0.39972,124.169
105,21,0,0,8,3,4,1,1,0,0.2396,1.00941,72.476
106,5,0,0,2,1,1,1,1,0,0.2395,1.60901,-79.784
107,28,1,1,9,3,2,1,1,0,0.2394,0.96784,111.635
108,75,1,1,20,8,8,1,1,0,0.2393,0.40468,348.609
109,83,0,0,16,9,3,1,1,0,0.2392,0.49591,379.675
110,15,1,1,5,2,2,1,1,0,0.2391,0.20539,57.224
111,14,0,0,3,2,2,1,1,0,0.239,0.21427,47.081
112,48,0,0,10,5,2,1,1,0,0.2389,0.16174,209.775
113,25,0,0,9,3,2,1,1,0,0.2388,0.78101,61.971
114,25,0,0,10,3,3,1,1,0,0.2387,0.25324,100.535
115,46,2,2,11,4,5,1,1,0,0.2386,0.85718,229.869
116,6,0,0,2,1,3,1,1,0,0.2385,0.28367,6.807
117,6,0,0,3,1,2,1,1,0,0.2384,0.25106,7.428
118,22,0,0,8,3,2,1,1,0,0.2383,1.19421,78.528
119,23,0,0,8,3,1,1,1,0,0.2382,1.05667,84.359
120,42,0,0,8,5,3,1,1,0,0.2381,0.31329,177.239
121,8,0,0,2,1,2,1,1,0,0.238,0.28771,17.295
122,6,0,0,3,1,2,1,1,0,0.2379,0.13425,8.109
123,6,0,0,3,1,1,1,1,0,0.2378,0.16289,8.188
124,14,0,0,5,2,4,1,1,0,0.2377,0.17139,46.828
125,8,0,0,1,1,2,1,1,0,0.2376,0.16244,16.571
126,23,0,0,6,3,3,1,1,0,0.2375,0.32218,87.311
127,34,0,0,11,4,6,1,1,0,0.2374,0.62413,133.661
128,15,0,0,5,2,0,1,1,0,0.2373,0.15081,53.412
129,35,1,1,14,4,4,1,1,0,0.2372,0.58039,155.652
130,8,0,0,2,1,2,1,1,0,0.2371,0.16258,16.69
131,44,1,1,11,4,5,1,1,0,0.237,0.21572,201.397
132,21,0,0,6,3,5,1,1,0,0.2369,0.50608,75.412
133,13,0,0,5,2,4,1,1,0,0.2368,0.52862,41.025
134,7,0,0,3,1,0,1,1,0,0.2367,0.18262,13.914
135,7,0,0,2,1,2,1,1,0,0.2366,0.16182,12.19
136,56,0,0,13,6,6,1,1,0,0.2365,0.58774,242.033
137,15,0,0,7,2,1,1,1,0,0.2364,0.1337,53.186
138,23,0,0,7,3,6,1,1,0,0.2363,1.77042,60.661
139,13,0,0,4,2,3,1,1,0,0.2362,0.13061,42.391
140,99,0,0,15,9,5,1,1,0,0.2361,0.43891,456.243
141,27,1,1,7,3,1,1,1,0,0.236,0.1931,113.837
142,27,0,0,9,3,4,1,1,0,0.2359,0.14546,110.7
143,23,0,0,7,3,4,1,1,0,0.2358,0.17118,90.101
144,5,0,0,4,1,1,1,1,0,0.2357,6.02978,-58.588
145,23,0,0,6,3,2,1,1,0,0.2356,1.07704,83.108
146,23,0,0,6,3,3,1,1,0,0.2355,0.10145,90.523
147,15,0,0,5,2,2,1,1,0,0.2354,1.16103,40.088
148,33,0,0,10,4,4,1,1,0,0.2353,0.58419,94.35
149,29,0,0,8,4,2,1,1,0,0.2352,0.21846,122.24
150,42,0,0,11,5,4,1,1,0,0.2351,0.19582,185.206
151,33,0,0,9,4,3,1,1,0,0.235,0.16668,140.281
152,6,0,0,3,1,2,1,1,0,0.2349,0.21808,8.122
153,87,0,0,17,8,10,1,1,0,0.2348,0.17147,416.132
154,30,0,0,10,4,5,1,1,0,0.2347,0.94043,109.767
155,61,1,1,13,6,8,1,1,0,0.2346,0.21634,286.694
156,45,1,1,9,5,6,1,1,0,0.2345,0.81423,179.38
157,16,0,0,6,2,2,1,1,0,0.2344,0.1602,56.984
158,57,0,0,10,7,5,1,1,0,0.2343,0.20868,254.051
159,15,0,0,6,2,2,1,1,0,0.2342,0.143,52.391
160,13,0,0,4,2,2,1,1,0,0.2341,0.29628,40.36
161,15,0,0,4,2,0,1,1,0,0.234,0.16153,53.271
162,6,0,0,3,1,3,1,1,0,0.2339,4.87846,-37.33
163,74,3,3,18,8,7,1,1,0,0.2338,0.20641,348.098
164,15,0,0,5,2,0,1,1,0,0.2337,0.19696,53.495
165,6,0,0,3,1,2,1,1,0,0.2336,0.13615,7.448
166,22,0,0,5,3,3,1,1,0,0.2335,0.64845,81.509
167,6,0,0,3,1,1,1,1,0,0.2334,0.12861,8.254
168,14,0,0,6,2,1,1,1,0,0.2333,0.15025,48.213
169,5,0,0,2,1,1,1,1,0,0.2332,5.80418,-57.049
170,41,2,2,9,5,4,1,1,0,0.2331,0.38444,184.692
171,7,0,0,3,1,2,1,1,0,0.233,0.12548,12.432
172,35,0,0,12,4,7,1,1,0,0.2329,0.18211,148.216
173,7,0,0,3,1,3,1,1,0,0.2328,0.1369,11.691
174,6,0,0,2,1,1,1,1,0,0.2327,0.17066,8.051
175,27,1,1,6,3,4,1,1,0,0.2326,0.52191,117.275
176,104,2,2,30,11,9,1,1,0,0.2325,0.21624,492.43
177,6,0,0,3,1,1,1,1,0,0.2324,0.10668,7.917
178,26,0,0,5,3,3,1,1,0,0.2323,1.15133,69.192
179,5,0,0,4,1,0,1,1,0,0.2322,5.59182,-56.212
180,13,0,0,4,2,3,1,1,0,0.2321,0.21803,42.364
181,22,0,0,9,3,2,1,1,0,0.232,0.19954,88.267
182,6,0,0,2,1,1,1,1,0,0.2319,0.12773,8.33
183,25,0,0,5,3,1,1,1,0,0.2318,1.08204,34.163
184,55,1,1,14,6,8,1,1,0,0.2317,0.44175,237.153
185,7,0,0,3,1,2,1,1,0,0.2316,0.13227,12.672
186,27,2,2,6,3,5,1,1,0,0.2315,0.42762,119.521
187,55,1,1,16,6,4,1,1,0,0.2314,0.16429,256.241
188,7,0,0,2,1,1,1,1,0,0.2313,0.14047,12.753
189,36,1,1,10,4,7,1,1,0,0.2312,1.05197,133.745
190,26,0,0,7,3,4,1,1,0,0.2311,0.17687,103.089
191,25,1,1,10,3,2,1,1,0,0.231,0.16075,107.002
192,15,0,0,5,2,1,1,1,0,0.2309,0.13937,53.274
193,6,0,0,3,1,2,1,1,0,0.2308,1.84935,-15.224
194,14,0,0,4,2,2,1,1,0,0.2307,0.14867,47.66
195,36,1,1,12,4,9,1,1,0,0.2306,1.25102,125.016
196,169,4,4,31,16,13,1,1,0,0.2305,0.33079,823.491
197,17,0,0,5,2,2,1,1,0,0.2304,1.71638,33.896
198,14,0,0,3,2,3,1,1,0,0.2303,0.16649,46.879
199,25,0,0,6,3,3,1,1,0,0.2302,0.15419,100.611
200,44,1,1,10,5,4,1,1,0,0.2301,0.58752,129.674
201,6,0,0,2,1,1,1,1,0,0.23,0.14262,8.283
202,39,1,1,12,5,6,1,1,0,0.2299,1.19859,152.367
203,8,0,0,2,1,1,1,1,0,0.2298,0.12665,17.088
204,16,0,0,5,2,6,1,1,0,0.2297,0.87297,32.606
205,66,0,0,21,8,5,1,1,0,0.2296,0.41865,288.057
206,15,0,0,6,2,3,1,1,0,0.2295,0.1533,52.1
207,71,0,0,17,8,11,1,1,0,0.2294,0.18226,323.116
208,14,0,0,5,2,1,1,1,0,0.2293,0.15092,48.203
209,34,1,1,9,4,4,1,1,0,0.2292,0.19545,148.181
210,50,0,0,12,6,6,1,1,0,0.2291,0.37697,199.114
211,7,0,0,3,1,3,1,1,0,0.229,0.17107,11.828
212,56,0,0,11,6,5,1,1,0,0.2289,0.36236,242.213
213,40,0,0,8,5,3,1,1,0,0.2288,0.15905,175.425
214,8,0,0,2,1,2,1,1,0,0.2287,0.10564,16.888
215,23,0,0,9,3,2,1,1,0,0.2286,0.90792,79.791
216,45,0,0,9,5,3,1,1,0,0.2285,0.49798,186.884
217,14,0,0,6,2,2,1,1,0,0.2284,0.17483,47.706
218,22,0,0,5,3,4,1,1,0,0.2283,0.14904,85.034
219,42,1,1,11,5,6,1,1,0,0.2282,0.96583,179.964
220,143,3,3,28,12,14,1,1,0,0.2281,0.49319,711.115
221,15,0,0,4,2,2,1,1,0,0.228,1.25134,39.464
222,43,1,1,7,4,5,1,1,0,0.2279,0.92528,186.628
223,36,0,0,8,4,4,1,1,0,0.2278,0.60624,144.046
224,46,0,0,13,5,4,1,1,0,0.2277,0.23826,201.873
225,6,0,0,3,1,2,1,1,0,0.2276,0.08235,8.15
226,32,0,0,12,4,9,1,1,0,0.2275,0.62211,110.199
227,22,0,0,7,3,5,1,1,0,0.2274,1.46186,40.783
228,34,0,0,9,4,5,1,1,0,0.2273,0.6205,121.125
229,23,0,0,9,3,1,1,1,0,0.2272,0.64046,80.703
230,22,1,1,4,3,0,1,1,0,0.2271,0.33946,88.5
231,7,0,0,2,1,1,1,1,0,0.227,0.13843,12.972
232,130,0,0,31,14,15,1,1,0,0.2269,0.45847,579.617
233,15,0,0,4,2,2,1,1,0,0.2268,0.13907,52.028
234,117,3,3,19,10,12,0,1,0,0.2267,0.4023,564.023
235,30,1,1,8,3,7,1,1,0,0.2266,0.72759,114.82
236,6,0,0,4,1,1,1,1,0,0.2265,4.36788,-34.622
237,13,0,0,5,2,1,1,1,0,0.2264,0.31628,43.79
238,35,1,1,10,4,1,1,1,0,0.2263,0.18732,159.398
239,7,0,0,3,1,1,1,1,0,0.2262,0.08995,13.71
240,60,1,1,17,7,8,1,1,0,0.2261,0.56031,274.382
241,70,0,0,20,8,6,1,1,0,0.226,0.44872,318.584
242,45,1,1,13,5,4,1,1,0,0.2259,0.6411,187.776
243,44,1,1,7,5,6,1,1,0,0.2258,0.18744,193.947
244,7,0,0,2,1,0,1,1,0,0.2257,0.15156,13.473
245,47,0,0,12,6,3,1,1,0,0.2256,0.14398,207.535
246,32,0,0,9,4,5,1,1,0,0.2255,0.76768,139.4
247,23,0,0,5,3,1,1,1,0,0.2254,0.20268,93.41
248,35,0,0,8,4,4,1,1,0,0.2253,0.6504,139.032
249,7,0,0,1,1,3,1,1,0,0.2252,2.36246,-48.776
250,22,1,1,5,2,2,1,1,0,0.2251,0.14548,93.614
251,28,1,1,6,3,3,1,1,0,0.225,0.32047,124.435
252,32,0,0,8,4,2,1,1,0,0.2249,0.24068,134.549
253,18,0,0,6,2,0,1,1,0,0.2248,0.13863,68.053
254,22,0,0,8,3,2,1,1,0,0.2247,0.18551,88.308
255,14,0,0,5,2,1,1,1,0,0.2246,0.14979,48.248
256,17,1,1,5,2,1,1,1,0,0.2245,0.29042,65.748
257,15,1,1,5,2,4,1,1,0,0.2244,2.13602,25.312
258,24,1,1,6,3,3,1,1,0,0.2243,1.20804,65.8
259,26,0,0,10,3,5,1,1,0,0.2242,1.19482,74.44
260,13,0,0,3,2,2,1,1,0,0.2241,0.16425,42.608
261,34,1,1,9,4,5,1,1,0,0.224,0.16265,148.442
262,150,2,2,45,16,17,1,1,0,0.2239,0.26462,713.346
263,8,0,0,3,1,2,1,1,0,0.2238,0.10537,17.22
264,13,0,0,4,2,1,1,1,0,0.2237,1.93706,24.611
265,7,0,0,3,1,0,1,1,0,0.2236,0.13044,13.706
266,7,0,0,3,1,1,1,1,0,0.2235,3.69378,-29.135
267,5,0,0,2,1,2,1,1,0,0.2234,5.42931,-38.284
268,45,0,0,12,5,6,1,1,0,0.2233,0.1671,198.256
269,29,1,1,8,3,3,1,1,0,0.2232,0.17266,129.332
270,18,1,1,4,2,5,1,1,0,0.2231,1.31016,3.221
271,55,2,2,14,6,3,1,1,0,0.223,0.15561,258.359
272,6,0,0,3,1,1,1,1,0,0.2229,0.13955,8.332
273,13,0,0,3,2,2,1,1,0,0.2228,1.20338,-25.757
274,14,0,0,5,2,3,1,1,0,0.2227,0.57122,47.092
275,16,0,0,5,2,3,1,1,0,0.2226,0.18545,56.427
276,6,0,0,1,1,2,1,1,0,0.2225,0.18164,7.361
277,34,1,1,13,4,7,1,1,0,0.2224,0.60026,137.667
278,22,0,0,7,3,2,1,1,0,0.2223,1.29998,55.783
279,59,1,1,16,6,7,1,1,0,0.2222,0.36361,209.927
280,21,0,0,5,3,1,1,1,0,0.2221,0.16664,83.852
281,37,0,0,12,5,2,1,1,0,0.222,0.38521,161.813
282,44,1,1,10,4,7,1,1,0,0.2219,0.33933,185.178
283,26,0,0,5,3,5,1,1,0,0.2218,0.2096,101.972
284,6,0,0,2,1,1,1,1,0,0.2217,0.27774,8.389
285,5,0,0,3,1,1,1,1,0,0.2216,5.37285,-37.057
286,38,0,0,4,4,4,0,1,0,0.2215,0.68316,166.082
287,15,0,0,6,2,2,1,1,0,0.2214,0.12465,52.105
288,19,2,2,4,2,1,1,1,0,0.2213,0.28645,76.426
289,8,0,0,2,1,1,1,1,0,0.2212,0.12868,17.733
290,75,2,2,24,8,8,1,1,0,0.2211,0.66242,328.341
291,39,0,0,10,5,3,1,1,0,0.221,0.46436,155.769
292,121,3,3,29,13,7,1,1,0,0.2209,0.37836,589.216
293,32,1,1,12,4,3,1,1,0,0.2208,0.69189,127.816
294,55,0,0,13,6,2,1,1,0,0.2207,0.64982,254.424
295,25,0,0,6,3,3,1,1,0,0.2206,0.86273,87.064
296,7,0,0,3,1,1,1,1,0,0.2205,0.15502,12.62
297,62,2,2,15,6,4,1,1,0,0.2204,0.16739,294.227
298,51,0,0,9,6,8,1,1,0,0.2203,0.28189,221.19
299,16,0,0,6,2,4,1,1,0,0.2202,0.10817,56.712
300,42,0,0,11,5,2,1,1,0,0.2201,0.14724,185.8
301,46,1,1,9,5,5,1,1,0,0.22,0.15136,207.111
302,17,1,1,5,2,3,1,1,0,0.2199,1.28017,67.169
303,45,0,0,13,5,9,1,1,0,0.2198,0.15593,194.57
304,6,0,0,3,1,1,1,1,0,0.2197,0.13123,8.296
305,21,0,0,7,3,1,1,1,0,0.2196,0.92136,68.286
306,25,0,0,9,3,4,1,1,0,0.2195,0.42613,101.455
307,6,0,0,2,1,0,1,1,0,0.2194,0.16951,8.495
308,18,1,1,4,2,0,1,1,0,0.2193,0.11401,74.101
309,18,1,1,9,2,1,1,1,0,0.2192,0.68775,74.961
310,8,0,0,2,1,0,1,1,0,0.2191,0.10656,17.988
311,7,0,0,2,1,1,1,1,0,0.219,0.10657,12.271
312,5,0,0,4,1,2,1,1,0,0.2189,5.39033,-36.48
313,63,0,0,15,7,5,1,1,0,0.2188,0.47006,285.469
314,15,1,1,7,2,0,1,1,0,0.2187,0.71809,43.849
315,5,0,0,3,1,0,1,1,0,0.2186,5.23291,-36.572
316,5,0,0,3,1,1,1,1,0,0.2185,5.2778,-36.236
317,32,0,0,9,4,1,1,1,0,0.2184,0.20155,136.585
318,112,1,1,18,13,12,1,1,0,0.2183,0.66768,500.846
319,14,0,0,5,2,2,1,1,0,0.2182,1.44673,24.773
320,56,1,1,19,7,7,1,1,0,0.2181,0.8513,224.71
321,52,1,1,8,5,7,1,1,0,0.218,0.76385,209.985
322,79,1,1,13,7,9,0,1,0,0.2179,0.60285,354.34
323,44,0,0,16,5,4,1,1,0,0.2178,0.20885,193.589
324,10,0,0,3,1,1,1,1,0,0.2177,0.09729,27.288
325,31,0,0,16,4,6,1,1,0,0.2176,0.92626,116.384
326,38,1,1,13,3,7,1,1,0,0.2175,0.83422,160.764
327,28,0,0,11,3,4,1,1,0,0.2174,1.17359,61.607
328,122,5,5,35,10,14,1,1,0,0.2173,0.37691,594.546
329,31,1,1,9,3,4,1,1,0,0.2172,0.88243,121.238
330,38,0,0,11,5,4,1,1,0,0.2171,0.21501,163.777
331,23,0,0,9,3,1,1,1,0,0.217,0.16158,92.982
332,15,0,0,6,2,2,1,1,0,0.2169,0.1639,52.539
333,8,0,0,2,1,3,1,1,0,0.2168,1.8993,-6.297
334,7,0,0,2,1,1,1,1,0,0.2167,0.17242,12.633
335,6,0,0,3,1,0,1,1,0,0.2166,0.1357,8.637
336,40,1,1,16,5,4,1,1,0,0.2165,0.20722,179.572
337,23,0,0,9,3,4,1,1,0,0.2164,1.38256,56.028
338,263,5,5,42,16,22,1,1,0,0.2163,0.39717,1225.761
339,132,4,4,21,10,12,1,1,0,0.2162,0.45213,653.03
340,25,0,0,7,3,2,1,1,0,0.2161,0.14697,101.346
341,13,0,0,5,2,3,1,1,0,0.216,1.94366,20.208
342,46,2,2,15,5,1,1,1,0,0.2159,0.19322,218.914
343,50,2,2,16,5,2,1,1,0,0.2158,0.20876,235.549
344,7,0,0,3,1,2,1,1,0,0.2157,0.15592,12.765
345,25,0,0,8,3,6,1,1,0,0.2156,0.61886,63.052
346,51,1,1,17,5,1,1,1,0,0.2155,0.43562,234.638
347,48,1,1,12,5,11,1,1,0,0.2154,0.89079,193.619
348,115,4,4,24,8,14,0,1,0,0.2153,0.27108,550.888
349,86,3,3,13,6,10,0,1,0,0.2152,0.42534,402.169
350,6,0,0,2,1,2,1,1,0,0.2151,0.11728,7.947
351,26,0,0,8,3,4,1,1,0,0.215,0.82543,72.961
352,28,0,0,10,3,2,1,1,0,0.2149,1.11688,58.308
353,7,0,0,3,1,1,1,1,0,0.2148,0.13902,13.529
354,15,0,0,3,2,3,1,1,0,0.2147,0.16452,51.356
355,16,0,0,5,2,0,1,1,0,0.2146,0.11373,57.916
356,53,1,1,15,6,4,1,1,0,0.2145,0.57088,233.722
357,7,0,0,3,1,0,1,1,0,0.2144,0.11037,13.923
358,31,1,1,11,3,2,1,1,0,0.2143,0.62975,118.816
359,16,1,1,6,2,4,1,1,0,0.2142,1.12367,44.537
360,13,0,0,4,2,3,1,1,0,0.2141,0.81199,-12.173
361,15,0,0,7,2,2,1,1,0,0.214,1.22164,20.451
362,67,1,1,25,7,6,1,1,0,0.2139,0.57161,268.605
363,6,0,0,3,1,0,1,1,0,0.2138,0.14621,8.595
364,5,0,0,3,1,2,1,1,0,0.2137,5.36469,-35.995
365,157,3,3,28,11,14,0,1,0,0.2136,0.24325,752.65
366,23,0,0,7,3,5,1,1,0,0.2135,1.31536,55.508
367,23,0,0,4,3,2,1,1,0,0.2134,0.19053,91.116
368,57,3,3,18,6,7,1,1,0,0.2133,0.65825,210.991
369,15,0,0,8,2,5,1,1,0,0.2132,1.24361,34.594
370,6,0,0,3,1,1,1,1,0,0.2131,0.14889,8.211
371,72,0,0,10,4,2,1,1,0,0.213,0.13281,314.408
372,7,0,0,3,1,0,1,1,0,0.2129,0.15504,13.696
373,16,0,0,6,2,2,1,1,0,0.2128,0.22833,56.271
374,36,1,1,12,4,3,1,1,0,0.2127,0.16233,159.509
375,6,0,0,2,1,1,1,1,0,0.2126,0.16864,8.023
376,37,0,0,14,4,1,1,1,0,0.2125,0.15099,161.926
377,34,0,0,9,4,2,1,1,0,0.2124,0.41061,143.436
378,61,0,0,21,7,6,1,1,0,0.2123,0.5498,211.929
379,67,2,2,16,6,10,1,1,0,0.2122,0.62776,292.195
380,62,2,2,19,6,7,1,1,0,0.2121,0.36667,277.117
381,34,0,0,14,4,5,1,1,0,0.212,1.0463,130.112
382,36,0,0,12,4,6,1,1,0,0.2119,0.56846,137.196
383,16,0,0,6,2,1,1,1,0,0.2118,2.21223,29.786
384,51,1,1,18,5,3,1,1,0,0.2117,0.18734,233.13
385,6,0,0,3,1,3,1,1,0,0.2116,0.3527,7.57
386,61,0,0,22,7,2,1,1,0,0.2115,0.20291,279.657
387,30,0,0,3,1,5,1,1,0,0.2114,0.86214,67.054
388,15,1,1,7,2,2,1,1,0,0.2113,0.18183,56.865
389,17,0,0,7,2,4,1,1,0,0.2112,1.25175,27.502
390,61,1,1,11,5,10,0,1,0,0.2111,0.40986,278.071
391,14,0,0,5,2,0,1,1,0,0.211,1.61988,19.956
392,28,1,1,9,3,3,1,1,0,0.2109,0.9165,99.125
393,6,0,0,3,1,1,1,1,0,0.2108,0.14651,8.236
394,45,2,2,14,5,6,1,1,0,0.2107,0.40762,191.747
395,29,2,2,10,3,3,1,1,0,0.2106,0.62344,116.152
396,19,1,1,4,2,2,1,1,0,0.2105,0.20404,77.517
397,28,1,1,13,3,5,1,1,0,0.2104,0.1947,117.94
398,62,0,0,13,3,5,1,1,0,0.2103,0.42173,197.477
399,15,0,0,3,2,3,1,1,0,0.2102,0.15553,50.721
400,15,0,0,4,2,6,1,1,0,0.2101,0.78546,26.471
401,6,0,0,2,1,0,1,1,0,0.21,0.16625,8.441
402,22,0,0,4,3,2,1,1,0,0.2099,0.19116,84.522
403,7,0,0,2,1,1,1,1,0,0.2098,0.17075,12.632
404,32,0,0,11,4,2,1,1,0,0.2097,0.99127,79.969
405,17,0,0,6,2,2,1,1,0,0.2096,0.14435,62.386
406,15,0,0,5,2,0,1,1,0,0.2095,0.18089,53.155
407,23,0,0,8,3,1,1,1,0,0.2094,0.1908,93.087
408,8,0,0,5,1,2,1,1,0,0.2093,1.00506,1.274
409,23,0,0,8,3,2,1,1,0,0.2092,0.83487,59.508
