episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
231,8,0,0,3,1,-5.78,0.8903,1,0,52
232,17,0,0,3,1,-8.42,0.8898,1,0,52
233,5,0,0,3,1,-5.65,0.8893,1,0,52
234,7,0,0,2,1,-5.47,0.8889,1,0,52
235,11,0,0,3,1,-7.21,0.8884,1,0,52
236,7,0,0,2,1,-5.57,0.8879,1,0,52
237,11,0,0,3,1,-7.71,0.8874,1,0,52
238,16,0,0,5,2,-6.36,0.887,1,0,52
239,5,0,0,3,1,-5.7,0.8865,1,0,52
240,6,0,0,3,1,-5.26,0.886,1,0,52
241,12,0,0,2,1,-8.12,0.8855,1,0,52
242,6,0,0,4,1,-4.96,0.8851,1,0,52
243,13,0,0,2,1,-8.13,0.8846,1,0,52
244,6,0,0,2,1,-6.01,0.8841,1,0,52
245,22,0,0,3,1,-10.07,0.8836,1,0,52
246,7,0,0,3,1,-6.67,0.8831,1,0,52
247,8,0,0,2,1,-6.98,0.8827,1,0,52
248,12,0,0,5,1,-6.17,0.8822,1,0,52
249,5,0,0,3,1,-5.65,0.8817,1,0,52
250,9,0,0,2,1,-7.09,0.8812,1,0,52
251,15,0,0,6,2,-7.2,0.8808,1,0,52
252,5,0,0,3,1,-5.65,0.8803,1,0,52
253,5,0,0,3,1,-5.2,0.8798,1,0,52
254,7,0,0,2,1,-5.92,0.8793,1,0,52
255,19,0,0,5,2,-7.44,0.8789,1,0,52
256,6,0,0,3,1,-6.16,0.8784,1,0,52
257,7,0,0,3,1,-5.72,0.8779,1,0,52
258,9,0,0,3,1,-5.19,0.8775,1,0,52
259,5,0,0,2,1,-5.05,0.877,1,0,52
260,5,0,0,4,1,-4.9,0.8765,1,0,52
261,7,0,0,2,1,-6.07,0.876,1,0,52
262,26,0,0,7,2,-9.31,0.8756,1,0,52
263,18,0,0,4,2,-8.08,0.8751,1,0,52
264,5,0,0,3,1,-5.55,0.8746,1,0,52
265,9,0,0,1,1,-6.84,0.8741,1,0,52
266,7,0,0,3,1,-5.72,0.8737,1,0,52
267,8,0,0,2,1,-6.53,0.8732,1,0,52
268,6,0,0,2,1,-5.56,0.8727,1,0,52
269,8,0,0,3,1,-6.18,0.8722,1,0,52
270,15,0,0,4,1,-9.0,0.8718,1,0,52
271,8,0,0,3,1,-6.18,0.8713,1,0,52
272,7,0,0,2,1,-6.52,0.8708,1,0,52
273,5,0,0,3,1,-6.15,0.8703,1,0,52
274,9,0,0,2,1,-7.04,0.8699,1,0,52
275,5,0,0,3,1,-5.25,0.8694,1,0,52
276,6,0,0,3,1,-5.56,0.8689,1,0,52
277,7,0,0,3,1,-4.72,0.8684,1,0,52
278,22,0,0,3,2,-8.47,0.8679,1,0,52
279,6,0,0,3,1,-5.26,0.8675,1,0,52
280,7,0,0,3,1,-6.22,0.867,1,0,52
281,20,0,0,3,2,-6.65,0.8665,1,0,53
282,10,0,0,3,1,-6.25,0.866,1,0,53
283,7,0,0,2,1,-5.57,0.8656,1,0,53
284,6,0,0,2,1,-5.51,0.8651,1,0,53
285,29,0,0,3,3,-10.99,0.8646,1,0,53
286,5,0,0,4,1,-4.9,0.8641,1,0,53
287,11,0,0,3,1,-7.26,0.8637,1,0,53
288,6,0,0,2,1,-5.96,0.8632,1,0,54
289,9,0,0,3,1,-5.84,0.8627,1,0,54
290,26,0,0,6,3,-8.61,0.8622,1,0,56
291,7,0,0,1,1,-6.32,0.8618,1,0,56
292,11,0,0,2,1,-7.06,0.8613,1,0,56
293,7,0,0,2,1,-6.97,0.8608,1,0,56
294,8,0,0,2,1,-6.58,0.8603,1,0,56
295,9,0,0,4,1,-6.49,0.8599,1,0,56
296,6,0,0,2,1,-5.56,0.8594,1,0,56
297,7,0,0,3,1,-5.07,0.8589,1,0,56
298,19,0,0,0,1,-9.24,0.8585,1,0,56
299,7,0,0,3,1,-6.72,0.858,1,0,56
300,6,0,0,1,1,-6.26,0.8575,1,0,56
301,7,0,0,2,1,-6.52,0.857,1,0,56
