round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1013,335,5,5,46,21,18,1,1,0,0.1867,0.29426,447.504
1014,329,5,5,50,25,18,1,1,0,0.1867,0.27477,472.205
1015,399,4,4,39,26,20,1,1,0,0.1866,0.28278,489.823
1016,400,6,6,62,23,14,0,0,1,0.1866,0.22395,566.502
1017,384,8,8,52,26,14,0,1,0,0.1865,0.24165,494.504
1018,123,2,2,27,10,7,1,1,0,0.1864,0.48436,126.266
1019,127,4,4,42,12,9,0,1,0,0.1864,0.3196,188.663
1020,354,1,1,59,27,17,1,1,0,0.1863,0.29069,430.005
1021,302,3,3,36,18,11,1,1,0,0.1862,0.28282,390.775
1022,310,5,5,43,21,17,0,1,0,0.1862,0.26283,386.655
1023,400,3,3,46,22,12,0,0,1,0.1861,0.22359,508.171
1024,400,5,5,37,16,11,0,0,1,0.1861,0.19267,453.712
1025,79,4,4,24,5,11,0,1,0,0.186,0.593,110.621
1026,400,6,6,42,15,7,0,0,1,0.1859,0.20539,495.116
1027,400,6,6,55,23,11,0,0,1,0.1859,0.22534,523.824
1028,400,4,4,52,33,15,0,0,1,0.1858,0.28986,536.082
1029,260,5,5,46,15,15,1,1,0,0.1857,0.26893,336.903
1030,135,3,3,21,8,9,1,1,0,0.1857,0.37665,150.688
1031,400,3,3,43,20,13,0,0,1,0.1856,0.22716,463.621
1032,20,0,0,8,3,2,1,1,0,0.1856,1.09268,-10.563
1033,400,5,5,28,21,21,0,0,1,0.1855,0.34104,479.39
1034,344,2,2,36,19,13,0,1,0,0.1854,0.28191,374.58
1035,42,1,1,8,5,3,1,1,0,0.1854,0.64762,31.999
1036,400,3,3,49,21,12,0,0,1,0.1853,0.25553,455.582
1037,171,5,5,43,15,13,1,1,0,0.1852,0.37086,217.993
1038,400,5,5,64,31,16,0,0,1,0.1852,0.29705,522.975
1039,103,0,0,15,8,6,0,1,0,0.1851,0.39239,126.0
1040,400,2,2,50,19,17,0,0,1,0.1851,0.23812,467.366
1041,400,3,3,47,26,14,0,0,1,0.185,0.25653,466.64
1042,400,7,7,48,30,21,0,0,1,0.1849,0.2818,532.645
1043,188,6,6,38,16,5,1,1,0,0.1849,0.34667,243.436
1044,294,6,6,65,26,12,0,1,0,0.1848,0.33958,451.846
1045,73,4,4,23,6,1,1,1,0,0.1847,0.50487,89.626
1046,42,0,0,11,5,2,1,1,0,0.1847,0.62204,26.736
1047,62,2,2,18,7,1,0,1,0,0.1846,0.41036,86.012
1048,400,5,5,37,16,12,0,0,1,0.1846,0.22711,392.728
1049,224,6,6,43,16,9,1,1,0,0.1845,0.31748,322.736
1050,62,1,1,12,4,4,1,1,0,0.1844,0.35814,65.328
1051,183,1,1,40,17,8,0,1,0,0.1844,0.39722,221.687
1052,198,4,4,33,15,12,0,1,0,0.1843,0.30079,260.038
1053,400,4,4,42,23,14,0,0,1,0.1842,0.26569,465.519
1054,66,3,3,15,6,4,0,1,0,0.1842,0.44254,105.221
1055,199,3,3,25,14,6,1,1,0,0.1841,0.33847,239.296
1056,322,4,4,52,26,13,1,1,0,0.1841,0.30414,422.355
1057,49,1,1,12,6,5,1,1,0,0.184,0.71,37.297
1058,400,6,6,27,22,14,0,0,1,0.1839,0.25602,482.903
1059,400,6,6,42,26,12,0,0,1,0.1839,0.31226,436.103
1060,400,7,2,46,36,12,0,0,1,0.1838,0.27897,485.053
1061,399,4,4,41,37,10,0,0,1,0.1837,0.31738,506.905
1062,99,2,2,24,11,4,1,1,0,0.1837,0.35698,110.73
1063,249,6,6,49,27,10,0,1,0,0.1836,0.32922,370.854
1064,347,3,3,45,33,12,1,1,0,0.1836,0.35571,449.426
1065,400,5,5,46,34,15,0,0,1,0.1835,0.29702,527.3
1066,400,5,5,41,30,19,0,0,1,0.1834,0.39529,506.18
1067,133,2,2,30,13,5,1,1,0,0.1834,0.38914,197.528
1068,95,2,2,22,8,2,1,1,0,0.1833,0.3499,104.816
1069,54,1,1,22,6,4,1,1,0,0.1832,0.53304,42.258
1070,112,3,3,18,9,2,1,1,0,0.1832,0.32704,129.272
1071,143,6,6,50,13,8,1,1,0,0.1831,0.39735,201.36
1072,274,3,3,44,23,11,1,1,0,0.1831,0.4419,327.434
1073,342,2,2,55,32,14,1,1,0,0.183,0.33384,392.554
1074,53,2,2,19,6,2,1,1,0,0.1829,0.4273,47.758
1075,235,7,7,44,24,6,1,1,0,0.1829,0.35096,308.532
1076,36,1,1,8,4,4,1,1,0,0.1828,0.76479,17.841
1077,400,4,4,53,31,13,0,0,1,0.1827,0.28948,471.353
1078,400,4,4,39,27,14,0,0,1,0.1827,0.26303,464.49
1079,189,3,3,44,20,9,1,1,0,0.1826,0.38059,229.407
1080,400,8,3,74,43,15,0,0,1,0.1826,0.31454,503.27
1081,400,3,3,54,37,24,0,0,1,0.1825,0.27956,474.541
1082,64,2,2,13,7,1,1,1,0,0.1824,0.42783,84.94
1083,400,3,3,46,35,14,0,0,1,0.1824,0.31656,482.179
1084,368,4,4,48,33,7,0,0,1,0.1823,0.30499,447.618
1085,241,3,3,37,18,10,1,1,0,0.1822,0.30671,271.367
1086,179,9,4,24,10,12,1,1,0,0.1822,0.33149,237.791
1087,326,6,6,65,27,11,1,1,0,0.1821,0.34709,381.868
1088,400,9,4,35,26,17,0,0,1,0.1821,0.29455,463.131
1089,123,1,1,14,10,8,1,1,0,0.182,0.36939,125.529
1090,400,6,6,65,30,19,0,0,1,0.1819,0.27581,450.467
1091,400,3,3,53,34,9,0,0,1,0.1819,0.25846,522.943
1092,400,3,3,46,34,14,0,0,1,0.1818,0.29224,449.028
1093,241,2,2,39,17,9,1,1,0,0.1817,0.34885,248.923
1094,232,4,4,52,20,7,1,1,0,0.1817,0.36413,283.083
1095,38,0,0,12,5,2,1,1,0,0.1816,0.73326,27.168
1096,201,2,2,36,15,7,1,1,0,0.1816,0.33715,258.352
1097,17,1,1,7,2,2,1,1,0,0.1815,1.27949,-9.394
1098,400,4,4,40,39,14,0,0,1,0.1814,0.30664,532.523
1099,69,1,1,10,7,4,1,1,0,0.1814,0.52856,69.783
1100,87,1,1,17,5,2,1,1,0,0.1813,0.32583,113.683
1101,400,7,7,56,41,18,0,0,1,0.1812,0.31279,534.825
1102,102,1,1,23,11,3,1,1,0,0.1812,0.43459,110.011
1103,153,3,3,19,14,4,1,1,0,0.1811,0.41721,178.446
1104,32,1,1,11,4,0,1,1,0,0.1811,0.8457,13.651
1105,400,6,6,26,41,13,0,0,1,0.181,0.28789,552.523
1106,224,2,2,40,25,9,1,1,0,0.1809,0.37796,278.04
1107,400,5,5,40,42,12,0,0,1,0.1809,0.30765,502.827
1108,155,3,3,30,16,6,0,1,0,0.1808,0.30198,194.164
1109,252,1,1,24,25,12,0,1,0,0.1807,0.26762,325.87
1110,400,5,5,51,42,24,0,0,1,0.1807,0.27136,499.493
1111,161,3,3,39,16,10,1,1,0,0.1806,0.30069,241.768
1112,152,4,4,27,14,9,1,1,0,0.1806,0.31995,218.632
1113,112,3,3,29,10,8,0,1,0,0.1805,0.31081,153.014
1114,400,3,3,47,43,16,0,0,1,0.1804,0.259,517.128
1115,400,3,3,30,28,13,0,0,1,0.1804,0.27157,385.537
1116,65,1,1,24,7,4,1,1,0,0.1803,0.43575,66.314
1117,400,3,3,40,43,18,0,0,1,0.1802,0.25986,477.156
1118,400,6,6,46,43,9,0,0,1,0.1802,0.23962,507.968
1119,400,3,3,47,41,20,0,0,1,0.1801,0.29976,477.43
1120,99,0,0,22,8,2,1,1,0,0.1801,0.37048,90.834
1121,146,2,2,26,12,8,1,1,0,0.18,0.42472,120.948
1122,400,6,6,40,36,24,0,0,1,0.1799,0.294,532.267
1123,400,11,6,72,38,14,0,0,1,0.1799,0.3004,458.435
1124,400,5,5,55,40,20,0,0,1,0.1798,0.28845,463.468
1125,191,3,3,43,18,7,1,1,0,0.1797,0.40935,186.174
1126,393,8,3,34,31,16,1,1,0,0.1797,0.27439,386.992
1127,400,5,5,44,35,15,0,0,1,0.1796,0.25891,467.117
1128,293,4,4,64,25,9,1,1,0,0.1796,0.30494,363.928
1129,364,8,8,51,30,14,0,1,0,0.1795,0.30873,404.702
1130,400,7,7,56,28,13,0,0,1,0.1794,0.31618,393.878
1131,135,2,2,34,13,8,1,1,0,0.1794,0.35508,144.953
1132,154,2,2,37,13,10,1,1,0,0.1793,0.32859,214.032
1133,168,3,3,27,15,11,1,1,0,0.1792,0.3817,163.35
1134,380,7,7,44,29,18,1,1,0,0.1792,0.31009,451.218
1135,121,4,4,28,9,7,0,1,0,0.1791,0.44311,131.228
1136,192,5,5,26,17,6,1,1,0,0.1791,0.4488,181.733
1137,400,4,4,25,38,21,0,0,1,0.179,0.29808,463.081
1138,307,5,5,38,25,23,0,1,0,0.1789,0.34894,333.843
1139,290,5,5,37,24,8,0,1,0,0.1789,0.32593,319.263
1140,400,8,8,65,39,16,0,0,1,0.1788,0.32511,455.299
1141,400,2,2,44,43,22,0,0,1,0.1787,0.3208,456.566
1142,142,2,2,25,12,3,1,1,0,0.1787,0.34552,167.03
1143,13,0,0,4,2,0,1,1,0,0.1786,1.13869,-13.104
1144,103,3,3,30,9,7,1,1,0,0.1786,0.39764,116.442
1145,22,0,0,6,3,1,1,1,0,0.1785,0.54872,13.856
1146,237,4,4,49,21,11,1,1,0,0.1784,0.37216,261.576
1147,400,1,1,36,37,13,0,0,1,0.1784,0.31942,382.327
1148,263,6,6,33,19,10,1,1,0,0.1783,0.30128,334.043
1149,330,6,6,32,26,17,1,1,0,0.1782,0.35369,362.787
1150,400,2,2,42,29,15,0,0,1,0.1782,0.26692,350.569
1151,400,7,7,42,36,23,0,0,1,0.1781,0.30043,470.252
1152,400,4,4,47,36,16,0,0,1,0.1781,0.31024,433.894
1153,272,1,1,37,25,17,1,1,0,0.178,0.33167,255.458
1154,20,0,0,6,3,0,1,1,0,0.1779,0.89278,4.145
1155,400,5,5,35,31,24,0,0,1,0.1779,0.35233,422.044
1156,400,6,6,43,21,16,0,0,1,0.1778,0.33806,275.685
1157,107,3,3,27,11,3,1,1,0,0.1777,0.53624,98.676
1158,157,4,4,33,13,10,1,1,0,0.1777,0.42739,145.319
1159,400,4,4,64,43,13,0,0,1,0.1776,0.34957,421.384
1160,200,3,3,40,20,6,1,1,0,0.1776,0.40298,210.029
1161,98,2,2,27,12,8,1,1,0,0.1775,0.47158,80.034
1162,23,0,0,5,3,4,1,1,0,0.1774,1.08494,-5.642
1163,22,0,0,6,3,2,1,1,0,0.1774,1.37146,-6.443
1164,305,5,5,50,33,15,0,1,0,0.1773,0.3156,335.65
1165,61,1,1,18,6,4,0,1,0,0.1772,0.31887,65.361
1166,400,1,1,58,45,15,0,0,1,0.1772,0.34136,401.738
1167,20,0,0,7,3,2,1,1,0,0.1771,1.38686,-6.486
1168,26,1,1,6,3,2,1,1,0,0.1771,1.06114,6.963
1169,400,2,2,42,42,19,0,0,1,0.177,0.35478,379.651
1170,400,11,6,71,42,21,0,0,1,0.1769,0.35171,409.192
1171,145,4,4,39,15,5,1,1,0,0.1769,0.39255,180.821
1172,220,3,3,44,21,14,1,1,0,0.1768,0.44452,230.214
1173,400,4,4,42,30,23,0,0,1,0.1767,0.32489,360.271
1174,125,2,2,37,10,7,1,1,0,0.1767,0.40903,147.204
1175,20,0,0,7,3,1,1,1,0,0.1766,1.01028,-13.178
1176,400,5,5,52,31,14,0,0,1,0.1766,0.33527,357.358
1177,400,4,4,46,31,17,0,0,1,0.1765,0.34583,392.111
1178,61,1,1,16,7,2,1,1,0,0.1764,0.49817,60.396
1179,400,4,4,54,39,18,0,0,1,0.1764,0.29502,415.802
1180,400,1,1,44,40,19,0,0,1,0.1763,0.306,349.801
1181,400,5,5,74,47,21,0,0,1,0.1762,0.30638,424.993
1182,126,1,1,40,14,7,1,1,0,0.1762,0.39873,102.337
1183,41,0,0,12,5,2,1,1,0,0.1761,0.71536,20.686
1184,400,6,1,38,34,20,0,0,1,0.1761,0.34232,385.982
1185,158,2,2,25,13,8,1,1,0,0.176,0.3795,192.512
1186,352,4,4,31,30,16,1,1,0,0.1759,0.31144,324.147
1187,236,5,5,32,16,13,1,1,0,0.1759,0.3477,203.323
1188,88,5,5,25,7,6,1,1,0,0.1758,0.43012,118.937
1189,400,2,2,44,36,20,0,0,1,0.1757,0.3161,402.553
1190,322,6,6,40,27,12,0,1,0,0.1757,0.30857,304.331
1191,61,2,2,16,8,5,1,1,0,0.1756,0.58684,36.733
1192,248,6,6,49,24,13,1,1,0,0.1756,0.35504,279.085
1193,400,5,5,65,26,11,0,0,1,0.1755,0.33147,307.944
1194,217,3,3,48,21,12,1,1,0,0.1754,0.41829,200.023
1195,400,6,6,77,34,15,0,0,1,0.1754,0.33001,360.567
1196,400,2,2,53,39,16,0,0,1,0.1753,0.33808,387.558
1197,155,5,5,42,14,9,0,1,0,0.1752,0.37865,182.724
1198,240,6,6,39,24,14,0,1,0,0.1752,0.43553,183.036
1199,400,6,6,53,42,9,0,0,1,0.1751,0.30561,433.119
1200,399,4,4,52,37,26,1,1,0,0.1751,0.37451,337.662
1201,26,1,1,8,3,3,1,1,0,0.175,0.9484,1.547
1202,400,6,6,42,39,15,0,0,1,0.1749,0.29233,397.944
1203,249,3,3,39,20,11,1,1,0,0.1749,0.35082,224.347
1204,72,2,2,19,8,6,1,1,0,0.1748,0.52908,63.099
1205,20,0,0,6,3,4,1,1,0,0.1748,1.15508,-7.913
1206,400,6,6,60,38,16,0,0,1,0.1747,0.33149,346.854
1207,241,6,6,52,27,10,0,1,0,0.1746,0.36127,250.013
1208,400,5,5,47,37,22,0,0,1,0.1746,0.37013,346.171
1209,195,0,0,21,9,7,1,1,0,0.1745,0.37916,30.482
1210,358,5,5,59,25,13,0,1,0,0.1744,0.37378,273.485
1211,400,8,8,56,27,24,0,0,1,0.1744,0.36127,398.912
1212,370,7,7,58,28,27,0,1,0,0.1743,0.35163,312.79
1213,154,3,3,34,12,8,1,1,0,0.1743,0.42255,103.803
1214,136,1,1,54,16,10,1,1,0,0.1742,0.35638,118.89
1215,388,6,6,86,34,26,0,0,1,0.1741,0.38346,338.714
1216,400,6,6,83,40,14,0,0,1,0.1741,0.33343,375.8
1217,73,2,2,24,6,5,1,1,0,0.174,0.40166,76.067
1218,142,3,3,42,12,13,1,1,0,0.1739,0.4153,169.222
1219,58,2,2,9,5,2,1,1,0,0.1739,0.49551,63.416
1220,350,4,4,49,29,21,1,1,0,0.1738,0.35758,249.845
1221,45,0,0,20,6,3,1,1,0,0.1738,0.6116,4.841
1222,221,4,4,31,19,9,1,1,0,0.1737,0.41549,194.121
1223,18,1,1,4,2,1,1,1,0,0.1736,1.14072,-3.23
1224,237,3,3,58,23,16,1,1,0,0.1736,0.4056,196.945
1225,195,3,3,38,16,12,1,1,0,0.1735,0.38732,178.94
1226,301,4,4,39,19,16,1,1,0,0.1734,0.28789,314.669
1227,193,3,3,23,10,8,1,1,0,0.1734,0.33914,169.234
1228,400,7,7,67,27,13,0,0,1,0.1733,0.32949,337.246
1229,20,0,0,9,3,1,1,1,0,0.1733,0.78208,-5.851
1230,180,3,3,32,13,6,1,1,0,0.1732,0.43964,138.706
1231,316,6,6,52,26,18,0,1,0,0.1731,0.38267,255.859
1232,85,2,2,32,10,3,0,1,0,0.1731,0.41258,84.103
1233,313,3,3,49,27,16,1,1,0,0.173,0.49434,224.052
1234,133,1,1,33,11,7,1,1,0,0.1729,0.4594,116.624
1235,351,1,1,47,28,18,0,1,0,0.1729,0.36238,220.843
1236,102,3,3,18,7,3,1,1,0,0.1728,0.32758,134.633
1237,400,2,2,52,25,8,0,0,1,0.1728,0.31383,340.219
1238,220,4,4,35,14,8,0,1,0,0.1727,0.31166,296.576
1239,400,5,5,44,19,15,0,0,1,0.1726,0.35156,226.465
1240,307,3,3,40,25,17,1,1,0,0.1726,0.37424,206.598
1241,400,2,2,48,30,13,0,0,1,0.1725,0.31873,218.705
1242,400,6,6,34,31,23,0,0,1,0.1724,0.36137,282.81
1243,400,3,3,46,31,19,0,0,1,0.1724,0.29724,269.988
1244,305,6,6,45,27,13,1,1,0,0.1723,0.38417,245.64
1245,118,2,2,31,11,6,1,1,0,0.1723,0.37075,96.251
1246,194,4,4,35,17,11,0,1,0,0.1722,0.41415,173.518
1247,400,4,4,39,39,10,0,0,1,0.1721,0.37021,315.209
1248,172,4,4,35,17,10,1,1,0,0.1721,0.39059,156.566
1249,400,6,6,63,41,14,0,0,1,0.172,0.34191,381.202
1250,112,2,2,27,12,5,0,1,0,0.1719,0.40577,133.502
1251,400,5,5,52,45,11,0,0,1,0.1719,0.38164,343.974
1252,69,0,0,14,8,8,1,1,0,0.1718,0.65956,20.352
1253,360,5,5,30,37,21,1,1,0,0.1718,0.37163,331.343
1254,400,5,5,62,48,17,0,0,1,0.1717,0.34235,375.861
1255,400,2,2,40,43,12,0,0,1,0.1716,0.33906,366.181
1256,379,5,5,37,39,14,0,1,0,0.1716,0.31015,345.941
1257,89,3,3,28,10,3,1,1,0,0.1715,0.43659,76.091
1258,244,6,6,42,24,9,1,1,0,0.1714,0.35338,245.3
1259,400,4,4,34,45,14,0,0,1,0.1714,0.32859,357.0
1260,400,6,6,35,39,16,0,0,1,0.1713,0.25731,346.174
1261,35,0,0,15,5,1,1,1,0,0.1713,0.45101,21.087
1262,177,4,4,38,18,9,1,1,0,0.1712,0.37118,190.702
1263,400,7,7,79,48,19,0,0,1,0.1711,0.30074,380.883
1264,154,4,4,30,13,10,0,1,0,0.1711,0.26311,204.07
1265,400,3,3,36,44,15,0,0,1,0.171,0.31038,368.0
1266,123,1,1,21,14,10,1,1,0,0.1709,0.42563,64.647
1267,107,3,3,29,12,4,1,1,0,0.1709,0.38523,103.337
1268,345,3,3,42,41,14,0,1,0,0.1708,0.28718,308.945
1269,400,6,6,62,44,11,0,0,1,0.1708,0.26281,399.653
1270,270,3,3,44,26,20,1,1,0,0.1707,0.33608,241.846
1271,223,4,4,48,26,10,1,1,0,0.1706,0.39503,181.879
1272,61,2,2,19,8,5,1,1,0,0.1706,0.59624,14.415
1273,287,3,3,47,31,12,1,1,0,0.1705,0.36974,248.607
1274,121,1,1,40,13,4,1,1,0,0.1704,0.4177,101.086
1275,42,2,2,13,5,1,1,1,0,0.1704,0.63323,7.57
1276,324,5,5,52,32,18,1,1,0,0.1703,0.32827,341.344
1277,194,3,3,39,19,8,1,1,0,0.1703,0.34538,182.753
1278,400,3,3,68,48,21,0,0,1,0.1702,0.28398,331.044
1279,352,6,6,53,34,16,1,1,0,0.1701,0.34352,259.261
1280,224,5,5,48,23,10,1,1,0,0.1701,0.35006,194.451
1281,400,2,2,45,44,15,0,0,1,0.17,0.30686,347.635
1282,210,2,2,45,25,7,1,1,0,0.1699,0.3288,180.658
1283,274,5,5,39,27,10,0,1,0,0.1699,0.35467,261.902
1284,53,1,1,16,7,4,1,1,0,0.1698,0.69925,7.675
1285,20,0,0,8,3,4,1,1,0,0.1698,0.89642,-18.292
1286,400,2,2,38,43,28,0,0,1,0.1697,0.32756,333.599
1287,244,5,5,48,28,7,0,1,0,0.1696,0.33027,221.889
1288,188,2,2,54,22,12,1,1,0,0.1696,0.31465,174.908
1289,227,7,7,35,19,12,0,1,0,0.1695,0.36229,244.149
1290,400,7,7,49,36,11,0,0,1,0.1694,0.27568,358.728
1291,115,4,4,32,11,12,1,1,0,0.1694,0.40548,107.935
1292,160,3,3,43,17,13,0,1,0,0.1693,0.38741,113.639
1293,400,2,2,55,41,20,0,0,1,0.1693,0.37604,281.584
1294,85,0,0,18,9,1,1,1,0,0.1692,0.41058,42.978
1295,211,4,4,49,23,9,1,1,0,0.1691,0.3671,173.792
1296,113,1,1,29,14,7,1,1,0,0.1691,0.49511,63.668
1297,218,3,3,50,22,11,1,1,0,0.169,0.36521,170.352
1298,81,3,3,28,9,2,1,1,0,0.1689,0.43638,76.026
1299,221,4,4,55,23,6,1,1,0,0.1689,0.39344,166.423
1300,374,3,3,59,36,22,0,1,0,0.1688,0.31786,306.905
1301,239,6,6,55,25,11,1,1,0,0.1688,0.30892,220.25
1302,237,6,6,53,24,15,1,1,0,0.1687,0.36932,209.955
1303,353,5,5,60,37,24,0,0,1,0.1686,0.32782,279.098
1304,144,2,2,40,15,9,1,1,0,0.1686,0.33899,125.005
1305,400,13,8,93,41,18,0,0,1,0.1685,0.28159,359.669
1306,59,1,1,13,5,7,1,1,0,0.1684,0.59658,27.774
1307,261,5,5,45,23,16,1,1,0,0.1684,0.36696,231.353
1308,243,6,6,64,24,6,1,1,0,0.1683,0.38251,175.549
1309,400,7,7,81,29,5,0,0,1,0.1683,0.29019,311.128
1310,400,3,3,42,29,20,0,0,1,0.1682,0.32911,219.983
1311,16,2,2,5,2,3,1,1,0,0.1681,1.4052,-15.373
1312,342,5,5,54,35,19,0,1,0,0.1681,0.38173,251.731
1313,400,10,5,67,34,23,0,0,1,0.168,0.32624,259.495
1314,400,9,4,65,34,17,0,0,1,0.1679,0.25485,264.472
1315,400,13,8,49,22,8,0,0,1,0.1679,0.28747,254.267
1316,195,3,3,39,21,6,1,1,0,0.1678,0.4203,123.29
1317,152,6,6,40,16,9,1,1,0,0.1678,0.36637,128.452
1318,342,4,4,59,31,22,0,1,0,0.1677,0.35217,219.688
1319,225,2,2,41,23,10,1,1,0,0.1676,0.3301,153.111
1320,115,2,2,24,12,6,1,1,0,0.1676,0.37049,68.775
1321,155,2,2,35,14,10,1,1,0,0.1675,0.38867,130.905
1322,388,7,7,52,36,17,0,0,1,0.1674,0.33382,279.017
1323,244,2,2,44,26,13,1,1,0,0.1674,0.35047,166.195
1324,247,3,3,28,22,12,1,1,0,0.1673,0.35866,153.91
1325,396,3,3,44,38,20,1,1,0,0.1673,0.32736,289.838
1326,400,4,4,66,40,15,0,0,1,0.1672,0.32551,275.06
1327,303,3,3,36,31,17,1,1,0,0.1671,0.3578,213.742
1328,400,5,5,78,31,21,0,0,1,0.1671,0.35,262.886
1329,299,4,4,47,27,10,1,1,0,0.167,0.42078,141.586
1330,400,3,3,44,28,17,0,0,1,0.1669,0.34488,162.243
1331,400,5,5,69,33,11,0,0,1,0.1669,0.34076,225.117
1332,400,6,6,44,41,16,0,0,1,0.1668,0.34095,279.361
1333,20,1,1,8,2,4,1,1,0,0.1668,1.02992,-8.809
1334,55,2,2,14,4,4,0,1,0,0.1667,0.416,50.048
1335,395,4,4,50,39,28,1,1,0,0.1666,0.37011,261.415
1336,22,1,1,8,2,5,1,1,0,0.1666,0.77843,-2.639
1337,117,1,1,23,14,8,0,1,0,0.1665,0.37391,86.811
1338,274,3,3,52,26,9,1,1,0,0.1664,0.35359,204.246
1339,20,0,0,6,3,6,1,1,0,0.1664,1.09463,-18.926
1340,249,2,2,47,25,12,1,1,0,0.1663,0.43479,179.944
1341,231,3,3,25,13,17,1,1,0,0.1663,0.25528,262.252
1342,100,4,4,24,9,3,1,1,0,0.1662,0.41546,85.021
1343,187,5,5,39,15,4,1,1,0,0.1661,0.42176,97.538
1344,101,2,2,25,11,8,1,1,0,0.1661,0.42483,63.852
1345,305,5,5,56,29,9,1,1,0,0.166,0.40164,184.498
1346,298,4,4,40,25,9,1,1,0,0.1659,0.39708,167.219
1347,400,3,3,63,32,11,0,0,1,0.1659,0.38348,235.452
1348,382,1,1,37,28,17,0,1,0,0.1658,0.38605,149.18
1349,357,5,5,43,27,25,1,1,0,0.1658,0.38654,180.827
1350,174,2,2,54,18,15,1,1,0,0.1657,0.37855,117.869
1351,400,5,5,60,29,15,0,0,1,0.1656,0.32076,203.569
1352,400,10,5,56,25,18,0,0,1,0.1656,0.26625,234.557
1353,118,4,4,27,10,7,1,1,0,0.1655,0.3995,38.586
1354,400,10,5,79,29,15,0,0,1,0.1654,0.338,210.577
1355,317,4,4,43,21,17,1,1,0,0.1654,0.35354,132.742
1356,113,5,5,30,11,7,0,1,0,0.1653,0.32615,110.013
1357,331,5,5,56,27,14,1,1,0,0.1653,0.38431,150.444
1358,112,3,3,23,9,6,1,1,0,0.1652,0.49225,55.727
1359,400,10,5,73,30,7,0,0,1,0.1651,0.35232,160.316
1360,367,5,5,74,33,21,1,1,0,0.1651,0.39496,226.493
1361,218,4,4,44,19,12,1,1,0,0.165,0.43225,101.338
1362,400,4,4,46,32,17,0,0,1,0.1649,0.34966,212.655
1363,13,0,0,5,2,3,1,1,0,0.1649,1.2699,-19.055
1364,347,3,3,34,26,19,1,1,0,0.1648,0.38324,161.583
1365,265,3,3,50,27,18,1,1,0,0.1648,0.41682,124.995
1366,244,5,5,33,20,12,1,1,0,0.1647,0.34305,196.063
1367,63,1,1,24,8,6,1,1,0,0.1646,0.62544,7.21
1368,400,2,2,47,43,28,0,0,1,0.1646,0.31132,190.46
1369,400,5,5,43,49,22,0,0,1,0.1645,0.33548,271.056
1370,347,3,3,21,34,21,0,1,0,0.1644,0.36164,254.417
1371,137,3,3,33,13,10,1,1,0,0.1644,0.39956,118.837
1372,362,5,5,47,36,16,1,1,0,0.1643,0.36484,186.54
1373,400,7,7,81,40,16,0,0,1,0.1643,0.3259,271.453
1374,83,1,1,24,11,4,1,1,0,0.1642,0.47314,32.971
1375,400,8,8,90,41,16,0,0,1,0.1641,0.34083,273.245
1376,39,1,1,14,5,3,1,1,0,0.1641,0.52437,1.496
1377,359,5,5,49,29,19,0,1,0,0.164,0.3918,182.63
1378,394,3,3,49,35,15,0,0,1,0.1639,0.27665,288.9
1379,20,0,0,5,3,3,1,1,0,0.1639,1.18128,-19.146
1380,166,4,4,38,17,8,1,1,0,0.1638,0.4329,89.296
1381,345,4,4,56,34,15,1,1,0,0.1638,0.35092,236.832
1382,317,3,3,38,30,23,1,1,0,0.1637,0.37166,213.025
1383,116,0,0,34,14,1,1,1,0,0.1636,0.41935,54.815
1384,339,7,7,46,26,13,0,0,1,0.1636,0.35132,245.74
1385,400,12,7,78,43,15,0,0,1,0.1635,0.34109,300.19
1386,400,6,6,67,40,19,0,0,1,0.1634,0.32133,270.159
1387,400,13,8,58,38,13,0,0,1,0.1634,0.34708,286.699
1388,188,8,8,55,19,6,1,1,0,0.1633,0.33759,157.779
1389,400,2,2,52,39,15,0,0,1,0.1633,0.27197,242.71
1390,191,5,5,59,19,8,0,1,0,0.1632,0.30091,196.571
1391,13,0,0,5,2,1,1,1,0,0.1631,1.17737,-18.811
1392,122,3,3,36,13,5,1,1,0,0.1631,0.38225,103.464
1393,297,7,7,76,29,19,0,1,0,0.163,0.34089,194.834
1394,340,6,6,59,35,20,0,1,0,0.1629,0.30677,233.749
1395,247,5,5,59,25,4,1,1,0,0.1629,0.3141,176.52
1396,262,6,6,49,23,13,0,0,1,0.1628,0.29395,197.448
1397,28,0,0,7,4,4,1,1,0,0.1628,0.87468,-14.289
1398,113,4,4,30,12,5,1,1,0,0.1627,0.36137,71.616
1399,400,8,8,45,33,18,0,0,1,0.1626,0.28391,305.941
1400,113,3,3,28,12,8,1,1,0,0.1626,0.32691,71.99
1401,130,3,3,31,15,3,1,1,0,0.1625,0.48462,54.906
1402,168,3,3,41,19,9,0,1,0,0.1624,0.33206,126.627
1403,326,4,4,46,32,15,0,1,0,0.1624,0.31349,188.078
1404,345,7,7,59,36,16,0,1,0,0.1623,0.31685,264.212
1405,20,0,0,7,3,1,1,1,0,0.1623,1.16498,-16.673
1406,263,4,4,49,27,13,1,1,0,0.1622,0.33184,168.133
1407,174,6,6,36,16,5,1,1,0,0.1621,0.38969,141.592
1408,71,1,1,19,8,6,1,1,0,0.1621,0.48748,46.805
1409,400,12,7,83,42,13,0,0,1,0.162,0.30143,300.879
1410,400,12,7,77,44,13,0,0,1,0.1619,0.28913,271.352
