round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
991,37,1,1,8,4,4,1,1,0,0.7061,0.77943,-8.14
992,391,20,20,56,18,29,1,1,0,0.7058,0.32396,454.634
993,92,6,6,23,6,9,1,1,0,0.7055,0.39911,115.262
994,400,23,23,50,18,36,0,0,1,0.7052,0.30287,541.395
995,100,7,7,16,6,13,1,1,0,0.7049,0.49507,113.941
996,342,19,19,51,17,45,1,1,0,0.7046,0.29412,469.137
997,400,18,18,66,24,38,0,0,1,0.7043,0.374,552.962
998,394,25,25,57,18,44,1,1,0,0.704,0.40511,571.969
999,81,6,6,18,5,7,1,1,0,0.7037,0.50581,83.055
1000,240,11,11,32,10,22,1,1,0,0.7034,0.32952,329.669
1001,26,2,2,7,2,2,1,1,0,0.7031,0.99973,8.282
1002,221,9,9,24,8,32,1,1,0,0.7028,0.33019,318.948
1003,82,6,6,19,5,6,1,1,0,0.7025,0.41918,116.569
1004,206,11,11,29,11,21,1,1,0,0.7022,0.38123,274.219
1005,266,13,13,37,12,36,1,1,0,0.7019,0.30695,399.769
1006,400,23,23,60,17,45,0,0,1,0.7016,0.28689,682.9
1007,162,9,9,28,9,16,1,1,0,0.7013,0.4406,240.242
1008,238,15,15,38,11,22,1,1,0,0.701,0.35623,361.995
1009,56,3,3,14,5,4,1,1,0,0.7007,0.48865,76.048
1010,44,2,2,16,3,3,1,1,0,0.7005,0.39422,53.739
1011,400,21,21,60,20,35,0,0,1,0.7002,0.28798,641.887
1012,357,16,16,52,17,37,1,1,0,0.6999,0.32175,558.625
1013,400,25,25,71,16,37,0,0,1,0.6996,0.2843,724.598
1014,200,13,13,35,10,28,1,1,0,0.6993,0.3486,294.404
1015,31,2,2,8,2,5,1,1,0,0.699,0.55971,6.117
1016,356,22,22,61,16,39,1,1,0,0.6987,0.34904,584.678
1017,285,16,16,45,13,41,1,1,0,0.6984,0.28934,525.138
1018,44,2,2,7,3,10,1,1,0,0.6981,0.48492,45.367
1019,73,6,6,20,5,13,1,1,0,0.6978,0.4267,95.203
1020,115,7,7,26,6,8,1,1,0,0.6975,0.43054,160.247
1021,244,16,16,47,13,26,1,1,0,0.6972,0.33543,447.667
1022,109,7,7,22,5,12,1,1,0,0.6969,0.4511,189.105
1023,94,7,7,16,6,9,1,1,0,0.6966,0.47181,144.298
1024,400,17,17,43,18,28,0,0,1,0.6963,0.3078,619.711
1025,400,28,28,69,18,19,0,0,1,0.696,0.26815,799.153
1026,82,7,7,23,5,10,1,1,0,0.6957,0.49421,142.871
1027,378,21,21,59,18,38,1,1,0,0.6954,0.351,678.752
1028,400,32,32,79,22,32,0,0,1,0.6951,0.33613,803.187
1029,125,7,7,21,6,15,1,1,0,0.6948,0.36937,205.464
1030,254,15,15,36,10,26,1,1,0,0.6945,0.31774,454.085
1031,278,20,20,47,17,24,1,1,0,0.6942,0.45161,434.951
1032,400,33,33,67,15,30,0,0,1,0.6939,0.29566,780.469
1033,400,25,25,66,22,31,0,0,1,0.6936,0.35594,696.262
1034,400,22,22,65,19,38,0,0,1,0.6933,0.32779,806.786
1035,136,9,9,25,6,15,1,1,0,0.693,0.39682,258.716
1036,400,19,19,53,18,36,0,0,1,0.6927,0.29464,651.126
1037,400,16,16,67,22,49,0,0,1,0.6924,0.34037,724.514
1038,123,7,7,24,7,13,1,1,0,0.6921,0.40866,209.603
1039,400,20,20,62,18,43,0,0,1,0.6918,0.2778,706.205
1040,7,0,0,4,1,3,1,1,0,0.6915,2.06072,-31.119
1041,400,22,22,53,12,40,0,0,1,0.6913,0.232,887.075
1042,289,24,24,56,16,21,1,1,0,0.691,0.3034,605.724
1043,400,25,25,66,15,28,0,0,1,0.6907,0.25079,907.601
1044,400,25,25,69,21,39,0,0,1,0.6904,0.2889,853.019
1045,400,27,27,71,18,42,0,0,1,0.6901,0.24936,886.573
1046,400,24,24,66,19,38,0,0,1,0.6898,0.30214,903.167
1047,400,18,18,49,13,45,0,0,1,0.6895,0.22733,759.331
1048,328,21,21,56,15,33,1,1,0,0.6892,0.2992,712.322
1049,400,22,22,55,19,32,0,0,1,0.6889,0.3261,758.906
1050,400,25,25,62,16,36,0,0,1,0.6886,0.25058,932.461
1051,400,19,19,46,15,37,0,0,1,0.6883,0.22434,838.584
1052,400,30,30,67,19,41,0,0,1,0.688,0.25374,937.396
1053,23,1,1,7,2,4,1,1,0,0.6877,0.96784,13.879
1054,74,6,6,19,5,4,1,1,0,0.6874,0.38157,155.903
1055,267,21,21,48,13,20,1,1,0,0.6871,0.27933,617.266
1056,400,26,26,70,19,30,0,0,1,0.6868,0.25048,959.9
1057,400,25,25,73,17,42,0,0,1,0.6865,0.26167,950.525
1058,400,20,20,56,20,44,0,0,1,0.6862,0.34003,904.102
1059,39,1,1,6,3,11,1,1,0,0.6859,0.69132,42.113
1060,400,21,21,53,19,34,0,0,1,0.6856,0.25848,950.756
1061,400,26,26,67,20,30,0,0,1,0.6853,0.25106,975.722
1062,400,28,28,67,17,31,0,0,1,0.685,0.27586,933.717
1063,400,31,31,64,19,36,0,0,1,0.6847,0.23643,1028.401
1064,400,36,36,82,19,39,0,0,1,0.6844,0.26975,1014.901
1065,400,22,22,70,22,48,0,0,1,0.6841,0.31611,916.607
1066,400,25,25,65,21,33,0,0,1,0.6838,0.31851,975.538
1067,400,17,17,51,15,39,0,0,1,0.6835,0.25128,1011.055
1068,62,6,6,10,3,6,1,1,0,0.6832,0.45878,144.36
1069,21,1,1,9,2,4,1,1,0,0.6829,0.93448,0.773
1070,400,29,29,77,17,40,0,0,1,0.6826,0.262,1105.108
1071,400,29,29,67,19,31,0,0,1,0.6823,0.25623,1075.179
1072,400,22,22,59,16,29,0,0,1,0.682,0.2455,960.981
1073,400,28,28,65,19,34,0,0,1,0.6818,0.28261,1031.399
1074,400,25,25,63,17,28,0,0,1,0.6815,0.29216,1003.849
1075,400,30,30,68,22,35,0,0,1,0.6812,0.30471,1039.215
1076,400,26,26,66,18,31,0,0,1,0.6809,0.24899,1093.864
1077,400,25,25,60,22,29,0,0,1,0.6806,0.33061,994.513
1078,308,15,15,53,16,25,1,1,0,0.6803,0.33287,759.901
1079,400,19,19,44,13,29,0,0,1,0.68,0.2141,930.752
1080,400,20,20,45,13,31,0,0,1,0.6797,0.2139,1026.363
1081,400,23,23,62,17,36,0,0,1,0.6794,0.2689,1036.996
1082,400,30,30,63,18,29,0,0,1,0.6791,0.2531,1066.64
1083,350,21,21,49,14,34,1,1,0,0.6788,0.27957,841.262
1084,400,25,25,69,20,22,0,0,1,0.6785,0.24418,1046.704
1085,97,5,5,23,7,7,1,1,0,0.6782,0.47037,161.211
1086,378,19,19,58,17,43,1,1,0,0.6779,0.27144,967.835
1087,400,21,21,55,18,35,0,0,1,0.6776,0.24909,1084.588
1088,400,27,27,63,18,28,0,0,1,0.6773,0.2383,1084.734
1089,167,12,12,28,9,18,1,1,0,0.677,0.28812,424.472
1090,400,26,26,64,21,35,0,0,1,0.6767,0.24221,1017.192
1091,400,24,24,56,20,39,0,0,1,0.6764,0.25111,1053.81
1092,400,24,24,58,20,44,0,0,1,0.6761,0.22621,1048.751
1093,56,2,2,22,6,6,1,1,0,0.6758,0.57594,109.322
1094,400,21,21,64,17,38,0,0,1,0.6755,0.24426,1039.285
1095,400,25,25,68,19,49,0,0,1,0.6752,0.25545,1031.569
1096,331,17,17,60,15,27,1,1,0,0.6749,0.31134,828.926
1097,400,25,25,70,18,22,0,0,1,0.6746,0.24569,1035.173
1098,400,22,22,62,19,40,0,0,1,0.6743,0.27742,980.935
1099,400,21,21,55,16,39,0,0,1,0.674,0.22658,980.315
1100,400,22,22,60,18,46,0,0,1,0.6737,0.21765,1047.314
1101,400,27,27,64,18,37,0,0,1,0.6734,0.22872,1016.646
1102,400,27,27,69,19,43,0,0,1,0.6731,0.22531,1020.666
1103,63,4,4,15,4,7,1,1,0,0.6728,0.48663,113.133
1104,400,30,30,76,21,28,0,0,1,0.6725,0.27958,1041.343
1105,400,19,19,66,22,33,0,0,1,0.6723,0.23987,907.356
1106,400,26,26,64,18,29,0,0,1,0.672,0.19127,1053.658
1107,400,28,28,61,17,20,0,0,1,0.6717,0.20659,1103.59
1108,17,1,1,6,2,3,1,1,0,0.6714,1.17886,2.264
1109,400,22,22,54,15,40,0,0,1,0.6711,0.22073,1066.517
1110,397,29,29,76,20,28,1,1,0,0.6708,0.27224,1011.246
1111,400,22,22,55,16,45,0,0,1,0.6705,0.18137,1052.152
1112,400,24,24,71,24,36,0,0,1,0.6702,0.21681,1060.002
1113,400,24,24,57,19,34,0,0,1,0.6699,0.22193,1106.401
1114,400,25,25,55,17,33,0,0,1,0.6696,0.18456,1125.734
1115,400,29,29,73,18,27,0,0,1,0.6693,0.21024,1148.037
1116,400,23,23,63,20,37,0,0,1,0.669,0.23495,1131.762
1117,146,11,11,31,9,14,1,1,0,0.6687,0.35675,373.214
1118,400,21,21,53,16,41,0,0,1,0.6684,0.25945,977.109
1119,32,1,1,6,2,3,1,1,0,0.6681,0.6681,32.717
1120,265,18,18,51,14,23,1,1,0,0.6678,0.32689,668.188
1121,400,19,19,53,18,27,0,0,1,0.6675,0.22804,1073.562
1122,400,29,29,78,21,28,0,0,1,0.6672,0.26834,1125.51
1123,400,31,31,80,22,28,0,0,1,0.6669,0.23525,1160.317
1124,400,25,25,76,20,38,0,0,1,0.6666,0.23311,1143.14
1125,400,28,28,66,22,31,0,0,1,0.6663,0.2516,1119.301
1126,400,28,28,61,15,40,0,0,1,0.666,0.21019,1172.917
1127,400,28,28,55,14,40,0,0,1,0.6657,0.18795,1184.066
1128,400,25,25,65,20,35,0,0,1,0.6654,0.2128,1111.485
1129,284,16,16,46,15,31,1,1,0,0.6651,0.27943,771.717
1130,400,32,32,69,19,33,0,0,1,0.6648,0.22038,1187.467
1131,400,24,24,71,19,34,0,0,1,0.6645,0.19474,1185.124
1132,400,26,26,68,17,41,0,0,1,0.6642,0.20552,1204.219
1133,400,34,34,78,18,25,0,0,1,0.6639,0.21802,1238.119
1134,400,32,32,77,24,25,0,0,1,0.6636,0.22502,1237.625
1135,400,27,27,66,17,31,0,0,1,0.6633,0.18096,1254.345
1136,400,23,23,59,20,27,0,0,1,0.663,0.21339,1226.247
1137,400,31,31,75,21,26,0,0,1,0.6627,0.21488,1249.208
1138,400,28,28,84,25,24,0,0,1,0.6625,0.23345,1235.444
1139,400,34,34,76,22,28,0,0,1,0.6622,0.24557,1239.887
1140,400,34,34,71,21,17,0,0,1,0.6619,0.25363,1273.848
1141,400,29,29,71,19,24,0,0,1,0.6616,0.23491,1272.278
1142,400,31,31,74,21,32,0,0,1,0.6613,0.23561,1279.511
1143,400,31,31,63,15,28,0,0,1,0.661,0.18408,1340.572
1144,400,24,24,58,22,27,0,0,1,0.6607,0.2215,1255.745
1145,400,29,29,84,21,29,0,0,1,0.6604,0.19214,1301.104
1146,400,32,32,71,21,23,0,0,1,0.6601,0.21008,1298.49
1147,400,32,32,79,21,21,0,0,1,0.6598,0.22155,1329.56
1148,400,25,25,67,22,17,0,0,1,0.6595,0.21377,1291.237
1149,81,5,5,19,6,7,1,1,0,0.6592,0.40126,219.004
1150,400,20,20,70,21,27,0,0,1,0.6589,0.23326,1252.839
1151,400,24,24,55,17,27,0,0,1,0.6586,0.22129,1256.465
1152,400,26,26,70,20,33,0,0,1,0.6583,0.20974,1293.023
1153,400,31,31,75,17,23,0,0,1,0.658,0.19976,1315.415
1154,279,22,22,50,13,21,1,1,0,0.6577,0.2403,882.488
1155,29,1,1,6,2,0,1,1,0,0.6574,0.71154,40.436
1156,124,10,10,26,7,15,1,1,0,0.6571,0.36111,361.708
1157,400,26,26,70,20,27,0,0,1,0.6568,0.21891,1311.646
1158,400,30,30,67,18,29,0,0,1,0.6565,0.23021,1300.072
1159,400,29,29,64,21,23,0,0,1,0.6562,0.23289,1273.611
1160,306,23,23,51,12,32,1,1,0,0.6559,0.2274,996.571
1161,400,25,25,70,21,35,0,0,1,0.6556,0.20143,1321.97
1162,400,29,29,73,21,28,0,0,1,0.6553,0.18518,1334.317
1163,400,27,27,75,21,48,0,0,1,0.655,0.20384,1294.534
1164,400,28,28,78,24,27,0,0,1,0.6547,0.18259,1307.204
1165,110,6,6,29,7,6,1,1,0,0.6544,0.33297,321.653
1166,400,27,27,62,16,36,0,0,1,0.6541,0.15355,1339.179
1167,56,3,3,14,4,3,1,1,0,0.6538,0.53377,136.827
1168,400,28,28,77,22,26,0,0,1,0.6535,0.2213,1321.907
1169,400,29,29,80,22,30,0,0,1,0.6532,0.21364,1304.414
1170,400,29,29,70,21,37,0,0,1,0.653,0.20635,1316.258
1171,17,2,2,5,2,3,1,1,0,0.6527,1.06918,3.899
1172,354,19,19,60,16,36,1,1,0,0.6524,0.1953,1140.266
1173,400,21,21,64,20,32,0,0,1,0.6521,0.18075,1295.579
1174,33,1,1,5,2,2,1,1,0,0.6518,0.69269,61.386
1175,400,26,26,72,18,29,0,0,1,0.6515,0.17485,1325.157
1176,400,24,24,66,20,25,0,0,1,0.6512,0.21036,1278.561
1177,400,33,33,79,19,30,0,0,1,0.6509,0.20275,1352.4
1178,400,26,26,64,19,35,0,0,1,0.6506,0.19815,1312.152
1179,317,19,19,63,16,21,1,1,0,0.6503,0.22958,996.865
1180,35,1,1,9,4,5,1,1,0,0.65,1.03048,62.463
1181,400,20,20,59,19,38,0,0,1,0.6497,0.17806,1308.913
1182,400,27,27,65,18,33,0,0,1,0.6494,0.21182,1313.348
1183,400,28,28,74,22,31,0,0,1,0.6491,0.20661,1300.336
1184,39,5,5,10,3,4,1,1,0,0.6488,0.57155,88.517
1185,400,32,32,79,20,35,0,0,1,0.6485,0.22344,1341.074
1186,400,34,34,92,21,33,0,0,1,0.6482,0.21917,1370.356
1187,400,23,23,70,23,27,0,0,1,0.6479,0.1951,1328.785
1188,400,32,32,76,19,35,0,0,1,0.6476,0.1826,1362.968
1189,400,27,27,66,23,32,0,0,1,0.6473,0.2282,1337.071
1190,400,26,26,65,18,35,0,0,1,0.647,0.20392,1337.645
1191,400,26,26,69,18,21,1,1,0,0.6467,0.19375,1346.145
1192,400,27,27,66,20,31,0,0,1,0.6464,0.21754,1370.882
1193,357,22,22,62,18,31,1,1,0,0.6461,0.29462,1143.962
1194,400,34,34,80,19,40,0,0,1,0.6458,0.2163,1371.964
1195,378,30,30,67,18,31,1,1,0,0.6455,0.21807,1276.115
1196,400,28,28,58,21,31,0,0,1,0.6452,0.21553,1369.386
1197,400,28,28,69,19,30,0,0,1,0.6449,0.1955,1380.578
1198,400,26,26,65,20,26,0,0,1,0.6446,0.21764,1363.248
1199,400,31,31,76,19,37,0,0,1,0.6443,0.16213,1394.468
1200,400,27,27,76,22,31,0,0,1,0.644,0.21361,1360.043
1201,400,30,30,65,17,27,0,0,1,0.6438,0.17334,1393.78
1202,400,32,32,72,19,27,0,0,1,0.6435,0.18664,1439.033
1203,400,29,29,65,23,30,0,0,1,0.6432,0.22931,1367.809
1204,400,33,33,80,24,33,0,0,1,0.6429,0.23567,1390.565
1205,400,25,25,74,22,30,0,0,1,0.6426,0.22608,1352.915
1206,400,27,27,72,21,27,0,0,1,0.6423,0.18408,1415.228
1207,400,21,21,68,23,28,0,0,1,0.642,0.18377,1334.483
1208,400,24,24,61,18,36,0,0,1,0.6417,0.19251,1414.396
1209,138,12,12,26,8,9,1,1,0,0.6414,0.2942,454.844
1210,329,22,22,60,15,23,1,1,0,0.6411,0.25202,1104.886
1211,400,27,27,62,21,34,0,0,1,0.6408,0.21481,1379.156
1212,400,31,31,64,19,29,0,0,1,0.6405,0.20353,1399.334
1213,79,5,5,16,5,9,1,1,0,0.6402,0.52062,230.372
1214,400,32,32,73,19,40,0,0,1,0.6399,0.20439,1385.148
1215,400,28,28,78,19,34,0,0,1,0.6396,0.17204,1410.847
1216,400,28,28,69,18,34,0,0,1,0.6393,0.20283,1409.912
1217,400,28,28,64,19,39,0,0,1,0.639,0.2077,1374.929
1218,400,26,26,73,21,36,0,0,1,0.6387,0.21318,1374.603
1219,400,28,28,70,19,31,0,0,1,0.6384,0.17019,1444.178
1220,400,29,29,68,18,24,0,0,1,0.6381,0.19338,1429.04
1221,400,25,25,63,20,24,0,0,1,0.6378,0.17167,1417.55
1222,400,30,30,77,22,36,0,0,1,0.6375,0.18406,1419.104
1223,325,28,28,66,17,25,1,1,0,0.6372,0.23491,1119.254
1224,348,28,28,81,20,24,1,1,0,0.6369,0.25654,1191.832
1225,400,24,24,64,21,29,0,0,1,0.6366,0.19135,1411.237
1226,400,31,31,75,18,37,0,0,1,0.6363,0.16127,1427.611
1227,400,23,23,71,19,38,0,0,1,0.636,0.18308,1406.015
1228,400,28,28,79,21,32,0,0,1,0.6357,0.19485,1410.247
1229,400,31,31,71,23,30,0,0,1,0.6354,0.21581,1401.616
1230,400,23,23,72,21,35,0,0,1,0.6351,0.18267,1382.87
1231,400,29,29,61,18,47,0,0,1,0.6348,0.18141,1415.585
1232,400,30,30,67,20,28,0,0,1,0.6345,0.19269,1401.779
1233,400,28,28,69,18,43,0,0,1,0.6342,0.14731,1433.432
1234,400,26,26,64,17,37,0,0,1,0.634,0.16125,1385.764
1235,137,10,10,32,8,7,1,1,0,0.6337,0.31541,438.426
1236,323,26,26,72,19,30,1,1,0,0.6334,0.2672,1087.534
1237,400,27,27,84,24,31,0,0,1,0.6331,0.19348,1391.318
1238,400,31,31,73,22,32,0,0,1,0.6328,0.2128,1380.609
1239,400,28,28,72,21,28,0,0,1,0.6325,0.17737,1391.66
1240,400,24,24,63,20,24,0,0,1,0.6322,0.16893,1389.005
1241,400,31,31,77,19,29,0,0,1,0.6319,0.18315,1407.415
1242,400,23,23,61,17,35,0,0,1,0.6316,0.17072,1382.828
1243,400,23,23,60,19,38,0,0,1,0.6313,0.17321,1382.976
1244,400,24,24,67,19,43,0,0,1,0.631,0.17192,1376.927
1245,20,2,2,6,2,5,1,1,0,0.6307,1.01471,18.981
1246,400,28,28,66,17,37,0,0,1,0.6304,0.17695,1390.611
1247,400,36,36,72,21,38,0,0,1,0.6301,0.22909,1391.041
1248,400,24,24,58,21,43,0,0,1,0.6298,0.25486,1321.863
1249,400,23,23,67,21,32,0,0,1,0.6295,0.1835,1359.768
1250,212,12,12,42,13,17,1,1,0,0.6292,0.26883,691.246
1251,400,26,26,61,20,40,0,0,1,0.6289,0.18925,1331.527
1252,400,24,24,65,22,38,0,0,1,0.6286,0.20379,1344.624
1253,400,26,26,72,21,34,0,0,1,0.6283,0.19318,1420.52
1254,400,31,31,75,23,37,0,0,1,0.628,0.22323,1365.172
1255,400,34,34,77,22,28,0,0,1,0.6277,0.20303,1384.752
1256,348,29,29,69,19,33,1,1,0,0.6274,0.24492,1183.939
1257,400,27,27,87,23,36,0,0,1,0.6271,0.1847,1398.928
1258,63,3,3,14,5,5,1,1,0,0.6268,0.5158,160.6
1259,400,30,30,60,18,48,0,0,1,0.6265,0.20955,1379.652
1260,400,23,23,65,22,35,0,0,1,0.6262,0.20258,1345.6
1261,400,33,33,73,19,29,0,0,1,0.6259,0.19761,1406.187
1262,400,29,29,66,21,29,0,0,1,0.6256,0.22119,1400.65
1263,114,8,8,17,5,18,1,1,0,0.6253,0.34582,358.098
1264,400,25,25,69,19,27,0,0,1,0.625,0.21121,1376.161
1265,208,12,12,29,11,24,1,1,0,0.6248,0.24621,689.346
1266,400,28,28,75,23,39,0,0,1,0.6245,0.21558,1350.337
1267,400,26,26,62,21,29,0,0,1,0.6242,0.21402,1355.829
1268,77,7,7,14,5,11,1,1,0,0.6239,0.54721,222.873
1269,110,9,9,28,7,12,1,1,0,0.6236,0.35223,353.848
1270,400,23,23,67,24,21,0,0,1,0.6233,0.21832,1350.783
1271,400,25,25,72,22,32,0,0,1,0.623,0.17888,1360.585
1272,19,1,1,7,2,4,1,1,0,0.6227,1.1251,15.539
1273,400,25,25,61,17,32,0,0,1,0.6224,0.15291,1392.741
1274,400,28,28,77,21,34,0,0,1,0.6221,0.21019,1361.969
1275,400,22,22,63,22,28,0,0,1,0.6218,0.19165,1344.032
1276,400,28,28,70,20,31,0,0,1,0.6215,0.16406,1392.973
1277,190,13,13,37,12,18,1,1,0,0.6212,0.30229,594.094
1278,91,7,7,27,7,8,1,1,0,0.6209,0.41336,271.769
1279,400,35,35,65,18,39,0,0,1,0.6206,0.227,1399.194
1280,400,31,31,71,19,33,0,0,1,0.6203,0.21485,1386.803
1281,400,28,28,77,24,27,0,0,1,0.62,0.19824,1393.8
1282,400,25,25,68,22,45,0,0,1,0.6197,0.19382,1338.294
1283,400,30,30,70,21,29,0,0,1,0.6194,0.19245,1396.094
1284,400,38,38,86,20,38,0,0,1,0.6191,0.2102,1431.963
1285,400,33,33,69,17,26,0,0,1,0.6188,0.19614,1406.743
1286,400,24,24,65,18,32,0,0,1,0.6185,0.16537,1417.377
1287,400,29,29,69,20,33,0,0,1,0.6182,0.20313,1349.438
1288,400,25,25,70,24,33,0,0,1,0.6179,0.20406,1377.621
1289,400,31,31,78,18,41,0,0,1,0.6176,0.17533,1416.983
1290,110,3,3,19,7,10,1,1,0,0.6173,0.35327,306.752
1291,400,28,28,75,23,35,0,0,1,0.617,0.21729,1395.895
1292,131,8,8,23,7,14,1,1,0,0.6167,0.31465,426.608
1293,400,24,24,69,21,31,0,0,1,0.6164,0.20594,1360.303
1294,400,26,26,72,19,40,0,0,1,0.6161,0.16627,1406.083
1295,400,27,27,69,20,38,0,0,1,0.6158,0.17326,1366.974
1296,137,10,10,24,6,16,1,1,0,0.6155,0.26772,433.014
1297,400,21,21,61,22,27,0,0,1,0.6153,0.27753,1302.828
1298,400,25,25,57,18,29,0,0,1,0.615,0.24974,1255.386
1299,400,24,24,56,16,30,0,0,1,0.6147,0.19433,1347.387
1300,400,27,27,70,21,32,0,0,1,0.6144,0.25337,1316.994
1301,400,19,19,48,16,36,0,0,1,0.6141,0.25329,1226.614
1302,108,8,8,17,7,7,1,1,0,0.6138,0.40634,318.789
1303,400,15,15,45,13,35,0,0,1,0.6135,0.21981,1145.891
1304,400,20,20,50,16,41,0,0,1,0.6132,0.22847,1272.12
1305,400,20,20,53,16,56,0,0,1,0.6129,0.19242,1333.877
1306,400,14,14,45,12,37,0,0,1,0.6126,0.2378,1193.959
1307,400,24,24,53,16,44,0,0,1,0.6123,0.2563,1188.29
1308,400,23,23,53,15,30,0,0,1,0.612,0.23975,1153.064
1309,400,25,25,69,21,33,0,0,1,0.6117,0.2677,1241.622
1310,400,29,29,70,18,34,0,0,1,0.6114,0.24843,1308.48
1311,400,24,24,63,17,33,0,0,1,0.6111,0.182,1299.139
1312,400,34,34,75,23,32,0,0,1,0.6108,0.25667,1290.736
1313,400,27,27,64,18,31,0,0,1,0.6105,0.19645,1278.298
1314,400,28,28,75,24,31,0,0,1,0.6102,0.23046,1275.763
1315,400,27,27,69,19,41,0,0,1,0.6099,0.20098,1313.057
1316,400,26,26,72,20,46,0,0,1,0.6096,0.19868,1304.605
1317,31,1,1,7,3,3,1,1,0,0.6093,0.93201,56.245
1318,400,35,35,87,24,31,0,0,1,0.609,0.21912,1328.445
1319,87,4,4,23,6,7,1,1,0,0.6087,0.34599,234.944
1320,210,13,13,48,13,19,1,1,0,0.6084,0.27007,652.155
1321,400,34,34,83,25,35,0,0,1,0.6081,0.22506,1333.29
1322,212,15,15,43,12,13,1,1,0,0.6078,0.27686,672.141
1323,400,32,32,62,21,36,0,0,1,0.6075,0.20487,1337.943
1324,400,33,33,85,22,37,0,0,1,0.6072,0.19351,1352.399
1325,400,29,29,68,21,31,0,0,1,0.6069,0.14219,1384.031
1326,400,24,24,65,19,24,0,0,1,0.6066,0.18195,1319.816
1327,138,9,9,31,9,9,1,1,0,0.6063,0.36156,402.388
1328,400,22,22,65,19,39,0,0,1,0.606,0.22112,1265.568
1329,400,28,28,60,17,31,0,0,1,0.6058,0.23416,1279.024
1330,140,8,8,22,7,18,1,1,0,0.6055,0.3994,427.102
1331,400,25,25,70,24,33,0,0,1,0.6052,0.29053,1280.473
1332,400,28,28,69,22,27,0,0,1,0.6049,0.2521,1308.847
1333,400,30,30,73,21,41,0,0,1,0.6046,0.24202,1307.65
1334,400,29,29,73,22,38,0,0,1,0.6043,0.20224,1314.983
1335,338,22,22,60,18,31,1,1,0,0.604,0.26376,1076.243
1336,400,28,28,81,20,26,0,0,1,0.6037,0.22893,1306.898
1337,400,33,33,85,22,24,0,0,1,0.6034,0.24228,1311.125
1338,400,26,26,61,18,36,0,0,1,0.6031,0.20057,1296.351
1339,255,16,16,39,13,32,1,1,0,0.6028,0.20573,821.267
1340,400,30,30,74,20,22,0,0,1,0.6025,0.18351,1378.25
1341,25,2,2,9,3,5,1,1,0,0.6022,1.01235,37.786
1342,400,22,22,65,22,37,0,0,1,0.6019,0.21721,1301.701
1343,400,31,31,68,20,34,0,0,1,0.6016,0.18386,1372.676
1344,400,22,22,73,20,40,0,0,1,0.6013,0.17229,1335.058
1345,400,32,32,74,19,42,0,0,1,0.601,0.19903,1353.731
1346,400,25,25,69,21,39,1,1,0,0.6007,0.21481,1268.397
1347,400,33,33,75,21,25,0,0,1,0.6004,0.19332,1380.364
1348,400,28,28,77,26,38,0,0,1,0.6001,0.19598,1342.948
1349,400,29,29,71,22,22,0,0,1,0.5998,0.18133,1362.792
1350,400,28,28,75,25,34,0,0,1,0.5995,0.19493,1356.622
1351,377,30,30,79,25,41,1,1,0,0.5992,0.24013,1223.861
1352,400,30,30,73,26,29,0,0,1,0.5989,0.21392,1350.407
1353,78,5,5,17,4,9,1,1,0,0.5986,0.35404,222.311
1354,400,27,27,71,21,31,0,0,1,0.5983,0.18642,1338.88
1355,206,14,14,48,11,22,1,1,0,0.598,0.26361,682.715
1356,53,5,5,12,4,5,1,1,0,0.5977,0.65141,133.614
1357,400,36,36,77,21,43,0,0,1,0.5974,0.20818,1391.391
1358,400,31,31,78,20,42,0,0,1,0.5971,0.22918,1396.32
1359,400,33,33,69,21,36,0,0,1,0.5968,0.18764,1374.975
1360,400,26,26,70,22,40,0,0,1,0.5965,0.18235,1355.455
1361,400,28,28,75,20,25,0,0,1,0.5962,0.18514,1382.996
1362,172,11,11,32,7,13,1,1,0,0.596,0.26179,574.725
1363,400,30,30,69,19,40,0,0,1,0.5957,0.15509,1413.267
1364,102,9,9,23,6,6,1,1,0,0.5954,0.38133,305.945
1365,400,26,26,57,18,28,0,0,1,0.5951,0.17798,1386.284
1366,400,33,33,70,22,26,0,0,1,0.5948,0.19558,1396.041
1367,62,4,4,12,4,13,1,1,0,0.5945,0.37919,174.424
1368,400,26,26,70,22,38,0,0,1,0.5942,0.20172,1363.408
1369,204,16,16,41,11,25,1,1,0,0.5939,0.23257,670.951
1370,400,28,28,68,20,35,0,0,1,0.5936,0.19875,1390.26
1371,400,33,33,65,21,38,0,0,1,0.5933,0.2353,1360.948
1372,400,30,30,66,22,48,0,0,1,0.593,0.18949,1371.1
1373,58,2,2,14,5,4,1,1,0,0.5927,0.57501,151.265
1374,400,28,28,85,24,34,0,0,1,0.5924,0.22028,1375.495
1375,400,25,25,67,20,36,0,0,1,0.5921,0.19219,1373.059
1376,400,32,32,77,23,28,0,0,1,0.5918,0.2016,1381.039
1377,400,29,29,68,19,41,0,0,1,0.5915,0.19611,1402.473
1378,400,30,30,75,20,33,0,0,1,0.5912,0.18656,1406.38
1379,400,27,27,65,21,40,0,0,1,0.5909,0.17098,1382.533
1380,400,30,30,87,23,32,0,0,1,0.5906,0.20303,1368.497
1381,400,32,32,83,22,26,0,0,1,0.5903,0.18979,1416.29
1382,400,30,30,81,22,35,0,0,1,0.59,0.18312,1415.961
