round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
136,5,0,0,4,1,1,1,1,0,0.2365,1.56343,-58.994
137,6,0,0,2,1,3,1,1,0,0.2364,3.52211,-15.661
138,12,0,0,5,2,0,1,1,0,0.2363,2.91039,-25.997
139,13,0,0,4,2,1,1,1,0,0.2362,0.82504,-1.734
140,5,0,0,3,1,0,1,1,0,0.2361,0.81673,-68.94
141,13,0,0,4,2,3,1,1,0,0.236,1.4389,-9.341
142,14,0,0,4,2,0,1,1,0,0.2359,0.98366,11.549
143,65,2,2,14,6,4,1,1,0,0.2358,0.17626,121.384
144,6,0,0,1,1,1,1,1,0,0.2357,0.19304,-3.932
145,13,0,0,4,2,1,1,1,0,0.2356,1.26658,-8.528
146,5,0,0,0,1,1,1,1,0,0.2355,8.41428,-41.967
147,13,0,0,5,2,4,1,1,0,0.2354,1.44376,-7.893
148,17,1,1,4,2,3,1,1,0,0.2353,1.97612,-12.119
149,6,0,0,2,1,1,1,1,0,0.2352,0.22483,-3.129
150,96,0,0,16,8,8,1,1,0,0.2351,0.37453,145.547
151,6,0,0,2,1,1,1,1,0,0.235,0.16332,-3.654
152,25,1,1,6,3,6,1,1,0,0.2349,0.81622,-7.647
153,16,1,1,4,2,3,1,1,0,0.2348,0.37111,18.338
154,13,0,0,3,2,2,1,1,0,0.2347,1.87236,-2.898
155,54,1,1,14,6,7,1,1,0,0.2346,0.59773,74.18
156,5,0,0,4,1,1,1,1,0,0.2345,4.07498,-35.728
157,6,0,0,3,1,1,1,1,0,0.2344,0.13027,-3.285
158,27,1,1,9,3,2,1,1,0,0.2343,0.20069,42.325
159,7,0,0,3,1,0,1,1,0,0.2342,0.5537,-1.049
160,16,0,0,3,2,5,1,1,0,0.2341,0.19145,-4.497
161,110,2,2,23,11,15,1,1,0,0.234,0.25681,189.112
162,19,1,1,5,2,2,1,1,0,0.2339,0.16915,21.669
163,19,1,1,9,2,4,1,1,0,0.2338,0.96564,10.651
164,14,0,0,4,2,4,1,1,0,0.2337,0.34824,-40.5
165,50,1,1,20,6,7,1,1,0,0.2336,0.23799,84.031
166,8,0,0,1,1,1,1,1,0,0.2335,0.17163,-1.056
167,48,2,2,11,5,5,1,1,0,0.2334,0.15866,67.978
168,6,0,0,3,1,1,1,1,0,0.2333,0.14932,-3.172
169,16,0,0,5,2,2,1,1,0,0.2332,0.10579,14.455
170,13,0,0,4,2,2,1,1,0,0.2331,2.08794,-21.365
171,76,3,3,14,8,7,1,1,0,0.233,0.36806,138.123
172,21,0,0,7,3,2,1,1,0,0.2329,0.93244,1.671
173,23,0,0,6,3,3,1,1,0,0.2328,0.78069,20.096
174,8,0,0,2,1,2,1,1,0,0.2327,0.2988,-0.389
175,65,1,1,20,7,12,1,1,0,0.2326,0.79334,91.946
176,6,0,0,3,1,1,1,1,0,0.2325,0.17402,-3.367
177,45,1,1,11,5,8,1,1,0,0.2324,0.2059,70.489
178,6,0,0,2,1,0,1,1,0,0.2323,0.0917,-3.084
179,5,0,0,4,1,3,1,1,0,0.2322,6.0934,-36.092
180,21,0,0,6,3,2,1,1,0,0.2321,0.14584,22.047
181,6,0,0,2,1,1,1,1,0,0.232,0.16935,-3.654
182,13,0,0,4,2,1,1,1,0,0.2319,0.17658,-6.329
183,13,0,0,4,2,2,1,1,0,0.2318,0.13052,8.295
184,7,0,0,3,1,0,1,1,0,0.2317,0.13009,-1.15
185,50,2,2,15,5,4,1,1,0,0.2316,0.54512,82.531
186,13,0,0,5,2,2,1,1,0,0.2315,0.12982,9.905
187,13,0,0,3,2,3,1,1,0,0.2314,1.47295,-9.792
188,30,0,0,9,4,5,1,1,0,0.2313,0.16847,39.727
189,13,0,0,3,2,2,1,1,0,0.2312,0.42618,-7.576
190,22,0,0,7,3,4,1,1,0,0.2311,1.21636,12.867
191,23,0,0,7,3,1,1,1,0,0.231,0.15063,29.16
192,6,0,0,3,1,0,1,1,0,0.2309,0.17558,-2.892
193,6,0,0,2,1,4,1,1,0,0.2308,4.08933,-25.08
194,37,0,0,15,5,5,1,1,0,0.2307,0.19848,52.706
195,29,0,0,10,4,3,1,1,0,0.2306,0.14258,39.215
196,5,0,0,3,1,0,1,1,0,0.2305,3.69337,-36.761
197,71,2,2,17,8,9,1,1,0,0.2304,0.46837,116.172
198,6,0,0,2,1,1,1,1,0,0.2303,0.10531,-3.401
199,16,0,0,4,2,4,1,1,0,0.2302,0.14991,-2.964
200,12,0,0,3,2,1,1,1,0,0.2301,1.56619,-39.351
201,14,0,0,3,2,2,1,1,0,0.23,0.14722,11.85
202,13,0,0,4,2,0,1,1,0,0.2299,0.349,-5.75
203,34,1,1,10,4,2,1,1,0,0.2298,0.30128,3.242
204,23,0,0,9,3,3,1,1,0,0.2297,0.15965,27.889
205,6,0,0,3,1,1,1,1,0,0.2296,0.16698,-3.228
206,6,0,0,3,1,3,1,1,0,0.2295,2.76175,-20.556
207,50,0,0,19,6,9,1,1,0,0.2294,0.23775,74.721
208,13,0,0,5,2,1,1,1,0,0.2293,1.54064,-2.892
209,52,1,1,17,6,7,1,1,0,0.2292,0.27255,84.21
210,49,3,3,16,5,5,1,1,0,0.2291,0.76118,54.664
211,6,0,0,2,1,2,1,1,0,0.229,0.24476,-3.095
212,15,1,1,4,2,5,1,1,0,0.2289,1.22011,-14.786
213,35,1,1,11,4,2,1,1,0,0.2288,0.24528,53.886
214,56,0,0,13,6,10,1,1,0,0.2287,0.18937,81.801
215,32,0,0,9,4,4,1,1,0,0.2286,0.62701,11.756
216,13,0,0,5,2,4,1,1,0,0.2285,2.00102,-12.946
217,48,0,0,14,6,6,1,1,0,0.2284,0.16832,72.359
218,31,0,0,8,4,4,1,1,0,0.2283,0.22839,42.915
219,5,0,0,3,1,0,1,1,0,0.2282,1.46707,-55.291
220,7,0,0,3,1,2,1,1,0,0.2281,0.14363,-2.03
221,16,0,0,7,2,1,1,1,0,0.228,0.4628,16.122
222,48,0,0,16,6,4,1,1,0,0.2279,0.14705,73.131
223,50,0,0,9,6,2,1,1,0,0.2278,0.21116,75.712
224,22,0,0,7,3,1,1,1,0,0.2277,0.25825,27.104
225,88,1,1,22,9,10,1,1,0,0.2276,0.19151,148.829
226,30,1,1,6,3,2,1,1,0,0.2275,0.15004,47.309
227,14,0,0,3,2,3,1,1,0,0.2274,0.17185,9.368
228,14,0,0,5,2,4,1,1,0,0.2273,0.24922,-5.173
229,35,0,0,9,4,7,1,1,0,0.2272,0.50281,40.172
230,41,0,0,13,5,5,1,1,0,0.2271,0.50237,51.418
231,7,0,0,2,1,1,1,1,0,0.227,0.16407,-1.936
232,7,0,0,3,1,0,1,1,0,0.2269,0.5701,-0.733
233,28,2,2,7,3,2,1,1,0,0.2268,0.19132,45.028
234,13,0,0,5,2,0,1,1,0,0.2267,0.29851,-5.132
235,24,0,0,6,3,3,1,1,0,0.2266,0.12081,27.389
236,8,0,0,3,1,1,1,1,0,0.2265,0.29884,0.32
237,14,0,0,5,2,2,1,1,0,0.2264,0.18013,11.797
238,81,2,2,23,8,8,1,1,0,0.2263,0.26764,147.372
239,27,1,1,6,3,3,1,1,0,0.2262,0.63399,15.845
240,38,0,0,8,4,6,1,1,0,0.2261,0.64426,19.398
241,44,0,0,13,5,5,1,1,0,0.226,0.46996,64.511
242,40,1,1,11,5,6,1,1,0,0.2259,0.62802,48.89
243,43,1,1,11,5,8,1,1,0,0.2258,0.33652,49.787
244,6,0,0,3,1,1,1,1,0,0.2257,0.54435,-2.96
245,30,0,0,12,4,2,1,1,0,0.2256,0.48046,42.791
246,13,0,0,3,2,2,1,1,0,0.2255,1.19151,-11.94
247,6,0,0,4,1,2,1,1,0,0.2254,2.79757,-36.111
248,6,0,0,2,1,1,1,1,0,0.2253,0.15147,-3.193
249,14,0,0,6,2,1,1,1,0,0.2252,0.22256,12.579
250,5,0,0,3,1,1,1,1,0,0.2251,0.37505,-3.888
251,14,0,0,2,2,2,1,1,0,0.225,0.13501,10.554
252,94,5,5,29,10,8,1,1,0,0.2249,0.49029,171.383
253,14,0,0,5,2,4,1,1,0,0.2248,1.08337,-11.451
254,6,0,0,3,1,1,1,1,0,0.2247,2.51842,-43.737
255,6,0,0,2,1,1,1,1,0,0.2246,0.19805,-4.196
256,25,1,1,6,3,4,1,1,0,0.2245,0.32902,34.988
257,17,1,1,5,2,4,1,1,0,0.2244,0.20518,21.0
258,15,0,0,5,2,1,1,1,0,0.2243,0.1727,13.819
259,13,0,0,5,2,2,1,1,0,0.2242,0.1235,9.76
260,38,0,0,8,5,2,1,1,0,0.2241,0.20805,60.565
261,118,3,3,24,12,5,1,1,0,0.224,0.44674,215.321
262,102,3,3,26,8,13,1,1,0,0.2239,0.19208,194.944
263,13,0,0,4,2,2,1,1,0,0.2238,1.15097,-14.414
264,27,0,0,6,4,3,1,1,0,0.2237,0.67943,10.936
265,14,0,0,5,2,1,1,1,0,0.2236,1.39233,-7.711
266,14,0,0,5,2,3,1,1,0,0.2235,1.07088,-13.484
267,14,0,0,3,2,3,1,1,0,0.2234,1.41362,-9.169
268,6,0,0,3,1,1,1,1,0,0.2233,0.1748,-3.048
269,24,0,0,7,3,5,1,1,0,0.2232,0.34472,29.326
270,13,0,0,5,2,2,1,1,0,0.2231,0.32207,-5.503
271,5,0,0,3,1,1,1,1,0,0.223,2.79843,-40.47
272,22,0,0,8,3,1,1,1,0,0.2229,0.15788,28.124
273,22,0,0,4,3,2,1,1,0,0.2228,0.30041,24.484
274,6,0,0,2,1,1,1,1,0,0.2227,0.17715,-3.405
275,45,0,0,10,5,5,1,1,0,0.2226,0.34231,66.947
276,6,0,0,3,1,1,1,1,0,0.2225,0.16723,-3.101
277,5,0,0,4,1,3,1,1,0,0.2224,4.05301,-41.961
278,20,0,0,5,3,0,1,1,0,0.2223,0.53276,-27.947
279,21,0,0,10,3,4,1,1,0,0.2222,0.8665,3.398
280,30,0,0,8,4,3,1,1,0,0.2221,0.2924,40.324
281,5,0,0,4,1,1,1,1,0,0.222,1.43799,-56.359
282,30,1,1,5,4,4,1,1,0,0.2219,0.2007,43.878
283,13,0,0,5,2,2,1,1,0,0.2218,0.36487,-31.052
284,14,0,0,3,2,2,1,1,0,0.2217,0.39794,-5.195
285,55,1,1,15,6,7,1,1,0,0.2216,0.15975,90.617
286,30,0,0,11,4,4,1,1,0,0.2215,0.17249,40.639
287,14,0,0,3,2,4,1,1,0,0.2214,1.03412,-16.152
288,7,0,0,1,1,1,1,1,0,0.2213,0.20275,-1.977
289,13,0,0,5,2,1,1,1,0,0.2212,0.07612,10.876
290,15,0,0,4,2,3,1,1,0,0.2211,0.91887,-15.881
291,13,0,0,5,2,2,1,1,0,0.221,1.08332,-17.693
292,13,0,0,4,2,3,1,1,0,0.2209,1.10911,-18.746
293,14,0,0,5,2,4,1,1,0,0.2208,0.14798,10.571
294,7,0,0,2,1,0,1,1,0,0.2207,0.13153,-1.131
295,5,0,0,2,1,1,1,1,0,0.2206,0.57275,-4.828
296,22,0,0,5,3,2,1,1,0,0.2205,0.44062,-24.452
297,13,0,0,5,2,1,1,1,0,0.2204,0.09716,10.595
298,34,1,1,7,4,4,1,1,0,0.2203,0.11166,54.531
299,30,0,0,10,4,4,1,1,0,0.2202,0.29631,-10.614
300,20,0,0,7,3,3,1,1,0,0.2201,0.21073,23.105
301,26,1,1,11,3,3,1,1,0,0.22,0.28186,15.154
302,7,0,0,2,1,1,1,1,0,0.2199,0.29614,-1.25
303,22,0,0,7,3,6,1,1,0,0.2198,0.50927,24.605
304,8,0,0,3,1,1,1,1,0,0.2197,1.59215,-44.301
305,13,0,0,4,2,2,1,1,0,0.2196,0.11613,9.678
306,30,1,1,11,4,3,1,1,0,0.2195,0.53451,30.76
307,6,0,0,2,1,1,1,1,0,0.2194,0.13496,-3.326
308,13,0,0,4,2,0,1,1,0,0.2193,0.17066,11.002
309,34,0,0,8,4,2,1,1,0,0.2192,0.16825,46.825
310,8,0,0,3,1,4,1,1,0,0.2191,0.18008,-1.012
311,13,0,0,4,2,2,1,1,0,0.219,1.03049,-19.395
312,13,0,0,5,2,1,1,1,0,0.2189,1.58207,-22.487
313,6,0,0,1,1,1,1,1,0,0.2188,0.45951,-3.48
314,5,0,0,3,1,0,1,1,0,0.2187,0.52019,-17.522
315,6,0,0,3,1,3,1,1,0,0.2186,0.13335,-3.461
316,6,0,0,2,1,1,1,1,0,0.2185,0.13233,-3.308
317,13,0,0,5,2,2,1,1,0,0.2184,0.1948,10.188
318,5,0,0,2,1,1,1,1,0,0.2183,0.13444,-4.028
319,57,1,1,13,7,10,1,1,0,0.2182,0.55812,56.408
320,30,0,0,10,4,5,1,1,0,0.2181,0.6335,11.998
321,32,0,0,9,4,3,1,1,0,0.218,0.16702,43.839
322,20,0,0,6,3,1,1,1,0,0.2179,0.63283,4.946
323,29,0,0,10,4,4,1,1,0,0.2178,0.18211,39.168
324,21,0,0,8,3,5,1,1,0,0.2177,0.1604,6.088
325,13,0,0,5,2,4,1,1,0,0.2176,1.43152,-20.25
326,7,0,0,2,1,0,1,1,0,0.2175,0.11981,-1.114
327,81,3,3,9,5,8,1,1,0,0.2174,0.14854,125.159
328,29,0,0,8,4,0,1,1,0,0.2173,0.34124,44.557
329,5,0,0,3,1,1,1,1,0,0.2172,0.14924,-4.094
330,277,5,5,29,20,28,0,1,0,0.2171,0.30883,542.581
331,77,1,1,11,4,7,1,1,0,0.217,0.13347,109.928
332,6,0,0,2,1,1,1,1,0,0.2169,0.10614,-2.569
333,8,0,0,2,1,4,1,1,0,0.2168,0.09013,-1.037
334,6,0,0,2,1,1,1,1,0,0.2167,0.1538,-3.346
335,14,0,0,3,2,0,1,1,0,0.2166,0.12732,11.983
336,14,0,0,5,2,0,1,1,0,0.2165,0.10414,12.569
337,76,1,1,17,7,4,0,1,0,0.2164,0.33569,135.202
338,13,0,0,4,2,4,1,1,0,0.2163,1.08837,-24.319
339,78,0,0,17,8,7,1,1,0,0.2162,0.27435,79.68
340,58,3,3,20,7,2,1,1,0,0.2161,0.22975,101.67
341,138,2,2,30,14,18,1,1,0,0.216,0.43155,219.958
342,22,0,0,8,3,3,1,1,0,0.2159,0.16376,25.985
343,5,0,0,2,1,0,1,1,0,0.2158,2.58283,-17.938
344,14,0,0,3,2,1,1,1,0,0.2157,0.1579,11.717
345,7,0,0,3,1,3,1,1,0,0.2156,0.26977,-2.254
346,6,0,0,2,1,0,1,1,0,0.2155,0.15996,-2.795
347,6,0,0,3,1,1,1,1,0,0.2154,0.15194,-3.092
348,125,1,1,25,12,16,0,1,0,0.2153,0.29663,222.687
349,5,0,0,1,1,0,1,1,0,0.2152,0.1885,-3.844
350,71,1,1,13,7,13,1,1,0,0.2151,0.38536,128.602
351,36,0,0,6,5,4,1,1,0,0.215,0.6688,28.272
352,68,2,2,10,7,6,1,1,0,0.2149,0.26093,133.034
353,13,0,0,4,2,1,1,1,0,0.2148,0.12705,-5.955
354,60,2,2,17,6,6,1,1,0,0.2147,0.27598,112.046
355,6,0,0,2,1,1,1,1,0,0.2146,0.08024,-2.921
356,13,0,0,4,2,3,1,1,0,0.2145,1.25797,-21.081
357,75,1,1,24,9,7,1,1,0,0.2144,0.21372,132.678
358,5,0,0,4,1,0,1,1,0,0.2143,2.21749,-49.799
359,20,0,0,6,3,1,1,1,0,0.2142,1.37074,-9.931
360,98,4,4,25,9,10,1,1,0,0.2141,0.33737,194.721
361,59,0,0,15,7,4,1,1,0,0.214,0.47236,105.454
362,8,0,0,2,1,2,1,1,0,0.2139,0.0758,-0.905
363,20,0,0,10,3,2,1,1,0,0.2138,1.63173,-16.129
364,13,0,0,6,2,3,1,1,0,0.2137,0.15814,10.763
365,40,0,0,13,5,0,1,1,0,0.2136,0.51852,47.698
366,6,0,0,2,1,1,1,1,0,0.2135,0.17826,-3.492
367,5,0,0,3,1,2,1,1,0,0.2134,2.30563,-47.614
368,5,0,0,1,1,1,1,1,0,0.2133,0.66173,-18.584
369,33,0,0,8,4,6,1,1,0,0.2132,0.59736,38.379
370,13,0,0,4,2,2,1,1,0,0.2131,1.57885,-11.783
371,39,0,0,6,5,3,1,1,0,0.213,0.26064,56.175
372,13,0,0,3,2,2,1,1,0,0.2129,0.26972,10.094
373,15,0,0,4,2,2,1,1,0,0.2128,0.12853,12.938
374,13,0,0,4,2,3,1,1,0,0.2127,1.3078,-4.997
375,6,0,0,3,1,1,1,1,0,0.2126,0.12745,-3.2
376,17,0,0,5,2,2,1,1,0,0.2125,0.11817,16.564
377,21,0,0,6,3,0,1,1,0,0.2124,0.16621,24.773
378,7,0,0,3,1,2,1,1,0,0.2123,1.90453,-45.11
379,13,0,0,4,2,1,1,1,0,0.2122,0.50909,-41.307
380,35,1,1,11,4,3,0,1,0,0.2121,0.57871,56.081
381,13,0,0,3,2,1,1,1,0,0.212,0.14222,10.414
382,23,0,0,7,3,2,1,1,0,0.2119,0.54206,12.424
383,13,0,0,5,2,1,1,1,0,0.2118,0.11597,10.496
384,31,0,0,8,4,3,1,1,0,0.2117,0.54983,33.987
385,6,0,0,3,1,1,1,1,0,0.2116,0.13607,-3.206
386,99,1,1,19,10,10,1,1,0,0.2115,0.16652,161.549
387,7,0,0,3,1,0,1,1,0,0.2114,0.1334,-1.11
388,78,2,2,16,7,7,1,1,0,0.2113,0.36089,152.06
389,24,0,0,5,3,3,1,1,0,0.2112,0.53274,25.014
390,5,0,0,3,1,1,1,1,0,0.2111,1.33152,-4.984
391,32,0,0,8,4,6,1,1,0,0.211,0.127,43.762
392,123,5,5,37,12,6,1,1,0,0.2109,0.3422,239.944
393,14,0,0,4,2,5,1,1,0,0.2108,0.96327,-23.921
394,23,0,0,8,3,4,1,1,0,0.2107,0.24535,28.655
395,6,0,0,3,1,1,1,1,0,0.2106,0.17847,-3.189
396,13,0,0,4,2,2,1,1,0,0.2105,1.26769,-22.996
397,26,1,1,8,3,4,1,1,0,0.2104,1.07582,6.399
398,7,0,0,2,1,2,1,1,0,0.2103,0.14921,-2.337
399,13,0,0,4,2,4,1,1,0,0.2102,1.50718,-14.166
400,6,0,0,3,1,1,1,1,0,0.2101,0.14582,-3.152
401,13,0,0,3,2,3,1,1,0,0.21,0.77232,-5.588
402,15,0,0,5,2,4,1,1,0,0.2099,1.07609,-21.028
403,57,0,0,16,7,4,1,1,0,0.2098,0.40439,79.061
404,5,0,0,4,1,3,1,1,0,0.2097,2.13697,-50.577
