round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
407,5,0,0,3,1,1,1,1,0,0.2094,1.56722,-4.515
408,50,1,1,8,6,4,1,1,0,0.2093,0.18043,87.046
409,14,0,0,3,2,5,1,1,0,0.2092,1.55917,-21.482
410,13,0,0,5,2,2,1,1,0,0.2091,0.68993,-4.264
411,5,0,0,2,1,2,1,1,0,0.209,0.20413,-20.122
412,16,1,1,3,2,4,1,1,0,0.2089,1.21609,-25.174
413,6,0,0,3,1,1,1,1,0,0.2088,0.24767,-2.924
414,13,0,0,5,2,0,1,1,0,0.2087,0.28098,-3.357
415,15,0,0,5,2,2,1,1,0,0.2086,0.12931,14.084
416,35,0,0,8,5,5,1,1,0,0.2085,0.7118,5.794
417,5,0,0,1,1,2,1,1,0,0.2084,2.55124,-37.56
418,6,0,0,2,1,1,1,1,0,0.2083,0.08259,-3.18
419,37,0,0,12,5,4,1,1,0,0.2082,0.3356,55.781
420,7,0,0,2,1,1,1,1,0,0.2081,0.09738,-1.4
421,13,0,0,4,2,3,1,1,0,0.208,1.486,-21.76
422,44,0,0,9,6,1,1,1,0,0.2079,0.14526,69.699
423,6,0,0,3,1,1,1,1,0,0.2078,0.11396,-2.662
424,28,0,0,5,4,1,1,1,0,0.2077,0.14085,23.638
425,6,0,0,2,1,1,1,1,0,0.2076,0.12809,-3.193
426,14,0,0,4,2,1,1,1,0,0.2075,0.30107,12.986
427,60,2,2,9,6,8,1,1,0,0.2074,0.39356,108.146
428,21,0,0,7,3,0,1,1,0,0.2073,0.60422,27.497
429,29,0,0,7,4,4,1,1,0,0.2072,0.2516,39.914
430,91,2,2,19,10,5,1,1,0,0.2071,0.27125,176.937
431,5,0,0,1,1,0,1,1,0,0.207,0.80487,-3.309
432,104,0,0,8,13,4,1,1,0,0.2069,0.2836,176.791
433,37,0,0,11,5,3,1,1,0,0.2068,0.30646,54.583
434,6,0,0,3,1,0,1,1,0,0.2067,0.08292,-2.485
435,13,0,0,3,2,3,1,1,0,0.2066,1.25063,-23.45
436,25,1,1,11,3,4,1,1,0,0.2065,0.20224,39.683
437,24,1,1,6,3,2,1,1,0,0.2064,0.28228,36.296
438,82,0,0,12,9,9,1,1,0,0.2063,0.2423,132.671
439,41,0,0,11,5,2,1,1,0,0.2062,0.14305,61.311
440,14,0,0,3,2,1,1,1,0,0.2061,0.52087,-3.224
441,7,0,0,3,1,2,1,1,0,0.206,0.18839,-1.996
442,6,0,0,3,1,1,1,1,0,0.2059,0.15683,-3.045
443,6,0,0,3,1,1,1,1,0,0.2058,0.31764,-2.897
444,7,0,0,3,1,2,1,1,0,0.2057,0.26184,-1.643
445,20,0,0,6,3,0,1,1,0,0.2056,0.37269,8.69
446,5,0,0,2,1,2,1,1,0,0.2055,3.54756,-37.379
447,61,2,2,14,7,6,1,1,0,0.2054,0.27835,91.967
448,50,0,0,10,7,1,1,1,0,0.2053,0.24067,79.668
449,14,0,0,5,2,1,1,1,0,0.2052,0.16053,11.898
450,13,0,0,5,2,2,1,1,0,0.2051,1.48332,-21.062
451,40,1,1,16,5,5,1,1,0,0.205,0.6573,41.641
452,33,1,1,9,4,1,1,1,0,0.2049,0.15201,56.968
453,6,0,0,2,1,2,1,1,0,0.2048,0.1124,-3.717
454,14,0,0,6,2,1,1,1,0,0.2047,0.16021,12.183
455,13,0,0,4,2,1,1,1,0,0.2046,1.3854,-20.986
456,16,0,0,4,2,3,1,1,0,0.2045,1.2044,-16.841
457,67,2,2,19,7,6,1,1,0,0.2044,0.36016,130.462
458,20,0,0,8,3,3,1,1,0,0.2043,0.19411,23.722
459,49,1,1,11,6,7,1,1,0,0.2042,0.42213,82.48
460,13,0,0,8,2,1,1,1,0,0.2041,0.71914,-21.903
461,6,0,0,1,1,1,1,1,0,0.204,0.16753,-2.984
462,25,1,1,7,2,3,1,1,0,0.2039,0.20785,42.557
463,37,1,1,17,4,7,1,1,0,0.2038,0.53513,33.848
464,13,0,0,7,2,5,1,1,0,0.2037,0.40139,9.985
465,26,1,1,6,3,4,1,1,0,0.2036,0.13271,23.868
466,171,5,5,26,17,16,1,1,0,0.2035,0.39164,340.509
467,14,0,0,5,2,2,1,1,0,0.2034,0.843,-3.625
468,12,0,0,3,2,1,1,1,0,0.2033,1.62693,-36.409
469,22,0,0,8,3,2,1,1,0,0.2032,0.9524,29.146
470,6,0,0,2,1,0,1,1,0,0.2031,0.13976,-2.49
471,69,1,1,20,8,5,1,1,0,0.203,0.27041,126.121
472,5,0,0,3,1,0,1,1,0,0.2029,1.30582,-19.876
473,106,1,1,27,12,8,1,1,0,0.2028,0.30362,188.738
474,18,1,1,5,2,1,1,1,0,0.2027,0.14644,27.156
475,43,1,1,10,5,4,1,1,0,0.2026,0.28851,74.935
476,17,1,1,6,2,3,1,1,0,0.2025,0.36073,24.306
477,13,0,0,5,2,1,1,1,0,0.2024,0.32414,11.719
478,14,0,0,4,2,2,1,1,0,0.2023,1.11603,-21.584
479,15,0,0,6,2,4,1,1,0,0.2022,1.06073,-20.433
480,20,0,0,4,3,2,1,1,0,0.2021,0.25579,8.618
481,20,0,0,11,3,1,1,1,0,0.202,0.27112,26.598
482,13,0,0,4,2,1,1,1,0,0.2019,1.38808,-20.313
483,87,1,1,20,10,11,1,1,0,0.2018,0.26787,158.709
484,13,0,0,2,2,0,1,1,0,0.2017,1.43216,-39.231
485,15,0,0,4,2,3,1,1,0,0.2016,0.38348,14.74
486,7,0,0,2,1,1,1,1,0,0.2015,0.0862,-1.339
487,6,0,0,1,1,0,1,1,0,0.2014,0.13643,-2.744
488,14,0,0,5,2,1,1,1,0,0.2013,0.90134,-36.008
489,13,0,0,3,2,1,1,1,0,0.2012,0.81882,10.947
490,57,1,1,18,7,4,1,1,0,0.2011,0.41714,78.095
491,20,0,0,6,3,1,1,1,0,0.201,0.91478,25.128
492,38,0,0,10,5,6,1,1,0,0.2009,0.3007,46.772
493,31,0,0,7,4,0,1,1,0,0.2008,0.14942,46.86
494,148,1,1,28,14,18,1,1,0,0.2007,0.18579,257.098
495,7,0,0,3,1,0,1,1,0,0.2006,0.10884,-0.114
496,81,1,1,13,10,8,1,1,0,0.2005,0.22423,124.442
497,50,1,1,9,6,1,1,1,0,0.2004,0.1422,97.022
498,41,0,0,6,6,4,1,1,0,0.2003,0.34754,62.196
499,79,1,1,17,10,8,1,1,0,0.2002,0.23036,143.761
500,13,0,0,4,2,1,1,1,0,0.2001,0.2645,11.305
501,53,2,2,8,6,4,1,1,0,0.2,0.26593,101.802
502,22,0,0,6,3,1,1,1,0,0.1999,0.32973,29.099
503,37,1,1,12,4,3,1,1,0,0.1998,0.17145,69.397
504,7,0,0,3,1,0,1,1,0,0.1997,0.18906,-0.614
505,14,0,0,5,2,1,1,1,0,0.1996,0.21941,-2.208
506,36,0,0,9,5,4,1,1,0,0.1995,0.32682,54.883
507,6,0,0,2,1,1,1,1,0,0.1994,0.15709,-3.107
508,73,1,1,18,8,4,1,1,0,0.1993,0.18272,139.638
509,24,1,1,8,3,2,1,1,0,0.1992,0.13678,37.647
510,40,1,1,11,5,4,1,1,0,0.1991,0.27418,50.589
511,13,0,0,2,2,1,1,1,0,0.199,0.64886,11.664
512,6,0,0,3,1,1,1,1,0,0.1989,0.16682,-2.71
513,7,0,0,2,1,0,1,1,0,0.1988,0.0952,-0.165
514,30,0,0,6,4,1,1,1,0,0.1987,0.12799,26.607
515,13,0,0,2,2,3,1,1,0,0.1986,0.95731,-41.895
516,13,0,0,5,2,1,1,1,0,0.1985,1.30458,-20.397
517,13,0,0,4,2,1,1,1,0,0.1984,0.37493,12.036
518,6,0,0,2,1,1,1,1,0,0.1983,0.15752,-3.006
519,6,0,0,3,1,1,1,1,0,0.1982,0.10223,-2.648
520,45,0,0,10,6,4,1,1,0,0.1981,0.18416,70.228
521,6,0,0,2,1,0,1,1,0,0.198,0.06712,-2.546
522,13,0,0,5,2,0,1,1,0,0.1979,0.20409,-4.02
523,20,0,0,5,3,4,1,1,0,0.1978,0.73741,-9.957
524,14,0,0,4,2,4,1,1,0,0.1977,1.04484,-20.952
525,16,0,0,4,2,3,1,1,0,0.1976,0.54923,15.85
526,39,1,1,8,5,4,1,1,0,0.1975,0.68893,63.073
527,44,0,0,8,6,7,1,1,0,0.1974,0.28828,68.968
528,44,0,0,13,6,4,1,1,0,0.1973,0.20242,67.761
529,13,0,0,5,2,2,1,1,0,0.1972,1.2046,-21.266
530,60,0,0,7,8,9,1,1,0,0.1971,0.32305,78.881
531,5,0,0,3,1,1,1,1,0,0.197,2.37975,-66.644
532,14,0,0,4,2,2,1,1,0,0.1969,1.13617,-37.538
533,20,0,0,7,3,3,1,1,0,0.1968,0.94132,-27.396
534,32,0,0,9,4,4,1,1,0,0.1967,0.18496,30.29
535,18,1,1,5,2,2,1,1,0,0.1966,0.17281,25.17
536,6,0,0,3,1,2,1,1,0,0.1965,0.23642,-2.87
537,15,0,0,5,2,1,1,1,0,0.1964,0.66427,14.212
538,64,0,0,9,8,4,1,1,0,0.1963,0.4211,71.462
539,13,0,0,5,2,2,1,1,0,0.1962,0.73259,-4.633
540,20,0,0,7,3,4,1,1,0,0.1961,0.55701,6.549
541,6,0,0,1,1,1,1,1,0,0.196,0.5431,-3.279
542,203,4,4,38,25,10,1,1,0,0.1959,0.26075,395.135
543,35,0,0,12,5,8,1,1,0,0.1958,0.38946,34.652
544,48,2,2,9,6,5,1,1,0,0.1957,0.38732,91.769
545,44,1,1,9,5,5,1,1,0,0.1956,0.16494,58.998
546,30,1,1,9,4,2,1,1,0,0.1955,0.27702,46.62
547,20,0,0,7,3,2,1,1,0,0.1954,1.02969,0.111
548,23,0,0,4,3,4,1,1,0,0.1953,0.15772,27.74
549,50,1,1,10,6,4,1,1,0,0.1952,0.28838,89.166
550,15,0,0,3,2,1,1,1,0,0.1951,0.33224,14.516
551,21,0,0,6,3,2,1,1,0,0.195,0.6196,26.225
552,13,0,0,4,2,0,1,1,0,0.1949,0.21888,-4.329
553,13,0,0,3,2,2,1,1,0,0.1948,0.26344,9.493
554,29,0,0,7,4,5,1,1,0,0.1947,0.21514,23.969
555,20,0,0,6,3,3,1,1,0,0.1946,0.65753,-27.973
556,6,0,0,3,1,1,1,1,0,0.1945,0.12575,-2.81
557,13,0,0,4,2,1,1,1,0,0.1944,1.19426,-21.444
558,5,0,0,4,1,3,1,1,0,0.1943,1.1473,-73.866
559,71,0,0,11,10,7,1,1,0,0.1942,0.40735,116.191
560,13,0,0,3,2,2,1,1,0,0.1941,1.04605,-22.041
561,13,0,0,4,2,1,1,1,0,0.194,1.36168,-21.994
562,14,0,0,3,2,0,1,1,0,0.1939,0.68247,12.693
563,5,0,0,4,1,3,1,1,0,0.1938,0.64228,-72.41
564,28,0,0,10,4,3,1,1,0,0.1937,0.13208,39.808
565,6,0,0,1,1,2,1,1,0,0.1936,0.17065,-3.384
566,68,1,1,10,9,4,1,1,0,0.1935,0.20155,103.779
567,14,0,0,3,2,4,1,1,0,0.1934,0.73631,-40.79
568,69,0,0,16,9,7,1,1,0,0.1933,0.28408,116.369
569,75,3,3,9,8,10,1,1,0,0.1932,0.40594,129.147
570,32,0,0,4,4,4,1,1,0,0.1931,0.20895,44.187
571,6,0,0,3,1,1,1,1,0,0.193,0.16814,-3.044
572,20,0,0,7,3,3,1,1,0,0.1929,1.11215,-26.598
573,6,0,0,2,1,1,1,1,0,0.1928,0.11683,-3.302
574,13,0,0,4,2,2,1,1,0,0.1927,1.09475,-22.271
575,5,0,0,1,1,0,1,1,0,0.1926,0.27267,-20.532
576,20,0,0,4,3,3,1,1,0,0.1925,0.50934,-12.386
577,5,0,0,3,1,1,1,1,0,0.1924,1.30445,-56.165
578,14,0,0,2,2,3,1,1,0,0.1923,1.21004,-38.38
579,85,1,1,12,10,6,1,1,0,0.1922,0.27106,149.307
580,27,1,1,7,3,3,1,1,0,0.1921,0.15539,28.791
581,9,0,0,3,1,0,1,1,0,0.192,0.13248,2.399
582,30,0,0,8,4,1,1,1,0,0.1919,0.14678,42.865
583,75,0,0,13,10,9,1,1,0,0.1918,0.20511,121.594
584,71,0,0,8,9,2,1,1,0,0.1917,0.21911,81.346
585,30,0,0,7,4,3,1,1,0,0.1916,0.54757,-10.066
586,14,0,0,5,2,4,1,1,0,0.1915,0.21857,10.194
587,6,0,0,3,1,1,1,1,0,0.1914,0.85764,-18.975
588,16,0,0,4,2,2,1,1,0,0.1913,0.66915,-19.649
589,36,0,0,8,4,3,1,1,0,0.1912,0.1602,49.093
590,14,0,0,4,2,5,1,1,0,0.1911,0.55049,9.891
591,13,0,0,3,2,1,1,1,0,0.191,0.42594,-6.618
592,58,0,0,13,7,5,1,1,0,0.1909,0.21612,73.8
593,46,0,0,10,6,5,1,1,0,0.1908,0.24711,53.534
594,20,0,0,5,3,0,1,1,0,0.1907,0.37713,-28.284
595,124,0,0,25,15,13,1,1,0,0.1906,0.3626,216.542
596,6,0,0,3,1,1,1,1,0,0.1905,0.22607,-3.169
597,6,0,0,2,1,1,1,1,0,0.1904,0.11736,-3.757
598,15,0,0,5,2,0,1,1,0,0.1903,0.26307,18.587
599,111,2,2,26,13,6,1,1,0,0.1902,0.24755,201.73
600,13,0,0,3,2,1,1,1,0,0.1901,1.38078,-22.471
601,49,0,0,7,6,4,1,1,0,0.19,0.14438,72.549
602,7,0,0,2,1,1,1,1,0,0.1899,0.1562,-2.083
603,67,3,3,17,7,4,1,1,0,0.1898,0.31154,131.809
604,44,1,1,10,5,1,1,1,0,0.1897,0.17813,75.494
605,13,0,0,4,2,3,1,1,0,0.1896,0.39758,-6.613
606,13,0,0,2,2,2,1,1,0,0.1895,0.90905,9.051
607,88,1,1,15,11,4,1,1,0,0.1894,0.34895,152.077
608,38,1,1,6,4,4,1,1,0,0.1893,0.28603,66.456
609,20,0,0,7,3,5,1,1,0,0.1892,0.21706,20.77
610,5,0,0,2,1,0,1,1,0,0.1891,1.57916,-19.891
611,13,0,0,4,2,1,1,1,0,0.189,0.2563,9.831
612,49,1,1,12,6,6,1,1,0,0.1889,0.66823,80.231
613,35,2,2,7,3,5,1,1,0,0.1888,0.90102,21.562
614,13,0,0,5,2,3,1,1,0,0.1887,0.65827,-6.471
615,21,0,0,4,3,1,1,1,0,0.1886,0.1356,24.853
616,13,0,0,3,2,3,1,1,0,0.1885,0.99963,-39.994
617,48,1,1,11,6,6,1,1,0,0.1884,0.13767,63.21
618,165,2,2,30,19,12,1,1,0,0.1883,0.29467,298.58
619,14,0,0,4,2,4,1,1,0,0.1882,0.76211,10.411
620,13,0,0,6,2,2,1,1,0,0.1881,1.43933,-7.296
621,28,0,0,9,4,6,1,1,0,0.188,0.42241,19.454
622,27,0,0,9,4,3,1,1,0,0.1879,0.27754,36.247
623,6,0,0,2,1,1,1,1,0,0.1878,0.17179,-3.178
624,87,0,0,8,12,2,1,1,0,0.1877,0.21514,143.709
625,13,0,0,4,2,1,1,1,0,0.1876,0.20869,-6.2
626,92,0,0,8,11,7,1,1,0,0.1875,0.20882,130.822
627,13,0,0,4,2,1,1,1,0,0.1874,0.4156,-6.081
628,14,0,0,3,2,3,1,1,0,0.1873,0.91227,-40.081
629,39,0,0,11,5,5,1,1,0,0.1872,0.17783,53.989
630,38,0,0,11,5,4,1,1,0,0.1871,0.16708,52.357
631,14,0,0,2,2,3,1,1,0,0.187,1.26347,-22.424
632,5,0,0,4,1,1,1,1,0,0.1869,0.8481,-73.741
633,16,0,0,4,2,3,1,1,0,0.1868,0.37425,-37.909
634,22,0,0,5,3,3,1,1,0,0.1867,1.44352,-18.751
635,13,0,0,5,2,2,1,1,0,0.1866,1.2536,-40.686
636,98,3,3,17,11,6,1,1,0,0.1865,0.44644,146.982
637,111,0,0,18,14,4,1,1,0,0.1864,0.17769,185.214
638,13,0,0,4,2,1,1,1,0,0.1863,1.38637,-22.84
639,6,0,0,2,1,1,1,1,0,0.1862,0.06946,-3.28
640,49,2,2,12,5,5,1,1,0,0.1861,0.45318,58.74
641,5,0,0,3,1,1,1,1,0,0.186,2.31543,-67.473
642,12,0,0,4,2,1,1,1,0,0.1859,0.99247,9.038
643,29,0,0,3,4,3,1,1,0,0.1858,0.1494,36.615
644,30,0,0,8,4,3,1,1,0,0.1857,0.28046,41.228
645,49,2,2,10,5,5,1,1,0,0.1856,0.64476,86.49
646,26,1,1,6,3,7,1,1,0,0.1855,0.70381,-13.235
647,27,1,1,7,3,4,1,1,0,0.1854,0.8929,-6.975
648,98,2,2,27,10,3,1,1,0,0.1853,0.25502,152.233
649,21,1,1,6,2,5,1,1,0,0.1852,0.71392,-1.809
650,13,0,0,4,2,1,1,1,0,0.1851,0.36437,10.387
651,57,1,1,16,6,1,1,1,0,0.185,0.16468,96.982
652,40,1,1,5,4,4,1,1,0,0.1849,0.18743,71.509
653,25,0,0,4,3,2,1,1,0,0.1848,0.5341,-2.595
654,15,0,0,4,2,1,1,1,0,0.1847,0.16085,12.435
655,13,0,0,3,2,2,1,1,0,0.1846,1.04966,-40.632
656,39,0,0,8,4,5,1,1,0,0.1845,0.48119,20.398
657,13,0,0,4,2,3,1,1,0,0.1844,0.34614,8.439
658,8,0,0,3,1,1,1,1,0,0.1843,0.24173,-0.106
659,37,0,0,7,5,2,1,1,0,0.1842,0.17283,34.842
660,60,1,1,7,7,3,1,1,0,0.1841,0.21709,97.37
661,5,0,0,3,1,1,1,1,0,0.184,0.50608,-71.821
662,20,0,0,5,3,3,1,1,0,0.1839,0.90348,-10.913
663,5,0,0,4,1,0,1,1,0,0.1838,0.81282,-73.061
664,75,0,0,13,9,9,1,1,0,0.1837,0.26083,112.758
665,13,0,0,3,2,4,1,1,0,0.1836,1.12251,-41.896
666,37,1,1,11,4,6,1,1,0,0.1835,0.22288,59.785
667,55,1,1,11,7,6,1,1,0,0.1834,0.4417,33.679
668,6,0,0,3,1,1,1,1,0,0.1833,0.14749,-3.491
669,6,0,0,1,1,2,1,1,0,0.1832,1.88879,-19.747
670,21,0,0,5,3,6,1,1,0,0.1831,0.20772,20.646
671,5,0,0,1,1,0,1,1,0,0.183,3.00767,-59.311
672,37,0,0,6,5,6,1,1,0,0.1829,0.36659,49.075
673,22,0,0,5,3,2,1,1,0,0.1828,0.25857,24.09
674,13,0,0,5,2,0,1,1,0,0.1827,0.18596,10.641
675,13,0,0,4,2,2,1,1,0,0.1826,1.29555,-23.691
676,37,2,2,9,4,2,1,1,0,0.1825,0.22471,49.771
677,12,0,0,3,2,3,1,1,0,0.1824,0.65565,6.302
678,14,0,0,4,2,1,1,1,0,0.1823,0.352,-4.521
679,53,0,0,8,7,3,1,1,0,0.1822,0.1605,82.039
680,18,1,1,3,2,3,1,1,0,0.1821,1.37174,-28.821
681,22,0,0,3,3,5,1,1,0,0.182,0.95855,-20.218
682,22,0,0,3,3,4,1,1,0,0.1819,0.71002,-9.895
683,16,1,1,2,2,0,1,1,0,0.1818,0.49288,-32.071
684,5,0,0,3,1,2,1,1,0,0.1817,0.87119,-73.653
685,23,0,0,3,3,0,1,1,0,0.1816,0.15226,27.497
686,13,0,0,5,2,0,1,1,0,0.1815,0.46974,10.878
687,6,0,0,2,1,0,1,1,0,0.1814,0.13738,-3.431
688,13,0,0,3,2,1,1,1,0,0.1813,1.1655,-40.667
689,13,0,0,3,2,1,1,1,0,0.1812,1.41084,-40.003
690,6,0,0,2,1,1,1,1,0,0.1811,2.32656,-36.574
691,48,1,1,13,6,4,1,1,0,0.181,0.39655,48.104
692,32,1,1,7,3,3,1,1,0,0.1809,0.26977,46.777
693,6,0,0,3,1,1,1,1,0,0.1808,1.32827,-3.273
694,59,0,0,10,7,8,1,1,0,0.1807,0.19128,86.061
695,29,0,0,5,4,6,1,1,0,0.1806,0.16991,35.008
696,13,0,0,5,2,3,1,1,0,0.1805,0.44983,9.05
697,61,0,0,11,8,6,1,1,0,0.1804,0.51018,41.076
698,76,2,2,13,9,6,1,1,0,0.1803,0.28856,128.038
699,6,0,0,1,1,1,1,1,0,0.1802,0.98767,-55.16
700,21,0,0,4,3,4,1,1,0,0.1801,0.74871,-11.816
701,66,1,1,15,8,5,1,1,0,0.18,0.16023,111.256
702,28,0,0,7,4,3,1,1,0,0.1799,0.20185,18.209
703,13,0,0,5,2,4,1,1,0,0.1798,0.18701,7.117
704,26,1,1,4,3,1,1,1,0,0.1797,0.11078,24.575
705,39,0,0,5,5,4,1,1,0,0.1796,0.19958,51.067
706,38,1,1,8,4,1,1,1,0,0.1795,0.15257,48.396
707,13,0,0,3,2,2,1,1,0,0.1794,0.48036,-42.703
708,24,0,0,4,3,2,1,1,0,0.1793,0.12728,27.268
709,5,0,0,2,1,0,1,1,0,0.1792,0.85612,-20.582
710,61,1,1,15,7,1,1,1,0,0.1791,0.15958,104.317
711,13,0,0,4,2,2,1,1,0,0.179,0.57929,8.838
712,51,0,0,11,6,4,1,1,0,0.1789,0.40077,72.982
713,20,0,0,5,3,2,1,1,0,0.1788,0.29194,5.695
714,44,0,0,4,6,1,1,1,0,0.1787,0.26018,62.48
715,20,1,1,9,2,2,1,1,0,0.1786,0.19694,29.874
716,13,0,0,4,2,1,1,1,0,0.1785,1.25298,-23.278
717,13,0,0,4,2,2,1,1,0,0.1784,0.24815,8.845
718,27,1,1,6,3,3,1,1,0,0.1783,0.25135,28.482
719,46,1,1,11,5,3,1,1,0,0.1782,0.14001,84.118
720,20,0,0,2,3,3,1,1,0,0.1781,1.12397,-24.748
721,24,0,0,3,3,5,1,1,0,0.178,0.69812,-8.759
722,6,0,0,2,1,2,1,1,0,0.1779,0.22188,-4.07
723,20,0,0,6,3,1,1,1,0,0.1778,0.12457,5.41
724,20,0,0,7,3,1,1,1,0,0.1777,0.48089,-11.419
725,52,2,2,14,6,6,1,1,0,0.1776,0.55095,61.339
726,7,0,0,2,1,1,1,1,0,0.1775,0.93415,-2.35
727,26,1,1,10,3,2,1,1,0,0.1774,0.98031,40.629
728,45,1,1,14,6,5,1,1,0,0.1773,0.55687,20.926
729,42,1,1,11,5,5,1,1,0,0.1772,0.29899,65.59
730,29,0,0,9,4,4,1,1,0,0.1771,0.12811,20.6
731,81,3,3,10,9,11,1,1,0,0.177,0.26683,126.999
732,214,0,0,21,28,18,1,1,0,0.1769,0.21419,348.49
733,38,0,0,10,5,6,1,1,0,0.1768,0.31614,-0.496
734,6,0,0,1,1,2,1,1,0,0.1767,2.47025,-58.238
735,40,1,1,13,5,4,1,1,0,0.1766,0.4682,67.419
736,20,0,0,6,3,1,1,1,0,0.1765,0.59358,-11.566
737,20,1,1,6,2,3,1,1,0,0.1764,0.17417,29.634
738,23,0,0,6,3,4,1,1,0,0.1763,0.13286,24.963
739,29,0,0,7,4,2,1,1,0,0.1762,0.4456,37.021
740,82,2,2,21,8,9,1,1,0,0.1761,0.21505,160.713
741,13,0,0,4,2,1,1,1,0,0.176,1.16719,-42.364
742,36,1,1,9,4,1,1,1,0,0.1759,0.46072,44.304
743,65,1,1,14,7,9,1,1,0,0.1758,0.68237,57.482
744,30,0,0,9,4,1,1,1,0,0.1757,0.28888,-11.868
745,6,0,0,1,1,1,1,1,0,0.1756,0.15325,-3.997
746,83,0,0,18,9,7,1,1,0,0.1755,0.31596,94.68
747,14,0,0,3,2,1,1,1,0,0.1754,1.26887,-22.067
748,6,0,0,3,1,0,1,1,0,0.1753,0.12881,-3.317
749,13,0,0,4,2,1,1,1,0,0.1752,0.62993,-40.652
750,21,0,0,6,3,1,1,1,0,0.1751,0.11179,24.209
751,37,0,0,9,4,4,1,1,0,0.175,0.62187,0.587
752,36,1,1,9,4,2,1,1,0,0.1749,0.30401,24.058
753,13,0,0,5,2,4,1,1,0,0.1748,0.37718,8.237
754,60,0,0,12,7,3,1,1,0,0.1747,0.12356,89.202
755,77,1,1,13,8,11,1,1,0,0.1746,0.26274,104.818
756,13,0,0,4,2,1,1,1,0,0.1745,0.33512,9.059
757,22,0,0,7,3,2,1,1,0,0.1744,0.36981,7.101
758,65,0,0,3,9,3,1,1,0,0.1743,0.24068,97.214
759,13,0,0,3,2,0,1,1,0,0.1742,0.48811,-6.109
760,13,0,0,5,2,1,1,1,0,0.1741,0.26734,-7.022
761,185,2,2,25,21,24,1,1,0,0.174,0.20323,295.096
762,15,1,1,3,2,3,1,1,0,0.1739,0.99132,-15.09
763,5,0,0,4,1,0,1,1,0,0.1738,0.94208,-72.763
764,6,0,0,2,1,0,1,1,0,0.1737,0.11402,-3.262
765,79,1,1,11,10,7,1,1,0,0.1736,0.48187,122.406
766,6,0,0,1,1,1,1,1,0,0.1735,0.688,-4.039
767,21,0,0,7,3,3,1,1,0,0.1734,0.38069,20.81
768,20,1,1,7,2,0,1,1,0,0.1733,0.99833,-1.055
769,20,0,0,7,3,3,1,1,0,0.1732,0.17336,4.068
770,29,0,0,4,4,2,1,1,0,0.1731,0.41239,34.472
771,25,1,1,7,3,5,1,1,0,0.173,0.83307,-8.762
772,13,0,0,4,2,2,1,1,0,0.1729,1.20675,-23.724
773,36,1,1,5,4,3,1,1,0,0.1728,0.25586,7.561
774,38,0,0,7,5,7,1,1,0,0.1727,0.72862,15.465
775,13,0,0,4,2,2,1,1,0,0.1726,1.25136,-24.325
776,51,1,1,11,6,4,1,1,0,0.1725,0.39427,51.579
777,6,0,0,3,1,1,1,1,0,0.1724,0.20301,-3.483
778,51,0,0,8,7,5,1,1,0,0.1723,0.27565,69.95
779,16,0,0,5,2,2,1,1,0,0.1722,0.0969,12.939
780,13,0,0,4,2,1,1,1,0,0.1721,0.86294,-41.517
781,45,0,0,7,6,2,1,1,0,0.172,0.17854,45.319
782,165,2,2,20,20,12,1,1,0,0.1719,0.19753,253.41
783,53,0,0,13,6,3,1,1,0,0.1718,0.34794,56.556
784,14,0,0,4,2,2,1,1,0,0.1717,0.57064,-5.966
785,43,2,2,12,5,2,1,1,0,0.1716,0.25576,71.074
786,7,0,0,3,1,1,1,1,0,0.1715,0.10633,-2.215
787,14,0,0,5,2,4,1,1,0,0.1714,0.99343,8.652
788,78,4,4,22,9,0,1,1,0,0.1713,0.41434,151.127
789,60,1,1,20,7,9,1,1,0,0.1712,0.33416,92.477
790,7,0,0,3,1,0,1,1,0,0.1711,0.21076,-1.558
791,13,0,0,5,2,1,1,1,0,0.171,0.33477,9.799
792,26,1,1,5,3,4,1,1,0,0.1709,0.4928,-15.002
793,60,2,2,14,7,2,1,1,0,0.1708,0.1635,97.672
794,56,3,3,13,5,6,1,1,0,0.1707,0.29846,78.01
795,31,1,1,9,3,4,1,1,0,0.1706,0.73863,8.106
796,13,0,0,3,2,0,1,1,0,0.1705,0.2458,9.778
797,75,0,0,11,10,4,1,1,0,0.1704,0.22002,112.98
798,164,4,4,39,18,5,1,1,0,0.1703,0.2175,293.868
799,7,0,0,1,1,1,1,1,0,0.1702,1.07569,-1.803
800,5,0,0,2,1,0,1,1,0,0.1701,2.29951,-66.946
801,23,0,0,7,3,3,1,1,0,0.17,0.61249,23.734
802,20,0,0,6,3,1,1,1,0,0.1699,1.04341,-29.234
803,41,1,1,5,5,5,1,1,0,0.1698,0.59064,13.133
804,117,0,0,14,16,8,1,1,0,0.1697,0.32998,178.954
805,6,0,0,2,1,2,1,1,0,0.1696,0.08578,-4.398
806,5,0,0,4,1,0,1,1,0,0.1695,0.95314,-72.592
807,7,0,0,2,1,0,1,1,0,0.1694,0.1318,-2.006
808,13,0,0,5,2,3,1,1,0,0.1693,1.21324,-25.175
809,20,0,0,6,3,1,1,1,0,0.1692,0.17257,5.694
810,5,0,0,2,1,2,1,1,0,0.1691,2.33401,-37.931
811,22,0,0,7,3,1,1,1,0,0.169,0.63976,-7.982
812,13,0,0,2,2,3,1,1,0,0.1689,0.89894,-43.141
