episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
160,6,0,0,3,1,-5.56,0.924,1,0,45
161,6,0,0,4,1,-4.86,0.9235,1,0,45
162,9,0,0,5,1,-5.44,0.9231,1,0,45
163,5,0,0,3,1,-4.75,0.9226,1,0,45
164,6,0,0,4,1,-5.66,0.9221,1,0,45
165,5,0,0,4,1,-5.35,0.9216,1,0,45
166,5,0,0,3,1,-4.9,0.9212,1,0,45
167,6,0,0,2,1,-6.36,0.9207,1,0,45
168,22,0,0,4,2,-8.07,0.9202,1,0,46
169,7,0,0,2,1,-5.57,0.9197,1,0,46
170,21,0,0,5,2,-10.66,0.9193,1,0,49
171,8,0,0,1,1,-5.68,0.9188,1,0,50
172,11,0,0,2,1,-7.51,0.9183,1,0,50
173,9,0,0,1,1,-7.29,0.9178,1,0,50
174,8,0,0,3,1,-7.18,0.9173,1,0,50
175,6,0,0,2,1,-5.76,0.9169,1,0,50
176,8,0,0,2,1,-6.53,0.9164,1,0,50
177,8,0,0,4,1,-5.13,0.9159,1,0,50
178,9,0,0,2,1,-6.04,0.9154,1,0,50
179,12,0,0,3,1,-7.22,0.915,1,0,50
180,5,0,0,4,1,-4.8,0.9145,1,0,50
181,20,0,0,6,1,-7.95,0.914,1,0,50
182,15,0,0,3,1,-8.65,0.9135,1,0,50
183,5,0,0,3,1,-5.55,0.9131,1,0,50
184,6,0,0,3,1,-5.56,0.9126,1,0,50
185,12,0,0,3,1,-7.17,0.9121,1,0,50
186,7,0,0,3,1,-5.72,0.9116,1,0,50
187,20,1,1,3,2,-5.8,0.9112,1,0,51
188,38,0,0,11,3,-7.28,0.9107,1,0,54
189,6,0,0,3,1,-5.51,0.9102,1,0,54
190,8,0,0,4,1,-4.98,0.9098,1,0,54
191,38,0,0,2,1,-12.98,0.9093,1,0,56
192,5,0,0,3,1,-5.55,0.9088,1,0,56
193,5,0,0,1,1,-6.25,0.9083,1,0,56
194,5,0,0,2,1,-4.4,0.9079,1,0,56
195,10,0,0,4,1,-5.2,0.9074,1,0,56
196,9,0,0,4,1,-5.34,0.9069,1,0,56
197,5,0,0,4,1,-4.7,0.9064,1,0,56
198,17,0,0,5,1,-8.17,0.906,1,0,56
199,5,0,0,2,1,-5.85,0.9055,1,0,56
200,8,0,0,3,1,-5.73,0.905,1,0,56
201,10,0,0,3,1,-6.1,0.9045,1,0,56
202,11,0,0,3,1,-7.81,0.9041,1,0,56
203,5,0,0,4,1,-5.25,0.9036,1,0,56
204,5,0,0,2,1,-5.95,0.9031,1,0,56
205,6,0,0,3,1,-5.51,0.9026,1,0,56
206,7,0,0,3,1,-5.72,0.9022,1,0,56
207,8,0,0,4,1,-5.13,0.9017,1,0,56
208,5,0,0,2,1,-5.35,0.9012,1,0,56
209,7,0,0,3,1,-6.47,0.9007,1,0,56
210,5,0,0,2,1,-5.1,0.9002,1,0,56
211,13,0,0,3,1,-6.68,0.8998,1,0,56
212,8,0,0,4,1,-4.78,0.8993,1,0,56
213,11,0,0,3,1,-5.76,0.8988,1,0,56
214,5,0,0,2,1,-5.8,0.8983,1,0,56
215,5,0,0,3,1,-5.45,0.8979,1,0,56
216,20,0,0,5,2,-8.35,0.8974,1,0,59
217,9,0,0,1,1,-7.34,0.8969,1,0,59
218,6,0,0,2,1,-5.86,0.8964,1,0,59
219,12,0,0,2,1,-7.37,0.896,1,0,59
220,6,0,0,2,1,-5.96,0.8955,1,0,59
221,5,0,0,4,1,-5.15,0.895,1,0,59
222,8,0,0,2,1,-5.43,0.8945,1,0,59
223,6,0,0,2,1,-5.51,0.8941,1,0,59
224,6,0,0,1,1,-6.21,0.8936,1,0,59
225,9,0,0,3,1,-6.74,0.8931,1,0,59
226,9,0,0,3,1,-6.09,0.8926,1,0,59
227,33,0,0,1,1,-13.28,0.8922,1,0,59
228,6,0,0,2,1,-5.86,0.8917,1,0,59
229,17,0,0,2,1,-8.07,0.8912,1,0,59
230,12,0,0,3,1,-7.22,0.8908,1,0,59
231,15,0,0,2,1,-7.15,0.8903,1,0,59
232,5,0,0,3,1,-5.1,0.8898,1,0,59
233,11,0,0,3,1,-6.76,0.8893,1,0,59
234,10,0,0,2,1,-8.0,0.8889,1,0,59
235,14,0,0,1,1,-8.59,0.8884,1,0,59
236,8,0,0,3,1,-6.18,0.8879,1,0,59
237,12,0,0,1,1,-6.52,0.8874,1,0,59
238,10,0,0,3,1,-5.35,0.887,1,0,59
239,5,0,0,2,1,-5.9,0.8865,1,0,59
240,16,0,0,3,1,-7.61,0.886,1,0,59
241,7,0,0,4,1,-5.27,0.8855,1,0,59
242,13,0,0,4,1,-6.33,0.8851,1,0,59
243,6,0,0,2,1,-5.41,0.8846,1,0,59
244,7,0,0,3,1,-5.57,0.8841,1,0,59
245,22,0,0,4,2,-10.37,0.8836,1,0,59
246,6,0,0,1,1,-5.81,0.8831,1,0,59
247,7,0,0,1,1,-6.67,0.8827,1,0,59
248,10,0,0,3,1,-6.7,0.8822,1,0,59
249,6,0,0,3,1,-5.06,0.8817,1,0,59
250,17,0,0,2,1,-7.67,0.8812,1,0,59
251,8,0,0,1,1,-6.28,0.8808,1,0,59
252,5,0,0,3,1,-5.1,0.8803,1,0,59
253,8,0,0,3,1,-6.43,0.8798,1,0,59
254,7,0,0,3,1,-4.62,0.8793,1,0,59
255,8,0,0,3,1,-5.08,0.8789,1,0,59
256,21,0,0,2,1,-9.11,0.8784,1,0,59
257,11,0,0,3,1,-6.26,0.8779,1,0,59
258,9,0,0,4,1,-5.74,0.8775,1,0,59
259,19,0,0,3,2,-6.84,0.877,1,0,59
260,6,0,0,2,1,-6.36,0.8765,1,0,59
261,13,0,0,2,1,-7.48,0.876,1,0,59
262,11,0,0,2,1,-7.51,0.8756,1,0,59
263,12,0,0,3,1,-7.17,0.8751,1,0,59
264,7,0,0,2,1,-5.37,0.8746,1,0,59
265,5,0,0,4,1,-4.15,0.8741,1,0,59
266,8,0,0,2,1,-6.88,0.8737,1,0,59
267,28,0,0,3,2,-10.03,0.8732,1,0,62
268,14,0,0,2,1,-7.04,0.8727,1,0,62
269,6,0,0,3,1,-6.01,0.8722,1,0,62
270,13,0,0,2,1,-7.93,0.8718,1,0,62
271,29,0,0,5,2,-9.39,0.8713,1,0,62
272,13,0,0,4,2,-7.38,0.8708,1,0,62
273,6,0,0,3,1,-5.96,0.8703,1,0,62
274,9,0,0,5,1,-5.49,0.8699,1,0,62
275,8,0,0,2,1,-5.48,0.8694,1,0,62
276,8,0,0,3,1,-6.58,0.8689,1,0,62
277,30,0,0,5,2,-10.8,0.8684,1,0,62
278,5,0,0,2,1,-5.85,0.8679,1,0,62
279,7,0,0,3,1,-6.67,0.8675,1,0,62
280,6,0,0,3,1,-4.96,0.867,1,0,62
281,8,0,0,3,1,-6.43,0.8665,1,0,62
282,7,0,0,1,1,-6.67,0.866,1,0,62
283,6,0,0,3,1,-5.11,0.8656,1,0,62
284,26,0,0,5,2,-11.61,0.8651,1,0,62
285,7,0,0,4,1,-4.42,0.8646,1,0,62
286,5,0,0,3,1,-5.55,0.8641,1,0,62
287,8,0,0,4,1,-4.48,0.8637,1,0,62
288,5,0,0,4,1,-4.35,0.8632,1,0,62
289,6,0,0,4,1,-4.86,0.8627,1,0,62
290,6,0,0,2,1,-5.86,0.8622,1,0,62
291,10,0,0,2,1,-8.0,0.8618,1,0,62
292,9,0,0,5,1,-6.49,0.8613,1,0,62
293,8,0,0,4,1,-4.68,0.8608,1,0,62
294,8,0,0,2,1,-5.48,0.8603,1,0,62
295,7,0,0,3,1,-6.22,0.8599,1,0,62
296,24,2,2,5,2,-6.09,0.8594,1,0,64
297,5,0,0,4,1,-4.35,0.8589,1,0,64
298,10,0,0,4,1,-7.0,0.8585,1,0,64
299,5,0,0,3,1,-4.15,0.858,1,0,64
300,8,0,0,3,1,-5.98,0.8575,1,0,64
301,7,0,0,3,1,-5.62,0.857,1,0,64
302,7,0,0,3,1,-6.47,0.8566,1,0,64
303,21,0,0,5,2,-7.81,0.8561,1,0,64
304,44,0,0,7,4,-10.34,0.8556,1,0,64
305,7,0,0,2,1,-6.77,0.8551,1,0,64
306,5,0,0,1,1,-6.25,0.8547,1,0,64
307,12,0,0,3,1,-6.67,0.8542,1,0,64
308,5,0,0,2,1,-5.5,0.8537,1,0,64
309,16,0,0,6,2,-7.81,0.8532,1,0,64
310,27,0,0,5,3,-9.67,0.8528,1,0,67
311,13,0,0,3,1,-7.68,0.8523,1,0,67
312,14,0,0,5,1,-6.54,0.8518,1,0,67
313,10,0,0,3,1,-5.6,0.8513,1,0,67
314,8,0,0,3,1,-6.18,0.8508,1,0,67
315,12,0,0,4,1,-6.92,0.8504,1,0,67
316,12,0,0,2,1,-6.57,0.8499,1,0,67
317,11,0,0,3,1,-7.11,0.8494,1,0,67
318,12,0,0,3,1,-5.32,0.8489,1,0,67
319,9,0,0,3,1,-6.69,0.8485,1,0,67
320,7,0,0,3,1,-6.57,0.848,1,0,67
321,8,0,0,3,1,-6.13,0.8475,1,0,67
322,6,0,0,2,1,-5.46,0.847,1,0,67
323,5,0,0,3,1,-5.55,0.8466,1,0,67
324,26,0,0,6,2,-8.86,0.8461,1,0,68
325,9,0,0,2,1,-6.54,0.8456,1,0,68
326,9,0,0,3,1,-6.19,0.8452,1,0,68
327,11,0,0,0,1,-7.66,0.8447,1,0,68
328,21,0,0,2,1,-10.71,0.8442,1,0,68
329,8,0,0,4,1,-5.33,0.8437,1,0,68
330,6,0,0,3,1,-6.16,0.8433,1,0,68
331,6,0,0,2,1,-5.51,0.8428,1,0,68
332,7,0,0,2,1,-5.97,0.8423,1,0,68
333,6,0,0,4,1,-5.11,0.8418,1,0,68
334,14,0,0,3,1,-5.44,0.8414,1,0,68
335,5,0,0,2,1,-4.95,0.8409,1,0,68
336,14,0,0,2,1,-6.84,0.8404,1,0,68
337,7,0,0,3,1,-5.47,0.8399,1,0,68
338,7,0,0,3,1,-5.12,0.8395,1,0,68
339,12,0,0,2,1,-6.67,0.839,1,0,68
340,19,0,0,5,2,-8.39,0.8385,1,0,68
341,7,0,0,3,1,-6.02,0.838,1,0,68
342,5,0,0,4,1,-4.6,0.8376,1,0,68
343,7,0,0,3,1,-5.97,0.8371,1,0,68
344,23,0,0,3,1,-10.63,0.8366,1,0,68
345,5,0,0,4,1,-5.65,0.8361,1,0,68
346,5,0,0,2,1,-5.0,0.8357,1,0,68
347,9,0,0,2,1,-4.94,0.8352,1,0,68
348,10,0,0,6,1,-4.0,0.8347,1,0,68
349,13,0,0,2,1,-5.83,0.8342,1,0,68
350,5,0,0,3,1,-5.15,0.8337,1,0,68
351,6,0,0,2,1,-6.96,0.8333,1,0,68
352,7,0,0,2,1,-5.97,0.8328,1,0,68
353,5,0,0,4,1,-4.35,0.8323,1,0,68
354,6,0,0,1,1,-5.81,0.8318,1,0,68
355,12,0,0,6,1,-4.12,0.8314,1,0,68
356,6,0,0,3,1,-5.56,0.8309,1,0,68
357,6,0,0,3,1,-5.56,0.8304,1,0,68
358,5,0,0,2,1,-5.5,0.8299,1,0,68
359,8,0,0,3,1,-6.23,0.8295,1,0,68
360,8,0,0,2,1,-6.53,0.829,1,0,68
361,5,0,0,4,1,-5.25,0.8285,1,0,68
362,5,0,0,2,1,-4.95,0.828,1,0,68
363,6,0,0,3,1,-5.56,0.8276,1,0,68
364,9,0,0,3,1,-4.89,0.8271,1,0,68
365,8,0,0,3,1,-5.13,0.8266,1,0,68
366,7,0,0,3,1,-6.22,0.8262,1,0,68
367,15,0,0,2,1,-6.55,0.8257,1,0,69
368,12,0,0,3,1,-7.72,0.8252,1,0,69
369,9,0,0,3,1,-6.24,0.8247,1,0,69
370,14,0,0,4,2,-5.79,0.8243,1,0,69
371,6,0,0,2,1,-5.86,0.8238,1,0,69
372,5,0,0,3,1,-5.65,0.8233,1,0,69
373,12,0,0,5,1,-4.97,0.8228,1,0,69
374,5,0,0,2,1,-5.35,0.8224,1,0,69
375,6,0,0,3,1,-6.06,0.8219,1,0,69
376,6,0,0,2,1,-4.51,0.8214,1,0,69
377,5,0,0,4,1,-4.25,0.8209,1,0,69
378,7,0,0,2,1,-6.02,0.8205,1,0,69
379,6,0,0,4,1,-5.56,0.82,1,0,69
380,12,0,0,4,1,-4.92,0.8195,1,0,70
381,13,0,0,3,1,-5.23,0.819,1,0,70
382,7,0,0,2,1,-6.02,0.8185,1,0,70
383,11,0,0,4,1,-4.76,0.8181,1,0,70
384,5,0,0,3,1,-5.6,0.8176,1,0,70
385,28,0,0,3,1,-9.98,0.8171,1,0,70
386,5,0,0,2,1,-5.4,0.8166,1,0,70
387,6,0,0,3,1,-5.06,0.8162,1,0,70
388,9,0,0,2,1,-6.44,0.8157,1,0,70
389,7,0,0,2,1,-6.42,0.8152,1,0,70
390,5,0,0,4,1,-4.25,0.8147,1,0,70
391,17,0,0,4,2,-7.02,0.8143,1,0,72
392,5,0,0,3,1,-5.2,0.8138,1,0,72
393,9,0,0,3,1,-6.59,0.8133,1,0,72
394,7,0,0,1,1,-5.82,0.8128,1,0,72
395,19,0,0,2,1,-9.14,0.8124,1,0,72
396,6,0,0,4,1,-5.11,0.8119,1,0,72
397,14,0,0,5,1,-6.59,0.8114,1,0,72
398,31,0,0,2,3,-10.11,0.811,1,0,74
399,5,0,0,3,1,-5.2,0.8105,1,0,74
400,6,0,0,3,1,-5.46,0.81,1,0,74
401,6,0,0,3,1,-5.61,0.8095,1,0,74
402,6,0,0,2,1,-5.81,0.8091,1,0,74
403,8,0,0,2,1,-7.53,0.8086,1,0,74
404,5,0,0,4,1,-4.65,0.8081,1,0,74
405,6,0,0,4,1,-5.76,0.8076,1,0,74
406,5,0,0,4,1,-5.75,0.8072,1,0,74
407,6,0,0,2,1,-5.41,0.8067,1,0,74
408,9,0,0,2,1,-6.94,0.8062,1,0,74
409,18,0,0,5,2,-6.58,0.8057,1,0,74
410,8,0,0,2,1,-6.83,0.8053,1,0,74
411,5,0,0,3,1,-5.05,0.8048,1,0,74
412,5,0,0,3,1,-5.0,0.8043,1,0,74
413,6,0,0,3,1,-6.16,0.8038,1,0,74
414,17,0,0,5,1,-6.52,0.8034,1,0,74
415,15,0,0,5,2,-6.45,0.8029,1,0,74
416,10,0,0,2,1,-6.0,0.8024,1,0,74
417,7,0,0,3,1,-4.97,0.8019,1,0,74
418,7,0,0,3,1,-5.72,0.8014,1,0,74
419,8,0,0,3,1,-6.73,0.801,1,0,74
420,16,0,0,6,2,-5.81,0.8005,1,0,74
421,17,0,0,5,2,-7.02,0.8,1,0,74
422,7,0,0,3,1,-6.12,0.7995,1,0,74
423,7,0,0,0,1,-5.62,0.7991,1,0,74
424,8,0,0,2,1,-5.83,0.7986,1,0,74
425,10,0,0,4,1,-5.6,0.7981,1,0,74
426,15,0,0,6,2,-6.25,0.7976,1,0,74
427,15,0,0,6,2,-5.8,0.7972,1,0,74
428,16,0,0,3,1,-7.31,0.7967,1,0,74
429,9,0,0,4,1,-5.84,0.7962,1,0,74
430,10,0,0,3,1,-5.8,0.7957,1,0,74
431,25,0,0,3,1,-10.2,0.7953,1,0,74
432,5,0,0,3,1,-5.45,0.7948,1,0,74
433,12,0,0,1,1,-7.82,0.7943,1,0,74
434,20,0,0,4,1,-7.55,0.7938,1,0,74
435,5,0,0,3,1,-5.45,0.7934,1,0,74
436,5,0,0,2,1,-5.85,0.7929,1,0,74
437,8,0,0,1,1,-6.73,0.7924,1,0,74
438,13,0,0,1,1,-6.98,0.792,1,0,74
439,9,0,0,3,1,-5.19,0.7915,1,0,74
440,6,0,0,3,1,-5.51,0.791,1,0,74
441,6,0,0,3,1,-6.16,0.7905,1,0,74
442,11,0,0,3,1,-5.86,0.7901,1,0,74
443,6,0,0,2,1,-6.46,0.7896,1,0,74
444,5,0,0,4,1,-5.25,0.7891,1,0,74
445,6,0,0,3,1,-6.06,0.7886,1,0,74
446,7,0,0,1,1,-6.82,0.7882,1,0,74
447,7,0,0,5,1,-4.77,0.7877,1,0,74
448,12,0,0,2,1,-7.47,0.7872,1,0,74
449,5,0,0,3,1,-5.65,0.7867,1,0,74
450,6,0,0,1,1,-6.21,0.7863,1,0,74
451,10,0,0,2,1,-7.85,0.7858,1,0,74
452,5,0,0,2,1,-5.05,0.7853,1,0,74
453,10,0,0,3,1,-5.6,0.7848,1,0,74
454,10,0,0,2,1,-6.8,0.7843,1,0,74
455,10,0,0,2,1,-8.0,0.7839,1,0,74
456,23,0,0,5,2,-10.08,0.7834,1,0,74
457,9,0,0,3,1,-7.04,0.7829,1,0,74
458,11,0,0,3,1,-8.11,0.7824,1,0,74
459,6,0,0,3,1,-5.71,0.782,1,0,74
460,15,0,0,2,1,-8.7,0.7815,1,0,74
461,5,0,0,3,1,-5.6,0.781,1,0,74
462,7,0,0,3,1,-6.02,0.7805,1,0,74
463,8,0,0,3,1,-6.73,0.7801,1,0,74
464,10,0,0,3,1,-7.7,0.7796,1,0,74
465,6,0,0,2,1,-6.36,0.7791,1,0,74
466,9,0,0,3,1,-6.19,0.7787,1,0,74
467,11,0,0,4,1,-6.31,0.7782,1,0,74
468,8,0,0,3,1,-6.18,0.7777,1,0,74
469,28,0,0,6,2,-7.08,0.7772,1,0,74
470,6,0,0,2,1,-6.46,0.7768,1,0,74
471,6,0,0,3,1,-5.11,0.7763,1,0,74
472,6,0,0,3,1,-4.66,0.7758,1,0,74
473,8,0,0,2,1,-6.08,0.7753,1,0,74
474,10,0,0,4,1,-6.25,0.7749,1,0,74
475,8,0,0,1,1,-7.23,0.7744,1,0,74
476,9,0,0,3,1,-5.59,0.7739,1,0,74
477,27,0,0,6,2,-6.82,0.7734,1,0,74
478,7,0,0,3,1,-5.87,0.773,1,0,74
479,9,0,0,3,1,-7.69,0.7725,1,0,74
480,11,0,0,4,1,-6.41,0.772,1,0,74
481,19,0,0,5,2,-7.34,0.7715,1,0,74
482,8,0,0,3,1,-6.58,0.7711,1,0,74
483,7,0,0,2,1,-6.37,0.7706,1,0,74
484,6,0,0,2,1,-6.06,0.7701,1,0,74
485,15,0,0,2,1,-8.15,0.7696,1,0,74
486,6,0,0,4,1,-5.66,0.7692,1,0,74
487,6,0,0,3,1,-6.11,0.7687,1,0,74
488,7,0,0,2,1,-5.62,0.7682,1,0,74
489,6,0,0,3,1,-5.61,0.7677,1,0,74
490,16,0,0,3,1,-6.61,0.7672,1,0,74
491,7,0,0,4,1,-5.27,0.7668,1,0,74
492,6,0,0,3,1,-5.56,0.7663,1,0,74
493,20,0,0,1,1,-9.5,0.7658,1,0,74
494,7,0,0,2,1,-6.37,0.7653,1,0,74
495,5,0,0,4,1,-4.7,0.7649,1,0,74
496,13,0,0,2,1,-7.08,0.7644,1,0,74
497,7,0,0,3,1,-5.07,0.7639,1,0,74
498,6,0,0,3,1,-5.41,0.7634,1,0,74
