episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
232,5,0,0,3,1,-5.2,0.8898,1,0,127
233,7,0,0,2,1,-6.02,0.8893,1,0,127
234,11,0,0,3,1,-7.21,0.8889,1,0,127
235,6,0,0,2,1,-5.76,0.8884,1,0,127
236,5,0,0,4,1,-4.7,0.8879,1,0,127
237,6,0,0,2,1,-5.96,0.8874,1,0,127
238,9,0,0,4,1,-5.44,0.887,1,0,127
239,5,0,0,3,1,-5.2,0.8865,1,0,127
240,5,0,0,4,1,-4.9,0.886,1,0,127
241,5,0,0,2,1,-5.05,0.8855,1,0,127
242,7,0,0,3,1,-6.12,0.8851,1,0,127
243,13,0,0,5,2,-6.28,0.8846,1,0,127
244,6,0,0,2,1,-5.96,0.8841,1,0,127
245,5,0,0,2,1,-5.95,0.8836,1,0,127
246,16,0,0,3,1,-8.36,0.8831,1,0,127
247,8,0,0,3,1,-7.18,0.8827,1,0,127
248,7,0,0,6,1,-4.77,0.8822,1,0,127
249,6,0,0,3,1,-5.26,0.8817,1,0,127
250,11,0,0,4,1,-5.96,0.8812,1,0,127
251,8,0,0,3,1,-6.33,0.8808,1,0,127
252,5,0,0,4,1,-4.45,0.8803,1,0,127
253,5,0,0,2,1,-5.5,0.8798,1,0,127
254,17,0,0,5,2,-7.32,0.8793,1,0,127
255,8,0,0,3,1,-6.18,0.8789,1,0,127
256,8,0,0,4,1,-6.48,0.8784,1,0,127
257,8,0,0,3,1,-6.28,0.8779,1,0,127
258,6,0,0,2,1,-5.56,0.8775,1,0,127
259,6,0,0,4,1,-5.91,0.877,1,0,127
260,12,0,0,3,1,-7.77,0.8765,1,0,127
261,5,0,0,4,1,-4.9,0.876,1,0,127
262,8,0,0,4,1,-5.88,0.8756,1,0,127
263,15,0,0,6,1,-8.35,0.8751,1,0,127
264,9,0,0,2,1,-5.94,0.8746,1,0,127
265,8,0,0,3,1,-6.23,0.8741,1,0,127
266,34,0,0,2,1,-14.54,0.8737,1,0,128
267,5,0,0,3,1,-5.65,0.8732,1,0,128
268,6,0,0,3,1,-6.66,0.8727,1,0,128
269,6,0,0,3,1,-6.16,0.8722,1,0,128
270,9,0,0,3,1,-5.89,0.8718,1,0,128
271,6,0,0,2,1,-6.01,0.8713,1,0,129
272,10,0,0,2,1,-7.0,0.8708,1,0,129
273,7,0,0,3,1,-6.57,0.8703,1,0,129
274,5,0,0,2,1,-5.85,0.8699,1,0,129
275,5,0,0,3,1,-5.65,0.8694,1,0,129
276,6,0,0,3,1,-5.66,0.8689,1,0,129
277,7,0,0,2,1,-6.47,0.8684,1,0,129
278,5,0,0,2,1,-4.95,0.8679,1,0,129
279,6,0,0,2,1,-5.51,0.8675,1,0,129
280,23,0,0,5,2,-8.33,0.867,1,0,129
281,11,0,0,3,1,-5.91,0.8665,1,0,129
282,33,0,0,8,2,-9.68,0.866,1,0,133
283,7,0,0,3,1,-5.97,0.8656,1,0,133
284,8,0,0,4,1,-5.68,0.8651,1,0,133
285,6,0,0,4,1,-5.86,0.8646,1,0,133
286,6,0,0,3,1,-5.71,0.8641,1,0,133
287,13,0,0,3,1,-7.33,0.8637,1,0,133
288,23,0,0,5,2,-8.08,0.8632,1,0,133
289,10,0,0,2,1,-6.55,0.8627,1,0,133
290,6,0,0,4,1,-4.96,0.8622,1,0,133
291,6,0,0,2,1,-5.56,0.8618,1,0,133
292,21,0,0,6,2,-10.51,0.8613,1,0,133
293,12,0,0,3,1,-8.67,0.8608,1,0,133
294,11,0,0,3,1,-5.91,0.8603,1,0,133
295,14,0,0,5,2,-7.69,0.8599,1,0,134
296,24,0,0,2,1,-11.84,0.8594,1,0,134
297,10,0,0,3,1,-5.8,0.8589,1,0,134
298,8,0,0,3,1,-6.23,0.8585,1,0,134
299,10,0,0,2,1,-6.5,0.858,1,0,134
300,8,0,0,4,1,-5.08,0.8575,1,0,134
301,6,0,0,3,1,-4.76,0.857,1,0,134
302,7,0,0,2,1,-6.02,0.8566,1,0,134
303,20,0,0,5,2,-8.8,0.8561,1,0,134
304,6,0,0,3,1,-5.26,0.8556,1,0,134
305,6,0,0,4,1,-5.46,0.8551,1,0,134
306,17,0,0,2,1,-8.17,0.8547,1,0,134
307,5,0,0,3,1,-5.65,0.8542,1,0,134
308,5,0,0,4,1,-4.9,0.8537,1,0,134
309,10,0,0,4,1,-5.9,0.8532,1,0,134
310,36,0,0,5,2,-12.56,0.8528,1,0,136
311,10,0,0,3,1,-7.15,0.8523,1,0,136
312,8,0,0,4,1,-6.03,0.8518,1,0,136
313,23,0,0,5,2,-10.38,0.8513,1,0,136
314,7,0,0,3,1,-5.27,0.8508,1,0,136
315,8,0,0,3,1,-6.28,0.8504,1,0,136
316,5,0,0,2,1,-5.95,0.8499,1,0,136
317,6,0,0,3,1,-5.26,0.8494,1,0,136
318,26,0,0,4,2,-10.46,0.8489,1,0,136
319,5,0,0,4,1,-4.9,0.8485,1,0,136
320,5,0,0,2,1,-5.95,0.848,1,0,136
321,8,0,0,2,1,-6.58,0.8475,1,0,136
322,10,0,0,4,1,-5.9,0.847,1,0,139
323,17,0,0,6,2,-6.92,0.8466,1,0,139
324,5,0,0,3,1,-5.25,0.8461,1,0,139
325,6,0,0,2,1,-5.56,0.8456,1,0,139
326,7,0,0,4,1,-5.87,0.8452,1,0,139
327,12,0,0,3,1,-5.97,0.8447,1,0,139
328,13,0,0,2,1,-6.78,0.8442,1,0,139
329,5,0,0,2,1,-6.45,0.8437,1,0,139
330,7,0,0,4,1,-5.02,0.8433,1,0,139
331,6,0,0,3,1,-6.16,0.8428,1,0,139
332,39,0,0,5,3,-9.94,0.8423,1,0,140
333,14,0,0,3,1,-7.89,0.8418,1,0,140
334,5,0,0,2,1,-5.5,0.8414,1,0,140
335,5,0,0,4,1,-5.3,0.8409,1,0,140
336,11,0,0,3,1,-6.31,0.8404,1,0,140
337,8,0,0,1,1,-5.93,0.8399,1,0,140
338,10,0,0,3,1,-6.7,0.8395,1,0,140
339,21,0,0,5,1,-4.51,0.839,1,0,140
340,5,0,0,3,1,-4.65,0.8385,1,0,140
341,6,0,0,3,1,-5.66,0.838,1,0,140
342,5,0,0,4,1,-4.45,0.8376,1,0,140
343,5,0,0,1,1,-5.8,0.8371,1,0,140
344,6,0,0,2,1,-6.06,0.8366,1,0,140
345,18,0,0,6,2,-7.98,0.8361,1,0,145
346,34,0,0,6,2,-12.89,0.8357,1,0,146
347,9,0,0,3,1,-4.74,0.8352,1,0,146
348,15,0,0,6,2,-5.05,0.8347,1,0,147
349,32,0,0,4,2,-10.87,0.8342,1,0,147
350,7,0,0,4,1,-4.57,0.8337,1,0,147
351,5,0,0,2,1,-5.95,0.8333,1,0,147
352,15,0,0,2,1,-8.05,0.8328,1,0,147
353,5,0,0,2,1,-5.0,0.8323,1,0,147
354,20,0,0,3,2,-7.5,0.8318,1,0,148
355,11,0,0,4,1,-6.31,0.8314,1,0,148
356,6,0,0,2,1,-6.01,0.8309,1,0,148
357,5,0,0,4,1,-5.4,0.8304,1,0,148
358,19,0,0,3,1,-8.54,0.8299,1,0,148
359,6,0,0,3,1,-5.71,0.8295,1,0,148
360,11,0,0,4,1,-5.61,0.829,1,0,148
361,6,0,0,3,1,-5.26,0.8285,1,0,148
362,8,0,0,3,1,-6.23,0.828,1,0,148
363,5,0,0,3,1,-6.15,0.8276,1,0,148
364,25,0,0,3,1,-9.2,0.8271,1,0,152
365,7,0,0,1,1,-6.72,0.8266,1,0,152
366,7,0,0,1,1,-6.77,0.8262,1,0,152
367,6,0,0,2,1,-6.46,0.8257,1,0,152
368,18,0,0,2,1,-9.68,0.8252,1,0,152
369,7,0,0,4,1,-6.27,0.8247,1,0,152
370,5,0,0,4,1,-4.9,0.8243,1,0,152
371,5,0,0,3,1,-5.2,0.8238,1,0,152
372,5,0,0,3,1,-5.2,0.8233,1,0,152
373,10,0,0,3,1,-7.6,0.8228,1,0,152
374,23,0,0,5,1,-11.73,0.8224,1,0,152
375,5,0,0,4,1,-5.35,0.8219,1,0,152
376,10,0,0,3,1,-6.15,0.8214,1,0,152
377,6,0,0,2,1,-6.01,0.8209,1,0,152
378,7,0,0,3,1,-5.72,0.8205,1,0,152
379,5,0,0,3,1,-5.7,0.82,1,0,152
380,7,0,0,2,1,-5.17,0.8195,1,0,152
381,21,0,0,3,1,-9.51,0.819,1,0,152
382,7,0,0,1,1,-7.27,0.8185,1,0,152
383,10,0,0,2,1,-8.0,0.8181,1,0,152
384,6,0,0,3,1,-5.66,0.8176,1,0,154
385,5,0,0,2,1,-5.5,0.8171,1,0,154
386,18,0,0,3,2,-7.53,0.8166,1,0,154
387,5,0,0,1,1,-5.85,0.8162,1,0,154
388,9,0,0,3,1,-6.24,0.8157,1,0,154
389,10,0,0,2,1,-7.5,0.8152,1,0,154
390,10,0,0,3,1,-5.7,0.8147,1,0,154
391,25,0,0,2,1,-11.45,0.8143,1,0,154
392,5,0,0,4,1,-4.45,0.8138,1,0,154
393,5,0,0,4,1,-4.9,0.8133,1,0,154
394,15,0,0,5,1,-5.85,0.8128,1,0,154
395,12,0,0,3,1,-7.77,0.8124,1,0,154
396,10,0,0,4,1,-5.5,0.8119,1,0,157
397,7,0,0,2,1,-6.37,0.8114,1,0,157
398,5,0,0,2,1,-5.95,0.811,1,0,157
399,19,0,0,3,1,-9.39,0.8105,1,0,158
400,5,0,0,3,1,-5.2,0.81,1,0,158
401,19,0,0,3,2,-9.34,0.8095,1,0,158
402,5,0,0,3,1,-5.65,0.8091,1,0,159
403,6,0,0,1,1,-5.81,0.8086,1,0,159
404,6,0,0,3,1,-5.26,0.8081,1,0,159
405,8,0,0,3,1,-5.73,0.8076,1,0,159
406,6,0,0,3,1,-5.71,0.8072,1,0,159
407,6,0,0,3,1,-5.71,0.8067,1,0,159
408,6,0,0,1,1,-5.71,0.8062,1,0,159
409,5,0,0,3,1,-5.2,0.8057,1,0,159
410,20,0,0,5,3,-6.9,0.8053,1,0,165
411,6,0,0,2,1,-5.51,0.8048,1,0,165
412,5,0,0,2,1,-5.05,0.8043,1,0,165
413,5,0,0,3,1,-5.7,0.8038,1,0,165
414,7,0,0,2,1,-6.02,0.8034,1,0,165
415,6,0,0,2,1,-5.56,0.8029,1,0,165
416,18,0,0,3,1,-7.08,0.8024,1,0,166
417,5,0,0,3,1,-5.1,0.8019,1,0,166
418,11,0,0,3,1,-6.31,0.8014,1,0,166
419,7,0,0,3,1,-5.32,0.801,1,0,166
420,6,0,0,2,1,-5.56,0.8005,1,0,166
421,5,0,0,3,1,-4.75,0.8,1,0,166
422,20,0,0,4,2,-8.2,0.7995,1,0,166
423,8,0,0,2,1,-6.98,0.7991,1,0,166
424,10,0,0,3,1,-5.3,0.7986,1,0,167
425,12,0,0,2,1,-8.07,0.7981,1,0,167
426,6,0,0,4,1,-5.91,0.7976,1,0,167
427,5,0,0,3,1,-6.15,0.7972,1,0,167
428,29,0,0,4,2,-12.34,0.7967,1,0,167
429,6,0,0,3,1,-5.56,0.7962,1,0,167
430,8,0,0,2,1,-6.43,0.7957,1,0,167
431,11,0,0,3,1,-7.36,0.7953,1,0,167
432,16,0,0,6,1,-5.91,0.7948,1,0,167
433,5,0,0,3,1,-5.6,0.7943,1,0,167
434,11,0,0,5,1,-6.56,0.7938,1,0,167
435,8,0,0,3,1,-6.73,0.7934,1,0,167
436,5,0,0,3,1,-5.2,0.7929,1,0,167
437,12,0,0,3,1,-7.32,0.7924,1,0,167
438,7,0,0,3,1,-5.82,0.792,1,0,167
439,7,0,0,2,1,-6.52,0.7915,1,0,167
440,8,0,0,2,1,-6.08,0.791,1,0,167
441,12,0,0,3,1,-8.32,0.7905,1,0,167
442,19,0,0,4,2,-9.09,0.7901,1,0,167
443,5,0,0,3,1,-5.7,0.7896,1,0,167
444,7,0,0,4,1,-5.97,0.7891,1,0,167
445,7,0,0,3,1,-6.72,0.7886,1,0,167
446,8,0,0,3,1,-5.78,0.7882,1,0,167
447,5,0,0,3,1,-5.2,0.7877,1,0,167
448,8,0,0,2,1,-5.58,0.7872,1,0,167
449,15,0,0,3,1,-5.85,0.7867,1,0,169
450,13,0,0,3,1,-7.83,0.7863,1,0,169
451,8,0,0,2,1,-6.08,0.7858,1,0,169
452,5,0,0,3,1,-4.75,0.7853,1,0,169
453,6,0,0,4,1,-5.31,0.7848,1,0,169
454,5,0,0,4,1,-5.25,0.7843,1,0,169
455,9,0,0,2,1,-7.99,0.7839,1,0,169
456,6,0,0,3,1,-5.26,0.7834,1,0,169
457,6,0,0,2,1,-5.96,0.7829,1,0,169
458,18,0,0,3,2,-6.98,0.7824,1,0,169
459,7,0,0,3,1,-6.57,0.782,1,0,169
460,14,0,0,5,2,-5.69,0.7815,1,0,170
461,6,0,0,3,1,-6.21,0.781,1,0,170
462,5,0,0,3,1,-4.8,0.7805,1,0,170
463,6,0,0,3,1,-5.71,0.7801,1,0,170
464,32,0,0,5,2,-12.02,0.7796,1,0,170
465,6,0,0,4,1,-5.86,0.7791,1,0,170
466,6,0,0,2,1,-5.56,0.7787,1,0,170
467,9,0,0,3,1,-5.79,0.7782,1,0,170
468,6,0,0,3,1,-4.11,0.7777,1,0,170
469,5,0,0,4,1,-4.4,0.7772,1,0,170
470,11,0,0,3,1,-5.31,0.7768,1,0,170
471,5,0,0,2,1,-5.05,0.7763,1,0,170
472,5,0,0,3,1,-5.1,0.7758,1,0,170
473,7,0,0,3,1,-5.72,0.7753,1,0,170
474,9,0,0,3,1,-6.34,0.7749,1,0,170
475,8,0,0,3,1,-5.23,0.7744,1,0,171
476,6,0,0,2,1,-6.01,0.7739,1,0,171
477,6,0,0,2,1,-5.56,0.7734,1,0,171
478,9,0,0,1,1,-6.39,0.773,1,0,171
479,14,0,0,3,2,-8.19,0.7725,1,0,171
480,6,0,0,3,1,-6.16,0.772,1,0,171
481,5,0,0,4,1,-4.8,0.7715,1,0,171
482,6,0,0,4,1,-4.96,0.7711,1,0,171
483,5,0,0,2,1,-5.45,0.7706,1,0,171
484,8,0,0,4,1,-5.33,0.7701,1,0,171
485,8,0,0,3,1,-5.73,0.7696,1,0,171
486,9,0,0,3,1,-5.84,0.7692,1,0,171
487,8,0,0,3,1,-6.63,0.7687,1,0,171
488,5,0,0,4,1,-5.4,0.7682,1,0,171
489,5,0,0,2,1,-5.5,0.7677,1,0,171
490,6,0,0,4,1,-4.86,0.7672,1,0,171
491,9,0,0,4,1,-5.04,0.7668,1,0,171
492,5,0,0,4,1,-5.35,0.7663,1,0,171
493,6,0,0,3,1,-5.71,0.7658,1,0,171
494,13,0,0,2,1,-7.08,0.7653,1,0,171
495,8,0,0,2,1,-6.53,0.7649,1,0,171
496,5,0,0,3,1,-6.15,0.7644,1,0,171
497,8,0,0,3,1,-6.73,0.7639,1,0,171
498,9,0,0,3,1,-6.29,0.7634,1,0,171
