round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
133,51,2,2,17,5,4,1,1,0,0.2348,0.47587,55.102
134,21,0,0,8,3,1,1,1,0,0.2347,0.12395,10.521
135,7,0,0,3,1,1,1,1,0,0.2346,0.1516,-8.7
136,12,0,0,7,2,3,1,1,0,0.2345,1.20078,-48.175
137,13,0,0,4,2,3,1,1,0,0.2344,0.1639,-2.183
138,5,0,0,3,1,0,1,1,0,0.2342,0.06432,-10.226
139,6,0,0,3,1,1,1,1,0,0.2341,0.19403,-10.08
140,5,0,0,4,1,2,1,1,0,0.234,0.33769,-70.516
141,17,0,0,5,2,4,1,1,0,0.2339,2.27478,-13.132
142,14,0,0,9,2,1,1,1,0,0.2338,0.23904,2.31
143,5,0,0,2,1,0,1,1,0,0.2337,0.17668,-56.788
144,14,0,0,3,2,2,1,1,0,0.2336,0.44848,-37.872
145,31,0,0,15,4,2,1,1,0,0.2334,0.15459,25.109
146,12,0,0,6,2,0,1,1,0,0.2333,1.42323,-19.577
147,6,0,0,2,1,0,1,1,0,0.2332,0.21864,-9.961
148,11,0,0,2,1,2,1,1,0,0.2331,0.14401,-5.751
149,6,0,0,1,1,2,1,1,0,0.233,1.07311,-10.265
150,13,0,0,5,2,4,1,1,0,0.2329,1.27395,-16.584
151,35,0,0,15,4,6,1,1,0,0.2328,0.69285,8.525
152,85,1,1,27,10,4,1,1,0,0.2326,0.59937,105.572
153,5,0,0,3,1,1,1,1,0,0.2325,0.11268,-57.113
154,14,0,0,4,2,2,1,1,0,0.2324,0.17548,-0.131
155,36,0,0,12,5,7,1,1,0,0.2323,0.97163,27.088
156,6,0,0,3,1,1,1,1,0,0.2322,0.15758,-9.89
157,5,0,0,2,1,0,1,1,0,0.2321,0.14959,-57.076
158,26,0,0,9,3,4,1,1,0,0.2319,0.153,13.512
159,54,1,1,19,6,7,1,1,0,0.2318,0.21779,55.533
160,6,0,0,3,1,2,1,1,0,0.2317,3.22489,-50.894
161,6,0,0,2,1,1,1,1,0,0.2316,0.23595,-10.38
162,63,1,1,22,6,8,1,1,0,0.2315,0.36143,39.361
163,29,0,0,9,4,3,1,1,0,0.2314,0.17347,18.952
164,14,0,0,5,2,2,1,1,0,0.2313,0.09381,0.258
165,35,1,1,6,4,5,1,1,0,0.2311,0.46419,15.57
166,45,0,0,18,5,6,1,1,0,0.231,0.31361,37.456
167,14,0,0,8,2,3,1,1,0,0.2309,0.76165,-14.534
168,15,0,0,7,2,2,1,1,0,0.2308,0.24687,5.089
169,37,1,1,13,4,5,1,1,0,0.2307,0.84819,6.641
170,5,0,0,1,1,1,1,1,0,0.2306,0.93871,-25.902
171,52,1,1,16,6,2,1,1,0,0.2304,0.16002,52.009
172,14,0,0,5,2,2,1,1,0,0.2303,1.25967,-22.639
173,13,0,0,4,2,2,1,1,0,0.2302,0.38391,-15.825
174,35,0,0,11,5,2,1,1,0,0.2301,0.48406,-2.036
175,51,1,1,9,5,3,0,1,0,0.23,0.25255,66.985
176,9,0,0,2,1,3,1,1,0,0.2299,0.08828,-7.413
177,20,0,0,9,3,2,1,1,0,0.2298,0.82631,-29.007
178,14,0,0,4,2,1,1,1,0,0.2296,0.15218,-0.422
179,14,0,0,2,2,2,1,1,0,0.2295,1.06693,-23.263
180,16,0,0,5,2,6,1,1,0,0.2294,1.19046,-21.43
181,64,1,1,20,7,4,1,1,0,0.2293,0.25225,67.719
182,6,0,0,2,1,1,1,1,0,0.2292,0.22327,-10.457
183,29,0,0,7,4,4,1,1,0,0.2291,0.76937,19.534
184,13,0,0,4,2,3,1,1,0,0.229,1.22867,-25.692
185,5,0,0,4,1,1,1,1,0,0.2288,0.85426,-69.151
186,21,0,0,10,3,3,1,1,0,0.2287,0.84863,-12.88
187,23,0,0,8,3,3,1,1,0,0.2286,0.44107,-4.725
188,39,0,0,13,5,4,1,1,0,0.2285,0.40713,17.487
189,20,0,0,7,3,2,1,1,0,0.2284,0.40598,-6.654
190,34,0,0,8,4,3,1,1,0,0.2283,0.16978,23.404
191,13,0,0,4,2,2,1,1,0,0.2281,1.26372,-24.35
192,7,0,0,3,1,1,1,1,0,0.228,0.095,-8.575
193,7,0,0,3,1,1,1,1,0,0.2279,0.1392,-9.075
194,13,0,0,5,2,2,1,1,0,0.2278,0.21188,-19.223
195,12,0,0,3,2,3,1,1,0,0.2277,1.41756,-33.639
196,49,1,1,12,5,4,1,1,0,0.2276,0.12398,51.997
197,14,0,0,4,2,3,1,1,0,0.2275,1.46844,-16.233
198,21,0,0,10,3,1,1,1,0,0.2273,0.81187,-15.695
199,13,0,0,4,2,1,1,1,0,0.2272,0.1974,-17.694
200,15,0,0,6,2,1,1,1,0,0.2271,0.14581,1.369
201,68,1,1,20,7,4,1,1,0,0.227,0.17537,75.953
202,7,0,0,3,1,4,1,1,0,0.2269,1.97917,-10.655
203,5,0,0,2,1,0,1,1,0,0.2268,0.21817,-10.59
204,27,0,0,11,3,5,1,1,0,0.2267,0.14632,16.718
205,14,0,0,5,2,2,1,1,0,0.2265,0.15131,0.85
206,89,1,1,16,8,11,1,1,0,0.2264,0.54998,100.104
207,74,1,1,24,7,6,1,1,0,0.2263,0.27931,85.575
208,12,0,0,4,2,0,1,1,0,0.2262,0.16572,-47.797
209,14,0,0,5,2,3,1,1,0,0.2261,1.16791,-26.005
210,16,1,1,7,2,4,1,1,0,0.226,0.29696,4.685
211,34,0,0,11,4,3,1,1,0,0.2258,0.13414,23.462
212,21,0,0,4,3,5,1,1,0,0.2257,0.25105,5.692
213,46,0,0,21,6,5,1,1,0,0.2256,0.30505,-5.994
214,6,0,0,3,1,0,1,1,0,0.2255,0.1998,-9.807
215,47,0,0,11,5,9,1,1,0,0.2254,0.14323,35.129
216,46,0,0,15,5,5,1,1,0,0.2253,0.25016,41.106
217,13,0,0,5,2,4,1,1,0,0.2252,1.45128,-27.605
218,17,1,1,7,2,4,1,1,0,0.225,1.04418,-29.486
219,14,0,0,7,2,1,1,1,0,0.2249,0.86519,-24.634
220,37,0,0,16,4,6,1,1,0,0.2248,0.34654,0.903
221,43,1,1,19,5,5,1,1,0,0.2247,0.70119,34.902
222,42,2,2,14,4,6,1,1,0,0.2246,0.35127,26.502
223,15,0,0,7,2,0,1,1,0,0.2245,0.16063,2.809
224,26,1,1,9,3,3,1,1,0,0.2244,0.19721,16.999
225,40,1,1,13,4,2,1,1,0,0.2242,0.38697,28.031
226,5,0,0,2,1,1,1,1,0,0.2241,3.63601,-29.766
227,29,1,1,10,3,4,1,1,0,0.224,0.17262,23.339
228,14,0,0,4,2,3,1,1,0,0.2239,1.23344,-27.409
229,21,0,0,7,3,4,1,1,0,0.2238,0.74965,-31.07
230,21,0,0,10,3,0,1,1,0,0.2237,0.87484,-28.078
231,13,0,0,4,2,2,1,1,0,0.2235,0.19135,-2.153
232,52,1,1,18,6,9,1,1,0,0.2234,0.35002,19.351
233,6,0,0,3,1,1,1,1,0,0.2233,0.19635,-9.86
234,51,1,1,13,6,6,1,1,0,0.2232,0.23108,50.033
235,30,1,1,12,3,2,1,1,0,0.2231,0.14931,27.023
236,14,0,0,5,2,0,1,1,0,0.223,0.14164,0.326
237,22,0,0,6,3,6,1,1,0,0.2229,0.72978,-27.271
238,15,0,0,6,2,1,1,1,0,0.2227,0.15614,5.208
239,5,0,0,2,1,1,1,1,0,0.2226,0.16543,-10.752
240,13,0,0,5,2,0,1,1,0,0.2225,0.15395,-0.974
241,31,0,0,11,4,5,1,1,0,0.2224,0.67253,3.922
242,108,2,2,27,10,14,1,1,0,0.2223,0.23099,91.535
243,78,2,2,30,9,5,1,1,0,0.2222,0.16246,94.645
244,5,0,0,2,1,2,1,1,0,0.2221,2.22476,-27.537
245,7,0,0,3,1,1,1,1,0,0.2219,0.08143,-8.57
246,15,0,0,5,2,3,1,1,0,0.2218,0.99536,-32.985
247,52,2,2,11,5,6,1,1,0,0.2217,0.10353,60.429
248,15,1,1,6,2,1,1,1,0,0.2216,0.16252,4.482
249,20,0,0,11,3,4,1,1,0,0.2215,0.25636,-8.332
250,28,1,1,10,3,4,1,1,0,0.2214,0.46642,-25.287
251,106,0,0,27,12,3,0,1,0,0.2213,0.19649,126.476
252,20,0,0,6,3,6,1,1,0,0.2211,0.57742,-29.321
253,8,0,0,3,1,3,1,1,0,0.221,0.22074,-8.912
254,13,0,0,4,2,1,1,1,0,0.2209,0.21713,-17.242
255,19,1,1,6,2,5,1,1,0,0.2208,0.83688,-29.416
256,21,0,0,9,3,0,1,1,0,0.2207,0.16902,-6.779
257,42,2,2,7,4,4,1,1,0,0.2206,0.16005,45.447
258,45,2,2,11,5,0,1,1,0,0.2204,0.14725,49.44
259,55,1,1,20,6,4,1,1,0,0.2203,0.13669,59.218
260,18,1,1,5,2,3,1,1,0,0.2202,0.56035,-30.801
261,39,0,0,16,5,1,1,1,0,0.2201,0.19171,33.785
262,7,0,0,3,1,2,1,1,0,0.22,0.14924,-9.635
263,24,0,0,10,3,2,1,1,0,0.2199,0.59619,-4.638
264,43,0,0,14,5,5,1,1,0,0.2198,0.17426,34.6
265,13,0,0,4,2,3,1,1,0,0.2196,1.38718,-30.775
266,17,1,1,5,2,2,1,1,0,0.2195,0.80643,-29.856
267,15,0,0,5,2,2,1,1,0,0.2194,1.12996,-28.369
268,14,0,0,5,2,4,1,1,0,0.2193,1.05619,-37.266
269,97,1,1,17,9,8,1,1,0,0.2192,0.37036,88.634
270,169,4,4,38,15,17,0,1,0,0.2191,0.27572,232.161
271,6,0,0,3,1,1,1,1,0,0.219,0.20592,-9.954
272,13,0,0,4,2,2,1,1,0,0.2188,1.10679,-33.817
273,14,0,0,4,2,2,1,1,0,0.2187,0.12638,-17.261
274,21,0,0,10,3,5,1,1,0,0.2186,0.22334,7.624
275,23,0,0,8,3,0,1,1,0,0.2185,0.122,11.722
276,13,0,0,5,2,3,1,1,0,0.2184,1.35103,-31.282
277,6,0,0,2,1,1,1,1,0,0.2183,0.13685,-10.285
278,5,0,0,3,1,1,1,1,0,0.2181,0.51521,-70.329
279,14,0,0,5,2,2,1,1,0,0.218,0.30358,-46.738
280,6,0,0,3,1,3,1,1,0,0.2179,1.64559,-28.231
281,33,1,1,14,4,2,1,1,0,0.2178,0.11996,29.272
282,13,0,0,4,2,1,1,1,0,0.2177,1.15644,-39.983
283,13,0,0,4,2,2,1,1,0,0.2176,0.55257,-1.087
284,23,0,0,14,3,5,1,1,0,0.2175,0.61458,-4.784
285,75,2,2,24,8,5,1,1,0,0.2173,0.21062,91.098
286,13,0,0,4,2,1,1,1,0,0.2172,0.64602,-42.978
287,6,0,0,3,1,2,1,1,0,0.2171,0.60019,-10.367
288,21,0,0,9,3,1,1,1,0,0.217,0.17422,8.889
289,20,0,0,9,3,4,1,1,0,0.2169,0.1412,7.311
290,25,0,0,9,3,2,1,1,0,0.2168,0.18945,13.054
291,18,1,1,7,2,3,1,1,0,0.2167,0.26135,10.965
292,13,0,0,5,2,3,1,1,0,0.2165,2.09223,-5.974
293,17,1,1,8,2,5,1,1,0,0.2164,1.49372,-22.807
294,6,0,0,3,1,2,1,1,0,0.2163,0.55631,-10.181
295,13,0,0,4,2,0,1,1,0,0.2162,0.13248,-0.837
296,34,1,1,12,4,1,1,1,0,0.2161,0.22618,31.087
297,34,1,1,14,4,2,1,1,0,0.216,0.2316,33.37
298,5,0,0,2,1,2,1,1,0,0.2158,3.77085,-29.831
299,5,0,0,1,1,0,1,1,0,0.2157,0.18065,-57.993
300,21,0,0,10,3,3,1,1,0,0.2156,0.91373,-13.202
301,6,0,0,3,1,1,1,1,0,0.2155,0.13055,-10.233
302,7,0,0,1,1,0,1,1,0,0.2154,0.45155,-9.503
303,5,0,0,2,1,1,1,1,0,0.2153,0.14025,-27.767
304,8,0,0,2,1,3,1,1,0,0.2152,0.11009,-9.511
305,21,1,1,13,2,5,1,1,0,0.215,0.84381,-26.308
306,21,0,0,7,3,6,1,1,0,0.2149,0.65976,-8.928
307,14,0,0,5,2,1,1,1,0,0.2148,0.10618,0.009
308,97,2,2,20,8,11,1,1,0,0.2147,0.33377,113.734
309,6,0,0,3,1,4,1,1,0,0.2146,2.73148,-27.671
310,6,0,0,2,1,2,1,1,0,0.2145,0.17769,-10.996
311,16,1,1,7,2,3,1,1,0,0.2143,0.12666,4.987
312,30,1,1,9,3,6,1,1,0,0.2142,0.13047,24.015
313,16,0,0,9,2,3,1,1,0,0.2141,0.23214,2.125
314,42,2,2,13,4,3,1,1,0,0.214,0.13463,43.678
315,122,2,2,44,14,10,1,1,0,0.2139,0.27961,127.038
316,21,0,0,11,3,3,1,1,0,0.2138,1.02953,3.128
317,6,0,0,2,1,2,1,1,0,0.2137,0.18204,-10.736
318,20,0,0,6,3,2,1,1,0,0.2135,0.74492,-9.409
319,21,0,0,8,3,2,1,1,0,0.2134,0.18292,10.134
320,6,0,0,2,1,1,1,1,0,0.2133,0.20489,-10.605
321,53,1,1,16,6,9,1,1,0,0.2132,0.17246,52.887
322,7,0,0,5,1,1,1,1,0,0.2131,0.7375,-55.816
323,14,0,0,5,2,4,1,1,0,0.213,0.84224,-31.61
324,22,0,0,10,3,4,1,1,0,0.2129,0.15998,10.645
325,13,0,0,4,2,2,1,1,0,0.2127,1.14566,-31.999
326,7,0,0,3,1,2,1,1,0,0.2126,0.17457,-9.598
327,72,0,0,19,8,11,0,1,0,0.2125,0.58844,69.583
328,44,0,0,19,6,3,1,1,0,0.2124,0.46057,36.797
329,7,0,0,2,1,2,1,1,0,0.2123,0.17181,-10.02
330,7,0,0,2,1,3,1,1,0,0.2122,0.81861,-10.269
331,6,0,0,2,1,1,1,1,0,0.212,0.16931,-10.526
332,43,1,1,16,5,5,1,1,0,0.2119,0.76838,15.848
333,18,0,0,5,2,3,1,1,0,0.2118,1.93823,-11.455
334,13,0,0,8,2,3,1,1,0,0.2117,0.40587,-15.287
335,20,0,0,7,3,3,1,1,0,0.2116,0.13332,7.594
336,20,0,0,10,3,1,1,1,0,0.2115,0.16297,9.008
337,44,0,0,21,5,2,1,1,0,0.2114,0.36278,21.604
338,14,0,0,5,2,3,1,1,0,0.2112,1.13749,-28.708
339,7,0,0,2,1,0,1,1,0,0.2111,0.90265,-9.744
340,13,0,0,5,2,3,1,1,0,0.211,0.93116,-30.634
341,50,1,1,18,6,5,1,1,0,0.2109,0.13064,50.328
342,16,0,0,8,2,3,1,1,0,0.2108,1.22091,-4.704
343,59,2,2,18,7,8,1,1,0,0.2107,0.49989,48.396
344,13,0,0,4,2,1,1,1,0,0.2106,0.17374,-0.934
345,14,0,0,8,2,1,1,1,0,0.2104,0.17717,1.887
346,18,0,0,5,2,4,1,1,0,0.2103,0.45441,-14.486
347,13,0,0,7,2,0,1,1,0,0.2102,0.12041,1.189
348,13,0,0,4,2,2,1,1,0,0.2101,0.79481,-16.315
349,49,2,2,18,6,4,1,1,0,0.21,0.20202,36.951
350,6,0,0,3,1,0,1,1,0,0.2099,0.2028,-9.689
351,6,0,0,2,1,1,1,1,0,0.2097,0.1709,-10.578
352,5,0,0,3,1,1,1,1,0,0.2096,0.04221,-10.826
353,42,1,1,15,5,7,1,1,0,0.2095,0.23948,21.346
354,49,1,1,30,6,7,1,1,0,0.2094,0.57282,13.712
355,22,0,0,9,3,3,1,1,0,0.2093,0.15379,9.505
356,6,0,0,3,1,1,1,1,0,0.2092,0.17815,-10.307
357,65,1,1,20,8,8,1,1,0,0.2091,0.29479,51.635
358,13,0,0,4,2,4,1,1,0,0.2089,0.89323,-43.834
359,33,0,0,13,4,1,1,1,0,0.2088,0.14621,24.606
360,6,0,0,2,1,2,1,1,0,0.2087,0.07697,-10.937
361,14,0,0,6,2,2,1,1,0,0.2086,0.2344,-0.523
362,17,1,1,8,2,1,1,1,0,0.2085,0.39265,8.978
363,13,0,0,4,2,1,1,1,0,0.2084,0.4645,-13.473
364,21,0,0,9,3,1,1,1,0,0.2083,0.15282,-7.728
365,14,0,0,3,2,1,1,1,0,0.2081,0.19233,1.431
366,50,1,1,25,6,3,1,1,0,0.208,0.53169,47.195
367,13,0,0,8,2,3,1,1,0,0.2079,0.93027,-30.097
368,14,0,0,3,2,4,1,1,0,0.2078,1.9755,-15.111
369,25,1,1,9,3,3,1,1,0,0.2077,0.55571,-11.757
370,14,0,0,9,2,3,1,1,0,0.2076,1.62424,-30.418
371,9,0,0,2,1,3,1,1,0,0.2074,0.1342,-8.8
372,14,0,0,9,2,2,1,1,0,0.2073,0.74434,-29.615
373,13,0,0,5,2,0,1,1,0,0.2072,0.15021,-0.323
374,7,0,0,3,1,2,1,1,0,0.2071,1.26062,-9.763
375,24,1,1,9,3,1,1,1,0,0.207,0.16481,17.979
376,13,0,0,5,2,2,1,1,0,0.2069,1.22109,-13.045
377,33,1,1,14,4,2,1,1,0,0.2068,0.37445,14.28
378,22,0,0,8,3,4,1,1,0,0.2066,0.75621,-32.471
379,14,0,0,8,2,2,1,1,0,0.2065,0.16879,1.258
380,41,1,1,8,4,4,0,1,0,0.2064,0.54091,43.808
381,21,2,2,8,2,4,1,1,0,0.2063,0.91444,-9.335
382,13,0,0,5,2,1,1,1,0,0.2062,0.18145,-1.779
383,66,2,2,21,8,6,1,1,0,0.2061,0.39225,32.165
384,13,0,0,4,2,0,1,1,0,0.206,0.23711,-17.17
385,12,0,0,9,2,3,1,1,0,0.2058,0.13528,-1.572
386,6,0,0,2,1,1,1,1,0,0.2057,0.18699,-10.603
387,6,0,0,3,1,2,1,1,0,0.2056,0.04377,-10.612
388,27,1,1,7,3,4,1,1,0,0.2055,0.53816,-22.277
389,53,0,0,17,7,5,1,1,0,0.2054,0.15765,29.412
390,13,0,0,4,2,3,1,1,0,0.2053,0.92707,-18.535
391,33,1,1,11,4,3,1,1,0,0.2051,0.4864,27.473
392,38,1,1,13,4,2,1,1,0,0.205,0.1487,36.448
393,7,0,0,3,1,2,1,1,0,0.2049,0.69441,-63.944
394,16,1,1,5,2,2,1,1,0,0.2048,0.51229,-10.419
395,40,2,2,3,3,4,0,1,0,0.2047,0.31818,53.41
396,15,0,0,3,2,3,1,1,0,0.2046,1.49418,-11.805
397,25,1,1,11,3,2,1,1,0,0.2045,0.22079,19.975
398,38,0,0,9,5,3,1,1,0,0.2043,0.21712,26.663
399,22,0,0,10,3,1,1,1,0,0.2042,0.13553,-6.308
400,59,1,1,17,6,4,1,1,0,0.2041,0.17375,65.145
401,5,0,0,1,1,2,1,1,0,0.204,1.33945,-11.517
402,6,0,0,3,1,5,1,1,0,0.2039,3.75888,-15.966
403,5,0,0,2,1,0,1,1,0,0.2038,0.15906,-10.322
