round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
163,6,0,0,1,1,3,1,1,0,0.9206,1.2954,-18.298
164,10,0,0,5,1,3,1,1,0,0.9201,1.0287,-28.524
165,30,1,1,6,2,12,1,1,0,0.9196,0.57202,-20.595
166,11,0,0,3,1,2,1,1,0,0.9192,0.64685,-15.302
167,6,0,0,3,1,5,1,1,0,0.9187,1.80334,-34.296
168,5,0,0,2,1,1,1,1,0,0.9182,1.53498,-32.551
169,16,0,0,4,2,6,1,1,0,0.9177,0.44934,-27.447
170,28,0,0,3,1,13,1,1,0,0.9172,0.30049,-43.118
171,14,0,0,3,1,9,1,1,0,0.9167,0.46204,-18.059
172,14,0,0,3,1,9,1,1,0,0.9162,0.33187,-17.51
173,7,0,0,3,1,2,1,1,0,0.9157,0.93859,-28.128
174,5,0,0,3,1,3,1,1,0,0.9152,2.89592,-36.508
175,5,0,0,3,1,2,1,1,0,0.9147,3.4393,-16.544
176,6,0,0,3,1,4,1,1,0,0.9143,1.44691,-40.255
177,5,0,0,4,1,3,1,1,0,0.9138,2.95113,-39.663
178,13,0,0,2,1,5,1,1,0,0.9133,0.28792,-16.5
179,14,0,0,2,1,5,1,1,0,0.9128,0.36225,-30.925
180,6,0,0,3,1,3,1,1,0,0.9123,1.84789,-29.358
181,7,0,0,2,1,5,1,1,0,0.9118,1.18777,-25.934
182,28,0,0,5,3,11,1,1,0,0.9113,0.78146,-28.99
183,10,0,0,3,1,6,1,1,0,0.9108,0.5737,-34.831
184,16,0,0,3,1,10,1,1,0,0.9103,0.50619,-18.219
185,6,0,0,4,1,4,1,1,0,0.9098,1.19661,-40.985
186,20,0,0,2,2,10,1,1,0,0.9093,0.57705,-31.78
187,7,0,0,3,1,3,1,1,0,0.9089,0.38234,-14.978
188,18,0,0,4,1,11,1,1,0,0.9084,1.03216,-21.336
189,11,0,0,3,1,4,1,1,0,0.9079,0.65784,-29.492
190,44,0,0,8,2,16,1,1,0,0.9074,0.46459,-16.446
191,13,0,0,1,1,5,1,1,0,0.9069,0.22725,-16.415
192,6,0,0,1,1,4,1,1,0,0.9064,2.14408,-31.123
193,22,0,0,5,2,11,1,1,0,0.9059,0.73011,-38.379
194,6,0,0,2,1,4,1,1,0,0.9054,2.10253,-17.872
195,7,0,0,3,1,5,1,1,0,0.9049,1.59939,-34.466
196,11,0,0,4,1,6,1,1,0,0.9044,1.24705,-23.298
197,9,0,0,2,1,7,1,1,0,0.904,1.19538,-35.821
198,5,0,0,4,1,3,1,1,0,0.9035,2.9209,-40.253
199,10,0,0,3,1,5,1,1,0,0.903,0.1432,-15.418
200,22,0,0,2,2,12,1,1,0,0.9025,0.57788,-21.156
201,5,0,0,2,1,2,1,1,0,0.902,1.25209,-35.585
202,9,0,0,4,1,5,1,1,0,0.9015,0.56083,-36.241
203,5,0,0,3,1,1,1,1,0,0.901,1.73905,-23.383
204,20,0,0,4,2,9,1,1,0,0.9005,0.36323,-29.249
205,5,0,0,3,1,3,1,1,0,0.9,2.44553,-43.695
206,5,0,0,4,1,2,1,1,0,0.8995,2.85388,-43.208
207,10,0,0,4,1,4,1,1,0,0.8991,1.09132,-43.413
208,14,0,0,6,1,5,1,1,0,0.8986,0.2918,-20.215
209,6,0,0,3,1,5,1,1,0,0.8981,1.00484,-37.613
210,7,0,0,2,1,1,1,1,0,0.8976,1.34064,-13.97
211,25,0,0,2,1,14,1,1,0,0.8971,0.21981,-20.109
212,10,0,0,3,1,2,1,1,0,0.8966,0.75316,-13.447
213,11,0,0,4,1,6,1,1,0,0.8961,1.0779,-45.306
214,6,0,0,2,1,1,1,1,0,0.8956,0.66091,-29.504
215,5,0,0,2,1,2,1,1,0,0.8951,1.3637,-31.616
216,6,0,0,3,1,2,1,1,0,0.8946,0.99674,-29.538
217,5,0,0,2,1,2,1,1,0,0.8942,1.93698,-36.7
218,5,0,0,1,1,3,1,1,0,0.8937,4.19471,-25.087
219,16,0,0,2,1,9,1,1,0,0.8932,0.28126,-16.79
220,6,0,0,3,1,2,1,1,0,0.8927,1.77836,-43.395
221,7,0,0,2,1,3,1,1,0,0.8922,1.94716,-30.671
222,14,0,0,3,1,7,1,1,0,0.8917,0.99376,-45.982
223,16,0,0,3,1,8,1,1,0,0.8912,1.03972,-32.872
224,6,0,0,2,1,2,1,1,0,0.8907,0.83176,-17.328
225,7,0,0,2,1,3,1,1,0,0.8902,0.50779,-30.448
226,12,0,0,1,1,6,1,1,0,0.8898,0.19829,-16.006
227,15,0,0,3,1,9,1,1,0,0.8893,0.5061,-38.232
228,22,0,0,2,1,9,1,1,0,0.8888,0.58808,-43.632
229,7,0,0,2,1,5,1,1,0,0.8883,1.38941,-31.184
230,7,0,0,6,1,2,1,1,0,0.8878,1.47143,-19.607
231,13,0,0,2,1,4,1,1,0,0.8873,1.35097,-16.369
232,6,0,0,3,1,1,1,1,0,0.8868,1.01118,-13.39
233,10,0,0,3,1,7,1,1,0,0.8863,0.51659,-31.073
234,12,0,0,2,1,4,1,1,0,0.8858,0.58327,-16.434
235,13,0,0,5,2,6,1,1,0,0.8853,0.657,-27.549
236,21,0,0,5,1,9,1,1,0,0.8849,0.78105,-31.222
237,9,0,0,2,1,6,1,1,0,0.8844,0.45545,-31.076
238,12,0,0,3,1,8,1,1,0,0.8839,0.41996,-31.124
239,7,0,0,2,1,4,1,1,0,0.8834,0.65083,-30.971
240,6,0,0,3,1,3,1,1,0,0.8829,0.60943,-30.62
241,7,0,0,3,1,3,1,1,0,0.8824,0.38356,-14.547
242,8,0,0,1,1,6,1,1,0,0.8819,0.69647,-18.642
243,17,0,0,3,1,9,1,1,0,0.8814,0.20752,-31.692
244,8,0,0,3,1,2,1,1,0,0.8809,0.24273,-13.399
245,7,0,0,3,1,3,1,1,0,0.8804,0.36864,-30.005
246,9,0,0,5,1,3,1,1,0,0.88,1.84749,-15.234
247,14,0,0,1,1,8,1,1,0,0.8795,0.40228,-15.56
248,8,0,0,4,1,6,1,1,0,0.879,0.36583,-36.926
249,18,0,0,3,1,8,1,1,0,0.8785,0.70659,-15.664
250,7,0,0,2,1,4,1,1,0,0.878,0.3489,-30.997
251,6,0,0,3,1,4,1,1,0,0.8775,0.33187,-30.988
252,16,0,0,2,1,10,1,1,0,0.877,0.17209,-32.178
253,6,0,0,1,1,4,1,1,0,0.8765,1.52869,-18.044
254,7,0,0,1,1,5,1,1,0,0.876,0.46443,-38.382
255,6,0,0,2,1,4,1,1,0,0.8755,1.30193,-37.522
256,7,0,0,1,1,3,1,1,0,0.875,0.32628,-31.083
257,9,0,0,2,1,3,1,1,0,0.8746,1.53799,-39.14
258,8,0,0,2,1,3,1,1,0,0.8741,1.04004,-44.014
259,7,0,0,4,1,5,1,1,0,0.8736,0.841,-44.836
260,7,0,0,4,1,4,1,1,0,0.8731,1.2685,-46.571
261,19,0,0,4,2,7,1,1,0,0.8726,0.76371,-14.06
262,8,0,0,3,1,4,1,1,0,0.8721,0.26766,-30.36
263,15,0,0,3,1,7,1,1,0,0.8716,0.3064,-14.505
264,6,0,0,2,1,2,1,1,0,0.8711,2.36089,-21.738
265,5,0,0,4,1,2,1,1,0,0.8706,1.69119,-46.756
266,7,0,0,3,1,5,1,1,0,0.8701,0.94677,-30.714
267,11,0,0,3,1,6,1,1,0,0.8697,1.68463,-16.146
268,8,0,0,2,1,4,1,1,0,0.8692,0.18447,-30.596
269,8,0,0,2,1,4,1,1,0,0.8687,0.2296,-30.874
270,7,0,0,3,1,1,1,1,0,0.8682,1.59499,-43.432
271,8,0,0,3,1,5,1,1,0,0.8677,0.13124,-30.874
272,7,0,0,4,1,3,1,1,0,0.8672,1.42978,-48.015
273,5,0,0,2,1,1,1,1,0,0.8667,2.3969,-39.694
274,16,0,0,1,1,5,1,1,0,0.8662,1.03233,-29.952
275,11,0,0,2,1,3,1,1,0,0.8657,1.39581,-28.828
276,6,0,0,4,1,3,1,1,0,0.8652,1.38052,-48.782
277,5,0,0,4,1,1,1,1,0,0.8648,1.85677,-39.911
278,9,0,0,3,1,4,1,1,0,0.8643,0.11672,-30.376
279,11,0,0,3,1,4,1,1,0,0.8638,0.09465,-29.718
280,10,0,0,3,1,7,1,1,0,0.8633,0.47399,-31.485
281,8,0,0,2,1,4,1,1,0,0.8628,0.78195,-17.382
282,7,0,0,3,1,4,1,1,0,0.8623,0.4136,-14.312
283,6,0,0,3,1,4,1,1,0,0.8618,1.58324,-47.579
284,5,0,0,4,1,4,1,1,0,0.8613,1.8285,-39.818
285,8,0,0,4,1,6,1,1,0,0.8608,1.43675,-50.67
286,8,0,0,2,1,4,1,1,0,0.8603,0.24188,-14.478
287,15,0,0,3,1,5,1,1,0,0.8599,0.48967,-38.538
288,12,0,0,3,1,5,1,1,0,0.8594,0.07448,-30.059
289,36,0,0,3,3,11,1,1,0,0.8589,0.55124,-13.209
290,11,0,0,3,1,5,1,1,0,0.8584,0.66056,-39.317
291,9,0,0,3,1,4,1,1,0,0.8579,1.27057,-50.45
292,7,0,0,3,1,4,1,1,0,0.8574,0.08376,-30.31
293,6,0,0,2,1,4,1,1,0,0.8569,1.577,-35.962
294,14,0,0,4,1,9,1,1,0,0.8564,0.43643,-40.108
295,12,0,0,2,1,5,1,1,0,0.8559,0.11703,-14.174
296,5,0,0,3,1,4,1,1,0,0.8555,1.18845,-41.413
297,8,0,0,3,1,5,1,1,0,0.855,0.10462,-14.796
298,9,0,0,3,1,7,1,1,0,0.8545,0.10648,-31.232
299,8,0,0,1,1,6,1,1,0,0.854,0.54904,-31.64
300,5,0,0,3,1,3,1,1,0,0.8535,1.61692,-49.688
301,17,0,0,3,1,7,1,1,0,0.853,0.78197,-40.622
302,5,0,0,3,1,3,1,1,0,0.8525,1.63754,-43.902
303,14,0,0,4,2,7,1,1,0,0.852,1.25056,-40.828
304,5,0,0,4,1,2,1,1,0,0.8515,1.91414,-43.252
305,8,0,0,5,1,4,1,1,0,0.851,1.78564,-23.101
306,8,0,0,5,1,4,1,1,0,0.8506,1.7249,-31.006
307,5,0,0,3,1,1,1,1,0,0.8501,1.66637,-48.824
308,8,0,0,2,1,2,1,1,0,0.8496,0.34685,-13.659
309,14,0,0,5,2,8,1,1,0,0.8491,0.90113,-35.553
310,5,0,0,3,1,3,1,1,0,0.8486,1.39745,-49.987
311,9,0,0,4,1,2,1,1,0,0.8481,2.04185,-16.703
312,7,0,0,3,1,4,1,1,0,0.8476,1.24572,-30.228
313,6,0,0,1,1,3,1,1,0,0.8471,0.2561,-14.617
314,6,0,0,3,1,1,1,1,0,0.8466,0.58796,-13.262
315,12,0,0,5,1,3,1,1,0,0.8461,1.41341,-31.894
316,5,0,0,1,1,3,1,1,0,0.8457,1.50123,-45.422
317,38,2,2,3,2,13,1,1,0,0.8452,0.51482,-26.159
318,24,0,0,6,2,9,1,1,0,0.8447,0.54051,-21.142
319,14,0,0,7,2,5,1,1,0,0.8442,1.34333,-20.927
320,5,0,0,3,1,3,1,1,0,0.8437,1.02982,-50.922
321,8,0,0,3,1,3,1,1,0,0.8432,0.35004,-13.729
322,7,0,0,4,1,3,1,1,0,0.8427,0.94966,-49.8
323,6,0,0,3,1,4,1,1,0,0.8422,1.06509,-44.935
324,5,0,0,4,1,3,1,1,0,0.8417,1.16007,-45.386
325,12,0,0,6,1,3,1,1,0,0.8412,0.65689,-13.026
326,23,0,0,5,2,11,1,1,0,0.8407,0.16135,-27.848
327,12,0,0,2,1,7,1,1,0,0.8403,0.53167,-30.849
328,5,0,0,3,1,4,1,1,0,0.8398,1.60676,-46.38
329,6,0,0,3,1,2,1,1,0,0.8393,0.7461,-29.607
330,22,0,0,3,2,9,1,1,0,0.8388,0.60915,-34.892
331,24,0,0,5,2,12,1,1,0,0.8383,0.51308,-23.389
332,8,0,0,3,1,5,1,1,0,0.8378,0.31316,-14.672
333,8,0,0,3,1,4,1,1,0,0.8373,0.16086,-14.063
334,7,0,0,2,1,4,1,1,0,0.8368,2.13139,-43.165
335,5,0,0,4,1,3,1,1,0,0.8363,0.7035,-45.372
336,8,0,0,2,1,4,1,1,0,0.8358,0.10099,-14.259
337,11,0,0,2,1,3,1,1,0,0.8354,0.18852,-12.961
338,5,0,0,2,1,3,1,1,0,0.8349,1.34659,-46.511
339,6,0,0,2,1,2,1,1,0,0.8344,1.89974,-42.0
340,9,0,0,2,1,1,1,1,0,0.8339,0.20388,-12.367
341,11,0,0,2,1,3,1,1,0,0.8334,0.16965,-13.004
342,7,0,0,3,1,3,1,1,0,0.8329,0.87228,-46.286
343,5,0,0,3,1,3,1,1,0,0.8324,1.92433,-53.189
344,18,0,0,3,2,8,1,1,0,0.8319,0.98904,-31.409
345,10,0,0,3,1,3,1,1,0,0.8314,0.18076,-13.202
346,10,0,0,1,1,4,1,1,0,0.831,1.47998,-25.949
347,8,0,0,4,1,2,1,1,0,0.8305,1.71587,-47.451
348,8,0,0,2,1,2,1,1,0,0.83,2.22402,-14.527
349,10,0,0,3,1,7,1,1,0,0.8295,0.35636,-30.574
350,21,0,0,4,1,13,1,1,0,0.829,0.71061,-33.957
351,7,0,0,2,1,4,1,1,0,0.8285,0.10958,-14.458
352,10,0,0,1,1,4,1,1,0,0.828,1.50903,-48.878
353,13,0,0,6,2,7,1,1,0,0.8275,0.24055,-28.629
354,10,0,0,3,1,5,1,1,0,0.827,0.19625,-29.567
355,6,0,0,3,1,3,1,1,0,0.8265,0.1427,-30.328
356,6,0,0,2,1,3,1,1,0,0.826,0.64673,-30.427
357,5,0,0,3,1,2,1,1,0,0.8256,2.23904,-54.769
358,9,0,0,2,1,6,1,1,0,0.8251,0.0959,-30.65
359,14,0,0,3,1,6,1,1,0,0.8246,0.06297,-28.669
360,6,0,0,3,1,4,1,1,0,0.8241,0.23673,-30.584
361,6,0,0,1,1,2,1,1,0,0.8236,2.92522,-16.873
362,15,0,0,1,1,5,1,1,0,0.8231,1.3449,-28.84
363,37,1,1,5,2,15,1,1,0,0.8226,0.17361,-24.74
364,8,0,0,6,1,3,1,1,0,0.8221,1.71765,-24.034
365,10,0,0,4,1,4,1,1,0,0.8216,0.74578,-51.836
366,5,0,0,3,1,2,1,1,0,0.8212,0.96842,-46.79
367,7,0,0,4,1,6,1,1,0,0.8207,0.56821,-47.351
368,11,0,0,3,1,5,1,1,0,0.8202,0.58036,-45.732
369,6,0,0,3,1,3,1,1,0,0.8197,0.10287,-30.338
370,6,0,0,3,1,3,1,1,0,0.8192,0.24052,-30.132
371,10,0,0,3,1,6,1,1,0,0.8187,0.74562,-25.785
372,26,0,0,3,1,14,1,1,0,0.8182,0.53974,-47.884
373,15,0,0,3,1,6,1,1,0,0.8177,0.7891,-45.564
374,15,0,0,3,1,6,1,1,0,0.8172,0.65209,-53.056
375,26,1,1,7,2,10,1,1,0,0.8167,0.81076,-29.386
376,5,0,0,3,1,1,1,1,0,0.8163,1.23331,-53.466
377,16,0,0,3,1,7,1,1,0,0.8158,0.07629,-12.169
378,8,0,0,3,1,2,1,1,0,0.8153,0.06977,-12.773
379,6,0,0,1,1,2,1,1,0,0.8148,0.39012,-14.504
380,6,0,0,1,1,2,1,1,0,0.8143,1.77919,-50.932
381,6,0,0,3,1,2,1,1,0,0.8138,1.03976,-49.328
382,8,0,0,3,1,5,1,1,0,0.8133,0.13861,-14.654
383,7,0,0,3,1,4,1,1,0,0.8128,0.06237,-14.209
384,11,0,0,2,1,5,1,1,0,0.8123,0.10976,-13.42
385,7,0,0,2,1,2,1,1,0,0.8118,0.80975,-49.379
386,6,0,0,2,1,2,1,1,0,0.8114,0.17336,-14.299
387,6,0,0,3,1,3,1,1,0,0.8109,0.86434,-55.336
388,14,0,0,4,2,5,1,1,0,0.8104,0.16784,-11.358
389,6,0,0,3,1,2,1,1,0,0.8099,1.48755,-50.586
390,16,0,0,4,2,10,1,1,0,0.8094,0.14003,-29.333
391,5,0,0,3,1,3,1,1,0,0.8089,1.40319,-51.028
392,13,0,0,3,1,5,1,1,0,0.8084,0.08517,-12.197
393,26,0,0,2,2,14,1,1,0,0.8079,0.358,-15.661
394,6,0,0,3,1,3,1,1,0,0.8074,0.22027,-14.181
395,8,0,0,1,1,1,1,1,0,0.8069,0.09044,-12.96
396,7,0,0,3,1,4,1,1,0,0.8065,0.82179,-50.479
397,5,0,0,3,1,1,1,1,0,0.806,2.06459,-55.778
398,12,0,0,1,1,9,1,1,0,0.8055,0.07278,-15.638
