round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
403,6,0,0,1,1,2,1,1,0,0.2038,2.74728,-30.576
404,41,2,2,9,4,3,1,1,0,0.2037,0.25824,44.93
405,21,0,0,7,3,2,1,1,0,0.2035,0.13412,7.973
406,6,0,0,3,1,1,1,1,0,0.2034,0.14732,-10.566
407,23,0,0,5,3,3,1,1,0,0.2033,0.25142,-46.774
408,16,0,0,4,2,4,1,1,0,0.2032,0.49775,-18.681
409,13,0,0,3,2,0,1,1,0,0.2031,0.29838,-1.955
410,35,0,0,6,5,3,1,1,0,0.203,0.44504,3.691
411,24,1,1,8,3,6,1,1,0,0.2029,0.82628,11.677
412,13,0,0,4,2,1,1,1,0,0.2027,1.25109,-39.222
413,98,3,3,24,11,6,1,1,0,0.2026,0.38444,57.787
414,6,0,0,3,1,1,1,1,0,0.2025,0.23043,-10.549
415,14,0,0,5,2,2,1,1,0,0.2024,0.48126,-19.517
416,13,0,0,5,2,1,1,1,0,0.2023,0.12988,-20.1
417,50,1,1,10,6,7,1,1,0,0.2022,0.2835,32.741
418,27,0,0,7,4,1,1,1,0,0.202,0.2277,-40.613
419,6,0,0,1,1,0,1,1,0,0.2019,0.40103,-65.843
420,65,0,0,7,9,5,1,1,0,0.2018,0.40369,52.295
421,62,0,0,10,8,3,1,1,0,0.2017,0.22076,51.23
422,21,0,0,6,3,3,1,1,0,0.2016,0.51637,-11.687
423,29,0,0,10,4,3,1,1,0,0.2015,0.17259,15.427
424,49,1,1,7,6,3,1,1,0,0.2014,0.4769,44.305
425,21,0,0,9,3,2,1,1,0,0.2012,0.86896,-29.764
426,32,1,1,10,4,3,1,1,0,0.2011,0.18606,22.722
427,6,0,0,2,1,1,1,1,0,0.201,0.16941,-12.048
428,27,0,0,10,4,5,1,1,0,0.2009,0.82797,-43.703
429,21,0,0,4,3,1,1,1,0,0.2008,0.11211,5.89
430,7,0,0,2,1,0,1,1,0,0.2007,0.17294,-10.057
431,28,1,1,8,3,6,1,1,0,0.2006,0.14408,21.017
432,20,0,0,5,3,3,1,1,0,0.2004,1.02991,-45.265
433,15,0,0,7,2,4,1,1,0,0.2003,1.05726,-56.14
434,5,0,0,2,1,1,1,1,0,0.2002,0.15727,-12.023
435,21,0,0,5,3,0,1,1,0,0.2001,0.92835,-44.722
436,13,0,0,3,2,1,1,1,0,0.2,1.54394,-39.284
437,14,0,0,4,2,2,1,1,0,0.1999,0.1365,-2.485
438,23,0,0,5,3,1,1,1,0,0.1997,0.12503,7.378
439,28,0,0,8,4,3,1,1,0,0.1996,0.73075,-23.496
440,48,1,1,14,5,5,1,1,0,0.1995,0.51306,45.082
441,109,2,2,18,14,7,1,1,0,0.1994,0.67687,110.128
442,15,0,0,6,2,3,1,1,0,0.1993,0.18125,-1.397
443,66,0,0,14,8,6,1,1,0,0.1992,0.2489,54.778
444,20,0,0,7,3,1,1,1,0,0.1991,0.83935,-31.344
445,7,0,0,3,1,1,1,1,0,0.1989,0.5134,-9.998
446,16,0,0,4,2,2,1,1,0,0.1988,0.13138,-1.477
447,41,3,3,12,4,3,1,1,0,0.1987,0.33348,11.308
448,20,0,0,7,3,2,1,1,0,0.1986,0.78938,-31.457
449,22,0,0,5,3,0,1,1,0,0.1985,0.15332,7.348
450,5,0,0,2,1,1,1,1,0,0.1984,2.58555,-11.937
451,7,0,0,3,1,1,1,1,0,0.1982,0.34813,-9.959
452,20,0,0,3,3,3,1,1,0,0.1981,0.44964,-14.639
453,43,0,0,12,6,1,1,1,0,0.198,0.26072,32.829
454,66,1,1,15,8,4,1,1,0,0.1979,0.4873,60.089
455,20,0,0,5,3,1,1,1,0,0.1978,0.1495,-13.875
456,20,0,0,7,3,4,1,1,0,0.1977,1.71361,-48.177
457,13,0,0,4,2,2,1,1,0,0.1976,0.18797,-3.847
458,42,3,3,12,4,2,1,1,0,0.1974,0.18102,42.983
459,27,1,1,5,3,3,1,1,0,0.1973,0.46231,18.297
460,16,0,0,4,2,1,1,1,0,0.1972,0.16162,-0.495
461,22,0,0,6,3,4,1,1,0,0.1971,0.62398,5.176
462,14,0,0,4,2,1,1,1,0,0.197,0.18023,-2.335
463,14,0,0,5,2,5,1,1,0,0.1969,0.60359,-4.395
464,5,0,0,2,1,0,1,1,0,0.1968,0.61396,-11.843
465,20,0,0,6,3,2,1,1,0,0.1966,0.22779,-13.201
466,6,0,0,3,1,2,1,1,0,0.1965,0.30106,-11.188
467,66,0,0,11,8,7,1,1,0,0.1964,0.18757,52.45
468,13,0,0,5,2,1,1,1,0,0.1963,0.16348,-3.935
469,14,0,0,5,2,3,1,1,0,0.1962,1.22793,-3.41
470,6,0,0,1,1,1,1,1,0,0.1961,0.15935,-11.461
471,58,0,0,12,8,2,1,1,0,0.196,0.14808,27.454
472,42,1,1,4,5,1,1,1,0,0.1958,0.60479,-20.822
473,15,0,0,3,2,2,1,1,0,0.1957,0.62416,-20.588
474,122,0,0,23,15,13,1,1,0,0.1956,0.26461,96.718
475,76,0,0,12,9,4,1,1,0,0.1955,0.57214,59.701
476,24,1,1,10,3,5,1,1,0,0.1954,0.77462,-43.006
477,5,0,0,3,1,1,1,1,0,0.1953,0.10403,-12.528
478,83,3,3,21,8,7,1,1,0,0.1951,0.61706,91.073
479,20,0,0,5,3,0,1,1,0,0.195,0.64543,-32.755
480,7,0,0,3,1,1,1,1,0,0.1949,0.24856,-10.422
481,7,0,0,2,1,0,1,1,0,0.1948,0.18318,-10.049
482,27,0,0,7,4,3,1,1,0,0.1947,0.14232,9.949
483,19,1,1,4,2,2,1,1,0,0.1946,0.81417,-47.76
484,125,2,2,26,12,8,1,1,0,0.1945,0.22365,127.801
485,20,0,0,9,3,0,1,1,0,0.1943,1.00279,-31.629
486,20,0,0,4,3,2,1,1,0,0.1942,0.65046,-33.849
487,13,0,0,4,2,1,1,1,0,0.1941,1.16307,-39.41
488,13,0,0,4,2,1,1,1,0,0.194,0.53758,-21.905
489,13,0,0,4,2,1,1,1,0,0.1939,1.22128,-57.989
490,28,0,0,6,4,3,1,1,0,0.1938,0.39854,-8.32
491,22,0,0,7,3,3,1,1,0,0.1936,0.2033,4.366
492,14,0,0,4,2,0,1,1,0,0.1935,0.92921,-3.418
493,13,0,0,4,2,1,1,1,0,0.1934,1.03395,-40.608
494,43,2,2,8,6,5,1,1,0,0.1933,0.19116,31.159
495,38,0,0,7,5,3,1,1,0,0.1932,0.40845,19.04
496,13,0,0,3,2,0,1,1,0,0.1931,0.12608,-4.11
497,13,0,0,5,2,5,1,1,0,0.193,1.3528,-42.643
498,6,0,0,3,1,1,1,1,0,0.1928,0.07997,-11.791
499,6,0,0,2,1,1,1,1,0,0.1927,0.14201,-12.048
500,53,0,0,11,7,7,1,1,0,0.1926,0.25543,32.294
501,15,0,0,6,2,2,1,1,0,0.1925,0.5175,-2.098
502,5,0,0,4,1,0,1,1,0,0.1924,0.24264,-85.432
503,14,0,0,5,2,3,1,1,0,0.1923,1.02418,-59.715
504,9,0,0,2,1,0,1,1,0,0.1922,0.12219,-8.547
505,7,0,0,2,1,0,1,1,0,0.192,0.11778,-10.466
506,20,0,0,6,3,1,1,1,0,0.1919,0.68078,-32.3
507,23,0,0,7,3,2,1,1,0,0.1918,0.55975,5.923
508,6,0,0,2,1,0,1,1,0,0.1917,0.1744,-11.412
509,12,0,0,3,2,1,1,1,0,0.1916,0.83156,-41.804
510,25,1,1,4,3,2,1,1,0,0.1915,0.42882,-25.32
511,46,1,1,12,5,6,1,1,0,0.1913,0.50967,33.852
512,39,1,1,5,5,6,1,1,0,0.1912,0.30472,6.542
513,35,0,0,11,4,3,1,1,0,0.1911,0.15976,18.406
514,8,0,0,1,1,1,1,1,0,0.191,0.10809,-10.75
515,5,0,0,3,1,1,1,1,0,0.1909,0.19531,-85.394
516,13,0,0,3,2,2,1,1,0,0.1908,0.41223,-23.136
517,17,1,1,8,2,2,1,1,0,0.1907,0.69756,-12.428
518,47,0,0,14,6,5,1,1,0,0.1905,0.23305,10.581
519,6,0,0,3,1,2,1,1,0,0.1904,1.64473,-11.665
520,7,0,0,1,1,2,1,1,0,0.1903,0.19986,-11.656
521,6,0,0,2,1,1,1,1,0,0.1902,0.10878,-11.465
522,43,2,2,14,4,6,1,1,0,0.1901,0.56394,-16.667
523,35,1,1,6,4,5,1,1,0,0.19,0.87038,-27.807
524,38,0,0,9,4,4,1,1,0,0.1899,0.33795,-16.114
525,7,0,0,2,1,2,1,1,0,0.1897,0.10761,-11.098
526,13,0,0,5,2,1,1,1,0,0.1896,0.13022,-2.967
527,22,1,1,8,3,2,1,1,0,0.1895,0.18478,-8.308
528,21,0,0,10,3,3,1,1,0,0.1894,0.98907,-49.776
529,51,0,0,9,6,4,1,1,0,0.1893,0.2403,32.803
530,24,2,2,7,3,4,1,1,0,0.1892,0.45747,-5.661
531,16,1,1,5,2,2,1,1,0,0.189,1.24252,-45.345
532,13,0,0,4,2,2,1,1,0,0.1889,0.16112,-5.279
533,41,0,0,7,5,2,1,1,0,0.1888,0.20021,6.022
534,16,1,1,4,2,0,1,1,0,0.1887,0.40056,-14.127
535,5,0,0,3,1,2,1,1,0,0.1886,0.24509,-86.135
536,72,2,2,15,7,2,1,1,0,0.1885,0.2652,70.091
537,5,0,0,4,1,0,1,1,0,0.1884,0.19294,-85.008
538,22,0,0,9,3,7,1,1,0,0.1882,1.04148,-31.394
539,5,0,0,3,1,0,1,1,0,0.1881,0.1372,-85.346
540,13,0,0,5,2,5,1,1,0,0.188,2.78601,-59.589
541,38,1,1,10,4,2,1,1,0,0.1879,0.19719,34.725
542,13,0,0,4,2,2,1,1,0,0.1878,1.1585,-59.217
543,13,0,0,3,2,1,1,1,0,0.1877,1.1025,-39.125
544,45,0,0,8,6,4,1,1,0,0.1876,0.49101,-7.541
545,39,3,3,10,4,4,1,1,0,0.1874,0.82288,33.307
546,37,0,0,11,5,6,1,1,0,0.1873,0.29253,2.317
547,5,0,0,4,1,1,1,1,0,0.1872,0.20372,-85.475
548,21,0,0,5,3,4,1,1,0,0.1871,1.03477,-32.819
549,6,0,0,3,1,1,1,1,0,0.187,0.23321,-11.409
550,13,0,0,4,2,3,1,1,0,0.1869,0.62487,-4.64
551,26,1,1,11,3,3,1,1,0,0.1867,0.17439,17.777
552,5,0,0,3,1,2,1,1,0,0.1866,2.13106,-12.209
553,20,1,1,7,2,4,1,1,0,0.1865,0.12022,10.71
554,5,0,0,4,1,1,1,1,0,0.1864,0.1843,-85.556
555,33,0,0,7,4,6,1,1,0,0.1863,0.21105,-3.542
556,74,2,2,23,7,7,1,1,0,0.1862,0.53452,48.766
557,19,0,0,4,2,2,1,1,0,0.1861,1.04845,-54.19
558,14,0,0,6,2,1,1,1,0,0.1859,0.16317,-1.733
559,34,1,1,6,4,1,1,1,0,0.1858,0.19555,26.896
560,21,1,1,4,2,4,1,1,0,0.1857,0.89864,-42.868
561,30,0,0,6,4,2,1,1,0,0.1856,0.61315,15.777
562,13,0,0,6,2,3,1,1,0,0.1855,0.1214,-3.317
563,6,0,0,2,1,2,1,1,0,0.1854,1.56836,-66.094
564,31,1,1,9,4,4,1,1,0,0.1853,0.1529,1.82
565,22,0,0,5,3,4,1,1,0,0.1851,0.59002,5.858
566,19,1,1,5,2,3,1,1,0,0.185,0.31884,-11.522
567,17,1,1,5,2,2,1,1,0,0.1849,0.94841,-48.605
568,5,0,0,3,1,2,1,1,0,0.1848,2.58218,-30.641
569,13,0,0,4,2,1,1,1,0,0.1847,1.14101,-40.518
570,17,1,1,4,2,4,1,1,0,0.1846,1.1532,-46.64
571,176,7,7,58,18,8,1,1,0,0.1845,0.2481,210.634
572,14,0,0,4,2,2,1,1,0,0.1843,0.79865,-57.417
573,6,0,0,3,1,1,1,1,0,0.1842,0.92709,-10.617
574,103,1,1,23,12,10,1,1,0,0.1841,0.20095,97.544
575,29,0,0,14,4,3,1,1,0,0.184,0.83384,-40.203
576,6,0,0,3,1,1,1,1,0,0.1839,0.17396,-10.817
577,14,0,0,5,2,1,1,1,0,0.1838,0.16347,-56.84
578,14,0,0,4,2,3,1,1,0,0.1836,0.77312,-57.658
579,13,0,0,9,2,2,1,1,0,0.1835,0.82938,-1.327
580,38,2,2,12,4,3,1,1,0,0.1834,0.33841,1.301
581,6,0,0,1,1,0,1,1,0,0.1833,1.74499,-9.98
582,48,1,1,8,6,4,1,1,0,0.1832,0.4039,42.502
583,36,0,0,9,5,3,1,1,0,0.1831,0.28324,22.651
584,14,0,0,5,2,3,1,1,0,0.183,1.46777,-39.625
585,13,0,0,5,2,1,1,1,0,0.1828,0.74535,-57.844
586,6,0,0,3,1,1,1,1,0,0.1827,0.12052,-10.674
587,13,0,0,4,2,2,1,1,0,0.1826,0.62872,-58.369
588,19,1,1,5,2,2,1,1,0,0.1825,0.58877,9.995
589,15,0,0,5,2,2,1,1,0,0.1824,0.4008,-2.09
590,6,0,0,2,1,1,1,1,0,0.1823,0.15651,-11.311
591,6,0,0,2,1,1,1,1,0,0.1822,1.02454,-65.785
592,41,0,0,8,5,4,1,1,0,0.182,0.28382,26.937
593,74,1,1,8,9,2,1,1,0,0.1819,0.28926,30.32
594,5,0,0,3,1,2,1,1,0,0.1818,0.3557,-85.977
595,8,0,0,3,1,2,1,1,0,0.1817,0.30137,-9.888
596,62,3,3,10,6,4,1,1,0,0.1816,0.22939,35.11
597,15,0,0,2,2,3,1,1,0,0.1815,0.19286,-2.007
598,62,2,2,14,7,5,1,1,0,0.1813,0.30482,57.774
599,35,0,0,9,5,2,1,1,0,0.1812,0.25548,-15.101
600,26,1,1,8,3,2,1,1,0,0.1811,0.70734,-19.72
601,36,0,0,3,5,2,1,1,0,0.181,0.20961,21.095
602,56,0,0,6,8,2,1,1,0,0.1809,0.48453,44.943
603,34,1,1,10,4,3,1,1,0,0.1808,0.70661,26.725
604,5,0,0,2,1,1,1,1,0,0.1807,0.07513,-11.475
605,111,1,1,14,14,6,1,1,0,0.1805,0.16374,106.905
606,38,1,1,9,5,3,1,1,0,0.1804,0.21168,23.01
607,16,0,0,5,2,2,1,1,0,0.1803,1.00552,3.783
608,114,2,2,24,13,11,1,1,0,0.1802,0.27573,108.89
609,20,0,0,9,3,1,1,1,0,0.1801,0.92397,-31.712
610,13,0,0,4,2,2,1,1,0,0.18,1.23248,-58.415
611,14,0,0,6,2,3,1,1,0,0.1799,0.1364,-2.634
612,15,0,0,3,2,1,1,1,0,0.1797,0.22237,-2.564
613,77,2,2,24,8,6,1,1,0,0.1796,0.47808,62.383
614,194,5,5,48,19,20,1,1,0,0.1795,0.20388,235.715
615,21,0,0,9,3,1,1,1,0,0.1794,1.0513,-29.91
616,6,0,0,3,1,2,1,1,0,0.1793,0.87271,-11.197
617,31,0,0,13,4,7,1,1,0,0.1792,0.39622,-3.53
618,41,0,0,14,5,4,1,1,0,0.179,0.32589,28.869
619,9,0,0,3,1,1,1,1,0,0.1789,1.15711,-8.025
620,169,0,0,37,20,9,1,1,0,0.1788,0.42893,162.483
621,13,0,0,4,2,2,1,1,0,0.1787,0.97841,-21.011
622,27,0,0,9,4,4,1,1,0,0.1786,0.64514,10.848
623,51,1,1,14,6,5,1,1,0,0.1785,0.23621,44.306
624,6,0,0,3,1,1,1,1,0,0.1784,0.53469,-10.537
625,13,0,0,5,2,1,1,1,0,0.1782,0.26683,-2.713
626,13,0,0,3,2,0,1,1,0,0.1781,1.13055,-2.066
627,28,0,0,7,4,4,1,1,0,0.178,0.95007,5.998
628,6,0,0,3,1,0,1,1,0,0.1779,0.26061,-10.497
629,57,2,2,16,7,2,1,1,0,0.1778,0.23165,34.564
630,5,0,0,3,1,0,1,1,0,0.1777,0.94659,-29.014
631,13,0,0,5,2,2,1,1,0,0.1775,0.48886,-57.659
632,232,3,3,61,24,15,1,1,0,0.1774,0.27917,248.517
633,5,0,0,2,1,2,1,1,0,0.1773,0.62121,-29.725
634,13,0,0,3,2,1,1,1,0,0.1772,1.25098,-39.022
635,28,0,0,11,4,3,1,1,0,0.1771,0.21019,14.538
636,6,0,0,3,1,1,1,1,0,0.177,0.28749,-10.687
637,77,2,2,27,9,2,1,1,0,0.1769,0.41243,89.063
638,14,0,0,4,2,3,1,1,0,0.1767,0.21427,-1.367
639,9,0,0,2,1,2,1,1,0,0.1766,0.17075,-8.755
640,13,0,0,3,2,1,1,1,0,0.1765,0.29237,-57.888
641,13,0,0,5,2,0,1,1,0,0.1764,0.20914,-57.056
642,5,0,0,4,1,1,1,1,0,0.1763,0.1832,-85.538
643,90,1,1,31,11,10,1,1,0,0.1762,0.41976,75.308
644,6,0,0,3,1,1,1,1,0,0.1761,0.24002,-10.645
645,5,0,0,2,1,1,1,1,0,0.1759,2.21604,-81.223
646,13,0,0,5,2,1,1,1,0,0.1758,0.22082,-2.041
647,13,0,0,3,2,1,1,1,0,0.1757,0.23186,-3.012
648,6,0,0,2,1,1,1,1,0,0.1756,0.10263,-10.791
649,73,0,0,19,9,4,1,1,0,0.1755,0.18845,66.604
650,14,0,0,4,2,1,1,1,0,0.1754,0.45121,-1.109
651,100,1,1,10,13,5,1,1,0,0.1752,0.19946,79.113
652,6,0,0,3,1,1,1,1,0,0.1751,0.20063,-10.559
653,97,4,4,22,10,7,1,1,0,0.175,0.18883,104.292
654,76,2,2,19,8,6,1,1,0,0.1749,0.17189,78.934
655,58,0,0,14,8,7,1,1,0,0.1748,0.53787,45.647
656,42,1,1,13,5,6,1,1,0,0.1747,0.44791,-3.544
657,12,0,0,5,2,0,1,1,0,0.1746,0.21179,-21.343
658,14,0,0,4,2,3,1,1,0,0.1744,0.38096,-57.505
659,20,0,0,7,3,2,1,1,0,0.1743,0.14757,5.31
660,7,0,0,2,1,0,1,1,0,0.1742,0.16611,-9.936
661,31,1,1,7,3,4,1,1,0,0.1741,0.84324,-29.307
662,28,1,1,8,3,3,1,1,0,0.174,0.80916,-24.004
663,5,0,0,2,1,2,1,1,0,0.1739,0.79784,-30.101
664,6,0,0,2,1,2,1,1,0,0.1738,1.18317,-11.451
665,13,0,0,4,2,0,1,1,0,0.1736,0.12223,-57.842
666,54,1,1,18,6,8,1,1,0,0.1735,0.24546,44.625
667,6,0,0,3,1,2,1,1,0,0.1734,0.09772,-11.065
668,42,0,0,9,6,5,1,1,0,0.1733,0.16762,28.008
669,94,3,3,20,9,4,1,1,0,0.1732,0.16502,73.037
670,47,1,1,12,5,6,1,1,0,0.1731,0.13175,42.133
671,101,2,2,24,12,10,1,1,0,0.1729,0.28899,103.957
672,110,2,2,24,13,7,1,1,0,0.1728,0.26266,102.511
673,13,0,0,3,2,1,1,1,0,0.1727,0.17613,-20.188
674,69,0,0,20,8,6,1,1,0,0.1726,0.17013,56.944
675,43,2,2,12,4,3,1,1,0,0.1725,0.30436,26.328
676,13,0,0,5,2,0,1,1,0,0.1724,0.1705,-21.749
677,6,0,0,3,1,1,1,1,0,0.1723,0.17946,-11.024
678,63,2,2,20,7,3,1,1,0,0.1721,0.49824,12.112
679,111,3,3,23,11,7,1,1,0,0.172,0.18862,120.962
680,30,1,1,6,3,5,1,1,0,0.1719,0.17462,3.497
681,68,1,1,15,9,2,1,1,0,0.1718,0.20847,62.626
682,13,0,0,5,2,2,1,1,0,0.1717,1.23841,-39.459
683,17,1,1,7,2,0,1,1,0,0.1716,1.17843,-29.429
684,151,4,4,36,17,5,1,1,0,0.1715,0.2063,162.545
685,38,0,0,12,5,3,1,1,0,0.1713,0.48984,6.442
686,15,0,0,4,2,1,1,1,0,0.1712,0.16067,-0.238
687,13,0,0,3,2,2,1,1,0,0.1711,1.60812,-38.688
688,37,0,0,11,5,2,1,1,0,0.171,0.15901,25.597
689,25,1,1,3,3,1,1,1,0,0.1709,0.39161,-37.446
690,6,0,0,1,1,0,1,1,0,0.1708,1.44427,-10.814
691,6,0,0,3,1,1,1,1,0,0.1706,0.11583,-10.813
692,26,1,1,7,3,1,1,1,0,0.1705,0.25477,-36.945
693,7,0,0,2,1,1,1,1,0,0.1704,0.11969,-10.08
694,5,0,0,2,1,1,1,1,0,0.1703,0.62194,-85.292
695,24,1,1,5,3,4,1,1,0,0.1702,0.89738,-39.563
696,19,0,0,3,3,2,1,1,0,0.1701,0.97099,-50.824
697,6,0,0,3,1,1,1,1,0,0.17,0.13144,-10.832
698,7,0,0,3,1,0,1,1,0,0.1698,0.09133,-9.314
699,178,2,2,41,20,12,1,1,0,0.1697,0.3713,165.604
700,37,1,1,12,5,4,1,1,0,0.1696,0.58645,26.069
701,6,0,0,2,1,0,1,1,0,0.1695,0.16183,-10.701
702,6,0,0,2,1,1,1,1,0,0.1694,0.14488,-11.032
703,96,2,2,26,11,6,1,1,0,0.1693,0.27651,101.359
704,8,0,0,3,1,1,1,1,0,0.1692,0.15094,-8.836
705,21,0,0,5,3,0,1,1,0,0.169,0.13761,-7.996
706,13,0,0,4,2,5,1,1,0,0.1689,0.41353,-58.989
707,92,2,2,26,10,5,1,1,0,0.1688,0.24798,80.275
708,83,2,2,21,10,4,1,1,0,0.1687,0.17465,86.557
709,8,0,0,3,1,0,1,1,0,0.1686,0.3507,-8.137
710,13,0,0,4,2,1,1,1,0,0.1685,0.18892,-58.033
711,5,0,0,3,1,2,1,1,0,0.1683,0.28981,-85.324
712,13,0,0,3,2,1,1,1,0,0.1682,0.19784,-2.269
713,13,0,0,4,2,2,1,1,0,0.1681,1.41928,-57.795
714,88,1,1,25,10,7,1,1,0,0.168,0.27256,84.864
715,5,0,0,2,1,1,1,1,0,0.1679,0.4062,-85.998
716,6,0,0,2,1,1,1,1,0,0.1678,0.26829,-10.97
717,20,0,0,6,3,3,1,1,0,0.1677,1.05812,-46.251
718,40,0,0,14,5,1,1,1,0,0.1675,0.14826,29.099
719,5,0,0,3,1,1,1,1,0,0.1674,0.08793,-11.524
720,151,0,0,32,19,7,1,1,0,0.1673,0.217,128.824
721,15,1,1,4,2,1,1,1,0,0.1672,1.55875,-5.723
722,21,0,0,7,3,1,1,1,0,0.1671,0.70194,12.497
723,37,1,1,10,5,2,1,1,0,0.167,0.28033,8.268
724,13,0,0,5,2,2,1,1,0,0.1669,0.20261,-2.946
725,13,0,0,4,2,2,1,1,0,0.1667,0.68804,-57.966
726,171,4,4,42,19,17,1,1,0,0.1666,0.42091,186.636
727,14,0,0,5,2,3,1,1,0,0.1665,1.4808,-45.652
728,6,0,0,2,1,1,1,1,0,0.1664,0.17641,-11.441
729,57,1,1,16,7,2,1,1,0,0.1663,0.24669,47.878
730,13,0,0,3,2,1,1,1,0,0.1662,0.58411,-21.643
731,90,1,1,28,11,3,1,1,0,0.1661,0.23298,93.494
732,13,0,0,5,2,2,1,1,0,0.1659,1.20425,-59.172
733,14,0,0,5,2,3,1,1,0,0.1658,0.22977,-57.613
734,162,4,4,44,18,7,1,1,0,0.1657,0.20947,191.291
735,61,0,0,12,8,2,1,1,0,0.1656,0.4296,-1.844
736,60,1,1,19,7,8,1,1,0,0.1655,0.19406,54.772
737,57,1,1,14,7,6,1,1,0,0.1654,0.38622,-5.081
738,22,0,0,6,3,3,1,1,0,0.1652,0.88831,-31.339
739,68,3,3,23,7,2,1,1,0,0.1651,0.20927,56.731
740,146,4,4,34,16,11,1,1,0,0.165,0.22747,164.241
741,27,1,1,6,3,1,1,1,0,0.1649,0.78748,-35.435
742,78,0,0,22,10,8,1,1,0,0.1648,0.51716,62.617
743,14,0,0,5,2,0,1,1,0,0.1647,0.14531,-1.148
744,17,0,0,3,2,1,1,1,0,0.1646,0.83868,-0.197
745,39,0,0,13,5,1,1,1,0,0.1644,0.2228,26.183
746,6,0,0,3,1,3,1,1,0,0.1643,2.20396,-12.004
747,13,0,0,4,2,1,1,1,0,0.1642,0.86672,-57.459
748,6,0,0,3,1,1,1,1,0,0.1641,0.1065,-10.934
749,13,0,0,9,2,2,1,1,0,0.164,0.2192,-2.265
750,7,0,0,2,1,3,1,1,0,0.1639,0.55747,-11.081
751,114,2,2,33,15,6,1,1,0,0.1638,0.22492,116.925
752,94,3,3,36,11,12,1,1,0,0.1636,0.44212,39.611
753,125,2,2,34,15,13,1,1,0,0.1635,0.47216,133.156
754,6,0,0,2,1,1,1,1,0,0.1634,0.27297,-11.623
755,8,0,0,3,1,1,1,1,0,0.1633,0.18711,-9.818
756,123,1,1,33,16,11,1,1,0,0.1632,0.30207,97.877
757,131,3,3,34,14,6,1,1,0,0.1631,0.27829,117.071
758,70,2,2,20,8,4,1,1,0,0.1629,0.25582,54.112
759,15,0,0,3,2,0,1,1,0,0.1628,0.21687,-0.289
760,7,0,0,3,1,0,1,1,0,0.1627,0.16216,-9.701
761,30,0,0,10,4,2,1,1,0,0.1626,0.17475,17.302
762,49,1,1,13,6,6,1,1,0,0.1625,0.26045,47.245
763,146,3,3,40,16,7,1,1,0,0.1624,0.26362,147.759
764,42,0,0,9,6,3,1,1,0,0.1623,0.239,11.477
765,5,0,0,4,1,2,1,1,0,0.1621,0.32372,-86.152
766,44,0,0,17,6,3,1,1,0,0.162,0.47399,-23.268
767,17,0,0,3,2,3,1,1,0,0.1619,0.55894,-54.77
768,7,0,0,3,1,0,1,1,0,0.1618,0.15692,-9.372
769,29,0,0,8,4,3,1,1,0,0.1617,0.5336,-37.18
770,14,0,0,5,2,0,1,1,0,0.1616,0.19502,0.184
771,6,0,0,2,1,1,1,1,0,0.1614,0.20404,-11.762
772,14,0,0,4,2,2,1,1,0,0.1613,1.10546,-56.528
773,33,1,1,13,4,2,1,1,0,0.1612,0.15948,28.072
774,57,1,1,24,6,5,1,1,0,0.1611,0.46669,23.868
775,30,0,0,14,4,2,1,1,0,0.161,0.21009,19.498
776,20,1,1,7,2,3,1,1,0,0.1609,0.92838,-24.579
777,33,0,0,13,4,4,1,1,0,0.1608,0.58282,20.611
778,28,1,1,10,3,4,1,1,0,0.1606,0.1621,22.318
779,22,0,0,9,3,5,1,1,0,0.1605,0.28524,-9.143
780,91,2,2,30,10,5,1,1,0,0.1604,0.22275,106.392
781,49,0,0,16,6,3,1,1,0,0.1603,0.54279,39.204
782,25,1,1,10,3,2,1,1,0,0.1602,0.36983,-36.001
783,35,0,0,10,5,0,1,1,0,0.1601,0.17058,26.547
784,24,1,1,12,3,2,1,1,0,0.16,0.16655,16.698
785,13,0,0,3,2,0,1,1,0,0.1598,0.22827,-0.78
786,37,0,0,8,5,2,1,1,0,0.1597,0.25544,10.038
787,5,0,0,3,1,0,1,1,0,0.1596,0.63654,-10.915
788,5,0,0,3,1,2,1,1,0,0.1595,0.2731,-86.651
789,18,1,1,9,2,1,1,1,0,0.1594,0.14273,-9.678
790,36,2,2,11,4,1,1,1,0,0.1593,0.92138,-1.041
791,54,0,0,22,7,6,1,1,0,0.1591,0.54987,22.907
792,14,0,0,3,2,2,1,1,0,0.159,0.44709,-55.797
793,20,0,0,8,3,4,1,1,0,0.1589,1.52182,-34.704
794,85,3,3,31,9,7,1,1,0,0.1588,0.19294,78.134
795,13,0,0,5,2,3,1,1,0,0.1587,1.45947,-20.25
796,190,7,7,66,18,15,1,1,0,0.1586,0.19792,246.464
797,49,1,1,15,6,6,1,1,0,0.1585,0.53069,28.431
798,5,0,0,1,1,1,1,1,0,0.1583,1.74837,-82.124
799,14,0,0,5,2,0,1,1,0,0.1582,0.67139,0.559
800,41,0,0,14,5,4,1,1,0,0.1581,0.23986,33.172
801,6,0,0,1,1,0,1,1,0,0.158,0.17823,-9.424
802,113,5,5,36,10,4,1,1,0,0.1579,0.25491,117.112
803,53,0,0,20,6,6,1,1,0,0.1578,0.51554,48.578
804,51,1,1,23,6,5,1,1,0,0.1577,0.59271,29.426
805,17,1,1,7,2,2,1,1,0,0.1575,1.22632,-48.516
806,107,4,4,35,11,10,1,1,0,0.1574,0.31165,135.58
