round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
100,10,0,0,3,1,5,1,1,0,0.9515,1.33041,-41.643
101,14,0,0,5,1,8,1,1,0,0.951,0.7959,-22.279
102,8,0,0,2,1,4,1,1,0,0.9505,2.39681,-19.505
103,9,0,0,2,1,6,1,1,0,0.95,0.20534,-18.661
104,6,0,0,3,1,1,1,1,0,0.9495,2.68273,-16.317
105,6,0,0,3,1,3,1,1,0,0.949,2.34121,-41.261
106,6,0,0,3,1,4,1,1,0,0.9486,2.41761,-19.254
107,16,0,0,4,1,7,1,1,0,0.9481,0.87883,-48.531
108,9,0,0,2,1,5,1,1,0,0.9476,1.53109,-29.109
109,13,0,0,2,1,7,1,1,0,0.9471,1.15229,-25.708
110,10,0,0,2,1,4,1,1,0,0.9466,1.67369,-42.357
111,5,0,0,3,1,3,1,1,0,0.9461,3.34266,-47.087
112,19,0,0,3,1,13,1,1,0,0.9456,0.84797,-31.012
113,5,0,0,1,1,2,1,1,0,0.9451,2.63006,-21.24
114,18,0,0,2,1,8,1,1,0,0.9446,0.54278,-28.813
115,7,0,0,2,1,3,1,1,0,0.9441,0.18761,-17.569
116,6,0,0,2,1,4,1,1,0,0.9436,2.12864,-27.724
117,10,0,0,1,1,4,1,1,0,0.9432,1.98429,-30.464
118,7,0,0,2,1,2,1,1,0,0.9427,1.25613,-29.902
119,20,0,0,3,1,11,1,1,0,0.9422,0.49298,-45.233
120,6,0,0,3,1,2,1,1,0,0.9417,1.85515,-16.584
121,6,0,0,3,1,4,1,1,0,0.9412,1.10037,-30.832
122,9,0,0,3,1,2,1,1,0,0.9407,0.88397,-16.197
123,23,0,0,4,1,7,1,1,0,0.9402,0.5797,-48.775
124,6,0,0,3,1,2,1,1,0,0.9397,2.33872,-29.944
125,17,0,0,4,1,7,1,1,0,0.9392,0.70799,-49.739
126,17,0,0,2,1,10,1,1,0,0.9387,0.63901,-29.697
127,15,0,0,1,1,11,1,1,0,0.9383,0.82249,-20.898
128,5,0,0,2,1,3,1,1,0,0.9378,3.29718,-49.952
129,8,0,0,4,1,2,1,1,0,0.9373,1.70947,-30.511
130,14,0,0,3,1,9,1,1,0,0.9368,0.54336,-29.681
131,9,0,0,1,1,2,1,1,0,0.9363,1.77847,-41.896
132,9,0,0,3,1,4,1,1,0,0.9358,1.42071,-27.737
133,14,0,0,4,1,6,1,1,0,0.9353,0.74966,-31.709
134,24,0,0,6,1,11,1,1,0,0.9348,0.3442,-23.192
135,11,0,0,3,1,7,1,1,0,0.9343,0.28244,-18.334
136,30,0,0,2,1,14,1,1,0,0.9338,0.23957,-35.216
137,8,0,0,2,1,2,1,1,0,0.9334,2.16681,-16.859
138,5,0,0,4,1,3,1,1,0,0.9329,3.35337,-51.29
139,7,0,0,3,1,3,1,1,0,0.9324,2.62945,-35.108
140,6,0,0,3,1,2,1,1,0,0.9319,2.72968,-16.298
141,8,0,0,2,1,5,1,1,0,0.9314,1.07796,-18.008
142,15,0,0,3,1,8,1,1,0,0.9309,0.7343,-30.228
143,6,0,0,3,1,2,1,1,0,0.9304,0.90183,-16.299
144,10,0,0,2,1,6,1,1,0,0.9299,1.43851,-52.87
145,6,0,0,4,1,2,1,1,0,0.9294,1.70297,-31.363
146,13,0,0,3,1,4,1,1,0,0.929,0.90137,-16.651
147,6,0,0,4,1,3,1,1,0,0.9285,2.33262,-51.173
148,7,0,0,2,1,2,1,1,0,0.928,1.64763,-16.619
149,9,0,0,1,1,5,1,1,0,0.9275,3.2237,-18.169
150,19,1,1,2,2,7,1,1,0,0.927,1.09572,-32.636
151,6,0,0,2,1,3,1,1,0,0.9265,0.1065,-17.106
152,9,0,0,4,1,3,1,1,0,0.926,1.25296,-50.421
153,5,0,0,3,1,3,1,1,0,0.9255,3.78565,-31.852
154,21,0,0,3,1,7,1,1,0,0.925,0.40328,-32.26
155,9,0,0,1,1,4,1,1,0,0.9245,1.08017,-31.341
156,5,0,0,2,1,2,1,1,0,0.9241,1.73215,-32.571
157,27,2,2,5,2,10,1,1,0,0.9236,0.88668,-17.23
158,11,0,0,3,1,5,1,1,0,0.9231,0.96234,-52.502
159,32,0,0,4,1,19,1,1,0,0.9226,0.29296,-28.901
160,11,0,0,2,1,6,1,1,0,0.9221,1.69387,-23.85
161,5,0,0,3,1,2,1,1,0,0.9216,3.38556,-51.677
162,11,0,0,2,1,5,1,1,0,0.9211,1.27174,-31.713
163,14,0,0,2,1,6,1,1,0,0.9206,0.4557,-31.471
164,10,0,0,3,1,5,1,1,0,0.9201,1.17611,-33.041
165,6,0,0,2,1,5,1,1,0,0.9196,3.28225,-33.743
166,8,0,0,4,1,5,1,1,0,0.9192,1.59272,-54.836
167,6,0,0,1,1,3,1,1,0,0.9187,2.66215,-45.205
168,5,0,0,2,1,3,1,1,0,0.9182,3.66356,-37.277
169,11,0,0,4,1,5,1,1,0,0.9177,0.98222,-55.043
170,5,0,0,4,1,2,1,1,0,0.9172,3.02244,-55.473
171,6,0,0,2,1,1,1,1,0,0.9167,1.08214,-15.408
172,14,0,0,3,1,5,1,1,0,0.9162,1.08705,-57.791
173,5,0,0,3,1,1,1,1,0,0.9157,2.30444,-37.663
174,21,0,0,3,1,9,1,1,0,0.9152,0.19845,-17.843
175,7,0,0,2,1,2,1,1,0,0.9147,0.16526,-16.168
176,5,0,0,2,1,3,1,1,0,0.9143,2.30368,-57.945
177,13,0,0,2,1,3,1,1,0,0.9138,0.25996,-14.726
178,15,0,0,3,1,7,1,1,0,0.9133,0.72442,-59.037
179,8,0,0,2,1,5,1,1,0,0.9128,2.15418,-39.207
180,18,0,0,3,2,8,1,1,0,0.9123,0.242,-17.571
181,20,0,0,4,1,7,1,1,0,0.9118,0.50257,-47.708
182,5,0,0,3,1,3,1,1,0,0.9113,2.61509,-57.994
183,27,1,1,7,2,12,1,1,0,0.9108,0.82111,-47.002
184,5,0,0,3,1,2,1,1,0,0.9103,3.02985,-45.399
185,38,0,0,4,1,14,1,1,0,0.9098,0.32624,-59.47
186,7,0,0,2,1,4,1,1,0,0.9093,0.1414,-16.549
187,8,0,0,3,1,5,1,1,0,0.9089,0.59491,-30.765
188,22,0,0,4,2,11,1,1,0,0.9084,0.90222,-17.199
189,34,0,0,3,2,12,1,1,0,0.9079,0.24794,-15.258
190,7,0,0,4,1,4,1,1,0,0.9074,2.38358,-41.425
191,9,0,0,2,1,5,1,1,0,0.9069,1.50163,-31.788
192,8,0,0,3,1,5,1,1,0,0.9064,0.77057,-16.898
193,14,0,0,2,1,8,1,1,0,0.9059,0.69426,-32.522
194,5,0,0,3,1,1,1,1,0,0.9054,2.73075,-29.966
195,6,0,0,3,1,3,1,1,0,0.9049,1.77207,-31.17
196,9,0,0,3,1,6,1,1,0,0.9044,0.47953,-17.213
197,6,0,0,2,1,3,1,1,0,0.904,2.36848,-33.896
198,5,0,0,2,1,3,1,1,0,0.9035,3.45,-35.884
199,25,0,0,3,1,12,1,1,0,0.903,0.81491,-39.672
200,13,0,0,9,2,5,1,1,0,0.9025,1.4777,-31.178
201,6,0,0,0,1,2,1,1,0,0.902,3.23637,-19.796
202,11,0,0,5,1,7,1,1,0,0.9015,0.95506,-24.186
203,8,0,0,4,1,5,1,1,0,0.901,0.99655,-49.271
204,5,0,0,4,1,3,1,1,0,0.9005,2.0981,-57.907
205,11,0,0,3,1,7,1,1,0,0.9,0.06398,-17.825
206,8,0,0,6,1,3,1,1,0,0.8995,2.30305,-32.009
207,6,0,0,3,1,1,1,1,0,0.8991,0.63711,-15.634
208,17,0,0,3,1,9,1,1,0,0.8986,0.68094,-33.795
209,17,0,0,5,2,7,1,1,0,0.8981,1.1161,-16.213
210,13,0,0,2,1,5,1,1,0,0.8976,0.9575,-45.532
211,8,0,0,2,1,3,1,1,0,0.8971,1.74889,-28.339
212,12,0,0,3,1,5,1,1,0,0.8966,0.62318,-49.889
213,19,0,0,4,1,8,1,1,0,0.8961,0.34266,-59.408
214,5,0,0,3,1,3,1,1,0,0.8956,1.79461,-57.544
215,6,0,0,2,1,3,1,1,0,0.8951,1.83949,-52.524
216,8,0,0,2,1,4,1,1,0,0.8946,3.16159,-37.089
217,5,0,0,4,1,4,1,1,0,0.8942,3.36745,-43.912
218,8,0,0,3,1,2,1,1,0,0.8937,1.53389,-44.765
219,9,0,0,3,1,3,1,1,0,0.8932,1.17223,-16.287
220,16,0,0,4,1,7,1,1,0,0.8927,0.79824,-50.048
221,5,0,0,3,1,2,1,1,0,0.8922,2.40381,-58.561
222,7,0,0,3,1,2,1,1,0,0.8917,3.29899,-36.648
223,11,0,0,3,1,6,1,1,0,0.8912,0.50908,-32.625
224,7,0,0,2,1,2,1,1,0,0.8907,0.39275,-15.217
225,11,0,0,3,1,7,1,1,0,0.8902,0.70208,-62.9
226,16,0,0,3,1,4,1,1,0,0.8898,0.9809,-45.108
227,5,0,0,4,1,3,1,1,0,0.8893,1.988,-46.456
228,9,0,0,4,1,4,1,1,0,0.8888,2.07537,-33.905
229,10,0,0,3,1,7,1,1,0,0.8883,0.72933,-33.258
230,11,0,0,3,1,3,1,1,0,0.8878,0.46659,-50.623
231,7,0,0,1,1,3,1,1,0,0.8873,1.8876,-54.598
232,13,0,0,1,1,4,1,1,0,0.8868,1.36069,-33.801
233,24,0,0,5,2,16,1,1,0,0.8863,0.34586,-34.471
234,5,0,0,2,1,3,1,1,0,0.8858,2.62888,-26.426
235,12,0,0,3,1,8,1,1,0,0.8853,1.17501,-48.229
236,18,0,0,2,1,10,1,1,0,0.8849,0.82475,-21.53
237,14,0,0,2,1,6,1,1,0,0.8844,0.39645,-17.148
238,8,0,0,3,1,2,1,1,0,0.8839,0.77972,-53.458
239,15,0,0,2,1,6,1,1,0,0.8834,0.5925,-32.93
240,29,0,0,4,1,10,1,1,0,0.8829,0.81411,-22.196
241,17,0,0,2,1,5,1,1,0,0.8824,0.47705,-32.795
242,5,0,0,3,1,4,1,1,0,0.8819,3.29307,-50.343
243,17,0,0,2,1,8,1,1,0,0.8814,0.26979,-18.011
244,8,0,0,2,1,3,1,1,0,0.8809,0.35579,-16.313
245,5,0,0,1,1,1,1,1,0,0.8804,2.34703,-25.631
246,13,0,0,1,1,8,1,1,0,0.88,0.11566,-18.459
247,14,0,0,4,1,7,1,1,0,0.8795,0.93375,-62.102
248,5,0,0,2,1,3,1,1,0,0.879,2.65327,-51.576
249,8,0,0,3,1,4,1,1,0,0.8785,0.38643,-15.796
250,6,0,0,2,1,2,1,1,0,0.878,3.18306,-18.675
251,8,0,0,3,1,4,1,1,0,0.8775,0.6818,-31.766
252,15,0,0,2,1,8,1,1,0,0.877,1.37476,-22.956
253,18,0,0,3,1,7,1,1,0,0.8765,0.22268,-32.464
254,11,0,0,2,1,4,1,1,0,0.876,0.14289,-15.886
255,15,0,0,2,1,7,1,1,0,0.8755,0.70775,-20.163
256,9,0,0,3,1,3,1,1,0,0.875,0.10353,-15.749
257,9,0,0,2,1,6,1,1,0,0.8746,0.91895,-33.008
258,20,0,0,4,1,9,1,1,0,0.8741,0.7129,-64.862
259,20,0,0,4,2,6,1,1,0,0.8736,0.82732,-26.843
260,11,0,0,2,1,5,1,1,0,0.8731,0.33339,-16.716
261,22,0,0,2,1,10,1,1,0,0.8726,0.29057,-33.645
262,8,0,0,3,1,1,1,1,0,0.8721,0.90683,-15.478
263,7,0,0,2,1,3,1,1,0,0.8716,1.23891,-32.294
264,5,0,0,1,1,2,1,1,0,0.8711,2.79597,-26.521
265,8,0,0,3,1,2,1,1,0,0.8706,1.87634,-51.676
266,7,0,0,3,1,5,1,1,0,0.8701,2.11516,-43.535
267,6,0,0,2,1,3,1,1,0,0.8697,0.68592,-31.819
268,5,0,0,4,1,2,1,1,0,0.8692,2.39357,-55.34
269,7,0,0,3,1,4,1,1,0,0.8687,0.80092,-32.431
270,6,0,0,3,1,1,1,1,0,0.8682,0.19515,-14.393
271,5,0,0,3,1,2,1,1,0,0.8677,3.38098,-39.031
272,6,0,0,3,1,3,1,1,0,0.8672,0.78757,-31.905
273,6,0,0,2,1,2,1,1,0,0.8667,0.47964,-15.728
274,33,0,0,4,1,15,1,1,0,0.8662,0.66846,-32.627
275,9,0,0,4,1,5,1,1,0,0.8657,1.46574,-65.299
276,6,0,0,2,1,2,1,1,0,0.8652,2.56651,-26.067
277,6,0,0,2,1,2,1,1,0,0.8648,1.14811,-32.38
278,20,0,0,1,1,9,1,1,0,0.8643,0.94604,-20.191
279,7,0,0,3,1,5,1,1,0,0.8638,1.6363,-53.556
280,6,0,0,2,1,4,1,1,0,0.8633,0.77988,-32.831
281,10,0,0,3,1,4,1,1,0,0.8628,0.19113,-15.589
282,6,0,0,2,1,3,1,1,0,0.8623,2.77103,-58.536
283,5,0,0,3,1,1,1,1,0,0.8618,2.24529,-52.956
284,7,0,0,2,1,3,1,1,0,0.8613,1.772,-67.184
285,5,0,0,3,1,3,1,1,0,0.8608,1.65197,-56.436
286,31,0,0,4,2,19,1,1,0,0.8603,0.32855,-28.79
287,8,0,0,2,1,2,1,1,0,0.8599,0.91227,-56.045
288,25,0,0,5,3,7,1,1,0,0.8594,0.40276,-14.886
289,11,0,0,3,1,7,1,1,0,0.8589,0.83365,-68.336
290,7,0,0,2,1,2,1,1,0,0.8584,1.35496,-16.346
291,6,0,0,3,1,3,1,1,0,0.8579,2.21351,-48.207
292,8,0,0,3,1,3,1,1,0,0.8574,0.62807,-32.18
293,9,0,0,2,1,4,1,1,0,0.8569,1.0776,-25.875
294,9,0,0,2,1,4,1,1,0,0.8564,0.58349,-33.193
295,14,0,0,5,2,5,1,1,0,0.8559,0.83867,-26.141
296,5,0,0,2,1,2,1,1,0,0.8555,2.66094,-58.994
297,41,1,1,7,3,14,1,1,0,0.855,0.27875,-26.498
298,6,0,0,3,1,2,1,1,0,0.8545,1.38345,-62.217
299,6,0,0,2,1,2,1,1,0,0.854,0.3717,-15.252
300,7,0,0,3,1,4,1,1,0,0.8535,0.19213,-15.07
301,14,0,0,2,1,5,1,1,0,0.853,0.13063,-15.489
302,12,0,0,3,1,6,1,1,0,0.8525,0.48818,-63.516
303,8,0,0,3,1,5,1,1,0,0.852,0.46204,-32.83
304,24,0,0,4,2,12,1,1,0,0.8515,0.68909,-45.003
305,8,0,0,1,1,2,1,1,0,0.851,2.73089,-37.385
306,15,0,0,2,1,3,1,1,0,0.8506,0.10381,-14.299
307,10,0,0,3,1,4,1,1,0,0.8501,0.23836,-15.243
308,7,0,0,2,1,4,1,1,0,0.8496,0.57396,-33.131
309,10,0,0,3,1,6,1,1,0,0.8491,0.55374,-63.08
310,22,0,0,3,1,10,1,1,0,0.8486,0.169,-33.573
311,5,0,0,2,1,2,1,1,0,0.8481,1.73487,-54.007
312,5,0,0,2,1,3,1,1,0,0.8476,1.48371,-28.166
313,13,0,0,3,1,7,1,1,0,0.8471,0.16833,-32.665
314,8,0,0,2,1,4,1,1,0,0.8466,0.16805,-15.392
315,7,0,0,1,1,1,1,1,0,0.8461,0.31545,-14.813
316,8,0,0,1,1,5,1,1,0,0.8457,0.41909,-33.429
317,6,0,0,1,1,3,1,1,0,0.8452,3.09902,-18.921
318,6,0,0,2,1,4,1,1,0,0.8447,0.48028,-32.846
319,17,0,0,3,1,8,1,1,0,0.8442,0.09153,-15.419
320,5,0,0,3,1,2,1,1,0,0.8437,2.93559,-41.797
321,11,0,0,4,1,3,1,1,0,0.8432,1.43284,-25.703
322,12,0,0,2,1,4,1,1,0,0.8427,0.31608,-14.346
323,13,0,0,3,2,4,1,1,0,0.8422,1.21854,-14.225
324,13,0,0,5,1,6,1,1,0,0.8417,1.09517,-35.512
325,14,0,0,2,1,7,1,1,0,0.8412,0.15941,-16.412
326,6,0,0,3,1,3,1,1,0,0.8407,0.34574,-14.797
327,5,0,0,3,1,2,1,1,0,0.8403,1.47795,-55.428
328,12,0,0,1,1,7,1,1,0,0.8398,1.15553,-19.973
329,8,0,0,2,1,5,1,1,0,0.8393,0.8319,-54.286
330,7,0,0,2,1,4,1,1,0,0.8388,0.16679,-15.054
331,9,0,0,3,1,3,1,1,0,0.8383,0.0946,-14.415
332,12,0,0,2,1,6,1,1,0,0.8378,0.83089,-68.302
333,20,0,0,4,1,10,1,1,0,0.8373,0.64848,-28.168
334,6,0,0,4,1,4,1,1,0,0.8368,1.88132,-53.06
335,6,0,0,3,1,3,1,1,0,0.8363,0.30106,-14.616
336,16,0,0,3,2,8,1,1,0,0.8358,0.11533,-14.822
337,10,0,0,2,1,2,1,1,0,0.8354,1.67583,-21.214
338,10,0,0,6,1,6,1,1,0,0.8349,1.62142,-35.176
339,9,0,0,1,1,5,1,1,0,0.8344,0.25705,-15.525
340,9,0,0,3,1,4,1,1,0,0.8339,0.22584,-31.812
341,5,0,0,3,1,1,1,1,0,0.8334,1.99683,-52.215
342,8,0,0,2,1,4,1,1,0,0.8329,0.12671,-15.084
343,7,0,0,2,1,5,1,1,0,0.8324,0.37857,-33.136
344,10,0,0,2,1,3,1,1,0,0.8319,0.11439,-14.649
345,15,0,0,3,1,8,1,1,0,0.8314,0.159,-32.344
346,9,0,0,3,1,5,1,1,0,0.831,0.41843,-32.225
347,8,0,0,1,1,4,1,1,0,0.8305,0.30479,-32.84
348,5,0,0,4,1,1,1,1,0,0.83,1.13263,-52.576
349,5,0,0,4,1,3,1,1,0,0.8295,0.79448,-61.653
350,5,0,0,4,1,3,1,1,0,0.829,1.96655,-53.476
351,6,0,0,3,1,2,1,1,0,0.8285,0.57896,-31.334
352,5,0,0,1,1,1,1,1,0,0.828,2.69506,-47.991
353,27,0,0,3,2,7,1,1,0,0.8275,0.71917,-14.381
354,13,0,0,6,1,4,1,1,0,0.827,0.96819,-25.876
355,5,0,0,4,1,2,1,1,0,0.8265,0.69643,-60.853
356,11,0,0,3,1,6,1,1,0,0.826,0.12389,-15.005
357,6,0,0,4,1,4,1,1,0,0.8256,2.16307,-61.596
358,20,0,0,5,2,6,1,1,0,0.8251,0.94234,-38.778
359,9,0,0,5,1,2,1,1,0,0.8246,1.70916,-30.168
360,9,0,0,3,1,4,1,1,0,0.8241,0.40285,-31.478
361,7,0,0,3,1,4,1,1,0,0.8236,0.30571,-32.228
362,5,0,0,3,1,3,1,1,0,0.8231,2.32926,-65.236
363,8,0,0,2,1,4,1,1,0,0.8226,0.50422,-32.065
364,6,0,0,3,1,3,1,1,0,0.8221,0.3155,-31.7
365,11,0,0,4,1,4,1,1,0,0.8216,0.98553,-59.097
366,6,0,0,4,1,3,1,1,0,0.8212,1.22764,-65.261
367,13,0,0,3,1,6,1,1,0,0.8207,0.17493,-31.131
368,5,0,0,4,1,2,1,1,0,0.8202,2.18868,-67.696
369,16,0,0,4,1,6,1,1,0,0.8197,0.55711,-59.797
370,6,0,0,3,1,3,1,1,0,0.8192,0.0925,-14.134
371,25,0,0,2,1,12,1,1,0,0.8187,1.18711,-15.225
372,17,0,0,5,2,6,1,1,0,0.8182,0.35353,-30.233
373,7,0,0,3,1,3,1,1,0,0.8177,0.31818,-31.587
374,5,0,0,3,1,3,1,1,0,0.8172,3.22519,-43.613
375,6,0,0,3,1,4,1,1,0,0.8167,3.34035,-43.016
376,17,0,0,3,1,8,1,1,0,0.8163,0.14234,-31.471
377,10,0,0,2,1,6,1,1,0,0.8158,0.08479,-14.93
378,7,0,0,3,1,4,1,1,0,0.8153,1.60612,-69.45
379,6,0,0,3,1,2,1,1,0,0.8148,0.07451,-13.863
380,7,0,0,2,1,5,1,1,0,0.8143,1.0759,-32.693
381,9,0,0,3,1,5,1,1,0,0.8138,0.05503,-14.393
382,7,0,0,3,1,2,1,1,0,0.8133,0.84086,-14.469
383,7,0,0,4,1,2,1,1,0,0.8128,0.84694,-65.732
384,16,0,0,4,1,9,1,1,0,0.8123,0.5567,-61.731
385,6,0,0,3,1,2,1,1,0,0.8118,1.10892,-62.501
386,10,0,0,2,1,6,1,1,0,0.8114,0.30584,-32.09
387,5,0,0,4,1,3,1,1,0,0.8109,2.65399,-62.476
388,11,0,0,5,1,6,1,1,0,0.8104,1.32044,-27.915
389,5,0,0,4,1,2,1,1,0,0.8099,1.7311,-69.617
390,8,0,0,3,1,7,1,1,0,0.8094,1.33416,-65.018
391,16,0,0,4,1,10,1,1,0,0.8089,0.39105,-70.137
392,8,0,0,2,1,3,1,1,0,0.8084,0.24608,-31.655
393,17,0,0,9,2,9,1,1,0,0.8079,1.02353,-34.726
394,6,0,0,3,1,1,1,1,0,0.8074,0.10991,-13.44
395,8,0,0,3,1,2,1,1,0,0.8069,0.24178,-31.047
396,7,0,0,2,1,2,1,1,0,0.8065,0.15823,-14.137
397,6,0,0,3,1,3,1,1,0,0.806,0.14915,-14.076
398,26,0,0,4,2,11,1,1,0,0.8055,0.49164,-10.687
