round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
73,6,0,0,2,1,1,1,1,0,0.2417,0.1708,-2.019
74,32,0,0,10,4,5,1,1,0,0.2416,0.51099,29.905
75,48,1,1,14,6,5,1,1,0,0.2415,0.38479,64.335
76,87,0,0,24,9,8,1,1,0,0.2414,0.39609,115.445
77,7,0,0,3,1,1,1,1,0,0.2413,0.23363,-0.478
78,52,1,1,15,6,5,1,1,0,0.2411,0.35691,76.953
79,42,1,1,9,5,6,1,1,0,0.241,0.45196,53.433
80,15,0,0,5,2,3,1,1,0,0.2409,0.11992,10.207
81,7,0,0,3,1,1,1,1,0,0.2408,0.23166,-0.881
82,14,0,0,5,2,4,1,1,0,0.2407,0.2054,8.978
83,6,0,0,3,1,2,1,1,0,0.2406,0.1217,-2.077
84,9,0,0,3,1,4,1,1,0,0.2405,0.15681,0.02
85,8,0,0,1,1,1,1,1,0,0.2403,0.22533,-0.205
86,13,0,0,6,2,2,1,1,0,0.2402,0.18494,8.59
87,117,4,4,31,10,14,1,1,0,0.2401,0.15772,186.925
88,41,1,1,12,4,5,1,1,0,0.24,0.32177,29.36
89,62,3,3,15,5,8,1,1,0,0.2399,0.36317,100.624
90,17,0,0,4,2,6,1,1,0,0.2398,0.14204,11.35
91,27,1,1,10,3,2,1,1,0,0.2397,0.52829,20.568
92,19,1,1,4,2,4,1,1,0,0.2395,0.51608,-1.071
93,5,0,0,2,1,0,1,1,0,0.2394,1.60488,-23.63
94,15,0,0,4,2,1,1,1,0,0.2393,0.1788,10.802
95,98,2,2,30,10,12,1,1,0,0.2392,0.23631,140.238
96,14,0,0,3,2,3,1,1,0,0.2391,0.20906,8.485
97,53,0,0,13,6,4,1,1,0,0.239,0.24706,66.442
98,7,0,0,2,1,2,1,1,0,0.2388,0.08239,-1.312
99,24,0,0,6,3,4,1,1,0,0.2387,0.2364,11.376
100,124,2,2,32,13,9,1,1,0,0.2386,0.26611,182.409
101,6,0,0,2,1,1,1,1,0,0.2385,0.25153,-2.276
102,21,1,1,4,2,4,1,1,0,0.2384,0.37692,0.323
103,59,2,2,13,6,4,1,1,0,0.2383,0.16975,84.628
104,175,3,3,48,19,11,1,1,0,0.2382,0.23727,257.627
105,29,1,1,8,3,4,1,1,0,0.238,0.36086,13.335
106,24,0,0,6,3,2,1,1,0,0.2379,0.27988,24.056
107,139,2,2,37,16,13,1,1,0,0.2378,0.25761,183.687
108,15,0,0,6,2,0,1,1,0,0.2377,0.15399,12.317
109,34,0,0,6,4,8,1,1,0,0.2376,0.15776,23.09
110,17,0,0,6,2,3,1,1,0,0.2375,0.13176,13.058
111,17,1,1,5,2,4,1,1,0,0.2374,0.70173,-5.347
112,64,1,1,16,7,5,1,1,0,0.2372,0.22781,74.232
113,33,0,0,7,4,5,1,1,0,0.2371,0.48869,24.974
114,25,0,0,7,3,3,1,1,0,0.237,0.52694,24.063
115,23,1,1,9,3,2,1,1,0,0.2369,0.52737,27.173
116,58,0,0,14,7,9,1,1,0,0.2368,0.26516,70.425
117,22,0,0,7,3,3,1,1,0,0.2367,0.26692,9.395
118,7,0,0,3,1,2,1,1,0,0.2365,0.18873,-2.293
119,18,0,0,4,2,6,1,1,0,0.2364,0.73847,-11.973
120,58,0,0,19,7,7,1,1,0,0.2363,0.33507,71.386
121,6,0,0,1,1,2,1,1,0,0.2362,0.22799,-3.084
122,45,0,0,13,6,4,1,1,0,0.2361,0.29517,42.971
123,36,0,0,8,4,2,1,1,0,0.236,0.1644,40.485
124,14,0,0,2,2,4,1,1,0,0.2359,0.45222,-3.938
125,23,0,0,6,3,2,1,1,0,0.2357,0.19899,20.271
126,6,0,0,4,1,3,1,1,0,0.2356,0.47866,-40.126
127,6,0,0,2,1,2,1,1,0,0.2355,0.0834,-2.822
128,78,1,1,17,8,7,1,1,0,0.2354,0.23873,109.668
129,14,0,0,3,2,2,1,1,0,0.2353,0.25764,8.282
130,14,0,0,6,2,1,1,1,0,0.2352,0.281,8.846
131,86,2,2,20,9,8,1,1,0,0.2351,0.21841,112.295
132,7,0,0,2,1,0,1,1,0,0.2349,0.21857,-0.935
133,24,0,0,7,3,5,1,1,0,0.2348,0.13407,21.348
134,55,0,0,16,6,3,1,1,0,0.2347,0.19668,54.362
135,25,1,1,9,3,5,1,1,0,0.2346,0.20608,15.996
136,50,1,1,14,6,3,1,1,0,0.2345,0.35993,45.217
137,126,1,1,31,14,15,1,1,0,0.2344,0.26677,153.848
138,14,0,0,4,2,3,1,1,0,0.2342,0.23075,6.661
139,68,2,2,17,7,8,1,1,0,0.2341,0.2331,99.007
140,16,0,0,3,2,1,1,1,0,0.234,0.2876,15.635
141,53,1,1,16,6,6,1,1,0,0.2339,0.42395,64.548
142,23,0,0,7,3,2,1,1,0,0.2338,0.16586,21.174
143,24,0,0,9,3,4,1,1,0,0.2337,0.55775,3.747
144,5,0,0,4,1,1,1,1,0,0.2336,0.44522,-41.43
145,13,0,0,5,2,0,1,1,0,0.2334,0.48892,-21.898
146,26,0,0,9,3,3,1,1,0,0.2333,0.18978,12.512
147,70,1,1,18,7,4,1,1,0,0.2332,0.31209,73.03
148,6,0,0,2,1,1,1,1,0,0.2331,0.16414,-2.755
149,37,0,0,9,4,3,1,1,0,0.233,0.14676,37.522
150,92,1,1,18,9,10,1,1,0,0.2329,0.2772,95.176
151,5,0,0,3,1,1,1,1,0,0.2328,0.4369,-41.919
152,22,0,0,10,3,4,1,1,0,0.2326,0.22562,7.082
153,40,2,2,13,4,6,1,1,0,0.2325,0.33694,49.14
154,6,0,0,2,1,2,1,1,0,0.2324,0.09804,-3.023
155,6,0,0,2,1,2,1,1,0,0.2323,0.13339,-3.13
156,7,0,0,3,1,0,1,1,0,0.2322,0.16254,-0.992
157,25,0,0,6,3,3,1,1,0,0.2321,0.49934,1.586
158,47,1,1,14,5,9,1,1,0,0.2319,0.3663,44.666
159,7,0,0,3,1,1,1,1,0,0.2318,0.15779,-2.327
160,86,2,2,16,10,6,1,1,0,0.2317,0.28092,96.895
161,49,2,2,13,5,2,1,1,0,0.2316,0.29775,69.702
162,25,1,1,7,3,4,1,1,0,0.2315,0.54182,3.528
163,8,0,0,4,1,2,1,1,0,0.2314,0.35256,-10.599
164,16,0,0,7,2,3,1,1,0,0.2313,0.19887,-0.261
165,19,1,1,4,2,2,1,1,0,0.2311,0.66293,20.371
166,26,0,0,9,3,3,1,1,0,0.231,0.21392,22.946
167,26,0,0,7,3,3,1,1,0,0.2309,0.29943,11.859
168,16,0,0,4,2,3,1,1,0,0.2308,0.11612,9.546
169,25,1,1,10,3,2,1,1,0,0.2307,0.29345,27.191
170,46,1,1,12,5,4,1,1,0,0.2306,0.2164,42.892
171,24,0,0,9,3,2,1,1,0,0.2304,0.21743,10.439
172,41,0,0,11,5,4,1,1,0,0.2303,0.20164,41.625
173,14,0,0,5,2,4,1,1,0,0.2302,0.11337,7.233
174,43,0,0,14,5,2,1,1,0,0.2301,0.3105,27.761
175,33,0,0,8,4,7,1,1,0,0.23,0.2609,19.57
176,23,0,0,6,3,7,1,1,0,0.2299,0.52501,0.038
177,21,0,0,4,3,3,1,1,0,0.2298,0.30701,5.008
178,27,1,1,8,3,6,1,1,0,0.2296,0.17558,15.469
179,38,1,1,12,4,5,1,1,0,0.2295,0.32292,46.139
180,23,0,0,8,3,2,1,1,0,0.2294,0.10771,19.825
181,88,1,1,20,10,8,1,1,0,0.2293,0.24536,109.756
182,52,0,0,19,6,4,1,1,0,0.2292,0.2068,59.306
183,65,0,0,18,7,8,1,1,0,0.2291,0.21863,80.232
184,58,0,0,14,6,7,1,1,0,0.229,0.23815,61.126
185,26,0,0,10,3,3,1,1,0,0.2288,0.12056,22.481
186,5,0,0,1,1,1,1,1,0,0.2287,0.54974,-42.093
187,43,1,1,14,5,7,1,1,0,0.2286,0.27689,16.282
188,33,0,0,8,4,2,1,1,0,0.2285,0.1244,30.448
189,123,4,4,39,13,15,1,1,0,0.2284,0.37747,163.55
190,42,0,0,11,6,1,1,1,0,0.2283,0.27209,47.329
191,17,0,0,7,2,2,1,1,0,0.2281,0.17129,11.661
192,14,0,0,4,2,4,1,1,0,0.228,0.59917,6.139
193,15,0,0,5,2,2,1,1,0,0.2279,0.165,7.621
194,21,0,0,8,3,2,1,1,0,0.2278,0.29959,18.171
195,17,1,1,3,2,3,1,1,0,0.2277,0.49269,-4.911
196,17,1,1,9,2,1,1,1,0,0.2276,0.66758,-10.695
197,46,1,1,15,5,3,1,1,0,0.2275,0.16594,60.449
198,16,0,0,6,2,2,1,1,0,0.2273,0.16792,9.334
199,21,0,0,6,3,3,1,1,0,0.2272,0.43493,-14.705
200,57,1,1,17,6,5,1,1,0,0.2271,0.30079,58.349
201,24,0,0,7,3,5,1,1,0,0.227,0.75566,1.515
202,6,0,0,3,1,1,1,1,0,0.2269,0.20953,-3.178
203,15,0,0,5,2,1,1,1,0,0.2268,0.68993,-7.386
204,22,0,0,4,3,4,1,1,0,0.2267,0.14922,15.971
205,56,1,1,13,6,7,1,1,0,0.2265,0.24689,64.623
206,22,0,0,8,3,4,1,1,0,0.2264,0.51814,-0.353
207,5,0,0,4,1,2,1,1,0,0.2263,0.41945,-41.423
208,80,2,2,25,9,5,1,1,0,0.2262,0.33192,83.786
209,5,0,0,3,1,3,1,1,0,0.2261,1.57286,-39.054
210,32,1,1,7,4,4,1,1,0,0.226,0.18044,35.377
211,34,0,0,12,5,2,1,1,0,0.2258,0.20801,37.09
212,14,0,0,4,2,1,1,1,0,0.2257,0.17987,6.798
213,6,0,0,3,1,1,1,1,0,0.2256,0.14853,-3.107
214,21,1,1,6,3,3,1,1,0,0.2255,0.19501,19.832
215,34,0,0,9,4,6,1,1,0,0.2254,0.21754,21.818
216,27,1,1,10,3,6,1,1,0,0.2253,0.50041,-0.44
217,14,0,0,2,2,3,1,1,0,0.2252,0.7829,-11.629
218,15,0,0,4,2,1,1,1,0,0.225,0.18984,-1.889
219,24,0,0,7,3,4,1,1,0,0.2249,0.48022,1.884
220,7,0,0,2,1,3,1,1,0,0.2248,0.2776,-3.143
221,52,0,0,12,6,7,1,1,0,0.2247,0.19902,56.887
222,32,0,0,7,3,7,1,1,0,0.2246,0.2463,-4.402
223,25,0,0,8,3,3,1,1,0,0.2245,0.1715,21.72
224,21,0,0,8,3,5,1,1,0,0.2244,0.458,-1.633
225,6,0,0,2,1,2,1,1,0,0.2242,0.09385,-3.713
226,35,1,1,8,4,4,1,1,0,0.2241,0.15731,28.93
227,77,1,1,17,8,5,1,1,0,0.224,0.30767,69.345
228,68,2,2,17,8,7,1,1,0,0.2239,0.38469,68.29
229,21,0,0,6,3,5,1,1,0,0.2238,0.58381,-3.692
230,15,0,0,4,2,0,1,1,0,0.2237,0.21923,8.845
231,41,1,1,14,5,4,1,1,0,0.2235,0.22532,36.469
232,100,2,2,22,12,6,1,1,0,0.2234,0.2509,113.912
233,35,1,1,10,4,5,1,1,0,0.2233,0.18321,36.662
234,51,1,1,12,6,5,1,1,0,0.2232,0.15249,60.016
235,6,0,0,3,1,2,1,1,0,0.2231,0.07519,-3.583
236,59,0,0,19,7,10,1,1,0,0.223,0.23321,36.184
237,6,0,0,1,1,1,1,1,0,0.2229,0.26381,-3.967
238,17,0,0,4,2,1,1,1,0,0.2227,0.22717,-0.761
239,59,1,1,16,7,7,1,1,0,0.2226,0.16594,66.517
240,47,1,1,12,6,8,1,1,0,0.2225,0.17277,40.649
241,16,1,1,4,2,0,1,1,0,0.2224,0.45834,4.177
242,40,0,0,9,5,2,1,1,0,0.2223,0.16745,39.811
243,19,0,0,4,2,3,1,1,0,0.2222,0.13507,18.305
244,9,0,0,3,1,2,1,1,0,0.2221,0.10799,-0.861
245,26,0,0,8,3,4,1,1,0,0.2219,0.13386,20.311
246,6,0,0,2,1,1,1,1,0,0.2218,0.15777,-3.239
247,63,0,0,9,6,7,1,1,0,0.2217,0.20215,65.46
248,25,0,0,9,3,5,1,1,0,0.2216,0.14063,7.949
249,31,0,0,9,4,3,1,1,0,0.2215,0.31943,10.767
250,19,1,1,5,2,2,1,1,0,0.2214,0.13198,17.877
251,46,1,1,11,5,3,1,1,0,0.2213,0.13232,54.089
252,5,0,0,2,1,2,1,1,0,0.2211,1.4147,-38.522
253,16,0,0,5,2,1,1,1,0,0.221,0.17985,-0.941
254,31,0,0,7,4,1,1,1,0,0.2209,0.1577,27.491
255,31,0,0,9,4,6,1,1,0,0.2208,0.09456,15.592
256,49,0,0,7,6,4,1,1,0,0.2207,0.25432,20.066
257,13,0,0,5,2,2,1,1,0,0.2206,0.88952,-23.953
258,51,0,0,19,7,1,1,1,0,0.2204,0.19461,46.668
259,29,0,0,11,4,2,1,1,0,0.2203,0.17657,15.059
260,9,0,0,2,1,1,1,1,0,0.2202,0.10893,-0.646
261,29,1,1,5,3,3,1,1,0,0.2201,0.4489,8.488
262,18,1,1,7,2,2,1,1,0,0.22,0.66741,-2.768
263,14,0,0,5,2,2,1,1,0,0.2199,0.11377,6.423
264,57,0,0,10,5,4,1,1,0,0.2198,0.19752,56.158
265,92,2,2,25,10,6,1,1,0,0.2196,0.24789,101.52
266,6,0,0,1,1,1,1,1,0,0.2195,0.57792,-33.398
267,7,0,0,2,1,0,1,1,0,0.2194,0.1316,-1.972
268,15,0,0,4,2,2,1,1,0,0.2193,0.13816,6.594
269,34,0,0,10,4,3,1,1,0,0.2192,0.21823,31.034
270,46,1,1,16,6,6,1,1,0,0.2191,0.53505,28.321
271,79,2,2,19,8,7,1,1,0,0.219,0.21444,101.884
272,15,1,1,7,2,3,1,1,0,0.2188,0.25156,11.728
273,77,1,1,18,8,4,1,1,0,0.2187,0.14428,94.887
274,15,0,0,3,2,4,1,1,0,0.2186,0.11213,6.87
275,26,0,0,3,3,3,1,1,0,0.2185,0.60185,-3.429
276,15,0,0,4,2,2,1,1,0,0.2184,0.11224,6.035
277,7,0,0,3,1,2,1,1,0,0.2183,0.17356,-3.154
278,26,0,0,5,3,3,1,1,0,0.2181,0.23945,20.151
279,24,0,0,7,3,1,1,1,0,0.218,0.43687,1.356
280,34,1,1,9,4,2,1,1,0,0.2179,0.20565,33.536
281,56,0,0,11,6,7,1,1,0,0.2178,0.14095,44.527
282,56,2,2,18,5,5,1,1,0,0.2177,0.14439,77.107
283,6,0,0,3,1,2,1,1,0,0.2176,0.07176,-3.446
284,163,2,2,38,16,12,1,1,0,0.2175,0.21151,182.903
285,56,1,1,12,6,3,1,1,0,0.2173,0.23438,63.219
286,20,0,0,9,3,2,1,1,0,0.2172,0.69769,-14.27
287,13,0,0,3,2,4,1,1,0,0.2171,0.67734,-24.975
288,13,0,0,5,2,2,1,1,0,0.217,0.89143,-3.661
289,33,0,0,9,4,5,1,1,0,0.2169,0.5019,14.838
290,6,0,0,2,1,1,1,1,0,0.2168,0.1283,-3.306
291,13,0,0,4,2,1,1,1,0,0.2167,0.36923,6.821
292,13,0,0,5,2,3,1,1,0,0.2165,0.65215,-23.411
293,12,0,0,4,2,2,1,1,0,0.2164,0.24309,4.099
294,13,0,0,4,2,1,1,1,0,0.2163,0.30572,6.967
295,14,0,0,4,2,2,1,1,0,0.2162,0.32524,6.543
296,15,0,0,4,2,5,1,1,0,0.2161,0.14594,6.217
297,31,0,0,11,4,4,1,1,0,0.216,0.15981,28.594
298,14,0,0,6,2,1,1,1,0,0.2158,0.23049,5.351
299,13,0,0,3,2,3,1,1,0,0.2157,0.12383,4.317
300,7,0,0,3,1,1,1,1,0,0.2156,0.09045,-1.739
301,54,0,0,13,6,7,1,1,0,0.2155,0.26009,33.05
302,18,1,1,7,2,2,1,1,0,0.2154,0.6028,-10.51
303,21,0,0,7,2,4,1,1,0,0.2153,0.14468,12.502
304,6,0,0,3,1,0,1,1,0,0.2152,0.17368,-2.846
305,22,0,0,7,3,3,1,1,0,0.215,0.25118,16.475
306,32,2,2,8,4,6,1,1,0,0.2149,0.4315,15.453
307,65,0,0,13,7,11,1,1,0,0.2148,0.37455,39.053
308,15,0,0,5,2,4,1,1,0,0.2147,0.24737,-3.331
309,5,0,0,4,1,2,1,1,0,0.2146,0.7203,-41.924
310,21,0,0,6,3,2,1,1,0,0.2145,0.38526,4.678
311,40,0,0,8,4,2,1,1,0,0.2143,0.18112,38.082
312,15,0,0,4,2,4,1,1,0,0.2142,0.86051,-13.766
313,6,0,0,1,1,2,1,1,0,0.2141,0.12713,-3.91
314,13,0,0,4,2,2,1,1,0,0.214,0.83142,-22.896
315,13,0,0,3,2,3,1,1,0,0.2139,0.63642,-11.819
316,66,0,0,12,7,4,1,1,0,0.2138,0.27924,67.944
317,58,2,2,11,6,5,1,1,0,0.2137,0.22481,75.555
318,5,0,0,2,1,1,1,1,0,0.2135,0.89118,-33.93
319,5,0,0,2,1,1,1,1,0,0.2134,1.67319,-32.506
320,13,0,0,4,2,1,1,1,0,0.2133,0.34385,6.609
321,22,0,0,7,3,4,1,1,0,0.2132,0.14153,6.126
322,6,0,0,3,1,0,1,1,0,0.2131,0.19723,-2.856
323,13,0,0,4,2,2,1,1,0,0.213,0.27912,6.449
324,55,0,0,13,7,6,1,1,0,0.2129,0.34693,57.158
325,13,0,0,3,2,0,1,1,0,0.2127,0.31498,7.386
326,14,0,0,4,2,3,1,1,0,0.2126,0.80108,-13.818
327,15,0,0,4,2,4,1,1,0,0.2125,0.58944,-21.87
328,8,0,0,3,1,1,1,1,0,0.2124,0.1719,-1.136
329,50,0,0,10,5,12,1,1,0,0.2123,0.55523,23.952
330,16,0,0,4,2,2,1,1,0,0.2122,0.1814,-2.41
331,20,0,0,7,3,3,1,1,0,0.212,0.1327,4.113
332,14,0,0,5,2,2,1,1,0,0.2119,0.20959,4.272
333,109,0,0,27,13,11,1,1,0,0.2118,0.31572,109.992
334,270,4,4,57,25,20,1,1,0,0.2117,0.19448,331.059
335,13,0,0,5,2,1,1,1,0,0.2116,0.67576,-23.325
336,6,0,0,2,1,2,1,1,0,0.2115,0.1524,-3.933
337,14,0,0,4,2,3,1,1,0,0.2114,0.32825,-24.343
338,26,0,0,6,3,2,1,1,0,0.2112,0.58038,18.955
339,17,0,0,5,2,4,1,1,0,0.2111,0.1986,9.005
340,99,0,0,29,12,5,1,1,0,0.211,0.23717,114.739
341,5,0,0,3,1,1,1,1,0,0.2109,0.49553,-42.369
342,9,0,0,3,1,4,1,1,0,0.2108,0.40391,-1.988
343,45,0,0,9,5,4,1,1,0,0.2107,0.31435,20.775
344,155,4,4,51,16,19,1,1,0,0.2106,0.28257,198.499
345,5,0,0,3,1,1,1,1,0,0.2104,1.32411,-38.862
346,5,0,0,1,1,1,1,1,0,0.2103,0.52137,-3.752
347,42,0,0,15,5,4,1,1,0,0.2102,0.24162,40.33
348,74,1,1,13,7,3,1,1,0,0.2101,0.17476,85.291
349,6,0,0,3,1,1,1,1,0,0.21,0.20465,-3.597
350,21,0,0,4,3,3,1,1,0,0.2099,0.43245,-1.074
351,15,0,0,4,2,3,1,1,0,0.2097,0.14961,6.94
352,13,0,0,5,2,2,1,1,0,0.2096,0.19166,-4.544
353,8,0,0,3,1,2,1,1,0,0.2095,0.14791,-2.37
354,43,1,1,13,5,7,1,1,0,0.2094,0.16401,44.142
355,7,0,0,3,1,0,1,1,0,0.2093,0.20206,-1.969
356,86,3,3,26,10,9,1,1,0,0.2092,0.3274,109.792
357,7,0,0,3,1,2,1,1,0,0.2091,0.17783,-2.945
358,13,0,0,4,2,3,1,1,0,0.2089,0.96554,-15.155
359,21,0,0,7,3,2,1,1,0,0.2088,0.17224,14.29
360,7,0,0,1,1,0,1,1,0,0.2087,0.19173,-2.133
361,7,0,0,2,1,1,1,1,0,0.2086,0.10129,-2.876
362,5,0,0,1,1,3,1,1,0,0.2085,0.30107,-15.696
363,36,1,1,8,4,8,1,1,0,0.2084,0.56432,10.482
364,39,2,2,13,4,2,1,1,0,0.2083,0.19336,32.899
365,14,0,0,5,2,1,1,1,0,0.2081,0.17171,6.689
366,13,0,0,5,2,3,1,1,0,0.208,0.4367,-24.976
367,6,0,0,3,1,1,1,1,0,0.2079,0.10677,-3.393
368,163,4,4,41,18,13,1,1,0,0.2078,0.27611,209.564
369,20,0,0,7,3,1,1,1,0,0.2077,0.39352,4.474
370,13,0,0,5,2,1,1,1,0,0.2076,0.26271,5.755
371,73,2,2,21,8,7,1,1,0,0.2074,0.31685,93.873
372,5,0,0,2,1,0,1,1,0,0.2073,0.34651,-3.301
373,89,1,1,19,10,7,1,1,0,0.2072,0.21051,101.189
374,60,1,1,17,7,6,1,1,0,0.2071,0.21061,53.78
375,24,1,1,7,3,2,1,1,0,0.207,0.4906,23.045
376,5,0,0,3,1,3,1,1,0,0.2069,0.5155,-41.949
377,73,2,2,21,8,4,1,1,0,0.2068,0.21257,83.209
378,69,3,3,21,8,5,1,1,0,0.2066,0.26639,86.885
379,15,0,0,5,2,0,1,1,0,0.2065,0.32076,7.846
380,125,2,2,29,13,12,1,1,0,0.2064,0.15635,141.573
381,6,0,0,2,1,1,1,1,0,0.2063,0.18162,-3.608
382,31,0,0,10,4,3,1,1,0,0.2062,0.16429,16.571
383,25,1,1,9,3,4,1,1,0,0.2061,0.29901,16.938
384,5,0,0,2,1,1,1,1,0,0.206,0.47958,-42.661
385,17,1,1,7,2,0,1,1,0,0.2058,0.68893,10.622
386,15,0,0,4,2,3,1,1,0,0.2057,0.78747,-13.175
387,6,0,0,3,1,1,1,1,0,0.2056,0.14577,-3.208
388,6,0,0,3,1,0,1,1,0,0.2055,0.16938,-2.972
389,13,0,0,3,2,2,1,1,0,0.2054,0.77098,-23.427
390,14,0,0,3,2,2,1,1,0,0.2053,0.38862,5.884
391,25,1,1,8,3,3,1,1,0,0.2051,0.32875,0.198
392,150,2,2,37,16,16,1,1,0,0.205,0.19051,181.154
393,38,0,0,11,5,3,1,1,0,0.2049,0.44145,34.037
394,28,1,1,8,3,1,1,1,0,0.2048,0.25386,25.658
395,6,0,0,1,1,1,1,1,0,0.2047,0.18457,-3.842
396,7,0,0,3,1,0,1,1,0,0.2046,0.15179,-1.58
397,13,0,0,5,2,1,1,1,0,0.2045,0.15501,5.46
398,58,0,0,12,7,7,1,1,0,0.2043,0.19867,45.495
399,36,0,0,14,5,5,1,1,0,0.2042,0.26516,34.017
400,6,0,0,3,1,0,1,1,0,0.2041,0.18744,-2.718
401,14,0,0,3,2,4,1,1,0,0.204,0.94476,-14.743
402,29,1,1,7,3,2,1,1,0,0.2039,0.31387,14.469
403,21,1,1,6,3,2,1,1,0,0.2038,0.62327,-2.233
404,80,2,2,22,10,9,1,1,0,0.2037,0.22501,98.752
405,14,0,0,3,2,3,1,1,0,0.2035,0.84695,-24.911
