round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
172,14,0,0,3,1,9,1,1,0,0.9162,0.30456,-11.181
173,7,0,0,2,1,2,1,1,0,0.9157,0.88282,-15.632
174,5,0,0,3,1,3,1,1,0,0.9152,1.76259,-20.931
175,5,0,0,3,1,2,1,1,0,0.9147,2.02054,-9.653
176,6,0,0,3,1,4,1,1,0,0.9143,1.06193,-22.421
177,5,0,0,4,1,3,1,1,0,0.9138,1.92573,-21.769
178,13,0,0,2,1,5,1,1,0,0.9133,0.29969,-10.18
179,14,0,0,2,1,5,1,1,0,0.9128,0.36505,-17.901
180,6,0,0,3,1,3,1,1,0,0.9123,1.22604,-16.286
181,7,0,0,2,1,5,1,1,0,0.9118,1.24145,-23.358
182,17,0,0,4,2,7,1,1,0,0.9113,0.80301,-9.412
183,15,0,0,3,1,8,1,1,0,0.9108,0.57056,-25.216
184,9,0,0,4,1,5,1,1,0,0.9103,0.80734,-23.155
185,26,0,0,4,1,12,1,1,0,0.9098,0.34397,-26.078
186,15,0,0,1,1,9,1,1,0,0.9093,0.45566,-19.399
187,9,0,0,3,1,5,1,1,0,0.9089,0.68411,-9.648
188,14,0,0,2,1,7,1,1,0,0.9084,0.32194,-18.23
189,11,0,0,3,1,4,1,1,0,0.9079,0.47826,-14.904
190,35,0,0,5,1,12,1,1,0,0.9074,0.26433,-11.887
191,6,0,0,3,1,4,1,1,0,0.9069,1.46359,-17.176
192,16,0,0,5,2,4,1,1,0,0.9064,0.68901,-8.792
193,9,0,0,2,1,4,1,1,0,0.9059,0.43133,-9.389
194,25,0,0,3,1,9,1,1,0,0.9054,0.24905,-24.478
195,7,0,0,3,1,5,1,1,0,0.9049,1.21647,-19.006
196,11,0,0,4,1,6,1,1,0,0.9044,0.83415,-14.142
197,9,0,0,2,1,7,1,1,0,0.904,0.99476,-21.372
198,5,0,0,4,1,3,1,1,0,0.9035,1.61996,-23.09
199,10,0,0,3,1,5,1,1,0,0.903,0.27951,-9.467
200,22,0,0,2,2,12,1,1,0,0.9025,0.55062,-14.953
201,5,0,0,2,1,2,1,1,0,0.902,0.91391,-19.383
202,9,0,0,4,1,5,1,1,0,0.9015,0.46476,-20.221
203,5,0,0,3,1,1,1,1,0,0.901,1.23849,-12.655
204,20,0,0,4,2,8,1,1,0,0.9005,0.36184,-16.802
205,5,0,0,3,1,3,1,1,0,0.9,1.71235,-24.196
206,5,0,0,4,1,2,1,1,0,0.8995,1.81349,-23.696
207,10,0,0,4,1,5,1,1,0,0.8991,0.77635,-25.457
208,14,0,0,6,1,5,1,1,0,0.8986,0.18412,-10.931
209,6,0,0,3,1,5,1,1,0,0.8981,0.82199,-20.584
210,7,0,0,2,1,1,1,1,0,0.8976,1.03803,-8.023
211,25,0,0,2,1,14,1,1,0,0.8971,0.19661,-14.708
212,10,0,0,3,1,2,1,1,0,0.8966,0.65201,-7.744
213,11,0,0,4,1,6,1,1,0,0.8961,0.72036,-25.824
214,14,0,0,4,2,4,1,1,0,0.8956,0.89845,-8.432
215,8,0,0,2,1,4,1,1,0,0.8951,1.18724,-16.821
216,5,0,0,4,1,3,1,1,0,0.8946,1.46735,-24.858
217,23,0,0,1,1,8,1,1,0,0.8942,0.40397,-11.275
218,9,0,0,1,1,4,1,1,0,0.8937,0.7189,-18.216
219,11,0,0,2,1,5,1,1,0,0.8932,0.48314,-9.567
220,24,0,0,4,2,12,1,1,0,0.8927,0.27528,-17.963
221,6,0,0,3,1,1,1,1,0,0.8922,0.68316,-16.128
222,12,0,0,3,1,6,1,1,0,0.8917,0.779,-27.347
223,14,0,0,2,1,8,1,1,0,0.8912,0.51649,-22.632
224,22,0,0,3,1,7,1,1,0,0.8907,0.2051,-21.041
225,10,0,0,3,1,5,1,1,0,0.8902,0.73854,-26.342
226,8,0,0,5,1,3,1,1,0,0.8898,1.12641,-17.204
227,9,0,0,1,1,2,1,1,0,0.8893,0.38923,-8.551
228,20,0,0,6,1,6,1,1,0,0.8888,0.31867,-11.886
229,8,0,0,2,1,3,1,1,0,0.8883,1.09486,-26.347
230,13,0,0,8,2,5,1,1,0,0.8878,0.69654,-15.456
231,30,0,0,3,1,17,1,1,0,0.8873,0.15504,-23.341
232,22,0,0,4,2,11,1,1,0,0.8868,0.44814,-18.214
233,10,0,0,3,1,4,1,1,0,0.8863,0.36754,-8.677
234,8,0,0,2,1,6,1,1,0,0.8858,0.90933,-11.825
235,20,0,0,4,1,10,1,1,0,0.8853,0.36926,-29.159
236,5,0,0,2,1,2,1,1,0,0.8849,1.9148,-16.274
237,7,0,0,2,1,3,1,1,0,0.8844,0.49877,-17.288
238,23,0,0,1,1,13,1,1,0,0.8839,0.22919,-13.604
239,8,0,0,4,1,6,1,1,0,0.8834,0.44681,-21.694
240,21,0,0,2,1,9,1,1,0,0.8829,0.34094,-25.091
241,5,0,0,4,1,1,1,1,0,0.8824,1.29,-24.637
242,5,0,0,2,1,3,1,1,0,0.8819,1.52205,-17.938
243,22,0,0,3,1,14,1,1,0,0.8814,0.40384,-21.589
244,7,0,0,4,1,5,1,1,0,0.8809,0.3516,-21.14
245,6,0,0,2,1,4,1,1,0,0.8804,1.08894,-21.401
246,16,0,0,2,1,6,1,1,0,0.88,0.30988,-9.335
247,8,0,0,2,1,2,1,1,0,0.8795,0.78804,-25.693
248,7,0,0,4,1,5,1,1,0,0.879,0.61851,-25.942
249,7,0,0,3,1,4,1,1,0,0.8785,1.07069,-26.772
250,19,0,0,3,2,9,1,1,0,0.878,0.44166,-17.726
251,8,0,0,1,1,3,1,1,0,0.8775,1.03685,-18.644
252,20,0,0,2,1,10,1,1,0,0.877,0.26987,-12.853
253,10,0,0,6,1,5,1,1,0,0.8765,0.90335,-10.98
254,13,0,0,1,1,8,1,1,0,0.876,0.76871,-19.525
255,8,0,0,1,1,4,1,1,0,0.8755,0.78454,-18.242
256,8,0,0,1,1,4,1,1,0,0.875,0.74255,-18.533
257,27,0,0,5,2,6,1,1,0,0.8746,0.53526,-9.083
258,16,0,0,2,1,6,1,1,0,0.8741,0.26203,-27.075
259,11,0,0,4,1,5,1,1,0,0.8736,0.58411,-27.1
260,6,0,0,4,1,3,1,1,0,0.8731,0.85943,-26.587
261,5,0,0,3,1,1,1,1,0,0.8726,0.9015,-17.508
262,7,0,0,4,1,4,1,1,0,0.8721,0.70021,-21.219
263,30,0,0,3,1,12,1,1,0,0.8716,0.15558,-23.867
264,13,0,0,2,1,8,1,1,0,0.8711,0.18846,-10.771
265,5,0,0,4,1,3,1,1,0,0.8706,1.15445,-21.212
266,8,0,0,3,1,6,1,1,0,0.8701,1.11061,-28.41
267,23,0,0,4,2,7,1,1,0,0.8697,0.59981,-13.396
268,14,0,0,2,1,6,1,1,0,0.8692,0.50096,-30.264
269,45,0,0,5,2,14,1,1,0,0.8687,0.16747,-21.397
270,16,0,0,3,1,9,1,1,0,0.8682,0.42792,-24.435
271,9,0,0,3,1,3,1,1,0,0.8677,0.62237,-27.232
272,6,0,0,3,1,3,1,1,0,0.8672,0.84355,-17.438
273,13,0,0,2,1,8,1,1,0,0.8667,0.18887,-11.365
274,11,0,0,2,1,5,1,1,0,0.8662,0.33434,-9.098
275,15,0,0,5,1,10,1,1,0,0.8657,0.55572,-19.423
276,8,0,0,2,1,6,1,1,0,0.8652,0.73758,-19.15
277,5,0,0,4,1,2,1,1,0,0.8648,1.21126,-26.814
278,17,0,0,3,1,7,1,1,0,0.8643,0.49288,-25.425
279,5,0,0,3,1,3,1,1,0,0.8638,1.58784,-22.849
280,17,0,0,6,2,5,1,1,0,0.8633,0.73413,-7.048
281,7,0,0,3,1,3,1,1,0,0.8628,0.97521,-28.712
282,38,1,1,5,3,15,1,1,0,0.8623,0.34371,-18.012
283,5,0,0,3,1,3,1,1,0,0.8618,0.57323,-27.655
284,12,0,0,3,1,5,1,1,0,0.8613,0.32727,-18.186
285,10,0,0,2,1,7,1,1,0,0.8608,0.17423,-9.809
286,6,0,0,2,1,1,1,1,0,0.8603,0.60695,-7.545
287,24,0,0,3,2,9,1,1,0,0.8599,0.48488,-25.233
288,31,0,0,3,2,11,1,1,0,0.8594,0.37683,-16.17
289,12,0,0,3,1,4,1,1,0,0.8589,0.71645,-8.637
290,16,0,0,3,2,6,1,1,0,0.8584,0.7145,-20.371
291,9,0,0,1,1,7,1,1,0,0.8579,0.40671,-19.584
292,7,0,0,3,1,2,1,1,0,0.8574,0.54032,-8.224
293,6,0,0,2,1,3,1,1,0,0.8569,0.87898,-13.476
294,14,0,0,2,1,7,1,1,0,0.8564,0.46528,-18.441
295,6,0,0,2,1,3,1,1,0,0.8559,1.02342,-17.696
296,30,0,0,4,2,12,1,1,0,0.8555,0.40109,-8.145
297,17,0,0,3,1,8,1,1,0,0.855,0.21475,-9.352
298,5,0,0,3,1,4,1,1,0,0.8545,1.32656,-19.611
299,17,0,0,3,2,5,1,1,0,0.854,0.54026,-18.429
300,11,0,0,2,1,6,1,1,0,0.8535,0.32602,-9.121
301,8,0,0,3,1,4,1,1,0,0.853,0.65509,-28.117
302,16,0,0,4,2,5,1,1,0,0.8525,0.63154,-24.237
303,8,0,0,3,1,5,1,1,0,0.852,0.43355,-8.881
304,8,0,0,3,1,4,1,1,0,0.8515,0.31231,-8.33
305,7,0,0,1,1,4,1,1,0,0.851,1.19543,-24.115
306,5,0,0,1,1,3,1,1,0,0.8506,2.30412,-13.658
307,8,0,0,2,1,4,1,1,0,0.8501,0.33617,-8.274
308,11,0,0,3,1,3,1,1,0,0.8496,0.22119,-7.227
309,5,0,0,4,1,4,1,1,0,0.8491,1.16892,-24.246
310,6,0,0,3,1,2,1,1,0,0.8486,1.2489,-25.158
311,9,0,0,3,1,1,1,1,0,0.8481,0.25543,-6.602
312,11,0,0,3,1,3,1,1,0,0.8476,0.1616,-7.287
313,7,0,0,2,1,3,1,1,0,0.8471,0.83913,-24.454
314,5,0,0,3,1,3,1,1,0,0.8466,1.44053,-29.189
315,18,0,0,3,2,8,1,1,0,0.8461,0.6092,-24.381
316,17,0,0,2,1,4,1,1,0,0.8457,0.13575,-7.52
317,11,0,0,2,1,6,1,1,0,0.8452,0.92703,-19.097
318,6,0,0,3,1,3,1,1,0,0.8447,0.71319,-17.121
319,5,0,0,2,1,4,1,1,0,0.8442,1.47131,-22.131
320,27,0,0,5,2,17,1,1,0,0.8437,0.23759,-21.049
321,7,0,0,3,1,4,1,1,0,0.8432,0.29766,-8.044
322,10,0,0,2,1,3,1,1,0,0.8427,0.14501,-7.218
323,13,0,0,5,2,7,1,1,0,0.8422,0.4086,-15.991
324,10,0,0,3,1,5,1,1,0,0.8417,0.39906,-17.39
325,6,0,0,2,1,3,1,1,0,0.8412,0.3834,-7.909
326,20,0,0,5,2,12,1,1,0,0.8407,0.24566,-16.883
327,14,0,0,2,1,6,1,1,0,0.8403,0.27497,-17.746
328,6,0,0,3,1,4,1,1,0,0.8398,0.51742,-17.178
329,6,0,0,3,1,2,1,1,0,0.8393,0.4805,-16.47
330,15,0,0,1,1,6,1,1,0,0.8388,0.22813,-8.16
331,17,0,0,3,1,8,1,1,0,0.8383,0.17944,-17.628
332,11,0,0,3,1,8,1,1,0,0.8378,0.14926,-9.406
333,7,0,0,3,1,4,1,1,0,0.8373,0.22309,-7.385
334,8,0,0,3,1,1,1,1,0,0.8368,0.10849,-6.153
335,11,0,0,4,1,6,1,1,0,0.8363,0.62275,-28.211
336,5,0,0,2,1,2,1,1,0,0.8358,0.77385,-24.051
337,7,0,0,4,1,6,1,1,0,0.8354,0.46203,-24.837
338,11,0,0,2,1,5,1,1,0,0.8349,0.59107,-24.075
339,9,0,0,2,1,5,1,1,0,0.8344,0.61586,-22.038
340,13,0,0,2,1,8,1,1,0,0.8339,0.366,-18.379
341,25,0,0,2,1,15,1,1,0,0.8334,0.10569,-9.08
342,16,0,0,3,1,7,1,1,0,0.8329,0.55249,-25.538
343,15,0,0,3,1,6,1,1,0,0.8324,0.52712,-28.53
344,26,0,0,7,2,9,1,1,0,0.8319,0.46765,-8.803
345,5,0,0,3,1,1,1,1,0,0.8314,1.30946,-21.229
346,34,0,0,4,2,12,1,1,0,0.831,0.2121,-6.531
347,6,0,0,3,1,2,1,1,0,0.8305,0.43176,-16.29
348,10,0,0,1,1,6,1,1,0,0.83,0.15373,-8.821
349,7,0,0,2,1,4,1,1,0,0.8295,0.15738,-8.103
350,14,0,0,4,1,5,1,1,0,0.829,0.72036,-7.668
351,10,0,0,2,1,5,1,1,0,0.8285,0.12859,-8.237
352,6,0,0,2,1,3,1,1,0,0.828,1.60581,-14.52
353,18,0,0,3,2,6,1,1,0,0.8275,0.5294,-7.729
354,17,0,0,9,2,10,1,1,0,0.827,0.40388,-15.229
355,5,0,0,4,1,3,1,1,0,0.8265,0.97065,-25.34
356,13,0,0,0,1,5,1,1,0,0.826,0.32387,-9.669
357,19,0,0,1,2,10,1,1,0,0.8256,0.4397,-10.632
358,6,0,0,3,1,3,1,1,0,0.8251,0.68966,-28.524
359,6,0,0,3,1,3,1,1,0,0.8246,0.09876,-7.535
360,26,0,0,7,2,6,1,1,0,0.8241,0.4382,-19.627
361,8,0,0,2,1,5,1,1,0,0.8236,0.3614,-17.919
362,10,0,0,2,1,5,1,1,0,0.8231,1.04682,-10.412
363,8,0,0,2,1,4,1,1,0,0.8226,0.28469,-17.205
364,8,0,0,2,1,5,1,1,0,0.8221,0.28917,-8.334
365,5,0,0,4,1,2,1,1,0,0.8216,1.28733,-28.977
366,15,0,0,9,2,4,1,1,0,0.8212,0.71709,-13.271
367,12,0,0,3,1,4,1,1,0,0.8207,0.12083,-6.135
368,7,0,0,2,1,4,1,1,0,0.8202,0.22269,-8.13
369,6,0,0,3,1,4,1,1,0,0.8197,0.28826,-16.858
370,22,0,0,3,2,7,1,1,0,0.8192,0.26641,-4.839
371,28,0,0,5,2,10,1,1,0,0.8187,0.76638,-5.406
372,21,0,0,3,1,8,1,1,0,0.8182,0.14251,-15.713
373,8,0,0,3,1,4,1,1,0,0.8177,0.8395,-25.294
374,8,0,0,1,1,4,1,1,0,0.8172,0.50611,-17.733
375,5,0,0,3,1,1,1,1,0,0.8167,1.04116,-25.034
376,11,0,0,3,1,4,1,1,0,0.8163,0.11869,-5.818
377,8,0,0,2,1,4,1,1,0,0.8158,0.2535,-16.978
378,5,0,0,3,1,3,1,1,0,0.8153,1.54644,-18.376
379,16,0,0,2,1,9,1,1,0,0.8148,0.5029,-26.311
380,7,0,0,2,1,2,1,1,0,0.8143,0.81323,-25.623
381,6,0,0,3,1,3,1,1,0,0.8138,1.75621,-19.909
382,15,0,0,3,1,5,1,1,0,0.8133,0.08819,-6.119
383,9,0,0,3,1,2,1,1,0,0.8128,0.09311,-6.193
384,8,0,0,2,1,4,1,1,0,0.8123,0.84873,-29.578
385,9,0,0,2,1,2,1,1,0,0.8118,0.48868,-15.586
386,6,0,0,3,1,4,1,1,0,0.8114,1.16213,-27.856
387,13,0,0,3,1,7,1,1,0,0.8109,0.21019,-16.699
388,29,1,1,2,2,10,1,1,0,0.8104,0.5052,-7.808
389,24,2,2,3,2,8,1,1,0,0.8099,0.65923,-3.577
390,7,0,0,2,1,2,1,1,0,0.8094,0.08471,-6.929
391,8,0,0,4,1,4,1,1,0,0.8089,1.02388,-14.565
392,6,0,0,4,1,2,1,1,0,0.8084,0.95648,-26.956
393,5,0,0,3,1,2,1,1,0,0.8079,1.37232,-30.074
394,12,0,0,3,1,7,1,1,0,0.8074,0.27781,-16.946
395,23,1,1,2,2,5,1,1,0,0.8069,0.54859,-7.819
396,11,0,0,3,1,4,1,1,0,0.8065,0.97145,-20.277
397,6,0,0,3,1,2,1,1,0,0.806,0.23982,-16.074
398,10,0,0,1,1,5,1,1,0,0.8055,0.39278,-17.131
