episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
205,5,0,0,3,1,-6.15,0.9026,1,0,143
206,18,0,0,4,2,-7.53,0.9022,1,0,143
207,6,0,0,3,1,-5.26,0.9017,1,0,143
208,6,0,0,3,1,-5.66,0.9012,1,0,143
209,13,0,0,4,1,-6.53,0.9007,1,0,143
210,8,0,0,6,1,-4.23,0.9002,1,0,145
211,12,0,0,3,1,-6.77,0.8998,1,0,145
212,6,0,0,3,1,-6.16,0.8993,1,0,145
213,12,0,0,3,1,-5.47,0.8988,1,0,145
214,5,0,0,4,1,-4.9,0.8983,1,0,145
215,5,0,0,2,1,-5.5,0.8979,1,0,145
216,9,0,0,4,1,-4.99,0.8974,1,0,146
217,27,0,0,5,3,-8.37,0.8969,1,0,146
218,7,0,0,4,1,-5.27,0.8964,1,0,146
219,25,0,0,2,2,-8.3,0.896,1,0,146
220,8,0,0,2,1,-4.98,0.8955,1,0,146
221,10,0,0,3,1,-6.3,0.895,1,0,146
222,19,0,0,4,2,-8.09,0.8945,1,0,146
223,9,0,0,3,1,-5.84,0.8941,1,0,146
224,11,0,0,2,1,-6.06,0.8936,1,0,146
225,8,0,0,4,1,-5.43,0.8931,1,0,146
226,12,0,0,3,1,-7.22,0.8926,1,0,146
227,7,0,0,3,1,-6.22,0.8922,1,0,146
228,7,0,0,2,1,-6.52,0.8917,1,0,146
229,6,0,0,4,1,-4.51,0.8912,1,0,146
230,5,0,0,1,1,-6.3,0.8908,1,0,146
231,6,0,0,3,1,-5.26,0.8903,1,0,146
232,11,0,0,3,1,-6.26,0.8898,1,0,146
233,21,0,0,3,1,-10.06,0.8893,1,0,146
234,5,0,0,2,1,-5.85,0.8889,1,0,146
235,6,0,0,4,1,-4.86,0.8884,1,0,146
236,8,0,0,3,1,-6.18,0.8879,1,0,146
237,6,0,0,2,1,-5.41,0.8874,1,0,146
238,6,0,0,4,1,-5.76,0.887,1,0,146
239,9,0,0,1,1,-5.84,0.8865,1,0,146
240,8,0,0,3,1,-5.73,0.886,1,0,146
241,7,0,0,4,1,-5.47,0.8855,1,0,146
242,14,0,0,2,1,-8.14,0.8851,1,0,146
243,13,0,0,4,1,-6.98,0.8846,1,0,146
244,9,0,0,2,1,-5.64,0.8841,1,0,146
245,11,0,0,1,1,-7.36,0.8836,1,0,146
246,5,0,0,4,1,-4.9,0.8831,1,0,146
247,21,0,0,5,2,-5.81,0.8827,1,0,149
248,11,0,0,3,1,-6.31,0.8822,1,0,149
249,15,0,0,5,1,-7.7,0.8817,1,0,149
250,6,0,0,3,1,-5.66,0.8812,1,0,149
251,44,0,0,6,3,-12.89,0.8808,1,0,151
252,5,0,0,2,1,-5.5,0.8803,1,0,151
253,5,0,0,3,1,-5.25,0.8798,1,0,151
254,32,0,0,3,2,-9.27,0.8793,1,0,153
255,7,0,0,3,1,-5.77,0.8789,1,0,153
256,13,0,0,2,1,-6.68,0.8784,1,0,153
257,6,0,0,3,1,-5.76,0.8779,1,0,153
258,5,0,0,4,1,-5.35,0.8775,1,0,153
259,7,0,0,2,1,-5.97,0.877,1,0,153
260,22,0,0,5,2,-7.87,0.8765,1,0,153
261,7,0,0,3,1,-4.27,0.876,1,0,153
262,5,0,0,4,1,-5.35,0.8756,1,0,153
263,27,0,0,3,1,-10.62,0.8751,1,0,153
264,5,0,0,2,1,-5.35,0.8746,1,0,153
265,26,0,0,10,3,-6.51,0.8741,1,0,154
266,5,0,0,4,1,-5.35,0.8737,1,0,154
267,21,0,0,4,2,-9.56,0.8732,1,0,154
268,6,0,0,3,1,-5.71,0.8727,1,0,154
269,10,0,0,3,1,-5.4,0.8722,1,0,154
270,7,0,0,3,1,-5.72,0.8718,1,0,154
271,26,0,0,6,2,-6.21,0.8713,1,0,155
272,9,0,0,3,1,-5.74,0.8708,1,0,155
273,7,0,0,1,1,-5.87,0.8703,1,0,155
274,9,0,0,3,1,-5.79,0.8699,1,0,155
275,14,0,0,3,1,-7.79,0.8694,1,0,155
276,5,0,0,3,1,-5.65,0.8689,1,0,155
277,5,0,0,2,1,-4.85,0.8684,1,0,155
278,17,0,0,8,2,-5.82,0.8679,1,0,155
279,8,0,0,4,1,-4.88,0.8675,1,0,156
280,16,0,0,2,1,-7.16,0.867,1,0,156
281,5,0,0,4,1,-5.75,0.8665,1,0,156
282,10,0,0,3,1,-4.8,0.866,1,0,156
283,9,0,0,2,1,-6.04,0.8656,1,0,156
284,7,0,0,4,1,-4.87,0.8651,1,0,156
285,5,0,0,2,1,-5.55,0.8646,1,0,157
286,6,0,0,2,1,-5.96,0.8641,1,0,157
287,5,0,0,3,1,-4.75,0.8637,1,0,157
288,6,0,0,2,1,-5.91,0.8632,1,0,157
289,7,0,0,4,1,-5.32,0.8627,1,0,158
290,9,0,0,5,1,-4.74,0.8622,1,0,161
291,29,0,0,5,2,-7.84,0.8618,1,0,162
292,5,0,0,2,1,-6.0,0.8613,1,0,162
293,26,0,0,6,3,-7.61,0.8608,1,0,162
294,6,0,0,3,1,-5.71,0.8603,1,0,162
295,5,0,0,4,1,-4.8,0.8599,1,0,162
296,16,0,0,3,1,-6.36,0.8594,1,0,162
297,27,0,0,8,3,-8.92,0.8589,1,0,162
298,5,0,0,3,1,-4.75,0.8585,1,0,162
299,8,0,0,2,1,-6.43,0.858,1,0,162
300,8,0,0,2,1,-5.63,0.8575,1,0,162
301,9,0,0,2,1,-6.04,0.857,1,0,162
302,6,0,0,2,1,-5.96,0.8566,1,0,162
303,5,0,0,1,1,-6.25,0.8561,1,0,162
304,15,0,0,1,1,-7.95,0.8556,1,0,162
305,18,0,0,3,2,-8.38,0.8551,1,0,162
306,6,0,0,2,1,-6.51,0.8547,1,0,162
307,19,0,0,2,1,-9.69,0.8542,1,0,164
308,5,0,0,3,1,-5.2,0.8537,1,0,164
309,9,0,0,3,1,-4.74,0.8532,1,0,166
310,5,0,0,2,1,-4.6,0.8528,1,0,166
311,10,0,0,3,1,-6.75,0.8523,1,0,166
312,9,0,0,4,1,-5.49,0.8518,1,0,166
313,21,0,0,5,2,-7.96,0.8513,1,0,170
314,12,0,0,5,1,-6.12,0.8508,1,0,170
315,26,0,0,5,3,-7.21,0.8504,1,0,172
316,9,0,0,4,1,-5.84,0.8499,1,0,172
317,9,0,0,4,1,-5.99,0.8494,1,0,172
318,14,0,0,1,1,-5.64,0.8489,1,0,172
319,18,0,0,4,2,-6.78,0.8485,1,0,172
320,12,0,0,4,1,-5.37,0.848,1,0,175
321,9,0,0,3,1,-5.29,0.8475,1,0,175
322,14,0,0,3,1,-6.89,0.847,1,0,175
323,7,0,0,3,1,-6.22,0.8466,1,0,175
324,10,0,0,2,1,-7.1,0.8461,1,0,175
325,27,0,0,3,2,-9.57,0.8456,1,0,178
326,14,0,0,4,1,-7.44,0.8452,1,0,178
327,16,0,0,5,2,-6.36,0.8447,1,0,178
328,5,0,0,3,1,-5.15,0.8442,1,0,178
329,5,0,0,4,1,-4.8,0.8437,1,0,178
330,22,1,1,6,2,-6.02,0.8433,1,0,180
331,10,0,0,3,1,-6.85,0.8428,1,0,180
332,7,0,0,3,1,-5.17,0.8423,1,0,180
333,9,0,0,4,1,-5.04,0.8418,1,0,180
334,14,0,0,5,1,-7.64,0.8414,1,0,180
335,10,0,0,3,1,-7.25,0.8409,1,0,180
336,6,0,0,3,1,-5.66,0.8404,1,0,180
337,9,0,0,2,1,-6.59,0.8399,1,0,180
338,5,0,0,4,1,-4.5,0.8395,1,0,180
339,15,0,0,3,1,-6.4,0.839,1,0,180
340,17,0,0,4,2,-6.17,0.8385,1,0,180
341,22,0,0,4,2,-9.62,0.838,1,0,180
342,7,0,0,3,1,-5.77,0.8376,1,0,180
343,10,0,0,3,1,-6.4,0.8371,1,0,180
344,7,0,0,3,1,-6.22,0.8366,1,0,180
345,33,0,0,5,2,-11.83,0.8361,1,0,181
346,18,0,0,3,1,-7.53,0.8357,1,0,181
347,6,0,0,3,1,-5.21,0.8352,1,0,181
348,10,0,0,3,1,-6.25,0.8347,1,0,181
349,14,0,0,3,1,-6.44,0.8342,1,0,181
350,5,0,0,3,1,-5.7,0.8337,1,0,181
351,5,0,0,2,1,-5.4,0.8333,1,0,181
352,23,0,0,6,3,-9.38,0.8328,1,0,181
353,10,0,0,3,1,-6.35,0.8323,1,0,181
354,17,0,0,6,2,-8.42,0.8318,1,0,181
355,41,0,0,7,3,-11.61,0.8314,1,0,181
356,17,0,0,6,2,-6.87,0.8309,1,0,181
357,6,0,0,2,1,-5.06,0.8304,1,0,181
358,6,0,0,3,1,-5.71,0.8299,1,0,181
359,7,0,0,3,1,-5.77,0.8295,1,0,181
360,28,0,0,12,3,-6.38,0.829,1,0,183
361,8,0,0,3,1,-6.08,0.8285,1,0,183
362,9,0,0,3,1,-6.79,0.828,1,0,183
363,15,0,0,5,2,-5.6,0.8276,1,0,183
364,6,0,0,4,1,-4.51,0.8271,1,0,183
365,7,0,0,3,1,-5.07,0.8266,1,0,183
366,8,0,0,1,1,-6.83,0.8262,1,0,183
367,7,0,0,2,1,-6.02,0.8257,1,0,183
368,5,0,0,4,1,-4.45,0.8252,1,0,183
369,10,0,0,2,1,-8.05,0.8247,1,0,183
370,21,0,0,5,3,-7.26,0.8243,1,0,183
371,14,0,0,4,2,-6.09,0.8238,1,0,183
372,16,0,0,5,2,-5.71,0.8233,1,0,183
373,17,0,0,5,2,-6.37,0.8228,1,0,183
374,7,0,0,3,1,-4.72,0.8224,1,0,183
375,25,0,0,9,3,-6.85,0.8219,1,0,183
376,13,0,0,8,2,-5.08,0.8214,1,0,183
377,6,0,0,2,1,-5.51,0.8209,1,0,183
378,24,0,0,5,3,-8.89,0.8205,1,0,183
379,7,0,0,3,1,-5.72,0.82,1,0,183
380,5,0,0,2,1,-5.05,0.8195,1,0,183
381,9,0,0,2,1,-5.29,0.819,1,0,183
382,14,0,0,3,2,-5.84,0.8185,1,0,184
383,9,0,0,5,1,-4.74,0.8181,1,0,184
384,5,0,0,4,1,-5.35,0.8176,1,0,184
385,17,0,0,7,2,-5.67,0.8171,1,0,185
386,12,0,0,3,1,-7.22,0.8166,1,0,185
387,6,0,0,3,1,-5.21,0.8162,1,0,185
388,5,0,0,3,1,-5.2,0.8157,1,0,185
389,6,0,0,4,1,-5.86,0.8152,1,0,185
390,6,0,0,3,1,-5.26,0.8147,1,0,185
391,16,0,0,5,2,-7.16,0.8143,1,0,185
392,9,0,0,2,1,-7.09,0.8138,1,0,185
393,24,2,2,12,3,-3.64,0.8133,1,0,188
394,7,0,0,3,1,-5.72,0.8128,1,0,188
395,23,0,0,7,2,-7.38,0.8124,1,0,188
396,17,0,0,5,2,-7.82,0.8119,1,0,188
397,7,0,0,3,1,-5.67,0.8114,1,0,188
398,11,0,0,2,1,-6.56,0.811,1,0,188
399,27,0,0,5,2,-8.97,0.8105,1,0,189
400,6,0,0,3,1,-6.21,0.81,1,0,189
401,11,0,0,5,1,-6.66,0.8095,1,0,189
402,5,0,0,4,1,-5.35,0.8091,1,0,189
403,6,0,0,4,1,-4.51,0.8086,1,0,189
404,13,0,0,6,2,-6.23,0.8081,1,0,189
405,29,0,0,12,3,-7.84,0.8076,1,0,191
406,23,0,0,5,1,-5.53,0.8072,1,0,191
407,12,0,0,6,1,-5.07,0.8067,1,0,191
408,20,0,0,6,2,-8.4,0.8062,1,0,192
409,5,0,0,2,1,-5.85,0.8057,1,0,192
410,8,0,0,2,1,-5.53,0.8053,1,0,192
411,26,0,0,5,2,-8.36,0.8048,1,0,192
412,23,0,0,4,2,-8.88,0.8043,1,0,192
413,9,0,0,3,1,-5.64,0.8038,1,0,192
414,7,0,0,3,1,-5.77,0.8034,1,0,192
415,8,0,0,3,1,-5.83,0.8029,1,0,192
416,15,0,0,5,2,-6.8,0.8024,1,0,192
417,6,0,0,3,1,-5.26,0.8019,1,0,192
418,14,0,0,5,2,-6.14,0.8014,1,0,192
419,6,0,0,2,1,-5.51,0.801,1,0,192
420,21,0,0,6,2,-8.66,0.8005,1,0,192
421,6,0,0,2,1,-5.56,0.8,1,0,192
422,8,0,0,1,1,-5.98,0.7995,1,0,192
423,40,0,0,6,4,-8.1,0.7991,1,0,192
424,5,0,0,4,1,-5.3,0.7986,1,0,192
425,8,0,0,1,1,-6.83,0.7981,1,0,192
426,8,0,0,2,1,-5.63,0.7976,1,0,192
427,32,0,0,9,3,-8.37,0.7972,1,0,193
428,5,0,0,3,1,-4.75,0.7967,1,0,193
429,22,0,0,6,2,-9.07,0.7962,1,0,193
430,5,0,0,3,1,-5.2,0.7957,1,0,193
431,5,0,0,4,1,-5.35,0.7953,1,0,193
432,18,0,0,5,2,-7.33,0.7948,1,0,193
433,5,0,0,1,1,-5.35,0.7943,1,0,193
434,6,0,0,2,1,-5.96,0.7938,1,0,193
435,13,0,0,3,1,-7.38,0.7934,1,0,193
436,6,0,0,4,1,-4.41,0.7929,1,0,193
437,7,0,0,5,1,-4.57,0.7924,1,0,193
438,23,0,0,7,3,-7.23,0.792,1,0,193
439,6,0,0,2,1,-5.46,0.7915,1,0,193
440,33,0,0,6,3,-9.23,0.791,1,0,193
441,6,0,0,4,1,-4.96,0.7905,1,0,193
442,14,0,0,4,2,-6.39,0.7901,1,0,194
443,5,0,0,0,1,-5.55,0.7896,1,0,194
444,5,0,0,2,1,-5.5,0.7891,1,0,194
445,14,0,0,4,2,-5.69,0.7886,1,0,194
446,22,0,0,6,2,-7.77,0.7882,1,0,194
447,11,0,0,2,1,-6.76,0.7877,1,0,194
448,6,0,0,4,1,-4.96,0.7872,1,0,194
449,5,0,0,3,1,-5.25,0.7867,1,0,194
450,6,0,0,2,1,-6.51,0.7863,1,0,194
451,5,0,0,2,1,-4.85,0.7858,1,0,194
452,6,0,0,1,1,-6.36,0.7853,1,0,194
453,7,0,0,1,1,-6.82,0.7848,1,0,194
454,7,0,0,1,1,-5.37,0.7843,1,0,194
455,5,0,0,3,1,-5.15,0.7839,1,0,194
456,7,0,0,3,1,-5.32,0.7834,1,0,194
457,6,0,0,2,1,-5.11,0.7829,1,0,194
458,16,0,1,3,2,-5.31,0.7824,1,0,197
459,5,0,0,4,1,-4.9,0.782,1,0,197
460,5,0,0,3,1,-4.65,0.7815,1,0,197
461,10,0,0,3,1,-5.9,0.781,1,0,197
462,5,0,0,4,1,-5.25,0.7805,1,0,197
463,7,0,0,1,1,-6.37,0.7801,1,0,197
464,5,0,0,3,1,-6.05,0.7796,1,0,197
465,14,0,0,3,2,-7.34,0.7791,1,0,197
466,5,0,0,3,1,-5.65,0.7787,1,0,197
467,5,0,0,2,1,-5.0,0.7782,1,0,197
468,5,0,0,2,1,-5.95,0.7777,1,0,197
469,6,0,0,3,1,-5.26,0.7772,1,0,197
470,5,0,0,2,1,-5.95,0.7768,1,0,197
471,5,0,0,2,1,-5.5,0.7763,1,0,197
472,10,0,0,2,1,-6.2,0.7758,1,0,197
473,6,0,0,4,1,-5.41,0.7753,1,0,197
474,23,0,0,3,2,-9.53,0.7749,1,0,197
475,5,0,0,1,1,-5.7,0.7744,1,0,197
476,7,0,0,3,1,-5.37,0.7739,1,0,197
477,6,0,0,3,1,-5.31,0.7734,1,0,197
478,5,0,0,3,1,-5.2,0.773,1,0,197
479,17,0,0,3,2,-7.47,0.7725,1,0,197
480,6,0,0,4,1,-5.01,0.772,1,0,197
481,5,0,0,3,1,-5.2,0.7715,1,0,197
482,6,0,0,4,1,-5.46,0.7711,1,0,197
483,18,0,0,4,2,-6.18,0.7706,1,0,197
484,28,0,0,4,3,-9.43,0.7701,1,0,197
485,5,0,0,2,1,-5.55,0.7696,1,0,197
486,8,0,0,2,1,-5.13,0.7692,1,0,197
487,8,0,0,6,1,-5.23,0.7687,1,0,197
488,8,0,0,3,1,-4.33,0.7682,1,0,197
489,8,0,0,4,1,-5.43,0.7677,1,0,197
490,29,0,0,3,2,-8.59,0.7672,1,0,197
491,12,0,0,2,1,-6.97,0.7668,1,0,197
492,5,0,0,1,1,-6.25,0.7663,1,0,197
493,24,0,0,8,3,-7.49,0.7658,1,0,198
494,5,0,0,4,1,-4.9,0.7653,1,0,198
495,5,0,0,2,1,-6.45,0.7649,1,0,198
496,22,0,0,9,3,-5.22,0.7644,1,0,198
497,18,0,0,3,2,-6.43,0.7639,1,0,198
498,8,0,0,5,1,-6.08,0.7634,1,0,198
