round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
984,32,0,0,14,4,1,1,1,0,0.1886,0.21961,69.469
985,14,0,0,2,2,3,1,1,0,0.1885,0.73191,-14.273
986,54,1,1,14,7,3,1,1,0,0.1884,0.22576,120.884
987,13,0,0,4,2,4,1,1,0,0.1884,0.81726,-15.922
988,6,0,0,2,1,1,1,1,0,0.1883,0.12631,2.198
989,20,0,0,8,3,0,1,1,0,0.1883,0.17559,35.65
990,5,0,0,4,1,2,1,1,0,0.1882,0.99875,-45.662
991,6,0,0,3,1,2,1,1,0,0.1881,0.23517,2.672
992,13,0,0,4,2,1,1,1,0,0.1881,0.2498,6.983
993,13,0,0,3,2,2,1,1,0,0.188,0.57562,-16.739
994,5,0,0,3,1,1,1,1,0,0.1879,0.94917,-46.626
995,6,0,0,3,1,1,1,1,0,0.1879,0.14077,2.499
996,26,0,0,8,4,1,1,1,0,0.1878,0.46755,51.622
997,6,0,0,2,1,1,1,1,0,0.1878,0.22027,2.243
998,6,0,0,2,1,2,1,1,0,0.1877,0.87135,-44.882
999,5,0,0,1,1,2,1,1,0,0.1876,2.93526,-23.327
1000,13,0,0,2,2,1,1,1,0,0.1876,1.02332,-5.449
1001,6,0,0,2,1,1,1,1,0,0.1875,0.12017,2.183
1002,109,4,4,26,10,14,1,1,0,0.1874,0.24515,249.89
1003,14,0,0,9,2,3,1,1,0,0.1874,0.16727,22.235
1004,36,0,0,13,5,4,1,1,0,0.1873,0.35392,62.562
1005,47,0,0,19,6,2,1,1,0,0.1872,0.20103,104.019
1006,14,0,0,5,2,3,1,1,0,0.1872,0.15779,19.715
1007,29,0,0,9,4,2,1,1,0,0.1871,0.12649,56.233
1008,13,0,0,4,2,3,1,1,0,0.1871,0.10098,17.802
1009,5,0,0,1,1,0,1,1,0,0.187,0.14319,0.57
1010,13,0,0,4,2,1,1,1,0,0.1869,0.10538,19.409
1011,22,0,0,10,3,4,1,1,0,0.1869,0.48207,1.842
1012,6,0,0,3,1,2,1,1,0,0.1868,0.2017,2.487
1013,7,0,0,2,1,1,1,1,0,0.1867,0.16557,4.028
1014,30,0,0,10,4,2,1,1,0,0.1867,0.42838,59.208
1015,20,0,0,8,3,4,1,1,0,0.1866,0.53596,23.592
1016,6,0,0,3,1,0,1,1,0,0.1866,0.07802,2.986
1017,5,0,0,3,1,1,1,1,0,0.1865,0.04465,0.521
1018,25,1,1,10,3,4,1,1,0,0.1864,0.56205,19.565
1019,13,0,0,5,2,3,1,1,0,0.1864,0.17355,18.784
1020,20,1,1,5,2,3,1,1,0,0.1863,0.45422,32.252
1021,51,0,0,13,7,3,1,1,0,0.1862,0.18198,97.07
1022,7,0,0,2,1,1,1,1,0,0.1862,0.16857,4.073
1023,20,0,0,7,3,1,1,1,0,0.1861,0.27232,-2.138
1024,37,0,0,10,5,4,1,1,0,0.1861,0.58501,64.864
1025,66,2,2,13,6,7,0,1,0,0.186,0.29143,146.937
1026,13,0,0,5,2,0,1,1,0,0.1859,0.12226,20.043
1027,35,0,0,13,5,1,1,1,0,0.1859,0.4184,72.35
1028,165,3,3,29,15,11,1,1,0,0.1858,0.1918,414.085
1029,31,1,1,11,4,3,1,1,0,0.1857,0.58549,37.779
1030,42,1,1,13,5,3,1,1,0,0.1857,0.37486,71.799
1031,17,1,1,4,2,1,1,1,0,0.1856,0.66514,10.801
1032,25,1,1,3,3,1,1,1,0,0.1856,0.6557,25.119
1033,7,0,0,2,1,0,1,1,0,0.1855,0.1347,5.047
1034,13,0,0,5,2,4,1,1,0,0.1854,0.69256,-16.874
1035,103,4,4,25,11,8,1,1,0,0.1854,0.33294,247.305
1036,25,1,1,7,2,5,1,1,0,0.1853,0.3946,25.516
1037,42,1,1,12,5,1,1,1,0,0.1852,0.14553,92.822
1038,13,0,0,7,2,1,1,1,0,0.1852,0.18638,20.339
1039,13,0,0,4,2,3,1,1,0,0.1851,0.89426,-16.886
1040,22,0,0,8,3,2,1,1,0,0.1851,0.12945,40.54
1041,34,1,1,10,4,6,1,1,0,0.185,0.41059,37.616
1042,66,4,4,18,7,5,1,1,0,0.1849,0.20889,161.072
1043,20,0,0,4,3,2,1,1,0,0.1849,0.54226,11.452
1044,6,0,0,1,1,1,1,1,0,0.1848,1.86088,-21.876
1045,13,0,0,5,2,1,1,1,0,0.1847,0.11235,19.613
1046,6,0,0,3,1,1,1,1,0,0.1847,0.1754,2.645
1047,6,0,0,2,1,1,1,1,0,0.1846,0.15742,2.154
1048,6,0,0,3,1,1,1,1,0,0.1846,0.14582,2.463
1049,14,0,0,5,2,1,1,1,0,0.1845,0.13148,21.821
1050,54,1,1,18,6,6,1,1,0,0.1844,0.30762,95.631
1051,13,0,0,4,2,2,1,1,0,0.1844,0.11417,6.748
1052,9,0,0,2,1,3,1,1,0,0.1843,0.92847,7.238
1053,34,2,2,8,4,3,1,1,0,0.1842,0.5415,64.412
1054,34,0,0,11,5,1,1,1,0,0.1842,0.16044,70.802
1055,13,0,0,4,2,1,1,1,0,0.1841,0.19512,19.573
1056,6,0,0,3,1,1,1,1,0,0.1841,0.13895,2.439
1057,70,0,0,11,9,3,1,1,0,0.184,0.50154,138.866
1058,6,0,0,3,1,0,1,1,0,0.1839,0.14349,2.845
1059,29,0,0,7,4,4,1,1,0,0.1839,0.38214,55.879
1060,5,0,0,0,1,1,1,1,0,0.1838,3.00448,-47.619
1061,6,0,0,3,1,4,1,1,0,0.1837,1.46473,-11.753
1062,24,1,1,5,3,0,1,1,0,0.1837,0.19893,49.917
1063,20,0,0,12,3,4,1,1,0,0.1836,0.55969,12.29
1064,13,0,0,3,2,0,1,1,0,0.1836,0.61028,19.617
1065,14,0,0,3,2,3,1,1,0,0.1835,1.23764,-3.798
1066,31,1,1,6,4,4,1,1,0,0.1834,0.32325,66.08
1067,16,1,1,5,2,2,1,1,0,0.1834,0.16504,29.969
1068,22,0,0,8,3,2,1,1,0,0.1833,0.15073,38.861
1069,40,0,0,10,5,2,1,1,0,0.1832,0.1615,80.727
1070,175,2,2,31,17,16,1,1,0,0.1832,0.26334,409.95
1071,29,0,0,11,4,3,1,1,0,0.1831,0.18452,55.506
1072,6,0,0,3,1,3,1,1,0,0.1831,0.17923,1.902
1073,5,0,0,2,1,3,1,1,0,0.183,1.2495,-37.645
1074,21,0,0,5,3,3,1,1,0,0.1829,0.72729,-0.78
1075,81,1,1,25,11,8,1,1,0,0.1829,0.26921,165.253
1076,29,2,2,12,3,3,1,1,0,0.1828,0.39471,43.159
1077,26,0,0,12,3,2,1,1,0,0.1827,0.29631,37.096
1078,12,0,0,5,2,0,1,1,0,0.1827,0.23085,5.543
1079,6,0,0,3,1,1,1,1,0,0.1826,0.17095,2.42
1080,21,0,0,5,3,3,1,1,0,0.1826,0.45213,12.034
1081,14,0,0,5,2,3,1,1,0,0.1825,0.11721,7.332
1082,55,0,0,14,7,6,1,1,0,0.1824,0.29906,100.666
1083,27,0,0,9,4,2,1,1,0,0.1824,0.16509,52.655
1084,13,0,0,4,2,0,1,1,0,0.1823,0.12026,19.522
1085,14,0,0,4,2,1,1,1,0,0.1822,0.15075,20.27
1086,29,0,0,7,4,0,1,1,0,0.1822,0.17963,60.719
1087,38,0,0,11,5,2,1,1,0,0.1821,0.50717,64.773
1088,22,1,1,7,2,2,1,1,0,0.1821,0.18275,47.264
1089,5,0,0,3,1,2,1,1,0,0.182,0.92578,-47.734
1090,28,0,0,9,4,3,1,1,0,0.1819,0.31378,52.044
1091,14,0,0,5,2,2,1,1,0,0.1819,0.30067,21.047
1092,27,1,1,6,3,1,1,1,0,0.1818,0.35164,21.574
1093,7,0,0,3,1,1,1,1,0,0.1817,0.3677,5.019
1094,5,0,0,1,1,1,1,1,0,0.1817,0.17037,0.105
1095,13,0,0,3,2,1,1,1,0,0.1816,0.14823,19.67
1096,21,0,0,7,3,3,1,1,0,0.1816,0.37892,13.178
1097,55,1,1,25,6,4,1,1,0,0.1815,0.37481,94.224
1098,13,0,0,3,2,2,1,1,0,0.1814,0.71816,-16.836
1099,35,0,0,13,5,4,1,1,0,0.1814,0.34553,34.789
1100,27,1,1,7,3,4,1,1,0,0.1813,0.22577,44.042
1101,5,0,0,3,1,2,1,1,0,0.1812,0.07773,0.168
1102,7,0,0,2,1,3,1,1,0,0.1812,0.43279,3.522
1103,69,1,1,21,8,5,1,1,0,0.1811,0.18848,155.522
1104,67,0,0,16,8,4,1,1,0,0.1811,0.26094,141.872
1105,15,0,0,4,2,3,1,1,0,0.181,0.11128,8.606
1106,45,1,1,12,5,2,1,1,0,0.1809,0.22957,87.305
1107,5,0,0,3,1,3,1,1,0,0.1809,3.58107,-24.191
1108,16,1,1,4,2,0,1,1,0,0.1808,0.18364,29.158
1109,75,2,2,22,8,7,1,1,0,0.1807,0.20505,173.482
1110,44,0,0,9,6,3,1,1,0,0.1807,0.42109,54.262
1111,6,0,0,3,1,1,1,1,0,0.1806,0.1481,2.338
1112,14,0,0,3,2,2,1,1,0,0.1806,0.14147,8.226
1113,23,1,1,10,3,2,1,1,0,0.1805,0.48651,44.692
1114,13,0,0,4,2,1,1,1,0,0.1804,0.964,-17.891
1115,26,1,1,11,3,6,1,1,0,0.1804,0.53061,29.489
1116,58,1,1,13,7,4,1,1,0,0.1803,0.34571,104.403
1117,15,0,0,6,2,2,1,1,0,0.1802,0.83388,-12.587
1118,5,0,0,2,1,1,1,1,0,0.1802,0.85497,-48.418
1119,6,0,0,3,1,0,1,1,0,0.1801,0.13791,2.623
1120,13,0,0,9,2,3,1,1,0,0.1801,0.22038,19.542
1121,13,0,0,5,2,2,1,1,0,0.18,0.13136,18.446
1122,23,1,1,5,3,1,1,1,0,0.1799,0.17752,6.46
1123,6,0,0,2,1,2,1,1,0,0.1799,0.35207,1.82
1124,111,11,6,23,9,4,1,1,0,0.1798,0.24773,280.85
1125,6,0,0,3,1,1,1,1,0,0.1797,0.14561,2.239
1126,7,0,0,3,1,2,1,1,0,0.1797,0.12147,3.795
1127,44,0,0,8,6,7,1,1,0,0.1796,0.24129,87.139
1128,106,8,3,16,10,7,1,1,0,0.1796,0.20062,276.69
1129,67,2,2,19,7,5,1,1,0,0.1795,0.18619,161.383
1130,6,0,0,3,1,1,1,1,0,0.1794,0.10613,2.395
1131,14,0,0,4,2,3,1,1,0,0.1794,0.85277,-15.556
1132,6,0,0,3,1,1,1,1,0,0.1793,0.11005,2.39
1133,28,0,0,11,4,1,1,1,0,0.1792,0.61144,18.771
1134,13,0,0,5,2,1,1,1,0,0.1792,0.15107,-19.612
1135,24,1,1,5,3,4,1,1,0,0.1791,0.45515,26.146
1136,5,0,0,2,1,1,1,1,0,0.1791,0.81067,-48.802
1137,5,0,0,3,1,0,1,1,0,0.179,0.1999,-37.962
1138,13,0,0,5,2,2,1,1,0,0.1789,1.06752,-6.088
1139,22,1,1,9,3,3,1,1,0,0.1789,0.23345,43.522
1140,13,0,0,3,2,0,1,1,0,0.1788,0.1813,20.038
1141,16,0,0,3,2,2,1,1,0,0.1787,0.1388,25.763
1142,5,0,0,2,1,1,1,1,0,0.1787,0.0973,0.23
1143,7,0,0,3,1,0,1,1,0,0.1786,0.13752,4.981
1144,61,1,1,15,8,6,1,1,0,0.1786,0.1167,132.927
1145,22,0,0,7,3,2,1,1,0,0.1785,0.2999,1.362
1146,26,2,2,8,3,4,1,1,0,0.1784,0.53628,20.7
1147,7,0,0,3,1,2,1,1,0,0.1784,0.09348,3.756
1148,72,1,1,19,8,3,1,1,0,0.1783,0.28715,161.326
1149,14,0,0,5,2,5,1,1,0,0.1782,0.64725,-16.282
1150,6,0,0,2,1,1,1,1,0,0.1782,0.2293,1.939
1151,6,0,0,2,1,1,1,1,0,0.1781,0.13832,1.91
1152,116,2,2,28,13,10,1,1,0,0.1781,0.29578,267.577
1153,6,0,0,2,1,1,1,1,0,0.178,1.84729,1.713
1154,21,0,0,6,3,2,1,1,0,0.1779,0.75963,13.323
1155,6,0,0,3,1,2,1,1,0,0.1779,0.39945,2.044
1156,6,0,0,3,1,1,1,1,0,0.1778,0.13076,2.226
1157,13,0,0,4,2,1,1,1,0,0.1777,0.12571,6.679
1158,46,1,1,9,5,4,1,1,0,0.1777,0.45934,80.773
1159,24,1,1,7,3,1,1,1,0,0.1776,0.24038,7.827
1160,13,0,0,3,2,4,1,1,0,0.1776,1.66459,-7.567
1161,22,0,0,7,3,3,1,1,0,0.1775,0.289,13.279
1162,6,0,0,3,1,2,1,1,0,0.1774,0.38467,2.058
1163,7,0,0,3,1,0,1,1,0,0.1774,0.16098,4.851
1164,13,0,0,5,2,0,1,1,0,0.1773,0.28006,-19.493
1165,36,0,0,14,5,3,1,1,0,0.1772,0.55595,56.285
1166,13,0,0,4,2,1,1,1,0,0.1772,0.14002,18.096
1167,28,0,0,7,4,5,1,1,0,0.1771,0.58325,25.208
1168,38,0,0,10,5,3,1,1,0,0.1771,0.22317,42.169
1169,52,0,0,15,7,2,1,1,0,0.177,0.31498,109.647
1170,21,0,0,8,3,3,1,1,0,0.1769,0.15905,36.249
1171,14,0,0,3,2,5,1,1,0,0.1769,0.94761,-17.345
1172,25,1,1,6,3,2,1,1,0,0.1768,0.1404,53.351
1173,5,0,0,3,1,1,1,1,0,0.1767,0.04253,0.486
1174,25,1,1,7,3,2,1,1,0,0.1767,0.1414,52.486
1175,13,0,0,4,2,1,1,1,0,0.1766,0.131,19.714
1176,26,1,1,7,3,4,1,1,0,0.1766,0.27523,43.205
1177,27,0,0,8,4,4,1,1,0,0.1765,0.68297,24.231
1178,13,0,0,5,2,1,1,1,0,0.1764,0.15441,18.241
1179,121,1,1,39,15,5,1,1,0,0.1764,0.19202,281.232
1180,90,1,1,26,10,5,1,1,0,0.1763,0.22857,210.8
1181,25,1,1,8,3,4,1,1,0,0.1762,0.45701,16.153
1182,6,0,0,3,1,1,1,1,0,0.1762,0.15955,2.158
1183,29,2,2,7,3,2,1,1,0,0.1761,0.1372,66.653
1184,13,0,0,4,2,1,1,1,0,0.1761,0.1624,19.955
1185,6,0,0,3,1,0,1,1,0,0.176,0.18282,2.791
1186,20,0,0,6,3,2,1,1,0,0.1759,0.74188,-0.489
1187,37,1,1,10,4,1,1,1,0,0.1759,0.12413,71.882
1188,19,0,0,10,3,3,1,1,0,0.1758,0.64264,-2.506
1189,16,2,2,4,2,1,1,1,0,0.1757,0.23649,30.807
1190,68,1,1,20,7,6,1,1,0,0.1757,0.34372,128.711
1191,21,1,1,8,2,2,1,1,0,0.1756,0.61625,19.912
1192,6,0,0,3,1,1,1,1,0,0.1756,0.15081,2.246
1193,40,2,2,10,4,5,1,1,0,0.1755,0.24074,91.829
1194,15,1,1,7,2,1,1,1,0,0.1754,0.67712,1.887
1195,13,0,0,4,2,0,1,1,0,0.1754,0.18314,19.316
1196,47,1,1,18,6,4,1,1,0,0.1753,0.16828,106.863
1197,20,0,0,10,3,3,1,1,0,0.1752,0.89378,1.997
1198,32,0,0,9,4,2,1,1,0,0.1752,0.58358,48.768
1199,12,0,0,6,2,1,1,1,0,0.1751,0.10682,17.699
1200,6,0,0,2,1,2,1,1,0,0.1751,0.12094,1.65
1201,18,0,0,3,2,3,1,1,0,0.175,0.1429,27.999
1202,23,0,0,6,3,4,1,1,0,0.1749,0.27145,40.958
1203,38,0,0,11,5,6,1,1,0,0.1749,0.19977,73.355
1204,46,0,0,12,6,2,1,1,0,0.1748,0.15614,95.299
1205,67,0,0,20,9,4,1,1,0,0.1748,0.29986,147.646
1206,14,0,0,4,2,3,1,1,0,0.1747,0.4848,8.178
1207,65,3,3,19,7,4,1,1,0,0.1746,0.24007,156.775
1208,78,2,2,21,9,3,1,1,0,0.1746,0.23752,180.2
1209,144,3,3,26,13,5,1,1,0,0.1745,0.2979,365.076
1210,45,0,0,14,6,3,1,1,0,0.1744,0.33797,80.63
1211,15,0,0,3,2,2,1,1,0,0.1744,0.23094,22.691
1212,20,0,0,9,3,0,1,1,0,0.1743,0.20055,24.535
1213,5,0,0,3,1,1,1,1,0,0.1743,0.69119,-48.551
1214,20,0,0,8,3,1,1,1,0,0.1742,0.36633,11.588
1215,13,0,0,5,2,2,1,1,0,0.1741,0.16413,5.632
1216,28,0,0,8,4,1,1,1,0,0.1741,0.25881,53.75
1217,13,0,0,5,2,1,1,1,0,0.174,0.9377,-5.725
1218,13,0,0,4,2,3,1,1,0,0.1739,1.00137,-6.702
1219,17,1,1,7,2,1,1,1,0,0.1739,0.12387,33.301
1220,14,0,0,5,2,2,1,1,0,0.1738,0.13826,21.404
1221,12,0,0,3,2,3,1,1,0,0.1738,0.57466,-20.659
1222,73,2,2,23,8,8,1,1,0,0.1737,0.33753,177.576
1223,13,0,0,5,2,1,1,1,0,0.1736,0.09312,19.349
1224,17,1,1,7,2,0,1,1,0,0.1736,0.15348,34.528
1225,6,0,0,3,1,1,1,1,0,0.1735,0.17298,2.276
1226,42,2,2,6,4,3,1,1,0,0.1734,0.10158,99.176
1227,21,0,0,7,3,0,1,1,0,0.1734,0.24623,39.548
1228,13,0,0,6,2,2,1,1,0,0.1733,1.2174,5.849
1229,27,1,1,9,3,2,1,1,0,0.1733,0.51102,15.877
1230,29,0,0,10,4,2,1,1,0,0.1732,0.299,44.852
1231,20,0,0,6,3,2,1,1,0,0.1731,0.50333,10.655
1232,6,0,0,3,1,1,1,1,0,0.1731,0.13136,2.415
1233,13,0,0,4,2,2,1,1,0,0.173,0.85991,-18.785
1234,100,0,0,18,11,5,1,1,0,0.1729,0.19489,215.001
1235,14,0,0,5,2,1,1,1,0,0.1729,0.27992,9.445
1236,67,2,2,25,8,4,1,1,0,0.1728,0.18913,158.639
1237,17,1,1,7,2,1,1,1,0,0.1728,0.46245,-5.506
1238,99,0,0,20,10,6,1,1,0,0.1727,0.23669,227.316
1239,14,0,0,4,2,1,1,1,0,0.1726,0.13569,8.627
1240,64,0,0,16,8,6,1,1,0,0.1726,0.47683,121.722
1241,123,2,2,27,12,6,1,1,0,0.1725,0.25326,292.726
1242,21,0,0,5,3,2,1,1,0,0.1724,0.73962,37.004
1243,62,1,1,14,6,8,1,1,0,0.1724,0.36266,147.388
1244,32,1,1,11,4,5,1,1,0,0.1723,0.72248,31.202
1245,20,0,0,6,3,4,1,1,0,0.1723,0.29531,33.538
1246,21,0,0,7,3,4,1,1,0,0.1722,0.2685,22.789
1247,87,4,4,24,10,7,1,1,0,0.1721,0.38582,189.618
1248,30,0,0,9,4,4,1,1,0,0.1721,0.29859,56.771
1249,103,1,1,30,12,9,1,1,0,0.172,0.35597,240.254
1250,20,0,0,6,3,1,1,1,0,0.1719,0.18948,-3.761
1251,95,4,4,22,10,9,1,1,0,0.1719,0.24036,225.077
1252,13,0,0,5,2,2,1,1,0,0.1718,0.89142,-17.699
1253,89,1,1,21,10,4,1,1,0,0.1718,0.26972,205.097
1254,13,0,0,5,2,0,1,1,0,0.1717,0.11658,7.418
1255,82,0,0,24,9,10,0,1,0,0.1716,0.30571,184.831
1256,37,0,0,13,5,3,1,1,0,0.1716,0.15368,75.072
1257,5,0,0,2,1,1,1,1,0,0.1715,1.81889,-37.13
1258,13,0,0,5,2,2,1,1,0,0.1714,0.15369,5.903
1259,75,2,2,20,9,7,1,1,0,0.1714,0.28247,134.666
1260,6,0,0,3,1,1,1,1,0,0.1713,0.18732,2.174
1261,45,0,0,15,6,3,1,1,0,0.1713,0.14644,93.393
1262,12,0,0,4,2,3,1,1,0,0.1712,0.19445,3.161
1263,28,0,0,10,4,3,1,1,0,0.1711,0.56787,16.192
1264,6,0,0,3,1,1,1,1,0,0.1711,0.12338,2.379
1265,92,0,0,28,10,7,1,1,0,0.171,0.23956,196.444
1266,28,0,0,7,4,1,1,1,0,0.1709,0.28496,41.975
1267,72,2,2,16,9,5,1,1,0,0.1709,0.36394,151.3
1268,14,0,0,4,2,3,1,1,0,0.1708,1.00561,-6.229
1269,6,0,0,3,1,1,1,1,0,0.1708,0.17991,2.159
1270,24,1,1,7,3,1,1,1,0,0.1707,0.24889,49.176
1271,13,0,0,5,2,0,1,1,0,0.1706,0.11787,7.449
1272,21,0,0,6,3,1,1,1,0,0.1706,0.38236,41.821
1273,20,0,0,6,3,0,1,1,0,0.1705,0.3925,23.541
1274,29,0,0,10,4,1,1,1,0,0.1704,0.18887,43.916
1275,13,0,0,4,2,1,1,1,0,0.1704,0.14886,18.508
1276,20,0,0,6,3,1,1,1,0,0.1703,0.22944,35.272
1277,170,4,4,29,16,9,1,1,0,0.1703,0.22519,436.339
1278,13,0,0,5,2,3,1,1,0,0.1702,0.29756,17.766
1279,13,0,0,4,2,0,1,1,0,0.1701,0.98725,-6.143
1280,6,0,0,3,1,1,1,1,0,0.1701,0.17961,2.337
1281,6,0,0,2,1,1,1,1,0,0.17,0.0824,2.276
1282,5,0,0,2,1,1,1,1,0,0.1699,2.67502,-24.541
1283,14,0,0,6,2,0,1,1,0,0.1699,0.12531,21.561
1284,66,0,0,22,9,3,1,1,0,0.1698,0.48512,137.256
1285,28,0,0,9,4,2,1,1,0,0.1698,0.23987,54.225
1286,13,0,0,3,2,3,1,1,0,0.1697,0.76076,-18.837
1287,5,0,0,3,1,1,1,1,0,0.1696,0.74564,-49.345
1288,80,1,1,15,9,6,1,1,0,0.1696,0.31611,174.69
1289,29,0,0,12,4,3,1,1,0,0.1695,0.14865,55.62
1290,20,0,0,6,3,1,1,1,0,0.1694,0.30053,22.73
1291,97,2,2,27,11,9,1,1,0,0.1694,0.30211,205.213
1292,6,0,0,1,1,0,1,1,0,0.1693,0.35791,-36.627
1293,14,0,0,5,2,1,1,1,0,0.1693,0.12265,8.38
1294,20,0,0,9,3,2,1,1,0,0.1692,0.77233,9.489
1295,23,0,0,8,3,3,1,1,0,0.1691,0.17692,40.624
1296,46,1,1,16,6,2,1,1,0,0.1691,0.43712,62.874
1297,35,1,1,10,4,3,1,1,0,0.169,0.23341,74.672
1298,20,0,0,6,3,2,1,1,0,0.1689,0.37284,22.762
1299,22,0,0,5,3,1,1,1,0,0.1689,0.30001,39.633
1300,29,0,0,8,4,2,1,1,0,0.1688,0.20377,54.429
1301,25,1,1,9,3,1,1,1,0,0.1688,0.29089,12.43
1302,6,0,0,2,1,1,1,1,0,0.1687,0.09704,2.045
1303,5,0,0,2,1,1,1,1,0,0.1686,0.07251,0.216
1304,6,0,0,3,1,0,1,1,0,0.1686,0.14965,2.477
1305,18,1,1,4,2,1,1,1,0,0.1685,0.7041,34.281
1306,14,0,0,5,2,4,1,1,0,0.1684,0.70579,-17.045
1307,21,0,0,7,3,4,1,1,0,0.1684,0.10841,22.49
1308,23,1,1,5,3,2,1,1,0,0.1683,0.47662,44.879
1309,6,0,0,3,1,1,1,1,0,0.1683,0.0776,2.398
1310,21,0,0,6,3,1,1,1,0,0.1682,0.71937,-1.524
1311,13,0,0,5,2,2,1,1,0,0.1681,0.23587,18.812
1312,13,0,0,4,2,2,1,1,0,0.1681,0.744,-18.629
1313,37,2,2,14,4,3,1,1,0,0.168,0.38523,49.513
1314,34,1,1,7,4,4,1,1,0,0.1679,0.15076,69.955
1315,16,1,1,4,2,0,1,1,0,0.1679,0.19833,-7.161
1316,20,0,0,7,3,1,1,1,0,0.1678,0.12502,34.434
1317,13,0,0,4,2,5,1,1,0,0.1678,0.17518,-21.707
1318,6,0,0,3,1,1,1,1,0,0.1677,0.13767,2.098
1319,44,1,1,9,5,5,1,1,0,0.1676,0.13403,96.039
1320,5,0,0,2,1,4,1,1,0,0.1676,1.59184,-37.948
1321,34,0,0,11,5,2,1,1,0,0.1675,0.39316,44.249
1322,5,0,0,2,1,1,1,1,0,0.1674,4.12016,-24.086
1323,31,0,0,12,4,1,1,1,0,0.1674,0.16479,59.542
1324,59,1,1,18,7,2,1,1,0,0.1673,0.14201,117.78
1325,26,1,1,6,3,2,1,1,0,0.1673,0.09843,55.74
1326,15,1,1,4,2,2,1,1,0,0.1672,1.02025,2.883
1327,27,0,0,11,4,4,1,1,0,0.1671,0.14017,51.503
1328,21,0,0,8,3,2,1,1,0,0.1671,0.15321,24.955
1329,17,1,1,6,2,2,1,1,0,0.167,0.15383,16.926
1330,6,0,0,3,1,2,1,1,0,0.1669,0.90069,1.766
1331,8,0,0,3,1,1,1,1,0,0.1669,0.11609,6.244
1332,151,4,4,39,16,12,1,1,0,0.1668,0.16703,371.527
1333,7,0,0,2,1,1,1,1,0,0.1668,0.18175,4.209
1334,14,0,0,5,2,1,1,1,0,0.1667,0.88418,-4.06
1335,21,0,0,8,3,5,1,1,0,0.1666,0.83761,-2.39
1336,60,0,0,13,8,5,1,1,0,0.1666,0.17896,124.8
1337,12,0,0,5,2,2,1,1,0,0.1665,0.29124,16.229
1338,60,2,2,32,8,3,1,1,0,0.1664,0.4225,130.814
1339,6,0,0,2,1,0,1,1,0,0.1664,0.05744,2.576
1340,13,0,0,3,2,1,1,1,0,0.1663,0.82308,-18.569
1341,6,0,0,3,1,1,1,1,0,0.1663,0.16985,2.087
1342,31,1,1,6,3,0,1,1,0,0.1662,0.14372,67.282
1343,13,0,0,5,2,2,1,1,0,0.1661,0.16383,18.779
1344,29,0,0,8,4,1,1,1,0,0.1661,0.16224,55.839
1345,14,0,0,4,2,2,1,1,0,0.166,0.18043,-18.581
1346,6,0,0,3,1,0,1,1,0,0.1659,0.16215,2.493
1347,38,1,1,11,5,4,1,1,0,0.1659,0.23829,79.759
1348,6,0,0,3,1,1,1,1,0,0.1658,0.14891,2.105
1349,5,0,0,2,1,1,1,1,0,0.1658,0.16379,0.279
1350,160,2,2,43,19,7,1,1,0,0.1657,0.27269,353.91
1351,13,0,0,3,2,1,1,1,0,0.1656,0.14366,18.497
1352,7,0,0,2,1,2,1,1,0,0.1656,0.06827,3.694
1353,6,0,0,3,1,0,1,1,0,0.1655,0.07244,2.847
1354,20,1,1,5,2,2,1,1,0,0.1654,0.34928,17.857
1355,53,1,1,16,7,1,1,1,0,0.1654,0.36879,80.602
1356,80,1,1,12,6,11,0,1,0,0.1653,0.30374,191.194
1357,13,0,0,3,2,3,1,1,0,0.1653,0.22809,-21.489
1358,13,0,0,5,2,0,1,1,0,0.1652,0.15271,-19.471
1359,6,0,0,2,1,0,1,1,0,0.1651,0.19878,2.228
1360,48,2,2,19,5,4,1,1,0,0.1651,0.20555,97.757
1361,5,0,0,3,1,1,1,1,0,0.165,0.60887,-49.62
1362,13,0,0,4,2,1,1,1,0,0.1649,0.14742,-21.411
1363,41,1,1,11,5,6,1,1,0,0.1649,0.39126,44.742
1364,6,0,0,3,1,1,1,1,0,0.1648,0.06284,2.411
1365,41,2,2,10,5,2,1,1,0,0.1648,0.42635,81.105
1366,83,2,2,18,9,7,1,1,0,0.1647,0.1429,190.677
1367,32,1,1,12,4,2,1,1,0,0.1646,0.18606,66.325
1368,42,0,0,13,6,4,1,1,0,0.1646,0.2809,73.498
1369,13,0,0,4,2,1,1,1,0,0.1645,0.14562,17.98
1370,64,0,0,19,8,3,1,1,0,0.1644,0.19283,135.419
1371,7,0,0,2,1,1,1,1,0,0.1644,0.08376,3.956
1372,15,0,0,4,2,3,1,1,0,0.1643,0.10806,21.154
1373,21,0,0,6,3,2,1,1,0,0.1643,0.17807,36.269
1374,52,0,0,16,7,4,1,1,0,0.1642,0.1473,110.348
1375,14,0,0,5,2,1,1,1,0,0.1641,0.77885,-3.748
1376,13,0,0,5,2,1,1,1,0,0.1641,0.12371,19.249
1377,5,0,0,4,1,2,1,1,0,0.164,0.63947,-49.808
1378,42,1,1,8,5,2,1,1,0,0.1639,0.55489,52.309
1379,20,0,0,7,3,3,1,1,0,0.1639,0.67658,21.699
1380,15,0,0,4,2,3,1,1,0,0.1638,0.11385,22.023
