round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
57,28,0,0,11,4,5,1,1,0,0.2465,0.65288,25.569
58,7,0,0,2,1,0,1,1,0,0.2464,0.17746,7.574
59,45,0,0,10,6,6,1,1,0,0.2464,0.42667,104.425
60,47,0,0,11,6,4,1,1,0,0.2463,0.30226,85.336
61,6,0,0,2,1,0,1,1,0,0.2462,1.79159,-35.034
62,37,1,1,8,4,2,1,1,0,0.2462,0.19859,81.114
63,30,0,0,4,4,8,1,1,0,0.2461,0.37801,47.808
64,33,1,1,7,4,8,1,1,0,0.2461,0.57621,39.147
65,6,0,0,3,1,1,1,1,0,0.246,0.21908,3.789
66,22,0,0,5,3,3,1,1,0,0.2459,0.20882,43.109
67,37,1,1,15,4,5,1,1,0,0.2459,0.45841,91.681
68,5,0,0,3,1,0,1,1,0,0.2458,0.57207,-49.236
69,5,0,0,3,1,0,1,1,0,0.2457,0.29571,-50.823
70,6,0,0,2,1,1,1,1,0,0.2457,0.15897,3.644
71,8,0,0,2,1,1,1,1,0,0.2456,0.14715,7.792
72,49,0,0,8,7,7,1,1,0,0.2456,0.41257,117.044
73,20,0,0,7,3,2,1,1,0,0.2455,0.70189,3.917
74,15,0,0,6,2,3,1,1,0,0.2454,0.19614,24.387
75,16,0,0,4,2,5,1,1,0,0.2454,0.18846,25.272
76,46,0,0,6,6,5,1,1,0,0.2453,0.22647,92.353
77,7,0,0,3,1,3,1,1,0,0.2452,0.293,5.42
78,14,0,0,2,2,3,1,1,0,0.2452,0.17153,22.818
79,39,1,1,11,5,6,1,1,0,0.2451,0.28892,79.388
80,37,0,0,10,5,4,1,1,0,0.2451,0.3505,67.804
81,84,0,0,20,11,9,1,1,0,0.245,0.32314,207.937
82,66,0,0,16,8,6,1,1,0,0.2449,0.29175,156.751
83,15,0,0,6,2,3,1,1,0,0.2449,0.25736,25.454
84,29,1,1,9,3,4,1,1,0,0.2448,0.17634,71.167
85,96,0,0,14,12,16,1,1,0,0.2447,0.51586,211.079
86,20,0,0,4,3,3,1,1,0,0.2447,0.47844,13.997
87,6,0,0,2,1,1,1,1,0,0.2446,0.16699,3.613
88,22,1,1,6,2,3,1,1,0,0.2446,0.24281,43.233
89,29,1,1,10,3,4,1,1,0,0.2445,0.16702,70.086
90,16,0,0,4,2,2,1,1,0,0.2444,0.17158,28.065
91,45,1,1,12,5,7,1,1,0,0.2444,0.25751,109.772
92,48,1,1,6,6,5,1,1,0,0.2443,0.30908,87.827
93,34,1,1,7,3,5,1,1,0,0.2442,0.50109,65.713
94,23,0,0,4,3,4,1,1,0,0.2442,0.3125,45.018
95,55,0,0,9,7,7,1,1,0,0.2441,0.29874,123.005
96,26,0,0,7,3,5,1,1,0,0.2441,0.41978,15.069
97,62,0,0,18,8,9,1,1,0,0.244,0.39624,126.86
98,36,1,1,6,4,5,1,1,0,0.2439,0.18345,81.855
99,20,0,0,6,3,4,1,1,0,0.2439,0.83697,0.795
100,6,0,0,3,1,2,1,1,0,0.2438,0.11566,3.103
101,35,1,1,12,4,0,1,1,0,0.2437,0.20324,88.732
102,16,0,0,2,2,4,1,1,0,0.2437,0.12416,25.808
103,37,1,1,8,4,3,1,1,0,0.2436,0.2478,77.0
104,16,0,0,6,2,3,1,1,0,0.2436,0.16501,25.938
105,14,0,0,6,2,3,1,1,0,0.2435,0.22077,23.843
106,25,0,0,8,3,1,1,1,0,0.2434,0.22372,53.022
107,8,0,0,3,1,3,1,1,0,0.2434,0.17614,6.708
108,46,0,0,11,5,5,1,1,0,0.2433,0.20009,90.743
109,14,0,0,3,2,3,1,1,0,0.2432,1.07675,8.722
110,6,0,0,2,1,2,1,1,0,0.2432,0.27111,3.236
111,43,2,2,10,4,2,1,1,0,0.2431,0.23699,114.636
112,14,0,0,4,2,2,1,1,0,0.2431,0.15216,21.968
113,41,0,0,8,5,5,1,1,0,0.243,0.19708,90.496
114,47,1,1,17,5,2,1,1,0,0.2429,0.17334,123.299
115,45,1,1,13,5,5,1,1,0,0.2429,0.43416,112.472
116,14,0,0,4,2,4,1,1,0,0.2428,0.12975,22.738
117,30,0,0,9,4,1,1,1,0,0.2427,0.53695,38.81
118,77,1,1,19,9,6,1,1,0,0.2427,0.3603,190.457
119,61,0,0,9,8,10,1,1,0,0.2426,0.38818,126.841
120,100,1,1,17,12,10,1,1,0,0.2426,0.3302,223.695
121,23,0,0,5,3,6,1,1,0,0.2425,0.76677,6.494
122,27,0,0,13,4,4,1,1,0,0.2424,0.51652,56.566
123,73,0,0,10,9,5,1,1,0,0.2424,0.24842,165.137
124,14,0,0,3,2,3,1,1,0,0.2423,0.19162,20.357
125,8,0,0,2,1,1,1,1,0,0.2422,0.14107,6.897
126,11,0,0,3,1,2,1,1,0,0.2422,0.12202,13.301
127,9,0,0,1,1,1,1,1,0,0.2421,1.16482,-29.325
128,24,0,0,5,3,4,1,1,0,0.2421,0.15017,45.406
129,30,0,0,7,4,5,1,1,0,0.242,0.45556,62.414
130,36,0,0,6,5,4,1,1,0,0.2419,0.17335,78.694
131,7,0,0,3,1,1,1,1,0,0.2419,0.10522,5.406
132,21,0,0,5,3,6,1,1,0,0.2418,0.48323,-0.183
133,22,0,0,4,3,3,1,1,0,0.2417,0.10908,41.244
134,60,0,0,10,8,9,1,1,0,0.2417,0.2279,134.132
135,19,1,1,3,2,2,1,1,0,0.2416,0.16105,26.317
136,52,1,1,9,5,5,1,1,0,0.2416,0.34989,110.593
137,6,0,0,3,1,3,1,1,0,0.2415,0.26231,2.264
138,23,0,0,4,3,3,1,1,0,0.2414,0.20124,42.533
139,6,0,0,2,1,3,1,1,0,0.2414,0.17705,2.126
140,20,1,1,8,2,4,1,1,0,0.2413,0.15823,44.282
141,6,0,0,1,1,1,1,1,0,0.2412,0.70097,2.941
142,32,1,1,8,4,5,1,1,0,0.2412,0.25075,72.611
143,98,0,0,20,12,12,1,1,0,0.2411,0.22199,225.982
144,43,1,1,14,5,3,1,1,0,0.2411,0.24439,105.333
145,7,0,0,3,1,0,1,1,0,0.241,0.17563,5.46
146,63,0,0,11,8,4,1,1,0,0.2409,0.29099,142.436
147,36,1,1,11,4,3,1,1,0,0.2409,0.18143,77.185
148,37,0,0,5,5,5,1,1,0,0.2408,0.17143,74.024
149,23,0,0,4,3,1,1,1,0,0.2407,0.61515,43.796
150,61,0,0,10,8,7,1,1,0,0.2407,0.19111,119.459
151,60,1,1,18,8,4,1,1,0,0.2406,0.18833,125.19
152,24,0,0,4,3,6,1,1,0,0.2406,0.1736,43.235
153,6,0,0,2,1,1,1,1,0,0.2405,0.14395,2.885
154,16,0,0,5,2,5,1,1,0,0.2404,0.10016,25.085
155,5,0,0,3,1,1,1,1,0,0.2404,0.25349,-51.75
156,99,3,3,19,11,10,1,1,0,0.2403,0.39169,253.589
157,65,0,0,17,8,8,1,1,0,0.2402,0.48108,105.187
158,30,1,1,7,3,3,1,1,0,0.2402,0.25788,74.032
159,31,0,0,5,4,4,1,1,0,0.2401,0.18962,60.94
160,74,2,2,16,9,4,1,1,0,0.2401,0.46402,149.282
161,50,0,0,12,7,4,1,1,0,0.24,0.30242,98.188
162,5,0,0,4,1,1,1,1,0,0.2399,0.28009,-51.411
163,75,1,1,13,9,10,1,1,0,0.2399,0.31735,178.394
164,33,0,0,6,4,5,1,1,0,0.2398,0.36496,40.655
165,69,1,1,13,8,9,1,1,0,0.2397,0.21336,149.987
166,31,0,0,9,4,6,1,1,0,0.2397,0.42674,48.706
167,129,2,2,16,14,11,1,1,0,0.2396,0.18966,335.665
168,29,0,0,5,4,5,1,1,0,0.2396,0.55436,30.466
169,141,2,2,23,17,12,1,1,0,0.2395,0.2596,342.668
170,60,0,0,13,8,4,1,1,0,0.2394,0.19479,135.168
171,37,0,0,9,5,3,1,1,0,0.2394,0.19752,65.179
172,60,0,0,15,8,4,1,1,0,0.2393,0.17412,121.457
173,14,0,0,5,2,2,1,1,0,0.2392,0.13364,21.367
174,6,0,0,3,1,1,1,1,0,0.2392,0.2313,2.504
175,16,0,0,4,2,5,1,1,0,0.2391,0.13905,11.118
176,23,0,0,4,3,7,1,1,0,0.2391,0.20852,26.062
177,21,0,0,6,3,3,1,1,0,0.239,0.22912,26.047
178,68,2,2,9,7,11,1,1,0,0.2389,0.23246,166.719
179,34,1,1,9,4,2,1,1,0,0.2389,0.32263,50.871
180,73,1,1,14,8,6,1,1,0,0.2388,0.19666,170.726
181,66,0,0,12,8,5,1,1,0,0.2387,0.17968,145.027
182,6,0,0,2,1,2,1,1,0,0.2387,0.08464,1.773
183,15,0,0,6,2,1,1,1,0,0.2386,0.6801,-15.209
184,88,1,1,18,8,11,1,1,0,0.2386,0.23799,186.832
185,39,0,0,11,5,4,1,1,0,0.2385,0.19336,80.493
186,14,0,0,2,2,3,1,1,0,0.2384,0.11155,20.073
187,46,1,1,10,6,5,1,1,0,0.2384,0.21141,99.616
188,35,0,0,7,5,2,1,1,0,0.2383,0.21463,70.643
189,84,1,1,28,10,13,1,1,0,0.2382,0.42134,183.916
190,51,0,0,14,6,3,1,1,0,0.2382,0.19496,120.598
191,46,0,0,12,6,8,1,1,0,0.2381,0.47239,97.313
192,31,1,1,8,4,5,1,1,0,0.2381,0.69425,29.922
193,30,0,0,7,4,4,1,1,0,0.238,0.49658,21.015
194,90,3,3,18,9,6,1,1,0,0.2379,0.26472,189.073
195,33,1,1,6,4,0,1,1,0,0.2379,0.40963,34.74
196,33,1,1,13,3,4,1,1,0,0.2378,0.43608,64.808
197,26,1,1,9,3,5,1,1,0,0.2377,0.1675,59.087
198,6,0,0,3,1,1,1,1,0,0.2377,0.21481,2.414
199,6,0,0,3,1,1,1,1,0,0.2376,0.20747,2.436
200,46,1,1,12,5,7,1,1,0,0.2376,0.15946,109.289
201,51,0,0,10,6,7,1,1,0,0.2375,0.40271,94.376
202,5,0,0,4,1,1,1,1,0,0.2374,0.27449,-51.669
203,29,0,0,6,4,1,1,1,0,0.2374,0.28646,59.29
204,21,0,0,4,3,1,1,1,0,0.2373,0.49159,0.013
205,24,1,1,4,3,3,1,1,0,0.2372,0.30502,49.889
206,14,0,0,5,2,1,1,1,0,0.2372,0.15613,21.406
207,46,0,0,7,6,8,1,1,0,0.2371,0.22768,93.044
208,14,0,0,5,2,1,1,1,0,0.2371,0.15859,21.131
209,14,0,0,4,2,2,1,1,0,0.237,0.12809,20.864
210,16,1,1,3,2,3,1,1,0,0.2369,0.19513,30.887
211,29,0,0,4,4,3,1,1,0,0.2369,0.15479,41.312
212,7,0,0,1,1,1,1,1,0,0.2368,0.0931,4.161
213,14,0,0,6,2,2,1,1,0,0.2367,0.13628,21.149
214,22,0,0,7,3,4,1,1,0,0.2367,0.46777,2.541
215,13,0,0,4,2,0,1,1,0,0.2366,0.20869,20.432
216,17,1,1,8,2,3,1,1,0,0.2366,0.96221,-3.681
217,6,0,0,1,1,1,1,1,0,0.2365,0.10677,1.911
218,6,0,0,1,1,2,1,1,0,0.2364,0.12971,1.515
219,6,0,0,2,1,2,1,1,0,0.2364,0.59712,1.394
220,16,1,1,5,2,3,1,1,0,0.2363,0.33677,30.839
221,24,0,0,8,3,2,1,1,0,0.2362,0.15144,45.246
222,24,0,0,7,3,8,1,1,0,0.2362,0.1377,41.683
223,8,0,0,1,1,1,1,1,0,0.2361,0.15687,6.347
224,21,0,0,5,3,6,1,1,0,0.2361,0.17776,35.798
225,16,0,0,4,2,2,1,1,0,0.236,0.11507,25.41
226,7,0,0,2,1,1,1,1,0,0.2359,0.13394,4.174
227,24,1,1,5,3,3,1,1,0,0.2359,0.38608,10.845
228,67,2,2,14,7,5,1,1,0,0.2358,0.34479,159.087
229,14,0,0,3,2,1,1,1,0,0.2358,0.15749,21.385
230,106,1,1,17,13,11,1,1,0,0.2357,0.36785,206.023
231,17,0,0,6,2,1,1,1,0,0.2356,0.1521,29.563
232,70,1,1,13,9,9,1,1,0,0.2356,0.28295,118.667
233,42,1,1,12,5,6,1,1,0,0.2355,0.43794,81.925
234,26,1,1,6,3,1,1,1,0,0.2354,0.14762,58.524
235,55,0,0,9,7,9,1,1,0,0.2354,0.37643,88.071
236,35,0,0,9,4,4,1,1,0,0.2353,0.17296,68.679
237,6,0,0,1,1,2,1,1,0,0.2353,0.24513,1.359
238,43,0,0,5,5,6,1,1,0,0.2352,0.20467,71.625
239,78,1,1,13,9,9,1,1,0,0.2351,0.23011,175.601
240,29,0,0,5,4,3,1,1,0,0.2351,0.45783,42.726
241,8,0,0,2,1,3,1,1,0,0.235,0.10915,5.015
242,5,0,0,2,1,0,1,1,0,0.2349,0.30985,-49.259
243,76,2,2,14,8,7,1,1,0,0.2349,0.2265,168.112
244,24,0,0,9,3,4,1,1,0,0.2348,0.28774,49.515
245,18,0,0,4,2,4,1,1,0,0.2348,0.12932,27.28
246,42,0,0,11,5,4,1,1,0,0.2347,0.32665,85.457
247,14,0,0,2,2,2,1,1,0,0.2346,0.15851,19.543
248,81,3,3,26,9,13,1,1,0,0.2346,0.46847,163.831
249,75,0,0,13,9,8,1,1,0,0.2345,0.20374,144.243
250,6,0,0,2,1,0,1,1,0,0.2344,0.13949,2.225
251,22,0,0,4,3,6,1,1,0,0.2344,0.3671,-1.631
252,109,1,1,29,10,13,1,1,0,0.2343,0.30903,217.703
253,15,0,0,5,2,1,1,1,0,0.2343,0.46283,-13.255
254,73,0,0,20,9,3,1,1,0,0.2342,0.22811,161.25
255,23,0,0,5,3,2,1,1,0,0.2341,0.15434,27.706
256,29,0,0,7,4,4,1,1,0,0.2341,0.3473,41.779
257,33,1,1,9,4,4,1,1,0,0.234,0.36674,65.355
258,68,2,2,17,7,5,1,1,0,0.2339,0.2207,147.043
259,61,0,0,11,8,6,1,1,0,0.2339,0.53875,98.867
260,5,0,0,4,1,1,1,1,0,0.2338,0.26737,-51.406
261,25,1,1,8,3,2,1,1,0,0.2338,0.28145,56.539
262,18,1,1,4,2,1,1,1,0,0.2337,0.99432,-1.772
263,15,0,0,5,2,2,1,1,0,0.2336,0.17935,21.297
264,69,0,0,11,9,11,1,1,0,0.2336,0.35303,138.585
265,6,0,0,3,1,1,1,1,0,0.2335,0.1173,2.34
266,83,0,0,16,11,7,1,1,0,0.2334,0.22883,177.86
267,8,0,0,2,1,2,1,1,0,0.2334,0.06383,5.442
268,42,0,0,9,6,1,1,1,0,0.2333,0.29328,61.011
269,15,0,0,5,2,4,1,1,0,0.2333,0.13936,21.253
270,22,0,0,5,3,1,1,1,0,0.2332,0.13298,38.391
271,13,0,0,8,2,3,1,1,0,0.2331,0.2295,5.546
272,43,1,1,6,5,4,1,1,0,0.2331,0.18946,75.968
273,16,0,0,4,2,1,1,1,0,0.233,0.08353,24.184
274,60,1,1,6,7,5,1,1,0,0.2329,0.36536,102.696
275,5,0,0,2,1,1,1,1,0,0.2329,0.24619,-50.991
276,90,2,2,27,11,8,1,1,0,0.2328,0.25601,173.294
277,38,0,0,16,5,3,1,1,0,0.2328,0.25284,64.427
278,20,0,0,6,3,2,1,1,0,0.2327,0.6186,-2.944
279,37,0,0,10,5,3,1,1,0,0.2326,0.21614,70.712
280,32,1,1,9,4,2,1,1,0,0.2326,0.3983,42.743
281,106,2,2,24,13,7,1,1,0,0.2325,0.38227,250.196
282,7,0,0,3,1,0,1,1,0,0.2324,0.14537,4.458
283,6,0,0,1,1,1,1,1,0,0.2324,0.18486,1.69
284,39,0,0,12,5,2,1,1,0,0.2323,0.20352,79.461
285,32,0,0,6,4,7,1,1,0,0.2323,0.61481,20.595
286,6,0,0,2,1,1,1,1,0,0.2322,0.10387,1.517
287,14,0,0,3,2,1,1,1,0,0.2321,0.13252,19.439
288,5,0,0,4,1,1,1,1,0,0.2321,0.21455,-50.206
289,7,0,0,1,1,0,1,1,0,0.232,0.1729,4.243
290,32,0,0,7,4,5,1,1,0,0.2319,0.68043,21.137
291,21,0,0,6,3,1,1,1,0,0.2319,0.18633,23.585
292,45,2,2,11,5,6,1,1,0,0.2318,0.55668,94.54
293,63,2,2,12,7,5,1,1,0,0.2318,0.28768,153.603
294,8,0,0,2,1,3,1,1,0,0.2317,0.12473,4.636
295,19,1,1,4,2,3,1,1,0,0.2316,0.83752,2.997
296,70,0,0,18,9,9,1,1,0,0.2316,0.39305,119.332
297,24,0,0,6,3,4,1,1,0,0.2315,0.28889,41.603
298,13,0,0,6,2,2,1,1,0,0.2314,0.24618,17.959
299,6,0,0,1,1,1,1,1,0,0.2314,0.16746,1.309
300,27,0,0,5,3,9,1,1,0,0.2313,0.24875,31.357
301,23,0,0,7,3,2,1,1,0,0.2313,0.19852,40.885
302,6,0,0,2,1,1,1,1,0,0.2312,0.09909,-10.868
303,41,1,1,6,4,2,1,1,0,0.2311,0.14888,76.568
304,6,0,0,3,1,2,1,1,0,0.2311,0.22872,1.351
305,93,0,0,11,10,13,1,1,0,0.231,0.24605,191.556
306,7,0,0,0,1,2,1,1,0,0.2309,0.1584,2.748
307,16,0,0,4,2,2,1,1,0,0.2309,0.16833,22.567
308,66,2,2,11,7,7,1,1,0,0.2308,0.23676,148.803
309,67,0,0,12,9,5,1,1,0,0.2308,0.51247,140.976
310,28,0,0,8,4,1,1,1,0,0.2307,0.35308,26.925
311,13,0,0,6,2,3,1,1,0,0.2306,0.19994,4.534
312,31,0,0,6,4,5,1,1,0,0.2306,0.58404,30.051
313,13,0,0,3,2,3,1,1,0,0.2305,0.13685,16.922
314,31,0,0,9,4,4,1,1,0,0.2304,0.22723,19.237
315,28,1,1,4,2,5,1,1,0,0.2304,0.22143,29.236
316,46,1,1,8,4,6,1,1,0,0.2303,0.40597,77.585
317,22,1,1,4,3,1,1,1,0,0.2303,0.18623,44.409
318,64,1,1,12,8,6,1,1,0,0.2302,0.23451,137.457
319,5,0,0,2,1,1,1,1,0,0.2301,0.75691,-11.019
320,37,0,0,8,5,4,1,1,0,0.2301,0.28153,33.157
321,13,0,0,5,2,1,1,1,0,0.23,0.54904,-20.255
322,15,0,0,4,2,2,1,1,0,0.2299,0.37697,23.241
323,13,0,0,4,2,3,1,1,0,0.2299,0.79355,-19.579
324,5,0,0,4,1,2,1,1,0,0.2298,0.26277,-51.059
325,46,0,0,4,6,6,1,1,0,0.2298,0.20723,88.157
326,68,1,1,16,8,5,1,1,0,0.2297,0.21081,116.844
327,42,0,0,9,6,5,1,1,0,0.2296,0.47076,58.833
328,14,0,0,4,2,4,1,1,0,0.2296,0.60349,-17.862
329,29,0,0,8,4,2,1,1,0,0.2295,0.39186,54.979
330,6,0,0,1,1,1,1,1,0,0.2294,0.16128,1.345
331,13,0,0,5,2,6,1,1,0,0.2294,1.16736,-8.288
332,20,0,0,6,3,2,1,1,0,0.2293,1.31774,10.033
333,21,0,0,9,3,5,1,1,0,0.2293,0.58207,23.436
334,7,0,0,2,1,2,1,1,0,0.2292,0.88759,-22.102
335,14,0,0,6,2,1,1,1,0,0.2291,0.16597,19.55
336,58,2,2,13,7,6,1,1,0,0.2291,0.18703,117.736
337,6,0,0,3,1,1,1,1,0,0.229,0.16518,1.843
338,13,0,0,3,2,1,1,1,0,0.2289,0.97122,-18.568
339,5,0,0,2,1,0,1,1,0,0.2289,0.25236,-50.8
340,5,0,0,3,1,1,1,1,0,0.2288,0.25436,-50.847
341,9,0,0,2,1,4,1,1,0,0.2288,0.52912,6.157
342,37,0,0,8,5,3,1,1,0,0.2287,0.19468,75.823
343,6,0,0,3,1,1,1,1,0,0.2286,0.19891,1.129
344,110,2,2,20,12,11,1,1,0,0.2286,0.24064,248.932
345,6,0,0,1,1,2,1,1,0,0.2285,0.24318,-11.695
346,5,0,0,1,1,1,1,1,0,0.2284,1.24244,-36.612
347,55,0,0,8,7,7,1,1,0,0.2284,0.15897,110.299
348,5,0,0,2,1,0,1,1,0,0.2283,0.52757,-11.995
349,20,0,0,7,3,1,1,1,0,0.2283,0.18091,33.893
350,6,0,0,2,1,1,1,1,0,0.2282,0.19485,2.316
351,21,0,0,5,3,0,1,1,0,0.2281,0.62429,11.807
352,54,1,1,10,5,5,1,1,0,0.2281,0.21841,142.436
353,6,0,0,3,1,1,1,1,0,0.228,0.16428,1.764
354,21,0,0,8,3,2,1,1,0,0.2279,0.65693,44.322
355,15,0,0,6,2,3,1,1,0,0.2279,0.22396,21.946
356,12,0,0,2,2,1,1,1,0,0.2278,0.1746,16.38
357,9,0,0,3,1,3,1,1,0,0.2278,0.12245,6.6
358,15,0,0,5,2,4,1,1,0,0.2277,0.21919,21.304
359,20,0,0,6,3,3,1,1,0,0.2276,0.74576,-2.026
360,15,0,0,3,2,1,1,1,0,0.2276,0.17465,22.792
361,23,0,0,5,3,1,1,1,0,0.2275,0.37631,14.011
362,20,0,0,6,3,1,1,1,0,0.2274,0.28929,36.151
363,14,0,0,3,2,4,1,1,0,0.2274,0.87627,-5.616
364,20,0,0,8,3,3,1,1,0,0.2273,0.20097,35.321
365,7,0,0,3,1,2,1,1,0,0.2273,0.16659,3.319
366,9,0,0,2,1,2,1,1,0,0.2272,0.11806,7.562
367,13,0,0,5,2,2,1,1,0,0.2271,1.17668,-6.335
368,39,0,0,9,5,6,1,1,0,0.2271,0.29898,60.481
369,28,0,0,9,4,4,1,1,0,0.227,0.48855,53.794
370,22,0,0,7,3,4,1,1,0,0.2269,0.54979,36.754
371,23,1,1,7,3,1,1,1,0,0.2269,0.25284,48.13
372,13,0,0,4,2,1,1,1,0,0.2268,0.64026,18.842
373,21,1,1,4,2,3,1,1,0,0.2268,0.16233,30.652
374,14,0,0,4,2,2,1,1,0,0.2267,0.31567,19.864
375,67,1,1,13,8,8,1,1,0,0.2266,0.22691,137.405
376,28,0,0,6,4,6,1,1,0,0.2266,0.6268,23.817
377,15,0,0,4,2,2,1,1,0,0.2265,0.49255,-15.337
378,15,0,0,5,2,4,1,1,0,0.2264,0.14463,21.031
379,39,1,1,4,4,3,1,1,0,0.2264,0.53193,90.718
380,70,2,2,19,8,5,1,1,0,0.2263,0.40159,166.423
381,23,0,0,8,3,4,1,1,0,0.2263,0.47493,41.675
382,21,0,0,8,3,4,1,1,0,0.2262,0.3213,37.315
383,14,0,0,5,2,1,1,1,0,0.2261,0.88577,19.973
384,6,0,0,2,1,1,1,1,0,0.2261,0.14261,1.483
385,15,0,0,3,2,2,1,1,0,0.226,0.36523,9.746
386,33,0,0,9,4,2,1,1,0,0.2259,0.21708,75.11
387,8,0,0,6,1,0,1,1,0,0.2259,0.26307,-4.425
388,20,0,0,7,3,1,1,1,0,0.2258,0.42233,34.249
389,33,0,0,10,4,5,1,1,0,0.2258,0.59858,35.594
390,14,0,0,3,2,2,1,1,0,0.2257,1.05383,-5.316
391,100,2,2,21,12,17,1,1,0,0.2256,0.20291,226.024
392,37,2,2,10,4,4,1,1,0,0.2256,0.29541,70.498
393,29,0,0,8,4,5,1,1,0,0.2255,0.21457,53.372
394,6,0,0,2,1,2,1,1,0,0.2254,0.30269,1.339
395,31,1,1,7,4,3,1,1,0,0.2254,0.26612,63.932
396,36,0,0,9,5,4,1,1,0,0.2253,0.16441,57.634
397,8,0,0,2,1,2,1,1,0,0.2253,0.03223,5.086
398,89,0,0,12,12,11,1,1,0,0.2252,0.46656,175.751
399,29,0,0,9,4,3,1,1,0,0.2251,0.35676,41.87
400,13,0,0,4,2,1,1,1,0,0.2251,0.25594,17.809
401,13,0,0,3,2,3,1,1,0,0.225,1.12502,-7.503
402,6,0,0,2,1,1,1,1,0,0.2249,0.13937,1.551
403,6,0,0,3,1,0,1,1,0,0.2249,0.139,2.178
404,25,1,1,6,3,2,1,1,0,0.2248,0.77922,16.72
405,5,0,0,2,1,1,1,1,0,0.2248,1.13273,-38.997
406,118,2,2,16,15,16,1,1,0,0.2247,0.36307,258.718
407,68,0,0,8,9,8,1,1,0,0.2246,0.17336,137.104
408,13,0,0,4,2,2,1,1,0,0.2246,1.09999,-7.191
