round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
975,400,1,1,12,5,28,0,0,1,0.1891,0.09882,-555.735
976,31,1,1,3,2,1,1,1,0,0.1891,0.26675,-39.287
977,66,0,0,4,1,8,1,1,0,0.189,0.15468,-160.574
978,48,0,0,3,2,1,1,1,0,0.1889,0.23962,-90.061
979,115,0,0,5,2,13,1,1,0,0.1889,0.14192,-198.366
980,5,0,0,3,1,0,1,1,0,0.1888,0.05436,-52.343
981,239,1,1,12,5,21,1,1,0,0.1888,0.142,-335.927
982,171,1,1,7,2,21,1,1,0,0.1887,0.07588,-267.252
983,151,0,0,4,2,15,1,1,0,0.1886,0.14428,-267.844
984,368,0,0,7,7,19,1,1,0,0.1886,0.0747,-484.688
985,162,0,0,13,7,12,1,1,0,0.1885,0.18098,-263.29
986,62,0,0,5,2,7,1,1,0,0.1884,0.16579,-100.243
987,35,0,0,4,2,3,1,1,0,0.1884,0.44852,-71.237
988,175,0,0,7,5,15,1,1,0,0.1883,0.16427,-127.353
989,96,0,0,7,4,10,1,1,0,0.1883,0.18995,-177.86
990,400,0,0,6,6,28,0,0,1,0.1882,0.05992,-498.352
991,225,0,0,11,7,15,1,1,0,0.1881,0.16776,-363.87
992,39,0,0,2,1,2,1,1,0,0.1881,0.12829,-70.837
993,190,0,0,10,6,8,1,1,0,0.188,0.12749,-266.429
994,51,1,1,14,4,6,1,1,0,0.1879,0.28017,-69.821
995,331,0,0,4,6,20,1,1,0,0.1879,0.05655,-409.849
996,35,0,0,4,1,2,1,1,0,0.1878,0.13757,-106.891
997,400,3,3,22,13,21,0,0,1,0.1878,0.22532,-447.968
998,159,2,2,16,5,14,1,1,0,0.1877,0.29592,-241.276
999,305,1,1,12,10,26,1,1,0,0.1876,0.15796,-398.785
1000,41,0,0,6,2,2,1,1,0,0.1876,0.17223,-70.201
1001,310,0,0,11,7,22,1,1,0,0.1875,0.1307,-485.074
1002,368,1,1,15,4,17,1,1,0,0.1874,0.08377,-531.111
1003,33,0,0,4,1,2,1,1,0,0.1874,0.11443,-103.312
1004,291,0,0,5,8,24,1,1,0,0.1873,0.07917,-427.311
1005,73,0,0,4,1,4,1,1,0,0.1872,0.11195,-178.936
1006,85,1,1,5,3,9,1,1,0,0.1872,0.2542,-114.871
1007,29,0,0,4,2,5,1,1,0,0.1871,0.47408,-82.458
1008,11,0,0,4,1,0,1,1,0,0.1871,0.08665,-62.562
1009,400,1,1,12,7,29,0,0,1,0.187,0.11584,-504.622
1010,37,0,0,5,1,8,1,1,0,0.1869,0.16307,-69.953
1011,5,0,0,3,1,0,1,1,0,0.1869,0.07648,-51.846
1012,21,0,0,4,1,2,1,1,0,0.1868,0.14143,-80.804
1013,50,0,0,4,1,2,1,1,0,0.1867,0.12467,-133.862
1014,93,0,0,5,2,9,1,1,0,0.1867,0.14727,-168.488
1015,57,0,0,3,2,7,1,1,0,0.1866,0.1505,-113.158
1016,65,0,0,6,3,4,1,1,0,0.1866,0.15687,-111.745
1017,38,0,0,6,1,2,1,1,0,0.1865,0.33345,-79.253
1018,8,0,0,4,1,3,1,1,0,0.1864,0.06151,-58.412
1019,25,0,0,3,1,1,1,1,0,0.1864,0.1464,-45.659
1020,117,0,0,5,3,6,1,1,0,0.1863,0.13698,-225.421
1021,292,0,0,4,6,23,1,1,0,0.1862,0.11108,-452.996
1022,324,0,0,11,10,34,1,1,0,0.1862,0.15182,-506.072
1023,9,0,0,2,1,1,1,1,0,0.1861,0.14184,-60.149
1024,137,0,0,6,5,9,1,1,0,0.1861,0.20258,-221.227
1025,131,0,0,4,2,10,1,1,0,0.186,0.13437,-241.101
1026,362,1,1,7,7,29,1,1,0,0.1859,0.16467,-500.938
1027,82,0,0,4,1,4,1,1,0,0.1859,0.11789,-199.15
1028,67,0,0,3,1,4,1,1,0,0.1858,0.08029,-176.096
1029,169,1,1,13,6,13,1,1,0,0.1857,0.26128,-234.672
1030,13,0,0,4,1,1,1,1,0,0.1857,0.11794,-66.756
1031,152,1,1,4,5,14,1,1,0,0.1856,0.18659,-215.01
1032,36,0,0,4,3,1,1,1,0,0.1856,0.41001,-28.605
1033,27,0,0,2,1,4,1,1,0,0.1855,0.13766,-61.629
1034,27,0,0,3,1,0,1,1,0,0.1854,0.17449,-49.418
1035,61,0,0,5,5,3,1,1,0,0.1854,0.19596,-99.638
1036,53,0,0,2,1,7,1,1,0,0.1853,0.15039,-113.17
1037,398,1,1,22,6,24,1,1,0,0.1852,0.11621,-488.989
1038,96,0,0,2,1,6,1,1,0,0.1852,0.07326,-131.494
1039,48,0,0,5,2,3,1,1,0,0.1851,0.16829,-121.033
1040,43,0,0,1,1,0,1,1,0,0.1851,0.11641,-91.727
1041,141,2,2,18,7,6,1,1,0,0.185,0.25501,-240.405
1042,11,0,0,2,1,1,1,1,0,0.1849,0.73253,-28.263
1043,213,0,0,9,4,11,1,1,0,0.1849,0.14133,-309.783
1044,400,0,0,12,13,20,0,0,1,0.1848,0.15099,-605.633
1045,158,1,1,8,5,13,1,1,0,0.1847,0.18911,-113.934
1046,5,0,0,2,1,0,1,1,0,0.1847,0.1144,-52.208
1047,20,0,0,4,1,5,1,1,0,0.1846,0.22576,-81.307
1048,122,0,0,4,5,5,1,1,0,0.1846,0.13863,-186.794
1049,47,0,0,14,3,4,1,1,0,0.1845,0.25973,-84.392
1050,137,0,0,9,3,12,1,1,0,0.1844,0.23617,-42.744
1051,52,1,1,6,3,8,1,1,0,0.1844,0.34532,-94.663
1052,27,0,0,3,1,0,1,1,0,0.1843,0.16424,-91.258
1053,33,0,0,3,2,4,1,1,0,0.1842,0.12745,-65.541
1054,82,0,0,4,3,6,1,1,0,0.1842,0.32315,-137.092
1055,135,0,0,4,2,15,1,1,0,0.1841,0.10778,-224.219
1056,14,0,0,4,1,1,1,1,0,0.1841,0.1573,-67.797
1057,68,0,0,12,5,6,1,1,0,0.184,0.40037,-136.735
1058,17,0,0,5,1,2,1,1,0,0.1839,0.52742,-53.718
1059,78,0,0,14,4,5,1,1,0,0.1839,0.34859,-124.138
1060,16,0,0,3,1,0,1,1,0,0.1838,0.14036,-71.034
1061,172,0,0,5,4,7,1,1,0,0.1837,0.07156,-246.416
1062,28,0,0,4,2,3,1,1,0,0.1837,0.33602,-71.775
1063,27,0,0,4,1,2,1,1,0,0.1836,0.14636,-90.854
1064,339,0,0,38,13,22,1,1,0,0.1836,0.23839,-367.681
1065,57,0,0,3,1,3,1,1,0,0.1835,0.14839,-144.174
1066,170,0,0,7,4,13,1,1,0,0.1834,0.10343,-266.618
1067,26,0,0,5,2,0,1,1,0,0.1834,0.21521,-78.238
1068,17,0,0,4,2,2,1,1,0,0.1833,0.37169,-37.032
1069,109,0,0,2,3,11,1,1,0,0.1832,0.14059,-185.471
1070,105,1,1,10,5,11,1,1,0,0.1832,0.29784,-179.928
1071,380,0,0,5,6,24,1,1,0,0.1831,0.07112,-524.239
1072,5,0,0,4,1,1,1,1,0,0.1831,0.09237,-51.938
1073,98,0,0,4,1,9,1,1,0,0.183,0.11382,-227.106
1074,83,0,0,1,1,5,1,1,0,0.1829,0.20402,-144.632
1075,255,0,0,7,5,18,1,1,0,0.1829,0.12278,-403.906
1076,110,0,0,10,5,7,1,1,0,0.1828,0.3391,-187.733
1077,35,0,0,8,3,7,1,1,0,0.1827,0.32427,-91.62
1078,24,0,0,4,1,5,1,1,0,0.1827,0.15553,-87.384
1079,9,0,0,4,1,1,1,1,0,0.1826,0.13921,-59.211
1080,276,0,0,9,5,18,1,1,0,0.1826,0.12423,-457.094
1081,115,2,2,12,3,10,1,1,0,0.1825,0.21857,-152.023
1082,143,1,1,17,4,14,1,1,0,0.1824,0.21308,-223.042
1083,88,1,1,8,3,10,1,1,0,0.1824,0.19982,-127.815
1084,301,0,0,8,3,29,1,1,0,0.1823,0.06454,-479.057
1085,45,0,0,2,1,1,1,1,0,0.1822,0.19333,-122.405
1086,400,0,0,6,5,15,0,0,1,0.1822,0.06338,-510.729
1087,41,0,0,4,1,1,1,1,0,0.1821,0.0735,-70.362
1088,16,0,0,4,1,2,1,1,0,0.1821,0.12888,-71.927
1089,48,0,0,4,2,6,1,1,0,0.182,0.4205,-111.502
1090,14,0,0,3,1,0,1,1,0,0.1819,0.10405,-67.998
1091,16,0,0,4,1,1,1,1,0,0.1819,0.10455,-71.602
1092,11,0,0,4,1,0,1,1,0,0.1818,0.09248,-62.402
1093,252,1,1,17,6,11,1,1,0,0.1817,0.12466,-375.274
1094,36,0,0,4,1,1,1,1,0,0.1817,0.09532,-109.696
1095,67,0,0,3,3,8,1,1,0,0.1816,0.14494,-104.033
1096,204,3,3,17,6,15,1,1,0,0.1816,0.26756,-261.718
1097,332,0,0,5,5,16,1,1,0,0.1815,0.11091,-494.756
1098,34,0,0,6,1,5,1,1,0,0.1814,0.30504,-81.825
1099,116,0,0,11,5,8,1,1,0,0.1814,0.13678,-189.598
1100,114,0,0,2,4,7,1,1,0,0.1813,0.12203,-169.818
1101,126,0,0,5,3,6,1,1,0,0.1812,0.13089,-217.024
1102,65,0,0,3,2,6,1,1,0,0.1812,0.10392,-131.9
1103,72,0,0,8,3,8,1,1,0,0.1811,0.16525,-86.328
1104,14,0,0,4,1,2,1,1,0,0.1811,0.1664,-67.927
1105,66,0,0,4,1,7,1,1,0,0.181,0.126,-160.673
1106,161,1,1,4,7,11,1,1,0,0.1809,0.13099,-220.655
1107,400,1,1,10,5,22,0,0,1,0.1809,0.07483,-504.443
1108,22,0,0,6,2,2,1,1,0,0.1808,0.64027,-60.915
1109,5,0,0,2,1,2,1,1,0,0.1807,0.11744,-53.193
1110,321,1,1,19,8,26,1,1,0,0.1807,0.1637,-404.034
1111,13,0,0,3,1,1,1,1,0,0.1806,0.17659,-65.938
1112,44,0,0,4,1,4,1,1,0,0.1806,0.14445,-120.577
1113,30,0,0,2,1,4,1,1,0,0.1805,0.12088,-97.693
1114,295,0,0,9,5,25,1,1,0,0.1804,0.08061,-424.425
1115,93,0,0,6,3,3,1,1,0,0.1804,0.15424,-154.367
1116,400,1,1,19,6,21,0,0,1,0.1803,0.10901,-540.489
1117,63,1,1,4,3,7,1,1,0,0.1802,0.18549,-115.347
1118,129,0,0,2,1,8,1,1,0,0.1802,0.10606,-280.009
1119,5,0,0,3,1,0,1,1,0,0.1801,0.04021,-52.282
1120,81,0,0,4,1,6,1,1,0,0.1801,0.08325,-198.149
1121,13,0,0,3,1,1,1,1,0,0.18,0.08841,-67.832
1122,180,0,0,8,4,15,1,1,0,0.1799,0.14235,-335.607
1123,79,0,0,3,3,7,1,1,0,0.1799,0.272,-152.482
1124,382,0,0,4,8,27,1,1,0,0.1798,0.13213,-608.264
1125,313,1,1,12,11,13,1,1,0,0.1797,0.16492,-391.081
1126,62,0,0,3,3,5,1,1,0,0.1797,0.13461,-103.289
1127,127,0,0,5,4,11,1,1,0,0.1796,0.12974,-196.32
1128,13,0,0,2,1,0,1,1,0,0.1796,0.19761,-32.831
1129,135,0,0,4,4,11,1,1,0,0.1795,0.22464,-196.221
1130,19,0,0,3,1,1,1,1,0,0.1794,0.3085,-75.524
1131,41,0,0,4,1,5,1,1,0,0.1794,0.10545,-123.041
1132,11,0,0,3,1,0,1,1,0,0.1793,0.06675,-63.475
1133,400,1,1,19,11,34,0,0,1,0.1792,0.16299,-28.886
1134,25,0,0,3,2,3,1,1,0,0.1792,0.19017,-52.195
1135,99,1,1,4,2,4,1,1,0,0.1791,0.14832,-125.548
1136,359,0,0,7,7,25,1,1,0,0.1791,0.09781,-553.605
1137,146,0,0,2,1,10,1,1,0,0.179,0.15784,-288.969
1138,87,0,0,5,2,5,1,1,0,0.1789,0.19152,-172.71
1139,124,2,2,4,3,9,1,1,0,0.1789,0.12809,-217.476
1140,133,1,1,2,3,10,1,1,0,0.1788,0.18767,-197.18
1141,46,0,0,2,1,5,1,1,0,0.1787,0.1127,-98.582
1142,6,0,0,3,1,2,1,1,0,0.1787,0.3931,-20.375
1143,120,0,0,3,1,16,1,1,0,0.1786,0.08,-289.592
1144,193,2,2,10,4,15,1,1,0,0.1786,0.21001,-249.755
1145,175,2,2,8,4,20,1,1,0,0.1785,0.24319,-270.736
1146,13,0,0,4,1,0,1,1,0,0.1784,0.1469,-67.041
1147,5,0,0,2,1,3,1,1,0,0.1784,0.17788,-54.076
1148,40,0,0,4,1,7,1,1,0,0.1783,0.13149,-120.549
1149,400,3,3,26,13,17,0,0,1,0.1782,0.21361,-360.56
1150,22,0,0,3,1,1,1,1,0,0.1782,0.11698,-84.293
1151,36,0,0,4,1,3,1,1,0,0.1781,0.09764,-111.85
1152,239,4,4,20,7,20,1,1,0,0.1781,0.22046,-309.117
1153,400,1,1,13,14,24,0,0,1,0.178,0.14933,-418.844
1154,32,0,0,3,1,3,1,1,0,0.1779,0.18517,-67.342
1155,37,0,0,3,2,1,1,1,0,0.1779,0.28005,-79.19
1156,366,0,0,4,6,24,1,1,0,0.1778,0.06105,-501.582
1157,88,0,0,4,3,3,1,1,0,0.1777,0.15051,-136.493
1158,400,2,2,29,10,21,0,0,1,0.1777,0.16673,-391.671
1159,153,0,0,6,3,15,1,1,0,0.1776,0.18197,-274.538
1160,400,1,1,8,6,28,0,0,1,0.1776,0.12371,-587.923
1161,400,0,0,6,9,22,0,0,1,0.1775,0.08396,-526.826
1162,400,0,0,18,13,16,0,0,1,0.1774,0.16133,-477.956
1163,400,0,0,7,9,24,0,0,1,0.1774,0.10094,-508.524
1164,231,2,2,5,5,13,1,1,0,0.1773,0.13292,-279.06
1165,10,0,0,2,1,0,1,1,0,0.1772,0.29315,-60.599
1166,34,0,0,2,2,0,1,1,0,0.1772,0.24265,-54.151
1167,221,0,0,13,4,8,1,1,0,0.1771,0.12897,-318.376
1168,400,2,2,20,13,25,0,0,1,0.1771,0.16574,-470.05
1169,9,0,0,3,1,2,1,1,0,0.177,0.17285,-24.191
1170,58,0,0,4,1,7,1,1,0,0.1769,0.28115,-120.035
1171,40,0,0,9,3,2,1,1,0,0.1769,0.27587,-62.498
1172,18,0,0,7,2,1,1,1,0,0.1768,0.62935,-46.321
1173,220,0,0,2,6,19,1,1,0,0.1767,0.12848,-327.834
1174,36,0,0,4,3,2,1,1,0,0.1767,0.41299,-78.701
1175,400,1,1,16,8,26,0,0,1,0.1766,0.15896,-536.377
1176,15,0,0,3,1,1,1,1,0,0.1766,0.08255,-71.046
1177,107,0,0,4,1,8,1,1,0,0.1765,0.09676,-247.669
1178,38,0,0,3,1,4,1,1,0,0.1764,0.10291,-83.169
1179,252,3,3,21,7,18,1,1,0,0.1764,0.18257,-321.446
1180,75,0,0,4,2,3,1,1,0,0.1763,0.10805,-135.838
1181,400,4,4,14,9,21,0,0,1,0.1762,0.17752,-257.025
1182,400,0,0,13,11,28,0,0,1,0.1762,0.10469,-472.754
1183,56,0,0,2,1,5,1,1,0,0.1761,0.23423,-127.005
1184,194,1,1,14,5,16,1,1,0,0.1761,0.1508,-288.768
1185,79,0,0,5,1,8,1,1,0,0.176,0.10815,-137.05
1186,115,0,0,10,2,10,1,1,0,0.1759,0.10194,-211.305
1187,8,0,0,2,1,1,1,1,0,0.1759,0.16938,-58.367
1188,173,0,0,3,4,12,1,1,0,0.1758,0.13945,-233.186
1189,80,0,0,6,2,4,1,1,0,0.1757,0.1805,-140.21
1190,226,0,0,25,7,16,1,1,0,0.1757,0.13584,-338.999
1191,11,0,0,4,1,0,1,1,0,0.1756,0.18458,-62.16
1192,69,0,0,6,1,6,1,1,0,0.1756,0.06764,-112.348
1193,42,0,0,12,2,6,1,1,0,0.1755,0.26444,-95.85
1194,187,0,0,21,8,9,1,1,0,0.1754,0.15369,-271.005
1195,28,0,0,3,2,2,1,1,0,0.1754,0.19472,-73.382
1196,400,0,0,4,9,16,0,0,1,0.1753,0.08349,-503.07
1197,140,0,0,2,3,6,1,1,0,0.1752,0.10143,-219.162
1198,269,2,2,23,8,22,1,1,0,0.1752,0.1662,-234.808
1199,72,0,0,3,1,7,1,1,0,0.1751,0.17094,-168.073
1200,77,0,0,3,1,5,1,1,0,0.1751,0.11592,-179.689
1201,67,0,0,5,3,6,1,1,0,0.175,0.14624,-117.425
1202,330,0,0,13,7,23,1,1,0,0.1749,0.11727,-482.915
1203,15,0,0,3,1,1,1,1,0,0.1749,0.10224,-70.559
1204,190,0,0,5,7,11,1,1,0,0.1748,0.19504,-296.962
1205,5,0,0,3,1,0,1,1,0,0.1748,0.13294,-52.688
1206,202,0,0,4,4,9,1,1,0,0.1747,0.18227,-304.654
1207,17,0,0,4,1,0,1,1,0,0.1746,0.18063,-72.343
1208,91,0,0,2,1,5,1,1,0,0.1746,0.13266,-170.24
1209,9,0,0,4,1,0,1,1,0,0.1745,0.06638,-58.915
1210,328,0,0,7,9,29,1,1,0,0.1744,0.1021,-418.657
1211,400,0,0,3,5,26,0,0,1,0.1744,0.10393,-525.44
1212,400,0,0,8,5,27,0,0,1,0.1743,0.09746,-576.572
1213,400,1,1,11,9,22,0,0,1,0.1743,0.1224,-482.909
1214,400,0,0,19,10,25,0,0,1,0.1742,0.14383,-522.545
1215,177,1,1,8,5,11,1,1,0,0.1741,0.11757,-232.749
1216,49,0,0,6,1,6,1,1,0,0.1741,0.09809,-89.462
1217,400,0,0,11,7,20,0,0,1,0.174,0.11413,-528.062
1218,159,0,0,20,5,13,1,1,0,0.1739,0.15281,-248.48
1219,110,0,0,4,3,7,1,1,0,0.1739,0.12926,-178.458
1220,38,0,0,3,1,8,1,1,0,0.1738,0.09893,-110.758
1221,6,0,0,3,1,1,1,1,0,0.1738,0.27896,-18.549
1222,5,0,0,4,1,1,1,1,0,0.1737,0.0552,-52.195
1223,101,0,0,11,3,4,1,1,0,0.1736,0.15346,-168.631
1224,337,2,2,32,15,13,1,1,0,0.1736,0.23969,-400.866
1225,32,0,0,4,1,1,1,1,0,0.1735,0.12463,-97.963
1226,13,0,0,4,1,1,1,1,0,0.1734,0.08979,-65.731
1227,259,0,0,14,7,20,1,1,0,0.1734,0.11998,-382.464
1228,239,0,0,6,5,19,1,1,0,0.1733,0.06313,-367.226
1229,38,0,0,3,1,0,1,1,0,0.1733,0.14199,-107.013
1230,59,0,0,3,1,7,1,1,0,0.1732,0.10775,-147.622
1231,31,0,0,3,2,2,1,1,0,0.1731,0.22776,-58.432
1232,160,2,2,14,5,7,1,1,0,0.1731,0.15763,-211.256
1233,119,0,0,2,1,8,1,1,0,0.173,0.09369,-217.592
1234,20,0,0,3,1,3,1,1,0,0.1729,0.12002,-78.392
1235,13,0,0,3,1,0,1,1,0,0.1729,0.09498,-65.356
1236,104,0,0,3,2,12,1,1,0,0.1728,0.07827,-166.948
1237,21,0,0,7,2,2,1,1,0,0.1728,0.42062,-56.587
1238,41,0,0,1,1,5,1,1,0,0.1727,0.05889,-71.432
1239,9,0,0,4,1,1,1,1,0,0.1726,0.12814,-58.955
1240,110,0,0,4,4,8,1,1,0,0.1726,0.11233,-164.537
1241,102,0,0,3,2,5,1,1,0,0.1725,0.12466,-180.047
1242,328,0,0,5,4,24,1,1,0,0.1724,0.07005,-485.166
1243,89,0,0,8,2,5,1,1,0,0.1724,0.13766,-155.937
1244,94,0,0,19,3,7,1,1,0,0.1723,0.28104,-166.243
1245,400,1,1,9,11,22,0,0,1,0.1723,0.13095,-486.203
1246,34,0,0,2,1,3,1,1,0,0.1722,0.18753,-81.132
1247,37,0,0,3,1,5,1,1,0,0.1721,0.15135,-107.885
1248,400,0,0,19,10,22,0,0,1,0.1721,0.1158,-531.578
1249,70,0,0,7,2,4,1,1,0,0.172,0.19666,-124.43
1250,40,0,0,4,2,5,1,1,0,0.1719,0.14855,-70.606
1251,101,0,0,3,1,4,1,1,0,0.1719,0.12102,-215.008
1252,139,0,0,14,5,8,1,1,0,0.1718,0.17417,-195.654
1253,225,0,0,13,5,13,1,1,0,0.1718,0.11249,-330.626
1254,192,0,0,4,1,15,1,1,0,0.1717,0.0436,-276.105
1255,88,0,0,4,1,6,1,1,0,0.1716,0.10166,-197.957
1256,61,0,0,8,2,5,1,1,0,0.1716,0.21905,-98.588
1257,195,0,0,4,2,15,1,1,0,0.1715,0.09126,-332.267
1258,123,0,0,3,1,7,1,1,0,0.1714,0.07383,-273.598
1259,179,1,1,2,2,8,1,1,0,0.1714,0.17079,-291.284
1260,400,1,1,14,7,21,0,0,1,0.1713,0.13053,-539.666
1261,400,2,2,12,5,22,0,0,1,0.1713,0.09281,-454.952
1262,23,0,0,4,1,2,1,1,0,0.1712,0.16533,-83.795
1263,21,0,0,3,1,0,1,1,0,0.1711,0.12702,-79.838
1264,29,0,0,5,2,2,1,1,0,0.1711,0.22545,-57.979
1265,121,1,1,14,7,8,1,1,0,0.171,0.29647,-161.945
1266,196,2,2,17,6,12,1,1,0,0.1709,0.20519,-295.587
1267,400,1,1,11,5,22,0,0,1,0.1709,0.10483,-479.843
1268,142,0,0,9,3,15,1,1,0,0.1708,0.0924,-214.071
1269,41,0,0,2,2,2,1,1,0,0.1708,0.1391,-70.904
1270,162,0,0,7,4,9,1,1,0,0.1707,0.14418,-232.416
1271,283,0,0,5,6,23,1,1,0,0.1706,0.06397,-370.555
1272,34,0,0,3,1,3,1,1,0,0.1706,0.18252,-100.914
1273,39,0,0,4,1,5,1,1,0,0.1705,0.12545,-110.411
1274,111,0,0,3,3,10,1,1,0,0.1704,0.16636,-202.518
1275,271,0,0,11,8,17,1,1,0,0.1704,0.16936,-376.157
1276,158,0,0,8,4,13,1,1,0,0.1703,0.12648,-249.929
1277,198,1,1,17,6,18,1,1,0,0.1703,0.10893,-262.263
1278,58,1,1,9,4,7,1,1,0,0.1702,0.34492,-72.85
1279,37,0,0,4,2,4,1,1,0,0.1701,0.27165,-95.895
1280,400,0,0,5,9,20,0,0,1,0.1701,0.07636,-523.819
1281,195,0,0,3,3,7,1,1,0,0.17,0.06408,-286.76
1282,96,0,0,4,3,7,1,1,0,0.1699,0.11016,-160.439
1283,186,1,1,13,7,16,1,1,0,0.1699,0.17974,-289.602
1284,50,0,0,2,2,2,1,1,0,0.1698,0.07504,-75.409
1285,52,1,1,7,3,6,1,1,0,0.1698,0.18644,-97.422
1286,182,0,0,10,3,9,1,1,0,0.1697,0.13413,-329.459
1287,95,0,0,7,3,4,1,1,0,0.1696,0.14617,-169.029
1288,70,0,0,5,3,5,1,1,0,0.1696,0.14498,-116.403
1289,247,1,1,13,8,13,1,1,0,0.1695,0.13926,-346.068
1290,48,0,0,4,1,4,1,1,0,0.1694,0.09796,-126.099
1291,18,0,0,2,1,4,1,1,0,0.1694,0.10052,-76.412
1292,118,1,1,12,3,6,1,1,0,0.1693,0.14594,-177.609
1293,130,0,0,7,4,7,1,1,0,0.1693,0.13061,-193.308
1294,8,0,0,4,1,2,1,1,0,0.1692,0.08553,-57.538
1295,56,0,0,4,1,2,1,1,0,0.1691,0.11528,-137.408
1296,103,0,0,11,2,4,1,1,0,0.1691,0.15903,-155.518
1297,79,0,0,2,1,4,1,1,0,0.169,0.11046,-178.621
1298,100,0,0,9,4,10,1,1,0,0.1689,0.18384,-169.897
1299,321,1,1,15,9,16,1,1,0,0.1689,0.14028,-382.275
1300,375,0,0,7,8,17,1,1,0,0.1688,0.0867,-435.463
1301,7,0,0,3,1,1,1,1,0,0.1688,0.07457,-55.92
1302,263,0,0,9,6,12,1,1,0,0.1687,0.10322,-326.568
1303,61,0,0,3,1,2,1,1,0,0.1686,0.13069,-144.922
1304,35,1,1,7,2,3,1,1,0,0.1686,0.18651,-56.763
1305,190,0,0,14,4,14,1,1,0,0.1685,0.168,-310.56
1306,62,0,0,2,1,6,1,1,0,0.1684,0.11311,-150.64
1307,13,0,0,4,1,1,1,1,0,0.1684,0.09265,-65.739
1308,39,0,0,2,1,4,1,1,0,0.1683,0.09587,-112.47
1309,400,0,0,11,9,17,0,0,1,0.1683,0.08246,-496.319
1310,75,0,0,3,1,6,1,1,0,0.1682,0.08505,-177.164
1311,52,0,0,11,2,3,1,1,0,0.1681,0.40326,-110.847
1312,54,0,0,3,1,5,1,1,0,0.1681,0.09483,-139.32
1313,149,0,0,7,4,8,1,1,0,0.168,0.14597,-240.229
1314,109,0,0,9,5,6,1,1,0,0.1679,0.18548,-180.234
1315,233,0,0,3,7,14,1,1,0,0.1679,0.09034,-334.641
1316,299,0,0,4,4,16,1,1,0,0.1678,0.1003,-426.547
1317,117,0,0,3,1,11,1,1,0,0.1678,0.09723,-249.345
1318,46,0,0,8,4,3,1,1,0,0.1677,0.58217,-62.799
1319,208,0,0,8,7,16,1,1,0,0.1676,0.1526,-312.35
1320,43,0,0,1,1,5,1,1,0,0.1676,0.10556,-76.247
1321,90,0,0,4,1,9,1,1,0,0.1675,0.10549,-200.768
1322,282,2,2,11,7,19,1,1,0,0.1674,0.18656,-313.546
1323,129,1,1,6,3,9,1,1,0,0.1674,0.16022,-212.755
1324,116,0,0,13,3,9,1,1,0,0.1673,0.17046,-179.285
1325,52,0,0,3,1,7,1,1,0,0.1673,0.0859,-137.077
1326,97,0,0,6,3,5,1,1,0,0.1672,0.19761,-149.853
1327,73,0,0,4,1,7,1,1,0,0.1671,0.09781,-172.798
1328,82,0,0,12,3,8,1,1,0,0.1671,0.17147,-153.683
1329,91,0,0,3,2,7,1,1,0,0.167,0.05996,-126.608
1330,280,1,1,14,6,19,1,1,0,0.1669,0.13182,-381.888
1331,9,0,0,1,1,0,1,1,0,0.1669,0.89973,-49.138
1332,88,0,0,5,4,5,1,1,0,0.1668,0.09736,-127.061
1333,176,0,0,4,4,11,1,1,0,0.1668,0.0811,-231.036
1334,295,2,2,6,9,23,1,1,0,0.1667,0.13104,-402.096
1335,18,0,0,4,1,1,1,1,0,0.1666,0.13513,-74.033
1336,208,2,2,10,4,18,1,1,0,0.1666,0.09962,-305.591
1337,268,1,1,11,7,15,1,1,0,0.1665,0.10495,-329.106
1338,19,0,0,4,1,2,1,1,0,0.1664,0.0805,-76.542
1339,155,0,0,9,3,9,1,1,0,0.1664,0.14465,-235.002
1340,277,1,1,14,5,19,1,1,0,0.1663,0.11311,-403.864
1341,247,0,0,9,7,17,1,1,0,0.1663,0.11458,-368.531
1342,400,1,1,12,7,23,0,0,1,0.1662,0.10012,-458.923
1343,99,0,0,3,4,4,1,1,0,0.1661,0.11533,-147.341
1344,51,0,0,4,1,5,1,1,0,0.1661,0.13694,-128.041
1345,126,1,1,6,3,4,1,1,0,0.166,0.18753,-213.428
1346,400,0,0,12,10,16,0,0,1,0.1659,0.10449,-537.949
1347,98,0,0,5,2,9,1,1,0,0.1659,0.0999,-149.374
1348,5,0,0,2,1,2,1,1,0,0.1658,0.08771,-53.211
1349,62,0,0,7,2,5,1,1,0,0.1658,0.2752,-90.583
1350,65,0,0,4,1,4,1,1,0,0.1657,0.0921,-111.267
1351,72,1,1,8,4,4,1,1,0,0.1656,0.3553,-116.946
1352,400,1,1,12,7,20,0,0,1,0.1656,0.10728,-490.035
1353,262,0,0,23,4,13,1,1,0,0.1655,0.06067,-413.964
1354,98,0,0,5,2,5,1,1,0,0.1654,0.13534,-145.438
1355,274,0,0,7,5,16,1,1,0,0.1654,0.06672,-375.574
1356,92,0,0,2,1,1,1,1,0,0.1653,0.137,-191.167
1357,35,0,0,4,2,5,1,1,0,0.1653,0.23662,-85.4
1358,231,1,1,6,2,16,1,1,0,0.1652,0.08645,-364.105
1359,140,0,0,5,2,9,1,1,0,0.1651,0.15167,-217.317
1360,29,0,0,3,1,2,1,1,0,0.1651,0.09556,-91.678
1361,109,0,0,4,3,9,1,1,0,0.165,0.17352,-179.936
1362,5,0,0,3,1,0,1,1,0,0.1649,0.04705,-52.092
1363,236,1,1,11,5,12,1,1,0,0.1649,0.14194,-177.903
