round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1047,5,0,0,4,1,1,1,1,0,0.6895,0.51186,-51.917
1048,6,0,0,2,1,3,1,1,0,0.6892,0.34282,-39.814
1049,7,0,0,1,1,1,1,1,0,0.6889,0.32711,-35.229
1050,22,1,1,6,3,9,1,1,0,0.6886,0.94047,-90.147
1051,5,0,0,4,1,1,1,1,0,0.6883,0.30866,-50.514
1052,12,0,0,3,1,10,1,1,0,0.688,0.08325,-94.674
1053,40,0,0,5,2,17,1,1,0,0.6877,0.42817,-94.236
1054,5,0,0,2,1,0,1,1,0,0.6874,3.45827,-33.556
1055,5,0,0,3,1,3,1,1,0,0.6871,0.33592,-51.265
1056,13,0,0,6,2,8,1,1,0,0.6868,0.55342,-72.006
1057,8,0,0,6,1,2,1,1,0,0.6865,1.07311,-49.183
1058,28,1,1,5,2,6,1,1,0,0.6862,0.61383,-62.716
1059,6,0,0,3,1,4,1,1,0,0.6859,0.76582,-34.43
1060,8,0,0,3,1,5,1,1,0,0.6856,0.12944,-54.615
1061,38,0,0,5,3,16,1,1,0,0.6853,0.47734,-118.306
1062,13,0,0,3,2,7,1,1,0,0.685,0.57929,-63.524
1063,5,0,0,4,1,3,1,1,0,0.6847,0.15012,-52.919
1064,6,0,0,2,1,2,1,1,0,0.6844,0.33227,-56.883
1065,15,0,0,1,1,9,1,1,0,0.6841,0.1536,-93.118
1066,7,0,0,2,1,3,1,1,0,0.6838,1.01981,-43.585
1067,9,0,0,3,1,2,1,1,0,0.6835,0.24903,-44.514
1068,30,0,0,7,2,9,1,1,0,0.6832,0.972,-130.473
1069,10,0,0,1,1,3,1,1,0,0.6829,0.62921,-39.32
1070,5,0,0,4,1,2,1,1,0,0.6826,0.23116,-51.931
1071,9,0,0,2,1,3,1,1,0,0.6823,0.11434,-49.185
1072,8,0,0,3,1,6,1,1,0,0.682,0.14345,-54.698
1073,8,0,0,3,1,5,1,1,0,0.6818,0.1393,-47.575
1074,6,0,0,1,1,3,1,1,0,0.6815,0.28451,-32.529
1075,6,0,0,3,1,3,1,1,0,0.6812,0.26804,-39.637
1076,6,0,0,2,1,3,1,1,0,0.6809,0.1444,-58.989
1077,20,2,2,3,2,7,1,1,0,0.6806,0.86409,-77.225
1078,8,0,0,3,1,1,1,1,0,0.6803,0.25438,-43.01
1079,8,0,0,3,1,3,1,1,0,0.68,0.12569,-46.166
1080,7,0,0,3,1,2,1,1,0,0.6797,0.1999,-42.487
1081,8,0,0,5,1,1,1,1,0,0.6794,1.69086,-45.751
1082,5,0,0,4,1,2,1,1,0,0.6791,0.54759,-52.028
1083,11,0,0,1,1,3,1,1,0,0.6788,0.53799,-47.209
1084,26,0,0,5,2,9,1,1,0,0.6785,0.76651,-70.092
1085,9,0,0,2,1,6,1,1,0,0.6782,0.1286,-61.268
1086,8,0,0,3,1,3,1,1,0,0.6779,0.44078,-65.398
1087,5,0,0,3,1,2,1,1,0,0.6776,2.32181,-22.413
1088,31,1,1,8,2,8,1,1,0,0.6773,0.69053,-79.019
1089,6,0,0,3,1,2,1,1,0,0.677,0.28277,-42.976
1090,20,0,0,3,2,5,1,1,0,0.6767,0.61258,-98.849
1091,6,0,0,3,1,3,1,1,0,0.6764,0.16873,-43.469
1092,10,0,0,4,1,5,1,1,0,0.6761,0.21123,-79.171
1093,9,0,0,3,1,3,1,1,0,0.6758,0.11255,-54.71
1094,7,0,0,3,1,2,1,1,0,0.6755,0.25591,-44.544
1095,15,0,0,6,2,5,1,1,0,0.6752,1.27534,-50.123
1096,7,0,0,3,1,2,1,1,0,0.6749,1.90491,-53.763
1097,5,0,0,3,1,1,1,1,0,0.6746,0.77523,-51.841
1098,25,0,0,3,2,5,1,1,0,0.6743,0.51059,-67.199
1099,6,0,0,3,1,3,1,1,0,0.674,0.22471,-43.657
1100,9,0,0,0,1,3,1,1,0,0.6737,2.13636,-31.688
1101,11,0,0,5,1,4,1,1,0,0.6734,1.10816,-52.366
1102,5,0,0,2,1,4,1,1,0,0.6731,0.40236,-52.397
1103,10,0,0,4,1,3,1,1,0,0.6728,1.08034,-37.899
1104,20,0,0,5,2,6,1,1,0,0.6725,0.66663,-48.326
1105,16,0,0,6,2,8,1,1,0,0.6723,1.2852,-63.017
1106,8,0,0,1,1,1,1,1,0,0.672,2.10481,-23.746
1107,8,0,0,2,1,6,1,1,0,0.6717,0.15714,-53.481
1108,6,0,0,2,1,3,1,1,0,0.6714,1.96937,-45.182
1109,17,0,0,3,2,3,1,1,0,0.6711,0.8071,-73.185
1110,7,0,0,5,1,2,1,1,0,0.6708,2.00809,-34.35
1111,15,0,0,7,2,5,1,1,0,0.6705,0.99157,-52.858
1112,7,0,0,3,1,4,1,1,0,0.6702,0.11374,-39.513
1113,8,0,0,2,1,3,1,1,0,0.6699,0.2657,-67.289
1114,23,1,1,6,2,6,1,1,0,0.6696,0.74609,-75.88
1115,5,0,0,4,1,2,1,1,0,0.6693,0.53556,-52.241
1116,10,0,0,2,1,3,1,1,0,0.669,2.38977,-33.882
1117,5,0,0,4,1,1,1,1,0,0.6687,0.53169,-51.623
1118,24,0,0,5,2,7,1,1,0,0.6684,0.52282,-62.325
1119,7,0,0,6,1,2,1,1,0,0.6681,1.04442,-44.644
1120,17,0,0,3,2,8,1,1,0,0.6678,0.78367,-59.318
1121,10,0,0,1,1,7,1,1,0,0.6675,0.09663,-56.633
1122,7,0,0,2,1,3,1,1,0,0.6672,0.14335,-49.575
1123,9,0,0,1,1,3,1,1,0,0.6669,0.54931,-42.605
1124,6,0,0,1,1,3,1,1,0,0.6666,0.17886,-34.568
1125,55,1,1,8,3,21,1,1,0,0.6663,0.53713,-113.194
1126,12,0,0,3,1,7,1,1,0,0.666,0.1396,-65.511
1127,14,0,0,6,2,7,1,1,0,0.6657,0.54192,-79.37
1128,8,0,0,2,1,5,1,1,0,0.6654,0.17942,-55.081
1129,8,0,0,4,1,5,1,1,0,0.6651,1.87408,-30.174
1130,9,0,0,3,1,3,1,1,0,0.6648,1.64101,-60.68
1131,5,0,0,4,1,1,1,1,0,0.6645,0.11294,-51.478
1132,5,0,0,3,1,2,1,1,0,0.6642,0.40477,-51.177
1133,5,0,0,3,1,2,1,1,0,0.6639,0.47365,-30.852
1134,6,0,0,2,1,2,1,1,0,0.6636,0.12846,-43.773
1135,8,0,0,2,1,3,1,1,0,0.6633,0.17664,-54.773
1136,5,0,0,4,1,1,1,1,0,0.663,0.60258,-51.482
1137,5,0,0,2,1,1,1,1,0,0.6627,3.09039,-43.294
1138,17,0,0,5,2,8,1,1,0,0.6625,0.89121,-85.756
1139,21,0,0,5,2,9,1,1,0,0.6622,0.50027,-70.682
1140,10,0,0,5,1,1,1,1,0,0.6619,1.45125,-37.298
1141,5,0,0,4,1,3,1,1,0,0.6616,0.46783,-52.711
1142,10,0,0,3,1,3,1,1,0,0.6613,0.15911,-64.282
1143,5,0,0,3,1,0,1,1,0,0.661,0.40941,-51.581
1144,8,0,0,5,1,3,1,1,0,0.6607,1.1682,-46.878
1145,7,0,0,5,1,3,1,1,0,0.6604,1.13081,-45.917
1146,5,0,0,4,1,3,1,1,0,0.6601,0.39995,-52.609
1147,22,0,0,6,2,10,1,1,0,0.6598,1.52682,-87.677
1148,8,0,0,3,1,3,1,1,0,0.6595,0.34282,-41.174
1149,26,0,0,5,3,6,1,1,0,0.6592,0.96678,-59.026
1150,18,0,0,5,2,6,1,1,0,0.6589,0.77902,-58.674
1151,10,0,0,2,1,2,1,1,0,0.6586,0.30434,-53.996
1152,5,0,0,2,1,0,1,1,0,0.6583,0.45207,-52.444
1153,6,0,0,3,1,2,1,1,0,0.658,0.74568,-54.93
1154,7,0,0,3,1,4,1,1,0,0.6577,0.14333,-39.43
1155,9,0,0,2,1,6,1,1,0,0.6574,0.6751,-70.294
1156,15,0,0,4,2,1,1,1,0,0.6571,1.14259,-53.795
1157,7,0,0,3,1,4,1,1,0,0.6568,0.14717,-48.94
1158,14,0,0,5,2,6,1,1,0,0.6565,1.27593,-43.953
1159,9,0,0,3,1,3,1,1,0,0.6562,0.35445,-45.063
1160,5,0,0,4,1,3,1,1,0,0.6559,0.23697,-51.152
1161,34,1,1,10,3,11,1,1,0,0.6556,0.80301,-108.405
1162,6,0,0,4,1,2,1,1,0,0.6553,0.30806,-57.972
1163,6,0,0,3,1,2,1,1,0,0.655,0.12958,-35.843
1164,6,0,0,1,1,3,1,1,0,0.6547,3.29452,-24.793
1165,6,0,0,2,1,1,1,1,0,0.6544,0.43365,-31.212
1166,7,0,0,2,1,4,1,1,0,0.6541,1.42415,-34.973
1167,7,0,0,2,1,4,1,1,0,0.6538,0.16983,-49.235
1168,18,0,0,3,2,7,1,1,0,0.6535,0.42105,-59.812
1169,5,0,0,3,1,2,1,1,0,0.6532,0.10983,-51.862
1170,7,0,0,1,1,3,1,1,0,0.653,1.28171,-43.269
1171,14,0,0,3,2,7,1,1,0,0.6527,0.787,-68.107
1172,11,0,0,1,1,3,1,1,0,0.6524,0.82991,-42.535
1173,30,0,0,5,3,8,1,1,0,0.6521,0.92585,-72.717
1174,6,0,0,2,1,3,1,1,0,0.6518,1.09354,-34.343
1175,7,0,0,3,1,4,1,1,0,0.6515,0.21519,-64.524
1176,7,0,0,2,1,4,1,1,0,0.6512,0.27138,-41.733
1177,8,0,0,2,1,3,1,1,0,0.6509,0.25173,-54.661
1178,9,0,0,3,1,5,1,1,0,0.6506,0.13758,-60.022
1179,5,0,0,3,1,2,1,1,0,0.6503,0.57297,-30.883
1180,8,0,0,2,1,5,1,1,0,0.65,0.18553,-55.301
1181,15,0,0,5,2,6,1,1,0,0.6497,0.84039,-60.958
1182,6,0,0,2,1,3,1,1,0,0.6494,0.66148,-55.821
1183,5,0,0,2,1,2,1,1,0,0.6491,3.28543,-41.622
1184,6,0,0,1,1,3,1,1,0,0.6488,2.48269,-20.325
1185,6,0,0,1,1,2,1,1,0,0.6485,3.01413,-41.745
1186,8,0,0,2,1,3,1,1,0,0.6482,0.66915,-58.211
1187,10,0,0,2,1,5,1,1,0,0.6479,0.12603,-60.247
1188,7,0,0,3,1,2,1,1,0,0.6476,0.52994,-62.586
1189,16,0,0,4,2,2,1,1,0,0.6473,0.81031,-69.829
1190,6,0,0,2,1,3,1,1,0,0.647,0.11556,-43.979
1191,31,1,1,5,3,13,1,1,0,0.6467,0.89167,-79.065
1192,5,0,0,3,1,2,1,1,0,0.6464,0.13402,-50.964
1193,10,0,0,6,1,6,1,1,0,0.6461,0.41781,-56.901
1194,13,0,0,3,1,3,1,1,0,0.6458,0.27687,-69.164
1195,30,1,1,6,2,7,1,1,0,0.6455,0.5343,-103.152
1196,5,0,0,2,1,3,1,1,0,0.6452,2.15539,-44.409
1197,19,0,0,3,1,9,1,1,0,0.6449,0.43529,-92.629
1198,6,0,0,2,1,1,1,1,0,0.6446,1.10752,-40.656
1199,8,0,0,2,1,2,1,1,0,0.6443,0.32825,-49.21
1200,19,1,1,5,2,7,1,1,0,0.644,0.79315,-63.112
1201,5,0,0,4,1,0,1,1,0,0.6438,0.26232,-51.395
1202,7,0,0,4,1,2,1,1,0,0.6435,0.56536,-62.263
1203,7,0,0,2,1,4,1,1,0,0.6432,0.23696,-49.447
1204,23,0,0,4,2,6,1,1,0,0.6429,0.6514,-76.874
1205,6,0,0,3,1,1,1,1,0,0.6426,0.16761,-57.467
1206,6,0,0,2,1,2,1,1,0,0.6423,0.55364,-55.095
1207,8,0,0,2,1,4,1,1,0,0.642,0.23005,-54.268
1208,21,1,1,2,2,7,1,1,0,0.6417,0.55052,-63.322
1209,17,0,0,4,2,7,1,1,0,0.6414,0.87846,-70.718
1210,7,0,0,3,1,3,1,1,0,0.6411,0.15771,-48.146
1211,56,0,0,8,4,18,1,1,0,0.6408,0.61635,-235.096
1212,5,0,0,3,1,1,1,1,0,0.6405,0.51364,-52.387
1213,8,0,0,5,1,3,1,1,0,0.6402,1.89721,-25.273
1214,5,0,0,3,1,2,1,1,0,0.6399,1.59287,-37.546
1215,17,0,0,5,2,6,1,1,0,0.6396,1.17077,-78.534
1216,26,2,2,6,2,6,1,1,0,0.6393,0.69167,-64.948
1217,23,0,0,5,2,7,1,1,0,0.639,0.74588,-52.868
1218,6,0,0,2,1,3,1,1,0,0.6387,0.399,-55.957
1219,35,1,1,6,2,13,1,1,0,0.6384,0.5606,-137.313
1220,10,0,0,3,1,1,1,1,0,0.6381,0.28314,-78.143
1221,23,2,2,6,2,9,1,1,0,0.6378,0.69596,-75.155
1222,14,0,0,4,1,5,1,1,0,0.6375,0.18101,-100.648
1223,49,0,0,5,3,21,1,1,0,0.6372,0.34165,-227.321
1224,5,0,0,3,1,1,1,1,0,0.6369,0.1823,-51.584
1225,42,0,0,5,2,12,1,1,0,0.6366,0.69356,-173.617
1226,39,0,0,5,4,13,1,1,0,0.6363,0.83652,-132.808
1227,10,0,0,3,1,4,1,1,0,0.636,0.1336,-51.557
1228,18,0,0,7,2,3,1,1,0,0.6357,1.17619,-78.656
1229,34,1,1,7,2,12,1,1,0,0.6354,0.46658,-145.423
1230,22,0,0,5,3,6,1,1,0,0.6351,1.38348,-79.168
1231,7,0,0,2,1,1,1,1,0,0.6348,1.92019,-49.648
1232,5,0,0,3,1,2,1,1,0,0.6345,0.21188,-52.87
1233,8,0,0,2,1,3,1,1,0,0.6342,0.58684,-42.899
1234,23,0,0,4,2,6,1,1,0,0.634,0.31963,-113.615
1235,6,0,0,2,1,2,1,1,0,0.6337,0.18655,-32.996
1236,22,0,0,2,1,7,1,1,0,0.6334,0.4668,-103.271
1237,8,0,0,1,1,5,1,1,0,0.6331,1.62354,-41.088
1238,11,0,0,2,1,4,1,1,0,0.6328,1.3197,-48.099
1239,17,1,1,5,2,3,1,1,0,0.6325,0.79876,-58.698
1240,7,0,0,3,1,4,1,1,0,0.6322,0.22109,-38.066
1241,25,1,1,4,2,8,1,1,0,0.6319,1.02646,-80.281
1242,12,0,0,4,1,4,1,1,0,0.6316,0.49435,-87.282
1243,20,1,1,3,2,3,1,1,0,0.6313,0.83149,-59.792
1244,6,0,0,2,1,1,1,1,0,0.631,0.56316,-30.465
1245,6,0,0,1,1,0,1,1,0,0.6307,2.4977,-47.435
1246,14,0,0,3,1,5,1,1,0,0.6304,0.99431,-45.028
1247,21,0,0,1,1,8,1,1,0,0.6301,0.24387,-112.747
1248,29,0,0,7,2,10,1,1,0,0.6298,0.47204,-121.323
1249,8,0,0,6,1,4,1,1,0,0.6295,0.64876,-46.213
1250,30,0,0,6,2,9,1,1,0,0.6292,0.46674,-80.599
1251,6,0,0,3,1,3,1,1,0,0.6289,0.37914,-58.268
1252,7,0,0,3,1,1,1,1,0,0.6286,0.92235,-51.369
1253,51,1,1,5,2,12,1,1,0,0.6283,0.65278,-159.837
1254,9,0,0,1,1,4,1,1,0,0.628,0.40632,-42.89
1255,20,0,0,3,1,7,1,1,0,0.6277,0.2297,-110.013
1256,34,0,0,3,1,7,1,1,0,0.6274,0.71067,-162.975
1257,5,0,0,4,1,1,1,1,0,0.6271,0.45979,-51.79
1258,9,0,0,3,1,2,1,1,0,0.6268,0.45464,-72.594
1259,7,0,0,3,1,0,1,1,0,0.6265,0.28205,-34.599
1260,44,1,1,8,3,11,1,1,0,0.6262,0.58305,-145.142
1261,9,0,0,3,1,1,1,1,0,0.6259,1.63529,-30.993
1262,18,0,0,4,1,4,1,1,0,0.6256,0.38722,-117.718
1263,48,1,1,6,2,14,1,1,0,0.6253,0.26538,-141.998
1264,29,0,0,3,1,10,1,1,0,0.625,0.12108,-152.799
1265,8,0,0,3,1,3,1,1,0,0.6248,0.28614,-68.897
1266,5,0,0,2,1,3,1,1,0,0.6245,1.6362,-38.774
1267,25,0,0,4,2,10,1,1,0,0.6242,0.47892,-103.652
1268,17,0,0,3,2,5,1,1,0,0.6239,1.04909,-78.923
1269,33,0,0,4,1,10,1,1,0,0.6236,0.76769,-128.436
1270,54,1,1,11,2,14,1,1,0,0.6233,1.24113,-127.434
1271,22,0,0,4,2,4,1,1,0,0.623,0.93869,-83.306
1272,19,0,0,3,1,7,1,1,0,0.6227,0.60051,-120.673
1273,18,0,0,4,1,5,1,1,0,0.6224,0.3735,-115.134
1274,24,0,0,1,1,7,1,1,0,0.6221,0.29722,-116.229
1275,24,0,0,4,2,10,1,1,0,0.6218,0.29464,-115.226
1276,9,0,0,5,1,2,1,1,0,0.6215,0.87757,-53.553
1277,16,0,0,3,2,5,1,1,0,0.6212,0.94007,-58.912
1278,41,0,0,2,4,14,1,1,0,0.6209,0.92339,-79.821
1279,6,0,0,3,1,2,1,1,0,0.6206,0.1942,-41.813
1280,6,0,0,4,1,4,1,1,0,0.6203,0.33996,-58.572
1281,17,0,0,6,2,8,1,1,0,0.62,1.1361,-69.41
1282,15,0,0,0,1,2,1,1,0,0.6197,0.72376,-48.39
1283,13,0,0,5,2,4,1,1,0,0.6194,0.59029,-55.448
1284,12,0,0,5,1,4,1,1,0,0.6191,1.01931,-54.162
1285,32,1,1,10,2,13,1,1,0,0.6188,0.57752,-67.46
1286,30,0,0,5,2,8,1,1,0,0.6185,0.51165,-103.029
1287,22,0,0,2,1,7,1,1,0,0.6182,0.4789,-119.324
1288,8,0,0,5,1,3,1,1,0,0.6179,0.92052,-41.005
1289,14,0,0,3,1,4,1,1,0,0.6176,0.22314,-96.309
1290,18,0,0,3,1,10,1,1,0,0.6173,0.14149,-93.296
1291,5,0,0,2,1,1,1,1,0,0.617,0.51286,-51.954
1292,30,0,0,3,2,14,1,1,0,0.6167,0.80544,-133.082
1293,49,0,0,3,2,16,1,1,0,0.6164,0.57296,-205.676
1294,21,0,0,2,1,6,1,1,0,0.6161,0.34784,-110.762
1295,11,0,0,4,1,1,1,1,0,0.6158,0.34819,-79.433
1296,8,0,0,1,1,4,1,1,0,0.6155,0.13176,-52.714
1297,35,0,0,5,3,9,1,1,0,0.6153,0.58932,-83.164
1298,32,0,0,4,1,14,1,1,0,0.615,0.12455,-184.012
1299,12,0,0,4,1,5,1,1,0,0.6147,1.62869,-37.111
1300,22,0,0,6,1,9,1,1,0,0.6144,0.35594,-108.213
1301,5,0,0,3,1,2,1,1,0,0.6141,0.28878,-51.916
1302,12,0,0,2,1,3,1,1,0,0.6138,0.3354,-83.297
1303,5,0,0,3,1,2,1,1,0,0.6135,0.21812,-51.486
1304,5,0,0,4,1,1,1,1,0,0.6132,0.33951,-51.398
1305,12,0,0,3,1,1,1,1,0,0.6129,0.24163,-85.625
1306,33,0,0,1,1,8,1,1,0,0.6126,0.15736,-164.868
1307,78,1,1,5,3,24,1,1,0,0.6123,0.33685,-175.136
1308,6,0,0,2,1,3,1,1,0,0.612,0.14419,-35.006
1309,31,0,0,5,2,9,1,1,0,0.6117,0.28066,-135.75
1310,52,0,0,2,1,19,1,1,0,0.6114,0.06412,-268.541
1311,25,0,0,11,2,4,1,1,0,0.6111,0.84922,-77.95
1312,11,0,0,3,1,4,1,1,0,0.6108,0.12537,-67.696
1313,7,0,0,4,1,0,1,1,0,0.6105,1.11764,-28.747
1314,6,0,0,3,1,2,1,1,0,0.6102,0.19835,-57.408
1315,17,0,0,1,1,7,1,1,0,0.6099,0.28,-96.326
1316,8,0,0,3,1,3,1,1,0,0.6096,0.15629,-67.232
1317,21,1,1,4,2,5,1,1,0,0.6093,0.66385,-82.271
1318,9,0,0,3,1,2,1,1,0,0.609,0.78696,-50.776
1319,7,0,0,6,1,1,1,1,0,0.6087,0.60238,-34.595
1320,21,0,0,5,2,6,1,1,0,0.6084,0.56186,-100.125
1321,20,1,1,8,2,5,1,1,0,0.6081,0.86167,-66.344
1322,36,2,2,7,3,13,1,1,0,0.6078,0.57076,-94.489
1323,8,0,0,2,1,5,1,1,0,0.6075,0.0825,-53.533
1324,41,1,1,6,3,9,1,1,0,0.6072,0.89857,-65.158
1325,15,0,0,3,2,7,1,1,0,0.6069,0.83374,-64.921
1326,19,0,0,5,2,7,1,1,0,0.6066,0.81229,-62.479
1327,5,0,0,4,1,3,1,1,0,0.6063,0.20137,-53.528
1328,6,0,0,2,1,3,1,1,0,0.606,0.14462,-38.143
1329,7,0,0,1,1,0,1,1,0,0.6058,0.20518,-40.288
1330,8,0,0,5,1,1,1,1,0,0.6055,1.06819,-33.207
1331,8,0,0,2,1,3,1,1,0,0.6052,0.08697,-52.362
1332,22,0,0,5,2,5,1,1,0,0.6049,0.57444,-69.789
1333,5,0,0,2,1,2,1,1,0,0.6046,2.10501,-24.63
1334,11,0,0,3,1,5,1,1,0,0.6043,0.17522,-59.412
1335,6,0,0,2,1,1,1,1,0,0.604,0.52539,-31.042
1336,48,1,1,9,4,16,1,1,0,0.6037,0.5946,-150.87
1337,9,0,0,3,1,4,1,1,0,0.6034,0.11341,-57.75
1338,18,0,0,4,2,8,1,1,0,0.6031,0.36756,-74.597
1339,16,0,0,7,2,7,1,1,0,0.6028,0.59121,-69.013
1340,5,0,0,1,1,0,1,1,0,0.6025,0.79281,-50.508
1341,30,0,0,5,2,15,1,1,0,0.6022,0.66112,-90.384
1342,7,0,0,1,1,4,1,1,0,0.6019,0.21913,-38.15
1343,8,0,0,4,1,3,1,1,0,0.6016,0.67657,-50.591
1344,25,0,0,6,3,9,1,1,0,0.6013,0.77045,-78.145
1345,7,0,0,2,1,3,1,1,0,0.601,0.08995,-47.229
1346,8,0,0,2,1,3,1,1,0,0.6007,0.08318,-47.818
1347,10,0,0,6,1,3,1,1,0,0.6004,1.73191,-47.797
1348,11,0,0,6,1,5,1,1,0,0.6001,0.51952,-65.376
1349,5,0,0,2,1,1,1,1,0,0.5998,2.33769,-18.881
1350,25,0,0,4,2,9,1,1,0,0.5995,0.58172,-72.851
1351,25,0,0,5,1,10,1,1,0,0.5992,0.74705,-110.519
1352,9,0,0,3,1,4,1,1,0,0.5989,1.9473,-50.49
1353,15,0,0,2,2,5,1,1,0,0.5986,0.54713,-66.666
1354,13,0,0,5,2,6,1,1,0,0.5983,0.81953,-39.856
1355,14,0,0,5,1,7,1,1,0,0.598,0.5849,-77.705
1356,10,0,0,2,1,3,1,1,0,0.5977,0.16878,-75.707
1357,6,0,0,2,1,3,1,1,0,0.5974,0.15782,-32.238
1358,13,0,0,2,1,4,1,1,0,0.5971,0.3044,-86.802
1359,7,0,0,3,1,3,1,1,0,0.5968,0.21748,-46.962
1360,9,0,0,3,1,4,1,1,0,0.5965,0.1827,-41.678
1361,20,1,1,5,2,5,1,1,0,0.5962,0.63786,-67.511
1362,10,0,0,3,1,5,1,1,0,0.596,0.16208,-61.226
1363,7,0,0,5,1,2,1,1,0,0.5957,0.79517,-32.225
1364,8,0,0,5,1,2,1,1,0,0.5954,1.53209,-52.295
1365,16,1,1,4,2,5,1,1,0,0.5951,0.90834,-67.356
1366,7,0,0,2,1,5,1,1,0,0.5948,0.11754,-47.77
1367,6,0,0,2,1,0,1,1,0,0.5945,0.38473,-26.878
1368,6,0,0,3,1,2,1,1,0,0.5942,0.13653,-33.731
1369,6,0,0,2,1,4,1,1,0,0.5939,0.25282,-42.974
1370,5,0,0,2,1,3,1,1,0,0.5936,0.59073,-51.397
1371,6,0,0,1,1,1,1,1,0,0.5933,2.92379,-17.398
1372,11,0,0,2,1,6,1,1,0,0.593,0.13415,-68.08
1373,10,0,0,5,1,1,1,1,0,0.5927,1.18768,-52.538
1374,6,0,0,3,1,0,1,1,0,0.5924,0.68697,-30.095
1375,13,0,0,3,1,9,1,1,0,0.5921,0.17919,-77.412
1376,13,0,0,3,1,7,1,1,0,0.5918,0.07956,-68.469
1377,6,0,0,3,1,1,1,1,0,0.5915,0.48855,-23.493
1378,7,0,0,2,1,4,1,1,0,0.5912,0.16173,-63.569
1379,9,0,0,3,1,3,1,1,0,0.5909,0.11875,-55.824
1380,21,1,1,7,2,7,1,1,0,0.5906,0.78017,-67.118
1381,5,0,0,4,1,2,1,1,0,0.5903,0.34309,-51.485
1382,32,3,3,6,2,10,1,1,0,0.59,0.54038,-67.465
1383,37,0,0,2,2,12,1,1,0,0.5897,0.29135,-79.045
1384,13,0,0,6,2,4,1,1,0,0.5894,0.6116,-53.446
1385,10,0,0,1,1,2,1,1,0,0.5891,0.28684,-51.758
1386,14,0,0,2,2,3,1,1,0,0.5888,1.04364,-52.523
1387,5,0,0,4,1,2,1,1,0,0.5885,0.11211,-51.599
1388,8,0,0,4,1,1,1,1,0,0.5882,1.14838,-40.201
1389,7,0,0,1,1,2,1,1,0,0.5879,0.27553,-35.417
1390,17,1,1,5,2,4,1,1,0,0.5876,0.83792,-47.591
1391,44,0,0,7,5,14,1,1,0,0.5873,0.68595,-129.773
1392,5,0,0,3,1,3,1,1,0,0.587,0.19915,-52.135
1393,13,0,0,4,1,7,1,1,0,0.5867,1.3289,-53.34
1394,6,0,0,3,1,1,1,1,0,0.5865,0.49314,-55.22
1395,7,0,0,2,1,3,1,1,0,0.5862,0.11098,-42.573
1396,16,0,0,2,2,3,1,1,0,0.5859,1.9198,-61.62
1397,26,1,1,4,3,10,1,1,0,0.5856,0.77281,-114.278
1398,19,0,0,5,2,7,1,1,0,0.5853,0.28865,-99.151
1399,33,0,0,5,3,8,1,1,0,0.585,0.52779,-103.554
1400,31,0,0,8,2,8,1,1,0,0.5847,0.37306,-63.657
1401,17,0,0,6,2,6,1,1,0,0.5844,0.74628,-59.712
1402,9,0,0,2,1,4,1,1,0,0.5841,0.15517,-46.364
1403,12,0,0,5,1,6,1,1,0,0.5838,0.70938,-67.461
1404,8,0,0,3,1,4,1,1,0,0.5835,0.16474,-41.236
1405,12,0,0,4,1,4,1,1,0,0.5832,0.63257,-54.474
1406,43,2,2,9,2,15,1,1,0,0.5829,0.5206,-127.577
1407,9,0,0,3,1,2,1,1,0,0.5826,0.22298,-45.332
1408,8,0,0,3,1,4,1,1,0,0.5823,0.04322,-51.471
1409,8,0,0,3,1,5,1,1,0,0.582,0.15195,-47.784
1410,6,0,0,3,1,1,1,1,0,0.5817,0.33619,-27.858
1411,36,1,1,6,2,10,1,1,0,0.5814,0.36808,-84.405
1412,9,0,0,3,1,2,1,1,0,0.5811,0.27792,-45.024
1413,8,0,0,3,1,2,1,1,0,0.5808,1.3946,-27.486
1414,20,1,1,6,2,6,1,1,0,0.5805,0.68345,-58.298
1415,11,0,0,2,1,7,1,1,0,0.5802,0.24355,-54.313
1416,11,0,0,2,1,5,1,1,0,0.5799,0.08799,-54.002
1417,8,0,0,3,1,1,1,1,0,0.5796,1.66306,-57.608
1418,23,1,1,6,2,7,1,1,0,0.5793,0.62533,-64.215
1419,35,0,0,5,3,11,1,1,0,0.579,1.08719,-94.188
1420,38,1,1,10,3,13,1,1,0,0.5787,0.66518,-125.294
1421,17,0,0,5,1,3,1,1,0,0.5784,0.63458,-70.082
1422,16,0,0,6,2,7,1,1,0,0.5781,1.09947,-70.289
1423,13,0,0,6,1,1,1,1,0,0.5778,0.53134,-63.888
1424,7,0,0,3,1,3,1,1,0,0.5775,0.19623,-36.157
1425,7,0,0,1,1,4,1,1,0,0.5773,2.20249,-42.077
1426,5,0,0,2,1,0,1,1,0,0.577,0.81152,-38.014
1427,5,0,0,3,1,1,1,1,0,0.5767,1.18549,-23.019
1428,15,0,0,5,1,5,1,1,0,0.5764,1.40026,-46.94
1429,5,0,0,3,1,2,1,1,0,0.5761,0.40832,-52.864
1430,19,1,1,4,2,7,1,1,0,0.5758,0.90081,-50.878
1431,8,0,0,2,1,2,1,1,0,0.5755,0.42641,-38.42
1432,67,1,1,6,4,23,1,1,0,0.5752,0.38413,-136.958
1433,26,0,0,6,3,8,1,1,0,0.5749,0.79439,-87.245
1434,11,0,0,5,1,5,1,1,0,0.5746,0.41462,-64.567
