episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
452,400,34,34,0,0,-21.1,0.7853,0,1,45.1215
453,400,37,37,0,0,-18.25,0.7848,0,1,45.2867
454,400,30,30,0,0,-23.8,0.7843,0,1,45.4945
455,400,39,39,0,0,-11.4,0.7839,0,1,46.1529
456,400,43,43,0,0,-5.65,0.7834,0,1,46.7883
457,400,41,41,0,0,-10.85,0.7829,0,1,47.328
458,400,39,39,0,0,-9.7,0.7824,0,1,47.8286
459,400,33,33,0,0,-23.0,0.782,0,1,48.1778
460,400,25,25,0,0,-24.25,0.7815,0,1,48.3954
461,400,40,40,0,0,-17.7,0.781,0,1,49.1784
462,400,31,31,0,0,-17.1,0.7805,0,1,49.8804
463,400,37,37,0,0,-18.45,0.7801,0,1,50.6141
464,400,30,30,0,0,-18.8,0.7796,0,1,50.5961
465,400,29,29,0,0,-27.75,0.7791,0,1,50.2548
466,400,32,32,0,0,-17.05,0.7787,0,1,50.5532
467,400,42,42,0,0,-8.7,0.7782,0,1,51.0122
468,400,37,37,0,0,-12.45,0.7777,0,1,51.5866
469,400,28,28,0,0,-18.35,0.7772,0,1,51.157
470,400,35,36,0,0,-15.55,0.7768,0,1,51.4341
471,400,25,25,0,0,-27.95,0.7763,0,1,50.6428
472,400,23,23,0,0,-33.9,0.7758,0,1,50.1042
473,400,35,35,0,0,-16.4,0.7753,0,1,50.0309
474,400,26,26,0,0,-26.2,0.7749,0,1,49.5977
475,400,37,37,0,0,-9.6,0.7744,0,1,50.4783
476,400,42,43,0,0,-5.35,0.7739,0,1,51.5199
477,400,33,33,0,0,-16.8,0.7734,0,1,51.1449
478,400,23,23,0,0,-26.8,0.773,0,1,50.7478
479,400,28,28,0,0,-23.2,0.7725,0,1,50.167
480,400,24,24,0,0,-22.45,0.772,0,1,50.5106
481,400,33,33,0,0,-14.15,0.7715,0,1,51.0098
482,400,34,34,0,0,-20.6,0.7711,0,1,50.9298
483,400,37,37,0,0,-14.75,0.7706,0,1,50.8399
484,400,38,38,0,0,-8.35,0.7701,0,1,51.294
485,400,36,36,0,0,-9.85,0.7696,0,1,51.8586
486,400,41,41,0,0,-1.15,0.7692,0,1,52.3485
487,400,46,46,0,0,-3.4,0.7687,0,1,53.0612
488,400,31,31,0,0,-22.8,0.7682,0,1,53.7139
489,400,42,42,0,0,-7.2,0.7677,0,1,53.4867
490,400,38,38,0,0,-21.1,0.7672,0,1,53.5093
491,400,42,42,0,0,-9.45,0.7668,0,1,54.1678
492,400,43,43,0,0,-2.8,0.7663,0,1,54.8623
493,400,25,25,0,0,-23.05,0.7658,0,1,54.0239
494,400,44,44,0,0,-4.5,0.7653,0,1,53.6524
495,400,38,38,0,0,-7.1,0.7649,0,1,53.6126
496,400,41,42,0,0,0.9,0.7644,0,1,53.667
497,400,34,34,0,0,-9.55,0.7639,0,1,52.9209
498,400,25,25,0,0,-31.2,0.7634,0,1,52.6695
499,400,36,36,0,0,-19.4,0.763,0,1,52.8554
500,400,38,38,0,0,-6.7,0.7625,0,1,53.323
501,400,41,41,0,0,-2.6,0.762,0,1,53.7582
502,400,42,42,0,0,-6.05,0.7615,0,1,53.6903
503,400,26,26,0,0,-31.15,0.7611,0,1,53.1069
504,400,16,16,0,0,-39.3,0.7606,0,1,52.414
505,400,40,40,0,0,-8.6,0.7601,0,1,52.6691
506,400,36,36,0,0,-12.45,0.7597,0,1,52.8414
507,400,11,11,0,0,-41.6,0.7592,0,1,52.1232
508,400,21,21,0,0,-29.7,0.7587,0,1,51.2424
509,400,17,17,0,0,-40.4,0.7582,0,1,50.4168
510,400,23,23,0,0,-29.7,0.7578,0,1,50.288
511,400,40,40,0,0,-14.0,0.7573,0,1,50.8171
512,400,26,26,0,0,-30.25,0.7568,0,1,50.8446
513,400,49,49,0,0,-3.15,0.7563,0,1,51.5026
514,400,46,46,0,0,-5.55,0.7559,0,1,51.9672
515,400,44,44,0,0,-7.8,0.7554,0,1,52.2414
516,400,41,41,0,0,-7.75,0.7549,0,1,52.5022
517,400,43,43,0,0,2.15,0.7544,0,1,53.1013
518,400,47,47,0,0,-2.85,0.754,0,1,53.8
519,400,41,41,0,0,-11.4,0.7535,0,1,54.3541
520,400,33,33,0,0,-18.3,0.753,0,1,54.726
521,400,45,45,0,0,2.2,0.7525,0,1,55.191
522,400,37,37,0,0,-12.15,0.752,0,1,55.6663
523,400,22,22,0,0,-20.45,0.7516,0,1,55.0007
524,400,20,20,0,0,-36.0,0.7511,0,1,54.2128
525,400,26,26,0,0,-28.6,0.7506,0,1,53.5115
526,400,27,27,0,0,-25.05,0.7501,0,1,53.1842
527,400,40,40,0,0,-13.55,0.7497,0,1,53.4626
528,400,28,28,0,0,-22.0,0.7492,0,1,52.979
529,400,42,42,0,0,-1.2,0.7487,0,1,53.0308
530,400,45,45,0,0,3.2,0.7483,0,1,53.5762
531,400,26,26,0,0,-30.4,0.7478,0,1,53.2224
532,400,40,40,0,0,-13.75,0.7473,0,1,53.5109
533,400,20,20,0,0,-27.75,0.7468,0,1,52.7711
534,400,16,16,0,0,-33.55,0.7464,0,1,52.0726
535,400,15,15,0,0,-34.2,0.7459,0,1,51.2814
536,400,33,33,0,0,-18.3,0.7454,0,1,51.3141
537,400,27,27,0,0,-23.35,0.7449,0,1,50.8002
538,400,42,42,0,0,-4.05,0.7445,0,1,51.1331
539,400,28,29,0,0,-21.05,0.744,0,1,50.2435
540,400,32,32,0,0,-10.2,0.7435,0,1,49.9257
541,400,39,39,0,0,-5.35,0.743,0,1,50.2208
542,400,38,38,0,0,-19.05,0.7426,0,1,49.9453
543,400,41,41,0,0,-9.45,0.7421,0,1,50.2168
544,400,45,45,0,0,-10.85,0.7416,0,1,51.0655
545,400,44,44,0,0,-8.35,0.7411,0,1,51.7808
546,400,48,48,0,0,1.0,0.7407,0,1,52.299
547,400,28,28,0,0,-18.95,0.7402,0,1,52.5732
548,400,37,37,0,0,-8.95,0.7397,0,1,53.0958
549,400,43,43,0,0,-6.2,0.7392,0,1,53.3697
550,400,42,42,0,0,0.25,0.7388,0,1,53.5838
551,400,47,47,0,0,-6.75,0.7383,0,1,54.1283
552,400,42,42,0,0,-8.35,0.7378,0,1,54.658
553,400,44,44,0,0,5.05,0.7373,0,1,55.5186
554,400,39,40,0,0,-16.85,0.7369,0,1,55.8721
555,400,26,26,0,0,-19.85,0.7364,0,1,54.9897
556,400,29,29,0,0,-21.9,0.7359,0,1,54.5557
557,400,33,33,0,0,-18.15,0.7354,0,1,53.731
558,400,29,29,0,0,-12.1,0.7349,0,1,53.1112
559,400,39,39,0,0,-11.75,0.7345,0,1,52.7396
560,400,18,18,0,0,-36.25,0.734,0,1,51.9393
561,400,24,24,0,0,-28.5,0.7335,0,1,51.0068
562,400,31,32,0,0,-20.75,0.733,0,1,51.0323
563,400,35,35,0,0,-9.1,0.7326,0,1,50.6521
564,400,41,41,0,0,-17.1,0.7321,0,1,50.5718
565,400,45,45,0,0,-0.65,0.7316,0,1,50.7307
566,398,49,50,0,0,6.07,0.7311,0,1,51.0424
567,400,26,26,0,0,-22.65,0.7307,0,1,50.2158
568,400,33,33,0,0,-11.05,0.7302,0,1,49.9964
569,400,38,38,0,0,-7.0,0.7297,0,1,50.1596
570,400,43,43,0,0,-5.5,0.7292,0,1,50.7802
571,400,44,44,0,0,-0.95,0.7288,0,1,51.1061
572,400,48,48,0,0,2.15,0.7283,0,1,52.0861
573,400,38,38,0,0,-3.35,0.7278,0,1,52.601
574,400,44,44,0,0,0.1,0.7274,0,1,52.865
575,400,47,47,0,0,-4.95,0.7269,0,1,53.5983
576,400,40,41,0,0,-2.95,0.7264,0,1,53.3119
577,400,25,25,0,0,-26.45,0.7259,0,1,52.6338
578,400,47,47,0,0,-1.5,0.7255,0,1,52.5477
579,400,46,46,0,0,2.55,0.725,0,1,53.1927
580,400,49,49,0,0,2.85,0.7245,0,1,53.6937
581,400,42,42,0,0,0.15,0.724,0,1,53.9319
582,400,31,31,0,0,-17.7,0.7236,0,1,53.6065
583,400,24,24,0,0,-21.85,0.7231,0,1,53.088
584,400,24,24,0,0,-20.5,0.7226,0,1,52.3163
585,400,37,37,0,0,-12.8,0.7221,0,1,52.2957
586,293,49,50,0,0,13.27,0.7217,0,1,52.8335
587,400,42,42,0,0,-9.15,0.7212,0,1,52.7634
588,400,47,47,0,0,2.15,0.7207,0,1,53.4563
589,400,41,42,0,0,0.2,0.7202,0,1,54.098
590,400,35,35,0,0,-16.6,0.7198,0,1,54.0677
591,400,42,42,0,0,5.05,0.7193,0,1,55.3403
592,400,44,44,0,0,4.05,0.7188,0,1,56.0345
593,400,42,42,0,0,0.15,0.7183,0,1,55.7737
594,400,26,26,0,0,-23.95,0.7179,0,1,55.0748
595,400,29,29,0,0,-25.8,0.7174,0,1,54.4456
596,400,46,46,0,0,1.15,0.7169,0,1,54.7532
597,400,35,35,0,0,-14.95,0.7164,0,1,54.3395
598,400,41,41,0,0,-2.2,0.716,0,1,53.9129
599,400,10,11,0,0,-43.0,0.7155,0,1,52.7062
600,400,34,34,0,0,-17.05,0.715,0,1,52.2571
601,400,41,41,0,0,2.9,0.7145,0,1,51.9861
602,400,45,45,0,0,1.75,0.7141,0,1,51.7317
603,400,27,27,0,0,-16.2,0.7136,0,1,50.866
604,400,26,27,0,0,-19.4,0.7131,0,1,50.0827
605,400,36,36,0,0,-15.15,0.7126,0,1,49.3652
606,400,43,43,0,0,-4.45,0.7122,0,1,49.6456
607,400,47,47,0,0,-1.6,0.7117,0,1,50.1447
608,400,23,23,0,0,-32.95,0.7112,0,1,49.372
609,400,46,46,0,0,-6.15,0.7107,0,1,49.4796
610,400,40,40,0,0,2.3,0.7103,0,1,50.2153
611,400,21,21,0,0,-28.3,0.7098,0,1,49.741
612,400,48,48,0,0,-3.15,0.7093,0,1,50.1863
613,400,45,45,0,0,-4.25,0.7088,0,1,50.2757
614,400,37,37,0,0,-15.65,0.7084,0,1,49.8744
615,400,49,49,0,0,8.55,0.7079,0,1,50.6124
616,395,49,50,0,0,8.2,0.7074,0,1,51.385
617,400,32,32,0,0,-12.35,0.7069,0,1,51.355
618,400,33,33,0,0,-18.7,0.7065,0,1,51.0707
619,400,44,44,0,0,0.75,0.706,0,1,51.6722
620,400,49,49,0,0,-1.95,0.7055,0,1,51.8934
621,400,43,43,0,0,-7.6,0.705,0,1,52.3846
622,400,45,46,0,0,-0.55,0.7046,0,1,52.8282
623,400,25,25,0,0,-31.05,0.7041,0,1,52.5038
624,400,49,49,0,0,13.55,0.7036,0,1,53.2138
625,400,23,23,0,0,-33.35,0.7031,0,1,52.8026
626,400,44,44,0,0,-3.2,0.7026,0,1,53.3297
627,400,43,43,0,0,0.15,0.7022,0,1,54.209
628,400,18,18,0,0,-43.9,0.7017,0,1,53.4852
629,400,43,43,0,0,-4.0,0.7012,0,1,54.4536
630,400,42,42,0,0,3.45,0.7007,0,1,54.3574
631,400,33,34,0,0,-8.05,0.7003,0,1,53.6714
632,400,30,30,0,0,-13.65,0.6998,0,1,52.7764
633,400,34,34,0,0,-14.7,0.6993,0,1,52.6383
634,400,36,36,0,0,-15.8,0.6988,0,1,52.253
635,400,29,29,0,0,-18.7,0.6984,0,1,51.7528
636,400,26,26,0,0,-18.2,0.6979,0,1,51.0908
637,400,41,41,0,0,-1.85,0.6974,0,1,51.0946
638,400,17,17,0,0,-21.3,0.6969,0,1,50.3319
639,400,43,43,0,0,6.35,0.6965,0,1,49.9447
640,400,17,17,0,0,-28.3,0.696,0,1,49.1463
641,400,34,34,0,0,-5.9,0.6955,0,1,48.5429
642,400,39,39,0,0,-2.2,0.695,0,1,48.4215
643,400,45,45,0,0,5.2,0.6946,0,1,48.7167
644,400,35,35,0,0,-8.6,0.6941,0,1,48.3727
645,400,39,39,0,0,-5.3,0.6936,0,1,48.9745
646,400,34,34,0,0,-7.05,0.6931,0,1,48.4381
647,376,49,50,0,0,12.29,0.6927,0,1,48.2767
648,400,37,37,0,0,-10.5,0.6922,0,1,48.0642
649,400,38,38,0,0,-4.8,0.6917,0,1,48.4612
650,400,29,29,0,0,-15.9,0.6913,0,1,47.7976
651,400,28,28,0,0,-27.85,0.6908,0,1,47.0655
652,400,38,38,0,0,-16.8,0.6903,0,1,47.1795
653,400,37,37,0,0,-11.0,0.6898,0,1,46.7209
654,400,44,44,0,0,-4.2,0.6894,0,1,47.0712
655,400,29,29,0,0,-19.85,0.6889,0,1,46.6504
656,400,44,44,0,0,-0.5,0.6884,0,1,47.1891
657,400,35,35,0,0,-12.05,0.6879,0,1,47.0765
658,400,49,49,0,0,8.55,0.6875,0,1,48.0969
659,400,42,42,0,0,-1.5,0.687,0,1,48.729
660,400,26,26,0,0,-16.35,0.6865,0,1,48.1423
661,400,33,33,0,0,-12.9,0.686,0,1,47.8605
662,400,28,28,0,0,-25.5,0.6855,0,1,47.5036
663,400,43,43,0,0,5.45,0.6851,0,1,48.0199
664,400,36,36,0,0,-15.3,0.6846,0,1,47.6764
665,370,49,50,0,0,7.7,0.6841,0,1,48.1538
666,400,34,34,0,0,-13.35,0.6836,0,1,48.2114
667,400,46,46,0,0,-1.1,0.6832,0,1,48.4916
668,400,47,47,0,0,8.2,0.6827,0,1,48.9973
669,400,35,35,0,0,-13.35,0.6822,0,1,48.9438
670,400,48,48,0,0,6.8,0.6818,0,1,49.6339
671,379,49,50,0,0,6.51,0.6813,0,1,49.7135
672,400,35,35,0,0,-8.3,0.6808,0,1,49.3275
673,400,28,28,0,0,-21.5,0.6803,0,1,48.4661
674,400,38,38,0,0,-0.7,0.6799,0,1,48.5151
675,400,44,44,0,0,-1.95,0.6794,0,1,49.6417
676,400,47,47,0,0,7.7,0.6789,0,1,50.6409
677,400,47,47,0,0,5.5,0.6784,0,1,51.6224
678,400,40,40,0,0,-7.3,0.678,0,1,51.8147
679,400,36,36,0,0,-5.75,0.6775,0,1,51.665
680,400,37,37,0,0,-5.3,0.677,0,1,51.923
681,400,32,32,0,0,-21.3,0.6765,0,1,51.4903
682,400,45,45,0,0,5.2,0.6761,0,1,52.4413
683,400,39,39,0,0,-7.05,0.6756,0,1,53.1604
684,304,49,50,0,0,22.81,0.6751,0,1,53.6159
685,400,36,36,0,0,-16.15,0.6746,0,1,53.2044
686,384,49,50,0,0,4.46,0.6742,0,1,53.8069
687,400,37,37,0,0,-8.35,0.6737,0,1,53.3872
688,400,49,49,0,0,7.2,0.6732,0,1,54.0544
689,400,28,28,0,0,-20.0,0.6727,0,1,53.5488
690,366,49,50,0,0,10.34,0.6723,0,1,53.8566
691,400,25,25,0,0,-16.95,0.6718,0,1,52.8515
692,400,38,38,0,0,-9.9,0.6713,0,1,52.6146
693,400,37,37,0,0,-7.55,0.6708,0,1,52.0892
694,400,39,39,0,0,-2.95,0.6704,0,1,52.276
695,400,33,33,0,0,-11.35,0.6699,0,1,51.7344
696,400,39,39,0,0,-9.55,0.6694,0,1,52.0723
697,400,40,40,0,0,-3.85,0.6689,0,1,52.1461
698,400,41,41,0,0,-4.1,0.6684,0,1,52.3974
699,400,45,45,0,0,6.75,0.668,0,1,52.9075
700,400,46,46,0,0,8.35,0.6675,0,1,53.47
701,389,49,50,0,0,10.56,0.667,0,1,53.585
702,400,43,43,0,0,-4.7,0.6665,0,1,53.6054
703,400,26,26,0,0,-20.9,0.6661,0,1,52.7335
704,400,44,44,0,0,1.85,0.6656,0,1,52.7871
705,400,28,28,0,0,-15.5,0.6651,0,1,51.9714
706,399,49,50,0,0,13.41,0.6646,0,1,52.0871
707,400,30,30,0,0,-14.9,0.6642,0,1,51.7693
708,386,49,50,0,0,12.89,0.6637,0,1,52.146
709,400,39,39,0,0,0.4,0.6632,0,1,52.5413
710,400,43,43,0,0,-5.2,0.6627,0,1,52.5798
711,400,41,41,0,0,-1.25,0.6623,0,1,52.7977
712,400,23,23,0,0,-31.05,0.6618,0,1,51.9314
713,400,49,49,0,0,10.4,0.6613,0,1,51.6988
714,359,49,50,0,0,15.56,0.6609,0,1,51.9212
715,400,26,26,0,0,-24.45,0.6604,0,1,51.4724
716,400,41,41,0,0,-5.85,0.6599,0,1,51.2902
717,400,40,40,0,0,-5.45,0.6594,0,1,50.83
718,400,43,43,0,0,-3.85,0.659,0,1,50.3854
719,400,44,44,0,0,-5.35,0.6585,0,1,50.2859
720,327,49,50,0,0,14.98,0.658,0,1,50.6079
721,400,28,28,0,0,-28.6,0.6575,0,1,50.3157
722,400,40,41,0,0,1.05,0.6571,0,1,50.0559
723,400,31,31,0,0,-17.15,0.6566,0,1,49.5272
724,400,49,49,0,0,8.15,0.6561,0,1,49.9411
725,400,44,44,0,0,2.5,0.6556,0,1,50.2881
726,392,49,50,0,0,9.98,0.6552,0,1,50.8563
727,400,42,42,0,0,-1.15,0.6547,0,1,50.8199
728,400,43,43,0,0,2.0,0.6542,0,1,50.9188
729,357,49,50,0,0,11.98,0.6537,0,1,51.2572
730,400,30,30,0,0,-6.95,0.6532,0,1,50.8617
731,400,27,27,0,0,-17.7,0.6528,0,1,50.1044
732,400,38,38,0,0,-6.65,0.6523,0,1,49.4919
733,400,49,49,0,0,0.75,0.6518,0,1,49.7127
734,400,43,43,0,0,1.7,0.6514,0,1,49.8467
735,375,49,50,0,0,10.9,0.6509,0,1,50.0007
736,400,44,44,0,0,5.1,0.6504,0,1,49.7943
737,400,48,48,0,0,10.9,0.6499,0,1,50.3218
738,400,45,45,0,0,3.15,0.6495,0,1,50.4563
739,400,34,35,0,0,-8.05,0.649,0,1,49.8915
740,400,30,30,0,0,-12.4,0.6485,0,1,49.3498
741,400,48,48,0,0,8.75,0.648,0,1,49.6162
742,400,47,47,0,0,3.25,0.6476,0,1,50.294
743,400,38,39,0,0,-5.8,0.6471,0,1,49.9915
744,400,35,35,0,0,-14.3,0.6466,0,1,49.2229
745,400,48,48,0,0,1.35,0.6461,0,1,49.9164
746,336,49,50,0,0,10.39,0.6457,0,1,50.3163
747,400,40,40,0,0,6.0,0.6452,0,1,49.8214
748,400,40,40,0,0,-2.95,0.6447,0,1,49.3027
749,400,38,38,0,0,-9.15,0.6442,0,1,49.251
750,400,46,47,0,0,2.05,0.6438,0,1,49.5061
751,400,48,48,0,0,-0.9,0.6433,0,1,49.5729
752,400,39,39,0,0,-9.15,0.6428,0,1,49.9796
753,352,49,50,0,0,6.53,0.6423,0,1,50.7774
754,398,49,50,0,0,15.32,0.6419,0,1,51.1973
755,400,20,20,0,0,-26.55,0.6414,0,1,50.2558
756,400,30,30,0,0,-18.1,0.6409,0,1,49.5527
757,400,34,34,0,0,-20.15,0.6404,0,1,48.9243
758,400,45,45,0,0,9.35,0.64,0,1,49.2735
759,400,49,49,0,0,6.2,0.6395,0,1,49.4933
760,400,36,36,0,0,-11.5,0.639,0,1,49.0166
761,361,49,50,0,0,8.39,0.6385,0,1,49.674
762,400,42,42,0,0,-8.4,0.6381,0,1,49.4363
763,400,28,28,0,0,-15.85,0.6376,0,1,48.7405
764,377,49,50,0,0,15.48,0.6371,0,1,49.3019
765,400,36,36,0,0,-2.9,0.6366,0,1,48.9506
766,400,42,42,0,0,-7.0,0.6361,0,1,48.6755
767,400,49,49,0,0,7.15,0.6357,0,1,49.5898
768,370,49,50,0,0,15.55,0.6352,0,1,50.5419
769,400,38,38,0,0,-7.55,0.6347,0,1,50.3953
770,400,30,30,0,0,-14.45,0.6342,0,1,50.4757
771,400,40,40,0,0,5.1,0.6338,0,1,50.106
772,400,26,26,0,0,-21.05,0.6333,0,1,49.5863
773,400,40,40,0,0,-9.55,0.6328,0,1,49.3891
774,400,36,37,0,0,-0.5,0.6323,0,1,49.8094
775,400,39,39,0,0,-0.65,0.6319,0,1,49.4676
776,400,47,47,0,0,0.05,0.6314,0,1,49.3303
777,360,49,50,0,0,22.2,0.6309,0,1,49.2776
778,400,30,30,0,0,-15.25,0.6304,0,1,48.6053
779,400,41,42,0,0,-4.1,0.63,0,1,48.1105
780,400,28,28,0,0,-2.9,0.6295,0,1,47.4862
781,400,40,40,0,0,-3.8,0.629,0,1,47.1354
782,384,49,50,0,0,3.36,0.6285,0,1,47.1948
783,400,30,30,0,0,-4.9,0.6281,0,1,46.6886
784,400,32,32,0,0,-15.25,0.6276,0,1,45.9801
785,335,49,50,0,0,14.8,0.6271,0,1,46.2682
786,400,44,44,0,0,7.25,0.6266,0,1,45.9676
787,400,49,49,0,0,7.8,0.6262,0,1,46.3804
788,400,33,33,0,0,-11.6,0.6257,0,1,46.1743
789,400,19,19,0,0,-21.05,0.6252,0,1,45.6582
790,400,49,49,0,0,2.6,0.6248,0,1,46.2535
791,400,41,41,0,0,-3.6,0.6243,0,1,46.6235
792,400,48,48,0,0,2.0,0.6238,0,1,47.5585
793,400,28,28,0,0,-22.5,0.6233,0,1,47.3415
794,374,49,50,0,0,13.26,0.6229,0,1,48.1317
795,400,34,35,0,0,-13.9,0.6224,0,1,47.8938
796,388,49,50,0,0,11.92,0.6219,0,1,48.0433
797,400,24,24,0,0,-18.2,0.6214,0,1,47.0637
798,400,41,41,0,0,0.5,0.621,0,1,46.9689
799,400,20,20,0,0,-25.4,0.6205,0,1,46.0747
800,372,49,50,0,0,15.08,0.62,0,1,46.0343
801,400,35,35,0,0,-12.05,0.6195,0,1,45.435
802,400,40,40,0,0,4.35,0.619,0,1,44.8447
803,384,49,50,0,0,7.71,0.6186,0,1,45.1544
804,400,38,38,0,0,-8.65,0.6181,0,1,44.8379
805,400,47,47,0,0,4.35,0.6176,0,1,45.7102
806,288,49,50,0,0,23.72,0.6171,0,1,46.3748
807,400,32,32,0,0,-14.55,0.6167,0,1,46.117
808,400,40,40,0,0,-8.5,0.6162,0,1,45.8514
809,400,32,32,0,0,-11.05,0.6157,0,1,45.2337
810,364,49,50,0,0,11.21,0.6153,0,1,45.7402
811,400,48,48,0,0,6.95,0.6148,0,1,46.2143
812,400,49,49,0,0,15.7,0.6143,0,1,46.7487
813,400,30,31,0,0,-17.0,0.6138,0,1,46.4039
814,400,42,42,0,0,3.45,0.6134,0,1,45.9738
815,400,48,49,0,0,15.6,0.6129,0,1,46.1489
816,400,34,34,0,0,-15.0,0.6124,0,1,46.0297
817,351,49,50,0,0,17.34,0.6119,0,1,46.5438
818,400,28,28,0,0,-15.2,0.6115,0,1,46.2152
819,400,42,42,0,0,1.85,0.611,0,1,46.393
820,400,41,41,0,0,-0.9,0.6105,0,1,45.9628
821,338,49,50,0,0,14.67,0.61,0,1,46.1408
822,400,27,27,0,0,-10.6,0.6096,0,1,45.6375
823,400,31,31,0,0,-12.1,0.6091,0,1,44.9242
824,400,47,47,0,0,2.6,0.6086,0,1,44.6613
825,400,42,42,0,0,7.4,0.6081,0,1,44.3077
826,400,37,37,0,0,0.55,0.6077,0,1,43.8293
827,400,36,36,0,0,-8.05,0.6072,0,1,43.0848
828,400,44,44,0,0,3.8,0.6067,0,1,42.7954
829,365,49,50,0,0,11.85,0.6062,0,1,43.5754
830,400,37,37,0,0,-7.75,0.6058,0,1,43.549
831,355,49,50,0,0,11.7,0.6053,0,1,44.1756
832,400,42,42,0,0,-2.5,0.6048,0,1,44.379
833,377,49,50,0,0,13.33,0.6043,0,1,45.0018
834,400,37,37,0,0,-9.8,0.6038,0,1,44.6761
835,400,21,21,0,0,-12.65,0.6034,0,1,43.9564
836,400,48,48,0,0,5.0,0.6029,0,1,43.8828
837,400,35,35,0,0,-12.5,0.6024,0,1,43.5623
838,348,49,50,0,0,19.22,0.6019,0,1,44.1771
839,400,25,25,0,0,-13.5,0.6015,0,1,43.8464
840,274,49,50,0,0,20.36,0.601,0,1,44.4383
841,400,38,38,0,0,2.7,0.6005,0,1,44.3334
842,400,43,44,0,0,4.9,0.6,0,1,44.2063
843,365,49,50,0,0,12.45,0.5996,0,1,44.5524
844,400,47,48,0,0,4.8,0.5991,0,1,44.3598
845,387,49,50,0,0,5.33,0.5986,0,1,44.4047
846,400,42,42,0,0,10.35,0.5981,0,1,44.3121
847,400,45,46,0,0,1.35,0.5977,0,1,43.9658
848,400,37,37,0,0,-7.25,0.5972,0,1,43.6096
849,354,49,50,0,0,16.76,0.5967,0,1,44.115
850,400,49,49,0,0,15.2,0.5962,0,1,44.0228
851,400,37,37,0,0,8.7,0.5958,0,1,43.5184
852,373,49,50,0,0,15.52,0.5953,0,1,43.7337
853,400,40,40,0,0,4.95,0.5948,0,1,43.2484
854,304,49,50,0,0,14.06,0.5944,0,1,43.4188
855,318,49,50,0,0,17.37,0.5939,0,1,43.7791
856,400,40,40,0,0,-7.6,0.5934,0,1,43.5383
857,342,49,50,0,0,18.73,0.5929,0,1,44.3302
858,400,48,48,0,0,16.05,0.5925,0,1,44.2305
859,400,44,44,0,0,7.35,0.592,0,1,43.7768
860,400,40,40,0,0,-5.65,0.5915,0,1,43.4387
861,400,39,40,0,0,-5.05,0.591,0,1,43.4536
862,400,40,40,0,0,-5.3,0.5906,0,1,43.1546
863,319,49,50,0,0,20.51,0.5901,0,1,44.1603
864,400,41,41,0,0,9.2,0.5896,0,1,44.3994
865,400,36,36,0,0,-7.7,0.5891,0,1,44.7771
866,371,49,50,0,0,21.09,0.5887,0,1,45.819
867,400,33,33,0,0,-6.8,0.5882,0,1,45.701
868,400,37,37,0,0,2.05,0.5877,0,1,45.8129
869,400,34,35,0,0,4.3,0.5872,0,1,46.4048
870,400,24,24,0,0,-15.1,0.5867,0,1,46.0192
871,400,42,42,0,0,-1.0,0.5863,0,1,46.4168
872,400,31,31,0,0,-12.5,0.5858,0,1,46.0982
873,400,29,29,0,0,-9.0,0.5853,0,1,45.8142
874,330,49,50,0,0,21.05,0.5849,0,1,46.3266
875,389,49,50,0,0,8.31,0.5844,0,1,46.6812
876,400,28,28,0,0,-21.35,0.5839,0,1,45.9025
877,400,40,40,0,0,-4.7,0.5834,0,1,45.4746
878,400,42,43,0,0,-8.6,0.583,0,1,45.4083
879,400,24,24,0,0,-13.7,0.5825,0,1,45.0954
880,400,47,47,0,0,9.1,0.582,0,1,45.046
881,324,49,50,0,0,20.71,0.5815,0,1,45.5063
882,400,35,35,0,0,-1.35,0.5811,0,1,44.902
883,317,49,50,0,0,24.73,0.5806,0,1,45.3834
884,400,35,35,0,0,-3.9,0.5801,0,1,44.9284
885,394,49,50,0,0,9.16,0.5796,0,1,44.844
886,400,32,32,0,0,-4.5,0.5792,0,1,44.5591
887,375,49,50,0,0,13.6,0.5787,0,1,44.7498
888,400,45,45,0,0,9.1,0.5782,0,1,44.3106
889,400,19,19,0,0,-19.15,0.5777,0,1,43.5965
890,400,27,27,0,0,-14.2,0.5773,0,1,42.6796
891,316,49,50,0,0,20.69,0.5768,0,1,42.9947
892,400,35,35,0,0,-0.05,0.5763,0,1,42.3891
893,400,40,40,0,0,4.55,0.5758,0,1,42.2924
894,362,49,50,0,0,13.68,0.5754,0,1,42.9547
895,400,43,43,0,0,-0.8,0.5749,0,1,43.1133
896,294,49,50,0,0,22.96,0.5744,0,1,43.7991
897,400,44,44,0,0,10.6,0.5739,0,1,43.3994
898,364,49,50,0,0,17.11,0.5735,0,1,43.5992
899,400,26,26,0,0,-12.65,0.573,0,1,43.2517
900,400,32,32,0,0,-13.6,0.5725,0,1,42.6818
901,315,49,50,0,0,19.95,0.572,0,1,43.3009
902,400,49,49,0,0,5.25,0.5716,0,1,43.7303
903,400,46,46,0,0,2.65,0.5711,0,1,44.1807
904,400,36,36,0,0,-1.55,0.5706,0,1,43.6028
905,377,49,50,0,0,10.88,0.5701,0,1,43.2152
906,400,49,50,0,0,9.8,0.5696,0,1,43.5049
907,400,48,48,0,0,8.95,0.5692,0,1,43.5103
908,400,41,42,0,0,-7.65,0.5687,0,1,43.1296
909,400,41,41,0,0,5.85,0.5682,0,1,42.7471
