episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
217,35,0,0,8,3,-8.75,0.8969,1,0,62
218,5,0,0,2,1,-5.05,0.8964,1,0,62
219,5,0,0,2,1,-4.6,0.896,1,0,62
220,29,0,0,8,3,-7.54,0.8955,1,0,62
221,5,0,0,4,1,-5.3,0.895,1,0,62
222,18,0,0,3,2,-7.48,0.8945,1,0,62
223,5,0,0,3,1,-5.2,0.8941,1,0,62
224,39,0,0,5,3,-11.34,0.8936,1,0,62
225,5,0,0,3,1,-4.2,0.8931,1,0,62
226,22,0,0,7,3,-5.52,0.8926,1,0,62
227,10,0,0,6,1,-5.4,0.8922,1,0,62
228,18,0,0,1,2,-7.63,0.8917,1,0,62
229,5,0,0,3,1,-5.65,0.8912,1,0,62
230,7,0,0,2,1,-4.57,0.8908,1,0,62
231,8,0,0,3,1,-5.73,0.8903,1,0,62
232,5,0,0,3,1,-5.2,0.8898,1,0,62
233,6,0,0,3,1,-5.21,0.8893,1,0,62
234,5,0,0,4,1,-4.8,0.8889,1,0,62
235,7,0,0,2,1,-5.92,0.8884,1,0,62
236,6,0,0,4,1,-4.76,0.8879,1,0,62
237,6,0,0,3,1,-5.16,0.8874,1,0,62
238,9,0,0,2,1,-5.14,0.887,1,0,62
239,19,0,0,2,1,-7.54,0.8865,1,0,62
240,16,0,0,4,2,-6.71,0.886,1,0,62
241,5,0,0,2,1,-5.1,0.8855,1,0,62
242,15,0,0,6,2,-6.75,0.8851,1,0,64
243,30,0,0,5,3,-8.45,0.8846,1,0,64
244,5,0,0,2,1,-5.5,0.8841,1,0,64
245,26,0,0,3,2,-9.46,0.8836,1,0,64
246,5,0,0,3,1,-5.65,0.8831,1,0,64
247,21,0,0,9,3,-4.76,0.8827,1,0,64
248,16,0,0,8,2,-5.91,0.8822,1,0,64
249,6,0,0,3,1,-4.81,0.8817,1,0,64
250,7,0,0,3,1,-4.27,0.8812,1,0,64
251,15,0,0,4,2,-7.5,0.8808,1,0,64
252,8,0,0,4,1,-5.43,0.8803,1,0,64
253,79,0,0,10,7,-18.94,0.8798,1,0,64
254,9,0,0,2,1,-6.14,0.8793,1,0,64
255,9,0,0,3,1,-6.79,0.8789,1,0,64
256,7,0,0,4,1,-6.42,0.8784,1,0,64
257,5,0,0,3,1,-5.65,0.8779,1,0,64
258,16,0,0,3,1,-7.31,0.8775,1,0,64
259,32,0,0,6,3,-8.77,0.877,1,0,64
260,6,0,0,4,1,-5.46,0.8765,1,0,64
261,25,0,0,5,3,-7.35,0.876,1,0,64
262,35,0,0,7,4,-9.1,0.8756,1,0,64
263,6,0,0,2,1,-6.46,0.8751,1,0,64
264,5,0,0,3,1,-5.65,0.8746,1,0,64
265,9,0,0,3,1,-5.19,0.8741,1,0,64
266,7,0,0,0,1,-6.62,0.8737,1,0,64
267,7,0,0,3,1,-4.37,0.8732,1,0,64
268,26,0,0,7,3,-7.51,0.8727,1,0,64
269,8,0,0,3,1,-5.78,0.8722,1,0,64
270,17,0,0,4,2,-6.62,0.8718,1,0,64
271,27,0,0,5,3,-8.52,0.8713,1,0,64
272,5,0,0,3,1,-5.65,0.8708,1,0,64
273,5,0,0,3,1,-5.1,0.8703,1,0,64
274,17,0,0,6,2,-6.32,0.8699,1,0,64
275,5,0,0,3,1,-4.75,0.8694,1,0,64
276,6,0,0,4,1,-5.41,0.8689,1,0,64
277,5,0,0,2,1,-5.5,0.8684,1,0,64
278,5,0,0,2,1,-5.85,0.8679,1,0,64
279,6,0,0,3,1,-6.16,0.8675,1,0,64
280,6,0,0,3,1,-4.81,0.867,1,0,64
281,15,0,0,4,2,-6.1,0.8665,1,0,64
282,5,0,0,3,1,-5.2,0.866,1,0,64
283,18,0,0,3,2,-7.73,0.8656,1,0,64
284,38,1,1,11,4,-6.33,0.8651,1,0,64
285,17,0,0,6,2,-5.67,0.8646,1,0,64
286,17,0,0,5,2,-7.87,0.8641,1,0,64
287,9,0,0,5,1,-4.69,0.8637,1,0,64
288,5,0,0,3,1,-5.2,0.8632,1,0,64
289,22,0,0,7,3,-5.82,0.8627,1,0,64
290,5,0,0,4,1,-5.85,0.8622,1,0,64
291,14,0,0,6,2,-5.94,0.8618,1,0,64
292,22,0,0,9,3,-5.72,0.8613,1,0,64
293,9,0,0,3,1,-4.74,0.8608,1,0,64
294,7,0,0,3,1,-5.27,0.8603,1,0,64
295,18,0,0,5,2,-7.33,0.8599,1,0,64
296,7,0,0,2,1,-6.07,0.8594,1,0,64
297,7,0,0,5,1,-4.17,0.8589,1,0,64
298,6,0,0,3,1,-6.16,0.8585,1,0,64
299,7,0,0,2,1,-6.52,0.858,1,0,64
300,19,0,0,2,2,-7.34,0.8575,1,0,64
301,5,0,0,3,1,-5.15,0.857,1,0,64
302,11,0,0,5,1,-6.26,0.8566,1,0,64
303,5,0,0,3,1,-5.2,0.8561,1,0,64
304,18,0,0,8,2,-5.53,0.8556,1,0,64
305,23,0,0,10,3,-5.43,0.8551,1,0,64
306,41,0,0,5,5,-11.86,0.8547,1,0,64
307,15,0,0,4,2,-7.55,0.8542,1,0,64
308,25,0,0,3,2,-7.55,0.8537,1,0,64
309,36,0,0,7,3,-9.16,0.8532,1,0,64
310,27,0,0,8,3,-7.47,0.8528,1,0,64
311,7,0,0,3,1,-5.22,0.8523,1,0,64
312,35,0,0,12,4,-6.2,0.8518,1,0,64
313,6,0,0,2,1,-5.56,0.8513,1,0,64
314,6,0,0,3,1,-6.16,0.8508,1,0,64
315,9,0,0,5,1,-4.19,0.8504,1,0,64
316,5,0,0,2,1,-5.05,0.8499,1,0,64
317,8,0,0,2,1,-5.98,0.8494,1,0,64
318,9,0,0,1,1,-6.89,0.8489,1,0,64
319,24,0,0,9,3,-6.74,0.8485,1,0,64
320,8,0,0,2,1,-6.08,0.848,1,0,64
321,19,0,0,2,2,-8.19,0.8475,1,0,64
322,15,0,0,7,2,-5.05,0.847,1,0,64
323,47,1,1,10,3,-9.22,0.8466,1,0,65
324,5,0,0,3,1,-5.65,0.8461,1,0,65
325,10,0,0,6,1,-4.35,0.8456,1,0,65
326,6,0,0,4,1,-5.86,0.8452,1,0,65
327,23,0,0,6,3,-7.18,0.8447,1,0,65
328,7,0,0,5,1,-4.47,0.8442,1,0,65
329,8,0,0,1,1,-6.83,0.8437,1,0,65
330,23,0,0,5,3,-6.98,0.8433,1,0,65
331,15,0,0,4,2,-6.1,0.8428,1,0,65
332,5,0,0,4,1,-4.8,0.8423,1,0,65
333,15,0,0,7,2,-5.65,0.8418,1,0,65
334,18,0,0,4,2,-6.63,0.8414,1,0,65
335,24,0,0,9,3,-7.09,0.8409,1,0,65
336,26,0,0,9,3,-9.16,0.8404,1,0,65
337,9,0,0,3,1,-5.74,0.8399,1,0,65
338,6,0,0,3,1,-4.76,0.8395,1,0,65
339,14,0,0,5,2,-5.54,0.839,1,0,65
340,8,0,0,3,1,-6.58,0.8385,1,0,65
341,15,0,0,6,2,-5.55,0.838,1,0,65
342,21,0,0,8,3,-6.51,0.8376,1,0,65
343,15,0,0,3,2,-5.9,0.8371,1,0,65
344,7,0,0,5,1,-5.12,0.8366,1,0,65
345,40,0,0,9,4,-8.7,0.8361,1,0,65
346,31,0,0,11,3,-6.51,0.8357,1,0,65
347,7,0,0,3,1,-4.27,0.8352,1,0,65
348,37,0,0,11,3,-9.02,0.8347,1,0,65
349,23,0,0,3,3,-7.58,0.8342,1,0,65
350,25,0,0,8,3,-7.15,0.8337,1,0,67
351,5,0,0,2,1,-5.5,0.8333,1,0,67
352,7,0,0,2,1,-6.07,0.8328,1,0,67
353,5,0,0,2,1,-5.45,0.8323,1,0,67
354,47,0,0,10,5,-10.42,0.8318,1,0,68
355,17,0,0,4,2,-7.02,0.8314,1,0,68
356,13,0,0,6,2,-5.78,0.8309,1,0,68
357,20,0,0,5,3,-5.95,0.8304,1,0,68
358,13,0,0,6,2,-5.83,0.8299,1,0,68
359,7,0,0,2,1,-5.12,0.8295,1,0,68
360,6,0,0,4,1,-5.41,0.829,1,0,68
361,28,0,0,10,4,-6.53,0.8285,1,0,68
362,5,0,0,4,1,-5.35,0.828,1,0,68
363,23,0,0,5,2,-7.53,0.8276,1,0,68
364,23,0,0,5,2,-6.38,0.8271,1,0,68
365,5,0,0,1,1,-6.15,0.8266,1,0,68
366,14,0,0,5,1,-6.39,0.8262,1,0,68
367,5,0,0,2,1,-5.55,0.8257,1,0,68
368,21,0,0,4,3,-9.06,0.8252,1,0,68
369,5,0,0,4,1,-5.3,0.8247,1,0,68
370,25,0,0,9,3,-5.4,0.8243,1,0,68
371,5,0,0,3,1,-5.65,0.8238,1,0,68
372,10,0,0,5,1,-5.2,0.8233,1,0,68
373,31,0,0,7,3,-7.41,0.8228,1,0,68
374,6,0,0,3,1,-5.66,0.8224,1,0,68
375,26,0,0,8,3,-6.51,0.8219,1,0,68
376,21,0,0,6,3,-7.06,0.8214,1,0,68
377,30,0,0,9,3,-8.0,0.8209,1,0,68
378,32,0,0,7,3,-8.57,0.8205,1,0,68
379,31,0,0,11,4,-6.76,0.82,1,0,68
380,7,0,0,5,1,-3.72,0.8195,1,0,68
381,15,0,0,5,2,-6.3,0.819,1,0,68
382,17,0,0,4,2,-7.57,0.8185,1,0,68
383,30,0,0,3,3,-8.7,0.8181,1,0,68
384,24,0,0,2,2,-6.54,0.8176,1,0,68
385,22,0,0,6,2,-8.52,0.8171,1,0,68
386,31,0,0,6,4,-6.66,0.8166,1,0,68
387,12,0,0,1,1,-6.97,0.8162,1,0,68
388,10,0,0,3,1,-5.8,0.8157,1,0,68
389,23,0,0,5,3,-7.93,0.8152,1,0,68
390,33,0,0,8,3,-7.03,0.8147,1,0,68
391,32,0,0,7,3,-8.37,0.8143,1,0,68
392,15,0,0,6,2,-7.45,0.8138,1,0,68
393,29,0,0,7,3,-7.09,0.8133,1,0,68
394,15,0,0,8,2,-5.35,0.8128,1,0,68
395,22,0,0,8,3,-5.62,0.8124,1,0,68
396,18,0,0,5,2,-5.98,0.8119,1,0,68
397,7,0,0,6,1,-3.77,0.8114,1,0,68
398,6,0,0,2,1,-6.01,0.811,1,0,68
399,15,0,0,4,2,-5.55,0.8105,1,0,68
400,5,0,0,3,1,-5.2,0.81,1,0,68
401,5,0,0,3,1,-5.2,0.8095,1,0,68
402,13,0,0,5,2,-6.28,0.8091,1,0,68
403,17,0,0,5,2,-7.77,0.8086,1,0,68
404,6,0,0,3,1,-4.31,0.8081,1,0,68
405,15,0,0,9,2,-4.1,0.8076,1,0,68
406,14,0,0,3,1,-6.89,0.8072,1,0,68
407,31,0,0,7,3,-9.11,0.8067,1,0,68
408,14,0,0,5,2,-5.59,0.8062,1,0,68
409,44,0,0,10,4,-8.79,0.8057,1,0,69
410,39,0,0,5,4,-6.34,0.8053,1,0,69
411,25,0,0,2,2,-7.75,0.8048,1,0,69
412,17,0,0,6,2,-5.47,0.8043,1,0,69
413,36,0,0,9,3,-8.61,0.8038,1,0,69
414,20,0,0,8,2,-6.5,0.8034,1,0,69
415,27,0,0,4,2,-7.12,0.8029,1,0,69
416,73,0,0,13,5,-10.03,0.8024,1,0,71
417,8,0,0,5,1,-4.48,0.8019,1,0,71
418,32,0,0,6,3,-10.27,0.8014,1,0,71
419,23,0,0,8,3,-5.13,0.801,1,0,71
420,9,0,0,6,1,-4.84,0.8005,1,0,71
421,24,0,0,11,3,-6.14,0.8,1,0,71
422,55,0,0,9,4,-10.45,0.7995,1,0,71
423,14,0,0,8,2,-5.24,0.7991,1,0,71
424,8,0,0,2,1,-5.98,0.7986,1,0,71
425,18,0,0,5,2,-5.78,0.7981,1,0,71
426,37,1,1,11,3,-6.77,0.7976,1,0,71
427,21,0,0,8,2,-7.46,0.7972,1,0,71
428,18,0,0,6,2,-6.03,0.7967,1,0,71
429,14,0,0,5,2,-7.04,0.7962,1,0,71
430,30,0,1,3,3,-8.05,0.7957,1,0,71
431,37,0,0,12,3,-6.52,0.7953,1,0,71
432,24,0,0,6,1,-9.24,0.7948,1,0,71
433,18,0,0,8,2,-4.83,0.7943,1,0,71
434,20,0,0,5,1,-6.25,0.7938,1,0,71
435,23,0,0,7,2,-5.53,0.7934,1,0,71
436,69,0,0,9,4,-9.44,0.7929,1,0,71
437,6,0,0,4,1,-4.41,0.7924,1,0,71
438,22,0,0,5,2,-6.47,0.792,1,0,71
439,5,0,0,2,1,-4.65,0.7915,1,0,71
440,15,0,0,5,2,-6.25,0.791,1,0,71
441,11,0,0,4,1,-5.06,0.7905,1,0,71
442,8,0,0,3,1,-5.73,0.7901,1,0,71
443,8,0,0,1,1,-5.38,0.7896,1,0,71
444,6,0,0,4,1,-4.96,0.7891,1,0,71
445,37,0,0,8,4,-6.42,0.7886,1,0,71
446,48,0,0,6,4,-11.28,0.7882,1,0,71
447,24,0,0,8,3,-5.59,0.7877,1,0,71
448,13,0,0,6,2,-4.58,0.7872,1,0,71
449,7,0,0,2,1,-5.62,0.7867,1,0,71
450,6,0,0,4,1,-5.41,0.7863,1,0,71
451,5,0,0,2,1,-6.0,0.7858,1,0,71
452,18,0,0,4,2,-7.13,0.7853,1,0,71
453,32,1,1,12,4,-5.87,0.7848,1,0,71
454,5,0,0,4,1,-4.8,0.7843,1,0,71
455,24,1,1,9,3,-5.19,0.7839,1,0,72
456,27,0,0,4,2,-9.37,0.7834,1,0,72
457,51,0,0,5,4,-11.46,0.7829,1,0,72
458,13,0,0,7,2,-5.03,0.7824,1,0,72
459,22,0,0,10,3,-5.17,0.782,1,0,72
460,35,1,1,8,4,-8.15,0.7815,1,0,72
461,27,1,1,6,3,-6.52,0.781,1,0,72
462,18,0,0,7,2,-6.58,0.7805,1,0,72
463,6,0,0,3,1,-4.81,0.7801,1,0,72
464,29,0,0,5,3,-8.44,0.7796,1,0,72
465,17,0,0,2,1,-8.32,0.7791,1,0,72
466,13,0,0,3,2,-7.33,0.7787,1,0,72
467,25,0,0,7,3,-7.3,0.7782,1,0,72
468,20,1,1,7,3,-6.95,0.7777,1,0,72
469,35,0,0,11,4,-8.2,0.7772,1,0,72
470,16,0,0,5,2,-5.46,0.7768,1,0,72
471,24,0,0,7,3,-7.19,0.7763,1,0,72
472,17,0,0,8,2,-5.87,0.7758,1,0,72
473,28,0,0,7,3,-6.88,0.7753,1,0,73
474,5,0,0,4,1,-4.9,0.7749,1,0,73
475,17,0,0,9,2,-6.87,0.7744,1,0,74
476,35,0,0,4,4,-9.1,0.7739,1,0,74
477,5,0,0,2,1,-5.5,0.7734,1,0,74
478,18,0,0,6,2,-6.58,0.773,1,0,74
479,10,0,0,2,1,-6.0,0.7725,1,0,74
480,10,0,0,4,1,-5.4,0.772,1,0,74
481,5,0,0,4,1,-5.25,0.7715,1,0,74
482,38,0,0,8,4,-9.83,0.7711,1,0,74
483,7,0,0,1,1,-4.87,0.7706,1,0,74
484,27,1,1,11,3,-5.12,0.7701,1,0,74
485,21,0,0,7,3,-6.66,0.7696,1,0,74
486,10,0,0,6,1,-3.8,0.7692,1,0,74
487,7,0,0,4,1,-5.82,0.7687,1,0,74
488,67,0,0,16,6,-10.87,0.7682,1,0,74
489,29,0,0,9,3,-6.79,0.7677,1,0,74
490,23,1,1,3,2,-5.93,0.7672,1,0,74
491,35,0,0,10,3,-7.6,0.7668,1,0,74
492,33,0,0,6,3,-8.33,0.7663,1,0,74
493,22,0,0,7,3,-7.27,0.7658,1,0,74
494,17,0,0,10,2,-4.72,0.7653,1,0,74
495,7,0,0,5,1,-3.52,0.7649,1,0,74
496,19,0,0,5,2,-5.84,0.7644,1,0,74
497,7,0,0,3,1,-5.82,0.7639,1,0,74
498,25,0,0,8,3,-6.6,0.7634,1,0,74
