episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
293,87,1,1,21,10,-3.07,0.2512,1,0,191
294,21,0,0,10,3,-6.36,0.251,1,0,191
295,32,0,0,10,4,-4.97,0.2508,1,0,191
296,7,0,0,3,1,-5.72,0.2507,1,0,191
297,13,0,0,8,2,-3.28,0.2505,1,0,191
298,6,0,0,3,1,-4.21,0.2503,1,0,191
299,82,1,1,27,10,-2.67,0.2502,1,0,191
300,5,0,0,3,1,-4.3,0.25,1,0,191
301,9,0,0,1,1,-5.79,0.2498,1,0,191
302,13,0,0,5,2,-4.58,0.2497,1,0,191
303,40,1,1,12,5,-5.85,0.2495,1,0,191
304,21,0,0,10,3,-4.26,0.2493,1,0,191
305,36,0,0,14,5,-3.76,0.2492,1,0,191
306,79,1,1,29,10,1.81,0.249,1,0,192
307,32,0,0,17,4,-3.62,0.2488,1,0,192
308,13,0,0,5,2,-4.33,0.2487,1,0,192
309,5,0,0,3,1,-4.3,0.2485,1,0,192
310,59,2,2,19,7,-3.24,0.2483,1,0,192
311,14,0,0,6,2,-4.89,0.2482,1,0,192
312,21,0,0,11,3,-4.46,0.248,1,0,192
313,51,0,0,19,7,-9.16,0.2478,1,0,192
314,5,0,0,3,1,-4.2,0.2477,1,0,192
315,40,1,1,13,5,-2.9,0.2475,1,0,192
316,32,0,1,12,5,-3.52,0.2473,0,0,192
317,6,0,0,3,1,-5.66,0.2472,1,0,192
318,62,1,1,24,8,-3.02,0.247,1,0,192
319,5,0,0,4,1,-4.45,0.2468,1,0,192
320,47,0,0,16,6,-4.02,0.2467,1,0,192
321,76,6,1,24,8,2.79,0.2465,1,0,192
322,45,1,1,15,6,-5.0,0.2463,1,0,192
323,27,0,0,12,4,-5.87,0.2462,1,0,192
324,45,0,0,17,6,-7.55,0.246,1,0,192
325,7,0,0,3,1,-4.62,0.2458,1,0,192
326,23,0,0,6,3,-6.13,0.2457,1,0,192
327,25,1,1,9,3,-2.2,0.2455,1,0,192
328,20,0,0,9,3,-4.15,0.2453,1,0,192
329,31,0,0,16,4,-1.61,0.2452,1,0,192
330,36,0,0,14,5,-4.86,0.245,1,0,192
331,23,0,0,10,3,-5.28,0.2448,1,0,192
332,27,0,0,11,4,-5.17,0.2447,1,0,192
333,7,0,0,2,1,-4.57,0.2445,1,0,192
334,29,0,0,12,4,-4.84,0.2443,1,0,192
335,13,0,0,6,2,-5.43,0.2442,1,0,192
336,69,2,2,19,8,-4.74,0.244,1,0,192
337,29,0,0,12,4,-5.34,0.2438,1,0,192
338,74,1,1,29,9,-1.49,0.2437,0,0,192
339,79,0,0,23,8,-6.69,0.2435,0,0,193
340,13,0,0,5,2,-5.23,0.2433,1,0,193
341,13,0,0,2,2,-6.58,0.2432,1,0,193
342,32,0,0,11,4,-5.62,0.243,1,0,193
343,22,0,0,9,3,-5.32,0.2428,1,0,193
344,22,0,0,8,3,-5.57,0.2427,1,0,193
345,7,0,0,2,1,-5.02,0.2425,1,0,193
346,13,0,0,6,2,-5.93,0.2423,1,0,193
347,42,0,0,17,6,-6.22,0.2422,1,0,193
348,40,0,0,14,5,-3.35,0.242,1,0,193
349,31,0,0,12,4,-6.76,0.2418,1,0,193
350,49,0,0,14,6,-4.74,0.2417,1,0,193
351,21,0,0,11,3,-4.96,0.2415,1,0,193
352,20,0,0,9,3,-5.9,0.2413,1,0,193
353,27,1,1,12,4,-3.32,0.2412,1,0,193
354,9,0,0,3,1,-5.74,0.241,1,0,193
355,14,0,0,7,2,-4.19,0.2408,1,0,193
356,40,0,0,18,5,-2.7,0.2407,1,0,193
357,47,0,0,15,6,-4.37,0.2405,1,0,193
358,7,0,0,2,1,-5.02,0.2403,1,0,193
359,29,1,1,14,4,-2.59,0.2402,1,0,193
360,25,0,0,8,3,-6.6,0.24,1,0,193
361,57,0,0,15,7,-6.67,0.2398,1,0,193
362,17,0,0,7,2,-4.57,0.2397,1,0,193
363,23,0,0,8,3,-5.03,0.2395,1,0,193
364,20,1,1,9,3,-3.35,0.2393,1,0,193
365,53,0,0,19,6,-4.13,0.2392,1,0,193
366,53,0,0,19,7,-4.33,0.239,0,0,194
367,7,0,0,5,1,-3.62,0.2388,1,0,194
368,6,0,0,3,1,-4.21,0.2387,1,0,194
369,66,1,1,21,8,-1.66,0.2385,0,0,194
370,23,0,0,10,3,-4.33,0.2383,1,0,194
371,26,1,1,14,3,-3.06,0.2382,1,0,194
372,14,0,0,7,2,-4.59,0.238,1,0,194
373,14,0,0,5,2,-5.29,0.2378,1,0,194
374,6,0,0,3,1,-4.21,0.2377,1,0,194
375,22,0,0,8,3,-4.57,0.2375,1,0,194
376,36,0,0,13,5,-7.16,0.2373,1,0,194
377,17,0,0,9,2,-3.52,0.2372,1,0,194
378,5,0,0,4,1,-4.95,0.237,1,0,194
379,14,0,0,6,2,-4.89,0.2368,1,0,194
380,69,3,3,27,8,-0.09,0.2367,1,0,194
381,6,0,0,2,1,-5.51,0.2365,1,0,194
382,16,0,0,8,2,-5.86,0.2363,1,0,194
383,5,0,0,3,1,-4.2,0.2362,1,0,194
384,54,0,0,18,7,-4.04,0.236,1,0,194
385,38,0,0,10,5,-6.13,0.2358,1,0,194
386,5,0,0,4,1,-4.0,0.2357,1,0,194
387,9,0,0,2,1,-6.49,0.2355,1,0,194
388,36,0,0,11,5,-3.31,0.2353,0,0,195
389,7,0,0,3,1,-4.72,0.2352,1,0,195
390,13,0,0,9,2,-4.93,0.235,1,0,195
391,39,0,0,17,5,-4.34,0.2348,1,0,195
392,36,1,1,14,5,-4.66,0.2347,1,0,195
393,30,0,0,14,4,-4.9,0.2345,1,0,195
394,16,0,0,6,2,-4.56,0.2343,1,0,195
395,23,1,1,12,3,-3.03,0.2342,1,0,195
396,21,0,0,10,3,-3.86,0.234,1,0,195
397,23,0,0,7,3,-4.43,0.2338,1,0,195
398,35,1,1,20,5,-0.35,0.2337,1,0,195
399,23,0,0,8,3,-6.53,0.2335,1,0,195
400,26,0,0,10,3,-4.46,0.2333,1,0,195
401,20,0,0,9,3,-5.65,0.2332,1,0,195
402,22,0,0,11,3,-4.57,0.233,1,0,195
403,13,0,0,6,2,-5.93,0.2328,1,0,195
404,21,0,0,10,3,-5.41,0.2327,1,0,195
405,141,3,3,44,15,3.39,0.2325,1,0,195
406,27,0,0,7,3,-6.42,0.2323,1,0,195
407,43,0,0,18,6,-5.73,0.2322,1,0,195
408,20,1,1,8,3,-3.85,0.232,1,0,195
409,42,0,0,16,6,-3.97,0.2318,1,0,195
410,6,0,0,3,1,-5.56,0.2317,1,0,195
411,53,2,2,18,7,-3.23,0.2315,1,0,195
412,13,0,0,7,2,-5.58,0.2313,1,0,195
413,42,0,0,20,6,-5.72,0.2312,1,0,195
414,23,0,0,11,3,-3.68,0.231,1,0,195
415,68,0,0,22,8,-3.83,0.2308,1,0,195
416,76,1,1,29,9,-4.86,0.2307,1,0,195
417,38,1,1,13,5,-4.53,0.2305,1,0,195
418,24,2,2,8,3,-3.69,0.2303,1,0,195
419,28,0,0,9,4,-5.23,0.2302,1,0,195
420,91,0,0,30,11,-5.31,0.23,1,0,195
421,13,0,0,7,2,-4.53,0.2298,1,0,195
422,55,0,0,21,7,-4.6,0.2297,1,0,195
423,6,0,0,2,1,-5.51,0.2295,1,0,195
424,7,0,0,4,1,-3.92,0.2293,1,0,195
425,47,0,0,22,6,-1.62,0.2292,1,0,195
426,50,1,1,15,6,-4.1,0.229,0,0,197
427,118,0,0,28,14,-6.48,0.2288,1,0,197
428,24,0,0,7,3,-6.94,0.2287,1,0,197
429,36,0,0,14,5,-3.76,0.2285,1,0,197
430,76,5,0,24,10,-1.61,0.2283,1,0,197
431,6,0,0,3,1,-5.21,0.2282,1,0,197
432,20,0,0,8,3,-6.4,0.228,1,0,197
433,20,0,0,8,3,-5.3,0.2278,1,0,197
434,7,0,0,6,1,-3.32,0.2277,1,0,197
435,45,0,0,15,6,-6.15,0.2275,1,0,197
436,21,0,0,10,3,-4.56,0.2273,1,0,197
437,47,0,0,21,6,-3.02,0.2272,1,0,197
438,13,0,0,8,2,-3.48,0.227,1,0,197
439,16,0,0,4,2,-6.16,0.2268,1,0,197
440,6,0,0,3,1,-4.76,0.2267,1,0,197
441,6,0,0,2,1,-5.06,0.2265,1,0,197
442,24,0,0,7,3,-6.34,0.2263,1,0,197
443,20,0,0,8,3,-5.4,0.2262,1,0,197
444,100,2,2,28,13,-4.6,0.226,1,0,197
445,21,0,0,9,3,-5.11,0.2258,1,0,197
446,6,0,0,3,1,-4.21,0.2257,1,0,197
447,6,0,0,2,1,-5.51,0.2255,1,0,197
448,42,0,0,15,6,-5.07,0.2253,1,0,197
449,20,0,0,9,3,-4.05,0.2252,1,0,197
450,24,0,0,9,3,-6.54,0.225,1,0,197
451,15,0,0,5,2,-6.25,0.2248,1,0,197
452,14,0,0,7,2,-5.24,0.2247,1,0,197
453,16,0,0,9,2,-3.46,0.2245,1,0,197
454,20,1,1,8,3,-4.85,0.2243,1,0,197
455,14,0,0,9,2,-3.54,0.2242,1,0,197
456,24,0,0,10,3,-6.39,0.224,1,0,197
457,7,0,0,3,1,-4.72,0.2238,1,0,197
458,5,0,0,4,1,-4.45,0.2237,1,0,197
459,14,0,0,6,2,-5.44,0.2235,1,0,197
460,31,0,0,14,4,-4.71,0.2233,1,0,197
461,8,0,0,6,1,-3.88,0.2232,1,0,197
462,136,0,0,29,14,-6.01,0.223,1,0,197
463,6,0,0,3,1,-4.76,0.2228,1,0,197
464,15,0,0,5,2,-6.7,0.2227,1,0,197
465,30,0,0,11,4,-5.55,0.2225,1,0,197
466,27,0,0,10,4,-5.47,0.2223,1,0,197
467,39,0,0,18,5,-3.19,0.2222,1,0,197
468,42,1,1,14,5,-4.37,0.222,1,0,197
469,14,0,0,4,2,-5.14,0.2218,1,0,197
470,68,0,0,30,9,-0.03,0.2217,1,0,197
471,38,0,0,14,5,-3.78,0.2215,1,0,197
472,37,0,0,14,5,-4.92,0.2213,1,0,197
473,14,0,0,9,2,-2.94,0.2212,1,0,197
474,15,0,0,6,2,-7.4,0.221,1,0,197
475,20,0,0,8,3,-5.95,0.2208,1,0,197
476,29,1,1,9,4,-4.24,0.2207,1,0,197
477,107,1,1,22,12,-7.57,0.2205,1,0,197
478,28,0,0,11,4,-4.73,0.2203,1,0,197
479,13,0,0,8,2,-4.83,0.2202,1,0,197
480,6,0,0,3,1,-4.76,0.22,1,0,197
481,20,0,0,12,3,-2.1,0.2198,1,0,197
482,6,0,0,2,1,-5.96,0.2197,1,0,197
483,40,1,1,20,5,-0.5,0.2195,1,0,198
484,16,0,0,5,2,-6.86,0.2193,1,0,198
485,16,0,0,6,2,-4.71,0.2192,1,0,198
486,27,0,0,14,4,-3.37,0.219,1,0,198
487,13,0,0,9,2,-3.58,0.2188,1,0,198
488,7,0,0,5,1,-3.67,0.2187,1,0,198
489,107,0,0,24,12,-6.82,0.2185,1,0,198
490,58,1,1,20,6,-0.83,0.2183,1,0,198
491,86,0,0,18,8,-8.96,0.2182,1,0,198
492,55,2,2,17,6,-4.9,0.218,1,0,198
493,22,0,0,13,3,-2.47,0.2178,1,0,198
494,6,0,0,2,1,-5.51,0.2177,1,0,198
495,8,0,0,3,1,-5.23,0.2175,1,0,198
496,26,0,0,11,3,-4.96,0.2173,1,0,198
497,23,0,0,10,3,-4.88,0.2172,1,0,198
498,62,4,4,19,7,1.13,0.217,0,0,198
499,37,0,0,16,5,-4.42,0.2168,1,0,198
500,45,1,1,18,6,-3.45,0.2167,1,0,198
