round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
941,120,1,1,29,13,7,1,1,0,0.1913,0.35396,129.956
942,296,7,2,38,29,15,0,1,0,0.1912,0.26769,263.815
943,106,2,2,28,10,5,1,1,0,0.1911,0.35125,123.233
944,255,8,3,31,23,12,0,1,0,0.1911,0.31261,281.11
945,134,1,1,28,14,10,1,1,0,0.191,0.33057,184.4
946,147,2,2,35,16,16,1,1,0,0.1909,0.34319,204.513
947,194,3,3,36,18,9,0,1,0,0.1909,0.24205,238.31
948,117,1,1,32,13,7,0,1,0,0.1908,0.40825,140.625
949,112,3,3,14,7,4,0,1,0,0.1908,0.31554,181.467
950,186,4,4,32,18,5,1,1,0,0.1907,0.33193,222.505
951,267,3,3,38,24,8,0,0,1,0.1906,0.24087,352.411
952,129,1,1,25,13,4,1,1,0,0.1906,0.32214,146.879
953,179,5,5,27,18,11,1,1,0,0.1905,0.30357,229.545
954,119,4,4,25,12,4,1,1,0,0.1904,0.34194,170.115
955,288,5,5,28,24,14,0,1,0,0.1904,0.26248,309.718
956,400,4,4,26,27,14,0,0,1,0.1903,0.23779,304.639
957,203,1,1,34,19,15,1,1,0,0.1903,0.28518,243.789
958,157,3,3,28,14,9,1,1,0,0.1902,0.28864,185.197
959,141,2,2,25,14,6,1,1,0,0.1901,0.26654,165.388
960,148,2,2,26,15,11,1,1,0,0.1901,0.30439,210.351
961,400,4,4,34,30,13,0,0,1,0.19,0.21479,339.449
962,270,7,2,34,24,10,0,1,0,0.1899,0.31711,287.447
963,243,2,2,40,25,8,1,1,0,0.1899,0.25533,281.297
964,213,2,2,31,21,13,1,1,0,0.1898,0.29155,246.678
965,55,0,0,22,7,0,1,1,0,0.1898,0.42001,46.111
966,188,4,4,20,17,9,1,1,0,0.1897,0.33032,211.031
967,261,11,6,37,19,12,1,1,0,0.1896,0.28158,257.557
968,69,2,2,19,8,6,1,1,0,0.1896,0.43442,74.004
969,155,3,3,28,14,8,1,1,0,0.1895,0.28494,210.167
970,93,2,2,17,9,9,1,1,0,0.1894,0.39305,130.65
971,85,3,3,22,8,3,1,1,0,0.1894,0.31339,87.425
972,87,1,1,25,10,7,1,1,0,0.1893,0.40891,109.769
973,28,0,0,9,4,3,1,1,0,0.1893,0.67513,6.286
974,107,0,0,24,12,6,0,1,0,0.1892,0.27964,137.357
975,228,3,3,33,18,17,0,1,0,0.1891,0.2465,249.502
976,243,4,4,35,24,11,1,1,0,0.1891,0.2534,293.352
977,48,1,1,9,5,3,1,1,0,0.189,0.51793,49.28
978,52,0,0,14,6,5,1,1,0,0.1889,0.44181,60.333
979,333,7,2,37,28,15,1,1,0,0.1889,0.26373,280.557
980,95,0,0,26,10,14,0,1,0,0.1888,0.41878,107.519
981,176,3,3,31,19,10,1,1,0,0.1888,0.30488,211.292
982,144,1,1,23,14,7,0,1,0,0.1887,0.34715,206.115
983,53,2,2,22,5,5,1,1,0,0.1886,0.47934,49.416
984,314,9,4,50,30,18,0,1,0,0.1886,0.29971,362.98
985,89,1,1,17,8,8,1,1,0,0.1885,0.42192,100.708
986,72,0,0,18,6,2,0,1,0,0.1884,0.30599,87.827
987,45,1,1,14,6,1,0,1,0,0.1884,0.55007,48.212
988,137,3,3,36,13,5,1,1,0,0.1883,0.48329,155.236
989,88,2,2,18,9,4,1,1,0,0.1883,0.32724,98.781
990,348,4,4,26,27,18,1,1,0,0.1882,0.3064,312.357
991,113,1,1,23,12,6,0,1,0,0.1881,0.33237,133.426
992,162,1,1,24,14,10,1,1,0,0.1881,0.32229,175.112
993,237,4,4,35,22,10,0,1,0,0.188,0.29312,263.421
994,213,4,4,25,17,11,1,1,0,0.1879,0.28652,226.0
995,77,2,2,26,7,7,1,1,0,0.1879,0.46506,85.065
996,76,2,2,19,7,4,1,1,0,0.1878,0.44486,97.005
997,57,1,1,20,7,1,1,1,0,0.1878,0.47092,66.733
998,96,1,1,26,11,1,1,1,0,0.1877,0.34961,128.027
999,122,2,2,27,11,5,1,1,0,0.1876,0.37365,146.213
1000,232,3,3,39,24,10,0,1,0,0.1876,0.26157,258.704
1001,248,6,1,33,24,12,0,1,0,0.1875,0.29351,315.731
1002,199,4,4,44,23,10,0,1,0,0.1874,0.38716,260.428
1003,232,4,4,36,20,6,0,1,0,0.1874,0.24409,290.187
1004,299,11,6,41,20,8,0,0,1,0.1873,0.19169,390.376
1005,308,8,3,29,23,18,1,1,0,0.1872,0.32983,266.478
1006,262,3,3,43,18,14,0,1,0,0.1872,0.24317,226.43
1007,264,8,3,28,25,18,0,1,0,0.1871,0.29376,305.683
1008,42,1,1,11,4,4,1,1,0,0.1871,0.53399,20.339
1009,242,1,1,31,27,15,0,1,0,0.187,0.31907,268.727
1010,247,2,2,31,16,8,0,1,0,0.1869,0.24773,291.404
1011,400,5,5,31,35,15,0,0,1,0.1869,0.22046,356.196
1012,122,4,4,39,13,7,1,1,0,0.1868,0.41577,146.981
1013,400,2,2,26,18,9,0,0,1,0.1867,0.15326,445.038
1014,108,4,4,15,8,4,0,1,0,0.1867,0.28641,186.803
1015,286,3,3,23,19,23,1,1,0,0.1866,0.25283,248.411
1016,235,3,3,17,15,6,1,1,0,0.1866,0.27161,249.422
1017,97,0,0,20,10,7,1,1,0,0.1865,0.4344,108.159
1018,332,3,3,17,27,17,1,1,0,0.1864,0.32189,324.511
1019,113,2,2,15,7,5,0,1,0,0.1864,0.27266,124.571
1020,203,3,3,22,13,7,0,1,0,0.1863,0.23818,213.769
1021,240,4,4,45,25,11,1,1,0,0.1862,0.32002,296.314
1022,45,1,1,14,6,2,1,1,0,0.1862,0.60266,46.853
1023,127,4,4,39,13,5,1,1,0,0.1861,0.32467,166.974
1024,173,3,3,36,17,17,1,1,0,0.1861,0.46188,197.679
1025,400,3,3,45,35,25,0,0,1,0.186,0.23991,349.714
1026,360,1,1,24,28,25,1,1,0,0.1859,0.29487,270.454
1027,51,1,1,13,6,4,0,1,0,0.1859,0.33895,53.865
1028,127,1,1,16,12,11,1,1,0,0.1858,0.34472,135.848
1029,96,2,2,8,7,8,1,1,0,0.1857,0.37327,153.856
1030,98,4,4,30,10,2,1,1,0,0.1857,0.36632,125.323
1031,69,2,2,18,7,1,0,1,0,0.1856,0.3211,82.341
1032,240,8,3,28,18,11,1,1,0,0.1856,0.27403,309.613
1033,292,10,0,30,27,9,1,1,0,0.1855,0.3244,270.206
1034,70,1,1,18,7,3,1,1,0,0.1854,0.37861,89.266
1035,170,4,4,39,16,12,1,1,0,0.1854,0.28705,252.492
1036,132,3,3,28,14,9,1,1,0,0.1853,0.31769,136.549
1037,67,1,1,20,7,5,0,1,0,0.1852,0.31806,80.087
1038,167,1,1,35,16,9,0,1,0,0.1852,0.28248,202.826
1039,92,2,2,16,9,10,1,1,0,0.1851,0.31355,98.386
1040,182,3,3,27,15,6,0,1,0,0.1851,0.24199,221.195
1041,147,3,3,38,15,8,0,1,0,0.185,0.27893,194.008
1042,139,8,3,29,15,7,1,1,0,0.1849,0.32283,159.397
1043,91,3,3,27,10,5,1,1,0,0.1849,0.38913,104.991
1044,114,2,2,28,12,6,0,1,0,0.1848,0.34465,141.912
1045,103,2,2,25,9,4,1,1,0,0.1847,0.30549,123.781
1046,76,3,3,22,7,6,1,1,0,0.1847,0.35767,87.535
1047,83,2,2,23,9,4,0,1,0,0.1846,0.32245,114.823
1048,223,3,3,47,21,12,1,1,0,0.1846,0.33639,237.403
1049,324,2,2,33,27,13,0,1,0,0.1845,0.31993,297.964
1050,248,3,3,36,24,8,0,1,0,0.1844,0.2775,273.992
1051,51,0,0,20,6,6,0,1,0,0.1844,0.46636,45.255
1052,113,1,1,25,8,10,1,1,0,0.1843,0.32033,144.856
1053,274,6,1,25,25,18,1,1,0,0.1842,0.31136,289.559
1054,59,2,2,12,7,5,1,1,0,0.1842,0.37636,49.247
1055,136,2,2,9,10,11,0,1,0,0.1841,0.27404,199.081
1056,69,1,1,22,7,3,1,1,0,0.1841,0.45552,56.833
1057,240,0,0,18,12,12,1,1,0,0.184,0.23405,229.042
1058,309,3,3,35,31,16,1,1,0,0.1839,0.3107,240.329
1059,111,3,3,20,10,6,1,1,0,0.1839,0.29605,159.649
1060,246,0,0,28,26,20,0,1,0,0.1838,0.29186,197.569
1061,149,3,3,32,14,4,0,1,0,0.1837,0.26245,218.365
1062,69,1,1,16,7,3,1,1,0,0.1837,0.37715,67.431
1063,167,3,3,28,17,7,1,1,0,0.1836,0.38472,185.237
1064,114,1,1,21,10,1,0,1,0,0.1836,0.35942,153.539
1065,193,2,2,33,14,9,0,1,0,0.1835,0.26594,234.7
1066,75,2,2,14,5,5,0,1,0,0.1834,0.29817,90.538
1067,83,4,4,24,9,3,1,1,0,0.1834,0.39506,88.707
1068,93,2,2,17,7,6,1,1,0,0.1833,0.27233,127.949
1069,20,0,0,7,3,3,1,1,0,0.1832,0.81995,-6.011
1070,108,2,2,16,10,4,0,1,0,0.1832,0.36125,159.488
1071,218,1,1,30,22,8,1,1,0,0.1831,0.32661,282.041
1072,374,1,1,35,37,21,1,1,0,0.1831,0.28878,290.058
1073,272,1,1,37,26,21,1,1,0,0.183,0.29456,195.05
1074,249,3,3,34,23,10,1,1,0,0.1829,0.2603,276.844
1075,122,2,2,29,14,6,1,1,0,0.1829,0.37771,156.602
1076,87,4,4,26,9,6,1,1,0,0.1828,0.42357,100.836
1077,262,2,2,33,23,10,1,1,0,0.1827,0.24714,286.945
1078,212,2,2,31,19,11,0,1,0,0.1827,0.26208,237.489
1079,232,2,2,38,22,10,0,1,0,0.1826,0.24068,269.385
1080,205,5,5,27,16,12,0,1,0,0.1826,0.27151,245.719
1081,86,2,2,16,6,5,1,1,0,0.1825,0.32806,99.244
1082,172,1,1,30,18,9,1,1,0,0.1824,0.33433,195.015
1083,159,0,0,21,13,18,0,1,0,0.1824,0.39624,217.021
1084,203,2,2,29,20,12,0,1,0,0.1823,0.26301,261.434
1085,59,2,2,23,7,4,0,1,0,0.1822,0.50835,46.323
1086,266,5,5,32,23,15,1,1,0,0.1822,0.27163,290.961
1087,244,1,1,22,24,13,0,1,0,0.1821,0.29397,207.246
1088,90,1,1,19,9,4,0,1,0,0.1821,0.25714,114.286
1089,185,2,2,38,19,18,1,1,0,0.182,0.32178,216.162
1090,74,1,1,20,8,5,0,1,0,0.1819,0.39326,100.977
1091,211,2,2,27,20,5,0,1,0,0.1819,0.25423,215.672
1092,56,0,0,5,5,1,0,1,0,0.1818,0.303,55.586
1093,337,6,1,35,31,24,0,1,0,0.1817,0.28267,290.058
1094,57,1,1,17,7,7,0,1,0,0.1817,0.454,50.996
1095,88,0,0,27,10,4,1,1,0,0.1816,0.37257,70.351
1096,64,1,1,23,7,2,0,1,0,0.1816,0.33176,83.326
1097,116,2,2,25,12,9,1,1,0,0.1815,0.30942,115.26
1098,162,1,1,34,16,7,0,1,0,0.1814,0.26068,218.676
1099,134,2,2,20,13,7,1,1,0,0.1814,0.29553,151.984
1100,204,2,2,46,22,8,1,1,0,0.1813,0.26234,241.732
1101,122,9,4,29,14,2,0,1,0,0.1812,0.32051,178.618
1102,199,3,3,42,20,9,0,1,0,0.1812,0.23931,242.797
1103,192,12,2,31,18,8,1,1,0,0.1811,0.32651,228.403
1104,336,1,1,30,33,18,1,1,0,0.1811,0.32127,201.557
1105,93,3,3,18,8,7,1,1,0,0.181,0.4169,91.482
1106,307,2,2,35,27,11,1,1,0,0.1809,0.24346,250.99
1107,350,3,3,44,24,9,1,1,0,0.1809,0.28409,284.976
1108,92,3,3,23,10,5,0,1,0,0.1808,0.35203,115.822
1109,271,3,3,29,26,9,1,1,0,0.1807,0.28162,266.57
1110,138,8,3,30,12,6,0,1,0,0.1807,0.3223,219.788
1111,68,1,1,13,7,4,1,1,0,0.1806,0.4141,72.586
1112,91,3,3,28,12,3,0,1,0,0.1806,0.30868,123.063
1113,89,1,1,16,8,6,0,1,0,0.1805,0.33541,133.296
1114,94,1,1,17,6,11,1,1,0,0.1804,0.36603,117.251
1115,58,1,1,16,6,2,0,1,0,0.1804,0.30688,75.385
1116,226,4,4,25,17,12,1,1,0,0.1803,0.26253,256.492
1117,68,2,2,21,8,7,1,1,0,0.1802,0.48544,67.169
1118,176,10,5,31,17,14,0,1,0,0.1802,0.34016,250.719
1119,39,2,2,8,3,3,1,1,0,0.1801,0.50041,36.818
1120,297,3,3,29,24,18,0,0,1,0.1801,0.21648,275.073
1121,159,3,3,35,16,8,0,1,0,0.18,0.28642,189.86
1122,293,2,2,33,27,15,0,1,0,0.1799,0.20292,234.337
1123,119,3,3,23,13,11,1,1,0,0.1799,0.31314,122.671
1124,389,0,0,26,35,29,1,1,0,0.1798,0.29853,219.045
1125,243,3,3,37,23,8,1,1,0,0.1797,0.28678,318.367
1126,93,2,2,28,10,4,0,1,0,0.1797,0.42735,116.173
1127,68,1,1,18,8,5,1,1,0,0.1796,0.42725,67.776
1128,211,5,5,35,19,11,1,1,0,0.1796,0.26685,267.478
1129,176,0,0,38,17,6,1,1,0,0.1795,0.33212,143.391
1130,62,1,1,28,7,3,1,1,0,0.1794,0.42755,42.328
1131,61,2,2,15,6,3,1,1,0,0.1794,0.44098,75.862
1132,95,0,0,27,11,10,1,1,0,0.1793,0.40316,79.559
1133,400,12,2,32,35,22,0,0,1,0.1792,0.2804,302.957
1134,240,2,2,23,19,17,1,1,0,0.1792,0.30674,260.367
1135,294,2,2,26,29,19,1,1,0,0.1791,0.30874,240.168
1136,39,1,1,8,4,1,0,1,0,0.1791,0.42825,47.38
1137,350,3,3,40,34,24,0,1,0,0.179,0.25338,353.845
1138,31,1,1,7,4,0,0,1,0,0.1789,0.58658,26.976
1139,142,1,1,23,15,12,0,1,0,0.1789,0.40497,148.33
1140,218,2,2,29,23,13,1,1,0,0.1788,0.30496,230.474
1141,313,8,3,36,23,12,1,1,0,0.1787,0.22945,349.996
1142,266,3,3,30,19,9,0,0,1,0.1787,0.20527,295.568
1143,55,3,3,17,5,3,1,1,0,0.1786,0.42975,60.283
1144,198,3,3,34,19,6,1,1,0,0.1786,0.28936,227.764
1145,61,1,1,11,5,6,1,1,0,0.1785,0.41973,56.145
1146,154,4,4,39,16,8,1,1,0,0.1784,0.29432,173.56
1147,54,1,1,9,6,4,1,1,0,0.1784,0.45027,68.862
1148,258,5,5,34,20,11,1,1,0,0.1783,0.28376,264.911
1149,38,1,1,11,4,3,0,1,0,0.1782,0.42353,39.801
1150,86,0,0,19,8,5,1,1,0,0.1782,0.37845,72.538
1151,177,2,2,21,12,9,1,1,0,0.1781,0.28162,249.099
1152,82,2,2,18,7,6,1,1,0,0.1781,0.36221,107.683
1153,33,1,1,7,4,1,1,1,0,0.178,0.58471,21.907
1154,119,1,1,11,9,2,0,1,0,0.1779,0.25811,185.102
1155,384,9,4,34,32,22,1,1,0,0.1779,0.28859,333.803
1156,148,7,7,24,11,5,1,1,0,0.1778,0.31808,184.647
1157,282,2,2,27,21,23,1,1,0,0.1777,0.3177,199.452
1158,297,12,2,40,27,10,0,0,1,0.1777,0.25192,398.792
1159,13,0,0,5,2,3,1,1,0,0.1776,1.70003,-10.349
1160,162,4,4,34,12,6,0,1,0,0.1776,0.23078,180.623
1161,223,3,3,41,22,15,1,1,0,0.1775,0.28548,255.789
1162,40,1,1,13,5,6,1,1,0,0.1774,0.56379,14.6
1163,231,3,3,52,24,11,0,1,0,0.1774,0.26442,263.981
1164,157,1,1,36,17,2,0,1,0,0.1773,0.47172,196.462
1165,114,0,0,31,12,6,1,1,0,0.1772,0.38168,149.027
1166,116,2,2,27,10,4,1,1,0,0.1772,0.34388,147.834
1167,146,1,1,17,9,5,0,1,0,0.1771,0.28881,205.085
1168,143,9,4,34,13,5,1,1,0,0.1771,0.37058,174.356
1169,164,6,1,30,16,8,1,1,0,0.177,0.34065,186.871
1170,111,4,4,17,7,9,1,1,0,0.1769,0.35332,151.751
1171,218,3,3,39,22,10,1,1,0,0.1769,0.25359,233.399
1172,400,4,4,39,31,22,0,0,1,0.1768,0.26077,291.073
1173,324,3,3,48,29,17,1,1,0,0.1767,0.24468,319.426
1174,212,3,3,29,17,8,0,1,0,0.1767,0.23801,231.865
1175,78,2,2,22,7,2,0,1,0,0.1766,0.31867,112.744
1176,88,2,2,21,8,5,1,1,0,0.1766,0.31668,106.807
1177,151,7,2,32,16,6,1,1,0,0.1765,0.39838,173.341
1178,125,7,2,19,12,6,1,1,0,0.1764,0.41371,178.162
1179,352,5,5,52,29,14,0,0,1,0.1764,0.23271,372.872
1180,93,3,3,23,11,4,0,1,0,0.1763,0.40704,104.348
1181,281,3,3,37,23,19,1,1,0,0.1762,0.2804,252.922
1182,50,2,2,11,4,3,1,1,0,0.1762,0.41972,54.922
1183,41,0,0,10,5,2,1,1,0,0.1761,0.43974,24.232
1184,395,2,2,39,35,20,0,0,1,0.1761,0.29437,268.909
1185,400,4,4,40,24,12,0,0,1,0.176,0.20206,311.526
1186,295,5,0,27,23,12,1,1,0,0.1759,0.31136,233.559
1187,85,1,1,14,8,5,0,1,0,0.1759,0.39677,125.399
1188,94,0,0,14,8,4,1,1,0,0.1758,0.34881,118.714
1189,182,4,4,31,18,1,0,1,0,0.1757,0.30522,239.33
1190,186,3,3,29,15,5,1,1,0,0.1757,0.26282,209.713
1191,58,3,3,16,6,3,0,1,0,0.1756,0.4994,75.569
1192,371,3,3,39,28,22,0,0,1,0.1756,0.23158,313.519
1193,92,2,2,19,11,9,0,1,0,0.1755,0.37578,94.462
1194,79,1,1,19,6,3,1,1,0,0.1754,0.41585,85.6
1195,350,3,3,39,23,15,0,0,1,0.1754,0.20187,263.586
1196,244,6,1,30,21,12,1,1,0,0.1753,0.30116,197.637
1197,90,4,4,21,8,7,1,1,0,0.1752,0.32554,93.81
1198,223,0,0,21,16,13,1,1,0,0.1752,0.29902,187.26
1199,366,3,3,36,23,10,0,1,0,0.1751,0.21098,323.857
1200,334,2,2,27,18,11,0,1,0,0.1751,0.2325,254.565
1201,400,0,0,21,20,24,0,0,1,0.175,0.25035,289.498
1202,204,2,2,41,20,5,1,1,0,0.1749,0.26889,220.064
1203,287,11,6,39,22,12,0,1,0,0.1749,0.32065,230.237
1204,189,4,4,32,15,6,0,1,0,0.1748,0.21518,232.173
1205,204,7,2,39,18,12,1,1,0,0.1748,0.28985,240.562
1206,64,1,1,18,6,7,1,1,0,0.1747,0.51024,59.112
1207,211,5,5,24,16,8,1,1,0,0.1746,0.29457,289.291
1208,381,1,1,42,21,17,0,1,0,0.1746,0.27858,215.686
1209,323,6,6,36,22,10,0,0,1,0.1745,0.22802,298.303
1210,106,4,4,21,9,6,0,1,0,0.1744,0.33259,134.011
1211,252,4,4,29,17,14,0,1,0,0.1744,0.24421,220.287
1212,101,1,1,29,12,5,1,1,0,0.1743,0.29318,96.417
1213,74,1,1,20,7,4,1,1,0,0.1743,0.35319,68.792
1214,318,6,1,24,26,21,0,1,0,0.1742,0.27047,329.03
1215,199,2,2,38,18,7,1,1,0,0.1741,0.26492,232.413
1216,117,0,0,22,12,3,1,1,0,0.1741,0.34319,122.662
1217,85,2,2,20,9,10,0,1,0,0.174,0.34454,92.643
1218,64,1,1,15,7,5,0,1,0,0.1739,0.31387,68.197
1219,47,1,1,17,5,3,1,1,0,0.1739,0.48682,8.997
1220,36,0,0,11,4,2,1,1,0,0.1738,0.50613,18.494
1221,165,2,2,38,16,9,1,1,0,0.1738,0.29295,156.562
1222,87,0,0,19,9,2,0,1,0,0.1737,0.34612,105.558
1223,298,4,4,38,26,12,1,1,0,0.1736,0.3016,268.252
1224,138,2,2,21,13,8,1,1,0,0.1736,0.30648,129.823
1225,139,7,2,23,14,4,1,1,0,0.1735,0.25429,172.472
1226,116,4,4,24,10,2,0,1,0,0.1734,0.25364,167.419
1227,257,6,6,46,24,10,0,0,1,0.1734,0.25004,312.844
1228,172,2,2,40,18,9,0,1,0,0.1733,0.2415,175.701
1229,116,1,1,26,12,3,0,1,0,0.1733,0.27245,137.871
1230,21,1,1,5,2,3,1,1,0,0.1732,0.70563,-8.826
1231,239,1,1,28,18,5,1,1,0,0.1731,0.26678,223.244
1232,116,3,3,19,11,6,0,1,0,0.1731,0.32589,136.637
1233,43,1,1,11,4,0,0,1,0,0.173,0.29419,46.434
1234,97,1,1,18,8,5,0,1,0,0.1729,0.29919,134.902
1235,61,0,0,15,6,1,1,1,0,0.1729,0.34828,64.889
1236,377,3,3,32,23,19,0,0,1,0.1728,0.22648,213.038
1237,77,0,0,10,4,2,1,1,0,0.1728,0.31434,59.398
1238,146,4,4,12,9,8,0,1,0,0.1727,0.24983,160.813
1239,138,3,3,24,11,4,1,1,0,0.1726,0.29724,172.898
1240,170,3,3,25,16,8,0,1,0,0.1726,0.31544,202.103
1241,299,1,1,36,27,15,0,1,0,0.1725,0.25532,381.752
1242,73,2,2,18,8,5,1,1,0,0.1724,0.46248,86.95
1243,131,2,2,23,12,3,0,1,0,0.1724,0.24949,176.518
1244,206,1,1,30,19,7,0,1,0,0.1723,0.25903,217.428
1245,169,3,3,27,16,5,1,1,0,0.1723,0.28734,185.684
1246,298,2,2,25,16,11,1,1,0,0.1722,0.19272,266.229
1247,301,3,3,35,21,1,0,1,0,0.1721,0.20874,227.406
1248,41,2,2,8,4,2,1,1,0,0.1721,0.41005,37.842
1249,394,4,4,32,31,22,1,1,0,0.172,0.24255,383.398
1250,99,1,1,16,7,5,1,1,0,0.1719,0.315,105.564
1251,354,4,4,47,30,9,0,0,1,0.1719,0.19683,385.945
1252,270,2,2,35,25,9,0,1,0,0.1718,0.27125,267.412
1253,65,2,2,10,7,6,0,1,0,0.1718,0.38948,82.718
1254,97,2,2,19,9,4,0,1,0,0.1717,0.34524,130.704
1255,69,0,0,27,8,5,0,1,0,0.1716,0.42706,66.077
1256,181,2,2,26,15,7,0,1,0,0.1716,0.28409,198.49
1257,400,2,2,28,30,17,0,0,1,0.1715,0.24488,255.891
1258,161,3,3,18,9,8,1,1,0,0.1714,0.26302,151.913
1259,255,7,2,27,22,17,0,1,0,0.1714,0.29364,279.052
1260,159,2,2,38,18,9,1,1,0,0.1713,0.3235,193.415
1261,328,3,3,22,20,9,1,1,0,0.1713,0.26128,237.027
1262,235,6,1,33,23,6,1,1,0,0.1712,0.31804,261.864
1263,162,1,1,25,15,4,0,1,0,0.1711,0.25873,180.578
1264,244,2,2,35,23,13,1,1,0,0.1711,0.26008,272.854
1265,238,0,0,40,22,10,1,1,0,0.171,0.27955,234.341
1266,78,2,2,22,8,4,1,1,0,0.1709,0.3916,72.855
1267,51,1,1,10,6,0,0,1,0,0.1709,0.42822,58.119
1268,151,1,1,28,13,8,1,1,0,0.1708,0.32,162.125
1269,111,1,1,31,11,2,1,1,0,0.1708,0.34835,105.166
1270,180,3,3,26,15,7,1,1,0,0.1707,0.27052,191.277
1271,262,1,1,23,21,19,1,1,0,0.1706,0.26364,194.125
1272,184,2,2,27,18,8,1,1,0,0.1706,0.27604,213.748
1273,211,4,4,44,22,7,1,1,0,0.1705,0.27285,241.148
1274,216,1,1,25,19,10,0,1,0,0.1704,0.20603,236.858
1275,111,2,2,30,13,7,0,1,0,0.1704,0.35226,110.287
1276,186,7,2,27,18,11,1,1,0,0.1703,0.31604,191.137
1277,233,4,4,42,20,13,0,1,0,0.1703,0.25964,268.69
1278,20,1,1,8,3,2,1,1,0,0.1702,0.7843,-10.701
1279,212,4,4,45,20,10,1,1,0,0.1701,0.2835,204.28
1280,40,2,2,14,4,3,0,1,0,0.1701,0.3844,50.598
1281,164,3,3,21,14,11,1,1,0,0.17,0.33462,183.156
1282,216,9,4,38,19,6,0,0,1,0.1699,0.27024,222.056
1283,170,1,1,24,17,6,1,1,0,0.1699,0.31397,187.435
1284,77,3,3,25,9,3,0,1,0,0.1698,0.29875,86.405
1285,106,0,0,31,11,2,0,1,0,0.1698,0.34115,155.011
1286,5,0,0,0,1,1,1,1,0,0.1697,4.04622,-22.369
1287,35,1,1,6,4,2,0,1,0,0.1696,0.5713,30.441
1288,131,2,2,23,13,5,0,1,0,0.1696,0.35424,164.863
1289,84,3,3,21,9,5,1,1,0,0.1695,0.42291,90.762
1290,193,8,3,26,16,7,1,1,0,0.1694,0.26512,227.071
1291,88,2,2,15,7,1,0,1,0,0.1694,0.29515,125.606
1292,218,3,3,31,19,7,0,0,1,0.1693,0.2518,223.368
1293,301,5,5,41,24,15,1,1,0,0.1693,0.26682,287.189
1294,229,15,5,30,17,9,1,1,0,0.1692,0.28041,276.297
1295,67,2,2,15,7,2,1,1,0,0.1691,0.37225,67.047
1296,320,6,6,47,27,7,1,1,0,0.1691,0.25525,380.13
1297,100,3,3,37,11,7,1,1,0,0.169,0.36645,127.16
1298,123,1,1,26,13,2,1,1,0,0.1689,0.34107,129.645
1299,26,2,2,7,3,4,1,1,0,0.1689,0.65336,2.931
1300,79,0,0,22,10,2,1,1,0,0.1688,0.34964,89.72
1301,318,4,4,26,30,20,1,1,0,0.1688,0.27236,311.569
1302,249,7,2,25,13,9,0,1,0,0.1687,0.23718,244.457
1303,79,0,0,19,9,4,1,1,0,0.1686,0.44919,83.48
1304,34,1,1,10,4,2,1,1,0,0.1686,0.55544,15.736
1305,220,2,2,29,18,16,1,1,0,0.1685,0.3119,224.435
1306,267,4,4,44,22,12,1,1,0,0.1684,0.30254,224.794
1307,256,0,0,23,16,10,0,1,0,0.1684,0.25508,223.922
1308,124,5,5,28,10,5,1,1,0,0.1683,0.30434,125.221
1309,131,2,2,27,13,6,1,1,0,0.1683,0.29918,151.689
1310,174,2,2,25,18,7,0,1,0,0.1682,0.2465,191.55
1311,190,2,2,25,16,7,0,1,0,0.1681,0.25777,175.583
1312,258,2,2,30,23,12,0,1,0,0.1681,0.26515,219.461
1313,400,2,2,49,35,19,0,0,1,0.168,0.20579,363.074
1314,157,4,4,36,17,7,1,1,0,0.1679,0.29078,173.812
1315,81,1,1,16,9,8,1,1,0,0.1679,0.34458,75.099
1316,47,3,3,15,5,4,1,1,0,0.1678,0.47243,29.24
1317,89,2,2,12,7,2,1,1,0,0.1678,0.37673,113.677
1318,263,4,4,21,22,19,0,1,0,0.1677,0.27228,315.625
1319,400,1,1,25,21,10,0,0,1,0.1676,0.21982,289.61
1320,227,1,1,23,18,10,0,0,1,0.1676,0.26639,230.097
1321,53,3,3,19,5,3,1,1,0,0.1675,0.4011,44.283
1322,192,3,3,23,15,10,0,1,0,0.1674,0.26641,238.692
1323,168,3,3,31,17,10,1,1,0,0.1674,0.25768,186.235
1324,317,2,2,31,31,15,1,1,0,0.1673,0.28294,242.34
1325,170,1,1,35,17,12,1,1,0,0.1673,0.34439,156.85
1326,315,4,4,41,26,17,0,0,1,0.1672,0.23139,296.622
1327,232,8,3,26,18,11,1,1,0,0.1671,0.25582,220.321
1328,399,2,2,29,32,18,1,1,0,0.1671,0.24041,275.487
1329,400,5,5,28,35,18,0,0,1,0.167,0.20955,334.594
1330,52,2,2,13,6,6,1,1,0,0.1669,0.49758,38.21
1331,400,6,1,40,36,19,0,0,1,0.1669,0.25405,242.838
1332,178,2,2,19,15,10,1,1,0,0.1668,0.2735,167.072
1333,307,8,3,35,25,17,1,1,0,0.1668,0.24857,317.737
1334,102,4,4,27,10,7,0,1,0,0.1667,0.30606,124.984
1335,190,5,5,49,18,12,1,1,0,0.1666,0.36992,230.018
1336,244,16,6,40,22,12,0,0,1,0.1666,0.26402,308.593
1337,68,2,2,20,8,3,1,1,0,0.1665,0.45717,58.343
1338,204,2,2,26,16,7,0,1,0,0.1664,0.20269,232.318
1339,241,3,3,30,17,9,0,1,0,0.1664,0.21582,234.416
1340,97,1,1,17,10,10,0,1,0,0.1663,0.34059,101.441
