round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
994,23,0,0,9,3,4,1,1,0,0.1879,0.37843,-3.081
995,42,0,0,14,3,3,1,1,0,0.1879,0.31929,20.449
996,36,0,0,3,2,5,1,1,0,0.1878,0.4597,-11.104
997,13,0,0,4,2,2,1,1,0,0.1878,0.65724,-32.673
998,40,1,1,11,5,4,1,1,0,0.1877,0.55236,16.121
999,60,1,1,11,5,6,1,1,0,0.1876,0.43711,-0.09
1000,34,1,1,8,3,5,1,1,0,0.1876,0.65193,-8.07
1001,6,0,0,3,1,1,1,1,0,0.1875,0.16645,-5.124
1002,5,0,0,3,1,0,1,1,0,0.1874,0.11924,-52.26
1003,53,1,1,10,6,3,1,1,0,0.1874,0.5401,36.127
1004,12,0,0,6,2,0,1,1,0,0.1873,0.14049,-7.789
1005,17,0,0,3,2,2,1,1,0,0.1872,0.4636,-10.244
1006,5,0,0,1,1,1,1,1,0,0.1872,0.86,-6.101
1007,16,0,0,4,2,4,1,1,0,0.1871,0.43799,1.594
1008,38,0,0,3,2,5,1,1,0,0.1871,0.33423,-6.797
1009,39,0,0,2,1,2,1,1,0,0.187,0.16675,-40.935
1010,21,0,0,9,3,1,1,1,0,0.1869,0.38214,8.943
1011,9,0,0,2,1,0,1,1,0,0.1869,0.18207,-51.442
1012,14,0,0,3,2,2,1,1,0,0.1868,0.55622,-10.392
1013,31,3,3,8,4,1,1,1,0,0.1867,0.48909,-3.975
1014,33,1,1,9,4,3,1,1,0,0.1867,0.57744,35.039
1015,9,0,0,4,1,0,1,1,0,0.1866,0.31652,-49.807
1016,54,0,0,8,7,4,1,1,0,0.1866,0.31926,25.719
1017,11,0,0,3,1,2,1,1,0,0.1865,0.76546,-26.489
1018,25,0,0,3,2,3,1,1,0,0.1864,0.49025,-29.277
1019,6,0,0,3,1,0,1,1,0,0.1864,0.93634,-14.648
1020,13,0,0,3,2,1,1,1,0,0.1863,0.96758,-33.276
1021,12,0,0,6,2,0,1,1,0,0.1862,1.07216,-31.607
1022,15,0,0,3,1,0,1,1,0,0.1862,0.08206,-47.162
1023,13,0,0,5,2,0,1,1,0,0.1861,0.37976,-8.503
1024,14,0,0,3,2,1,1,1,0,0.1861,0.24268,0.952
1025,20,0,0,5,3,2,1,1,0,0.186,0.5228,-5.391
1026,22,0,0,3,1,2,1,1,0,0.1859,0.06984,-45.267
1027,14,0,0,5,2,2,1,1,0,0.1859,0.30906,0.853
1028,13,0,0,4,2,5,1,1,0,0.1858,0.86993,-22.927
1029,13,0,0,5,2,2,1,1,0,0.1857,0.34198,-34.133
1030,67,1,1,8,9,5,1,1,0,0.1857,0.28334,43.302
1031,13,0,0,4,2,1,1,1,0,0.1856,0.22589,4.97
1032,93,0,0,2,1,13,1,1,0,0.1856,0.08698,-21.366
1033,35,0,0,12,5,9,1,1,0,0.1855,0.38053,28.144
1034,36,0,0,4,2,5,1,1,0,0.1854,0.31475,-1.911
1035,15,0,0,4,2,0,1,1,0,0.1854,0.40365,-7.714
1036,19,0,0,6,3,2,1,1,0,0.1853,0.67383,-4.126
1037,6,0,0,3,1,2,1,1,0,0.1852,0.45832,-5.195
1038,22,0,0,3,3,2,1,1,0,0.1852,0.23315,5.446
1039,8,0,0,2,1,3,1,1,0,0.1851,0.50024,-5.242
1040,56,0,0,5,7,7,1,1,0,0.1851,0.24838,22.579
1041,12,0,0,7,2,2,1,1,0,0.185,0.93203,-32.708
1042,28,0,0,5,4,4,1,1,0,0.1849,0.55877,10.904
1043,14,0,0,5,2,2,1,1,0,0.1849,1.54788,0.576
1044,20,0,0,11,3,1,1,1,0,0.1848,0.67205,14.325
1045,14,0,0,4,2,3,1,1,0,0.1847,0.97454,-32.649
1046,13,0,0,6,2,1,1,1,0,0.1847,1.258,-31.983
1047,83,0,0,17,10,9,1,1,0,0.1846,0.51465,35.898
1048,20,0,0,5,3,1,1,1,0,0.1846,0.4958,-15.624
1049,8,0,0,2,1,1,1,1,0,0.1845,0.18309,-4.793
1050,43,0,0,6,6,1,1,1,0,0.1844,0.2752,17.732
1051,100,0,0,7,13,9,1,1,0,0.1844,0.28164,49.152
1052,7,0,0,4,1,2,1,1,0,0.1843,0.21575,-4.664
1053,15,0,0,3,2,4,1,1,0,0.1842,0.13622,-0.718
1054,13,0,0,4,2,1,1,1,0,0.1842,0.59673,-33.174
1055,21,1,1,7,2,3,1,1,0,0.1841,0.80036,-16.279
1056,20,1,1,6,3,1,1,1,0,0.1841,0.74734,-17.992
1057,6,0,0,2,1,0,1,1,0,0.184,0.72021,-39.741
1058,13,0,0,3,2,2,1,1,0,0.1839,0.60747,-21.734
1059,5,0,0,1,1,0,1,1,0,0.1839,1.12043,-5.216
1060,21,0,0,4,3,4,1,1,0,0.1838,0.74041,-27.17
1061,35,0,0,11,5,6,1,1,0,0.1837,0.52528,14.86
1062,48,1,1,7,5,6,1,1,0,0.1837,0.59081,16.334
1063,23,1,1,12,3,2,1,1,0,0.1836,0.40605,15.138
1064,13,0,0,5,2,1,1,1,0,0.1836,1.34064,-19.622
1065,21,1,1,7,3,5,1,1,0,0.1835,0.68728,-20.809
1066,22,0,0,7,3,2,1,1,0,0.1834,0.59846,-26.903
1067,21,0,0,5,3,2,1,1,0,0.1834,0.24817,5.49
1068,5,0,0,3,1,0,1,1,0,0.1833,0.04799,-52.564
1069,22,1,1,8,3,1,1,1,0,0.1832,0.4959,6.877
1070,15,0,0,5,2,2,1,1,0,0.1832,0.17256,2.038
1071,21,0,0,3,3,3,1,1,0,0.1831,0.64481,-25.315
1072,5,0,0,2,1,2,1,1,0,0.1831,2.87694,-29.257
1073,14,0,0,5,2,2,1,1,0,0.183,0.73806,-20.378
1074,28,1,1,7,4,3,1,1,0,0.1829,0.97234,0.711
1075,20,0,0,8,3,3,1,1,0,0.1829,0.44871,-14.656
1076,21,1,1,9,3,3,1,1,0,0.1828,0.77873,14.122
1077,5,0,0,2,1,2,1,1,0,0.1827,0.21568,-53.536
1078,7,0,0,3,1,0,1,1,0,0.1827,0.16361,-3.815
1079,13,0,0,2,2,1,1,1,0,0.1826,0.48092,-10.286
1080,26,1,1,14,4,2,1,1,0,0.1826,0.72223,8.854
1081,5,0,0,2,1,0,1,1,0,0.1825,1.14426,-4.673
1082,74,1,1,11,10,4,1,1,0,0.1824,0.46321,58.146
1083,7,0,0,3,1,0,1,1,0,0.1824,0.55416,-3.779
1084,15,0,0,5,2,2,1,1,0,0.1823,0.75871,-31.135
1085,52,0,0,8,7,4,1,1,0,0.1822,0.34912,27.264
1086,72,0,0,13,9,4,1,1,0,0.1822,0.29733,42.426
1087,13,0,0,4,2,2,1,1,0,0.1821,0.79726,-21.084
1088,83,0,0,7,10,6,1,1,0,0.1821,0.49171,38.796
1089,17,1,1,3,2,1,1,1,0,0.182,0.21939,9.828
1090,53,1,1,10,7,5,1,1,0,0.1819,0.46404,38.712
1091,29,0,0,8,4,2,1,1,0,0.1819,0.35509,12.244
1092,19,0,0,5,3,3,1,1,0,0.1818,0.97455,-28.984
1093,20,0,0,9,3,3,1,1,0,0.1817,0.74013,-25.92
1094,94,0,0,9,12,10,1,1,0,0.1817,0.28185,40.898
1095,20,0,0,6,3,2,1,1,0,0.1816,0.19282,-5.069
1096,5,0,0,1,1,1,1,1,0,0.1816,2.29541,-17.353
1097,5,0,0,2,1,1,1,1,0,0.1815,0.9442,-5.594
1098,14,0,0,3,2,2,1,1,0,0.1814,0.52381,-32.592
1099,13,0,0,2,2,1,1,1,0,0.1814,0.61587,-0.004
1100,6,0,0,2,1,1,1,1,0,0.1813,0.13677,-5.728
1101,14,0,0,3,2,0,1,1,0,0.1812,0.70672,1.278
1102,5,0,0,4,1,2,1,1,0,0.1812,0.18303,-52.907
1103,66,1,1,5,9,5,1,1,0,0.1811,0.29219,39.979
1104,30,1,1,9,4,3,1,1,0,0.1811,0.4601,6.351
1105,20,0,0,6,3,2,1,1,0,0.181,0.20411,6.471
1106,12,0,0,6,2,2,1,1,0,0.1809,0.24293,0.166
1107,30,0,0,5,4,3,1,1,0,0.1809,0.37763,13.726
1108,44,2,2,8,5,5,1,1,0,0.1808,0.53605,22.967
1109,13,0,0,4,2,1,1,1,0,0.1807,0.7966,-20.9
1110,13,0,0,4,2,0,1,1,0,0.1807,0.79453,-20.88
1111,36,0,0,8,5,2,1,1,0,0.1806,0.57739,19.948
1112,43,1,1,7,6,6,1,1,0,0.1806,0.33796,27.777
1113,21,0,0,3,3,3,1,1,0,0.1805,0.78472,-26.872
1114,93,0,0,10,12,8,1,1,0,0.1804,0.39531,27.728
1115,8,0,0,1,1,0,1,1,0,0.1804,0.48193,-5.303
1116,111,2,2,18,14,6,1,1,0,0.1803,0.53525,93.602
1117,13,0,0,5,2,1,1,1,0,0.1802,1.04751,1.065
1118,20,1,1,12,3,2,1,1,0,0.1802,0.31295,5.7
1119,20,0,0,9,3,1,1,1,0,0.1801,0.81151,-17.45
1120,23,0,0,5,3,3,1,1,0,0.1801,0.34961,6.476
1121,22,0,0,5,3,4,1,1,0,0.18,0.17891,5.792
1122,28,1,1,6,4,3,1,1,0,0.1799,0.41,-17.619
1123,7,0,0,2,1,2,1,1,0,0.1799,0.11582,-5.475
1124,21,0,0,5,3,3,1,1,0,0.1798,0.35712,-26.542
1125,21,1,1,2,2,4,1,1,0,0.1797,0.76542,-18.125
1126,45,0,0,5,5,5,1,1,0,0.1797,0.50736,10.856
1127,38,1,1,10,5,2,1,1,0,0.1796,0.45999,-9.698
1128,35,0,0,5,5,3,1,1,0,0.1796,0.32808,3.38
1129,23,0,0,6,3,2,1,1,0,0.1795,0.71896,-19.406
1130,13,0,0,2,2,1,1,1,0,0.1794,0.70676,-22.345
1131,59,1,1,6,8,3,1,1,0,0.1794,0.36948,38.265
1132,47,0,0,4,6,5,1,1,0,0.1793,0.44948,-15.035
1133,6,0,0,3,1,1,1,1,0,0.1792,0.77545,-5.391
1134,36,0,0,12,5,2,1,1,0,0.1792,0.40193,19.128
1135,14,0,0,3,2,2,1,1,0,0.1791,0.85343,-10.672
1136,6,0,0,2,1,1,1,1,0,0.1791,0.13915,-5.667
1137,6,0,0,3,1,2,1,1,0,0.179,0.44643,-5.701
1138,13,0,0,6,2,4,1,1,0,0.1789,0.25387,-1.033
1139,13,0,0,5,2,1,1,1,0,0.1789,0.82875,-21.161
1140,6,0,0,1,1,1,1,1,0,0.1788,0.18808,-5.999
1141,57,0,0,12,8,6,1,1,0,0.1787,0.34313,19.309
1142,5,0,0,2,1,0,1,1,0,0.1787,0.13995,-52.886
1143,58,1,1,9,7,7,1,1,0,0.1786,0.30614,43.864
1144,20,1,1,5,3,0,1,1,0,0.1786,0.35788,9.609
1145,59,1,1,19,8,5,1,1,0,0.1785,0.48366,44.354
1146,14,0,0,3,2,1,1,1,0,0.1784,0.63602,-21.425
1147,5,0,0,4,1,0,1,1,0,0.1784,0.1282,-52.164
1148,50,2,2,16,5,3,1,1,0,0.1783,0.33757,51.638
1149,27,1,1,6,4,4,1,1,0,0.1782,0.31213,19.543
1150,6,0,0,2,1,1,1,1,0,0.1782,0.10968,-5.6
1151,6,0,0,2,1,3,1,1,0,0.1781,0.69381,-6.135
1152,35,0,0,7,5,5,1,1,0,0.1781,0.52618,15.484
1153,7,0,0,3,1,1,1,1,0,0.178,0.22717,-4.528
1154,15,0,0,4,2,3,1,1,0,0.1779,0.91968,-20.719
1155,13,0,0,4,2,1,1,1,0,0.1779,0.46845,-9.867
1156,58,1,1,9,7,4,1,1,0,0.1778,0.24365,42.138
1157,22,0,0,4,3,1,1,1,0,0.1777,0.19783,6.301
1158,13,0,0,4,2,4,1,1,0,0.1777,1.35142,-31.586
1159,12,0,0,5,2,1,1,1,0,0.1776,0.84456,4.942
1160,67,0,0,14,9,8,1,1,0,0.1776,0.46829,24.453
1161,36,0,0,7,5,3,1,1,0,0.1775,0.60821,16.395
1162,29,0,0,8,4,3,1,1,0,0.1774,0.61371,-13.699
1163,6,0,0,2,1,0,1,1,0,0.1774,0.51824,-39.718
1164,22,0,0,5,3,3,1,1,0,0.1773,0.35711,4.639
1165,37,0,0,9,5,7,1,1,0,0.1772,0.65366,-1.579
1166,14,0,0,4,2,1,1,1,0,0.1772,0.73295,0.621
1167,70,0,0,4,9,10,1,1,0,0.1771,0.25311,28.993
1168,6,0,0,3,1,2,1,1,0,0.1771,0.68566,-5.212
1169,5,0,0,3,1,0,1,1,0,0.177,0.06381,-52.952
1170,13,0,0,3,2,2,1,1,0,0.1769,0.42322,-0.164
1171,40,1,1,11,5,3,1,1,0,0.1769,0.47289,1.324
1172,21,0,0,6,3,2,1,1,0,0.1768,0.21041,-4.444
1173,13,0,0,4,2,1,1,1,0,0.1767,0.15705,-10.156
1174,23,0,0,3,3,1,1,1,0,0.1767,0.25048,5.083
1175,35,0,0,12,5,5,1,1,0,0.1766,0.18642,15.839
1176,20,1,1,12,3,2,1,1,0,0.1766,0.72796,-4.788
1177,14,0,0,5,2,1,1,1,0,0.1765,0.39688,-9.239
1178,21,0,0,6,3,4,1,1,0,0.1764,0.46546,-17.861
1179,52,1,1,17,7,6,1,1,0,0.1764,0.20914,28.456
1180,97,0,0,10,13,5,1,1,0,0.1763,0.47706,35.005
1181,20,1,1,5,3,2,1,1,0,0.1762,0.9717,-19.232
1182,13,0,0,4,2,3,1,1,0,0.1762,0.8974,-23.574
1183,29,0,0,7,4,2,1,1,0,0.1761,0.45863,-22.434
1184,21,1,1,8,3,3,1,1,0,0.1761,0.50215,2.944
1185,29,0,0,5,4,4,1,1,0,0.176,0.20986,8.869
1186,6,0,0,3,1,1,1,1,0,0.1759,0.19272,-5.344
1187,12,0,0,6,2,1,1,1,0,0.1759,0.884,-34.808
1188,5,0,0,3,1,0,1,1,0,0.1758,0.07881,-52.233
1189,21,0,0,4,3,2,1,1,0,0.1757,0.17251,6.545
1190,12,0,0,6,2,1,1,1,0,0.1757,1.04813,-20.132
1191,6,0,0,2,1,0,1,1,0,0.1756,0.09298,-5.436
1192,15,0,0,4,2,2,1,1,0,0.1756,0.48667,-32.416
1193,13,0,0,4,2,2,1,1,0,0.1755,0.24409,-34.168
1194,14,0,0,4,2,1,1,1,0,0.1754,0.16929,1.507
1195,81,1,1,10,10,7,1,1,0,0.1754,0.22998,56.12
1196,20,0,0,5,3,4,1,1,0,0.1753,0.49532,-17.526
1197,13,0,0,3,2,1,1,1,0,0.1752,0.55711,-22.26
1198,6,0,0,3,1,2,1,1,0,0.1752,1.68353,-17.481
1199,5,0,0,4,1,0,1,1,0,0.1751,0.17757,-52.159
1200,51,0,0,6,7,5,1,1,0,0.1751,0.34899,24.825
1201,29,0,0,6,4,3,1,1,0,0.175,0.40531,-11.759
1202,119,0,0,7,15,7,1,1,0,0.1749,0.19853,57.463
1203,21,0,0,8,3,2,1,1,0,0.1749,0.73292,-11.912
1204,5,0,0,1,1,1,1,1,0,0.1748,1.94673,-40.536
1205,5,0,0,2,1,2,1,1,0,0.1748,1.60322,-40.453
1206,13,0,0,5,2,3,1,1,0,0.1747,0.70011,-1.372
1207,21,0,0,5,3,2,1,1,0,0.1746,0.14377,4.676
1208,125,0,0,9,16,12,1,1,0,0.1746,0.23768,48.085
1209,15,0,0,4,2,3,1,1,0,0.1745,0.40808,-0.037
1210,14,0,0,4,2,3,1,1,0,0.1744,0.60354,-22.514
1211,30,0,0,5,4,6,1,1,0,0.1744,0.40663,-26.0
1212,13,0,0,4,2,2,1,1,0,0.1743,0.86178,0.292
1213,29,1,1,8,4,2,1,1,0,0.1743,0.17862,20.283
1214,61,0,0,6,8,8,1,1,0,0.1742,0.33494,0.732
1215,84,0,0,10,11,7,1,1,0,0.1741,0.2129,34.266
1216,83,2,2,14,10,8,1,1,0,0.1741,0.2835,42.581
1217,27,1,1,10,4,5,1,1,0,0.174,1.20397,-5.702
1218,6,0,0,2,1,0,1,1,0,0.1739,0.11552,-5.534
1219,29,0,0,8,4,2,1,1,0,0.1739,0.31372,7.578
1220,21,0,0,5,3,5,1,1,0,0.1738,0.16407,-6.537
1221,60,1,1,7,7,3,1,1,0,0.1738,0.44609,31.183
1222,37,0,0,7,5,2,1,1,0,0.1737,0.27902,12.326
1223,85,0,0,5,12,5,1,1,0,0.1736,0.3166,21.185
1224,21,0,0,2,3,1,1,1,0,0.1736,0.94515,-28.658
1225,7,0,0,2,1,2,1,1,0,0.1735,0.6866,-17.484
1226,6,0,0,1,1,0,1,1,0,0.1734,0.49232,-40.153
1227,15,0,0,2,2,3,1,1,0,0.1734,0.34955,-2.612
1228,22,1,1,6,3,6,1,1,0,0.1733,1.10419,-14.818
1229,6,0,0,1,1,3,1,1,0,0.1733,1.62037,-7.436
1230,7,0,0,1,1,0,1,1,0,0.1732,0.17406,-5.642
1231,13,0,0,5,2,1,1,1,0,0.1731,0.32408,-11.471
1232,21,0,0,5,3,3,1,1,0,0.1731,0.48998,-32.315
1233,13,0,0,3,2,1,1,1,0,0.173,0.60509,-23.002
1234,5,0,0,3,1,0,1,1,0,0.1729,0.15176,-52.704
1235,14,0,0,3,2,2,1,1,0,0.1729,0.72415,-0.365
1236,53,1,1,10,7,4,1,1,0,0.1728,0.30025,19.289
1237,29,0,0,7,4,3,1,1,0,0.1728,0.47065,7.472
1238,29,0,0,9,4,2,1,1,0,0.1727,0.44383,8.241
1239,29,0,0,10,4,3,1,1,0,0.1726,0.38148,-15.765
1240,6,0,0,3,1,1,1,1,0,0.1726,0.08802,-5.724
1241,13,0,0,5,2,2,1,1,0,0.1725,0.7189,-11.36
1242,13,0,0,3,2,2,1,1,0,0.1724,0.53997,-1.27
1243,30,0,0,5,4,2,1,1,0,0.1724,0.27459,6.542
1244,31,2,2,10,4,3,1,1,0,0.1723,0.60486,31.535
1245,6,0,0,3,1,1,1,1,0,0.1723,0.18592,-5.965
1246,13,0,0,5,2,1,1,1,0,0.1722,0.36491,-10.91
1247,20,0,0,7,3,2,1,1,0,0.1721,0.66747,-12.755
1248,6,0,0,1,1,1,1,1,0,0.1721,0.16876,-6.941
1249,13,0,0,4,2,3,1,1,0,0.172,0.39643,-11.744
1250,21,0,0,7,3,1,1,1,0,0.1719,0.26423,-6.617
1251,43,1,1,17,6,5,1,1,0,0.1719,0.34694,20.969
1252,36,0,0,9,5,4,1,1,0,0.1718,0.22916,10.809
1253,38,0,0,12,5,4,1,1,0,0.1718,0.38261,13.931
1254,13,0,0,3,2,1,1,1,0,0.1717,0.55491,-34.153
1255,13,0,0,2,2,1,1,1,0,0.1716,0.88438,-34.625
1256,28,0,0,4,4,1,1,1,0,0.1716,0.21468,7.335
1257,21,0,0,6,3,1,1,1,0,0.1715,0.1363,5.455
1258,32,0,0,7,4,3,1,1,0,0.1714,0.33631,7.08
1259,63,1,1,10,8,1,1,1,0,0.1714,0.19144,42.804
1260,7,0,0,2,1,0,1,1,0,0.1713,0.12171,-5.249
1261,7,0,0,3,1,0,1,1,0,0.1713,0.23714,-5.34
1262,14,0,0,4,2,0,1,1,0,0.1712,0.32793,-9.981
1263,6,0,0,2,1,3,1,1,0,0.1711,0.66103,-18.526
1264,58,1,1,13,7,7,1,1,0,0.1711,0.51267,22.547
1265,38,1,1,8,5,5,1,1,0,0.171,0.2054,24.275
1266,13,0,0,4,2,1,1,1,0,0.1709,0.6585,-34.326
1267,8,0,0,3,1,1,1,1,0,0.1709,0.33022,-16.544
1268,8,0,0,5,1,2,1,1,0,0.1708,0.26522,-3.319
1269,13,0,0,5,2,2,1,1,0,0.1708,1.03148,-22.678
1270,29,0,0,5,4,6,1,1,0,0.1707,0.54764,5.774
1271,45,0,0,5,6,5,1,1,0,0.1706,0.31055,-19.099
1272,109,0,0,9,14,10,1,1,0,0.1706,0.20271,43.175
1273,68,0,0,7,9,5,1,1,0,0.1705,0.21035,28.591
1274,6,0,0,3,1,1,1,1,0,0.1704,0.11781,-5.679
1275,20,0,0,9,3,4,1,1,0,0.1704,0.80316,-28.096
1276,37,0,0,5,5,4,1,1,0,0.1703,0.23218,12.744
1277,6,0,0,2,1,2,1,1,0,0.1703,0.30257,-7.109
1278,21,0,0,6,3,3,1,1,0,0.1702,0.15061,4.485
1279,6,0,0,2,1,1,1,1,0,0.1701,0.13574,-5.873
1280,34,1,1,11,4,3,1,1,0,0.1701,0.42971,23.388
1281,21,0,0,5,3,2,1,1,0,0.17,0.2949,5.682
1282,6,0,0,1,1,2,1,1,0,0.1699,0.16378,-6.715
1283,84,4,4,19,9,9,1,1,0,0.1699,0.44268,70.431
1284,20,1,1,7,3,1,1,1,0,0.1698,0.56712,11.524
1285,14,0,0,3,2,5,1,1,0,0.1698,0.88289,-23.541
1286,56,0,0,5,7,7,1,1,0,0.1697,0.31946,10.403
1287,30,1,1,8,4,3,1,1,0,0.1696,0.39669,-5.457
1288,13,0,0,4,2,1,1,1,0,0.1696,0.88414,-22.288
1289,34,0,0,5,5,3,1,1,0,0.1695,0.4633,-6.144
1290,22,0,0,3,3,4,1,1,0,0.1694,0.37452,-19.845
1291,58,0,0,7,7,2,1,1,0,0.1694,0.20772,22.291
1292,6,0,0,2,1,1,1,1,0,0.1693,0.06424,-6.112
1293,8,0,0,3,1,1,1,1,0,0.1693,0.22361,-4.733
1294,6,0,0,3,1,1,1,1,0,0.1692,0.11133,-5.705
1295,61,0,0,8,8,5,1,1,0,0.1691,0.21647,23.384
1296,44,0,0,5,6,2,1,1,0,0.1691,0.14453,15.808
1297,39,1,1,9,5,1,1,1,0,0.169,0.24307,31.595
1298,20,1,1,8,3,4,1,1,0,0.1689,0.78162,17.314
1299,111,2,2,16,14,7,1,1,0,0.1689,0.49785,55.536
1300,14,0,0,3,2,1,1,1,0,0.1688,0.32073,-10.78
1301,101,0,0,18,14,7,1,1,0,0.1688,0.19703,47.151
1302,102,2,2,26,13,7,1,1,0,0.1687,0.34417,70.805
1303,19,0,0,6,3,6,1,1,0,0.1686,0.5564,-10.875
1304,20,0,0,5,3,3,1,1,0,0.1686,0.71854,-27.093
1305,94,1,1,8,12,6,1,1,0,0.1685,0.23975,59.462
1306,16,0,0,4,2,1,1,1,0,0.1684,0.85148,-20.712
1307,29,2,2,7,3,1,1,1,0,0.1684,0.54053,25.749
1308,20,0,0,6,3,1,1,1,0,0.1683,0.4955,-16.691
1309,16,0,0,5,2,4,1,1,0,0.1683,0.11332,0.308
1310,30,2,2,11,4,2,1,1,0,0.1682,0.59197,0.198
1311,14,0,0,5,2,2,1,1,0,0.1681,0.15052,0.069
1312,7,0,0,3,1,4,1,1,0,0.1681,0.43699,-6.389
1313,48,0,0,5,6,6,1,1,0,0.168,0.23464,15.937
1314,6,0,0,3,1,1,1,1,0,0.1679,0.12906,-5.77
1315,13,0,0,3,2,1,1,1,0,0.1679,0.61014,-34.109
1316,46,0,0,5,6,2,1,1,0,0.1678,0.30262,-15.546
1317,121,0,0,12,16,9,1,1,0,0.1678,0.39411,48.031
1318,48,2,2,14,6,5,1,1,0,0.1677,0.43117,23.804
1319,51,0,0,5,7,4,1,1,0,0.1676,0.50088,-11.654
1320,14,0,0,3,2,2,1,1,0,0.1676,0.76812,-22.783
1321,14,0,0,5,2,4,1,1,0,0.1675,0.38712,-34.956
1322,13,0,0,2,2,3,1,1,0,0.1674,0.36727,-2.297
1323,38,0,0,12,5,6,1,1,0,0.1674,0.64949,15.108
1324,13,0,0,3,2,1,1,1,0,0.1673,0.31062,0.078
1325,13,0,0,4,2,1,1,1,0,0.1673,0.18309,-1.257
1326,52,1,1,10,7,6,1,1,0,0.1672,0.48458,23.996
1327,13,0,0,4,2,2,1,1,0,0.1671,0.506,0.164
1328,36,0,0,8,5,5,1,1,0,0.1671,0.61105,-19.197
1329,14,0,0,4,2,2,1,1,0,0.167,0.52458,-10.872
1330,7,0,0,3,1,2,1,1,0,0.1669,0.19066,-5.469
1331,120,1,1,8,15,6,1,1,0,0.1669,0.27838,45.994
1332,14,0,0,4,2,0,1,1,0,0.1668,0.12592,1.111
1333,13,0,0,3,2,2,1,1,0,0.1668,0.59825,-34.625
1334,13,0,0,4,2,2,1,1,0,0.1667,0.44556,-12.217
1335,51,0,0,17,7,6,1,1,0,0.1666,0.4114,23.494
1336,15,0,0,4,2,3,1,1,0,0.1666,0.41178,0.153
1337,13,0,0,4,2,3,1,1,0,0.1665,0.55097,-0.641
1338,6,0,0,3,1,1,1,1,0,0.1664,0.18448,-5.394
1339,13,0,0,4,2,2,1,1,0,0.1664,0.39959,-34.486
1340,30,0,0,7,4,2,1,1,0,0.1663,0.49473,11.081
1341,26,0,0,6,4,1,1,1,0,0.1663,0.18497,8.351
1342,13,0,0,3,2,1,1,1,0,0.1662,0.30234,-0.236
1343,6,0,0,2,1,0,1,1,0,0.1661,0.07537,-5.614
1344,20,0,0,5,3,2,1,1,0,0.1661,0.15535,3.101
1345,13,0,0,3,2,2,1,1,0,0.166,0.93595,-23.36
1346,13,0,0,5,2,2,1,1,0,0.1659,0.4643,0.111
1347,13,0,0,5,2,0,1,1,0,0.1659,0.45003,0.959
1348,71,0,0,7,10,1,1,1,0,0.1658,0.33691,32.769
1349,35,0,0,10,5,6,1,1,0,0.1658,0.56584,13.109
1350,7,0,0,2,1,2,1,1,0,0.1657,0.40507,-5.459
1351,14,0,0,4,2,1,1,1,0,0.1656,0.41097,1.32
1352,108,1,1,13,15,8,1,1,0,0.1656,0.46052,63.059
1353,7,0,0,2,1,0,1,1,0,0.1655,0.18194,-4.563
1354,20,0,0,5,3,3,1,1,0,0.1654,0.61034,-27.839
1355,54,0,0,5,7,5,1,1,0,0.1654,0.36999,-1.277
1356,30,0,0,5,4,2,1,1,0,0.1653,0.51093,-11.903
1357,6,0,0,2,1,0,1,1,0,0.1653,0.09923,-5.559
1358,6,0,0,2,1,1,1,1,0,0.1652,0.1,-5.761
1359,78,0,0,5,10,7,1,1,0,0.1651,0.26988,30.156
1360,31,0,0,7,4,3,1,1,0,0.1651,0.41726,-22.803
1361,18,1,1,4,2,1,1,1,0,0.165,0.2805,8.229
1362,13,0,0,3,2,0,1,1,0,0.1649,0.23703,-11.017
1363,44,0,0,4,6,2,1,1,0,0.1649,0.21142,15.808
1364,14,0,0,3,2,2,1,1,0,0.1648,0.2031,-0.2
1365,13,0,0,4,2,2,1,1,0,0.1648,0.10425,-1.636
1366,30,0,0,5,4,4,1,1,0,0.1647,0.15048,8.289
1367,32,2,2,12,4,2,1,1,0,0.1646,0.37687,21.79
1368,15,0,0,3,2,4,1,1,0,0.1646,0.19497,-1.492
1369,20,0,0,10,3,1,1,1,0,0.1645,0.65516,-28.025
1370,12,0,0,3,2,0,1,1,0,0.1644,0.69073,-34.89
1371,21,0,0,5,3,2,1,1,0,0.1644,0.15064,3.253
1372,29,0,0,5,4,2,1,1,0,0.1643,0.52914,8.934
1373,29,0,0,5,4,5,1,1,0,0.1643,0.22213,6.787
1374,7,0,0,3,1,1,1,1,0,0.1642,0.17098,-5.758
1375,100,1,1,8,13,8,1,1,0,0.1641,0.32075,21.184
1376,39,1,1,12,4,5,1,1,0,0.1641,0.38631,26.725
1377,21,1,1,8,3,1,1,1,0,0.164,0.55405,12.709
1378,49,0,0,8,7,2,1,1,0,0.1639,0.16563,10.542
1379,13,0,0,3,2,1,1,1,0,0.1639,0.39357,-0.647
1380,6,0,0,2,1,1,1,1,0,0.1638,0.08768,-6.335
1381,21,1,1,11,3,5,1,1,0,0.1638,0.73039,-19.387
1382,13,0,0,4,2,3,1,1,0,0.1637,1.00157,-23.849
1383,6,0,0,3,1,0,1,1,0,0.1636,0.12999,-5.376
1384,46,1,1,11,6,6,1,1,0,0.1636,0.30423,24.209
1385,23,0,0,3,3,2,1,1,0,0.1635,0.41013,-18.363
1386,35,0,0,8,5,4,1,1,0,0.1634,0.43519,-18.355
