round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
919,180,2,2,25,11,10,1,1,0,0.1926,0.22034,289.941
920,391,7,7,57,32,12,0,1,0,0.1926,0.20725,655.637
921,131,3,3,40,13,6,1,1,0,0.1925,0.27738,219.6
922,396,5,5,53,32,13,0,1,0,0.1924,0.26498,683.427
923,305,2,2,60,26,11,0,1,0,0.1924,0.2533,492.55
924,362,6,6,95,32,12,0,0,1,0.1923,0.17732,690.703
925,374,5,5,48,29,16,1,1,0,0.1923,0.23602,575.243
926,94,2,2,28,8,5,1,1,0,0.1922,0.2789,176.235
927,250,5,5,54,20,7,0,1,0,0.1921,0.22231,451.297
928,52,1,1,15,5,2,0,1,0,0.1921,0.3524,98.185
929,164,2,2,41,16,11,1,1,0,0.192,0.27003,275.811
930,259,5,5,43,21,12,1,1,0,0.1919,0.23153,443.531
931,221,7,7,57,21,11,1,1,0,0.1919,0.25533,377.882
932,400,7,7,93,35,14,0,0,1,0.1918,0.15712,747.26
933,300,11,6,58,25,10,0,0,1,0.1918,0.19409,571.228
934,97,0,0,35,12,4,1,1,0,0.1917,0.33197,146.871
935,156,5,5,53,16,6,1,1,0,0.1916,0.31422,286.974
936,133,2,2,34,12,6,0,1,0,0.1916,0.23063,268.203
937,400,4,4,55,28,14,0,0,1,0.1915,0.1846,690.721
938,400,13,8,87,35,9,0,0,1,0.1914,0.20045,754.641
939,400,7,7,94,32,14,0,0,1,0.1914,0.17472,742.181
940,345,5,5,52,27,15,1,1,0,0.1913,0.22701,557.418
941,236,7,7,48,19,10,1,1,0,0.1913,0.2605,448.661
942,400,9,9,97,32,18,0,0,1,0.1912,0.16515,722.783
943,140,1,1,40,14,4,1,1,0,0.1911,0.31662,230.25
944,400,6,6,95,34,15,0,0,1,0.1911,0.15863,743.51
945,136,1,1,47,15,8,1,1,0,0.191,0.2504,236.059
946,212,4,4,60,21,12,1,1,0,0.1909,0.26008,378.869
947,333,6,6,80,33,14,0,0,1,0.1909,0.21365,623.298
948,169,4,4,43,15,8,1,1,0,0.1908,0.26225,315.48
949,369,4,4,58,31,13,0,1,0,0.1908,0.24307,568.553
950,189,8,8,55,18,10,1,1,0,0.1907,0.24108,353.519
951,52,1,1,17,5,5,1,1,0,0.1906,0.43849,70.525
952,93,3,3,20,8,3,1,1,0,0.1906,0.39963,160.643
953,296,10,5,73,28,6,0,0,1,0.1905,0.24006,557.687
954,389,12,7,102,33,20,1,1,0,0.1904,0.21949,736.139
955,386,7,7,81,35,18,0,0,1,0.1904,0.18802,715.711
956,323,11,6,86,28,15,0,0,1,0.1903,0.19314,606.725
957,400,8,8,88,38,13,0,0,1,0.1903,0.19829,753.482
958,345,5,5,50,25,17,1,1,0,0.1902,0.21789,533.145
959,5,0,0,1,1,1,1,1,0,0.1901,2.89588,-8.418
960,336,4,4,56,32,15,1,1,0,0.1901,0.25366,590.823
961,88,1,1,20,10,4,1,1,0,0.19,0.35401,137.52
962,207,2,2,55,21,10,0,1,0,0.1899,0.19479,391.214
963,353,3,3,52,31,18,0,1,0,0.1899,0.26833,575.901
964,400,9,9,93,39,17,0,0,1,0.1898,0.18321,747.178
965,183,2,2,43,18,6,0,1,0,0.1898,0.27264,343.024
966,172,6,6,51,16,8,1,1,0,0.1897,0.23518,341.685
967,159,3,3,41,15,6,1,1,0,0.1896,0.30665,274.014
968,315,5,5,83,29,12,0,0,1,0.1896,0.17529,600.025
969,44,2,2,10,4,2,0,1,0,0.1895,0.3117,74.008
970,122,5,5,31,12,5,1,1,0,0.1894,0.26867,217.214
971,259,3,3,55,26,11,1,1,0,0.1894,0.24236,457.815
972,197,5,5,42,17,11,1,1,0,0.1893,0.24502,377.719
973,5,0,0,2,1,0,1,1,0,0.1893,2.31928,-22.384
974,252,3,3,57,24,8,1,1,0,0.1892,0.23043,467.098
975,53,2,2,20,6,4,1,1,0,0.1891,0.46148,74.237
976,282,6,6,55,28,16,1,1,0,0.1891,0.26858,522.957
977,400,3,3,52,33,19,0,0,1,0.189,0.22979,648.41
978,326,3,3,60,26,7,0,1,0,0.1889,0.19147,580.975
979,147,1,1,45,18,3,0,1,0,0.1889,0.26364,258.699
980,273,4,4,53,25,13,1,1,0,0.1888,0.24886,516.607
981,284,9,4,68,27,13,0,0,1,0.1888,0.23472,527.173
982,84,4,4,18,7,5,1,1,0,0.1887,0.34686,152.058
983,304,5,5,70,29,14,1,1,0,0.1886,0.23449,527.129
984,271,4,4,59,26,11,0,1,0,0.1886,0.33825,496.158
985,354,5,5,42,32,15,0,1,0,0.1885,0.2456,615.896
986,193,6,6,45,20,9,1,1,0,0.1884,0.24764,360.537
987,362,5,5,58,31,21,0,0,1,0.1884,0.2146,578.852
988,349,11,6,76,32,11,0,0,1,0.1883,0.18086,678.122
989,88,1,1,25,10,5,1,1,0,0.1883,0.35414,142.687
990,176,1,1,41,17,7,1,1,0,0.1882,0.30003,295.229
991,270,9,4,63,24,10,0,0,1,0.1881,0.21151,521.228
992,364,9,9,72,32,11,0,0,1,0.1881,0.17229,712.607
993,208,3,3,61,21,2,1,1,0,0.188,0.23104,394.159
994,243,6,6,51,21,11,0,1,0,0.1879,0.21969,455.764
995,400,7,7,50,37,17,0,0,1,0.1879,0.23096,746.166
996,230,3,3,52,24,12,0,1,0,0.1878,0.20629,423.78
997,385,7,7,61,36,16,1,1,0,0.1878,0.24455,549.107
998,315,4,4,49,29,19,0,1,0,0.1877,0.22319,585.823
999,317,4,4,59,31,22,1,1,0,0.1876,0.24497,545.811
1000,262,5,5,66,26,14,1,1,0,0.1876,0.3261,480.195
1001,374,7,7,78,34,15,0,0,1,0.1875,0.17528,719.316
1002,331,6,6,57,33,7,1,1,0,0.1874,0.23558,578.348
1003,227,3,3,49,20,9,1,1,0,0.1874,0.24225,398.604
1004,254,4,4,60,24,9,1,1,0,0.1873,0.22121,459.514
1005,132,4,4,40,12,10,1,1,0,0.1872,0.31117,233.369
1006,295,8,8,67,27,9,0,0,1,0.1872,0.17034,572.224
1007,17,0,0,4,2,2,1,1,0,0.1871,0.99052,4.583
1008,400,14,9,90,40,10,0,0,1,0.1871,0.18436,776.127
1009,400,7,7,91,37,12,0,0,1,0.187,0.14744,772.973
1010,131,3,3,40,12,2,0,1,0,0.1869,0.22702,250.04
1011,60,2,2,19,6,5,0,1,0,0.1869,0.51947,106.533
1012,21,0,0,11,3,1,1,1,0,0.1868,0.78255,6.39
1013,379,4,4,65,32,16,1,1,0,0.1867,0.24029,539.116
1014,226,4,4,56,22,12,0,1,0,0.1867,0.2062,431.886
1015,239,6,6,54,20,9,1,1,0,0.1866,0.24604,444.087
1016,400,9,9,98,37,16,0,0,1,0.1866,0.17287,751.931
1017,232,4,4,53,23,12,0,1,0,0.1865,0.22342,425.614
1018,206,4,4,52,17,11,1,1,0,0.1864,0.2235,364.571
1019,346,9,4,71,32,10,0,1,0,0.1864,0.28398,591.182
1020,175,7,7,48,15,2,1,1,0,0.1863,0.25277,360.102
1021,53,0,0,16,7,5,1,1,0,0.1862,0.42876,62.359
1022,344,9,9,59,27,6,0,0,1,0.1862,0.14978,681.583
1023,199,4,4,54,20,10,1,1,0,0.1861,0.25312,349.756
1024,345,3,3,45,30,13,0,1,0,0.1861,0.23385,618.81
1025,400,6,6,57,36,27,0,0,1,0.186,0.21125,603.935
1026,317,11,6,67,27,7,0,0,1,0.1859,0.18698,597.478
1027,323,5,5,80,31,12,0,0,1,0.1859,0.17388,592.171
1028,110,1,1,34,12,6,1,1,0,0.1858,0.31141,163.145
1029,171,4,4,45,16,10,1,1,0,0.1857,0.28874,303.965
1030,92,1,1,29,10,7,0,1,0,0.1857,0.32599,159.202
1031,203,4,4,66,21,8,1,1,0,0.1856,0.23944,381.971
1032,313,6,6,53,30,16,1,1,0,0.1856,0.22507,517.529
1033,385,7,7,57,36,15,1,1,0,0.1855,0.22131,630.651
1034,275,5,5,59,23,15,0,1,0,0.1854,0.17255,530.23
1035,190,4,4,46,18,9,1,1,0,0.1854,0.29838,356.374
1036,268,7,7,75,27,16,0,1,0,0.1853,0.22241,490.611
1037,74,2,2,16,6,2,0,1,0,0.1852,0.2394,144.139
1038,204,4,4,54,20,10,1,1,0,0.1852,0.23959,357.533
1039,141,2,2,39,14,6,1,1,0,0.1851,0.27742,253.811
1040,299,5,5,63,23,12,0,1,0,0.1851,0.19785,529.413
1041,139,4,4,35,14,8,1,1,0,0.185,0.26663,229.582
1042,345,5,5,69,30,15,0,1,0,0.1849,0.23669,551.424
1043,154,2,2,44,14,8,1,1,0,0.1849,0.26066,279.372
1044,138,5,5,46,14,6,1,1,0,0.1848,0.33491,239.388
1045,254,3,3,53,24,6,1,1,0,0.1847,0.25053,437.81
1046,400,5,5,72,35,12,0,0,1,0.1847,0.23202,761.609
1047,124,1,1,34,10,2,1,1,0,0.1846,0.27545,227.367
1048,257,6,6,54,21,8,0,1,0,0.1846,0.19703,466.741
1049,231,3,3,49,22,17,1,1,0,0.1845,0.21444,406.144
1050,115,3,3,37,12,6,0,1,0,0.1844,0.20254,223.636
1051,340,6,6,61,32,15,0,1,0,0.1844,0.2297,584.343
1052,83,2,2,23,8,3,0,1,0,0.1843,0.26054,149.649
1053,170,2,2,40,17,10,1,1,0,0.1842,0.22809,296.418
1054,400,7,7,88,37,8,0,0,1,0.1842,0.16952,766.468
1055,163,7,7,33,12,3,1,1,0,0.1841,0.27001,289.623
1056,250,6,6,48,21,13,1,1,0,0.1841,0.22657,459.757
1057,109,2,2,27,10,8,1,1,0,0.184,0.32709,187.046
1058,157,3,3,57,16,5,1,1,0,0.1839,0.29567,263.642
1059,400,6,6,65,30,20,0,0,1,0.1839,0.17246,722.139
1060,184,6,6,44,18,7,1,1,0,0.1838,0.21128,331.493
1061,351,5,5,45,26,14,0,1,0,0.1837,0.22645,527.324
1062,224,3,3,59,20,9,1,1,0,0.1837,0.24213,366.569
1063,66,0,0,18,8,4,1,1,0,0.1836,0.39269,99.736
1064,273,5,5,47,23,10,1,1,0,0.1836,0.22237,497.795
1065,91,0,0,19,7,4,1,1,0,0.1835,0.27499,129.824
1066,128,6,6,29,10,6,0,1,0,0.1834,0.31587,231.41
1067,318,5,5,57,25,9,1,1,0,0.1834,0.23381,494.292
1068,197,5,5,56,21,6,0,1,0,0.1833,0.34967,352.005
1069,315,6,6,57,26,16,1,1,0,0.1832,0.21981,512.968
1070,336,8,8,84,32,13,0,0,1,0.1832,0.17869,648.834
1071,59,1,1,24,7,5,1,1,0,0.1831,0.43737,91.359
1072,66,1,1,21,7,3,1,1,0,0.1831,0.39297,85.257
1073,221,4,4,43,16,7,1,1,0,0.183,0.2069,404.637
1074,400,6,6,71,31,14,0,0,1,0.1829,0.15456,703.826
1075,107,2,2,34,12,6,1,1,0,0.1829,0.31452,179.454
1076,206,3,3,57,19,5,1,1,0,0.1828,0.25999,349.169
1077,274,2,2,52,25,6,1,1,0,0.1827,0.20498,475.296
1078,152,3,3,40,10,6,1,1,0,0.1827,0.26309,251.994
1079,400,5,5,41,35,25,0,0,1,0.1826,0.21704,703.201
1080,307,6,6,60,27,11,0,1,0,0.1826,0.24644,523.733
1081,218,4,4,46,19,10,0,1,0,0.1825,0.25891,363.688
1082,262,2,2,29,17,9,1,1,0,0.1824,0.23489,421.238
1083,400,6,6,57,30,14,0,0,1,0.1824,0.17365,706.447
1084,278,8,3,58,27,8,0,0,1,0.1823,0.20013,511.976
1085,247,1,1,53,21,10,1,1,0,0.1822,0.28289,422.108
1086,258,6,6,54,23,10,1,1,0,0.1822,0.23817,419.648
1087,139,1,1,36,14,2,1,1,0,0.1821,0.32272,246.028
1088,195,2,2,34,16,9,1,1,0,0.1821,0.26075,340.408
1089,372,7,7,78,32,13,0,0,1,0.182,0.18002,681.735
1090,167,3,3,45,15,7,1,1,0,0.1819,0.26394,259.633
1091,388,4,4,63,38,21,1,1,0,0.1819,0.24454,581.327
1092,343,5,5,56,31,15,0,0,1,0.1818,0.2584,576.032
1093,319,4,4,52,30,16,0,1,0,0.1817,0.25457,536.35
1094,64,3,3,14,6,3,1,1,0,0.1817,0.34468,115.571
1095,317,5,5,63,33,16,1,1,0,0.1816,0.27853,534.289
1096,165,4,4,44,15,5,1,1,0,0.1816,0.29043,289.027
1097,157,3,3,56,17,5,1,1,0,0.1815,0.25144,260.623
1098,12,0,0,7,2,1,1,1,0,0.1814,1.03474,-24.634
1099,204,4,4,59,19,9,0,1,0,0.1814,0.26553,392.815
1100,347,11,6,73,28,6,0,0,1,0.1813,0.19156,639.403
1101,291,4,4,59,27,9,0,0,1,0.1812,0.18322,532.866
1102,157,1,1,16,9,9,0,1,0,0.1812,0.25052,242.389
1103,400,9,4,53,25,14,0,0,1,0.1811,0.16343,679.912
1104,217,2,2,51,20,11,1,1,0,0.1811,0.21673,390.572
1105,391,8,8,88,36,14,0,0,1,0.181,0.16769,729.155
1106,254,4,4,62,23,10,1,1,0,0.1809,0.21648,428.071
1107,388,4,4,63,26,8,0,0,1,0.1809,0.15699,653.612
1108,91,2,2,18,8,3,0,1,0,0.1808,0.26347,180.255
1109,233,2,2,69,25,7,1,1,0,0.1807,0.20994,381.029
1110,216,4,4,50,19,7,1,1,0,0.1807,0.22359,377.775
1111,13,0,0,4,2,3,1,1,0,0.1806,1.17172,-1.537
1112,109,1,1,40,12,7,0,1,0,0.1806,0.26621,184.582
1113,308,7,7,69,30,14,1,1,0,0.1805,0.27715,529.836
1114,400,8,8,91,33,19,0,0,1,0.1804,0.1603,725.149
1115,153,4,4,45,15,5,1,1,0,0.1804,0.24047,287.061
1116,159,4,4,36,14,12,0,1,0,0.1803,0.23124,281.706
1117,338,4,4,54,24,7,0,0,1,0.1802,0.17968,543.186
1118,383,4,4,70,29,18,1,1,0,0.1802,0.21722,533.694
1119,149,4,4,39,14,8,1,1,0,0.1801,0.29073,265.864
1120,400,8,8,63,29,14,0,0,1,0.1801,0.17418,694.058
1121,208,4,4,49,20,12,1,1,0,0.18,0.2423,379.647
1122,335,5,5,58,31,13,1,1,0,0.1799,0.24905,507.491
1123,90,4,4,30,10,3,1,1,0,0.1799,0.32907,168.935
1124,378,5,5,64,30,22,0,1,0,0.1798,0.28513,581.375
1125,149,6,6,49,16,3,1,1,0,0.1797,0.27451,261.626
1126,311,6,6,59,25,14,0,0,1,0.1797,0.17311,557.901
1127,68,1,1,24,8,5,1,1,0,0.1796,0.38329,109.214
1128,254,5,5,53,23,10,1,1,0,0.1796,0.25618,422.099
1129,203,5,5,44,17,7,0,1,0,0.1795,0.22126,389.17
1130,400,5,5,86,39,13,0,0,1,0.1794,0.17577,731.243
1131,62,2,2,16,6,4,1,1,0,0.1794,0.33209,75.33
1132,130,3,3,45,14,5,1,1,0,0.1793,0.29654,195.899
1133,253,6,6,60,23,11,1,1,0,0.1792,0.25195,447.363
1134,163,2,2,39,15,6,0,1,0,0.1792,0.27771,297.94
1135,400,5,5,65,35,13,0,0,1,0.1791,0.18514,640.366
1136,120,3,3,34,12,5,1,1,0,0.1791,0.27855,218.162
1137,277,2,2,53,24,7,1,1,0,0.179,0.24065,456.15
1138,387,6,6,68,27,14,0,0,1,0.1789,0.16106,681.203
1139,89,2,2,34,10,2,1,1,0,0.1789,0.29783,144.242
1140,286,7,7,57,24,14,0,0,1,0.1788,0.17884,467.085
1141,111,1,1,29,11,7,1,1,0,0.1787,0.25512,173.803
1142,238,2,2,66,23,9,1,1,0,0.1787,0.22631,378.761
1143,268,2,2,47,24,9,0,1,0,0.1786,0.24625,455.898
1144,123,2,2,26,12,5,0,1,0,0.1786,0.22834,224.127
1145,67,2,2,14,7,4,1,1,0,0.1785,0.32359,100.625
1146,153,1,1,31,14,11,0,1,0,0.1784,0.22642,244.409
1147,100,1,1,29,9,6,1,1,0,0.1784,0.28749,146.265
1148,256,4,4,53,22,15,1,1,0,0.1783,0.30391,449.508
1149,247,3,3,60,25,9,0,1,0,0.1782,0.27047,401.065
1150,262,4,4,48,21,15,1,1,0,0.1782,0.22649,489.671
1151,257,9,9,62,23,12,1,1,0,0.1781,0.2434,474.106
1152,135,3,3,44,12,4,1,1,0,0.1781,0.3114,235.454
1153,295,7,7,41,22,10,0,1,0,0.178,0.18666,494.994
1154,183,4,4,37,16,17,0,1,0,0.1779,0.22181,306.276
1155,279,5,5,33,24,8,1,1,0,0.1779,0.22394,474.175
1156,73,3,3,23,8,8,0,1,0,0.1778,0.29269,126.819
1157,96,2,2,26,7,6,0,1,0,0.1777,0.24393,200.842
1158,303,6,6,64,27,12,0,0,1,0.1777,0.17217,563.46
1159,137,2,2,34,11,2,0,1,0,0.1776,0.27197,255.089
1160,199,5,5,55,20,5,1,1,0,0.1776,0.23895,351.369
1161,239,5,5,60,20,9,1,1,0,0.1775,0.23814,419.1
1162,267,4,4,62,27,10,1,1,0,0.1774,0.2095,459.704
1163,72,1,1,29,8,3,0,1,0,0.1774,0.2887,123.845
1164,48,0,0,19,6,2,1,1,0,0.1773,0.43302,63.094
1165,119,5,5,32,10,5,1,1,0,0.1772,0.31286,214.972
1166,323,3,3,54,27,13,0,1,0,0.1772,0.23234,538.713
1167,188,5,5,53,18,8,1,1,0,0.1771,0.2735,335.201
1168,119,1,1,43,12,2,1,1,0,0.1771,0.37369,185.447
1169,295,2,2,65,27,12,0,1,0,0.177,0.21991,537.407
1170,305,6,6,71,28,12,0,0,1,0.1769,0.17034,557.621
1171,161,6,6,52,16,8,1,1,0,0.1769,0.2929,295.871
1172,114,1,1,27,10,7,0,1,0,0.1768,0.34675,197.833
1173,107,4,4,27,11,7,0,1,0,0.1767,0.26239,203.99
1174,74,1,1,21,9,7,1,1,0,0.1767,0.43826,94.035
1175,253,7,7,66,24,9,1,1,0,0.1766,0.23333,464.897
1176,241,5,5,54,23,12,1,1,0,0.1766,0.26858,402.098
1177,97,3,3,37,10,6,1,1,0,0.1765,0.32418,159.928
1178,295,5,5,70,28,17,1,1,0,0.1764,0.22277,504.08
1179,397,8,8,92,38,15,0,0,1,0.1764,0.15255,741.442
1180,274,6,6,62,25,9,0,0,1,0.1763,0.19329,500.349
1181,272,5,5,69,25,12,1,1,0,0.1762,0.2531,472.9
1182,176,2,2,59,19,4,1,1,0,0.1762,0.26238,296.507
1183,110,2,2,27,10,3,1,1,0,0.1761,0.32829,207.207
1184,269,6,6,65,24,8,1,1,0,0.1761,0.22193,469.948
1185,400,7,7,70,32,15,0,0,1,0.176,0.16454,728.836
1186,400,3,3,60,33,20,0,0,1,0.1759,0.21396,606.075
1187,90,4,4,20,7,5,0,1,0,0.1759,0.29445,144.841
1188,253,7,7,62,26,12,1,1,0,0.1758,0.27895,452.146
1189,127,2,2,37,14,4,1,1,0,0.1757,0.32275,217.242
1190,400,6,6,73,31,15,0,0,1,0.1757,0.15344,703.224
1191,21,0,0,9,3,2,1,1,0,0.1756,0.73733,3.89
1192,142,3,3,42,14,3,1,1,0,0.1756,0.31833,238.285
1193,392,4,4,49,29,16,1,1,0,0.1755,0.20313,610.417
1194,142,4,4,33,12,2,1,1,0,0.1754,0.25059,250.602
1195,107,3,3,40,11,3,0,1,0,0.1754,0.27056,204.732
1196,359,5,5,44,29,14,0,0,1,0.1753,0.19544,590.213
1197,331,4,4,68,30,14,1,1,0,0.1752,0.26536,548.738
1198,148,6,6,42,15,8,1,1,0,0.1752,0.29143,251.028
1199,216,4,4,54,21,8,1,1,0,0.1751,0.20404,394.606
1200,400,9,9,99,37,12,0,0,1,0.1751,0.1936,700.196
1201,301,1,1,41,25,14,0,1,0,0.175,0.20807,506.745
1202,341,7,7,63,27,15,1,1,0,0.1749,0.20559,582.407
1203,383,9,9,85,34,15,0,0,1,0.1749,0.19426,711.296
1204,266,3,3,65,24,12,1,1,0,0.1748,0.25942,469.011
1205,159,3,3,44,17,10,1,1,0,0.1748,0.29444,274.691
1206,224,1,1,63,25,9,1,1,0,0.1747,0.22942,353.314
1207,162,3,3,46,16,5,1,1,0,0.1746,0.28286,287.968
1208,332,6,6,68,32,17,0,1,0,0.1746,0.23329,543.145
1209,285,4,4,62,29,10,1,1,0,0.1745,0.24506,486.318
1210,313,7,7,50,28,10,1,1,0,0.1744,0.25065,529.545
1211,243,8,8,60,25,8,1,1,0,0.1744,0.26344,395.191
1212,328,5,5,69,29,19,1,1,0,0.1743,0.25064,549.622
1213,400,7,7,78,36,11,0,0,1,0.1743,0.1768,749.637
1214,337,3,3,59,33,18,1,1,0,0.1742,0.23303,491.727
1215,351,7,7,92,38,4,0,0,1,0.1741,0.21139,654.807
1216,206,5,5,49,20,8,1,1,0,0.1741,0.23132,380.86
1217,320,6,6,82,31,9,0,0,1,0.174,0.1623,582.646
1218,353,8,8,62,30,15,0,0,1,0.1739,0.18032,642.74
1219,358,6,6,58,36,19,0,1,0,0.1739,0.23985,538.484
1220,177,2,2,53,19,5,1,1,0,0.1738,0.27354,310.424
1221,250,4,4,74,23,8,1,1,0,0.1738,0.24834,453.264
1222,60,0,0,25,8,2,1,1,0,0.1737,0.35756,53.925
1223,209,2,2,57,23,3,1,1,0,0.1736,0.24376,370.854
1224,322,5,5,62,34,11,1,1,0,0.1736,0.2953,541.948
1225,300,5,5,62,28,11,1,1,0,0.1735,0.27265,541.727
1226,300,5,5,60,28,8,0,0,1,0.1734,0.18167,561.943
1227,382,8,8,97,37,13,0,0,1,0.1734,0.18287,720.503
1228,84,1,1,27,9,6,0,1,0,0.1733,0.30744,149.46
1229,273,5,5,55,26,13,1,1,0,0.1733,0.24937,460.051
1230,329,4,4,55,31,10,0,0,1,0.1732,0.19621,603.179
1231,400,6,6,105,43,11,0,0,1,0.1731,0.19342,723.525
1232,243,4,4,51,22,7,1,1,0,0.1731,0.23399,417.217
1233,363,7,7,76,34,10,0,0,1,0.173,0.19277,692.251
1234,189,3,3,37,18,6,1,1,0,0.1729,0.26204,331.715
1235,96,5,5,21,8,7,1,1,0,0.1729,0.31751,175.092
1236,177,3,3,53,18,7,0,1,0,0.1728,0.25145,326.523
1237,300,7,7,52,28,10,1,1,0,0.1728,0.21448,484.448
1238,400,6,6,85,35,11,0,0,1,0.1727,0.17867,715.105
1239,400,5,5,73,28,14,0,0,1,0.1726,0.13702,704.85
1240,357,3,3,40,31,13,1,1,0,0.1726,0.22284,617.961
1241,400,12,7,74,30,12,0,0,1,0.1725,0.17684,714.247
1242,358,9,9,75,29,19,0,0,1,0.1724,0.18521,663.647
1243,308,2,2,54,31,17,0,1,0,0.1724,0.22119,493.5
1244,293,4,4,59,30,11,0,0,1,0.1723,0.24349,509.483
1245,379,8,8,53,35,19,0,0,1,0.1723,0.19852,659.662
1246,400,5,5,55,40,16,0,0,1,0.1722,0.20184,720.369
1247,400,5,5,86,32,11,0,0,1,0.1721,0.16064,700.694
1248,258,5,5,43,19,14,1,1,0,0.1721,0.23466,475.119
1249,96,4,4,39,9,6,1,1,0,0.172,0.35027,144.054
1250,209,8,8,55,20,11,1,1,0,0.1719,0.23743,366.82
1251,120,3,3,31,12,3,0,1,0,0.1719,0.24088,224.515
1252,73,0,0,19,9,3,1,1,0,0.1718,0.34298,104.117
1253,400,5,5,61,28,16,0,0,1,0.1718,0.15542,667.607
1254,128,3,3,42,13,4,1,1,0,0.1717,0.29886,225.977
1255,400,5,5,73,33,14,0,0,1,0.1716,0.16655,688.76
1256,140,6,6,42,12,8,1,1,0,0.1716,0.29318,243.54
1257,282,1,1,33,18,10,1,1,0,0.1715,0.19073,451.416
1258,347,4,4,63,27,9,0,0,1,0.1714,0.17876,639.714
1259,217,4,4,49,18,16,1,1,0,0.1714,0.22431,346.794
1260,334,8,3,57,27,10,0,0,1,0.1713,0.17851,566.691
1261,128,3,3,35,12,3,0,1,0,0.1713,0.26336,237.247
1262,210,3,3,48,19,6,0,1,0,0.1712,0.22725,380.935
1263,338,3,3,65,36,11,1,1,0,0.1711,0.2471,552.912
1264,400,7,7,63,34,21,0,0,1,0.1711,0.20707,596.873
1265,197,3,3,60,21,7,1,1,0,0.171,0.24851,347.966
1266,203,3,3,47,18,10,1,1,0,0.1709,0.21744,365.504
1267,301,6,6,67,29,11,0,0,1,0.1709,0.19523,542.622
1268,353,6,6,56,30,9,1,1,0,0.1708,0.23873,592.272
1269,400,7,7,83,32,18,0,0,1,0.1708,0.17032,695.209
1270,63,1,1,23,7,8,1,1,0,0.1707,0.37909,74.204
1271,249,4,4,57,22,10,1,1,0,0.1706,0.22718,449.118
1272,58,1,1,22,7,1,1,1,0,0.1706,0.37804,89.189
1273,251,5,5,55,23,10,1,1,0,0.1705,0.2323,449.418
1274,112,3,3,31,10,4,1,1,0,0.1704,0.30663,169.148
1275,234,2,2,38,19,8,0,1,0,0.1704,0.18711,400.318
1276,267,3,3,62,26,6,1,1,0,0.1703,0.24039,477.375
1277,400,3,3,47,34,16,1,1,0,0.1703,0.20989,595.27
1278,341,4,4,48,29,7,1,1,0,0.1702,0.26452,558.721
1279,66,2,2,20,7,5,0,1,0,0.1701,0.28651,114.788
1280,119,2,2,34,13,8,0,1,0,0.1701,0.42844,195.868
1281,113,1,1,41,11,3,1,1,0,0.17,0.27658,207.683
1282,365,6,6,71,34,12,0,0,1,0.1699,0.2005,675.767
1283,193,2,2,46,20,9,1,1,0,0.1699,0.26247,334.35
1284,400,6,6,70,31,8,0,0,1,0.1698,0.17708,717.267
1285,106,2,2,24,7,7,0,1,0,0.1698,0.27218,204.709
1286,85,0,0,32,11,4,1,1,0,0.1697,0.32459,104.875
1287,73,1,1,22,8,4,0,1,0,0.1696,0.29933,119.411
1288,93,1,1,25,10,5,1,1,0,0.1696,0.29733,159.021
1289,79,0,0,16,7,3,1,1,0,0.1695,0.33171,96.102
1290,222,4,4,52,19,10,0,1,0,0.1694,0.21733,415.933
1291,131,3,3,28,10,3,1,1,0,0.1694,0.29228,231.137
1292,274,4,4,61,23,9,0,1,0,0.1693,0.21663,429.878
1293,162,5,5,45,14,5,1,1,0,0.1693,0.24284,301.375
1294,400,5,5,45,28,18,0,0,1,0.1692,0.20225,594.882
1295,383,6,6,68,30,14,0,0,1,0.1691,0.1642,661.14
1296,38,0,0,11,5,5,1,1,0,0.1691,0.53983,18.005
1297,400,7,7,79,28,12,0,0,1,0.169,0.16088,666.363
1298,307,6,6,55,24,16,0,1,0,0.1689,0.20249,542.484
1299,14,0,0,4,2,4,1,1,0,0.1689,1.17422,2.529
1300,59,1,1,16,6,3,0,1,0,0.1688,0.28663,89.064
1301,352,4,4,62,30,16,1,1,0,0.1688,0.22662,615.895
1302,302,3,3,47,23,14,1,1,0,0.1687,0.2153,455.754
1303,194,6,6,69,21,7,1,1,0,0.1686,0.238,346.202
1304,345,5,5,66,29,10,1,1,0,0.1686,0.2307,586.63
1305,276,6,6,61,28,7,1,1,0,0.1685,0.22394,463.557
1306,369,3,3,58,33,15,1,1,0,0.1684,0.23363,597.901
1307,239,5,5,46,17,8,1,1,0,0.1684,0.16934,404.178
1308,351,7,7,56,29,15,0,1,0,0.1683,0.23497,581.184
1309,281,5,5,61,28,13,1,1,0,0.1683,0.23878,454.1
1310,400,5,5,49,34,8,0,0,1,0.1682,0.2078,605.902
1311,307,6,6,67,27,14,0,0,1,0.1681,0.21153,553.657
1312,134,4,4,36,12,9,0,1,0,0.1681,0.22225,252.999
1313,306,8,8,47,25,11,1,1,0,0.168,0.24519,491.906
1314,167,4,4,45,15,8,1,1,0,0.1679,0.23186,295.716
1315,302,4,4,69,27,10,1,1,0,0.1679,0.21115,479.794
1316,396,7,7,65,33,23,0,1,0,0.1678,0.24048,580.271
1317,400,2,2,52,28,12,0,0,1,0.1678,0.17127,649.125
1318,69,1,1,20,8,3,1,1,0,0.1677,0.32541,109.714
1319,400,8,8,87,31,7,0,0,1,0.1676,0.15692,696.695
