round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
912,400,9,9,114,41,10,0,0,1,0.1931,0.15086,957.679
913,400,8,8,124,43,9,0,0,1,0.193,0.16035,973.897
914,400,8,8,120,39,16,0,0,1,0.1929,0.15216,973.964
915,400,7,7,109,42,5,0,0,1,0.1929,0.15433,970.048
916,400,9,9,116,42,7,0,0,1,0.1928,0.16365,949.748
917,400,8,8,114,40,7,0,0,1,0.1928,0.1469,977.223
918,400,9,9,112,38,18,0,0,1,0.1927,0.13767,965.334
919,400,8,8,110,42,11,0,0,1,0.1926,0.13156,969.759
920,400,8,8,115,40,16,0,0,1,0.1926,0.17388,960.3
921,400,8,8,113,37,13,0,0,1,0.1925,0.1566,975.324
922,400,8,8,106,41,12,0,0,1,0.1924,0.16347,966.947
923,74,0,0,28,8,5,1,1,0,0.1924,0.27421,157.106
924,400,8,8,103,40,14,0,0,1,0.1923,0.15297,970.885
925,400,6,6,105,40,12,0,0,1,0.1923,0.15121,958.24
926,400,7,7,119,39,12,0,0,1,0.1922,0.16505,935.855
927,400,9,9,119,40,10,0,0,1,0.1921,0.14753,984.53
928,22,0,0,8,3,4,1,1,0,0.1921,0.77647,3.108
929,400,5,5,105,42,13,0,0,1,0.192,0.1454,945.257
930,400,8,8,114,40,21,0,0,1,0.1919,0.13765,964.64
931,400,7,7,107,39,13,0,0,1,0.1919,0.16216,941.806
932,400,8,8,128,41,18,0,0,1,0.1918,0.16139,961.15
933,400,8,8,99,34,13,0,0,1,0.1918,0.14499,919.338
934,400,4,4,66,28,11,0,0,1,0.1917,0.1508,861.525
935,400,9,9,115,41,15,0,0,1,0.1916,0.1681,966.479
936,400,5,5,87,34,13,0,0,1,0.1916,0.14762,903.735
937,400,8,8,103,32,15,0,0,1,0.1915,0.15092,929.697
938,400,9,9,110,43,14,0,0,1,0.1914,0.14241,960.806
939,400,5,5,100,43,18,0,0,1,0.1914,0.1784,920.031
940,400,5,5,88,36,15,0,0,1,0.1913,0.14281,925.255
941,400,7,7,98,42,15,0,0,1,0.1913,0.14364,927.216
942,400,5,5,106,45,10,0,0,1,0.1912,0.15932,919.807
943,400,6,6,105,44,15,0,0,1,0.1911,0.1553,926.48
944,400,7,7,95,45,12,0,0,1,0.1911,0.1378,934.074
945,400,6,6,84,42,18,0,0,1,0.191,0.14517,920.096
946,400,8,8,115,47,20,0,0,1,0.1909,0.16492,941.859
947,400,6,6,93,45,16,0,0,1,0.1909,0.1448,917.267
948,400,5,5,90,41,8,0,0,1,0.1908,0.15033,915.216
949,400,9,9,118,43,12,0,0,1,0.1908,0.17296,925.536
950,400,9,9,113,38,18,0,0,1,0.1907,0.15149,948.244
951,151,3,3,55,16,2,1,1,0,0.1906,0.21492,342.032
952,400,8,8,110,40,17,0,0,1,0.1906,0.14955,942.074
953,400,9,9,111,41,11,0,0,1,0.1905,0.13202,969.894
954,400,9,9,118,41,13,0,0,1,0.1904,0.15865,944.106
955,400,8,8,111,42,13,0,0,1,0.1904,0.16315,944.904
956,400,9,9,118,40,16,0,0,1,0.1903,0.14523,953.18
957,297,9,9,97,30,5,1,1,0,0.1903,0.19117,716.698
958,400,9,9,115,40,11,0,0,1,0.1902,0.15395,955.561
959,400,4,4,99,31,12,0,0,1,0.1901,0.15706,892.253
960,27,0,0,11,4,6,1,1,0,0.1901,0.55,12.183
961,400,5,5,88,39,12,0,0,1,0.19,0.17362,899.529
962,400,9,9,110,42,10,0,0,1,0.1899,0.16141,953.25
963,400,8,8,103,35,13,0,0,1,0.1899,0.14668,912.423
964,400,8,8,107,40,15,0,0,1,0.1898,0.16445,923.826
965,400,8,8,105,41,8,0,0,1,0.1898,0.15068,945.589
966,400,9,9,119,39,8,0,0,1,0.1897,0.1545,950.361
967,400,8,8,103,40,11,0,0,1,0.1896,0.14869,924.385
968,400,8,8,103,39,14,0,0,1,0.1896,0.1427,936.828
969,400,9,9,108,40,17,0,0,1,0.1895,0.14297,955.752
970,400,9,9,96,44,16,0,0,1,0.1894,0.14651,950.018
971,400,6,6,102,45,13,0,0,1,0.1894,0.13726,941.758
972,400,8,8,109,39,11,0,0,1,0.1893,0.15239,932.665
973,400,9,9,110,44,16,0,0,1,0.1893,0.16349,951.889
974,400,7,7,70,24,13,0,0,1,0.1892,0.13849,871.603
975,400,8,8,110,39,17,0,0,1,0.1891,0.16369,962.897
976,400,9,9,116,42,14,0,0,1,0.1891,0.16093,951.289
977,400,9,9,123,41,9,0,0,1,0.189,0.16041,959.135
978,400,9,9,116,41,11,0,0,1,0.1889,0.16431,982.317
979,91,2,2,30,10,7,1,1,0,0.1889,0.32064,166.415
980,400,9,9,117,41,12,0,0,1,0.1888,0.15965,965.611
981,104,4,4,41,11,5,1,1,0,0.1888,0.28157,220.618
982,400,8,8,117,41,13,0,0,1,0.1887,0.14565,944.016
983,400,8,8,110,42,18,0,0,1,0.1886,0.15341,939.544
984,400,8,8,99,41,13,0,0,1,0.1886,0.16038,961.276
985,400,9,9,113,43,15,0,0,1,0.1885,0.17015,974.772
986,400,9,9,108,38,10,0,0,1,0.1884,0.14645,947.599
987,400,8,8,117,43,9,0,0,1,0.1884,0.1683,958.611
988,400,9,9,131,40,15,0,0,1,0.1883,0.15722,953.843
989,400,7,7,123,43,12,0,0,1,0.1883,0.14625,933.978
990,400,7,7,120,42,12,0,0,1,0.1882,0.15313,942.94
991,400,9,9,118,39,11,0,0,1,0.1881,0.17482,965.725
992,400,8,8,117,41,14,0,0,1,0.1881,0.15767,956.536
993,400,8,8,110,41,16,0,0,1,0.188,0.14775,949.374
994,400,8,8,107,40,15,0,0,1,0.1879,0.12706,947.682
995,400,9,9,115,41,10,0,0,1,0.1879,0.16504,951.889
996,400,9,9,121,40,7,0,0,1,0.1878,0.14226,974.668
997,307,8,8,98,31,6,1,1,0,0.1878,0.1826,705.073
998,400,7,7,106,42,12,0,0,1,0.1877,0.13871,944.281
999,400,9,9,121,39,6,0,0,1,0.1876,0.15194,989.017
1000,400,9,9,113,39,8,0,0,1,0.1876,0.14085,949.957
1001,400,9,9,126,40,12,0,0,1,0.1875,0.15953,953.791
1002,400,9,9,112,41,16,0,0,1,0.1874,0.15997,955.993
1003,159,3,3,65,19,5,1,1,0,0.1874,0.20682,368.675
1004,160,4,4,60,17,12,1,1,0,0.1873,0.2528,342.936
1005,400,9,9,106,38,15,0,0,1,0.1872,0.1544,943.453
1006,400,8,8,121,38,11,0,0,1,0.1872,0.14289,955.104
1007,400,9,9,123,41,16,0,0,1,0.1871,0.15837,958.431
1008,400,9,9,116,41,10,0,0,1,0.1871,0.15168,959.605
1009,400,6,6,113,38,12,0,0,1,0.187,0.13451,939.135
1010,400,9,9,127,39,21,0,0,1,0.1869,0.15103,953.702
1011,390,9,9,117,37,11,0,0,1,0.1869,0.15489,939.579
1012,400,8,8,108,40,14,0,0,1,0.1868,0.15664,939.986
1013,400,7,7,118,40,23,0,0,1,0.1867,0.15856,916.749
1014,400,7,7,104,40,20,0,0,1,0.1867,0.17413,946.234
1015,400,7,7,110,39,17,0,0,1,0.1866,0.14022,931.209
1016,400,8,8,104,38,16,0,0,1,0.1866,0.15435,944.75
1017,400,8,8,105,41,16,0,0,1,0.1865,0.14777,946.755
1018,400,7,7,114,40,16,0,0,1,0.1864,0.16026,935.702
1019,400,8,8,102,39,13,0,0,1,0.1864,0.16101,941.048
1020,400,8,8,106,40,20,0,0,1,0.1863,0.15535,953.019
1021,13,0,0,4,2,3,1,1,0,0.1862,1.281,-7.923
1022,150,3,3,50,16,9,1,1,0,0.1862,0.23757,321.678
1023,87,2,2,24,9,4,1,1,0,0.1861,0.32125,168.106
1024,400,9,9,109,40,7,0,0,1,0.1861,0.15681,961.517
1025,400,8,8,112,40,11,0,0,1,0.186,0.16164,960.86
1026,400,9,9,123,38,16,0,0,1,0.1859,0.16439,951.411
1027,400,9,9,127,39,15,0,0,1,0.1859,0.14883,953.583
1028,400,8,8,108,40,17,0,0,1,0.1858,0.16266,953.938
1029,384,9,9,121,39,9,0,0,1,0.1857,0.15609,911.714
1030,400,8,8,111,38,10,0,0,1,0.1857,0.14879,957.945
1031,91,3,3,26,9,6,1,1,0,0.1856,0.25088,183.531
1032,400,7,7,114,42,13,0,0,1,0.1856,0.16939,932.407
1033,400,8,8,109,42,15,0,0,1,0.1855,0.17001,937.17
1034,400,8,8,124,36,12,0,0,1,0.1854,0.13548,946.058
1035,400,8,8,111,40,10,0,0,1,0.1854,0.16888,958.078
1036,54,0,0,14,7,3,1,1,0,0.1853,0.44646,72.408
1037,400,9,9,105,40,13,0,0,1,0.1852,0.16637,948.256
1038,400,5,5,108,40,11,0,0,1,0.1852,0.15028,942.157
1039,400,8,8,104,39,12,0,0,1,0.1851,0.1732,944.988
1040,400,9,9,114,39,11,0,0,1,0.1851,0.15482,947.346
1041,400,9,9,113,41,11,0,0,1,0.185,0.15635,958.266
1042,400,7,7,112,41,7,0,0,1,0.1849,0.15977,948.081
1043,400,7,7,111,40,12,0,0,1,0.1849,0.14534,950.211
1044,400,8,8,117,43,9,0,0,1,0.1848,0.16135,951.284
1045,400,9,9,119,42,13,0,0,1,0.1847,0.21105,948.028
1046,400,9,9,114,43,11,0,0,1,0.1847,0.16466,973.47
1047,400,9,9,108,41,6,0,0,1,0.1846,0.16995,972.031
1048,400,8,8,96,40,17,0,0,1,0.1846,0.15771,961.324
1049,177,5,5,70,18,2,1,1,0,0.1845,0.22546,406.586
1050,400,9,9,109,41,14,0,0,1,0.1844,0.1724,958.874
1051,400,9,9,123,45,14,0,0,1,0.1844,0.16832,957.242
1052,400,8,8,107,42,17,0,0,1,0.1843,0.16141,958.17
1053,400,9,9,119,41,13,0,0,1,0.1842,0.17848,957.142
1054,400,8,8,113,39,14,0,0,1,0.1842,0.15785,965.086
1055,400,9,9,115,42,21,0,0,1,0.1841,0.15918,970.693
1056,400,8,8,106,39,11,0,0,1,0.1841,0.14879,963.804
1057,400,9,9,104,41,10,0,0,1,0.184,0.15189,968.953
1058,400,9,9,117,42,9,0,0,1,0.1839,0.15661,956.873
1059,400,9,9,115,41,9,0,0,1,0.1839,0.16239,981.464
1060,400,8,8,116,44,13,0,0,1,0.1838,0.15366,949.441
1061,400,9,9,110,42,15,0,0,1,0.1837,0.1409,954.492
1062,399,9,9,115,39,13,0,0,1,0.1837,0.14586,951.159
1063,400,8,8,116,42,10,0,0,1,0.1836,0.14499,977.269
1064,400,6,6,108,41,10,0,0,1,0.1836,0.14628,941.229
1065,400,8,8,111,42,15,0,0,1,0.1835,0.15214,963.081
1066,400,9,9,124,42,14,0,0,1,0.1834,0.13314,974.255
1067,400,9,9,128,43,7,0,0,1,0.1834,0.15376,974.071
1068,400,9,9,117,41,7,0,0,1,0.1833,0.17143,985.296
1069,400,9,9,117,42,8,0,0,1,0.1832,0.14892,980.076
1070,400,8,8,126,43,13,0,0,1,0.1832,0.16432,979.395
1071,400,9,9,121,40,12,0,0,1,0.1831,0.17059,974.487
1072,400,9,9,118,42,12,0,0,1,0.1831,0.14374,963.994
1073,400,8,8,114,41,14,0,0,1,0.183,0.14697,966.773
1074,400,9,9,105,42,11,0,0,1,0.1829,0.14818,969.717
1075,400,7,7,111,40,13,0,0,1,0.1829,0.15336,958.481
1076,400,9,9,114,39,7,0,0,1,0.1828,0.16214,965.94
1077,400,9,9,124,39,8,0,0,1,0.1827,0.14522,982.687
1078,400,9,9,113,42,9,0,0,1,0.1827,0.14668,979.707
1079,400,9,9,117,44,8,0,0,1,0.1826,0.14678,984.961
1080,400,9,9,124,44,10,0,0,1,0.1826,0.13852,981.736
1081,398,9,9,117,43,11,1,1,0,0.1825,0.1668,958.96
1082,400,7,7,108,42,8,0,0,1,0.1824,0.16671,959.863
1083,400,8,8,92,40,10,0,0,1,0.1824,0.15695,957.286
1084,400,9,9,116,41,11,0,0,1,0.1823,0.13902,979.119
1085,400,8,8,115,44,14,0,0,1,0.1822,0.16102,960.786
1086,400,9,9,122,43,12,0,0,1,0.1822,0.15626,974.274
1087,400,8,8,126,43,9,0,0,1,0.1821,0.13767,989.025
1088,400,7,7,122,43,12,0,0,1,0.1821,0.14228,974.535
1089,400,8,8,113,43,19,0,0,1,0.182,0.14557,968.75
1090,147,2,2,55,17,4,1,1,0,0.1819,0.22855,319.561
1091,338,8,8,106,38,14,1,1,0,0.1819,0.17528,819.898
1092,400,9,9,125,43,9,0,0,1,0.1818,0.15821,988.756
1093,400,9,9,115,41,6,0,0,1,0.1817,0.13402,979.324
1094,400,9,9,119,44,11,0,0,1,0.1817,0.14072,977.335
1095,400,9,9,112,41,11,0,0,1,0.1816,0.1616,976.068
1096,400,8,8,108,43,12,0,0,1,0.1816,0.14721,971.346
1097,400,9,9,112,43,8,0,0,1,0.1815,0.15956,970.112
1098,400,8,8,109,42,8,0,0,1,0.1814,0.14241,979.846
1099,400,6,6,104,45,7,0,0,1,0.1814,0.15825,974.531
1100,400,9,9,114,44,11,0,0,1,0.1813,0.14236,985.914
1101,400,7,7,113,43,8,0,0,1,0.1812,0.13032,973.116
1102,400,7,7,119,44,11,0,0,1,0.1812,0.15063,969.426
1103,400,9,9,115,43,13,0,0,1,0.1811,0.14069,969.017
1104,400,9,9,125,41,8,0,0,1,0.1811,0.1789,973.303
1105,400,7,7,117,40,13,0,0,1,0.181,0.14297,956.591
1106,400,9,9,113,41,11,0,0,1,0.1809,0.15393,979.104
1107,400,9,9,122,42,8,0,0,1,0.1809,0.15364,975.502
1108,400,9,9,109,43,7,0,0,1,0.1808,0.15744,970.687
1109,400,9,9,113,40,11,0,0,1,0.1807,0.16728,965.662
1110,400,9,9,120,41,17,0,0,1,0.1807,0.1637,974.458
1111,400,8,8,110,44,7,0,0,1,0.1806,0.15331,976.345
1112,13,0,0,5,2,1,1,1,0,0.1806,1.16677,-5.094
1113,80,1,1,33,10,5,1,1,0,0.1805,0.31374,147.534
1114,400,9,9,116,37,12,0,0,1,0.1804,0.17406,972.374
1115,400,8,8,106,42,5,0,0,1,0.1804,0.15488,986.106
1116,173,6,6,64,18,7,1,1,0,0.1803,0.21204,425.645
1117,400,9,9,115,42,7,0,0,1,0.1802,0.15032,992.852
1118,395,9,9,119,40,14,1,1,0,0.1802,0.1963,946.074
1119,400,9,9,117,43,8,0,0,1,0.1801,0.14783,990.549
1120,400,8,8,120,42,6,0,0,1,0.1801,0.15032,983.361
1121,150,4,4,47,16,8,1,1,0,0.18,0.22652,328.772
1122,400,7,7,102,39,9,0,0,1,0.1799,0.16678,973.692
1123,400,8,8,110,39,8,0,0,1,0.1799,0.14849,985.485
1124,400,9,9,104,42,18,0,0,1,0.1798,0.1769,980.849
1125,400,9,9,115,43,13,0,0,1,0.1797,0.16443,964.906
1126,400,9,9,124,43,8,0,0,1,0.1797,0.17354,988.592
1127,400,8,8,118,40,19,0,0,1,0.1796,0.17888,949.118
1128,400,5,5,90,30,9,0,0,1,0.1796,0.15802,908.959
1129,400,8,8,105,37,13,0,0,1,0.1795,0.15314,944.685
1130,400,7,7,87,36,3,0,0,1,0.1794,0.14925,951.254
1131,400,9,9,106,42,13,0,0,1,0.1794,0.15969,963.566
1132,400,6,6,105,45,8,0,0,1,0.1793,0.16646,939.701
1133,400,8,8,129,40,11,0,0,1,0.1792,0.14965,974.479
1134,391,9,9,120,41,14,0,0,1,0.1792,0.15459,946.321
1135,400,8,8,126,42,16,0,0,1,0.1791,0.14447,964.823
1136,381,9,9,125,40,13,0,0,1,0.1791,0.16873,928.266
1137,400,9,9,116,39,9,0,0,1,0.179,0.15126,976.34
1138,400,8,8,120,40,10,0,0,1,0.1789,0.13919,980.067
1139,384,9,9,118,39,11,0,0,1,0.1789,0.13102,942.64
1140,400,8,8,111,39,13,0,0,1,0.1788,0.14756,963.96
1141,400,9,9,130,39,14,0,0,1,0.1787,0.1595,984.493
1142,400,7,7,120,42,14,0,0,1,0.1787,0.17602,969.33
1143,400,8,8,115,41,8,0,0,1,0.1786,0.15106,962.585
1144,400,9,9,115,41,21,0,0,1,0.1786,0.15136,972.851
1145,400,8,8,122,41,11,0,0,1,0.1785,0.15245,968.041
1146,400,6,6,121,41,14,0,0,1,0.1784,0.15829,950.633
1147,400,9,9,120,39,14,0,0,1,0.1784,0.14458,963.842
1148,400,9,9,119,37,13,0,0,1,0.1783,0.16365,973.877
1149,400,9,9,107,38,10,0,0,1,0.1782,0.1416,973.79
1150,400,9,9,125,39,11,0,0,1,0.1782,0.13796,994.936
1151,400,7,7,107,40,3,0,0,1,0.1781,0.13105,949.772
1152,400,8,8,92,33,15,0,0,1,0.1781,0.13623,924.482
1153,400,8,8,97,32,9,0,0,1,0.178,0.14345,927.062
1154,400,8,8,107,39,11,0,0,1,0.1779,0.15319,969.545
1155,400,9,9,123,43,16,0,0,1,0.1779,0.13707,984.537
1156,400,6,6,113,40,14,0,0,1,0.1778,0.14498,971.076
1157,400,8,8,113,41,9,0,0,1,0.1777,0.15398,966.677
1158,400,8,8,112,39,10,0,0,1,0.1777,0.1497,967.314
1159,400,9,9,125,41,11,0,0,1,0.1776,0.14356,979.797
1160,400,9,9,118,41,11,0,0,1,0.1776,0.15369,956.539
1161,400,9,9,121,40,20,0,0,1,0.1775,0.15896,972.917
1162,400,8,8,119,39,10,0,0,1,0.1774,0.15427,960.994
1163,400,9,9,121,42,11,0,0,1,0.1774,0.15448,970.281
1164,400,9,9,121,41,17,0,0,1,0.1773,0.16356,972.136
1165,400,9,9,108,39,16,0,0,1,0.1772,0.15243,986.142
1166,400,8,8,126,41,11,0,0,1,0.1772,0.13585,970.723
1167,400,9,9,123,43,16,0,0,1,0.1771,0.15737,984.843
1168,400,8,8,121,42,12,0,0,1,0.1771,0.1677,980.215
1169,400,8,8,125,41,12,0,0,1,0.177,0.14336,975.387
1170,400,9,9,122,40,15,0,0,1,0.1769,0.18065,972.49
1171,400,9,9,122,40,14,0,0,1,0.1769,0.14594,968.469
1172,400,9,9,112,41,13,0,0,1,0.1768,0.14719,999.903
1173,400,9,9,114,44,9,0,0,1,0.1767,0.13209,984.173
1174,400,8,8,117,43,14,0,0,1,0.1767,0.16573,973.379
1175,400,9,9,119,40,14,0,0,1,0.1766,0.13762,989.042
1176,14,0,0,3,2,1,1,1,0,0.1766,1.16843,-3.274
1177,400,9,9,99,41,9,0,0,1,0.1765,0.15099,977.141
1178,17,1,1,8,2,3,1,1,0,0.1764,0.8838,1.376
1179,373,9,9,118,38,8,0,0,1,0.1764,0.16524,906.747
1180,400,9,9,109,42,13,0,0,1,0.1763,0.14748,976.385
1181,400,9,9,115,41,10,0,0,1,0.1762,0.18393,981.34
1182,400,8,8,125,42,10,0,0,1,0.1762,0.18717,974.81
1183,400,9,9,117,41,16,0,0,1,0.1761,0.15861,979.081
1184,400,7,7,109,42,11,0,0,1,0.1761,0.14163,961.761
1185,400,8,8,107,40,15,0,0,1,0.176,0.13796,982.26
1186,400,9,9,117,35,11,0,0,1,0.1759,0.15276,963.809
1187,400,8,8,113,41,8,0,0,1,0.1759,0.15424,971.298
1188,400,8,8,111,40,21,0,0,1,0.1758,0.1374,981.817
1189,400,8,8,112,35,13,0,0,1,0.1757,0.14576,950.629
1190,400,7,7,94,39,10,0,0,1,0.1757,0.15856,924.645
1191,400,5,5,88,45,14,0,0,1,0.1756,0.15063,931.405
1192,400,5,5,83,39,11,0,0,1,0.1756,0.1521,915.868
1193,400,6,6,78,46,6,0,0,1,0.1755,0.15699,943.151
1194,400,6,6,111,46,16,0,0,1,0.1754,0.17083,951.504
1195,400,7,7,95,44,13,0,0,1,0.1754,0.15456,960.791
1196,400,9,9,112,35,10,0,0,1,0.1753,0.13685,957.141
1197,400,6,6,82,33,13,0,0,1,0.1752,0.1581,911.979
1198,35,2,2,12,4,2,1,1,0,0.1752,0.50097,45.707
1199,400,9,9,103,35,7,0,0,1,0.1751,0.14976,959.708
1200,400,8,8,106,37,14,0,0,1,0.1751,0.15719,949.732
1201,400,9,9,99,35,10,0,0,1,0.175,0.15082,935.757
1202,58,0,0,18,6,5,1,1,0,0.1749,0.3615,87.26
1203,40,0,0,7,4,0,1,1,0,0.1749,0.55139,40.715
1204,400,9,9,116,41,9,0,0,1,0.1748,0.17166,970.59
1205,400,6,6,104,34,10,0,0,1,0.1748,0.15428,912.936
1206,400,9,9,114,38,11,0,0,1,0.1747,0.14773,972.517
1207,223,7,7,64,20,5,1,1,0,0.1746,0.21903,507.862
1208,400,7,7,108,36,17,0,0,1,0.1746,0.15847,944.006
1209,400,7,7,107,37,11,0,0,1,0.1745,0.16499,937.617
1210,400,7,7,103,40,9,0,0,1,0.1744,0.13509,953.757
1211,400,8,8,83,33,14,0,0,1,0.1744,0.15361,905.606
1212,400,8,8,111,37,11,0,0,1,0.1743,0.17922,927.648
1213,181,7,7,55,17,7,1,1,0,0.1743,0.21361,418.337
1214,400,9,9,104,37,10,0,0,1,0.1742,0.1545,933.436
1215,400,8,8,117,38,10,0,0,1,0.1741,0.1687,947.133
1216,400,6,6,105,32,10,0,0,1,0.1741,0.15701,899.028
1217,238,4,4,55,22,5,1,1,0,0.174,0.18589,501.867
1218,400,8,8,88,35,8,0,0,1,0.1739,0.17194,906.528
1219,400,5,5,85,38,14,0,0,1,0.1739,0.17738,917.936
1220,400,8,8,100,38,11,0,0,1,0.1738,0.14828,925.93
1221,400,7,7,89,37,13,0,0,1,0.1738,0.17923,917.717
1222,400,5,5,98,36,9,0,0,1,0.1737,0.14588,915.264
1223,400,9,9,96,35,10,0,0,1,0.1736,0.17242,924.142
1224,400,4,4,81,45,15,0,0,1,0.1736,0.1912,906.574
1225,400,6,6,103,37,15,0,0,1,0.1735,0.15176,941.042
1226,310,8,8,89,29,12,1,1,0,0.1734,0.1972,701.569
1227,400,9,9,95,30,19,0,0,1,0.1734,0.15726,893.216
1228,400,7,7,102,35,7,0,0,1,0.1733,0.16197,940.681
1229,400,7,7,106,40,16,0,0,1,0.1733,0.16316,934.105
1230,400,8,8,102,43,19,0,0,1,0.1732,0.17659,937.896
1231,400,6,6,99,42,13,0,0,1,0.1731,0.14008,936.098
1232,400,7,7,91,47,5,0,0,1,0.1731,0.15322,938.606
1233,400,7,7,93,43,22,0,0,1,0.173,0.15773,927.815
1234,400,5,5,80,35,8,0,0,1,0.1729,0.18002,871.868
1235,400,5,5,92,43,15,0,0,1,0.1729,0.19708,933.911
1236,400,7,7,90,47,20,0,0,1,0.1728,0.15625,922.795
1237,400,7,7,61,25,15,0,0,1,0.1728,0.16296,833.454
1238,400,5,5,94,28,25,0,0,1,0.1727,0.15623,859.538
1239,400,8,8,108,36,11,0,0,1,0.1726,0.17284,928.746
1240,400,5,5,91,36,12,0,0,1,0.1726,0.15152,902.431
1241,400,8,8,101,35,16,0,0,1,0.1725,0.15348,912.581
1242,400,7,7,104,36,12,0,0,1,0.1724,0.14735,919.511
1243,400,9,9,114,42,12,0,0,1,0.1724,0.17234,944.972
1244,400,8,8,126,43,15,0,0,1,0.1723,0.1575,962.031
1245,400,8,8,112,42,10,0,0,1,0.1723,0.18365,958.234
1246,393,9,9,123,41,8,0,0,1,0.1722,0.16093,944.406
1247,400,8,8,110,42,13,0,0,1,0.1721,0.16756,951.977
1248,400,8,8,117,43,10,0,0,1,0.1721,0.1548,959.19
1249,400,8,8,119,41,6,0,0,1,0.172,0.1847,945.997
1250,400,9,9,131,41,9,0,0,1,0.1719,0.15505,967.816
1251,400,9,9,113,42,11,0,0,1,0.1719,0.17153,955.696
1252,400,8,8,121,43,13,0,0,1,0.1718,0.14921,970.95
1253,400,9,9,119,41,13,0,0,1,0.1718,0.15223,952.874
1254,400,9,9,110,40,10,0,0,1,0.1717,0.14425,935.025
1255,400,4,4,75,27,15,0,0,1,0.1716,0.1317,838.018
1256,400,8,8,93,31,13,0,0,1,0.1716,0.14908,914.537
1257,400,5,5,85,32,6,0,0,1,0.1715,0.16218,857.67
1258,400,7,7,103,34,6,0,0,1,0.1714,0.16014,925.868
1259,400,8,8,88,34,12,0,0,1,0.1714,0.15952,909.437
1260,400,7,7,94,46,14,0,0,1,0.1713,0.14652,936.372
1261,400,9,9,113,45,8,0,0,1,0.1713,0.16903,953.029
1262,400,6,6,97,43,8,0,0,1,0.1712,0.16402,925.536
1263,400,9,9,101,38,15,0,0,1,0.1711,0.16407,916.445
1264,400,7,7,103,37,8,0,0,1,0.1711,0.15463,919.059
1265,400,3,3,66,27,10,0,0,1,0.171,0.16498,817.957
1266,400,6,6,107,39,14,0,0,1,0.1709,0.1536,893.613
1267,400,7,7,85,43,10,0,0,1,0.1709,0.15093,918.47
1268,400,8,8,116,47,14,0,0,1,0.1708,0.16856,926.529
1269,400,7,7,112,45,12,0,0,1,0.1708,0.16564,929.547
1270,51,0,0,19,7,2,1,1,0,0.1707,0.41061,68.124
1271,400,7,7,97,44,10,0,0,1,0.1706,0.1485,931.557
1272,400,5,5,90,44,16,0,0,1,0.1706,0.14021,927.433
1273,400,8,8,112,46,15,0,0,1,0.1705,0.15212,933.81
1274,400,7,7,102,40,14,0,0,1,0.1704,0.15277,937.86
1275,400,8,8,96,34,9,0,0,1,0.1704,0.141,905.198
1276,400,8,8,106,36,12,0,0,1,0.1703,0.13626,934.845
1277,17,1,1,5,2,2,1,1,0,0.1703,1.00122,-2.657
1278,52,2,2,10,5,4,1,1,0,0.1702,0.35359,89.052
1279,400,8,8,97,41,14,0,0,1,0.1701,0.16441,911.739
1280,400,8,8,95,41,19,0,0,1,0.1701,0.15019,911.124
1281,400,5,5,94,37,8,0,0,1,0.17,0.14638,889.549
1282,400,5,5,79,27,15,0,0,1,0.1699,0.14282,841.033
1283,400,8,8,95,34,15,0,0,1,0.1699,0.15157,884.832
1284,400,9,9,119,38,9,0,0,1,0.1698,0.15314,947.746
1285,400,7,7,97,32,10,0,0,1,0.1698,0.14746,887.18
1286,98,1,1,29,8,5,1,1,0,0.1697,0.25836,173.6
1287,400,7,7,102,37,10,0,0,1,0.1696,0.17184,915.212
1288,400,9,9,126,40,12,0,0,1,0.1696,0.18622,965.395
1289,400,9,9,122,41,15,0,0,1,0.1695,0.17774,950.749
1290,81,4,4,28,9,5,1,1,0,0.1694,0.34176,159.049
1291,400,9,9,120,45,9,0,0,1,0.1694,0.16932,956.716
1292,400,9,9,111,44,11,0,0,1,0.1693,0.14558,945.239
1293,380,9,9,119,40,13,0,0,1,0.1693,0.16428,904.095
1294,400,9,9,118,45,8,0,0,1,0.1692,0.15229,968.368
1295,400,9,9,126,44,17,0,0,1,0.1691,0.16813,953.641
1296,400,9,9,121,42,15,0,0,1,0.1691,0.16578,940.244
1297,400,8,8,113,45,12,0,0,1,0.169,0.13211,947.821
1298,400,9,9,97,33,6,0,0,1,0.1689,0.14672,940.47
1299,400,9,9,111,35,11,0,0,1,0.1689,0.13148,926.305
1300,400,9,9,117,40,7,0,0,1,0.1688,0.14283,938.32
1301,258,4,4,94,29,16,1,1,0,0.1688,0.21757,570.248
1302,400,9,9,121,44,11,0,0,1,0.1687,0.15989,957.098
1303,64,4,4,26,7,0,1,1,0,0.1686,0.39913,122.378
1304,400,9,9,130,45,18,0,0,1,0.1686,0.17185,956.666
1305,400,9,9,123,43,14,0,0,1,0.1685,0.16442,961.037
1306,400,9,9,122,44,9,0,0,1,0.1684,0.15983,959.002
1307,400,9,9,114,44,5,0,0,1,0.1684,0.16168,952.844
1308,400,8,8,123,48,8,0,0,1,0.1683,0.16765,942.51
1309,400,8,8,122,43,13,0,0,1,0.1683,0.14366,967.432
1310,400,8,8,122,44,12,0,0,1,0.1682,0.14351,947.473
1311,377,9,9,114,42,13,0,0,1,0.1681,0.14435,901.26
1312,400,8,8,120,47,7,0,0,1,0.1681,0.15757,948.58
