round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
1093,400,22,22,55,19,36,0,0,1,0.6758,0.13649,1552.817
1094,355,21,21,67,19,32,1,1,0,0.6755,0.16346,1377.063
1095,400,25,25,65,20,43,0,0,1,0.6752,0.12815,1560.289
1096,400,20,20,61,26,44,0,0,1,0.6749,0.1681,1502.455
1097,400,25,25,56,20,40,0,0,1,0.6746,0.14452,1542.498
1098,400,24,24,55,20,37,0,0,1,0.6743,0.14928,1550.062
1099,400,25,25,59,16,45,0,0,1,0.674,0.13952,1576.256
1100,400,22,22,66,19,36,0,0,1,0.6737,0.12761,1554.503
1101,400,25,25,67,21,47,0,0,1,0.6734,0.146,1557.17
1102,400,28,28,71,22,40,0,0,1,0.6731,0.14035,1571.766
1103,19,3,3,8,2,4,1,1,0,0.6728,0.91305,30.452
1104,400,19,19,47,20,56,0,0,1,0.6725,0.12443,1535.879
1105,400,29,29,82,28,36,0,0,1,0.6723,0.17129,1524.234
1106,400,26,26,67,20,48,0,0,1,0.672,0.12893,1560.648
1107,400,30,30,69,18,42,0,0,1,0.6717,0.15547,1592.11
1108,40,3,3,6,3,3,1,1,0,0.6714,0.44115,112.828
1109,400,25,25,64,21,43,0,0,1,0.6711,0.14967,1534.081
1110,400,19,19,61,20,34,0,0,1,0.6708,0.13915,1529.505
1111,400,20,20,61,26,34,0,0,1,0.6705,0.16855,1508.361
1112,400,28,28,63,22,44,0,0,1,0.6702,0.14279,1542.7
1113,400,22,22,62,24,45,0,0,1,0.6699,0.1865,1524.719
1114,400,28,28,65,22,43,0,0,1,0.6696,0.16476,1565.001
1115,400,25,25,67,24,43,0,0,1,0.6693,0.15536,1554.146
1116,400,25,25,64,21,40,0,0,1,0.669,0.14021,1568.135
1117,400,25,25,63,23,29,0,0,1,0.6687,0.16292,1547.879
1118,400,20,20,59,22,48,0,0,1,0.6684,0.15136,1527.746
1119,400,26,26,65,21,41,0,0,1,0.6681,0.14608,1539.533
1120,356,20,20,51,18,42,1,1,0,0.6678,0.16422,1368.46
1121,400,22,22,61,19,35,0,0,1,0.6675,0.12881,1516.679
1122,400,23,23,56,18,47,0,0,1,0.6672,0.11589,1578.009
1123,400,31,31,72,21,35,0,0,1,0.6669,0.152,1571.707
1124,400,18,18,42,22,33,0,0,1,0.6666,0.13106,1498.116
1125,400,22,22,53,22,38,0,0,1,0.6663,0.13968,1541.384
1126,400,27,27,65,17,51,0,0,1,0.666,0.15299,1549.18
1127,400,21,21,69,21,42,0,0,1,0.6657,0.12947,1540.555
1128,400,25,25,69,20,43,0,0,1,0.6654,0.12649,1560.69
1129,400,31,31,80,23,47,0,0,1,0.6651,0.1721,1547.494
1130,400,22,22,49,18,46,0,0,1,0.6648,0.12839,1562.899
1131,400,32,32,86,22,38,0,0,1,0.6645,0.15523,1571.129
1132,400,27,27,64,20,52,0,0,1,0.6642,0.13503,1565.341
1133,400,24,24,70,21,57,0,0,1,0.6639,0.14187,1536.267
1134,400,27,27,56,17,45,0,0,1,0.6636,0.12741,1581.112
1135,400,23,23,56,20,60,0,0,1,0.6633,0.13174,1515.83
1136,400,27,27,75,23,49,0,0,1,0.663,0.1801,1540.768
1137,400,22,22,68,28,38,0,0,1,0.6627,0.18539,1503.651
1138,138,9,9,28,6,21,1,1,0,0.6625,0.16068,530.055
1139,400,30,30,70,22,47,0,0,1,0.6622,0.15963,1565.846
1140,400,26,26,69,21,36,0,0,1,0.6619,0.14668,1554.125
1141,400,28,28,77,23,43,0,0,1,0.6616,0.15185,1548.058
1142,400,25,25,56,18,45,0,0,1,0.6613,0.13104,1585.022
1143,400,24,24,65,20,46,0,0,1,0.661,0.12035,1563.694
1144,400,24,24,59,22,46,0,0,1,0.6607,0.12604,1530.089
1145,396,23,23,64,23,37,1,1,0,0.6604,0.19924,1481.821
1146,289,19,19,50,13,30,1,1,0,0.6601,0.17277,1106.282
1147,400,27,27,68,19,44,0,0,1,0.6598,0.13848,1584.255
1148,400,24,24,55,19,54,0,0,1,0.6595,0.13765,1545.492
1149,400,20,20,45,20,40,0,0,1,0.6592,0.13354,1518.241
1150,400,23,23,66,24,38,0,0,1,0.6589,0.174,1495.596
1151,400,21,21,54,20,48,0,0,1,0.6586,0.14121,1548.776
1152,400,26,26,61,20,36,0,0,1,0.6583,0.15225,1555.689
1153,400,26,26,54,16,32,0,0,1,0.658,0.12551,1567.543
1154,400,23,23,52,19,35,0,0,1,0.6577,0.14935,1545.388
1155,400,25,25,58,20,40,0,0,1,0.6574,0.14399,1537.854
1156,400,19,19,46,18,38,0,0,1,0.6571,0.1365,1509.219
1157,400,24,24,70,21,37,0,0,1,0.6568,0.15377,1553.302
1158,400,22,22,61,24,32,0,0,1,0.6565,0.15881,1498.425
1159,400,29,29,72,20,51,0,0,1,0.6562,0.13034,1567.173
1160,400,29,29,67,19,40,0,0,1,0.6559,0.12937,1544.754
1161,400,28,28,59,19,32,0,0,1,0.6556,0.1564,1565.698
1162,400,26,26,58,19,43,0,0,1,0.6553,0.12885,1555.118
1163,400,26,26,71,20,35,0,0,1,0.655,0.15558,1544.441
1164,400,26,26,73,20,36,0,0,1,0.6547,0.1239,1566.973
1165,400,27,27,66,25,40,0,0,1,0.6544,0.15771,1529.865
1166,400,31,31,76,21,39,0,0,1,0.6541,0.12949,1565.51
1167,400,30,30,73,21,39,0,0,1,0.6538,0.12254,1579.285
1168,400,21,21,66,24,45,0,0,1,0.6535,0.15527,1515.563
1169,400,25,25,75,21,30,0,0,1,0.6532,0.1328,1569.394
1170,400,31,31,80,21,48,0,0,1,0.653,0.15274,1581.641
1171,400,30,30,81,22,38,0,0,1,0.6527,0.13893,1592.596
1172,400,26,26,64,21,37,0,0,1,0.6524,0.13764,1552.392
1173,400,26,26,68,22,35,0,0,1,0.6521,0.15214,1535.02
1174,400,24,24,66,18,45,0,0,1,0.6518,0.14474,1565.307
1175,400,31,31,77,20,36,0,0,1,0.6515,0.13873,1597.383
1176,400,30,30,69,20,38,0,0,1,0.6512,0.158,1580.864
1177,400,23,23,57,20,42,0,0,1,0.6509,0.14415,1582.996
1178,400,24,24,57,19,37,0,0,1,0.6506,0.1255,1589.268
1179,400,28,28,68,23,39,0,0,1,0.6503,0.15937,1560.983
1180,400,30,30,62,17,40,0,0,1,0.65,0.15564,1589.239
1181,400,22,22,51,22,43,0,0,1,0.6497,0.13465,1555.066
1182,400,22,22,70,22,38,0,0,1,0.6494,0.1466,1571.084
1183,400,25,25,65,21,38,0,0,1,0.6491,0.13741,1573.548
1184,400,30,30,59,21,47,0,0,1,0.6488,0.1367,1583.142
1185,400,26,26,60,21,44,0,0,1,0.6485,0.14803,1593.592
1186,400,20,20,68,20,36,0,0,1,0.6482,0.14762,1546.146
1187,400,24,24,60,18,46,0,0,1,0.6479,0.14483,1561.419
1188,400,25,25,57,17,45,0,0,1,0.6476,0.13474,1572.572
1189,400,23,23,64,21,34,0,0,1,0.6473,0.14528,1561.327
1190,400,28,28,61,20,46,0,0,1,0.647,0.12894,1582.766
1191,400,28,28,71,23,45,0,0,1,0.6467,0.15222,1563.457
1192,400,14,14,52,19,36,0,0,1,0.6464,0.13517,1558.423
1193,400,25,25,68,20,43,0,0,1,0.6461,0.15566,1563.561
1194,400,24,24,77,21,36,0,0,1,0.6458,0.15956,1550.521
1195,400,22,22,67,20,49,0,0,1,0.6455,0.13832,1568.453
1196,400,22,22,68,19,40,0,0,1,0.6452,0.13074,1553.593
1197,400,27,27,61,21,44,0,0,1,0.6449,0.16174,1560.708
1198,400,33,33,79,20,49,0,0,1,0.6446,0.16168,1571.925
1199,59,1,1,10,5,12,1,1,0,0.6443,0.46588,188.148
1200,400,30,30,74,22,40,0,0,1,0.644,0.14801,1569.218
1201,400,30,30,71,19,38,0,0,1,0.6438,0.14362,1585.43
1202,400,32,32,68,21,35,0,0,1,0.6435,0.14773,1582.976
1203,400,29,29,76,24,40,0,0,1,0.6432,0.14354,1562.822
1204,400,32,32,81,20,37,0,0,1,0.6429,0.14158,1588.663
1205,400,31,31,84,22,53,0,0,1,0.6426,0.14466,1583.31
1206,400,29,29,70,18,46,0,0,1,0.6423,0.14953,1610.047
1207,400,23,23,60,20,35,0,0,1,0.642,0.15249,1552.118
1208,400,24,24,64,21,51,0,0,1,0.6417,0.14715,1561.716
1209,91,6,6,20,6,15,1,1,0,0.6414,0.27132,324.678
1210,400,26,26,64,22,37,0,0,1,0.6411,0.14501,1569.358
1211,400,26,26,78,19,53,0,0,1,0.6408,0.11693,1594.197
1212,400,25,25,63,24,50,0,0,1,0.6405,0.1563,1546.319
1213,400,30,30,65,22,36,0,0,1,0.6402,0.151,1584.448
1214,400,24,24,64,20,43,0,0,1,0.6399,0.1516,1555.018
1215,400,28,28,84,23,34,0,0,1,0.6396,0.14914,1585.302
1216,400,21,21,62,20,33,0,0,1,0.6393,0.14406,1554.554
1217,400,24,24,57,22,44,0,0,1,0.639,0.14702,1546.188
1218,400,25,25,65,20,34,0,0,1,0.6387,0.14511,1589.45
1219,400,31,31,76,22,43,0,0,1,0.6384,0.1616,1586.176
1220,400,27,27,70,24,35,0,0,1,0.6381,0.16149,1562.59
1221,400,21,21,54,21,42,0,0,1,0.6378,0.16032,1553.909
1222,222,15,15,47,12,32,1,1,0,0.6375,0.17809,835.598
1223,400,30,30,67,22,43,0,0,1,0.6372,0.15178,1580.961
1224,400,26,26,66,18,46,0,0,1,0.6369,0.13577,1582.437
1225,331,23,23,65,17,29,1,1,0,0.6366,0.16043,1310.097
1226,400,29,29,75,23,46,0,0,1,0.6363,0.15618,1586.822
1227,400,33,33,73,21,29,0,0,1,0.636,0.15803,1601.151
1228,400,26,26,61,19,43,0,0,1,0.6357,0.11541,1595.764
1229,240,14,14,32,11,37,1,1,0,0.6354,0.1727,926.454
1230,400,29,29,74,21,36,0,0,1,0.6351,0.14946,1587.363
1231,400,23,23,68,23,30,0,0,1,0.6348,0.15296,1578.124
1232,301,22,22,50,17,32,1,1,0,0.6345,0.18782,1169.759
1233,400,25,25,74,21,39,0,0,1,0.6342,0.15468,1581.454
1234,400,26,26,70,22,34,0,0,1,0.634,0.1632,1566.452
1235,400,31,31,79,23,43,0,0,1,0.6337,0.14248,1592.212
1236,400,24,24,71,25,37,0,0,1,0.6334,0.14796,1559.225
1237,400,31,31,72,19,37,0,0,1,0.6331,0.15532,1619.601
1238,400,27,27,71,21,38,0,0,1,0.6328,0.15695,1594.603
1239,400,25,25,67,20,43,0,0,1,0.6325,0.15051,1575.948
1240,400,20,20,61,18,35,0,0,1,0.6322,0.12021,1558.779
1241,182,16,16,43,12,19,1,1,0,0.6319,0.24198,690.592
1242,400,31,31,74,22,47,0,0,1,0.6316,0.16141,1581.566
1243,400,26,26,72,23,38,0,0,1,0.6313,0.14114,1571.455
1244,400,22,22,67,20,33,0,0,1,0.631,0.14374,1582.796
1245,400,25,25,63,22,42,0,0,1,0.6307,0.14409,1556.089
1246,400,29,29,68,20,45,0,0,1,0.6304,0.14728,1575.459
1247,400,25,25,67,22,52,0,0,1,0.6301,0.13883,1559.737
1248,400,31,31,81,22,38,0,0,1,0.6298,0.14127,1584.538
1249,291,23,23,55,16,26,1,1,0,0.6295,0.18891,1132.629
1250,400,28,28,90,24,51,0,0,1,0.6292,0.15398,1592.66
1251,400,27,27,65,21,40,0,0,1,0.6289,0.16302,1591.424
1252,400,32,32,72,23,45,0,0,1,0.6286,0.17545,1589.205
1253,400,21,21,67,26,39,0,0,1,0.6283,0.19941,1504.446
1254,247,25,25,56,14,22,1,1,0,0.628,0.22751,985.761
1255,70,3,3,12,4,8,1,1,0,0.6277,0.30429,241.113
1256,400,30,30,64,20,46,0,0,1,0.6274,0.16739,1604.061
1257,120,8,8,17,7,19,1,1,0,0.6271,0.22522,425.73
1258,400,30,30,69,26,50,0,0,1,0.6268,0.1648,1551.414
1259,400,21,21,61,22,51,0,0,1,0.6265,0.15484,1513.064
1260,400,28,28,70,23,33,0,0,1,0.6262,0.1685,1590.24
1261,400,29,29,79,25,29,0,0,1,0.6259,0.16295,1595.526
1262,400,28,28,63,19,38,0,0,1,0.6256,0.14485,1593.01
1263,400,29,29,63,19,51,0,0,1,0.6253,0.14125,1598.613
1264,161,9,9,36,9,13,1,1,0,0.625,0.21181,615.243
1265,400,23,23,54,20,36,0,0,1,0.6248,0.14535,1600.096
1266,346,21,21,57,21,36,1,1,0,0.6245,0.2015,1308.49
1267,400,26,26,60,21,36,0,0,1,0.6242,0.15681,1575.62
1268,400,30,30,63,19,30,0,0,1,0.6239,0.15795,1616.977
1269,400,26,26,84,24,33,0,0,1,0.6236,0.17118,1574.644
1270,400,29,29,73,21,39,0,0,1,0.6233,0.14631,1606.203
1271,400,30,30,65,21,31,0,0,1,0.623,0.15684,1621.828
1272,400,24,24,59,20,34,0,0,1,0.6227,0.13892,1568.61
1273,400,26,26,62,25,39,0,0,1,0.6224,0.18192,1569.581
1274,400,23,23,54,17,46,0,0,1,0.6221,0.15972,1552.059
1275,400,31,31,74,21,46,0,0,1,0.6218,0.1522,1610.831
1276,400,30,30,69,24,38,0,0,1,0.6215,0.16357,1600.049
1277,400,23,23,54,22,41,0,0,1,0.6212,0.15565,1519.926
1278,400,26,26,60,19,34,0,0,1,0.6209,0.13432,1586.521
1279,400,25,25,66,23,37,0,0,1,0.6206,0.16066,1556.865
1280,400,26,26,62,22,35,0,0,1,0.6203,0.15028,1592.512
1281,400,23,23,66,23,42,0,0,1,0.62,0.16283,1521.062
1282,252,17,17,50,17,30,1,1,0,0.6197,0.21458,987.062
1283,400,22,22,67,20,33,0,0,1,0.6194,0.15006,1573.304
1284,400,29,29,73,23,37,0,0,1,0.6191,0.16279,1569.518
1285,400,25,25,59,23,30,0,0,1,0.6188,0.15665,1580.677
1286,400,28,28,73,24,39,0,0,1,0.6185,0.15372,1576.438
1287,400,28,28,68,21,37,0,0,1,0.6182,0.13847,1583.575
1288,400,25,25,74,24,39,0,0,1,0.6179,0.15579,1576.052
1289,400,24,24,68,20,38,0,0,1,0.6176,0.14025,1563.95
1290,400,26,26,60,24,43,0,0,1,0.6173,0.14697,1552.241
1291,400,26,26,68,23,37,0,0,1,0.617,0.16264,1575.918
1292,400,23,23,67,22,49,0,0,1,0.6167,0.14098,1565.572
1293,400,24,24,62,21,47,0,0,1,0.6164,0.13845,1584.269
1294,400,30,30,69,26,27,0,0,1,0.6161,0.18888,1574.491
1295,400,27,27,64,19,47,0,0,1,0.6158,0.12936,1592.225
1296,400,23,23,56,19,40,0,0,1,0.6155,0.13707,1556.264
1297,400,24,24,50,17,45,0,0,1,0.6153,0.12717,1595.307
1298,400,27,27,59,18,51,0,0,1,0.615,0.14965,1594.967
1299,400,28,28,60,21,36,0,0,1,0.6147,0.18337,1589.73
1300,400,32,32,73,20,34,0,0,1,0.6144,0.18446,1622.747
1301,133,10,10,26,9,11,1,1,0,0.6141,0.26197,508.652
1302,400,26,26,64,18,30,0,0,1,0.6138,0.15299,1614.198
1303,400,30,30,54,19,32,0,0,1,0.6135,0.14164,1602.008
1304,400,25,25,70,19,37,0,0,1,0.6132,0.13797,1574.286
1305,400,22,22,63,22,46,0,0,1,0.6129,0.145,1577.325
1306,400,26,26,74,23,33,0,0,1,0.6126,0.14997,1583.371
1307,400,33,33,78,21,34,0,0,1,0.6123,0.13551,1622.261
1308,400,26,26,62,24,37,0,0,1,0.612,0.16638,1554.232
1309,400,26,26,72,22,44,0,0,1,0.6117,0.1642,1573.477
1310,152,12,12,37,9,17,1,1,0,0.6114,0.26808,581.235
1311,400,30,30,64,20,37,0,0,1,0.6111,0.15344,1586.066
1312,400,24,24,68,27,45,0,0,1,0.6108,0.17536,1531.999
1313,400,25,25,69,23,34,0,0,1,0.6105,0.16249,1535.633
1314,400,30,30,71,20,37,0,0,1,0.6102,0.15157,1592.818
1315,400,26,26,70,23,38,0,0,1,0.6099,0.16362,1576.894
1316,400,28,28,72,24,34,0,0,1,0.6096,0.16973,1575.661
1317,400,31,31,78,23,31,0,0,1,0.6093,0.15389,1592.343
1318,400,27,27,62,22,34,0,0,1,0.609,0.14665,1576.187
1319,400,30,30,83,20,34,0,0,1,0.6087,0.14257,1607.309
1320,400,18,18,77,24,40,0,0,1,0.6084,0.16636,1478.466
1321,359,21,21,68,21,37,1,1,0,0.6081,0.17253,1361.936
1322,400,35,35,87,23,41,0,0,1,0.6078,0.18576,1588.827
1323,400,20,20,59,23,45,0,0,1,0.6075,0.17011,1521.041
1324,400,28,28,69,22,47,0,0,1,0.6072,0.14242,1559.267
1325,400,27,27,69,19,36,0,0,1,0.6069,0.13369,1604.925
1326,400,29,29,76,20,37,0,0,1,0.6066,0.13741,1586.862
1327,400,35,35,80,23,35,0,0,1,0.6063,0.16436,1599.779
1328,55,6,6,15,4,12,1,1,0,0.606,0.40558,166.091
1329,400,30,30,77,23,31,0,0,1,0.6058,0.17621,1587.587
1330,400,28,28,65,20,52,0,0,1,0.6055,0.14384,1553.464
1331,400,31,31,75,22,45,0,0,1,0.6052,0.15057,1612.685
1332,400,29,29,65,20,38,0,0,1,0.6049,0.14349,1623.132
1333,400,29,29,70,21,43,0,0,1,0.6046,0.12827,1603.924
1334,400,26,26,67,23,52,0,0,1,0.6043,0.14353,1587.027
1335,400,31,31,82,26,32,0,0,1,0.604,0.1592,1589.24
1336,400,26,26,63,21,34,0,0,1,0.6037,0.14568,1591.155
1337,400,27,27,71,16,41,0,0,1,0.6034,0.12972,1643.979
1338,371,33,33,78,23,41,1,1,0,0.6031,0.20208,1460.024
1339,400,32,32,75,24,31,0,0,1,0.6028,0.15173,1630.493
1340,400,30,30,76,20,27,0,0,1,0.6025,0.15401,1612.167
1341,400,31,31,72,24,47,0,0,1,0.6022,0.17058,1607.549
1342,400,34,34,82,24,34,0,0,1,0.6019,0.16084,1594.048
1343,400,28,28,71,25,38,0,0,1,0.6016,0.17288,1578.524
1344,400,28,28,75,26,44,0,0,1,0.6013,0.15172,1588.264
1345,400,25,25,64,23,31,0,0,1,0.601,0.16128,1571.981
1346,400,25,25,61,21,45,0,0,1,0.6007,0.16485,1590.991
1347,261,15,15,46,18,29,1,1,0,0.6004,0.20247,959.546
1348,400,27,27,65,25,40,0,0,1,0.6001,0.14891,1577.521
1349,400,27,27,74,21,39,0,0,1,0.5998,0.14728,1604.35
1350,400,29,29,70,19,41,0,0,1,0.5995,0.14015,1604.816
1351,400,32,32,69,23,42,0,0,1,0.5992,0.13819,1592.956
1352,400,30,30,74,22,32,0,0,1,0.5989,0.15151,1585.697
1353,400,29,29,74,20,40,0,0,1,0.5986,0.15214,1617.794
1354,400,33,33,86,26,35,0,0,1,0.5983,0.18642,1602.924
1355,400,33,33,75,22,36,0,0,1,0.598,0.16453,1595.525
1356,400,30,30,69,20,47,0,0,1,0.5977,0.15149,1607.952
1357,400,25,25,76,23,35,0,0,1,0.5974,0.16421,1583.168
1358,400,36,36,85,23,33,0,0,1,0.5971,0.16335,1635.668
1359,400,29,29,76,23,40,0,0,1,0.5968,0.16699,1586.17
1360,400,31,31,80,23,26,0,0,1,0.5965,0.18921,1609.4
1361,400,24,24,65,19,37,0,0,1,0.5962,0.13642,1584.254
1362,400,28,28,66,20,42,0,0,1,0.596,0.15223,1604.118
1363,400,26,26,74,23,41,0,0,1,0.5957,0.14969,1600.191
1364,400,31,31,76,23,46,0,0,1,0.5954,0.17706,1594.964
1365,400,32,32,61,21,42,0,0,1,0.5951,0.15722,1586.408
1366,400,26,26,66,21,27,0,0,1,0.5948,0.14261,1606.217
1367,400,34,34,89,23,37,0,0,1,0.5945,0.15253,1601.475
1368,400,29,29,77,25,37,0,0,1,0.5942,0.16315,1564.257
1369,400,29,29,65,20,54,0,0,1,0.5939,0.16059,1582.515
1370,400,25,25,76,22,33,0,0,1,0.5936,0.14769,1583.203
1371,400,34,34,78,24,43,0,0,1,0.5933,0.15347,1615.31
1372,400,31,31,67,23,31,0,0,1,0.593,0.17184,1603.125
1373,400,30,30,81,25,34,0,0,1,0.5927,0.17369,1596.268
1374,400,20,20,55,25,38,0,0,1,0.5924,0.17272,1532.161
1375,400,16,16,55,20,42,0,0,1,0.5921,0.17203,1539.423
1376,400,29,29,78,22,40,0,0,1,0.5918,0.1532,1602.467
1377,400,35,35,82,22,43,0,0,1,0.5915,0.13386,1604.94
1378,400,30,30,80,22,45,0,0,1,0.5912,0.13653,1611.379
1379,400,31,31,77,22,41,0,0,1,0.5909,0.15953,1601.684
1380,400,32,32,76,23,32,0,0,1,0.5906,0.1598,1605.525
1381,400,26,26,59,19,39,0,0,1,0.5903,0.13528,1615.101
1382,185,9,9,34,13,23,1,1,0,0.59,0.23103,676.121
1383,400,27,27,67,24,50,0,0,1,0.5897,0.14896,1554.514
1384,400,25,25,74,20,30,0,0,1,0.5894,0.13055,1617.079
1385,400,32,32,82,22,31,0,0,1,0.5891,0.14666,1600.378
1386,400,29,29,71,19,41,0,0,1,0.5888,0.13583,1600.136
1387,400,32,32,79,21,25,0,0,1,0.5885,0.14277,1605.394
1388,400,25,25,71,20,47,0,0,1,0.5882,0.13159,1581.246
1389,400,31,31,72,21,45,0,0,1,0.5879,0.14223,1616.911
1390,400,25,25,62,22,37,0,0,1,0.5876,0.15957,1573.812
1391,400,28,28,78,26,24,0,0,1,0.5873,0.1796,1585.934
1392,400,24,24,67,23,34,0,0,1,0.587,0.14321,1586.225
1393,400,25,25,67,22,37,0,0,1,0.5867,0.15191,1562.312
1394,400,32,32,85,20,33,0,0,1,0.5865,0.13878,1645.493
1395,126,9,9,18,9,10,1,1,0,0.5862,0.25587,481.072
1396,400,32,32,76,22,32,0,0,1,0.5859,0.17258,1608.192
1397,400,27,27,78,20,32,0,0,1,0.5856,0.12837,1633.5
1398,400,25,25,69,25,34,0,0,1,0.5853,0.17271,1592.003
1399,400,28,28,75,25,31,0,0,1,0.585,0.15869,1587.023
1400,400,31,31,76,22,49,0,0,1,0.5847,0.13212,1603.162
1401,400,33,33,73,20,36,0,0,1,0.5844,0.13768,1640.447
1402,400,27,27,70,21,44,0,0,1,0.5841,0.12243,1611.804
1403,400,28,28,78,27,35,0,0,1,0.5838,0.16794,1554.3
1404,400,27,27,84,22,33,0,0,1,0.5835,0.13144,1605.63
1405,400,33,33,80,26,44,0,0,1,0.5832,0.16467,1578.797
1406,400,30,30,74,24,35,0,0,1,0.5829,0.16445,1599.43
1407,400,29,29,71,22,31,0,0,1,0.5826,0.16317,1599.903
1408,400,32,32,72,23,36,0,0,1,0.5823,0.16278,1605.051
1409,400,29,29,76,24,35,0,0,1,0.582,0.15746,1591.525
1410,400,36,36,78,21,28,0,0,1,0.5817,0.16909,1634.886
1411,53,2,2,14,3,6,1,1,0,0.5814,0.3143,195.595
1412,400,27,27,77,27,34,0,0,1,0.5811,0.14541,1583.281
1413,400,34,34,71,20,31,0,0,1,0.5808,0.16358,1640.692
1414,400,34,34,75,24,29,0,0,1,0.5805,0.17374,1634.117
1415,400,28,28,76,22,24,0,0,1,0.5802,0.17489,1610.496
1416,400,25,25,61,25,33,0,0,1,0.5799,0.18198,1550.193
1417,400,32,32,73,21,35,0,0,1,0.5796,0.15506,1599.481
1418,400,28,28,69,21,44,0,0,1,0.5793,0.14986,1587.66
1419,400,26,26,75,24,39,0,0,1,0.579,0.16085,1586.252
1420,400,21,21,56,26,28,0,0,1,0.5787,0.18202,1554.525
1421,400,31,31,77,23,36,0,0,1,0.5784,0.16537,1579.367
1422,400,20,20,55,25,36,0,0,1,0.5781,0.17987,1523.062
1423,400,26,26,60,24,31,0,0,1,0.5778,0.1502,1567.073
1424,400,32,32,69,21,37,0,0,1,0.5775,0.15191,1610.103
1425,400,25,25,73,25,37,0,0,1,0.5773,0.14446,1585.503
1426,400,28,28,65,25,33,0,0,1,0.577,0.18536,1539.814
1427,400,27,27,68,23,33,0,0,1,0.5767,0.15284,1556.516
1428,400,34,34,76,21,40,0,0,1,0.5764,0.13431,1632.083
1429,400,28,28,69,21,40,0,0,1,0.5761,0.16535,1582.553
1430,400,26,26,62,24,39,0,0,1,0.5758,0.14792,1566.613
1431,400,26,26,51,25,40,0,0,1,0.5755,0.18322,1579.102
1432,400,30,30,75,25,36,0,0,1,0.5752,0.15008,1587.898
1433,400,28,28,76,24,42,0,0,1,0.5749,0.16514,1581.944
1434,400,32,32,83,21,25,0,0,1,0.5746,0.14998,1626.159
1435,400,28,28,82,21,31,0,0,1,0.5743,0.15784,1593.176
1436,261,20,20,51,13,28,1,1,0,0.574,0.17108,1013.391
1437,400,27,27,68,24,40,0,0,1,0.5737,0.15441,1575.449
1438,400,31,31,68,20,30,0,0,1,0.5734,0.15587,1634.398
1439,400,34,34,87,23,22,0,0,1,0.5731,0.16015,1615.208
1440,400,23,23,63,21,45,0,0,1,0.5728,0.13376,1594.362
1441,400,31,31,75,20,42,0,0,1,0.5725,0.15082,1600.853
1442,400,32,32,77,23,34,0,0,1,0.5722,0.14056,1606.057
1443,400,33,33,81,24,40,0,0,1,0.5719,0.15164,1605.695
1444,40,2,2,12,3,6,1,1,0,0.5716,0.39537,144.465
1445,400,32,32,85,23,35,0,0,1,0.5713,0.14575,1625.842
1446,400,28,28,63,21,36,0,0,1,0.571,0.16476,1608.883
1447,400,28,28,82,23,31,0,0,1,0.5707,0.14444,1594.733
1448,400,30,30,66,22,37,0,0,1,0.5704,0.15354,1610.381
1449,400,19,19,62,22,26,0,0,1,0.5701,0.13923,1530.184
1450,400,25,25,63,25,27,0,0,1,0.5698,0.17422,1562.84
1451,101,8,8,28,7,11,1,1,0,0.5695,0.28971,374.36
1452,400,32,32,78,22,51,0,0,1,0.5692,0.14146,1616.419
1453,400,28,28,74,23,33,0,0,1,0.5689,0.13961,1587.491
1454,400,31,31,80,21,37,0,0,1,0.5686,0.13821,1593.255
1455,400,28,28,73,20,36,0,0,1,0.5683,0.15468,1599.102
1456,156,13,13,35,9,26,1,1,0,0.568,0.22153,592.656
1457,400,33,33,79,23,43,0,0,1,0.5677,0.16914,1587.704
1458,400,32,32,81,24,47,0,0,1,0.5675,0.16747,1573.744
1459,400,25,25,57,24,31,0,0,1,0.5672,0.18142,1568.691
1460,400,32,32,75,25,37,0,0,1,0.5669,0.17512,1562.287
1461,400,26,26,80,23,30,0,0,1,0.5666,0.1649,1580.961
1462,400,31,31,79,24,34,0,0,1,0.5663,0.1666,1598.597
1463,400,22,22,67,26,40,0,0,1,0.566,0.18544,1536.706
1464,400,32,32,81,22,34,0,0,1,0.5657,0.15764,1603.591
1465,400,32,32,80,25,28,0,0,1,0.5654,0.15981,1626.627
1466,400,27,27,70,24,40,0,0,1,0.5651,0.15725,1584.77
1467,148,10,10,30,8,15,1,1,0,0.5648,0.25549,535.791
1468,400,27,27,68,24,34,0,0,1,0.5645,0.16285,1568.084
1469,400,27,27,64,23,35,0,0,1,0.5642,0.16608,1587.675
1470,400,25,25,73,25,31,0,0,1,0.5639,0.15374,1595.031
1471,400,36,36,96,24,30,0,0,1,0.5636,0.15996,1634.637
1472,400,32,32,72,21,30,0,0,1,0.5633,0.17833,1612.462
1473,400,27,27,90,24,28,0,0,1,0.563,0.15999,1623.254
1474,400,30,30,81,25,36,0,0,1,0.5627,0.16248,1595.705
1475,400,28,28,67,21,32,0,0,1,0.5624,0.16186,1580.343
1476,400,22,22,65,23,30,0,0,1,0.5621,0.14309,1576.717
1477,400,26,26,66,24,47,0,0,1,0.5618,0.14934,1560.699
1478,400,31,31,66,22,35,0,0,1,0.5615,0.14323,1602.186
1479,400,34,34,88,25,31,0,0,1,0.5612,0.17869,1597.256
1480,400,28,28,73,26,31,0,0,1,0.5609,0.16791,1560.298
1481,400,27,27,68,21,37,0,0,1,0.5606,0.13883,1606.528
