round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
133,400,0,0,0,0,32,0,0,1,0.2417,0.00383,-7.985
134,400,0,0,2,1,28,0,0,1,0.2417,0.01636,-1.301
135,400,1,1,6,2,36,0,0,1,0.2416,0.24153,-101.176
136,400,0,0,1,1,40,0,0,1,0.2416,0.04723,-27.973
137,400,0,0,0,0,28,0,0,1,0.2415,0.06371,-13.708
138,400,0,0,0,0,29,0,0,1,0.2414,0.07325,-31.955
139,400,0,0,7,4,21,0,0,1,0.2414,0.15246,-8.321
140,400,1,1,5,5,26,0,0,1,0.2413,0.11402,-19.957
141,400,0,0,0,0,29,0,0,1,0.2412,0.09331,-46.698
142,400,0,0,1,2,26,0,0,1,0.2412,0.03526,8.473
143,400,0,0,1,1,24,0,0,1,0.2411,0.03001,14.167
144,174,0,0,2,2,16,1,1,0,0.2411,0.11651,-42.855
145,400,0,0,0,0,28,0,0,1,0.241,0.06373,-37.205
146,400,0,0,0,0,30,0,0,1,0.2409,0.03939,-33.685
147,400,0,0,0,0,26,0,0,1,0.2409,0.02777,-32.126
148,400,1,1,7,4,16,0,0,1,0.2408,0.09437,29.494
149,400,0,0,3,2,24,0,0,1,0.2407,0.05973,-13.877
150,400,1,1,6,4,17,0,0,1,0.2407,0.06172,23.174
151,400,0,0,0,0,23,0,0,1,0.2406,0.04363,-19.794
152,400,0,0,0,0,36,0,0,1,0.2406,0.01992,-33.566
153,400,0,0,0,0,16,0,0,1,0.2405,0.02863,14.787
154,400,0,0,0,0,32,0,0,1,0.2404,0.02235,-30.371
155,400,0,0,1,1,22,0,0,1,0.2404,0.02869,-9.351
156,400,0,0,0,0,28,0,0,1,0.2403,0.01709,-26.649
157,400,0,0,0,0,29,0,0,1,0.2402,0.01034,-26.444
158,400,0,0,0,0,23,0,0,1,0.2402,0.01512,4.817
159,400,0,0,0,0,25,0,0,1,0.2401,0.13266,-90.447
160,400,0,0,0,0,24,0,0,1,0.2401,0.02329,-66.198
161,400,0,0,0,0,27,0,0,1,0.24,0.01866,-29.815
162,400,0,0,0,0,30,0,0,1,0.2399,0.16161,-90.359
163,400,0,0,5,7,26,0,0,1,0.2399,0.19294,-74.866
164,400,0,0,1,1,37,0,0,1,0.2398,0.09617,-66.928
165,400,0,0,0,0,30,0,0,1,0.2397,0.07755,-77.673
166,400,1,1,5,2,23,0,0,1,0.2397,0.07112,-43.773
167,400,0,0,1,1,41,0,0,1,0.2396,0.08772,-77.318
168,400,0,0,0,0,26,0,0,1,0.2396,0.04975,-60.571
169,400,0,0,0,0,27,0,0,1,0.2395,0.03923,-62.281
170,400,0,0,0,0,40,0,0,1,0.2394,0.03245,-70.214
171,400,0,0,2,2,23,0,0,1,0.2394,0.05524,-57.589
172,400,0,0,0,0,31,0,0,1,0.2393,0.02941,-67.04
173,400,0,0,0,0,29,0,0,1,0.2392,0.02427,-65.786
174,400,0,0,0,0,27,0,0,1,0.2392,0.02036,-65.352
175,400,0,0,0,0,33,0,0,1,0.2391,0.01843,-67.084
176,400,0,0,0,0,26,0,0,1,0.2391,0.01539,-63.182
177,400,0,0,7,3,33,0,0,1,0.239,0.13057,-102.918
178,400,0,0,0,0,30,0,0,1,0.2389,0.01968,-69.802
179,400,0,0,0,0,32,0,0,1,0.2389,0.01457,-68.367
180,319,0,0,4,2,16,1,1,0,0.2388,0.15089,-116.122
181,400,0,0,0,0,27,0,0,1,0.2387,0.02021,-68.259
182,400,0,0,0,0,24,0,0,1,0.2387,0.01507,-68.541
183,400,0,0,0,0,25,0,0,1,0.2386,0.01316,-67.342
184,322,0,0,8,13,12,1,1,0,0.2386,0.41473,-96.553
185,400,0,0,0,0,32,0,0,1,0.2385,0.01054,-70.13
186,400,0,0,2,3,37,0,0,1,0.2384,0.12762,-106.252
187,400,0,0,0,0,34,0,0,1,0.2384,0.02228,-74.781
188,400,0,0,2,2,23,0,0,1,0.2383,0.09434,-93.434
189,400,0,0,0,0,26,0,0,1,0.2382,0.0236,-76.186
190,400,0,0,0,0,22,0,0,1,0.2382,0.01805,-71.709
191,55,1,1,3,2,4,1,1,0,0.2381,0.68567,-56.644
192,400,0,0,0,0,36,0,0,1,0.2381,0.02845,-81.868
193,400,0,0,0,0,29,0,0,1,0.238,0.02046,-77.534
194,400,0,0,0,0,26,0,0,1,0.2379,0.0887,-109.696
195,400,0,0,0,0,27,0,0,1,0.2379,0.02418,-79.262
196,400,0,0,0,0,32,0,0,1,0.2378,0.01778,-80.191
197,400,0,0,4,3,28,0,0,1,0.2377,0.40368,-240.266
198,400,0,0,0,0,35,0,0,1,0.2377,0.08344,-108.743
199,400,0,0,0,0,18,0,0,1,0.2376,0.11372,-107.239
200,400,0,0,2,2,30,0,0,1,0.2376,0.05533,-91.459
201,400,0,0,0,0,32,0,0,1,0.2375,0.03207,-116.884
202,400,0,0,2,1,25,0,0,1,0.2374,0.03475,-94.658
203,400,0,0,0,0,30,0,0,1,0.2374,0.05209,-98.737
204,400,0,0,0,0,20,0,0,1,0.2373,0.03864,-92.14
205,400,0,0,0,0,33,0,0,1,0.2372,0.0258,-98.349
206,400,0,0,0,0,19,0,0,1,0.2372,0.0461,-87.442
207,400,0,0,0,0,33,0,0,1,0.2371,0.01908,-93.574
208,400,0,0,3,4,25,0,0,1,0.2371,0.04745,-74.768
209,400,0,0,0,0,25,0,0,1,0.237,0.0141,-90.014
210,400,0,0,5,3,18,0,0,1,0.2369,0.14546,-118.685
211,329,0,0,6,2,26,1,1,0,0.2369,0.21368,-167.52
212,400,0,0,0,0,27,0,0,1,0.2368,0.03546,-98.174
213,400,0,0,0,0,28,0,0,1,0.2367,0.02496,-96.549
214,400,0,0,0,0,24,0,0,1,0.2367,0.02052,-92.407
215,400,0,0,0,0,33,0,0,1,0.2366,0.05132,-111.108
216,400,0,0,4,2,27,0,0,1,0.2366,0.31634,-234.14
217,400,0,0,0,0,34,0,0,1,0.2365,0.06775,-114.022
218,400,0,0,0,0,28,0,0,1,0.2364,0.05221,-116.106
219,400,0,0,1,1,28,0,0,1,0.2364,0.07278,-128.909
220,400,0,0,0,0,21,0,0,1,0.2363,0.04117,-120.835
221,400,0,0,0,0,18,0,0,1,0.2362,0.03394,-116.832
222,400,1,1,4,2,23,0,0,1,0.2362,0.19213,-164.436
223,400,0,0,0,0,35,0,0,1,0.2361,0.03851,-133.036
224,400,0,0,0,0,27,0,0,1,0.2361,0.29466,-245.192
225,400,0,0,0,0,30,0,0,1,0.236,0.08867,-153.28
226,400,0,0,0,0,29,0,0,1,0.2359,0.06285,-148.866
227,400,0,0,0,0,31,0,0,1,0.2359,0.04539,-151.384
228,400,0,0,0,0,22,0,0,1,0.2358,0.12049,-177.462
229,400,1,1,6,5,26,0,0,1,0.2358,0.18773,-140.868
230,193,0,0,3,1,16,1,1,0,0.2357,0.14052,-115.817
231,400,0,0,0,0,38,0,0,1,0.2356,0.12785,-195.065
232,400,0,0,1,2,29,0,0,1,0.2356,0.23623,-246.919
233,400,0,0,0,0,26,0,0,1,0.2355,0.07332,-184.995
234,345,0,0,4,2,27,1,1,0,0.2354,0.49615,-344.036
235,400,0,0,0,0,30,0,0,1,0.2354,0.12485,-213.183
236,400,0,0,1,1,34,0,0,1,0.2353,0.28256,-272.02
237,400,0,0,0,0,37,0,0,1,0.2353,0.09944,-233.305
238,400,0,0,0,0,33,0,0,1,0.2352,0.07335,-230.566
239,400,0,0,0,0,32,0,0,1,0.2351,0.05908,-213.245
240,400,0,0,2,1,34,0,0,1,0.2351,0.14834,-275.918
241,290,1,1,5,3,23,1,1,0,0.235,0.39678,-245.568
242,400,1,1,2,1,39,0,0,1,0.2349,0.16095,-270.818
243,400,0,0,4,1,30,0,0,1,0.2349,0.2153,-334.183
244,400,0,0,0,0,32,0,0,1,0.2348,0.1002,-232.037
245,400,0,0,2,1,27,0,0,1,0.2348,0.33982,-349.389
246,400,1,1,1,2,38,0,0,1,0.2347,0.1527,-270.576
247,400,0,0,0,0,28,0,0,1,0.2346,0.10103,-252.211
248,400,1,1,5,2,36,0,0,1,0.2346,0.30693,-329.988
249,400,0,0,0,0,32,0,0,1,0.2345,0.09131,-253.709
250,400,0,0,2,1,28,0,0,1,0.2344,0.45797,-454.485
251,400,0,0,0,0,19,0,0,1,0.2344,0.15623,-284.716
252,400,0,0,3,1,39,0,0,1,0.2343,0.49837,-500.843
253,400,0,0,0,0,40,0,0,1,0.2343,0.18653,-318.012
254,400,0,0,0,0,32,0,0,1,0.2342,0.14124,-310.26
255,400,0,0,2,1,34,0,0,1,0.2341,0.32586,-427.434
256,400,0,0,0,0,31,0,0,1,0.2341,0.12013,-324.158
257,400,1,1,2,1,27,0,0,1,0.234,0.18363,-375.205
258,400,0,0,0,0,44,0,0,1,0.2339,0.08373,-329.015
259,400,0,0,2,1,33,0,0,1,0.2339,0.21062,-403.806
260,400,0,0,2,1,32,0,0,1,0.2338,0.26329,-420.297
261,400,0,0,0,0,32,0,0,1,0.2338,0.12056,-347.313
262,358,0,0,12,5,29,1,1,0,0.2337,0.409,-397.569
263,400,0,0,0,0,26,0,0,1,0.2336,0.10178,-352.497
264,400,3,3,11,6,31,0,0,1,0.2336,0.43537,-401.762
265,400,0,0,4,3,29,0,0,1,0.2335,0.27026,-427.97
266,400,0,0,7,4,33,0,0,1,0.2334,0.3102,-498.669
267,400,0,0,0,0,31,0,0,1,0.2334,0.13619,-375.562
268,400,0,0,5,2,35,0,0,1,0.2333,0.21634,-434.51
269,400,0,0,2,1,25,0,0,1,0.2333,0.24614,-477.509
270,293,0,0,9,4,33,1,1,0,0.2332,0.3737,-410.128
271,400,0,0,5,2,34,0,0,1,0.2331,0.13378,-464.973
272,400,0,0,0,0,29,0,0,1,0.2331,0.14192,-390.014
273,400,1,1,6,2,30,0,0,1,0.233,0.34625,-510.557
274,400,0,0,4,5,33,0,0,1,0.2329,0.30397,-527.717
275,400,0,0,0,0,40,0,0,1,0.2329,0.15309,-413.531
276,400,3,3,18,5,35,0,0,1,0.2328,0.21706,-432.513
277,400,0,0,0,0,30,0,0,1,0.2328,0.12402,-410.84
278,177,0,0,7,2,12,1,1,0,0.2327,0.15852,-238.217
279,400,0,0,9,5,32,0,0,1,0.2326,0.31366,-512.046
280,400,0,0,5,3,31,0,0,1,0.2326,0.21757,-491.876
281,400,0,0,2,1,26,0,0,1,0.2325,0.09959,-439.582
282,299,0,0,8,2,24,1,1,0,0.2324,0.16072,-384.32
283,164,0,0,9,4,13,1,1,0,0.2324,0.33446,-248.521
284,390,1,1,3,4,32,1,1,0,0.2323,0.26255,-483.862
285,400,0,0,5,6,29,0,0,1,0.2323,0.39447,-622.233
286,400,0,0,0,0,30,0,0,1,0.2322,0.1175,-425.559
287,400,0,0,12,3,31,0,0,1,0.2321,0.1225,-433.194
288,400,0,0,5,2,36,0,0,1,0.2321,0.21064,-499.034
289,290,0,0,6,2,23,1,1,0,0.232,0.26056,-406.308
290,138,0,0,3,2,13,1,1,0,0.2319,0.28096,-201.156
291,400,0,0,3,1,33,0,0,1,0.2319,0.11022,-493.994
292,115,0,0,1,1,9,1,1,0,0.2318,0.20397,-173.398
293,400,0,0,23,21,27,0,0,1,0.2318,0.57772,-441.031
294,400,0,0,2,1,26,0,0,1,0.2317,0.10527,-428.521
295,400,1,1,8,5,31,0,0,1,0.2316,0.29683,-532.567
296,400,0,0,2,1,25,0,0,1,0.2316,0.08688,-427.608
297,400,0,0,0,0,29,0,0,1,0.2315,0.07235,-427.547
298,400,3,3,28,11,28,0,0,1,0.2314,0.38267,-399.545
299,286,0,0,3,2,21,1,1,0,0.2314,0.1466,-352.768
300,400,0,0,0,0,28,0,0,1,0.2313,0.07085,-427.795
301,195,0,0,3,1,16,1,1,0,0.2313,0.25518,-270.485
302,400,0,0,0,0,26,0,0,1,0.2312,0.06288,-425.955
303,400,0,0,5,1,29,0,0,1,0.2311,0.11817,-445.73
304,400,0,0,5,2,37,0,0,1,0.2311,0.21241,-507.405
305,342,1,1,13,8,17,1,1,0,0.231,0.37953,-463.784
306,400,0,0,0,0,26,0,0,1,0.2309,0.10119,-450.203
307,400,0,0,0,0,25,0,0,1,0.2309,0.07701,-444.708
308,400,0,0,2,1,15,0,0,1,0.2308,0.07257,-421.593
309,400,1,1,15,14,29,0,0,1,0.2308,0.33305,-428.132
310,400,0,0,3,1,35,0,0,1,0.2307,0.08856,-445.761
311,400,0,0,2,1,35,0,0,1,0.2306,0.06233,-423.596
312,400,0,0,0,0,23,0,0,1,0.2306,0.0688,-415.943
313,400,0,0,0,0,30,0,0,1,0.2305,0.05908,-413.502
314,400,0,0,9,4,31,0,0,1,0.2304,0.15165,-442.875
315,400,1,1,10,10,28,0,0,1,0.2304,0.5137,-594.778
316,400,0,0,0,0,28,0,0,1,0.2303,0.05873,-424.803
317,400,3,3,19,14,32,0,0,1,0.2303,0.3507,-276.385
318,400,0,0,0,0,20,0,0,1,0.2302,0.05491,-418.235
319,167,0,0,8,3,12,1,1,0,0.2301,0.337,-235.755
320,385,0,0,13,8,31,1,1,0,0.2301,0.57025,-684.534
321,303,0,0,4,3,23,1,1,0,0.23,0.16971,-359.874
322,106,1,1,8,6,9,1,1,0,0.2299,0.57609,-148.606
323,258,0,0,9,6,17,1,1,0,0.2299,0.30771,-357.933
324,400,0,0,1,1,34,0,0,1,0.2298,0.06887,-448.952
325,400,0,0,0,0,24,0,0,1,0.2298,0.06497,-428.955
326,256,0,0,7,23,42,1,1,0,0.2297,0.73205,-378.461
327,400,0,0,2,2,31,0,0,1,0.2296,0.06737,-438.104
328,186,1,1,8,11,21,1,1,0,0.2296,0.55684,-217.664
329,400,1,1,11,9,50,0,0,1,0.2295,0.20937,-442.136
330,33,1,1,8,4,6,1,1,0,0.2294,0.92944,-49.17
331,379,0,0,4,3,34,1,1,0,0.2294,0.1358,-443.277
332,400,0,0,0,0,19,0,0,1,0.2293,0.05858,-414.058
333,32,1,1,9,4,3,1,1,0,0.2293,1.08986,-28.718
334,400,0,0,3,1,32,0,0,1,0.2292,0.06796,-417.451
335,400,0,0,0,0,29,0,0,1,0.2291,0.06034,-408.459
336,400,0,0,0,0,25,0,0,1,0.2291,0.05882,-401.464
337,24,0,0,4,3,6,1,1,0,0.229,0.97728,-67.967
338,400,0,0,2,2,30,0,0,1,0.2289,0.09098,-404.965
339,360,0,0,3,4,41,1,1,0,0.2289,0.15201,-397.935
340,400,0,0,1,1,27,0,0,1,0.2288,0.0641,-394.551
341,400,0,0,2,1,24,0,0,1,0.2288,0.0676,-384.595
342,400,1,1,10,4,30,0,0,1,0.2287,0.122,-359.916
343,400,0,0,0,0,22,0,0,1,0.2286,0.07773,-395.841
344,400,0,0,0,0,26,0,0,1,0.2286,0.06081,-372.005
345,400,0,0,0,0,22,0,0,1,0.2285,0.06087,-364.413
346,187,0,0,2,1,13,1,1,0,0.2284,0.125,-206.727
347,298,0,0,2,4,37,1,1,0,0.2284,0.19881,-330.587
348,400,0,0,3,1,24,0,0,1,0.2283,0.08159,-362.141
349,400,0,0,2,1,25,0,0,1,0.2283,0.07553,-356.024
350,400,0,0,0,0,19,0,0,1,0.2282,0.05691,-342.301
351,317,3,3,36,17,14,1,1,0,0.2281,0.4106,-181.794
352,195,0,0,1,7,22,1,1,0,0.2281,0.40288,-293.465
353,15,0,0,1,1,1,1,1,0,0.228,1.12683,-39.199
354,6,0,0,2,1,2,1,1,0,0.2279,2.63663,-28.386
355,400,0,0,2,1,30,0,0,1,0.2279,0.1187,-409.388
356,400,0,0,0,0,16,0,0,1,0.2278,0.05893,-333.097
357,400,0,0,0,0,23,0,0,1,0.2278,0.06168,-332.632
358,400,0,0,0,0,22,0,0,1,0.2277,0.0581,-327.421
359,189,4,4,24,9,9,1,1,0,0.2276,0.63265,-195.721
360,400,0,0,2,1,33,0,0,1,0.2276,0.17929,-384.665
361,400,0,0,0,0,30,0,0,1,0.2275,0.05556,-333.229
362,400,0,0,0,0,29,0,0,1,0.2274,0.05581,-327.587
363,400,0,0,3,1,25,0,0,1,0.2274,0.06033,-327.75
364,400,0,0,0,0,23,0,0,1,0.2273,0.05518,-316.51
365,400,0,0,0,0,17,0,0,1,0.2273,0.05237,-309.255
366,400,0,0,3,1,27,0,0,1,0.2272,0.06703,-321.316
367,400,0,0,0,0,30,0,0,1,0.2271,0.05213,-308.558
368,400,0,0,0,0,34,0,0,1,0.2271,0.05606,-306.574
369,400,0,0,0,0,28,0,0,1,0.227,0.05276,-298.747
370,231,0,0,4,2,17,1,1,0,0.2269,0.15173,-225.875
371,400,0,0,7,7,25,0,0,1,0.2269,0.58059,-531.383
372,400,0,0,0,0,32,0,0,1,0.2268,0.08024,-340.222
373,400,0,0,0,0,23,0,0,1,0.2268,0.06988,-311.287
374,202,0,0,8,5,10,1,1,0,0.2267,0.24818,-191.096
375,365,0,0,4,2,28,1,1,0,0.2266,0.21987,-359.131
376,352,0,0,4,3,31,1,1,0,0.2266,0.14833,-354.086
377,400,0,0,0,0,31,0,0,1,0.2265,0.05188,-314.051
378,400,0,0,1,1,41,0,0,1,0.2264,0.06412,-325.347
379,299,0,0,9,3,16,1,1,0,0.2264,0.25883,-317.993
380,400,0,0,0,0,27,0,0,1,0.2263,0.04514,-309.187
381,400,0,0,2,1,31,0,0,1,0.2263,0.05283,-313.61
382,400,0,0,0,0,36,0,0,1,0.2262,0.04623,-304.745
383,400,0,0,0,0,26,0,0,1,0.2261,0.04673,-297.862
384,400,0,0,0,0,26,0,0,1,0.2261,0.04805,-292.69
385,400,0,0,1,1,26,0,0,1,0.226,0.05158,-299.188
386,400,0,0,0,0,23,0,0,1,0.2259,0.04921,-284.504
387,400,0,0,0,0,31,0,0,1,0.2259,0.04723,-283.467
388,400,0,0,2,1,22,0,0,1,0.2258,0.10142,-303.223
389,400,0,0,0,0,19,0,0,1,0.2258,0.04542,-276.151
390,400,0,0,0,0,17,0,0,1,0.2257,0.05757,-272.97
391,400,0,0,0,0,34,0,0,1,0.2256,0.04497,-277.009
392,400,0,0,0,0,30,0,0,1,0.2256,0.04677,-269.875
393,400,0,0,0,0,25,0,0,1,0.2255,0.06785,-266.636
394,400,0,0,0,0,31,0,0,1,0.2254,0.05163,-264.806
395,400,0,0,0,0,20,0,0,1,0.2254,0.10419,-292.576
396,400,0,0,0,0,20,0,0,1,0.2253,0.04707,-261.816
397,315,0,0,1,1,8,1,1,0,0.2253,0.24082,-269.699
398,400,0,0,1,1,25,0,0,1,0.2252,0.059,-268.151
399,400,0,0,0,0,31,0,0,1,0.2251,0.0493,-259.095
400,400,1,1,2,1,29,0,0,1,0.2251,0.06481,-249.621
