round,steps,score,coins,crates,bombs,invalid,killed_self,got_killed,survived,epsilon,mean_abs_td,total_reward
996,249,4,4,0,1,12,0,1,0,0.1878,0.11198,51.853
997,400,1,1,0,0,18,0,0,1,0.1878,0.02194,26.48
998,400,3,3,1,1,22,0,0,1,0.1877,0.0893,57.105
999,400,2,2,0,0,20,0,0,1,0.1876,0.02423,38.325
1000,231,0,0,0,1,17,0,1,0,0.1876,0.13123,-42.15
1001,98,0,0,1,1,4,1,1,0,0.1875,0.17945,-17.377
1002,279,2,2,1,1,15,1,1,0,0.1874,0.11876,61.948
1003,278,0,0,0,1,16,0,1,0,0.1874,0.03273,-15.308
1004,278,1,1,2,2,18,1,1,0,0.1873,0.10348,11.729
1005,265,0,0,0,1,15,0,1,0,0.1872,0.03942,7.038
1006,400,1,1,0,0,21,0,0,1,0.1872,0.02272,12.166
1007,297,1,1,0,1,18,1,1,0,0.1871,0.09504,14.609
1008,241,1,1,0,0,10,0,1,0,0.1871,0.07095,19.043
1009,335,0,0,1,1,16,0,1,0,0.187,0.04468,-2.85
1010,203,0,0,0,1,16,0,1,0,0.1869,0.07096,-7.397
1011,400,0,0,1,2,17,0,0,1,0.1869,0.05652,25.349
1012,215,3,3,0,1,7,0,1,0,0.1868,0.08721,33.392
1013,400,1,1,0,0,20,0,0,1,0.1867,0.048,49.521
1014,400,0,0,1,1,13,0,0,1,0.1867,0.03308,19.197
1015,350,0,0,0,3,14,1,1,0,0.1866,0.13998,44.992
1016,400,2,2,0,1,14,0,0,1,0.1866,0.03546,70.24
1017,289,0,0,0,0,12,0,1,0,0.1865,0.0255,-6.994
1018,371,1,1,0,0,15,0,1,0,0.1864,0.07353,43.172
1019,138,0,0,0,0,6,0,1,0,0.1864,0.07161,-1.296
1020,245,0,0,0,1,10,1,1,0,0.1863,0.06395,7.758
1021,400,4,4,0,3,24,0,0,1,0.1862,0.10027,115.855
1022,226,4,4,0,0,19,0,1,0,0.1862,0.17027,34.45
1023,247,0,0,0,0,18,0,1,0,0.1861,0.02968,-11.162
1024,273,2,2,0,0,23,0,1,0,0.1861,0.11429,-3.437
1025,236,2,2,0,0,9,0,1,0,0.186,0.07271,9.678
1026,400,2,2,0,1,16,0,0,1,0.1859,0.03997,69.547
1027,229,1,1,0,0,7,0,1,0,0.1859,0.06781,14.459
1028,50,0,0,0,1,4,0,1,0,0.1858,0.19902,-11.646
1029,342,1,1,0,0,12,0,1,0,0.1857,0.07059,36.943
1030,400,1,1,0,0,15,0,0,1,0.1857,0.03678,70.913
1031,159,0,0,0,1,12,0,1,0,0.1856,0.06556,3.791
1032,400,1,1,1,2,21,0,0,1,0.1856,0.10054,82.212
1033,400,2,2,0,1,26,0,0,1,0.1855,0.04406,29.333
1034,400,0,0,0,0,17,0,0,1,0.1854,0.02767,10.635
1035,372,0,0,0,1,24,1,1,0,0.1854,0.07391,-14.351
1036,368,1,1,0,1,21,0,1,0,0.1853,0.05908,-10.713
1037,219,3,3,0,0,15,0,1,0,0.1852,0.09088,50.181
1038,183,0,0,0,1,17,0,1,0,0.1852,0.11091,-35.027
1039,287,0,0,0,1,11,0,1,0,0.1851,0.06638,27.926
1040,268,2,2,0,0,18,0,1,0,0.1851,0.10047,73.134
1041,344,1,1,0,0,17,0,1,0,0.185,0.03308,-4.489
1042,400,4,4,0,0,26,0,0,1,0.1849,0.08989,48.694
1043,400,2,2,0,0,14,0,0,1,0.1849,0.06626,28.74
1044,287,0,0,0,1,19,0,1,0,0.1848,0.03585,-38.122
1045,400,3,3,0,0,13,0,0,1,0.1847,0.04783,74.531
1046,117,1,1,0,0,11,0,1,0,0.1847,0.15126,-11.386
1047,362,1,1,0,0,23,0,1,0,0.1846,0.05822,31.482
1048,400,1,1,0,0,23,0,0,1,0.1846,0.02952,8.156
1049,161,0,0,0,0,11,0,1,0,0.1845,0.10802,31.777
1050,400,0,0,0,1,25,0,0,1,0.1844,0.05331,-14.256
1051,299,3,3,0,0,13,0,1,0,0.1844,0.08434,41.224
1052,400,1,1,0,1,26,0,0,1,0.1843,0.06723,70.713
1053,400,0,0,0,0,11,0,0,1,0.1842,0.04142,15.183
1054,400,1,1,0,0,21,0,0,1,0.1842,0.06633,29.397
1055,378,0,0,0,0,27,0,1,0,0.1841,0.05711,-13.607
1056,280,2,2,0,0,16,0,1,0,0.1841,0.03427,2.639
1057,189,4,4,0,0,15,0,1,0,0.184,0.15027,30.374
1058,270,2,2,0,2,12,0,1,0,0.1839,0.07728,14.277
1059,289,3,3,0,0,9,0,1,0,0.1839,0.09695,32.576
1060,400,2,2,0,0,18,0,0,1,0.1838,0.02789,24.35
1061,235,0,0,1,1,12,1,1,0,0.1837,0.10445,-49.72
1062,58,0,0,0,1,4,1,1,0,0.1837,0.30519,-26.942
1063,224,1,1,0,0,15,0,1,0,0.1836,0.06115,27.136
1064,400,1,1,0,0,19,0,0,1,0.1836,0.03933,55.395
1065,400,2,2,0,1,16,0,0,1,0.1835,0.07183,61.105
1066,400,0,0,0,0,18,0,0,1,0.1834,0.02316,-7.449
1067,400,2,2,0,0,24,0,0,1,0.1834,0.0632,70.408
1068,136,1,1,3,1,10,1,1,0,0.1833,0.17472,-23.054
1069,176,0,0,0,1,11,1,1,0,0.1832,0.11137,34.2
1070,111,0,0,1,1,10,1,1,0,0.1832,0.15055,-44.921
1071,400,0,0,0,0,24,0,0,1,0.1831,0.01533,-10.932
1072,336,3,3,0,1,17,0,1,0,0.1831,0.05176,3.633
1073,400,3,3,2,1,22,0,0,1,0.183,0.09837,42.888
1074,266,2,2,0,0,21,0,1,0,0.1829,0.10096,45.943
1075,298,0,0,0,1,13,0,1,0,0.1829,0.02509,10.002
1076,400,1,1,2,1,13,0,0,1,0.1828,0.07159,78.944
1077,163,0,0,0,0,11,0,1,0,0.1827,0.0399,-12.171
1078,400,1,1,0,1,21,0,0,1,0.1827,0.06463,12.396
1079,345,3,3,1,2,14,0,1,0,0.1826,0.107,66.726
1080,327,4,4,1,2,16,0,1,0,0.1826,0.12506,71.06
1081,400,0,0,0,1,24,0,0,1,0.1825,0.06558,27.863
1082,400,0,0,0,0,18,0,0,1,0.1824,0.0198,-1.675
1083,158,0,0,0,1,10,1,1,0,0.1824,0.12646,-14.068
1084,302,0,0,0,0,14,0,1,0,0.1823,0.05753,-28.126
1085,400,1,1,0,2,18,0,0,1,0.1822,0.03925,-1.028
1086,316,0,0,1,1,21,0,1,0,0.1822,0.09002,-40.599
1087,400,1,1,0,1,16,0,0,1,0.1821,0.04309,18.218
1088,400,0,0,0,0,23,0,0,1,0.1821,0.02867,-1.077
1089,400,0,0,0,0,22,0,0,1,0.182,0.00788,-7.509
1090,400,1,1,0,0,28,0,0,1,0.1819,0.03804,33.069
1091,344,2,2,0,1,16,0,1,0,0.1819,0.08642,15.851
1092,400,0,0,0,1,31,0,0,1,0.1818,0.04826,-16.432
1093,400,1,1,0,0,25,0,0,1,0.1817,0.0337,32.633
1094,186,2,2,3,1,10,1,1,0,0.1817,0.15136,58.495
1095,317,1,1,1,1,14,0,1,0,0.1816,0.06077,-11.354
1096,400,0,0,1,1,15,0,0,1,0.1816,0.04346,-4.283
1097,400,2,2,1,1,21,0,0,1,0.1815,0.04924,47.051
1098,287,1,1,2,2,9,0,1,0,0.1814,0.09838,-31.982
1099,307,0,0,0,1,15,0,1,0,0.1814,0.09838,12.619
1100,316,1,1,0,1,10,0,1,0,0.1813,0.06291,-13.964
1101,244,0,0,0,1,14,0,1,0,0.1812,0.02379,-11.176
1102,379,0,0,1,2,16,0,1,0,0.1812,0.09704,-9.42
1103,366,3,3,0,0,25,0,1,0,0.1811,0.12152,50.994
1104,400,2,2,0,0,13,0,0,1,0.1811,0.09525,92.089
1105,166,0,0,2,1,5,1,1,0,0.181,0.12202,-23.976
1106,400,2,2,0,0,20,0,0,1,0.1809,0.04218,44.341
1107,162,0,0,0,1,9,0,1,0,0.1809,0.05571,-13.287
1108,400,4,4,0,1,15,0,0,1,0.1808,0.07741,55.977
1109,388,0,0,2,1,28,0,1,0,0.1807,0.05706,-20.579
1110,270,1,1,1,1,32,1,1,0,0.1807,0.11479,-55.131
1111,400,1,1,0,0,20,0,0,1,0.1806,0.04659,18.709
1112,400,3,3,0,1,18,0,0,1,0.1806,0.08956,102.619
1113,400,0,0,0,2,11,0,0,1,0.1805,0.08368,24.677
1114,400,1,1,0,0,20,0,0,1,0.1804,0.03649,-1.392
1115,244,5,5,0,0,10,0,1,0,0.1804,0.15043,105.492
1116,218,0,0,0,0,12,0,1,0,0.1803,0.07593,-13.307
1117,351,0,0,0,1,22,0,1,0,0.1802,0.04093,-7.996
1118,243,4,4,0,0,17,0,1,0,0.1802,0.11677,48.227
1119,344,2,2,0,1,22,0,1,0,0.1801,0.09101,9.697
1120,400,1,1,0,0,17,0,0,1,0.1801,0.07438,73.533
1121,270,0,0,0,1,11,1,1,0,0.18,0.08727,-11.901
1122,395,0,0,0,0,22,0,1,0,0.1799,0.03255,-33.478
1123,345,1,1,3,1,18,1,1,0,0.1799,0.07419,10.046
1124,400,3,3,0,0,20,0,0,1,0.1798,0.07758,35.535
1125,400,0,0,0,0,18,0,0,1,0.1797,0.06187,50.28
1126,400,3,3,0,0,18,0,0,1,0.1797,0.03337,18.635
1127,400,0,0,0,0,22,0,0,1,0.1796,0.02382,17.559
1128,400,0,0,0,1,16,0,0,1,0.1796,0.03351,-3.102
1129,314,2,2,0,0,11,0,1,0,0.1795,0.06031,63.413
1130,221,2,2,0,0,17,0,1,0,0.1794,0.09636,24.739
1131,400,2,2,2,1,13,0,0,1,0.1794,0.10372,64.195
1132,400,1,1,0,0,23,0,0,1,0.1793,0.07304,12.585
1133,400,2,2,0,0,13,0,0,1,0.1792,0.03393,12.376
1134,327,0,0,0,0,22,0,1,0,0.1792,0.09562,-25.342
1135,400,0,0,0,0,13,0,0,1,0.1791,0.02494,3.712
1136,400,1,1,1,3,30,0,0,1,0.1791,0.05928,42.564
1137,400,2,2,0,1,16,0,0,1,0.179,0.05459,63.059
1138,328,2,2,0,0,18,0,1,0,0.1789,0.07458,12.712
1139,400,2,2,0,0,16,0,0,1,0.1789,0.02603,-2.306
1140,400,1,1,0,1,17,0,0,1,0.1788,0.03938,19.469
1141,377,1,1,0,0,18,0,1,0,0.1787,0.05428,14.175
1142,306,0,0,0,0,17,0,1,0,0.1787,0.0559,-32.169
1143,400,0,0,1,1,21,0,0,1,0.1786,0.06782,9.545
1144,400,0,0,0,0,19,0,0,1,0.1786,0.03151,-3.167
1145,389,0,0,0,0,22,0,1,0,0.1785,0.09907,52.761
1146,342,0,0,0,0,15,0,1,0,0.1784,0.06389,49.511
1147,318,0,0,4,1,30,1,1,0,0.1784,0.07852,-51.992
1148,156,0,0,0,1,9,1,1,0,0.1783,0.10816,-29.125
1149,400,0,0,0,0,12,0,0,1,0.1782,0.06623,-5.526
1150,400,0,0,0,1,28,0,0,1,0.1782,0.0399,10.801
1151,400,0,0,0,0,12,0,0,1,0.1781,0.01383,0.541
1152,400,1,1,0,1,23,0,0,1,0.1781,0.03914,43.816
1153,400,2,2,1,1,18,0,0,1,0.178,0.06318,65.453
1154,250,1,1,3,1,15,1,1,0,0.1779,0.09143,38.49
1155,211,2,2,0,0,20,0,1,0,0.1779,0.13307,-3.91
1156,400,0,0,0,0,20,0,0,1,0.1778,0.02048,-1.881
1157,238,2,2,3,1,9,1,1,0,0.1777,0.14234,19.267
1158,141,0,0,0,0,9,0,1,0,0.1777,0.07087,5.688
1159,223,1,1,0,0,12,0,1,0,0.1776,0.06773,5.161
1160,400,2,2,0,1,25,0,0,1,0.1776,0.04513,9.018
1161,400,3,3,0,0,22,0,0,1,0.1775,0.05167,78.612
1162,226,1,1,0,1,8,0,1,0,0.1774,0.07525,-6.036
1163,213,3,3,3,1,17,1,1,0,0.1774,0.11209,16.908
1164,400,0,0,0,0,13,0,0,1,0.1773,0.03004,-1.428
1165,139,2,2,0,1,9,0,1,0,0.1772,0.11729,35.018
1166,400,2,2,0,1,20,0,0,1,0.1772,0.08818,46.062
1167,215,0,0,0,0,9,0,1,0,0.1771,0.07908,-18.788
1168,400,2,2,0,0,21,0,0,1,0.1771,0.05509,38.863
1169,247,2,2,0,1,9,0,1,0,0.177,0.1231,31.131
1170,188,2,2,0,0,17,0,1,0,0.1769,0.09681,-1.904
1171,156,1,1,0,0,12,0,1,0,0.1769,0.09529,25.091
1172,255,1,1,0,0,10,0,1,0,0.1768,0.05143,41.348
1173,400,0,0,0,0,21,0,0,1,0.1767,0.00456,-10.137
1174,273,1,1,0,0,16,0,1,0,0.1767,0.09022,32.444
1175,151,1,1,0,1,11,1,1,0,0.1766,0.1611,-23.483
1176,400,3,3,0,1,13,0,0,1,0.1766,0.04094,44.032
1177,400,0,0,1,1,23,0,0,1,0.1765,0.05901,-16.006
1178,400,0,0,0,0,16,0,0,1,0.1764,0.01615,-22.87
1179,400,0,0,0,0,24,0,0,1,0.1764,0.01376,-11.299
1180,400,1,1,0,0,13,0,0,1,0.1763,0.0372,25.131
1181,400,0,0,0,0,19,0,0,1,0.1762,0.02984,1.728
1182,115,0,0,0,1,7,0,1,0,0.1762,0.07226,-8.433
1183,377,1,1,0,0,17,0,1,0,0.1761,0.04645,24.246
1184,357,0,0,0,1,22,0,1,0,0.1761,0.08488,-13.675
1185,400,0,0,0,0,16,0,0,1,0.176,0.06416,1.214
1186,390,1,1,0,0,24,0,1,0,0.1759,0.05325,30.065
1187,304,1,1,0,0,16,0,1,0,0.1759,0.05352,9.288
1188,372,0,0,0,1,22,0,1,0,0.1758,0.04874,18.88
1189,326,0,0,0,0,12,0,1,0,0.1757,0.02755,-4.313
1190,332,1,1,0,0,12,0,1,0,0.1757,0.08679,10.89
1191,233,5,5,0,1,12,0,1,0,0.1756,0.16673,71.213
1192,400,3,3,0,0,17,0,0,1,0.1756,0.02228,9.645
1193,182,0,0,0,1,12,0,1,0,0.1755,0.11597,-36.256
1194,400,1,1,5,2,17,0,0,1,0.1754,0.06038,61.67
1195,400,0,0,0,0,15,0,0,1,0.1754,0.00594,-5.072
1196,400,3,3,0,0,15,0,0,1,0.1753,0.0415,35.938
1197,400,1,1,4,1,14,0,0,1,0.1752,0.03247,36.697
1198,400,0,0,0,0,14,0,0,1,0.1752,0.05714,23.028
1199,331,1,1,0,0,12,0,1,0,0.1751,0.08215,55.803
1200,221,1,1,0,0,12,0,1,0,0.1751,0.06462,21.184
1201,341,2,2,0,1,14,0,1,0,0.175,0.10105,10.744
1202,276,4,4,0,2,17,1,1,0,0.1749,0.1584,57.906
1203,400,1,1,1,1,19,0,0,1,0.1749,0.04788,12.834
1204,293,2,2,0,0,16,0,1,0,0.1748,0.13356,-16.804
1205,400,2,2,0,0,19,0,0,1,0.1748,0.04554,36.783
1206,267,0,0,0,0,12,0,1,0,0.1747,0.05131,14.302
1207,400,1,1,0,0,15,0,0,1,0.1746,0.03372,15.17
1208,400,0,0,0,1,22,0,0,1,0.1746,0.04049,-4.459
1209,238,3,3,0,1,10,0,1,0,0.1745,0.07238,49.245
1210,291,0,0,0,1,6,0,1,0,0.1744,0.03231,-10.799
1211,238,2,2,1,1,22,1,1,0,0.1744,0.07718,-11.568
1212,312,0,0,0,0,22,0,1,0,0.1743,0.0617,-36.98
1213,276,0,0,0,1,16,1,1,0,0.1743,0.08341,-49.627
1214,400,1,1,0,0,20,0,0,1,0.1742,0.03433,14.472
1215,280,1,1,0,0,19,0,1,0,0.1741,0.09989,17.839
1216,400,2,2,1,1,23,0,0,1,0.1741,0.07044,44.403
1217,400,0,0,0,0,18,0,0,1,0.174,0.01911,-11.578
1218,400,0,0,0,0,18,0,0,1,0.1739,0.01728,6.598
1219,381,0,0,0,0,18,0,1,0,0.1739,0.02072,-10.816
1220,129,0,0,0,1,8,0,1,0,0.1738,0.10191,15.987
1221,400,0,0,2,2,19,0,0,1,0.1738,0.08426,19.249
1222,400,0,0,0,0,21,0,0,1,0.1737,0.01633,-15.115
1223,400,2,2,0,0,23,0,0,1,0.1736,0.04787,29.16
1224,400,2,2,0,1,15,0,0,1,0.1736,0.04765,34.317
1225,212,2,2,0,0,9,0,1,0,0.1735,0.09603,28.697
1226,400,1,1,0,0,12,0,0,1,0.1734,0.02983,23.763
1227,366,1,1,0,1,14,0,1,0,0.1734,0.06956,34.053
1228,400,1,1,0,1,14,0,0,1,0.1733,0.05638,15.866
1229,299,0,0,0,1,14,0,1,0,0.1733,0.03003,-13.334
1230,400,1,1,0,1,14,0,0,1,0.1732,0.07425,58.296
1231,284,0,0,0,0,23,0,1,0,0.1731,0.05306,-29.693
1232,400,1,1,0,1,14,0,0,1,0.1731,0.05406,15.285
1233,400,0,0,0,0,18,0,0,1,0.173,0.02509,-0.649
1234,400,1,1,0,0,19,0,0,1,0.1729,0.0301,-0.192
1235,336,0,0,0,1,17,0,1,0,0.1729,0.04639,-10.306
1236,127,1,1,0,1,9,0,1,0,0.1728,0.18431,-40.848
1237,295,0,0,0,1,18,0,1,0,0.1728,0.09298,-27.512
1238,206,1,1,0,0,11,0,1,0,0.1727,0.12028,28.708
1239,400,4,4,1,1,16,0,0,1,0.1726,0.05852,63.202
1240,350,3,3,0,1,12,0,1,0,0.1726,0.0561,45.559
1241,330,1,1,0,0,23,0,1,0,0.1725,0.08544,25.231
1242,400,2,2,0,0,25,0,0,1,0.1724,0.05249,48.933
1243,400,2,2,1,2,22,0,0,1,0.1724,0.10735,54.483
1244,400,0,0,0,0,15,0,0,1,0.1723,0.06781,11.203
1245,388,1,1,0,1,20,0,1,0,0.1723,0.0421,-1.377
1246,219,0,0,0,0,10,0,1,0,0.1722,0.07494,20.716
1247,376,1,1,1,1,22,0,1,0,0.1721,0.07418,17.363
1248,305,0,0,0,1,19,0,1,0,0.1721,0.05084,-17.065
1249,400,5,5,0,0,16,0,0,1,0.172,0.03769,36.829
1250,400,4,4,0,0,15,0,0,1,0.1719,0.03276,68.456
1251,400,2,2,0,0,14,0,0,1,0.1719,0.0476,48.038
1252,400,1,1,0,0,15,0,0,1,0.1718,0.06266,36.135
1253,249,2,2,5,1,9,1,1,0,0.1718,0.16395,34.313
1254,400,2,2,0,1,16,0,0,1,0.1717,0.04494,29.954
1255,67,0,0,0,0,4,0,1,0,0.1716,0.14418,-12.44
1256,400,0,0,0,0,18,0,0,1,0.1716,0.04113,34.18
1257,400,2,2,0,0,22,0,0,1,0.1715,0.08697,37.046
1258,231,1,1,0,1,9,1,1,0,0.1714,0.10489,36.772
1259,400,0,0,2,1,16,0,0,1,0.1714,0.03754,-4.421
1260,400,1,1,0,0,14,0,0,1,0.1713,0.03676,33.155
1261,232,2,2,3,1,13,1,1,0,0.1713,0.11993,6.573
1262,152,1,1,0,0,6,0,1,0,0.1712,0.14888,19.711
1263,400,1,1,0,0,21,0,0,1,0.1711,0.02026,-3.26
1264,307,1,1,0,0,13,0,1,0,0.1711,0.13211,-20.378
1265,400,0,0,0,0,22,0,0,1,0.171,0.06697,8.08
1266,400,2,2,0,0,24,0,0,1,0.1709,0.05586,48.993
1267,253,0,0,2,1,12,1,1,0,0.1709,0.09732,-36.148
1268,379,2,2,0,1,25,0,1,0,0.1708,0.14456,46.453
1269,400,1,1,0,0,18,0,0,1,0.1708,0.02173,13.305
1270,400,0,0,2,1,19,0,0,1,0.1707,0.05659,3.912
1271,255,2,2,0,0,17,0,1,0,0.1706,0.16764,101.684
1272,400,0,0,0,0,20,0,0,1,0.1706,0.04735,-2.289
1273,119,0,0,0,1,6,1,1,0,0.1705,0.12048,7.569
1274,400,1,1,0,2,16,0,0,1,0.1704,0.05326,75.539
1275,400,0,0,0,0,22,0,0,1,0.1704,0.02239,-15.309
1276,400,1,1,0,0,16,0,0,1,0.1703,0.04802,27.735
1277,400,2,2,0,0,16,0,0,1,0.1703,0.03079,17.767
1278,201,1,1,1,1,11,1,1,0,0.1702,0.09037,63.771
1279,400,1,1,0,0,28,0,0,1,0.1701,0.04221,41.226
1280,319,0,0,0,0,21,0,1,0,0.1701,0.0621,7.478
1281,400,0,0,0,0,12,0,0,1,0.17,0.04567,-0.129
1282,310,2,2,0,0,19,0,1,0,0.1699,0.07005,0.206
1283,400,1,1,1,1,21,0,0,1,0.1699,0.05704,46.645
1284,158,2,2,0,0,12,0,1,0,0.1698,0.1395,20.312
1285,400,0,0,0,0,18,0,0,1,0.1698,0.03634,-17.648
1286,194,0,0,0,1,12,0,1,0,0.1697,0.08372,-27.899
1287,400,1,1,0,0,12,0,0,1,0.1696,0.03257,16.133
1288,400,2,2,0,0,17,0,0,1,0.1696,0.0439,40.278
1289,400,1,1,0,0,11,0,0,1,0.1695,0.03952,14.595
1290,371,3,3,0,0,13,0,1,0,0.1694,0.0811,13.109
1291,400,4,4,3,2,23,0,0,1,0.1694,0.08294,33.142
1292,400,0,0,0,0,18,0,0,1,0.1693,0.01315,-5.299
1293,400,2,2,7,2,13,0,0,1,0.1693,0.09454,76.684
1294,400,0,0,0,0,23,0,0,1,0.1692,0.03033,17.661
1295,400,4,4,0,0,20,0,0,1,0.1691,0.03648,0.8
1296,400,0,0,0,0,16,0,0,1,0.1691,0.02086,-6.002
1297,400,1,1,0,0,18,0,0,1,0.169,0.03048,36.937
1298,400,2,2,2,1,22,0,0,1,0.1689,0.04403,28.75
1299,222,1,1,0,0,13,0,1,0,0.1689,0.08139,9.254
1300,270,2,2,0,0,14,0,1,0,0.1688,0.08758,35.468
1301,400,3,3,0,0,14,0,0,1,0.1688,0.03444,64.023
1302,222,0,0,0,0,16,0,1,0,0.1687,0.10582,-12.11
1303,400,0,0,1,3,25,0,0,1,0.1686,0.08311,13.748
1304,334,0,0,0,0,15,0,1,0,0.1686,0.07648,18.804
1305,325,1,1,0,1,13,1,1,0,0.1685,0.07547,1.852
1306,374,1,1,0,1,18,0,1,0,0.1684,0.10174,60.152
1307,400,2,2,0,1,12,0,0,1,0.1684,0.05467,33.995
1308,90,1,1,0,1,10,0,1,0,0.1683,0.20229,2.877
1309,328,0,0,0,0,23,0,1,0,0.1683,0.04949,-41.335
1310,400,0,0,0,0,15,0,0,1,0.1682,0.04657,-27.976
1311,400,0,0,0,0,19,0,0,1,0.1681,0.05745,21.879
1312,111,0,0,0,0,18,0,1,0,0.1681,0.10023,-20.909
1313,400,1,1,0,0,23,0,0,1,0.168,0.04237,2.88
1314,400,0,0,2,1,9,0,0,1,0.1679,0.04449,-8.371
1315,400,1,1,0,0,11,0,0,1,0.1679,0.06676,46.204
1316,337,0,0,0,0,17,0,1,0,0.1678,0.06795,12.743
1317,399,1,1,0,1,21,0,1,0,0.1678,0.06142,-5.526
1318,400,1,1,0,0,13,0,0,1,0.1677,0.04271,22.013
1319,400,1,1,0,0,5,0,0,1,0.1676,0.03072,48.444
1320,400,2,2,0,0,11,0,0,1,0.1676,0.03991,18.449
1321,400,1,1,2,1,11,0,0,1,0.1675,0.04145,-2.231
1322,400,0,0,0,0,15,0,0,1,0.1674,0.02753,8.217
1323,265,0,0,0,0,20,0,1,0,0.1674,0.03165,-18.314
1324,323,4,4,0,1,10,0,1,0,0.1673,0.07685,22.334
1325,379,0,0,0,0,19,0,1,0,0.1673,0.06458,-24.549
1326,400,1,1,0,0,16,0,0,1,0.1672,0.01645,0.906
1327,369,1,1,2,1,17,0,1,0,0.1671,0.08908,44.909
1328,217,0,0,0,1,17,0,1,0,0.1671,0.08572,-43.281
1329,316,0,0,0,1,13,0,1,0,0.167,0.04749,15.277
1330,271,0,0,0,1,19,1,1,0,0.1669,0.07862,-32.801
1331,305,1,1,0,0,20,0,1,0,0.1669,0.08064,-1.662
1332,400,0,0,1,1,15,0,0,1,0.1668,0.03512,-12.182
1333,400,0,0,2,1,28,0,0,1,0.1668,0.05202,-21.504
1334,130,0,0,0,0,7,0,1,0,0.1667,0.10827,22.102
1335,400,2,2,0,0,15,0,0,1,0.1666,0.08741,26.64
1336,174,2,2,2,1,9,1,1,0,0.1666,0.14589,14.795
1337,400,0,0,0,0,19,0,0,1,0.1665,0.04115,-12.833
1338,400,0,0,0,0,24,0,0,1,0.1664,0.02352,-0.967
1339,315,2,2,2,1,16,0,1,0,0.1664,0.09162,10.719
1340,400,2,2,1,1,19,0,0,1,0.1663,0.04435,57.967
1341,400,2,2,0,0,14,0,0,1,0.1663,0.05709,56.297
1342,400,3,3,0,2,19,0,0,1,0.1662,0.07444,40.969
1343,400,1,1,1,1,18,0,0,1,0.1661,0.03108,7.734
1344,353,1,1,0,1,21,1,1,0,0.1661,0.09443,28.011
1345,345,3,3,2,1,17,0,1,0,0.166,0.12617,62.423
1346,400,1,1,0,2,10,0,0,1,0.1659,0.04793,70.79
1347,400,0,0,2,1,18,0,0,1,0.1659,0.03829,18.331
1348,400,1,1,0,0,16,0,0,1,0.1658,0.02228,32.773
1349,400,0,0,0,0,23,0,0,1,0.1658,0.02905,-13.111
1350,227,0,0,0,1,8,1,1,0,0.1657,0.12043,16.77
1351,140,2,2,0,1,2,0,1,0,0.1656,0.08221,36.954
1352,302,0,0,3,1,14,1,1,0,0.1656,0.09947,-43.178
1353,236,0,0,0,1,16,1,1,0,0.1655,0.10787,-24.301
1354,400,0,0,0,0,18,0,0,1,0.1654,0.04265,3.993
1355,400,0,0,0,0,19,0,0,1,0.1654,0.02882,16.895
1356,264,0,0,0,1,10,0,1,0,0.1653,0.11254,-29.377
1357,400,1,1,3,1,23,0,0,1,0.1653,0.07024,6.532
1358,93,0,0,0,0,7,0,1,0,0.1652,0.19985,-24.182
1359,400,1,1,0,0,23,0,0,1,0.1651,0.0747,55.355
1360,124,1,1,4,1,6,1,1,0,0.1651,0.13831,-27.301
1361,400,1,1,0,1,6,0,0,1,0.165,0.03428,5.915
1362,249,0,0,0,1,12,0,1,0,0.1649,0.05174,-38.414
1363,72,0,0,3,1,8,1,1,0,0.1649,0.41833,-35.997
1364,400,3,3,0,1,30,0,0,1,0.1648,0.08972,11.152
1365,400,1,1,0,1,25,0,0,1,0.1648,0.04812,15.264
1366,400,1,1,0,1,17,0,0,1,0.1647,0.02908,-3.312
1367,400,0,0,0,0,20,0,0,1,0.1646,0.02335,-20.735
1368,337,1,1,0,0,17,0,1,0,0.1646,0.06689,-19.138
1369,400,2,2,1,1,23,0,0,1,0.1645,0.0473,48.319
1370,400,1,1,4,2,15,0,0,1,0.1644,0.04981,2.488
1371,400,4,4,0,1,18,0,0,1,0.1644,0.07919,79.532
1372,290,0,0,1,1,17,1,1,0,0.1643,0.07751,-42.4
1373,276,1,1,1,1,9,1,1,0,0.1643,0.07311,29.46
1374,400,2,2,1,1,14,0,0,1,0.1642,0.08834,63.542
1375,217,0,0,0,0,6,0,1,0,0.1641,0.08494,-27.214
1376,201,1,1,0,1,8,0,1,0,0.1641,0.13206,33.136
1377,400,3,3,2,1,24,0,0,1,0.164,0.09175,53.053
1378,400,1,1,0,0,11,0,0,1,0.1639,0.02949,34.562
1379,400,0,0,0,0,24,0,0,1,0.1639,0.01697,-7.668
1380,400,3,3,0,0,12,0,0,1,0.1638,0.08503,38.384
1381,111,2,2,0,1,2,0,1,0,0.1638,0.19026,-7.727
1382,290,0,0,0,0,17,0,1,0,0.1637,0.05981,-31.424
1383,197,0,0,0,1,20,0,1,0,0.1636,0.12038,-44.48
1384,82,0,0,0,0,10,0,1,0,0.1636,0.2207,-36.737
1385,357,3,3,0,1,11,0,1,0,0.1635,0.11109,29.513
1386,400,1,1,2,2,20,0,0,1,0.1634,0.04614,22.369
1387,181,0,0,0,0,17,0,1,0,0.1634,0.10912,-42.182
1388,400,1,1,0,0,13,0,0,1,0.1633,0.05517,63.793
1389,244,0,0,0,0,18,0,1,0,0.1633,0.01721,-16.209
1390,280,1,1,0,1,13,1,1,0,0.1632,0.07516,-52.188
