episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
140,23,0,0,3,2,-8.47,0.8628,1,0,34
141,7,0,0,2,1,-6.03,0.8618,1,0,34
142,8,0,0,1,1,-6.16,0.8608,1,0,34
143,10,0,0,3,1,-5.54,0.8599,1,0,34
144,12,0,0,2,1,-7.2,0.8589,1,0,34
145,6,0,0,2,1,-5.52,0.8579,1,0,34
146,11,0,0,4,1,-4.47,0.8569,1,0,34
147,23,0,0,5,2,-10.25,0.8559,1,0,34
148,11,0,0,2,1,-6.67,0.855,1,0,34
149,15,0,0,5,1,-6.39,0.854,1,0,37
150,7,0,0,3,1,-5.81,0.853,1,0,37
151,8,0,0,4,1,-5.84,0.852,1,0,37
152,6,0,0,3,1,-3.82,0.851,1,0,37
153,7,0,0,2,1,-5.53,0.8501,1,0,38
154,9,0,0,3,1,-5.47,0.8491,1,0,38
155,7,0,0,3,1,-5.31,0.8481,1,0,38
156,9,0,0,3,1,-3.51,0.8471,1,0,38
157,6,0,0,2,1,-5.02,0.8461,1,0,38
158,5,0,0,4,1,-3.31,0.8452,1,0,38
159,7,0,0,2,1,-6.03,0.8442,1,0,38
160,5,0,0,3,1,-3.79,0.8432,1,0,38
161,5,0,0,3,1,-4.37,0.8422,1,0,38
162,5,0,0,4,1,-4.25,0.8412,1,0,38
163,7,0,0,2,1,-5.53,0.8403,1,0,38
164,5,0,0,4,1,-3.67,0.8393,1,0,38
165,5,0,0,4,1,-4.25,0.8383,1,0,38
166,8,0,0,3,1,-4.96,0.8373,1,0,38
167,5,0,0,2,1,-4.45,0.8363,1,0,38
168,7,0,0,2,1,-6.03,0.8354,1,0,38
169,6,0,0,2,1,-5.02,0.8344,1,0,38
170,12,0,0,3,1,-6.1,0.8334,1,0,38
171,8,0,0,1,1,-7.16,0.8324,1,0,38
172,6,0,0,3,1,-3.92,0.8314,1,0,38
173,8,0,0,2,1,-6.06,0.8305,1,0,38
174,18,0,0,4,2,-8.08,0.8295,1,0,38
175,7,0,0,2,1,-4.05,0.8285,1,0,38
176,5,0,0,4,1,-4.25,0.8275,1,0,38
177,8,0,0,3,1,-4.94,0.8265,1,0,38
178,6,0,0,1,1,-6.1,0.8256,1,0,38
179,5,0,0,2,1,-4.97,0.8246,1,0,38
180,13,0,0,3,1,-7.13,0.8236,1,0,38
181,5,0,0,2,1,-4.97,0.8226,1,0,38
182,6,0,0,4,1,-4.68,0.8216,1,0,38
183,10,0,0,3,1,-5.54,0.8207,1,0,38
184,5,0,0,3,1,-4.27,0.8197,1,0,38
185,7,0,0,1,1,-6.15,0.8187,1,0,38
186,12,0,0,2,1,-7.68,0.8177,1,0,38
187,11,0,0,3,1,-6.59,0.8167,1,0,38
188,7,0,0,2,1,-5.07,0.8158,1,0,38
189,11,0,0,5,1,-5.83,0.8148,1,0,38
190,5,0,0,3,1,-4.37,0.8138,1,0,38
191,5,0,0,3,1,-4.85,0.8128,1,0,38
192,7,0,0,4,1,-4.83,0.8118,1,0,38
193,5,0,0,3,1,-4.85,0.8109,1,0,38
194,10,0,0,5,1,-4.3,0.8099,1,0,39
195,7,0,0,3,1,-5.43,0.8089,1,0,39
196,8,0,0,2,1,-4.96,0.8079,1,0,39
197,7,0,0,6,1,-2.63,0.8069,1,0,39
198,6,0,0,3,1,-4.9,0.806,1,0,39
199,7,0,0,3,1,-4.97,0.805,1,0,39
200,14,0,0,4,2,-5.96,0.804,1,0,42
201,12,0,0,3,1,-7.58,0.803,1,0,42
202,10,0,0,3,1,-5.54,0.802,1,0,42
203,11,0,0,2,1,-5.21,0.8011,1,0,43
204,5,0,0,3,1,-4.37,0.8001,1,0,43
205,9,0,0,3,1,-6.39,0.7991,1,0,43
206,5,0,0,2,1,-4.49,0.7981,1,0,43
207,14,0,0,6,2,-5.36,0.7971,1,0,43
208,10,0,0,2,1,-6.04,0.7962,1,0,43
209,12,0,0,4,1,-6.48,0.7952,1,0,43
210,5,0,0,4,1,-4.25,0.7942,1,0,43
211,5,0,0,3,1,-4.75,0.7932,1,0,43
212,5,0,0,3,1,-5.35,0.7922,1,0,43
213,5,0,0,4,1,-3.77,0.7913,1,0,43
214,13,0,0,2,1,-7.23,0.7903,1,0,43
215,5,0,0,2,1,-4.97,0.7893,1,0,43
216,5,0,0,3,1,-4.35,0.7883,1,0,43
217,5,0,0,3,1,-4.75,0.7873,1,0,43
218,9,0,0,2,1,-5.63,0.7864,1,0,43
219,5,0,0,2,1,-5.47,0.7854,1,0,43
220,5,0,0,2,1,-4.97,0.7844,1,0,43
221,5,0,0,4,1,-3.77,0.7834,1,0,43
222,5,0,0,2,1,-3.99,0.7824,1,0,43
223,6,0,0,3,1,-5.28,0.7815,1,0,43
224,5,0,0,2,1,-4.97,0.7805,1,0,43
225,5,0,0,3,1,-4.37,0.7795,1,0,43
226,8,0,0,3,1,-5.46,0.7785,1,0,43
227,14,0,0,6,2,-3.86,0.7775,1,0,45
228,7,0,0,3,1,-4.95,0.7766,1,0,45
229,6,0,0,2,1,-5.48,0.7756,1,0,45
230,5,0,0,3,1,-4.37,0.7746,1,0,45
231,8,0,0,3,1,-4.46,0.7736,1,0,45
232,7,0,0,2,1,-5.05,0.7726,1,0,45
233,8,0,0,1,1,-7.04,0.7717,1,0,45
234,8,0,0,3,1,-5.98,0.7707,1,0,45
235,11,0,0,4,1,-5.01,0.7697,1,0,45
236,6,0,0,3,1,-4.9,0.7687,1,0,45
237,5,0,0,1,1,-5.07,0.7677,1,0,47
238,5,0,0,3,1,-4.85,0.7668,1,0,47
239,7,0,0,3,1,-4.85,0.7658,1,0,47
240,5,0,0,3,1,-4.85,0.7648,1,0,47
241,5,0,0,3,1,-3.91,0.7638,1,0,47
242,6,0,0,3,1,-3.8,0.7628,1,0,47
243,13,0,0,3,2,-6.03,0.7619,1,0,47
244,10,0,0,3,1,-6.02,0.7609,1,0,47
245,5,0,0,2,1,-4.95,0.7599,1,0,47
246,5,0,0,3,1,-4.27,0.7589,1,0,47
247,5,0,0,3,1,-4.37,0.7579,1,0,47
248,38,0,0,3,2,-10.94,0.757,1,0,47
249,8,0,0,3,1,-5.46,0.756,1,0,47
250,5,0,0,4,1,-4.25,0.755,1,0,47
251,5,0,0,2,1,-5.95,0.754,1,0,47
252,5,0,0,1,1,-5.57,0.753,1,0,47
253,7,0,0,1,1,-6.13,0.7521,1,0,47
254,8,0,0,3,1,-4.5,0.7511,1,0,49
255,10,0,0,2,1,-6.6,0.7501,1,0,49
256,7,0,0,3,1,-4.93,0.7491,1,0,49
257,7,0,0,3,1,-4.91,0.7481,1,0,49
258,5,0,0,3,1,-4.27,0.7472,1,0,49
259,5,0,0,4,1,-3.77,0.7462,1,0,49
260,14,0,0,3,2,-6.64,0.7452,1,0,49
261,24,0,0,4,2,-7.4,0.7442,1,0,49
262,9,0,0,2,1,-6.59,0.7432,1,0,49
263,5,0,0,3,1,-3.87,0.7423,1,0,49
264,5,0,0,3,1,-4.35,0.7413,1,0,49
265,5,0,0,3,1,-3.89,0.7403,1,0,49
266,7,0,0,2,1,-6.01,0.7393,1,0,49
267,10,0,0,2,1,-6.14,0.7383,1,0,49
268,5,0,0,2,1,-4.49,0.7374,1,0,49
269,8,0,0,2,1,-4.58,0.7364,1,0,49
270,5,0,0,3,1,-4.85,0.7354,1,0,49
271,5,0,0,3,1,-4.27,0.7344,1,0,49
272,7,0,0,2,1,-6.03,0.7334,1,0,49
273,23,0,0,5,2,-8.25,0.7325,1,0,50
274,6,0,0,2,1,-5.48,0.7315,1,0,50
275,6,0,0,4,1,-4.78,0.7305,1,0,50
276,6,0,0,4,1,-4.58,0.7295,1,0,50
277,5,0,0,4,1,-3.19,0.7285,1,0,50
278,6,0,0,3,1,-4.42,0.7276,1,0,50
279,6,0,0,2,1,-4.94,0.7266,1,0,50
280,12,0,0,5,1,-3.94,0.7256,1,0,50
281,6,0,0,3,1,-4.9,0.7246,1,0,50
282,7,0,0,4,1,-3.87,0.7236,1,0,50
283,6,0,0,2,1,-5.02,0.7227,1,0,50
284,6,0,0,3,1,-4.42,0.7217,1,0,50
285,7,0,0,4,1,-4.83,0.7207,1,0,50
286,5,0,0,4,1,-4.25,0.7197,1,0,50
287,27,0,0,5,2,-10.91,0.7187,1,0,52
288,9,0,0,1,1,-5.67,0.7178,1,0,52
289,7,0,0,3,1,-4.85,0.7168,1,0,52
290,15,0,0,2,2,-6.79,0.7158,1,0,52
291,12,0,0,1,1,-7.78,0.7148,1,0,52
292,15,0,0,2,1,-6.25,0.7138,1,0,52
293,5,0,0,3,1,-3.29,0.7129,1,0,52
294,9,0,0,1,1,-6.69,0.7119,1,0,52
295,17,0,0,6,2,-5.37,0.7109,1,0,52
296,7,0,0,4,1,-3.83,0.7099,1,0,52
297,24,0,0,6,2,-5.72,0.7089,1,0,52
298,12,0,0,3,1,-6.1,0.708,1,0,52
299,9,0,0,2,1,-6.11,0.707,1,0,52
300,8,0,0,1,1,-7.54,0.706,1,0,52
301,16,0,0,3,2,-7.7,0.705,1,0,52
302,19,0,0,3,2,-7.71,0.704,1,0,55
303,8,0,0,2,1,-5.1,0.7031,1,0,55
304,7,0,0,1,1,-6.61,0.7021,1,0,55
305,38,0,0,5,2,-9.3,0.7011,1,0,57
306,14,0,0,5,1,-4.9,0.7001,1,0,57
307,6,0,0,3,1,-4.9,0.6991,1,0,57
308,13,0,0,3,1,-5.63,0.6982,1,0,57
309,7,0,0,1,1,-6.61,0.6972,1,0,57
310,5,0,0,3,1,-4.85,0.6962,1,0,57
311,19,0,0,3,2,-7.77,0.6952,1,0,57
312,5,0,0,3,1,-4.87,0.6942,1,0,57
313,6,0,0,3,1,-5.38,0.6933,1,0,57
314,7,0,0,2,1,-5.01,0.6923,1,0,57
315,7,0,0,2,1,-5.53,0.6913,1,0,57
316,5,0,0,1,1,-6.07,0.6903,1,0,57
317,6,0,0,2,1,-5.0,0.6893,1,0,57
318,6,0,0,2,1,-4.9,0.6884,1,0,57
319,5,0,0,3,1,-3.69,0.6874,1,0,57
320,8,0,0,4,1,-4.26,0.6864,1,0,57
321,6,0,0,3,1,-4.9,0.6854,1,0,57
322,8,0,0,4,1,-3.34,0.6844,1,0,57
323,6,0,0,4,1,-4.7,0.6835,1,0,57
324,21,0,0,3,2,-7.79,0.6825,1,0,57
325,6,0,0,3,1,-4.4,0.6815,1,0,57
326,5,0,0,4,1,-4.25,0.6805,1,0,57
327,6,0,0,1,1,-6.08,0.6795,1,0,57
328,5,0,0,4,1,-4.25,0.6786,1,0,57
329,6,0,0,2,1,-5.5,0.6776,1,0,57
330,11,0,0,0,1,-6.85,0.6766,1,0,57
331,10,0,0,2,1,-7.04,0.6756,1,0,57
332,5,0,0,3,1,-4.37,0.6746,1,0,57
333,24,0,0,4,2,-7.4,0.6737,1,0,57
334,10,0,0,1,1,-5.7,0.6727,1,0,57
335,7,0,0,3,1,-4.47,0.6717,1,0,57
336,5,0,0,4,1,-2.71,0.6707,1,0,57
337,13,0,0,3,1,-5.05,0.6697,1,0,57
338,8,0,0,4,1,-4.36,0.6688,1,0,57
339,9,0,0,3,1,-6.87,0.6678,1,0,57
340,6,0,0,3,1,-4.42,0.6668,1,0,57
341,6,0,0,3,1,-3.82,0.6658,1,0,57
342,5,0,0,4,1,-3.77,0.6648,1,0,57
343,13,0,0,6,2,-4.71,0.6639,1,0,57
344,6,0,0,2,1,-5.0,0.6629,1,0,57
345,20,0,0,2,1,-10.46,0.6619,1,0,57
346,15,0,0,3,2,-7.67,0.6609,1,0,57
347,5,0,0,2,1,-4.35,0.6599,1,0,57
348,9,0,0,2,1,-6.07,0.659,1,0,57
349,17,0,0,5,2,-5.63,0.658,1,0,57
350,6,0,0,1,1,-5.6,0.657,1,0,57
351,20,0,0,5,3,-7.14,0.656,1,0,57
352,5,0,0,3,1,-4.27,0.655,1,0,57
353,26,0,0,5,3,-7.36,0.6541,1,0,57
354,5,0,0,2,1,-4.45,0.6531,1,0,57
355,12,0,0,3,1,-5.58,0.6521,1,0,57
356,7,0,0,5,1,-3.23,0.6511,1,0,57
357,5,0,0,4,1,-3.29,0.6501,1,0,57
358,18,0,0,5,2,-5.66,0.6492,1,0,57
359,23,0,0,5,2,-7.71,0.6482,1,0,57
360,9,0,0,3,1,-5.49,0.6472,1,0,57
361,17,0,0,6,2,-4.85,0.6462,1,0,59
362,12,0,0,2,1,-7.16,0.6452,1,0,59
363,5,0,0,1,1,-5.07,0.6443,1,0,59
364,5,0,0,3,1,-4.87,0.6433,1,0,59
365,17,0,0,7,2,-4.83,0.6423,1,0,59
366,5,0,0,4,1,-4.25,0.6413,1,0,59
367,20,0,0,3,1,-6.44,0.6403,1,0,59
368,6,0,0,4,1,-4.32,0.6394,1,0,59
369,6,0,0,3,1,-4.2,0.6384,1,0,59
370,10,0,0,3,1,-4.96,0.6374,1,0,59
371,5,0,0,2,1,-4.49,0.6364,1,0,59
372,5,0,0,3,1,-4.37,0.6354,1,0,59
373,8,0,0,4,1,-5.34,0.6345,1,0,59
374,32,0,0,9,3,-5.22,0.6335,1,0,59
375,5,0,0,4,1,-3.09,0.6325,1,0,59
376,32,0,0,8,3,-5.3,0.6315,1,0,59
377,7,0,0,3,1,-4.93,0.6305,1,0,59
378,5,0,0,3,1,-4.37,0.6296,1,0,59
379,5,0,0,3,1,-3.39,0.6286,1,0,59
380,7,0,0,4,1,-3.83,0.6276,1,0,59
381,31,1,1,11,4,-3.83,0.6266,1,0,59
382,6,0,0,2,1,-5.98,0.6256,1,0,59
383,5,0,0,3,1,-4.37,0.6247,1,0,59
384,30,0,0,6,3,-7.9,0.6237,1,0,59
385,14,0,0,4,2,-5.54,0.6227,1,0,59
386,9,0,0,2,1,-6.11,0.6217,1,0,59
387,15,0,0,6,2,-3.83,0.6207,1,0,59
388,6,0,0,3,1,-5.38,0.6198,1,0,59
389,19,0,0,5,2,-6.65,0.6188,1,0,59
390,15,0,0,7,2,-3.79,0.6178,1,0,59
391,8,0,0,3,1,-4.46,0.6168,1,0,59
392,9,0,0,4,1,-4.89,0.6158,1,0,59
393,10,0,0,3,1,-6.06,0.6149,1,0,59
394,26,0,0,6,3,-5.72,0.6139,1,0,60
395,42,0,0,9,3,-4.82,0.6129,1,0,60
396,9,0,0,1,1,-5.23,0.6119,1,0,60
397,14,0,0,5,2,-3.96,0.6109,1,0,60
398,30,0,0,8,3,-6.64,0.61,1,0,60
399,5,0,0,3,1,-3.39,0.609,1,0,60
400,23,0,0,8,3,-4.99,0.608,1,0,60
401,8,0,0,4,1,-3.86,0.607,1,0,60
402,31,0,0,8,3,-3.57,0.606,1,0,60
403,5,0,0,2,1,-4.97,0.6051,1,0,60
404,6,0,0,2,1,-4.54,0.6041,1,0,60
405,10,0,0,3,1,-4.1,0.6031,1,0,60
406,38,1,1,3,2,-8.88,0.6021,1,0,62
407,7,0,0,3,1,-4.93,0.6011,1,0,62
408,6,0,0,4,1,-4.68,0.6002,1,0,62
409,6,0,0,2,1,-5.98,0.5992,1,0,62
410,31,1,1,7,3,-6.17,0.5982,1,0,63
411,7,0,0,3,1,-3.93,0.5972,1,0,63
412,7,0,0,3,1,-4.95,0.5962,1,0,63
413,9,0,0,2,1,-6.97,0.5953,1,0,63
414,19,0,0,5,2,-7.63,0.5943,1,0,63
415,9,0,0,6,1,-3.19,0.5933,1,0,63
416,8,0,0,5,1,-3.76,0.5923,1,0,63
417,6,0,0,2,1,-4.48,0.5913,1,0,63
418,38,0,0,10,3,-5.28,0.5904,1,0,64
419,9,0,0,3,1,-6.47,0.5894,1,0,64
420,9,0,0,2,1,-7.57,0.5884,1,0,64
421,9,0,0,3,1,-6.87,0.5874,1,0,64
422,11,0,0,5,1,-4.85,0.5864,1,0,64
423,10,0,0,3,1,-4.52,0.5855,1,0,64
424,6,0,0,3,1,-4.42,0.5845,1,0,64
425,16,0,0,4,2,-5.64,0.5835,1,0,64
426,18,0,0,5,2,-5.62,0.5825,1,0,64
427,7,0,0,3,1,-3.45,0.5815,1,0,64
428,6,0,0,3,1,-4.9,0.5806,1,0,64
429,17,0,0,5,2,-6.11,0.5796,1,0,64
430,25,0,0,10,3,-4.19,0.5786,1,0,65
431,9,0,0,2,1,-5.11,0.5776,1,0,65
432,25,0,0,7,2,-3.65,0.5766,1,0,65
433,8,0,0,5,1,-4.24,0.5757,1,0,65
434,9,0,0,2,1,-7.07,0.5747,1,0,65
435,12,0,0,3,1,-5.5,0.5737,1,0,65
436,59,0,0,11,4,-5.77,0.5727,1,0,65
437,6,0,0,3,1,-4.4,0.5717,1,0,65
438,9,0,0,3,1,-5.03,0.5708,1,0,65
439,16,0,0,5,2,-7.0,0.5698,1,0,65
440,20,0,0,5,2,-5.1,0.5688,1,0,65
441,8,0,0,3,1,-4.98,0.5678,1,0,65
442,6,0,0,3,1,-4.78,0.5668,1,0,65
443,7,0,0,3,1,-4.83,0.5659,1,0,65
444,7,0,0,3,1,-3.43,0.5649,1,0,67
445,6,0,0,2,1,-5.0,0.5639,1,0,67
446,22,0,0,7,3,-5.5,0.5629,1,0,67
447,17,0,0,7,2,-2.89,0.5619,1,0,67
448,13,0,0,8,2,-2.43,0.561,1,0,67
449,7,0,0,3,1,-3.93,0.56,1,0,67
450,10,0,0,2,1,-6.12,0.559,1,0,67
451,6,0,0,2,1,-5.88,0.558,1,0,67
452,19,0,0,4,2,-6.75,0.557,1,0,67
453,34,0,0,3,2,-10.86,0.5561,1,0,67
454,6,0,0,2,1,-5.0,0.5551,1,0,67
455,6,0,0,3,1,-4.4,0.5541,1,0,67
456,6,0,0,3,1,-3.92,0.5531,1,0,67
457,10,0,0,3,1,-4.54,0.5521,1,0,67
458,14,0,0,3,1,-6.06,0.5512,1,0,67
459,28,0,0,8,3,-4.62,0.5502,1,0,67
460,6,0,0,3,1,-3.88,0.5492,1,0,67
461,5,0,0,4,1,-3.77,0.5482,1,0,67
462,24,0,0,3,2,-8.04,0.5472,1,0,67
463,6,0,0,3,1,-4.4,0.5463,1,0,67
464,6,0,0,2,1,-4.0,0.5453,1,0,67
465,9,0,0,3,1,-6.01,0.5443,1,0,67
466,5,0,0,4,1,-3.79,0.5433,1,0,67
467,5,0,0,3,1,-3.85,0.5423,1,0,67
468,10,0,0,3,1,-5.52,0.5414,1,0,67
469,18,0,0,8,2,-4.16,0.5404,1,0,67
470,5,0,0,4,1,-3.67,0.5394,1,0,67
471,7,0,0,3,1,-4.81,0.5384,1,0,67
472,7,0,0,3,1,-5.43,0.5374,1,0,67
473,6,0,0,1,1,-4.64,0.5365,1,0,67
474,32,0,0,8,4,-6.28,0.5355,1,0,71
475,6,0,0,2,1,-5.0,0.5345,1,0,71
476,6,0,0,3,1,-4.78,0.5335,1,0,71
477,14,0,0,4,2,-5.06,0.5325,1,0,71
478,6,0,0,3,1,-3.82,0.5316,1,0,71
479,17,0,0,6,2,-3.99,0.5306,1,0,71
480,27,0,0,7,3,-5.59,0.5296,1,0,73
481,6,0,0,3,1,-4.78,0.5286,1,0,73
482,13,0,0,3,2,-5.67,0.5276,1,0,73
483,49,0,0,9,4,-7.61,0.5267,1,0,75
484,24,0,0,12,3,-2.0,0.5257,1,0,75
485,25,0,0,9,3,-4.41,0.5247,1,0,75
486,13,0,0,5,2,-5.41,0.5237,1,0,75
487,14,0,0,4,2,-5.58,0.5227,1,0,75
488,8,0,0,6,1,-2.2,0.5218,1,0,75
489,16,0,0,3,2,-5.8,0.5208,1,0,75
490,17,0,0,9,2,-2.57,0.5198,1,0,75
491,10,0,0,2,1,-5.16,0.5188,1,0,75
492,7,0,0,3,1,-4.45,0.5178,1,0,75
493,15,0,0,2,1,-7.77,0.5169,1,0,75
494,13,0,0,6,2,-4.33,0.5159,1,0,75
495,5,0,0,1,1,-5.55,0.5149,1,0,75
496,5,0,0,3,1,-3.89,0.5139,1,0,75
497,7,0,0,2,1,-5.05,0.5129,1,0,75
498,7,0,0,1,1,-5.61,0.512,1,0,75
