episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
98,12,0,0,3,1,-7.22,0.9535,1,0,117
99,5,0,0,3,1,-5.2,0.953,1,0,117
100,8,0,0,1,1,-7.28,0.9525,1,0,117
101,7,0,0,0,1,-7.12,0.952,1,0,118
102,16,0,0,5,2,-7.61,0.9516,1,0,118
103,14,0,0,3,1,-8.44,0.9511,1,0,118
104,11,0,0,0,1,-7.26,0.9506,1,0,118
105,16,0,0,3,1,-8.76,0.9501,1,0,118
106,5,0,0,4,1,-5.35,0.9496,1,0,118
107,11,0,0,3,1,-7.71,0.9492,1,0,118
108,16,0,0,1,1,-8.91,0.9487,1,0,118
109,30,0,0,5,2,-11.2,0.9482,1,0,118
110,18,0,0,3,1,-9.33,0.9477,1,0,118
111,5,0,0,3,1,-5.65,0.9473,1,0,118
112,21,0,0,4,1,-9.71,0.9468,1,0,118
113,11,0,0,3,1,-7.71,0.9463,1,0,118
114,7,0,0,1,1,-6.82,0.9458,1,0,118
115,6,0,0,2,1,-6.36,0.9454,1,0,118
116,43,0,0,3,1,-17.33,0.9449,1,0,118
117,11,0,0,2,1,-9.01,0.9444,1,0,118
118,5,0,0,3,1,-5.1,0.9439,1,0,118
119,11,0,0,3,1,-6.71,0.9435,1,0,118
120,19,0,0,4,1,-7.74,0.943,1,0,118
121,5,0,0,3,1,-5.1,0.9425,1,0,118
122,5,0,0,3,1,-5.65,0.9421,1,0,118
123,11,0,0,2,1,-7.61,0.9416,1,0,118
124,8,0,0,3,1,-7.18,0.9411,1,0,118
125,11,0,0,4,1,-7.41,0.9406,1,0,118
126,8,0,0,4,1,-4.98,0.9402,1,0,118
127,15,0,0,4,1,-7.6,0.9397,1,0,118
128,6,0,0,3,1,-5.71,0.9392,1,0,118
129,17,0,0,4,2,-7.52,0.9387,1,0,121
130,12,0,0,2,1,-6.72,0.9383,1,0,122
131,11,0,0,2,1,-5.66,0.9378,1,0,122
132,5,0,0,2,1,-5.95,0.9373,1,0,122
133,15,0,0,3,1,-8.8,0.9368,1,0,123
134,10,0,0,3,1,-6.4,0.9364,1,0,123
135,10,0,0,2,1,-8.05,0.9359,1,0,123
136,7,0,0,4,1,-6.37,0.9354,1,0,123
137,8,0,0,1,1,-5.33,0.9349,1,0,126
138,5,0,0,2,1,-6.45,0.9345,1,0,126
139,24,0,0,5,2,-7.54,0.934,1,0,127
140,5,0,0,4,1,-4.8,0.9335,1,0,127
141,13,0,0,5,1,-6.33,0.933,1,0,128
142,10,0,0,2,1,-7.15,0.9325,1,0,128
143,8,0,0,2,1,-7.03,0.9321,1,0,128
144,13,0,0,3,1,-8.78,0.9316,1,0,128
145,6,0,0,3,1,-5.26,0.9311,1,0,128
146,12,0,0,4,1,-6.92,0.9306,1,0,128
147,5,0,0,2,1,-5.95,0.9302,1,0,128
148,11,0,0,3,1,-6.16,0.9297,1,0,128
149,6,0,0,2,1,-6.01,0.9292,1,0,128
150,17,0,0,3,1,-8.02,0.9287,1,0,128
151,14,0,0,3,1,-7.34,0.9283,1,0,130
152,17,0,0,3,1,-7.87,0.9278,1,0,130
153,9,0,0,2,1,-6.99,0.9273,1,0,130
154,6,0,0,3,1,-6.11,0.9268,1,0,130
155,6,0,0,1,1,-5.86,0.9264,1,0,130
156,10,0,0,2,1,-6.2,0.9259,1,0,130
157,19,0,0,2,2,-7.24,0.9254,1,0,130
158,6,0,0,3,1,-5.71,0.925,1,0,130
159,6,0,0,3,1,-5.31,0.9245,1,0,130
160,6,0,0,3,1,-6.16,0.924,1,0,130
161,6,0,0,2,1,-5.51,0.9235,1,0,130
162,21,0,0,4,2,-8.41,0.9231,1,0,131
163,5,0,0,4,1,-5.35,0.9226,1,0,131
164,28,0,0,4,2,-8.83,0.9221,1,0,132
165,5,0,0,3,1,-5.65,0.9216,1,0,132
166,8,0,0,2,1,-6.03,0.9212,1,0,133
167,8,0,0,4,1,-6.43,0.9207,1,0,133
168,8,0,0,2,1,-6.98,0.9202,1,0,133
169,6,0,0,2,1,-5.56,0.9197,1,0,133
170,21,0,0,3,1,-8.46,0.9193,1,0,137
171,13,0,0,3,1,-8.28,0.9188,1,0,137
172,11,0,0,3,1,-8.21,0.9183,1,0,137
173,11,0,0,2,1,-6.61,0.9178,1,0,137
174,6,0,0,1,1,-6.36,0.9173,1,0,137
175,5,0,0,3,1,-5.65,0.9169,1,0,137
176,20,0,0,3,1,-9.6,0.9164,1,0,137
177,19,0,0,3,1,-7.54,0.9159,1,0,137
178,10,0,0,6,1,-5.7,0.9154,1,0,137
179,10,0,0,3,1,-7.25,0.915,1,0,137
180,6,0,0,3,1,-5.66,0.9145,1,0,137
181,10,0,0,3,1,-6.85,0.914,1,0,137
182,12,0,0,3,1,-6.27,0.9135,1,0,137
183,24,0,0,5,2,-9.84,0.9131,1,0,137
184,13,0,0,3,1,-7.23,0.9126,1,0,137
185,9,0,0,1,1,-7.84,0.9121,1,0,137
186,7,0,0,3,1,-6.17,0.9116,1,0,137
187,10,0,0,3,1,-6.35,0.9112,1,0,137
188,26,0,0,4,1,-9.81,0.9107,1,0,137
189,17,0,0,4,1,-7.57,0.9102,1,0,137
190,8,0,0,2,1,-6.88,0.9098,1,0,137
191,5,0,0,4,1,-5.35,0.9093,1,0,137
192,14,0,0,3,1,-7.34,0.9088,1,0,137
193,8,0,0,3,1,-5.88,0.9083,1,0,137
194,9,0,0,3,1,-6.69,0.9079,1,0,137
195,7,0,0,2,1,-5.97,0.9074,1,0,138
196,20,0,0,3,1,-9.4,0.9069,1,0,138
197,10,0,0,2,1,-7.5,0.9064,1,0,138
198,8,0,0,3,1,-6.18,0.906,1,0,139
199,28,0,0,1,1,-10.23,0.9055,1,0,142
200,6,0,0,3,1,-5.71,0.905,1,0,143
201,5,0,0,3,1,-4.75,0.9045,1,0,143
202,13,0,0,2,1,-7.63,0.9041,1,0,143
203,12,0,0,1,1,-6.42,0.9036,1,0,143
204,11,0,0,5,1,-5.41,0.9031,1,0,143
205,10,0,0,3,1,-6.2,0.9026,1,0,143
206,7,0,0,3,1,-5.22,0.9022,1,0,144
207,7,0,0,4,1,-4.82,0.9017,1,0,146
208,17,0,0,3,1,-8.52,0.9012,1,0,146
209,6,0,0,2,1,-5.96,0.9007,1,0,146
210,7,0,0,4,1,-6.37,0.9002,1,0,146
211,12,0,0,3,1,-8.32,0.8998,1,0,146
212,7,0,0,2,1,-6.52,0.8993,1,0,146
213,13,0,0,3,1,-7.93,0.8988,1,0,146
214,7,0,0,4,1,-5.92,0.8983,1,0,146
215,8,0,0,3,1,-5.23,0.8979,1,0,146
216,8,0,0,3,1,-6.28,0.8974,1,0,146
217,13,0,0,4,1,-7.08,0.8969,1,0,146
218,12,0,0,2,1,-8.12,0.8964,1,0,146
219,5,0,0,1,1,-6.25,0.896,1,0,146
220,11,0,0,2,1,-8.11,0.8955,1,0,146
221,21,0,0,2,1,-8.81,0.895,1,0,148
222,13,0,0,2,1,-7.23,0.8945,1,0,148
223,5,0,0,3,1,-5.65,0.8941,1,0,148
224,9,0,0,3,1,-5.24,0.8936,1,0,151
225,12,0,0,2,1,-7.57,0.8931,1,0,151
226,6,0,0,3,1,-5.71,0.8926,1,0,151
227,5,0,0,2,1,-5.5,0.8922,1,0,151
228,9,0,0,2,1,-6.59,0.8917,1,0,151
229,8,0,0,3,1,-6.58,0.8912,1,0,151
230,16,0,0,3,1,-7.96,0.8908,1,0,151
231,5,0,0,2,1,-5.95,0.8903,1,0,151
232,24,0,0,4,1,-8.04,0.8898,1,0,151
233,7,0,0,2,1,-6.47,0.8893,1,0,151
234,21,0,0,4,2,-9.16,0.8889,1,0,152
235,5,0,0,3,1,-5.65,0.8884,1,0,152
236,19,0,0,3,2,-8.39,0.8879,1,0,152
237,13,0,0,3,1,-7.33,0.8874,1,0,152
238,23,0,0,2,2,-8.98,0.887,1,0,152
239,21,0,0,2,1,-5.81,0.8865,1,0,153
240,5,0,0,2,1,-4.95,0.886,1,0,155
241,21,0,0,5,2,-7.81,0.8855,1,0,155
242,5,0,0,3,1,-5.15,0.8851,1,0,155
243,7,0,0,3,1,-4.82,0.8846,1,0,155
244,11,0,0,2,1,-7.06,0.8841,1,0,155
245,7,0,0,1,1,-6.32,0.8836,1,0,155
246,12,0,0,3,1,-6.32,0.8831,1,0,155
247,10,0,0,2,1,-6.7,0.8827,1,0,155
248,13,0,0,4,1,-7.53,0.8822,1,0,155
249,5,0,0,3,1,-5.65,0.8817,1,0,155
250,19,0,0,3,1,-8.34,0.8812,1,0,155
251,12,0,0,3,1,-8.22,0.8808,1,0,155
252,7,0,0,2,1,-6.52,0.8803,1,0,155
253,9,0,0,1,1,-6.69,0.8798,1,0,155
254,17,0,0,3,1,-9.72,0.8793,1,0,155
255,9,0,0,3,1,-7.14,0.8789,1,0,155
256,6,0,0,1,1,-4.76,0.8784,1,0,155
257,14,0,0,2,1,-7.14,0.8779,1,0,156
258,8,0,0,4,1,-6.48,0.8775,1,0,156
259,6,0,0,1,1,-4.86,0.877,1,0,156
260,5,0,0,3,1,-5.55,0.8765,1,0,156
261,11,0,0,3,1,-6.26,0.876,1,0,156
262,14,0,0,2,1,-7.59,0.8756,1,0,156
263,13,0,0,1,1,-7.03,0.8751,1,0,156
264,7,0,0,3,1,-5.62,0.8746,1,0,156
265,7,0,0,3,1,-5.67,0.8741,1,0,156
266,13,0,0,3,1,-8.28,0.8737,1,0,156
267,9,0,0,1,1,-6.39,0.8732,1,0,156
268,8,0,0,3,1,-6.73,0.8727,1,0,156
269,8,0,0,5,1,-6.08,0.8722,1,0,156
270,6,0,0,3,1,-5.71,0.8718,1,0,156
271,5,0,0,1,1,-5.8,0.8713,1,0,156
272,9,0,0,2,1,-5.49,0.8708,1,0,156
273,11,0,0,2,1,-8.61,0.8703,1,0,156
274,21,0,0,2,1,-8.81,0.8699,1,0,156
275,5,0,0,4,1,-4.45,0.8694,1,0,156
276,11,0,0,3,1,-7.71,0.8689,1,0,156
277,16,0,0,2,1,-8.71,0.8684,1,0,156
278,6,0,0,3,1,-5.71,0.8679,1,0,156
279,7,0,0,3,1,-6.17,0.8675,1,0,156
280,31,0,0,2,1,-13.31,0.867,1,0,156
281,6,0,0,2,1,-5.96,0.8665,1,0,156
282,11,0,0,2,1,-7.61,0.866,1,0,156
283,5,0,0,3,1,-5.7,0.8656,1,0,156
284,5,0,0,3,1,-5.7,0.8651,1,0,156
285,18,0,0,3,1,-9.38,0.8646,1,0,156
286,7,0,0,3,1,-5.67,0.8641,1,0,156
287,9,0,0,3,1,-6.69,0.8637,1,0,156
288,23,0,0,3,1,-9.18,0.8632,1,0,156
289,7,0,0,3,1,-5.77,0.8627,1,0,156
290,6,0,0,3,1,-6.16,0.8622,1,0,156
291,32,0,0,4,2,-11.02,0.8618,1,0,162
292,5,0,0,3,1,-5.65,0.8613,1,0,162
293,6,0,0,2,1,-5.51,0.8608,1,0,162
294,22,0,0,4,1,-10.62,0.8603,1,0,162
295,9,0,0,1,1,-6.34,0.8599,1,0,162
296,6,0,0,3,1,-5.61,0.8594,1,0,162
297,6,0,0,4,1,-4.96,0.8589,1,0,162
298,7,0,0,2,1,-6.52,0.8585,1,0,162
299,12,0,0,3,1,-6.82,0.858,1,0,162
300,6,0,0,2,1,-5.56,0.8575,1,0,162
301,9,0,0,4,1,-5.54,0.857,1,0,162
302,5,0,0,4,1,-5.4,0.8566,1,0,162
303,13,0,0,4,1,-7.03,0.8561,1,0,162
304,5,0,0,3,1,-5.65,0.8556,1,0,162
305,13,0,0,3,1,-6.38,0.8551,1,0,162
306,5,0,0,3,1,-5.25,0.8547,1,0,162
307,5,0,0,4,1,-4.9,0.8542,1,0,162
308,16,0,0,3,2,-8.21,0.8537,1,0,162
309,7,0,0,3,1,-5.77,0.8532,1,0,162
310,6,0,0,3,1,-5.21,0.8528,1,0,162
311,6,0,0,2,1,-6.01,0.8523,1,0,162
312,6,0,0,3,1,-5.71,0.8518,1,0,162
313,5,0,0,0,1,-6.05,0.8513,1,0,162
314,6,0,0,2,1,-4.56,0.8508,1,0,162
315,20,0,0,3,1,-11.7,0.8504,1,0,162
316,6,0,0,3,1,-4.81,0.8499,1,0,162
317,7,0,0,3,1,-5.77,0.8494,1,0,162
318,12,0,0,2,1,-7.02,0.8489,1,0,162
319,10,0,0,2,1,-6.0,0.8485,1,0,162
320,6,0,0,2,1,-6.01,0.848,1,0,162
321,6,0,0,3,1,-5.71,0.8475,1,0,162
322,8,0,0,4,1,-5.43,0.847,1,0,162
323,5,0,0,1,1,-5.8,0.8466,1,0,162
324,9,0,0,3,1,-6.29,0.8461,1,0,162
325,12,0,0,4,1,-6.92,0.8456,1,0,162
326,6,0,0,2,1,-6.01,0.8452,1,0,162
327,6,0,0,4,1,-5.31,0.8447,1,0,162
328,5,0,0,4,1,-5.35,0.8442,1,0,162
329,7,0,0,2,1,-6.47,0.8437,1,0,162
330,5,0,0,3,1,-5.2,0.8433,1,0,162
331,11,0,0,2,1,-7.16,0.8428,1,0,162
332,7,0,0,3,1,-5.72,0.8423,1,0,162
333,9,0,0,2,1,-7.04,0.8418,1,0,162
334,5,0,0,3,1,-5.7,0.8414,1,0,162
335,6,0,0,3,1,-5.71,0.8409,1,0,162
336,6,0,0,3,1,-5.16,0.8404,1,0,162
337,6,0,0,2,1,-5.96,0.8399,1,0,162
338,17,0,0,3,1,-8.62,0.8395,1,0,162
339,17,0,0,5,2,-7.77,0.839,1,0,162
340,26,0,0,3,2,-11.61,0.8385,1,0,162
341,6,0,0,2,1,-5.96,0.838,1,0,164
342,5,0,0,3,1,-5.25,0.8376,1,0,164
343,16,0,0,5,2,-7.21,0.8371,1,0,164
344,7,0,0,1,1,-6.32,0.8366,1,0,164
345,9,0,0,2,1,-6.49,0.8361,1,0,164
346,31,0,0,6,3,-11.01,0.8357,1,0,164
347,5,0,0,4,1,-5.35,0.8352,1,0,164
348,7,0,0,1,1,-6.32,0.8347,1,0,164
349,6,0,0,4,1,-4.96,0.8342,1,0,164
350,6,0,0,3,1,-5.21,0.8337,1,0,164
351,10,0,0,3,1,-5.85,0.8333,1,0,164
352,5,0,0,3,1,-6.15,0.8328,1,0,164
353,9,0,0,2,1,-6.49,0.8323,1,0,164
354,7,0,0,2,1,-6.02,0.8318,1,0,164
355,5,0,0,3,1,-5.2,0.8314,1,0,164
356,7,0,0,3,1,-5.77,0.8309,1,0,164
357,23,0,0,3,1,-11.03,0.8304,1,0,165
358,8,0,0,2,1,-6.98,0.8299,1,0,165
359,7,0,0,2,1,-6.42,0.8295,1,0,165
360,15,0,0,3,1,-7.35,0.829,1,0,165
361,12,0,0,0,1,-7.27,0.8285,1,0,167
362,8,0,0,3,1,-7.18,0.828,1,0,167
363,7,0,0,3,1,-5.72,0.8276,1,0,167
364,12,0,0,3,1,-7.17,0.8271,1,0,167
365,7,0,0,3,1,-5.07,0.8266,1,0,167
366,12,0,0,2,1,-7.57,0.8262,1,0,167
367,8,0,0,3,1,-6.28,0.8257,1,0,167
368,8,0,0,2,1,-6.48,0.8252,1,0,167
369,13,0,0,1,1,-6.48,0.8247,1,0,167
370,7,0,0,3,1,-5.67,0.8243,1,0,167
371,11,0,0,2,1,-7.51,0.8238,1,0,167
372,6,0,0,3,1,-5.16,0.8233,1,0,167
373,11,0,0,3,1,-6.86,0.8228,1,0,167
374,7,0,0,2,1,-5.47,0.8224,1,0,167
375,11,0,0,2,1,-6.56,0.8219,1,0,167
376,5,0,0,2,1,-5.95,0.8214,1,0,167
377,7,0,0,3,1,-4.82,0.8209,1,0,167
378,8,0,0,2,1,-6.93,0.8205,1,0,167
379,5,0,0,4,1,-5.35,0.82,1,0,167
380,5,0,0,3,1,-5.2,0.8195,1,0,167
381,5,0,0,4,1,-5.15,0.819,1,0,167
382,6,0,0,2,1,-5.36,0.8185,1,0,167
383,6,0,0,3,1,-6.16,0.8181,1,0,167
384,6,0,0,2,1,-5.86,0.8176,1,0,167
385,5,0,0,4,1,-4.9,0.8171,1,0,167
386,8,0,0,1,1,-6.38,0.8166,1,0,167
387,5,0,0,2,1,-5.05,0.8162,1,0,167
388,5,0,0,4,1,-4.8,0.8157,1,0,167
389,5,0,0,4,1,-5.35,0.8152,1,0,167
390,5,0,0,3,1,-5.05,0.8147,1,0,167
391,11,0,0,2,1,-5.61,0.8143,1,0,167
392,9,0,0,1,1,-5.74,0.8138,1,0,167
393,7,0,0,3,1,-5.57,0.8133,1,0,169
394,11,0,0,4,1,-5.96,0.8128,1,0,169
395,22,0,0,6,2,-9.47,0.8124,1,0,169
396,7,0,0,3,1,-5.22,0.8119,1,0,169
397,10,0,0,3,1,-6.8,0.8114,1,0,169
398,15,0,0,6,1,-5.9,0.811,1,0,170
399,6,0,0,2,1,-6.46,0.8105,1,0,170
400,5,0,0,2,1,-4.6,0.81,1,0,170
401,24,0,0,8,3,-7.99,0.8095,1,0,171
402,8,0,0,3,1,-7.18,0.8091,1,0,171
403,5,0,0,4,1,-5.85,0.8086,1,0,171
404,5,0,0,3,1,-5.7,0.8081,1,0,171
405,16,0,0,2,2,-6.61,0.8076,1,0,172
406,5,0,0,3,1,-4.8,0.8072,1,0,172
407,21,0,0,6,2,-10.51,0.8067,1,0,172
408,5,0,0,3,1,-4.7,0.8062,1,0,172
409,5,0,0,3,1,-5.25,0.8057,1,0,172
410,6,0,0,3,1,-5.16,0.8053,1,0,172
411,5,0,0,2,1,-5.5,0.8048,1,0,172
412,12,0,0,4,1,-6.47,0.8043,1,0,172
413,11,0,0,3,1,-6.21,0.8038,1,0,172
414,9,0,0,3,1,-6.69,0.8034,1,0,172
415,11,0,0,3,1,-7.81,0.8029,1,0,172
416,12,0,0,5,1,-5.62,0.8024,1,0,172
417,5,0,0,3,1,-5.55,0.8019,1,0,172
418,5,0,0,3,1,-4.75,0.8014,1,0,172
419,5,0,0,2,1,-5.4,0.801,1,0,172
420,6,0,0,4,1,-5.41,0.8005,1,0,172
421,6,0,0,4,1,-4.96,0.8,1,0,172
422,22,0,0,3,2,-8.22,0.7995,1,0,172
423,9,0,0,3,1,-6.19,0.7991,1,0,173
424,5,0,0,3,1,-5.15,0.7986,1,0,173
425,6,0,0,3,1,-6.16,0.7981,1,0,173
426,8,0,0,3,1,-4.93,0.7976,1,0,173
427,6,0,0,1,1,-4.71,0.7972,1,0,173
428,50,0,0,8,5,-13.0,0.7967,1,0,173
429,14,0,0,4,1,-6.14,0.7962,1,0,173
430,23,0,0,6,2,-10.03,0.7957,1,0,173
431,8,0,0,3,1,-5.28,0.7953,1,0,173
432,30,0,0,10,3,-9.0,0.7948,1,0,175
433,11,0,0,3,1,-7.21,0.7943,1,0,175
434,5,0,0,3,1,-5.25,0.7938,1,0,175
435,9,0,0,3,1,-6.24,0.7934,1,0,175
436,21,0,0,2,1,-9.36,0.7929,1,0,175
437,8,0,0,1,1,-6.38,0.7924,1,0,175
438,5,0,0,3,1,-6.15,0.792,1,0,175
439,9,0,0,2,1,-6.04,0.7915,1,0,177
440,7,0,0,4,1,-5.37,0.791,1,0,177
441,25,0,0,4,2,-9.85,0.7905,1,0,177
442,28,0,0,5,3,-7.58,0.7901,1,0,178
443,15,0,0,4,1,-7.4,0.7896,1,0,178
444,6,0,0,4,1,-4.86,0.7891,1,0,178
445,9,0,0,3,1,-4.79,0.7886,1,0,178
446,6,0,0,2,1,-6.01,0.7882,1,0,178
447,6,0,0,3,1,-5.26,0.7877,1,0,178
448,8,0,0,3,1,-4.78,0.7872,1,0,181
449,6,0,0,3,1,-4.71,0.7867,1,0,181
450,5,0,0,1,1,-5.75,0.7863,1,0,182
451,5,0,0,3,1,-5.2,0.7858,1,0,182
452,5,0,0,4,1,-4.8,0.7853,1,0,182
453,5,0,0,1,1,-5.35,0.7848,1,0,182
454,12,0,0,5,1,-6.62,0.7843,1,0,182
455,6,0,0,2,1,-6.36,0.7839,1,0,182
456,28,0,0,4,2,-10.98,0.7834,1,0,182
457,7,0,0,3,1,-5.77,0.7829,1,0,182
458,5,0,0,4,1,-4.8,0.7824,1,0,182
459,19,0,0,5,1,-7.74,0.782,1,0,182
460,12,0,0,3,1,-6.82,0.7815,1,0,182
461,5,0,0,3,1,-4.7,0.781,1,0,182
462,11,0,0,2,1,-7.06,0.7805,1,0,182
463,13,0,0,4,1,-7.08,0.7801,1,0,182
464,17,0,0,4,2,-7.17,0.7796,1,0,183
465,7,0,0,3,1,-6.67,0.7791,1,0,183
466,8,0,0,4,1,-4.93,0.7787,1,0,185
467,5,0,0,4,1,-5.4,0.7782,1,0,185
468,8,0,0,3,1,-5.73,0.7777,1,0,185
469,6,0,0,4,1,-4.86,0.7772,1,0,185
470,18,0,0,3,1,-7.58,0.7768,1,0,185
471,11,0,0,2,1,-6.06,0.7763,1,0,185
472,13,0,0,3,2,-5.38,0.7758,1,0,185
473,5,0,0,4,1,-4.8,0.7753,1,0,185
474,5,0,0,2,1,-5.95,0.7749,1,0,185
475,8,0,0,2,1,-6.48,0.7744,1,0,185
476,8,0,0,4,1,-5.88,0.7739,1,0,185
477,18,0,0,4,2,-6.68,0.7734,1,0,185
478,6,0,0,2,1,-5.96,0.773,1,0,185
479,5,0,0,4,1,-5.4,0.7725,1,0,185
480,6,0,0,3,1,-4.36,0.772,1,0,185
481,10,0,0,4,1,-6.45,0.7715,1,0,185
482,8,0,0,3,1,-5.73,0.7711,1,0,185
483,6,0,0,2,1,-5.56,0.7706,1,0,185
484,6,0,0,2,1,-4.66,0.7701,1,0,185
485,25,0,0,4,2,-9.35,0.7696,1,0,185
486,12,0,0,2,1,-5.82,0.7692,1,0,185
487,37,0,0,5,2,-9.17,0.7687,1,0,185
488,5,0,0,3,1,-6.05,0.7682,1,0,185
489,5,0,0,3,1,-5.25,0.7677,1,0,185
490,18,0,0,6,2,-7.88,0.7672,1,0,185
491,14,0,0,3,1,-7.79,0.7668,1,0,185
492,5,0,0,3,1,-5.25,0.7663,1,0,185
493,5,0,0,2,1,-5.5,0.7658,1,0,185
494,14,0,0,3,1,-5.44,0.7653,1,0,186
495,6,0,0,4,1,-5.41,0.7649,1,0,186
496,9,0,0,3,1,-7.19,0.7644,1,0,186
497,14,0,0,5,2,-5.64,0.7639,1,0,186
498,10,0,0,1,1,-6.4,0.7634,1,0,186
