episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
71,7,0,0,3,1,-5.72,0.9663,1,0,101
72,11,0,0,3,1,-5.71,0.9658,1,0,102
73,7,0,0,2,1,-6.42,0.9653,1,0,102
74,10,0,0,3,1,-5.75,0.9648,1,0,102
75,9,0,0,3,1,-5.64,0.9644,1,0,102
76,7,0,0,3,1,-6.12,0.9639,1,0,102
77,27,0,0,4,2,-10.12,0.9634,1,0,105
78,8,0,0,3,1,-5.23,0.9629,1,0,105
79,6,0,0,3,1,-5.06,0.9625,1,0,105
80,9,0,0,3,1,-5.79,0.962,1,0,105
81,9,0,0,3,1,-5.04,0.9615,1,0,107
82,8,0,0,3,1,-6.28,0.961,1,0,107
83,5,0,0,1,1,-5.25,0.9606,1,0,107
84,5,0,0,3,1,-5.05,0.9601,1,0,107
85,6,0,0,4,1,-5.56,0.9596,1,0,107
86,10,0,0,3,1,-6.15,0.9591,1,0,107
87,5,0,0,4,1,-5.25,0.9587,1,0,107
88,5,0,0,3,1,-4.95,0.9582,1,0,107
89,14,0,0,4,1,-7.99,0.9577,1,0,107
90,5,0,0,2,1,-5.95,0.9573,1,0,107
91,5,0,0,3,1,-5.65,0.9568,1,0,107
92,8,0,0,3,1,-6.68,0.9563,1,0,107
93,5,0,0,4,1,-5.15,0.9558,1,0,107
94,10,0,0,3,1,-6.25,0.9554,1,0,107
95,5,0,0,4,1,-5.25,0.9549,1,0,107
96,10,0,0,2,1,-6.05,0.9544,1,0,107
97,7,0,0,3,1,-5.57,0.9539,1,0,107
98,9,0,0,5,1,-4.89,0.9535,1,0,112
99,5,0,0,4,1,-4.6,0.953,1,0,112
100,6,0,0,4,1,-5.31,0.9525,1,0,112
101,8,0,0,2,1,-6.43,0.952,1,0,113
102,8,0,0,2,1,-5.48,0.9516,1,0,113
103,12,0,0,3,1,-6.22,0.9511,1,0,113
104,5,0,0,3,1,-5.0,0.9506,1,0,113
105,16,0,0,4,1,-7.41,0.9501,1,0,113
106,8,0,0,5,1,-4.98,0.9496,1,0,113
107,5,0,0,4,1,-5.05,0.9492,1,0,113
108,7,0,0,3,1,-5.62,0.9487,1,0,113
109,5,0,0,3,1,-6.05,0.9482,1,0,113
110,12,0,0,1,1,-7.42,0.9477,1,0,115
111,8,0,0,3,1,-6.23,0.9473,1,0,115
112,20,0,0,2,1,-8.6,0.9468,1,0,115
113,9,0,0,2,1,-6.64,0.9463,1,0,115
114,8,0,0,3,1,-6.63,0.9458,1,0,115
115,8,0,0,4,1,-6.18,0.9454,1,0,115
116,13,0,0,3,1,-6.73,0.9449,1,0,115
117,13,0,0,5,1,-8.53,0.9444,1,0,115
118,8,0,0,2,1,-5.98,0.9439,1,0,117
119,6,0,0,4,1,-5.76,0.9435,1,0,117
120,6,0,0,4,1,-4.21,0.943,1,0,117
121,6,0,0,3,1,-6.56,0.9425,1,0,117
122,8,0,0,5,1,-5.03,0.9421,1,0,117
123,10,0,0,4,1,-5.9,0.9416,1,0,117
124,8,0,0,3,1,-6.03,0.9411,1,0,117
125,6,0,0,2,1,-5.81,0.9406,1,0,117
126,12,0,0,3,1,-6.27,0.9402,1,0,117
127,5,0,0,2,1,-5.3,0.9397,1,0,117
128,8,0,0,2,1,-6.98,0.9392,1,0,117
129,9,0,0,3,1,-6.64,0.9387,1,0,117
130,17,0,0,4,1,-7.47,0.9383,1,0,117
131,6,0,0,3,1,-5.96,0.9378,1,0,117
132,8,0,0,2,1,-6.03,0.9373,1,0,117
133,5,0,0,2,1,-5.3,0.9368,1,0,117
134,10,0,0,6,1,-6.2,0.9364,1,0,117
135,6,0,0,2,1,-5.91,0.9359,1,0,117
136,9,0,0,3,1,-5.09,0.9354,1,0,118
137,8,0,0,3,1,-6.03,0.9349,1,0,118
138,5,0,0,3,1,-5.45,0.9345,1,0,118
139,6,0,0,2,1,-6.36,0.934,1,0,118
140,5,0,0,3,1,-4.45,0.9335,1,0,118
141,5,0,0,3,1,-5.95,0.933,1,0,118
142,9,0,0,3,1,-5.74,0.9325,1,0,118
143,7,0,0,2,1,-5.92,0.9321,1,0,118
144,7,0,0,1,1,-5.97,0.9316,1,0,118
145,5,0,0,4,1,-4.6,0.9311,1,0,118
146,7,0,0,2,1,-5.02,0.9306,1,0,118
147,8,0,0,2,1,-5.88,0.9302,1,0,119
148,5,0,0,3,1,-5.05,0.9297,1,0,120
149,20,0,0,2,1,-9.35,0.9292,1,0,120
150,6,0,0,3,1,-5.51,0.9287,1,0,120
151,8,0,0,2,1,-5.58,0.9283,1,0,121
152,16,0,0,6,2,-5.36,0.9278,1,0,123
153,8,0,0,3,1,-6.53,0.9273,1,0,123
154,5,0,0,4,1,-5.35,0.9268,1,0,123
155,7,0,0,3,1,-6.12,0.9264,1,0,123
156,11,0,0,3,1,-6.21,0.9259,1,0,127
157,6,0,0,2,1,-5.86,0.9254,1,0,127
158,5,0,0,4,1,-4.65,0.925,1,0,127
159,6,0,0,1,1,-6.16,0.9245,1,0,127
160,8,0,0,3,1,-7.08,0.924,1,0,127
161,7,0,0,3,1,-6.12,0.9235,1,0,127
162,19,0,0,4,1,-9.14,0.9231,1,0,128
163,8,0,0,3,1,-5.63,0.9226,1,0,128
164,5,0,0,4,1,-4.35,0.9221,1,0,128
165,5,0,0,3,1,-5.55,0.9216,1,0,128
166,6,0,0,3,1,-5.26,0.9212,1,0,128
167,5,0,0,3,1,-5.6,0.9207,1,0,128
168,25,0,0,2,2,-11.2,0.9202,1,0,128
169,7,0,0,1,1,-6.82,0.9197,1,0,128
170,10,0,0,2,1,-6.4,0.9193,1,0,128
171,11,0,0,3,1,-6.11,0.9188,1,0,128
172,5,0,0,4,1,-4.35,0.9183,1,0,128
173,7,0,0,3,1,-5.22,0.9178,1,0,128
174,16,0,0,4,2,-6.76,0.9173,1,0,132
175,5,0,0,3,1,-5.55,0.9169,1,0,132
176,5,0,0,3,1,-5.55,0.9164,1,0,132
177,6,0,0,3,1,-6.16,0.9159,1,0,132
178,11,0,0,3,1,-7.21,0.9154,1,0,132
179,6,0,0,4,1,-5.76,0.915,1,0,132
180,6,0,0,2,1,-5.86,0.9145,1,0,132
181,9,0,0,2,1,-6.49,0.914,1,0,132
182,6,0,0,3,1,-5.46,0.9135,1,0,132
183,13,0,0,2,1,-7.13,0.9131,1,0,132
184,6,0,0,3,1,-5.11,0.9126,1,0,132
185,15,0,0,2,1,-7.2,0.9121,1,0,132
186,5,0,0,3,1,-5.55,0.9116,1,0,132
187,7,0,0,6,1,-4.32,0.9112,1,0,132
188,8,0,0,3,1,-7.08,0.9107,1,0,132
189,6,0,0,3,1,-5.06,0.9102,1,0,132
190,17,0,0,5,2,-6.72,0.9098,1,0,133
191,7,0,0,2,1,-6.42,0.9093,1,0,133
192,5,0,0,4,1,-4.7,0.9088,1,0,133
193,6,0,0,4,1,-5.31,0.9083,1,0,133
194,6,0,0,4,1,-4.31,0.9079,1,0,133
195,5,0,0,3,1,-5.95,0.9074,1,0,133
196,11,0,0,5,1,-5.56,0.9069,1,0,136
197,6,0,0,2,1,-6.46,0.9064,1,0,136
198,5,0,0,4,1,-5.25,0.906,1,0,136
199,6,0,0,2,1,-5.96,0.9055,1,0,136
200,13,0,0,4,1,-7.43,0.905,1,0,136
201,6,0,0,3,1,-5.96,0.9045,1,0,136
202,12,0,0,4,1,-5.37,0.9041,1,0,136
203,15,0,0,2,1,-8.8,0.9036,1,0,136
204,6,0,0,3,1,-5.61,0.9031,1,0,136
205,8,0,0,3,1,-6.03,0.9026,1,0,136
206,7,0,0,4,1,-5.72,0.9022,1,0,136
207,16,0,0,4,2,-7.51,0.9017,1,0,136
208,6,0,0,3,1,-5.66,0.9012,1,0,136
209,9,0,0,2,1,-6.39,0.9007,1,0,136
210,5,0,0,4,1,-5.15,0.9002,1,0,136
211,12,0,0,3,1,-6.77,0.8998,1,0,136
212,18,0,0,6,2,-8.38,0.8993,1,0,136
213,6,0,0,3,1,-5.06,0.8988,1,0,136
214,32,2,2,12,3,-4.77,0.8983,1,0,139
215,19,0,0,5,2,-7.44,0.8979,1,0,139
216,5,0,0,4,1,-5.15,0.8974,1,0,139
217,5,0,0,4,1,-4.9,0.8969,1,0,139
218,11,0,0,3,1,-5.46,0.8964,1,0,139
219,5,0,0,2,1,-5.45,0.896,1,0,140
220,10,0,0,2,1,-7.05,0.8955,1,0,140
221,7,0,0,4,1,-5.17,0.895,1,0,140
222,8,0,0,2,1,-6.98,0.8945,1,0,140
223,5,0,0,3,1,-6.05,0.8941,1,0,140
224,7,0,0,2,1,-5.02,0.8936,1,0,140
225,7,0,0,3,1,-5.57,0.8931,1,0,140
226,5,0,0,2,1,-5.95,0.8926,1,0,140
227,7,0,0,3,1,-6.67,0.8922,1,0,140
228,9,0,0,1,1,-5.44,0.8917,1,0,143
229,28,1,1,8,3,-6.58,0.8912,1,0,146
230,8,0,0,3,1,-5.03,0.8908,1,0,146
231,5,0,0,3,1,-5.1,0.8903,1,0,146
232,5,0,0,3,1,-5.55,0.8898,1,0,146
233,12,0,0,6,1,-4.62,0.8893,1,0,146
234,6,0,0,3,1,-5.61,0.8889,1,0,146
235,17,0,0,4,2,-7.37,0.8884,1,0,147
236,17,0,0,5,2,-6.47,0.8879,1,0,147
237,16,0,0,5,1,-6.71,0.8874,1,0,147
238,10,0,0,2,1,-8.1,0.887,1,0,147
239,5,0,0,3,1,-5.0,0.8865,1,0,147
240,6,0,0,4,1,-5.31,0.886,1,0,147
241,16,0,0,4,2,-8.46,0.8855,1,0,147
242,5,0,0,4,1,-4.6,0.8851,1,0,147
243,5,0,0,3,1,-5.1,0.8846,1,0,147
244,5,0,0,2,1,-5.85,0.8841,1,0,147
245,8,0,0,1,1,-6.38,0.8836,1,0,147
246,8,0,0,1,1,-5.73,0.8831,1,0,147
247,5,0,0,3,1,-5.55,0.8827,1,0,147
248,5,0,0,2,1,-5.5,0.8822,1,0,147
249,6,0,0,1,1,-6.16,0.8817,1,0,147
250,5,0,0,4,1,-4.6,0.8812,1,0,147
251,18,0,0,8,2,-6.58,0.8808,1,0,149
252,8,0,0,4,1,-4.78,0.8803,1,0,149
253,5,0,0,2,1,-5.95,0.8798,1,0,149
254,15,0,0,9,2,-6.45,0.8793,1,0,150
255,10,0,0,3,1,-5.95,0.8789,1,0,150
256,9,0,0,3,1,-6.29,0.8784,1,0,150
257,6,0,0,3,1,-4.56,0.8779,1,0,150
258,5,0,0,2,1,-5.55,0.8775,1,0,150
259,6,0,0,2,1,-5.01,0.877,1,0,150
260,5,0,0,4,1,-5.15,0.8765,1,0,150
261,5,0,0,4,1,-5.05,0.876,1,0,150
262,15,0,0,2,1,-8.1,0.8756,1,0,150
263,6,0,0,2,1,-5.91,0.8751,1,0,150
264,16,0,0,5,2,-6.21,0.8746,1,0,150
265,5,0,0,4,1,-5.65,0.8741,1,0,150
266,5,0,0,1,1,-5.8,0.8737,1,0,151
267,9,0,0,4,1,-5.49,0.8732,1,0,151
268,6,0,0,2,1,-5.91,0.8727,1,0,151
269,7,0,0,3,1,-4.27,0.8722,1,0,151
270,5,0,0,3,1,-5.1,0.8718,1,0,151
271,8,0,0,2,1,-6.93,0.8713,1,0,151
272,11,0,0,6,1,-6.16,0.8708,1,0,151
273,8,0,0,2,1,-5.08,0.8703,1,0,151
274,9,0,0,1,1,-6.84,0.8699,1,0,151
275,5,0,0,3,1,-5.55,0.8694,1,0,151
276,6,0,0,2,1,-5.86,0.8689,1,0,151
277,5,0,0,2,1,-5.85,0.8684,1,0,151
278,5,0,0,2,1,-4.9,0.8679,1,0,151
279,7,0,0,2,1,-5.57,0.8675,1,0,151
280,10,0,0,5,1,-4.5,0.867,1,0,152
281,5,0,0,3,1,-5.05,0.8665,1,0,152
282,30,0,0,4,3,-10.55,0.866,1,0,152
283,5,0,0,3,1,-5.85,0.8656,1,0,152
284,15,0,0,6,2,-6.75,0.8651,1,0,152
285,23,1,1,8,3,-5.43,0.8646,1,0,154
286,16,0,0,3,1,-7.91,0.8641,1,0,154
287,17,0,0,8,2,-6.07,0.8637,1,0,155
288,8,0,0,3,1,-5.68,0.8632,1,0,155
289,7,0,0,2,1,-5.12,0.8627,1,0,155
290,5,0,0,4,1,-4.15,0.8622,1,0,155
291,5,0,0,2,1,-5.45,0.8618,1,0,155
292,5,0,0,4,1,-4.8,0.8613,1,0,155
293,5,0,0,4,1,-4.8,0.8608,1,0,155
294,5,0,0,3,1,-4.65,0.8603,1,0,155
295,5,0,0,3,1,-5.65,0.8599,1,0,155
296,9,0,0,1,1,-6.84,0.8594,1,0,155
297,9,0,0,5,1,-5.24,0.8589,1,0,155
298,13,0,0,7,2,-5.88,0.8585,1,0,155
299,8,0,0,2,1,-6.03,0.858,1,0,155
300,9,0,0,4,1,-5.74,0.8575,1,0,155
301,6,0,0,3,1,-5.01,0.857,1,0,155
302,6,0,0,2,1,-5.96,0.8566,1,0,155
303,5,0,0,3,1,-5.2,0.8561,1,0,155
304,21,0,0,3,1,-7.16,0.8556,1,0,155
305,6,0,0,4,1,-5.31,0.8551,1,0,155
306,6,0,0,2,1,-5.56,0.8547,1,0,155
307,10,0,0,3,1,-5.85,0.8542,1,0,155
308,6,0,0,3,1,-4.11,0.8537,1,0,155
309,16,0,0,2,2,-7.66,0.8532,1,0,155
310,8,0,0,3,1,-6.18,0.8528,1,0,156
311,7,0,0,3,1,-4.97,0.8523,1,0,156
312,9,0,0,2,1,-6.49,0.8518,1,0,156
313,5,0,0,4,1,-4.15,0.8513,1,0,156
314,7,0,0,3,1,-6.67,0.8508,1,0,156
315,5,0,0,3,1,-4.95,0.8504,1,0,156
316,9,0,0,5,1,-5.44,0.8499,1,0,156
317,12,0,0,2,1,-6.62,0.8494,1,0,156
318,8,0,0,3,1,-5.58,0.8489,1,0,156
319,26,0,0,9,3,-7.91,0.8485,1,0,156
320,9,0,0,2,1,-7.09,0.848,1,0,156
321,7,0,0,3,1,-6.02,0.8475,1,0,156
322,5,0,0,3,1,-5.35,0.847,1,0,156
323,31,0,0,5,3,-8.11,0.8466,1,0,156
324,5,0,0,3,1,-5.2,0.8461,1,0,156
325,12,0,0,2,1,-6.07,0.8456,1,0,156
326,5,0,0,4,1,-4.6,0.8452,1,0,156
327,12,0,0,2,1,-6.92,0.8447,1,0,156
328,8,0,0,1,1,-6.28,0.8442,1,0,156
329,5,0,0,2,1,-5.4,0.8437,1,0,156
330,5,0,0,4,1,-5.25,0.8433,1,0,156
331,23,0,0,4,2,-9.13,0.8428,1,0,156
332,11,0,0,3,1,-6.21,0.8423,1,0,156
333,16,0,0,7,2,-6.96,0.8418,1,0,156
334,5,0,0,2,1,-5.95,0.8414,1,0,157
335,6,0,0,4,1,-5.21,0.8409,1,0,157
336,7,0,0,2,1,-5.47,0.8404,1,0,157
337,27,0,0,4,2,-7.32,0.8399,1,0,157
338,16,0,0,6,2,-6.36,0.8395,1,0,157
339,5,0,0,3,1,-5.0,0.839,1,0,157
340,5,0,0,3,1,-5.0,0.8385,1,0,157
341,18,0,0,6,2,-5.23,0.838,1,0,157
342,5,0,0,4,1,-4.25,0.8376,1,0,157
343,19,0,0,4,2,-7.19,0.8371,1,0,158
344,6,0,0,2,1,-5.96,0.8366,1,0,158
345,19,0,0,3,2,-8.99,0.8361,1,0,160
346,5,0,0,4,1,-5.3,0.8357,1,0,160
347,5,0,0,4,1,-5.2,0.8352,1,0,160
348,13,0,0,6,2,-6.33,0.8347,1,0,160
349,9,0,0,2,1,-6.44,0.8342,1,0,160
350,5,0,0,4,1,-3.9,0.8337,1,0,160
351,5,0,0,2,1,-5.3,0.8333,1,0,160
352,9,0,0,5,1,-6.09,0.8328,1,0,160
353,5,0,0,2,1,-4.9,0.8323,1,0,160
354,5,0,0,4,1,-4.8,0.8318,1,0,160
355,21,0,0,4,2,-6.86,0.8314,1,0,161
356,6,0,0,2,1,-6.51,0.8309,1,0,161
357,39,0,0,5,3,-10.54,0.8304,1,0,167
358,5,0,0,4,1,-4.85,0.8299,1,0,167
359,7,0,0,3,1,-6.02,0.8295,1,0,167
360,5,0,0,4,1,-4.85,0.829,1,0,167
361,9,0,0,3,1,-6.69,0.8285,1,0,167
362,8,0,0,4,1,-4.43,0.828,1,0,167
363,9,0,0,4,1,-5.84,0.8276,1,0,167
364,5,0,0,3,1,-6.05,0.8271,1,0,167
365,7,0,0,1,1,-5.22,0.8266,1,0,167
366,6,0,0,2,1,-6.41,0.8262,1,0,167
367,18,0,0,7,2,-6.98,0.8257,1,0,167
368,5,0,0,3,1,-5.65,0.8252,1,0,167
369,16,0,0,6,2,-5.81,0.8247,1,0,168
370,41,0,0,7,4,-8.21,0.8243,1,0,170
371,5,0,0,3,1,-6.15,0.8238,1,0,170
372,7,0,0,3,1,-5.57,0.8233,1,0,170
373,5,0,0,3,1,-5.55,0.8228,1,0,170
374,29,1,1,7,2,-7.74,0.8224,1,0,171
375,28,1,1,6,3,-7.43,0.8219,1,0,174
376,5,0,0,4,1,-4.6,0.8214,1,0,174
377,7,0,0,2,1,-6.07,0.8209,1,0,174
378,31,0,0,10,4,-8.66,0.8205,1,0,177
379,6,0,0,3,1,-4.71,0.82,1,0,177
380,7,0,0,2,1,-5.47,0.8195,1,0,177
381,8,0,0,3,1,-5.58,0.819,1,0,177
382,19,0,0,4,2,-7.09,0.8185,1,0,177
383,30,0,0,5,3,-10.45,0.8181,1,0,178
384,7,0,0,3,1,-5.22,0.8176,1,0,178
385,5,0,0,2,1,-5.85,0.8171,1,0,178
386,5,0,0,2,1,-5.3,0.8166,1,0,178
387,7,0,0,1,1,-5.67,0.8162,1,0,178
388,5,0,0,4,1,-4.2,0.8157,1,0,178
389,5,0,0,3,1,-5.1,0.8152,1,0,178
390,6,0,0,2,1,-5.41,0.8147,1,0,179
391,8,0,0,3,1,-7.08,0.8143,1,0,179
392,7,0,0,4,1,-5.87,0.8138,1,0,179
393,5,0,0,4,1,-5.25,0.8133,1,0,179
394,6,0,0,3,1,-5.61,0.8128,1,0,179
395,6,0,0,4,1,-5.21,0.8124,1,0,179
396,5,0,0,2,1,-5.5,0.8119,1,0,179
397,5,0,0,3,1,-4.2,0.8114,1,0,179
398,5,0,0,2,1,-4.95,0.811,1,0,179
399,17,0,0,5,2,-7.12,0.8105,1,0,180
400,9,0,0,3,1,-5.89,0.81,1,0,180
401,5,0,0,3,1,-5.2,0.8095,1,0,180
402,11,0,0,2,1,-7.01,0.8091,1,0,180
403,6,0,0,2,1,-6.36,0.8086,1,0,180
404,5,0,0,3,1,-4.7,0.8081,1,0,180
405,5,0,0,3,1,-4.95,0.8076,1,0,180
406,5,0,0,4,1,-4.6,0.8072,1,0,180
407,19,0,0,4,2,-8.54,0.8067,1,0,180
408,6,0,0,1,1,-5.76,0.8062,1,0,180
409,13,0,0,3,1,-8.13,0.8057,1,0,180
410,9,0,0,1,1,-6.89,0.8053,1,0,180
411,7,0,0,0,1,-5.17,0.8048,1,0,182
412,5,0,0,2,1,-5.55,0.8043,1,0,182
413,23,0,0,6,2,-8.48,0.8038,1,0,183
414,5,0,0,3,1,-5.1,0.8034,1,0,183
415,19,0,0,5,2,-6.64,0.8029,1,0,185
416,5,0,0,3,1,-5.65,0.8024,1,0,185
417,5,0,0,3,1,-5.05,0.8019,1,0,185
418,24,1,1,12,3,-4.44,0.8014,1,0,187
419,5,0,0,3,1,-4.65,0.801,1,0,187
420,5,0,0,2,1,-5.95,0.8005,1,0,187
421,5,0,0,3,1,-5.55,0.8,1,0,187
422,5,0,0,3,1,-5.2,0.7995,1,0,187
423,7,0,0,2,1,-5.12,0.7991,1,0,187
424,16,0,0,4,2,-6.06,0.7986,1,0,189
425,18,1,1,3,2,-5.28,0.7981,1,0,189
426,5,0,0,4,1,-4.5,0.7976,1,0,189
427,5,0,0,3,1,-5.15,0.7972,1,0,189
428,5,0,0,2,1,-5.3,0.7967,1,0,189
429,15,0,0,5,2,-7.55,0.7962,1,0,189
430,10,0,0,3,1,-5.7,0.7957,1,0,189
431,12,0,0,3,1,-5.57,0.7953,1,0,189
432,5,0,0,2,1,-4.95,0.7948,1,0,189
433,13,0,0,5,1,-6.53,0.7943,1,0,189
434,8,0,0,3,1,-6.18,0.7938,1,0,189
435,5,0,0,3,1,-5.05,0.7934,1,0,189
436,5,0,0,3,1,-4.4,0.7929,1,0,190
437,15,0,0,5,2,-6.65,0.7924,1,0,190
438,16,0,0,4,2,-7.86,0.792,1,0,190
439,15,0,0,5,2,-6.3,0.7915,1,0,190
440,21,0,0,4,2,-8.31,0.791,1,0,190
441,23,1,1,5,3,-5.98,0.7905,1,0,190
442,5,0,0,3,1,-5.15,0.7901,1,0,190
443,5,0,0,3,1,-5.0,0.7896,1,0,190
444,9,0,0,2,1,-5.14,0.7891,1,0,190
445,10,0,0,3,1,-5.25,0.7886,1,0,192
446,5,0,0,3,1,-5.55,0.7882,1,0,192
447,5,0,0,3,1,-5.55,0.7877,1,0,192
448,17,0,0,3,2,-8.27,0.7872,1,0,192
449,8,0,0,0,1,-6.58,0.7867,1,0,192
450,15,0,0,5,2,-6.05,0.7863,1,0,193
451,8,0,0,6,1,-4.83,0.7858,1,0,193
452,5,0,0,3,1,-5.2,0.7853,1,0,193
453,5,0,0,4,1,-5.25,0.7848,1,0,193
454,8,0,0,3,1,-5.13,0.7843,1,0,193
455,18,0,0,4,1,-6.23,0.7839,1,0,193
456,18,0,0,6,2,-5.83,0.7834,1,0,193
457,5,0,0,3,1,-5.1,0.7829,1,0,193
458,9,0,0,5,1,-4.04,0.7824,1,0,193
459,26,1,1,11,3,-5.01,0.782,1,0,193
460,5,0,0,3,1,-5.5,0.7815,1,0,193
461,5,0,0,3,1,-5.55,0.781,1,0,193
462,15,0,0,4,1,-6.3,0.7805,1,0,197
463,18,0,0,4,2,-8.23,0.7801,1,0,197
464,5,0,0,2,1,-5.85,0.7796,1,0,197
465,6,0,0,2,1,-5.41,0.7791,1,0,197
466,18,0,0,5,2,-7.68,0.7787,1,0,199
467,5,0,0,3,1,-5.0,0.7782,1,0,199
468,6,0,0,3,1,-5.51,0.7777,1,0,199
469,6,0,0,4,1,-5.21,0.7772,1,0,199
470,5,0,0,4,1,-5.65,0.7768,1,0,199
471,5,0,0,2,1,-5.95,0.7763,1,0,199
472,7,0,0,3,1,-5.22,0.7758,1,0,199
473,7,0,0,2,1,-6.37,0.7753,1,0,199
474,14,0,0,6,2,-5.69,0.7749,1,0,199
475,6,0,0,3,1,-5.61,0.7744,1,0,199
476,14,0,0,4,2,-5.84,0.7739,1,0,199
477,5,0,0,2,1,-5.85,0.7734,1,0,199
478,9,0,0,1,1,-5.94,0.773,1,0,199
479,5,0,0,3,1,-5.15,0.7725,1,0,199
480,8,0,0,4,1,-5.33,0.772,1,0,199
481,5,0,0,4,1,-4.7,0.7715,1,0,199
482,6,0,0,4,1,-5.46,0.7711,1,0,199
483,6,0,0,1,1,-6.31,0.7706,1,0,199
484,5,0,0,4,1,-5.2,0.7701,1,0,199
485,18,0,0,6,2,-7.23,0.7696,1,0,199
486,5,0,0,3,1,-4.75,0.7692,1,0,199
487,5,0,0,4,1,-3.9,0.7687,1,0,199
488,12,0,0,3,1,-6.62,0.7682,1,0,199
489,14,0,0,2,1,-6.79,0.7677,1,0,199
490,6,0,0,4,1,-4.76,0.7672,1,0,199
491,5,0,0,4,1,-4.7,0.7668,1,0,199
492,5,0,0,4,1,-5.1,0.7663,1,0,199
493,6,0,0,3,1,-4.26,0.7658,1,0,199
494,5,0,0,2,1,-5.9,0.7653,1,0,199
495,6,0,0,2,1,-5.46,0.7649,1,0,199
496,5,0,0,3,1,-5.15,0.7644,1,0,199
497,5,0,0,3,1,-5.55,0.7639,1,0,199
498,6,0,0,4,1,-5.31,0.7634,1,0,199
