episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
104,14,0,0,1,1,-7.94,0.9506,1,0,110
105,6,0,0,4,1,-4.96,0.9501,1,0,110
106,6,0,0,4,1,-5.36,0.9496,1,0,110
107,16,0,0,2,1,-8.16,0.9492,1,0,112
108,7,0,0,2,1,-6.87,0.9487,1,0,112
109,5,0,0,4,1,-4.9,0.9482,1,0,112
110,15,0,0,2,1,-7.05,0.9477,1,0,114
111,6,0,0,3,1,-5.71,0.9473,1,0,114
112,22,0,0,6,2,-8.67,0.9468,1,0,114
113,11,0,0,1,1,-7.41,0.9463,1,0,115
114,7,0,0,1,1,-7.27,0.9458,1,0,115
115,8,0,0,3,1,-6.18,0.9454,1,0,115
116,8,0,0,1,1,-5.93,0.9449,1,0,115
117,6,0,0,4,1,-5.86,0.9444,1,0,115
118,5,0,0,4,1,-4.45,0.9439,1,0,115
119,10,0,0,4,1,-6.0,0.9435,1,0,115
120,15,0,0,3,1,-7.95,0.943,1,0,116
121,6,0,0,3,1,-6.16,0.9425,1,0,116
122,17,0,0,5,1,-8.27,0.9421,1,0,116
123,11,0,0,3,1,-5.31,0.9416,1,0,116
124,5,0,0,3,1,-5.65,0.9411,1,0,116
125,8,0,0,3,1,-6.23,0.9406,1,0,116
126,13,0,0,5,2,-6.23,0.9402,1,0,117
127,12,0,0,3,1,-5.92,0.9397,1,0,117
128,8,0,0,3,1,-5.38,0.9392,1,0,117
129,6,0,0,3,1,-6.16,0.9387,1,0,117
130,5,0,0,3,1,-5.2,0.9383,1,0,117
131,10,0,0,4,1,-5.55,0.9378,1,0,117
132,8,0,0,2,1,-6.98,0.9373,1,0,117
133,7,0,0,1,1,-5.32,0.9368,1,0,119
134,9,0,0,6,1,-4.44,0.9364,1,0,119
135,6,0,0,2,1,-6.46,0.9359,1,0,119
136,5,0,0,3,1,-5.65,0.9354,1,0,120
137,5,0,0,3,1,-5.7,0.9349,1,0,121
138,13,0,0,6,1,-6.83,0.9345,1,0,122
139,19,0,0,4,2,-7.64,0.934,1,0,122
140,7,0,0,3,1,-4.87,0.9335,1,0,122
141,6,0,0,2,1,-5.91,0.933,1,0,122
142,9,0,0,3,1,-5.74,0.9325,1,0,122
143,5,0,0,3,1,-5.2,0.9321,1,0,122
144,12,0,0,3,1,-6.82,0.9316,1,0,122
145,12,0,0,2,1,-6.12,0.9311,1,0,122
146,6,0,0,2,1,-5.56,0.9306,1,0,123
147,10,0,0,3,1,-6.25,0.9302,1,0,126
148,5,0,0,4,1,-5.35,0.9297,1,0,126
149,6,0,0,2,1,-6.46,0.9292,1,0,126
150,5,0,0,2,1,-5.4,0.9287,1,0,127
151,20,0,0,6,2,-8.9,0.9283,1,0,127
152,5,0,0,3,1,-5.65,0.9278,1,0,127
153,7,0,0,1,1,-6.32,0.9273,1,0,127
154,6,0,0,3,1,-5.61,0.9268,1,0,127
155,5,0,0,2,1,-5.5,0.9264,1,0,127
156,8,0,0,2,1,-6.58,0.9259,1,0,127
157,26,0,0,5,2,-8.56,0.9254,1,0,127
158,5,0,0,3,1,-4.75,0.925,1,0,127
159,5,0,0,4,1,-5.4,0.9245,1,0,127
160,5,0,0,2,1,-5.05,0.924,1,0,127
161,6,0,0,2,1,-5.96,0.9235,1,0,127
162,8,0,0,3,1,-6.63,0.9231,1,0,127
163,5,0,0,2,1,-5.95,0.9226,1,0,127
164,15,0,0,2,1,-7.2,0.9221,1,0,127
165,5,0,0,4,1,-5.35,0.9216,1,0,127
166,8,0,0,3,1,-4.78,0.9212,1,0,127
167,15,0,0,3,1,-6.8,0.9207,1,0,127
168,5,0,0,3,1,-5.65,0.9202,1,0,127
169,11,0,0,2,1,-7.66,0.9197,1,0,127
170,5,0,0,2,1,-5.0,0.9193,1,0,127
171,9,0,0,2,1,-6.59,0.9188,1,0,127
172,7,0,0,2,1,-6.52,0.9183,1,0,127
173,5,0,0,4,1,-5.3,0.9178,1,0,127
174,13,0,0,4,2,-5.98,0.9173,1,0,127
175,6,0,0,4,1,-5.21,0.9169,1,0,127
176,8,0,0,4,1,-5.88,0.9164,1,0,127
177,12,0,0,4,1,-6.57,0.9159,1,0,127
178,11,0,0,3,1,-6.26,0.9154,1,0,127
179,8,0,0,3,1,-5.73,0.915,1,0,127
180,17,0,0,3,1,-7.92,0.9145,1,0,130
181,13,0,0,3,1,-5.88,0.914,1,0,130
182,5,0,0,3,1,-5.55,0.9135,1,0,130
183,8,0,0,3,1,-5.83,0.9131,1,0,130
184,10,0,0,4,1,-6.25,0.9126,1,0,130
185,6,0,0,4,1,-5.86,0.9121,1,0,130
186,14,0,0,4,1,-7.59,0.9116,1,0,130
187,23,0,0,6,1,-9.53,0.9112,1,0,135
188,16,0,0,3,1,-7.46,0.9107,1,0,135
189,10,0,0,5,1,-5.6,0.9102,1,0,135
190,15,0,0,2,1,-7.7,0.9098,1,0,135
191,5,0,0,3,1,-5.2,0.9093,1,0,135
192,5,0,0,1,1,-5.65,0.9088,1,0,136
193,5,0,0,4,1,-4.9,0.9083,1,0,136
194,12,0,0,3,1,-6.42,0.9079,1,0,136
195,10,0,0,6,1,-5.85,0.9074,1,0,136
196,6,0,0,3,1,-4.81,0.9069,1,0,136
197,10,0,0,3,1,-6.3,0.9064,1,0,137
198,5,0,0,3,1,-5.7,0.906,1,0,137
199,14,0,0,1,1,-8.04,0.9055,1,0,137
200,5,0,0,4,1,-4.9,0.905,1,0,137
201,6,0,0,4,1,-5.31,0.9045,1,0,137
202,7,0,0,4,1,-5.02,0.9041,1,0,137
203,5,0,0,3,1,-5.2,0.9036,1,0,137
204,6,0,0,3,1,-5.71,0.9031,1,0,137
205,12,0,0,1,1,-7.87,0.9026,1,0,137
206,8,0,0,2,1,-5.63,0.9022,1,0,137
207,8,0,0,6,1,-4.23,0.9017,1,0,138
208,22,0,0,4,2,-8.62,0.9012,1,0,143
209,11,0,0,1,1,-7.96,0.9007,1,0,143
210,13,0,0,4,1,-7.08,0.9002,1,0,143
211,11,0,0,2,1,-7.56,0.8998,1,0,143
212,8,0,0,4,1,-4.98,0.8993,1,0,143
213,5,0,0,3,1,-5.2,0.8988,1,0,143
214,18,0,0,6,2,-7.58,0.8983,1,0,143
215,5,0,0,3,1,-5.65,0.8979,1,0,143
216,16,0,0,7,2,-7.61,0.8974,1,0,144
217,8,0,0,3,1,-6.73,0.8969,1,0,144
218,16,0,0,2,1,-8.31,0.8964,1,0,144
219,16,0,0,4,1,-6.61,0.896,1,0,144
220,6,0,0,2,1,-5.96,0.8955,1,0,144
221,15,0,0,6,2,-5.95,0.895,1,0,146
222,5,0,0,2,1,-5.5,0.8945,1,0,146
223,5,0,0,2,1,-5.45,0.8941,1,0,146
224,8,0,0,1,1,-7.28,0.8936,1,0,146
225,7,0,0,1,1,-6.77,0.8931,1,0,146
226,24,0,0,6,2,-8.64,0.8926,1,0,146
227,6,0,0,3,1,-5.71,0.8922,1,0,146
228,5,0,0,4,1,-5.25,0.8917,1,0,146
229,13,0,0,2,1,-7.48,0.8912,1,0,146
230,5,0,0,2,1,-5.95,0.8908,1,0,146
231,7,0,0,1,1,-5.47,0.8903,1,0,146
232,8,0,0,2,1,-7.03,0.8898,1,0,146
233,7,0,0,3,1,-6.67,0.8893,1,0,146
234,13,0,0,2,1,-7.08,0.8889,1,0,146
235,10,0,0,3,1,-6.75,0.8884,1,0,146
236,8,0,0,2,1,-7.03,0.8879,1,0,146
237,19,0,0,6,2,-6.09,0.8874,1,0,149
238,15,0,0,6,2,-7.85,0.887,1,0,149
239,5,0,0,4,1,-5.35,0.8865,1,0,149
240,6,0,0,3,1,-5.21,0.886,1,0,149
241,14,0,0,5,2,-6.64,0.8855,1,0,149
242,9,0,0,1,1,-8.29,0.8851,1,0,149
243,5,0,0,1,1,-6.3,0.8846,1,0,149
244,5,0,0,3,1,-4.75,0.8841,1,0,149
245,8,0,0,3,1,-5.88,0.8836,1,0,149
246,8,0,0,5,1,-4.68,0.8831,1,0,150
247,5,0,0,3,1,-5.7,0.8827,1,0,150
248,6,0,0,4,1,-5.41,0.8822,1,0,150
249,9,0,0,3,1,-5.79,0.8817,1,0,150
250,5,0,0,2,1,-5.95,0.8812,1,0,150
251,18,0,0,4,2,-7.58,0.8808,1,0,152
252,5,0,0,3,1,-5.65,0.8803,1,0,152
253,6,0,0,3,1,-5.21,0.8798,1,0,152
254,9,0,0,3,1,-6.74,0.8793,1,0,152
255,5,0,0,3,1,-5.55,0.8789,1,0,152
256,8,0,0,4,1,-5.48,0.8784,1,0,152
257,10,0,0,3,1,-6.4,0.8779,1,0,152
258,7,0,0,3,1,-6.67,0.8775,1,0,152
259,12,0,0,2,1,-8.07,0.877,1,0,152
260,9,0,0,4,1,-4.94,0.8765,1,0,152
261,5,0,0,3,1,-4.8,0.876,1,0,152
262,34,1,1,5,4,-9.49,0.8756,1,0,156
263,18,0,0,7,2,-6.68,0.8751,1,0,160
264,5,0,0,2,1,-5.5,0.8746,1,0,160
265,14,0,0,1,1,-7.54,0.8741,1,0,161
266,5,0,0,2,1,-5.5,0.8737,1,0,161
267,9,0,0,4,1,-5.39,0.8732,1,0,161
268,7,0,0,3,1,-5.12,0.8727,1,0,161
269,12,0,0,3,1,-5.42,0.8722,1,0,161
270,16,0,0,3,1,-6.86,0.8718,1,0,161
271,5,0,0,3,1,-4.75,0.8713,1,0,161
272,5,0,0,4,1,-5.85,0.8708,1,0,161
273,37,0,0,9,3,-9.02,0.8703,1,0,161
274,8,0,0,2,1,-6.08,0.8699,1,0,161
275,7,0,0,2,1,-6.02,0.8694,1,0,161
276,11,0,0,3,1,-6.26,0.8689,1,0,161
277,9,0,0,3,1,-5.74,0.8684,1,0,161
278,18,0,0,5,2,-7.68,0.8679,1,0,162
279,7,0,0,2,1,-4.97,0.8675,1,0,162
280,7,0,0,3,1,-6.22,0.867,1,0,162
281,19,0,0,4,1,-8.49,0.8665,1,0,162
282,8,0,0,3,1,-6.23,0.866,1,0,162
283,8,0,0,3,1,-6.58,0.8656,1,0,162
284,22,0,0,3,2,-8.02,0.8651,1,0,162
285,7,0,0,3,1,-5.77,0.8646,1,0,162
286,5,0,0,4,1,-5.4,0.8641,1,0,162
287,5,0,0,3,1,-5.2,0.8637,1,0,162
288,7,0,0,2,1,-5.47,0.8632,1,0,163
289,5,0,0,3,1,-5.6,0.8627,1,0,163
290,5,0,0,4,1,-4.5,0.8622,1,0,163
291,9,0,0,2,1,-6.99,0.8618,1,0,163
292,21,0,0,3,2,-7.56,0.8613,1,0,163
293,5,0,0,4,1,-5.85,0.8608,1,0,163
294,6,0,0,3,1,-5.21,0.8603,1,0,163
295,8,0,0,3,1,-6.23,0.8599,1,0,163
296,10,0,0,3,1,-6.3,0.8594,1,0,163
297,6,0,0,3,1,-4.81,0.8589,1,0,163
298,11,0,0,3,1,-5.76,0.8585,1,0,163
299,8,0,0,3,1,-5.63,0.858,1,0,163
300,5,0,0,2,1,-5.5,0.8575,1,0,163
301,26,0,0,2,2,-8.31,0.857,1,0,163
302,19,1,1,5,2,-5.74,0.8566,1,0,168
303,6,0,0,3,1,-5.71,0.8561,1,0,168
304,5,0,0,2,1,-5.5,0.8556,1,0,168
305,6,0,0,2,1,-5.56,0.8551,1,0,168
306,5,0,0,3,1,-6.15,0.8547,1,0,168
307,10,0,0,2,1,-6.1,0.8542,1,0,168
308,10,0,0,3,1,-6.7,0.8537,1,0,168
309,8,0,0,2,1,-6.08,0.8532,1,0,168
310,23,0,0,2,2,-8.78,0.8528,1,0,168
311,5,0,0,4,1,-4.5,0.8523,1,0,168
312,5,0,0,2,1,-5.5,0.8518,1,0,168
313,5,0,0,3,1,-6.05,0.8513,1,0,168
314,19,0,0,7,2,-5.64,0.8508,1,0,169
315,5,0,0,4,1,-5.35,0.8504,1,0,169
316,8,0,0,4,1,-5.48,0.8499,1,0,169
317,5,0,0,2,1,-5.95,0.8494,1,0,169
318,13,0,0,4,2,-7.93,0.8489,1,0,169
319,12,0,0,3,1,-5.97,0.8485,1,0,169
320,10,0,0,3,1,-5.25,0.848,1,0,169
321,18,0,0,4,2,-8.53,0.8475,1,0,169
322,13,0,0,5,2,-5.13,0.847,1,0,169
323,6,0,0,2,1,-5.11,0.8466,1,0,169
324,5,0,0,4,1,-4.05,0.8461,1,0,169
325,5,0,0,3,1,-4.75,0.8456,1,0,169
326,5,0,0,2,1,-5.35,0.8452,1,0,169
327,5,0,0,1,1,-5.4,0.8447,1,0,169
328,6,0,0,2,1,-5.96,0.8442,1,0,169
329,6,0,0,3,1,-5.16,0.8437,1,0,169
330,5,0,0,2,1,-5.0,0.8433,1,0,169
331,9,0,0,5,1,-5.59,0.8428,1,0,169
332,9,0,0,3,1,-7.19,0.8423,1,0,169
333,5,0,0,3,1,-4.75,0.8418,1,0,169
334,13,0,0,2,1,-7.23,0.8414,1,0,169
335,6,0,0,3,1,-5.71,0.8409,1,0,169
336,22,0,0,5,1,-9.57,0.8404,1,0,169
337,7,0,0,3,1,-6.22,0.8399,1,0,169
338,5,0,0,4,1,-4.9,0.8395,1,0,169
339,17,0,0,4,2,-7.07,0.839,1,0,169
340,9,0,0,3,1,-5.79,0.8385,1,0,169
341,5,0,0,3,1,-5.2,0.838,1,0,169
342,7,0,0,3,1,-5.62,0.8376,1,0,169
343,33,0,0,4,2,-11.33,0.8371,1,0,169
344,8,0,0,3,1,-5.83,0.8366,1,0,169
345,6,0,0,2,1,-6.36,0.8361,1,0,169
346,5,0,0,3,1,-5.2,0.8357,1,0,169
347,12,0,0,3,1,-6.87,0.8352,1,0,169
348,6,0,0,2,1,-6.36,0.8347,1,0,169
349,14,0,0,7,2,-5.14,0.8342,1,0,169
350,14,0,0,4,2,-7.54,0.8337,1,0,169
351,5,0,0,4,1,-5.25,0.8333,1,0,169
352,5,0,0,4,1,-4.0,0.8328,1,0,169
353,5,0,0,4,1,-4.9,0.8323,1,0,169
354,23,0,0,4,2,-8.23,0.8318,1,0,169
355,6,0,0,4,1,-5.86,0.8314,1,0,169
356,15,0,0,3,1,-6.95,0.8309,1,0,169
357,5,0,0,2,1,-6.0,0.8304,1,0,169
358,6,0,0,3,1,-5.26,0.8299,1,0,169
359,6,0,0,3,1,-6.16,0.8295,1,0,169
360,6,0,0,2,1,-4.71,0.829,1,0,169
361,17,0,0,1,1,-6.52,0.8285,1,0,169
362,16,0,0,6,2,-6.01,0.828,1,0,169
363,5,0,0,4,1,-5.25,0.8276,1,0,169
364,9,0,0,1,1,-7.79,0.8271,1,0,169
365,17,0,0,5,2,-7.32,0.8266,1,0,169
366,11,0,0,2,1,-7.61,0.8262,1,0,169
367,8,0,0,3,1,-4.23,0.8257,1,0,169
368,5,0,0,2,1,-5.95,0.8252,1,0,169
369,7,0,0,4,1,-4.67,0.8247,1,0,169
370,6,0,0,3,1,-5.76,0.8243,1,0,169
371,8,0,0,3,1,-5.58,0.8238,1,0,169
372,6,0,0,3,1,-5.16,0.8233,1,0,169
373,16,0,0,6,2,-6.56,0.8228,1,0,169
374,8,0,0,3,1,-4.23,0.8224,1,0,169
375,5,0,0,3,1,-5.65,0.8219,1,0,169
376,7,0,0,2,1,-6.02,0.8214,1,0,169
377,8,0,0,4,1,-4.98,0.8209,1,0,169
378,5,0,0,4,1,-4.35,0.8205,1,0,169
379,5,0,0,3,1,-5.1,0.82,1,0,169
380,6,0,0,4,1,-4.96,0.8195,1,0,169
381,5,0,0,3,1,-5.7,0.819,1,0,169
382,13,0,0,4,1,-8.38,0.8185,1,0,169
383,5,0,0,3,1,-5.2,0.8181,1,0,169
384,5,0,0,3,1,-4.7,0.8176,1,0,169
385,5,0,0,1,1,-6.25,0.8171,1,0,169
386,5,0,0,4,1,-4.5,0.8166,1,0,169
387,6,0,0,3,1,-5.51,0.8162,1,0,169
388,5,0,0,4,1,-5.25,0.8157,1,0,169
389,13,0,0,5,2,-7.53,0.8152,1,0,169
390,27,0,0,3,2,-9.02,0.8147,1,0,169
391,28,0,0,3,1,-9.63,0.8143,1,0,169
392,26,0,0,6,2,-10.06,0.8138,1,0,171
393,7,0,0,3,1,-5.12,0.8133,1,0,171
394,7,0,0,3,1,-5.62,0.8128,1,0,171
395,12,0,0,3,1,-5.27,0.8124,1,0,172
396,5,0,0,2,1,-5.45,0.8119,1,0,172
397,12,0,0,2,1,-7.27,0.8114,1,0,172
398,5,0,0,3,1,-5.15,0.811,1,0,172
399,5,0,0,3,1,-5.6,0.8105,1,0,172
400,5,0,0,3,1,-5.7,0.81,1,0,172
401,5,0,0,3,1,-4.75,0.8095,1,0,172
402,9,0,0,2,1,-6.14,0.8091,1,0,172
403,20,0,0,7,3,-6.25,0.8086,1,0,172
404,19,0,0,1,1,-7.54,0.8081,1,0,172
405,6,0,0,2,1,-5.41,0.8076,1,0,172
406,7,0,0,3,1,-5.77,0.8072,1,0,172
407,14,0,0,5,2,-6.29,0.8067,1,0,172
408,5,0,0,3,1,-5.65,0.8062,1,0,172
409,14,0,0,6,2,-7.84,0.8057,1,0,172
410,9,0,0,1,1,-7.34,0.8053,1,0,172
411,5,0,0,3,1,-6.15,0.8048,1,0,172
412,8,0,0,3,1,-6.68,0.8043,1,0,172
413,17,0,0,8,2,-5.42,0.8038,1,0,172
414,5,0,0,2,1,-5.55,0.8034,1,0,172
415,6,0,0,3,1,-4.81,0.8029,1,0,172
416,9,0,0,4,1,-6.44,0.8024,1,0,172
417,21,0,0,4,1,-9.31,0.8019,1,0,172
418,6,0,0,2,1,-5.56,0.8014,1,0,172
419,8,0,0,2,1,-6.48,0.801,1,0,172
420,13,0,0,2,1,-6.78,0.8005,1,0,172
421,7,0,0,3,1,-4.27,0.8,1,0,172
422,5,0,0,2,1,-5.45,0.7995,1,0,172
423,6,0,0,2,1,-5.61,0.7991,1,0,172
424,5,0,0,4,1,-4.95,0.7986,1,0,172
425,5,0,0,3,1,-5.2,0.7981,1,0,172
426,5,0,0,3,1,-5.2,0.7976,1,0,172
427,21,0,0,5,2,-7.41,0.7972,1,0,172
428,11,0,0,3,1,-6.71,0.7967,1,0,172
429,6,0,0,3,1,-4.76,0.7962,1,0,172
430,5,0,0,3,1,-5.2,0.7957,1,0,172
431,16,0,0,6,2,-6.86,0.7953,1,0,173
432,6,0,0,3,1,-5.71,0.7948,1,0,173
433,5,0,0,3,1,-5.7,0.7943,1,0,173
434,5,0,0,4,1,-5.35,0.7938,1,0,173
435,9,0,0,4,1,-5.84,0.7934,1,0,173
436,13,0,0,6,2,-6.83,0.7929,1,0,173
437,5,0,0,3,1,-5.1,0.7924,1,0,173
438,5,0,0,2,1,-6.0,0.792,1,0,173
439,5,0,0,2,1,-5.5,0.7915,1,0,173
440,9,0,0,2,1,-6.39,0.791,1,0,173
441,19,0,0,4,2,-7.79,0.7905,1,0,173
442,5,0,0,4,1,-4.95,0.7901,1,0,173
443,5,0,0,2,1,-6.0,0.7896,1,0,173
444,6,0,0,2,1,-5.06,0.7891,1,0,175
445,5,0,0,4,1,-4.85,0.7886,1,0,175
446,6,0,0,1,1,-6.31,0.7882,1,0,175
447,7,0,0,2,1,-6.07,0.7877,1,0,175
448,6,0,0,3,1,-5.26,0.7872,1,0,175
449,5,0,0,3,1,-5.1,0.7867,1,0,175
450,20,0,0,5,3,-7.3,0.7863,1,0,176
451,5,0,0,2,1,-5.4,0.7858,1,0,176
452,12,0,0,3,1,-6.82,0.7853,1,0,177
453,5,0,0,3,1,-5.2,0.7848,1,0,177
454,6,0,0,4,1,-5.31,0.7843,1,0,177
455,12,0,0,2,1,-5.77,0.7839,1,0,177
456,5,0,0,3,1,-5.2,0.7834,1,0,177
457,5,0,0,4,1,-5.25,0.7829,1,0,177
458,6,0,0,3,1,-6.16,0.7824,1,0,177
459,9,0,0,3,1,-6.69,0.782,1,0,177
460,5,0,0,3,1,-5.0,0.7815,1,0,177
461,6,0,0,2,1,-6.06,0.781,1,0,177
462,7,0,0,3,1,-6.27,0.7805,1,0,177
463,6,0,0,1,1,-5.76,0.7801,1,0,177
464,14,0,0,4,2,-7.54,0.7796,1,0,177
465,5,0,0,3,1,-5.7,0.7791,1,0,177
466,7,0,0,2,1,-6.07,0.7787,1,0,177
467,6,0,0,3,1,-5.16,0.7782,1,0,177
468,5,0,0,1,1,-6.75,0.7777,1,0,177
469,6,0,0,1,1,-6.26,0.7772,1,0,177
470,5,0,0,4,1,-5.4,0.7768,1,0,177
471,5,0,0,1,1,-6.3,0.7763,1,0,177
472,5,0,0,4,1,-5.25,0.7758,1,0,177
473,14,0,0,6,2,-6.04,0.7753,1,0,177
474,5,0,0,3,1,-4.6,0.7749,1,0,177
475,7,0,0,1,1,-6.77,0.7744,1,0,177
476,5,0,0,3,1,-5.7,0.7739,1,0,177
477,8,0,0,2,1,-5.53,0.7734,1,0,177
478,26,0,0,8,3,-7.01,0.773,1,0,178
479,5,0,0,3,1,-5.2,0.7725,1,0,178
480,5,0,0,3,1,-5.25,0.772,1,0,178
481,7,0,0,5,1,-5.07,0.7715,1,0,178
482,11,0,0,1,1,-7.86,0.7711,1,0,178
483,5,0,0,3,1,-5.1,0.7706,1,0,178
484,5,0,0,2,1,-5.05,0.7701,1,0,178
485,7,0,0,1,1,-5.87,0.7696,1,0,178
486,5,0,0,2,1,-4.5,0.7692,1,0,179
487,5,0,0,3,1,-4.3,0.7687,1,0,179
488,8,0,0,2,1,-6.08,0.7682,1,0,179
489,13,0,0,4,2,-5.98,0.7677,1,0,180
490,5,0,0,2,1,-5.5,0.7672,1,0,180
491,6,0,0,4,1,-5.41,0.7668,1,0,180
492,12,0,0,2,1,-5.77,0.7663,1,0,182
493,5,0,0,3,1,-5.55,0.7658,1,0,182
494,5,0,0,3,1,-5.65,0.7653,1,0,182
495,8,0,0,2,1,-6.58,0.7649,1,0,182
496,5,0,0,2,1,-4.95,0.7644,1,0,182
497,6,0,0,1,1,-6.26,0.7639,1,0,182
498,48,0,0,7,3,-13.03,0.7634,1,0,182
