episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
175,25,2,2,8,3,-6.025,0.948,1,0,92
176,55,1,1,7,3,-14.7775,0.9477,1,0,92
177,18,0,0,5,2,-10.4025,0.9475,1,0,92
178,10,0,0,3,1,-12.14,0.9472,1,0,92
179,27,0,0,6,1,-8.31,0.9469,1,0,92
180,17,0,0,5,1,-7.9525,0.9466,1,0,92
181,19,0,0,1,1,-10.4725,0.9463,1,0,92
182,53,1,1,7,2,-12.5075,0.946,1,0,92
183,22,0,0,5,3,-13.195,0.9457,1,0,92
184,25,1,1,13,3,-6.0575,0.9454,1,0,92
185,34,1,1,11,3,-9.31,0.9451,1,0,92
186,33,1,1,4,2,-11.1825,0.9448,1,0,92
187,33,0,0,6,3,-8.9225,0.9445,1,0,93
188,10,0,0,3,1,-8.035,0.9442,1,0,93
189,23,0,0,3,2,-11.6,0.9439,1,0,93
190,12,0,0,1,1,-9.34,0.9436,1,0,93
191,14,0,0,7,2,-7.9875,0.9433,1,0,93
192,6,0,0,1,1,-10.595,0.943,1,0,93
193,26,1,1,5,2,-10.8525,0.9427,1,0,93
194,7,0,0,1,1,-7.81,0.9424,1,0,93
195,11,0,0,2,1,-7.9625,0.9421,1,0,93
196,26,0,0,4,2,-13.3575,0.9418,1,0,93
197,36,2,2,10,4,-7.5025,0.9415,1,0,96
198,37,0,0,7,4,-11.97,0.9412,1,0,98
199,62,1,1,8,4,-13.8675,0.9409,1,0,98
200,34,1,1,7,4,-12.83,0.9406,1,0,98
201,45,1,1,7,3,-14.76,0.9403,1,0,98
202,27,0,0,12,3,-6.17,0.94,1,0,99
203,23,0,0,4,2,-8.715,0.9397,1,0,99
204,29,0,0,4,1,-10.9275,0.9394,1,0,99
205,40,1,1,11,3,-8.665,0.9391,1,0,100
206,34,0,0,4,3,-15.83,0.9388,1,0,101
207,9,0,0,2,1,-6.7575,0.9385,1,0,101
208,29,0,0,9,3,-8.2825,0.9383,1,0,101
209,29,2,2,5,2,-5.125,0.938,1,0,103
210,36,1,1,10,4,-11.0,0.9377,1,0,103
211,16,0,0,2,1,-11.14,0.9374,1,0,103
212,36,1,1,6,4,-13.63,0.9371,1,0,103
213,23,0,0,8,3,-9.0475,0.9368,1,0,103
214,23,1,1,9,3,-7.19,0.9365,1,0,103
215,32,0,0,6,3,-12.0525,0.9362,1,0,103
216,9,0,0,2,1,-6.495,0.9359,1,0,103
217,9,0,0,3,1,-6.2025,0.9356,1,0,103
218,8,0,0,2,1,-9.315,0.9353,1,0,103
219,21,0,0,5,2,-11.7875,0.935,1,0,103
