episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,5,0,0,3,1,-5.65,0.9753,1,0,88
53,12,0,0,2,1,-8.57,0.9748,1,0,88
54,6,0,0,3,1,-5.21,0.9744,1,0,88
55,12,0,0,4,1,-7.47,0.9739,1,0,88
56,10,0,0,2,1,-5.65,0.9734,1,0,89
57,8,0,0,4,1,-6.28,0.9729,1,0,89
58,19,0,0,6,2,-6.54,0.9725,1,0,90
59,6,0,0,3,1,-5.31,0.972,1,0,93
60,10,0,0,2,1,-6.55,0.9715,1,0,93
61,9,0,0,2,1,-7.49,0.971,1,0,95
62,5,0,0,3,1,-4.65,0.9706,1,0,95
63,7,0,0,2,1,-6.37,0.9701,1,0,98
64,5,0,0,3,1,-5.2,0.9696,1,0,98
65,6,0,0,3,1,-5.61,0.9691,1,0,99
66,8,0,0,2,1,-7.03,0.9687,1,0,101
67,5,0,0,3,1,-5.2,0.9682,1,0,101
68,20,0,0,3,1,-9.95,0.9677,1,0,101
69,12,0,0,2,1,-8.17,0.9672,1,0,102
70,17,0,0,3,1,-8.42,0.9667,1,0,102
71,13,0,0,4,1,-7.08,0.9663,1,0,102
72,10,0,0,4,1,-6.95,0.9658,1,0,102
73,5,0,0,3,1,-5.2,0.9653,1,0,102
74,9,0,0,6,1,-5.29,0.9648,1,0,103
75,26,0,0,2,1,-12.46,0.9644,1,0,103
76,5,0,0,1,1,-6.3,0.9639,1,0,105
77,6,0,0,2,1,-5.51,0.9634,1,0,105
78,5,0,0,3,1,-5.55,0.9629,1,0,106
79,7,0,0,3,1,-4.77,0.9625,1,0,106
80,7,0,0,2,1,-6.57,0.962,1,0,106
81,6,0,0,2,1,-5.46,0.9615,1,0,106
82,7,0,0,2,1,-6.47,0.961,1,0,106
83,8,0,0,3,1,-5.33,0.9606,1,0,106
84,10,0,0,4,1,-5.8,0.9601,1,0,106
85,5,0,0,4,1,-5.75,0.9596,1,0,106
86,10,0,0,4,1,-6.05,0.9591,1,0,106
87,7,0,0,2,1,-6.02,0.9587,1,0,106
88,12,0,0,2,1,-7.17,0.9582,1,0,106
89,10,0,0,3,1,-7.2,0.9577,1,0,106
90,5,0,0,3,1,-4.3,0.9573,1,0,106
91,5,0,0,2,1,-5.95,0.9568,1,0,106
92,7,0,0,1,1,-6.82,0.9563,1,0,106
93,19,0,0,3,1,-9.99,0.9558,1,0,106
94,12,0,0,2,1,-7.02,0.9554,1,0,106
95,5,0,0,3,1,-6.05,0.9549,1,0,106
96,7,0,0,3,1,-5.77,0.9544,1,0,106
97,11,0,0,2,1,-7.71,0.9539,1,0,106
98,14,0,0,4,1,-8.54,0.9535,1,0,107
99,10,0,0,3,1,-5.8,0.953,1,0,107
100,13,0,0,3,1,-8.83,0.9525,1,0,107
101,5,0,0,4,1,-5.35,0.952,1,0,107
102,10,0,0,1,1,-6.35,0.9516,1,0,110
103,6,0,0,3,1,-5.66,0.9511,1,0,110
104,6,0,0,2,1,-6.46,0.9506,1,0,110
105,12,0,0,3,1,-6.82,0.9501,1,0,110
106,21,0,0,4,1,-7.71,0.9496,1,0,112
107,7,0,0,3,1,-6.22,0.9492,1,0,113
108,10,0,0,1,1,-6.85,0.9487,1,0,113
109,7,0,0,3,1,-5.27,0.9482,1,0,113
110,7,0,0,2,1,-5.92,0.9477,1,0,113
111,7,0,0,4,1,-3.92,0.9473,1,0,113
112,19,0,0,3,1,-7.94,0.9468,1,0,113
113,24,0,0,3,1,-10.84,0.9463,1,0,114
114,5,0,0,2,1,-5.5,0.9458,1,0,116
115,5,0,0,4,1,-4.9,0.9454,1,0,116
116,16,0,0,3,1,-8.81,0.9449,1,0,116
117,10,0,0,3,1,-6.8,0.9444,1,0,116
118,7,0,0,3,1,-5.72,0.9439,1,0,116
119,20,0,0,6,1,-8.75,0.9435,1,0,116
120,6,0,0,4,1,-5.91,0.943,1,0,116
121,5,0,0,3,1,-5.2,0.9425,1,0,116
122,7,0,0,2,1,-7.02,0.9421,1,0,116
123,11,0,0,1,1,-7.41,0.9416,1,0,116
124,5,0,0,4,1,-4.9,0.9411,1,0,116
125,11,0,0,4,1,-5.96,0.9406,1,0,116
126,5,0,0,2,1,-6.0,0.9402,1,0,116
127,8,0,0,3,1,-5.28,0.9397,1,0,117
128,8,0,0,3,1,-6.23,0.9392,1,0,117
129,20,0,0,4,2,-8.6,0.9387,1,0,124
130,5,0,0,4,1,-4.9,0.9383,1,0,124
131,15,0,0,6,1,-7.1,0.9378,1,0,124
132,16,0,0,3,1,-8.81,0.9373,1,0,124
133,8,0,0,3,1,-6.18,0.9368,1,0,124
134,7,0,0,3,1,-5.67,0.9364,1,0,125
135,9,0,0,2,1,-7.09,0.9359,1,0,125
136,7,0,0,5,1,-5.57,0.9354,1,0,125
137,6,0,0,4,1,-5.91,0.9349,1,0,125
138,16,0,0,3,1,-7.26,0.9345,1,0,125
139,8,0,0,3,1,-6.73,0.934,1,0,125
140,25,0,0,2,2,-9.4,0.9335,1,0,125
141,7,0,0,2,1,-6.47,0.933,1,0,125
142,14,0,0,1,1,-7.44,0.9325,1,0,127
143,5,0,0,3,1,-5.2,0.9321,1,0,127
144,9,0,0,3,1,-6.69,0.9316,1,0,127
145,14,0,0,3,1,-8.89,0.9311,1,0,127
146,7,0,0,2,1,-5.62,0.9306,1,0,127
147,29,0,0,8,2,-10.54,0.9302,1,0,128
148,7,0,0,3,1,-6.17,0.9297,1,0,128
149,20,0,0,3,1,-8.8,0.9292,1,0,128
150,15,0,0,2,1,-9.6,0.9287,1,0,128
151,5,0,0,4,1,-4.8,0.9283,1,0,128
152,7,0,0,1,1,-5.82,0.9278,1,0,128
153,18,0,0,8,2,-7.73,0.9273,1,0,129
154,15,0,0,5,2,-7.55,0.9268,1,0,129
155,25,0,0,4,2,-7.7,0.9264,1,0,129
156,7,0,0,4,1,-6.27,0.9259,1,0,129
157,37,0,0,3,2,-14.27,0.9254,1,0,129
158,10,0,0,1,1,-6.9,0.925,1,0,129
159,10,0,0,0,1,-5.7,0.9245,1,0,129
160,7,0,0,3,1,-5.77,0.924,1,0,129
161,6,0,0,4,1,-5.41,0.9235,1,0,129
162,23,0,0,3,2,-9.53,0.9231,1,0,129
163,9,0,0,3,1,-6.74,0.9226,1,0,129
164,14,0,0,3,1,-8.39,0.9221,1,0,129
165,5,0,0,2,1,-5.95,0.9216,1,0,129
166,12,0,0,3,1,-7.82,0.9212,1,0,129
167,7,0,0,2,1,-5.47,0.9207,1,0,129
168,14,0,0,4,2,-7.09,0.9202,1,0,132
169,12,0,0,2,1,-7.42,0.9197,1,0,132
170,14,0,0,5,1,-8.54,0.9193,1,0,132
171,6,0,0,3,1,-4.81,0.9188,1,0,132
172,5,0,0,3,1,-5.65,0.9183,1,0,132
173,6,0,0,2,1,-6.46,0.9178,1,0,132
174,6,0,0,2,1,-5.86,0.9173,1,0,132
175,5,0,0,4,1,-5.25,0.9169,1,0,132
176,5,0,0,4,1,-4.8,0.9164,1,0,132
177,8,0,0,3,1,-6.23,0.9159,1,0,132
178,5,0,0,2,1,-6.45,0.9154,1,0,132
179,11,0,0,3,1,-6.36,0.915,1,0,132
180,5,0,0,3,1,-5.7,0.9145,1,0,132
181,6,0,0,3,1,-5.66,0.914,1,0,132
182,8,0,0,3,1,-6.28,0.9135,1,0,132
183,30,0,0,8,3,-7.55,0.9131,1,0,133
184,16,0,0,3,1,-6.81,0.9126,1,0,133
185,6,0,0,3,1,-6.16,0.9121,1,0,133
186,13,0,0,3,1,-6.33,0.9116,1,0,133
187,7,0,0,3,1,-6.22,0.9112,1,0,133
188,7,0,0,2,1,-6.02,0.9107,1,0,133
189,18,0,0,1,1,-9.48,0.9102,1,0,133
190,12,0,0,3,1,-6.72,0.9098,1,0,133
191,14,0,0,3,1,-7.79,0.9093,1,0,133
192,26,0,0,2,2,-13.21,0.9088,1,0,133
193,7,0,0,3,1,-6.67,0.9083,1,0,133
194,9,0,0,2,1,-7.49,0.9079,1,0,133
195,21,0,0,4,1,-8.51,0.9074,1,0,133
196,13,0,0,5,1,-8.18,0.9069,1,0,133
197,7,0,0,3,1,-6.22,0.9064,1,0,133
198,11,0,0,2,1,-5.06,0.906,1,0,135
199,9,0,0,3,1,-7.09,0.9055,1,0,135
200,5,0,0,3,1,-5.2,0.905,1,0,135
201,5,0,0,3,1,-5.55,0.9045,1,0,135
202,5,0,0,4,1,-5.35,0.9041,1,0,135
203,15,0,0,4,1,-8.5,0.9036,1,0,135
204,6,0,0,3,1,-6.16,0.9031,1,0,135
205,6,0,0,2,1,-6.01,0.9026,1,0,135
206,9,0,0,2,1,-7.54,0.9022,1,0,135
207,5,0,0,3,1,-5.2,0.9017,1,0,135
208,12,0,0,3,1,-6.82,0.9012,1,0,137
209,5,0,0,1,1,-5.35,0.9007,1,0,137
210,17,0,0,3,1,-7.57,0.9002,1,0,137
211,5,0,0,3,1,-5.2,0.8998,1,0,137
212,8,0,0,3,1,-5.78,0.8993,1,0,137
213,8,0,0,2,1,-6.53,0.8988,1,0,137
214,10,0,0,3,1,-6.15,0.8983,1,0,137
215,10,0,0,3,1,-6.25,0.8979,1,0,137
216,7,0,0,3,1,-6.22,0.8974,1,0,137
217,5,0,0,2,1,-5.85,0.8969,1,0,137
218,25,0,0,3,2,-10.5,0.8964,1,0,137
219,14,0,0,4,2,-7.04,0.896,1,0,137
220,5,0,0,3,1,-5.2,0.8955,1,0,137
221,7,0,0,3,1,-5.72,0.895,1,0,137
222,5,0,0,4,1,-5.35,0.8945,1,0,137
223,11,0,0,4,1,-6.96,0.8941,1,0,137
224,6,0,0,1,1,-6.26,0.8936,1,0,137
225,7,0,0,2,1,-6.47,0.8931,1,0,137
226,13,0,0,3,1,-8.73,0.8926,1,0,137
227,5,0,0,4,1,-5.35,0.8922,1,0,137
228,5,0,0,1,1,-6.25,0.8917,1,0,137
229,6,0,0,3,1,-6.16,0.8912,1,0,137
230,5,0,0,3,1,-5.25,0.8908,1,0,137
231,9,0,0,1,1,-5.94,0.8903,1,0,138
232,30,0,0,5,3,-11.4,0.8898,1,0,138
233,13,0,0,3,1,-6.83,0.8893,1,0,138
234,5,0,0,2,1,-5.5,0.8889,1,0,138
235,13,0,0,3,1,-6.83,0.8884,1,0,138
236,13,0,0,2,1,-7.23,0.8879,1,0,138
237,6,0,0,4,1,-5.81,0.8874,1,0,138
238,7,0,0,2,1,-6.02,0.887,1,0,138
239,6,0,0,2,1,-6.51,0.8865,1,0,138
240,8,0,0,2,1,-6.53,0.886,1,0,138
241,6,0,0,3,1,-5.21,0.8855,1,0,138
242,6,0,0,3,1,-5.71,0.8851,1,0,138
243,22,0,0,2,1,-9.87,0.8846,1,0,138
244,9,0,0,4,1,-6.44,0.8841,1,0,138
245,15,0,0,4,1,-8.35,0.8836,1,0,138
246,7,0,0,3,1,-5.62,0.8831,1,0,138
247,18,0,0,4,2,-8.58,0.8827,1,0,138
248,17,0,0,3,1,-7.97,0.8822,1,0,138
249,8,0,0,3,1,-5.73,0.8817,1,0,138
250,7,0,0,3,1,-5.72,0.8812,1,0,138
251,23,0,0,3,1,-9.88,0.8808,1,0,138
252,8,0,0,4,1,-6.93,0.8803,1,0,138
253,21,0,0,2,1,-11.16,0.8798,1,0,138
254,5,0,0,4,1,-4.7,0.8793,1,0,138
255,5,0,0,4,1,-5.35,0.8789,1,0,138
256,22,0,0,3,1,-11.97,0.8784,1,0,138
257,7,0,0,2,1,-6.52,0.8779,1,0,138
258,6,0,0,3,1,-5.61,0.8775,1,0,138
259,16,0,0,4,1,-7.56,0.877,1,0,138
260,8,0,0,3,1,-6.28,0.8765,1,0,138
261,21,0,0,2,3,-8.56,0.876,1,0,144
262,10,0,0,2,1,-6.1,0.8756,1,0,144
263,25,0,0,4,2,-8.1,0.8751,1,0,144
264,5,0,0,3,1,-4.65,0.8746,1,0,144
265,5,0,0,4,1,-4.9,0.8741,1,0,144
266,7,0,0,4,1,-6.37,0.8737,1,0,144
267,8,0,0,2,1,-7.48,0.8732,1,0,144
268,11,0,0,4,1,-6.91,0.8727,1,0,144
269,8,0,0,3,1,-5.78,0.8722,1,0,144
270,7,0,0,2,1,-6.97,0.8718,1,0,144
271,8,0,0,1,1,-6.28,0.8713,1,0,144
272,12,0,0,2,1,-6.17,0.8708,1,0,144
273,12,0,0,4,1,-6.87,0.8703,1,0,144
274,5,0,0,4,1,-5.35,0.8699,1,0,144
275,10,0,0,2,1,-7.9,0.8694,1,0,144
276,5,0,0,4,1,-4.9,0.8689,1,0,144
277,7,0,0,3,1,-5.27,0.8684,1,0,144
278,5,0,0,1,1,-6.25,0.8679,1,0,144
279,13,0,0,2,1,-7.23,0.8675,1,0,144
280,5,0,0,4,1,-5.85,0.867,1,0,144
281,13,0,0,3,1,-6.88,0.8665,1,0,144
282,6,0,0,4,1,-5.86,0.866,1,0,144
283,7,0,0,2,1,-6.47,0.8656,1,0,144
284,5,0,0,4,1,-4.9,0.8651,1,0,144
285,8,0,0,3,1,-5.68,0.8646,1,0,145
286,23,0,0,3,1,-7.68,0.8641,1,0,145
287,20,0,0,6,2,-8.5,0.8637,1,0,148
288,8,0,0,4,1,-6.03,0.8632,1,0,148
289,9,0,0,1,1,-7.34,0.8627,1,0,148
290,22,0,0,2,1,-9.92,0.8622,1,0,148
291,16,0,0,2,1,-8.26,0.8618,1,0,148
292,6,0,0,2,1,-5.56,0.8613,1,0,148
293,9,0,0,3,1,-6.24,0.8608,1,0,148
294,13,0,0,2,1,-7.63,0.8603,1,0,148
295,5,0,0,3,1,-5.65,0.8599,1,0,148
296,7,0,0,3,1,-6.67,0.8594,1,0,148
297,11,0,0,4,1,-6.96,0.8589,1,0,148
298,11,0,0,1,1,-6.81,0.8585,1,0,148
299,5,0,0,3,1,-5.65,0.858,1,0,148
300,17,0,0,4,1,-8.12,0.8575,1,0,148
301,5,0,0,3,1,-5.7,0.857,1,0,148
302,6,0,0,3,1,-5.71,0.8566,1,0,148
303,6,0,0,4,1,-5.86,0.8561,1,0,148
304,7,0,0,3,1,-5.72,0.8556,1,0,148
305,8,0,0,3,1,-6.18,0.8551,1,0,148
306,8,0,0,2,1,-7.48,0.8547,1,0,148
307,5,0,0,2,1,-5.05,0.8542,1,0,148
308,15,0,0,4,1,-7.0,0.8537,1,0,148
309,5,0,0,4,1,-5.35,0.8532,1,0,148
310,6,0,0,3,1,-6.16,0.8528,1,0,148
311,10,0,0,2,1,-7.1,0.8523,1,0,148
312,5,0,0,4,1,-4.9,0.8518,1,0,148
313,8,0,0,4,1,-5.88,0.8513,1,0,149
314,6,0,0,3,1,-5.76,0.8508,1,0,149
315,12,0,0,1,1,-6.92,0.8504,1,0,149
316,22,0,0,5,2,-6.37,0.8499,1,0,149
317,5,0,0,4,1,-5.25,0.8494,1,0,149
318,16,0,0,3,1,-8.41,0.8489,1,0,149
319,11,0,0,2,1,-6.51,0.8485,1,0,149
320,20,0,0,6,2,-8.5,0.848,1,0,149
321,6,0,0,3,1,-4.66,0.8475,1,0,149
322,7,0,0,4,1,-5.47,0.847,1,0,149
323,6,0,0,3,1,-6.21,0.8466,1,0,149
324,9,0,0,2,1,-6.64,0.8461,1,0,149
325,6,0,0,3,1,-6.16,0.8456,1,0,149
326,5,0,0,4,1,-4.9,0.8452,1,0,149
327,6,0,0,1,1,-5.86,0.8447,1,0,149
328,7,0,0,3,1,-5.17,0.8442,1,0,149
329,10,0,0,3,1,-6.3,0.8437,1,0,149
330,7,0,0,4,1,-5.82,0.8433,1,0,149
331,5,0,0,3,1,-4.75,0.8428,1,0,149
332,12,0,0,3,1,-6.72,0.8423,1,0,150
333,5,0,0,2,1,-6.45,0.8418,1,0,150
334,8,0,0,2,1,-6.03,0.8414,1,0,150
335,21,0,0,3,2,-7.26,0.8409,1,0,153
336,10,0,0,1,1,-8.3,0.8404,1,0,153
337,7,0,0,4,1,-4.47,0.8399,1,0,153
338,6,0,0,2,1,-5.51,0.8395,1,0,153
339,8,0,0,2,1,-6.98,0.839,1,0,153
340,11,0,0,3,1,-6.61,0.8385,1,0,153
341,7,0,0,3,1,-6.17,0.838,1,0,153
342,6,0,0,1,1,-6.26,0.8376,1,0,153
343,13,0,0,4,1,-6.13,0.8371,1,0,153
344,32,0,0,7,3,-11.42,0.8366,1,0,154
345,5,0,0,3,1,-5.2,0.8361,1,0,154
346,5,0,0,1,1,-5.8,0.8357,1,0,154
347,11,0,0,0,1,-7.66,0.8352,1,0,154
348,10,0,0,5,1,-5.7,0.8347,1,0,155
349,17,0,0,4,2,-6.67,0.8342,1,0,155
350,11,0,0,4,1,-5.06,0.8337,1,0,155
351,8,0,0,3,1,-5.23,0.8333,1,0,155
352,10,0,0,3,1,-7.25,0.8328,1,0,155
353,5,0,0,4,1,-4.9,0.8323,1,0,155
354,8,0,0,1,1,-6.83,0.8318,1,0,155
355,15,0,0,2,1,-8.5,0.8314,1,0,155
356,11,0,0,3,1,-6.76,0.8309,1,0,155
357,5,0,0,2,1,-5.5,0.8304,1,0,155
358,7,0,0,1,1,-7.32,0.8299,1,0,155
359,10,0,0,3,1,-6.2,0.8295,1,0,155
360,5,0,0,4,1,-4.9,0.829,1,0,155
361,7,0,0,3,1,-6.67,0.8285,1,0,155
362,5,0,0,3,1,-5.2,0.828,1,0,155
363,9,0,0,4,1,-6.09,0.8276,1,0,155
364,24,0,0,2,1,-11.39,0.8271,1,0,155
365,5,0,0,4,1,-5.35,0.8266,1,0,155
366,12,0,0,2,1,-7.12,0.8262,1,0,155
367,18,0,0,2,1,-7.28,0.8257,1,0,155
368,14,0,0,5,1,-6.59,0.8252,1,0,155
369,5,0,0,3,1,-5.65,0.8247,1,0,155
370,14,0,0,5,2,-7.14,0.8243,1,0,155
371,7,0,0,2,1,-6.02,0.8238,1,0,155
372,9,0,0,2,1,-8.04,0.8233,1,0,155
373,6,0,0,2,1,-6.46,0.8228,1,0,155
374,5,0,0,4,1,-4.45,0.8224,1,0,155
375,5,0,0,2,1,-5.45,0.8219,1,0,156
376,7,0,0,3,1,-5.32,0.8214,1,0,156
377,34,0,0,6,2,-11.24,0.8209,1,0,158
378,10,0,0,3,1,-6.35,0.8205,1,0,158
379,6,0,0,2,1,-6.01,0.82,1,0,158
380,24,0,0,4,2,-9.69,0.8195,1,0,158
381,22,0,0,4,3,-10.07,0.819,1,0,158
382,15,0,0,4,1,-7.2,0.8185,1,0,158
383,7,0,0,2,1,-5.62,0.8181,1,0,158
384,6,0,0,1,1,-6.81,0.8176,1,0,158
385,5,0,0,4,1,-5.35,0.8171,1,0,158
386,5,0,0,4,1,-4.9,0.8166,1,0,158
387,8,0,0,2,1,-6.08,0.8162,1,0,158
388,7,0,0,3,1,-6.17,0.8157,1,0,158
389,14,0,0,2,1,-8.04,0.8152,1,0,159
390,5,0,0,2,1,-5.55,0.8147,1,0,160
391,7,0,0,3,1,-5.72,0.8143,1,0,160
392,6,0,0,1,1,-6.81,0.8138,1,0,160
393,20,0,0,5,3,-8.3,0.8133,1,0,160
394,6,0,0,4,1,-5.41,0.8128,1,0,160
395,9,0,0,3,1,-7.69,0.8124,1,0,160
396,5,0,0,4,1,-4.9,0.8119,1,0,160
397,6,0,0,3,1,-4.81,0.8114,1,0,160
398,7,0,0,2,1,-6.47,0.811,1,0,160
399,8,0,0,2,1,-7.03,0.8105,1,0,160
400,12,0,0,3,1,-5.92,0.81,1,0,160
401,6,0,0,3,1,-5.71,0.8095,1,0,160
402,5,0,0,2,1,-5.95,0.8091,1,0,160
403,5,0,0,2,1,-5.45,0.8086,1,0,160
404,5,0,0,3,1,-5.1,0.8081,1,0,160
405,5,0,0,3,1,-5.25,0.8076,1,0,160
406,5,0,0,2,1,-5.1,0.8072,1,0,160
407,6,0,0,4,1,-5.31,0.8067,1,0,160
408,7,0,0,1,1,-6.27,0.8062,1,0,160
409,7,0,0,3,1,-5.77,0.8057,1,0,160
410,5,0,0,4,1,-5.35,0.8053,1,0,160
411,8,0,0,2,1,-6.13,0.8048,1,0,160
412,9,0,0,3,1,-7.69,0.8043,1,0,160
413,5,0,0,3,1,-5.2,0.8038,1,0,160
414,5,0,0,3,1,-5.2,0.8034,1,0,160
415,10,0,0,4,1,-5.1,0.8029,1,0,160
416,8,0,0,3,1,-6.33,0.8024,1,0,160
417,5,0,0,4,1,-4.9,0.8019,1,0,160
418,6,0,0,3,1,-5.26,0.8014,1,0,160
419,6,0,0,1,1,-6.76,0.801,1,0,160
420,8,0,0,3,1,-6.58,0.8005,1,0,160
421,6,0,0,3,1,-5.21,0.8,1,0,160
422,5,0,0,3,1,-4.75,0.7995,1,0,160
423,5,0,0,4,1,-4.45,0.7991,1,0,160
424,28,0,0,8,3,-8.58,0.7986,1,0,161
425,13,0,0,5,1,-5.38,0.7981,1,0,161
426,8,0,0,6,1,-4.78,0.7976,1,0,161
427,8,0,0,3,1,-5.73,0.7972,1,0,161
428,8,0,0,3,1,-6.18,0.7967,1,0,161
429,5,0,0,4,1,-4.45,0.7962,1,0,161
430,18,0,0,11,2,-4.03,0.7957,1,0,164
431,23,0,0,5,2,-11.78,0.7953,1,0,164
432,5,0,0,4,1,-5.25,0.7948,1,0,164
433,9,0,0,3,1,-5.84,0.7943,1,0,164
434,24,0,0,5,2,-7.04,0.7938,1,0,164
435,8,0,0,1,1,-6.33,0.7934,1,0,164
436,8,0,0,3,1,-6.73,0.7929,1,0,164
437,19,0,0,3,2,-7.84,0.7924,1,0,164
438,6,0,0,2,1,-5.56,0.792,1,0,164
439,9,0,0,4,1,-5.94,0.7915,1,0,164
440,5,0,0,3,1,-5.25,0.791,1,0,164
441,37,0,0,5,2,-11.62,0.7905,1,0,164
442,7,0,0,2,1,-6.42,0.7901,1,0,164
443,11,0,0,2,1,-7.61,0.7896,1,0,164
444,11,0,0,3,1,-5.91,0.7891,1,0,164
445,7,0,0,3,1,-5.82,0.7886,1,0,164
446,7,0,0,3,1,-5.52,0.7882,1,0,164
447,6,0,0,4,1,-4.96,0.7877,1,0,164
448,10,0,0,0,1,-6.2,0.7872,1,0,166
449,11,0,0,2,1,-7.51,0.7867,1,0,166
450,7,0,0,2,1,-6.07,0.7863,1,0,166
451,17,0,0,3,1,-9.27,0.7858,1,0,167
452,5,0,0,4,1,-5.35,0.7853,1,0,167
453,7,0,0,2,1,-6.02,0.7848,1,0,167
454,8,0,0,5,1,-5.08,0.7843,1,0,167
455,5,0,0,4,1,-5.25,0.7839,1,0,167
456,27,0,0,4,2,-9.92,0.7834,1,0,167
457,6,0,0,2,1,-6.46,0.7829,1,0,167
458,7,0,0,3,1,-5.32,0.7824,1,0,167
459,5,0,0,4,1,-4.9,0.782,1,0,167
460,6,0,0,3,1,-6.21,0.7815,1,0,167
461,6,0,0,4,1,-5.41,0.781,1,0,167
462,8,0,0,2,1,-5.63,0.7805,1,0,167
463,10,0,0,2,1,-6.55,0.7801,1,0,167
464,8,0,0,3,1,-6.13,0.7796,1,0,167
465,6,0,0,3,1,-5.16,0.7791,1,0,167
466,5,0,0,3,1,-4.8,0.7787,1,0,167
467,18,0,0,7,2,-7.13,0.7782,1,0,167
468,6,0,0,3,1,-5.71,0.7777,1,0,167
469,8,0,0,4,1,-5.43,0.7772,1,0,167
470,5,0,0,2,1,-5.95,0.7768,1,0,167
471,12,0,0,3,1,-6.77,0.7763,1,0,167
472,5,0,0,3,1,-5.55,0.7758,1,0,167
473,5,0,0,4,1,-4.9,0.7753,1,0,167
474,5,0,0,3,1,-4.75,0.7749,1,0,167
475,7,0,0,4,1,-5.47,0.7744,1,0,167
476,6,0,0,3,1,-6.16,0.7739,1,0,167
477,23,0,0,7,2,-7.63,0.7734,1,0,168
478,6,0,0,3,1,-5.46,0.773,1,0,168
479,5,0,0,3,1,-5.2,0.7725,1,0,168
480,7,0,0,2,1,-7.02,0.772,1,0,168
481,18,0,0,6,2,-6.83,0.7715,1,0,168
482,8,0,0,2,1,-5.63,0.7711,1,0,168
483,9,0,0,4,1,-5.39,0.7706,1,0,168
484,7,0,0,2,1,-6.52,0.7701,1,0,168
485,7,0,0,4,1,-5.42,0.7696,1,0,168
486,10,0,0,2,1,-7.1,0.7692,1,0,168
487,10,0,0,2,1,-6.05,0.7687,1,0,168
488,5,0,0,4,1,-5.35,0.7682,1,0,168
489,8,0,0,2,1,-6.58,0.7677,1,0,168
490,5,0,0,2,1,-6.0,0.7672,1,0,168
491,5,0,0,4,1,-4.9,0.7668,1,0,168
492,7,0,0,3,1,-4.22,0.7663,1,0,168
493,9,0,0,4,1,-5.44,0.7658,1,0,169
494,16,0,0,6,2,-8.36,0.7653,1,0,169
495,15,0,0,4,2,-7.5,0.7649,1,0,169
496,5,0,0,3,1,-4.3,0.7644,1,0,169
497,8,0,0,4,1,-5.53,0.7639,1,0,169
498,5,0,0,4,1,-4.45,0.7634,1,0,169
